,dates,mex0531-0000,mex0531-0001,mex0531-0002,mex0531-0003,mex0531-0004,mex0531-0005,mex0531-0006,mex0531-0007,mex0531-0008,mex0531-0009,mex0531-0010,mex0531-0011,mex0531-0012,mex0531-0013,mex0531-0014,mex0531-0015,mex0531-0016,mex0531-0017,mex0531-0018,mex0531-0019,mex0531-0020,mex0531-0021,mex0531-0022,mex0531-0023,mex0531-0024,mex0531-0025,mex0531-0026,mex0531-0027
165,2003-04-03 18:00:07+00:00,208.18012958525398,193.51505819009628,188.81096283055456,194.3681978333185,197.7720970007211,197.98275446850207,204.1252215386816,200.4141922478381,203.66053371701736,196.91728803696984,193.2774508979225,202.92853546860024,203.10310074830906,205.35096870869245,199.62145112521728,203.4516667655704,193.05743632024647,190.8568839433387,197.94243067356143,204.2568334608749,201.44122278743387,207.3395226748296,203.24591690019238,192.92689155798166,198.6377924704187,196.7134753387012,194.06649744119125,187.76739669124098
166,2003-04-11 17:45:53+00:00,195.1972643468711,194.59602377765154,191.12596674418756,186.23683201671037,191.14999167393373,200.2156400437011,199.58799378653333,199.46200667952556,200.53051279524055,194.1186289036737,186.8587109209108,195.38432988809967,206.91126886732732,208.95174157602182,190.51314385253025,201.49277663573986,186.11735124291465,188.7157483944799,192.07019729134635,194.9401038193282,200.31575893770002,218.27147936199742,212.16986970189765,208.13103987495523,211.28278003521487,205.3949540032901,207.8986167900688,202.20298226888764
167,2003-04-19 18:00:07+00:00,194.76431209857765,186.19715430076502,182.49225328531034,181.42418473025006,194.53817547242397,191.7623794915532,197.86492691014487,195.12854245011079,195.26296905215602,187.1746324567739,187.14795962957973,201.52281764566817,203.49415193126055,205.44259227496042,195.0620148415109,196.25374475224078,182.4677560774311,183.08546294418898,195.05395906862628,198.54318703386738,199.80024842705149,215.94522535655366,207.97224753965313,205.90670953306076,207.9732439871711,204.9822112687304,204.47776274690986,197.79460745085177
168,2003-04-27 17:46:15+00:00,188.83485097139123,183.07888392603314,182.16652012379444,186.71497674558717,191.3131009958376,192.21468100691902,194.09986206951208,191.6281850056252,193.1770361595725,194.75424049644408,190.00005162162333,196.13632943137085,199.48911064212106,206.82375767777552,191.6729115209758,198.628010502662,189.2425471564295,190.5332330154224,194.7590847822587,201.22606753967068,198.6218198374817,210.4509467947491,205.1097394851214,197.7557125874083,198.90617484663343,196.7717839096689,198.14820325445274,192.33000308658623
169,2003-05-13 17:46:34+00:00,193.96659783778557,188.82963922667295,179.11904848255153,189.88115721781884,197.90495887229446,198.59000510065462,202.34342270580373,198.13452918447723,201.7917141003158,192.8023542630781,187.47188624356323,196.20125942796372,198.23587858272978,203.86206584523012,193.65090030289323,199.0311107955393,185.00402306496466,188.41564309235582,194.02521145468572,198.64355644270918,198.14502434817945,212.30765774451044,205.4582005522259,197.56565387805347,205.08430419034352,,,
170,2003-06-14 17:47:10+00:00,193.90642645347629,194.53445648375993,186.38099413540994,188.2215103728932,191.62213291814768,200.24171745788644,202.8399617507548,197.23086453705503,195.92266149367688,190.6715733068037,192.759584655636,206.08972779774825,200.90005939712765,201.9585641757771,193.1239786523952,197.75346329082598,189.685070166219,197.94949287889128,205.34547014975868,202.21959876227325,204.94971123786434,210.56754681205578,201.11493284707825,199.68224949732638,201.13224349331267,206.45561564889917,202.5632509240982,195.61325998540462
171,2003-08-09 17:59:46+00:00,207.04524491012617,203.73743167502388,204.73740281978755,205.3948160423077,211.2357194458954,217.73244842021836,223.59660851422407,224.86478194451334,214.46220000981512,205.4875235745917,205.07868386113134,210.97976564717,202.79555727432347,208.7363079079769,207.11341029273237,196.41550835092292,187.59995325097714,206.48388723953332,218.7121820272293,218.39334777349305,212.75219897346247,207.12641335068946,207.08923061432526,204.38387717053308,208.59304176141373,211.20367758146548,205.96077338385476,207.4370370887183
172,2003-08-17 17:48:23+00:00,200.59892438743978,197.7321692540189,186.91513288220412,195.31582350170515,202.69058249262102,209.69331394509913,220.92626908434033,210.51506174125342,204.0800425263564,194.12925875710448,208.2057689651903,214.75648872498786,207.61417645276293,204.61477120872223,199.65707288197197,201.08717616560324,193.53977501668032,196.95279965915267,210.85057444571356,209.46284375424503,207.89031159944653,216.50494119928183,205.15921537056803,202.38358623055487,205.23174460330836,206.16020198320598,196.74771098769114,199.98419035728656
173,2003-09-02 17:48:40+00:00,198.8993309153729,200.15288250055727,195.55239161458672,197.11824991246363,206.36729897384447,213.80384348238718,228.20660704537568,219.9069435052321,211.8807945630128,204.39134144286828,208.44608176089585,220.59717657330674,203.92495064498306,206.40494273764406,198.53634591089417,200.0165632586906,186.65392860061553,195.85187474034123,207.73204684546369,213.04371562823053,206.99108197943949,212.31476715928773,208.24093013436087,202.0010209488584,207.42863926424283,208.01323033800043,199.26068401103655,200.20020434366535
174,2003-10-04 17:49:08+00:00,199.721541069153,193.03197123763718,194.02500613372106,198.17262542874516,203.38510816286316,210.4545936409813,215.3117840060817,215.38552518922344,210.39176037918318,208.16524259036666,211.9957329338487,226.57045885761718,206.04003622412927,198.69989412360522,191.6275628795571,191.63625360305082,184.71529046118044,188.358567681869,202.4653982911944,200.05940504442967,201.37921925423095,206.09371883233985,202.26429584405508,201.75784248408365,202.95636775925988,203.33038039413273,202.99299819143747,197.80036607406996
175,2003-10-28 17:59:47+00:00,224.74257458372716,206.8250301648049,198.7036825259683,204.51410888941152,209.22032478040205,214.54137313225363,206.0297572882106,201.4128542368547,201.58266241683134,200.45526598503662,201.30095532419398,215.85907185963305,219.6641218702307,218.3356965142428,201.85475082880018,197.0273241836688,188.88102507688288,185.67286606925387,195.92929801953392,202.22382422810523,213.64750325385057,222.82279332006976,217.20537184832153,206.6083697924463,214.73798974837743,214.52982034778253,205.14595530647125,206.5737151042664
176,2003-11-05 17:49:24+00:00,206.192301030816,199.77704384062147,194.96077210769758,196.1394956036036,196.94247719643678,203.24390944590638,212.71460904638462,209.7990689555309,206.3462974739581,197.41553581255263,194.3483366386876,203.33366828170222,201.7701442690894,209.1413926603918,198.4098854645446,199.15500590200404,186.74168347187808,194.85233784062208,202.14416464128234,207.72796588700044,208.15517920863027,218.2226540640233,212.15719462897763,213.53738757780877,208.11122438287327,203.0220859355259,200.91471667503257,202.2906227572477
177,2003-11-29 18:00:03+00:00,217.75571468171057,208.88525405932998,200.52613273808072,201.32511994208895,207.31113050250255,212.92358589181327,215.2269283779056,204.50499370787762,196.28773950267063,207.65233620738317,200.8003179951136,209.54476868718382,208.8055284453947,224.04185210155492,198.44334683310868,203.75297345419142,190.37547566208457,197.65326408800627,209.15609888351577,211.66724386365644,211.12287780304086,223.0331570735574,213.15238303738093,212.78570601073642,211.8639430702956,208.2268649707681,202.80298708753912,204.75571115174495
178,2003-12-07 17:49:54+00:00,199.06460550851267,193.68809464539163,189.05304415596513,187.74731259809008,196.47635252138858,199.13275680378317,199.31334380840144,199.73920859289507,189.02940267395695,181.81583858249257,187.76863060377457,201.62110637106068,194.7207364364316,197.61570695254343,191.40927363836366,190.74175801602598,178.70362311042464,183.9427151169132,195.197413093753,204.0732311289233,205.17806511210972,212.1177748896088,201.2187438859289,197.24796101749342,198.01010393399557,195.4811388231745,190.2670600403423,192.96490641822734
179,2003-12-23 17:50:04+00:00,202.39933811105078,189.79214582805082,182.06645926891625,181.14551863585584,189.51924784100467,195.7053896812158,199.8648616097811,194.54806927353962,191.6652763922952,181.55006449116217,189.14964999100627,199.1850068664726,199.21986224100064,198.77163134353884,188.3738359684398,197.10940009811821,188.8992821308804,192.8547715109659,196.27208566452592,196.64298504282363,205.69505101197723,216.70805349922563,205.27277740482901,205.66954140006493,202.0686707258011,200.97932038695,197.76621942449006,196.32193485368822
180,2004-01-08 17:50:09+00:00,219.2087981198008,201.67864259510503,202.03092483601375,201.0296707875499,206.92974039992387,200.11443612148125,209.46843215747353,206.46828280597884,211.55588694941497,200.93768123441546,196.97790871135967,202.67564335075346,210.145066443121,204.6647233045391,196.92343680442852,201.3187577211449,196.45436671916198,203.80507105562523,212.08862109848988,213.19338278272647,213.28691272074428,216.50913267545954,212.77555599393062,211.20189448023473,214.79535995749546,205.26820592309411,208.41619611118392,208.3579846058037
181,2004-01-16 18:00:20+00:00,198.15870589076306,194.6836387636132,191.31260749584797,192.10615790317382,198.8751397957625,193.71524319428696,199.93424627821986,196.14996745979454,196.07250755391246,189.0300475204296,187.94562470691568,196.669009652946,196.8632629364852,200.5739714373693,194.57342869380645,191.08483370773993,185.40348228699747,189.403393086618,198.95402016334202,199.29350748502742,201.9266848250076,214.61968103481377,201.80990347024917,199.40605777733606,197.05310689928555,192.47647631881296,197.08727758428628,194.62211317955806
182,2004-01-24 17:50:12+00:00,205.8692554680738,189.93963797669784,190.82917726237696,196.05525906533887,195.49033004750282,196.83935446782579,203.47879922285227,207.9052431955487,199.3368614631911,192.44121359307294,193.45910700492811,205.40200125646356,212.5656100327583,208.54183738604118,195.46763323433504,195.49507938298828,189.80010198769216,190.69992606627522,204.7109677694392,210.1732614098918,213.12543656172676,221.93520275806952,219.09229818288912,214.58637331210878,212.50225099989262,207.13772450387418,211.67648898807738,203.92419731356966
183,2004-02-01 18:00:28+00:00,206.05674895034494,197.15425226095925,192.47614871955327,193.60821648920236,198.1575236866908,199.25105955649025,204.77798369520534,201.0787475998264,201.30125274722013,193.2869248855837,193.76772266817457,200.91919327492786,204.35873565299494,205.32001228945268,195.6083929961896,194.6688099489609,187.92382012489364,190.59871822363465,200.77981983720164,204.67213490401036,206.39854456561096,218.72722455329202,207.01491302552665,203.70260073099496,206.9246356943758,205.72013683582463,202.37448442590681,202.79569921546553
184,2004-02-09 17:50:16+00:00,210.01308688003877,202.37780605937968,191.21216053128822,192.7544388014378,200.67578707698513,203.89818630973542,205.55912462193996,206.3020189159415,206.90813462932934,202.2733700815703,193.6818033838354,201.74307704284092,210.41299940093424,205.64369427388007,200.10588175459353,202.29183395147246,194.0296436358763,197.6331787210391,203.14751467177695,209.81261432834103,211.02873588436825,221.56557017558978,216.04251477913763,210.9432720050236,210.16452156648882,205.18580574888202,210.58925200550766,208.17435629796074
185,2004-02-25 17:50:22+00:00,195.15393530902213,186.2333772522816,191.89400586666054,192.03795573007477,192.99090118705234,195.27712536771594,197.48425311081854,201.03160377535383,199.13948589105996,193.0861515464114,189.87505414899152,201.45677896561338,204.776228833035,205.53883682775464,194.619910994611,192.09602661687563,185.57687897923626,189.48011906474073,197.04745617597698,199.82093767565013,201.21772119863567,215.6838360300216,208.0922566676109,201.7140636016132,202.4674145104894,201.5848030111708,203.6666889333553,199.1290561368164
186,2004-03-28 17:50:30+00:00,196.68891180318633,186.63758206581645,186.49072572399768,187.1180343023237,195.7840251738453,195.14605499333246,200.07020730642552,196.57604997560605,193.97013027538046,193.8655977733919,191.38527786306014,205.211662698714,210.2431791091128,202.7408645719109,201.5862208104811,198.18820955732784,189.56354498458947,190.3704950843467,204.66856094301346,203.18632634049004,211.46976403914704,220.76264029112872,202.39755539849818,202.57297332542794,204.05040174969378,207.69878797009375,201.80096669560197,202.6168043200457
187,2004-04-05 18:00:37+00:00,215.69129685328252,200.0611107158527,200.36023292163287,196.87253115670305,206.83553531168718,206.91113289671551,213.3787825902782,210.470664082532,205.29982708190826,193.85263061845185,203.0756784180983,208.37750292281348,221.86262118186798,211.79284035958548,201.18541893990735,203.56222159259568,196.04369568133316,194.57026220318468,202.67131957742933,204.75477423617514,203.18681051184146,204.85083743897218,200.83918519299178,198.04443216585335,205.15821979875955,202.45244967823587,201.61360984851504,201.77742106582727
188,2004-05-23 18:00:33+00:00,193.54982801265578,187.5116175112826,181.92496212287486,187.3329945901644,194.63928360971116,201.7301916780283,206.62355770514148,200.51307880999192,204.15003459908337,195.95371600752475,198.88074795987666,205.2984471660497,205.2316959603474,209.71595588610015,196.20621667439204,195.793204927897,188.84227542846253,191.58506874276188,202.28701579404304,202.10204395630947,205.86547620826389,214.6405224380118,206.8147792461893,201.88968837782843,201.06583000796294,199.83301091087688,200.7703417477263,200.04670529697057
189,2004-07-02 17:53:21+00:00,193.35180400066704,196.29228658095195,194.26223839768727,195.96747093442818,199.66067826665633,204.2959577387858,208.51056767483362,201.56963003677205,199.92909065315396,196.64717420065807,200.93175574475742,205.85689558706954,206.41925184331367,203.78126913985187,194.38156657516743,197.04367469864476,191.1948404624763,195.94579939552264,207.6627515000831,209.44223222220108,211.33558166982738,208.27867924081607,205.77419731874792,203.5231591812596,209.98979086441304,210.64556219580507,203.32096117782805,197.43175969837066
190,2004-07-10 18:00:22+00:00,193.9495950523801,183.76903115176918,188.17365335244494,192.64620681459934,200.38951399338808,204.57855018009909,205.3070793267014,204.29108198665676,201.72515448821173,200.98033626119783,199.32556786965108,205.7204877574419,204.4086026773382,207.97774485575113,200.3952018747199,202.34803067538806,191.5984652726357,206.66779564683608,214.25451673341408,228.19793128229415,224.11387571630704,213.87172963936143,210.46688398752215,210.00102766448856,206.77559811088466,208.80904428326681,205.4911254284265,197.4764337517694
191,2004-08-03 17:54:07+00:00,196.69138084934895,189.66538957961848,189.43211924495057,191.7667781473831,195.1188744650756,198.65783698151975,203.18635602703603,198.49809557251606,194.62908796487568,194.7595676326968,204.4080048881189,203.8466195082516,200.88042808903978,204.49375727951758,194.28057674663543,195.3741610105575,185.15506989524062,189.65976051318995,206.3282175075881,206.2508407061542,205.74628895409685,213.02912499873145,207.89670161239917,204.74720710441315,205.77248129825878,197.95315810218625,198.24547999985202,197.6372881061006
192,2004-08-19 17:54:31+00:00,196.81075943964873,189.6713955869502,189.33564657487074,188.585519494573,196.08096867390702,197.75169186052386,210.6748616342257,205.695897292519,204.90512107077686,196.32994869063697,211.05603996270617,226.06882390946066,210.72419786505776,209.52081407559666,202.90559116482694,203.20114996729885,192.27235535647196,193.4762999889213,209.91074104043247,216.0624893372821,211.98235422717846,210.5621094608807,206.94825497711025,206.90818914207125,204.91652995447637,198.47770992083983,193.5148204100802,206.33247195500408
193,2004-09-12 18:00:02+00:00,204.14591788554787,198.97395092771225,202.72512811093407,203.38463303176675,209.88263689537825,215.92189502508754,214.11315643461148,208.94879015279736,204.97298207748466,202.5178922226245,207.73555933450177,221.64518174250327,202.95479092254104,207.01056365815217,199.90725752897998,197.3824551357015,185.76565367773088,195.3102785835995,205.60225567750763,205.43422530469812,203.70842934845626,213.2835689598702,209.92996826456397,205.36373540635662,203.6604825974697,200.34420331719426,204.27515073632713,200.82478301577896
194,2004-09-20 17:55:21+00:00,203.5514786453812,198.8342887517462,199.76657343414763,202.6353505894738,203.32382561091384,209.79342564186106,204.97572316996641,204.89293286901395,202.60732000998556,199.39166824363429,206.13226249346297,215.99520595061904,205.0755916812629,204.8695073695253,197.4963404253504,196.6685712238287,182.91587301166828,194.2322218674761,202.73092974053412,210.40200732377565,213.92516833946,204.43144090880656,201.44653464450087,197.328295817663,202.7580352933157,203.43751449695864,200.0443246415293,194.84719344007715
195,2004-10-14 17:59:58+00:00,209.615020206893,191.77055493258638,197.23424876282235,201.8482543025608,205.84330575093685,212.38693033949616,217.3099034013635,207.47770613194734,206.45865836577522,201.8060594383144,204.99015369713794,210.26571450599454,207.70575500306435,206.91630645765898,199.26347203118718,197.43830552992222,190.55127031555918,192.7726149947195,202.1937642841533,204.41710667837154,205.58175112203287,215.48830583694576,208.40189583771456,209.67546978714674,210.10011843056162,197.47050545854646,203.34098640309773,204.8267372793638
196,2004-10-22 17:56:02+00:00,194.37500169917382,188.39455825168528,191.50320489431533,193.558081042423,198.44510000391364,200.90406165323793,205.79373161633904,201.5105409622566,199.75932097323303,194.17074898794323,197.90361546165673,206.70396540551528,203.4604430509796,200.24884678852297,192.74005219824036,195.50889710449633,185.82087998558023,192.86279726871672,202.97644150578301,198.6006998102428,204.6149196095971,212.62963584577992,208.03133286355234,198.79377531485426,202.44789989133176,200.0446137708361,199.31470090128994,196.8478045563071
197,2004-10-30 18:00:13+00:00,212.09255547076822,202.5192326026991,204.40115943356614,201.81802183893723,210.0564969247594,209.8353887576978,210.69027924254303,209.40921450101314,207.73031095864687,200.1349307446577,204.51253025868874,214.6708830183883,216.0482912180602,214.11877447241193,204.71205633543696,203.06469230733896,192.34097859679798,198.63499520332542,202.5022812346259,206.36874689076882,205.57442581310264,226.162094691699,211.95773971093817,215.80469166786253,216.6421142101764,213.3121007383187,206.46858826750793,207.88503370667277
198,2004-11-15 18:00:19+00:00,,,,,,,,224.225116910045,204.61262289944048,194.6665047347512,193.38951182373484,209.6025480181409,214.36600223327778,209.02892723954676,193.4882101144557,202.8902182231674,189.45781588894482,192.71375366749294,207.497116096377,208.49620335225495,213.84465224300294,225.92379013160522,214.7705633265554,210.20355567580162,212.33605251112158,214.04347781323014,208.11190363556415,203.15930203195407
199,2004-11-23 17:56:36+00:00,203.93612098480554,198.787903115389,199.65738696742295,198.42829382447363,205.42896881482142,204.80471774128966,207.75378795891675,202.37029000132432,202.34699027450415,190.85808531521442,193.95273158287594,204.59288635100893,199.7337003978557,205.3830271671646,190.36766553727384,197.01401841847434,180.83857681573934,190.07041618220612,192.7951489179515,200.9156438415908,203.55044247580696,214.95300772468744,211.80814632008986,207.2440361855833,207.49803398133625,207.19567705653577,200.84404837949594,201.17668425551332
200,2004-12-01 18:00:30+00:00,216.7419612094354,204.33966209425384,199.26558463122353,202.36046484869934,206.75743840569683,214.52271789656803,211.11788172514443,210.9118242139893,211.06931431866326,206.7318033189742,205.4258607176875,213.14755545305357,214.6409989640154,217.6661990592762,203.55657569348173,201.13241960944902,192.36122481657097,201.93274431010218,208.13063178143275,211.60077637405604,213.6147620958478,225.16754844873796,220.09378501577694,215.65371297934473,213.9274901843135,216.1821981517121,204.72995029341067,198.46137710195342
201,2004-12-09 17:56:59+00:00,199.4260237114173,188.28807765429488,186.70808995417997,192.00650930655422,195.3480982470811,204.6250301687519,211.19444548557487,202.6807917922783,201.97747738205476,190.35421265786897,194.75068432698714,203.29458180677887,199.75332401316868,205.713925976176,193.13929452140013,196.8665164847667,184.31095853400083,187.18249600184203,197.9183043717708,200.6302308109607,204.64103306869006,217.41021662626716,210.37365653945523,208.9982423667269,218.59074366818106,212.82962453880134,211.18192930951656,207.5584725504851
202,2004-12-17 18:00:36+00:00,200.83680798987527,193.7213481167738,195.8210553112422,193.39055113951346,204.02988971617725,204.47680500512988,209.8018504578741,201.1174947268634,200.79564791967624,190.57652953768059,195.15812380418816,202.40960954953235,200.58695845112973,201.90855428775345,191.24575907522615,191.96125558113218,186.34596904235113,192.59423402123196,205.25001972482679,204.5028537257467,203.20535920791477,213.1101596081711,204.42398361470543,197.93643555453232,203.11819036393464,197.55686878020555,196.2097892069702,199.37333381797646
203,2004-12-25 17:57:15+00:00,203.65845595390587,195.1686275132542,197.4773793650375,191.40085988020238,203.34614565351106,205.3252742032875,209.26629863951322,203.83742929434473,208.61234553377378,195.42083359009092,196.9186862304941,203.9684184130801,208.48598077192042,205.83553530242932,196.6514039851945,198.67846413860173,184.73651958212446,186.36625240982127,198.22416471941014,203.5335823918571,204.00741539017187,212.13248219516512,204.93624890509625,201.80506394290398,204.07674980060855,201.9167556336929,201.64398414305694,204.33925753037198
204,2005-01-10 17:57:25+00:00,199.72171277950238,194.14453182699975,192.55989769438582,192.55061121169953,201.26770410066084,204.1192367386131,205.62378265650304,202.99998667724725,202.59401055794825,193.3983420783553,193.75381498723175,191.60559092466997,204.99588751553978,202.01372402857115,182.50885418666365,193.30819134958352,176.4639681299353,184.42791114533463,207.67673643591573,210.6035659881467,211.97631150865544,214.4583042434868,212.81568142466915,209.00178910693555,205.16435614909895,205.84169976150733,204.55678620225913,205.39666893790607
205,2005-01-18 18:00:47+00:00,204.73703866214902,196.43651895287442,192.73454719305388,191.95571022107754,201.2499692728215,203.38206082126473,199.15107621166186,202.74470671518625,203.86885360251662,196.54308754932103,192.78648185062727,202.10578844799622,203.78164375035115,208.56718772145445,194.17029801950534,196.31261334098326,187.75336604326822,192.93690661121673,199.20323137960838,200.9258198111723,204.18032814714383,217.13940725925227,212.25153294058074,204.3902022527265,209.2900482320649,210.44103281628247,207.676238856829,203.91833161201643
206,2005-01-26 17:57:38+00:00,187.00150157392162,177.35808758808366,176.45365047430604,172.0173954349949,182.6533144965881,181.09263557950035,187.47038869512713,183.65166000164882,179.03758652202075,176.6340260037443,183.2486221730215,186.90068372955406,194.3630851581302,195.2049282655767,184.88270306041522,,178.27649404913467,182.69763235962458,191.6969011039474,183.90450000227074,191.77104670498377,200.54491206490704,199.52166286953116,191.0326661973896,185.19919026697733,192.04107008807352,193.02644991188828,193.2879272368575
207,2005-02-27 17:58:08+00:00,199.64424138952583,189.5837085871772,181.8415261340755,184.20286893434184,196.2171436060916,199.8821485572847,200.83917387267817,194.3337018473639,196.43874896637473,191.39709393376694,193.9447710028838,204.33562080779558,205.06938689771115,203.14255893076688,191.35628713962674,194.20631994951054,187.85572805341116,194.30527660444992,203.9046121237225,202.52815041172667,204.00575540125902,220.58426483217582,206.88549393779832,210.16418795227708,208.2585767532077,207.18329690871798,208.26455445923736,201.72464891765475
208,2005-03-07 18:01:05+00:00,196.56058116897097,195.32739158830165,191.96316855928526,193.47443913780057,198.4933091303201,197.74806993682387,200.0533936656291,196.57556932612846,198.98810455814058,186.64384970965665,193.91956047225074,199.54756689680153,207.47519791982668,200.05994392354162,198.95626181226336,190.28112737527775,182.26281864910575,186.89159911103678,195.20617991281352,199.63204152887326,201.8846890620522,213.23181889386757,201.8521679255813,197.05268166867407,202.39769355144614,200.83064353168933,202.17638343547515,201.92117248048507
209,2005-03-15 17:58:21+00:00,190.4245401259299,184.95099763087157,179.90910844118713,182.9685149789224,194.94967311652948,189.75432638600074,196.85919128157985,193.28713372653743,200.2069836919911,190.87629315982605,187.40595036899495,200.2045174573291,201.03369249480804,200.55384507677567,187.89547689945616,189.6673632752425,178.41047181186852,189.25381394154795,201.45011081971683,204.8060376532602,203.7929924928372,214.56900051728184,207.5448762143142,203.02952095888512,205.37219210830568,202.15753912609847,199.36494880464494,199.0946509423151
210,2005-03-31 17:58:27+00:00,200.00275217729535,191.6102725680546,187.87175781445774,193.29742386884658,202.9217950172225,201.0793410218476,206.62004444549507,200.8416645511424,203.8639514455678,196.54650110015064,198.70089933806565,205.4304920662878,218.49358793319993,216.0405898744543,200.42485251177024,207.42328479664744,192.03256479961414,192.68681265871197,198.95584433966042,204.04783258074207,205.67544948351508,229.34789768587666,220.73804493787688,218.27688225530704,219.78561293288317,213.5510056873152,208.684987593643,205.78430834500534
211,2005-04-08 18:00:59+00:00,197.22898371831891,186.10087745675787,182.0286440782635,183.470178196689,182.65839341815968,190.35814377342294,196.95089795314902,194.5225424460046,197.82313134090015,185.79341881313275,185.16165939766483,194.69544418765116,200.76153408043297,197.5955918338889,182.71386166758737,191.1812833075011,180.84582487982854,186.2934880236674,201.4133455050813,199.55950735081785,203.36635657010365,210.14033399906805,209.29471938609245,202.12557975626717,199.2914557795406,195.37894218462446,199.99542154283995,189.19670314612125
212,2005-05-02 17:58:35+00:00,196.59109808440508,193.93958923979974,190.81227129805302,190.93068590852033,196.05899656640526,201.75247239388807,200.23954664151387,202.02186889356182,200.7041183611063,195.05470047057645,192.9651279238967,206.54391850489316,219.0253690855367,225.8660125017291,192.82764557657038,206.8850184726106,184.01020329727976,186.05602266046805,191.11128534784473,197.6511131304681,224.33960282837893,223.0537143069746,219.73209369935745,207.34689218129472,212.13445473500582,208.87715470123587,214.0128840935566,204.432678752681
213,2005-05-10 18:01:00+00:00,198.64755213713516,189.71002857359065,190.84989488129665,188.15084437979593,191.3576750775127,198.1670022259019,199.89976614728684,199.82286599156603,198.49420569219043,194.06494287827545,196.64953967058074,203.72518047284368,205.59182270108442,204.4780412969335,188.76430407321413,194.77590415461404,182.56598640531163,180.60994147040023,196.16759478514211,191.63379392664666,195.94860528529966,213.89804784808075,207.9234500116002,202.3318341981882,203.19716237981447,196.55191299800285,197.12337855801394,194.52657262365395
214,2005-05-18 17:58:41+00:00,194.2536377529887,192.72204960747644,188.41279501205514,188.85125899683499,196.6800511955694,203.6902079271286,204.5062425656691,202.4830345173376,204.97485305082412,197.47173053941918,198.75184831044817,202.58346544727192,208.80853182149036,203.11212624646112,198.6372980013425,199.0499663318715,187.95412314571675,188.19632101327264,197.5642156590224,200.9196639314642,219.35630029405038,215.0137129414452,208.26641875468707,209.71317149364094,206.4397947582358,208.56595956263251,204.53546345124659,205.46178128479832
215,2005-05-26 18:00:58+00:00,192.70736799768267,184.83785432016975,183.7162691360026,186.34142649581878,193.02469100595368,193.84126465992006,191.45970967220214,192.83554721409044,200.84840310248066,191.2273542818517,191.70790492169118,201.5977040765443,197.11477058701166,202.33785400598455,187.79904017402407,192.1339155271282,180.5819094742154,183.16828847880646,194.59268970569303,200.1163831444688,201.56248157585406,208.27076865523014,204.20819059798472,200.4952338048134,197.15624671790462,194.33600513577994,195.453612731216,195.26854037010904
216,2005-06-19 17:58:57+00:00,192.2212087814589,186.83997469365502,181.98855258116416,186.25430182895468,192.36946558653023,193.39209284604334,198.25350764565692,194.55773893743532,196.04859635409213,189.08724482236815,188.94985529988057,200.72323690455443,195.9561608428215,201.55645035047237,187.79167999053487,192.3302747324529,181.18547480812413,189.7042688987039,199.3297613795136,199.66516630721097,199.79878423118114,207.86783315173517,201.54286674422386,199.90625890757659,200.85108269574837,195.30941680506197,203.90507409578635,198.3586119313176
217,2005-06-27 18:00:47+00:00,194.3890452020788,193.33491093508815,184.33506324669924,186.41506192444592,201.0791601103759,201.79927044596107,202.5437744803252,199.57798846301358,200.0980819823668,195.999656728244,194.9518114221019,208.26235682507206,201.35162051047723,206.19752694877116,193.54602483481972,194.16097610236173,185.41691839929652,192.74538396891984,201.3619578967016,201.89453240606042,200.0986215929211,210.751909272905,208.54323873022798,199.65886395014118,201.03499356462828,201.74181810274712,199.56025322407933,198.71165273772172
218,2005-07-21 17:59:13+00:00,196.8805386700354,191.77329396169264,189.19077613129429,194.29469728126864,197.15049720392707,201.88472004176836,202.81780723919354,200.27275368778442,197.6282797470901,195.0143302497761,197.83076519142773,210.51159288749972,202.68824990332436,203.2849770869077,197.24199463605422,200.64865990734287,190.56251783134257,197.1621444150147,205.99620803445038,206.02939617196444,204.56965023882358,215.1624444305535,206.00546238299984,197.4325212797409,201.21093192915575,201.92847373843077,198.3021702946203,191.7771764203631
219,2005-08-14 18:00:43+00:00,200.67243231251172,196.18778300618823,194.32495661968395,195.19891828232576,202.83614065279266,204.70004914756458,208.29291431477503,202.9061591051057,201.90742358070972,196.79542218527294,198.35811568196073,220.93980090473428,203.55467637639006,207.49946810014018,195.3867810647489,195.64387085469653,190.95018323613172,201.0901238246004,213.91530162693442,220.72608544575004,209.7272900346245,210.30506974555573,203.85882643676737,199.4211978750596,200.666607902667,200.12595976967984,199.99402534242802,198.5572443101562
220,2005-09-07 17:59:30+00:00,208.16583499733048,198.00151824710443,197.92992486702855,194.4992547110424,198.71310309516926,202.1156146474078,205.3979727605405,201.87353565696432,199.32839508701622,196.0474423131303,198.2179374591219,214.84040584927155,198.78639830345355,197.10424327519706,194.35566931973435,198.24772967356287,189.41165873866666,200.69710991368177,205.39540111059674,215.329961970423,208.20444186535565,210.39811149953056,203.53550528414178,199.34339705198406,200.4867088467624,199.26230740620147,202.65425219352414,197.1920482334339
221,2005-09-15 18:00:26+00:00,203.38430144750652,200.17946058941158,195.25375203040983,193.18272184823005,199.5790104276765,202.323628930181,210.87655203457587,203.63533536060982,206.47643760139428,192.65748015720092,203.59075450154947,220.97688747492245,203.73247556785216,197.94720757383453,194.33977610294286,203.38206462109667,194.86750314467952,200.86397850920582,209.35811533595992,213.05859155255916,206.00216500586242,207.218240701576,201.17688865640176,198.67957908519915,205.4873576300419,199.61337236566095,200.528691559159,199.70243287261374
