,dates,chi0096-0000,chi0096-0001,chi0096-0002,chi0096-0003,chi0096-0004,chi0096-0005,chi0096-0006,chi0096-0007,chi0096-0008,chi0096-0009,chi0096-0010,chi0096-0011,chi0096-0012,chi0096-0013,chi0096-0014,chi0096-0015
515,2007-05-21 14:31:30+00:00,212.7678570974593,205.71344210400213,218.026683063927,235.78464155779096,230.34068669381955,218.1539518214633,217.73325052597718,217.84496248591944,213.14916908524253,205.79107430142574,199.3291067967278,199.7145088205756,202.71535759249454,192.8133351771587,200.52280761328365,202.3880290073207
516,2007-05-28 14:37:11+00:00,212.9958532324183,218.3100618807792,220.10259556133036,236.26757279554144,225.46696560294893,222.43341167182896,225.39658179557335,220.43496875187864,217.00415999827766,204.78202148742233,199.6591624942648,201.82698274453418,206.32864893734168,197.2054758193829,198.0952770281345,208.82533121914753
517,2007-05-29 14:27:18+00:00,215.90092182857103,206.17597328526597,215.71158603258203,232.29208448824673,223.36645047866116,,,,,,205.97264366824322,204.64243116640193,204.89173978179977,198.10199184977895,195.46758667094795,204.20122237845987
518,2007-06-13 14:37:19+00:00,212.29563732830454,209.67137393535876,216.7037977916873,233.06337466342606,223.57641115143272,221.02172694358464,226.97720410557918,218.18878139920233,211.44780641745166,199.45522130608725,203.0588711163257,196.07105148660636,201.04083131872306,198.32563162547424,191.0779278351005,198.9415219740527
519,2007-06-14 14:27:19+00:00,215.56301261840443,209.87009502887605,206.3430364853893,227.11509381676248,214.32921482936533,210.104175226491,,,,,,199.83273183500822,201.52537282490363,191.42324899576383,187.99353382593628,194.59873203891914
520,2007-07-08 14:30:46+00:00,203.31839378874048,196.08709051398316,209.66582682904107,229.17225598212644,220.28239467797457,218.94857041948535,215.85219996148578,213.82446309907806,204.3716295364113,196.1686623455248,189.44822066664887,196.31599663412624,194.03421670957937,190.22489696073418,185.44944923651738,189.07549660768464
521,2007-07-31 14:36:21+00:00,215.63254995778468,209.0143788106253,216.18267357344325,236.48514474695833,224.80383822256488,220.39760163993253,217.75276618026246,212.49310593971433,217.40336350654428,211.95287501514113,202.476229060404,205.09556027857357,202.94137571950543,200.9656674104837,194.52542845369123,205.09877578597386
522,2007-08-08 14:32:55+00:00,200.6261427171246,,,,,,214.09303392828414,211.60445667047728,204.49799226737952,202.81224620206672,193.4687947109572,196.05757944147513,197.3333459940801,,,
523,2007-09-01 14:36:02+00:00,206.36917469019915,201.29446087554794,209.116544876124,229.63444160461847,216.61081640342806,220.30194550777554,222.99964649111956,216.1110487371409,205.06405198941692,198.89810160593686,192.00907703356182,196.70818634511852,197.69924004800785,190.42901625439754,186.09997215459364,197.16210830994262
524,2007-09-02 14:26:57+00:00,214.33739644126817,215.7329761853849,214.74451092877675,236.24760408086453,228.38660185222892,223.11504210195338,,,,,,208.67560803455666,210.3563248480249,206.72954547701767,204.41248944874087,207.75323689578255
525,2007-09-09 14:32:41+00:00,,,208.7726449089644,228.55882419791345,217.0038110202531,221.72804193889937,228.4176542902218,218.5209158219572,211.2455506502572,,,,,,,
526,2007-09-18 14:26:51+00:00,207.34576321424217,209.29035601040073,214.824668320965,232.38153604237445,224.06261918416985,221.58956465131192,,,,,,201.71757063607313,198.96808224426994,195.76507093419613,189.97109966195862,199.64400098072576
527,2007-09-25 14:32:36+00:00,203.02648481890546,199.04986400694733,210.84275436772353,231.1249209465423,219.3541024478679,220.8554644068426,,,,,,,188.7659746488185,190.8949844610408,183.71373601565926,201.80971876555125
528,2007-10-20 14:26:54+00:00,,213.8609315236865,210.76701367966047,233.59679546179092,226.58311103017598,223.51330753562127,222.7960744778884,217.75828971234245,208.01565615196995,,,,,,202.8595698548998,199.7947488816803
529,2007-11-05 14:27:05+00:00,,,220.0105286720675,247.76792873096096,240.47186410439872,235.41234349688563,233.07051183894177,228.29686867680817,220.2321966518355,212.77290250026616,,,,,,202.18995537374818
530,2007-12-14 14:33:08+00:00,191.81835879325675,193.6008700240434,208.12519125461944,234.45279048682906,218.71905830616632,215.05358883639315,217.93634406175156,,,,,,,200.35722443565697,199.3307398952814,196.63173807467192
531,2007-12-23 14:27:23+00:00,220.283903148527,221.23484159544967,222.89402186772708,246.88056016218098,235.68414745942837,,,,,,213.10037788809842,206.562262195684,218.61030244049394,220.60148461295466,217.02787147184006,214.01201121692387
532,2008-01-15 14:33:11+00:00,199.53160545589807,195.98177267339827,208.47360025713783,231.9402296252184,223.29423083583336,212.58065949085525,216.92710326669783,,,,,,193.39844521070864,193.87116765307238,177.69001136726405,191.28627951286347
533,2008-01-16 14:28:10+00:00,213.3250883902461,215.0546042645998,223.89306466126033,235.377824171305,228.59164206944064,233.84593727160694,230.42829324536953,226.97702157619915,218.5483580940794,209.7085680303845,217.2376512873714,204.73940480885923,213.93657737422828,214.35531042180574,210.89180678407118,215.24108969055575
534,2008-01-23 14:33:48+00:00,219.48648786456354,228.89429721984467,233.4206440914345,243.52715785121188,234.31399764755906,226.18326189348915,229.62065622584169,218.19799700692755,210.9269459371776,199.63208971325696,199.18014162679754,202.36852636203304,205.45514715299115,202.27443631995988,214.60235399354923,210.49740158714258
535,2008-01-24 14:27:24+00:00,228.09464491809055,230.02600223457483,234.8622618481309,248.86237336147713,241.90435904670636,239.01123493835163,230.96483436249235,,,,,215.51723183567668,219.38642816909606,222.31318122232412,226.46605603408082,215.20142822515191
536,2008-01-31 14:33:10+00:00,216.77305497597496,221.89473849713596,237.41750606886654,250.3314662305778,,,,,,,210.5135237110908,207.16087308694446,217.28407602026354,217.72374563768375,220.39397631102955,217.5619687899354
537,2008-02-01 14:27:52+00:00,210.54866328960875,220.52446710090197,232.9179919875806,241.50021868088942,231.57384099259903,233.1485606379039,226.5834543339366,223.9710070142351,214.76245445333572,212.2960154110262,207.43526434523704,203.79761231184347,214.65397038272715,214.28198120229715,217.1407033707663,213.02622292083805
538,2008-02-08 14:33:32+00:00,218.8309185844938,231.49084346636437,245.69667926659147,259.3093850724353,254.63679136400057,249.1531503002333,248.76931261020394,240.10839206967898,227.43946738768003,220.13028544279243,215.71407711392555,219.67429255541992,230.83230979777355,232.63317098480724,244.28137616970506,236.31314584325233
539,2008-02-09 14:27:21+00:00,,219.21728352248155,230.7097305076506,244.47761142871516,237.85080949977063,230.96414771132922,229.54409920480984,226.9998748880447,211.3819635193291,,,,,,219.32152321308672,213.629618987275
540,2008-02-16 14:33:30+00:00,,,,,236.07023928549484,225.490976873065,226.2911289008027,223.8477108211296,220.61184977936523,212.7428485230172,212.5503900328639,,,,,
541,2008-02-17 14:27:36+00:00,209.013184349261,214.26773633587229,225.823518184286,234.5422711895265,229.546498836734,218.66610848574211,213.4003062131502,209.78110602011031,213.25797633681256,204.81399794319637,204.08056093745773,205.14610114638032,207.23640299001147,201.41007850250958,203.11183857768154,207.85972409181215
542,2008-02-24 14:33:15+00:00,223.53604053140137,218.50362584194426,233.63560282687757,241.6830357491997,238.53417041509417,224.97819732943898,228.98310950775158,227.0198831130181,222.1096779892756,216.89798448272938,212.47638958286012,212.87517143747357,214.99984605567292,217.69051257077123,204.93263442172722,206.3554402256453
543,2008-03-03 14:33:25+00:00,,,,,230.5943706565213,231.38299653071832,226.42273802836468,221.9531213401194,223.2152951648157,214.42578857811733,209.0511507854529,209.04631666080573,,,,
544,2008-03-04 14:27:18+00:00,216.56747485884446,217.23824514234093,221.7980550009183,238.95148099376493,230.61832923120107,228.08546162019147,222.41138118569586,218.3433585923986,211.38525063438362,200.57680163289993,199.96953566298313,199.5857452347889,207.4536790737863,201.62013239440716,201.99011660948673,206.39289731956802
545,2008-03-11 14:32:56+00:00,200.9952026843934,203.2496983071771,214.25903825283953,246.6821396624378,238.233744579595,232.0632800574106,229.6560635130962,227.4158127301427,221.69802831620075,203.3937682915255,197.1537787353384,198.56132085581007,205.86731986923292,201.39659050738692,196.50593401445292,202.46607072048243
546,2008-03-12 14:27:11+00:00,217.38806650576453,,,,,,225.371592803647,225.81241295249328,211.0370410530541,212.01133338544116,202.00238904670437,202.10457188053124,211.22498289281194,204.09448117291578,,
547,2008-03-20 14:26:58+00:00,215.28971252881036,213.36181084266778,216.6293975248849,234.52886832417926,231.84150276862368,225.9266994075681,222.89592031281416,215.09415941062946,211.4495454561563,202.1769577963097,194.3152936564834,204.20756470751235,206.6117861497589,198.49656209875218,199.50520100873752,194.2743908966987
548,2008-03-28 14:27:12+00:00,214.95872384427977,215.38837429748534,,,,,224.36750360931487,215.22978100865632,206.57741982643023,201.2590677895992,197.03811976952466,200.14885223124276,213.8012190308079,202.0735722974635,208.10073543905025,
549,2008-04-04 14:33:23+00:00,,221.73405414838294,231.98011244498278,247.98849074698538,236.05044940104233,237.2078059741973,235.91645992440306,226.68457756741446,,,,,,203.50267323779093,211.73874632851147,209.66080543905383
550,2008-04-05 14:26:37+00:00,208.91661581085182,213.88847725129142,223.18126947534253,235.94056139292115,225.4147002120304,222.8332253964307,226.85376036065395,222.78309025062143,212.90217384736698,208.37682895587372,200.51531784531437,201.63344149322972,208.31429075081434,202.7618485047157,208.393228526925,209.6060874543321
551,2008-04-12 14:32:14+00:00,209.10592501516246,214.76420136073966,226.4948245341152,250.35598373834068,241.0949897296794,238.1153884786987,234.12310303312984,228.793201073583,218.93069392285392,202.15925382282362,205.21010947733626,202.44017281780737,213.2692907865804,205.908612709519,201.45977545826915,208.39590463283716
552,2008-04-13 14:27:11+00:00,,,,246.54576269795396,237.72159264883507,235.38913005998404,234.6623179837425,228.70399163199022,221.8255124050552,213.57344461185818,206.4091185219715,,,,,
553,2008-04-20 14:33:21+00:00,,210.88246701797252,224.03648798689233,244.68253375898118,238.51692070242513,235.54024289274963,236.49023562033597,228.65838414866968,,,,,,210.66678566277227,211.6009503666793,207.6401335717247
554,2008-04-21 14:26:13+00:00,211.33097875130176,209.7490332829919,218.10814636868224,239.52279666919853,225.86939410257162,226.4741275527902,233.73344842099834,226.74737819639773,217.50873363545347,206.48186005748238,204.92849962611322,202.17298386828438,213.83466121665347,201.7798193797994,206.65926287869203,207.18228084308763
555,2008-04-29 14:27:08+00:00,220.20481053828564,218.32519288454202,227.74263655103292,242.57196096098085,234.99773666336884,,,,,209.91521418578398,208.39836643570192,203.34480191416827,208.46607283990394,218.32636395555724,203.5661298093863,201.35128132474904
556,2008-05-15 14:27:03+00:00,,,212.77162719341595,237.51455347341906,230.30049512107428,226.5856568522454,228.84646765024561,223.2059524276787,212.6232288333702,206.5638319401148,,,,,,210.1617160804446
557,2008-05-22 14:33:11+00:00,211.87894640515012,209.73344812926032,,,,,,215.35155281220497,210.04379896199785,203.19650637149334,200.83215806932733,205.90467845881105,205.46704838350158,199.79496851984877,197.40447295036395,
558,2008-05-31 14:26:56+00:00,211.2093708812215,209.73379995341364,215.99844305984354,230.39370848639058,,,,,208.95176626953605,203.82036445258908,197.78380502869254,198.63283793328893,200.5638107937077,200.6816321515563,200.79530987333555,201.1352654314053
559,2008-06-16 14:26:47+00:00,206.63123327929335,206.2223140309312,204.1785837219754,,,214.5818494435891,,,,,192.57697833063833,198.2018821079015,201.38778854486006,193.79337613358467,184.9624906038432,185.24522065000443
560,2008-06-23 14:32:53+00:00,220.29730246658977,225.45763087313733,219.8298284590152,,,,,,,205.11414016450607,202.58122071336783,207.762404579912,216.76717127723234,205.97167915933122,206.09254279327146,203.4100502107807
561,2008-07-02 14:26:36+00:00,,,,241.99090577049742,238.67318450602536,232.7292436632739,234.28721856593802,226.65377453103366,217.70794837779334,206.23647336257156,197.40150831752305,,,,,
562,2008-07-09 14:32:18+00:00,208.1002191849178,214.86066298314373,217.14154813522478,236.3371383047475,227.3697868531785,,,,,,187.9328464760604,198.35677252159596,194.92707559699912,189.45757190901867,198.83097294776792,197.2258587035533
563,2008-07-25 14:32:07+00:00,226.32934822559713,227.0216143929938,,,,,,224.6616509571361,214.7717820644469,207.91987176077342,203.32286461531686,204.87424148535183,207.8853678762953,201.97718862687356,203.67641785627288,
564,2008-08-26 14:31:55+00:00,,,,239.65907052682385,231.56755973898385,229.07957050946877,229.78448940480533,230.89127891150503,219.14167880697153,212.6446078209719,,,,,,
565,2008-09-11 14:31:47+00:00,,191.7110249898202,206.23212161188349,226.82605175838458,223.14255854389347,225.28664300003894,223.84954292635754,218.07868861427545,,,,,,,188.38018176794213,177.9665751366275
566,2008-09-19 14:27:46+00:00,215.63932921691088,220.60210760519246,218.07559761568294,243.10023796552267,234.08616788689318,227.08011668818142,227.63872491161297,220.05156646851682,212.44042192063782,198.97854036253773,196.30292199238156,206.8274260974647,210.5733826841735,203.41575687871554,197.7017796768836,198.2076059328035
567,2008-09-20 14:25:55+00:00,,214.94106234081158,214.6165342831443,240.7754748713145,229.8284189587437,229.37379154231894,230.6721744374935,219.17064353305622,209.86185394210602,,,,,195.37371967133956,199.92701115402727,197.16233507964665
568,2008-10-06 14:25:44+00:00,207.1492263797236,,,,,229.48205692730502,222.18054758603347,224.30659514410223,210.42829294423763,203.03304050716227,190.54250273640173,196.65400674919263,198.73125191208607,,,
569,2008-10-21 14:26:42+00:00,213.1936972063609,211.7763893624479,217.85875825223536,239.53877848565864,230.8608427187394,224.26858204775547,220.95221901237588,221.6928480256412,211.05271595734246,197.16786115191044,188.82594353958868,195.79181042382504,198.42617153421642,189.91399756795963,184.28720319407591,195.56996782767837
570,2008-10-29 14:31:45+00:00,,,,245.0688809188388,235.53058339086502,233.3934723672593,236.47324465478775,235.6591511005586,224.54151978594058,211.5922631303078,,,,,,
571,2008-10-30 14:20:37+00:00,209.90693952001166,207.25492027670697,219.66426785505547,240.65623597884823,233.46302534434164,225.12552901621115,224.02108738469974,222.4667951840468,213.1720036953349,202.81851625657615,194.00448643528614,197.58299577839304,200.03189845298434,192.84046922908982,191.00711282589637,198.58580831575978
572,2008-11-15 14:20:20+00:00,217.67425141942763,215.92430176431185,216.44944871390112,233.77071364309148,231.03119591537728,218.02735017727218,221.72242999803848,211.69343628786325,207.93418049296076,205.27227055090674,205.8624647924351,205.10725583226804,200.58617318813816,197.29180010464034,202.31675753944074,205.19601713114164
573,2008-11-22 14:26:21+00:00,203.03481614287523,203.18014495541516,206.81045898026812,229.2620438106477,225.74842311134898,218.09921419457967,214.04590450520544,212.04433982361763,215.7878891078187,199.1913065242437,200.24315999120466,190.51171537825616,192.72727053817286,180.88335578781042,181.22628374832212,189.4045955269353
574,2008-11-23 14:26:19+00:00,211.9258076175628,,,,,231.69998201269107,230.54613196447434,226.20168759275813,220.48869705028784,205.18169685899687,198.93725366235526,197.22936972177172,199.7758472765235,,,
575,2008-12-01 14:20:52+00:00,214.74252746699034,213.7160840559766,213.58181577699304,237.2754115642515,231.55562742857268,218.2402085612741,220.94231065305965,216.94992848715512,207.77531051944436,202.36187186061036,194.09636447112166,205.4709023323163,194.5461765775744,199.99171934470937,205.19894048572075,207.04185860396979
576,2008-12-08 14:26:52+00:00,221.0309127137161,221.9985861161014,222.6814084352699,244.7100494370599,237.35135739617638,229.33859307091538,224.70934655869954,219.72136086162106,216.46413667388327,202.50294823995827,193.06441773439917,218.52933505233207,203.43670571321982,207.76466250898542,217.24618643115087,228.49052492342892
577,2008-12-16 14:32:20+00:00,,,,,,234.33118073766187,232.918396876624,225.91130789385952,223.69784998265624,218.51925600575396,208.93938609838344,219.3436648113348,,,,
578,2009-01-01 14:32:27+00:00,220.28081938079544,220.35844446050726,229.47661620382894,245.71930351353492,232.22721383930528,,,,,,205.0211891739528,212.7052152368397,207.46985144569143,213.7432635450383,225.30440401527918,225.3941885943819
579,2009-01-02 14:21:47+00:00,207.99096453275806,213.9879018287365,218.55038895290843,236.41463216940116,234.3112408394213,229.16762221978598,226.1558728650968,220.25613598988232,213.37010111402745,205.82125239958995,209.09823199561004,209.72028989092394,209.82170224014982,213.06558889208236,216.81855482487052,218.10817821207033
580,2009-01-09 14:27:45+00:00,214.59028427180442,215.37590157972474,225.260496575373,239.94639389598493,235.78418907546887,229.79298481191302,227.67973736901877,223.86142845020547,216.6625283904056,204.24184104427792,202.66073579989416,201.6038298749591,208.3735648384608,209.47886030636562,216.29286920554983,219.41122255646513
581,2009-01-10 14:26:44+00:00,,,,,241.22751739088378,234.17798331981714,232.55561159510316,225.81805963537008,214.91991545326482,204.7487747379828,202.56085133759453,203.09026714065143,,,,
582,2009-01-18 14:22:12+00:00,212.24981488159767,213.70435685769343,223.3447764195713,240.5422871064374,232.43707192930253,225.68917475748643,229.1989605975511,228.48010709635622,215.26386067729402,208.43087859573913,214.25313071041268,213.01975687152833,220.56907308521411,209.94920674682942,218.0340524954242,224.27133760347851
583,2009-01-25 14:28:10+00:00,209.30521638228376,213.69841777487986,219.7475295350328,238.68905902227343,231.35739402804194,226.99166683620768,229.92640701023595,224.19339205321353,220.6885669933406,212.31271628205738,211.38989738371376,213.5719298120799,222.82355662986313,212.62968235997533,220.65121055835732,225.21836145401357
584,2009-01-26 14:26:48+00:00,,,,245.7344272166909,238.59735336921216,233.53103245742724,234.20094774507095,225.28818762138488,217.44076076755877,214.376884571041,208.54957703882633,,,,,
585,2009-02-02 14:33:01+00:00,,,,,243.34274432494,238.78527678553118,234.5241660032641,227.54488373861838,218.59753166234245,214.64099960947516,217.25097551070004,,,,,
586,2009-02-03 14:22:38+00:00,218.27626353308636,222.3663838361015,233.85208755682808,239.40150722138765,239.98650878472966,231.01127061502928,231.25380641814758,224.26625720082194,218.5994541096707,209.4739853023537,215.4676415008357,209.45329908410235,218.66179647171293,212.93047726454125,217.1046210826411,222.3400945635868
587,2009-02-10 14:28:35+00:00,214.2504528931481,212.83923182516696,228.1324466858684,248.35710163973536,235.16403487160773,229.8083100351346,228.57282351503318,213.86457632502962,211.70636181209252,204.64442151770646,203.03624927932339,207.06776705570388,212.2765861407556,212.22020000368352,216.01194674409942,216.97328320919578
588,2009-02-11 14:26:55+00:00,213.19249766230217,215.07615544853908,222.39734945813893,242.71460632575958,,,,,,210.51904693156067,203.45283514136875,208.50271560891042,208.72568773601188,202.9898403894554,204.45042055297426,205.1808994171879
589,2009-02-18 14:33:10+00:00,,,233.5779812036497,241.67687362957165,232.44047236419078,233.21593014740247,231.92418828723024,227.67163903730633,220.72789586632624,212.8817516272656,,,,,,
590,2009-02-19 14:23:02+00:00,209.59063156781144,216.5991566229244,228.36900893877547,245.20389372207103,239.19322238411968,234.81007173849628,227.5134168022258,225.29935568520182,218.24993241871604,216.75288291869455,205.33593543934853,209.79990087137412,220.03503105308738,204.51432130350994,215.11918271881865,221.65731405229394
591,2009-02-26 14:28:59+00:00,211.89782732342982,216.11373079212737,221.25625276946673,235.2947285809756,227.07574074870485,222.19218677752042,223.04962369315808,218.5463304374217,213.73716235175917,214.16391388939653,205.54592100644717,212.76802994605376,217.89626843631225,208.2580747209551,210.63769015898802,209.83106525710983
592,2009-02-27 14:27:05+00:00,,,224.39040109621112,242.08373957835704,235.67221572626576,230.38989110667808,229.42853750798204,225.7651545919266,214.66778251782003,209.87009483565936,,,,,,
593,2009-03-06 14:32:55+00:00,,213.2740111845918,224.16028550940655,240.1503809627162,234.68576214462198,236.26253585992492,235.12462473948568,229.21956963549587,,,,,,,214.99476127075664,219.9262509300415
594,2009-03-07 14:23:25+00:00,218.86827906546998,218.51803124356002,225.0451413414919,238.68710448924693,233.5343244838533,226.78797824344417,228.77898458396774,223.0073374851221,208.67177887451373,204.52388054392625,200.62821143481975,209.06319501002574,220.9958368092134,208.1081163713837,208.79485277827354,212.97191410808523
595,2009-03-14 14:29:22+00:00,209.9486579037022,207.27131789431422,215.84829657072225,233.70580737843278,230.2160172278303,230.31487819600017,233.39151643081613,222.14325214109212,213.88038373713215,202.22631406807272,200.00252838919104,209.07886365506465,206.5987010558166,195.9564153583886,198.1281353749838,205.4336177679051
596,2009-03-15 14:27:13+00:00,,,,,234.7855044810285,227.74281264303448,224.05999448437302,221.1094497357528,214.97573502861582,202.12725907916854,200.38914154726854,206.75650735078963,,,,
597,2009-03-22 14:33:03+00:00,200.10338893060126,200.8063215488946,211.61767699408793,231.60527963615758,227.02874644662356,223.6608326387232,226.80718724775681,,,,,,,193.09590732747327,191.7378195878059,196.38042041909992
598,2009-03-23 14:23:47+00:00,204.08370387186343,207.65097054906886,212.7144196691367,230.82914559432237,226.29177305697002,217.0059023527647,218.78087149908666,216.8907729863483,210.31308311926043,203.23916889279445,193.92368152415588,202.8804920084936,202.95694867120906,193.60109631890995,192.71159222443515,194.85371724413682
599,2009-04-07 14:33:32+00:00,,213.08835121027803,217.5542820346959,232.89511873202082,231.9428504845707,233.35566102288405,233.59702399317007,227.43214741143373,,,,,,,214.12633384510178,208.75327515190264
600,2009-04-08 14:24:07+00:00,206.91967932582182,214.75272423758972,212.81414038374695,232.09615155038333,225.4043901380358,227.99557074633054,224.0408184109294,216.2617037296107,207.99060124238702,197.4425660597172,191.14950310461393,196.38882266784898,200.83071418008464,197.63086592178595,209.8417066961337,205.36017302382237
601,2009-04-15 14:30:02+00:00,210.37353956298043,210.00270498948424,214.8842270552301,242.4491954910969,233.36339794678878,228.50406611137308,230.4908839960369,224.00411241244723,212.56426791824416,203.22108451295222,193.7273268113594,199.27346731479835,199.33413755582254,192.05897694322942,187.25829001161472,199.69846948459602
602,2009-04-16 14:27:24+00:00,215.98750577889524,210.9381615887446,215.66621280285835,234.6306913914468,229.51824138997986,223.37273925390033,,,,,202.2856991199495,206.1118867341603,212.70294849357458,200.7789774695086,206.92512931290563,209.59023621815956
603,2009-04-23 14:33:13+00:00,223.38661650620259,225.9812247286956,228.12113186386253,244.8780927528404,235.78100595268444,228.21043941979337,,,,,,221.09531739123858,219.56999657204508,210.67296595686335,211.4903929328673,218.3792961602019
604,2009-04-24 14:24:25+00:00,208.93582680109162,217.17774471588982,218.08594889479386,239.3652927738208,229.98249990266666,224.50724098929254,227.33717476753932,214.41479080928588,208.8465125986242,197.51278968616873,190.52708417978414,199.40492418902716,198.00366796713382,200.84735741646597,198.8508813017412,204.86927903666484
605,2009-05-01 14:30:19+00:00,191.99207383891866,,,210.6945399212101,204.93552822504378,201.53827283266313,199.93183987785844,199.49598415007125,193.41933360649762,197.99600008076277,191.82499543878376,184.29917051102117,184.51288338177787,161.72041155612982,166.38933600917406,183.07226776889044
606,2009-05-02 14:27:28+00:00,226.71382437565967,223.68595699610108,228.94852957684185,248.40058822208817,235.13762241220323,234.8869784431156,,,,,,213.7739707095798,223.72104974337972,214.68143558549957,204.9193153556393,237.0908230433628
607,2009-05-17 14:31:02+00:00,210.75070293246037,221.6621361297795,224.02964064896022,245.86176099288,233.64290643182315,226.91977936924454,232.68789675219534,213.51665406047366,208.01161171064243,200.9675902403923,195.85282439052028,202.54308388205456,195.74913933216106,207.3689257788017,207.20752150878243,217.79247143632426
608,2009-05-26 14:25:01+00:00,212.65083732197624,218.65315046384836,218.84757621733206,239.13562879643794,230.08935764236801,227.03135185045917,226.6020892908096,220.4409588755286,215.38648428996322,203.24388769267887,203.01107760056868,207.391595878107,204.54374068682625,201.55190002546564,,
609,2009-06-02 14:30:54+00:00,215.09831246420416,214.3410997953144,216.84425370396923,239.33077923814363,232.60354799017526,226.21521972352377,226.93318067289763,224.41665300552242,216.74058088006174,209.80163801278118,198.13137035246456,203.76272378879128,203.9141986373673,202.8525047479017,196.91728787937242,204.7502399414852
610,2009-06-19 14:27:28+00:00,207.32699764489374,209.56536382977956,215.96467525255215,238.4202186243252,227.00601097112903,224.3267692850364,,,,,,201.5958202503478,202.5487953619058,200.17460749334154,197.72896516087684,204.60079022451382
611,2009-06-26 14:33:38+00:00,227.56860212972495,229.42366560839008,228.86027790900337,,,,,,199.77362953899774,191.71185167077968,178.5784855484038,197.2314353990889,193.46218874847318,186.30421549301118,,
612,2009-07-04 14:31:54+00:00,214.69542215484117,,,225.97870984830863,230.72956154391707,224.75807767232865,226.37112413514328,221.25614317307867,218.78539672664695,212.1537859738661,200.70812653749036,201.79735143802628,,,190.89347901347736,195.86587067505658
613,2009-07-05 14:27:25+00:00,,,,,,213.70463573732283,224.0868619380181,218.73774818717973,213.53870056031022,,,,,198.61826039806127,196.66882542273638,202.74059089831078
614,2009-08-13 14:33:24+00:00,209.29017899544678,217.96526311163666,225.45580870894128,242.37851747472794,230.12133645977357,224.94325714336287,,,,,,200.0481143517612,203.242584619382,201.2686911870325,202.05398085864178,201.05664466040443
615,2009-08-22 14:27:14+00:00,222.76422490912216,,,,,235.2589527915869,234.0242799978012,226.24642625106705,222.88769063698166,209.98024366323287,188.7581505648963,177.33077553234222,184.2362588172373,,,
616,2009-09-07 14:27:13+00:00,,,,,235.79469465179926,232.16965311144145,228.70295941338986,223.7356325409841,216.17099997889278,208.2354789071733,199.9215001363637,202.89148649631562,,,,
617,2009-10-09 14:27:05+00:00,219.81396860590795,222.06563081741598,,,,,,228.370802972504,219.47156408433295,216.28602067570952,197.85375888401364,197.6123993966214,200.45555704621768,194.68786085077704,206.38603296666878,
618,2009-10-24 14:33:26+00:00,206.68276159171614,206.43994905366603,208.6517167377871,236.318289938149,230.63341420090305,230.3177731021444,225.94997607036592,223.15350298255086,217.61961534965164,195.11527658814106,189.70480240207064,194.94893973967652,194.18347050257807,184.75326829451433,183.2274504397741,199.46010918967607
619,2009-10-25 14:27:22+00:00,,,228.98816556792298,244.37018068797823,238.2249388529611,235.86155358220452,234.86222455597266,228.8995016819558,223.9361794127983,212.97783186369563,,,,,,223.58561040761938
620,2009-11-01 14:33:39+00:00,,,,240.55846165661782,223.24494503693035,222.86980341744936,226.91666213091983,230.39689249894167,226.39404836047575,220.05893098078658,,,,,,
621,2009-11-02 14:27:19+00:00,221.45469902848362,225.77768571591074,218.92800735032597,237.31626536357152,237.3234196839636,231.50799842447958,230.49848616391367,219.3856354144993,215.38501492036178,217.8211488405476,208.02337506407764,212.3434557931165,209.44118434076972,206.36746771178775,208.3582021891172,226.93842985876725
622,2009-11-18 14:27:26+00:00,,,,,,235.11460719591784,226.4959638430962,221.24669495412937,211.06601531143474,198.97532544089455,196.0831083213642,201.29535850214722,197.4422593396735,197.72991942127726,196.61455161022585,216.38035397321838
623,2009-11-25 14:33:16+00:00,222.1853458755228,218.21728396270834,225.9187914473135,246.19180498980174,229.6130349283723,227.80971666126567,220.85235069782328,215.41047162618594,205.53599582948831,201.23373441787336,209.61731918322508,210.8495924140918,210.3967358740744,203.3952784603156,196.75935795429425,219.17270970630562
624,2009-12-19 14:33:54+00:00,190.50166653489364,206.97968788595782,218.6411995330799,234.63217400155068,223.5269353205634,,,,,,187.2819470694339,197.22710933281476,194.3583313489933,185.82686963409455,182.9542811662602,194.49010830000688
625,2009-12-28 14:28:17+00:00,214.37485008072233,222.45629015812554,,,,,231.37039558667794,227.6923855038185,220.22383479111522,213.46526631099772,204.25891601854883,210.63518106691586,217.6176016278414,203.42581064111215,221.81158184958431,
626,2010-01-13 14:28:33+00:00,210.20028392390134,214.825937989544,223.64686490084142,239.92533126073425,231.61276247670236,230.28584227881186,229.31274131633134,216.81690399524817,,,,,209.90051750692913,206.882821081825,207.4812142813728,206.74597187339728
627,2010-01-21 14:27:52+00:00,215.03099529714677,217.09167345708028,219.26245533486903,235.2510934512995,231.2178258411041,224.42950455340218,225.96944497655366,215.8960078470518,210.9079613494255,201.40750144845785,205.19829699530376,199.89275822834836,212.4281891218979,195.32737993935706,203.94403130142024,208.18195928149143
628,2010-01-29 14:28:46+00:00,220.7619531921883,,,,,225.57720885464153,224.25896339346852,216.56621356309836,206.77291634335313,205.8768813431359,200.40804852027605,204.1590354886307,204.98217418805453,198.5477017916017,,
629,2010-02-06 14:27:56+00:00,207.1878721890401,201.2578454612861,210.2328669076545,223.57246797772584,212.4717066010761,205.7770324791397,206.5103944853893,200.2750157627149,204.25599168251978,196.3937730605741,189.80229068571734,190.2548951541549,191.18939534501146,181.58818348985008,176.35579575838852,183.78999707431558
