,dates,aus0170-0000,aus0170-0001,aus0170-0002,aus0170-0003,aus0170-0004,aus0170-0005,aus0170-0006,aus0170-0007,aus0170-0008,aus0170-0009,aus0170-0010,aus0170-0011,aus0170-0012,aus0170-0013,aus0170-0014,aus0170-0015,aus0170-0016,aus0170-0017
85,1996-08-02 22:59:05+00:00,208.20287499283745,186.26033327192332,198.76946191055725,205.321176768306,224.34503738741992,218.00529766567664,230.47770003416497,230.06577812323727,235.05998688692145,231.6116104433027,218.65965682821056,221.37372412327707,206.47156849695645,197.86800558831547,210.40777355559226,206.58787541653942,210.60710289289705,210.48433205621782
86,1996-09-03 23:00:49+00:00,192.65428154122267,175.01000897173824,184.87237773371973,193.29615047110968,207.12995589961062,203.4295634705903,221.55952721069957,212.17735746389698,213.42871651210444,211.76103516863273,198.758701450526,211.3930177597128,198.78631644665765,197.3631095238319,205.69390219049725,205.01473625538276,197.82655692300844,193.62876442364143
87,1996-12-08 23:05:38+00:00,201.99396963461768,185.72900313955301,197.77153283775473,199.86567858061414,217.78661624853223,225.2902352735217,231.26112627346717,224.26640944019886,228.2580186068811,224.8720432278347,222.7758929256102,223.14180130877634,210.02859997277108,209.0013582612304,217.13847717483645,213.5256262041288,217.9192026415152,215.60222850002165
88,1997-03-30 23:10:29+00:00,192.02246502561104,173.24832587266965,180.21839835124905,194.45290076471989,201.7936193825901,203.8570779795315,204.4880311713408,199.50819015455937,212.14868171687596,209.40604801353223,194.45810417314274,,195.33130742075403,197.0012673406056,188.263913390504,,,
89,1997-05-01 23:11:37+00:00,195.29673759785888,183.94425608875395,189.99100740357946,204.4821183624337,218.68878210938274,212.58682401572057,212.08191987371475,208.78891412331794,212.32374099242693,211.478956658312,200.78780443116952,204.8538635803367,195.67935489814363,198.39524116396007,208.77227158809578,,,
90,1997-07-20 23:14:23+00:00,201.49870069071972,183.9185069886375,181.73992302192494,189.32641428442608,196.74962534419328,197.27954529673568,201.27364688813745,208.84854492106254,206.70243391558975,202.06532936992184,193.40523525642953,193.5268954225537,179.79670307088594,180.53812382578909,193.08458917164248,201.57911961622835,194.00734337481165,201.6509699074984
91,1997-08-05 23:14:54+00:00,202.0120235550587,179.5543065518805,179.18048232433094,189.9963151730864,205.62624774318664,194.48777295996666,210.92297972156075,201.16846611589992,205.4790798649728,201.41203809873778,203.3023289973762,203.46381623389868,190.07968354736693,188.34535185370862,201.6671258125209,205.7554864933485,200.73498229330565,195.40916869398453
92,1997-08-21 23:15:25+00:00,208.03575932549546,184.93153627798665,187.24620129167135,194.34580316611311,206.1655140465445,193.17750967664327,214.54789948722123,203.18965817744476,207.77648610112163,213.4031960908042,207.25606722206228,208.9513009672411,196.9292476677315,193.55691354833274,205.91226514331706,206.81711578226253,204.7847948599436,204.68533110947132
93,1997-10-08 23:16:47+00:00,204.43587372596812,183.576811054018,187.70180417613554,198.7398101663153,213.22112954108024,212.59267123243154,220.49407738169128,221.7972211614922,222.44679879467438,224.23480422730782,210.51568064960574,206.8572484983449,208.9455247820581,203.16494268463413,215.63390351321706,209.01010959277085,213.093997935657,215.45644794945767
94,1998-01-12 23:19:09+00:00,220.8022579969751,197.49875939565342,199.95073874560745,212.07990502926475,223.03743819467982,216.73524821255342,225.26579898653202,219.4890506246578,225.7935769200967,222.18198877158392,210.81265743581181,,,218.11716689952388,221.76573339245718,234.54589940157572,228.99240493814932,236.19369285052852
95,1998-01-28 23:19:29+00:00,214.35244623051597,179.16061726638088,198.7167125696459,204.3324261705254,219.04627682825796,218.40708567434928,221.10666125428085,217.59151183414755,218.09933718794215,216.94676950970668,205.6887414209408,206.93803804135572,188.08088028020646,201.69099576204084,211.71747133828924,214.83396264968326,208.28019241066343,213.40254703103875
96,1998-03-01 23:20:05+00:00,212.52301996211392,183.1655853318149,200.0763229000376,206.30167561122278,217.27979955000743,219.05460165499912,223.59084381307014,221.48673994190432,223.6278244376619,223.70798312454733,209.8803649510334,215.53117714854906,206.05857240850725,200.85123169016788,213.30793252152614,218.18141687451293,220.44321064151785,230.9197948216597
97,1998-04-02 23:20:33+00:00,185.799911007229,174.72452316790825,182.7417407266263,191.89027726783067,206.4666016307399,201.37845086914265,208.12195942183106,203.1798850135424,209.66268233877489,203.79160930448788,201.91726160091125,205.17050513870615,192.04373183143184,188.4651398417253,199.7019785969929,201.31205565201793,196.55867563433625,200.26805364937115
98,1998-04-18 23:20:45+00:00,194.67766909152522,182.51401552392687,177.95563185302512,196.0333340643271,207.14921052822484,206.27657649097335,205.69984210541116,206.49933501457429,217.30356143435722,207.46805857595882,207.28372729995962,214.28079366638266,199.32454809841286,207.39236376237852,213.7326921113089,214.74608195356842,213.50984016657526,213.2590879011437
99,1998-08-24 23:22:18+00:00,198.09176530475642,167.59887420310906,175.8951840758247,176.80853351631768,200.09892022113445,193.6155863492727,210.9284661178593,202.05149818378965,200.25476319281506,213.1291079745303,195.8045283181692,191.41900161341488,181.92444916362945,183.8758291051043,203.49660196152772,211.31237135066982,200.04657630716505,191.62214030183105
100,1998-09-25 23:22:32+00:00,,135.96668209328658,144.9151856998694,161.9651564512343,183.00221182846374,176.18637056946818,191.56222911439752,196.41410908106002,203.35484012745124,209.50818501602447,198.02512470945675,207.08741831791855,188.4216143553611,200.11433087859118,213.49961770519295,213.23206091689053,213.19463838585767,209.4591384848428
101,1998-10-11 23:22:32+00:00,192.81788776701697,166.17308370498182,170.8719604371656,185.73547723586955,201.16374576558772,201.04150400653842,218.3241943363995,206.15607817630325,222.20506427399937,216.4736049456912,213.11313964006678,215.6499305310546,210.42059043279704,211.49810633300484,224.0375957653723,218.9126089640148,218.0722608822117,218.60147358669877
102,1998-11-28 23:22:43+00:00,179.62872201986121,157.36962608092972,162.38220606615252,171.58155512014432,183.10493927573165,190.53248204983115,202.45842518705481,200.7438985253523,208.19189185658314,199.22389499002404,205.3843857789164,203.18447229906758,203.0624907004744,201.64962929109058,212.99107706649937,208.1976141495366,208.50929603678009,205.8412476580662
103,1999-01-15 23:22:41+00:00,,165.50227612353743,171.11427288646013,183.61235891104505,185.60779379599524,201.04909915097602,214.99593767896334,218.23055713308503,225.74137849702456,223.7004360212335,218.25322013719784,216.37744640858062,209.15529168012506,216.47291809386192,231.04065779858757,226.85890965174804,224.2749876152543,222.35785450524315
104,1999-02-16 23:22:58+00:00,189.9613128942303,164.53870220589673,175.31284355645397,182.5933025841522,195.00494246057397,200.04108444270386,216.03571866834218,212.41966333474812,224.79876675427988,222.24048820202626,216.59045941386853,213.2554133261296,212.84533496695053,210.44056242673955,217.5654377918081,224.60871856158295,214.8608265182205,221.56956858131258
105,1999-07-18 23:36:30+00:00,175.89276884235434,156.99872478229955,161.54706294760342,165.16517444046949,186.50724036537522,193.11444284038234,203.1348313592,205.53076910858795,216.62473434500367,212.89000170725782,206.7518372059563,216.60875822454213,200.64694630129554,211.02619956219485,212.00600694976194,213.0511101431806,203.3935894516649,213.67183860727016
106,1999-08-11 23:21:21+00:00,181.92229551423014,181.20568721771917,177.1557261326242,189.66313326946442,209.34075357885214,209.62957513933637,210.2382884212411,214.02773847543443,222.79057883972027,225.26396732476002,213.7025365053523,223.65170335330478,208.43065201042413,209.29529431251504,228.12765197252207,225.02989362492053,224.00688299982846,220.12385587060263
107,1999-08-19 23:36:34+00:00,186.39742122183995,172.79430477285928,176.49829254054808,189.30821254368604,207.29173196942568,204.98696437931662,212.5201270543658,216.18737286825788,222.50576329718834,218.95167442772762,212.76959614019836,223.12895035050317,207.00004130561115,208.15002053441955,230.7366745794227,220.80129310919773,221.70925066709714,225.5014910011895
108,1999-08-27 23:21:03+00:00,177.08067455823507,161.26102411825622,164.29894932391718,174.85114956791054,195.4966674832873,191.37243460616207,195.30942313606823,197.46117414227294,201.73396179712955,197.60593770530542,192.66041120474856,200.45368152535954,181.66814697131096,185.62561110721055,210.1343068030579,,,
109,1999-10-06 23:36:45+00:00,176.90325486400477,162.57690238044762,173.91229065995435,190.5123420930441,203.79234299391274,202.18933084262622,210.20278605978828,209.14769408643454,208.10375940574582,205.28681659979497,205.66203197659573,211.3622275622585,205.14095354599303,198.87329956622227,218.28406007856844,212.45210796184176,217.70438598712386,216.1136793132218
110,2000-02-27 23:36:21+00:00,183.2117932815652,169.3698247366568,172.7487161661042,187.0451316337419,204.2198083184831,205.27274210073276,210.08923834689804,210.6167427243929,218.39654122358678,221.27710375337446,215.00184239689446,215.2413639320199,,,226.31327877734273,224.44634750976653,219.28030214804667,229.92849697984414
111,2000-03-30 23:36:14+00:00,180.2698295251178,170.24545323206686,172.13180196781008,179.81857724975492,203.52048265968065,209.2952092080281,218.35363257157837,215.8517494571116,225.8025503861142,225.22537467344205,223.94917040818677,221.12932624485194,212.0037830546494,216.64910847211556,232.59740180522977,231.4719986276899,233.9011773374623,239.8423444812874
112,2000-05-01 23:35:59+00:00,176.8288636838337,157.57363901170172,167.80869197408722,177.44963666236998,201.7181826348661,198.27118147150196,213.8533198571214,210.4796262001138,218.96537613536336,220.34549185006242,210.0425534257337,217.64132012334863,206.80057968631638,211.33815130564523,221.14699617375396,223.67161278714875,220.21325929042698,226.74386638562808
113,2000-07-20 23:35:04+00:00,178.69321852556416,163.86035336370912,166.17071002516522,185.93450891465278,199.7342761232704,193.27191967361748,206.176226634563,201.20771148464647,212.85216382515287,217.23824099478352,211.96328408052128,213.81366413927665,206.6334467077504,198.45788653663573,205.64179428646844,208.17245032689797,214.78315485509395,216.04509152837718
114,2000-11-09 23:34:02+00:00,182.59958120506167,158.8106067750306,165.39168239904475,174.87398024693832,198.94131032045038,200.6584614891801,213.29047044472165,206.97263752004423,213.83736272190518,221.17820679398494,209.04112212518842,211.3358691864122,208.08280475251718,208.36711452377662,218.6471615039773,216.13071944022238,222.73850978628172,222.0217341930125
115,2000-11-25 23:34:04+00:00,186.48392671836226,165.93742300266427,175.65808925197652,183.21299546629956,207.1006612130659,207.84353993530107,217.06839400222213,215.19027149951785,227.24156043422641,225.16111715889335,212.7758984419746,213.93254621822499,205.45561187463048,205.1684497081553,212.835936466783,222.22463627062186,222.0019374761849,234.04452087338203
116,2000-12-11 23:34:06+00:00,184.87080365877253,172.57591228796056,179.5448532910373,197.49220587777634,210.8005360365499,223.76412736628717,228.86846889339617,231.99556283135914,238.9731774157076,240.38703955101374,234.65288047978092,232.88612150287412,224.66877254455096,224.53370742454334,232.48164293601502,240.4044621512214,241.95457294941178,245.69934056008674
117,2001-05-04 23:33:46+00:00,185.73095606488152,165.44041926828834,172.60890108057072,185.2823657433659,202.2049927046144,203.82838615888625,217.93211441940372,211.6058995401049,221.2887795396264,224.98519957701063,211.10960752222564,230.60832923954538,218.13560501341794,221.59141160147834,232.61724728167127,236.92037497086727,230.6465312025615,240.25126683873978
118,2001-06-05 23:33:21+00:00,191.28069377827495,180.60412266495865,191.1920993123029,200.5019403012214,213.64728420496542,215.04347714639363,214.68603874598048,223.2844503232054,223.78758686452454,225.69227624477912,217.05885848668095,230.64692258700984,215.70697032793504,217.29584501957459,234.78942910362903,239.31227762924718,234.98641183447177,240.7577376105136
119,2001-06-21 23:33:10+00:00,175.72644860949043,169.29765599091178,178.5461383576722,196.2071917521695,204.8347001471172,201.70474492820918,213.84832562001205,209.56243924004647,215.9739355268633,211.93987958145425,203.76667115033277,207.6469578289114,195.56660609851158,196.35281550585978,212.1609136473197,219.96854121119415,221.17591032272708,220.404772458113
120,2001-07-23 23:32:59+00:00,183.33570941558577,168.10821024105374,173.16150090150649,179.47426104132532,198.0769072617674,197.98725864712102,212.46928620054635,207.4613205321382,215.47374092618642,217.49614462553333,209.81499868071342,213.98013729692693,202.55715965890383,207.72014359981094,213.05697023365377,226.59709608539282,220.49112670610998,223.75240221664717
121,2001-08-08 23:32:42+00:00,182.51720675943315,172.61213721961778,181.8976813861741,193.82608441127,206.68415419918827,198.1945957169389,209.3382247171355,200.32924854935914,205.46416117039308,206.58659249439185,203.7108725243697,210.29389755617575,198.3904395302989,193.749322547883,203.91012721663333,202.06403484062497,194.0687458137577,179.54781909154786
122,2001-08-24 23:32:29+00:00,174.37022556875382,155.24598868603294,170.25468573699544,181.84882738177726,195.97299659097652,188.58025823875272,203.168734109834,198.56602850218263,203.36811307035413,205.8769678137222,194.51696422686712,199.51620698264216,195.56750550558792,188.94471822581613,201.3850501535826,203.5057297392408,190.05521763499513,176.2177854327554
123,2001-09-09 23:32:17+00:00,190.86100671279,176.88803788426898,177.80261770301402,194.37851030898244,205.14284373351617,204.82431394746774,213.70247225277538,209.37265661212473,210.69461108522805,217.0024595891887,201.22890833051005,208.03535029471087,200.35502050071153,197.21177806121216,202.67421837630656,205.67847742615214,192.62287483657397,181.33022469804874
124,2001-10-11 23:31:51+00:00,182.470274561442,165.24465942780913,179.15652892770643,192.23054346214914,207.3127617225344,207.16224317494968,221.06823695971886,216.48227144261924,224.7624372563852,226.33572304109117,215.79835498610788,222.6068446872876,214.41786204001608,204.02273428312452,211.24198910216762,207.90964011683965,206.46991395162914,201.96806178953923
125,2001-10-27 23:32:01+00:00,190.94478334955284,178.71419203756102,191.21759964307662,203.4700531245459,206.25600427468922,207.78313887978257,217.25563912036208,216.35591621695738,225.61345716589588,229.6888887076528,221.59339912365354,222.15656608724012,216.0850759254023,203.8909244389052,209.22122191894354,208.43688699689687,203.7035242981774,192.86013649867382
126,2001-11-12 23:32:11+00:00,189.80818830464767,177.17726801182002,196.09297227388655,203.99192263374385,213.49808083206102,211.4240037000199,222.86091447112864,216.7087050008115,227.02169733383948,230.57718277295257,218.2898279364068,220.84018816432817,208.83702687238804,199.94501742145135,205.82871777271376,207.11982554440607,196.47742694139907,194.50416812825344
127,2001-11-28 23:32:16+00:00,187.11210263484918,180.88426116221027,184.13803507887914,196.776549221715,204.21765558955371,208.67407276679654,215.45750865417142,214.92253520141682,224.68899477790077,223.07089187365276,208.42957698914805,216.47374362435542,206.38629699369056,201.98011228436988,212.43687963330564,212.5533828416022,206.04985761135669,197.282442439178
128,2002-05-07 23:32:32+00:00,192.6081707296629,180.11742628513426,188.79181187774563,198.41057311620028,211.70351757689306,211.14892588989784,212.64783150003333,210.34504811544937,214.42078214784794,213.35869937783553,202.38424858779072,204.49477528671545,193.95465299528036,188.31119677302888,198.60280351635052,189.93127513773533,188.69408189294566,196.1987389026993
129,2002-06-08 23:32:16+00:00,195.7828947368756,177.11608755322248,185.46879951960804,196.767122003288,205.0447696785147,200.88659378040583,207.5809631580425,206.09344557781083,208.23224623687852,207.8522938106311,199.97124087003453,200.82196164865275,194.401028515114,187.9164968076073,196.5400385700123,184.53480521295094,183.7565998955023,186.16948464477434
130,2002-07-10 23:32:06+00:00,177.26570977219478,158.667096085695,164.00985530127824,170.74137642829632,176.3900397156345,177.54328874887224,187.54947936806568,181.4070982743823,182.08120956064607,183.05068253899154,178.1546014126706,187.78910385529224,164.17338869683178,177.5974617019388,176.66892905182647,175.05983022116993,167.7464514865297,164.66366311754095
131,2002-08-11 23:31:53+00:00,182.85331766984328,170.57558738809527,178.2571731147662,193.43347440608966,204.50036046917393,196.24478547328766,213.1247638356992,203.41463907044064,212.2523002740497,210.1790760086312,199.7893962240652,198.2136272108542,185.57968077078462,186.5204032478886,196.06035286732958,198.15442802361065,186.18893562894715,184.33266103230142
132,2002-08-27 23:31:41+00:00,191.27074060576078,176.02029272116292,186.57142912395258,196.89740379346205,204.44175232114412,201.02751515196158,195.2005552977724,205.3314573047332,204.05635258647143,196.39044146790178,188.38429292302956,184.01031648398657,192.35012922066034,185.5964846631454,186.7694246144774,196.28324399567273,189.63524797428173,192.08271784946913
133,2002-09-12 23:31:36+00:00,188.10771648383138,176.79111288510998,191.4802292948738,194.51511616481218,206.12769708789,197.72974822721946,204.36208761454705,205.7112558828569,204.65973592828325,201.46749801136914,196.66593999310567,197.7836698811176,192.12705074700017,190.47243306108916,192.99861558762152,197.20084072183016,189.89035269240046,194.6127821401439
134,2002-09-28 23:31:27+00:00,182.28797642833737,171.4092509619366,191.6139938874731,190.71804329901695,208.6164524937311,202.0062846507926,206.7191710082224,209.50245770967848,209.19312994107884,210.70305804696892,201.23664643957795,192.97209247356196,193.16131196160958,,,,,
135,2002-10-14 23:31:25+00:00,179.3863556049802,169.19800311142788,187.56082477308246,192.37723195379849,206.9631657057974,204.83482157236793,208.22388649332763,210.3097039544374,213.988483562623,214.87807647627608,202.02059602914898,202.88249066918388,192.3557771465249,195.4497738380634,197.2612745710511,200.81710573685493,192.9125209426328,200.70167437170076
136,2002-10-30 23:31:30+00:00,176.4288876027848,169.54951148765633,181.87562231268728,189.20529470423668,208.23034512004327,203.05344398884523,212.62897307460034,210.1055339380744,215.49656092860673,210.47891489150973,200.5105915745763,200.41677255103951,195.70807281756578,190.48079452979962,199.3853312992933,203.09577068988085,193.04854308005,198.1182979702098
137,2002-12-01 23:31:58+00:00,175.3023718278464,162.51862382266904,174.10839634426722,184.75530419487822,198.9886307884568,198.1764312406452,208.23703451965403,204.32177072730994,210.35799390130646,206.249752098719,192.27116182607918,192.92314216469433,192.17852916515926,188.03111417646693,,,193.8634168347802,202.87801762538382
138,2003-01-02 23:32:03+00:00,177.84000304126684,172.60342413721136,182.56591570670926,197.02367533128748,207.71659791784597,212.2899158345792,217.7783927921214,217.80831199906928,215.57986580828225,217.78739771777757,209.82725230190997,207.3327970842328,203.5934044908763,198.35564706400066,206.10020985261434,205.4103382430328,203.56810107139052,206.52532505228115
139,2003-03-07 23:32:27+00:00,181.3092624175406,173.01217361233918,179.61577640542927,199.19184233634408,205.3459095856012,202.35471901708894,210.60120184653738,207.15679019964165,211.7154973522098,207.7919560205897,204.8832601249479,200.95988545956772,202.02840954405661,196.51597237946848,208.0561593312038,207.5905471945612,207.14136012465613,214.96639871824976
140,2003-07-05 23:19:58+00:00,170.6639208136163,159.27159689123894,164.66539176058853,174.4530807958218,183.25265294583002,186.75794188947086,191.62586546674092,189.85082566650203,191.83223219023543,187.80606655936467,179.6416182797793,188.5933436380523,170.69310565490437,180.94519357981065,190.26175518229118,196.79508117107034,194.99632593994542,199.79290013284023
141,2003-07-21 23:20:15+00:00,184.57657612944936,170.47776322486268,173.78622580037026,178.52128711810855,197.92541987676006,195.42045081297468,198.53475864021948,197.4652513776206,203.6251271195144,198.16790517271542,182.37990885051923,197.55516644137023,183.3730711761248,185.91851312216755,196.67790032634824,209.28301938466817,203.13786308769693,211.3727013610557
142,2003-07-29 23:32:10+00:00,184.49971671872538,175.83674214711925,181.498274936773,,,200.67590640505048,208.06014969832086,203.88779080584104,206.74015042802532,202.10209274644143,187.7105767607637,197.23180258001398,189.18353082356592,185.8130241550673,200.2638492462129,201.54503559860115,199.31013821241302,208.70684024344044
143,2003-08-30 23:32:04+00:00,185.76027833784585,173.62753638785045,184.98525477244507,193.70594740353107,204.4613163579295,203.6624829528734,210.52001130788622,,,,205.0385880806427,209.5452200830547,197.7992039699727,197.9244790631606,206.32465272265625,208.0501329728021,204.65599480552666,214.78252598982957
144,2003-10-09 23:21:32+00:00,180.2772801561537,169.50137976564784,176.9587835721523,179.91379568097702,204.97553905089308,199.98567404806434,204.41778145024057,197.95615538910914,208.23311094715618,199.8783659612591,194.44345326809545,200.38542885400472,199.56409617470968,195.29188349148671,204.21236349923626,203.46373989043613,202.41478952438683,210.8767605298019
145,2003-10-17 23:31:56+00:00,183.21218948374067,,,199.91552414609444,210.13927131096307,205.42678983737363,209.91089773941243,213.06457307763245,217.18777201252465,217.97682880572444,206.80518551376656,213.83939940053907,207.49950671306902,208.93108156078634,221.39720815475027,221.28872370772274,219.8273711846041,227.61492133407822
146,2003-11-02 23:32:07+00:00,178.0386995381323,165.0970726066848,170.0914367882188,187.12046650835856,,,200.74957577977335,202.5124844782297,199.05096505985478,200.30448215227716,184.61682496915932,190.72439676878548,184.8106123310749,181.61214593349345,192.78911017107427,193.39428516034963,194.66918177785396,193.98328430669156
147,2003-11-10 23:21:53+00:00,,,,,217.2756883597964,197.67771315634565,202.5085259108808,205.8101936845367,205.87858386721211,203.02676610578803,193.71682907052607,204.87083854114172,200.755041295828,207.22520025763384,213.34438886758412,218.68274174469818,212.85256953017148,221.76098969401102
148,2003-12-12 23:22:15+00:00,186.4256016498941,177.58904843139828,187.45182004083054,192.49640371257476,196.39215523218766,193.96505541606012,209.97625713682248,201.68245348925768,216.06539355128754,227.00215076601225,220.7124681119493,222.5921784079471,210.32284227959553,205.31179340624496,219.62503647637317,216.93823814163935,223.2718191857218,223.54331767013724
149,2003-12-28 23:22:26+00:00,175.1633969174656,173.53181622923353,179.0459724134582,193.21317479435817,198.79196254139978,202.52050634849792,194.7269855038664,193.98375492215703,204.35936516616405,201.33204135632764,188.91809458738967,194.67288431877375,190.87905400399055,187.3290438628074,204.24198575332017,207.97407354868858,207.78705155662217,218.53112551124178
150,2004-01-21 23:32:44+00:00,201.78595488591318,177.87275167311424,193.3962027965789,205.75106061016135,215.60745752764444,213.55434676271838,227.06546705436514,224.64517030810444,,,222.58628491736619,225.43466348719863,214.3252045733321,211.8150622488122,225.2245285924699,222.16359237072345,222.99751782585884,224.2636351340933
151,2004-01-29 23:22:34+00:00,176.2548016853313,155.27072529136464,168.56379068259486,200.441045557027,210.09015958620165,209.30455040602115,216.71470452900036,213.06504669113963,215.40162255252807,215.1739874163082,204.1806833951015,208.8615819315827,201.43272717998263,197.11739064298376,215.2480472305364,209.89536964096283,215.8905783528944,215.29462723985185
152,2004-02-06 23:32:49+00:00,199.5391620586371,173.49032732067664,193.29090710452112,206.03033872695792,219.15891686520652,212.53779219592974,229.3096891318658,,,,227.3796367180554,226.47511957459164,217.09929825256674,214.5120096389297,226.31913317300936,219.97806568526477,226.40002052393203,224.72597271742336
153,2004-03-25 23:32:59+00:00,187.99503429314152,166.5577562500562,181.07334195880998,187.30190928498436,205.53004502859127,206.1526506994563,217.06848265938186,217.658829280106,225.92953745540828,,,,207.71277257461708,210.6448218229352,220.59959549114313,224.72924965207926,223.94077320912746,231.01353502239485
154,2004-04-10 23:32:55+00:00,183.94846957043106,165.76639333629797,173.59886132262812,184.91946829458197,197.79994355760388,197.49894251503443,210.0997936771241,,,221.0144448344161,208.14027386688718,219.6245573550505,202.2299311639946,202.56532058963944,209.94909283447834,213.35360279332093,214.76336135520404,225.97784213340805
155,2004-04-26 23:32:51+00:00,,,180.92642637967626,190.31037663049173,206.76815620068655,203.018626300117,217.26642203376187,215.3451939077172,223.28682038104444,218.61095634451866,205.366943675158,210.56274510447065,190.5360656781361,,,,,
156,2004-05-04 23:23:57+00:00,182.9365431082825,166.2333245891757,177.9340799623674,187.19139563197226,199.9902076072622,195.2702689950963,206.1763327230285,201.5540974806871,205.6948541184826,204.07936261343644,190.3031383771246,191.2966542078795,183.11716675116085,188.2163181073337,198.2114921149001,204.76473433864848,206.41223813174156,219.4413942062309
157,2004-05-12 23:32:54+00:00,168.5280866585611,154.12234712815746,165.58156680297046,173.2628818299853,191.1802576987869,188.41842778956618,194.55184076540368,,,,174.2966675829667,182.49057729239706,171.03227251737772,176.60573557703236,189.0194426268151,186.976515657725,188.9356243431468,202.23758236252644
158,2004-05-20 23:24:25+00:00,186.8794073630551,175.6171872925527,184.1863898600775,197.63387838776057,206.03379338892532,193.52078862073577,209.67327066897144,197.44818060212538,205.72730080247493,204.40642533490458,191.1786682316085,197.43789910333038,187.0952660403831,188.2260482295778,200.58008330105784,200.74612000150577,204.35227980455448,214.1748123164151
159,2004-05-28 23:32:52+00:00,,,171.62285916022944,191.23244630706017,199.22687743928168,194.6223321652118,205.88266100361167,195.3469300609493,202.81706113028753,199.19088703015882,186.08095822940925,197.13737195962597,,,,,,
160,2004-06-05 23:24:54+00:00,190.34691363243465,179.69537096102363,183.2814571868713,198.8685348595085,208.8637480095309,211.33517569038665,213.14754618513362,203.4046853612507,209.77831393523414,201.88699636752324,189.04788961007486,189.25402063428436,178.97135318735042,188.33492527089297,204.99106346946235,210.72338789285243,210.4621121669892,218.0696356419197
161,2004-06-21 23:25:21+00:00,179.70674175942136,169.07297387605678,185.45543839726372,196.96520443462606,202.04824984011918,204.6039332718049,207.73384783742415,199.48823766813132,204.2480729982577,198.65844492940917,188.39945376565475,190.828403022128,176.31447449548116,182.08419291250692,186.2053613113431,194.2054750710614,194.61867482932868,204.64671132821124
162,2004-06-29 23:32:44+00:00,197.44087134569443,179.79890509672222,193.61656097886203,204.23025793041845,216.79792195660528,,,214.13352755642887,214.36296118979652,213.6232199595466,201.06919131847846,205.86429527132668,195.94038257581974,197.01710952907416,205.50311870607953,210.01576223456965,209.12842168242972,217.2089600899031
163,2004-07-07 23:25:50+00:00,175.66970467203822,162.05380008879547,174.158424939922,193.99983991035754,209.77879081202747,207.6001015375009,209.49686226299238,203.52585038051143,204.3603370138284,204.25257703344712,193.5022398903317,187.6154422420442,179.31191880512787,183.85715576264354,194.60252228871175,195.25845288149264,197.07014457913448,205.4052201001042
164,2004-07-15 23:32:41+00:00,192.5627511720612,174.72625925076963,,,206.6461276861072,207.04730115400585,214.21266795413015,206.3010454068057,214.8706992685345,210.60784719764595,200.5584504314373,200.60759852514735,194.47563949620962,192.84418274546695,203.61187054751124,203.28691154617644,205.29969090829127,211.55050316940282
165,2004-08-08 23:26:32+00:00,187.18830541986063,174.40808996868336,183.9377367888208,189.82143624808,198.09427057807812,191.6090517176781,201.05730430563045,194.3965461301829,202.6249442365461,195.62377944004726,188.78915031015512,190.0524805757157,174.900735988319,179.9581618034313,190.26975199425505,194.29992532257194,191.96992900752971,199.60112149805403
166,2004-08-16 23:32:31+00:00,198.5505494661475,178.1011244313256,175.39467384679932,188.08677929280825,195.54021944382956,192.37235293574474,,,203.4510827541105,203.00478929963802,199.93349857972188,194.53223297607818,182.13061752550902,182.54295886954105,191.25140547287137,192.11796616431306,192.87842822426987,196.68114635441273
167,2004-08-24 23:26:59+00:00,196.28613512138872,180.76178344318615,182.63198499074235,193.91656497153954,204.46459308313337,197.07677821534256,203.7298625848405,209.03708097369832,209.8129454816282,210.17584062675343,195.96395052956436,198.6892441991005,187.40420902098634,185.913585205666,197.29921322135488,198.56709697920587,194.91980762466864,199.20960639989465
168,2004-09-09 23:27:25+00:00,193.17263094309297,177.9166575382854,184.57527585725234,199.70705354886746,210.9444045583163,211.02772865942987,220.678456951366,211.7951248635133,216.8985259122852,216.75029298828477,204.7374691230448,207.2392864537216,194.2395971157981,208.8806283383669,215.45658026470736,215.7708641739144,212.14343767712995,214.0570853944329
169,2004-09-17 23:32:20+00:00,189.3005655096261,177.7887142216686,182.1861981533969,196.8787380195428,207.32911842145998,199.94899030892634,215.02185308826736,,,205.02593464118715,197.62840357605694,195.55978287606666,184.13797595362658,188.890647583798,195.1957407772917,204.08388929659677,198.70521777310898,201.81937437420598
170,2004-09-25 23:27:48+00:00,190.69598321088037,179.34980526160237,186.54137491417097,198.40919435091158,209.0939237910972,201.85744799753846,211.12462411855893,207.46752982625387,215.0404534183846,212.02200007552568,199.86594318234503,200.99325320469592,196.85853636433515,193.5163012759212,209.67096869855376,210.28765631429096,212.37276623096346,218.91548976582615
171,2004-10-03 23:32:16+00:00,178.53339756114278,170.7315496838429,174.58232516320334,189.07668556352095,,,207.47752835446207,201.63141234607306,207.87022188487495,208.02659833676856,199.32810108707645,198.82266162831633,193.61505812258568,190.68020219855475,202.61969008153167,203.64929849931636,199.17745436273123,208.08968416800096
172,2004-10-11 23:28:08+00:00,194.55945006738398,180.79750605034172,191.41671002682006,194.38430665529495,206.14107765813222,196.83236276739044,209.682898019548,204.80084445499043,219.26860732209573,227.88976240143174,213.6882969126517,216.71168443857337,203.77013713178542,205.0318920181204,212.12180528994477,216.5663188431841,205.91850942671837,210.2490098097252
