,dates,chi0413-0000,chi0413-0001,chi0413-0002,chi0413-0003,chi0413-0004,chi0413-0005,chi0413-0006,chi0413-0007,chi0413-0008,chi0413-0009,chi0413-0010,chi0413-0011,chi0413-0012,chi0413-0013,chi0413-0014,chi0413-0015,chi0413-0016,chi0413-0017
277,2014-09-29 14:41:11+00:00,200.36149447995652,203.0118552346447,210.33922785583562,199.75597033190195,196.17560186495473,198.09812871036826,192.65204674544879,203.56556888330587,211.17624038839037,225.5169685813428,223.06461190011262,218.13908200384637,214.3186598042059,216.4368335434679,217.6563583072799,222.48307043751404,226.6966267450483,231.56308664874388
278,2014-10-23 14:39:08+00:00,195.78720664675436,192.54602764802343,200.3042556866968,197.9985244739183,189.7475066637644,192.26392950484703,197.3142082001055,207.1970489812819,204.05783868422492,216.54881337715528,,208.77753228372217,204.4662527118105,205.1531757602495,211.9787220086153,227.48838309208605,228.56666486132337,229.70335502248793
279,2014-10-31 14:41:13+00:00,211.5129321517983,207.36350458021516,215.54721052249405,207.4488906091113,199.98884993120174,192.16888784407544,204.67065308728252,208.35432993715642,211.53985544461668,218.43058511603556,227.1620482751473,220.74306001659727,219.27197617409735,213.8950845887174,217.52141066937216,225.2716632715687,229.915980013735,226.29606337033556
280,2014-11-08 14:39:17+00:00,203.3850370765517,204.55324435536906,,,200.3955151433344,200.99432568947776,202.57814322027386,207.30465870105752,218.77170466957688,226.71106095682342,225.84759507960493,223.06497926476084,,,228.0606928628336,232.978754645425,233.77955700575086,234.5340158792411
281,2014-11-16 14:41:15+00:00,215.03970234016012,215.74623570277308,226.26509153309394,219.03793074513985,209.74325664307105,210.7795413226959,217.88707141341115,216.48400744122935,221.94410905735793,229.85696630734287,238.9603025191352,228.2031039847576,226.64731958682216,233.27920560543015,238.82495676688606,243.7645617790682,243.84387471105313,241.1572572296882
282,2014-11-24 14:39:20+00:00,206.98112732310153,,,204.6480499021355,196.4968876762141,194.933761654062,196.9663921449672,211.05727853794787,223.7736660436263,223.33426482842958,225.78135490813176,,,216.41942631392433,222.59328027720156,228.32491810990552,233.33447440371245,240.08792449040064
283,2014-12-02 14:41:14+00:00,225.8366558366979,219.42583510249244,223.58786452527335,219.25046236310848,214.8324669603839,212.012589726018,216.9413876572011,226.5511902852613,232.73948625897592,234.05827160277752,241.6539663443478,241.3565760694465,235.4723972074731,237.51032909818468,238.69368899240425,247.98022486313522,252.1282829898236,251.80305342178318
284,2014-12-18 14:41:10+00:00,208.85164253827529,209.8055870033057,216.21894268344016,209.34920601842768,204.36089444848488,203.66537024859238,208.44269539886824,215.7666533509427,226.8791744685022,229.18351735833448,235.08130631692075,226.8140506865504,226.9414332456955,232.94623749819738,234.23652769527723,234.97669703772277,242.64825685716963,246.0932267802128
285,2015-01-03 14:41:05+00:00,215.11054009112868,218.5509517754427,224.81941133235162,215.60000721978926,213.0541834219662,212.87094423113652,216.41778899618043,224.66640305703524,235.20405740527042,235.66659395850098,242.27928516601924,233.35065291424254,235.79616471160384,238.4704203900362,242.06324671621263,256.12280629428983,257.29788838569726,259.3716464939209
286,2015-01-11 14:39:37+00:00,214.16056689140547,214.05041701746836,217.9637519842102,212.31867770098748,210.0925307363318,211.16721092856787,218.68129416493608,224.80800136934965,234.54371736792797,236.85995379951822,,239.7094206375999,234.01283275014669,238.83223057829358,242.286814630014,249.6352219444027,255.33942186178734,256.9649791409511
287,2015-01-19 14:41:02+00:00,216.47737660887992,217.5407201520308,227.86320126815005,217.19492283227444,216.4640377400821,214.9249536150151,226.1813142266116,226.90374121151035,239.09570651990734,242.54537463347535,249.12845926237466,239.42428425657826,243.94559463175867,248.0652087459544,253.47615691056586,259.6280652164713,262.17343780229436,269.74555193911056
288,2015-01-27 14:39:41+00:00,211.39850491945202,205.76731124948566,225.21246601984637,214.58828282750127,213.64019359536275,210.35739698965602,215.1016152984104,,228.15606754117354,228.67869351136298,235.70231403463868,234.28279026760177,231.79154616244352,244.57433853225737,243.80914940915892,251.7908171399246,263.5816545162899,
289,2015-02-04 14:40:59+00:00,210.36653092094508,208.7711456349998,218.15127038283717,212.91113054730067,204.54229394963286,202.3076666015462,211.22513628246168,222.9529472759124,227.38533642967008,233.2155496377822,238.2075898436132,233.50878391020132,232.63481356019952,228.63305847111104,241.57589296001294,254.08742866666884,258.55987624116227,257.3686459246885
290,2015-02-12 14:39:41+00:00,226.54398777513,,,221.47097833211646,211.62847305787298,209.40013711354572,217.79287647278136,228.46862154799658,238.22116804092747,244.8457259702925,244.8989134111444,241.66643535063244,,239.35499387120245,244.19341140301069,252.22266944867354,257.0635160115958,266.0560410427127
291,2015-02-20 14:40:51+00:00,205.53938395177974,197.60444944407342,209.72384415617785,197.81314451510448,195.12231421583502,193.84491132653955,195.80122502960037,207.173564987321,217.29134686731973,226.14915205944948,223.59898607402454,220.99684211055714,218.2077776105257,224.40859949182175,229.25570440292438,236.3737278550353,239.32744648608534,246.60175388754428
292,2015-03-08 14:40:43+00:00,212.23208019673822,210.9421746336113,218.29720484043625,211.5474898181397,204.41109773403818,203.19731317809578,210.89298072762034,218.39649076308828,231.47179848162352,235.64053389612593,244.83818917598566,242.63181798281224,240.56017794937966,243.12983601438174,249.1538174531138,258.65336659641724,261.11460710701346,271.03750013223515
293,2015-03-24 14:40:34+00:00,212.32924478227665,206.2988396578766,213.24559854046228,208.75739345049934,202.693574092674,201.8937118612524,207.52771146603507,211.7312870141849,224.1602349492445,,,,,,,,,
294,2015-04-01 14:40:07+00:00,,,222.44926879575934,211.2994533603478,208.354296992061,206.64212876072838,216.36071990498613,224.55738165803123,233.983475516683,246.6285990497932,252.35366543620106,,,248.61339693976743,255.91175964084584,263.26536418287765,271.8139849136076,275.26827456819655
295,2015-04-25 14:40:22+00:00,210.90195562861547,206.4096686622243,206.3360174647665,201.34094541978467,196.00463329591648,195.50721557821424,201.78031888414884,211.99084787526738,223.7472444272847,226.21246640002101,237.3564844614761,234.42552522882542,234.30145285277828,239.41229401745352,243.88477587506532,252.69244673612533,261.2276547248949,267.3237955481562
296,2015-05-03 14:40:22+00:00,229.23128694702828,208.06399617156782,211.14172742936256,,203.9380864214176,205.0305199253052,204.62577488084565,218.7050279178313,234.4678555104051,240.6023981386894,245.13011212322527,246.16537863273848,243.42594508168182,,248.48162890152136,258.903882893279,259.6968908968599,270.3896786062604
297,2015-05-11 14:40:06+00:00,206.0514828559749,196.9347615154923,205.77010559540975,194.7418163219013,194.55095433513145,193.79808785121617,197.39835619605125,202.84172372735242,207.45156115976522,218.2170006239507,221.95658823378838,220.75549625312416,221.8407826783017,225.2971218154032,224.13261518161474,230.14892692528488,242.389652994528,242.18236891907716
298,2015-05-27 14:40:07+00:00,212.76791008835482,201.82813499011942,210.94948755224146,203.9656436193573,201.85847154459267,196.74921699080116,202.17478620548013,214.42287930152588,219.56197510716987,227.95175855937595,242.3237812348346,240.9127729894298,235.78267133828444,234.12252371238696,231.331805476554,241.31845376769996,249.6168121595336,248.69333652926008
299,2015-06-20 14:40:39+00:00,203.63269506524182,192.8739290986992,209.17722102878366,198.08771741677774,192.68087072711216,196.29280256015036,200.13353826900507,208.02387007375776,217.6111030568139,227.25929065885632,,224.58581363822645,226.75947674555422,221.65002059402647,224.6159275092255,233.8718195964802,238.39320037442238,
300,2015-07-14 14:40:35+00:00,200.91460092827785,193.28805605927315,197.50782336547155,192.41272325554158,183.96739214921703,184.9598868098427,188.9557881253189,195.01162252221096,176.9524332031459,182.6416496438126,211.5539687453248,212.39602066356247,211.43586791545988,214.01609799148517,206.8493174294403,214.27333531951385,224.14386942125674,
301,2015-08-07 14:40:52+00:00,179.75259030624548,169.774432417306,175.57653535227465,,162.0431906917329,158.99805312035943,157.7695520998334,163.71958882737195,178.23265988283478,174.08789678620275,,,,,,195.54449582274728,,
302,2015-08-31 14:40:51+00:00,215.78665184416823,194.42520240912063,195.6899220414513,186.58865319845302,182.13746650800852,185.35673477539348,188.36715984661328,193.1416279193608,194.57651088219154,208.86014560933168,215.9487290445122,218.60454125532507,215.25952035583444,204.827917894561,210.77417561811825,218.19934337929794,222.91305607853928,224.17808332827607
303,2015-10-10 14:41:09+00:00,205.83637772544728,197.12644754275695,211.12146698308317,202.11923351304122,200.767114324416,197.7360582153916,197.92363631641382,204.80648868888582,,,224.63403513194268,219.68429419244376,225.31369837819628,221.2274701549233,227.50165798651747,233.79574897657372,236.58846456490446,240.86529355380026
304,2015-10-26 14:41:26+00:00,189.0278970533344,195.75341053467474,206.2148408426483,195.65672565545555,194.83614863399995,192.50902767673034,,196.95158229849318,208.4804797664718,211.6941403766005,217.7750638189563,222.73451330368715,222.44605002982902,227.12390739960395,231.13632839111511,236.4972282320597,,234.02890874782395
305,2015-11-03 14:41:10+00:00,209.6108486835248,207.45578010750563,213.0528671427387,210.1512854367031,203.1998249663091,198.65296255182434,208.8208377912854,213.21749674907002,218.70116656005442,220.6508341727054,234.32460064861274,231.7771339325778,226.68806256589036,232.19320054781133,235.1392112996297,241.35298045612973,244.64935170066383,249.83171124935194
306,2015-11-19 14:41:11+00:00,211.34416020164755,212.51407695863804,214.82702272429268,210.4370124268036,208.67636871969412,198.40306106821183,201.25018386323458,212.15621084733468,225.25881132438673,223.93263603006332,233.38972721396797,231.1401404141792,227.2437390776605,231.2668344378188,233.9534718104536,239.02187593720532,243.3353501834839,244.08106168595808
307,2015-12-05 14:41:11+00:00,208.06041541159,211.45506718316884,217.26940224119818,209.2349893064234,209.61628308854355,206.64487606352708,209.01536471538435,214.85994917979858,228.95122777140577,233.04056604379377,238.38749186667238,230.41043728229042,234.28994789731223,239.73778200406107,244.40412588093858,249.7783220959201,254.22572948389603,258.5500296129424
308,2015-12-29 14:42:24+00:00,,,213.10865464346065,203.63072236656473,198.2529329753906,198.0336548838793,204.49105568401671,217.87430310214486,222.56774254110348,223.98091286836333,230.8823197395468,,221.47837694932113,218.55055789043726,230.61450728074752,239.23460491943376,254.3142778504993,257.281770871533
309,2016-01-06 14:41:07+00:00,217.19715525674096,216.80762528718373,224.79194136637804,219.24872698953433,210.07877043599072,215.0436879219853,220.35993742131208,223.6970969069004,231.85890988463,235.50093632838232,246.2258733931195,243.63592590196663,233.72482838143196,240.09386030450565,249.0937012420298,257.07347757034506,263.3766115643842,268.70510235689454
310,2016-01-22 14:41:08+00:00,228.76641523235403,221.2593078582522,222.44999107596175,218.45309846560608,214.4287802315371,211.4332143238052,217.4353019884111,227.67360140754562,234.68684652724434,237.71740192288382,235.9308784066916,235.33072919896395,235.66719314765965,235.04644720179164,240.94106415302835,245.2652567303916,251.18277320373096,248.46892098281614
311,2016-01-30 14:42:50+00:00,216.2309752983288,214.30773837399,220.9355478078599,212.08214181399424,218.2062702221482,212.99893941837067,218.41929660788554,227.53047162845107,238.42513228264983,,230.7817324849583,224.62460972085086,218.15015753150772,217.0504170285859,228.46278875671322,242.25886873972692,245.2392048603176,242.78530523877757
312,2016-02-07 14:41:03+00:00,221.09759007084728,220.7587190944629,223.38844933498655,215.38297846304303,210.32560459683728,212.7696628946202,218.74880149023235,223.79548034711425,230.28074621140496,238.83215614353009,239.80240967253633,229.96550261924642,227.87980308051047,236.0097998895513,239.9778036272099,240.97584521778617,244.4183819878252,249.8632239714519
313,2016-02-15 14:42:55+00:00,221.14745777784623,221.14303088962075,226.34685922522908,217.6027987892399,213.14199715367857,214.2968363170129,216.98248803438577,223.67165219389378,234.75624497148004,,,222.05461630345846,224.64610932399847,231.93029341552096,233.89385058022788,243.91268135664473,250.83979449081454,251.9202248083409
314,2016-02-23 14:40:56+00:00,210.24997268421845,211.33759979940118,214.02983358567946,207.97999485492676,200.18523433174497,198.6099026316015,203.57887351786516,221.1691321984053,222.416453284107,224.9892231393243,231.31034884825687,227.65768258641143,219.117714925627,222.63434499741282,229.76194523123652,237.48106026352653,244.12296085669985,246.18703875215633
315,2016-03-02 14:43:01+00:00,221.45318474746313,219.43282771304234,,202.9360864144807,204.82985433384687,206.35792944518386,208.54898299680298,218.38624927171986,226.2022573132959,231.90923690893587,233.42528225485015,227.01633466993516,,,233.54500181444584,236.96946870843996,238.04833542827788,242.6694211158752
316,2016-03-10 14:40:54+00:00,227.3521454349055,225.00964875193324,227.25148225617198,218.45582597467876,216.33187069122638,213.39666413348903,212.92554555040618,228.4063149932542,238.98706399458717,242.18097859383948,235.80940370497854,235.27153102736688,233.33428258321567,233.8504982693786,239.6115423800976,244.06298833287806,251.86028661225106,252.33788530492933
317,2016-03-18 14:43:10+00:00,225.40051859509867,221.00996438823947,225.26019476551596,215.35429889334915,215.62158071430116,,,221.05260711218486,229.9246586528537,235.33025754166923,235.8012761671326,229.31506870929266,232.2186052506681,235.64962790522017,240.28985219314364,,,248.0760297205596
318,2016-04-03 14:43:13+00:00,226.49663859675712,227.44295716691732,232.4033149801298,219.99500202305285,220.99587964448298,218.03253604509018,223.07424070942255,232.31738294446367,239.62907866040504,,240.05277774442396,237.7242729607441,231.40386239421315,234.91429805623832,244.6321579654479,253.18664005405986,256.5372366632457,255.95789284302785
319,2016-04-11 14:40:39+00:00,,212.11668924677622,216.9094845626725,206.62857905984623,205.05893104595228,199.87930278091957,203.11630399597524,210.76017321548784,222.50896669256642,230.480763809787,230.48686880726342,226.05728825772138,226.5711323309413,229.09080463203736,231.1047913558612,233.50175271794782,238.95623618651354,239.25786115644763
320,2016-04-19 14:43:21+00:00,251.08103864465383,225.33629726948277,231.9076642473277,,211.74397998584374,203.1932216251358,218.13237109000391,,,,,,,,,,241.12529603956884,
321,2016-05-21 14:43:29+00:00,224.96882644240165,230.16861342690086,239.61344421942152,230.96130860491664,234.2140861062715,228.84180738296152,230.7224233741461,,240.28286548743446,247.48059737411734,255.75446999855464,244.37871383046885,247.31607823904002,247.7727004169069,256.25567265486234,254.64532250570292,261.7764504240495,
322,2016-06-06 14:43:34+00:00,,,,,,,226.29455175484986,226.5149427434361,233.36426528182818,245.99795402702188,254.5628084029416,247.11357236190722,233.37064275520925,220.47092457564656,,,,
323,2016-06-14 14:40:44+00:00,213.31162034100794,213.17480600603005,,,,,,,,,237.75471067264132,224.34964274598318,226.0610861609649,230.20071050627277,232.31426641022054,236.85096290528617,252.0369512826628,253.74533216664187
324,2016-08-01 14:41:04+00:00,210.44462785977308,196.0466403457937,199.49850346119104,196.78146213313062,192.74706137248762,189.23614525434306,189.71552332334835,195.0669878906109,197.20817920095607,210.70787907566813,214.4074966051916,211.76324682579263,209.3277175675436,214.53812210978498,211.37325265770605,222.59788461873873,223.57230315428174,224.05447779513014
325,2016-08-09 14:43:40+00:00,202.58751281047674,202.07695707285876,207.35363566125451,,193.0300398041292,190.97851295371305,187.5347922074517,198.18584002568912,206.18763427903104,209.63785577644893,221.8169442896112,214.27229530290424,208.3327102663551,,210.95582580743206,212.3617022813228,218.2025869897175,212.74597292543845
326,2016-09-02 14:41:14+00:00,214.75986523297155,209.0018756122693,219.94965553058177,216.46838365971317,209.23995445114684,206.98289048297136,207.32590349530932,213.77038940581167,224.99895433522428,217.2555907822142,233.56998783775194,230.80097378950282,226.09118711865574,225.72097588614517,230.7698026345494,237.41320630845627,242.83220221205264,235.98981829844504
327,2016-09-18 14:41:17+00:00,219.31296888903248,203.1218287752992,213.11450988105202,205.4982668188746,199.1033606451785,198.99437063471586,200.85637531374607,203.77494147882157,213.45672172329705,217.06528784565404,230.1022424461839,224.93609684867863,219.4311543022941,219.53469418061476,225.7009306643315,239.22569022178334,230.66598169980674,231.9695494526122
328,2016-10-04 14:41:19+00:00,209.08312576017096,207.84492295268606,220.31252528407293,213.12666978085045,204.61498416880775,207.39669498998293,208.51904319053662,216.53300155607437,221.524081448205,230.7275748574268,239.3642266655027,229.6069798883833,227.56774998555701,224.9956349213024,235.0384951859566,237.35999317294744,236.7991506509484,219.37024976627484
329,2016-10-20 14:41:23+00:00,206.02953686673487,208.12157119748352,213.10966352508885,204.61986160632839,203.47005527173826,200.32827480438337,204.10457697118733,210.33160236925443,215.5471127646587,220.99474121676235,226.37964113292264,223.4812643996923,222.21494222831535,225.37394916917012,227.40171411979284,227.94758460060555,233.1546368964337,233.55120623044166
330,2016-10-28 14:43:44+00:00,209.7153865462848,209.8986604159098,216.11251004852474,210.2516212786246,202.16231936500543,,202.09537332414868,210.76224069305772,213.55536269618344,220.35840841921782,228.08192530736,222.00087333311583,221.56042170535926,223.6570175351152,229.14793103493284,,233.9533889473209,234.1787806218879
331,2016-11-05 14:41:23+00:00,206.11142688030174,206.00796661284653,211.54049840879023,207.9145707464953,204.97051765842548,203.0353322126759,205.56706931855834,209.88505543886947,219.28698754222788,225.33347618377994,228.47938408160306,228.2339207746078,227.4466929165503,227.56548395994346,227.19410689807282,236.98147609436472,238.85143193169884,237.84309046662665
332,2016-11-13 14:43:36+00:00,,208.40003048666324,212.8366486346568,215.139578969747,210.33485075069723,206.73816604218715,213.8247872221957,221.834121378192,222.8750823004119,226.73165941112765,,,226.14235198122086,228.48078021259286,232.5739871425153,241.4084560860956,244.71463266243853,251.3038753564061
333,2016-11-29 14:43:33+00:00,217.49942940272163,217.4824614374847,222.77456196429043,213.93306828346908,205.21633923121266,,,214.81873576568756,221.39601157072326,223.52580592968206,225.85216211215473,229.36057748685556,230.9566358284144,226.83211158114065,237.45184449489233,245.17633723479454,,240.02788763778887
334,2016-12-07 14:41:21+00:00,226.4295952557132,220.50834519585916,229.31037961222543,221.22920901669545,212.71158067643066,217.32699468491643,218.6482831837839,225.2951300817201,230.3764543336829,234.41508524167057,240.37620228343633,237.04264534110362,230.95851121513402,234.85556397245978,240.58086752790643,245.7747101826381,251.8560020835219,253.2311560830388
335,2016-12-15 14:43:29+00:00,217.97630268314867,219.35653955488272,226.17101067020283,222.17929062431833,219.19600718232488,220.09139232331543,225.54674037289865,228.73778551862748,,232.1582300618356,240.56815460445583,233.72306336863204,233.0933369737216,246.4969792231813,248.02828910167094,257.26318606665257,263.38545346512734,254.90437101288128
336,2016-12-23 14:41:17+00:00,225.00085746170103,217.7934897470999,228.94883279220437,220.0684525844582,215.53863405869538,218.3568083177022,222.61201205582887,222.1548592485607,234.12435952993656,242.7697765726997,246.75001283768893,244.6180325500708,238.37261762643521,243.8241976629434,247.1156465801847,254.41117777446678,260.8090047952576,264.2936548357859
337,2017-01-16 14:43:10+00:00,221.09870388847767,216.22948967764782,228.89059593982907,224.6752178448839,216.09006492568625,,219.7461597101854,222.1475113455712,235.05858152138157,238.79486478785188,246.6415670976023,249.80817685120422,243.62838779087872,242.28931293804615,247.66742602970348,,263.7630317469585,268.05057855028633
338,2017-01-24 14:41:09+00:00,220.58921572293323,212.0316601278503,220.55069632023685,212.02351660164462,211.49948932615533,211.0244427100091,219.7978104185388,224.28279356274356,238.1965061542525,243.8072305086606,250.78057417371065,243.3525946628889,242.15170535412608,248.06196146676464,253.16597439910842,259.530314195125,266.85461461551444,272.4306287701039
339,2017-02-01 14:43:03+00:00,210.51806070764297,207.76018177345148,214.16008617189792,207.02935534067777,201.17739689432707,200.8508587684945,,210.61411540775617,215.71492508281207,220.35274571279356,224.46701908219563,222.17698255739688,222.10189486874933,218.90049190107058,235.1965424177693,241.7954653660742,,237.66196551585767
340,2017-02-25 14:40:56+00:00,217.94206987231865,209.08422916635044,218.67548827884278,214.22155074320992,208.43936573533006,211.32791361889997,216.6848702152031,223.37008644523667,227.45779421328086,236.32763604404417,239.25987565963044,231.75545358896906,226.34415624002852,231.33940408918,240.11746707950047,246.62455908941058,245.82033137458572,249.32886269044525
341,2017-03-05 14:43:10+00:00,232.67046987956903,,,224.86903503035057,218.47878033434355,218.4155730359767,223.57249294865778,229.44144360513835,240.08997163167882,240.80502716434543,244.68742899170587,245.45698188862676,,236.30000267661558,242.88057588107597,245.5019100449706,251.29640511384198,259.2498979204726
342,2017-03-13 14:40:47+00:00,231.59498904771615,225.32104357557893,232.70678010715196,225.22335644731172,224.5134447344157,223.61955832226045,225.99276819565537,234.76360620144814,247.6348167512845,244.66046782249387,249.80571200568042,242.57092912546761,243.9622788440622,248.28686746035655,246.51016727530268,250.15971936584498,260.3164075850119,263.37130098606775
343,2017-03-21 14:43:15+00:00,,212.94446474790544,219.73840191134116,212.85083287335445,211.44625283693227,212.45570944718068,216.49826060520306,227.63954021594864,238.10490345086538,241.27752215158438,,235.4813785294193,234.00372812244333,236.13457436650626,242.9617140967956,250.2538662967428,253.221278677625,254.92416199477944
344,2017-04-06 14:43:19+00:00,231.9500028843633,210.6761969493097,213.29971190136501,209.7238377115945,206.85583456390367,202.04040695611752,200.94338791401321,,,,,,,216.4868279061977,224.30516850180166,241.66960108652987,253.2968311954044,
345,2017-04-22 14:43:26+00:00,225.84519202824498,212.48305412218775,216.96898545508128,208.33906663370925,215.12619212745022,213.3037540494837,214.4114274667715,225.46396949998376,235.8168587409379,,241.87968511902494,231.836752516504,232.7408587147781,234.70717905056878,240.85753183469168,250.077599366805,257.8156656606847,262.3168943731579
346,2017-04-30 14:40:20+00:00,221.40832011880156,210.61969169354867,217.88082490234666,212.91319493659387,208.57075921709423,212.83320756151517,217.34917338561854,225.2150290683233,232.38516697279002,240.02601080138786,246.14868918199335,239.92717492485644,237.7693130909967,242.55649461187764,248.79739200261054,258.51077495502125,262.524311132497,259.99738110669347
347,2017-05-08 14:43:31+00:00,210.3977280606324,206.2479999661938,210.39544423428856,207.666813444974,203.97853582739276,,204.45725078992075,209.85682975509218,218.92126928710016,223.49558803030553,233.8604941662012,230.10020675169085,225.4552423207783,224.3870263402966,231.8217831119197,,243.59352243891965,240.86903423093662
348,2017-05-24 14:43:33+00:00,233.10264753904366,223.9681021337916,226.58942594965734,216.36960249319685,214.34694155333452,215.87362950454315,213.82367143091426,,229.6739009855353,239.67722434291034,244.5961586504526,238.7316081833004,233.68722918562736,234.5558720612455,237.9325182869704,243.94061832711122,246.73723448443167,
349,2017-07-19 14:40:55+00:00,,195.86294200032907,198.45917973717482,190.74433827812902,195.76374912009175,195.12744323271943,193.95388305215695,193.06248168946482,201.28137665392734,205.36303621517763,209.16770654532584,209.8958402021469,201.15133660552684,208.41317617342045,207.66735569779553,208.05224075141945,212.35543103847988,210.79279503770834
350,2017-08-12 14:43:39+00:00,,198.27070699420847,,194.7081272103458,191.65402517708486,191.0300956510073,188.78147594989946,200.78743380604791,203.79352391407178,206.02532566663072,209.07008307710535,208.13435143457056,,201.41371959759596,204.98266805953185,207.44578523280762,208.8343248810181,210.56336809644228
351,2017-08-20 14:41:07+00:00,214.44603941549215,202.37360552428245,204.11386396885777,198.96771497250862,196.95934381919557,194.97047153144396,195.7315095046558,203.25796814573724,206.14776560267194,213.38014771351504,218.7948246525072,212.67381488726517,207.30778733297635,212.1629520193354,211.1711170991491,216.70939412357524,219.3375922075329,224.2104607129165
352,2017-08-28 14:43:40+00:00,196.12854814747638,189.047754204709,196.72943001200431,190.53171645385336,,178.70836888951115,181.6334686767968,189.97250694226892,192.7679655093605,196.45464230753748,205.65714699532032,200.83511339181217,196.36088347218444,192.79365204802787,,,195.6608742628275,200.32521461167735
353,2017-11-16 14:43:38+00:00,222.13312966063125,219.0461551588859,,,209.23897437025133,208.8284284077016,212.6245337678041,217.5166019015915,231.2334877019388,227.4817428807959,234.19704613463975,230.40598233073976,231.88197222706702,,226.5427268388713,231.8801852476919,232.9628607103849,233.61420132288364
354,2017-11-24 14:41:14+00:00,214.76556251518184,212.3811692759279,227.0018955656883,215.71933603025496,217.25244567357265,217.35247115084704,218.3077269175797,222.011961414072,233.01199035474679,236.07528756480883,237.433568653127,230.13494420337682,228.7046140566316,233.7574510749638,235.7731985504145,233.65701029608718,236.50213865749177,240.02206823357264
355,2017-12-02 14:43:32+00:00,,200.80997344656768,206.09172680969797,201.44673592498424,198.19629589611247,205.53526321149252,201.3212840304926,210.43984334568066,220.45334764207593,218.67583721979577,,219.32850398777418,221.13372948103842,211.39086417332464,216.19140881605543,222.29776923813753,228.79462468356567,229.6348844798563
356,2017-12-10 14:41:12+00:00,225.50931033008516,212.9225251949488,221.981208527876,214.5586718468973,210.07581532859413,210.93134225354248,214.5225066848419,220.38557642703404,227.82624173323862,228.6332049917208,234.16154411057542,231.08981601119342,226.92951025943725,233.04703767462436,237.1509577955967,242.0260744329118,246.65228229122795,247.59920907806998
357,2017-12-18 14:43:22+00:00,218.2069955656391,215.37624411296062,224.81407722359137,217.00909310525176,,204.7845113362404,208.3321268393173,216.1243967074842,221.11741826767783,231.30726202380615,240.0455809019299,237.87006088234722,235.72719554867118,238.78596016392268,,241.35481273688475,248.4746413887679,244.29069898478468
358,2018-01-11 14:41:08+00:00,211.87506932210886,209.42859593530366,220.67544213120772,211.80666953960852,213.5860745284646,209.77820287214425,212.0845973943622,218.61310078809473,231.78040615453278,234.18686343206508,241.2865498354425,232.91031910915817,234.8263819537134,241.645418192687,244.13516438424193,246.03479749122317,247.62800464942245,245.2051104641496
359,2018-01-19 14:42:57+00:00,211.23200226830778,211.80964734696403,219.61469030589512,214.74023268570286,210.3393645343143,216.1907640888091,221.70464582821654,,227.13923895177172,230.3534950017203,235.74362765086875,231.79134070405647,235.97288278054455,241.4884839834762,243.46932731479313,250.57380976819638,256.0319660509351,
360,2018-01-27 14:40:59+00:00,222.3966371382706,217.9991744752447,221.79605273980587,217.95968396918008,216.529155737275,216.83326561836398,220.82178419830106,230.85710389338962,239.99576734566656,237.67163583737656,244.951141534215,242.73140507044226,240.36041982554195,243.64579027133715,245.42622636471248,253.66036208229116,260.7604629778331,261.9317439445502
361,2018-02-12 14:40:52+00:00,222.05834505803963,217.85950266339213,221.89494541293877,215.46722326803675,210.46049639628782,216.97969654969583,225.31549825585824,225.85767461612062,238.5680953216742,244.26550096711927,250.90992539122476,247.4973088748891,241.50049500615629,247.77889544371516,250.50554967367603,259.8937907293158,262.22173530355195,261.5904455027604
362,2018-02-28 14:40:45+00:00,213.42955154440799,210.70426801285936,218.5333457958868,213.17686589188574,211.06342809452028,211.5958330611858,217.78831829998498,227.2827744379553,236.13222489946048,241.18005789864904,250.49769496444708,239.96486984086965,243.8909566183951,248.84163521991442,251.39740776571557,258.5823985427124,260.2389169905751,259.05222666738376
363,2018-03-24 14:42:07+00:00,214.42094072030397,203.84784841967505,205.70207895934217,197.58372549089844,197.3543414574901,196.62717640356215,198.47517771611112,207.5755675104117,215.6126149801669,,232.80386331547805,234.99373444128594,229.1648843941389,232.98379639536438,238.26326425942136,240.10816275003953,247.9850525672034,254.23512161051406
364,2018-04-01 14:40:29+00:00,223.00755020782955,209.863429702639,212.52688696751375,210.99913368665332,207.15665279732156,206.0723103587965,211.90005159469277,220.95859744695179,233.26111530106309,237.19599244738842,246.58343444968327,240.91319768777277,240.9908400100535,237.22679254285123,246.30943132093887,247.83750186728173,250.716461976466,252.07939271327388
365,2018-04-25 14:41:36+00:00,213.72529361345667,204.39750269550666,207.03442330998465,200.7982592477955,197.35928911361643,194.81643582666499,201.00800204961115,209.75794366213563,219.76931204076436,226.17149414791098,,226.57230245001062,227.73499023545165,226.7507553064488,229.58790528815206,229.81331081713765,238.2050394730857,239.98887039731923
366,2018-05-03 14:40:11+00:00,210.2708961623742,206.2517151572629,211.74949203045523,203.8212405649016,200.4654640559558,199.21634436401914,203.34876912239966,209.3715261889504,223.76383050783795,231.4220978155226,233.7337713399812,235.51063351348725,233.40975474031197,232.19924862402092,232.97267048976875,240.83315285383725,244.01601027637219,246.0559310999926
367,2018-05-11 14:41:19+00:00,220.80456043485955,208.27788949587355,214.32887538447594,209.05503929317362,203.26484488190135,203.62748869212606,213.79131190117812,,220.084305832425,223.35934523821828,234.8140287910358,230.19467804711115,230.32299016775616,226.85801421445822,231.89325526115474,236.37418316801694,244.88735445535946,
