,dates,mex0530-0000,mex0530-0001,mex0530-0002,mex0530-0003,mex0530-0004,mex0530-0005,mex0530-0006,mex0530-0007,mex0530-0008,mex0530-0009,mex0530-0010,mex0530-0011,mex0530-0012,mex0530-0013
170,2003-11-29 18:00:03+00:00,198.33912816179603,190.26152763745895,193.55062054295558,197.86217201695717,195.42847694485044,202.1213523250526,199.69755378815447,203.10932858376538,199.9106904528838,192.7984830149806,202.9385201542562,200.91688913831575,204.87829488170843,198.05074373122315
171,2003-12-07 17:49:54+00:00,192.14344814997116,185.40474072124366,187.1657905993747,187.428369197472,189.92052807117526,189.72886512921144,190.99164133752376,198.01851261385642,194.4213059668564,183.33696264756276,192.10775737924206,188.35555006455752,193.08074614489303,186.31098155925164
172,2003-12-23 17:50:04+00:00,188.06937612807883,181.4389563803022,184.25294087277234,186.741577383249,184.70114550842413,186.9047573190478,183.83080486067016,188.22570658395534,181.79874425689903,186.3324957531766,186.21514810551173,184.60684612727084,189.9495189943625,185.32201104775874
173,2004-01-08 17:50:09+00:00,196.84437804141118,191.3002594359414,195.59584653601482,199.97363999281862,188.64026428358866,203.09057641674354,198.18828035039311,203.21628724718084,193.72219471118223,190.16272430575452,199.05165170006023,195.47135642498702,196.46460487863538,193.4873815262279
174,2004-01-16 18:00:20+00:00,197.65234982200928,190.3757782081542,193.20013576792599,201.4304071171117,196.6077944265258,206.31602230862612,203.05815582575764,218.77110071286964,211.28483032217727,215.14067309599685,217.93819678952238,208.53485485836973,212.4770114133209,205.73219293812127
175,2004-01-24 17:50:12+00:00,191.92909639695824,185.8184722297525,185.5101770072152,189.02417563867368,189.27776213573188,201.2167664618274,198.6376252789026,189.04956455487218,184.07886161252543,180.5715856242795,186.8709252278655,186.8841085933842,196.0911035984149,186.58174397123418
176,2004-02-01 18:00:28+00:00,194.5181208424846,186.87036541151227,205.67118894838603,194.8368190625894,198.84481722126736,208.3779232064415,201.85115146261643,208.9884908419394,210.96715276510812,207.9909060044463,214.14129174610758,206.44332659370025,209.55610546650996,200.66783858176632
177,2004-02-09 17:50:16+00:00,188.07830091272888,184.89930621941772,186.36143371540908,191.14040627412476,189.11255406349693,198.6699240073893,193.67441466562474,200.63393470481265,192.055359513155,187.74605874097222,197.6971957049595,194.01377234840058,194.107591521264,191.93296105040326
178,2004-02-25 17:50:22+00:00,189.29059840708237,189.49005301490604,189.9144374910504,196.3156172459996,191.75786387312394,201.97954544721065,200.3833816908097,205.20144636473566,205.067613799869,197.38066539297944,207.408030280843,202.77684774617592,204.15911779606134,195.55243935686076
179,2004-03-28 17:50:30+00:00,198.56796603339282,189.79275935551,191.91914414847957,191.83491927137032,196.61877945486918,206.50865150501642,202.40940071307645,217.7103753156069,209.87482464905634,206.6764224043994,215.84137652695426,207.739771721566,223.26643203202622,210.79325212862162
180,2004-04-05 18:00:37+00:00,198.44088829936476,185.80997896242948,188.3537042518805,190.278541175023,194.73011698758557,196.47828582077378,194.13981436183846,198.68020736052983,200.62058174103728,195.40903645489684,201.29430590316005,196.78155351554136,203.8360371565759,196.49992002145632
181,2004-04-13 17:51:02+00:00,197.85693344982624,187.75389426994758,194.67938784569176,190.71485910715083,196.00813400991737,204.54934466937257,215.15787864679308,238.04032798651775,222.43833128397938,218.58569696875634,230.85977184250942,224.59540626077091,240.48249510017172,221.21298676108773
182,2004-05-23 18:00:33+00:00,191.11361056883803,185.50959949639065,189.07657462643945,193.34894029716222,195.54037595708658,203.99813972366033,206.34717737830832,208.16147634887727,205.7957509015601,208.8617336750508,214.56048061627246,198.65026388769536,202.1944379300128,198.09300833896214
183,2004-07-02 17:53:21+00:00,202.66010175335256,191.46419199039553,199.77994626431175,195.51847263369504,199.1782309103578,199.7491544782054,199.6035820112254,204.30693299632952,204.9695763985656,196.66778025845872,204.8848212100296,194.72868943839237,203.5576300778891,200.13561009422895
184,2004-07-10 18:00:22+00:00,194.8719770462618,193.19139495862285,198.62962690249344,200.80443777096394,205.12938764375278,210.25849755394196,215.05925472500655,208.6690557928658,210.015144160182,203.1861867662548,222.47358331366365,207.45290124466393,212.726242540268,203.3171084724275
185,2004-07-18 17:53:47+00:00,188.33104821863992,188.60439912707676,195.29156878926904,192.54757306434976,194.21977830417677,195.39165033226746,201.53920140586408,200.00066890657172,203.9167194350749,190.42872417659413,199.40695440660943,215.01744322451628,,204.19420076717
186,2004-08-03 17:54:07+00:00,189.98237855987517,185.07116589775097,187.16274351012058,184.16291944985443,189.21761137235623,187.80824525454318,196.48636090880888,200.54015289921045,200.48476562277529,186.16925621899287,192.0702993457198,185.61395405834264,191.9059504872111,189.07546341904822
187,2004-09-20 17:55:21+00:00,192.20123983764876,188.3828416869659,198.2304905595936,192.61930166004183,192.79201257476856,195.01229494036275,199.3948283566834,191.4152051763205,191.43299150130275,189.0106481960646,199.42545774606458,190.1878473059801,204.689079268412,192.65590897538038
188,2004-10-06 17:55:40+00:00,188.91433721001744,169.79233520958593,185.7703576886844,187.73582445859472,201.42423173406323,193.36044942306486,196.44931069874383,193.31994627535113,188.5493126769628,184.0804585291351,191.05098526415833,182.33877843687313,200.73009718730594,200.99165227750348
189,2004-10-14 17:59:58+00:00,195.49359511124197,194.5029428543948,199.7909457751452,199.70033458427272,199.16985864718293,200.34121077813296,198.4569288006802,201.74014947389364,190.4540607453897,190.36535404371216,197.50404589023924,196.41820148647832,201.88023280992596,195.78015873481363
190,2004-10-22 17:56:02+00:00,193.73929884712447,188.64851055936043,195.56232662044408,200.67982787345525,204.8628034800924,198.32018424466082,194.2010201832768,201.7528189141721,197.4802085433636,189.53284762831572,199.29674632265025,193.7679140746444,203.81866986148344,197.64947553164825
191,2004-10-30 18:00:13+00:00,199.6060725829041,190.98461076860966,196.4669805578184,196.65092875706802,197.57109373068994,200.54536732262477,200.1969016097394,204.7918440610827,204.54334607058843,192.45165737054856,200.96555477982898,193.72509175478774,201.2106216214046,195.95341038713684
192,2004-11-15 18:00:19+00:00,188.55649680331427,179.3168732560732,203.69971548989267,184.7622883468749,191.5303751485311,199.27586297478143,197.92089206395872,201.05683309069792,209.50674104325725,194.1707032185169,193.60479625830845,188.2383477082886,194.71816669985856,188.60169451300072
193,2004-11-23 17:56:36+00:00,204.3605428756306,196.52803083866058,201.38818957254233,204.71756224382466,200.87187604825328,205.19029308839475,200.78188491767975,207.01498477859215,208.57000799115775,199.09300583914404,203.01361900903163,203.99951823734682,208.4615506932194,199.66440774772255
194,2004-12-01 18:00:30+00:00,194.65300430346724,192.14537960856342,197.62359099659295,197.76959941985882,198.29885190134235,200.34903047498102,200.04360161382226,208.8638898317262,201.5569249846397,192.0673925634661,201.32894195852458,190.75808918502184,196.56229206863193,194.58974261997474
195,2004-12-09 17:56:59+00:00,188.66055607698473,188.12351477295744,188.35364875382723,190.78700571830046,192.33073253456647,201.8622324035025,201.5568759203289,206.50191660848137,201.8014616959762,193.4081422268963,204.23997874275284,203.1627991629643,209.00768976459437,205.6500903348873
196,2004-12-17 18:00:36+00:00,194.8643192896261,189.58321823210804,189.22730228871865,193.18256821785621,190.80246276913246,199.93604299159318,200.7745293937325,202.18045469775143,195.76823687201696,192.52512062693168,200.50877667800364,198.07007082740074,203.05838595879658,198.37063971591743
197,2004-12-25 17:57:15+00:00,194.39926382517638,188.94251384673422,187.98523332734032,191.59125191887995,186.46578779686791,194.51769902483693,196.85756965876098,203.7199369490561,198.08768160652232,195.3958794421117,199.88401510464655,196.91433056457376,200.7288066369232,194.25371486865703
198,2005-01-10 17:57:25+00:00,188.8939968609863,183.49323647404967,185.11506570908017,193.91131185532396,185.29147432542612,196.68845682817465,188.3259273742044,190.78446576690465,186.47346632986282,184.45740467884582,186.06804009152626,180.79314457750013,190.08845110467962,186.4045235353954
199,2005-01-18 18:00:47+00:00,196.8358228185794,192.43606132966022,193.53291345677377,198.87153009206065,198.39368724735766,207.5015545463376,201.3291802492139,219.24066454013496,211.9225673826107,202.13914543377373,213.29188103595573,207.1856975886006,206.60250163009658,203.17817131850148
200,2005-01-26 17:57:38+00:00,183.8139409164322,176.56261154291204,180.83062496214492,180.88353281845048,177.42707672035075,176.73148590512693,178.4004456041493,187.90921534507777,176.2919124416752,173.18997442632232,177.32994604398075,176.85549025520345,182.7120427134955,179.09194936103523
201,2005-02-03 18:00:52+00:00,,192.14652437413824,194.67149779224667,197.13337826133005,195.44086703618427,202.58555532073314,211.6635832019428,232.1894577283392,220.14215521202823,206.8010183239762,227.16925314768085,212.1256609455882,214.3832589383877,200.26933634203704
202,2005-02-27 17:58:08+00:00,193.90588782438329,177.09947539533195,186.44066523999356,193.51100064417446,193.09972303149812,199.73686567478714,194.5800796764135,201.118637221236,193.13825885536642,189.14307235381642,197.14350699400563,193.35354412776684,194.0673009515242,190.33158218599328
203,2005-03-07 18:01:05+00:00,204.1227095557416,195.25104429513465,197.87961750989356,199.80185114998312,200.87497724883644,208.05159141713114,205.28385019077916,213.56591940097428,212.62406898804602,200.72849943815547,215.1982613937458,207.68987215011117,213.1232657763708,200.2763271807993
204,2005-03-15 17:58:21+00:00,191.37442508700485,182.90951966196502,187.3435146295793,191.12078065065208,187.60360354153767,199.0530095586413,196.7389487739801,207.39437543374808,202.55902265801728,193.8289007308962,202.05390070262536,197.04134978800028,196.6090383885881,192.1781239583828
205,2005-03-31 17:58:27+00:00,198.89863271589394,187.7517826791726,193.97201337654366,197.71117491933802,205.60029641964235,218.4760536869959,214.94187721280994,232.7362809153724,219.37382107874254,210.0292132122876,229.64073146260895,220.5001379469478,212.98869498730278,201.98104718951942
206,2005-04-08 18:00:59+00:00,186.65811115831661,181.21741282656177,177.7122459636776,183.275148340236,184.479139143724,194.65480430994518,192.3616234466351,202.68784821389735,190.2188792243913,187.19273842558528,194.96032772504986,191.54930820539693,192.54503179719032,184.98603161268215
207,2005-04-16 17:58:31+00:00,190.42859592427058,179.97907989344273,187.96765618592207,196.395077568804,196.69532263549553,205.4688732027552,203.88373089429348,219.80425111677403,206.9869317573065,198.6243540323153,208.4476946676861,201.27605767336723,203.24892829908651,197.54179489236435
208,2005-05-02 17:58:35+00:00,195.97787785549937,190.20141075056617,189.73525417684854,200.75044264738236,197.2679554432912,217.4472353910475,216.2818260030449,243.04464661525566,230.0892324967581,202.96451780477827,228.80723352046894,,,204.88565706111166
209,2005-05-10 18:01:00+00:00,188.90338868567716,186.17509140928678,184.76911061422194,191.32718782823704,185.19899769393288,197.02529692670527,193.20479301068514,204.16444411017733,194.8553609327923,187.65686817792832,195.55405608117465,190.6315328138947,192.97644140352747,189.31515000794002
210,2005-05-18 17:58:41+00:00,195.49612090887751,189.08502118149102,191.92664706758367,197.2603768349314,205.5405069968515,213.0146401137019,213.57136971968126,219.2710392010178,214.47441524361443,200.33206190204032,216.73080809890058,221.03258029748412,226.1465044646268,211.62321113374296
211,2005-05-26 18:00:58+00:00,190.6022641045744,186.03807578591983,188.27224228961472,186.91043643665284,181.44192456731813,188.66944390825648,180.04220038906837,189.76239618710014,193.15404118012071,186.79623968309537,195.30177685752636,186.62163540411746,190.50360191249476,190.88693848563815
212,2005-06-27 18:00:47+00:00,190.87593627591014,184.61810347710014,189.88615906408558,193.03035014150106,194.2004678929951,197.9418830860656,198.4083134053471,206.3628739137298,208.05928140805088,202.09680573076446,207.99777012019837,206.6668865450519,211.76583276656945,198.40224987662444
213,2005-07-21 17:59:13+00:00,187.65557857906293,183.14500260100408,187.24164657592627,184.74110532326267,189.0758029469915,191.02836942510714,191.28763373975795,196.98983187019348,193.78189990093023,183.97629512177576,194.64600201298236,183.56273997683206,192.42259131977232,189.66475103441212
214,2005-08-14 18:00:43+00:00,196.7040691538158,190.504456384979,193.50408599681407,200.04436911064693,205.39106007090902,209.8830867487147,216.21489137558763,205.1197129999698,203.84231550806558,193.56171468221845,205.50461926991986,194.25765390487965,202.89481178090566,197.34528898440476
215,2005-09-07 17:59:30+00:00,194.95745859292333,189.66082592869296,190.31461769663844,194.28340478911338,190.4434540034119,194.5002522603969,193.5432077387373,192.36107232444937,192.96861696761425,187.36061675131208,196.12083721625902,187.2027345113208,194.91995204624482,189.01081557320617
216,2005-09-15 18:00:26+00:00,202.13205995147828,199.3897472142409,199.07759954876698,206.19105597255927,205.04741181680916,211.1729352846701,205.78811413590017,208.61407985320477,206.42267341892463,198.59917213849064,208.00924315161308,205.71025273859567,208.41273703126075,201.19895716196913
217,2005-09-23 17:59:29+00:00,189.73221245661162,190.67453102726049,187.41631706761927,194.81425570352442,189.5809180974406,194.81936674938288,189.04412375213002,193.51828580370895,185.7413574364625,185.64752841037077,193.4381260912877,192.23408987307045,194.32211489706185,185.6210855506561
218,2005-10-09 17:59:25+00:00,186.5406286154803,181.31465594419603,190.33927092133393,190.5434580763591,191.32297021860757,194.9035718828326,193.23545627206,187.98433857466978,186.7220065200258,182.9195686755286,195.3999452549679,186.59505951427025,195.78446248159156,186.3285034114918
219,2005-10-25 17:59:25+00:00,193.61110457693798,188.3222808591714,194.95136003770014,195.13656904167476,196.7161489850544,196.43191990650826,197.17745751996813,201.8698856491298,201.3882165785832,192.35747674168053,202.37641241309666,195.84949886064433,202.98834377334455,196.36288473225582
220,2005-11-02 18:00:45+00:00,196.5743415401551,191.67264495496673,196.25026604221677,197.4315695450977,193.6832813191345,200.56588467728977,200.300801909091,205.32595607509663,203.22410125552642,189.13888276785863,198.52043535216256,192.9452909405617,199.17763201914715,195.63652792112754
221,2005-11-18 18:00:54+00:00,197.12475026517842,191.4244147232071,192.73296386841443,198.44535361045706,192.87413728559244,203.8339649060759,199.12783358252378,198.73564271486106,195.8719420055271,187.21879456231977,194.81948201833478,192.48572364791636,196.2616166861913,190.7254336295265
222,2005-11-26 18:00:03+00:00,194.27362728820603,185.1948571030417,198.6500123965381,198.0182415288406,203.636164320609,203.23339072605924,205.05225244034142,212.15277083714972,211.08258477827906,198.4582453213282,209.30441864065995,201.7739439858184,204.8633615024354,198.9937080398243
223,2005-12-04 18:00:59+00:00,189.34467266046653,186.7626495547451,189.23421469485547,192.6148492232465,191.43644933151384,195.45283131922062,191.51200139369783,196.31902848305918,188.58581148629986,185.89386106138673,192.67006302287638,188.11119633830037,195.200681978737,190.69313792679702
224,2005-12-20 18:01:00+00:00,190.65801621716957,187.3027848551783,187.78077299107048,192.78592184257622,194.38045101700254,196.98302864169074,184.6324471243844,192.76835674843613,192.9506432141306,187.69052734767791,194.47229439074198,184.07238334692698,194.8361012332217,192.2604651459291
225,2006-01-05 18:01:10+00:00,186.38957006026828,180.04192744473116,178.5310896891007,179.66938942735683,182.75130217295523,197.30357488549026,195.29040760975602,207.02216249833825,194.36138743794882,189.63236109630208,197.01601829329798,192.16530807804324,194.64256697866665,188.22289564960437
226,2006-01-13 18:01:09+00:00,194.55878295038383,189.12099902997062,188.53341391355065,195.08672471541263,189.6622973891778,199.8278488573718,188.7982522190818,193.91778470321466,190.5703917371105,189.2289983009342,192.7598916742577,187.21770129486936,193.92371167525704,190.7246682719142
227,2006-01-21 18:01:19+00:00,195.82914388419223,191.79288735779437,192.86324684474417,193.2239749296557,193.58881154256215,202.4338149079327,200.76052432345477,209.28071565141954,204.87030023774366,195.0753386855248,203.40223263868023,196.26563181871643,205.6102695755381,198.95498274460058
228,2006-01-29 18:01:31+00:00,203.1685370588957,192.09192169405404,194.2626549181969,194.8992465405343,194.38238659367516,195.16909643772055,194.55407588415719,202.04702037407623,195.88131361311372,189.61584226686318,198.90950233680982,193.1453682889365,197.23475500440296,193.5698170212197
229,2006-02-06 18:01:24+00:00,196.00249023779176,187.82759170952446,190.97122640114475,187.10626895263692,194.6612663589901,206.29526276000917,204.2265869997316,220.5762248848909,214.07745152385473,199.60359752326775,218.5992565145467,202.24909289489136,209.04033044097298,199.1185879902321
230,2006-02-14 18:01:54+00:00,193.01922616149875,182.62431454825207,183.12211666398122,190.92180459593857,198.79894676107003,191.62466668839915,194.15048658205333,204.79512859291202,189.4254153883387,185.91892869398066,197.79953625738594,189.19372353558424,198.9891192552759,190.41499327511434
231,2006-03-02 18:02:15+00:00,198.90306859431,192.90742611633965,188.36925592224162,196.93943460783632,193.74408481939463,200.4572223489966,193.04143721387322,198.0041689108138,190.2256833142651,188.94088270955763,198.28754609820328,197.44128012425816,203.73515985244228,194.50752817456714
232,2006-03-10 18:01:29+00:00,,190.71098646725892,190.6358293471144,196.03962110803053,194.31655926302403,206.5556485393017,203.4574649287788,211.58667964684258,209.21579586502557,200.12322284683154,209.42565703481554,206.88047607751392,206.43035037254464,199.5565388587936
233,2006-04-11 18:01:24+00:00,199.33822582314974,192.8718642718402,187.23559128698307,186.59079706448625,190.06293354011368,202.63461063967753,199.40557672465332,204.97039144357393,199.50898757404937,195.52840332537608,203.7265658204729,201.45547752598495,205.77969866295518,200.73078027195282
234,2006-05-05 18:03:22+00:00,196.9505333010073,191.87981276483072,192.3695000866711,194.4816333861855,192.94437598892492,207.86340417078938,205.57857053910348,231.22224068212034,215.38232966207295,206.78892355080623,225.42665075935554,211.98089928700685,,195.4594501132208
235,2006-05-13 18:01:27+00:00,189.95036843417012,184.37646358603834,187.7392424612063,182.92865556164412,183.1590981973224,195.43537371663993,191.83543673667992,199.55548184772186,192.4229481089303,186.23504137232283,196.48675640567396,188.09602199045648,195.61083377928574,189.41052300216197
236,2006-05-29 18:01:26+00:00,193.13387469503954,185.43881219610842,187.34795629649022,188.78967899511392,191.8612665063626,197.46354399895174,192.5756208130116,197.9046824382678,195.85997628724968,190.5260564391827,198.6733049105579,193.89244812076527,199.46083801639207,191.5007043142863
237,2006-06-22 18:04:05+00:00,192.62708160493708,190.95832116948884,194.37260526072788,190.93069486272884,194.08122862527878,200.01660293672066,198.80695849052964,207.22692964654837,204.54030408642603,200.61043263804925,208.79153326368225,196.71425963179354,202.94090277128822,198.07190961524952
238,2006-07-16 18:01:09+00:00,194.6847668908987,187.11609295810246,184.83331884039782,203.67176332401263,192.79793872920902,204.82900076642153,200.76473911197135,215.84471910553077,189.85071666204723,194.13465511751872,208.5722346610337,205.63137091242822,206.4125820752384,197.50215900298147
239,2006-09-02 18:00:59+00:00,203.40956334636167,199.58616194555162,202.63952812850002,200.6816397157211,205.42848279507228,203.72310099333677,209.90556205205553,204.06487935907006,201.56510178222544,196.64748901020698,209.27595327784277,201.4514145882793,209.42846736449928,203.7507751307204
240,2006-09-10 18:05:07+00:00,187.7934289576753,185.56877291701227,185.82419489242005,185.94283959106244,180.03926503562104,184.6691753776193,187.8734313177426,195.99827400018825,181.8607703820826,176.95484883951204,192.80394007874736,189.01595037455203,193.97063455363457,186.30131683890704
241,2006-10-12 18:05:30+00:00,193.9669016963542,191.67177268381224,193.7001737946449,196.1279946347022,187.59345890201178,193.75686353984395,194.97856430962938,200.87130063672046,191.37647142934438,188.43982858456886,197.3750458703175,194.23940329994585,199.22995049062737,199.29633437396632
242,2006-10-20 18:00:57+00:00,191.33197419706303,187.19452672202027,193.5178967248652,196.55745203467066,198.22985747211465,202.02256507166385,202.20951090614275,206.52576871554865,203.48269196204777,188.1651667370466,199.33462918578184,190.64458762671444,194.89172291055561,197.03366541352193
243,2006-11-05 18:01:11+00:00,189.10681788017456,189.91036095036432,191.55798990692742,195.59351944856724,192.44062275904736,199.11830352842415,198.03595677399818,197.9316705976745,196.8190658261822,187.22270359160154,196.90430730148546,191.0600858211859,196.16053726997535,193.14342637575766
244,2006-11-13 18:05:49+00:00,197.7377621979842,194.8249963658617,197.56970145745748,205.9924597066443,202.1467776344998,198.22798387323132,195.79766239065592,203.84318288229383,200.5963894527528,194.04515151128408,200.27376855401354,196.02899949365835,202.4054644689919,210.0237741112727
245,2006-11-21 18:01:23+00:00,193.3057933811304,195.71947788840845,193.01953473055806,199.71805697041168,189.7081495301615,197.72930811483653,194.62359234727316,194.8623887786752,195.06022170517232,191.7749180365919,201.33310621610397,197.20962028432058,199.28818456681785,195.48760187523754
246,2006-11-29 18:05:56+00:00,203.57277229563306,198.65379714111015,203.7342309635343,209.2016348419857,213.21791886856664,212.79116006466876,201.4676158924326,210.43505776170437,206.49921918471333,206.06016031510018,211.44219819461506,212.41946911528726,214.34225974286863,225.39402733616114
247,2006-12-07 18:01:31+00:00,190.07406326618096,187.32452315561824,195.699609520198,195.6145311811771,191.024730628945,202.52407484987202,200.19461727157073,205.85741282231635,194.9998292022342,189.53181315775387,196.3343124603971,195.12581016080975,195.20801681718524,190.80951931353323
248,2006-12-15 18:06:03+00:00,192.13121458022107,185.2889794539191,190.77562910108827,201.01741324870153,192.01672081200084,202.8505000828224,200.83621571909504,207.97621920197412,199.4170986817063,192.12976563752756,200.13591415019317,206.50566288263073,207.55616764474343,195.29921625132496
249,2006-12-23 18:01:35+00:00,188.0873644507899,184.8615451593414,191.1575746981491,191.22553586485958,186.796885012889,188.46861708088986,189.63375450776505,193.44516642979423,189.71751827730222,186.8349207562561,196.10940241482783,190.18873770671644,194.8009232715895,189.41197857520743
250,2006-12-31 18:06:10+00:00,199.471651174666,192.4841828449025,196.41132236077655,200.77629026928713,198.81652807639466,203.33489070749584,200.225524186898,206.8119297142007,204.4977794603569,200.9639060183074,206.7152095765084,205.53722396828127,210.12901228565315,204.55104498703608
251,2007-01-08 18:01:36+00:00,202.38041674431258,196.82001914330735,195.52826158092896,200.52488136523863,198.62301296304534,206.7141053517829,200.58276787543352,196.89939935344395,188.52736446946344,190.0937133495172,198.43445137575208,196.4275300826533,202.86068059552713,198.4441621898329
252,2007-01-16 18:06:16+00:00,198.05303616003172,193.4086864915364,190.73478501999313,198.8988905502344,199.11695662994944,205.62388420793,203.30334530244238,208.83633317515853,193.9719783568825,195.2385038541073,202.95573728524272,202.7306386379899,209.52821328032093,204.28022046529102
253,2007-01-24 18:01:40+00:00,186.2703750909111,183.46110668859114,184.9920943804834,186.54794211213323,190.8141357213906,197.628627430353,197.61500105108686,207.7577100139186,200.04005160444865,186.2985992753745,192.61393229523122,185.72413229790573,191.3840885890129,186.29982506175315
254,2007-02-25 18:01:51+00:00,198.2370751829801,194.3492230765332,193.4287742545737,199.52289745514787,202.94186188181465,215.56413071023252,216.85697860382024,240.30163566874583,228.39046288332486,213.67832900068362,235.2480113640313,223.85729693128246,215.8811274745679,204.49177049996717
255,2007-03-05 18:06:21+00:00,201.34175918612596,195.3658429850397,192.17579780470484,193.85066230135646,195.19693185567144,202.67756575989773,194.4227798179483,198.7350476570972,196.30626605252218,192.36986270934648,198.39456519221042,192.11169843095735,195.2709814965558,189.28363898555676
256,2007-03-13 18:01:54+00:00,198.28871513523097,190.9500169435219,193.68462519136682,195.85855150600202,199.4338740404237,209.76034450157815,211.09386681756158,227.8233357754177,223.43125148195463,211.78433226088853,231.27533920224874,217.14502481110623,222.8909605358396,201.6237447360415
257,2007-03-21 18:06:18+00:00,199.7324336989813,186.02974272377702,188.21120690667968,191.21571847701088,188.7686825787613,197.95212179147876,192.43143925128038,202.078608297701,195.569666578713,192.5372308400321,196.89595016856077,192.14979019157744,194.91350739616027,196.88078022576593
258,2007-03-29 18:01:55+00:00,198.55755088150423,191.51005789110164,195.28851072590604,198.2545808980267,202.68170142210215,212.90207124870852,206.64444251786787,218.62695373637547,212.43251790786633,205.95817627140622,213.16159066297354,206.75896588641157,211.5355249653898,200.6790960696262
259,2007-04-14 18:01:53+00:00,193.5375058672513,187.79837710665566,192.08454403600058,197.9974525115718,200.33887178152756,209.57438820689111,209.83363396298816,220.40382575881523,216.38069014469872,206.86964070042845,215.14851322724635,213.382390939568,214.58441450820715,203.13245468085753
260,2007-04-22 18:06:06+00:00,194.88002619116688,188.1028059269598,190.13084911140288,195.3209199663397,191.90721010684035,204.39196624341577,201.30190292678634,218.79897369195186,210.533939417802,197.6345160160534,213.91570594410706,201.70510676706786,210.2514945919096,200.34681894255334
261,2007-04-30 18:01:50+00:00,198.24102624343266,189.80353819663964,191.01906245371657,197.87432203921415,194.9984022878457,204.6039548872776,198.4448029430548,201.467583963421,200.38501159114344,190.5052292340226,199.54160255565307,192.59809741844438,199.06407919723043,198.44691722813985
262,2007-05-16 18:01:44+00:00,190.98329608255642,185.71255357403362,185.5933245406465,191.02034551388158,186.57643169917503,197.98745872058905,191.83994552719406,202.04209607689157,193.44622976017786,189.88227823527058,196.30031359702622,189.4327348553628,195.78174315846837,192.35648115795604
263,2007-05-24 18:05:47+00:00,197.99852493626224,190.02725408415535,188.40137620580515,194.45732978326558,189.09879113939598,201.76219036477085,200.00123751562057,218.7495708163339,210.1698468865256,200.30350133442244,216.67768509353812,206.632859739371,224.34049026576142,204.93858173231303
264,2007-06-09 18:05:32+00:00,193.27058077988943,186.8945026077153,185.85744221197527,192.72322235422016,187.62377433890123,200.3877016065628,195.84472644673593,211.94011588159967,210.19408645689398,209.46180600779485,219.30766788903676,200.14795820276072,215.50364226090875,196.65292597719895
265,2007-07-11 18:05:05+00:00,188.89290793561395,183.67729688656885,188.2917015379714,184.32495250203198,190.19201428911444,198.3457791670221,194.94166066765695,190.4298292092702,191.40836867753904,193.31295013672278,197.4632298539404,184.62368412948584,197.22893610332278,192.9935245616565
266,2007-07-19 18:01:34+00:00,201.83007698427605,182.99597482863487,184.48049440903193,183.60433489672585,194.3664742110903,204.70489187195338,195.77970736787682,193.32003651837914,203.76957201923466,193.80419075486225,201.14151400125672,189.88068887871157,199.32276337367307,193.39344266013262
267,2007-07-27 18:04:56+00:00,203.00510393285424,196.58198993230832,197.06897150437652,197.7474946891529,205.97217126155402,211.9275093009324,206.1473987122791,202.16947788899347,203.64351022257534,193.581712920303,204.25260747733347,192.2783034332109,200.6599104243599,196.92793087925247
268,2007-08-12 18:04:46+00:00,190.78402969619043,188.1097231544661,195.0821137773376,200.45933086841276,199.72531141026275,204.68351031595176,199.8054844042673,206.1556930627579,198.08592799031658,193.03071116191532,200.98624131967432,195.89005695930013,200.8842615632364,196.03169231608078
269,2007-08-28 18:04:35+00:00,196.20584372084213,189.16925949698134,193.01189234551703,197.0364982537626,195.95231982328744,199.71158040321868,199.79496843202264,191.2599267878726,192.7005761114442,186.2707498948926,194.58991246970214,186.082101861916,195.6398896966382,194.33172838100194
270,2007-09-13 18:04:29+00:00,,,,,200.57827286592783,190.05609478917938,190.97811127570117,190.77975158395708,186.98961446089305,182.6728404435967,193.10616006206442,185.42856486692762,190.73956167517784,187.66191276615476
271,2007-09-29 18:04:21+00:00,193.50241043178116,189.9563062809378,186.80814062522342,192.8262028047474,185.21229686295572,195.68356665785092,191.35641264176542,200.43452059227025,190.4448518480205,187.94826522164675,190.93682634847494,186.23859966492154,186.65270535530027,183.46633655870585
272,2007-10-07 18:01:04+00:00,198.40934213921435,197.42749179086468,201.3834142382521,205.54784216227438,209.48328827564913,210.8106160791208,201.64254345092797,207.1001146076207,200.01802540110282,194.10688459302906,204.88732743045108,201.87659930517088,204.40696962035105,197.2157310854944
273,2007-10-23 18:01:16+00:00,203.93323863169863,194.18754612554244,195.99519801478488,195.44144239867168,201.31155698207908,209.66505066526543,223.05344421169613,205.31798729850993,204.38575678740054,206.67540069929132,210.18185761712664,206.33582616115015,212.1507849186044,200.4921139998571
274,2007-11-24 18:01:34+00:00,193.0350526546639,187.80022290991843,192.50771793906503,199.7734122950177,196.24265687304705,205.39444780310833,200.28007409655018,204.7443434033898,199.49185560941015,192.93101676319782,197.99066419170126,195.5394036856602,199.35839068761612,195.40638463534478
275,2007-12-26 18:01:43+00:00,183.88992575654828,183.32053837227488,187.0467440512507,185.53307510884028,189.66309279752886,193.37052360863228,185.28846511065436,188.12890319326533,188.18398989664874,177.35982284780533,185.20526925631123,178.5551266290804,185.9894265352486,183.20816811482575
