,dates,aus0090-0001,aus0090-0002,aus0090-0003,aus0090-0004,aus0090-0005,aus0090-0006,aus0090-0007,aus0090-0008
174,1999-09-12 23:19:42+00:00,218.93856427307134,,188.7833575521105,172.98215443007413,166.44352898383548,178.3280927542631,200.1645613202432,193.97819599505362
175,1999-09-13 23:29:34+00:00,225.70496995735604,207.8677476485674,198.05300983751178,184.33882308206805,179.30960254926245,181.9497473168628,208.31883484871253,203.91112499689683
176,1999-09-28 23:19:24+00:00,216.499788791231,,189.97857866676333,171.13456826269277,165.30771161674272,172.57264965877482,186.38956352525952,190.69685905277163
177,1999-10-06 23:35:57+00:00,235.50793727387622,205.79148582934852,201.0373871071846,192.6598987864215,185.08547077056528,193.90830941141138,205.3437068836852,220.07019329129298
178,1999-10-15 23:29:42+00:00,239.42563913425693,219.73092805083468,209.39009065357072,195.86739439782338,188.8518141539806,192.9558919037441,212.65538961100856,214.10004065289507
179,1999-11-16 23:29:37+00:00,236.42705303375735,226.7716541073591,221.2299486026369,210.46864551170194,201.98302345852227,208.502514029585,221.6179217364932,
180,1999-12-18 23:29:40+00:00,244.17732242044292,227.40882596633477,220.70857433018108,212.77665604508195,197.33474109267934,201.67384284743656,221.34688680368987,
181,2000-01-03 23:29:33+00:00,236.33309525739188,220.3634913473498,213.12477639719486,205.36285002346136,195.24484629649862,200.3581487985378,221.93949724290508,214.60188519775738
182,2000-01-19 23:29:31+00:00,222.08056717972278,203.99435947083032,195.93583337672825,183.58385477385755,174.95747431563785,178.41369715336722,199.6318353494982,192.0135766636335
183,2000-02-04 23:29:30+00:00,229.73458747939102,,202.69657826550184,192.85350879486572,,,,196.58985235756154
184,2000-03-30 23:35:26+00:00,235.60497421313545,228.6630948744824,219.90188720552075,214.07256498905286,202.7397463500834,207.36621152274824,219.63709756431558,
185,2000-04-15 23:35:13+00:00,231.80781037794316,221.15978073485581,213.58330716476013,208.33178548592366,193.67010372024893,199.05965812544883,212.46221224130161,
186,2000-05-10 23:28:51+00:00,240.4265704093367,226.50798175771772,222.83346723954764,215.55487479871323,205.90979053264175,215.19668050975284,230.23909705578188,
187,2000-06-02 23:34:48+00:00,216.04933149640476,,,177.54226740411386,177.38150028428188,182.47709802836408,200.36289396697757,206.54727952618708
188,2000-06-27 23:28:24+00:00,251.6909932722607,239.02130590595203,231.1496248733888,229.82806882115375,213.73439091526666,215.90130079510126,237.36574019459835,
189,2000-07-04 23:34:31+00:00,227.78696539414392,210.3142471518162,206.58050520411223,196.30312706777687,186.57358724478962,195.7106923737523,214.4623580995194,215.42721830211312
190,2000-07-20 23:34:16+00:00,233.76652546227112,216.60674140658517,209.04569132582176,198.80344501945157,190.35365580254012,194.94460655225595,215.47479838532274,209.06248820358633
191,2000-07-29 23:27:55+00:00,231.64555175168644,222.32561706705604,216.86324413962353,209.37109126642838,196.68498442213166,205.0061386042335,218.82667551194584,220.36314306458632
192,2000-08-14 23:27:49+00:00,234.85052790922748,214.2881188269331,209.1499736458311,199.6102427977221,188.60276722902807,198.00916434361153,217.70068342509956,218.32287321985746
193,2000-08-21 23:33:55+00:00,237.37920291548394,224.40021414541837,212.83124126244383,202.19197005464832,192.3640199915166,200.37824468578054,214.97282718270395,264.5935014067441
194,2000-09-22 23:33:22+00:00,258.01660244881174,236.43031476390252,217.70783842309766,204.74392925964594,196.2484216127417,201.89578871126184,215.27271169693535,257.23450565074955
195,2000-10-08 23:33:17+00:00,,,,,,,,
196,2000-11-09 23:33:14+00:00,224.70882234306316,,201.50398028127566,196.68381947602268,183.23079516839846,189.88960351671955,210.08750827658733,224.53030095598928
197,2000-12-11 23:33:18+00:00,211.36858724530742,,168.8495324059625,159.4437175067789,146.627995669859,157.65096330168353,180.03887118644707,
198,2000-12-20 23:27:10+00:00,236.84150116823963,227.04683415596105,214.62289579984738,,,,220.8842634095262,
199,2001-01-05 23:27:09+00:00,239.66325552388824,231.23463840886075,218.1953841116114,,,,218.18571343647992,
200,2001-01-12 23:33:23+00:00,214.94194079469577,,181.9201488324426,163.7109259768095,149.46476687963082,161.37521116355407,179.00573531145955,
201,2001-02-13 23:33:20+00:00,232.68868931586954,223.54064202167004,210.23195952709574,200.89829346811507,183.98299445926313,185.2921912325658,209.6097794605497,
202,2001-02-22 23:27:07+00:00,228.80666570836934,210.83623239497234,202.8223964551105,194.02902900420003,177.2019428780925,181.96434662747583,204.0330500250214,204.2524098451769
203,2001-03-01 23:33:14+00:00,238.6213606934499,228.93651350092335,214.1455433080244,207.2683261280957,186.97359247406683,196.02375981861047,214.96992092230832,
204,2001-04-11 23:26:51+00:00,211.26770494532403,190.58329861689626,181.50241495959278,176.6221774759516,167.6602523497681,176.25060731790677,199.47714976616982,208.75811839351093
205,2001-04-18 23:33:02+00:00,235.36754040809222,218.9267942282528,211.1812588070207,199.51081096999786,194.90977534197077,204.9504641930875,219.84996765913462,
206,2001-05-04 23:32:58+00:00,234.12425433478182,219.05827364997924,206.51292288596068,198.15449225835374,190.58716711324956,197.9226676287339,213.46749839516488,222.6694610853446
207,2001-05-13 23:26:38+00:00,245.2015416751091,242.48590853276153,232.3205491977149,218.98792225086913,206.85361551159934,217.70170952629314,227.06320567451817,
208,2001-05-29 23:26:30+00:00,246.25957296890846,228.6395718957865,219.26233263452337,213.26677871009355,202.32354778674252,218.9176643259164,232.60838359107476,
209,2001-06-14 23:26:19+00:00,247.20970222458936,238.4650681078544,226.46123629478163,218.96094087267124,207.20979767667487,208.17863736135726,231.04031502091397,
210,2001-06-21 23:32:22+00:00,232.4297261309119,221.13259583709296,210.9577151210936,199.52817056159373,191.66487041680978,199.58464166029518,225.02271608906105,217.91188884046113
211,2001-07-07 23:32:17+00:00,220.4678816489924,,199.07858283517535,192.99735720484964,184.21056181878856,189.2245821566592,209.37957632564857,206.1613817146639
212,2001-07-16 23:26:04+00:00,245.62365043589907,243.51282068338426,233.8011230228783,227.15471083619917,214.66657362546368,219.66210858915647,234.77835617380327,
213,2001-07-23 23:32:11+00:00,236.98546075371706,,206.93236951353902,198.68033694648318,189.1250982377777,191.01295623053903,224.83122962960198,216.23770311590235
214,2001-08-08 23:31:54+00:00,233.88350662697232,219.99121234465832,208.33143206309185,195.75247357856034,186.396490851382,192.140617766732,215.28255641750988,211.04368929119568
215,2001-08-17 23:25:33+00:00,233.04605399166115,212.80806579658523,203.6043696890086,196.23803146675357,191.43498079142358,195.0929805041522,214.05763408641798,208.59187311198355
216,2001-08-24 23:31:41+00:00,224.9223707868383,,202.76354546493457,194.35097290577608,182.32131231107704,190.82227412812315,205.6027755690597,206.42824413028274
217,2001-09-09 23:31:30+00:00,244.31092615384617,228.15967224516174,217.1829937585657,207.14372013160528,192.47467012069987,199.81723345564805,216.01030176221445,
218,2001-09-18 23:25:10+00:00,227.2361117059022,215.3706404857954,204.91366127854337,194.2705901353716,182.86680480826243,186.31775117360377,204.00020544866146,191.34596519864874
219,2001-10-20 23:25:02+00:00,232.75456725104843,,199.26214246729796,194.2574465276939,178.12095065407556,187.84016676765026,205.71229393213036,203.89959636873135
220,2001-10-27 23:31:13+00:00,239.60048518682524,225.5042341523814,211.35255884951647,203.72624815948052,194.10491841335056,196.4836415047053,214.47982693669732,
221,2001-11-12 23:31:23+00:00,230.93472663810792,218.95834810257762,204.2918627571612,196.7337160080931,188.26927611834753,189.72322122451845,207.76051736967074,217.87655458989263
222,2001-11-28 23:31:28+00:00,220.96280800666648,215.24965107077173,201.5238390979775,186.93254691405525,176.70012298165858,183.4002932775934,212.12572495587762,202.16794187478618
223,2001-12-07 23:25:18+00:00,243.70795205043513,229.0744361556209,214.92743425455683,201.3435648202322,194.9439160319754,201.15551422441825,217.28323744513537,
224,2001-12-23 23:25:26+00:00,258.70265276251706,243.58617305533585,232.44096809137716,216.5513173653267,205.58374815829265,209.5488447972764,228.90314519050358,
225,2001-12-30 23:31:30+00:00,214.46404336250714,,185.81915239385145,,,166.31815439514367,191.28988839689217,176.59527824642828
226,2002-01-08 23:25:29+00:00,247.81654556672356,234.6936823953497,219.35949397852448,211.39817787395475,199.44661938166527,198.39392621828932,226.60509110395176,
227,2002-02-16 23:31:47+00:00,229.72601072750703,214.8917466841511,203.689454233397,193.4116414257811,178.27710939179744,188.56016107843956,204.87465318389388,204.8628774435641
228,2002-03-29 23:25:32+00:00,213.09968781784065,,191.32143876646782,172.9210735195183,160.1971845684428,167.30514991293774,186.8922821933554,182.45109080962285
229,2002-04-05 23:31:42+00:00,260.6281945256051,243.88337866169695,234.1946254992541,201.8977889981535,194.4236151876932,176.2914009661808,223.48827938297768,
230,2002-04-21 23:31:41+00:00,261.22601038316077,251.76060089180925,235.15750313513968,220.95238061652884,206.18423669098166,210.96560810808427,230.84119641864476,
231,2002-05-16 23:25:27+00:00,255.48721009690613,245.24268595254702,225.81737260466434,207.5301280640591,199.16544408465103,205.57253056680753,222.71672740190286,249.08437186112226
232,2002-06-08 23:31:29+00:00,257.9674831617467,242.38914130528343,223.91483194040876,216.2616825413653,208.64560983131696,215.53451857097207,231.97224234899278,
233,2002-06-24 23:31:21+00:00,238.69296882438357,227.931561252431,212.62038427735297,204.57808149665345,196.41849593068926,199.52829983024247,219.71252322410368,209.57111284148323
234,2002-07-03 23:25:10+00:00,245.04109000081382,246.3015063056012,236.852356259334,223.16365217401273,211.9238617265887,219.68900402588417,234.35456696169553,
235,2002-07-10 23:31:19+00:00,224.70417706050358,216.42753125464486,207.93551957703625,200.0420064893122,190.9585393661202,200.32642498857732,215.9613969097971,210.69556410641138
236,2002-08-11 23:31:05+00:00,231.34666752010946,215.34218598265062,203.77834582358406,191.4451793832136,176.68075003101075,185.18965538403225,212.99185389757443,211.18118260697457
237,2002-08-27 23:30:53+00:00,226.74727248493227,205.6858979081519,201.62194816960132,192.0509833829738,178.14304837604817,186.76554495425557,207.80518348185046,217.2026015526854
238,2002-09-21 23:24:30+00:00,234.30955372799303,,204.5547225217411,192.06696987540778,182.64318288974107,187.79761715374786,202.2521111111687,205.84202361396754
239,2002-10-14 23:30:37+00:00,244.09981700944797,227.61553624527448,217.94279537063198,211.75701817348033,198.11590646842876,208.05624167973465,228.8061737372576,
240,2002-10-23 23:24:32+00:00,225.98041213760192,199.44041708244552,191.8757535993064,185.431644402761,173.45443272550244,178.47777728405885,200.8763080333448,206.3082239272141
241,2002-10-30 23:30:42+00:00,236.61219072419456,223.5476665309935,212.52962802956839,205.7836775769436,189.65983634125303,196.9210527884901,225.15062120966246,
242,2002-12-01 23:31:10+00:00,218.44341431466873,197.99466234100586,182.64637103553838,179.7374672187447,171.01524719395005,176.71868648483974,212.41343311950575,222.00166660148554
243,2002-12-17 23:31:10+00:00,233.02638148863528,217.4557236825574,203.66365315315312,193.47724114505047,185.45383322386635,190.55605951697345,213.05846457277602,221.54270252406843
244,2003-01-02 23:31:15+00:00,210.50336720218644,,185.7917872330936,170.41613671389314,155.25425181308015,166.93634799603524,193.8232884672443,190.0860366987324
245,2003-03-23 23:31:33+00:00,238.4877384449133,220.169442783291,212.15695370125707,200.31295959205204,182.40133150027395,200.3157380572017,225.83785758775178,
246,2003-04-01 23:25:27+00:00,229.84700222680272,213.28709947045945,203.9941712814414,196.74547780544577,179.3150062132591,199.7000666460444,215.1272787531911,219.21199693583065
247,2003-04-24 23:31:39+00:00,243.08363177408236,,215.5425105839072,201.4595120447699,190.89788526630352,194.62922581427,217.82996803327603,
248,2003-05-10 23:31:39+00:00,247.10860569861705,237.44597623296443,236.37861245149526,223.80030227124314,209.15857770197294,215.55993955261624,232.4406790457918,
249,2003-05-19 23:25:24+00:00,236.25288560611546,,210.89495113693198,202.90593288629105,190.441765366197,197.72875389721102,216.12059612057314,219.71209327996394
250,2003-07-05 23:19:10+00:00,236.74471441539413,226.7855190696431,220.36038597891962,210.59476817406568,204.70006845379476,217.61345276034425,230.1371166732432,
251,2003-07-21 23:19:26+00:00,242.3250231972439,239.27210156776172,232.18362590381565,226.83479642676724,221.34183731117687,226.37951478270887,231.5551707561205,
252,2003-07-29 23:31:22+00:00,239.75222131604468,217.38391224654004,206.57289572234822,199.0869510032424,190.35672291710813,199.34376966424088,218.5050662835864,216.70689324622765
253,2003-08-30 23:31:16+00:00,225.6568452339083,208.563528218441,,,,,,
254,2003-09-23 23:20:32+00:00,230.92629124753762,218.86943896162455,204.2774665622092,194.04188320776672,184.67954830243013,187.84127842677935,202.4451313208743,211.04994333947582
255,2003-09-24 23:24:55+00:00,,,,197.58201147795359,186.4543530915712,195.92790390788392,210.74631406198583,219.36039975851256
256,2003-10-17 23:31:08+00:00,254.49017533780244,239.11033311466787,220.26719179773414,209.22501727862857,200.23722213657268,209.72222417007998,222.97339562836856,
257,2003-11-02 23:31:19+00:00,235.5012195615435,219.43523127930666,201.510260183595,191.35078720622678,,,,
258,2003-11-11 23:25:16+00:00,,,,,173.14850098010203,185.21374903840942,204.60552785707267,207.79231939309005
259,2003-11-26 23:21:23+00:00,217.4090402925486,,181.80524568951722,168.1416574235651,154.54567275583958,166.8294012158581,176.53053806940937,174.84186503628206
260,2003-12-12 23:21:27+00:00,212.49237537527767,,196.71448451118067,188.5923656507925,171.40701776397404,177.3940682705995,196.7511065861807,203.7827403035158
261,2003-12-28 23:21:38+00:00,240.19814374631787,227.15209422217035,213.39946678202352,202.48412277126295,190.68931097349616,191.47350030925847,212.544927028666,215.01918562633293
262,2004-01-05 23:31:50+00:00,221.77517110146488,199.77862698667025,,,,,,
263,2004-01-21 23:31:56+00:00,,,,,157.57281857382912,173.9665061446256,186.99957845400942,181.4938466456427
264,2004-01-30 23:25:49+00:00,,,,,187.14881464699778,203.92856321913808,218.29187558853232,
265,2004-02-06 23:32:01+00:00,,,,,155.3918387853049,177.26382912182407,193.03758498110685,174.43005309986535
266,2004-02-15 23:25:51+00:00,,,,,,,,
267,2004-03-17 23:22:01+00:00,233.92147501071722,223.88827169938168,207.99690494016312,196.29234208111137,185.3513760981222,196.55025726274886,212.1226886372497,213.54060490127642
268,2004-03-25 23:32:12+00:00,224.08731423675331,212.11053955553794,201.43341169105244,185.1986476247953,177.79150570766114,189.48233225936963,206.77859058296718,213.51183554809842
269,2004-04-02 23:22:12+00:00,235.25915356972808,223.94534850001193,207.80566313205662,199.27554055602562,189.16290063502063,201.42288620127272,217.89291302368565,220.6125449486155
270,2004-04-03 23:25:59+00:00,231.69553589410484,,198.85677556859596,182.93867482585893,172.98866294228446,183.2108348866053,225.02373392699485,200.1425526260048
271,2004-04-10 23:32:07+00:00,,,,,196.7550033357846,204.17114487872232,222.67894626018378,
272,2004-04-26 23:32:04+00:00,239.8106243754157,236.4971178664097,226.77065255976837,211.81483091737425,199.73270316653168,207.78009827743057,222.9794370082452,
273,2004-05-04 23:23:09+00:00,227.60537934509574,218.347749557957,208.57652271121162,193.6064366995746,180.75870172011267,190.61865586868402,,
274,2004-05-12 23:32:06+00:00,,,231.8182053984964,220.50148146788405,210.17741533408855,210.75492638394985,228.74362356967157,
275,2004-05-20 23:23:37+00:00,244.2976858517003,237.87918148600926,226.63029820332582,213.96736002161913,195.0145602973383,208.24950909484258,218.1412028876406,219.6586608509503
276,2004-05-28 23:32:04+00:00,272.9315896590713,255.69104634577496,238.68726317240282,223.9684641236188,215.65292667704654,213.8309494325939,227.39086876289355,298.26394260216887
277,2004-06-13 23:31:57+00:00,264.52082463224247,243.60098133360825,232.09789411162973,,,,,
278,2004-06-22 23:25:45+00:00,,233.81897470826192,218.80516806182698,210.48753252095577,198.92522127426295,211.26557109452173,228.00989196003158,267.6840859102872
279,2004-06-29 23:31:56+00:00,,,,,219.65792565599975,221.71741996878137,234.1209286741131,
280,2004-07-07 23:25:02+00:00,269.0417869536499,249.40244014035386,236.67431042806265,224.4370538422844,210.68287425471192,211.61494491281692,225.39129014652892,272.6642344040267
281,2004-07-15 23:31:53+00:00,249.41718804743002,233.9381594609398,219.80253909273839,,,,,
282,2004-07-31 23:31:45+00:00,239.09465356747182,227.0323960111499,221.14772233768167,209.5159633647353,198.8908788525626,201.64756739099101,224.28535178399426,
283,2004-08-08 23:25:44+00:00,255.64776457718287,244.43309780978396,232.83473481564417,216.81648574455394,203.7725873578184,209.19475669946777,227.8560681225544,287.13778144205133
284,2004-08-09 23:25:32+00:00,,,,,,215.1075350556249,235.11569854087082,
285,2004-08-16 23:31:43+00:00,,,,,,,,
286,2004-08-24 23:26:11+00:00,260.76636786665614,244.61934217225053,229.49439150799805,217.5684114768457,209.6382577426348,217.16884287040503,232.52259403389792,279.4560915795432
287,2004-09-01 23:31:39+00:00,229.5718960682732,,200.78927329352234,191.73529617775364,181.2749256206979,182.9401523337465,203.29798528352202,
288,2004-09-09 23:26:36+00:00,235.94916430130715,222.05773797272263,205.23031368581442,197.02378248601855,194.00578961608954,203.03216153654643,221.89363819837575,258.3705283615743
289,2004-09-10 23:25:24+00:00,232.12597660594116,,,,,,,
290,2004-09-25 23:27:00+00:00,236.99357095600905,225.04469656671526,207.82518599464896,196.16494243761275,196.4681812889555,200.8005468328522,219.8048167598327,251.94155997143997
291,2004-09-26 23:25:20+00:00,,,,198.89581181588835,188.7708704644404,200.6346640005417,213.9609604679627,221.67619882405387
292,2004-10-03 23:31:28+00:00,,,,188.85641918542564,182.87186214978792,189.14943918034112,205.41072632555634,206.51256983205607
293,2004-10-11 23:27:20+00:00,235.1627209068136,,213.33308005224788,195.28349462861354,181.45915468466183,197.37870230470423,212.62880272387062,223.057096137933
294,2004-11-12 23:27:56+00:00,193.00983955889046,174.12079661701307,164.15615927475682,164.96593534770585,154.75516087716213,166.85666629345008,182.40946177613782,175.88305990276416
295,2004-11-13 23:25:40+00:00,210.06676573997336,193.6539157936832,180.71420250475242,172.0631728617471,165.8600682975082,177.50964341633318,196.81235758140423,189.4191559709513
296,2004-11-28 23:28:16+00:00,228.68381765086957,187.22814344041137,168.73932697780592,163.70772336807218,150.6875578959269,163.4196169369416,192.34000298137659,179.79689886812935
297,2004-12-22 23:32:11+00:00,232.78239860736886,,206.71693523413055,196.56138389851708,185.7146833513847,195.613841248148,208.87165258373633,219.6681527018131
298,2004-12-30 23:28:50+00:00,218.44941290262508,203.60383000155318,194.55883002713625,169.33754968757813,160.77185414169602,173.70274980432015,195.69517271446966,188.26109299157406
299,2004-12-31 23:26:05+00:00,234.9317639199385,,,,,,,
300,2005-01-15 23:29:02+00:00,221.3323435647222,205.3047328310351,194.90989189933538,188.35843814676872,174.04244329673372,180.23377668430453,201.8800981133552,218.65141185545295
301,2005-03-04 23:29:45+00:00,256.622213925044,238.04050826332696,221.8277244779727,199.79017755252033,185.54620333923918,199.39280537359525,219.7341765725701,
302,2005-03-21 23:26:26+00:00,241.33788464313278,,215.850984484825,211.77369907516137,200.10910008291035,210.33174968155453,217.8887516812747,219.64489132788054
303,2005-04-13 23:32:29+00:00,251.65386733728175,237.64568085081368,,,,,,
304,2005-04-21 23:30:03+00:00,245.24541091036127,241.2779018637617,215.8729325185335,199.97021654551315,191.94639638891618,198.9065793725992,216.900584490731,219.70785551682715
305,2005-05-08 23:26:21+00:00,,,,,,,,
306,2005-05-24 23:26:19+00:00,,,,,,,,213.03666387111693
307,2005-05-31 23:32:28+00:00,245.11578634203195,247.96472361549067,238.08235798430024,228.70921390784008,,,,
308,2005-06-08 23:30:25+00:00,272.8943487861764,275.5593174140739,218.59582813556574,207.87243424991254,209.60176646439416,212.4170696634058,221.069267197528,218.67591316493122
309,2005-06-09 23:26:13+00:00,247.36140385635449,239.89835985395592,,,,,,
310,2005-07-02 23:32:19+00:00,,,,209.31929765413088,206.8805950858852,220.7399965006528,228.14698371648086,
311,2005-07-10 23:30:36+00:00,218.6682279512155,,204.41018356412374,197.00803819652438,186.3149717567216,194.9232441345095,202.96260969969563,201.26576218031977
312,2005-07-18 23:32:20+00:00,247.04070884054937,258.4146002885873,,,,,,
313,2005-07-26 23:30:47+00:00,248.11636818577804,247.62197739356338,238.1564699889467,223.03805441865882,205.70413206936578,211.30594634948187,230.25953649976242,299.6089656072786
314,2005-07-27 23:26:08+00:00,,,238.2776703101199,226.34837497632665,209.8257897837011,217.7798897733398,234.6038919904301,298.405830552622
315,2005-08-03 23:32:18+00:00,243.88547746429956,234.59453731248018,230.59390894088193,219.65562290875442,203.08414018367301,208.17567765135817,229.21938416059956,263.1230462895082
316,2005-08-19 23:32:13+00:00,,,,,,200.3794986893085,209.43566570644902,209.67903843201265
317,2005-09-04 23:32:04+00:00,,,,208.82807033078345,196.81826702098607,195.38922240807574,205.43752512923044,202.99824868243826
318,2005-09-20 23:31:59+00:00,212.84937600769658,206.1550303451399,195.03333389811309,184.28039818771822,175.94360534538077,182.18508961471744,199.17859584681935,189.1174016471653
319,2005-10-22 23:32:09+00:00,229.579849658745,217.99855970900342,,,,,,
320,2005-11-15 23:31:19+00:00,197.44597375659734,,180.02221154803635,166.80129582655132,141.86412741541614,161.49583595381367,173.46125080549353,165.16443013548232
321,2005-12-02 23:26:20+00:00,225.9621343294966,,198.15589928580195,184.3803973714941,172.13657484770857,,,
322,2005-12-09 23:32:32+00:00,,,,,,,,
323,2005-12-25 23:32:36+00:00,,,,,,,,
324,2006-01-26 23:32:53+00:00,223.71651300179903,214.72456795547689,202.6309293932993,196.02345796122057,183.19386062554793,188.2933513492383,209.01346420910946,
325,2006-02-20 23:26:49+00:00,,,,,195.65029367532816,201.18679941358155,222.11716107334144,
326,2006-03-07 23:33:53+00:00,244.48174262459773,239.39353186360626,220.4821092882079,204.92554751372782,196.48467112835732,210.67543206926823,223.9276029494658,
327,2006-03-15 23:33:01+00:00,219.52229229592854,200.9022257923922,,,,,,
328,2006-03-31 23:32:59+00:00,235.77815776448182,213.39413803419012,205.231469312989,193.8627310876251,,,,
329,2006-04-08 23:34:29+00:00,,220.02535380817048,210.3782447999858,200.323166504534,189.35631482545634,196.874672876987,213.85202562088782,233.60611643251693
330,2006-04-16 23:32:55+00:00,,,,189.28095160146034,180.51837305273997,183.02351051771018,203.5149386082635,199.68717491264394
331,2006-04-24 23:34:45+00:00,220.00134004661203,,205.6418262287393,197.45736327504056,185.48688983253177,194.56193884622775,210.08705396522907,211.21181674840156
332,2006-05-02 23:32:58+00:00,239.86246893198097,232.79904574191414,,,,,,
333,2006-05-10 23:34:59+00:00,241.59628354232657,233.48837670214758,222.07100790982847,212.5808354735492,204.16434542019402,205.43056251086398,222.2146260303278,225.144371350163
334,2006-05-18 23:32:59+00:00,268.3188457625032,257.4237390762844,235.42519618214743,228.7526174105725,,,,
335,2006-05-27 23:26:48+00:00,229.67724213283722,219.31167422969122,205.7529614575408,198.93829521095097,190.81737392561257,200.1803457718608,206.81206276163522,209.6596508682436
336,2006-06-03 23:32:57+00:00,244.09224846378322,240.87159965277078,231.75305516745323,219.26562189946162,,,,
337,2006-06-11 23:35:26+00:00,234.2828990435938,229.2327038198065,218.7833493257717,207.42668751714456,197.9494941653104,196.06659451042188,218.12043867209434,217.5842026724133
338,2006-06-28 23:26:39+00:00,,,,,198.8166912564322,201.4652331614132,223.24173810593288,220.20833877441498
339,2006-07-05 23:32:47+00:00,256.18009923162134,238.68142604968955,221.8662959228717,221.79990901209493,205.87072518299757,218.1497230931869,239.9936053326158,
340,2006-07-29 23:36:08+00:00,236.48470464908092,215.4104688474324,202.5058626610393,192.98942903420473,184.86726547096595,195.09736341509645,214.62369158268535,220.41231274651602
341,2006-08-06 23:32:36+00:00,,,,,,191.09862993609102,216.16827704596915,239.64931154592662
342,2006-08-15 23:26:24+00:00,242.8922226721408,237.6999173944722,231.9019525742827,219.01812705837978,,,,
343,2006-08-22 23:32:34+00:00,235.25381820914714,213.86541244183735,211.99015390822024,198.49246118535103,186.71124263939979,197.26073913945822,,
344,2006-09-07 23:32:30+00:00,214.31676428948597,188.619821366617,182.6933407477124,,,,,
345,2006-09-16 23:26:16+00:00,249.79665821342093,,,,,,,
346,2006-09-23 23:32:23+00:00,,,,,,178.84171885065734,208.84131128874975,
347,2006-10-01 23:36:55+00:00,230.84128072406776,219.92787120863807,222.44110837073177,213.01301580303834,193.24025188072784,199.1633904579499,216.8709600747192,
348,2006-10-02 23:26:08+00:00,253.51008210391905,243.7041498433267,231.3072076474075,,,,,
349,2006-10-17 23:37:05+00:00,241.4723819511975,226.7768167534732,211.54904394561743,207.1823333797132,189.591467342484,193.26873931655547,215.78923588479432,251.9974043576548
350,2006-11-10 23:32:48+00:00,,,,,,,,
351,2006-11-18 23:37:22+00:00,225.4379707794419,,201.37378803905415,189.11498814035073,174.3600005847583,176.94099999776816,202.02393743653764,203.16353220581252
352,2006-11-19 23:26:43+00:00,235.63016599317305,219.24244105605428,201.9572993050843,194.57182849680632,184.31051066504153,190.49187288027161,211.34784054234035,210.06708051753606
353,2006-11-26 23:32:58+00:00,234.406005045632,223.01505745165582,207.50273578079054,195.57322006684814,,,,
354,2006-12-04 23:37:30+00:00,218.036887919765,194.1389705527331,179.0202618364587,171.63960621153944,157.83506723381475,165.2596168057828,179.66902951593784,178.0926474774797
355,2006-12-28 23:33:07+00:00,,,,,,,,
356,2007-01-05 23:37:45+00:00,219.37899288661845,196.097751985582,181.01602281521426,168.45974181354654,161.28560532073544,167.51835625375332,182.46277585540656,190.45781278246534
357,2007-01-21 23:37:50+00:00,219.37608704892145,,187.92341857558768,173.30116814029836,157.3890248555183,157.9875229159062,186.28213063839652,186.68572715045187
358,2007-02-06 23:37:53+00:00,223.30367859830164,216.98741769691284,201.52900449131815,186.3777730035638,178.19028751237747,178.34682213952294,202.00537415806053,190.37646633125803
359,2007-02-14 23:33:20+00:00,225.05575522644165,220.5398085775754,203.77384892774347,193.01653983153938,181.73783569338286,185.79699063774356,206.9555575912102,219.75471627588922
360,2007-02-22 23:37:53+00:00,237.36815944366748,232.70600404471568,215.2844259003731,211.9339398898904,196.31743965819635,196.68668303726986,219.00443282702838,
361,2007-03-10 23:37:51+00:00,224.70022648354288,220.2926506417385,216.68577410890373,197.86080718756077,179.07125942505655,184.47131275944582,211.81530515141787,217.55586372954014
362,2007-03-27 23:27:16+00:00,245.16431240385626,245.96414818866958,234.0250110416249,,,,,
363,2007-04-11 23:37:44+00:00,260.3283579706185,242.35218683899177,226.1599252830332,209.68932388671936,203.00809144574683,208.88247568282588,226.04378517322039,
364,2007-04-19 23:33:25+00:00,,,,,185.75874804246098,189.35210065027954,208.07378103254325,208.95408380349522
365,2007-05-05 23:33:20+00:00,247.99392205112565,,225.69410417308518,213.5517155861054,197.52903387654914,197.69913583032871,222.2463798095729,216.74392120170853
366,2007-05-13 23:37:27+00:00,253.7372010086111,245.6646301862243,237.49847495774839,222.3467859560473,201.8885628740053,205.2706132668051,230.90495017520738,
367,2007-05-21 23:33:14+00:00,266.0676120266791,257.9728736332182,,,,,,
368,2007-05-29 23:37:14+00:00,256.63189010400083,250.5384376575484,235.0561247726706,217.67355830001082,199.49917833553982,205.9931018789599,224.77415493394702,
369,2007-06-15 23:27:00+00:00,,233.38065533777052,217.4011121610244,203.7122149291482,192.159219722941,197.8862140814822,209.429855863819,209.13934743451335
370,2007-06-30 23:36:40+00:00,227.8394186944799,215.0937217327609,204.1857163142149,193.0566061014875,187.62639242189977,196.3787873509424,219.76244152848645,217.55384758995768
371,2007-07-08 23:33:08+00:00,266.2838345890979,261.2370014045018,245.60766131446888,228.239100319366,,,,
372,2007-07-16 23:36:33+00:00,228.52837910156268,227.58644866323652,215.5262917847202,202.42680265648153,188.6067824118933,192.45975549974992,208.60151465510376,210.927320223326
373,2007-07-24 23:33:04+00:00,,249.1819692649846,234.45731616720525,217.80359521370474,202.49348070939934,211.91320642365463,230.1367915626515,
374,2007-08-02 23:26:51+00:00,,230.52671938500993,217.6589631921811,201.55131421486658,190.73939614058665,197.26265220701032,213.28778484924527,213.83195100545112
