,dates,aus0090-0001,aus0090-0002,aus0090-0003,aus0090-0004,aus0090-0005,aus0090-0006,aus0090-0007,aus0090-0008
174,1999-09-12 23:19:42+00:00,230.5910172169154,,201.89236711393505,186.0911639918987,178.09598192767953,189.98054569810716,211.81701426408725,220.19621511870275
175,1999-09-13 23:29:34+00:00,235.56186226781568,218.9567514978345,209.14201368677888,195.42782693133515,189.1664948597221,191.80663962732245,218.17572715917217,226.08913269543103
176,1999-09-28 23:19:24+00:00,230.30521840135273,,205.50968697815028,186.66567657407973,179.11314122686446,186.37807926889656,200.19499313538125,221.75907567554552
177,1999-10-06 23:35:57+00:00,233.9268752942852,204.01279110230863,199.2586923801447,190.88120405938162,183.50440879097425,192.32724743182035,203.76264490409417,216.51280383721317
178,1999-10-15 23:29:42+00:00,243.36281744614533,224.16025365170913,213.81941625444517,200.29671999869782,192.788992465869,196.8930702156325,216.59256792289696,222.95869185464394
179,1999-11-16 23:29:37+00:00,232.1172355709627,221.92310946171511,216.38140395699293,205.62010086605795,197.6732059957276,204.19269656679035,217.30810427369855,
180,1999-12-18 23:29:40+00:00,237.45084457263798,219.8415383875542,213.14128675140051,205.20936846630138,190.6082632448744,194.94736499963162,214.62040895588493,
181,2000-01-03 23:29:33+00:00,240.8579198333433,225.45391899529514,218.2152040451402,210.4532776714067,199.76967087245004,204.8829733744892,226.4643218188565,224.78274049364808
182,2000-01-19 23:29:31+00:00,233.95925517806265,217.35788346896268,209.29935737486062,196.94737877198992,186.83616231397772,190.2923851517071,211.51052334783807,218.74062465989823
183,2000-02-04 23:29:30+00:00,244.52673574753726,,219.33774506716637,209.49467559653024,,,,229.8721859608906
184,2000-03-30 23:35:26+00:00,229.9128145557387,222.25941525991104,213.4982075909494,207.6688853744815,197.04758669268665,201.6740518653515,213.94493790691882,
185,2000-04-15 23:35:13+00:00,231.55948687575167,220.88041679489038,213.3039432247947,208.05242154595823,193.42178021805745,198.81133462325735,212.21388873911013,
186,2000-05-10 23:28:51+00:00,228.19587065392102,212.74844453287506,209.07393001470498,201.79533757387057,193.67909077722607,202.96598075433715,218.0083973003662,
187,2000-06-02 23:34:48+00:00,224.33614076317977,,,186.86492782923574,185.6683095510569,190.7639072951391,208.64970323375258,225.19260037643087
188,2000-06-27 23:28:24+00:00,239.71064903597562,225.5434186401313,217.67173760756808,216.35018155533302,201.75404667898158,203.9209565588162,225.38539595831327,
189,2000-07-04 23:34:31+00:00,233.1237291989153,216.31810643218398,212.58436448448,202.30698634814465,191.910351049561,201.04745617852367,219.79912190429079,227.4349368628487
190,2000-07-20 23:34:16+00:00,237.7349228013508,221.07118841304978,213.51013833228637,203.26789202591618,194.3220531416198,198.91300389133562,219.44319572440241,217.99138221651558
191,2000-07-29 23:27:55+00:00,231.87702191571458,222.5860210015877,217.1236480741552,209.63149520096005,196.9164545861598,205.23760876826165,219.05814567597398,220.88395093364966
192,2000-08-14 23:27:49+00:00,240.28739102293608,220.40458982985527,215.26644464875326,205.72671380064426,194.03963034273667,203.44602745732013,223.13754653880815,230.5558152257018
193,2000-08-21 23:33:55+00:00,235.42731771413133,222.2043432938967,210.63537041092215,199.99609920312665,190.412134790164,198.42635948442793,213.02094198135134,260.20175970370076
194,2000-09-22 23:33:22+00:00,248.0698729088086,225.240244031399,206.51776769059413,193.5538585271424,186.30169207273858,191.9490591712587,205.3259821569322,234.8543641857425
195,2000-10-08 23:33:17+00:00,,,,,,,,
196,2000-11-09 23:33:14+00:00,227.1745860243249,,204.2779644226951,199.45780361744212,185.6965588496602,192.35536719798128,212.55327195784906,230.0782692388282
197,2000-12-11 23:33:18+00:00,231.63071971596196,,191.64443143544884,182.23861653626525,166.89012814051353,177.91309577233807,200.3010036571016,
198,2000-12-20 23:27:10+00:00,232.27969605011623,221.91480339807222,209.49086504195856,,,,216.3224582914028,
199,2001-01-05 23:27:09+00:00,234.58747096819388,225.5243807837046,212.48512648645524,,,,213.10992888078556,
200,2001-01-12 23:33:23+00:00,234.2781452530062,,203.67337884804184,185.46415599240873,168.80097133794123,180.7114156218645,198.34193976976997,
201,2001-02-13 23:33:20+00:00,231.92557932793883,222.68214328524797,209.37346079067368,200.039794731693,183.21988447133242,184.5290812446351,208.846669472619,
202,2001-02-22 23:27:07+00:00,243.90423668122594,227.82099973943602,219.80716379957417,211.0137963486637,192.2995138509491,197.06191760033244,219.130620997878,238.22194453410424
203,2001-03-01 23:33:14+00:00,237.6337154715626,227.82541262630014,213.03444243340118,206.1572252534725,185.98594725217953,195.03611459672317,213.982275700421,
204,2001-04-11 23:26:51+00:00,215.47571251607764,195.31730713399406,186.2364234766906,181.3561859930494,171.8682599205217,180.45861488866038,203.68515733692342,218.22613542770654
205,2001-04-18 23:33:02+00:00,229.75328462271463,212.61075646970298,204.8652210484709,193.19477321144805,189.29551955659318,199.3362084077099,214.23571187375703,
206,2001-05-04 23:32:58+00:00,231.73726802430318,216.37291405069078,203.82756328667222,195.46913265906528,188.20018080277092,195.53568131825526,211.08051208468623,217.29874188676766
207,2001-05-13 23:26:38+00:00,239.5088172470244,236.08159355116626,225.91623421611965,212.58360726927387,201.16089108351466,212.00898509820846,221.37048124643349,
208,2001-05-29 23:26:30+00:00,233.50476734868437,214.2904155730344,204.91317631177128,198.91762238734145,189.56874216651843,206.16285870569232,219.85357797085067,
209,2001-06-14 23:26:19+00:00,236.59181749112068,226.51994778270213,214.51611596962937,207.01582054751898,196.59191294320618,197.56075262788858,220.42243028744528,
210,2001-06-21 23:32:22+00:00,238.9199465809575,228.43409384339427,218.2592131273949,206.82966856789503,198.15509086685537,206.07486211034077,231.51293653910665,232.51488485306373
211,2001-07-07 23:32:17+00:00,226.14914900042976,,205.47000860554238,199.38878297521666,189.89182917022592,194.90584950809657,215.06084367708593,218.94423325539796
212,2001-07-16 23:26:04+00:00,235.15880398649324,231.73986842780272,222.02817076729676,215.38175858061763,204.20172717605786,209.19726213975065,224.31350972439745,
213,2001-07-23 23:32:11+00:00,243.69120205259446,,214.4763284747761,206.22429590772026,195.8308395366551,197.71869752941643,231.53697092847938,231.32562103837648
214,2001-08-08 23:31:54+00:00,238.55999074836112,225.2522569812207,213.59247669965424,201.01351821512273,191.0729749727708,196.8171018881208,219.95904053889868,221.56577856432045
215,2001-08-17 23:25:33+00:00,233.79987993161583,213.65611997903423,204.4524238714576,197.08608564920257,192.18880673137826,195.84680644410687,214.81146002637266,210.28798147688155
216,2001-08-24 23:31:41+00:00,222.62405385697235,,200.1779389188354,191.7653663596769,180.0229953812111,188.52395719825722,203.30445863919377,201.2570310380844
217,2001-09-09 23:31:30+00:00,244.096886753723,227.9188779200232,216.94219943342713,206.90292580646673,192.2606307205767,199.60319405552488,215.79626236209128,
218,2001-09-18 23:25:10+00:00,243.74729024584695,233.94571634323327,223.48873713598124,212.84566599280947,199.37798334820718,202.82892971354852,220.5113839886062,228.49611691352447
219,2001-10-20 23:25:02+00:00,244.83541030212666,,212.85309089976099,207.84839496015692,190.2017937051538,199.9210098187285,217.7931369832086,231.0814932336574
220,2001-10-27 23:31:13+00:00,235.1067732525918,220.4488082263688,206.29713292350388,198.67082223346793,189.61120647911713,191.98992957047187,209.9861150024639,
221,2001-11-12 23:31:23+00:00,230.66175185051753,218.6512514665384,203.984766121122,196.4266193720539,187.99630133075715,189.45024643692807,207.48754258208035,217.26236131781425
222,2001-11-28 23:31:28+00:00,226.00023674232116,220.91675839838325,207.190946425589,192.59965424166677,181.73755171731327,188.43772201324808,217.1631536915323,213.5021565300092
223,2001-12-07 23:25:18+00:00,238.97590348884125,223.7508815238278,209.6038796227637,196.02001018843907,190.21186747038152,196.42346566282438,212.5511888835415,
224,2001-12-23 23:25:26+00:00,254.19509614872587,238.51517186482076,227.36996690086207,211.4803161748116,201.07619154450146,205.0412881834852,224.39558857671238,
225,2001-12-30 23:31:30+00:00,234.60277427966406,,208.475224675653,,,186.45688531230059,211.4286193140491,221.9074228100314
226,2002-01-08 23:25:29+00:00,243.24206855507157,229.54739575724122,214.213207340416,206.25189123584627,194.87214237001328,193.81944920663733,222.03061409229977,
227,2002-02-16 23:31:47+00:00,239.37653149227447,225.74858254451445,214.54629009376035,204.26847728614447,187.92763015656487,198.210681843207,214.52517394866132,226.5765491642908
228,2002-03-29 23:25:32+00:00,231.52782005864952,,212.05308753737782,193.6527222904283,178.62531680925167,185.73328215374661,205.3204144341643,223.91438835144285
229,2002-04-05 23:31:42+00:00,252.62532834673198,234.88015421046464,225.1914010480218,192.89456454692117,186.42074900882005,168.28853478730764,215.48541320410453,
230,2002-04-21 23:31:41+00:00,249.66433386807,238.75371481233213,222.15061705566256,207.94549453705173,194.6225601758909,199.4039315929935,219.279519903554,
231,2002-05-16 23:25:27+00:00,255.2805190730786,245.01015855074107,225.5848452028584,207.29760066225316,198.9587530608235,205.36583954298,222.51003637807534,248.6193170575104
232,2002-06-08 23:31:29+00:00,256.3630806856997,240.58418851973053,222.10987915485586,214.4567297558124,207.04120735526993,213.93011609492504,230.36783987294575,
233,2002-06-24 23:31:21+00:00,243.2127429564663,233.01630715102405,217.705130175946,209.6628273952465,200.93827006277198,204.0480739623252,224.2322973561864,219.7406046386693
234,2002-07-03 23:25:10+00:00,234.82661816604434,234.81022549148557,225.36107544521835,211.67237135989708,201.70938989181923,209.4745321911147,224.14009512692604,
235,2002-07-10 23:31:19+00:00,230.35143674774145,222.78069840278746,214.28868672517885,206.3951736374548,196.60579905335806,205.97368467581518,221.60865659703495,223.4018984026966
236,2002-08-11 23:31:05+00:00,240.4499579969308,225.58338776907462,214.01954761000806,201.6863811696376,185.7840405078321,194.2929458608536,222.09514437439577,231.66358617982257
237,2002-08-27 23:30:53+00:00,232.78179908827158,212.47474033690864,208.41079059835806,198.83982581173055,184.1775749793875,192.8000715575949,213.83971008518978,230.78028641019884
238,2002-09-21 23:24:30+00:00,244.3027796636279,,215.79710169933028,203.30934905299696,192.63640882537592,197.79084308938272,212.24533704680354,228.32678196914594
239,2002-10-14 23:30:37+00:00,237.55108044567856,220.24820761103388,210.57546673639138,204.38968953923973,191.56716990465935,201.50750511596524,222.2574371734882,
240,2002-10-23 23:24:32+00:00,241.5367246973139,216.9412687121215,209.37660522898238,202.932496032437,189.01074528521443,194.03408984377083,216.43262059305678,241.30992718656609
241,2002-10-30 23:30:42+00:00,228.28940208238942,214.1845293089627,203.1664908075376,196.42054035491282,181.33704769944788,188.59826414668495,216.8278325678573,
242,2002-12-01 23:31:10+00:00,218.25804928779505,197.78612668577296,182.43783538030547,179.5289315635118,170.82988216707636,176.53332145796605,212.22806809263207,221.58459529101975
243,2002-12-17 23:31:10+00:00,240.40118624449326,225.75237903289764,211.96030850349337,201.77389649539072,192.82863797972433,197.93086427283143,220.433269328634,238.1360132247489
244,2003-01-02 23:31:15+00:00,229.6803654661843,,207.3659102800912,191.99025976089075,174.431250077078,186.1133462600331,213.00028673124217,233.2342827927276
245,2003-03-23 23:31:33+00:00,233.6711051424352,214.75073031800315,206.7382412359692,194.89424712676418,177.58469819779586,195.49910475472362,221.0212242852737,
246,2003-04-01 23:25:27+00:00,242.15504728231986,227.13365015791624,217.84072196889818,210.59202849290256,191.62305126877624,212.00811170156155,227.43532380870823,246.90509831074422
247,2003-04-24 23:31:39+00:00,233.405302919786,,204.6543906228238,190.5713920836865,181.21955641200717,184.95089695997365,208.15163917897968,
248,2003-05-10 23:31:39+00:00,234.77486766722546,223.5705209476489,222.50315716617973,209.92484698592762,196.82483967058135,203.22620152122465,220.1069410144002,
249,2003-05-19 23:25:24+00:00,235.4521848818095,,209.9941628220878,202.00514457144686,189.64106464189103,196.92805317290507,215.31989539626719,217.91051665027553
250,2003-07-05 23:19:10+00:00,229.62327247472052,218.77389688638527,212.3487637956618,202.58314599080785,197.57862651312115,210.49201081967064,223.0156747325696,
251,2003-07-21 23:19:26+00:00,233.75941143887638,229.6357883395983,222.54731267565222,217.1984831986038,212.77622555280936,217.81390302434136,222.989558997753,
252,2003-07-29 23:31:22+00:00,245.79147579502177,224.17807353538927,213.36705701119746,205.88111229209164,196.39597739608521,205.38302414321797,224.54432076256347,230.29521582392613
253,2003-08-30 23:31:16+00:00,237.66726289536055,222.07524808757478,,,,,,
254,2003-09-23 23:20:32+00:00,229.6349099903391,217.41663504727626,202.82466264786092,192.58907929341842,183.38816704523163,186.54989716958085,201.1537500636758,208.1443355107792
255,2003-09-24 23:24:55+00:00,,,,201.58312382078012,190.0108973963059,199.48444821261862,214.30285836672053,227.36262444416562
256,2003-10-17 23:31:08+00:00,254.74813548241016,239.40053827735156,220.55739696041783,209.51522244131226,200.4951822811804,209.9801843146877,223.2313557729763,
257,2003-11-02 23:31:19+00:00,228.36900763590543,211.41149286296383,193.48652176725216,183.32704878988395,,,,
258,2003-11-11 23:25:16+00:00,,,,,189.2064251755238,201.2716732338312,220.66345205249445,243.92264883278904
259,2003-11-26 23:21:23+00:00,237.1744117569588,,204.04128858697865,190.37770032102654,174.31104422024976,186.59477268026828,196.29590953381955,219.31395083120492
260,2003-12-12 23:21:27+00:00,226.24475806698007,,212.18591503934587,204.0637961789577,185.15940045567643,191.14645096230188,210.5034892778831,234.7256013598462
261,2003-12-28 23:21:38+00:00,242.68871168493342,229.95398315311283,216.201355712966,205.28601170220543,193.17987891211172,193.96406824787402,215.03549496728155,220.62296348821792
262,2004-01-05 23:31:50+00:00,231.19925154110064,210.38071748126046,,,,,,
263,2004-01-21 23:31:56+00:00,,,,,178.42066350190134,194.81435107269783,207.84742338208164,228.40149773380517
264,2004-01-30 23:25:49+00:00,,,,,182.69433097114822,199.47407954328852,213.83739191268276,
265,2004-02-06 23:32:01+00:00,,,,,174.18669470061636,196.05868503713552,211.8324408964183,216.7184789093161
266,2004-02-15 23:25:51+00:00,,,,,,,,
267,2004-03-17 23:22:01+00:00,237.34278758417665,227.73724834452352,211.84588158530497,200.14131872625322,188.77268867158162,199.9715698362083,215.54400121070913,221.23855819156012
268,2004-03-25 23:32:12+00:00,226.6670166861508,215.0127048111101,204.3355769466246,188.10081288036747,180.37120815705862,192.0620347087671,209.35829303236466,219.31616605924273
269,2004-04-02 23:22:12+00:00,238.70029938831394,227.81663754592103,211.67695217796572,203.1468296019347,192.6040464536065,204.86403201985857,221.3340588422715,228.35512304043368
270,2004-04-03 23:25:59+00:00,239.40435789981962,,207.52920032502507,191.61109958228803,180.69748494799924,190.9196568923201,232.73255593270963,217.48740213886302
271,2004-04-10 23:32:07+00:00,,,,,190.70678650187853,198.12292804481623,216.6307294262777,
272,2004-04-26 23:32:04+00:00,233.20090420162438,229.06118267089445,219.33471736425312,204.378895721859,193.12298299274036,201.17037810363925,216.3697168344539,
273,2004-05-04 23:23:09+00:00,237.1891995215988,229.12954725652293,219.35832040977755,204.38823439814053,190.34252189661572,200.20247604518707,,
274,2004-05-12 23:32:06+00:00,,,218.62081884104563,207.3040949104333,198.446405060799,199.0239161106603,217.01261329638203,
275,2004-05-20 23:23:37+00:00,249.73334980614143,243.99430343475552,232.74542015207209,220.0824819703654,200.45022425177945,213.68517304928372,223.57686684208173,231.88890474844285
276,2004-05-28 23:32:04+00:00,260.4301995504328,241.62698247355667,224.62319930018452,209.9044002514005,203.15153656840803,201.3295593239554,214.88947865425504,270.13581485773227
277,2004-06-13 23:31:57+00:00,257.11857314936003,235.27344841536552,223.770361193387,,,,,
278,2004-06-22 23:25:45+00:00,,232.402391566545,217.38858492011005,209.07094937923884,197.66603625940346,210.00638607966224,226.75070694517208,264.85091962685334
279,2004-06-29 23:31:56+00:00,,,,,211.2913083409471,213.35080265372872,225.75431135906044,
280,2004-07-07 23:25:02+00:00,262.97492869951003,242.57722460444657,229.84909489215536,217.6118383063771,204.6160160005721,205.5480866586771,219.3244318923891,259.0138033322121
281,2004-07-15 23:31:53+00:00,249.04346128798636,233.5177168565657,219.38209648836428,,,,,
282,2004-07-31 23:31:45+00:00,245.09882819361903,233.7870924655655,227.90241879209728,216.27065981915092,204.8950534787098,207.65174201713822,230.28952641014146,
283,2004-08-08 23:25:44+00:00,248.3622408336472,236.23688359830632,224.63852060416653,208.6202715330763,196.48706361428273,201.9092329559321,220.57054437901874,270.74535301909606
284,2004-08-09 23:25:32+00:00,,,,,,207.12488001620454,227.13304350145046,
285,2004-08-16 23:31:43+00:00,,,,,,,,
286,2004-08-24 23:26:11+00:00,251.19058206708462,233.84658314773256,218.72163248348008,206.79565245232774,200.0624719430633,207.5930570708335,222.9468082343264,257.9105735305073
287,2004-09-01 23:31:39+00:00,241.75048512764144,,214.4901859853116,205.4362088695429,193.45351468006615,195.11874139311476,215.47657434289027,
288,2004-09-09 23:26:36+00:00,229.4352750155712,214.7296125262697,197.9021882393615,189.69565703956562,187.4919003303536,196.51827225081047,215.3797489126398,243.71427746866843
289,2004-09-10 23:25:24+00:00,227.2772921575522,,,,,,,
290,2004-09-25 23:27:00+00:00,233.5307894000269,221.14906731623535,203.92955674416905,192.26931318713284,193.00539973297333,197.33776527687004,216.34203520385054,244.15030147048014
291,2004-09-26 23:25:20+00:00,,,,201.4909350998071,191.07764671681264,202.94144025291394,216.26773672033494,226.86644539189138
292,2004-10-03 23:31:28+00:00,,,,197.83475918815927,190.85260881888448,197.13018584943768,213.3914729946529,224.46924983752336
293,2004-10-11 23:27:20+00:00,235.61539537618071,,213.84233883028585,195.7927534066515,181.91182915402894,197.83137677407134,213.08147719323773,224.07561369400898
294,2004-11-12 23:27:56+00:00,210.29451506847678,193.56605656529769,183.60141922304143,184.41119529599047,172.03983638674845,184.1413418030364,199.69413728572414,214.77357979933336
295,2004-11-13 23:25:40+00:00,231.5876617895561,217.8649238494638,204.925210560533,196.27418091752767,187.38096434709095,199.03053946591592,218.33325363098697,237.84117208251246
296,2004-11-28 23:28:16+00:00,246.02825786030292,206.74063867602388,188.25182221341842,183.22021860368469,168.03199810536023,180.76405714637494,209.68444319080993,218.82188933935436
297,2004-12-22 23:32:11+00:00,233.04039884595295,,207.00718550253765,196.85163416692419,185.9726835899688,195.87184148673208,209.12965282232042,220.2486532386273
298,2004-12-30 23:28:50+00:00,231.74882759074103,218.56567152568363,209.5206715512667,184.29939121170858,174.07126882981197,187.0021644924361,208.9945874025856,218.18477603983496
299,2004-12-31 23:26:05+00:00,244.2516178738165,,,,,,,
300,2005-01-15 23:29:02+00:00,223.25383736295043,207.46641335404186,197.07157242234214,190.52011866977548,175.96393709496195,182.15527048253276,203.80159191158342,222.97477290146648
301,2005-03-04 23:29:45+00:00,248.31310328271005,228.69275879070128,212.47997500534703,190.44242807989465,177.23709269690525,191.08369473126132,211.42506593023617,
302,2005-03-21 23:26:26+00:00,241.56339098972424,,216.10467912474041,212.02739371507678,200.3346064295018,210.55725602814599,218.11425802786616,220.15228060771136
303,2005-04-13 23:32:29+00:00,250.72192570805507,236.59724651793366,,,,,,
304,2005-04-21 23:30:03+00:00,245.81669473922977,241.92059617123877,216.51562682601056,200.6129108529902,192.5176802177847,199.4778632014677,217.4718683195995,220.99324413178127
305,2005-05-08 23:26:21+00:00,,,,,,,,
306,2005-05-24 23:26:19+00:00,,,,,,,,229.11703947281237
307,2005-05-31 23:32:28+00:00,231.71232130903414,232.8858254533681,223.0034598221777,213.63031574571752,,,,
308,2005-06-08 23:30:25+00:00,277.1831390738837,280.3842064877446,223.42071720923644,212.69732332358325,213.89055675210145,216.7058599511131,225.3580574852353,228.32569131227262
309,2005-06-09 23:26:13+00:00,250.44658568514015,243.3691894113398,,,,,,
310,2005-07-02 23:32:19+00:00,,,,200.98233602482588,199.46996252650297,213.32936394127057,220.73635115709862,
311,2005-07-10 23:30:36+00:00,221.08902279262819,,207.13357776071302,199.73143239311366,188.7357665981343,197.3440389759222,205.38340454110832,206.7125505734983
312,2005-07-18 23:32:20+00:00,239.186204650602,249.5782830748965,,,,,,
313,2005-07-26 23:30:47+00:00,244.72533050189782,243.80705999919815,234.34155259458146,219.22313702429358,202.31309438548556,207.91490866560164,226.8684988158822,291.97913081854813
314,2005-07-27 23:26:08+00:00,,,230.19407569670346,218.26478036291022,202.64037234955316,210.59447233919184,227.41847455628215,282.2386413257891
315,2005-08-03 23:32:18+00:00,244.93057641303017,235.77027362980212,231.76964525820387,220.83135922607636,204.12923913240363,209.22077660008878,230.26448310933017,265.47451892415205
316,2005-08-19 23:32:13+00:00,,,,,,208.14811676766803,217.20428378480855,227.15842910832157
317,2005-09-04 23:32:04+00:00,,,,220.15550552386657,206.88709830372662,205.45805369081629,215.50635641197098,225.65311906860447
318,2005-09-20 23:31:59+00:00,229.08334028012248,224.41824015161905,213.29654370459224,202.54360799419737,192.17756961780668,198.41905388714335,215.41256011924526,225.6438212601236
319,2005-10-22 23:32:09+00:00,236.9959775293813,226.34170356346925,,,,,,
320,2005-11-15 23:31:19+00:00,212.17438172646936,,196.59167051414238,183.37075479265735,156.59253538528816,176.2242439236857,188.18965877536556,198.3033480676944
321,2005-12-02 23:26:20+00:00,247.01406617141112,,221.8393226079558,208.06382069364795,193.1885066896231,,,
322,2005-12-09 23:32:32+00:00,,,,,,,,
323,2005-12-25 23:32:36+00:00,,,,,,,,
324,2006-01-26 23:32:53+00:00,225.67653024667868,216.9295873559665,204.83594879378893,198.2284773617102,185.15387787042758,190.25336859411794,210.9734814539891,
325,2006-02-20 23:26:49+00:00,,,,,192.24783910429846,197.78434484255186,218.71470650231174,
326,2006-03-07 23:33:53+00:00,237.81230727281903,231.89041709285522,212.97899451745687,197.42243274297678,189.81523577657862,204.00599671748952,217.2581675976871,
327,2006-03-15 23:33:01+00:00,233.2196040210528,216.31170148315695,,,,,,
328,2006-03-31 23:32:59+00:00,246.68733574985575,225.66696326773578,217.50429454653465,206.13555632117075,,,,
329,2006-04-08 23:34:29+00:00,,215.0983583125335,205.4512493043488,195.396171008897,184.976763273779,192.49512132530967,209.47247406921048,223.75212544124292
330,2006-04-16 23:32:55+00:00,,,,196.29441608966223,186.7525637089194,189.25770117388961,209.74912926444293,213.7141038890477
331,2006-04-24 23:34:45+00:00,214.86351626688787,,199.8617744765496,191.67731152285089,180.34906605280761,189.4241150665036,204.94923018550492,199.6517132440222
332,2006-05-02 23:32:58+00:00,236.1744017576434,228.6499701707844,,,,,,
333,2006-05-10 23:34:59+00:00,240.01175742740148,231.70578482285683,220.28841603053772,210.79824359425845,202.57981930526893,203.84603639593888,220.6300999154027,221.5791875915815
334,2006-05-18 23:32:59+00:00,261.8350026326266,250.12941555517318,228.13087266103622,221.4582938894613,,,,
335,2006-05-27 23:26:48+00:00,235.27840988060714,225.6129879459324,212.05427517378197,205.23960892719214,196.4185416733825,205.78151351963072,212.41323050940514,222.26227830072594
336,2006-06-03 23:32:57+00:00,235.23550793231212,230.90776655486582,221.78922206954826,209.30178880155665,,,,
337,2006-06-11 23:35:26+00:00,237.8078248523038,233.19824535460523,222.74889086057044,211.3922290519433,201.4744199740204,199.5915203191319,221.64536448080435,225.51528574201083
338,2006-06-28 23:26:39+00:00,,,,,202.03103136654147,204.6795732715225,226.45607821604216,227.44060402216087
339,2006-07-05 23:32:47+00:00,246.06814359708858,227.3054759608402,210.49034583402235,210.42395892324558,195.7587695484648,208.03776745865414,229.88164969808304,
340,2006-07-29 23:36:08+00:00,241.0045931920477,220.49534345827004,207.59073727187692,198.07430364504236,189.38715401393273,199.61725195806324,219.14358012565214,230.58206196819128
341,2006-08-06 23:32:36+00:00,,,,,,184.56560980420883,209.63525691408697,224.9500162491917
342,2006-08-15 23:26:24+00:00,237.99326679836582,232.18859203647537,226.39062721628585,213.50680170038294,,,,
343,2006-08-22 23:32:34+00:00,238.3736534270126,217.375227061936,215.49996852831887,202.00227580544967,189.83107785726526,200.3805743573237,,
344,2006-09-07 23:32:30+00:00,224.14652449436147,199.67830159710195,193.75182097819734,,,,,
345,2006-09-16 23:26:16+00:00,242.689167326806,,,,,,,
346,2006-09-23 23:32:23+00:00,,,,,,191.59230964214817,221.59190208024057,
347,2006-10-01 23:36:55+00:00,223.46749706867325,211.63236459631923,214.14560175841294,204.7175091907195,185.86646822533334,191.7896068025554,209.4971764193247,
348,2006-10-02 23:26:08+00:00,244.4952643585084,233.5624798797397,221.1655376838205,,,,,
349,2006-10-17 23:37:05+00:00,236.63335897429624,221.33291590445933,206.10514309660354,201.73843253069933,184.75244436558276,188.42971633965422,210.95021290789307,241.10960265962703
350,2006-11-10 23:32:48+00:00,,,,,,,,
351,2006-11-18 23:37:22+00:00,229.8821336754525,,206.3734712970661,194.11467139836267,178.8041634807689,181.38516289377876,206.46810033254823,213.1628987218364
352,2006-11-19 23:26:43+00:00,245.71266904369904,230.585256987896,213.30011523692602,205.91464442864805,194.39301371556752,200.5743759307976,221.43034359286634,232.75271238121954
353,2006-11-26 23:32:58+00:00,239.54892458972677,228.80084193876243,213.28852026789716,201.35900455395475,,,,
354,2006-12-04 23:37:30+00:00,234.09759124319402,212.20726179159072,197.08855307531633,189.70789745039707,173.89577055724376,181.3203201292118,195.72973283936685,214.22922995519497
355,2006-12-28 23:33:07+00:00,,,,,,,,
356,2007-01-05 23:37:45+00:00,238.70140584000197,217.83546655813845,202.7537373877707,190.197456386103,180.60801827411896,186.84076920713684,201.78518880879008,233.93324192757825
357,2007-01-21 23:37:50+00:00,240.2538111108686,,211.4108581452782,196.7886077099889,178.26674891746546,178.86524697785336,207.1598547003437,233.66060628983297
358,2007-02-06 23:37:53+00:00,233.08185545017156,227.9878666552665,212.5294534496718,197.37822196191743,187.96846436424738,188.12499899139286,211.78355100993045,212.37736424796535
359,2007-02-14 23:33:20+00:00,228.06918937779992,223.92992199785346,207.16396234802153,196.40665325181743,184.75126984474113,188.81042478910183,209.96899174256848,226.5349431164453
360,2007-02-22 23:37:53+00:00,237.47750678052904,232.82901979868495,215.40744165434236,212.05695564385968,196.4267869950579,196.79603037413142,219.11378016388994,
361,2007-03-10 23:37:51+00:00,223.117807264115,218.51242901988215,214.90555248704737,196.0805855657044,177.48884020562866,182.88889354001793,210.23288593198998,213.9954204858274
362,2007-03-27 23:27:16+00:00,238.89300098260944,238.90892283976692,226.96978569272224,,,,,
363,2007-04-11 23:37:44+00:00,250.17337677631187,230.92783299539678,214.73557143943822,198.26497004312438,192.85311025144017,198.72749448851923,215.88880397891373,
364,2007-04-19 23:33:25+00:00,,,,,193.89706981487285,197.4904224226914,216.21210280495512,227.26530779142192
365,2007-05-05 23:33:20+00:00,251.6769305739515,,229.83748876126424,217.69510017428445,201.21204239937498,201.38214435315456,225.92938833239873,225.03069037806668
366,2007-05-13 23:37:27+00:00,244.94220532559612,235.77026004283243,227.60410481435653,212.45241581265546,193.0935671909903,196.47561758379013,222.1099544921924,
367,2007-05-21 23:33:14+00:00,260.7224535202225,251.9595703134545,,,,,,
368,2007-05-29 23:37:14+00:00,254.26363161126082,247.8741468532159,232.3918339683381,215.00926749567833,197.1309198427998,203.62484338621988,222.405896441207,
369,2007-06-15 23:27:00+00:00,,239.7204840639686,223.74094088722248,210.05204365534627,197.79462303511707,203.52161739365826,215.06525917599507,221.8190048869095
370,2007-06-30 23:36:40+00:00,231.48078894995552,219.190263270171,208.28225785162496,197.15314763889756,191.2677626773754,200.02015760641802,223.40381178396208,225.74693066477786
371,2007-07-08 23:33:08+00:00,254.19680889339256,247.6390974968333,232.00975740680036,214.64119641169748,,,,
372,2007-07-16 23:36:33+00:00,235.26328247471187,235.16321495802936,223.10305807951303,210.00356895127436,195.3416857850425,199.1946588728991,215.33641802825295,226.0808528129117
373,2007-07-24 23:33:04+00:00,,239.46736050524277,224.74270740746343,208.08898645396292,193.85827292296216,203.27799863721745,221.50158377621432,
374,2007-08-02 23:26:51+00:00,,238.2672753526131,225.39951915978426,209.29187018246975,197.61989033401167,204.14314640043534,220.1682790426703,229.31306294065743
