,dates,chi0472-0000,chi0472-0001,chi0472-0002,chi0472-0003,chi0472-0004,chi0472-0005,chi0472-0006,chi0472-0007,chi0472-0008,chi0472-0009,chi0472-0010,chi0472-0011,chi0472-0012,chi0472-0013,chi0472-0014,chi0472-0015,chi0472-0016,chi0472-0017,chi0472-0018,chi0472-0019,chi0472-0020,chi0472-0021,chi0472-0022,chi0472-0023,chi0472-0024,chi0472-0025,chi0472-0026,chi0472-0027
370,2013-10-12 14:43:19+00:00,196.0471527582175,205.7867103629279,216.40592273358777,203.63290150835076,204.66199016185834,204.38340619466612,200.1803350076107,186.80195916782702,194.3416689260238,188.20654647742467,179.34510707336534,171.70625324052796,184.38415392700227,187.97142243756147,192.60211884983997,191.2279244753344,194.1039720127123,211.2967518310487,214.8643225907286,212.20791067149884,214.75848309481145,215.19911360833046,213.98151087792002,221.7626549847901,222.5026151833513,204.48373021951008,205.38397425898282,211.9141896603109
371,2013-10-29 14:31:20+00:00,215.24309752503973,220.89577976593517,224.57632532000804,221.33547105091438,,,,,,203.8906822458337,202.94872010645074,198.00538930162162,198.6010210210085,201.6821664597733,200.5980718511769,,,,,,223.50950734118544,224.47175631661642,229.06150964734977,229.510865912357,226.55278206225316,226.43362930154507,,
372,2013-11-13 14:43:10+00:00,,,,,,,,,,163.35959759608556,162.72363817678362,161.76965759596723,158.30079068890637,151.84400768702284,150.34283739772644,157.6377319099775,167.9466149929329,179.77916670751156,179.2507458893557,197.8232496248187,194.48515004702284,203.5637108257756,199.46817620708734,201.91152057188106,201.16472108963174,196.3181220371015,192.12510409867693,191.8258135488692
373,2013-11-21 14:37:39+00:00,,203.6028442977493,203.2335378152533,191.50510702483285,195.37702979300963,198.14050416512444,194.1933901557741,186.68233255790258,190.46949638837518,,,,175.3173271085642,177.1559815363149,176.1353719658351,181.52514229776196,187.75709075206774,196.19907011988332,195.70992683794222,205.83971680304597,203.52398264336776,,,208.294893272604,207.71975553350381,201.51178062021688,199.00574383459727,210.38737813059237
374,2013-11-29 14:43:04+00:00,196.67627028239423,204.89394063202877,206.04625573219207,191.40723321915408,193.7294832725402,184.7898192267712,178.99581559172216,166.65737765365037,173.40714454408274,161.16457803742534,159.59921943269563,174.37731535483448,151.33393521390124,146.17248464157387,140.04869745424807,155.8647249872729,162.15108461158235,176.73222006373126,171.93373162251075,193.33325280060814,192.06868504416664,198.99100365468894,199.45468682587327,204.12943370113376,197.12198178841516,192.254333049438,185.52887280348412,194.80340474672306
375,2013-11-30 14:31:34+00:00,210.6717666879621,,,,,,198.63508799295408,192.1980192521226,192.30978647959037,183.23019828938794,187.4012123371839,190.57978308062638,,,,,,204.42645319029103,208.20695327735396,222.99202517082014,215.57664214341975,216.18838204933755,217.69686842453564,216.1968696772088,,,,
376,2013-12-07 14:37:48+00:00,215.82704319419844,218.7859930714888,218.8977606131813,212.09887657706548,,,,166.43635385106032,174.38356556534117,165.7327644276342,174.116012651744,194.79154242972209,185.33021169323717,180.61903842184415,,,,,182.81454351385602,195.19066755129757,193.92951504543868,201.05221842796124,214.53413151804693,220.79112168906323,217.20444379186532,214.30499927496442,,
377,2013-12-16 14:31:35+00:00,,,212.16460494460696,206.42071932204604,202.12153440018906,192.0440410362245,182.87096826857726,172.32776387111102,,,,,,151.1308348103864,149.93286975259102,161.17177798754832,169.81775121041727,182.8926144886982,181.80979936958278,,,,,,198.81492030036722,198.69968517732124,192.71537967272562,195.48547196089353
378,2013-12-23 14:37:50+00:00,208.30708440804247,217.05096832090538,222.765827992207,217.03045273457417,211.50892563088678,201.24422738811293,,,,188.13474040860208,190.540477919316,193.00404494448878,188.72235863466955,191.72753028634733,187.80973357220046,181.1818635042937,191.22861852565532,198.91341882284843,,,207.79825742146983,209.63556991749581,211.54308481245647,221.35948171512743,225.95866761962438,230.4821542861926,216.46483133228142,219.72484749706962
379,2013-12-24 14:36:43+00:00,208.69661805647132,212.52701721166198,219.06554530915483,207.00994100164635,208.58985078562205,194.74563637982098,186.06104658511265,179.86753105315182,183.87132201714084,190.95547265464407,187.83248503533287,200.6475508274063,169.1028791069943,157.4660985310656,168.07822798669164,173.52919775274253,176.93808947113507,191.0905453520683,183.24461489082006,213.68670695543148,205.29211755041072,209.73798775680754,214.08436080589863,219.6569783375188,219.1813059334739,214.70963376470326,197.53513969264154,207.03390760146803
380,2014-01-08 14:37:53+00:00,,199.20291380059842,199.85272713734358,193.1190511155597,190.07202494409097,192.58811543280112,187.98098423738824,178.2949528755202,183.438001080598,184.69709160970118,,,168.0581954313139,163.01432013593367,162.57290052041782,172.89006363729797,182.67404668285758,194.23811601003436,193.60640641148223,214.84367777502285,217.33250303583011,,,,212.72929178384004,205.89806978174403,197.69767888479183,202.73221814636105
381,2014-01-16 14:42:35+00:00,196.7555987631336,203.9867261445794,205.20692268809353,190.70722315598732,192.72812976031912,185.99457996171438,178.66557535118918,168.62580832101426,173.93414795112633,185.32239986930446,165.87658917608064,179.39636500578067,148.61419018118883,147.43155290996464,143.06050780720255,157.51808022444868,164.92353799840635,180.14930922535322,174.3222035354381,200.4710726560581,196.70743730330648,206.35808256482295,196.79731062600496,207.09128696017305,201.63412576497458,191.49024142719944,184.0585992527263,196.69543351903638
382,2014-01-24 14:38:12+00:00,206.85462014809593,223.6817501502649,221.02395751402815,212.14332443915052,210.36921045707146,,,,,190.8143454044138,191.0093205524134,184.95216960321906,195.30437978776538,195.78493621612054,195.6193979574573,196.53162724890882,204.5983025979344,,,,219.5605973769963,208.33397046520946,217.03458664108527,221.28952867715282,231.15186331581137,224.0141366079215,228.27450344705883,241.02209879532757
383,2014-01-25 14:36:23+00:00,209.2407499766824,216.30620386515633,219.57859010528952,205.28146288754343,206.5284403047299,196.48149014929268,194.3082438262279,181.80178644851276,189.93180579588153,189.30725038169115,186.8407647568718,188.78913322488677,164.36398444697784,168.5873992023707,167.62762904894151,178.23471267362416,187.9453281499324,191.16545094220905,189.51537970029472,217.06126395564874,220.04350048584692,222.62632515957526,215.26890839996597,225.25586083949517,225.40229553298175,217.25525201252972,208.03428280205793,214.54577742354059
384,2014-02-01 14:42:30+00:00,207.8460253451953,214.24670564725633,216.88907975559172,206.72259373314517,207.99613067507627,202.8768910816675,197.12991190074803,185.51448273008901,194.38479594085166,189.45904590401486,177.56892167112102,190.3266685322265,174.95462570809232,175.76609676727304,177.9009979107131,183.73468247903074,184.9277678409799,191.74082528159877,191.62920408598114,206.52002473841966,206.64318399867483,213.3901861703282,214.7137014659785,224.8422414595323,218.18417710404603,214.15878951551247,203.6489774821487,209.9519188239867
385,2014-02-09 14:38:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,2014-02-10 14:36:10+00:00,212.2092216360352,214.04684915098997,219.4784527780471,212.52167448915685,215.21892150777006,204.86481518697866,197.6896422029996,189.2506659955632,195.38796829300122,198.30228574757612,192.78922563665412,191.80976069321673,186.6212847466996,187.06269829280444,189.59444876603928,195.43631997111714,195.94431374159052,195.9273837825368,194.13294231260483,212.75464899484072,223.89574168219735,226.95163505818994,225.73693702571808,230.72115299732928,223.62360680911695,221.2441536326935,211.42685801093123,215.80997986828055
387,2014-02-25 14:38:10+00:00,211.52589253344644,212.5741545888639,215.1521057858996,216.9468533558297,216.26131808119294,210.41615050534256,204.66772382900743,198.12045210445203,,,,193.7442052758033,187.79985644866213,186.50858830466584,201.19505787623999,213.24119371431334,208.57468341180768,205.7746734366491,205.8982565728228,,,,221.490873901976,227.03353135662735,226.5497636112678,230.68009973638627,231.1365151071689,223.85252715652192
388,2014-03-05 14:42:01+00:00,202.719437565605,204.36686272605172,209.28217833022902,202.60641641383913,199.8474876815168,191.01105396100795,184.57618098365023,180.38621387393684,188.668251709931,194.51615839848267,187.7334889417004,189.04049120770344,173.12624348485988,170.28546588295407,170.22517358950228,177.10836014227357,173.41843171829507,182.69632210921583,180.7941004116529,201.83335803503374,198.18037390853044,208.18872084774716,206.53252745782177,218.42043918539363,214.0854879301415,208.69793347880818,198.61573688711096,204.9220767793859
389,2014-03-06 14:32:04+00:00,210.99186331440418,212.60144350317304,216.92293628137597,207.9971123872296,,,,,,200.08650661522546,194.0024883373752,196.6174696427221,184.07923499461035,185.86227798752844,185.6101189086381,,,,,,220.55539924414222,220.24450681264645,225.31489985242723,230.83178477695606,230.45248528842984,221.66407292142722,218.98753314081915,
390,2014-03-13 14:38:17+00:00,,,,207.80976993684382,211.93068741162938,204.3311342012144,200.1994440647979,198.8503901039191,205.8321489241893,207.20705832547526,203.4408881648303,199.7240929638335,,,,195.22556879832356,199.04859788473473,195.48215373018837,199.39322898253013,215.08494620222896,222.30730398796788,220.1385135288626,225.63489990606834,,,,212.93232111891385,211.22220723839726
391,2014-03-21 14:41:51+00:00,204.98142285811548,203.83134798042855,206.92622681264444,201.31770005293012,201.00598208611038,191.16975980968857,186.4223136830879,178.3449992888449,189.2418043797405,188.87988253053018,187.39070645475985,189.49013559588136,175.70293021130453,178.82852104572683,177.9337048782437,184.17825699099333,182.6888131412271,189.57842766330594,188.83032157874285,201.65566404851842,199.47247848694948,207.9969090032647,211.55894536653526,212.23104000253377,216.69869436867432,212.56693320168168,207.9295871692356,210.99839127409527
392,2014-03-22 14:32:11+00:00,,,,,211.83939401333163,211.08414103926512,200.66440662274948,194.9537008123534,193.3218804536209,194.8998637067868,197.07660771188608,,,,,,206.31409910667622,200.57054204941733,200.75753370831623,206.38709998882456,205.52854180080257,212.49535502055122,,,,,,225.60180759455113
393,2014-04-07 14:32:15+00:00,,,219.5148006757924,214.9835835472806,212.04742951514268,210.80584044586212,205.45257535970836,197.84713557810323,199.34440857988832,,,,,,199.34124982507922,198.11639751206994,203.366716929307,202.43621410183425,201.28308805067172,214.31459183737536,,,,,,232.41992231395204,215.35857749187056,225.05491476296027
394,2014-04-22 14:41:19+00:00,212.07928303137683,217.04796338086442,217.09709374538392,208.890669713993,204.95063132320257,210.71007452891686,200.07505138436227,188.4892051943847,193.8907786618867,196.6832814138766,,,165.71088414375427,,,,241.18054346975333,229.0592166031277,220.8903078212088,219.9107615506,199.40655848095216,193.2248738707261,190.7086480046718,215.3560992355282,235.6648166915543,249.4293128701965,235.9621406422793,231.50894423334677
395,2014-05-16 14:38:47+00:00,201.91719391040272,,,,,194.48937497259166,183.93261879955767,179.85376077726602,184.53282618232592,182.09399463446238,,,138.891609368422,,,,176.0427020870955,190.2576184274049,177.10128164960736,195.5711395855786,203.56667959804815,208.4172338613012,204.62428125940065,209.0132716800002,,,,199.49258828997048
396,2014-05-24 14:40:57+00:00,206.69751399491145,210.5104555917131,208.22689860131243,201.73016908359048,209.05093471670406,202.43436293489066,192.7506353032907,185.582746680474,185.38646370439878,190.21215743015523,190.88362631307228,178.13078495309085,,188.88906148292213,186.24406529227255,192.45861283035353,192.16900527151006,196.9651499906297,198.0440477120126,204.84368539157333,203.5130287837424,210.9260365556707,212.99149593299146,216.34037678929153,209.24778230733997,214.3286083682336,210.35797650613227,208.1622892665409
397,2014-06-17 14:38:50+00:00,,,,198.20262667453161,,,175.18566667591205,172.18339135964837,172.85437382092744,133.24778600600615,124.03176549916651,,,,,,139.69121665117794,181.3595319213027,151.11797266577256,,,201.73921657633758,199.5886659703803,,,196.6950809852704,199.66093978273506,199.72578918718017
398,2014-07-19 14:38:59+00:00,191.84278135178076,199.7480464488741,191.8898320737898,181.17760039260762,178.61295750205525,170.35666266038714,155.04086336262972,167.2372338497996,,,,106.96428816022566,94.08456410117363,,,,139.24798308930264,148.8851280478075,,,,,179.11300726628988,,,190.20134312970268,179.22882329388747,182.7042212956381
399,2014-08-12 14:41:30+00:00,202.97637693571713,206.4550868823446,200.9040063547745,196.00296943209293,198.94019484111786,192.74733282984045,182.61381566901008,177.56945938611918,172.5480490575982,149.84543327813145,123.02267685146529,127.4700669771162,112.89912142802717,142.8765943020239,,,179.73400389735366,189.17222149128747,172.75018959367915,191.82150573810006,192.0551666930198,198.95435390659142,198.23063313099743,,,206.62898037216323,204.87036010760414,197.83007864405718
400,2014-08-13 14:32:55+00:00,,186.54404707625912,182.5076554593087,180.32637509988933,170.6041851442874,170.47771825333675,147.26070749926325,152.79462321300682,,,,,92.95670107714463,108.76844583624055,,,,,,,,,,,,181.38021580492074,173.0661712903018,171.20018180272993
401,2014-09-05 14:39:06+00:00,,,,198.53136872129986,207.62174599804086,196.1416596229405,188.32843855704584,179.7685418465288,180.8999216595198,160.93692536885925,135.6582570467046,,,,,,191.04879042414993,198.08371026423274,196.71512286300702,200.71438287845103,199.365499735598,198.24503871956836,204.06803387227066,,,213.8394640618771,211.4831517609935,208.43475087046355
402,2014-09-13 14:41:35+00:00,197.2668154359335,197.58044156871784,195.15767080407545,193.74770585174585,195.6348043987334,190.2677691368972,179.94900776332972,171.53826785708884,164.67264346135462,136.83417281494815,121.70428353424819,,114.27139069345996,143.04011558046753,,,172.0014025065861,180.2098322945674,176.00819960623173,192.0935899089999,176.95903752445918,191.41929845763258,191.6073160525285,198.12939409507007,199.74563099127238,203.9901106474948,198.37838503065112,197.59945786148117
403,2014-09-21 14:39:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,2014-09-22 14:35:22+00:00,207.29566666537482,209.96135754324627,205.45160330163088,200.3521412889366,202.9410429290953,195.18957284608376,183.61344518089996,177.8634301602735,170.87819392654794,147.8027499212564,136.00430241735282,128.383240758688,125.28693211713887,152.59651348877762,,,170.2163861098211,184.50366465892128,183.49496648858823,191.83054781367971,185.48365362257562,201.87136591492379,,241.05983788796993,,217.35314746692978,200.18748032019505,189.33266732344754
405,2014-09-30 14:33:07+00:00,,,186.94358004188305,,,,,,130.1739946213249,106.59374666792132,108.26570593327324,83.93072692976115,,,,,,,,194.0276453328915,189.7289921374781,194.80057552225938,183.22431033148698,202.69599140295827,205.384977982962,203.84282880546766,,
406,2014-10-07 14:39:23+00:00,175.86923370586047,,,,,162.16046693477327,153.07283041709263,143.799280427794,134.81445964741846,129.1393530446258,118.6576537925603,111.59212333923394,113.62163769845417,,,,,150.15310489369745,144.71372966343932,,,173.63648016641702,163.6134655091628,,,,,
407,2014-10-08 14:35:28+00:00,218.1846370879021,221.05342966529383,217.20258392081286,211.4476603020447,210.74153068054707,203.6806487153963,194.17942502945726,181.8330261000473,184.1819259516768,,172.6684902621849,171.87599384328468,139.08064700040032,173.578303848162,,187.53061524866712,190.65671956549298,193.11410603471302,193.36914588524948,208.50275709304498,201.94229862044648,206.4662954946137,200.82896839462728,219.73420536980495,218.81836953890218,216.88380345867955,213.19116049688688,207.97365046518496
408,2014-10-16 14:33:16+00:00,227.80302490470993,233.36914609506533,,,,,,202.48415015930246,202.82742809076956,,210.84192743000534,200.92945307173505,191.35922136074979,,,,,,218.6914332760576,224.97405856300287,228.4501562477261,224.0486456100104,218.52548900509552,239.28316939311273,235.61603191602367,,,
409,2014-10-24 14:35:29+00:00,211.6890360136779,216.21975982465983,213.3982507205226,210.1366676831603,210.2222661524187,201.801784694626,191.16759578962893,192.06295124460962,184.56034146602798,173.17664076693882,178.14549160007522,179.00970096143323,168.53942645931193,173.81669972084154,,191.18596909968568,199.95014751168952,196.79663593997307,196.48817697681537,207.54160411968152,202.67650725974607,206.70957724710027,211.86476627762545,225.3184969328023,221.0752666693247,217.2712884709708,207.98628435368002,204.3114218343712
410,2014-10-31 14:41:37+00:00,198.90176787249686,203.8280007855771,206.654572370988,198.87197811027121,194.1601601191002,185.23379935275315,180.8807705105832,175.58701415548038,169.1465834907905,148.22162992316765,171.6752051280267,170.29265001417696,160.1719424648231,159.7184950789673,,173.59628044228626,185.77997313716446,184.93689603051848,179.62302151962382,197.65823505701167,193.48783437020018,196.41123317903373,201.7618585056489,206.79089088069577,204.2914279091357,202.80811406390478,198.45996466623518,198.3248595553203
411,2014-11-08 14:39:41+00:00,204.02920924929307,,,,197.01544289116399,191.75383116663122,177.84817567845948,176.66571968042965,177.68609654393376,172.66593082663744,169.2437062591269,175.0826134847492,,,,185.8853897481553,186.80825486777795,179.44114475091496,184.5955361945861,197.87532668303655,196.65536192207804,203.21818493052808,205.0215685164528,209.96904258668303,,,199.50377847394182,197.08984064327004
412,2014-11-16 14:41:39+00:00,200.66262244226024,203.84995651591817,201.677278074012,197.30512363315972,195.7253021622678,188.54539415761283,177.96206036785725,171.88171162683852,163.92785619464286,147.8347769102926,160.051970217977,173.6651922531983,170.67387055350346,155.6978675496003,158.27887415386508,162.3259613859882,177.01714272328726,179.85661258999835,178.00517132950898,196.3374948119152,191.8276283401379,199.49391428179092,196.49534400650364,208.2092918085853,201.04899033655855,201.35122454661263,194.91048270901365,191.71241023561035
413,2014-11-25 14:35:27+00:00,216.8950408695405,220.92669699191046,222.41177078321311,220.1794492543352,213.54228835430493,209.7410090804417,208.48835772653626,197.30813925335195,193.89268508852885,188.40040481936322,188.07112774295024,197.43072593321318,201.7135302493563,,,,212.20096224129068,217.18828324000714,214.50586357887934,219.2777781080521,220.53303061547055,218.85506857805854,224.35345547031272,231.7028667119278,225.53922555445234,223.75923564457636,220.49215714828074,222.4792674766679
414,2014-12-02 14:41:38+00:00,199.7296253541019,203.77494436203514,202.46368404870077,197.47356430771833,196.39225588603375,188.76601270643198,179.46956558996882,169.01844957555113,163.82118077575956,145.45034732459345,154.70299299093605,158.32610844989057,166.9360285038018,154.55036301135436,155.3077237141976,163.91370669330834,171.90676433935198,179.4663587673226,179.98044701947063,198.2434104799287,189.44381965041904,194.54031343173995,195.5991052923464,207.6051925804024,200.48219532882166,199.51959025992784,192.61038440456986,186.97584900429575
415,2014-12-03 14:33:39+00:00,213.2950303269492,217.18746782898864,216.6053417158801,213.09175078494854,210.57300441584678,,,,,182.00584240403467,187.23493499047567,188.1697313880152,202.72586026241896,189.2001055895922,185.5644026650466,182.26625331548624,,,,,,213.68030991737484,208.73385651539039,218.38244691150345,211.60653243126396,207.06261441577735,199.92415725302578,
416,2014-12-11 14:35:20+00:00,214.17962907504418,215.33099579474415,215.34194331106002,215.25123491149645,214.15319812029395,203.61675370482678,194.0393786266441,185.37481913146163,181.2529384464906,176.810165032578,193.05989747661354,191.71350945255688,194.13337358545994,183.462248291959,186.59077277332813,187.59118184065292,204.79356304241534,209.5144316382205,,222.0852930798682,222.4853799318576,217.80751275667012,217.227516578792,223.2173255865897,224.34533483813306,221.9581612848053,211.96828241806793,215.25919395100146
417,2014-12-18 14:41:34+00:00,202.4091472770203,205.48136707052862,203.96527471917187,199.99102298223855,197.15433051905023,190.90357831065472,179.19913610458016,170.5595189869963,165.09139427628995,148.32605203314472,157.3660926831962,164.1482251481538,167.64550317421262,155.03711794029545,157.06577627099557,163.10553071547537,168.82111828811136,180.76992222160513,179.20917558325488,199.01713668545997,194.51269201317257,198.73308845848646,193.1821594661773,203.64188461724584,197.74215878007396,199.84068747600531,192.15681670797503,192.20627569521452
418,2014-12-26 14:39:58+00:00,,206.76191197835016,203.54011264294735,196.312565345802,192.58984718851875,190.59134299315417,189.98751324613258,178.02841606276755,168.3661430911437,153.78026757443533,,,,153.55719258902573,156.59871332232282,164.43268640203783,178.9916228963605,183.09951702569631,179.52292311442994,200.74262409177135,193.44258601177782,,,,201.76209156288678,200.53434481817314,188.97576065274757,192.68071017736136
419,2014-12-27 14:35:20+00:00,209.76266091715783,218.07977239959854,218.6013301129342,216.02748738601676,210.41035038145466,199.6949744348875,191.98793588168078,183.80605855169543,175.2120511230082,162.41137412857688,185.55951458802886,177.9750977030816,192.006563438402,168.63202054710877,176.3571849116146,181.13255267195368,186.5186514220466,193.78273159056184,191.56334243516295,209.54210472982248,213.46288294115155,212.9676017522121,215.42508215148345,220.28794276384906,221.09446927280587,211.9420301542572,205.20010949964987,209.54550388521142
420,2015-01-03 14:41:29+00:00,211.4699028278762,213.25617065083517,207.90917078705732,203.5476727766839,206.87394032414232,198.88399968094723,187.04586971344634,182.46699144320542,177.5880474384926,168.80709400494305,175.88142711757777,174.69721603525096,184.68427110254828,170.53757281083355,179.15101883448403,180.912512873519,186.3115442100409,190.72665473225743,194.1901795330477,204.77879620309506,201.5703046346765,209.50653174492737,204.75943316921865,217.30926766308897,212.7660461684572,216.1158527575443,211.1283075893892,209.3644621964637
421,2015-01-04 14:33:48+00:00,,,,209.8133543358495,210.58006773768003,205.60056396216945,197.7711805178228,187.4571577030278,184.91365478542457,184.7602441778786,,,,,,191.88881538284141,196.5279414479649,203.4877319456376,208.25845776483575,209.66836621802636,208.78980027103805,,,,,,217.7984779076919,218.3604641555661
422,2015-01-11 14:40:01+00:00,,207.2799642089452,202.31906050788209,196.2043822101651,191.63920174706362,194.6603977260692,191.8196848895024,182.1448810192534,179.45868732377946,164.59751412765996,,,,170.6967525075104,170.92055030600417,174.6918473440806,181.0649139891716,192.50401273456512,190.88131725452584,204.82000681566512,202.58732912148116,,,,219.15779778785168,209.9867238544666,209.78230307163895,207.7931339147656
423,2015-01-12 14:35:18+00:00,209.520235474716,216.2237836179147,210.7566463197576,211.34892502490985,211.95446141919706,200.68939889023318,194.708835153644,187.8388495154161,183.38181524492035,169.2949966804908,183.7445202850625,181.68579900288026,195.39997489843043,174.98010435932565,178.39649199004606,182.62473907311943,190.09409572574472,196.3477361920866,197.0981456630492,209.8804092363339,206.08203003993398,211.74822439202038,217.3978581354631,222.15109246516997,216.39617767582266,218.67579715133243,213.19756550530178,213.68320505618524
424,2015-01-20 14:33:48+00:00,214.38197165481031,216.19329020429387,216.37264421269495,210.79218018932377,,,,,,188.93215961270818,186.9457520775146,192.557905075477,191.63262509749435,184.60404668533474,188.98023317938376,,,,,,215.5557461545292,217.69841448538318,217.62073533811218,224.9871263520861,218.8094218393948,219.54291443225023,214.68867090637704,
425,2015-01-28 14:35:13+00:00,206.79063730741277,213.42814553782281,211.23500790155595,204.98988650908655,197.6685959952596,192.6557429493028,191.74557708660012,179.74198534448402,173.19637733483498,162.5780055774519,174.7080506472886,184.54309704234464,185.07001919893875,164.03542390189892,168.75607667072555,173.9355992142319,182.81792423488443,187.29087705301808,189.24851292252637,202.4546959513857,197.83496573161855,205.04146753895716,202.64756194067482,213.5403424416936,209.7113709560861,206.59150662244534,198.49431711066003,203.68293429411142
426,2015-02-05 14:33:58+00:00,,211.11529021550874,208.08628167840502,206.77540344720535,207.53334329454057,202.92164153331584,193.40541344489003,190.858046763296,,,,,199.71443728664718,188.8306594499899,188.03104118921104,191.73610319013136,192.07922595441892,197.59925273351294,199.4618150989615,,,,,,217.13247096662488,219.61150417386224,213.7872512644895,208.40826566926472
427,2015-02-12 14:40:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,2015-02-13 14:35:04+00:00,214.21035039285397,218.78176862199237,216.5967130015074,212.9300251703549,211.53359156463856,202.84510205278087,195.27823790225713,187.5727110193744,176.5311330392674,174.21174388528684,194.6901188494455,193.8870329327331,199.68229790096277,170.44975267624588,174.4407552466384,181.81642332540326,187.06748984873232,190.35750455890118,190.18674001278606,204.3967037452133,202.2123660703207,209.1307190349433,208.27072690005804,215.52705415685242,209.0484319990907,213.02928964002825,206.1263099946587,208.6511319067092
429,2015-02-20 14:41:15+00:00,204.4093911230814,206.2745797902318,208.74123189832704,203.44708831556875,201.7141158716622,194.72989594445298,183.96346958663543,180.3749030422266,176.14067490489307,161.74003684148,170.48006956569228,168.3319223918922,179.00958385254626,162.34132948685382,179.32402470840577,188.5820486888534,185.62439907794655,195.43334875369663,189.53339124431406,200.55052364124853,200.38676641193948,201.45437097755953,199.43201326029356,211.33330755051682,203.18088707387793,203.5008771973182,202.39650115585246,194.53488912476098
430,2015-03-09 14:34:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,2015-03-17 14:34:51+00:00,205.16144723957638,209.6491696554464,213.50339594924972,204.7973973429091,194.49788143184057,185.52155769601825,180.63619936136604,174.78962345711085,179.9749292976296,188.68172419128737,189.6716468049358,188.96915261934947,185.61283503371524,179.43035934980637,182.03387574903687,187.70081505349384,195.22626047225216,202.89336219820362,197.11182132285646,205.67344835366885,201.14477604599523,212.93026447993617,214.10374802266682,214.71657409700396,207.96249228690723,208.4785217508716,202.49560836258553,205.2933557417023
432,2015-03-24 14:40:58+00:00,209.63097418452946,213.55707089871282,211.06330965797258,205.75209644014296,202.62218825164163,195.0217844082128,189.62801151372193,184.29645408962696,178.50344138958422,185.77157068985687,176.70299630748545,180.4487675443511,184.61603942695947,182.69549633814268,190.49235921433194,193.99854462580274,196.14894782343015,204.87498102810545,200.52090230807374,211.98202747061706,198.7355527442295,211.00562738513855,213.75870292526344,222.3574888417082,210.04228176323113,208.956664686789,210.2205229835132,212.4283767012657
433,2015-03-25 14:34:19+00:00,,,,,210.87114234317698,200.6972743878735,193.51851050597443,184.38370147767017,175.90672124397508,184.97167831326507,169.97068466352968,,,,,190.8841774384989,188.29138574855025,195.50578942468792,193.75439164069252,202.10928716560488,200.98963420815628,202.78396764336225,,,,,,198.59981114943199
434,2015-04-17 14:40:40+00:00,,,202.16023870077683,200.67005627322197,203.67210181467112,196.97911258076027,188.87650152220675,191.09957419143703,181.27559003600263,158.6903453912161,158.75745971860462,,,153.6750098925861,163.53779669336146,170.08098027762975,178.81859647790859,187.16031111100173,192.52120031533732,201.42722342504044,195.85933978873527,198.08540457486788,,,,204.15655270485243,202.65061488822337,205.0772871767714
435,2015-04-25 14:40:46+00:00,195.20547614563327,202.03790872499064,201.24672437209676,193.17067122560536,192.9595756880647,187.00224044315948,177.70136732937866,173.32081710606298,163.33946179230406,,162.29962389552742,159.7873134178605,147.912572060197,155.5819404477529,144.21956643430505,166.80775778485747,175.9840074711017,180.2036202523047,178.35804811073757,195.18177891083204,193.4178284785359,189.37153917527255,179.1404780974599,203.28988767173598,199.05118320201865,197.2662193988673,187.45654004059406,190.9520938844503
436,2015-05-04 14:34:26+00:00,216.89071772901306,216.9496639670321,219.3186963260472,215.2321321700706,219.42751221576734,213.56914644011675,207.0209766051156,198.27486652611205,192.12730068757926,185.70885082802667,182.17543672102184,189.54886313663147,192.06129344624412,195.02353925361504,,195.13834872039695,202.50546300615264,210.49353176943507,214.82589143027602,216.59865160941882,216.02200741794616,219.6351583574746,213.92586018545023,226.47692608437825,224.92110658454666,224.69987289707439,218.49463673992278,218.55781381050377
437,2015-05-11 14:40:30+00:00,198.8028359927384,202.59380306261872,198.03973374984722,194.65461012363082,193.9296941923562,184.3010053889657,176.27951836792863,169.5527856667798,153.82674560319796,148.81429082588855,150.85284098063715,149.30118924648642,131.51905361962343,154.51944584156166,143.37170365959162,163.5297699752917,155.57141291240575,180.21749626560887,180.1755676132498,193.47065080739097,191.08876029384956,195.03321611742675,192.04791685063077,201.66493359719433,196.91137940628502,196.39123314227638,193.19412437669695,194.55336633349623
438,2015-05-12 14:34:41+00:00,201.70331174847226,207.0334781726015,203.41662489361732,200.11763701028255,199.9120064079796,,,,,,163.34788704726068,151.60973192819932,146.30511938777795,155.66267872144974,147.48015256591825,168.4051921013793,,,,,,207.90737750563503,205.16359111883932,218.33650721865163,211.8980087544348,209.79852714836494,201.23691295075477,199.598654535602
439,2015-05-27 14:40:31+00:00,207.88253249109397,212.32243340766396,210.59391866956466,203.1118260927397,201.055712617096,192.31098627775557,193.45150645916084,185.29454108218746,170.10006755409432,179.3148914972689,183.0225929687597,185.67154143587388,177.33798061472447,173.83963364688398,185.39731752689104,189.1420051171248,191.69215215731273,203.9860664369411,203.80561755438688,201.87912343035256,196.89829189924106,201.4840273457224,201.205796719522,214.15018467673943,210.09724252601094,209.15086845647747,206.48954687044647,205.67645711136547
