,dates,nzd0401-0000,nzd0401-0001,nzd0401-0002,nzd0401-0003,nzd0401-0004,nzd0401-0005,nzd0401-0006,nzd0401-0007,nzd0401-0008,nzd0401-0009
149,2012-10-09 22:03:16+00:00,116.33667809831832,119.71439245014628,125.98922652245658,125.9442359995319,,110.1288272322482,117.02029170800814,128.43683558739758,126.98205619754772,130.98050140306265
150,2012-10-25 22:03:27+00:00,136.44561449915733,131.42821285592385,131.3900169891519,131.0420376917461,130.25027971077097,124.58395786521325,127.11406798319304,,128.20007525014003,137.2311433313502
151,2012-12-12 22:03:41+00:00,129.46698056679907,132.28967118222903,147.61887159396167,134.72573287097248,138.28387543615162,130.79324994004324,134.02538936677388,138.39488802408414,,143.58195070655538
152,2013-01-29 22:03:50+00:00,125.46841317287848,129.31503675153954,,,133.34510057596108,121.4699289148385,126.55800871303774,129.3898685989776,126.12696023946532,130.90705033109055
153,2013-02-14 22:03:49+00:00,134.89912003916095,124.20386099978136,135.2144787295989,130.41381428646025,128.64272787859264,111.24004327851435,116.49461711463454,118.87418313437934,,131.8492914876452
154,2013-04-03 22:03:40+00:00,125.52023987622908,128.1818767997658,138.9023332565964,130.8979788936779,136.6455001948603,112.17893832432682,115.84592380205837,118.5453189491916,122.89529881362333,127.91337667204503
155,2013-04-11 22:09:50+00:00,124.26142132978724,125.33392894282952,138.70281330085572,127.60229924559934,115.35547151263452,107.6107288162296,111.71538414596746,114.82020939323155,111.56467703991478,115.60170873398123
156,2013-05-29 22:09:41+00:00,,128.18408806513577,129.00351249889417,121.49093444274123,115.90097128901013,97.80268737714547,109.06776371178357,117.6286317545376,120.38399709961683,123.57777232098461
157,2013-06-06 22:03:19+00:00,103.75903151032777,124.81655555955984,128.27058904980973,119.15672525426793,99.09895024930606,,106.41848709683057,,123.5927325587976,
158,2013-06-30 22:09:35+00:00,143.70755259702247,144.23650312197196,139.96914627408853,135.74655603147275,134.3338140950557,116.17862718913509,130.69241055213567,130.89524996456262,128.18205452425224,124.83724896074679
159,2013-07-16 22:09:36+00:00,133.00349412570523,132.26241670843888,144.0748547849039,124.38302990446331,118.48123898912895,109.69195034397632,119.20298317432737,122.38739195898256,124.09310277350698,128.17037166388508
160,2013-07-24 22:02:56+00:00,130.85791627771687,134.36817961241576,140.22982970405732,131.3111849585652,124.08731497323751,109.19951910471127,127.19985438937877,128.46988649631524,,
161,2013-08-25 22:03:01+00:00,123.67007402316693,,,136.11530694355037,123.42138142921411,112.54678358366708,126.78840290896792,125.85549712634008,120.50009367504435,130.19266553685674
162,2013-09-02 22:09:40+00:00,128.53428100624558,149.1384097376777,160.19190767009522,138.20183242910701,124.60942740778073,119.08539868135863,128.07809511001608,127.97398947011786,129.19896150618936,126.63874608944653
163,2013-09-26 22:03:23+00:00,124.55097705968855,125.56895891082216,134.72419434025915,122.06407468100633,117.75164165145189,109.28834338984447,113.52314851335991,,119.74466014155279,129.1527108209633
164,2013-10-12 22:03:36+00:00,123.90448182213092,126.63671374852777,127.06033266247512,117.28758929361071,115.03482325556155,99.05508630429003,104.54802232801774,106.88236949542562,113.08749795981078,126.84185440532296
165,2013-10-28 22:03:42+00:00,149.87316996806186,148.3114493066675,151.7854485716092,137.72501754370305,131.02646189266795,125.72155768627486,129.87857427147173,131.66949363693453,129.71961951140526,132.22644478993453
166,2013-11-13 22:03:48+00:00,127.00111089406636,135.9300790665497,144.48152234112914,131.82316101390523,121.51726557240312,109.51703066110314,115.79865915304529,116.57492507571085,117.38970406421632,119.3536379785017
167,2014-02-01 22:04:30+00:00,133.7258935800368,135.2461125030346,144.08375107930243,133.36069455731246,126.44596725061213,116.1384912372281,122.25562482792922,125.66837605796619,123.32958161207634,127.53681399114265
168,2014-02-17 22:04:20+00:00,135.42276403641165,143.1191953874956,145.2759951652083,132.4105120328153,133.02670160325684,117.10559713517549,121.1373172617025,126.08654720996196,127.08011720875533,132.08051295031197
169,2014-03-05 22:04:25+00:00,107.3744987368236,,,,95.04567027268163,98.89534057167316,99.73311118579355,96.14474681667899,95.0020696410337,112.04785591326767
170,2014-03-13 22:08:09+00:00,150.32389772086972,152.1733278939568,143.8950103562959,137.30917292936414,142.37443441449932,130.0597171804205,135.55496198457396,126.15692485555726,126.76747777518892,132.69673169375847
171,2014-03-21 22:04:32+00:00,146.89197795356,148.8144255256039,153.7154415218307,140.29911186907174,142.54783665467772,128.3568177326424,131.24278647436338,131.05712374307421,130.09649525319415,138.15569416763975
172,2014-04-22 22:04:48+00:00,111.03613775876016,121.85749178333799,129.6354578589748,126.07132858368436,120.27089618138878,96.17343061942498,98.31891722128648,,,124.55135500717805
173,2014-04-30 22:07:22+00:00,144.3022870063779,145.57966820860244,146.9194770595427,131.71963375528958,131.70585483164393,123.90609280785796,128.03273522045538,128.0222198127259,127.21787438623583,128.23716708921327
174,2014-05-08 22:04:52+00:00,118.65237422341451,126.84732708263688,134.6987122752848,127.7346722677243,123.79079360842066,103.99550026773845,121.79540214831687,128.4513142710808,125.67707994271927,122.64484579497417
175,2014-05-24 22:04:59+00:00,105.24957702368262,119.32393359072117,120.84200309312443,107.29828058272214,102.72427499933835,82.05032649409264,102.42069021234998,115.49056389557775,,
176,2014-07-03 22:07:25+00:00,121.83582358309312,128.0111971876727,139.0981480102345,127.55008559566306,120.16816230245828,,121.78216818040093,124.22823155478603,121.13789534080044,122.12373174854883
177,2014-07-27 22:05:14+00:00,130.4726683769495,124.22419896816065,132.04514576274462,129.7072075242604,139.98738922568438,118.71938037531196,128.65691445977816,132.22814929556313,127.79093967557884,131.13982320600593
178,2014-08-04 22:07:38+00:00,136.18894134839087,137.21805426858285,143.71063047878272,133.27214546078568,131.1600554303911,116.82978843968738,129.05503215587748,133.0220119328895,127.00063541508857,125.52884615441872
179,2014-08-12 22:05:17+00:00,123.22198536614323,116.25611932333237,,118.5217938608572,110.78539678425481,93.4924187463642,107.51997700402474,111.62337672162401,115.08744558118528,117.8889230968674
180,2014-09-05 22:07:45+00:00,138.02841460382376,137.9186200273595,142.758335900986,132.50187526004535,128.73793631542978,117.48198124366206,129.9948077504306,126.75295988726347,126.9795277049726,125.85888718121991
181,2014-09-13 22:05:16+00:00,116.54333203972558,121.28808153169818,,,119.83964806202978,110.21557452906016,125.68226316050227,123.8849831880091,126.77325668364101,131.3530742217813
182,2014-09-29 22:05:28+00:00,,130.0900657327065,129.5335492741768,125.1437913840447,121.76296678328146,119.1971533705169,115.45361750071011,117.29487019401195,120.02995669243333,128.22392022004092
183,2014-10-15 22:05:37+00:00,120.48708808179597,124.46114014879302,136.12514061247356,129.1976180328732,124.82308738301055,114.05325536335155,112.97417470504597,,114.96276138582348,129.25547935924249
184,2014-11-08 22:07:51+00:00,137.9575207374478,140.64992836814355,136.68010391699497,128.30725555676855,128.9891460341298,121.84896480906158,126.09066640184986,121.46357196005064,127.12026903177872,124.26156635411178
185,2014-12-02 22:06:00+00:00,133.17055205558006,,132.77263166295916,129.43403173282056,131.12374563629317,116.00355283845975,114.94224101781107,125.4201932652897,115.82430345882494,121.49706575087552
186,2014-12-26 22:07:42+00:00,130.13407431437486,135.59106489889936,137.04013629235283,130.08579330755447,126.7249324769633,116.97997678012263,122.16896231364544,126.46866843230612,118.17485234511093,127.96526182740465
187,2015-01-03 22:06:09+00:00,,,,,,,,,,
188,2015-01-19 22:06:10+00:00,139.91766222766148,141.58202152443613,146.3838006866664,140.99811919114586,135.96035940684413,120.83188731990019,128.44768083230582,136.11829190614156,129.59757235082878,135.02672811085097
189,2015-02-12 22:07:27+00:00,133.66245276976173,126.5940060713575,129.30207863940126,123.77477666815263,119.59870013147741,110.42399613593186,114.0087744973247,116.55114353362359,112.44854665132038,120.42216313510261
190,2015-02-20 22:06:24+00:00,132.95094222591302,131.8420469511859,139.33270442131266,131.59235519270743,129.66464839854314,119.82315749674784,127.02098230241013,128.26187087907783,127.26968350053572,132.46426996837468
191,2015-02-28 22:07:24+00:00,,,,,,,,,,
192,2015-03-08 22:06:31+00:00,139.5550347584855,138.35281786731855,144.88000374322382,139.01180715120842,133.79083785013242,117.23970481240468,115.54559032481288,124.5947962363548,125.62540616218546,136.29576397670598
193,2015-04-01 22:07:01+00:00,134.16410883325702,139.60199310356887,144.32907868531265,134.94392272603602,131.2024100220238,117.1256335022015,128.72039265554014,128.94373596876034,130.1835993532152,131.2296046299386
194,2015-05-19 22:06:40+00:00,129.28347659459337,127.28920785600465,135.82560563402524,126.4157420531887,117.54836734304934,110.28020741664362,112.5761910121704,120.36154869249941,124.64480877081938,125.47299384065136
195,2015-05-27 22:07:06+00:00,123.47264630867062,123.40747763278057,131.12046630261784,122.58002499895935,,109.08178456104513,120.76043788326874,125.9242152694884,124.3989838250646,120.97568981025108
196,2015-06-20 22:06:56+00:00,141.16085554332778,132.89948385272447,137.62407184240087,131.09463269167296,134.7261460519933,117.16079086989666,127.16357740947987,131.0389779425189,130.3802751624443,131.1945989737713
197,2015-07-22 22:07:13+00:00,132.77215796949847,128.61966282816348,135.99802157339735,127.05898490316234,124.98235050622961,118.54128893432801,128.25039100442808,128.42685626785877,128.29140214088181,127.81662817729018
198,2015-07-30 22:07:24+00:00,130.66139312589644,135.69785144548894,146.87137275301643,,127.52029797283876,122.93207702133427,134.8699415954107,133.62376839552076,142.0599874326142,142.44166464191477
199,2015-08-23 22:07:24+00:00,125.57142996271689,133.54511322400498,135.63558458024087,127.13312655756715,120.27130758852581,118.42239741384847,129.47291617172777,128.88663856857633,129.0964556933725,132.3869188522055
200,2015-09-08 22:07:30+00:00,130.20833153406022,141.593316689233,147.4936844190935,128.23993709641144,127.47419131507357,119.09328178574167,126.07557443567116,127.05262505279002,127.43941574824841,122.9829862881394
201,2015-09-24 22:07:37+00:00,137.01776727432318,141.50997103359873,150.23734304427416,133.92412425251007,125.74209928071213,120.24800081864004,133.18143818945387,130.62114503681613,130.94535486629144,128.1916353461326
202,2015-10-02 22:07:34+00:00,136.06730771164902,136.05513883812284,144.6538992229743,131.94025936977255,129.30880696544497,122.00068192665223,122.10986286581488,128.6060777676251,133.00892364490534,135.82056101956044
203,2015-10-10 22:07:38+00:00,143.0030545651504,148.33585331062505,153.13559466174712,139.31165901327017,132.59786751403539,126.41172345197393,130.9377443273919,142.86331311685205,143.7972500082097,130.77673421018312
204,2015-11-27 22:07:47+00:00,146.87933326928334,150.52652551076213,152.53838012734926,133.45127721769535,129.19003495015593,133.4069515617848,140.81714698037132,134.8306132439551,131.74296993406162,135.24532105298601
205,2015-12-13 22:07:45+00:00,143.5472703973726,150.95198915211037,154.36918569108315,140.74112940429626,132.26357481496063,134.40263001417662,137.3545761403786,134.83654843218991,133.71740239204587,132.42542682660502
206,2016-01-06 22:09:08+00:00,145.33572890288028,144.44172010356982,149.08669318377667,135.33895565956067,132.09094223406234,130.2593416123891,135.58256053334227,136.32097230859958,133.84964771732086,139.75751354096002
207,2016-02-15 22:07:33+00:00,128.9764376456879,134.0152082978533,140.32796710021154,128.938002857204,117.49716934770223,113.05219079945846,120.87975333200907,120.15293356250596,123.55056891812404,122.9881962202621
208,2016-02-23 22:09:30+00:00,141.66276703663277,145.41527808969414,154.08996477488785,144.29160708792668,135.18402445700204,129.64774759387558,133.3900148629425,129.71759436152874,129.4013117355994,133.41756578015566
209,2016-03-18 22:07:25+00:00,,,,,,,,,,
210,2016-03-26 22:09:46+00:00,,131.86897746508714,140.4198461787933,128.3904111181099,122.50760343561922,111.8915104388071,116.62606314730543,124.16718421326179,125.93741110122284,126.24737735376257
211,2016-04-19 22:07:10+00:00,145.57398460462662,145.33254009050438,151.50203509423318,134.88810922361768,133.92886197690882,118.98099174189277,131.18553162216537,134.73992400371506,137.76233365471074,137.78713113659188
212,2016-04-27 22:09:59+00:00,131.1446296557666,136.7507331324195,141.21217114847758,130.21706738651642,124.14939250956604,113.99762340345856,126.99684523193321,128.28954336504177,,123.41782781981078
213,2016-05-13 22:10:01+00:00,131.81043022207416,137.94316857260918,141.42958868683084,129.82971482649083,115.02312682079426,111.49122810933783,130.1056043730725,136.95349136388046,126.97817067024017,123.68788411022756
214,2016-05-29 22:10:07+00:00,113.78870837611925,126.05288439348722,133.73224570347992,122.09005408596826,118.92118760202646,92.69459507326829,110.5477571827278,125.82704916154833,120.12036100419496,
215,2016-06-06 22:07:18+00:00,146.75226300972065,152.0260399490092,159.66673775152276,142.2319650394887,138.52464446756989,,137.40617156983782,132.94030424035395,132.28710808531343,128.3849566848018
216,2016-06-30 22:10:11+00:00,131.63867520981725,142.2822249059553,,136.54103607199505,125.80031834035546,111.91822957208316,134.33685942103762,134.600352988358,128.3076348791135,128.77591521598538
217,2016-07-08 22:07:32+00:00,132.2258946865405,140.4366033651849,144.92767806795865,128.5747911541648,116.6254896508949,117.78526095642047,127.97094292556703,124.09762330832726,122.34834805897816,125.0416865557702
218,2016-07-24 22:07:37+00:00,135.32020869320158,143.17232534924858,146.81912801419702,135.04441636349281,127.35737930386306,117.07407687725023,133.34723047892197,136.7698679788329,130.79417750522,132.43955017420856
219,2016-08-01 22:10:14+00:00,,,150.58583070176064,132.47757922268994,134.03191852394517,123.27784912680603,131.15518967797527,137.4458841128039,133.6813717301283,131.1576981855735
220,2016-08-09 22:07:39+00:00,133.65172647218523,137.1759286919739,143.5253497773402,125.58153881848851,117.10472081233235,112.03274707753687,128.71951392145962,127.35657001659835,123.6159073291989,126.45828763548191
221,2016-08-17 22:10:15+00:00,135.15753212333476,144.81312023162025,149.8198957973051,137.2434822831438,133.85908684463178,122.56595277929297,130.21155400881545,137.16061769201843,,135.303799824685
222,2016-09-02 22:10:19+00:00,141.29525361515084,143.8726926604886,,137.2832285662529,133.6419994966646,122.17678247376173,130.4380403748325,133.03178310513556,134.7466706453203,134.51161399175817
223,2016-09-10 22:07:51+00:00,131.0168666547001,133.98144372432424,145.59730333261285,129.0747205086443,121.92395373666483,112.66206191729339,127.15094847650639,127.39403263692198,125.87565353360117,127.03329082968837
224,2016-10-12 22:07:57+00:00,,,,,,,,,,
225,2016-11-21 22:10:09+00:00,135.41054587873774,137.2229930140695,140.67111952333204,134.0821982057397,131.50217404901764,116.2641488036901,114.90301054812355,129.77788059279462,126.34790427346911,
226,2016-12-15 22:07:53+00:00,137.7674870090426,139.7467882620918,150.02812377126378,135.64968120715525,134.21615431651418,123.90531330434771,130.91577241042512,128.9362223805331,132.30894188444807,132.68920187178884
227,2016-12-31 22:07:51+00:00,142.51027899243707,144.3068543492093,143.44707410891786,133.1170137441373,131.55368524962904,124.51245220442003,132.53880464198244,128.84418425630378,124.50920633270681,129.95289528088665
228,2017-01-16 22:07:46+00:00,139.0305835616722,141.94186529871234,148.28722535721982,136.1986120411567,132.96759398880607,125.02420876897696,130.21045663497648,128.07154594791743,127.07741172773267,129.6809107157125
229,2017-01-24 22:09:39+00:00,137.57886513239902,,,134.7767007244325,128.76531852426143,117.82371394013225,124.92780415085832,125.42370376958982,125.32833543097804,136.33910929037904
230,2017-02-17 22:07:33+00:00,123.3200444041231,128.02053012717838,136.4149618982853,127.9050713284465,116.46943558308429,103.3266105587241,116.78256038562922,118.83990517257254,117.67279152037784,118.08198574528473
231,2017-03-05 22:07:26+00:00,128.1307121499999,133.35938782047714,139.57753230492818,129.17637169409622,121.65121987830312,114.22778845419165,118.37092762000577,124.06847967863442,120.45234366030596,130.34974795678917
232,2017-04-06 22:07:09+00:00,125.02440650550238,124.28971461233017,127.02174953453982,118.90135389350385,115.90171352892705,113.88837585561535,110.91642776201093,112.85584577247509,119.12254642687421,117.19586029720838
233,2017-04-22 22:07:00+00:00,140.96971281173774,133.27381450576135,137.26649548145167,131.6517506975249,123.54177058531808,120.48877595491388,130.7431422827659,121.67271295609164,126.56863439984141,127.4676998003866
234,2017-05-24 22:07:10+00:00,141.2293511881399,149.470126439223,150.6053295904503,138.5117476811749,138.007051977248,128.31115853682542,140.07018803020944,136.85290484620344,132.25808136743038,132.99064195134264
235,2017-06-01 22:10:11+00:00,,137.03709933188762,150.76346751604848,142.09194414751533,130.61450217410194,122.51272758968746,135.5994232511446,135.4214941134009,,134.54175537697512
236,2017-06-17 22:10:15+00:00,117.75978942612385,129.4505946306855,138.44150881833878,132.8433423194839,118.90836839856559,96.9975501212192,120.83680031913977,120.69569487820183,129.17174916477836,123.86417574451818
237,2017-06-25 22:07:23+00:00,139.01202038350885,141.9052889646108,145.10855553558397,131.67739967109026,123.214510868044,,129.06446501853168,125.73467766859095,129.37780108255134,124.3787778812422
238,2017-08-04 22:10:15+00:00,137.28368716733908,145.25912200355418,148.33511474990934,136.69210387501164,126.86527616223307,127.04001994342204,127.13475023824036,130.19992748569246,131.2661433150177,132.10069562463354
239,2017-08-12 22:07:40+00:00,127.99604469700203,131.20085598960492,138.32112638015604,130.383637931213,116.70982821551269,117.66054396267423,133.9609939826543,130.34389100581623,122.8723356940319,130.46234615079558
240,2017-08-28 22:07:43+00:00,126.9875296280991,123.62493741862309,129.43559893903213,122.65040805909896,116.43152953834297,107.28910123786146,126.75234331239318,117.73226445836133,121.11874794914588,125.19070240134579
241,2017-09-05 22:10:14+00:00,148.1626260584133,151.2295204462122,160.1952764447904,142.93038931933683,140.7260676737971,132.22143585804855,141.13897175666074,,140.59607980691013,136.7444739121786
242,2017-10-31 22:07:55+00:00,146.68078719502373,150.32122971461118,149.63132232891866,139.13371653556675,133.19192151795085,128.50651855143138,140.46528484201895,135.34835414914102,131.76218139488893,133.30443723476498
243,2017-11-08 22:10:14+00:00,127.95820952840684,129.18933673515855,131.71814185706774,127.18615828131968,122.9921837996166,114.11890705892141,116.90319647299219,118.9272935261246,112.09563071421917,121.30356970705685
244,2017-12-02 22:07:46+00:00,157.04654761288748,155.61604355838548,153.5096239726948,138.5816244302446,139.93815564655125,139.9472376381335,148.49784910516107,146.2447716860218,142.4617133327,143.09472705014193
245,2017-12-10 22:10:02+00:00,126.29212364127483,133.57816720062343,140.66440639883723,128.0842236006764,124.8982429189935,113.3443175820408,122.01385358620004,127.8490928854563,126.38499197229886,126.73060703381022
246,2018-01-19 22:07:38+00:00,132.63759527399074,135.75272617164865,147.41067291772532,134.5519011973444,131.546652201756,120.12795903153264,125.03100963902233,128.55552512115767,127.93499174896498,128.6140744885907
247,2018-02-12 22:09:10+00:00,128.64444757412303,134.21448948084793,142.79742832885006,130.9957432267539,126.59544869070902,120.01567173548983,115.81309890143235,130.15406622273775,126.6570942500151,131.2818049975681
248,2018-02-28 22:09:00+00:00,143.82161726774814,139.46844636168834,,,131.36270798507127,112.6139599289842,131.8356181714064,128.07596955226498,121.78283312237072,142.75620518814577
249,2018-04-17 22:08:19+00:00,109.60194192339401,111.09005410854817,120.27803686574035,106.07945334317031,105.59306213367157,,100.0883070134137,109.02413765617555,111.39310523610025,104.08310717213114
250,2018-04-25 22:06:50+00:00,132.4615621250586,136.27587080219925,133.20096732856942,123.85754300097337,123.65827411815104,122.82140531416158,128.0361478266261,119.48918331421311,117.7302519100493,128.8350818461549
251,2018-05-27 22:06:28+00:00,130.88992329677782,133.52396178206843,134.16707111013812,123.90475016165574,126.41488240004685,,133.66598363768964,123.76655240551815,120.43519048498445,119.03488355414495
252,2018-06-28 22:06:40+00:00,143.348422925889,137.03099895712026,141.94657635534622,134.98371698874337,140.36051304658415,,136.51004410706952,137.20842215669308,135.45605187615976,125.15679650155772
253,2018-07-06 22:06:54+00:00,121.88136138422676,139.46856169005133,131.34149650881267,117.88893238500543,115.90952150205918,94.65323508903157,110.31748895549772,117.02697146385381,122.0299495629238,119.083034085034
254,2018-08-31 22:07:11+00:00,124.31901917620081,128.8933535679817,128.96940507510476,118.69378795591152,115.91955532233148,109.02150465577927,118.29270322750068,120.36310404779545,117.51273481789181,122.22204026277679
255,2018-11-11 22:04:13+00:00,150.70361362205702,146.6311261601129,150.4483972469575,139.91537448403707,138.96343417789734,134.27372001654345,134.28784870396044,136.72524792396342,137.2365966648199,142.47649024854786
256,2018-12-21 22:07:30+00:00,140.95784878075887,138.33251161405408,143.32361069645373,129.83906595310674,133.70208633758992,122.57678434360483,133.9754485099757,133.6535922630237,129.15202321983813,132.6561598903511
257,2019-01-22 22:07:26+00:00,,,,,,,,,,
258,2019-01-30 22:01:54+00:00,136.5702673317658,134.00156539842993,141.81999617866074,133.34185691377485,136.41728220996643,126.2312992636971,130.3135840530167,,,132.17606624820266
259,2019-02-07 22:07:23+00:00,136.354360896061,135.7499110469893,141.01882770428656,131.59851455036414,133.02585416505846,124.36499835885209,130.73867382798474,129.88360742700766,128.27846176525992,129.60067423196446
260,2019-03-19 22:00:25+00:00,141.13322225989106,141.98770156343647,151.9054191608958,140.2734659456554,142.6974735812067,,,131.0440846922075,131.16137069435433,135.75628940322116
261,2019-05-30 22:07:21+00:00,130.40213756403628,136.4192946192389,145.53149000013875,138.95864367806507,135.08882656235062,,128.35070195534658,130.79696898749376,129.9275722317823,129.09207883685747
262,2019-06-15 22:07:27+00:00,129.58095858283997,136.98049913270393,149.27989237663252,135.8602074356374,132.95440367289885,,134.8632521330758,132.73718192163264,130.0515210003146,135.43935806887475
263,2019-06-23 21:56:55+00:00,122.04171559634392,127.9272715242075,137.05862814595974,134.1204071379289,135.78402098443223,117.15025912711678,129.58638084190662,133.32973481186437,,
264,2019-07-01 22:07:32+00:00,140.20041533533782,147.04205399667262,149.09751548811488,133.1242024937407,134.266739483395,119.71893806458155,129.44047690377133,134.2133104871119,134.60892185257137,140.56108882371052
265,2019-08-02 22:07:41+00:00,137.2218709543213,137.65016370388386,139.6911610071878,127.22815136846876,124.51304456605422,119.95039006917787,126.68908328953096,125.99439880354022,131.74766919786958,133.5841850402185
266,2019-08-18 22:07:47+00:00,139.43013830591178,137.75609834687106,132.06182407286605,125.2124946355924,131.97480662541577,119.6034493316589,128.0907141161708,127.60466838506919,133.13906662237372,128.69097243094885
267,2019-08-26 21:54:21+00:00,127.37268407241949,131.3495581798697,137.1017180718411,128.39754864388647,119.69267323497057,116.0831219639235,123.58658270258293,131.89817803914076,129.3462284808603,128.566122265569
268,2019-09-11 21:53:39+00:00,123.96785705998617,129.74804397781014,127.07202008678436,123.6770525310278,119.74602759254178,114.98432042575322,121.67442107610121,128.73047104447525,,
269,2019-09-18 21:59:31+00:00,,,,,,,,,,
270,2019-10-05 22:08:00+00:00,131.7619612624144,126.90072350309532,125.43006173534533,117.85326760480328,119.02003979435185,113.86875054260365,124.56756681040453,129.32721262464793,125.6168601412431,122.11748075865054
271,2019-11-14 21:50:52+00:00,134.72547981344377,134.451415020473,147.32882453321506,136.67646294493392,137.3277812988943,126.7428682669032,134.1041897824953,137.32152601542526,,
272,2019-12-08 22:07:56+00:00,122.58267015531948,126.81815865764851,136.7949791311074,131.31679558019363,121.92509404779258,115.57389441087582,122.87238900116421,128.04347042389284,127.75285681051194,127.84014889221596
273,2019-12-23 21:55:08+00:00,,,,,,,,,,
274,2020-01-08 21:54:17+00:00,119.92860899982816,130.58253928398483,140.73346872117153,125.401082864224,127.07938181500721,,,,,
275,2020-01-17 21:47:40+00:00,137.4518614334037,132.0248989197345,139.79510051821907,135.64479156724528,135.02745415558422,,,,132.92128085942235,142.53013066510061
276,2020-01-25 22:07:45+00:00,,,,,,,118.43661286627278,122.5909576238489,126.9240590025673,133.43858329691582
277,2020-02-02 21:46:52+00:00,120.80623066142874,123.33769785496867,127.74559579637499,123.10288885124996,123.00531679700504,113.75224257780494,121.55011153917982,122.56417280865094,124.38000067710908,125.18437546516574
278,2020-02-10 22:07:40+00:00,130.87549597377395,125.29514587524042,139.8650296750822,129.48178864958567,124.8152889372042,118.40536870475904,134.54371893014246,130.65821426548544,127.1879062429806,123.63567522543566
279,2020-02-18 21:46:03+00:00,127.6016747759722,124.1541235061853,132.83275558191576,124.86329680208607,124.32883981724724,116.02527523550472,122.20940235409813,123.40063546507781,120.43237425004956,
280,2020-03-05 21:45:12+00:00,126.14944908547665,128.13416973698492,137.9338822816636,132.41483875364747,128.9098666894153,115.38997019061419,126.91701879493954,136.23622467211652,130.4320638149032,135.82564135289869
281,2020-03-13 22:07:30+00:00,127.2510204592585,130.0907096311155,134.498752967789,125.8645654420642,125.76739212624516,117.5584961401525,121.1337527037785,119.48107084995362,127.26325639707508,128.99792471385558
282,2020-03-21 21:44:19+00:00,125.97049835000425,128.0466204631096,137.79110891325567,132.44257154459547,126.23284162974268,112.44691342179281,120.8922174769477,127.92046990471933,,
283,2020-04-06 21:43:25+00:00,120.1996748107877,122.9555281368975,136.7761778075964,128.01723728197476,131.46695951698027,113.8417496387396,130.05376575438663,130.63175523556305,,
284,2020-04-14 22:07:13+00:00,117.47200731554118,108.94987250830178,119.66318762756703,113.09775310637399,110.12166326672755,104.3159570262842,120.71147469290004,111.61771220415234,107.77701689178178,118.38034551297383
285,2020-04-29 21:48:15+00:00,,,,129.53317260053717,119.9424404141411,111.45684887785498,130.61660945389232,130.47873693328958,119.9225497462458,121.32812176372161
286,2020-05-08 21:41:31+00:00,,118.79146575715531,127.9058618171151,128.11608699844498,122.78163792944765,,127.99011679353508,117.37213573039053,127.59012680474896,125.38826479750726
287,2020-05-15 21:47:16+00:00,114.24080533602185,120.64809500840164,126.57951331053675,125.67964000130226,109.64338574413924,106.70354907592744,122.51756838139622,124.0204118093754,,
288,2020-05-16 22:07:03+00:00,125.25085222832205,131.3321767911345,139.06373261693912,133.2992524673149,124.1309176035937,111.07198411644157,126.85180542389185,135.03656689071886,130.86800102909584,129.69995330313034
289,2020-06-09 21:39:36+00:00,120.94430357395441,123.26553136649827,132.18143111972415,,,,120.11497083783293,123.52784997179292,127.23755459299403,124.13031792007737
290,2020-06-16 21:45:22+00:00,,,,,,112.18113895592583,132.7336907047223,153.56019370949463,137.16326841738265,140.5232190183188
291,2020-07-02 21:44:25+00:00,112.71903520950897,114.15483979391288,,,,,,,131.04666135459865,129.94139871761172
292,2020-07-19 22:07:31+00:00,138.82280861773572,136.20876855242153,144.0390274874533,134.46954939619542,128.9711933312591,123.30140185269057,137.20601701974556,135.26990233497105,129.6754512842707,130.03103462361452
293,2020-08-03 21:42:27+00:00,,,,128.155566269651,114.93866687842181,97.40772527860044,117.33912043830534,117.02507018876958,117.00147468417168,118.44708884870586
294,2020-08-19 21:41:26+00:00,,,,,,,113.8945583291853,121.31261676671573,114.74387985139317,117.3447299621607
295,2020-08-28 21:34:40+00:00,132.68917183319044,131.94237241864633,142.05375347443083,130.95531011430018,124.0163081608716,109.07015757176401,126.20315493853181,122.1359678061705,130.7732160431933,132.9669493833647
296,2020-09-20 21:39:20+00:00,124.38190520866998,136.692772214588,139.30085584298732,132.67887220777885,132.76598188147253,,,,,
297,2020-09-21 22:07:54+00:00,130.2743683742309,133.31476665120874,131.36006606283019,124.486304264145,121.1247962284657,117.29042607984782,126.3869019986923,120.29921206271459,123.30690191917739,125.85121816546906
298,2020-10-06 21:38:19+00:00,,,,,,,128.6295264215286,126.60031919161258,126.4413613691724,138.5055565306458
299,2020-10-15 21:31:33+00:00,135.99658403356392,137.84388915207194,145.68362206605164,131.67189096778685,130.61510584446745,124.61692179014591,127.32038851037541,,,130.1101191446978
300,2020-10-22 21:37:16+00:00,,,,,129.9622644023312,113.79821687299842,122.12879573649879,129.03775863891784,138.49530855316993,140.7106368274233
301,2020-12-02 21:28:15+00:00,137.08449347243265,135.84559503486574,139.7860369448038,134.85036243291518,135.41243721372584,122.40537708096997,129.8591635369018,130.379308123136,127.80379711598017,130.66960877400822
302,2021-01-03 21:25:55+00:00,115.2528771500272,112.59132400040829,122.08117840714988,113.55479800073292,116.7640405955306,100.25044471731681,,,,121.7922424516361
303,2021-01-26 21:30:27+00:00,135.31172848404805,,,,,,,133.96490358692517,135.91871305863265,135.25706835094059
304,2021-02-12 22:07:43+00:00,121.41552540532766,125.65878174522419,,,,,,,,
