,dates,nzd0401-0000,nzd0401-0001,nzd0401-0002,nzd0401-0003,nzd0401-0004,nzd0401-0005,nzd0401-0006,nzd0401-0007,nzd0401-0008,nzd0401-0009
149,2012-10-09 22:03:16+00:00,118.68966005175729,122.06737440358525,128.26107116715627,128.2160806442316,,112.48180918568717,119.14556573046914,130.70868023209727,129.10733022000872,133.25234604776233
150,2012-10-25 22:03:27+00:00,134.40648190264827,129.38908025941478,129.42119930976384,129.07322001235804,128.52010659858146,122.54482526870419,125.27227079924937,,126.35827806619636,135.26232565196216
151,2012-12-12 22:03:41+00:00,123.23599035875861,126.05868097418858,141.60274311723296,128.70960439424377,132.99697465357184,124.56225973200279,128.39739821112445,132.37875954735543,,137.56582222982667
152,2013-01-29 22:03:50+00:00,125.35274121389324,129.1993647925543,,,133.24695467136755,121.35425695585326,126.45353081459945,129.27818532823323,126.02248234102703,130.79536706034617
153,2013-02-14 22:03:49+00:00,138.71131863736528,128.01605959798567,138.89522220372723,134.09455776058857,131.8773206285842,115.05224187671867,119.93789326785135,122.55492660850764,,135.5300349617735
154,2013-04-03 22:03:40+00:00,129.24427486281957,131.90591178635628,142.49795324364928,134.4935988807308,139.80528745620978,115.9029733109173,119.20956830607557,122.14093893624447,126.25894331764053,131.5089966590979
155,2013-04-11 22:09:50+00:00,121.81355498589933,122.8860625989416,136.33935614123982,125.23884208598342,113.27849400872962,105.16286247234169,109.50440809342354,112.45675223361563,109.35370098737086,113.23825157436531
156,2013-05-29 22:09:41+00:00,,132.9365471521546,133.5920936863606,126.0795156302077,119.93336081738974,102.55514646416431,113.36030740328445,122.21721294200405,124.67654079111772,128.16635350845107
157,2013-06-06 22:03:19+00:00,99.27246166496339,120.32998571419546,123.9387285094579,114.8248647139161,95.29216371384535,,102.36610143004984,,119.54034689201686,
158,2013-06-30 22:09:35+00:00,147.7498563140529,148.27880683900239,143.87206020777307,139.6494699651573,137.76364755192998,120.2209309061655,134.34352358687283,134.79816389824717,131.8331675589894,128.74016289443134
159,2013-07-16 22:09:36+00:00,136.81388424950754,136.07280683224118,147.75385214581647,128.0620272653759,121.71429727599153,113.50234046777862,122.64462586679397,126.06638931989514,127.53474546597359,131.84936902479765
160,2013-07-24 22:02:56+00:00,128.6542130609907,132.1644763956896,138.10211625342518,129.18347150793306,122.21750618328805,106.99581588798513,125.20941277427129,126.3421730456831,,
161,2013-08-25 22:03:01+00:00,127.89786296366817,,,140.19731005851708,127.00859628782122,116.77457252416832,130.60705098425936,129.9375002413068,124.31874175033579,134.27466865182345
162,2013-09-02 22:09:40+00:00,125.05618009560689,145.66030882703902,156.83374127361648,134.84366603262828,121.65831148360245,115.60729777071994,124.93658461008437,124.61582307363912,126.05745100625765,123.28057969296779
163,2013-09-26 22:03:23+00:00,128.78800957637583,129.80599142750944,138.8151222874055,126.15500262815267,121.34669954439867,113.52537590653175,117.3501456252065,,123.57165725339937,133.24363876810966
164,2013-10-12 22:03:36+00:00,128.51515982095643,131.24739174735328,131.5120217647894,121.739278395925,118.94691367880743,103.66576430311554,108.71250568179562,111.33405859773991,117.25198131358866,131.29354350763725
165,2013-10-28 22:03:42+00:00,151.63808910532777,150.0763684439334,153.48950842827972,139.42907740037356,132.523969039439,127.48647682354076,131.4726947825506,133.37355349360504,131.31374002248413,133.93050464660504
166,2013-11-13 22:03:48+00:00,124.93934296576566,133.868311138249,142.49084985863192,129.83248853140802,119.76788672414798,107.45526273280244,113.93641715328982,114.58425259321362,115.52746206446085,117.36296549600446
167,2014-02-01 22:04:30+00:00,131.93520825719767,133.45542718019547,142.35481352621636,131.6317570042264,124.92659788577893,114.34780591438897,120.63823163310678,123.93943850488013,121.7121884172539,125.8078764380566
168,2014-02-17 22:04:20+00:00,135.5688074795744,143.26523883065835,145.41700262757232,132.55151949517932,133.15061725200098,117.25164057833823,121.26922746843013,126.22755467232598,127.21202741548295,132.221520412676
169,2014-03-05 22:04:25+00:00,111.6464919617833,,,,98.67039179688986,103.16733379663286,103.5916857115636,100.26942993043318,98.86064416680375,116.17253902702186
170,2014-03-13 22:08:09+00:00,146.5224310806491,148.3718612537362,140.22462877263462,133.63879134570286,139.14894756825154,126.25825054019991,132.1213792127618,122.486543271896,123.33389500337677,129.02635011009718
171,2014-03-21 22:04:32+00:00,150.68955806453445,152.61200563657835,157.3820705944957,143.96574094173673,145.77002583974695,132.15439784361686,134.67285883266288,134.7237528157392,133.52656761149365,141.82232324030474
172,2014-04-22 22:04:48+00:00,114.94444535791017,125.765799382488,133.4089962305679,129.84486695527747,123.58703596248574,100.08173821857498,101.8490015043897,,,128.32489337877115
173,2014-04-30 22:07:22+00:00,141.92432496387272,143.20170616609727,144.62351370815838,129.42367040390528,129.6881900683062,121.52813076535278,125.88489853690231,125.72625646134159,125.07003770268277,125.94120373782897
174,2014-05-08 22:04:52+00:00,119.66323410716834,127.8581869663907,135.6747149216678,128.7106749141073,124.64849290372693,105.00636015149227,122.70843688203,129.4273169174638,126.5901146764324,123.62084844135717
175,2014-05-24 22:04:59+00:00,103.14830818426462,117.22266475130317,118.81319179989326,105.26946928949097,100.94138022649884,79.94905765467465,100.52276997029502,113.46175260234658,,
176,2014-07-03 22:07:25+00:00,125.51784253120141,131.693216135781,142.65320078771836,131.10513837314693,123.29229959176229,,125.10786271417616,127.7832843322699,124.46358987457567,125.6787845260327
177,2014-07-27 22:05:14+00:00,127.45817475230496,121.20970534351609,129.1346001941223,126.79666195563807,137.4296370593193,115.7048867506674,125.93414602461533,129.3176037269408,125.068171240416,128.2292776373836
178,2014-08-04 22:07:38+00:00,139.59806457745688,140.62717749764886,147.00219773443266,136.56371271643562,134.05264483687137,120.23891166875337,132.13424023374355,136.31357918853945,130.07984349295464,128.82041341006865
179,2014-08-12 22:05:17+00:00,120.68988742944003,113.72402138662918,,116.07700964610929,108.6369500500824,90.960320809661,105.23292080313152,109.1785925068761,112.80038938029206,115.44413888211949
180,2014-09-05 22:07:45+00:00,136.80849996119716,136.6987053847329,141.58048728051895,131.3240266395783,127.70285722471631,116.26206660103547,128.89294936354207,125.57511126679641,125.87766931808406,124.68103856075285
181,2014-09-13 22:05:16+00:00,121.39183069763794,126.13658018961054,,,123.95352571116754,115.06407318697252,130.06155227087473,128.56629223702794,131.15254579401346,136.03438327080013
182,2014-09-29 22:05:28+00:00,,134.2288613852855,133.52962783528758,129.13986994515548,125.27467218546971,123.3359490230959,119.19188454174922,121.29094875512273,123.76822373347244,132.2199987811517
183,2014-10-15 22:05:37+00:00,124.85786648231155,128.8319185493086,140.34520251641962,133.41767993681927,128.53162663193285,118.42403376386713,116.92197455067294,,118.91056123145046,133.47554126318855
184,2014-11-08 22:07:51+00:00,135.95466538238188,138.64707301307763,134.74631253968994,126.37346417946353,127.28975361164962,119.84610945399567,124.2816357585645,119.52978058274562,125.31123838849336,122.32777497680675
185,2014-12-02 22:06:00+00:00,131.37912795992926,,131.04298081198596,127.70438088184737,129.6037494339228,114.21212874280894,113.32418054432001,123.69054241431651,114.20624298533389,119.76741489990233
186,2014-12-26 22:07:42+00:00,135.46609150899374,140.92308209351825,142.1882908250883,135.23394784028994,131.2490682784581,122.31199397474151,126.98497784426894,131.6168229650416,122.99086787573444,133.11341636014012
187,2015-01-03 22:06:09+00:00,,,,,,,,,,
188,2015-01-19 22:06:10+00:00,134.23963070807216,135.9039900048468,140.90156335740772,135.51588186188718,131.1426356932532,115.15385580031085,123.31913623396707,130.63605457688288,124.46902775249004,129.5444907815923
189,2015-02-12 22:07:27+00:00,136.57201668653025,129.503569988126,132.11131276593636,126.58401079468774,122.06742103055373,113.33356005270036,116.63676771247044,119.3603776601587,115.07653986646613,123.23139726163772
190,2015-02-20 22:06:24+00:00,130.74036213795682,129.6314668632297,137.19835123294115,129.45800200433592,127.78900468754999,117.61257740879164,125.02432931974002,126.12751769070633,125.2730305178656,130.32991678000317
191,2015-02-28 22:07:24+00:00,,,,,,,,,,
192,2015-03-08 22:06:31+00:00,139.99126546892577,138.78904857775882,145.30119201537303,139.43299542335762,134.16097299838475,117.67593552284494,115.93960516004924,125.01598450850402,126.01942099742182,136.7169522488552
193,2015-04-01 22:07:01+00:00,130.01425507895692,135.45213934926878,140.32232333633323,130.9371673770566,127.6813219880722,112.97577974790138,124.97213765165617,124.93698061978093,126.43534434933122,127.22284928095918
194,2015-05-19 22:06:40+00:00,126.8112311034213,124.81696236483259,133.43860998737634,124.02874640653981,115.45070450205486,107.80796192547156,110.34319508466015,117.97455304585053,122.41181284330914,123.08599819400247
195,2015-05-27 22:07:06+00:00,124.01204290649407,123.94687423060402,131.64126301775772,123.10082171409924,,109.62118115886858,121.24763481033509,126.4450119846283,124.88618075213095,121.49648652539098
196,2015-06-20 22:06:56+00:00,143.71593529294546,135.45456360234215,140.09104539375588,133.56160624302797,136.89409250621438,119.71587061951433,129.47139137687648,133.5059514938739,132.6880891298409,133.6615725251263
197,2015-07-22 22:07:13+00:00,136.6323359459891,132.47984080465412,139.72508996449176,130.78605329425676,128.25765303173682,122.40146691081866,131.7370033702906,132.15392465895317,131.77801450674434,131.5436965683846
198,2015-07-30 22:07:24+00:00,125.00593943239487,130.04239775198735,141.41093470411835,,122.721731202595,117.2766233278327,129.761789872248,128.16333034662267,136.9518357094515,136.9812265930167
199,2015-08-23 22:07:24+00:00,128.50500466924976,136.47868793053783,138.4680015382726,129.96554351559888,122.76040127891733,121.35597212038134,132.12259655182197,131.71905552660806,131.7461360734667,135.21933581023723
200,2015-09-08 22:07:30+00:00,128.85413769061296,140.23912284578574,146.18618691507547,126.93243959239341,126.32517835699711,117.73908794229442,124.8524316093317,125.74512754877199,126.21627292190895,121.67548878412137
201,2015-09-24 22:07:37+00:00,135.7920993441694,140.28430310344496,149.053939525505,132.74072073374091,124.70213861270287,119.02233288848626,132.07438328479884,129.43774151804698,129.8382999616364,127.00823182736345
202,2015-10-02 22:07:34+00:00,141.29916625504117,141.286997381515,149.70534885107708,136.99170899787532,133.74795966892924,127.2325404700444,126.83541251791102,133.65752739572787,137.73447329700147,140.87201064766322
203,2015-10-10 22:07:38+00:00,138.81839394273297,144.15119268820763,149.09523268148203,135.27129703300508,129.04724637986303,122.2270628295565,127.15805086198262,138.82295113658697,140.0175565428004,126.73637222991803
204,2015-11-27 22:07:47+00:00,144.8255758230656,148.4727680645444,150.5554419034149,131.468338993761,127.44745287457727,131.35319411556708,138.96214025475533,132.84767502002074,129.88796320844563,133.26238282905166
205,2015-12-13 22:07:45+00:00,142.9158298840835,150.32054863882126,153.75951898859714,140.13146270181025,131.72780710671535,133.77118950088752,136.78424277353685,134.2268817297039,133.1470690252041,131.815760124119
206,2016-01-06 22:09:08+00:00,142.57643641121626,141.6824276119058,146.4225487090666,132.6748111848506,129.74972436234742,127.50004912072511,133.09029634732318,133.6568278338895,131.35738353130176,137.09336906624995
207,2016-02-15 22:07:33+00:00,133.36931808309146,138.40808873525685,144.56936890184258,133.17940465883504,121.22446184004465,117.44507123686203,124.84751630772843,124.394335364137,127.5183318938434,127.22959802189314
208,2016-02-23 22:09:30+00:00,139.07803172766154,142.8305427807229,151.59435826967425,141.79600058271308,132.99091570999616,127.06301228490436,131.05541522903303,127.22198785631515,127.0667121016899,130.92195927494205
209,2016-03-18 22:07:25+00:00,,,,,,,,,,
210,2016-03-26 22:09:46+00:00,,132.628090948511,141.15278333520254,129.12334827451915,123.1516997245849,112.65062392223095,117.31171403555923,124.90012136967103,126.62306198947664,126.98031451017181
211,2016-04-19 22:07:10+00:00,141.11866324788284,140.8772187337606,147.20034550841157,130.58641963779607,130.14858931058075,114.52567038514897,127.16137039671936,130.43823441789345,133.73817242926475,133.48544155077028
212,2016-04-27 22:09:59+00:00,134.51179146569916,140.11789494235205,144.46322393048143,133.46812016852027,127.00637828769064,117.36478521339112,130.0381526731626,131.54059614704562,,126.66888060181464
213,2016-05-13 22:10:01+00:00,135.7708646022148,141.90360295274982,145.253456364208,133.653582503868,118.38349538576207,115.45166248947847,133.68277090997373,140.77735904125763,130.5553372071414,127.51175178760474
214,2016-05-29 22:10:07+00:00,117.65121459727881,129.91539061464678,137.46156205494432,125.81937043743267,122.19846560785882,96.55710129442785,114.03647247925902,129.55636551301274,123.60907630072617,
215,2016-06-06 22:07:18+00:00,144.0358190708942,149.30959601018276,157.0439642933455,139.60919158131145,136.21978294371715,,134.95260930251072,130.3175307821767,129.83354581798633,125.76218322662456
216,2016-06-30 22:10:11+00:00,130.5527311731276,141.19628086926565,,135.49253838139813,124.87891127892182,110.83228553539351,133.3560067427373,133.55185529776108,127.32678220081316,127.72741752538847
217,2016-07-08 22:07:32+00:00,135.41533671731062,143.62604539595503,148.00713933904703,131.6542524252532,119.3316828891241,120.9747029871906,130.85172927594004,127.17708457941565,125.22913440935118,128.1211478268586
218,2016-07-24 22:07:37+00:00,139.28414266594265,147.13625932198966,150.6463746085677,138.8716629578635,130.7207172201282,121.0380108499913,136.92755793817196,140.59711457320358,134.37450496447,136.26679676857924
219,2016-08-01 22:10:14+00:00,,,144.92516587330243,126.81691439423173,129.05739488681522,117.41501769733145,125.85972903199823,131.7852192843457,128.38591108415125,125.4970333571153
220,2016-08-09 22:07:39+00:00,137.6943569530501,141.21855917283875,147.42857920714079,129.48476824828907,120.5348315233692,116.07537755840174,132.37092209772467,131.25979944639892,127.26731550546394,130.36151706528247
221,2016-08-17 22:10:15+00:00,129.97081295842682,139.6264010667123,144.81202901739397,132.23561550323268,129.4582342198614,117.37923361438502,125.52677540825343,132.1527509121073,,130.29593304477388
222,2016-09-02 22:10:19+00:00,138.41917450997443,140.9966135553122,,134.50632460263427,131.20168995287855,119.30070336858532,127.84029150564089,130.25487914151694,132.1489217761287,131.73471002813955
223,2016-09-10 22:07:51+00:00,133.4415049951574,136.40608206478154,147.9383334544337,131.41575063046514,123.9812226315983,115.08670025775069,129.34094439691944,129.73506275874283,128.06564945401422,129.37432095150922
224,2016-10-12 22:07:57+00:00,,,,,,,,,,
225,2016-11-21 22:10:09+00:00,140.16706389535156,141.9795110306833,145.263619677304,138.67469835971167,135.53800751765968,121.02066682030394,119.19922036958121,134.37038074676659,130.64411409492678,
226,2016-12-15 22:07:53+00:00,135.57266642006937,137.55196767311855,147.90898665087582,133.5305440867673,132.35388230162778,121.71049271537447,128.93335381393317,126.81708526014515,130.32652328795612,130.57006475140088
227,2016-12-31 22:07:51+00:00,142.3466373657161,144.14321272248833,143.2890752969114,132.95901493213083,131.41483780877488,124.34881057769906,132.39099930171832,128.6861854442973,124.36140099244271,129.79489646888018
228,2017-01-16 22:07:46+00:00,143.1442776816429,146.05555941868306,152.25906795581224,140.17045463974912,136.45800112090245,129.13790288894768,133.92605132398228,132.04338854650985,130.79300641673848,133.65275331430493
229,2017-01-24 22:09:39+00:00,134.375064892906,,,131.68337635526683,126.04694256347949,114.61991370063924,122.03404909583239,122.33037940042416,122.43458037595211,133.24578492121339
230,2017-02-17 22:07:33+00:00,127.35560999987067,132.05609572292593,140.31137005969674,131.80147948985794,119.89355184614284,107.36217615447167,120.42758737533671,122.73631333398399,121.31781851008533,121.97839390669617
231,2017-03-05 22:07:26+00:00,132.48850160896566,137.7171772794429,143.78505316186065,133.38389255102868,125.34873820712255,118.58557791315741,122.30699551842646,128.27600053556688,124.38841155872665,134.55726881372163
232,2017-04-06 22:07:09+00:00,123.12181413760177,122.38712224442956,125.18476380001509,117.06436815897912,114.28739273192046,111.98578348771474,109.19795723616521,111.01886003795036,117.40407590102849,115.35887456268365
233,2017-04-22 22:07:00+00:00,139.00977463856475,131.31387633258836,135.3741413832157,129.75939659928892,121.87879274141373,118.52883778174089,128.97287554570642,119.78035885785566,124.79836766278194,125.57534570215061
234,2017-05-24 22:07:10+00:00,135.0401386275456,143.2809138786287,144.62953815263512,132.53595624335972,132.75559889553162,122.12194597623112,134.47993152386618,130.87711340838825,126.66782486108714,127.01485051352745
235,2017-06-01 22:10:11+00:00,,141.20409089970832,154.78676971946157,146.11524635092843,134.15013138316192,126.67971915750816,139.3631575704665,139.444796316814,,138.5650575803882
236,2017-06-17 22:10:15+00:00,121.31374020465648,133.00454540921814,141.87290957002546,136.27474307117058,121.92384178641146,100.55150089975184,124.04682037716925,124.12709562988852,132.38176922280783,127.29557649620486
237,2017-06-25 22:07:23+00:00,136.04180432233787,138.93507290343982,142.24076071790162,128.8096048534079,120.69432754341406,,126.38168922134497,122.86688285090861,126.69502528536464,121.51098306355986
238,2017-08-04 22:10:15+00:00,133.95756281120347,141.93299764741857,145.12368433708875,133.48067346219105,124.04311004187558,123.71389558728643,124.13050888431141,126.98849707287187,128.26190196108877,128.88926521181295
239,2017-08-12 22:07:40+00:00,131.59963586126554,134.8044471538684,141.8004557801346,133.86296733119156,119.76742071852415,121.26413512693773,137.2158505181181,133.82322040579479,126.1271922294957,133.94167555077414
240,2017-08-28 22:07:43+00:00,131.23384056653146,127.87124835705545,133.53548536234612,126.75029448241295,120.0344600315583,111.53541217629382,130.58772093420305,121.83215088167532,124.95412557095575,129.29058882465978
241,2017-09-05 22:10:14+00:00,143.44587733941066,146.51277172720955,155.64117423333957,138.376287107886,136.72397785161303,127.5046871390459,136.87868259110996,,136.33579064135935,132.19037170072775
242,2017-10-31 22:07:55+00:00,144.94917255083587,148.58961507042332,147.95941853453036,137.46181274117845,131.72267272894297,126.77490390724351,138.90124580855894,133.67645035475272,130.19814236142892,131.63253344037668
243,2017-11-08 22:10:14+00:00,133.1552842949841,134.3864115017358,136.73600714893544,132.20402357318738,127.40182299550034,119.31598182549868,121.59732852022327,123.94515881799231,116.78976276145025,126.32143499892456
244,2017-12-02 22:07:46+00:00,151.1554931892376,149.7249891347356,147.821709356757,132.8937098143068,134.9396852264847,134.0561832144836,143.17689672250955,140.556857070084,137.14076095004847,137.4068124342041
245,2017-12-10 22:10:02+00:00,131.21903474718957,138.50507830653817,145.4214240183411,132.84124122018028,129.0786523421939,118.27122868795554,126.46396684315529,132.60611050496018,130.8351052292541,131.4876246533141
246,2018-01-19 22:07:38+00:00,132.90895330854732,136.02408420620523,147.67267377867648,134.81390205829555,131.77689538259187,120.39931706608921,125.27610721862182,128.81752598210883,128.18008932856446,128.87607534954185
247,2018-02-12 22:09:10+00:00,125.02575591377477,130.59579782049966,139.30351913954829,127.50183403745211,123.52504364556503,116.39698007514157,112.54460320821457,126.66015703343598,123.38859855679732,127.78789580826631
248,2018-02-28 22:09:00+00:00,137.58448067561895,133.23130976955915,,,126.07059208871922,106.37682333685501,126.20207544303163,122.05390663572645,116.14929039399595,136.73414227160723
249,2018-04-17 22:08:19+00:00,107.51633824902764,109.0044504341818,118.26435055945558,104.06576703688555,103.82345901602737,,98.2045359526957,107.01045134989079,109.50933417538225,102.06942086584637
250,2018-04-25 22:06:50+00:00,130.73630561833363,134.55061429547428,131.53520242552463,122.19177809792858,122.19442011244502,121.09614880743662,126.47785162700355,117.82341841116832,116.17195571042676,127.16931694311012
251,2018-05-27 22:06:28+00:00,125.79228393473379,128.4263224200244,129.24521241575079,118.9828914672684,122.08961263831252,,129.06166421390793,118.84469371113082,115.83087106120274,114.11302485975762
252,2018-06-28 22:06:40+00:00,140.35517383799882,134.03774986923008,139.05654275324534,132.09368338664248,137.82078654776822,,133.80646428574934,134.3183885545922,132.7524720548396,122.26676289945685
253,2018-07-06 22:06:54+00:00,124.9840843826482,142.57128468847276,134.33722905901269,120.88466493520545,118.54213495526525,97.75595808745301,113.1199484379429,120.02270401405383,124.83240904536898,122.07876663523402
254,2018-08-31 22:07:11+00:00,127.74003242426105,132.31436681604194,132.27245234909395,121.99683522990071,118.82223322977653,112.4425179038395,121.38265067736154,123.66615132178464,120.60268226775267,125.52508753676598
255,2018-11-11 22:04:13+00:00,153.64436934259763,149.5718818806535,153.2877475978243,142.75472483490387,141.45862084987118,137.21447573708406,136.94401516122292,139.56459827483022,139.89276312208239,145.31584059941466
256,2018-12-21 22:07:30+00:00,135.67704536989316,133.05170820318838,138.2249039549282,124.74035921158122,129.22140465564325,117.29598093273913,129.2056905904841,128.5548855214982,124.38226530034652,127.55745314882557
257,2019-01-22 22:07:26+00:00,,,,,,,,,,
258,2019-01-30 22:01:54+00:00,135.2908728394802,132.72217090614433,140.58471873783327,132.10657947294737,135.33173536802715,124.9519047714115,129.1580019309523,,,130.94078880737518
259,2019-02-07 22:07:23+00:00,136.9824866743137,136.378036825242,141.62529397294435,132.20498081902193,133.55880937084862,124.99312413710479,131.3060132406001,130.49007369566544,128.84580117787527,130.20714050062224
260,2019-03-19 22:00:25+00:00,134.7612835498435,135.61576285338893,145.75320247533267,134.12124926009227,137.29098013025728,,,124.89186800664434,125.4060712143114,129.60407271765803
261,2019-05-30 22:07:21+00:00,127.84077459988248,133.8579316550851,143.05844989681782,136.48560357474415,132.91554889579587,,126.03721282643346,128.32392888417283,127.61408310286919,126.61903873353656
262,2019-06-15 22:07:27+00:00,124.20291640619685,131.60245695606082,144.08729993021848,130.66761498922335,128.3912163715047,,130.00566565094653,127.5445894752186,125.19393451818534,130.2467656224607
263,2019-06-23 21:56:55+00:00,125.69198502912823,131.5775409569918,140.58302621899287,137.64480521096203,138.8812192910371,120.8005285599011,132.8833983940989,136.8541328848975,,
264,2019-07-01 22:07:32+00:00,135.15690548860428,141.99854414993908,144.22791977402733,128.25460677965316,129.98739779525746,114.67542821784801,124.88504865510878,129.34371477302435,130.0534936039088,135.69149310962297
265,2019-08-02 22:07:41+00:00,133.95391890212645,134.382211651689,136.53589695679275,124.07288731807373,121.74023676419192,116.68243801698301,123.73738466174206,122.83913475314519,128.7959705700807,130.42892098982347
266,2019-08-18 22:07:47+00:00,139.74435248894008,138.07031252989935,132.36520328406579,125.51587384679215,132.24141259889433,119.9176635146872,128.37452047503507,127.90804759626893,133.422872981238,128.9943516421486
267,2019-08-26 21:54:21+00:00,126.16704126503645,130.14391537248665,135.93764915436782,127.23347972641318,118.66970358022131,114.87747915654046,122.49761500559178,130.73410912166747,128.25726078386916,127.4020533480957
268,2019-09-11 21:53:39+00:00,119.71737141039813,125.4975583282221,122.96810290787177,119.5731353521152,116.13955492016404,110.73383477616518,117.83527274744104,124.62655386556266,,
269,2019-09-18 21:59:31+00:00,,,,,,,,,,
270,2019-10-05 22:08:00+00:00,136.55793619103753,131.69669843171846,130.0606582181539,122.48386408761183,123.08935185500178,118.66472547122679,128.89941513303188,133.95780910745648,129.94870846387045,126.7480772414591
271,2019-11-14 21:50:52+00:00,134.42567186022643,134.15160706725567,147.03935478528106,136.38699319699992,137.07339879313415,126.44306031368586,133.83339550216996,137.03205626749127,,
272,2019-12-08 22:07:56+00:00,120.04496529583322,124.28045379816226,134.34478133574137,128.8665977848276,119.77188992459213,113.03618955138957,120.58026848291857,125.5932726285268,125.4607362922663,125.38995109684993
273,2019-12-23 21:55:08+00:00,,,,,,,,,,
274,2020-01-08 21:54:17+00:00,115.68885075670718,126.34278104086385,136.63990903815818,121.30752318121064,123.48201118448033,,,,,
275,2020-01-17 21:47:40+00:00,141.89457570554634,136.46761319187715,144.08461774649473,139.93430879552093,138.79702990164463,,,,136.93405504071248,146.81964789337627
276,2020-01-25 22:07:45+00:00,,,,,,,116.20246002579498,120.20272527713124,124.6899061620895,131.05035095019818
277,2020-02-02 21:46:52+00:00,122.77207473899799,125.30354193253791,129.6436521471315,125.00094520200646,124.67330571130621,115.71808665537418,123.32571264150043,124.46222915940744,126.15560177942969,127.08243181592225
278,2020-02-10 22:07:40+00:00,128.3751009960076,122.79475089747407,137.45085521379056,127.06761418829402,122.69374168334184,115.9049737269927,132.2852976599019,128.2440398041938,124.92948497274003,121.22150076414401
279,2020-02-18 21:46:03+00:00,125.52490003930849,122.07734876952159,130.82759376720597,122.85813498737629,122.56672791947199,113.94850049884101,120.33360581775672,121.39547365036803,118.55657771370815,
280,2020-03-05 21:45:12+00:00,124.07437785187271,126.05909850338098,135.93036522852879,130.41132170051264,127.1492001881756,113.31489895701026,125.04276090652307,134.2327076189817,128.55780592648674,133.82212429976386
281,2020-03-13 22:07:30+00:00,131.56662392882802,134.406313100685,138.66554252461472,130.03135499888995,129.42911628224354,121.87409960972202,125.03171712790581,123.64786040677937,131.1612208212024,133.16471427068132
282,2020-03-21 21:44:19+00:00,121.50184501117722,123.57796712428258,133.47654706887096,128.12800970021075,122.44125697861672,107.97826008296579,116.85601446123297,123.60590806033461,,
283,2020-04-06 21:43:25+00:00,113.93755648836488,116.69340981447468,130.72999459973988,121.97105407411824,126.15364700098515,107.57963131631678,124.39765888252086,124.58557202770653,,
284,2020-04-14 22:07:13+00:00,121.51433058396793,112.99219577672854,123.56612043846184,117.0006859172688,113.5515133126654,108.35828029471095,124.36260538696293,115.52064501504715,111.42814758584467,122.28327832386864
285,2020-04-29 21:48:15+00:00,,,,133.19694881650753,123.16212254332717,115.25147424439571,134.04401301076783,134.14251314925994,123.34995330312131,124.99189797969197
286,2020-05-08 21:41:31+00:00,,116.74322534853529,125.92825038810265,126.13847556943254,121.04373697667916,,126.14009319865248,115.39452430137808,125.74010320986636,123.41065336849482
287,2020-05-15 21:47:16+00:00,115.12657633223294,121.53386600461273,127.4347404792923,126.53486717005781,110.39494901365168,107.58932007213853,123.31761960378043,124.87563897813095,,
288,2020-05-16 22:07:03+00:00,125.16899388786057,131.250318450673,138.98469697787286,133.22021682824862,124.06146204199003,110.99012577598009,126.77786885831374,134.9575312516526,130.7940644635177,129.62091766406408
289,2020-06-09 21:39:36+00:00,124.65450732788742,126.97573512043127,135.76369681317672,,,,123.46612261557887,127.11011566524547,130.58870637073997,127.71258361352993
290,2020-06-16 21:45:22+00:00,,,,,,109.89914470147819,130.6725346039309,151.3568889120969,135.10211231659125,138.31991422092108
291,2020-07-02 21:44:25+00:00,107.66087295780925,109.09667754221316,,,,,,,126.47799867564406,125.05765585390164
292,2020-07-19 22:07:31+00:00,134.26348714927738,131.6494470839632,139.63692400066594,130.06744590940806,125.1026781459005,118.74208038423224,133.08792020952512,130.8677988481837,125.55735447405027,125.62893113682715
293,2020-08-03 21:42:27+00:00,,,,124.40030495815294,111.63858875619626,93.51834749169176,113.82613405012975,113.26980887727153,113.48848829599609,114.69182753720781
294,2020-08-19 21:41:26+00:00,,,,,,,110.22478265955874,117.38975311987355,111.07410418176661,113.42186631531851
295,2020-08-28 21:34:40+00:00,130.49745671137612,129.750657296832,139.93761473612733,128.83917137599667,122.15667108781702,106.87844244994969,124.22354128011887,120.01982906786701,128.79360238478034,130.8508106450612
296,2020-09-20 21:39:20+00:00,127.49057322154157,139.80144022745958,142.30232840713919,135.68034477193072,135.40363958936356,,,,,
297,2020-09-21 22:07:54+00:00,134.74097453704692,137.78137281402476,135.67265132348015,128.79888952479496,124.91464388176415,121.75703224266384,130.42125595220355,124.61179732336454,127.34125587268865,130.16380342611902
298,2020-10-06 21:38:19+00:00,,,,,,,131.6399103174756,129.81831577003868,129.4517452651194,141.7235531090719
299,2020-10-15 21:31:33+00:00,129.79258428968754,131.63988940819556,139.69355334782617,125.68182224956138,125.35110606178446,118.41292204626953,121.71677583848707,,,124.12005042647232
300,2020-10-22 21:37:16+00:00,,,,,134.9523272999881,119.67936243095123,127.44079817594003,134.71610607418262,143.80731099261118,146.38898426268807
301,2020-12-02 21:28:15+00:00,138.230035911701,136.9911374741341,140.89207792064911,135.95640340876048,136.38441261674143,123.55091952023832,130.89384703043453,131.48534909898132,128.83848060951289,131.77564974985353
302,2021-01-03 21:25:55+00:00,120.2412576139691,117.57970446435019,126.89754575164551,118.37116534522855,120.99660583766313,105.2388251812587,,,,126.60860979613173
303,2021-01-26 21:30:27+00:00,131.314280311972,,,,,,,130.10529845526554,132.30811470966074,131.39746321928095
304,2021-02-12 22:07:43+00:00,118.77877138151402,123.02202772141055,,,,,,,,
