,dates,nzd0145-0000,nzd0145-0001,nzd0145-0002,nzd0145-0003,nzd0145-0004,nzd0145-0005,nzd0145-0006,nzd0145-0007,nzd0145-0008,nzd0145-0009,nzd0145-0010,nzd0145-0011,nzd0145-0012,nzd0145-0013,nzd0145-0014,nzd0145-0015,nzd0145-0016,nzd0145-0017,nzd0145-0018,nzd0145-0019,nzd0145-0020,nzd0145-0021,nzd0145-0022
304,2015-02-28 22:05:48+00:00,204.01631691715997,194.0182463617999,198.476010072978,,,,179.5687729595186,175.25187178966348,175.472709630363,180.30645873510989,187.99739825580787,196.86637848425863,207.99855146304859,192.64592141859055,190.95537144077508,198.55412071310397,197.83132848871608,201.36292328065917,194.4241717933686,186.7379848678607,189.3112005235409,192.24437550187443,191.9525330482935
305,2015-03-16 22:05:37+00:00,,,,,,,,,,183.7466033606143,189.95850389673257,,177.44961245779035,183.88474325592543,180.07744928812193,186.3862752029758,183.10054908973984,187.04416538689196,178.26307706013728,175.72668870463826,182.10082974933405,185.74439866655672,188.16731840012721
306,2015-03-23 22:11:21+00:00,158.3382594665143,153.43458646430003,,138.90275186711688,134.38747514131904,137.80633470292145,128.864917975305,134.42915564883066,132.058453239453,130.22839584660986,140.02402531684686,155.23394897399865,153.63078153029065,155.976417487326,146.5640402739993,146.14837438388656,153.63793181087487,149.27927996195896,149.12345912162448,146.61784351786443,145.77586154542365,148.53533326247188,161.04562995129973
307,2015-03-24 22:05:04+00:00,,,,,162.06043357258926,156.03735987893162,148.80002778597878,146.01270985609654,144.99382944462474,141.25298431817941,148.06475247298044,157.20559576897236,155.34217276113228,159.77408954997657,154.05655847346696,148.9013798247539,152.19269736258198,149.96153898211782,149.54032625756236,146.7081401676158,151.40918619620777,146.20915160679192,159.44751663114693
308,2015-03-31 22:10:52+00:00,196.88860316622822,190.40791543393203,190.6085941448983,196.53509442782496,198.44472416714524,194.880491068881,181.81801371362315,177.90354099255515,176.84669633117852,178.69846244502483,180.43225983675256,,,,,,,,,,,,
309,2015-04-24 22:11:08+00:00,168.96030632306795,168.24603263710944,165.44073238267657,165.4052647507406,160.7992729048292,157.18585651979737,152.09497836060973,146.2257017576082,147.23870093680813,141.11932555141618,152.01047860652562,156.82625322613035,160.22301909361437,156.97690354755622,150.789115010462,156.81120330796557,159.1017104597562,157.54970539210655,159.12961333330213,150.3366348542433,159.2216511182118,164.33611357255572,166.65465172204216
310,2015-04-25 22:04:54+00:00,177.39648540332365,171.4446006239466,171.5685815708312,171.54767576168274,,,,,,,,,172.54997971947154,163.43663207507126,158.37080853919963,159.6955526729424,166.66750706484834,164.97970749312213,163.70478584655262,156.00448150833742,162.00896770254477,168.2414644119921,168.13464929913772
311,2015-05-10 22:10:52+00:00,182.9950673067471,180.99375817659114,185.09437015934088,180.86549589287432,172.99738493519004,168.58968493201763,164.064445677528,159.35718312193933,156.6704926429316,156.00693668797035,161.35023408025543,167.10253242522373,168.67180470357798,168.309504993734,158.0297652205631,163.44047636913825,162.80096105169048,168.19677931781962,161.7015593539701,153.608670799033,160.9259928954162,163.80610740522377,166.3768697955628
312,2015-05-18 22:11:16+00:00,,,,,,,,,,,,,,,,,,,,,,,
313,2015-05-19 22:05:04+00:00,,,,178.84737446537378,167.90070096716147,162.5349548486383,158.4350753052973,154.93671074953158,153.6481005657506,146.88469449156761,159.0529564288052,159.15021725653045,161.53009571174806,160.1247314694719,151.54058387364802,153.46018480239752,156.01278395397551,161.34423538800274,153.35452915999528,148.8351795410635,157.4178689564937,159.13687688033275,160.9440712048584
314,2015-05-27 22:05:30+00:00,,199.98425818152364,,,,,,,,,,,189.49461392307666,193.29205029066546,178.33850041270665,184.51353138029387,178.73607375610823,179.56551834776522,180.12298938801518,,176.60599520244557,185.95922719895435,
315,2015-06-12 22:05:38+00:00,,,,,203.90827592229851,161.41687841957528,182.91925573497636,,,,,,,,,,,,,,,,
316,2015-06-20 22:05:20+00:00,170.6945741748782,164.90322022313114,169.77491891602574,166.5138275072665,,157.90366139923896,153.68962096722612,147.68093531158195,150.98443308475612,145.05397111388447,155.53450043741927,160.576748644449,158.69336592391693,160.71542129601377,152.9502243847673,154.36008466587046,154.7353798573832,157.2281194166914,146.33997910586515,148.09998656439728,153.68590893800248,160.24758051827752,160.84014670449372
317,2015-06-27 22:11:10+00:00,,,,,,,180.85367813330288,178.10123007627084,175.98355508144567,181.35940873832737,186.3384177077353,,,,,,,199.47608295695,,,192.41679291932047,194.29259343839124,
318,2015-06-28 22:05:40+00:00,,,,214.16538609429307,206.48060079927944,208.23839919692753,186.95986412727234,181.75757288849434,178.52961645920632,181.6815099538373,190.03387683803024,,,195.88931750406238,,,,197.96547896026078,,,196.69343247255884,195.49991076423117,
319,2015-07-05 22:11:30+00:00,174.39163892843723,,,,,,,,165.2151176631936,150.45379886231922,159.5280181606505,162.5874312769684,154.71185793424507,158.0371787681086,152.14018170039694,151.3037304221723,151.65895145490126,158.01544354034024,144.22471696331453,147.8801795952047,146.12433797600397,156.44438253233844,158.70360326627423
320,2015-07-21 22:11:34+00:00,181.55433361292796,176.91176860910858,179.0371656430837,179.82909330307623,,,,,,,,,168.69999959609137,166.5842504720892,156.5469128427221,162.00364331367484,171.347959757577,157.8466037321262,164.3993707905417,158.75828589594087,159.50116277704544,166.21349951856706,166.64756424584976
321,2015-07-22 22:05:13+00:00,182.0501187827034,182.1193981318409,185.03360985313333,181.27901806856863,179.40681619176354,175.44924612212412,167.93311891905364,165.57838716825108,162.50105514084754,166.4063137342647,169.3042283125245,167.19019002140055,173.94868611047968,172.27798735447521,167.64530359833776,169.2731946290328,172.39099852204032,175.47295164443472,167.20181516631416,160.09419905274012,164.7413329859382,169.4905905300583,172.15420323110447
322,2015-07-29 22:11:25+00:00,201.4137659955046,194.41133227817454,199.70642843388953,201.8292824024356,200.50242259928848,196.09172778570007,183.25469346104558,183.80998020162988,180.25308461941248,185.73431596334274,184.7412921114955,199.88427152187947,203.27149630597066,192.15627820154515,189.4327995966118,200.87106860646833,197.1691818864861,200.9449429880051,194.9962109880704,189.1259750471975,191.08828117844885,194.2589453691763,195.42311292522373
323,2015-07-30 22:05:24+00:00,,,,,,,190.4489159698088,177.45853673585574,176.47943868757258,188.9672856314997,171.53948537154338,184.62440321062647,172.81333673312267,180.15759975466156,173.65615939253757,174.64790795843996,175.171831840975,180.14063432344813,178.4894206761728,176.93381004453897,176.03509570601892,183.0675115450432,186.92765189416488
324,2015-08-07 22:05:16+00:00,177.49871963920737,175.59474351727476,179.34083021220158,179.08628309661083,175.00257303619867,171.4763708896666,161.5394812252232,155.41465887240525,157.18360919830377,163.32289329350297,166.1275042418965,175.7706195277766,176.49985728731846,172.1580465062848,163.99605722738755,169.70571261832478,169.74151750982048,175.3523874361419,168.67615418356817,161.76654676715253,167.29064482924883,170.8204907316781,172.842363480636
325,2015-08-22 22:11:39+00:00,,,191.88890326933307,182.54084857997103,175.4219143403608,177.18986980272163,168.8349228380033,161.02110607935842,164.08813095733515,166.90780853226624,174.40658690204913,178.46140124280285,177.64880818824147,176.85510177075116,170.3256289385412,177.61894459671106,181.07286109722145,179.5961468429104,171.87316208598344,169.90100501935484,169.79587578985635,176.3272817494362,176.10924685347078
326,2015-08-23 22:05:48+00:00,185.99577410749603,183.73947655187118,186.17881805718977,189.11754421153603,186.45895939443898,181.1850276429389,171.12752098925384,170.39422793530304,169.4015081662862,171.1647978392558,174.27522693112897,184.2378006260741,183.25945677640314,177.98414740137142,174.23322045998847,180.0350538414595,181.92330561222647,180.55236671002098,175.44106195383748,172.46334589114795,175.27895682972374,180.01416946634797,186.99895393160895
327,2015-09-16 22:05:58+00:00,,,185.60718356546437,179.8018226187988,173.4226661599887,172.10583068029206,166.764659020303,157.476112684419,160.24763357716952,159.3063304424503,162.84201111564622,159.286097362068,167.80309743224672,163.84676582700817,150.44173843651686,158.6326427681688,156.54609284639724,167.59509923492607,158.55036872908735,150.46545901433777,159.11919077805902,163.39325020256382,162.8495401189544
328,2015-10-02 22:05:34+00:00,,,,,,,,,161.5891393470577,150.74961265047529,155.41391167091888,154.11040467073573,155.48697482627216,156.89289504913813,141.28766685288613,150.93166598952502,151.1009039410635,150.43706833256337,150.06496369409646,145.62512538981719,151.08926186369945,141.36060989286673,151.98678965659758
329,2015-10-09 22:11:54+00:00,,,,,,,172.7756419601347,163.19937232218064,168.40751134905858,174.08718844643874,175.5613826552709,185.85734726691982,188.23417144235975,179.80660117237818,179.66259077547295,181.57973107698544,184.58495378915012,184.43576284131424,178.99714625168767,173.03756702390638,176.1675363378109,,187.11649525870206
330,2015-12-20 22:11:57+00:00,203.9379090766195,197.70107141495598,198.8946196115827,201.1405500275299,201.28538992896983,196.667240691311,183.38811172892818,168.9483892114021,172.93685091504537,179.20801803745883,186.44887759843078,197.14737272971294,207.39924939323961,190.29426799215486,188.13036763265006,194.94110010206686,192.84920559470467,183.67200099821088,176.24475674397104,178.0765292897648,186.96604436922956,,199.63957393353564
331,2015-12-28 22:13:09+00:00,158.15854376550715,153.1835681104605,156.4418135418719,162.16323802608076,152.4390317458308,152.49218969103418,,,,,,,,,136.81199528206588,145.94913402787682,150.30550010683447,149.915285536782,156.49589918616329,146.44451828422078,150.82027280091086,141.6604553295549,154.393722985329
332,2016-01-14 22:06:07+00:00,161.24488413685762,160.3203975639143,162.2688383493353,164.3472689998698,161.82553603147502,164.48634775119675,155.14037350261975,147.2758781185513,149.8070144095861,143.3594544762671,151.05349760600177,154.26637832259917,155.00534975884136,155.41963261109942,146.25953831247273,149.86196311210452,151.0612866775972,162.1327896396798,155.27036581787203,150.48890753079377,159.57375481293644,161.10133263460122,160.9556727881623
333,2016-01-22 22:07:21+00:00,184.47977981027637,,,,,,,,158.0773211463379,157.03382158254146,163.55904332752434,178.68807238811792,174.73334721074858,174.3830680819681,166.51987459146653,171.98603341481595,174.91837306217622,175.27292545008368,168.95817073950434,160.73358001688214,165.08201154763356,171.49960459502586,176.10414440425703
334,2016-02-22 22:11:42+00:00,170.50796835431834,168.07630007555088,173.44269783114663,173.74263329447422,169.44151121262456,171.2814100376808,160.5376770852252,155.03039149537855,156.39710554949204,152.15963702141482,156.00205737865497,164.31798511610657,163.80374596041997,163.04675929165143,154.55359785929457,161.47712274018977,166.08076930324663,168.78429302578525,161.70187539034083,155.26347787183565,162.03922655205565,164.35841663815603,169.58565890722386
335,2016-03-02 22:05:55+00:00,181.9504812180212,172.998729705624,176.2873220730007,181.6448963196532,176.6328860739025,175.9556832925716,166.93368184018522,157.4258057607519,160.2409158542631,157.87343214468984,167.3834042980592,177.1402497152049,174.45621396426847,174.7939452836919,166.47921138401836,174.32692383592445,175.68591251392883,176.31938538828416,170.06711873816977,163.76755633143654,167.44308369027453,172.27638309809782,175.32322705332288
336,2016-03-18 22:05:26+00:00,196.41992475090598,186.53707390837502,191.82131552083354,191.84253291091773,188.23928598725473,187.9949213328912,173.7608459628529,166.02672114199558,163.6886192402861,172.01184910832234,178.8567958377442,200.76805466008716,196.97207978263006,187.67201723181162,180.3449679611751,187.67776280492689,185.53236704721587,188.45961959253586,178.98375110714622,176.62915391864559,181.29804157857674,187.08141724168283,187.4225368598813
337,2016-03-25 22:11:32+00:00,148.35392224539703,149.832811941028,,,,,,,,,,,,,,,,,,,,,157.05853535739976
338,2016-03-26 22:08:11+00:00,166.9516032755818,158.5833553798536,161.2701849315154,161.25225422730958,155.2022050671419,152.058470792535,143.86255402407943,138.32157223377166,144.57732894237643,141.72521375761886,147.52019950411298,,155.11085055132173,157.85171066392718,145.32755691273766,147.8388274729259,150.6944176107591,150.4419161381352,154.5441316588227,,,149.79060910752946,161.43516214579728
339,2016-04-03 22:05:40+00:00,201.3229791240043,,,,210.94272985330204,,181.18642306638074,180.9133145399957,182.70287287537212,,,,,192.04667869906217,189.50012365601302,195.95255859290563,196.77927227511256,197.4046434227472,192.60398334311355,184.0358782036631,190.36523639208286,190.10190919744315,187.61456007632856
340,2016-04-26 22:11:21+00:00,179.31322849189405,176.9826723166929,177.89120550239093,177.1763643541285,174.9154566931245,168.60219405306688,165.08350229973973,159.17186977393854,156.08565771426748,153.89401204620634,162.1504297647037,163.66922872058157,168.07762703850148,170.93624251963917,153.94246586498053,159.60420580092986,159.6755005283567,168.82586994671465,162.43765749893674,154.26399229984017,161.89042319168627,161.1161987647511,164.69766478583617
341,2016-05-13 22:08:02+00:00,189.86285871839732,184.80808012395252,185.43138034785474,187.4706964334387,184.89135224496175,179.7784312642823,177.5401074593064,170.61950078997597,166.44467532567512,168.72687817808287,172.20855779197623,178.19364502597836,,,,,,,,,,,
342,2016-05-21 22:05:38+00:00,182.55728830604676,181.51817865911374,181.78776753008273,182.0227787722509,177.08808272582942,172.50703327876994,169.291200927265,164.12266231080125,162.7659140013704,165.98855510897488,167.28744964452392,166.4688145424221,174.6633020146307,167.4107419728184,161.31505964914282,165.73884367620184,168.44768768570455,170.271602138993,164.8153446122662,155.316945718106,162.27963631918962,166.00959655333122,171.94556814767492
343,2016-06-06 22:05:43+00:00,156.78638100307558,149.08730821639026,150.22135762826468,151.78569225069825,149.98124255279737,149.90066297989148,139.64779773250388,135.23819894991328,134.92417731134708,132.96198825691113,142.7046007828692,146.70871060637458,148.42860320817277,157.5799872137287,149.30384737432786,153.87247551720498,150.97820294070084,156.16826504523812,148.83379717073555,150.1081959096959,155.02000817989287,157.49993776953113,162.57925505542926
344,2016-06-13 22:11:30+00:00,202.18412806945798,199.0173458796632,203.832736402446,205.78577005495748,200.52040820054492,198.83034486758555,185.8149102514091,186.70228280703353,185.2605823648956,184.46252976606524,185.82550925058496,199.17669545005555,205.5855938689263,192.0556373049299,193.09913082111538,198.38953450663354,201.1738019386651,202.06698449574444,194.7465150018909,184.94214132871852,191.34249096841143,190.65974593310222,193.40985619858745
345,2016-06-14 22:08:11+00:00,,,,,,210.23135081769817,190.46940574164353,181.2639779917181,193.2868242644547,187.4183348590177,189.940657803716,214.5778750545859,208.90569433902152,198.05146326660497,203.6805734356433,201.63087986568263,199.00105944121668,208.55946803890947,198.20054837326032,194.9791365516233,193.77748492237865,198.27254598882064,202.51315508459965
346,2016-06-30 22:08:35+00:00,,,,,,,192.71175770619982,193.3961799466053,199.22371926217613,198.43865091958088,208.4445952658299,229.2826767198574,221.3901837626363,201.68358150778744,206.32043046103607,215.10964383829148,215.40825720743393,214.41324582182443,210.18293200230775,201.9483009382655,217.08661909174646,197.027721678136,211.66365257148004
347,2016-07-15 22:11:46+00:00,202.44884986929873,194.88414168348746,199.22064282564025,200.84440509786975,199.39349626798935,198.75562927154527,184.88655645086067,176.91846012254302,175.7336486149522,178.04514114705563,185.30335955316684,200.02311941225022,203.2434121989588,190.287030163557,187.7031392324068,195.85689048197094,194.7541930207849,199.8165185230937,191.96614351616594,182.64652111192095,189.05456538425852,187.61422968210968,193.5588139388371
348,2016-07-23 22:14:24+00:00,167.30701087934665,162.98434681684978,163.18148024418764,161.93007839958926,159.8281841464451,153.3670886590059,146.7005545700449,,,,,,,,,,162.88205631275343,149.9930089786145,145.9661201270673,142.5406101819744,147.69854087582448,154.6327497005347,167.0809482021004
349,2016-08-16 22:11:53+00:00,196.06934464633338,188.90540706323856,192.50640145797485,196.09168536402476,191.9457196834515,192.65713213976386,177.50959237488877,172.91359229115884,170.548929597999,173.0988317923832,178.15832886569942,192.0881812343689,194.7573559438133,184.34997707576719,179.56850553501192,185.5518123063132,184.4082682389532,186.09330745503945,181.9365504908718,178.58894119622042,183.20566437977735,187.06268399714023,192.46104503721452
350,2016-08-17 22:08:15+00:00,191.0088560389975,183.16880415639758,185.94629692309746,185.62097055867304,182.54046890763942,180.4563325625126,169.51133702614408,,,,,,,,,,,,,,,,
351,2016-09-09 22:14:31+00:00,,,178.19556339891778,180.90608120293382,182.08990287728557,173.55218467230392,167.95686898530406,163.06434935062845,158.5086616153504,162.23102293038585,165.24114056881274,168.6497623754889,174.12611490860027,166.6656692988047,163.90944665056475,168.89557076714635,169.0951266049258,174.8600607594639,166.4079965957604,156.01930859696785,165.59581279715974,167.87882012789058,172.4796992241066
352,2016-09-10 22:06:15+00:00,187.97426863391394,183.1052230979921,186.7778983621418,187.3654891956225,183.40076937712283,183.25138134910748,171.3009670731755,166.43479127321785,165.18829690497347,165.1532428836287,171.48457576010895,182.61522638780949,182.96444412802788,180.17331278323786,172.98940556948168,180.3899953838189,181.200232978119,181.22985230040663,173.07447719308053,175.6790292209689,171.97036413262455,183.26257791963604,189.55495821694865
353,2016-10-12 22:06:21+00:00,202.98020102517484,194.67432873993585,200.3140031313228,202.10861339246358,201.4447704048157,196.70526270230505,180.33855044876407,171.58318084342315,171.43097286114067,176.8118036421459,187.01817789282404,204.0272028032107,206.37994853792483,190.74307849028497,188.98711666527979,194.80218991674695,193.28916783251256,195.15136853563922,191.05325448609682,179.16609133491627,189.1881715255495,187.90725593563093,189.57233410748378
354,2016-10-20 22:08:21+00:00,,,,,,,,,,160.252709698866,159.11928639210754,160.28073203632584,158.02354339093904,160.3431496421349,154.66971834184022,,,,,,,,
355,2016-10-28 22:06:23+00:00,187.298062845724,184.46968929561157,187.89682412704676,188.617181218064,186.51437172315988,184.77853560522126,171.3606763719318,166.9479890901374,164.84087003854407,167.2419699405745,174.34187991377672,184.85589408424772,185.26325239604796,179.00820553892055,176.91117662002154,181.89201994578087,182.28617602900684,183.71543352668075,178.31018780157876,176.34617699778664,174.73096323102902,180.1854733922493,192.0887870371402
356,2016-11-21 22:08:33+00:00,190.4482591718521,180.88132260169198,185.6374893862979,189.9682348519268,185.34700667143244,181.027492087582,170.71548605960027,172.5350111740666,,,,,,,,,,,,,,,
357,2016-12-15 22:05:54+00:00,,,,,,,,,,,159.07490233082086,160.08085134361386,161.13961447030448,157.44779795929273,149.76654782447267,152.2275609746699,157.04825339455982,166.7776315710836,160.5271086828193,151.45989373859572,158.23347056638968,138.59696509330183,150.9018856559646
358,2017-01-15 22:13:57+00:00,,,,,161.4432554049323,160.55662656482488,150.3852708006538,144.34424078981496,149.53668011455375,139.5555435449414,146.63899298630565,150.60975739372185,149.63979825667786,149.25457828027322,138.39517059198403,144.2723455372565,148.3772961566632,149.23280532333214,148.51523047780177,145.0860508836857,146.94299024778525,137.43012057732844,157.21192656090633
359,2017-02-01 22:06:04+00:00,,,,193.42215654301668,,175.5802209068606,168.66361115338105,160.87139500674039,155.21586389676872,155.99697568924284,155.88446496808152,162.1274613372458,176.2770121201948,162.97898184191777,162.71982537843923,168.12640010799493,174.1788621893406,165.1866746497063,165.9511468130282,153.27712427520044,160.52275102059122,159.8539509372527,162.61088258246178
360,2017-02-09 22:07:31+00:00,,172.91454705412627,174.09289374064895,176.51175282067905,174.58364149811672,171.78913848587058,163.17254043222,157.606118456333,158.92425276944425,159.92750025959566,167.0392437786539,174.04787433598625,179.07525702352245,169.61760092472645,166.76822592893402,170.5878500319555,176.30820508771035,179.4144083433075,169.4594292886845,168.36363357979366,166.29802213484984,171.03448802910967,171.89933239811037
361,2017-03-05 22:05:50+00:00,,,,,,,,169.10954151251332,165.30707259717758,172.1613891514187,173.96748254624117,179.46708598668806,175.79473415479038,175.2832259377542,171.5994186651103,175.73748650095408,171.13910742357334,172.94813351202873,162.27087951723675,163.58422920422782,173.1644286091719,175.65306800831172,187.7279469852568
362,2017-03-29 22:08:16+00:00,163.60497735319578,161.71755741023418,163.64391608850264,163.47915934969518,158.63942086752246,160.08695577936857,153.18166660257668,143.65811776388193,,,,,,,,,,,,,,,
363,2017-04-06 22:05:33+00:00,,,,,,,,171.17015201576393,170.08176719221734,178.5522273372618,185.63692365469205,202.22183431151427,205.44420583865292,191.11639564729143,187.74612700516968,191.03291070081633,188.64652355225684,191.74461174238547,186.90928482273998,180.72175367887607,185.40555641971363,184.7499609922707,190.72461746602434
364,2017-04-13 22:11:17+00:00,158.34029256542328,154.8073223861907,155.30230683552315,156.9546479641724,152.79805696247655,152.29003718343097,142.86696981769256,137.69859076431214,140.30942955096913,135.4514170942029,142.43941544888114,,,146.2041402505643,141.52321725397053,,145.42858788077106,,147.25664802101022,143.70976193476483,,150.1376515737499,157.21744712966284
365,2017-04-22 22:05:24+00:00,197.9070252657197,189.77678601535155,193.81663783297654,197.24571183003712,193.53157784379692,193.90157053859747,177.58519244601501,168.3101147880273,166.83848123714137,171.25026391449035,179.56050369943188,200.65109329462868,199.22810290199752,185.35145850826996,180.57851676262285,186.65034993672998,182.87096209827737,183.10714511340643,176.00292714958164,173.63309622267576,179.04340886136464,179.61633760687954,184.48320153093633
366,2017-04-30 22:08:28+00:00,177.09453783069375,169.95873631584038,170.79152661525063,174.05586085745705,161.8952187339785,165.6595940227,161.07873492590653,150.90325929065585,151.63967313876907,147.0834758898978,159.08301212572854,157.21210331920494,165.40151332694367,180.39597198162238,205.83319264514577,,,,,,,,
367,2017-05-23 22:14:19+00:00,210.70261248371344,197.62268328264116,205.58119227133704,207.40710947733416,,,,,,,,,224.88820293209352,198.4151319307503,194.39568518790605,194.40202589362832,192.3822649718383,203.3803187663347,189.57736825570083,183.5697019699707,194.63113632864693,187.0251817997582,191.59884407862143
368,2017-05-24 22:05:10+00:00,193.3877988648097,183.5764861438835,188.51354536465348,189.60531201654197,187.49047550472554,187.93604350470662,173.99225969952212,168.5922938200206,165.9836094327282,169.2626915525098,174.4889829228742,191.6888479278179,187.86801491941014,182.72603989839916,175.4377253699738,180.64479733293962,179.6337348990849,181.25932677232205,175.5823802995544,204.0292839024038,177.46107686431978,175.41900271342905,179.63934196259933
369,2017-06-08 22:14:24+00:00,185.02573548615524,,,,,,,,169.78752460518433,168.00931635675778,177.2087081032758,176.3849530763751,182.10680670697926,189.97184499813238,173.74832466129266,181.39150221307204,178.4206587528056,179.30738698503953,170.48848836871787,162.28555635905948,165.79194298238363,171.35662529126844,170.12090937785183
370,2017-06-09 22:05:18+00:00,,,,,,,,,,,,,,,,,,,,,,,
371,2017-06-16 22:11:31+00:00,194.34868889369886,186.0253512576096,192.19380231260834,192.27261206810965,187.13268583608968,187.60108446970568,176.76068176219246,173.70423931607806,171.5427228972348,171.7677451257961,175.93267709828484,179.59405372966683,182.74073856836742,177.3702105723641,169.69597443782524,179.24726978486368,175.16326256448053,179.0916767265758,169.04028931248106,169.12385477056196,165.82356278074357,171.50673769227328,177.1468678640647
372,2017-06-25 22:05:47+00:00,214.30978935623205,,153.23957244813715,171.27775886926668,171.6452357675616,180.91125805583732,187.57372533199347,139.89093944130468,,131.7816841573795,159.65871769656115,152.72632020337772,173.2327545684997,164.6215742271488,146.0922144767955,144.2270667515934,143.23985248686228,144.22016280265564,136.22307407166306,133.6765869728878,140.97339667725782,144.0933915787569,153.0780178008391
373,2017-07-03 22:08:41+00:00,199.65479387815506,193.02460515519465,199.4393046019996,206.59425892218752,211.9155602082618,203.4455304211915,180.96127013179841,181.9941157357755,184.51323969766077,189.3846922370423,192.45448205156111,,,,,,,,,,,,
374,2017-07-10 22:14:28+00:00,188.02022958106195,190.8430567423457,185.23364086707102,185.37155810283497,179.17872395891436,176.84285833524217,171.44506004186644,,,,,,,,,,163.5442541042402,167.71792912904044,158.60627356350057,151.51484762302908,160.3183649910491,162.45434288397402,161.15716122490903
375,2017-07-11 22:05:50+00:00,186.5291089610351,182.18500527679765,182.63440055470986,182.15955605686807,179.2445204941376,175.64146253093554,169.48946199788665,166.16199174950782,163.7559905447965,167.29910850145495,166.66158047498283,171.46382002754467,175.17494528175777,166.71881710725535,157.71155963641323,158.4043804163147,167.5030277954394,161.25912334741852,162.7107419313705,152.76928644190585,161.65885133163786,163.9223220052474,165.80597748317953
376,2017-08-03 22:11:47+00:00,203.97018688613048,194.51054749067225,197.77557334766942,199.05914826579686,199.55037470669865,196.69219792061327,179.51945295287447,173.20222054786595,175.19733035154914,181.31544948690546,183.4669850705954,201.41315301983906,207.8900382261807,191.53519262342525,188.16596769962808,195.66827924988104,190.41261046947892,196.6992821447593,190.9934102774979,184.55803287714812,189.01575577231296,186.48136760569855,188.0711688730597
377,2017-08-28 22:06:08+00:00,171.06024530842353,171.03097800485645,170.54563862662462,174.66526859435416,169.6242312695627,167.9568131214234,159.34517036539933,152.4263963807861,150.68954026596535,151.51111603890558,158.27193459817664,161.78167306444675,167.05641104957672,159.79837848239822,157.11976304969025,162.3428426782595,164.2549610484371,160.58502089927686,161.05044706102828,152.91911802068486,161.84380787623456,165.246937833892,167.09646430385175
378,2017-09-12 22:14:24+00:00,,202.64867177224068,183.61097713599725,183.0466813777881,,,,,,161.52043930019272,167.77983544243241,171.2650106070764,170.9642748792349,173.68828497433122,156.27143886768533,163.08636206552933,166.56765696545844,164.5069859236446,,,,,
379,2017-09-13 22:06:08+00:00,,,,,,,,,,,,,,,,,,,,,,,
380,2017-09-29 22:05:51+00:00,,,,,,,,169.01144214189424,166.66848347819268,167.4083113248348,173.61612766166286,184.78369953638833,186.03843970363312,181.44930539861917,180.0435796424233,200.24362682880565,186.24722107591177,199.8928555901095,205.35063156866698,,214.9351029132126,191.09168320644133,190.84835051051328
381,2017-10-14 22:14:26+00:00,213.17818216960978,201.80347452595174,199.88305632705868,,,,,,,,186.93173756618978,215.8548746339169,211.99586206264905,194.5372124014196,191.95432125858628,198.02485201587186,198.20099684698113,199.06815755280735,192.76536962006583,183.89447628935065,188.9201248356747,191.26361709300613,213.07636255463188
382,2017-12-01 22:14:18+00:00,194.20080548571775,184.84207867231657,189.48887044497582,193.4851745155538,190.07385209225077,185.26670856462508,175.6592277830145,165.3118046874523,163.52758914542719,167.7382605344273,173.3604351548954,193.11916570133184,196.4430440265267,,,,,,,,,,
383,2017-12-02 22:05:46+00:00,188.09895822320578,178.25192982790094,181.61294131262525,187.00685728185883,181.25999100097124,180.0836682030392,169.82290293117603,162.49666164608408,163.25751187846748,164.99419646222503,169.98408391506888,183.25967560550419,181.43409963046324,176.3677940471893,171.27457565209616,180.06014194010433,179.18704757329272,181.29848312227983,173.06555932573175,170.6036180895515,171.7981375045456,175.676019835818,187.10474283246717
384,2017-12-18 22:06:13+00:00,,,176.88166352692835,179.09002830557617,172.13391148607337,174.21128083272185,167.35673759959747,161.58813116248672,162.6029544269523,156.60462275293963,164.70239768479573,161.90059386589832,168.70321647558347,164.2911741297789,158.51414390525508,160.66699075943166,167.62642266856935,170.43452910261362,164.78257768565845,158.39317164003762,161.9707974777764,163.2622571284757,163.5894411833637
385,2018-01-11 22:07:39+00:00,180.79228950613802,175.84999460381965,178.37193417479523,177.87574722177885,174.24979046423363,175.81164390739264,165.6753048936397,160.2662376746098,165.72158651220317,161.0354091522325,169.75822368871158,179.477942796859,179.04184392650137,172.71632163576442,164.20788036994534,,,,,,,,
386,2018-01-19 22:06:02+00:00,155.39650097941887,147.64999167811527,152.0310733368314,153.41094918769954,151.38672533765674,150.18674557412714,141.2698108462463,136.36201494598475,140.3915852410133,134.49241388537848,143.87348187886874,149.99303537467182,149.07952209642968,150.99889536693115,144.14499049431424,148.91765303839634,150.55349881104542,150.6776795925233,149.8300328581816,145.70579087166797,146.56250190111012,146.7119579087921,157.58569292042665
387,2018-01-27 22:07:23+00:00,202.17951448781244,197.79778732274428,,,,,176.98926419524702,,,,,,,,,,,,,,,,
388,2018-02-04 22:05:53+00:00,164.22832868479293,158.20902778329355,148.96571058521423,156.7582654327577,152.2861389533001,153.84827807469927,149.12760579210956,138.54239035260017,142.29783693706318,150.6398118234677,154.5169546109886,155.8831862411047,150.4983482090311,151.71873798139538,147.2758246682322,146.1831422641746,145.37047675109926,146.50617989169479,136.86576556290697,,,,157.63017814658477
389,2018-02-19 22:13:17+00:00,,,,145.91493894612677,140.85525037614616,141.90046493092052,132.96845327781432,,,,,,,,,,,,,,,,
