,dates,nzd0145-0000,nzd0145-0001,nzd0145-0002,nzd0145-0003,nzd0145-0004,nzd0145-0005,nzd0145-0006,nzd0145-0007,nzd0145-0008,nzd0145-0009,nzd0145-0010,nzd0145-0011,nzd0145-0012,nzd0145-0013,nzd0145-0014,nzd0145-0015,nzd0145-0016,nzd0145-0017,nzd0145-0018,nzd0145-0019,nzd0145-0020,nzd0145-0021,nzd0145-0022
305,2015-03-16 22:05:37+00:00,,,,,,,,,,167.21109831077632,175.96692270071583,,159.26055690296857,168.72719696024063,163.54194423828395,168.19721964815403,164.91149353491807,170.50866033705398,161.7275720102993,159.19118365480028,166.94328345364926,170.58685237087192,174.17573720411048
306,2015-03-23 22:11:21+00:00,179.72168806240066,171.96689124740152,,162.06813284599374,159.65879984554837,160.97171568179832,147.39722275840649,155.81258424471702,151.91449407849032,155.49972055083919,161.40745391273322,186.12112361250115,181.4292387049429,179.14179846620286,171.83536497822863,173.9468315585388,181.43638898552712,174.5506046661883,174.3947838258538,171.88916822209376,168.94124252430052,171.70071424134875,182.4290585471861
307,2015-03-24 22:05:04+00:00,,,,,182.01236569226313,174.32663098863267,163.43144467373963,162.89511395735906,160.6703475386542,161.20491643785329,164.94715657424297,181.5912905819071,177.28929809277355,178.0633606596776,174.00849059314083,170.84850515639516,174.13982269422326,169.91347110179169,169.49225837723623,166.66007228728967,169.69845730590882,164.49842271649297,176.32992073240945
308,2015-03-31 22:10:52+00:00,186.12023674746578,181.0753312043379,180.60939675604746,184.86936414083232,185.71847294497144,183.21476078188837,172.48542948402903,167.1351745737927,166.8474989423277,165.97221122285103,169.66389341799012,,,,,,,,,,,,
309,2015-04-24 22:11:08+00:00,175.1635805020553,173.6222035922318,171.20091554887912,172.12547844464356,168.1304151163597,163.90607021370033,157.4711493157321,152.42897593659555,152.99888410301068,148.4504677629467,158.21375278551298,165.78653815133433,168.28727552629795,163.69711724145918,158.12025722199252,164.87545974064915,167.16596689243977,164.88084760363705,166.46075554483264,157.6677770657738,165.94186481211477,171.05632726645868,172.85792590102952
310,2015-04-25 22:04:54+00:00,176.78687901371168,170.9162750862829,171.00251849476294,170.8872688396031,,,,,,,,,171.75749141297595,162.77622515299163,157.65036462420366,158.9030643664468,165.87501875835275,164.25926357812617,162.98434193155666,155.28403759334145,161.34856078046514,167.58105748991247,167.52504290952575
311,2015-05-10 22:10:52+00:00,187.4273879238151,184.83510271138343,189.2100964466183,185.66717656136467,178.2355820280886,173.39136560050798,167.90579021232028,163.78950373900733,160.78621893020903,161.2451337808689,165.78255469732343,173.50477331654417,174.4338215057664,173.11118566222436,163.26796231346165,169.20249317132667,168.5629778538789,173.43497641071818,166.93975644686867,158.84686789193157,165.72767356390654,168.60778807371412,170.8091904126308
312,2015-05-18 22:11:16+00:00,,,,,,,,,,,,,,,,,,,,,,,
313,2015-05-19 22:05:04+00:00,,,,194.58205314811136,185.0658049846934,178.2696335313759,171.02281825148737,169.46102953359704,167.1349680080971,164.04979850909953,173.57727521287066,180.1297888335139,180.41171013103317,175.85941015220948,168.70568789117993,172.34179922168263,174.89439837326063,178.50933940553466,170.5196331775272,166.0002835585954,173.15254763923127,174.87155556307033,175.46838998892386
314,2015-05-27 22:05:30+00:00,,190.37990488443552,,,,,,,,,,,175.08808397744446,181.28660866930528,165.24165500758647,170.10700143466167,164.32954381047603,166.46867294264504,167.026143982895,,164.6005535810854,173.95378557759418,
315,2015-06-12 22:05:38+00:00,,,,,183.39951916517276,142.61718472554335,167.8795007797508,,,,,,,,,,,,,,,,
316,2015-06-20 22:05:20+00:00,184.68678859981722,177.0298060580783,182.76768945346913,181.67205980095045,,173.0618936929229,165.81620680217327,161.67314973652097,163.9772036221995,161.59022452517604,169.5267148623583,180.78772503602758,176.88324467633765,175.8736535896977,169.48647779605886,172.54996341829118,172.92525860980393,173.76437282798298,162.87623251715672,164.63623997568885,168.84414123168642,175.40581281196145,174.83236112943274
317,2015-06-27 22:11:10+00:00,,,,,,,169.49096632286358,164.99040875653318,163.80922099883213,165.86480172409196,173.22759638799764,,,,,,,183.98147594271458,,,178.21340315627134,180.0892036753421,
318,2015-06-28 22:05:40+00:00,,,,200.3725332906239,191.4338522861858,194.44554639325835,175.925581884337,169.0257087620305,166.70717119891847,166.63476144074366,177.3020127115664,,,182.0964647003932,,,,182.91873044716715,,,182.90057966888966,181.707057960562,
319,2015-07-05 22:11:30+00:00,192.71418380122853,,,,,,,,182.22890933078554,172.1077155301635,177.8505630334418,189.05332942655585,178.53116626887376,177.88660238029917,173.7940983682412,175.12303875680098,175.47825978952994,179.66936020818451,165.8786336311588,169.53409626304898,165.97376158819455,176.29380614452901,177.02614813906553
320,2015-07-21 22:11:34+00:00,191.83234988024097,185.81938270744652,188.5810378913029,190.96361092599864,,,,,,,,,182.06142074359826,177.7187680950116,168.69365934045564,175.36506446118173,184.7093809050839,169.99335022985974,176.54611728827524,170.90503239367442,170.63568039996784,177.34801714148946,176.92558051316277
321,2015-07-22 22:05:13+00:00,187.8461784163693,187.14264981435136,190.41566522725165,187.5580826717067,186.25670484973233,181.7283107252622,172.9563706015641,171.37444680191697,167.88311051496586,173.2562023922335,175.10028794619038,175.56227615891797,181.48356363424534,178.55705195761328,174.49519225630655,176.80807215279845,179.92587604580598,182.3228403024035,174.05170382428295,166.9440877107089,171.02039758907625,175.76965513319638,177.95026286477037
322,2015-07-29 22:11:25+00:00,190.61974684329215,185.05651567959043,189.68341064969226,190.13576165420545,187.74585451031012,184.39820703746992,173.89987686246147,173.01596104941743,170.2300668352152,172.97774787436438,173.94727295928305,184.29291052423926,189.23927140809448,180.462757453315,176.67623150763345,186.83884370859215,183.1369569886099,188.18837489902674,182.23964289909205,176.36940695821914,179.3947604302187,182.56542462094615,184.62909377301128
323,2015-07-30 22:05:24+00:00,,,,,,,186.4324215259783,172.82412006989748,172.17605178346847,183.490247753549,166.9050687055851,177.9302458042423,166.78859506737692,175.13698169987344,168.17912151458688,168.6231662926942,169.14709017522924,174.66359644549743,173.01238279822212,171.45677216658828,171.0144776512308,178.0468934902551,182.2932352282066
324,2015-08-07 22:05:16+00:00,172.6450016889649,171.38818796039794,174.83380640126214,173.82808865051481,169.26636091318483,166.2181764435706,157.33292566834638,150.56094092216279,152.67658538736433,157.58668117048913,161.27378629165403,168.75969359964859,170.19002395200326,166.89985206018878,158.2598451043737,163.39587928300958,163.43168417450528,169.61617531312805,162.93994206055433,156.0303346441387,162.03245038315282,165.56229628558208,167.98864553039354
325,2015-08-22 22:11:39+00:00,,,192.4938857990004,183.24666153124957,176.19189210539193,177.89568275400018,169.39957319902615,161.67262572669247,164.69311348700248,167.6777862972974,175.05810654938318,179.40248517784093,178.49578372977575,177.5609147220297,171.09560670357234,178.46592013824534,181.91983663875573,180.36612460794154,172.64313985101458,170.67098278438598,170.5016887411349,177.03309470071474,176.76076650080483
326,2015-08-23 22:05:48+00:00,180.57543547984287,179.04184974123845,181.145646474369,183.2455106982451,180.05310465266706,175.312994129648,166.4298941786211,164.97388930764987,164.3683365834654,164.7589430974839,168.8548883034758,176.40842260835288,176.21301656045404,172.1121138880805,167.82736571821656,172.9886136255104,174.87686539627737,174.14651196824906,169.03520721206556,166.05749114937603,169.40692331643282,174.14213595305705,181.5786153039558
327,2015-09-16 22:05:58+00:00,,,199.22681620417328,195.69139403062587,190.75674406380003,187.99540209211912,179.47631614976464,172.14340937225936,173.86726621587843,176.64040834626164,177.50930780348656,180.4721925778374,186.8705831264392,179.73633723883523,167.7758163403282,177.70012846236128,175.6135785405897,184.9291771387374,175.8844466328987,167.7995369181491,175.00876218988608,179.28282161439088,177.51683680679474
328,2015-10-02 22:05:34+00:00,,,,,,,,,177.73494697990913,171.29882236501345,172.8017045062973,179.22610543294903,178.09110551226414,175.72967062079812,161.8368765674243,173.535796675517,173.70503462705548,170.98627804710154,170.61417340863463,166.17433510435535,169.92603743535943,160.19738546452672,169.374582491976
329,2015-10-09 22:11:54+00:00,,,,,,,162.96749663457547,151.88228156192002,157.89878421453085,160.71244482067618,164.2442918950103,169.51043839098782,173.52195345402095,167.54641951542916,166.2878471497104,166.86751308864663,169.8727358008113,171.06101921555168,165.6224026259251,159.66282339814381,163.90735468086189,,175.79940449844145
330,2015-12-20 22:11:57+00:00,191.79405434079274,187.1763973105728,187.61818307117215,187.98470739705093,186.93356160481096,183.51139806083202,172.863437624545,156.80453447557534,161.66041437463483,164.85618971329995,174.30502286260403,179.60624922240765,191.61223823666484,177.13842536167587,173.7785393084912,179.15408894549208,177.0621944381299,169.320172674052,161.89292841981216,163.72470096560593,173.81020173875058,,187.4957191977089
331,2015-12-28 22:13:09+00:00,177.24408627517562,169.72437161883983,174.16410301513548,182.83924241155495,174.9946728936208,173.16819407650837,,,,,,,,,159.36763642985588,170.7603392904458,175.11670536940346,172.470926684572,179.05154033395328,169.00015943201078,171.49627718638504,162.3364597150291,173.47926549499746
332,2016-01-14 22:06:07+00:00,178.71385074932132,175.4601686280495,178.49002163233732,183.27198283003884,182.47067839165942,183.41106158136577,170.28014456675496,164.744844731015,166.0281976925881,164.0045968364515,168.52246421846547,179.49933009615785,177.71500635504418,174.34434644126844,166.90468067265712,172.57161970830734,173.77094327380001,182.7779319998642,175.91550817805643,171.13404989097816,178.49846864310547,180.02604646477025,178.424639400626
333,2016-01-22 22:07:21+00:00,180.16898801870687,,,,,,,,154.0744430541662,151.93924946523205,159.24825153595484,172.46137313362863,169.1293178817082,169.71304364110114,161.42530247415712,166.38200408577558,169.31434373313584,170.17835333277426,163.86359862219493,155.63900789957273,160.4119871067666,166.8295801541589,171.79335261268753
334,2016-02-22 22:11:42+00:00,176.53921844624512,173.3033834885541,179.04314434507864,180.27648756072824,176.5693522303562,177.81526430393484,165.7647604982284,161.06164158730533,161.99755206342405,159.28747803914646,162.03330747058175,173.02979080444527,171.64437107992478,169.58061355790545,161.6814388770262,169.31774785969458,173.92139442275143,175.9121340435169,168.82971640807247,162.3913188895673,168.57308081830968,170.89227090441005,175.61690899915064
335,2016-03-02 22:05:55+00:00,177.43772431495887,169.08767372296995,172.09690494872854,176.75607634133567,171.29962791573794,171.06686331425405,163.02262585753118,152.91304885768957,156.05049872999095,152.54017398652528,162.87064739499687,170.6218230774482,168.58962999028742,169.90512530537436,161.1459532258538,168.4603398619434,169.81932853994778,170.9861272301196,164.7338605800052,158.43429817327197,162.554263711957,167.38756311978028,170.81047015026056
336,2016-03-18 22:05:26+00:00,183.19053220011145,175.0716003643531,179.53687958081005,177.51069098089033,172.60454933631576,173.66307940286381,162.29537241883096,152.79732859120105,151.40418330026262,156.37711245738336,165.62740328694966,181.6589320867173,179.77386946659718,173.34017530178423,164.7102313102361,170.479552488894,168.334156731183,172.82488294159688,163.34901445620724,160.9944172677066,166.96619964854935,172.74957531165543,174.19314430908676
337,2016-03-25 22:11:32+00:00,162.53728172529566,162.12505682360683,,,,,,,,,,,,,,,,,,,,,171.2418948372984
338,2016-03-26 22:08:11+00:00,181.80278547860658,171.4543799558084,175.0605684057527,177.3410349472531,172.7536022161712,168.1472515124785,156.73357860003424,153.17275443679645,158.36771241661373,159.27661090664816,162.37138170713777,,174.41738741525396,173.9404913838707,162.87895406176696,167.14536433685814,170.00095447469133,167.9933132871645,172.095528807852,,,165.87938982747298,176.28634434882207
339,2016-04-03 22:05:40+00:00,187.64839404578413,,,,194.78185657904186,,169.33511599858994,167.23872946177553,170.00504387416768,,,,,177.23254486432367,173.33925038175283,178.17559799121943,179.00231167342636,181.24377014848702,176.44311006885337,167.8750049294029,175.55110255734436,175.28777536270465,173.9399749981084
340,2016-04-26 22:11:21+00:00,192.54256122511745,188.44809401881986,190.17558589752696,191.5081414817872,190.55012265057033,182.93397118072556,176.54892400186668,172.40120250716194,168.3700381094035,169.52867800365217,175.3797624979271,182.77826489079317,185.2757595916919,185.26801964729785,169.57713182242637,176.80233835412028,176.87363308154713,184.46053590416048,178.07232345638258,169.898658257286,176.22220031934495,175.44797589240977,177.92699751905957
341,2016-05-13 22:08:02+00:00,187.60687789284222,182.85289674180476,183.3365410098393,185.026717205754,182.22519308748755,177.3344520365976,175.58492407715863,168.36351996442087,164.34983598765967,166.06071902060867,169.95257696642113,174.9350060557321,,,,,,,,,,,
342,2016-05-21 22:05:38+00:00,186.60870362711913,185.0294052707098,185.54979604250707,186.41181203674594,181.8761190143695,176.896066543265,172.80242753886105,168.17407763187362,166.52794251379473,170.77659139751495,171.3388649655963,172.32085889508218,179.93014193202475,171.79977523731347,166.1030959376829,171.0056835935959,173.71452760309862,175.05963842753306,169.60338090080626,160.10498200664608,166.66866958368468,170.39862981782628,175.9969834687473
343,2016-06-06 22:05:43+00:00,171.9051327351286,162.19022638416956,164.26019852231394,168.16433996042238,167.84885823613277,166.2793106896156,152.75071590028318,150.3569506819663,148.96301820539634,150.82960394024653,157.82335251492222,168.54690755267342,168.08298045984174,173.95863492345285,167.17146305766326,173.52685276887394,170.6325801923698,174.03588072857352,166.70141285407095,167.9758115930313,171.398655889617,173.87858547925526,177.69800678748229
344,2016-06-13 22:11:30+00:00,193.268272282729,191.29027086449807,195.5537274576262,196.12692628600107,189.98348772531975,189.17150109862914,178.08783523624396,177.78642702030453,176.98157342007582,173.92560929084007,176.90965346385596,186.298237091447,193.9949813461786,182.39679353597347,182.5622103458902,186.79892198388583,189.5831894159174,191.53006402051926,184.20959452666574,174.40522085349335,181.683647199455,181.0009021641458,184.49400041185845
345,2016-06-14 22:08:11+00:00,,,,,,196.874590212095,179.783997257161,168.93466050962286,181.83817231679484,172.8473232892688,177.61134032162076,196.76886091378165,192.87758161229772,184.6947026610018,189.1095618658944,185.60276713895882,182.97294671449288,193.98845646916055,183.6295368035114,180.40812498187438,180.42072431677548,184.91578538321747,190.1838376025044
346,2016-06-30 22:08:35+00:00,,,,,,,177.68870700670706,176.0618906779598,183.1275935127196,177.95267269299984,191.1103059971844,204.24425888736945,198.85560771339715,182.9047681334215,185.83445223445503,192.57506778905233,192.87368115819478,193.9272675952434,189.6969537757267,181.46232271168446,198.30780571738052,178.24890830377007,194.32936330283457
347,2016-07-15 22:11:46+00:00,189.5000335397473,183.66183419787623,187.19674194819964,186.8165207408557,184.0903496967013,184.72774491453123,173.66424896524944,163.9696437929916,163.70974773751158,162.7419945757676,172.35454322361542,181.31927360289816,186.40995097054196,176.25914580654296,172.39999266111877,179.0234292535541,177.92073179236806,184.51337195180565,176.6629969448779,167.3433745406329,175.02668102724448,173.58634532509564,180.60999760928567
348,2016-07-23 22:14:24+00:00,184.46980888231943,177.8587717527595,179.11836410409094,180.52310956947645,180.11149087723112,171.96011982889308,161.57497950595462,,,,,,,,,,185.19369371661804,170.27631570940054,166.24942685785334,162.8239169127604,166.29157204571166,173.2257808704219,184.24374620507317
349,2016-08-16 22:11:53+00:00,187.5277304450385,181.50267475544965,184.57490255677246,186.83826997928864,181.85108471828482,183.40371675502774,170.10686006709986,164.37197808986394,162.61743069679662,163.00419682721653,169.61671466440453,179.75029405472074,183.65325748212996,175.09656169103107,169.47387056984525,174.44771384462985,173.30416977726986,175.99867248987277,171.84191552570513,168.49430623105374,173.95224899504123,177.8092686124041,183.91943083591963
350,2016-08-17 22:08:15+00:00,188.05195822288434,180.60615938243285,183.20060609384956,182.41766459121712,179.04595330677844,177.2530265950567,166.94869225217934,,,,,,,,,,,,,,,,
351,2016-09-09 22:14:31+00:00,,,177.5247294212492,180.12344156232047,181.23611417843463,172.76954503169057,167.33075727281337,162.34191275929302,157.8378276376818,161.3772342315349,164.51870397747732,167.60624285467108,173.18694733986422,165.88302965819133,163.0556579517138,167.9564031984103,168.15595903618976,174.00627206061296,165.55420789690947,155.1655198981169,164.81317315654638,167.09618048727722,171.7572626327712
352,2016-09-10 22:06:15+00:00,181.37612685442255,177.38683355576623,180.65105242404263,180.21750226784016,175.60296545590572,176.10339442132513,165.58257753094964,159.83664949372647,159.0614509668743,157.3554389624116,164.88643398061757,173.08457715076636,174.38685981468907,173.02532585545552,165.19160164826457,171.8124110704801,172.6226486647802,173.43204837918952,165.27667327186342,167.8812252997518,164.8223772048422,176.1145909918537,182.95681643745726
353,2016-10-12 22:06:21+00:00,189.03396871478347,182.58759407092998,187.36393027167367,187.00019505620625,184.962859492535,181.59684436604772,168.2518157797582,157.63694853303178,158.48090000149153,160.32989272986518,173.07194558243268,183.88264502153427,188.24984653441604,175.63466015402764,172.50520575299907,176.67208791323816,175.15906582900377,178.6694576233585,174.5713435738161,162.68418042263556,174.07975318929218,172.7988375993736,175.62610179709242
354,2016-10-20 22:08:21+00:00,,,,,,,,,,181.84649850080393,177.39095383990116,186.67314057202776,181.77671107307077,180.13745604391136,176.26350714377816,,,,,,,,
355,2016-10-28 22:06:23+00:00,181.05132761367318,179.05585209450086,182.09628426871384,181.8498847166756,179.131866448918,178.01123910383288,165.94683917082108,160.7012538580866,159.04033018021116,159.85946466633263,168.0951446817259,175.83283208239652,177.1424965943819,172.24090903753216,169.52867134577966,173.7712641441148,174.16542022734077,176.33292825243888,170.92768252733688,168.96367172354476,167.96366672964064,173.4181768908609,185.8420518050894
356,2016-11-21 22:08:33+00:00,188.83162732628438,179.4802416688666,184.13633124398498,188.21688368589508,183.4364417630342,179.27614092155028,169.3144051267749,170.91837932849887,,,,,,,,,,,,,,,
357,2016-12-15 22:05:54+00:00,,,,,,,,,,,177.3042579441939,186.41214278515267,184.8377767676894,177.19626654044683,171.31033173118624,175.92572327205482,180.74641569194475,188.32141547779716,182.07089258953286,173.0036776453093,177.98193914754378,158.34543367445593,169.13124126933764
358,2017-01-15 22:13:57+00:00,,,,,185.91423860455802,182.9883611644818,168.33065848037936,165.05045734334442,168.76388119997395,164.02652674456712,167.3452095398351,180.51873685993107,176.55787977626616,171.68631287993014,162.86615379160975,171.1904270568448,175.2953776762515,173.70378852295786,172.9862136774275,169.5570340833114,169.37472484744217,159.86185517698536,177.9181431144358
359,2017-02-01 22:06:04+00:00,,,,211.36187008717778,,193.5199344510217,183.01538198870992,177.431130585966,170.59276122033538,175.56757228287313,172.44420054730713,186.04707939612723,197.8046683731881,180.91869538607887,182.2904219720695,189.65405636098822,195.7065184423339,184.7572712433366,185.5217434066585,172.84772086883072,178.4624645647523,177.7936644814138,179.1706181616874
360,2017-02-09 22:07:31+00:00,,168.6164039971383,169.48774046530468,171.13907399944407,168.72253732949673,166.4164596646356,158.874397375232,152.64672262134687,154.3190994941,154.06639609097567,162.07984794366777,166.8843025743396,172.62804243804047,164.24492210349146,160.90712176031403,164.1406354464735,169.86099050222836,173.55330417468753,163.59832512006452,162.50252941117367,160.92534331361486,165.66180920787468,166.93993656312423
361,2017-03-05 22:05:50+00:00,,,,,,,,167.24252156773878,163.57341121988694,169.95491103486697,172.10046260146663,176.77027939979152,173.36760822658349,173.26062099758178,169.39294054855858,173.3103605727472,168.71198149536644,170.741655395477,160.06440140068503,161.3777510876761,171.14182366899948,173.6304630681393,185.86092704048227
362,2017-03-29 22:08:16+00:00,179.88893604126244,175.83032160655864,178.76473487027883,181.12011459510074,177.8840993170558,177.72791102477413,167.29443079890115,159.9420764519486,,,,,,,,,,,,,,,
363,2017-04-06 22:05:33+00:00,,,,,,,,156.84734912580936,156.78202165154522,161.62527846731547,171.31412076473748,181.53334124824653,186.82456208171197,175.60002584984062,170.81917813522335,172.41326694387539,170.0268797953159,174.81766287243914,169.98233595279365,163.79480480892974,169.88918662226283,169.2335911948199,176.40181457606977
364,2017-04-13 22:11:17+00:00,173.03535550206064,167.54304359794307,168.94772241954357,172.8742994788629,170.16494952395706,168.20968869812145,155.60269102944494,152.3936537009495,153.95484513498954,152.8183096556834,157.1344783855185,,,162.1237917652548,158.89010981545104,,164.53216969839963,,164.62354058249073,161.07665449624534,,166.0573030884404,171.9125100663002
365,2017-04-22 22:05:24+00:00,184.68089421601695,178.31413910560917,181.53523042968112,182.91740319285913,177.90069569414823,179.57326190141947,166.12254553627264,155.08398373832455,154.55707383384595,155.61938176484165,166.33437264972912,181.54668177839136,182.03413253738393,171.02314987109196,164.94763461297416,169.4563795721164,165.67699173366378,167.47626296375773,160.37204499993294,158.00221407302706,164.71510022418664,165.28802896970154,171.25707048123357
366,2017-04-30 22:08:28+00:00,194.19502884147283,184.7791618585156,186.67055398240265,192.58139278580106,182.1048899285356,184.185125951044,175.89916046858175,168.00375030143493,167.5187005059211,167.29314708445492,176.18350313650762,181.91281255699695,187.6321516409565,198.9215039099664,226.04286383970287,,,,,,,,
367,2017-05-23 22:14:19+00:00,196.3499458977734,185.1837055748265,192.2537161558213,191.8583873425658,,,,,,,,,206.22973637037148,182.86640979598195,177.43344285906784,175.74355933190628,173.72379841011627,186.4180764374965,172.61512592686262,166.6074596411325,179.08241419387858,171.47645966498985,177.2461774926814
368,2017-05-24 22:05:10+00:00,185.46505676913299,176.7101096609637,181.15671341866798,181.02234141289222,178.12723484619852,179.35307290105686,167.12588321660232,160.66955172434388,158.6267774867427,159.8994508939828,166.56624082719748,180.24488712295155,177.56845019503044,174.1430692947494,166.0744847114468,170.3452326085599,169.3341701747052,171.89608611379504,166.21913964102737,194.66604324387677,168.87810626067002,166.8360321097793,171.71659986692262
369,2017-06-08 22:14:24+00:00,184.13389839182523,,,,,,,,168.95939016044932,166.9553270634587,176.31687100894578,175.09674394012066,180.94741848435027,189.00568814594155,172.69433536799357,180.23211399044305,177.2612705301766,178.25339769174045,169.43449907541878,161.2315670657604,164.8257861301928,170.3904684390776,169.22907228352182
370,2017-06-09 22:05:18+00:00,,,,,,,,,,,,,,,,,,,,,,,
371,2017-06-16 22:11:31+00:00,197.44590411047724,188.7096044454842,195.0697878710454,195.62792855295288,190.7930310922823,190.9564009545489,179.44493495006705,176.80145453285644,174.41870845567186,175.4280903819887,179.02989231506322,184.06780904279114,186.76711835017932,180.72552705720733,173.35631969401786,183.27364956667557,179.18964234629243,182.7520219827684,172.70063456867368,172.78420002675458,169.1788792655868,174.8620541771165,180.24408308084307
372,2017-06-25 22:05:47+00:00,229.56580171651328,,167.40586963982685,187.80510559290468,189.67506855698485,197.43860477947533,200.79560271090386,155.1469518015859,,149.81151694680275,174.9147300568424,174.7627825015617,193.0655706368653,181.14892095078682,164.12204726621877,164.059882819959,163.07266855522786,162.2499955920789,154.25290686108633,151.70641976231107,157.50074340089583,160.6207383023949,168.33403016112032
373,2017-07-03 22:08:41+00:00,186.25573631175996,181.41208859765223,186.99732257606126,192.0786132252595,196.0803103570676,188.92988472426347,169.348753574256,168.5950581693804,172.07125767172244,173.54944238584807,179.05542448516601,,,,,,,,,,,,
374,2017-07-10 22:14:28+00:00,198.01839224835868,199.50813105400286,194.51764905813224,196.2029009924064,190.99473438390137,187.6742012248136,180.1101343535236,,,,,,,,,,176.54186557172594,179.53393955402746,170.42228398848758,163.3308580480161,171.14970788062053,173.28568577354545,171.15532389220576
375,2017-07-11 22:05:50+00:00,199.67011532124,193.5738774556419,194.83676360347155,196.3956462804234,194.7748007380161,189.87755275449086,180.8783341767309,179.30299810971272,175.9583535935582,182.82938874533346,179.80258683518773,190.44527365895175,192.25825355002414,180.95490733081067,173.24183988029174,175.48768868458106,184.58633606370577,176.78940359129703,178.24102217524901,168.29956668578436,175.89494155519318,178.15841222880272,178.94698384338443
376,2017-08-03 22:11:47+00:00,191.3488692088528,183.57207217036492,186.05577836162584,185.3860541154127,184.63427199718865,183.0191037702291,168.58097763256714,160.58090287058826,163.47753536550556,166.39934677739546,170.8456673933177,183.18236081932685,191.48232524571972,177.86209847304107,173.24986499011808,179.26056626942005,174.00489748901794,181.7831794352493,176.0773075679879,169.64193016763812,175.34266162192878,172.80827345531438,175.449851195782
377,2017-08-28 22:06:08+00:00,173.86293078031574,173.45997208049636,173.14813227909596,177.70151118890405,172.93649591816256,170.9930557159733,161.77416444103923,155.2290818526783,153.2920339184367,154.82338068750545,161.07462007006885,165.8299965238466,170.6999021630366,162.8346210769481,160.4320276982901,165.98633379171937,167.89845216189698,163.89728554787672,164.36271170962814,156.23138266928473,164.88005047078445,168.28318042844188,169.89914977574395
378,2017-09-12 22:14:24+00:00,,208.49712522755897,189.8771772666954,190.35724819693598,,,,,,169.49560310289948,174.5280509677997,181.01243303260688,179.73695506221233,180.9988517934791,164.2466026703921,171.85904224850677,175.34033714843588,172.48214972635137,,,,,
379,2017-09-13 22:06:08+00:00,,,,,,,,,,,,,,,,,,,,,,,
380,2017-09-29 22:05:51+00:00,,,,,,,,161.06309607789666,159.28787641876636,158.0148114310195,165.66778159766528,173.30275522172516,175.70558982043627,172.8385971626218,170.650079748608,189.9107769456088,175.91437119271492,190.49935569629417,195.95713167485167,,206.32439467721522,182.48097497044395,182.9000044465157
381,2017-10-14 22:14:26+00:00,200.62161297924723,190.92111456097086,188.22338493600773,,,,,,,,174.37516837582723,197.71760802561542,195.6723221151777,180.9342624451935,177.1147394881578,181.7013120684005,181.87745689950978,184.22857578237887,177.92578784963735,169.05489451892217,175.3171748794486,177.66066713678003,200.51979336426933
382,2017-12-01 22:14:18+00:00,182.42382733236764,174.63536427274647,178.553105016865,180.7267815160912,176.1556051837461,172.50831556516246,165.4525133834444,153.5348265341022,152.59182371731637,153.82001362592263,161.5834570015453,176.10797503538166,181.13297242717155,,,,,,,,,,
383,2017-12-02 22:05:46+00:00,182.68342988361036,173.55847193358488,176.58423642585805,181.14003491396377,174.85982114508573,174.21684583514414,165.12944503685998,157.08113330648865,158.22880699170028,158.59402660633953,164.56855557547345,175.4372457816441,174.39391278898916,170.50097167929425,164.87440579621065,173.01995509863025,172.14686073181863,174.89831326639433,166.66538946984625,164.203448233666,165.93131513665054,169.80919746792296,181.68921449287174
384,2017-12-18 22:06:13+00:00,,,184.95833390543933,188.51281041383896,182.4133101496328,183.63406294098465,174.8949632862077,170.28608387780622,170.67962480546328,166.88402141649905,173.40035040011523,174.46430334358206,180.01055500549884,173.7139562380417,168.7935425688145,171.97432928934703,178.93376119848472,180.71392776617304,175.06197634921787,168.67257030359704,171.39357958603918,172.6850392367385,172.2873938986832
385,2018-01-11 22:07:39+00:00,169.28236026999903,165.87472259916586,167.6841427412376,165.40665721596162,160.6471468215239,163.3425539015754,155.7000328889859,148.75630843847082,155.03379507864554,147.43276550952277,158.2482944525726,162.85248945576933,164.0789359195207,160.24723162994718,150.60523672723562,,,,,,,,
386,2018-01-19 22:06:02+00:00,171.10392600920903,161.26309337060007,166.61653943592228,170.42732630330556,169.95004582740876,167.20312268973316,154.8829125387311,152.0694399757749,154.97705134010417,153.0557343751305,159.5809069086589,172.68153819547985,169.49917463515692,168.01527248253717,162.70831098406626,169.33730557712357,170.97315134977265,169.24100008227532,168.3933533479336,164.26911136142,163.57887901671614,163.72833502439812,173.2931179502168
387,2018-01-27 22:07:23+00:00,188.61168225641464,186.0389993888662,,,,,165.23047626136892,,,,,,,,,,,,,,,,
388,2018-02-04 22:05:53+00:00,182.47581805961764,174.0235185748083,165.90980786183718,176.52637892215114,173.85135366900204,173.6163915640927,164.9420965836243,156.78987972742487,159.24193421368614,172.20502653916964,172.7644439858133,182.2406708936293,174.2200843963032,171.48685147078882,168.84103938393412,169.9048784514467,169.09221293837138,168.0713946073967,158.4309802786089,,,,175.87766752140948
389,2018-02-19 22:13:17+00:00,,,,164.44459472682883,161.06942031873024,160.43012071162258,147.79217790237598,,,,,,,,,,,,,,,,
390,2018-03-08 22:05:39+00:00,180.63037488052288,177.85234830348926,177.72827586258825,177.79441218202322,174.33374733692347,176.4442756652425,168.1193797208614,160.08757581954103,160.31652683432122,157.82957117802718,168.4939497022385,167.70068444722426,173.8115125674656,169.15280755288927,163.26295262059637,165.8992754722408,170.47360874681195,172.29701165796234,165.37324147603266,158.4809274431084,163.08415078066767,166.66090405671767,168.01584625373573
