,dates,mex0368-0000,mex0368-0001,mex0368-0002,mex0368-0003,mex0368-0004,mex0368-0005,mex0368-0006,mex0368-0007,mex0368-0008,mex0368-0009,mex0368-0010,mex0368-0011,mex0368-0012,mex0368-0013,mex0368-0014,mex0368-0015,mex0368-0016,mex0368-0017,mex0368-0018,mex0368-0019,mex0368-0020,mex0368-0021,mex0368-0022,mex0368-0023,mex0368-0024,mex0368-0025,mex0368-0026,mex0368-0027,mex0368-0028,mex0368-0029,mex0368-0030,mex0368-0031,mex0368-0032,mex0368-0033,mex0368-0034,mex0368-0035,mex0368-0036,mex0368-0037,mex0368-0038,mex0368-0039,mex0368-0040,mex0368-0041,mex0368-0042,mex0368-0043,mex0368-0044,mex0368-0045,mex0368-0046,mex0368-0047,mex0368-0048,mex0368-0049,mex0368-0050,mex0368-0051,mex0368-0052,mex0368-0053,mex0368-0054,mex0368-0055,mex0368-0056,mex0368-0057,mex0368-0058,mex0368-0059,mex0368-0060,mex0368-0061,mex0368-0062,mex0368-0063,mex0368-0064,mex0368-0065,mex0368-0066,mex0368-0067,mex0368-0068,mex0368-0069,mex0368-0070,mex0368-0071,mex0368-0072,mex0368-0073,mex0368-0074,mex0368-0075,mex0368-0076,mex0368-0077,mex0368-0078,mex0368-0079,mex0368-0080,mex0368-0081,mex0368-0082,mex0368-0083,mex0368-0084
60,1994-07-22 16:48:03+00:00,,,24.035954055951883,60.85530722540308,,,,,,,,,,395.1805341923066,373.15013184369894,365.98073173266897,350.0610247944566,331.7057351113271,298.2544497413406,270.07522187675005,240.9817906802161,215.281863941848,183.2285051037902,159.06460442444666,144.4356846628015,135.68971277526228,120.39357988001422,114.61571280652254,106.9647965154364,105.07425750495257,97.43322699180945,87.38723154647552,89.55803734586469,92.38707493352457,95.88545513591056,93.17304923013984,93.2621711495496,86.32193931920796,90.05238560728829,86.36155462540177,81.42564406656184,81.8952711903512,74.96144990811396,72.79213771621204,66.3855070461334,66.27635065267958,61.214932070829725,49.12374877339172,39.4975530011583,31.44356530250698,27.071255710566238,25.487793894584048,29.582485061019757,23.702777741076563,20.283716637453672,16.625295501229086,23.902905144078385,19.465688853846114,16.045527795522204,,,,,,11.400283893008988,15.556231817116931,17.19424765473854,20.92268989133545,34.27341949641075,36.26090491273845,37.36625228792974,39.380536706536134,45.5596009335516,43.804433371689456,42.73886394499874,43.20874669191354,45.86287490578779,48.01824127751654,50.06582208403324,58.53320230206722,68.3695748821347,71.82933331409953,80.90694454957459,97.01068032282637,110.72054768775082
61,1994-08-07 16:47:36+00:00,,,,,,,,,,,,,,388.069339705379,371.65374149692906,366.701471262647,360.3808610290021,333.5676676574408,309.3724721679836,281.4879451043065,234.00518341852796,215.9164389088717,186.75347954160662,157.56116470423433,146.21474893752256,135.04290662649066,120.29681251934603,113.23262860774106,108.5120954161532,104.63295484538222,99.46619470235268,97.90570032678654,98.89312541404507,99.98687210338105,98.04149087749823,101.40075564887516,98.64634061789414,93.04023337076326,90.788737797115,88.36840788757307,91.41793307814503,88.00508465730336,84.56801386952783,87.47781688995816,79.05615265649065,71.96730129854112,64.73579244007823,56.63787209802294,51.86645292218902,43.73089084150674,35.71502439874797,32.860383585031,33.37441203566112,31.680904449859085,27.216796307367645,28.964174124759694,26.670634927636023,22.471514427733144,16.879878611872392,15.78832841624016,16.796657860603155,20.085177601963178,14.467449886873684,16.312862786199112,16.50014630415963,18.887495376507626,21.84669357827275,33.09733655960655,40.21796447338082,38.847753725791016,42.6973331477343,45.1884972248188,49.52524471450471,49.23435906125345,45.890621044920756,47.766338484691474,50.59887817888027,51.770285607534674,56.97673769249291,68.11434471321778,77.55952893992344,78.04498166146325,85.88456751648934,104.20268674900964,120.7105067923573
62,1994-08-16 16:41:13+00:00,,,,,,,,,,,,,,394.5496913409639,368.1738568604023,359.2780017443918,,,,,250.17296503232907,215.09052793601708,184.5714078010467,161.94478996587193,149.05065711992845,138.4226011929992,128.11319131615403,121.62156339116876,118.90420353916484,112.92001767091438,106.16129641714952,99.75230578055537,96.60771969285507,105.30560711307892,104.50798202255714,103.72488418496808,103.35376177992937,104.3140868602497,102.89167237740085,105.17359854697742,103.56955067047863,96.57986251151958,99.12164287494026,90.45610682081262,87.33721309731354,87.55133769387875,80.76104336773524,69.64862233621372,58.47652124584694,55.988520427834544,48.69465847460012,46.28506904220863,45.00680280088885,43.49371359490411,42.00106129071378,36.93915225546645,32.22271696822458,32.035122909985255,29.56138793056564,24.229012453604142,19.94895218961517,21.904988999533458,17.731980459681342,24.030836068076066,24.679722800498816,26.146253867301716,29.548269212763852,33.69160098489165,39.23461621925081,45.54652024041468,47.964192176305865,48.93053126548078,52.291772740416874,53.64897543438467,56.45338746453493,56.3827462392011,54.225035936826934,59.060675329537155,68.15397564150985,70.0612880758558,75.18691114359157,82.53748215325989,90.27370462027491,109.02569269055351,125.68811652678686
63,1994-09-01 16:40:49+00:00,,,,,,,,,,,,,404.6732849925896,377.0828848255232,363.2269242596402,345.8489796792728,330.8734098597035,309.8007135765231,291.3314200924945,275.4472916149732,249.3996306640168,217.4814558849894,180.477527703201,154.79924384902864,141.8387856002716,133.69938163259945,127.82006476177544,126.1236672813048,118.38742233123749,111.11100090588363,106.7082181060978,94.33051252529977,91.64196357381208,96.54666039718266,98.50086606627735,94.0956793768441,92.83983897118623,98.50351861075788,97.8102182534081,97.23106786001817,97.17135677604787,94.58726833574278,95.01585980655538,85.52590573345036,80.6801981943989,83.6298494682193,78.5659706905431,68.22358620077675,59.31392682347258,55.24882377742028,52.190552203066936,46.14435770187471,43.74136596342497,40.41520392157617,37.51534396377633,29.416821241558488,28.118318008680674,29.184744029452048,26.379857535337322,18.671084803651983,17.27847345487718,17.781323702245484,15.138181272756265,16.064711084245328,21.07555790683736,22.825724024001843,27.298920228867452,31.85957030216863,36.50395043644135,42.30158814613809,44.40098984139071,45.36037189963184,50.83283806681691,52.92563197852966,53.43875737242121,54.0592059133764,58.09537463136748,55.65616870679218,67.20758288748154,68.26261403336224,74.62737936441981,76.94151343153267,85.97861675057004,103.29893219634967,119.62225947069649
64,1994-09-08 16:46:49+00:00,,,,,,,,,,,,,376.3948372306165,359.1134900651026,357.9696283168535,345.8641625985987,324.78095273034603,309.404982159899,285.0337953985715,253.97803209561226,230.22112100392633,213.822958914399,173.67472811314397,146.58845680372076,129.88626157104235,132.3350475002264,120.39906139808734,111.90512795964023,110.07944221000722,103.56600531666915,100.11773076052596,93.51894375216155,94.26914498352728,95.6488705683605,93.30507771605664,93.60314040739793,93.7918255950187,88.95649803353535,90.6922586696433,88.67393929202095,83.35079575637712,86.31227873076,81.95185189533012,75.48594402681333,76.334473660387,74.464081305697,65.45111018401958,57.954140940349035,50.90772503875374,41.599702279196336,40.69262389727037,35.90652247830435,36.616809274200634,36.20967110869175,28.904179054897583,20.542887506015575,26.216140185326697,24.548762920410596,20.61664161309748,,,,,,,17.94130912140611,18.68581643178266,26.36796716967292,33.23760461834466,43.70151431150265,43.10264196714144,42.26064621918251,48.017439290192904,46.0021754429862,49.92271796358406,48.40683010252522,51.002830017816144,51.36620479475456,51.57930349395566,60.47015588096403,65.62022011326064,74.78894242347545,83.41882966567324,100.87264152744295,122.45246936921254
65,1994-09-17 16:40:24+00:00,,,,,,,,,,,,,405.21759520092246,375.634151000111,364.61130430659443,358.8925429351495,343.19279929398533,324.491153747628,299.4820575014683,266.403336349313,242.53197627928944,216.88955182644497,183.7139684830966,162.0053859684415,145.27673052374237,136.44952485060875,128.71801028197427,124.72813429507394,121.30945960721587,115.36311890995563,112.74661785987787,103.30107371319676,102.80688390336434,105.80096539305359,107.36137923390916,106.4123469644053,107.28312828060555,103.86038587346954,104.81004882235486,100.26501933101852,97.18150542381673,95.41855488980346,95.93920871778576,91.36027488770432,87.88796160064885,85.42059735456809,83.63841322040382,72.91793627962167,62.58721696797972,59.28981247505171,58.35846521527566,75.09589899955073,79.92873513749599,78.5823885308913,73.18215969092284,71.77571378548144,64.17279065271445,37.04452769274973,30.518862141149942,30.971539059355447,26.68970277386447,24.374762150076396,21.553697358775153,23.593984993120284,25.86608759622563,27.223247873609893,33.111700319285774,34.65376837535668,42.11862177521712,48.88802129826577,50.6138704341665,52.90220914016534,52.72686608960255,55.6354316553928,56.14896548042284,63.6077790311036,64.59748284538426,65.39109998198136,70.91742480032698,75.49138265288525,80.92071234106707,87.09128621917077,93.35059226304396,111.57689431387317,129.74755800217656
66,1994-10-03 16:39:57+00:00,,,,,,,,,,,,,400.4155131220142,368.2440080678507,352.79358148807796,344.9643406304973,332.7611023521578,310.5481911316063,293.54803614871037,265.89186534312773,232.96271394373142,199.16395406880218,167.88465726305208,146.87939443313786,132.52694705377073,126.30626532714999,121.29003757757772,117.04175227482588,110.23537325676085,106.04662879306669,102.38795132168597,99.21963245316574,98.10355311511151,99.91421159985592,102.56327307652589,99.44565157724792,101.29348932291963,100.62100064789263,98.42814378763703,96.13225584644574,88.45109859626952,90.86756553173934,90.40925486432758,88.10264299241798,84.90348927206426,77.26000239288126,76.79657062599726,64.07380524554067,58.85284150140607,58.67898536969184,53.35699764849937,49.09877551569634,44.94077302301085,44.41818153042167,40.46194951174777,36.63985503565379,31.377156290494348,29.749753007133236,27.699413425082433,18.784072073646044,19.613499272581375,26.04346521941384,21.75577344239345,19.509965394787894,19.583758816274965,24.560716970185407,33.30396888236175,33.753562295078446,37.74489500425864,40.986867364797924,43.27723208628447,40.560897072075115,46.38874954918779,52.16853353822256,54.79599919797521,55.698697471042315,59.93616446408247,62.24269575302432,67.70217223269402,71.23594098614724,77.95131624758292,80.73527651472934,91.33408413330069,107.16967512567881,123.43190167943831
67,1994-10-19 16:39:27+00:00,,,,,,,,,,,,,,371.64745523875,352.0706649557923,340.2575404493166,331.4333774583765,308.2228981625619,283.6315011700383,254.45386396776846,225.1956563499001,198.92613868642812,171.0235703331106,136.04153836379214,118.62925970709112,109.88352974071252,95.49855590421745,83.39919812143273,76.82924372150251,74.75280591325426,74.6965863611955,60.714366150533806,55.007059233333834,63.11009432410706,71.05528123953499,70.36703565015569,67.82553107988687,72.31428190890178,76.47882773027736,74.90845687676807,68.42856565725538,62.86879699723636,64.31050958915874,59.47784880826359,54.56585308946493,53.81284837675824,54.494975419201495,46.14767126851501,32.86760986640103,27.651503320199932,22.014808578108234,24.321736191796685,19.9665797248948,15.51226304082535,15.61541291578241,16.940363078254457,15.313784919604842,12.422193939182861,,,,,,,,,10.059778720620388,11.948588958498478,16.523474479172375,25.49436599321004,27.229257708608216,28.793217878261494,31.396151537827762,31.191602578506547,39.671670503734944,34.12579595571189,37.254664150281904,40.35410685450648,43.340823410742466,48.487080476784286,51.27324027308218,54.47963438028621,60.812975346751564,85.05227634124151,99.45470854732955
68,1994-10-26 16:45:23+00:00,,,,,,,,,,,,,,376.6904925609204,348.7307725460692,337.3687594138371,328.08701374419206,307.11198414115097,279.03572665477884,250.01329264074104,217.22815165982348,188.65275764042912,168.1158144577825,148.00398876206646,116.91892166082049,106.44215106550155,92.61978631094402,82.19905596434178,79.83806959469224,76.21905478314235,71.41857780330884,62.88234359676882,61.56602423603824,59.23354078303427,62.7589677141496,68.74761062733607,65.24365352112174,66.77595419038083,71.98977210181597,70.4106116726208,66.08021872499032,59.758695064939076,60.67800610491382,55.947494604354866,50.31185005571977,48.060900952921706,42.368008426311526,38.465580964152345,32.1686791302965,23.276947317038942,15.480611154466532,17.663491490039572,15.569540246972249,14.578631629127468,10.162653230401023,11.33135555708057,10.840094289561016,4.398528753047536,,,,,,,,,,3.2813588445223076,9.068073395604255,11.585465577476903,16.17937424885198,21.79354928169031,24.986032433575662,26.092490315499703,32.01747997988803,31.335760827194427,33.00326379631259,35.85780483137285,35.824827616916224,38.9870955300638,42.17843496041304,42.499313832191994,48.99558580808226,79.92858275725153,100.08262305549104
69,1994-11-27 16:44:18+00:00,,,,,,,,,,,,,,,367.3904795316343,343.59838287325704,329.933192978689,302.4177224768837,276.0761488487124,251.56428027202108,229.56573240797704,197.49896316172882,174.87575138920005,154.67784333155407,136.49095880237192,116.18406259023436,102.53204988902264,94.37937649671905,83.54583390711443,74.73124433574115,75.43135209695058,73.04479422179965,66.66751167624487,65.97019792625848,68.06099407341546,72.25187720911681,74.77176409956877,74.99025256181453,72.21414236308286,66.80307962986403,63.54990838159048,58.38909759989302,57.18171722690211,59.80635216893347,58.80079790319577,54.083119609586106,50.716968029717016,45.783903589497605,33.759970448675396,25.773603156323137,23.7406615856783,20.58271822144525,22.445882206598306,15.197408810385333,13.260783076946238,18.57961623648631,16.26701424449496,10.976495754537773,5.747219655035981,0.07348659133547741,-4.755527066893132,,,,4.277618504627137,3.2361248528095654,2.8274798243274253,15.7106830560276,19.43663962614925,24.586171256380197,22.618753807449075,23.390619093314108,22.167360242803326,28.05495182954627,31.97257343982124,33.50556782865967,39.40341527120548,35.857558700559686,35.29469237836698,47.747002408244754,52.698449381975394,51.61777104111855,54.218345407601866,75.55021620507485,99.06285169258928
70,1994-12-06 16:37:51+00:00,,,,,,,,,,,,,414.2970688575999,383.0261385755731,359.64473309514113,348.7406593496288,319.46702203076853,295.9722716370909,272.74729078171146,243.27710303645873,214.83920099421434,189.22756352152294,168.64014823672065,142.96529365668545,122.49381448615812,107.84755616743038,89.651307092405,84.95828147205512,75.27015606783262,67.56883644439714,68.76710711357725,57.44066129086078,57.75098243706674,47.78123781260351,55.10442995684271,57.4156663182216,55.2437849745281,59.819013503113666,55.60061116218171,53.795836174970304,43.70189293980035,49.740500491563985,45.03425435610639,37.68650333911587,30.04691778826527,17.670860022528963,24.134720568868985,21.23236593699611,20.451815716008795,10.235607337669169,,,,,,,,,,,,,,,,,,,,,16.594693448123333,22.406411704302318,26.836962726761534,25.149339921709377,22.603398652474315,29.527919396725906,24.866710818080072,31.084818001808404,31.417413919708437,31.247521233550483,33.7840062807758,30.223053697075933,40.935837229168165,62.51270110638847,90.58466361075496
71,1994-12-22 16:37:20+00:00,,,,,,,,,,,,,,396.7920576204208,374.3553986219233,351.76764239139635,323.89681241633576,303.34760549815746,279.49296219968767,249.85897096830155,215.7195422040492,196.11572307722446,173.20171837524046,147.4585799166444,122.57330564577776,118.10844826498845,96.36948524815986,88.44456000471521,83.38766281782654,79.17484453438716,75.90289158067625,69.07893443341383,66.28173970572503,62.409118949976076,64.12078390954179,70.93195412749024,72.55908055100954,70.28219855500711,71.42362399690217,70.54943196687185,65.80304203756069,70.46696668856409,64.36135183576282,60.56482727336587,55.18449968784898,55.260466608327754,53.69336189927428,49.66929908451066,43.10228025843881,33.04417953974563,35.23936015061429,22.555417483211034,26.458932907297864,27.492505502285077,26.711937322419622,23.473435117191237,18.511141160045813,13.404633631796752,13.43360649773936,,,,,,,19.226924893112034,19.74897365426076,20.549485470915002,21.87940798152721,27.202279009349002,30.293430741562794,31.396071139996625,33.78955165719573,30.978032293826626,42.23015119885763,34.46036161109362,38.159873967594365,49.623741658968044,56.0403424618637,50.515444962181405,49.23774082353108,60.308618083058434,67.16152286836132,82.6232037368111,104.27273519376044
72,1995-01-07 16:36:47+00:00,,,,,,,,,,,,,,,,,,,,,229.23412129679124,200.05059684894366,177.87060239490765,156.28543663350436,139.82976925435216,121.76275512389047,105.63301732809019,95.85083979306098,,,,66.61208258701744,69.89686364188908,66.50498457368602,68.10767304820602,70.99257984526372,74.47341702792278,76.29760230891199,75.99490333732716,69.71464879907224,72.11993476560673,71.50958772557976,65.5832112233201,58.09266181060222,59.479743984169446,54.09106456877116,52.842824875195646,51.825866870867564,45.50487864320429,40.35053683356762,32.20776383285092,31.27470836146468,26.21564143326129,23.580160079379848,23.17555321885589,21.19980990684717,14.25543675229473,12.11033369889963,11.701550792009582,13.79309554429627,9.00082336746715,4.800583821009777,1.2579596417684122,-1.3429685267850697,7.895914668676737,14.987894321304601,14.728983594955245,13.824333926575642,15.88911947722585,22.176020261627933,17.393029533017394,20.84660355939687,28.307617395845323,31.463608924634602,33.086607914006365,38.23221804400639,39.81307664037252,42.87608921916198,41.442924995658174,42.91870281758462,43.715422533990036,50.47342129459281,56.81100754314093,76.11839874567144,99.39348246196764
73,1995-01-14 16:42:42+00:00,,,,,,,,,,,,,,,398.2571411687574,373.9749813575503,346.4607813109491,309.608428837756,278.98896163703364,252.32832036845096,234.88775127636725,210.62255078018254,185.3427863561128,158.95657859742934,136.48996303415495,125.5370029555163,110.53003226328885,98.01721042491049,90.66988825537246,86.11681175245936,75.84619495571883,65.3664860625648,73.2965834916234,75.96146164475982,77.15587066894034,74.35715041024696,72.18150101044691,76.1599791150483,78.34194879071629,78.14252055874917,74.00364550392815,73.84238794149348,67.6188284276225,68.20843790004211,62.899159115818954,59.12629576727962,59.33363401664637,52.745242975998394,44.503385737805836,38.777350810477785,35.24937410268797,31.60966062162275,26.34010264520342,27.06437543837668,23.083079484214373,15.934361039085205,18.91768739831985,16.867368052109107,15.923939606321822,11.810216842731254,8.452231057666486,,,0.7447771518000685,9.074132417734063,9.808858086442726,7.891085042295847,14.448093670798773,21.881593618291348,26.861888680084203,24.035074612240212,23.901492701409992,28.71583156247299,37.572451370896104,45.3611533682398,44.60701019422717,46.048778106294364,46.81940895470585,44.7896517058426,43.80817391606112,45.81803622710411,54.80130735756316,63.71578527180391,80.41935579677485,102.45898505850818
74,1995-01-23 16:36:11+00:00,,,,,,,,,,,,,,,,385.4629000290757,365.8269583752555,332.3011345895145,298.89470870868456,265.30588637967776,235.72548097722495,209.01178691834068,182.46853398154542,164.91709921882102,146.06447427864813,129.9689396231986,117.63835313453255,101.3204650543033,95.54631666013364,86.36793528508491,77.05444493548436,71.93480615135812,72.01528925355625,74.8189981999786,76.04881979696799,74.59316821355188,78.37192750927568,79.617229082547,81.61532967337126,80.12545799263394,78.19145452102788,76.82000744234797,69.83691832866292,67.31483199437628,63.69544762703207,61.86057084373198,56.62961331148775,54.22263837953974,52.008360302808654,46.925805906894496,41.623153289317315,36.198753328780846,31.31220238128003,33.52448903505919,27.077031421823527,25.90711611659042,20.79192318222654,19.34227765536392,14.807483501065132,15.123106401676923,17.615008622431553,11.749966070993285,3.5509239523163005,7.184958192643915,11.454098658337323,13.947978539965264,17.84628480417966,20.140824591716505,26.552535977026846,23.766100874538584,21.65833131755958,27.65925019683928,41.709356208077104,48.434733368618794,50.951560017128514,48.83120649936822,52.642649241978134,53.158817301098225,48.02038127676036,49.12974546825066,48.35252099296816,49.567332656374944,49.830374751614855,72.09292082740123,97.25081500862115
75,1995-01-30 16:42:06+00:00,,,,,,,,,,,,,,,413.0980675865661,384.4750506733,355.30159569869545,319.98889256485967,293.48371046431845,257.45916453959995,233.4711605595979,207.9096373391616,183.04806898670478,152.90578175155062,132.52575980825128,129.3577898479924,101.64808241634744,93.21968088178373,84.31526350052714,86.69659057879413,75.40643320854716,70.0365004568103,70.43792921309458,70.46743746763195,70.87601172001754,68.09418900870912,68.46314456287887,73.26290769490677,76.5404870245824,77.03255167438344,72.16323834501787,68.15009490882314,64.58474503902067,60.71270928573918,58.2682753166022,55.282104888985714,53.88205783801192,49.74109653964466,43.59577156880637,36.00733233832686,32.91260769420262,34.10898199136872,28.81730652578719,24.50729969402935,22.538403532938467,19.202681508324766,19.796402136980383,16.623012064924716,19.336331406070826,14.483998734521712,,,,,,16.17234842929775,16.958453457496876,21.427298817512696,24.687330974546306,31.982782569292,30.84265105594777,36.72936976935867,40.02790211834619,42.78609927248241,44.728683113033995,49.47830987860981,53.54692153848353,53.84728091432164,54.45802399352582,49.20587926272153,45.89134077549913,48.71545991911394,55.62141910754678,74.53214619736137,101.53950704888962
76,1995-02-15 16:41:26+00:00,,,,,,,,,,,,,,,,398.7789837132856,370.13376245125545,340.46448158422737,314.36094831683965,279.0886821234143,247.66136336179508,224.8137180902781,192.89355103951644,169.68588483067293,147.7089243045921,140.1591077656066,114.8419237169828,103.33840861451866,93.94234859596865,91.22158065846405,82.56859064426605,77.5935485299792,78.97896356644667,76.16421687318424,72.24978379883507,74.46723157815698,79.13490603009666,80.2979110146073,82.43556446682803,78.57568114652669,79.05374103234736,83.99250311295057,76.9183014289413,72.1680175424411,67.53543495782097,61.777862859960095,59.85342099820563,53.727841937427705,52.79073101068721,49.075393226034805,44.97253045019071,36.90113445066014,39.8211707955486,35.63113927922952,27.04375459621256,24.09853760848813,25.10364737211912,26.129520506068218,19.11827800696026,16.187090394389624,16.796915541180248,,,,,20.253915342911647,22.15238641062715,28.022811458983817,24.758611838013756,33.283645081499174,29.102064347156148,33.391539602314964,44.74400893165373,42.28969117078158,45.6966513178222,49.5435003077143,53.78080175334202,56.81670438284151,50.73794570924905,45.74523544235693,44.093484219012964,50.5935741876864,50.489718494431,77.64231776514515,113.59535999646621
77,1995-02-24 16:34:55+00:00,,,,,,,,,,,,,,,,,379.03537575558477,346.2628920883705,308.6188375782418,275.10516719595546,250.6655227148833,220.62769369502428,190.98251258362063,175.05132610874622,148.0370896216208,136.5954057926713,118.93472833898444,104.2236589743951,102.35366939745192,101.73923791888724,89.00719820663174,77.93275419812281,77.66380517319526,76.63405560540389,79.43115073603363,79.88848617828073,79.92344603086973,82.79717814635612,78.70134979037246,82.06139813470985,83.70068942677281,83.41764509938338,82.29744518006825,78.36034809723755,72.1222554608798,69.09029569238096,63.41045337381608,58.19326780960513,59.205912446313775,48.152769995105686,39.4804203595892,37.745181943276556,42.84899048215749,38.54036184465411,37.31340642170677,31.429540810151636,32.33776821801993,27.778372551477105,24.461895251254628,18.73744060261281,13.518800893080876,11.752583151838742,9.403014627744081,8.19094294465177,13.8062830085799,18.979767969705186,27.448707667398185,30.43464561977225,30.54418987861693,33.12176773839548,39.257428584742485,36.33153878405764,37.855864886754645,39.86117195040838,44.11456617735968,44.66800393088823,53.15119280228773,61.702769010873716,51.57546320490619,40.24493457944855,55.35876197111366,53.16070148238462,66.35055630302699,82.26748161705085,103.29236603798498
78,1995-03-12 16:34:16+00:00,,,,,,,,,,,,,,,,,399.7791337882544,370.0080709670802,325.2954205350324,296.5083781328916,266.65047400743344,236.68940507504388,207.5432034358976,184.1082874735647,161.0665476691698,141.22186992823404,135.81649627025098,125.12465857324334,112.95531869808939,103.54176022657894,94.96410755437219,87.71340458300647,88.2973727902866,87.70450068727841,88.58944361359997,91.25892770554712,97.49667841629885,92.6364567815265,88.9671255605817,99.77057745509596,96.68560314837883,88.26675931172835,87.51835701757823,87.70932710988843,84.89792549272131,75.60219359045279,72.53287309206716,67.11045815533133,67.55432901409404,60.280558152529565,50.40384339812346,57.12025550636997,52.90711763775559,48.49897410213953,52.40574922582751,40.93039936159735,40.12492921456182,37.6181151942249,34.97184557805505,26.333619158891253,29.830899797576464,17.92944562581992,14.21389549004748,27.94256082379747,30.734402705899317,34.473989200468225,37.624787983815644,39.32600220035684,41.334410994982456,43.05369495839179,44.07233594808715,46.49415939021189,53.341998214479354,44.86231507384955,47.72186195346474,61.01446275550651,65.0256274308045,64.37777689692105,52.08991681493472,51.79881100355894,57.588370800586745,57.67382241525083,67.08560692510586,85.66069308437662,108.31873571126701
79,1995-03-19 16:40:09+00:00,,,,,,,,,,,,,,,,405.3908474958771,376.1754360386021,341.6502729211342,309.4164653571258,271.8364345788486,241.49581185025247,220.59361125251013,190.42414176029632,154.4267238928328,140.17078162327115,129.9462830015114,110.41355225148624,95.15306213242582,87.68745875799303,79.14231967667475,74.3789274170954,70.94032136231222,68.56517883473339,67.48805983118633,64.80270965253818,67.93767019724301,73.29761516600497,76.27340187112718,78.75237636778509,71.7000781991234,70.63973070366453,66.27823274773934,63.37536262464949,63.14611402167982,58.94507335752338,55.08386181642059,53.18115655617824,42.173752868353745,44.45493788867914,44.12418009505391,37.328803524752146,34.637239678071964,33.33105089966493,32.29636721491484,29.14289635718123,19.61204623732431,20.967090372185545,21.29481708627088,16.321691278773624,15.397926494194714,,,,,14.027936158656582,18.31167212224197,22.289104577927716,21.639518211166518,20.739048836388193,25.553796364934897,27.660167869616522,31.535354474701293,34.83364977634694,33.1815359334503,41.53240000485771,45.19619101153409,45.11577739459016,45.00433437526763,37.268347058126736,42.1880263152822,42.144056443556664,45.395207904292064,55.901651127357084,74.0696500284397,96.78980189299054
80,1995-03-28 16:33:36+00:00,,,,,,,,,,,,,,,,,372.5175805113182,345.18187713689196,318.75179235356,288.3100576769643,253.04395557490201,223.92764765950278,197.26431853592834,168.69886622688784,146.7843897239554,129.12321837842325,112.61893964332046,97.11704600151218,89.8411122329901,90.60478511320136,85.1831138162446,78.60734562901548,72.6503461742619,77.6864108427704,79.05673470093181,76.95752223067852,80.52698198419469,77.7846157729679,80.82399116234163,75.8973666290093,75.47454166714476,77.37014437604695,77.22306343355339,72.90351826331417,68.50196348203957,67.81411449233379,64.56267626815638,57.433239609941474,52.40228170913023,48.21516318876867,43.83460415638201,37.22144088550575,32.96547704931642,38.895265410522434,35.71574556237263,32.55101829185369,23.861245388770254,25.73460276396495,22.9567289425319,17.868921894691667,16.49442692613924,13.842609704809732,10.536062734477557,12.069797723972524,16.41039460404393,24.49413650244267,28.537884858096028,33.61118284981412,33.336601358369556,34.168996732285784,38.172014511143644,39.836019069114265,42.40277818938204,40.72033597641764,43.49134291928731,49.06959553304488,48.43612439871892,53.84406189393278,45.91638484849738,48.208904958818195,50.537633401074764,54.20529319425305,61.795205177601495,79.55359525233547,102.61792671758768
81,1995-04-13 16:32:56+00:00,,,,,,,,,,,,,,,,,397.7443552101853,358.98851086226625,330.20325681335777,299.1068718372688,256.10198280969604,235.93201859088504,213.89114349708413,186.67203363175017,166.4870508548839,154.22014787006415,136.25122901221144,122.5566795230536,108.97596141158058,101.09846385127685,93.25257627287964,81.447611276597,81.24360935037252,84.74905080029043,92.92424962403027,96.76601423030918,90.73699476452839,87.27604505680708,92.35785641802234,90.75410293178476,86.89129322205258,91.13157721607267,80.72412250770071,83.04454927329022,79.17003501586638,74.63654744920683,79.05401843727059,68.04109577048986,63.3475372205046,56.01391252219054,54.82461434739848,52.238597545373004,51.41171134347783,47.112812182522184,40.29672779413105,44.649150033962314,36.184739620027884,32.065770277644454,36.30766060680014,34.60636679699149,28.390848527069377,26.362668822234042,22.999039414961292,30.95797960788979,26.32839660229417,29.485732632606968,33.690138399670865,39.08214335989057,40.933937159169325,42.64885105894152,50.933948504792276,52.8112294762552,55.74141476456002,54.40566143163238,58.67211867050585,57.34599102808167,59.378099894197,57.59714273293977,60.648087142581545,61.285335098100816,61.32790261266891,62.462276202425336,76.06657758036255,102.31159715972565,117.93815400454007
82,1995-04-20 16:38:49+00:00,,,,,,,,,,,,,,,,,401.01259237321415,370.55987500380866,324.50228540909575,294.2778784673394,262.895715432109,231.1760963110441,197.64753014532565,182.3967154312516,156.54625748633407,144.74463452942672,136.65861719357724,119.89524930168976,110.94419947522742,99.52395096485067,93.87512224627909,82.65981678468043,81.02369826307662,86.98098253429305,87.2422804878809,90.58054767794269,84.87075820116056,88.59035176218245,92.74761152297529,86.7982965226187,85.67767510561184,89.73659041715831,82.81010419919099,78.19419087528144,80.92676611384431,75.36138404300134,72.175631285491,58.94467696849279,60.11581862092306,51.96011635617941,46.40025038461994,47.29456540801249,49.10781698022764,47.79981611440136,35.46622139789087,42.33052131025855,41.25673226487564,27.038869934811476,24.584504469518958,24.73883286559967,26.31922441595482,17.781021478688412,13.88075040084453,27.41984590044566,25.95442271841709,27.544523482617873,26.76723067394539,36.129152365507174,45.361498302185105,43.46190288042705,44.82940221322485,43.674349744364825,46.79033199027589,46.34524647093176,50.178005403665914,51.27338656033703,49.797389024330194,52.681763785574105,55.06472642037672,59.75827747396979,63.13848536019585,60.13280832122941,66.72357095447828,86.35022869068264,104.96193776712586
