,dates,jap0326-0000,jap0326-0001,jap0326-0002,jap0326-0003,jap0326-0004,jap0326-0005,jap0326-0006,jap0326-0007,jap0326-0008
160,2003-05-05 01:30:06+00:00,203.53435575547954,202.2625665961559,209.24067993819017,181.98955907407577,182.32372770864356,182.10151000194804,193.54054321319933,191.0218418309467,176.31525037325372
161,2003-07-16 01:17:45+00:00,198.54236693756107,201.97507037727055,203.48919493463998,196.44263374805507,173.2820751206032,172.5212320788301,191.60977959056646,187.2606627301233,167.34295425388564
162,2003-08-01 01:18:04+00:00,194.43215600960326,197.1170422572126,201.8742795474992,186.93620328742006,174.85316888563764,167.28388426321553,180.69773559157724,174.69571737675176,160.6043205480461
163,2003-09-18 01:18:53+00:00,201.31040925074365,198.78286856858304,209.56048438337248,204.53852063978985,184.4946905028777,184.31538220442388,201.28255432031818,189.02574532521405,169.211749963584
164,2003-09-26 01:29:32+00:00,204.53651550557387,194.9493604387398,193.11757090900915,175.25526978139192,163.58884250425058,161.0889459412866,165.7738454678701,176.36274874225225,160.76117280298806
165,2003-10-04 01:19:05+00:00,,,208.76347126849336,176.62617129520123,174.862843859858,177.038919353324,180.69799402757727,180.47429126668425,158.592553646262
166,2003-10-20 01:19:18+00:00,215.35689020639524,191.09897507705168,190.26918667331557,177.28771795666987,164.8369082911026,165.34998290936463,171.76301907921885,177.82201526988703,155.4790575907214
167,2003-11-13 01:29:53+00:00,226.14026694087454,205.11178311843884,207.61216786565413,187.0451927192851,179.91299838830645,182.65230606105533,201.1651237778941,191.04077163539998,158.33344642230267
168,2003-12-07 01:19:51+00:00,207.61454377886574,191.1668008744081,200.1073228869783,181.16869671945173,176.2460555037446,172.26399350777882,183.49075093016384,186.42737142080966,161.16154178489703
169,2003-12-15 01:30:07+00:00,217.03877105357446,202.01863835685606,212.48238853804673,187.48818435925037,186.9102353473982,183.52482294701247,,197.88282536285806,171.43401452311593
170,2004-01-08 01:20:06+00:00,225.54756749287006,207.17647643962832,213.25156038817838,195.51421418542532,189.07007949758713,189.49955524855895,,204.04216729347442,177.5970323780693
171,2004-01-24 01:20:10+00:00,224.54640057330033,205.67696380973123,206.18068116684165,189.88189269986447,180.41683575767112,194.5902831148637,199.23928545888188,204.136805136701,187.6792910459911
172,2004-02-17 01:30:27+00:00,227.98975215125978,209.8297115754168,222.43844864542098,204.76973485488946,192.83529128711595,201.98193423098556,206.71155603293232,205.75046311141082,191.0439457109931
173,2004-03-28 01:20:26+00:00,223.49995527342028,203.2885024891423,211.63199417687372,193.75619694684548,197.6454666048809,201.5611188019675,204.4612504340357,208.945390264846,201.9074487488053
174,2004-04-05 01:30:35+00:00,234.50617277480552,215.64564383462005,222.39180875309685,204.31394759366754,,205.98234974559097,196.50854949597385,197.675095820462,188.24604820436744
175,2004-04-21 01:30:27+00:00,209.62817070133994,197.53412989587676,198.06543757771743,183.95723714522902,186.58524591672506,193.57201631699058,195.2668525317755,190.22465387332954,177.1981469948894
176,2004-04-29 01:21:25+00:00,228.85556231549995,205.87022112020426,214.03417031349252,204.59651911670966,199.93539108183415,204.8825654483042,206.44110950585437,198.5273759354293,195.6473532495874
177,2004-05-07 01:30:31+00:00,208.163982242636,188.12308660917037,200.93051326438484,194.34597025453473,187.1017896559062,184.66111510412819,189.17333145724743,182.90409023207343,172.05475310838443
178,2004-06-16 01:22:47+00:00,214.85375773018353,204.25910980291562,226.49953571260474,210.7259469861579,191.0509517489163,193.55666912511137,191.47115751263044,,190.49622684943205
179,2004-07-02 01:23:17+00:00,151.69655266140123,,164.7184007480445,,126.84332164792531,,,,
180,2004-08-03 01:24:04+00:00,,,190.04336822843106,211.42803057117263,164.03721750006474,155.99191490186496,150.5428827586267,153.2783358060278,145.63020913071333
181,2004-08-11 01:30:09+00:00,189.76485304540125,192.73396853605993,208.31942990740302,197.2649835760549,173.61013639013387,169.19109466300284,,183.53921975849232,159.98734615597172
182,2004-10-06 01:25:37+00:00,,167.4576776030163,174.29286888190214,182.90380086809213,190.5645469549627,178.26256097231936,167.08353316921432,179.9012210058219,149.74279223222536
183,2004-10-14 01:29:55+00:00,,181.14534816415573,185.48790101484187,187.12892765787623,186.51540403120808,180.66121213859668,189.82819275140207,206.3948993502377,171.39282811003167
184,2004-10-22 01:25:58+00:00,,152.42009097553844,163.62400604231567,,160.40694661086854,171.41808859434846,174.34440210032815,178.62803770702106,150.41192834420903
185,2004-11-07 01:26:17+00:00,,170.89534087510773,179.8572139638415,186.86497309486435,191.0073603715236,179.47737495101188,184.74484670642056,188.82619775562682,162.05540368345612
186,2004-12-01 01:30:27+00:00,,187.11602548095877,203.73537307980826,192.18477918361157,196.13971316749775,202.12290173122776,210.42222140497395,201.71973750747608,170.65525614615242
187,2004-12-17 01:30:33+00:00,,179.76790255223028,192.11675971855237,187.7315260978311,186.91089843511483,194.38370333382994,199.7764047611127,194.15172570607643,164.47909708590353
188,2005-01-02 01:30:42+00:00,,207.4655374255565,219.22943892069856,212.19368089363033,217.22453669691552,221.05534232989766,227.00726981097785,210.87779391351506,183.03139220169058
189,2005-01-26 01:27:35+00:00,193.47306540936847,195.1787805263872,209.00492750236074,199.33367426352555,193.88441667959754,208.26149627251334,212.44703949328544,202.1407366914475,172.37192031490576
190,2005-02-11 01:27:49+00:00,218.16535724954542,210.2180564230567,226.61394931229273,218.26915866231437,218.66321813624992,223.01900138071693,228.50242143305528,214.91101409664253,194.64568571588853
191,2005-02-27 01:28:05+00:00,212.54294390125642,198.92210335564712,204.28718637563924,197.7407648894336,193.27486895713744,201.0228542642668,202.80324267923703,207.545198165035,190.284736166244
192,2005-03-07 01:31:02+00:00,229.19374081605275,210.7601819617261,217.8751548913624,203.84693414834777,204.6571473030937,212.49453347998679,223.25046373525933,225.5065860131988,208.03120259303014
193,2005-03-31 01:28:25+00:00,238.27193815597752,223.0036522272809,233.0504665597117,222.99523870898315,213.8336932849997,223.61087573344875,239.14454658570884,233.02738771709124,215.8358546007574
194,2005-04-08 01:30:57+00:00,222.63732915792252,202.13637141982966,211.8784174783151,198.14353226155646,193.31128471295835,201.493876297039,214.20778555795516,211.93718064844262,193.05347526378435
195,2005-04-16 01:28:28+00:00,241.8657971349514,224.86124986889098,221.48609497737056,212.73393711185076,206.4016334912554,213.30398578186922,223.68996323540944,231.54375601892463,211.05249023318788
196,2005-04-24 01:30:53+00:00,224.43420238165268,199.90600162654167,211.31642456314222,197.83178739033963,192.39430941202374,199.22309335790035,218.77587199828704,213.25390735595263,191.23052871644796
197,2005-05-10 01:30:57+00:00,155.02379572164546,,,174.3359214829432,192.27625490177263,199.6295646107972,,,194.38002183094633
198,2005-07-13 01:30:46+00:00,190.91152898760447,216.89379629277062,,,217.03331402876515,206.5403997429714,220.94037098443525,209.7385194852948,193.3072091503875
199,2005-07-21 01:29:10+00:00,200.3994268464366,199.9551925427072,208.79217951159958,193.51043291228214,206.6474867304032,197.6503764454314,206.75366838209553,191.91651295154264,171.20282241062637
200,2005-08-06 01:29:19+00:00,178.74362729008124,183.5981191613002,196.1776989301657,185.45246826988844,184.0629303758551,190.26466702341688,201.37447825583982,189.48935944765034,154.2830825893557
201,2005-08-22 01:29:25+00:00,185.87786742574542,187.05617189650368,198.52055964786018,197.6641256090449,193.7547560820742,,,190.7228501789809,170.359549221452
202,2005-09-15 01:30:24+00:00,,188.6648384097407,215.90672209565645,218.24679247356428,217.9645970566725,216.501233952754,203.2731675335338,195.40213983162806,173.5332098666404
203,2005-10-01 01:30:24+00:00,180.2219513191062,185.7317772555234,190.53320620929003,167.77752204436615,165.9406905567023,169.10951041053332,190.60591674728207,175.33303291757295,143.8217122783205
204,2005-10-17 01:30:29+00:00,222.96893986232317,173.33529712065388,178.77268606380662,168.55979387482765,165.7371735786655,165.2682985471339,197.74106724719127,178.82803135885138,155.33933516911384
205,2005-10-25 01:29:23+00:00,199.119437483783,170.5389851243271,170.5861817765815,162.92389499540838,158.91721488739378,166.763879880374,176.10396304071622,168.12508850705964,137.39343103021898
206,2005-11-18 01:30:51+00:00,212.80598025226956,192.58057763467562,196.70049640376456,178.19622579446786,171.36373876119453,184.22629802802868,195.5919431062272,187.4221316085782,162.3218067608955
207,2005-11-26 01:30:00+00:00,224.92339534071976,198.91113461819572,200.07143310872044,186.64304462930883,184.72774091590952,198.47420763667327,213.24030185748043,196.95748784770572,173.09526702002765
208,2005-12-04 01:30:56+00:00,,,,,,,,201.92979904480643,174.21222795827646
209,2005-12-20 01:30:58+00:00,,219.99843066285473,222.824774114602,204.73545527450608,202.47984447695023,217.5661305521284,236.3329431186955,214.41403937081668,201.00164958876474
210,2006-01-29 01:31:28+00:00,245.78984413619995,232.09648403033742,226.8124362606145,191.65370601756652,190.91103287176375,213.6283480332052,231.5875437771968,216.46111687758386,204.14995144197067
211,2006-04-03 01:32:50+00:00,221.69986430653896,207.82527655088967,203.87347501912532,171.32536164077075,169.728965366514,184.16112265293881,202.48573521410174,196.39289790941717,188.58210282189265
212,2006-05-05 01:33:18+00:00,207.14165993876557,204.0697452453539,211.31709408740866,182.79806955045004,168.67413845224155,178.425983938423,,201.5322079369864,194.48937471775645
213,2006-05-21 01:33:30+00:00,200.85143861534314,200.5242023054735,196.46906205608673,171.42631969443386,151.3049444341682,168.08415508270897,178.89112070564877,191.55048589493614,189.33015342732742
214,2006-05-29 01:31:24+00:00,186.66430563694303,187.85340651131358,186.53430176823784,165.98384781532445,156.71604505641406,165.88216805892847,167.63167439256557,176.82108223442634,174.30727785752296
215,2006-08-09 01:34:41+00:00,211.1482851149516,189.1277079293955,198.26137835474583,172.92190972729273,172.11994799131833,164.87121742427382,180.25299669582736,192.09209417809507,171.41652130956692
216,2006-08-25 01:34:52+00:00,207.93552413669698,192.433963248425,196.98141826308674,182.5553524208379,170.98646611989926,166.73837069650293,174.95598368199768,176.83345268111762,168.82622623985375
217,2006-09-02 01:30:57+00:00,,,193.9156035772297,171.42853328965325,157.52307695327238,150.33543111802987,157.61959392883506,168.46487287308798,172.33973241585022
218,2006-09-26 01:35:15+00:00,187.49051933631458,169.82757439076624,170.65209988383285,153.08158638793788,140.74550570678383,145.43455794640977,149.3568775115615,160.06371036055413,141.93505462219508
219,2006-10-12 01:35:27+00:00,205.0766328777116,195.45613994818902,191.5619617203708,167.2590705067525,153.49948820676462,161.99565956686536,175.35240017216626,179.2878560802865,161.0536660039791
220,2006-10-20 01:30:54+00:00,218.90586972155205,185.07910322955075,183.31939037756845,160.39454162831217,148.10958885940815,155.47104907929221,166.3713690995928,172.8127958428157,161.47998077310072
221,2006-11-05 01:31:09+00:00,226.6259819822004,199.76366878674614,210.67257581456298,184.26293380323537,174.27518880210548,179.19942227576226,199.51896184025654,197.23096291749613,175.36255634132928
222,2006-11-13 01:35:46+00:00,241.02435688972614,213.44194248469068,223.88512136150334,200.23920348948056,186.84273559984132,197.371133982786,226.34017828904788,223.83117165757923,189.85027173929322
223,2006-11-29 01:35:53+00:00,223.2386391868473,203.5962780893307,205.651451950567,185.8198248811989,167.20166047516003,177.4314368533149,197.6653137745921,207.8856331119514,195.1892541857179
224,2006-12-15 01:36:00+00:00,238.43833794258487,225.546429929077,225.33708196761347,188.4110333792356,177.58547651812938,179.8702764027304,,213.33820044322925,196.65732126705953
225,2006-12-23 01:31:32+00:00,230.64368791338623,210.59376826616878,217.84540557330672,189.5343797161869,175.32284746915445,173.67815653238713,195.75941886738704,208.9409220092713,183.89615089757243
226,2007-03-13 01:31:52+00:00,245.39283215443552,232.08965431358152,229.27817294381555,203.28265844323906,197.33579130170932,205.44487769204818,233.52724775543618,226.197733810239,211.9625792194175
227,2007-03-21 01:36:16+00:00,229.0602393312656,214.96885307431907,207.3160067763699,186.326803674626,175.24480178057158,192.19545914479167,211.04758813370017,209.05602728426982,191.3260452138906
228,2007-04-06 01:36:11+00:00,262.440360096745,228.28292907302946,219.7206585919116,200.67724125277607,190.91248284952698,209.74370396531188,230.35743437888686,215.1581250910743,209.5922072861284
229,2007-05-08 01:35:56+00:00,227.69186203893622,214.03026160528145,218.94772775359576,194.47766693651712,186.90598578918494,,214.04339992029048,219.79128006150322,199.7704318648743
230,2007-05-24 01:35:45+00:00,219.17035314013668,215.7686321619178,218.12804577162007,189.13205994477727,177.25921614802903,208.9657671373739,226.1480366337741,216.8557511003957,204.13895101141134
231,2007-07-27 01:34:54+00:00,225.431620271306,230.06299514975314,237.25703348821355,229.32615409861688,,249.45999465436478,250.96222661509324,223.58864764519961,212.08146074208318
232,2007-08-12 01:34:44+00:00,186.63267463194737,192.3708873695055,213.80562711810452,204.44523698106042,,211.57550141531783,219.0442877376603,198.48829606065033,181.61660366307314
233,2007-08-28 01:34:33+00:00,222.76264661376842,214.08542160546543,227.9813345292388,239.67854951641837,,219.61231446570073,231.0199175999135,206.5618094362146,213.6267704864084
234,2007-09-05 01:31:13+00:00,,159.0342029960736,187.42934187249043,184.96545330126455,162.93564262023784,,169.46365112091684,164.4266919338632,
235,2007-09-21 01:31:08+00:00,,192.79648004842028,207.5508665277872,198.22848429506303,188.5419307600679,,201.03005360939892,196.6247529351659,
236,2007-10-23 01:31:13+00:00,,223.74513647270518,218.11883741262443,209.61265204945988,191.4095078075416,229.0938757193118,204.88933552714414,208.21124008637346,222.39543389372233
237,2007-12-10 01:31:37+00:00,236.36189620338027,217.40097749270478,221.76158002368808,204.37868471750153,203.5526569383394,210.67868887815843,213.95875836971896,217.43299525099994,207.39327293184934
238,2008-02-28 01:31:33+00:00,241.3855560322607,229.12562734449358,233.4164001022425,213.05285540850636,211.03632356666,215.4541436800715,225.97114313450382,217.8105950484195,210.362250761421
239,2008-03-07 01:31:32+00:00,228.1195241517768,211.49193678885388,219.22208636963975,198.29875088918882,,210.60804866387275,219.1183039366941,218.33507322866865,
240,2008-03-15 01:31:28+00:00,223.53063499213795,212.56253243375002,215.17322363660662,192.73849078092033,183.97302119765052,195.65122358318953,,207.94802949240506,198.93854902657216
241,2008-04-08 01:30:49+00:00,221.86452008785832,199.0133162338031,202.6018333529277,186.2161978880116,168.40760700169116,179.57759084698841,201.32001606485304,209.67724192256728,198.2241363063427
242,2008-04-24 01:30:25+00:00,219.73510882884116,193.98458742120476,199.6919693467276,187.9575587364953,173.9891759865623,177.0329042807787,,198.3694062447662,185.49046995809104
243,2008-05-26 01:29:35+00:00,179.53263938371316,174.10254224417608,193.7456029427789,176.3038323396233,167.583212417571,171.71786528544948,184.45841111382285,183.0572957430843,161.79743449687814
244,2008-07-21 01:30:40+00:00,209.83290495198258,198.88338164464113,206.18259832832064,191.58109787568387,184.32906471603692,179.25979773904413,187.34921874441864,194.5124043819786,182.12675032984382
245,2008-07-29 01:27:46+00:00,206.81078816094328,193.43416980904655,202.98542474576146,187.38643708926946,189.00974904979674,178.92552456522031,193.6499871601819,200.670635442491,187.16944996010096
246,2008-08-14 01:27:17+00:00,224.49772508889748,210.34618233083947,223.09379783005858,212.67234862187678,205.614672325074,202.62324869912888,209.0382304045776,216.07782800381617,193.10646366992887
247,2008-09-07 01:30:19+00:00,250.49536108531814,226.302009540006,236.23668970748372,217.1729958308237,204.7791345183972,210.23377849201316,219.400331928091,230.03628728262987,203.64997530020412
248,2008-10-01 01:25:55+00:00,202.78653082091895,198.25256051011218,204.8472142268067,192.50181295007673,180.96691493266852,182.2360692991883,,200.04574426492277,164.37508898347437
249,2008-11-26 01:30:38+00:00,224.40306815418785,219.26737806089756,217.1597797366727,192.61194815154067,186.13415395934086,195.16081236791044,203.065509099916,214.30518051095692,197.63989712969442
250,2008-12-12 01:30:48+00:00,234.11601408869888,217.89330442469526,218.82419875556633,192.07846124863386,186.1577071771252,191.61868621140064,205.23017758838023,208.6344908819919,190.32046996626963
251,2009-01-13 01:31:02+00:00,,,253.82671737755172,227.24454206764378,222.51409818994392,228.34328690182986,222.09689006892768,198.22795066745562,207.6667985381107
252,2009-02-06 01:26:59+00:00,244.6554510309189,236.01918544302455,233.0822248915402,215.5616442343106,208.38201056725728,220.4174725574019,228.35664073147953,229.44145563213195,
253,2009-03-02 01:31:23+00:00,241.23294097571602,236.45496515400276,237.3324028655954,220.77775163344705,210.84611114196616,223.49911169682306,229.62319535890765,234.95338532657527,229.87173756883215
254,2009-03-10 01:27:46+00:00,244.06374174435922,230.98215063025293,231.13498269681176,211.0114675356124,197.55748070390072,216.11181065849271,220.16706407098778,213.65038988232837,206.94650743032793
255,2009-03-18 01:31:31+00:00,241.84290228926952,232.15987018250883,241.63794539427633,221.21610195461537,219.09156495231974,231.98369471829324,237.63170504022958,234.036129564452,218.51348347832058
256,2009-03-26 01:28:07+00:00,256.34387738300563,252.9506180630095,249.12372441707714,235.1128499896295,235.3287647870913,236.9217271748679,252.4882664220415,246.93663318107522,236.53417414457508
257,2009-04-11 01:28:27+00:00,238.30673474478033,231.141903300054,230.40489773404678,227.21473445474842,224.0132238429934,225.28025173289384,235.9838224482422,238.43630802515705,232.8394018754323
258,2009-04-19 01:31:42+00:00,242.08750930439652,236.21832781949107,237.71290956818223,235.73114536885262,234.70955420765182,230.90295354219214,242.98011857083824,241.70465018285694,229.10864010512356
259,2009-05-13 01:29:04+00:00,243.6851366167311,221.74980752150665,233.59823511044584,226.03657361903964,221.96232768765623,231.97948410444872,237.35242792740496,239.69222526676262,221.71446478325967
260,2009-05-29 01:29:21+00:00,,,,,,,,,
261,2009-06-06 01:31:47+00:00,233.47166728454866,219.5696731678851,217.55558243578758,190.7101000765025,177.2367938668891,168.7524415080191,,186.9052200366892,184.20438462366647
262,2009-06-14 01:29:38+00:00,216.1486545211581,214.6633646144278,222.04899979791074,202.39844416656885,198.83394932842128,197.58720754788595,,200.1677231011292,183.25756095357565
263,2009-07-16 01:30:12+00:00,245.68417429777713,240.1774277406581,240.5236783114971,226.44009179139755,213.52386747070986,214.52884586278125,219.1603183178601,226.1348674236215,
264,2009-09-10 01:31:30+00:00,239.290433842962,220.27648146384212,215.4354674677335,202.63859425812308,195.85385310892198,195.08289828585757,206.33666141228403,199.65904275942077,196.35071362300593
265,2009-09-26 01:31:28+00:00,203.95646258846438,197.10911253542653,203.34148065377238,190.06375571195375,179.26065635814518,179.73573993278697,180.8484283521444,187.7391522342045,173.6090516556409
266,2009-10-04 01:31:19+00:00,217.22169021504658,206.78128801464726,213.82257880767784,192.35111833204505,182.8536614268895,183.53475272220354,193.32917394042542,191.11432731164453,193.45755414006047
267,2009-10-12 01:31:25+00:00,210.02696989280057,202.80212996800228,207.8674056267007,192.05771915838852,184.72327714486943,182.33691576313535,188.61597560877672,189.04663258347318,170.60323125734462
268,2009-10-28 01:31:41+00:00,221.45688776593633,214.05374594236002,218.8075080810006,204.1386777935016,194.24805959669519,189.9680631313504,193.45232745759623,193.05906026554658,174.29956227115164
269,2010-01-16 01:32:52+00:00,251.6151591631577,247.99907123649294,252.19839814453454,233.0719730821518,223.91812841519842,224.09300497360852,231.4152164758995,227.37622674864224,
270,2010-01-24 01:32:10+00:00,250.8894357381503,250.01005290452068,261.62190056420746,241.2214825468306,227.08823638206144,227.0519384059373,233.81384383744802,235.20366139729856,
271,2010-03-21 01:33:30+00:00,230.46043264636717,230.86174525638774,231.82798314792072,218.82405273377583,204.78573847280182,203.45116789762696,205.6824668195336,207.22497844105627,185.92204480878985
272,2010-04-06 01:33:33+00:00,238.48154058931414,233.07547566108047,235.70207068066438,222.02343572075745,212.18166149977225,211.1257810368018,212.83957662946142,208.30806617068816,185.29227083752573
273,2010-05-08 01:33:30+00:00,248.27698453013036,222.32815745725108,226.95486670090486,208.0454517756091,206.43373943359038,210.34323409642272,203.74244580349105,205.2234797464637,189.62650411641155
274,2010-05-16 01:32:07+00:00,234.5458871667181,219.59060820940547,225.37368476215914,209.84825335699782,198.48775225251478,201.02054370033233,203.66835206971743,203.26743766074165,187.3395660843284
275,2010-06-09 01:33:29+00:00,223.57177045342644,208.70663618050827,222.6780940601543,207.21274826066664,205.51433782232712,197.63471706164458,203.4672249864188,194.8913489114317,181.01297576851897
276,2010-08-20 01:31:39+00:00,248.3408750911098,229.5676750868704,243.71892793044606,234.45498414341625,217.2071211215373,206.75665150804093,218.67701319185917,211.84652403023304,187.15009171194868
277,2010-10-07 01:31:22+00:00,249.85195917149727,223.20630609764808,223.22091189693705,214.794033047362,208.71339954949687,211.6865876028108,214.55351446341766,205.5288399471297,188.63107495847706
278,2010-10-15 01:33:43+00:00,243.04043405763508,232.92848506557323,238.36912841042988,220.75811835275036,210.63479871714708,206.81602322826106,205.81555263832433,209.3563459493223,184.91442120459234
279,2010-11-08 01:31:07+00:00,213.57291474491927,200.50180430764905,212.25173633097643,195.03089647626473,182.10601602715326,178.78239352658895,178.89475208285356,193.86507741012582,169.50619889384285
280,2010-11-16 01:34:05+00:00,237.23544569148123,225.47147188557128,229.60580380102252,212.22779351720553,205.23358715442308,199.44026753061829,200.42716249891862,203.45237519819628,187.88984921694333
281,2011-02-04 01:34:45+00:00,253.57937323264682,246.39749990004884,256.41805631731086,240.33654978125554,230.84333463276994,231.4205380835115,240.11359145636644,241.26707423956032,227.67061230158163
282,2011-04-25 01:34:57+00:00,246.5606795412236,249.00521987245315,251.33330752998245,243.84373527180892,238.8901175429229,236.71455137042375,243.61436034817174,246.89633461800824,230.87439971861164
283,2011-05-19 01:30:53+00:00,245.01124971180838,238.78693392272723,238.47017754704856,220.94957753513026,221.2075708793339,215.04484103638268,227.32394508218047,230.73255028102673,212.45487620724853
284,2011-06-28 01:34:52+00:00,249.25617627037562,238.40203842816837,242.10104145449952,229.07312095935714,223.1435679430546,216.17641466811264,225.7504610161741,226.45258535286592,218.37346339906566
285,2011-10-18 01:34:39+00:00,,176.07665142692008,194.09762847964257,194.81411314991317,187.31650122285907,187.74895333309965,192.2975994010557,193.04691710006392,160.59677844425767
286,2011-10-26 01:29:16+00:00,,180.6735826653441,199.20746645679392,183.59070967667188,178.40112444238153,171.3802553262482,178.48169764732273,179.7229879383954,160.09763651276654
287,2011-12-05 01:35:06+00:00,,186.27700496173318,191.63905553859954,184.09179703562776,173.58335857397023,184.74444704703012,187.19109391144576,195.92356770818336,164.5906701117536
288,2012-03-10 01:35:25+00:00,191.8271177549517,171.25851468759285,182.1136961137753,170.3286277861495,163.39107987703932,159.71353559753578,174.70401965127033,174.37767789984957,152.44269222812588
289,2012-04-27 01:35:41+00:00,199.9153669557945,187.72356174565746,192.48382305308206,182.5270606012053,178.8868778716879,187.57393862174678,184.78743756083563,186.7111326085809,153.31067571006741
290,2012-08-17 01:36:30+00:00,220.0757936639133,198.2388564411566,213.5878791934343,197.11627659715242,193.32245901210845,202.40880489125362,,,
291,2012-09-18 01:36:47+00:00,,,176.92024286782575,170.99491500642986,169.64056901239454,171.5973544164451,179.55756550062367,165.11985265490668,139.430497084107
292,2012-10-04 01:36:58+00:00,,,185.63185880119346,172.3920170631877,163.7961248889476,158.1996800179292,168.3782336175315,159.97324664132384,129.69648635001107
293,2012-11-21 01:37:19+00:00,220.501262856712,214.44489408128703,221.48456667335537,218.95777769240152,201.73516091905162,196.79174438595535,203.85323602251543,198.5722042649058,177.1866427137691
294,2012-12-07 01:37:20+00:00,209.15342894657476,193.9266132506756,217.83884086475,208.30751734781933,194.1934883796053,190.51368889689724,192.25784041805395,203.76259824110912,162.32291930236713
295,2012-12-23 01:37:29+00:00,215.08429671244372,199.6939649254601,222.67428715227624,215.03868052660633,203.22728435531602,198.8612627269662,203.85183645276058,202.7845878960728,179.02562444579635
296,2013-01-24 01:37:32+00:00,226.98530900376443,208.73695985824597,239.3548493624378,226.29975731486348,217.1399891862212,213.929482401095,219.78029590445547,219.2649903785601,186.48881052280333
297,2013-02-09 01:37:33+00:00,237.71861390088657,219.7807222233917,233.86808951235903,225.2337420297125,212.27411954387952,209.0650742901505,210.76657994820553,215.7468376711369,198.40776174497643
298,2013-02-25 01:37:29+00:00,233.7356438175424,227.2138270145416,246.72560072528125,231.9481278366071,221.75508110235717,216.3179761178389,225.25394572478828,215.9262075530338,203.13003997758892
299,2013-07-11 01:43:20+00:00,,,,,,161.97887175648384,,157.59645083610482,150.7023275991767
300,2013-07-27 01:43:19+00:00,221.64775273681153,214.6753743297683,231.18876621253617,212.38948523334003,207.77397276102158,203.17683276350897,,201.52400936194246,188.5733062080601
301,2013-08-12 01:43:21+00:00,227.90277338851558,223.77480816119754,241.88175175137582,231.98521462058935,214.08631042002276,216.77812821528894,220.30057310590567,210.17587918863546,201.27864035543908
302,2013-08-20 01:36:41+00:00,246.82721653948178,225.48596126118684,240.84731575034203,229.35746346964285,219.51023817220926,212.33155630718258,215.17631027231707,219.79446771820972,193.69027395804363
303,2013-08-28 01:43:23+00:00,238.818344619208,239.32801951131657,249.3854020667898,243.34663572547797,229.71716005708794,217.95919998821515,226.1743317660866,215.57299213012547,200.4962292182523
304,2013-09-05 01:36:52+00:00,249.64819790423235,236.09946371426545,244.92043368172887,231.91439113147374,215.23736761135513,205.778920433335,210.46892219134872,208.78698880022858,196.1838467998102
305,2013-09-13 01:43:20+00:00,241.8464514267209,237.23909268828257,252.58943036393018,236.46577472473692,225.92638943326588,220.9598821818174,223.9540123878696,227.99859083044234,204.45539115502513
306,2013-11-08 01:37:29+00:00,197.94530165505088,198.16746362803838,216.54134998656068,204.2624149342264,183.0132530125601,179.85611511510774,186.65230665366192,179.55504667118288,156.33881890942865
307,2013-11-16 01:43:02+00:00,,195.8711972885654,220.61202504997217,196.12763521030521,184.72976278686596,185.49401744732586,194.0379220492768,194.62006689822874,165.07139191919447
308,2013-11-24 01:37:34+00:00,,214.27526781889887,232.2310561236339,213.8655562273359,206.3932030947391,210.18698735199803,207.44141556132664,211.22788804758775,172.21972377872535
309,2013-12-02 01:42:58+00:00,,200.42869685926058,221.39102263949817,195.399300771288,187.7332967594495,187.59369601298286,195.30070005270886,195.75615384456427,177.04973982911326
310,2013-12-10 01:37:41+00:00,193.70384576893477,196.7720905475133,216.01639462169427,203.2179794712099,193.82871087405226,195.54255815628812,196.23262032916148,197.54671563703064,158.94232560295885
311,2014-01-03 01:42:43+00:00,212.50908434120072,210.19647010227203,230.46115317673983,207.66306694369612,201.84595676744593,192.1991739647089,,197.90573508847316,177.73837715751577
312,2014-01-11 01:37:48+00:00,215.0600990661038,212.17177506076433,231.4644295184374,213.13145171699924,206.2397574245807,198.24334268647465,205.35676713650545,211.17547521836448,186.57134557626645
313,2014-01-19 01:42:29+00:00,,,230.24864264879287,208.58487925306278,196.9598556644912,198.09817157527291,207.864859700798,208.14855906523934,190.19058057709992
314,2014-01-27 01:38:08+00:00,,215.59419542463124,229.90785954633236,210.73486950976053,201.06763468247135,202.2094293878204,204.92190367704367,214.3220411366912,196.98333477877458
315,2014-02-04 01:42:22+00:00,203.66024909262924,215.11416397527796,224.90873863420327,206.25391751486086,205.25910211865556,193.8069037105107,203.2931804571279,207.27309525210592,184.46953432933725
316,2014-02-12 01:38:09+00:00,206.92414520638877,204.87941301213718,211.6178941462034,193.2552222486444,185.72543931142707,184.27594969456365,188.26835586162318,183.00150612018064,172.1658050578328
317,2014-03-24 01:41:41+00:00,216.04062472292753,203.30344908975422,214.32229587882992,201.78749262336459,191.43184952338186,196.73413442216983,,207.79438554934362,171.68808739362888
318,2014-04-09 01:41:27+00:00,213.63387781636055,211.4038541016543,217.9764840141912,205.40881878396436,191.8160127436674,193.3940677564271,205.44870280726246,206.65011156609557,184.90922223521477
319,2014-04-25 01:41:11+00:00,212.7129182276387,209.5138600525015,216.61257010078535,201.5078675827686,185.8199488059764,196.3426300848699,208.59051007380688,210.0290546741209,186.87361866981803
320,2014-05-11 01:40:56+00:00,220.19383961532145,215.01094195959945,214.79277919529684,207.28667112366955,190.74468142184418,201.74055109134474,209.72944247199527,217.55643481987676,187.52042567529463
