,dates,nzd0545-0000,nzd0545-0001,nzd0545-0002,nzd0545-0003,nzd0545-0004,nzd0545-0005,nzd0545-0006,nzd0545-0007,nzd0545-0008,nzd0545-0009,nzd0545-0010,nzd0545-0011,nzd0545-0012,nzd0545-0013,nzd0545-0014,nzd0545-0015
179,2013-04-17 22:16:45+00:00,,,169.86510853304682,,,,,,81.38107997807815,,,,,80.22849961026631,64.0359643163988,
180,2013-05-03 22:16:41+00:00,,495.0167922703897,,,94.76892291647187,,,102.58175946019261,,,,,,,,
181,2013-05-11 22:22:42+00:00,,459.72251108459426,188.27910176801598,,81.27295372307334,,,,52.27634479304951,81.16318393258344,,,,,72.54464226933038,96.05949102352766
182,2013-05-12 22:10:29+00:00,,,,,,,,,,,,,,,,
183,2013-05-28 22:10:23+00:00,,463.6191133045415,176.12667487753703,,,,,,,,,,,,28.917895069535994,
184,2013-06-04 22:16:28+00:00,,,,,,111.32861491619643,,,80.17678103875454,,54.10484247103098,,85.29747059095045,64.08080577155582,58.024419621161925,
185,2013-06-05 22:16:38+00:00,279.9947675157327,476.73043134668114,168.8322436227028,98.98391057919267,,,,88.48441605420521,,,,,,,48.19568101234466,
186,2013-06-13 22:10:16+00:00,,,,,,,,,,,,,,,,
187,2013-06-28 22:22:44+00:00,268.827652428264,476.22446607299656,182.93818273278043,,79.66863082123619,,,87.2492958545392,37.92071818034356,,,,,,68.37775473908992,
188,2013-07-23 22:16:34+00:00,,,,,,,,,,,,,,,,
189,2013-08-23 22:16:10+00:00,,,,,,,,,,,,,,,,
190,2013-09-01 22:10:06+00:00,,483.8033081312902,211.27065845107114,154.81964229394384,109.7728212597177,,,95.26743950107674,60.61946193994052,75.7314777252831,,98.22644286000947,,,91.8419387676527,95.17071434439009
191,2013-09-08 22:16:22+00:00,,,,,,,,,,,,,,,,
192,2013-09-25 22:16:28+00:00,,481.81711077477536,172.3617408797553,127.92438689166136,,117.3693720427997,121.74030210429575,114.23331651407034,85.74666064427487,90.44034227708426,,109.54010787131612,,,93.83647247804825,
193,2013-10-02 22:22:40+00:00,,478.69620026479964,184.00305895737674,133.24931126182503,,121.4472275543883,,110.14574278780495,72.06302377689015,,,98.32864843689094,,83.75547984458142,88.11300769420254,71.01588145340598
194,2013-10-10 22:16:44+00:00,,,,,,,,,,,,,,,,
195,2013-11-11 22:16:58+00:00,,,,,105.14501955659091,,,94.11160611569007,61.52566872873574,,61.36494333744591,,,,,
196,2013-11-12 22:16:43+00:00,,496.1187140759996,178.8201798616822,,,,,,88.93016259920496,,,85.25664409822726,,76.82415114328015,78.05971272752394,
197,2014-01-14 22:17:21+00:00,,468.53078044458886,,163.00466019435783,,146.22191970327225,,,,,,,109.48210570223812,,106.26014327482882,
198,2014-01-30 22:17:38+00:00,,461.18277446517897,,178.42545945701147,,159.89879428770485,,,,,,,139.17527721987003,,107.22341000487546,
199,2014-02-15 22:17:32+00:00,,460.03283588493815,,,,181.0793385547713,,,,,,,137.05220484843898,,110.82679455783392,
200,2014-02-23 22:21:32+00:00,292.85109476801637,489.31882787102853,,,,,,,77.56096569632797,,71.88279069668602,,,51.18412569012265,,
201,2014-03-11 22:21:19+00:00,,486.3256041063342,215.6820256331214,180.47766300691183,,130.315911809651,,116.36752310321062,106.23337349974388,126.02120689634363,,109.25301335684031,120.70423427317951,,96.87510478420892,
202,2014-03-20 22:15:25+00:00,,464.67040990924875,200.692909315753,157.56671409078513,,157.74500612785803,,107.78737276151779,,,,125.66273174473343,,86.8458313388789,90.33110123534473,
203,2014-04-13 22:11:39+00:00,,471.652011961903,218.86916318433893,,,,,,108.42038613205749,,,134.60329605623485,127.18045875071813,97.52399430918682,103.33593426356795,
204,2014-04-21 22:14:29+00:00,,484.20853018116753,173.6688973596306,141.56304201607662,,,,114.05687093098108,,,93.1636276930531,,,,79.09775643407121,74.49263249810345
205,2014-04-29 22:11:49+00:00,,,,,,,,,,,,,,,,
206,2014-05-15 22:11:56+00:00,,,,,37.30490501539573,,42.668149463837764,,17.075872259107626,,,,,53.94239600183283,44.53810621279176,
207,2014-06-07 22:18:11+00:00,,488.02241468707615,203.76338135490724,112.77262560178796,86.67114125336194,122.41288898443702,95.44185253880005,92.89899626268384,,95.49921293549873,,,108.85922388483665,,104.69901202327134,
208,2014-07-17 22:20:39+00:00,,476.6322211588981,202.7328661740794,,96.2805573822235,,,95.34537905197546,38.052518624123486,,,,,,94.4066071191839,
209,2014-08-03 22:12:15+00:00,,483.64618596966363,,75.7146841680902,71.67807165536432,,,73.07042456713282,48.90924269870325,,,,,44.62085071594486,54.31157481726203,
210,2014-08-18 22:20:51+00:00,311.2586260629366,490.39326349061866,,98.65821589317149,105.97612875561843,,,,,,,,,17.832372609199563,23.531052533964957,57.957220349022066
211,2014-09-19 22:20:54+00:00,282.1489868736732,488.16540655280494,,,101.08149180755329,113.12362558127502,,113.7456214252499,71.16271254749687,,96.54064169533362,,78.66351501393494,,52.30436264811051,
212,2014-09-28 22:15:08+00:00,,467.31803496615936,186.56871817933674,137.55155826680502,,121.19824708522273,110.3197711335686,107.87234026454728,95.9387287280254,95.28848401437332,,106.28398562933035,,,78.94811193111289,
213,2014-10-21 22:21:01+00:00,290.74277926853586,475.05489676436684,,,,113.09762568340778,,,61.73386495908811,,65.54155615237858,,,54.30990016824151,52.9189029580381,
214,2014-10-30 22:15:10+00:00,277.7478620955744,486.4659675686367,,,103.91643827997595,113.12798101929181,,,66.13535664247331,,48.24849497088395,,,46.209035747404144,41.324863087072,
215,2014-11-06 22:21:01+00:00,,462.89790138763215,199.54642456319172,,,132.6611275971464,,127.20964213731973,118.2543492504026,91.4233106947297,,112.23522327984065,,,80.25843248325901,
216,2015-02-02 22:19:28+00:00,,466.9837052078452,,,,,,,,,,,,,76.76878341169784,
217,2015-02-03 22:14:32+00:00,,464.0052242923924,166.66808504740249,127.12745311915559,100.77348781881267,121.40259918354995,,102.64460732368646,97.6925315111629,76.17619170393291,69.5592959332972,76.77916346290313,,,80.48916287568582,
218,2015-02-11 22:13:16+00:00,,,,112.41275053956531,99.32317780888523,127.73511669414245,118.63784307653681,110.96892492799965,87.6775470912271,,89.58313199323771,56.39522420450632,77.14178700671118,64.94727844641342,72.21415153796988,
219,2015-03-14 22:20:23+00:00,276.33758518020795,488.93981159114907,,,,,128.8082692381751,114.49532236330874,81.08917023955603,,62.36324684832774,,,,73.69798101324577,
220,2015-04-07 22:19:56+00:00,,460.6237863467912,199.73909754856112,,,131.35604448104434,,101.59954305534568,,,,,,,,
221,2015-05-01 22:20:00+00:00,,475.89882717069815,,123.8678511956485,92.47990693433316,,,95.01844832287429,44.520919090486764,19.40144164520128,-15.984122133740666,-38.30813239855384,,,49.37472468614682,
222,2015-06-19 22:14:13+00:00,197.31227434935332,463.37230949527697,194.33460713787053,144.4215005777229,117.4560059781169,74.7718086286045,78.3957232802875,116.41668222260422,33.58425139936853,,,-77.05969991658556,,,,
223,2015-07-12 22:20:31+00:00,233.77571313210544,488.03877692140094,113.00005767592832,,,,105.40810321640524,111.9384248366642,,,-30.262320212759313,-52.222755965164254,,53.38873144448882,47.062417605467104,53.0289271308535
224,2015-07-29 22:14:13+00:00,245.8205297475747,477.59592166362904,93.03761234995919,,91.60967172542867,,,,43.811600335134344,51.70254668681877,-26.50056351828229,-58.047744959185124,,,54.70090717940633,46.238932148607205
225,2015-08-21 22:20:33+00:00,268.88413644398963,479.37194969543356,115.92719801487785,,95.69919313612573,,,95.481977229725,58.63156582875927,30.133389612122293,-7.0013361440978645,,,,46.16310477444701,
226,2015-09-07 22:14:29+00:00,306.879647251233,,,,,,,,,21.815881904937164,11.986216630443328,,,,27.139481292561154,63.240143777727994
227,2015-10-16 22:21:01+00:00,,,,,,,,,,,,,,,,
228,2015-11-01 22:21:15+00:00,259.4402444710962,477.2108594522018,105.41132351924477,,93.47259017219804,106.44421781838926,97.4991228013633,,45.058480903712635,,,,62.69149975960234,,36.960574592888925,
229,2015-11-18 22:15:08+00:00,,484.19078759359087,125.3949672744001,,,128.23728075006318,120.93183026112732,110.85267649234102,71.49416796330328,,71.75425864851226,,,,65.52737120704786,75.71764067091323
230,2015-12-20 22:15:09+00:00,278.0995267571625,496.38991323553455,126.20842477203577,,,127.74963823234955,,117.90902042977527,,,,66.27202259981605,65.44165998174297,,67.88768197320307,
231,2016-01-05 22:14:40+00:00,,485.63370345458736,139.08626366567125,,,134.5947918463359,,,60.81841037185032,60.07557881743216,,,75.73314355209838,63.565514825880484,65.56563975213012,
232,2016-01-13 22:16:13+00:00,,463.1852056597143,175.0899967284818,131.29745349523606,,141.64774369280218,122.8812804130857,111.6145015863153,92.1743860122468,72.65094847349103,,108.14296655234922,,,84.91769016191556,
233,2016-02-06 22:14:37+00:00,,474.70082011464984,181.7638991724131,,,136.5734985344313,118.4549414653786,108.20498523292804,76.19428871796771,,,96.9339300355386,86.69138812737921,57.39374387802006,61.733111752090664,88.16230393085398
234,2016-02-22 22:14:30+00:00,,461.05274236827955,188.44091596260844,140.35882302090218,,141.21819931230445,102.51826850131464,102.5134138634665,74.98622043372407,,,99.49758919181907,71.60837627021854,,59.54204695084267,
235,2016-03-09 22:14:28+00:00,,452.5579150299333,153.2651194368959,111.04391754533148,,114.39346697648918,,97.10569661163755,71.36516953491036,,,80.27251232899617,67.87488906252986,48.07125866414409,27.322852631671573,
236,2016-03-16 22:20:36+00:00,298.80445049650524,490.48068007373377,,,,124.69567655735828,133.26990483159187,116.86992207569257,51.870086409651684,,61.24114569995737,46.97792649988945,,39.80532001196219,56.99041926451241,
237,2016-03-17 22:16:43+00:00,,,,,,,,,62.2187270764857,,57.152534206763306,40.50912777570896,,33.29575035031851,36.95367264852679,
238,2016-03-25 22:14:20+00:00,,458.3573212995781,,,,,,,62.78002688922375,,48.36535235596994,40.23672298655384,,,20.06060428299628,
239,2016-04-01 22:20:26+00:00,288.63039463951185,488.414036740153,,,,124.57150282727044,,,,,62.61088293399257,,,46.32866201798858,51.54882091829029,
240,2016-04-09 22:23:00+00:00,,,,113.13689112856777,,98.15166778752288,,96.76034673763004,,88.72415902244333,,,,,,
241,2016-04-17 22:20:21+00:00,282.8591821938017,484.7040321252076,,92.14380874732417,,122.09592323886712,,110.95299504564878,,,,,,3.764740884932735,16.925089618437518,56.62558068683626
242,2016-04-26 22:14:08+00:00,,467.07354979158293,,94.09896214367117,83.62747779911051,,,,60.1030534875466,,,69.85148238473752,61.90615796218137,,25.99666655551807,
243,2016-05-04 22:16:59+00:00,265.5152107119386,480.55377942457585,,,,85.13925082514729,,,,,,,,9.638930581378967,1.485692004424155,29.40073081477789
244,2016-05-12 22:14:08+00:00,298.43504599361137,482.5565684572189,,90.84173662533506,103.85453600547667,,,110.56693320480585,,,22.33615575094901,,,6.511902876117075,26.540583193891088,
245,2016-06-04 22:20:28+00:00,,462.1001012993831,165.7133460290481,94.35421158360383,,,,84.38623793716883,,,,,,35.09075872295855,23.9066243583774,33.35152241625348
246,2016-08-07 22:20:49+00:00,272.78310865575355,467.75434220549266,166.74434290502077,,,141.31633029258163,132.23314912493336,118.13794177216818,100.74186169472641,,,,,,99.1569120675361,
247,2016-09-01 22:14:48+00:00,,460.03672515674657,149.36930990349356,123.68813526605709,78.5626350093628,,,102.93849713288638,72.8566160236954,,,85.85486721808425,,,74.84193529078101,
248,2016-09-08 22:21:00+00:00,274.3923594910957,481.3287925911832,,,101.24839301801337,,,113.09752025029552,72.47293026901063,,,84.57118161644716,,84.99163952334438,78.9260133680544,
249,2016-09-09 22:17:18+00:00,,,,,89.7559464517129,,,,60.33557406236359,,45.80022193887571,,77.21508281953882,,48.00829027656986,
250,2016-10-03 22:14:52+00:00,,462.62674959433957,179.44738389109045,,,120.93251558624098,101.56378703355504,114.84345363127053,,94.41541415871787,,,,,,
251,2016-10-18 22:23:31+00:00,,454.54121848666784,,,,148.9359170043831,,,,96.52587217493416,,,,83.3928450974108,,
252,2016-11-19 22:23:19+00:00,246.44745488430408,478.72713864888675,,,81.02143488540587,,,94.50235195031964,49.05522341141129,,13.254278526639906,,,,11.419800593863895,
253,2016-12-14 22:17:03+00:00,,455.09203616667816,,,,,,126.2553572935988,,107.53606148346731,,,,85.42868990519653,,
254,2016-12-21 22:23:11+00:00,294.5664025642974,490.73852661597556,,,,130.869210631372,,,84.14843998659454,,,81.32906850330305,,,69.2721136877488,
255,2017-01-30 22:20:50+00:00,,456.96510743804106,173.0532720710937,135.75225366341067,,131.06720599852093,,128.64052324522874,,,,,,,75.01812647039864,
256,2017-02-15 22:20:43+00:00,,469.5043718691306,188.75812880392598,136.3068366234991,,127.98405210703929,,110.03800510132871,,115.32476903002456,,107.33540173790882,,,79.22390963198802,
257,2017-02-16 22:16:34+00:00,,,,170.1096095208958,,149.26120358707783,,131.56971008049774,,136.6514705231969,,121.25665991902841,,,96.00105372344326,
258,2017-02-23 22:22:49+00:00,,,,,,,,,,,,,,,,
259,2017-03-28 22:14:12+00:00,,456.9365218885098,,,,151.96618165578982,115.83484167708733,106.71290378071102,,137.31686366986762,,,,112.71212020927689,94.64882901163809,
260,2017-04-04 22:20:20+00:00,279.0931482880688,494.35134268079736,,,,125.53739078792171,132.3247566238052,121.1111953919688,81.25483907385221,,,92.78346136503258,,97.66440192338263,100.39330691809195,
261,2017-04-20 22:20:11+00:00,,,,,95.38076335344152,,,92.33157842603782,58.48721878487566,,53.08773984827632,,62.456919780247524,,,
262,2017-04-21 22:17:00+00:00,,489.28707223329906,,150.5397597551565,,137.94836398565022,,141.09049553000972,108.1775020378797,110.87688427693358,,104.38899265734142,,108.9016181545222,89.74442825911977,84.12655771459708
263,2017-04-28 22:23:13+00:00,,452.7350118289677,,,,,,96.62176471449061,70.91800735386536,77.89355854012533,,,,76.9356007707157,77.82599264398212,
264,2017-05-06 22:20:07+00:00,,485.58506290554936,,128.05046481638828,106.17413547101351,,,,64.72340613085116,80.92562152384508,,110.22627608064957,,,87.74871395477167,
265,2017-05-14 22:23:16+00:00,,,,,57.31512968931585,,,63.53685793512362,29.098382766399215,,,,,,,
266,2017-06-08 22:17:12+00:00,,468.05463155499245,162.95489782947033,,47.84415413216871,,45.99122147550711,64.1702443715926,19.87355374413803,,,,,72.02971339883511,54.75404563213252,
267,2017-07-02 22:14:23+00:00,,,,,,,,,,,,,,,,
268,2017-08-03 22:14:59+00:00,276.9659585549729,484.22749307370054,153.116290710168,,,,101.27151106034519,96.52953159740315,51.342238666245414,77.82777241107188,,,,,66.46504007722743,
269,2017-09-03 22:23:24+00:00,263.77269467330564,479.93525735485804,,127.32594783466286,85.28823664093366,,,95.62474175810817,,100.48657829419281,,92.7439184962947,,82.20818843770405,86.69032980036387,
270,2017-09-27 22:21:00+00:00,285.45587448158847,481.6861626411493,127.89970939449316,,,,,111.60863962406059,81.72179024237919,,,,,66.23940713989526,60.05863924017953,
271,2017-10-13 22:21:04+00:00,301.9855737522962,493.92268877583854,147.84798483064588,,,119.3505872251781,,,85.10881282844812,,104.8400795253524,88.25834536713911,88.27716999731311,77.64260926691578,78.09954049178195,
272,2017-10-29 22:21:05+00:00,,492.9027823944705,203.84543825965855,160.79080808614583,145.0896814445587,134.71927892531207,,119.16292332970573,,128.63083240375465,142.48629549775006,120.41496145561636,,113.28423750742566,101.82070049701865,
273,2017-10-30 22:17:14+00:00,,,,,,,,,,,,,,,,
274,2017-12-01 22:17:05+00:00,,,208.53889593250926,151.74309040197332,145.48242743529227,133.46204437304004,,114.42614442249213,,123.23958488854232,,119.07432469682637,,108.10303433369435,99.60094827401207,
275,2018-01-01 22:20:56+00:00,,463.47744804732446,199.24915733934895,147.61351750378682,146.89170821161974,131.60316656850824,,113.47429456999168,,120.14563995907397,,,,89.08801011551333,89.09899285058543,
276,2018-01-02 22:16:45+00:00,,,,,,,,,,,,,,,,
277,2018-01-17 22:20:49+00:00,,460.3916274534435,178.66804938321445,153.48301671309355,,132.61201885403955,,108.78523389022412,,,,,,107.96081336500666,101.32951678915266,
278,2018-02-11 22:14:50+00:00,,483.9783450335408,210.97600424419565,162.2822440839006,136.23725052871242,130.64436499423712,120.72841190208267,116.63451305534298,,135.86656845756488,,121.45451002122863,,109.0770145989112,102.68299823275585,
279,2018-02-27 22:14:43+00:00,,479.43083993997186,213.06988345801932,167.56181550524641,140.4556740763493,126.49210047623266,,115.6349953372211,,,151.5738664942663,,,,111.89518523780366,
280,2018-03-06 22:20:26+00:00,,471.2879152561803,197.35723051545236,154.09869838129256,130.23787572932653,116.9198210911414,,106.33043609203973,,,141.78516941360058,,,,,
281,2018-03-30 22:21:46+00:00,,,,,,,,,,,,,,,93.10682752117853,
282,2018-04-16 22:14:18+00:00,,457.1544836061274,185.61012470041763,137.3010087293082,124.30521822827139,,,100.37489236500728,,137.43155017996946,,130.3756081338813,,83.0067595956052,101.33382909139394,
283,2018-05-18 22:13:34+00:00,253.1711998388274,459.76358633279284,,105.3683097945725,77.07457108958297,,,,,,,,,33.43147939856762,60.88681534181377,
284,2018-06-10 22:19:37+00:00,,,,,,,,,,,,,,,,
285,2018-07-12 22:19:56+00:00,,462.9613002462805,161.17423163144818,,61.91362770404534,,,80.80971617204435,,,-81.9562113435841,,,77.29908539369707,67.3222443805904,
286,2018-07-21 22:13:49+00:00,290.2595107343904,492.84076486721915,,,,,,98.80812526722661,,,-29.25189543115095,,,,44.320320133222964,60.46193243624551
287,2018-07-29 22:13:28+00:00,,,,,,,,,,,-43.37902018759038,,,,,
288,2018-08-05 22:19:32+00:00,275.10207566355336,,,,85.77453912844503,,,,,,3.720691299558423,,,,72.27922283551067,61.676584920919545
289,2018-09-06 22:18:53+00:00,,490.5040521291439,,,,,,,,,,,,,,
290,2018-10-17 22:11:44+00:00,293.847408928037,,,,,,,97.94604530105026,73.32784751601373,,,,,,61.48937027853169,
291,2018-11-10 22:14:56+00:00,,462.89273811180703,175.64671613490245,129.65779123934496,,137.00454016473395,101.90359335085698,128.88053308584148,,115.54286507112877,,135.9645414284275,,94.45759013719368,81.41042775042119,
292,2018-12-27 22:16:08+00:00,,475.7312370509296,178.4793930621087,,,152.24392109218846,133.8166206568132,117.57556429081745,100.1806481767417,92.91320839959833,,,,,105.11061557522744,
293,2018-12-28 22:14:53+00:00,,465.77807154505837,,,,141.70923999722652,131.71741377271627,113.26878208076837,82.56241210299362,,,92.81232883775763,100.78190866034028,90.09956750604891,82.25907438419925,
294,2019-01-20 22:20:36+00:00,278.3118690572612,461.9650789512885,158.91148261791813,110.45969388550708,96.03022369856103,104.81259227524885,,,,,,102.46370650608868,82.24588909075221,64.15296208094398,47.0316878657608,
295,2019-01-28 22:15:07+00:00,,,188.77603837838583,142.41382253279443,,147.4409735831738,,129.17008852087542,,112.34769710138329,,113.32123510790437,,,94.42176448841961,
296,2019-02-05 22:20:33+00:00,,,,,,,,,,,,,,,,
297,2019-02-14 22:14:45+00:00,,470.24184377175334,161.66527683095904,118.20437628408109,,127.32356396281392,,113.51910972042376,99.7999028691058,,,89.29760004023423,,,71.75176606610762,
298,2019-02-21 22:20:30+00:00,,451.4568177361519,,115.51614848689806,,,,,,,,,99.47114633641175,,,
299,2019-03-02 22:14:40+00:00,,480.48501755611136,202.557439035153,143.2729420769549,,127.49493093459732,,123.53857659746724,,103.97432350547697,,105.47858056248538,,,82.9112677547608,
300,2019-04-02 22:13:06+00:00,,472.138018505631,187.56615371015252,143.17148298212004,92.63862269423674,,,,,107.49926923989565,,114.62770213309773,107.0087675600708,,83.18198843099019,
301,2019-05-28 22:20:29+00:00,289.67632512396506,488.9498884043121,180.98800391840427,130.70556783542403,103.38350258351961,,111.70583731669304,100.11781562200477,,,-29.491661824495523,,,,75.19734300853503,59.00172875421815
302,2019-06-13 22:20:36+00:00,275.28762632044584,490.53183482181396,168.27581305650256,117.28229219491188,103.88996486119761,,107.99061714213144,,,,-13.391209057658491,,,60.33842608378085,43.12486151999979,59.14123352371582
303,2019-06-21 22:10:09+00:00,,,,,,,,,,,,,,,,
304,2019-06-22 22:14:28+00:00,,,197.67572080272816,,85.82751592397577,,,,78.42922343407538,104.01472317860191,,,,78.51531900475496,74.96318266264157,66.59328136224937
305,2019-07-16 22:03:00+00:00,,,152.72735661016625,102.59921208679103,75.1085551349653,,56.28997833886312,89.2513937781712,,,,,,53.16963423007806,46.78864484182023,
306,2019-07-23 22:08:55+00:00,,481.71443195940543,,,71.27760859822129,,,78.16116954501335,37.46668846982693,,,,,88.45313647804977,55.68768111592639,48.05709029099389
307,2019-08-17 22:01:42+00:00,,458.61334415710473,150.15064691233337,,,,,,,,,95.4625409188483,64.9851098855968,40.63610475926161,42.66672566605679,
308,2019-09-10 22:14:51+00:00,277.537313060759,479.9521136874912,,,,,,107.83414834656672,69.03314750846805,,,,,26.251992609081267,,
309,2019-09-17 22:21:04+00:00,,461.2242220655552,132.53208927828504,,,,,101.62834284991516,88.9455961825324,80.21995755883242,,97.65996024179009,82.8129375943794,50.02254371328192,39.68730309120295,53.658594188696
310,2019-11-21 21:57:31+00:00,,,,,,,,,,,,,,,,
311,2019-11-28 22:03:22+00:00,,457.33982033850964,162.27785374850242,,,149.36201819627124,,,,,,,,102.61720087689142,,
312,2020-01-15 22:00:56+00:00,268.791432105213,476.0158526850182,171.09405896536842,,,145.01830426975837,,125.800023651796,100.90908559561852,92.54593393140111,,95.85552167603933,,,72.93939719875048,91.12932252455563
313,2020-01-16 22:14:46+00:00,,463.5448403532426,148.35686371598814,114.10012866416491,,126.05545172249322,,110.53448005777756,84.78528441250702,,,81.54734603514666,,,64.76087391208061,
314,2020-01-23 22:20:55+00:00,,468.27866468385935,,,,130.18083880410194,,110.63764726630136,,120.69000972209706,,,102.5830988201434,91.7482954518542,76.12498428728637,
315,2020-03-04 22:14:56+00:00,280.8099438616396,488.2722930429361,136.18427130721048,,,115.12229492450743,,,73.90211758849648,,,,,,61.25067958097065,
316,2020-04-04 21:56:41+00:00,299.1455411863335,485.903838862325,165.10829430219113,95.46197193806162,85.90930621822173,87.29117068623765,,89.44850294382664,68.4384789662919,79.80101592628837,,79.17827460508964,,87.82776811258455,85.85720896394582,
317,2020-05-14 22:20:12+00:00,307.99270831935803,487.49346352320333,120.28608873618965,,103.29617937910487,,,,76.04544793425346,,0.0693406382292121,,,71.02691329031018,67.09298481877981,
318,2020-05-15 21:48:04+00:00,,,150.6262765525873,98.00842865961873,102.65399566247447,,,122.21363964278409,105.37577604988202,,,43.22780934637732,35.853835676039026,60.72465274533637,75.40549323489648,104.04726887686002
319,2020-05-30 22:20:16+00:00,295.7972281463362,490.9021103004186,,,94.58000138829479,,,100.56770424072128,61.4520725439157,,-32.87022225082896,-48.152098135858324,-31.102135255761354,50.784681164640716,42.51196205468321,61.12220419877984
320,2020-05-31 21:47:06+00:00,,,,,80.25157038569478,,61.641223262023736,58.728973344984524,,,,,,48.67953944045344,43.55028888348235,
321,2020-07-02 21:45:13+00:00,,,,,,,,,,,,,,,,
322,2020-07-10 22:14:27+00:00,259.68585789775614,476.1777816791085,134.89374841868195,,75.26991272118697,,72.7310550837059,86.09644163423175,,,,-68.27677474337608,-66.00180598529428,34.685237591073545,19.511873569688422,46.56862242759389
323,2020-07-17 22:20:40+00:00,,482.205734253197,168.60820420329756,107.18106953304971,76.55135507655422,,77.81688205925066,,52.258158377294514,,-62.636054931898826,-78.38282788668317,,59.96803775469695,79.77205334580172,
324,2020-07-18 21:44:15+00:00,,,,,62.87261393763096,59.7264931468115,,,,,,,,,,
325,2020-07-26 22:14:32+00:00,,482.4420982776177,148.45536732984263,,,,,96.47989482789474,59.47849634263448,,-20.237510032121218,-53.987438458478856,-35.402737874666656,56.1431228414031,55.699961236209,
326,2020-08-02 22:20:44+00:00,,466.10131018642676,,91.70795046672268,,84.72035977814696,,,,,,,-75.32139247995264,,76.25005095667987,60.02541988451378
327,2020-08-19 21:42:14+00:00,,,,,27.490911931737752,,,96.95728358004666,,42.93283594765744,62.596029355232915,,,,62.625411094963724,
328,2020-09-04 21:41:12+00:00,,,,,,,,,,,,,,,,
329,2020-09-20 21:40:08+00:00,,,,,,,,,,,,,,,,
330,2020-10-14 22:15:20+00:00,279.79520452521655,480.51843635140176,,,,118.08457975245751,,110.06524732777814,67.66797518583115,,70.01452542332216,,,61.97429976771846,47.12990535117231,
331,2020-10-22 21:38:04+00:00,285.059798319224,490.15646506434507,,,,125.55876119566649,,113.51297310051251,75.60219085740081,,73.98868660347505,,,,53.321347194609515,
332,2020-12-25 21:33:31+00:00,,,142.52885255095407,81.1870617583675,,,,,33.01588802177229,,47.46377185387872,32.73093552359156,,42.462285020371546,56.185007743480135,
333,2021-01-17 21:38:05+00:00,,,,124.02963827277254,,,,,,97.26933215387123,,,,,83.23602616355072,
334,2021-02-02 21:36:55+00:00,,475.9661652680368,162.63846301248236,127.95075849812956,116.30924330126112,127.61895558155496,,107.38406229624565,72.38048731750926,,,87.62537238600396,,81.38623529548894,77.12437958008717,70.22987942571353
335,2021-02-18 21:35:43+00:00,298.48495891928707,,148.27489668863353,,,114.68106546836633,107.98537003154051,94.85940853097499,60.656051913317604,79.05080738370472,,85.49571270653354,,69.45770921616152,57.04729126839224,
336,2021-03-15 21:27:36+00:00,,,,,,,,,,,,,,,,
337,2021-03-30 22:20:34+00:00,,451.7194676883031,,,,,90.9155590502186,106.0326107405244,,,,,,,78.31312767286786,
338,2021-03-31 21:26:18+00:00,,,,130.6721794606614,72.52308393367477,76.82036377691928,,80.410754555816,30.574094751076665,,,100.15760542096581,,67.05663946774169,54.41667705798276,
339,2021-04-07 21:31:54+00:00,279.62042156145264,477.41327646364476,141.6236064445823,106.65618362661677,97.01137416969493,,,113.95225117572868,33.58727559797639,52.61497756589945,,,,,55.639918116785644,
340,2021-04-08 22:14:44+00:00,,478.7656553094401,183.24975792782433,127.31386533587475,,110.72711827573697,,111.78099494943105,,75.5557178053673,65.23063123514859,,,,74.43662457205355,70.48246577708257
341,2021-04-16 21:24:58+00:00,,,,,,,,,,,,,,,,
342,2021-05-01 22:20:19+00:00,,472.16744228052397,162.13570387760487,97.97274678301984,88.45542488958664,105.81298569316711,,,,,,,,55.116997699041534,52.36456067986851,
343,2021-05-02 21:23:37+00:00,,,,,,,,,,,,,,,,
344,2021-05-09 21:29:13+00:00,,,,,,,,101.4718511593716,,90.22600108862264,,,,79.09634224532215,,88.1036230900512
345,2021-06-11 22:14:25+00:00,,460.0301189454094,153.52664446355683,,42.43010591720259,,,62.87322729647548,19.39354291566642,,,,,67.97049211103909,52.10135770363384,
346,2021-08-13 21:21:03+00:00,246.10488905414445,,,107.25554833089902,100.46596858526843,,,95.47530459216496,,,,,-26.53820173726874,,25.198034942854903,
347,2021-08-29 21:19:40+00:00,,,,,86.07472881233778,91.734679671106,,77.3160806043805,,,,,-35.09753626870716,,20.141684722857573,
348,2021-08-30 22:15:13+00:00,286.22618976540855,487.1047564027278,,117.30912752952722,104.01591839579133,,,111.72558050184229,,,,,53.595749784612096,,46.10834133073719,
349,2021-09-07 21:12:42+00:00,,455.007958727157,160.72055425129668,132.1965416582912,,,,,,,,,,,,
350,2021-09-22 22:21:05+00:00,,456.4916069983961,159.3144138970266,104.55470206269601,,98.32936667946608,,97.99598809064894,63.74670837786058,69.24252534819863,,91.4170062573557,77.44155406129211,55.27254847281327,53.9833751193179,
351,2021-09-23 21:11:17+00:00,,,,,,,,,,,,,,,,
352,2021-10-09 21:09:52+00:00,,465.39962593131736,183.89810516600335,135.15532730556498,104.59351390217611,118.20863165072572,,107.83912319516827,,,,,,,,
353,2021-10-16 21:15:26+00:00,,,167.32797193511135,,,126.38433307797948,,109.8652202276808,67.49565516333202,87.10783655986819,,99.23615339820643,90.4045238705241,80.1909097180453,61.61690391686589,
