,dates,mex0247-0000,mex0247-0001,mex0247-0002,mex0247-0003,mex0247-0004,mex0247-0005,mex0247-0006,mex0247-0007,mex0247-0008,mex0247-0009,mex0247-0010,mex0247-0011,mex0247-0012,mex0247-0013,mex0247-0014,mex0247-0015,mex0247-0016,mex0247-0017,mex0247-0018,mex0247-0019,mex0247-0020,mex0247-0021,mex0247-0022,mex0247-0023
132,2001-07-11 16:58:57+00:00,260.45945963322293,266.9174041891251,266.18763038275944,270.4987742427268,269.6086670646108,269.3726638852024,264.73358791061804,259.73697159342316,250.92480919321306,240.03817334738747,232.1931804833565,232.10274141616796,233.12422074620522,239.52689077782438,241.5631483768395,233.7006398171849,232.91886168382845,234.08009598324398,229.36305664032747,232.52110406967498,234.14214257419744,233.76818473866166,222.24907467497863,205.1868595512215
133,2001-08-04 17:07:37+00:00,252.94666380182696,263.1142474248964,264.1491433182144,255.2784201139878,254.02690943616372,251.96505174135743,259.4447589546004,252.6828519365021,245.3581796208919,242.7081470248886,233.96961045820166,232.2295380953112,237.37146332534394,239.3532586877707,236.12785265364263,234.8411269576024,233.79366089232786,235.65738980830793,232.90599085091822,227.29671909879968,231.6528398527361,231.34447653268236,222.83311809288313,206.01047658727356
134,2001-08-20 17:07:21+00:00,257.14878014469036,271.3744784147691,268.778249721933,265.1025205653633,263.6200337766431,261.5144796886818,262.8612495319697,260.387530843812,257.1727121258708,248.651295374598,242.97882218943536,242.82879791269488,242.97883847775117,240.82536693353367,237.7494803928632,235.59491862260225,238.013237324443,234.08210026091427,241.00176845018075,237.05619361922237,236.59291310209574,241.25258477769293,228.47700628446722,212.701989949192
135,2001-09-21 17:07:00+00:00,240.37217098033688,243.0574469777847,239.5599507049196,236.1028822388966,241.58635533331946,242.80280162568053,231.32883852054852,245.7598692821007,230.24994663380906,229.923604533961,221.02909943415395,222.65536952106305,224.1175088504346,229.1546827629138,222.53184874117144,212.0881712256188,221.19434712658042,217.72999852114805,228.32060599086148,226.36357836839858,224.6569569873677,227.58704826380435,217.5540175661042,199.73819059170742
136,2001-10-23 17:06:49+00:00,236.4939018839597,240.35958329686633,240.20720708884286,239.22652259347345,241.23389668391138,247.02997061823052,253.84351305473922,246.67064091079408,245.6360868771475,226.3165878643115,227.7981760859089,228.34184798555216,233.26613990893674,236.23336100116165,220.83504080716153,225.95845240871793,230.53209379480302,232.96994101489017,234.32330514552888,234.05135781414594,234.60700891088638,233.1409270539225,225.4425460681799,213.9231639818237
137,2001-11-08 17:06:59+00:00,243.5659861650449,245.46823367527745,251.3671086645436,248.00580857993302,251.668461934709,254.42641517159296,260.795371895454,253.8564947319991,253.06607816286476,246.73472784653612,240.13700872687735,238.2115580774639,242.53746919379066,245.43561913814077,242.50556281757423,233.9598611326201,241.7483771832004,243.46947245386713,240.06299858456217,242.9163687632767,242.25825439193977,240.87725939665788,232.26102627838054,221.5890050184279
138,2002-01-27 17:07:22+00:00,272.34040193885926,266.99515257251943,260.032690198195,258.53942197541164,248.94149846833724,252.76861300631293,252.19706672251894,248.66992642604566,247.1002348055633,239.31416495468545,232.34070769734242,228.35527729454407,228.68126391799717,227.44341084904204,233.64269242953813,230.48624548741728,241.43715550889507,249.58947935931775,256.760564803203,241.1380547857773,228.32389809739303,219.2697999069322,194.0849233722815,208.62986032415557
139,2002-04-17 17:07:18+00:00,296.7503244173498,291.09070912098116,280.14899527877435,270.383794083092,261.4477283338215,257.98261322834173,258.44889014671134,252.20625225507916,250.76950050553242,240.60148640532373,236.91401275259287,234.38610368779769,235.69196866074103,239.6057593402767,237.57814533849253,239.0474183803783,245.18033399440648,249.41420478562304,241.37589504788718,231.4967545261771,222.84542124899582,214.34351674060122,190.2011568731821,201.83350289793805
140,2002-05-03 17:07:23+00:00,295.1757657706745,290.6298494080167,279.8847688331811,270.3596028698,261.0383216955724,260.7554598242623,257.98526887700484,253.38119313833334,249.77379778561252,240.61815930733863,235.48560634111004,229.36877151115252,235.89063741763994,238.53006016323138,235.66454920498717,236.30519576197003,240.82382471134642,247.79320019135304,245.11603086569434,233.7894864069079,225.15190088818804,214.89927319614932,195.1972785194968,210.2610407779133
141,2002-06-04 17:07:09+00:00,273.66081925356855,273.9419242086649,271.1531975242857,265.93611570313783,259.5305783632219,260.5743024401592,256.63433347237174,247.3373258780309,240.6221683978421,233.9436806827193,230.6222629526163,226.19703159270583,230.73520553157007,236.10767201142988,236.05665948643892,231.18947381079252,233.7660914045586,240.08270487749232,238.50997646774974,228.14792209641536,228.6934411188295,224.03254672996633,203.0690462202708,200.78462651159603
142,2002-07-06 17:06:58+00:00,276.07747015715887,273.42191556576404,274.6843250568078,269.3415734772274,270.22815269191557,262.37899087416935,260.6645496151099,253.92022391518006,250.92422215820372,242.4779738866231,237.46116943297005,234.7314176080904,235.2377821840362,234.36644467010453,235.38482772485415,232.03456299173178,233.89634057182076,241.19283894310217,235.9646541541593,230.6149322919419,230.27674171921134,225.87057651433977,210.4846499107186,205.12346327830375
143,2002-07-22 17:06:48+00:00,256.5053975238289,257.0378362051628,255.30894071154316,249.88976650734108,253.5095402086503,251.33635408720843,246.84141854540533,239.91180695536926,236.35012530281955,225.09026951440765,222.92986862939551,219.38342880925637,218.12080777528797,221.82925524134112,222.7245844465836,220.34230050292476,220.3631747864307,228.2639123782137,229.09405674322267,222.05755139488758,222.4441978507576,212.99924147211752,193.6978464146667,193.1880071045579
144,2002-09-24 17:06:19+00:00,240.90520970499597,241.26720643057212,244.9588778658484,241.04501153315584,240.71768602122907,242.79421381521956,239.71667160253915,237.60679635036092,229.10552675706447,223.0463054444941,220.9844986117498,215.4570323961147,219.01026207173445,224.28036057251012,224.0864632898951,217.4660489232465,217.37339931379708,228.68075269750045,229.91841183915395,221.28411703016315,222.44006818661413,220.04094938358878,209.91909389445138,207.91698518762226
145,2002-11-11 17:06:25+00:00,240.6309666074127,231.57894157775516,228.64367649056044,234.62030800497527,233.48965612090387,230.9254516460452,235.8719073594549,236.96261498402265,231.49569892201117,232.09045266748436,212.66708357679966,212.44816934440286,,,,,,,,,,,,
146,2002-12-29 17:06:53+00:00,265.76191069395077,256.5293940270314,252.6037093128204,254.5627223697456,249.1915354381287,246.02460923443306,247.1123001624207,245.59699969325237,243.62215036506996,233.5194334567714,227.05622540694804,225.6315278264097,226.69402933975067,228.30808184407735,231.18547420312902,228.40073451368423,241.80202230022851,248.20826216664548,249.95637822251396,237.96603339278326,229.3363845008933,220.3595955588162,196.69792132396657,207.40113415529723
147,2003-01-14 17:06:58+00:00,266.56300373254646,260.2066856547988,255.16805697890473,251.36272554665365,250.92128585689863,246.78176396792375,248.9087620379371,242.4854586465641,237.6231285973738,228.98619196051365,224.05935815534704,221.57556350418938,218.8974261596294,224.7364431459342,227.18530153719763,227.4328102197685,233.02478740316715,240.04890761634005,245.2335930632426,236.41706037802857,220.53092293834953,208.16834586642887,188.65626559591038,201.89503216330326
148,2003-02-15 17:07:13+00:00,280.75157433366127,275.85657934595844,268.6550307415725,264.9352223435576,263.5488482478476,255.55562922015628,251.70489182176806,252.31206100456401,246.2134106808212,238.54552869918822,233.24371743053146,229.54981236651915,232.6643667589086,233.46447844020287,236.49026820175854,237.77050471279685,246.2451966960143,249.51765234922135,248.65378892999325,245.80673726021746,229.54037632482,210.76141167830758,188.71971290629313,201.7469754210654
149,2003-03-03 17:07:15+00:00,280.87358942375454,281.08442132915957,267.21533855173925,262.44299049683485,257.5158874010557,253.9666198761091,247.77229444395698,247.99847255325588,243.93116599372928,234.68865403970716,227.18864295109486,228.8127868372712,229.89707278599877,228.1720213808349,232.55516575180675,232.13720599169346,240.00427196842642,236.7364727326626,244.93444989956836,233.0653258054185,225.2199817588675,209.5213858115295,184.4372898208248,198.14768055973425
150,2003-04-20 17:07:17+00:00,269.48413778863915,268.0592826550119,260.9989136383526,251.30066788184993,259.88332720609867,245.1992839317813,244.7309964364044,234.9082934821096,229.79083458300494,231.8334232487011,225.13660769590214,224.0765660213643,224.77244380522112,228.43230506419107,226.77271168415808,228.79047379026318,232.3959635082379,241.15890643459016,243.3488999621653,236.04522692094045,255.1812685781107,,,
151,2003-05-22 17:07:13+00:00,267.09808302417196,266.6443234369547,270.64663243292813,270.664291860996,261.15353703333693,258.7426805750156,252.88508689645744,243.50687769022616,245.6989233147848,230.73175464425435,233.67405438647353,226.72737857614203,230.70194374754536,228.90803970645803,227.21552089973275,232.28178996801932,233.44257045523096,236.2384658648783,240.10223164364976,235.03865119464754,228.1546309126209,224.5635244232051,205.9286979564855,205.61977848162832
152,2003-07-25 17:07:03+00:00,251.52103483226787,260.85638304352784,263.14373415266294,262.5247954435259,259.26119755773294,,,,236.57013588749936,233.47061332412432,225.7191015476489,222.17898429156855,220.71329527579394,223.55718236543788,222.3695633457794,222.26573605656745,218.37213878975584,226.22982981801616,230.3769252403144,,,227.1304819846025,217.50004121170562,193.13795711130444
153,2003-08-10 17:06:57+00:00,,243.47105914707694,247.6418818686788,250.31201590135004,245.49702316449336,250.1297315316591,243.8043639827601,246.809842908626,238.03072071010232,229.7127250702114,,,,223.18015594613422,222.99003593823605,220.90264344725088,213.8765596522373,227.11913303326867,228.92212914651665,223.17315650298895,229.14805413050289,224.9153733080788,213.1027126447827,203.56617564105096
154,2003-08-26 17:06:55+00:00,,,251.10063075978366,252.18141350271222,253.78386447304206,252.4548699751474,249.34647815745362,250.10936893094416,247.60320455985078,237.96639988430758,228.79604751940025,227.79041612459767,,,,225.5309094543151,226.42659807935985,227.8386072170232,235.7924724150037,232.78373819978594,234.5317492151875,234.15292069258967,227.07847256137467,212.4617087915117
155,2003-10-29 17:06:58+00:00,249.78643192131017,256.922506295115,262.09633326644405,259.951979661311,256.90697330778744,,,,249.22173422721494,242.75599949540927,238.64815616049114,235.0663147976286,236.7848608769127,239.70588020263173,238.35546625819063,240.19428874348048,243.29181479389766,239.9712133931406,244.56980454406235,,,,244.81786214278853,228.16987667138832
156,2003-11-14 17:07:07+00:00,236.19484742505745,237.8138604014588,244.41969440548382,243.30212001498597,249.8752989355169,250.05459392350963,249.20371052380654,246.56258163385831,,,,230.4134916716364,230.94054221680753,228.74695416018645,231.49765009936175,232.19166035576538,234.21088608272106,237.08943005963533,236.48574920988898,236.43007263390382,244.66386975683255,247.93484076000786,,
157,2003-11-30 17:07:13+00:00,234.5461509912331,241.43246164083013,237.90758854450533,245.45940737657455,241.6074053488539,,,,242.01909544012304,235.47379020589122,227.25270723836002,223.36271573761593,227.82376257753756,224.26722048418296,220.36103823583932,223.7215703919914,228.37284820222285,233.48158849556773,228.46578596244586,,,244.09480948200323,233.64116094699904,215.14826136415408
158,2003-12-16 17:07:20+00:00,240.77031014600846,238.63319869260494,240.64199064222362,240.68706628483358,246.76722597445718,247.6792237730685,244.0328240124982,,,,229.82719401638812,224.08114644682473,224.5980140684643,230.02575520098765,229.27273550192206,232.70960156283957,236.60974109755543,240.79584375258207,245.89501563190834,246.38131285928677,,,,220.60487082080934
159,2004-01-17 17:07:31+00:00,254.1319404522483,249.6623347012072,245.47872526089265,242.19310973145167,239.73746386762525,239.82528402192574,,,244.4846956434854,234.72322996503863,227.87789293386544,223.95611656623103,226.77488582633586,231.17808855116536,230.93331523280128,229.9881702856404,236.61772847583416,248.8713162065927,253.16903199071118,,,,215.61234270735994,207.76851315705287
160,2004-02-02 17:07:38+00:00,,,250.25124818100028,243.7189627267565,242.34288566537805,242.23766375733672,245.71654528540182,246.65372544854534,240.8303940357955,235.6335812145883,225.9068868399673,218.13902772020907,,,,230.76918101976673,236.1474509951037,248.01365482361004,256.34535958222517,249.37402839937883,241.9736761089472,225.68221996601753,203.92256456990685,205.4165044916418
161,2004-02-18 17:07:39+00:00,,265.4919847380604,259.2310744448217,247.52454753480322,249.76663012730367,249.0262459119806,247.9430469176238,245.93097559556162,247.11077021180392,233.66358266372458,226.69896205532004,,,230.9974632184091,233.17555548760976,233.82462556532053,241.46784474113306,250.4157903297683,256.9720048955296,250.1867234835742,238.50014001621136,227.75607461955127,201.86207589395767,197.95173641561658
162,2004-04-22 17:07:40+00:00,277.86364566224034,267.8094468473823,264.83546711831997,252.2947959396007,,,,241.7704038732249,233.04479928426105,221.16395427139688,220.26991753568313,216.81583574794473,217.37186937251894,226.7326284122328,226.4616746540247,228.13723900268494,231.03890191403622,,,,221.48051660450176,206.94919931108538,189.44964072101334,196.83894199978252
163,2004-05-08 17:07:44+00:00,273.91643177898266,265.8700052647584,263.80762956807456,265.80348598263623,259.78407314357077,252.67386459135662,254.0419066867837,246.56780680113513,245.16047010430592,,,,229.2240352337466,234.53288678343094,231.02958063391284,232.91296006728922,238.31432421695396,247.1064570995475,244.3871321629014,237.68503297983742,227.6927776558704,217.81325507465803,,
164,2004-08-12 17:07:21+00:00,247.5165836797725,253.91792110468526,256.6750432820408,255.58271321080383,260.6065332643925,259.1267747606346,257.9774220052615,256.4198824109534,252.84139086872446,244.32506143906207,,,232.55851605756624,239.9006407301799,242.40384101629112,237.6106786138985,227.72467243591794,229.98546523164245,238.85631383056364,243.71670478013917,244.780997768903,243.85399192826912,236.89617468849497,
165,2004-09-13 17:07:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,
166,2004-09-29 17:07:08+00:00,234.41755771864857,233.89115239408838,237.11094056321713,240.81052654703126,243.72145254729602,245.07828519135253,241.90838602815072,238.70305866234062,237.7801512939554,,,,228.85643487954465,236.28996604065168,231.63397147744772,225.91136774287128,225.7745299841516,234.11484116253638,228.20479571151932,231.07817868231996,231.40972744897692,227.12845081007308,224.94473237845136,
167,2004-10-31 17:07:24+00:00,231.58101381281008,237.46184468191717,240.70550998881433,243.20357559158842,245.29852818499424,242.07162746399044,,,,232.58929151543478,227.816222819994,228.3282187311122,229.25215831720743,233.15356304804146,233.55661882929596,227.91709798632704,224.71214239352184,231.3426533676579,240.1597845985555,,,,232.08564602878036,224.93382543154738
168,2004-11-16 17:07:29+00:00,239.8802822235108,240.8381119941675,242.2320962751874,246.24480018559436,,,,241.3559734957565,235.23768735120143,230.40376610855557,226.54651978925446,230.3538883030458,234.91160001710858,233.0762268770265,232.40538011162857,233.382578572095,225.99346388276845,,,,233.06794930907662,241.95323722259147,232.38573278658717,221.45648373278863
169,2004-12-02 17:07:40+00:00,235.73697941685043,,,,242.21749228484197,240.56654040505367,237.6154692989237,238.5514184423384,238.8599364271374,232.05911137900736,228.9066473618304,227.3052728814155,231.7337219082786,227.43078031531053,,,228.79364656980474,234.80939798273022,238.6739496434745,239.04157233404015,235.7755404489228,240.1437938711978,234.08516313495687,222.1074506960382
170,2004-12-18 17:07:47+00:00,232.23186139949885,232.88819626548621,228.13774976705338,233.8041599342412,235.0241750065771,237.81321621018293,234.04839756686084,229.97273300901102,,,,222.2592168737326,226.24615055722919,225.04876590033592,220.7616526180506,217.11245565432117,222.466457963044,227.3234830287242,235.61053802344762,235.50760984687813,233.39335644665735,230.10950476575712,,
171,2005-01-03 17:07:54+00:00,254.58041193142125,244.80675052561142,247.2942151388936,241.39758061189917,240.48076330284601,243.99586171051956,241.8386098842678,241.9705356792257,243.22896406017767,237.3980498363454,,,,231.5611139582637,231.7691697118107,228.74270544614154,232.67546638999295,241.43533585874073,251.99591445551516,254.16631156212898,245.6528891631449,236.9927659855187,214.46711145111863,206.948283727768
172,2005-01-19 17:07:57+00:00,,,241.35699427483794,247.16293724797762,243.1753317429508,242.04799846844932,241.59369881329883,245.11155329701165,243.91742715316627,238.53513139159176,228.67612229807844,225.0322633997569,,,,229.0027470110504,238.56364995596033,250.78839532459224,251.9152010461824,254.73377652238867,245.66758439515343,235.11846367771676,214.77530206288458,209.47574772236044
173,2005-02-20 17:08:11+00:00,270.27492586644894,263.73943525318214,256.7043567121114,,,,243.60586387387292,239.36231999528354,240.90470101684545,234.319445686099,228.2512354052322,229.60859885554322,234.67613363325304,234.70488285773953,237.57491694836014,230.55662196459136,,,,246.21805847891125,232.30447590471778,227.86393972933266,205.96333016446428,210.1071467415067
174,2005-03-08 17:08:15+00:00,270.10456801099923,268.4587354658261,264.12449448720326,254.06975680248314,241.4655564383798,,,238.83919706474742,233.46696066920066,233.7453780511548,227.03405483792798,225.9875035290945,226.4647781238168,229.1609103049371,230.50852700856208,230.6132780411602,233.40862971506243,241.9462282068768,,,,217.88024535977223,191.11236642868028,196.28219904606934
175,2005-03-24 17:08:14+00:00,270.3381181233531,262.3677271453268,264.68951696405304,245.91733072703892,243.71880947085367,249.59905540122242,242.07174206696158,,,224.66865103424365,224.39971916111423,224.33887337124105,228.92738006823302,223.62047780127554,227.25237574541498,225.53732797397836,233.95760490999805,237.72926236430564,239.37399375643133,228.01674552731114,,,,200.94894009459594
176,2005-04-25 17:08:06+00:00,269.38624038461177,266.4710000953326,261.9060695423112,255.8753884557102,254.91713054371405,255.50538157463976,248.60414239674475,,,,227.60559611729713,224.27669103382382,231.59973829343502,232.14683446209122,226.5896033076415,232.35430830561413,235.67192900827763,243.58942443700977,244.96669177132924,239.1885491557981,227.0860887210049,,,199.1208742705505
177,2005-05-11 17:08:10+00:00,266.2564498896934,264.4002432127687,257.7333323366976,250.0298561963419,,,243.20165731646105,239.2110719606721,232.0155003654724,218.72782587033927,218.93227813675324,224.86420729214495,225.17000271855719,228.34467837179594,230.10233430052725,228.86932261628812,226.29397480142686,,,236.10699960970268,228.99450757275787,222.60419325528403,203.105823981774,195.72024375151798
178,2005-07-14 17:07:58+00:00,250.6055959001676,250.90331231216823,253.12162815806045,252.89269574520938,250.47099936006245,246.71995509053775,,,,217.81129755680382,217.94112410294727,214.1041766467118,216.16017590370535,218.9581289559824,223.02882580057923,223.00986926246935,220.8461797656199,223.8409807997835,226.859159762953,228.7666430122539,,,,199.87521614222698
179,2005-09-16 17:07:36+00:00,,,233.52783949201375,229.8753253296056,233.46863314208179,233.11133259545068,235.68331598396418,233.13882270003907,226.55401514313104,214.97106024149593,208.5726451132722,204.45325293036186,,,,205.95328958507278,209.09559313108144,219.95439848915373,222.17936333045523,217.1249862070968,223.70347142173986,225.81682488996907,205.85425901724793,194.95137947261827
180,2005-11-03 17:07:55+00:00,237.0860791219726,236.51389551828902,236.9931476255405,234.84764005171806,237.9762269446726,240.59064347883796,243.12637410876286,238.06454149489718,231.5773990769669,234.99641893996267,,,,225.80896497398192,219.1694884644577,225.352825169938,220.08459172551437,233.94948310411286,239.38245157075207,243.7164739103842,242.33984187106915,237.50226830354836,224.7258443860239,208.60288203158956
181,2005-11-19 17:08:04+00:00,,,240.31786652616185,237.61937797108132,239.75369390427127,240.21000586219063,242.4798312512595,239.4648983958737,237.30722583887822,232.28394243452718,226.61733115843603,217.28988814975824,,,223.19841193273857,226.07582296056748,227.83228273044392,236.20294370445635,241.20981560338373,239.26426521598145,241.4533825032171,239.30127150561722,229.6400631060736,212.59608630890625
182,2006-01-06 17:08:21+00:00,260.1940038811588,244.432796046771,237.69043961059091,236.13558136272934,,,229.97557999011903,231.3229840201948,225.22172787329202,218.6947919579222,216.6896390999362,214.77304918813934,215.8720685801277,219.34918822988618,211.8915231953267,213.46747602591213,226.11486698070163,,,223.00133792693103,211.0277769061352,188.37511025594338,173.42547087846998,198.37258215361774
183,2006-02-07 17:08:34+00:00,271.8008120154384,259.17364386055954,257.010031946885,242.9797581779242,248.13927927040692,244.99501223338865,239.90982499092985,239.21679174073475,237.9256953698486,230.52148139654597,,,,233.00026641680512,232.10913310608697,231.84743902367856,241.43174852544345,250.46036005325675,253.31161991125552,238.02825993762204,219.4608333997895,202.3748179800534,184.3813387411487,193.93138294036822
184,2006-02-23 17:08:38+00:00,273.48410195058415,257.8637232364038,255.68023148549054,246.47070731729923,252.76552606728768,243.50711536718586,244.58966960322093,239.8364354166483,,,,221.0218337901382,222.96797285845616,229.87167788392784,230.36024250578996,234.618185320816,243.4357266631082,248.33252394322554,251.5738466671448,239.6607399275447,221.9285025013699,,,
185,2006-03-27 17:08:38+00:00,294.20834620100135,269.94800294212786,,,,251.70571615351577,249.67074035765484,244.47329198793344,241.64819020307957,233.3152251812803,231.15613869932378,231.74739806656666,233.86640334036198,237.84472185555578,237.3605156686143,,,,241.39267782920297,232.47371058526448,218.45054367738382,202.17381845075568,180.82003359983392,210.9127441699893
186,2006-04-12 17:08:34+00:00,285.48784869967636,272.6049674256928,270.14879702275886,252.05481836292154,252.09103973796266,245.60081745076278,,,235.07821529117996,228.4192872830621,218.10123705863228,224.96837484137578,226.703484698614,231.5832483561342,234.59204600089132,236.09878945509172,239.099127149267,240.6375343462441,239.93903388174292,,,,184.20291246660503,197.96040001976354
187,2006-04-28 17:08:35+00:00,295.6643750337224,283.1964261225422,,,259.9803044954505,254.61619705630181,248.62433290774956,242.0881836476225,234.59532667186608,231.40670590279504,225.6891885917834,227.82973107835932,225.8635634034322,225.16822041139775,,,,,235.6340344567367,223.42417562945218,216.00877674949123,203.67519516189262,181.08729877425756,197.31349826240594
188,2006-05-14 17:08:37+00:00,277.86889708472194,269.69490452698415,,,,246.97622680591934,240.14353234452742,236.92583220958215,229.96625616658278,224.5689902634893,222.6030072229108,223.50281987537448,222.22932187909768,225.8958896234529,220.43781702816753,,,,224.1465147714555,215.88518005617553,208.49471124394591,199.0419724517446,184.84705961969746,196.84136724949124
189,2006-05-30 17:08:36+00:00,262.24676294087175,258.2113390127702,250.46910421159427,241.62179979196742,,,228.5458714542766,228.51010786459446,221.16340261245887,214.35409188186222,211.73592918617166,211.0049322442095,211.98105925330165,217.64475754425544,220.16115992543004,220.46630633254918,215.68305019640974,,,209.49091673029068,205.37331329307372,203.12115657512294,192.20375719351406,202.31090749624573
190,2006-06-15 17:08:32+00:00,251.9698581977278,248.61508707486465,240.01458203441607,233.89859086584175,233.42790845405926,222.22130883715474,222.87775849975392,220.88460540575178,,,,197.06562424669445,199.25092371509172,210.94942569716852,205.68372410959955,205.40027683369078,203.79989607962344,206.81028727630493,210.18867646318236,201.84335964998377,203.9320111966764,204.49947026746815,,
191,2006-09-03 17:08:09+00:00,248.4342848706698,245.42083050118046,250.6666251307155,,,,246.37297537451718,242.56194453363653,236.55712913708888,225.99697324031897,218.87181829330186,219.59918406697216,217.8423208561517,220.16053271358348,221.07009348905325,213.9223726004216,,,,224.47412999545222,226.761559470728,226.00377242615016,212.35255249484857,201.99742390587747
192,2006-10-05 17:07:51+00:00,243.96361532863412,249.12838962770496,250.2872033833102,251.87318723713963,253.0438444121687,,,243.3275401875115,240.3951085131332,237.184234630198,229.38467913006534,217.64240953172322,227.97967562328068,222.260804228351,227.71564998757378,224.9343149418765,227.85644807158508,226.32028624398134,,,,241.34878827081414,229.39223503342694,211.09774428964963
193,2006-12-08 17:08:41+00:00,248.07091734846514,248.38701448288847,244.31114125136492,,,245.13595104178393,245.79932301205235,247.25000822210987,242.47903148642058,235.46733821911067,230.43943742148932,228.23145376684005,226.13026911849133,223.05235512931523,224.15762696014463,,,,240.56130660082655,233.50930066921322,231.14448079418543,239.46936414679303,231.44205341388366,214.40579251353577
194,2006-12-24 17:08:45+00:00,,,,247.9620354834124,250.23415001427384,248.9425768468076,247.52825697150598,248.635723090693,243.7523574888265,237.40764021126927,226.1742234879713,221.05201178800021,216.79089381074382,,,,226.67470227126205,233.46188861392397,243.08867185521618,237.1515706809303,236.45633867530037,234.86678089771243,216.77887669331474,212.18619711187787
195,2007-01-09 17:08:46+00:00,262.1313238084822,250.4640232783543,242.4183022765472,242.83948925099907,248.67154077734483,247.2511386308254,,,,228.5487509029392,222.4780348531709,219.5099456866771,218.8966559166647,219.31183495022788,223.81666459271628,225.28110370214156,234.34384154594554,246.1826958522255,247.3407426021781,241.17094878791582,,,211.57670988972507,207.87997114443903
196,2007-02-10 17:08:57+00:00,,,,244.58848247586093,243.42695786797051,242.39686301728855,237.7221978027016,240.0459518237898,238.04398148274132,226.07885465962468,221.159559488584,217.71727796302886,218.54335580772786,,,,232.83382177256615,245.90233468071187,243.87932068029008,239.82259808559573,231.32427208794377,224.6784343906958,206.4228175922159,208.26683408524394
197,2007-03-14 17:09:04+00:00,,267.0250153850447,258.0532736857487,248.37110097965552,240.8665341115649,236.0559221605161,235.59889589566555,234.36997232152913,234.99955336122855,226.73974116430767,221.50237285451115,,,219.7209720252836,221.10957211575843,225.40926788127402,234.07647480249287,237.47957266801149,240.0395753957076,234.43521348539454,224.0379047392148,213.12893647822509,198.29164614476548,204.598654782441
198,2007-08-05 17:08:38+00:00,252.63071842013426,257.38065015463434,243.8554631608708,,,256.75236328139147,253.0075552439133,242.6654983987361,240.31326989061225,232.95647939022592,233.86307652274758,232.97564958040584,230.48739497045574,233.5557196706166,227.7076658549503,223.4995082688359,,,234.34063488594595,231.5796817579863,229.89074504955207,226.9574802591127,223.61130602367206,210.27400687935886
199,2007-08-21 17:08:32+00:00,243.67674475876905,246.94611136055562,245.1474526147403,,,239.99011487176796,238.91546270556717,238.68615177985993,233.14173977717314,225.5197714385955,224.6326993530952,224.4959999548258,224.89570384131537,230.85982156930083,226.25188647239148,,,,226.46884057359617,222.62005814308552,219.87787972243657,219.4087802995232,211.8904967351635,208.62735478666417
200,2007-09-06 17:08:25+00:00,,,,234.29591832378236,236.34646116165942,243.540068690918,245.20683976458375,242.54314288958219,237.26569200243392,231.91795485086746,220.4637333381737,215.62445828330064,216.29468341317764,,,213.75619177645922,219.39480614060292,223.3631152243524,217.14922449434985,218.6279806854607,222.84543415175347,227.57075390443134,213.5339108987272,205.56237178772588
201,2007-09-14 17:11:38+00:00,238.40024437974387,238.9830909964066,238.8449870746157,244.45805701517716,239.72030087222936,241.8891712697738,239.59713998588862,240.0951978760788,231.72979407436404,224.72328567575502,223.1111738231351,222.6376997068944,224.84716524783045,225.21246476542814,220.79504173951284,223.49036913956851,229.94419019398782,227.81126283378688,220.3900404214682,220.12852421900902,231.45809918341445,230.98687168735322,210.6481119720853,207.03354563942068
202,2007-09-22 17:08:19+00:00,248.02262150076086,244.48283424648946,246.53597823701944,247.09322685723694,,,248.7541734875399,245.7115159581771,241.78973856521065,233.6303834857921,230.91295864764817,228.541193265818,232.03072365547547,235.76610100470748,232.6602886638887,230.96279990832588,225.59626359690128,,,232.37790383924465,240.2930225000613,240.14671750612737,223.72578445684843,212.50839216480585
203,2007-10-08 17:08:14+00:00,242.5883793377648,,,,240.5324228899588,244.6850442938606,244.06011049257566,247.67707851635635,243.116059301031,239.29406494739334,230.1449794582133,226.48184586135005,226.75690131272927,223.277966938281,,,228.3628893103386,235.74059993813344,238.37191430757798,231.92458608896493,232.68143257992776,240.00549830252353,223.0805191552174,214.59992164996925
204,2007-11-25 17:08:45+00:00,243.4071555498338,238.2598195060506,238.36686126639,238.34145393067962,239.32156269644997,237.50283499597856,,,237.15677689993385,234.27242196337022,225.1124444558962,223.95996058767622,228.10858915719996,225.4607961900253,228.20375152797365,230.6332544953578,230.4289796002235,229.78312812638612,238.64734568788774,,,,224.3034704988671,215.5808104809678
205,2007-12-27 17:08:53+00:00,,,238.9330504993099,238.12034116882984,235.7117873644934,234.5601562917452,230.69804829168086,229.95327880614653,226.540310565226,222.6385935746675,217.26917429148145,,,,216.21113333435838,222.57525140671598,222.4849883082102,229.16962280557095,228.33642606042017,219.43993145432984,223.15999264614587,224.0652437472945,209.46348466536884,193.39034668401226
206,2008-01-12 17:08:54+00:00,252.1885688551907,251.42066315500446,249.3110447685528,244.04585594203306,239.6154695270039,239.92574952826558,242.42061550512506,242.31747596408823,243.33850783281778,231.18348106713526,,,,227.8284454707254,229.5720298999956,227.86861082535205,234.56409765758443,245.32387900668246,250.5868659347515,247.67526670384854,231.08136824583755,231.5396480985687,213.02752841697094,
