,dates,mex0247-0000,mex0247-0001,mex0247-0002,mex0247-0003,mex0247-0004,mex0247-0005,mex0247-0006,mex0247-0007,mex0247-0008,mex0247-0009,mex0247-0010,mex0247-0011,mex0247-0012,mex0247-0013,mex0247-0014,mex0247-0015,mex0247-0016,mex0247-0017,mex0247-0018,mex0247-0019,mex0247-0020,mex0247-0021,mex0247-0022,mex0247-0023
117,2000-10-04 17:08:58+00:00,243.9046533994818,250.29128282054154,259.5938770849692,253.3592873057564,257.76187489947586,250.67507829178865,250.4965470988143,245.47854699842256,239.75620081134124,233.78105157521705,222.96358460874023,221.31974412241902,227.00965046210405,225.73454273476588,224.01784038126345,216.94469806645054,219.1757340738642,227.31825309292037,230.34941569469783,228.75961286204011,236.22942889223924,235.46319981278873,223.33834864958763,214.19665808917435
118,2000-10-12 16:57:03+00:00,237.2802837307214,239.79216943406823,241.92105438148948,234.33881692967338,237.7948335464419,238.8457140185161,237.20779450054152,236.37183168975557,242.8579817744184,233.04749013875397,219.8395651633145,217.21960443581509,214.11818168422562,218.18579249547773,219.99775793476806,218.08352794996395,217.2050230092892,227.44190993780325,233.81985758306098,237.52373683198596,241.68578060522955,234.12410342599694,224.2809086375055,200.32382217624365
119,2000-11-05 17:08:53+00:00,244.305349283812,249.6763383558852,251.85630906289435,248.4670008004551,246.85756391973302,247.4342720382644,247.2087493179267,249.10422210190717,243.92094477243586,234.7758185922271,234.26780737013712,235.8097182108569,235.5503439820609,238.8307542855905,236.5169630852685,236.96891657779918,236.70265974810548,243.3414761275463,244.37693851671267,243.11960175751904,245.3118550764907,242.95229353523638,230.98195971199104,216.98960902183688
120,2000-11-29 16:57:46+00:00,244.06361072784046,239.11572937045736,238.49158870948256,240.9491221965979,239.98273643994509,246.00729304904718,241.0139767514073,239.27897664018363,240.27635704329532,234.43977678237832,220.92237950276896,224.74265274331066,227.6575322427363,233.5856689017938,232.3230660914896,223.13473537756553,221.37825151913552,235.38808233447898,239.99288550710594,244.4812735377127,239.07967577054987,228.76609937387707,216.19240990378995,204.79490647724168
121,2000-12-07 17:08:52+00:00,253.3171300111292,247.8874398774356,244.3806983628565,242.77442457582293,237.56339804284482,240.31607583514926,235.60624678977567,239.64945719896417,241.4806472420963,233.89823632168253,231.91148611681092,231.58220261101957,234.85598715861562,237.92955815103988,234.96586066150616,231.45621501775184,234.5342725141266,239.21336360292224,240.84979681486467,248.00163448017173,238.10645751397556,236.35104110326375,213.57650074012366,206.66565115896861
122,2000-12-31 16:58:15+00:00,257.9098809694419,254.25058291818544,251.15005994108515,250.21426022731893,243.39291816783157,248.7044778367739,247.71843189354746,244.13165431076828,242.60471871106932,241.65621360866692,231.37700776919652,229.8648605161191,238.45238649242356,235.5823028617694,236.71468516324683,234.0038862168022,235.73889778075954,243.31234532620147,262.45215697198597,257.359122202762,245.6985653270508,220.26001509039583,204.58421412628604,197.34411488346058
123,2001-01-24 17:09:04+00:00,241.91321880427904,241.40635065542318,236.23685723222277,231.13706203856083,226.1077605669547,220.13558199207407,224.72009141341462,220.86620741261254,216.4718841756656,215.0461223094454,206.04475280567902,207.10328699859383,209.69557973654153,209.9788290219982,209.52518381346835,203.7550922990578,201.63366751083578,209.24869161987846,,,,,,
124,2001-02-01 16:58:31+00:00,274.0737818920567,268.9958991386744,269.5956714758457,253.57936410947383,252.34952609620385,250.9914485385035,252.65439286839631,248.29654740498086,245.48885608824793,240.484631656077,234.47776364999203,233.21378197100918,239.19491005537364,240.13533969167537,237.9141841354811,236.32007941312412,247.52210319789873,252.71474275167134,256.3730266391466,251.17703074439294,233.78706617134958,206.2414181884511,189.86888308276295,210.0708831627171
125,2001-03-05 16:58:41+00:00,280.2521431305848,277.95867684055304,266.35406000332654,271.2361194186588,265.9996087558592,260.0248474934142,263.2885928835423,255.13196639724268,246.2983654073177,240.54534965518923,238.28890485849774,235.45413195011946,244.053150032217,241.1718193908562,241.81722740731823,239.95583516640949,240.87214401030707,242.3449369602608,244.43199579963738,236.0822250275038,226.85245038227296,204.77083580078545,183.67201811425394,196.78942660879108
126,2001-03-29 17:08:42+00:00,263.6127240617145,267.0900071302789,265.05362305696474,256.32771637527566,257.0949467699237,254.9155585351744,255.2435826734399,245.2330945293419,244.1600116033935,234.3661162753763,229.7540757453768,226.12950080508705,226.09876217948602,231.29057898468045,228.48862801840784,222.36519724998564,216.94188154730023,225.6971933710459,223.26814071353175,216.63097385088918,214.3163942979986,202.3340826150639,176.86746460629354,189.59241777013057
127,2001-04-06 16:58:27+00:00,269.1745155918077,268.5511491520545,255.76857968809063,250.25469402097232,252.29274138292016,248.42186412257632,244.8983640382554,241.97878774733755,242.66288504234484,233.37918931185342,227.5649879496497,231.30074933341322,234.39866702816187,235.5121263622489,237.9190617014692,232.63105971782682,237.33106170430844,243.46027908832002,235.10316105363353,224.34163216865153,220.90266135864584,211.80112968161055,187.08946041755922,191.9278232743344
128,2001-05-08 16:58:44+00:00,278.70507240646987,273.0980124723121,263.7240770790463,257.6534121035473,253.50335190796946,258.20683783666766,253.74400131825394,243.64681163354413,243.6123092149881,238.26332991795883,231.94094539882693,230.38546216721525,235.3332383709719,234.48577324158674,229.46629884097175,231.3652433059201,229.33112385920617,235.27011967022025,231.03204166889037,221.68852066404858,215.03942519210622,205.33293267123355,188.58449207679172,197.33814610392565
129,2001-05-24 16:58:47+00:00,271.80294142788784,268.03396914023074,262.4033097675609,245.85522871557086,247.0067517014274,256.0835121171318,253.0024941675848,248.8071181190831,244.09925334705986,233.1292662981989,223.74926764477004,229.12207875078172,234.689311129057,235.69933380332884,231.92183485631358,228.13910914303835,226.11465478313258,231.7254883486323,235.31691643813662,223.3339101963196,220.62698526631368,216.58227703048067,193.58577364654724,195.29689810127422
130,2001-06-01 17:08:16+00:00,270.1899689422144,274.417272238937,267.59956683620214,260.68908211492703,254.680962376509,258.37564354459806,255.16728462935228,250.75217302181568,246.18789177915403,235.6490080798946,232.25263684083515,226.60170292054028,231.60794717516262,231.90898826629322,235.9301040396896,229.45332116149388,228.27639722673496,230.78492581418664,227.9084216862422,224.9990537585582,222.7855827004028,213.75677564606974,194.03621832991098,198.7661270695235
131,2001-07-03 17:07:54+00:00,252.07000527561672,262.4835924610224,261.42595893032325,263.92165870147807,259.4613162996434,261.48160871599134,256.428282920042,256.2079067945463,246.36971752790762,236.2929377714554,232.65753694283137,232.4018347832972,234.11738632639268,241.30888189094463,236.22987181670064,227.91949377218748,225.89217228963054,224.44241975664823,223.41773343340589,224.56805302689094,226.35036463931465,222.1322384681325,209.50996921433477,203.20309380763553
132,2001-07-11 16:58:57+00:00,260.34975934772933,266.8077039036315,266.09360156662206,270.4164990286066,269.5263918504906,269.29953036154006,264.6677677393219,259.6821214506764,250.86995905046626,239.97833682802732,232.13334396399637,232.02960789250557,233.07358984520818,239.47625987682733,241.5082982340927,233.64080329782476,232.87184727575976,234.03895837618387,229.31604223225878,232.47722395547754,234.10557581236625,233.7352746530136,222.22784236165728,205.15824208544055
133,2001-08-04 17:07:37+00:00,248.50963958864355,258.677223211713,260.3459797069143,251.95065195410027,250.69914127627618,249.00703559923517,256.7825444266903,250.4643398299104,243.13966751430019,240.28795199951583,231.54941543282888,229.27152195318894,235.32360599618238,237.30540135860915,233.90934054705093,232.42093193222962,231.89207908667782,233.99350572836414,231.00440904526818,225.52190941352632,230.17383178167495,230.01336926872733,221.97433921291216,204.85299200992137
134,2001-08-20 17:07:21+00:00,249.2545944640296,263.48029273410833,262.0118048527952,259.1818813048677,257.6993945161475,256.25168923490793,258.12473812357325,256.44043800348163,253.22561928554043,244.3453759124194,238.67290272725677,237.56600745892104,239.33536816360004,237.18189661938254,233.80238755253282,231.28899916042366,234.6300148898741,231.12178063066648,237.61854601561186,233.89851934695807,233.9615178752088,238.8843290734947,226.94909937853288,210.6426371629327
135,2001-09-21 17:07:00+00:00,233.7768006147993,236.46207661224713,233.9067761058874,231.1563544647434,236.63982755916626,238.40588804865547,227.37161630122597,242.46218409933192,226.95226145104027,226.32612978912232,217.43162468931527,218.258455944038,221.07349175864803,226.11066567112724,219.23416355840266,208.49069648078012,218.36775982706433,215.25673463407145,225.4940186913454,223.72543022218355,222.45850019885518,225.60843715414308,216.27749426954853,198.01765919200196
136,2001-10-23 17:06:49+00:00,232.5842893110384,236.44997072394503,236.85611059776744,236.29431316378248,238.3016872542204,244.42356223628298,251.49774551098642,244.7158346243334,243.68128059068684,224.18407191544532,225.66566013704272,225.73543960360462,231.4617033368192,234.42892442904412,218.88023452070087,223.82593645985176,228.85654554926532,231.50383630004467,232.64775689999118,232.4875127849774,233.30380471991262,231.9680432820461,224.6858468605177,212.90326504975727
137,2001-11-08 17:06:59+00:00,240.83509176185294,242.73733927208548,249.02634203323618,245.95763777753905,249.62029113231503,252.60581890279832,259.1568352535388,252.4910475304031,251.70063096126876,245.24514908115867,238.6474299614999,236.39096180866926,241.27705639231743,244.17520633666754,241.14011561597823,232.47028236724265,240.5779938675467,242.44538705267013,238.89261526890846,241.8240110019999,241.34795625754245,240.05799107570027,231.73246607131114,220.8765977828126
138,2002-01-27 17:07:22+00:00,271.7228207039871,266.3775713376473,259.5033348540189,258.07623604925755,248.47831254218312,252.35689218306482,251.82651798159566,248.3611358086096,246.79144418812723,238.977302462937,232.00384520559396,227.94355647129595,228.39622642497926,227.15837335602413,233.33390181210206,230.14938299566882,241.17247783680702,249.3578863962407,256.49588713111496,240.89102229182845,228.11803768576897,219.08452553647055,193.96539152037076,208.46875217592805
139,2002-04-17 17:07:18+00:00,298.4989577132888,292.83934241692015,281.64782381815064,271.6952690550463,262.75920330577577,259.14836875896776,259.49807012427476,253.08056890304866,251.6438171535019,241.55528638492683,237.86781273219597,235.5518592184237,236.49903018194365,240.41282086147933,238.45246198646203,240.0012183599814,245.92974826409463,250.06994227160018,242.12530931757533,232.19620784455273,223.42829901430883,214.86810672938293,190.53960202723482,202.28966810557432
140,2002-05-03 17:07:23+00:00,302.98015568733217,298.43423932467437,286.574245904602,276.21289530729325,266.8916141330656,265.9583864353674,262.6679028269994,257.2833880966622,253.67599274394135,244.87509926187917,239.74254629565058,234.57169812225763,239.4926635330204,242.13208627861184,239.566744163316,240.56213571651057,244.16856324705685,250.71984641009965,248.46076940140478,236.91124237357099,227.7533641937406,217.2405901711466,196.7078056001402,212.29696858225878
141,2002-06-04 17:07:09+00:00,276.39042447201746,276.6715294271138,273.49285914009903,267.9833196169745,261.57778227705853,262.39403925245847,258.27209660344107,248.70212848725535,241.98697100706656,235.4325562564187,232.1111385263157,228.01676840500508,231.99502332470033,237.36748980456014,237.42146209566337,232.67834938449192,234.93592221246527,241.10630683441065,239.6798072756564,229.2397641837949,229.60330952497912,224.851428295501,203.5973569077125,201.49669743814792
142,2002-07-06 17:06:58+00:00,272.39268687947816,269.73713228808333,271.52593939022427,266.5779860189669,267.46456523365504,259.92246868904886,258.45367964850146,252.0778322763397,249.08183051936336,240.46809209879723,235.4512876451442,232.2748954229699,233.5371129789528,232.6657754650211,233.5424360860138,230.0246812039059,232.317147738529,239.8110452139719,234.38546132086753,229.1410189808696,229.0484806266511,224.76514153103557,209.77146605052232,204.16221546673486
143,2002-07-22 17:06:48+00:00,249.23367574492448,249.7661144262584,249.07603632962508,244.43597517316277,248.055748874472,246.48853956793883,242.47838547806268,236.27594606591705,232.71426441336735,221.12387581682344,218.9634749318113,214.53561428998677,214.7646284927167,218.47307595876984,219.0887235571314,216.37590680534055,217.24672259547168,225.53701671112452,225.97760455226364,219.14886268332583,220.0202905911228,210.8177249384462,192.29041639294329,191.29103620571328
144,2002-09-24 17:06:19+00:00,235.11471231877846,235.4767090443546,239.99559439194766,236.7021384934927,236.37481298156592,238.93388222440788,236.24237317080863,234.71154765725217,226.2102780639557,219.8878523247391,217.82604549199482,211.59670080530302,216.33772481655714,221.60782331733282,221.19121459678635,214.3075958034915,214.89175757684671,226.5093161776689,227.43677010220358,218.96791807567615,220.5099023912083,218.30380016772352,208.7983524648609,206.40642065208726
145,2002-11-11 17:06:25+00:00,238.63680899441178,229.58478396475425,226.93439853655966,233.1246897952246,231.9940379111532,229.59601323737792,234.67541279165437,235.9655361775222,230.49862011551073,231.00273033312024,211.57936124243554,211.11873093573558,,,,,,,,,,,,
146,2002-12-29 17:06:53+00:00,272.7091108854893,263.4765942185699,258.55845233413913,259.77312251339947,254.4019355817826,250.65607602879209,251.28062027734381,249.07059978902163,247.0957504608392,237.30881537942878,230.84560732960543,230.26299462076872,229.90042942815307,231.51448193247975,234.65907429889828,232.1901164363416,244.77939381088788,250.81346223847243,252.93374973317333,240.74491346939868,231.65211789807282,222.44375561627777,198.04254071587724,209.21344724874206
147,2003-01-14 17:06:58+00:00,271.4721385074282,265.1158204296805,259.37588678594625,255.044576627815,254.60313693805998,250.0545204845116,251.85424290286616,244.94002603400497,240.07769598481468,231.66390183772188,226.73706803255527,224.84832002077724,221.16318067111328,227.0021976574181,229.6398689246385,230.11052009697673,235.12870230668793,241.8898331569207,247.33750796676338,238.38071428798128,222.16730119664345,209.6410862988934,189.60642071362943,203.17567601762025
148,2003-02-15 17:07:13+00:00,278.80307946296466,273.90808447526183,266.98489228097543,263.47385119053513,262.08747709482515,254.25663263969187,250.5357948993501,251.3378135692157,245.2391632454729,237.4827133151719,232.18090204651514,228.25081578605474,231.76506143397174,232.565173115266,235.51602076641024,236.70768932878053,245.41012746571576,248.78696677271012,247.81871969969473,245.02733931193882,228.8908780345878,210.1768632170986,188.34258486680346,201.23867241131848
149,2003-03-03 17:07:15+00:00,274.45863056845434,274.66946247385937,261.7168023900534,257.6317713553597,252.70466825958053,249.6899806392423,243.92331913077686,244.79099312560578,240.72368656607918,231.18958557317978,223.6895744845675,224.5361476004044,226.936322545091,225.21127113992713,229.34768632415665,228.6381375251661,237.25500388758348,234.33086316192504,242.18518181872543,230.49934226329842,223.0816621404341,207.59689815493945,183.19568488108928,196.47421303226463
150,2003-04-20 17:07:17+00:00,273.66811013289407,272.2432549992668,264.5851756477139,254.43864714004113,263.02130646428986,247.98859882795125,247.24137984295734,237.00027965423706,231.8828207551324,234.11558998193107,227.4187744291321,226.86588091753424,226.70350796410798,230.36336922307794,228.86469785628555,231.07264052349313,234.1890945129186,242.72789606368576,245.14203096684597,237.71881585864242,256.57592602619565,,,
151,2003-05-22 17:07:13+00:00,275.32588842821775,274.8721288410005,277.6990370649674,276.83514591403036,267.3243910863713,264.2278841777128,257.8217701388849,247.62078039224906,249.8128260168077,235.2196485010066,238.16194824322577,232.21258217883923,234.4993923955665,232.70548835447917,231.32942360175565,236.76968382477156,236.9687727712506,239.32389289139547,243.6284339596694,238.32977335626586,230.8972327139695,227.03186604441885,207.5211764217847,207.76616250007504
152,2003-07-25 17:07:03+00:00,245.85331937518527,255.18866758644523,258.28569233230644,258.2740088507139,255.010410964921,,,,233.73627815895807,230.37913216571562,222.6276203892402,218.40050732018017,218.09742660329428,220.94131369293822,219.5357056172381,219.17425489815875,215.94311787957758,224.10443652161018,227.94790433013614,,,225.43016734747772,216.40306402646382,191.6594226442394
153,2003-08-10 17:06:57+00:00,,235.25486911316605,240.59943326818376,244.14987337591685,239.33488063906017,244.65227150905184,238.87464996241354,242.70174789167055,233.92262569314687,225.23116686989636,,,,219.38806823817535,218.8819409212806,216.42108524693583,210.35533535198977,224.03806177055208,225.40090484626913,219.88668048942458,226.40932411919925,222.45051629790555,211.51248231563866,201.42282171916116
154,2003-08-26 17:06:55+00:00,,,245.4385243059615,247.22707035561783,248.82952132594767,248.0510093999524,245.3830036397781,246.8064734995479,244.30030912845453,234.3632412318753,225.19288886696796,223.38655554940266,,,,221.9277508018828,223.59554485244877,225.361435643476,232.9614191880926,230.14142185466892,232.32981892758997,232.1711834337519,225.79993239438255,210.73845900121802
155,2003-10-29 17:06:58+00:00,243.12686703669118,250.262941410496,256.3881347939135,254.95730599784676,251.9122996443232,,,,245.89195178490544,239.12350955834438,235.01566622342625,230.6266048745493,233.7112155455501,236.63223487126913,235.02568381588114,236.5617988064156,240.43771555763237,237.47387656140847,241.71570530779707,,,,243.5289141006042,226.43259887540077
156,2003-11-14 17:07:07+00:00,231.1436345907287,232.76264756713007,240.0900834046306,239.5137103892394,246.08688930977033,246.6871187006238,246.17298282320928,244.03697521669395,,,,227.04601644875058,228.6092132163481,226.41562515972703,228.97204368219738,229.43645335522243,232.04608058229445,235.19522524676205,234.32094370946237,234.40958750017234,242.98013214538963,246.41947690970923,,
157,2003-11-30 17:07:13+00:00,234.7867290641824,241.67303971377942,238.113798321319,245.6398409312865,241.78783890356584,,,,242.13938447659768,235.6050146093181,227.3839316417869,223.52310111958212,227.93479861120647,224.37825651785187,220.48132727231396,223.85279479541828,228.4759530906297,233.5718052729237,228.5688908508527,,,244.16698290388803,233.68772444498921,215.2110208614452
158,2003-12-16 17:07:20+00:00,241.04667002278478,238.90955856938126,240.87887053660333,240.89433619241584,246.97449588203943,247.8634636909194,244.19863993856399,,,,229.97793576735702,224.26538636467563,224.7255647808226,230.15330591334595,229.41091544031022,232.86034331380847,236.7281810447453,240.8994787063732,246.0134555790982,246.4918568099973,,,,220.6769647017075
159,2004-01-17 17:07:31+00:00,262.5098823826559,258.0402766316148,252.65981834409916,248.47656617925736,246.02092031543094,245.41057864219746,,,248.6736666086892,239.29301647253368,232.4476794413605,229.54141118650276,230.64162825575477,235.04483098058427,235.12228619800507,234.55795679313545,240.20827501743742,252.01304443049554,256.75957853231444,,,,217.23387985518076,209.95406322585484
160,2004-02-02 17:07:38+00:00,,,253.35327554453812,246.4332366698521,245.05715960847365,244.65035170675506,247.88796443987832,248.4632414106091,242.63990999785926,237.60759862774876,227.88090425312777,220.5517156696274,,,,232.7431984329272,237.69846467687262,249.37079179515786,257.8963732639941,250.82164116902982,243.18002008365636,226.76792954325578,204.62302236167346,206.3605997761968
161,2004-02-18 17:07:39+00:00,,263.4505811827132,257.4812999688098,245.99349486829283,248.23557746079328,247.6653102084158,246.7182047844155,244.91027381788803,246.09006843413033,232.5500898153534,225.58546920694886,,,230.05527696209504,232.15485370993616,232.71113271694935,240.59295750312714,249.6502639965131,256.09711765752365,249.37016206143534,237.81967216442897,227.14365355294711,201.4669655284066,197.41919635769992
162,2004-04-22 17:07:40+00:00,277.1623923919139,267.10819357705583,264.2343928866116,251.76885598685587,,,,241.41977723806167,232.69417264909782,220.78145248758244,219.8874157518687,216.34833356772708,217.04821401698365,226.4089730566975,226.11104801886148,227.7547372188705,230.73836479818203,,,,221.24676551439293,206.73882332998744,189.31391428159532,196.6560063640452
163,2004-05-08 17:07:44+00:00,279.60738475104864,271.5609582368244,268.6855892584168,270.0717007116857,264.05228787262024,256.4678332394006,257.4564784700233,249.41328328716813,248.0059465903389,,,,231.85062891316167,237.159480462846,233.87505711994584,236.01711623387067,240.7533040621251,249.24056446407224,246.82611200807253,239.9614141686638,229.5897619798924,219.52054096627782,,
164,2004-08-12 17:07:21+00:00,241.02180042885425,247.423137853767,251.10808620982516,250.71162577261515,255.73544582620383,254.79691926002243,254.08055205471052,253.17249078549426,249.59399924326533,240.78245239310667,,,229.56092378791166,236.90304846052533,239.156449390832,234.0680695679431,224.94119389981012,227.5499215125481,236.0728352944558,241.11879147977186,242.61607001859693,241.90555695299366,235.6391198657366,
165,2004-09-13 17:07:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,
166,2004-09-29 17:07:08+00:00,228.58458796234197,228.05818263778178,232.11125220066862,236.43579922980132,239.34672523006608,241.18963868714815,238.40860417436676,235.78657378418734,234.86366641580213,,,,226.16429499201854,233.59782615312557,228.71748659929443,222.72974787579494,223.27468580287734,231.9274775039214,225.70495153024507,228.74499077979732,229.46540419687472,225.3785598831811,223.81577049013396,
167,2004-10-31 17:07:24+00:00,227.22329797720033,233.10412884630742,236.9703249868631,239.9352887148811,242.03024130828692,239.16648357358392,,,,230.21235560510218,225.4392869096614,225.42307484070568,227.24090485461832,231.14230958545235,231.37776091149107,225.54016207599443,222.84454989254624,229.70850992930426,238.29219209757989,,,,231.242217157372,223.79702999617092
168,2004-11-16 17:07:29+00:00,233.73176945563097,234.68959922628767,236.96194247414755,241.6334156096845,,,,238.2817171118166,232.16343096726152,227.05003187153022,223.1927855522291,226.25487979112592,232.07382489347174,230.23845175338965,229.33112372768866,230.02884433506966,223.35838698224853,,,,231.0184450531167,240.10868339222753,231.1956980573201,219.85252388029824
169,2004-12-02 17:07:40+00:00,231.7072569877236,,,,239.19520046299687,237.8800587856358,235.1976358414476,236.53655722777498,236.845075212574,229.86108096312,226.70861694594305,224.61879126199764,229.8738500179124,225.57090842494432,,,227.06662267160752,233.29825207180767,236.94692574527727,237.42968336238943,234.43229963921388,238.93487714245975,233.30521685835168,221.05621875800512
170,2004-12-18 17:07:47+00:00,234.52429575800073,235.1806306239881,230.10269350291213,235.52348570311761,236.74350077545353,239.34150578251752,235.42385818196198,231.11895018826198,,,,223.7875064460672,227.30419718423005,226.10681252733679,221.90786979730154,218.3628743953222,223.44892983097338,228.1831459131624,236.593009891377,236.42458359027887,234.15750123282464,230.7972350733077,,
171,2005-01-03 17:07:54+00:00,256.46928968189263,246.6956282760828,248.91325321072623,242.81423892475271,241.89742161569956,245.25511354416716,242.97193653455065,242.9149745544614,244.17340293541338,238.42834679114796,,,,232.43290368925048,232.7136085870464,229.7730024009441,233.48498542590926,242.1436650151675,252.80543349143147,254.92186266231755,246.28251507996868,237.5594293106601,214.83270069314534,207.44103444528227
172,2005-01-19 17:07:57+00:00,,,245.86295125117263,251.10564960227046,247.11804409724363,245.5526316722652,244.7478686967331,247.74002819987356,246.54590205602818,241.4025585583502,231.54354946483687,228.53689660357279,,,,231.87017417780882,240.81662844412767,252.75975150173866,254.16817953434975,256.8365564446782,247.41990099706135,236.6955486194339,215.7927762188311,210.84712593254926
173,2005-02-20 17:08:11+00:00,272.1403146816525,265.6048240683857,258.3032614108573,,,,244.72509716299507,240.29501440288533,241.83739542444724,235.33693049439185,229.26872021352506,230.85219139901227,235.53708231719315,235.56583154167964,238.50761135596193,231.57410677288422,,,,246.96421400499267,232.9262721764523,228.42355637389375,206.3243731609553,210.59376991069027
174,2005-03-08 17:08:15+00:00,267.6295547564815,265.9837222113084,262.0030545547595,252.21349686159488,239.60929649749153,,,237.60169043748857,232.2294540419418,232.39537082141788,225.68404760819107,224.33749469274937,225.32246431403942,228.0185964951597,229.27102038130323,229.2632708114233,232.34790974884055,241.01809823643268,,,,217.13774138341694,190.63333160522524,195.636543414456
175,2005-03-24 17:08:14+00:00,266.76577013035944,258.7953791523331,261.62750439862987,243.23806973229364,241.0395484761084,247.21749007255994,239.92833327116537,,,222.72009758351982,222.4511657103904,221.95730804257857,227.2786040714667,221.97170180450922,225.46620174891814,223.58877452325453,232.42659862728647,236.389631866933,237.84298747371975,226.58780633011366,,,,200.01702322685844
176,2005-04-25 17:08:06+00:00,264.95266930662103,262.0374290173419,258.1058657611763,252.55021014721717,251.59195223522102,252.54966752264596,245.9439997499503,,,,225.18728462021127,221.32097698183003,229.55347471897778,230.10057088763398,224.37281776864614,229.93599680852827,233.7718271177102,241.92683528276325,243.0665898807618,237.41512072460182,225.608231695008,,,197.96429051107467
177,2005-05-11 17:08:10+00:00,268.06993253924804,266.2137258623234,259.28774603631587,251.3899681835079,,,244.28974690619384,240.11781328544942,232.92224169024973,219.7169982246418,219.92145049105577,226.0731957251814,226.00699471065934,229.1816703638981,231.00907562530458,229.85849497059064,227.071181651236,,,236.83239266952455,229.5990017892761,223.14823805015044,203.4568206236233,196.1933261818366
178,2005-07-14 17:07:58+00:00,247.81801092599903,248.11572733799966,250.7322696087731,250.80200701458295,248.38031062943602,244.8615651077587,,,,216.29079666180277,216.42062320794622,212.24578666393276,214.87359822331985,217.6715512755969,221.63503331349494,221.4893683674683,219.65150049097622,222.79563643447028,225.66448048830932,227.65160902258646,,,,199.1480200620091
179,2005-09-16 17:07:36+00:00,,,228.14999295919245,225.16970961338697,228.76301742586315,228.928563069923,231.91882341098926,230.0017455558933,223.41693799898528,211.5487942660642,205.15037913784045,200.27048340483418,,,,202.53102360964104,206.4066698646708,217.60159063104442,219.49044006404458,214.6153244917802,221.612086658976,223.9345786034816,204.6399065743528,193.31464357132484
180,2005-11-03 17:07:55+00:00,233.56573430337733,232.99355069969374,233.97570920960172,232.2073814377716,235.33596833072613,238.2437469331078,241.01416721760572,236.30436908559955,229.81722666766927,233.07623085709253,,,,224.18419044232257,217.40931605516005,223.43263708706786,218.57587251754498,232.62935379713963,237.87373236278268,242.3083359829461,241.16639359820408,236.4461648579698,224.04448732436032,207.6845312093473
181,2005-11-19 17:08:04+00:00,,,236.71015150284455,234.46262732567868,236.59694325886863,237.4040052884994,239.95443073493738,237.36039796560527,235.2027254086098,229.98812378332525,224.3215125072341,214.48388757606702,,,221.09391150247015,223.78000430936555,226.0284252187853,234.62456838175504,239.4059580917251,237.58066487176671,240.0503822163715,238.03857124745616,228.82541777822775,211.4980860844184
182,2006-01-06 17:08:21+00:00,264.06769806702545,248.30649023263766,241.01074891276235,239.04085200212933,,,232.29979650163904,233.25983111312814,227.15857496622536,220.80771605930403,218.802563201318,217.35551197871712,217.65992743514306,221.13704708490155,213.82837028826003,215.58040012729396,227.77502163178735,,,224.5508156012777,212.31900830142408,189.53721851170337,174.17521814025062,199.38311107166993
183,2006-02-07 17:08:34+00:00,277.65453680804535,265.0273686531665,262.02751034054813,247.3700517723794,252.52957286486213,248.89749542845993,243.422059866494,242.14365413703823,240.85255776615207,233.71442219251338,,,,235.70198555185448,235.03599550239045,235.04037981964598,243.940487722275,252.65550685048436,255.82035910808708,240.3697498546648,221.41207499732513,204.13093541783547,185.51431773326618,195.45844158191787
184,2006-02-23 17:08:38+00:00,282.0190998056221,266.39872109144176,262.9959439326659,252.87195570857767,259.1667744585661,249.19711393721116,249.71066831624367,244.10393434416727,,,,226.7118323601635,226.90720263770444,233.81090766317612,234.62774143330893,239.27363869629124,247.09358288669588,251.53314813886476,255.2317028907325,243.07473906955988,224.77350178638255,,,
185,2006-03-27 17:08:38+00:00,291.76343485813146,267.50309159925797,,,,250.07577525826915,248.2037935519329,243.2508363164985,240.42573453164462,231.98163717607855,229.82255069412201,230.11745717132004,232.73798272057587,236.71630123576966,236.13805999717937,,,,240.34485868225872,231.49574604811653,217.63557322976052,201.4403450478947,180.34682495282684,210.27494121097976
186,2006-04-12 17:08:34+00:00,281.8528581562165,268.9699768822329,267.0330908426504,249.32857545532661,249.36479683036774,243.1774904217895,,,233.26072001945002,226.4365651684476,216.1185149440178,222.54504781240252,225.02579675547867,229.90556041299885,232.77455072916138,234.11606734047723,237.54127405921275,239.27441289244663,238.38118079168868,,,,183.49936590980633,197.0121416171218
187,2006-04-28 17:08:35+00:00,290.2275223081549,277.7595733969747,,,255.90266495127486,250.99162857259012,245.36222127240904,239.36975728483873,231.87690030908232,228.4411498706673,222.72363255965564,224.20516259464762,223.35424676086257,222.6589037688281,,,,,233.30395471720777,221.24943453922515,214.19649250763538,202.04413934422234,180.03500469834125,195.89518885573614
188,2006-05-14 17:08:37+00:00,275.5318486619474,267.3578561042096,,,,245.41819452406963,238.74130329086267,235.75730799819488,228.7977319551955,223.29423657833954,221.32825353776104,221.94478759352478,221.15068414550942,224.81725188986462,219.26929281678025,,,,223.1449225902664,214.9503606870657,207.71569510302106,198.34085792491226,184.39472766690238,196.23170244355006
189,2006-05-30 17:08:36+00:00,265.166998680398,261.1315747522965,252.9721634169025,243.8119765966121,,,230.29801289799238,229.9702257343576,222.623520482222,215.94694773978563,213.32878504409507,212.95175607056035,213.32886036385224,218.99255865480603,221.62127779519318,222.0591621904726,216.93457979906384,,,210.65901102610118,206.34672520624915,203.9972272969808,192.76896411084172,203.07270812394825
