,dates,chi0440-0000,chi0440-0001,chi0440-0002,chi0440-0003,chi0440-0004,chi0440-0005,chi0440-0006,chi0440-0007,chi0440-0008,chi0440-0009,chi0440-0010,chi0440-0011,chi0440-0012,chi0440-0013,chi0440-0014,chi0440-0015,chi0440-0016,chi0440-0017,chi0440-0018,chi0440-0019,chi0440-0020,chi0440-0021,chi0440-0022,chi0440-0023,chi0440-0024,chi0440-0025,chi0440-0026,chi0440-0027
247,2015-05-03 14:40:22+00:00,219.1228692118046,207.80641131423255,178.41916914176235,187.01207058870466,189.49286446113226,191.98605309848617,210.01496111483905,216.47650278476937,221.0500100091019,210.17649903692904,217.4719898784329,234.7448863208922,235.41450207614136,243.37471799264335,238.57062734699358,238.48426157371864,235.14749633270787,239.75588077342766,252.2437682486053,259.10436319190217,255.7795323062507,255.76773736740716,258.01484266891913,252.55292823904017,260.5229315105568,257.6181988650352,246.4207833492399,126.92422148472752
248,2015-05-11 14:40:06+00:00,175.40800548509705,182.56009422558364,186.63894612238587,184.56904166082867,189.074146900639,187.606515600623,204.11453428682418,200.45552193779434,204.32680467763183,198.99546981722065,204.38589575035968,220.03409551703396,219.8549610539034,222.74690906459142,221.36759395005927,216.3549767448566,219.2921556166599,219.6249457050118,225.35752980628618,228.5602367035686,225.25398551558484,218.01473797125257,228.6644144170174,239.31299097062112,240.61787627058067,228.85373141746913,218.1594132169982,93.25440753151973
249,2015-05-27 14:40:07+00:00,,,,,,,,,209.73309569875013,202.23664867768957,208.04237550343495,224.3176258820639,223.07613479989809,226.5826536137421,220.76393744563742,217.81073572795222,215.4994770713264,218.78175184945934,229.46865413154785,231.39872283381547,228.9226880612417,221.4026200994043,229.60917547244605,234.7017920715729,247.75060639490732,248.82697518155348,222.65799823877063,91.17484871449035
250,2015-06-20 14:40:39+00:00,205.13013989147728,193.46430094561572,204.75568196006964,203.56673519553956,194.57007172702228,191.06733096075922,203.98854994240318,209.5117622573779,217.63286765007962,201.9746666562095,206.14088952761963,221.0119665494533,228.81713126893303,220.63675167041998,224.5323821302738,204.04534867762877,215.85019366901037,216.83708899069092,223.00621481819695,224.08097785228497,217.6915016096139,215.03185472495088,223.12950307615262,,236.2875372861012,223.03926109730108,,95.06625838582198
251,2015-07-14 14:40:35+00:00,,,166.82409279662792,170.20838239535323,,172.50946946411486,187.676064016882,180.65769135640292,184.29023635360818,177.30203896388042,180.38529241719553,206.31823866599993,,,,,,,,,,206.21381941977347,208.6515758892255,219.31233830692858,224.99714401929688,212.62481160744474,,95.23598375910885
252,2015-07-22 14:40:48+00:00,194.02176627621017,184.84174600364184,193.5455464688668,192.57825246464708,201.8479965282952,201.98386487682217,196.40190570071613,211.20318350929278,210.1185059463286,196.03403316420884,207.68190801392421,221.7101004904644,214.84166392892678,224.31962138886934,223.24078924587155,205.25402753821442,218.7461691248219,216.91468334595834,220.121121518915,222.03649199048044,214.10731485309574,220.8125911941912,213.3219267507812,230.23928882276635,231.26726053380702,220.9674599964994,,90.03640313452529
253,2015-09-16 14:40:59+00:00,195.7024846122918,188.35483928090477,190.7949750026719,182.38306715062762,179.93095595629114,180.03958263506868,192.85303431333975,208.2736334841839,197.37073851873635,198.55973482653008,204.19322710470735,216.44073944421712,221.14281276595415,229.10432401571313,222.65099744873723,213.46587557895356,213.90160810648482,215.7610506504787,218.8522312514096,214.56089382514358,214.16581747028903,218.75224479791387,218.67169366576073,216.03297131543928,227.69151424076563,224.35198218053563,225.89529280658257,177.80453911453284
254,2015-10-10 14:41:09+00:00,189.8870830723786,188.96145397561037,184.60082575260833,185.30109165928297,184.39986257207318,187.41650414350335,197.11717265485612,212.42563024075793,203.61045149381079,201.07015176505112,212.77379478358478,227.45158092200415,226.84335120261562,230.073166839326,222.93544484325554,220.01799147640722,220.80261932617154,224.3747431989151,227.158604201119,221.4302373407374,227.28512419156885,220.55514744792177,214.8815881849185,235.6906334019674,238.9133826647238,233.9393620957222,245.20472763726016,216.09832931575733
255,2015-10-18 14:41:05+00:00,200.2795781677277,189.51114984960154,189.75683489895698,191.13339666967215,189.41693363276687,191.2922813250272,203.76830053037418,208.4063429279523,207.70456798031537,194.96574018542842,206.74509293937865,217.94887974444427,220.04091998922513,222.16986679974923,217.1942616404619,213.8139031168496,211.41364628436523,215.1005282529275,216.56834254954583,216.0938417111977,218.7906982897771,210.9647793447638,216.74584461391711,217.99322858944927,230.50260581576256,224.3289478982635,232.4230981465106,194.12876883311938
256,2015-11-03 14:41:10+00:00,203.37274436830998,190.92772163290147,194.06957177660453,193.69652259989186,188.82339048961416,190.43602341586754,208.74961808900562,216.58533849424276,207.84882559836046,200.81295169537964,213.67918898788193,215.38979818135283,226.33806914800502,223.59804833617397,221.3505815376242,224.82489958511448,222.22032715725527,213.83271282117647,226.30234424229047,226.20195623097564,217.77349788768606,212.47925385329395,223.44257341343217,220.65207896520053,240.534757386558,222.80467188113852,232.5094733705444,211.37046693344053
257,2015-11-19 14:41:11+00:00,199.17021988797416,190.8539512511508,194.4831402762435,195.11559480722877,188.04021567799725,190.52447558169982,209.74280338319593,221.4164834565989,,,,,,,,,,,,,,,,,244.8802536372118,238.94375261656026,235.89019936737392,215.523535518478
258,2015-11-27 14:41:55+00:00,184.8184585148931,183.05880044903463,179.13063192996387,174.77580827695024,174.58048966583723,184.8184181802103,196.36035218496477,204.43233839481024,203.75850295401108,198.02125492569925,205.52643930705753,215.15640797744825,212.8294042079326,217.3091571986602,210.1640862414497,203.95589203757152,206.56164844310024,212.358988154815,226.16105296484793,228.41233077619478,227.99544227872602,218.0386828209947,216.92748739342255,215.70955454694908,238.48000524107692,230.53026696680038,231.92715907084184,216.50831423340324
259,2015-12-05 14:41:11+00:00,,,,,,,,220.25306198545292,216.42751629692467,212.60505027863954,218.9281896062056,225.15239463881963,231.20636518149263,232.6878858148679,228.4506073896785,221.16474829663818,219.84490846509559,232.08353491348268,232.4920823559722,238.53582760890794,236.7523005895415,232.74096292255956,226.57600973874565,235.8107271805236,250.7654484851687,246.83618866111462,243.48090669738113,227.90168438817463
260,2015-12-29 14:42:24+00:00,188.80008470859426,183.99717733293903,184.2520444619469,180.13554002608512,184.79899802354106,188.80760702126435,205.2162989894503,208.07728431883967,206.05074339750036,202.40079463046513,209.67508232691506,218.41150941663275,229.5686884255939,235.03469670917698,231.6313766710949,223.69544453345344,226.05404814751,230.1483337385248,226.9270548902097,232.54327456930608,230.39972863090256,224.21179092873143,234.6663682905665,238.43211651709427,251.9749822836064,250.41589572143155,244.37142730391292,232.44123974752392
261,2016-01-06 14:41:07+00:00,198.92860137161807,188.91325782252142,190.6777417067519,192.3455935812169,193.72685405914572,195.95145584315512,216.65448990761567,223.92719976213328,213.47670746282964,210.05234576692308,220.49690939421575,224.89125188598152,240.12566204366973,234.52095841898947,231.038022046593,230.57933681150726,233.3357318638234,238.676961587555,246.01580858964226,249.5318405113424,241.53854931105315,241.8640745253488,246.11385632532884,243.70112488200084,257.0991225997445,262.09814896383836,260.27986407565817,243.76707347410667
262,2016-01-22 14:41:08+00:00,196.0291780393728,192.62965210495793,190.0992175965143,191.45925124030634,197.00902824052002,204.64795672156333,219.212995776,226.1787193499801,214.52895260597583,219.3476705353434,217.19621504361345,227.42844459400806,230.2746126881496,240.12123627679688,227.703088651617,226.501342225925,232.13561627914308,242.554835908738,246.70836969396768,245.08425389679434,245.47798852257117,235.48714280110082,239.55247530096963,247.1955605123007,261.7738977275486,259.97522597021936,258.41706878249767,232.82380038324223
263,2016-01-30 14:42:50+00:00,189.9627770854026,187.26803129033163,186.82622562460725,181.90523858432772,179.75556265755242,183.33056888510222,198.99359307648513,208.7289066120886,206.97125211176746,201.79582769910718,213.86534488137082,224.4181726257896,226.95047085110255,232.83777921710734,234.23681136713236,223.9755850276397,218.2455438361757,226.0514746354742,236.60307182092907,237.3807731543227,229.82463009861547,240.05121755356666,246.05910157413152,244.68439970611294,258.5727699406747,256.7807192439102,250.77476635038278,229.33494709651092
264,2016-02-07 14:41:03+00:00,,,,,,,,,,,222.6507673012446,228.59575592576496,238.83243280550514,233.5530059290053,237.29869023784707,229.96895367220984,229.1444989227234,234.1549177292097,244.28981695854765,247.9967443424235,238.9118666077075,239.80479258958874,245.0457488152805,248.15205401722798,259.64386969233806,263.113025959124,252.57075778560608,233.3795854994367
265,2016-02-15 14:42:55+00:00,202.52238304226995,190.80974575695967,196.15512968892986,199.498934731184,192.52601832109983,192.41007990459744,212.98319780150914,222.21177277479245,216.75098344013682,214.70821921298932,222.49772395505593,238.51898905028827,240.66067691333922,240.12858937945364,242.14530728587417,239.04078918535427,235.71034088588638,241.6737987577745,244.80566964284614,251.34810522121856,247.11913134777274,240.7520827077198,249.80089106548604,252.35919510135358,257.32768221500686,260.3643515293251,253.9551799114305,241.14761293570245
266,2016-02-23 14:40:56+00:00,185.66489635398213,182.2388354566484,177.56326032210035,182.67434211551281,185.3808798134261,188.53240071283406,209.56139359181657,218.5262793710548,217.21259405066527,204.20384396487594,211.9853219882947,224.81500567441165,230.70910795588495,234.66514961406628,232.48604617827024,227.86503020593574,233.00840026264555,242.21808212161685,245.40066344856731,243.3888602306113,237.82744041202943,237.81432954001542,243.4716872974975,243.88718615262252,263.2076535825145,259.1332533328626,254.82745201015538,229.24060756239192
267,2016-03-10 14:40:54+00:00,193.29839389673197,189.81642483521946,191.48003355092376,188.4528585343965,194.58719586434233,196.87367273327914,219.37814385937315,223.2452392082873,220.98877862807166,214.10602588735932,224.50647651399618,229.8640701504202,233.72632008316623,242.57096562157284,233.06748645942537,232.5966490487155,230.82158597543275,234.00792788725897,237.54112695594685,245.36274899560715,241.19242711554043,242.0879603779663,244.46425678543747,250.31820236279313,267.40675364457417,266.4711845409058,260.4703068787376,250.31414679239452
268,2016-03-18 14:43:10+00:00,201.47810447433022,191.5298757332599,191.5320013688938,196.02651831187202,192.2807554330762,198.12229515155258,218.51099974545016,223.37864520682993,223.51965725640838,219.36003838680264,227.74667351443358,235.93602236899525,241.70891390162103,239.25002668191195,236.4529588241271,229.19675462853752,228.51630217432424,235.03049049602274,237.95771675087738,245.97990130980438,245.90590194136388,249.3274169807941,251.27760221788193,247.3678518140279,264.0569834623313,260.48461495854355,247.63327109613726,244.13424980092842
269,2016-04-03 14:43:13+00:00,210.42801429490456,200.29069868663348,202.48878616554822,205.0898113192128,199.21285529791538,205.3947614464971,222.0714979997131,226.81019420465668,224.3734544482855,228.57074114732276,236.844910132906,245.83330542055293,248.5349992450397,256.5701963347488,251.40645433243452,244.99820645214643,240.56488142657204,242.64539011965812,248.70594538518097,253.74206754368646,252.94044269342666,253.0994954548016,257.7121155611298,262.4299148746584,265.8674434487011,264.45400116607505,266.9893332258575,249.1984179521751
270,2016-04-11 14:40:39+00:00,188.44320060077027,191.18107859225805,191.8822558087005,189.37864800612533,192.49031596179674,194.39712507824862,207.55421677439762,207.85439084557865,213.03965138404328,205.00966781582713,212.84162347788805,221.09147884630417,225.10512458787025,228.8102344587533,224.25177623002713,220.78204889408454,221.50656529424901,222.7455395870429,230.3541470993147,238.1195567971219,233.71138259457953,231.07357118128027,233.91912031764008,240.3666597140324,249.72302647211237,253.98229018398052,244.34614917463458,222.54671591070485
271,2016-05-21 14:43:29+00:00,186.8923024804548,193.76273517101825,193.39390377860693,199.1669499970423,199.38803112994438,206.5260550436993,218.34819308790279,239.659454110281,220.4244783431994,221.36831323675736,219.38574063034903,233.91492504141874,232.87365647384007,240.45238384979268,232.70941187353915,227.20171811978392,224.86898238922075,223.1560800748778,240.55077679102428,241.1568318819166,234.98130795129214,237.61580294489764,239.0136421761987,241.45068532052397,245.95130450429494,259.063442350205,224.89494422697757,98.44052503686976
272,2016-06-14 14:40:44+00:00,204.1807248549215,,199.41598507639807,206.1294585511305,192.88023647448057,197.22392587746288,207.45159705733596,218.74864043147187,215.5357358687002,205.6247201342723,211.51771144726231,217.81311254589303,219.934603979394,229.35998572024124,225.577164415407,221.67156859870403,219.89431964462537,228.17774481162613,231.546338375049,239.99880928689794,232.89318481210933,231.5724245505734,232.58509669983064,230.7498965063559,243.79370700431846,231.4560753477767,226.34888754185477,86.1302495286061
273,2016-06-30 14:40:53+00:00,199.55469003095283,203.98371972698214,205.1654284150961,207.5278179080644,202.16076417726018,202.28606149903058,210.18989220856542,222.27745184234197,222.517721306031,213.34035371296358,219.2905201181855,228.472522652908,228.9865356397428,236.98650445049452,232.44860712862646,221.99375508885998,224.85323259134177,228.60609830422246,232.00180728262967,237.41852389043058,233.32195370435437,234.6131791024268,229.07371312644418,235.7332301996731,245.30223002460446,238.26635120475035,193.6144936574018,86.06218024670216
274,2016-08-01 14:41:04+00:00,165.39259892910044,172.91839533052678,180.9270526520746,180.81512067000938,178.72009356095515,179.15222774046768,191.75984810697756,197.97127717727773,201.21302154272954,188.53770191772958,195.09035796331378,209.04186937138445,207.40232040546172,208.6438877015951,211.19356265123676,204.49435774519893,204.99596475133617,211.79601352879226,212.91412556578905,211.08236590144534,217.45498551674712,214.86884852861178,218.2460638763118,213.6675521453859,226.28411485693655,222.2104709906493,196.80212538147515,102.49498751919266
275,2016-08-09 14:43:40+00:00,162.90405481853873,183.13947526294083,191.1173636281846,193.69789333286553,187.36935392243538,187.91220133387253,197.21884504189913,193.4033288768698,211.07280938778032,191.62733792523673,196.3854487573442,208.23002669567975,212.63759954476524,208.26951869049057,207.7683095213162,206.19608477657,205.48766450331394,210.92242296008448,215.04070637140435,216.09338590518945,214.58685632688895,208.22405037970267,218.47982398624185,206.24024054979947,224.39995885391647,227.82616478947182,195.3574269228625,86.91691281681526
276,2016-08-17 14:41:08+00:00,159.60246680040353,166.68512630651182,173.91447817199864,172.16651417575423,167.99097686609997,169.98227982660538,175.88872336153412,166.62052750202938,,,,,,,,,,,,,,190.8194544509734,191.11575456575815,184.90668076315933,189.4944865971989,,,
277,2016-09-02 14:41:14+00:00,189.28691740434869,191.214214011459,192.81311829594094,194.41239640016423,194.37634160687531,190.77963018991818,198.1587838919492,200.0105949688187,212.2242082427284,205.57529639672455,206.4873988461951,217.40850468069848,224.20883019383453,220.80016260549309,221.63017129608284,220.27604702655643,215.66000772282558,221.12239490066284,229.82733970335144,220.31827139240255,225.53871426666598,224.93230346954903,219.30270934148444,219.43714488609567,225.86266946868625,244.01320951781224,228.77630241019494,121.9862288946938
278,2016-09-18 14:41:17+00:00,180.7871521906543,196.60324066153717,196.0407678835102,186.76793807172825,187.33651711005655,185.72277776800624,195.58561337666083,196.0600353923241,205.82689449737705,195.08729419405392,201.16778619859178,206.08930870253488,215.5172448559911,220.20664519623747,215.4070719977416,212.84270146789342,207.08995632889736,213.5707191236586,218.0106819867531,218.911552872874,215.08033975928726,215.55605004416034,213.93504685931057,212.82071447434953,220.93298635249482,234.0319779460225,214.2479688286905,127.08306866506119
279,2016-09-26 14:43:48+00:00,156.33646734135593,167.83424202783533,170.4643455143636,165.09575133660644,163.2874035724115,163.56843795574258,175.58281534786556,179.66967408056462,189.61466867892423,180.11852997153113,183.38101565667313,188.5666737164794,201.49500434113327,201.27151822396533,197.63494792321217,202.44401510852572,189.95579234846628,191.15265626257224,206.33038814246075,198.10365822464652,200.01367942467405,203.57186650692285,209.51085886700625,196.25437820966883,195.36686295276982,217.93484660821724,201.3972986969712,104.11482397331743
280,2016-10-04 14:41:19+00:00,194.1937771256415,190.62708767997609,192.8959467765168,194.69896020109925,192.57897638487592,195.7882179830597,207.32500791097203,207.86877547574557,216.42604592875304,210.59224271844582,203.77411835531873,221.23098432104928,226.1707989365563,226.73755523808865,231.5594705149681,214.42767204699413,209.43567054264858,207.08027253680245,,,,,,210.36425261803768,213.16028612165596,231.04592462454005,200.19598300327633,177.26237464536035
281,2016-11-21 14:41:23+00:00,200.9018415620746,198.76436457433633,202.52781206204057,202.91444932758515,192.59746404233437,193.6463937613861,209.46993201164352,216.8164630240661,213.75787379759151,210.41885102662258,214.50868421987428,224.90823768893668,221.75605883914656,227.78100353245952,228.0026447952273,219.93156954487299,217.30062916624925,233.56305628756976,224.89057607223265,234.2192155549164,228.3082545872074,233.2423826380074,222.68041722057959,226.83987678940466,243.86618771627877,234.4713097355435,211.85371211879743,215.0571810563971
282,2016-11-29 14:43:33+00:00,187.29822288292434,189.43077663252993,190.1866690210899,184.79420832349095,181.61831670717748,180.46028275762603,191.5195951256738,202.5912555592044,201.9374746154398,196.27356936372365,206.5802034939519,217.59446301083005,217.5285783645012,216.82491298110858,211.91479589476006,207.06364500010912,203.1937410841016,214.8207041926615,219.57185666198222,224.17647214423067,217.5377350741444,219.67008391847918,217.37942752809965,215.8293377050874,231.85316385786226,222.8567144594728,214.130278945348,211.36128657552615
283,2016-12-15 14:43:29+00:00,182.8471720133807,182.97088132990692,188.9099052011114,185.6638169289494,185.24621629363023,183.1772498067158,201.21733693788565,204.46256189997388,213.9220674994801,201.25323016084948,211.0818242791475,225.61298178532147,229.26726848584846,231.16635319865412,229.23224843413198,219.90345588734976,216.24271914380176,220.94349257140814,226.25640327946394,228.42981549172234,228.82146369969973,233.7548092102095,236.58797209833673,230.18386685347778,240.88882582412796,231.61931972708186,231.86055628584668,215.24674368812208
284,2016-12-23 14:41:17+00:00,192.24504203969443,189.3800670372444,190.16198767205395,198.2932043260768,191.13328504392356,194.29213383335002,207.49108722243574,213.87395017227132,216.98662643095682,213.73622894149074,212.53127921145222,222.58279756697854,226.7608683028708,233.568812245645,229.58028467669527,223.36803508248778,,,,,,,,,226.29568505379723,235.17389051853638,225.65245791803144,221.277158454172
285,2017-01-16 14:43:10+00:00,203.16673696861,189.68539179740657,191.96498170401523,201.6856107283843,190.6200568005755,209.66120001554248,213.227110369101,220.26723122417349,216.88774030072096,215.59447978189698,219.734218278718,227.36602939614605,231.17118214898932,236.69635770602545,230.9437699961041,227.2897544271566,226.4403278862216,233.91620059473274,243.3081309062695,240.80337336014233,235.2706604239829,239.54751780079204,240.86966762336655,241.62273166445513,247.50905224445887,244.91222395931223,234.80041280448256,239.34343034914494
286,2017-02-01 14:43:03+00:00,178.1579126764261,177.91091015422472,185.32385270115165,195.95214002008194,185.41329228406244,185.34014398644888,210.2002610146726,208.0081627819011,209.49055444766472,211.97277075496856,211.10775217193364,222.05389333641403,230.37825266851502,224.52105066988025,222.41800101352655,219.5782925351806,218.77652074679946,231.05346936683168,235.76822268098283,239.10525405469318,233.69109482748192,236.63190016305157,242.2208492141737,239.8026629637899,240.83326670516806,245.28040993136727,237.83841585156418,220.95838402464452
287,2017-02-09 14:41:00+00:00,172.82585972270792,174.05209829991864,175.72564081794044,181.9786653938928,182.83697922035347,182.0876127757195,202.7707349995542,209.7006802365341,208.9416168870071,205.34567587724712,215.8305424568549,223.9445237576817,233.92726142146935,232.20815351747956,226.52368507931033,221.92726836435835,220.7346129413049,233.2436851771152,241.23492644554062,246.28721288435017,237.05453460114316,236.16795117990938,241.59336550922416,244.10300551421292,261.9520489757564,255.50805045376546,251.258303063664,226.7704381312535
288,2017-02-25 14:40:56+00:00,,,,,,,,213.88176291716826,209.36816822582188,212.8372898733312,213.2277780210649,231.05629650071415,233.5270322690535,238.54582640729046,235.170402054373,227.84213729602757,229.99947922949687,230.91174898031724,237.27518721492063,242.02781641947882,239.90281577339218,240.05667864403904,237.22179066923425,238.9093788957701,252.6127394020388,247.7690316843521,249.41835899039867,227.77169839629906
289,2017-03-05 14:43:10+00:00,186.71441301547307,185.20311972101536,188.7338139224636,197.65549323102695,188.5100335173831,190.1844010949213,211.71286332045398,216.3710338158391,217.2794708370137,215.4508787201394,221.53150982036811,228.45066340638266,238.53133153224456,240.3681085320667,232.2716402336063,223.73707115551454,227.2769764839631,230.4779075428328,234.9180947909345,242.78842956949532,238.79706384945987,240.0941924644488,238.3040361342199,236.33974879030987,253.37769025432667,247.24923717561745,243.10219440018042,218.07397482690448
290,2017-03-13 14:40:47+00:00,191.13586134002466,193.1411747336793,193.65296223946015,206.37188104012426,200.2465348063297,198.96794199819752,213.97595826032452,223.46230733013135,217.13048018732212,212.4658315024306,218.62357677305937,231.59114103956068,238.25873861117066,232.73821265362642,232.93976290590297,233.96917982327028,229.28343647104583,233.19517026395752,240.14786207428324,240.7095666920567,239.69532470857973,243.78010071953233,246.42142562863413,245.58038651046493,259.7343282170243,253.9480373274946,252.6183981767287,221.4233612820112
291,2017-03-21 14:43:15+00:00,,,,,,,,,,,,,238.47622894787324,,,231.3568715803813,232.82100053453146,238.45140077852668,236.40523786009427,237.63496050184608,240.9839430543758,,,,,258.59400704700727,243.70752137158706,234.54926870689033
292,2017-04-22 14:43:26+00:00,188.66014729483965,186.2340281208225,186.24655939298182,188.83865257781176,191.39050306684294,192.65631602406592,207.16949681929177,213.84866617021814,217.21934052213913,209.52728495326573,219.9198906525196,231.78193452532858,235.45275772919103,241.55532889331445,239.9914274805049,231.3565767823667,232.5407430692305,226.8339752611731,237.76779733004366,243.39423657840103,238.16323084812015,239.2224433726878,243.75849258089303,249.37087959969185,254.47232297487204,253.8501540419018,248.58863512032877,211.73612969174638
293,2017-05-16 14:40:30+00:00,,156.21507925517548,170.31838039885713,174.1067245931629,178.0703743531195,179.10605853675816,180.9832703861146,185.47337715624295,194.53869073308672,187.34821440917742,198.2704274263977,,,210.23970057941807,202.54177706560068,195.5592343809016,192.33291983408708,198.35193588836407,197.6374737758476,207.2821505857198,184.86982075887394,180.15446094612557,,,,,,
294,2017-05-24 14:43:33+00:00,188.6084435343675,190.80127104724917,192.94084750477893,188.3322777719532,193.92770275728103,194.91125013853676,199.50360777724822,209.44435576788425,218.17750531477407,204.29921306223216,210.20332820663535,223.1173090417962,219.78474310513695,222.91841308675328,226.34932444552388,220.24397854856997,219.0471796725535,218.6299113171942,229.63318245185985,235.93554973992497,221.79721967687897,223.90900762699354,225.9069429778309,230.87189906051594,233.00635004591513,236.69832789771593,,99.31368392791764
295,2017-06-01 14:40:39+00:00,204.98984193983372,198.3706610815657,199.3884352844724,201.03280614903284,198.4899423369405,201.33779304973825,206.7004443107037,215.0071494824989,216.23511858527806,214.65907734981164,217.06175056929453,230.06237823791653,225.548411753051,228.92288014723195,227.94297004282163,219.70341936378335,222.33057334481643,226.20883448176812,226.65263128770695,228.24994471782716,228.894411391721,228.4508706577975,227.2944659935494,234.556795561032,239.651963850906,243.3148640004548,228.7980973336449,77.2401045790382
296,2017-08-04 14:41:02+00:00,,162.7459789961497,163.42477679936422,171.6293596466259,172.17898484945835,182.4094523179007,179.45366668373578,190.65109455930929,204.19137462444164,191.27958721754098,201.01475785479897,209.36237860872254,214.66743189681807,215.29350087174842,202.06170682241742,201.064815966343,199.58683664306204,200.18646286673214,205.45218943328734,215.36186359855267,206.03648095045543,207.08984397517906,205.21344127604735,209.24485759837196,219.4911093671718,222.34310104999935,,86.39002643220901
297,2017-08-20 14:41:07+00:00,,165.48389048659502,170.14180613231142,165.68270133356447,177.98403769981812,180.1445929262449,187.8634248518029,195.26895680779404,207.39875482071176,199.60618193727728,201.70348838332978,213.45672930396432,214.42483926771902,216.9615882208161,210.6643085401164,203.76978601539292,202.84830857518108,210.70344957542835,210.69532878368156,201.0057458936003,205.67360203608007,208.2740054870472,199.14157390703696,198.14617604904777,218.2863546621919,220.85530556061207,225.19569161769135,114.89048116170154
298,2017-08-28 14:43:40+00:00,151.1358149042559,161.5324777978594,170.46750341574273,175.8323484951271,189.40342808816993,165.75346750631073,182.0748648275805,192.0199131148345,203.61996380782458,197.1732858370879,196.19670608700682,207.16688440189463,207.47481266417336,214.35272797282585,206.86529300146677,199.96701423219523,198.68531858677335,199.1637374922675,210.04703115937826,205.37492959333338,204.99173449892126,194.35054472928468,185.10396777264268,198.99061580974657,213.30520755747457,211.94080654300237,198.33782484075076,95.44924431985304
299,2017-10-15 14:43:41+00:00,169.17906897697708,169.7688129438326,159.03688377133437,156.2287584968732,160.44094359693526,167.98389873972206,171.98674503476676,192.8012523566918,197.80022567249162,188.80748334284883,194.43899728151953,203.90214591681323,199.5553733520438,208.69446217470136,205.26379703126875,198.46693656179477,191.65472196628153,194.629467423485,203.21364644960462,206.44343548362448,203.50083055474863,199.4239458467016,205.19484988319385,204.8873757657269,217.18630837838805,213.69498598848344,210.83945101611405,129.99442277787267
300,2017-11-08 14:41:19+00:00,187.89051040840363,182.9287358948547,174.32247379259434,173.2734079331068,167.22932021497914,171.21491500285046,184.1165011682416,196.1994404516578,204.06634882580542,191.83562186660237,192.35705109710474,203.79875114824608,211.4065912093143,213.42766736799754,210.1299248901005,199.17431571839006,198.56964019809521,201.88289634788757,211.5564172121247,215.73481320365542,219.97118560725897,208.71285892789584,208.3546476087336,219.26157484078794,222.0080409633263,223.05186923459522,208.13311577413415,
301,2017-11-24 14:41:14+00:00,192.09469378048783,189.82341432409606,183.25951006484263,175.70996055700635,170.9559590741091,182.62723315575852,192.81512805962316,206.63980783584051,200.00176440206943,193.30217330931924,200.8604193967843,207.54107897034893,210.65214993102546,217.55354622299123,210.85149578961986,203.9093138935859,202.63777582765815,211.5076126169244,215.3308427037825,219.9974814161765,222.4251413975899,221.580218536195,221.77249112809966,227.23158226392968,229.4948958425444,233.9333061213819,228.54261710490098,
302,2017-12-02 14:43:32+00:00,178.43135054149474,173.313879569865,165.45131764855654,151.3300555767892,155.98162304631475,159.4557735467005,167.1197832753262,182.8505792690163,,,,,,,,,,,,,,,,,,,,165.63193336629354
303,2017-12-18 14:43:22+00:00,197.04850071233497,195.47638449278793,180.2426613675815,148.84220578889926,166.55752444382293,166.37909700304166,177.6187230608073,189.7559785345653,190.3945418676182,185.2443009212632,186.81692890949833,196.6309945860584,202.248682185592,203.08763006633225,197.85902621869204,184.34970732456327,196.3586841350869,203.79627944803804,206.0403797377349,213.00112170842988,201.74123621978882,208.9086922215565,214.62570780165274,224.41410024038535,226.04855405503434,234.50476561370326,220.36333647165105,213.00682176522344
304,2018-01-11 14:41:08+00:00,207.25611623098217,198.06535943323624,197.1895301872266,187.66421881956606,177.25448334237484,177.47687392794245,194.90460304220113,205.42771320539808,210.86348639866657,199.23312522383827,204.87401051678293,211.91404974886714,223.33873186791732,227.4814843186277,221.77294217205613,216.5535797508627,217.3428300514283,214.01027913300334,229.52765585680336,234.68229263133898,230.49949468893328,221.8891363893682,227.9355626193754,241.48624648841894,252.32581380030328,249.98884493469302,221.43085284863923,226.9903504217056
305,2018-01-19 14:42:57+00:00,202.30982106882095,190.31877546204663,194.2299262868795,182.21465613027218,167.88448533689873,172.91897384480873,182.95575041246752,204.80060958113168,199.6820068792061,194.9316262201402,204.9389538398366,215.9866313280536,220.89497895513298,225.47948455710758,213.88320156336388,203.7390957605514,206.30290653605635,210.25553630194804,215.8733355034159,228.72833737976785,229.3027555255983,229.41616234251603,233.13562353405442,241.08546341717965,246.55738760955066,248.94019388740105,233.40838303731996,229.13897995405043
306,2018-02-04 14:42:41+00:00,210.08204211002825,211.9120578943233,203.77780633550265,185.70902334953777,173.06883105578353,174.5999991514437,181.95088270220992,200.66676055388479,201.97544086432612,192.46673058926663,201.56060402837355,,,217.27933742255843,214.07496126838086,205.5740640249957,208.98098061507457,213.43207262250428,222.16426639203237,227.4446734488671,220.98841702207858,222.65412645052422,,241.55005001533115,250.7430527633451,253.67672512114711,257.5303304338792,241.66821094622986
307,2018-02-12 14:40:52+00:00,221.31501801039465,217.1843206324331,214.57234292796733,201.50726801721612,193.9193843952679,191.46506958471514,201.2295993664241,214.57211594892223,215.835041679687,204.64292262980774,217.0236438321635,223.67217203885534,232.02731834991113,234.6415981086683,227.82520249797432,226.13417207316024,223.91869032189288,228.3446434302448,239.6172482539817,245.66138039621103,236.62049540215716,243.64206145159693,249.21279362456406,250.39293718531133,262.3241767097904,258.7816528725241,262.3208250933023,245.5998699972829
