,dates,aus0150-0000,aus0150-0001,aus0150-0002,aus0150-0003,aus0150-0004,aus0150-0005,aus0150-0006,aus0150-0007,aus0150-0008,aus0150-0009,aus0150-0010,aus0150-0011,aus0150-0012
115,1996-02-24 22:49:24+00:00,222.290743379665,222.7753806879345,221.2704982806308,212.19864012357039,214.88294519091113,220.44362559810995,216.0857311328271,220.1747297197817,212.59559909276578,213.48153830715765,208.8360422832456,204.6864230654617,198.3008844617858
116,1996-03-11 22:50:27+00:00,233.38481491116534,232.35385192249944,220.66615065444816,215.24723906955404,214.50423052133849,225.68796020716812,215.23799023847485,217.7117701035708,220.8053623669144,212.14773201174742,214.8734023644513,216.3745819483087,209.5153229975796
117,1996-03-20 22:44:51+00:00,228.7978767574849,226.31778965856302,231.96810998616778,229.33063284580035,223.07091256248643,232.54971153443284,227.77373073036856,230.26876232798358,218.3867378007715,216.9061739032298,212.645130704409,214.04478814375233,206.50493062328246
118,1996-04-12 22:52:29+00:00,222.163719186445,227.4135253727728,219.34983046029714,212.50066680448953,217.01000789613911,226.25492325151907,219.9008493320318,208.7203414215345,198.60408313741115,207.98921012555115,215.42766752869952,221.5803840449754,213.70219611533284
119,1996-04-21 22:46:51+00:00,231.41754231953666,237.63900602166203,225.03637956189738,215.77869747916282,222.33708898502195,227.5718262696086,220.61056742567575,217.00024936468634,222.07229789167963,232.0364452475381,233.22693572955842,227.86778208123482,219.32899458259072
120,1996-04-28 22:53:27+00:00,231.0907863569302,231.69248795958734,226.24220538034734,226.98048601754152,233.92154968532458,232.02772247195236,218.96711155859984,222.87644624460359,213.41335107164244,228.70376676104684,233.281467852886,229.51780295105746,210.59084942616366
121,1996-05-23 22:48:43+00:00,217.06055872169145,217.7079207201443,213.84994152558286,215.6486922000682,221.7810508759358,220.38887337718046,231.9408277766461,226.33262119884716,210.79284505249413,212.5927038480893,217.03255249082113,211.42296052149408,207.64337759478082
122,1996-05-30 22:55:17+00:00,233.47111810865349,234.6316008186221,218.06964121063015,208.74059685412345,222.35915734174884,216.4492957380544,228.2627974191836,223.58575447270496,230.76718226805278,231.266675774997,224.8716164351403,222.8312522941577,212.1371774820098
123,1996-06-08 22:49:36+00:00,214.12844146520234,218.07304257284926,210.7373576081486,208.49419877522485,226.215278615378,225.20911783939445,224.075535232329,214.84527229378043,219.64927936022812,220.54151705891462,219.2591813268201,212.2899908616045,218.70277140772794
124,1996-07-10 22:51:17+00:00,228.84148389398953,229.43835818071366,221.38080904395267,216.47637786619575,237.2943686240956,238.98688821386745,232.7124967593268,227.02331852539547,223.01138815368947,224.41898619510846,226.86598144357984,221.26980261726578,223.34866810718285
125,1996-07-17 22:57:50+00:00,221.17615558029172,209.69961320005834,205.87880713515204,206.07403753098814,208.40298145529272,217.35408411292605,211.07468466030053,210.64445639251397,209.42709480500721,205.84164706754456,210.97201570654073,213.55977344515537,206.35448340621937
126,1996-08-02 22:58:41+00:00,238.05647180448256,226.14434552223457,218.74332086646535,221.82420262084656,219.48384403602873,232.2377114866901,221.6202915774273,222.89754167357577,222.4932656771012,221.54262970313684,225.09092387497884,222.12354343885318,217.0813630374854
127,1996-08-11 22:52:59+00:00,,,,,,,,,,,,,
128,1996-09-03 23:00:25+00:00,223.35142251625558,221.93797324262943,219.47572335805998,207.97139342916478,211.28667389501726,219.21823849178645,208.9886485500361,203.61817831639482,204.85761902967118,204.4595788225892,205.01923123195908,199.92697926172184,198.6131917453644
129,1996-09-12 22:54:44+00:00,243.99349197688977,239.03851705516314,227.84572588878567,239.81405543217954,,,,,,,,,
130,1996-12-08 23:05:14+00:00,222.9527708979375,218.94491380917466,215.03252634329533,213.06672684656888,207.8354852849392,217.6374593062359,213.16849091575452,210.3793103431182,206.35006469247372,207.12681017773542,204.28809440046194,205.9557370108285,199.05991515266462
131,1996-12-24 23:06:00+00:00,231.78882228896978,227.63714264840232,227.60103906666518,219.6655793308924,215.77837434147648,219.5147646949508,215.46970308263315,210.50055645775373,211.93047730081406,210.8233590220399,204.68545289422275,205.76597620290508,199.93614818372768
132,1997-01-02 23:00:15+00:00,236.88778613537482,231.20492539134736,233.5111107998406,228.94730691455814,233.74545743014434,243.01382778849649,,,,,,,
133,1997-03-07 23:03:01+00:00,227.74382047062062,221.06907434990194,222.60127571097402,215.6138660767542,218.6071291247636,227.3892983523823,230.07338721458075,225.16621667337463,224.66618110739736,214.42377648588183,211.5263740556073,212.2947070105184,199.90407658618562
134,1997-03-23 23:03:38+00:00,,,,,,,,,,,,,
135,1997-03-30 23:10:05+00:00,222.47433552555879,223.71851375189834,219.7880075628489,207.9803754679588,204.29669183548066,217.5260913984795,221.54281084942528,215.15511989857671,215.76190960118433,213.0637013855866,215.82482909845865,221.2079817059602,211.3096292223543
136,1997-05-01 23:11:13+00:00,228.1903909684216,228.5480489844167,220.41817283687635,223.33029445740948,223.7786671151727,223.0690192353549,217.9796127197786,212.27265579329918,218.89301523868596,224.48859888622002,222.3918377273115,223.72101467072173,213.73709203749414
137,1997-08-05 23:14:30+00:00,239.0462529496365,224.53919394741027,226.4977244252223,218.6069696336412,225.73671743613133,229.90125808115764,213.27928762913416,211.54084582927626,217.60073272997218,217.24091116848732,217.23129792750126,214.7676549305409,205.6298240868349
138,1997-08-21 23:15:01+00:00,237.0657505822538,224.7101086126158,222.68221544300442,212.28322699673905,221.18598650132313,224.76512547488704,212.52064796446427,213.93539014189835,215.07205676696427,214.9992271611271,210.69843332725853,209.77134655481046,203.60784246305013
139,1997-10-08 23:16:23+00:00,242.67327163250235,222.54685540690562,215.67230390536977,220.04842206958514,221.54729873347944,220.19993962554423,214.85344037531488,218.69765409075356,210.57638195787538,212.4000757694292,211.68091641895458,204.00865252676815,200.08709649479067
140,1997-10-24 23:16:49+00:00,244.9956342567462,231.67657192196847,230.45797312575198,224.34569376058948,227.69761524813015,224.84430425000224,226.88036740378539,216.09502338184708,208.20034407244916,208.63014935053465,207.0096663267457,215.437970007983,207.9093490609309
141,1997-11-25 23:17:35+00:00,245.25717991617572,236.5681781625131,235.67790837302357,237.51685949434338,236.41603043972034,228.91132094921227,231.57386220023454,223.05656763924927,226.4640562477318,215.57485895070045,212.2551317616144,219.77589867005403,205.96692740751197
142,1998-02-13 23:19:25+00:00,238.81467446146354,228.3838997464395,229.41512821292798,223.32663530101655,221.301915366987,230.81397020839566,223.02404516423934,226.1050127995816,224.65226256661998,215.83571572236508,222.56222195176022,226.47285038389762,221.28712592712432
143,1998-04-02 23:20:09+00:00,218.40257093986818,213.8813562853978,208.05713863519057,208.22846818079032,207.69219997777356,207.01142559740106,201.25921721270743,192.27795369148012,197.1449313514856,192.15592410707492,202.03977652756672,201.20330047116605,194.987080174785
144,1998-04-18 23:20:21+00:00,221.621849316655,219.74790363043292,215.94637841891614,210.62249712533026,227.4425546919209,227.6953052078287,212.7888494271384,196.31200480354724,209.081176662226,206.9722521189196,201.24903955315293,209.56823864173242,204.19588672167907
145,1998-05-20 23:20:49+00:00,223.0253661453856,217.05846709251313,212.28450763070398,213.25122714814472,211.6198847082005,225.8520617707662,208.2421964970407,201.65038718655336,203.6492010311238,199.89713145982327,204.25613317139727,202.0526495872482,204.51135426067947
146,1998-07-23 23:21:38+00:00,236.87645213239963,233.98354919403354,218.7694785557763,205.49645161622638,222.45946896781712,217.37526880581865,213.19354794158502,214.0773506312644,215.39983767572946,213.47610878487444,217.31110027952695,214.03595103988866,209.7044677984986
147,1998-10-11 23:22:08+00:00,212.5497479938106,214.24394609699104,212.949550814063,212.7219758741663,212.87691919315336,216.80346295909965,215.58300769025456,213.37663909248315,211.36046133673943,209.535079706999,212.63345624983222,214.48299769236735,201.01969868815783
148,1998-10-27 23:22:11+00:00,223.80681731197427,218.49727807009063,223.44656959080407,215.6057875760215,221.87493230037956,223.90424530891437,216.67884130926754,221.04903503365512,215.53773696119927,211.79552391030106,210.71851172691584,206.98958587361136,202.02085524988314
149,1999-02-25 23:16:22+00:00,207.09403642407165,208.61754039169801,211.14719585621896,208.46827962614066,208.344491348176,214.81703345617152,210.56258453210802,214.9166250622916,204.7928567267544,207.9811353315452,206.27755857420192,205.2149005424599,206.56583369968274
150,1999-03-04 23:22:29+00:00,218.4750993855673,218.36848683516013,214.92277965416628,213.92154886395934,213.07757678481582,216.9532519523705,214.53576461595617,223.40872864006155,215.62669200896573,213.9238659533106,211.19705444521367,216.40243030154056,206.35792071742523
151,1999-05-07 23:21:56+00:00,210.53703339043585,198.44704321762444,186.69990668628998,187.72662932708116,209.90631662886716,222.42647497494687,210.50242252374085,204.6267690158395,211.36335897878075,210.59224430365586,218.3320988349476,213.2507003539587,205.4264868651702
152,1999-06-24 23:21:11+00:00,200.12774809407364,197.70766058299614,196.8464780253081,198.12104818171636,208.51275905775083,216.5697419124589,215.33176076923166,214.68954670632587,212.51740094472294,210.4198239270213,207.60533365690674,211.45169460932195,203.6977129815274
153,1999-08-03 23:36:13+00:00,212.92739323902083,204.06134351159784,206.43282486484443,212.9232883354046,216.9462010459039,222.22575777702528,220.00070513850378,217.8093395146697,214.03332492513377,212.2297612744758,207.11702265052196,207.9360881213347,210.32595066608653
154,1999-08-04 23:14:50+00:00,209.1540139970216,208.2294099764056,209.31449714326575,211.0093248170612,216.66821903338374,222.2527063161634,218.0490742563937,214.07958898707844,216.6025434333174,217.034009494448,208.7657306648725,212.94454205026906,217.48340707345878
155,1999-08-11 23:20:57+00:00,231.95135173353034,217.17208500967607,220.74833582109537,223.6486240558264,225.91887426056144,229.55861345684173,234.98384760232523,229.18328970208364,226.86129356083615,225.2243683697613,216.8779156169878,217.3256031691843,210.9843413543307
156,1999-08-19 23:36:10+00:00,223.50273567947366,219.39638147507696,213.89614599035917,218.86549668326703,215.9073680650629,227.988036895272,220.77780175597968,218.8641876890885,220.24764190441184,217.25603453851875,209.84006946457367,212.32685165020837,211.48377487786823
157,1999-08-27 23:20:39+00:00,222.08633723381527,211.78939284801885,218.94357890608546,224.5750525710868,216.14654754272908,227.0445945077682,222.35691746368767,219.774484335298,218.5308101290324,218.97329654012444,213.67197728688342,214.594194476841,210.66420330443032
158,1999-09-12 23:20:06+00:00,219.01114556305828,211.6622919658697,207.2087318407929,209.1278207605755,214.2483678956679,221.70350399739246,219.92162920953712,219.46432883383108,224.77870268610303,219.5240289217847,209.39853874686952,206.62232746258917,208.20697431209962
159,1999-09-29 23:30:09+00:00,,,,,,,,,,,,,
160,1999-10-06 23:36:21+00:00,213.6755249474622,208.99728873589692,210.54898514496386,210.03962027864796,213.9702090690811,222.81548218805304,222.72648191173576,219.76679283017413,219.2273173382126,213.56483312177625,210.0042701527876,209.81841379946223,204.65248519282162
161,1999-11-23 23:36:04+00:00,212.04616779895352,206.22951209129334,206.8964582513184,215.14191829745272,224.55797914021633,229.92273494823743,228.73388159402796,225.12650272554708,220.1828847374013,221.87780577300512,208.65660463379234,209.07078842157642,209.21395965698906
162,1999-12-09 23:36:14+00:00,228.08143967475823,217.7419491075056,,,,,,,223.77228740347698,223.66686139897007,220.21120199477156,209.3691921734502,203.70231636362413
163,1999-12-25 23:36:09+00:00,,,,,,,,,,,,,
164,2000-03-30 23:35:50+00:00,211.5826111892706,208.83080121814248,204.34424024262904,213.1229417713019,215.68812104404438,232.14694129582276,223.04780184028274,224.26147830552318,218.11390444883418,221.5883733312279,216.84873905829193,220.47256891302933,222.4075339590546
165,2000-04-15 23:35:36+00:00,213.82834335013277,204.94295009889794,203.51308566914452,203.18095793839055,216.14945795435773,229.39825274344977,218.596971238046,220.01120654755692,218.11239233531643,218.24832123454888,207.16723562052914,214.95568080680243,207.37188973914184
166,2000-05-01 23:35:35+00:00,200.6342423967653,196.6097108625405,192.65801696487068,204.5287251816746,,,,219.57926193840566,212.82357913920313,209.71585222380753,209.89436694614054,211.1411105766819,204.14870274923197
167,2000-06-02 23:35:12+00:00,195.85744570373342,193.89670599046107,193.96231702229682,193.03132190446578,199.99295006999657,203.64407313755032,200.1455591997349,194.56905721129093,193.61703389183307,192.525111498053,188.55010624988267,196.5020816681043,198.47347685773698
168,2000-07-04 23:34:55+00:00,203.35688997156385,205.75518447051294,201.3031780816282,204.43726937658138,217.97499121290906,222.09119715087252,216.11008622368206,212.37424992377933,208.9319261579896,209.79871531046123,205.3014104943234,200.384279111704,200.60752690601225
169,2000-07-20 23:34:40+00:00,210.34223342548668,211.01905638339858,209.36257109184263,211.2960844468155,223.08364765949128,229.24406387223183,219.30377624644248,216.79175204632978,221.45334289713654,221.69326186257646,215.46666123140457,209.9967371166338,216.62222858034838
170,2000-08-21 23:34:19+00:00,219.1155802491601,212.28463199388673,203.051226932572,205.3827994221903,214.58486518444593,224.66730128314816,222.01304394734274,211.19052315920027,218.77167618403357,216.9605319463594,210.93205426701817,207.7477241360897,213.0137458591005
171,2000-11-09 23:33:38+00:00,216.2086961368753,209.81946372449445,210.36960474447804,203.83011639773216,216.48537891211058,218.39089607209416,213.55008149993412,214.28373937508246,213.53606476541287,213.03804548719103,209.4595648129146,201.40765606628767,199.2182981788219
172,2000-11-25 23:33:40+00:00,222.47968700608362,219.23357030666745,218.19442031345343,219.00004485350684,224.15936617777461,229.03500595479082,223.39843774725082,219.6585367349741,218.10346853199067,216.88378214620766,217.73795587710276,218.98014664087276,212.40491403488537
173,2000-12-11 23:33:42+00:00,236.46417769594277,235.22916848408144,231.63774500191167,229.5801128481846,232.9149941454909,240.03935662637667,233.81265850093,228.7943892762094,230.2399708763891,230.69842222855172,222.24513487746657,222.93217454199254,210.42559085877815
174,2001-03-17 23:33:33+00:00,208.78018528890098,209.5247284359113,202.67897216361612,203.39116115482884,210.62853047903573,220.6925005839912,216.59326089798412,217.1736181959979,213.7105388077947,216.8983917714683,216.1325126948965,211.3591353001031,206.73829420143622
175,2001-05-04 23:33:22+00:00,197.1418917442101,200.50069308933683,200.03047590139516,203.87498745191078,216.1530148635486,223.05972170791415,220.98824054268417,226.29866813214048,222.5360566629503,220.71157006788243,220.57781134818512,219.2197260349189,205.0326872551117
176,2001-06-05 23:32:57+00:00,216.7441993951623,213.70387134207064,202.32777701908893,208.92552340365728,229.6512074209918,232.94857019164633,219.68825714803302,219.5436623847503,231.81960564401584,231.6277364824786,223.8408339640261,219.98741571000366,214.72495110864833
177,2001-06-21 23:32:46+00:00,211.16965220021675,209.18104733873727,211.82143510987422,214.2747941565314,222.55325998379598,227.34431937919942,223.66308580263342,234.24340950214685,229.5496643335515,229.70794690920727,226.40157216252712,226.56471458846949,219.6522636881046
178,2001-07-23 23:32:35+00:00,212.61946131352823,214.3762555053086,214.2952400396518,213.85565441523394,214.54619529917062,220.50362249899158,219.8435977211647,216.59137072074276,215.39706010414105,217.17074846007716,217.76243105096677,210.4487097291563,204.59143455844978
179,2001-08-08 23:32:18+00:00,211.97392437724704,218.8255296950146,210.65384769562385,202.9921084100027,212.8185784616801,225.33230318602247,222.1480325194229,226.4256017498174,223.4331418867932,223.3107597666995,220.02790741097135,205.60678846636597,203.22786462971982
180,2001-08-24 23:32:05+00:00,214.844050083184,212.32068859724825,204.68572549171833,198.73172039167767,202.8084431406296,219.63382206267977,210.4045644001227,206.27472663810488,206.6644552359624,212.94080909839653,210.38096642710246,197.37928733125233,196.2122427387692
181,2001-09-09 23:31:53+00:00,234.05640142217413,226.45351582962624,218.16267029834123,208.93050778132107,211.58094260844626,230.82695385249198,213.02511903451958,211.60651267317388,222.71538929468846,231.9654696181938,213.66720948125646,209.52415761905462,204.15409461501454
182,2001-10-11 23:31:27+00:00,220.62022100679764,220.15043111575451,209.59612805499862,220.62470784982037,223.95687502835784,229.75255613276173,222.45395096150702,221.3460122793622,228.53006548387938,220.6099320282921,218.26313418101537,218.7557146508795,214.62441090013974
183,2001-10-27 23:31:37+00:00,220.74381461215214,216.59539125446165,202.7255731581944,212.61231316769943,223.6732585241714,226.89384023402263,215.65684801849235,213.80054847746416,226.17418882465708,211.14091036496055,213.50790714019706,207.10212581303972,206.96064242316749
184,2001-11-12 23:31:47+00:00,225.84816396653176,227.0842052249427,214.82179383305015,226.00531821156036,236.09816880425126,226.91516350966654,224.4023705886355,224.19614271649635,226.25048051660553,216.37447872077144,217.0404150190548,208.79376815948822,205.73444967470886
185,2001-11-28 23:31:52+00:00,234.0157928902529,223.03261263051547,219.1639649585836,218.77121437017627,217.7084330149877,229.42954600015466,221.3790625972938,220.10688040155625,220.58075235760896,215.18351649670112,215.21293884177382,211.19415868275564,207.45070899801047
186,2002-03-04 23:32:15+00:00,220.49421219792413,215.11832611393092,217.13650487073733,220.18065397047425,221.28272674680014,226.63805555796338,219.2714666168437,219.39057025186426,215.18745524149978,216.44483442200413,220.35118708022176,216.2683612480369,216.715810317124
187,2002-04-05 23:32:06+00:00,215.54810318607858,216.03768354486272,215.13479651590424,202.4959193668014,208.87648089269632,217.78282562363435,221.88338930074886,215.1482794228151,215.52119268368017,221.25632244218832,223.32206280724742,222.56056422411484,214.9184197815168
188,2002-04-30 23:25:58+00:00,,,,,,,,,,,,,
189,2002-06-08 23:31:52+00:00,224.2574042634511,220.18495204719864,214.7350371916485,217.80165566847998,217.96682824931395,234.25902043228706,224.88145866281437,215.0124071736767,211.46147112271393,217.12790566382733,218.09981195168507,226.2126887594277,216.28943808018076
190,2002-07-10 23:31:42+00:00,213.59726172251783,209.02637876383292,212.0351148904501,200.72373652178524,204.18320814052612,211.51949660194953,206.6303262806638,205.0796818918604,199.24205873471982,208.66627494435434,201.19374834417422,195.25003991239956,205.7041117973092
191,2002-08-11 23:31:29+00:00,230.10881149204306,226.59234045288704,220.39861808342258,219.32773450814568,212.8722629092126,223.23362651711548,218.78626586620393,214.66000208210477,213.21014296350876,209.78256137096952,209.1272681597731,206.35782757785967,193.859662778934
192,2002-08-27 23:31:17+00:00,236.85248294382635,230.03361947829,229.90013915483928,221.48337103312983,224.8095962505697,221.7529545196849,221.18202508318456,213.9228434998715,215.42155019630312,216.73257378624595,209.62314760045234,201.57902351766697,206.09475839546954
193,2002-09-12 23:31:12+00:00,235.47653723764833,228.63368683111457,226.5423903643865,227.07738987758378,217.3264983194297,228.03539182950487,216.65275604265506,218.54308186235684,211.9403440921259,213.8877689088971,207.9273237265051,205.40517940576936,201.822208824976
194,2002-10-14 23:31:01+00:00,238.87097304985954,233.9409257059604,233.2258028776955,227.95536336063623,231.9960770466045,236.99308546470326,227.5759595767735,222.87049401547748,222.0162828327345,217.68098810365248,214.60673844615374,217.97797885992742,210.35178357589467
195,2002-10-23 23:24:56+00:00,226.24104083524995,226.13455380359989,224.08096568231335,223.97274893585634,214.20395927800107,217.62881058565938,201.35043362307752,,,219.62946327247477,207.43154397097058,202.2422166022359,204.48654538488287
196,2002-12-01 23:31:34+00:00,232.91894594197504,228.08449493544333,220.4598423443693,221.27415037366552,218.13396066865974,222.20056205920255,212.5673919127387,210.83233013992722,211.21059354860174,211.15705991018226,208.84356444127974,208.64600534701904,205.62707687249898
197,2003-03-07 23:32:03+00:00,227.69459722199386,220.18326425582634,215.7609735274324,213.11349048291842,223.0401751779309,229.40513180531252,223.5845806537627,213.52219347003253,213.7460785431411,217.74041741149847,217.30281990264442,213.57281201795584,208.86712134461396
198,2003-03-23 23:31:57+00:00,219.13053342247485,212.6464244366636,209.74266009494568,206.12625849084583,216.34656528832085,223.43832215647086,217.51604818143065,219.91353398221406,208.81306305914816,219.0788956466033,218.396761851393,220.10127768499078,213.35222662183625
199,2003-04-08 23:32:04+00:00,220.9827378460411,213.41372921760353,211.47833318994003,206.7502824727393,214.9644836308546,224.5350690031264,217.38732914552898,216.37432440669187,213.93040695083204,216.5158263263018,216.22799211635999,214.74747918576367,210.07186703689487
200,2003-05-10 23:32:03+00:00,215.1500050512982,212.03398900608374,205.1628297765837,200.63910978941874,203.03169643116348,217.36004993496323,218.9912173963572,208.06918735519494,208.36627649646286,205.36212242035248,205.4600782409397,204.4756462718234,207.29960476609924
201,2003-07-05 23:19:34+00:00,217.03175834466057,210.07883985676648,203.48614538858624,203.82478385579574,211.90910225166027,214.2853040517058,208.906402224168,199.83641867526632,205.01484476979832,205.59097617417785,207.08522012800012,210.20230774106145,206.96040998217526
202,2003-07-21 23:19:51+00:00,217.0435355996876,213.17646212472633,201.50115110559264,213.98666155597553,219.14244475585642,216.29515149865412,213.45634946876729,209.81630528310322,217.0514672410542,218.89669275337897,219.8142575036068,211.07696834947038,208.39147838198969
203,2003-07-29 23:31:46+00:00,223.37069714647288,218.9786411584226,211.66586252243744,,,219.31942534276467,214.92743634689592,216.10024160243765,212.9836477645559,219.77221283583904,218.62967223176636,214.09699818392755,206.44956560537543
204,2003-08-30 23:31:40+00:00,,232.88250514799276,220.4141486202251,226.95895393959566,224.24084202523133,231.17148467690382,224.98098395650462,221.26908771055912,219.9211053200842,,,,212.22128947437415
205,2003-09-16 23:14:40+00:00,235.96684998086775,229.14110145550436,224.67877123259208,229.72825777973972,223.8852047701683,233.37022554424524,224.37522931603127,223.15777717642885,227.7641342215323,221.30589561678516,213.29662357387906,210.97804199736765,208.52220544163066
206,2003-10-17 23:31:32+00:00,247.80593750875886,235.21800543398382,231.69979162659757,235.43940795472562,,,,,221.8264812590948,221.77996127732933,218.81739065348785,215.40826291650868,213.08473415268907
207,2003-10-25 23:21:21+00:00,224.0390518257825,211.63337187674406,214.41496787959102,223.11940722524196,221.5284313373869,226.62739243961082,219.66519940657514,215.94194892869828,203.9404345379372,198.63575205655897,196.9643717340256,193.3288161850658,190.56282246324258
208,2003-11-10 23:21:29+00:00,248.27001223079708,221.9309257983112,224.1086923469422,228.08836497157023,219.9963382639795,229.05555043993655,220.3902615628222,223.03755080746552,222.38313214103317,228.1284816145159,219.29561582685656,217.62063814676964,198.37397434912725
209,2003-11-11 23:25:39+00:00,251.53840111293067,236.57756918170725,241.41252133942592,247.54464127285445,242.87454100355046,251.29716001987367,,,,,,219.22062010708424,206.4981090162898
210,2003-12-12 23:21:51+00:00,248.65566789997274,240.54120755910284,221.6252703967754,220.40246886967725,226.33571772730832,224.6814467072116,219.75330194799716,228.35732932764077,226.11940511263973,223.77599510706594,223.3264678650988,214.62099105648184,201.38777336190626
211,2003-12-20 23:32:09+00:00,229.56001709990912,,,,215.7445726946323,219.84717421496947,212.5550490631276,212.04696986789648,206.0818991040223,207.57352220674312,204.7724333484363,197.69973098985145,
212,2003-12-28 23:22:02+00:00,216.4496431490449,218.4394732276189,216.31439293940545,211.19318325841053,212.00826926706932,229.631518470091,222.89429331831676,225.5741243653254,221.35650938227107,224.42948139757092,201.1221099983261,200.77539073165332,198.3994203379665
213,2004-01-21 23:32:20+00:00,,,233.0819996392773,230.4595878714652,229.39757758594112,235.80202617755612,228.4203226327744,220.99677495897924,225.66432798352787,220.6238607577347,,,211.68931059001005
214,2004-01-29 23:22:10+00:00,229.90723691551582,226.18664662133705,226.27695810681206,226.9860098037224,239.37734918603016,241.94821663731744,234.79926209619467,229.63869485078737,233.47217376265812,208.85098106531115,223.48771774886904,219.4415205372318,217.4470150140502
215,2004-02-06 23:32:25+00:00,,231.03242880164555,231.34623872218833,236.68545730354356,232.0399874209687,241.903326436695,230.99896780567093,225.17858379361584,228.61665967727126,,,,217.41007643859368
216,2004-03-25 23:32:36+00:00,224.54743697372427,221.2737469282384,217.3630055966363,216.73192561653573,215.96851767239477,218.6098447698307,215.35148202457677,210.53645454489762,,,210.93109811642938,209.46595257054554,209.01771513699956
217,2004-04-10 23:32:31+00:00,,213.16153046650183,217.82251076167537,207.25157877261196,219.3461818346582,219.94270914534633,216.21336640957767,213.88917078812526,215.7902515686732,205.97667607885666,,,
218,2004-04-26 23:32:27+00:00,216.88383651750735,225.72541358823392,217.29124123537827,217.31281313063522,223.83893434849196,,,,222.10724323205537,211.1667999888872,221.1053015080945,218.86933610864412,217.684361304692
219,2004-05-04 23:23:33+00:00,222.5324389684569,218.31278207225577,217.34925704742426,218.83196309538283,221.1482868522794,223.27906941666248,219.23360615176384,223.82565221769136,221.76052119549348,222.20182409626722,219.1652550234599,216.65495145354535,214.60872915685056
220,2004-05-12 23:32:30+00:00,,198.04623339453454,198.9551587497442,195.01846947300186,200.65699415621,205.00017870859443,197.0851770937197,197.5185863447149,197.72475542106466,,,,190.69163078980824
221,2004-05-20 23:24:01+00:00,231.69678450493396,232.10843497733353,228.16455273659963,224.29526803850868,223.0290744073097,225.36199141315836,224.54398311454293,226.94857542342024,230.198357987427,230.40999947358497,224.30375476370997,230.36575081049085,212.54303278166472
222,2004-05-28 23:32:28+00:00,221.82434455565635,222.9553416111641,222.08624773327045,214.2485180829437,222.89093139600973,212.31774048390918,,,,220.94658959352208,215.4496995607051,214.74319175444177,206.7645176522442
223,2004-06-05 23:24:30+00:00,225.64757928251115,223.08360300838987,215.04247414145044,211.16346848108583,217.35499963214448,222.83925502677758,215.09056636759644,218.18742218704918,221.36875527459597,219.78771705819113,222.88585121372796,216.83748061899112,218.56433178674808
224,2004-06-13 23:32:20+00:00,240.40916632812755,235.75880118941484,229.79661373426978,,,,227.37049214110982,222.94713252098757,227.03737330582345,226.33299066343486,221.8806387862338,222.87141306795482,216.40936116726107
225,2004-06-21 23:24:58+00:00,229.04690211048575,227.24277946284747,221.7622580460154,222.45712625568166,215.52988034987467,226.36412305438645,220.01877756510245,220.13091129909773,217.94344236625537,220.7689990206999,218.5633824836441,214.4566108859632,215.28959402040724
226,2004-06-29 23:32:20+00:00,,,,223.67950427856584,225.1573315441908,233.0312752885838,225.14980085248726,224.27909789122444,223.4959221421576,226.39184976273955,,,
227,2004-07-07 23:25:26+00:00,227.51884283727537,219.68574120727192,215.55655181914804,211.77697742771602,210.15949293701217,224.70782030359035,210.8804376120863,215.87894157632235,216.70689808539586,213.81493303552284,213.02953211328992,208.37354698861245,211.61192485420668
228,2004-07-15 23:32:17+00:00,232.94832674780446,227.5071695644741,219.28293082207196,,,,218.11023460126492,213.43651608834531,214.91624557574627,215.45160411951395,215.7813759104146,212.51332765688755,219.52659363508846
229,2004-08-08 23:26:08+00:00,230.94412074305802,222.3193231537246,216.65171839872755,213.81112434887507,218.77893701401584,225.18837294080126,218.7678921501748,212.67049537905922,214.86174513610175,214.09471161925762,212.30677053695698,212.82853795419612,209.77820308775608
230,2004-08-16 23:32:07+00:00,,201.90578315505067,199.91184446021924,203.22466970959513,205.4313101991756,208.0915252000896,210.0936808542502,209.3048382298171,209.1350851183716,208.90796389051127,,,204.08426527836022
231,2004-08-24 23:26:35+00:00,233.6324311117568,227.94705748585136,218.84195392797852,219.0696983358033,220.63078386905116,223.050670781471,208.08548863191078,212.74400419702548,214.20359223832756,216.6446144721429,210.1611329258669,212.80648406654052,209.97686345681493
232,2004-09-09 23:27:01+00:00,245.41898827510678,236.41174608159434,229.42142321576563,224.61597626264276,227.29771812344754,234.97279307049178,220.93668888239037,216.16162596191256,224.4098421556226,222.20729938664272,222.9692088915786,214.37580968389187,219.633349097991
233,2004-09-25 23:27:24+00:00,242.9547761305442,237.20810357006647,229.4104106511924,219.98609703557622,225.15654094428598,232.89892259235634,222.10238567276193,218.28284449134685,221.17235514464923,224.83754849895965,213.91309374582917,216.45900125547007,210.65936513258296
234,2004-10-03 23:31:52+00:00,,,,214.98214460204073,220.8067519651626,223.63232266410844,221.00849109640416,219.15568460226964,220.33166627076528,219.88211418153327,215.0596594386012,,
235,2004-10-11 23:27:45+00:00,250.11714901522927,242.8399025900658,233.68490631059686,226.08020813688245,218.30608147191435,222.60447958016547,217.48889905492211,213.24962177472457,215.95132869967784,226.96123064931422,219.3046007918196,221.35703513370166,213.88512827652733
236,2004-10-12 23:25:42+00:00,,,,,,,,,,,,,
