,dates,chi0515-0000,chi0515-0001,chi0515-0002,chi0515-0003,chi0515-0004,chi0515-0005,chi0515-0006,chi0515-0007,chi0515-0008,chi0515-0009,chi0515-0010,chi0515-0011,chi0515-0012
282,2014-01-16 14:42:59+00:00,173.0798346930512,181.55405662977597,173.77098527202324,195.09098092738787,194.53011743269033,172.78828627951833,185.18460588123543,207.69168044976692,205.82244335062308,191.64092498512377,204.81029678692707,228.97679742368996,220.1632740619725
283,2014-01-17 14:32:41+00:00,171.86494855241062,180.21391416822468,174.11724213251676,,,,,214.27839148988272,211.55403988484616,192.8575131806649,205.09142395607535,233.69411299447995,229.0039204100662
284,2014-01-25 14:37:11+00:00,184.66287448489945,181.83285278556156,183.81255482342422,195.58332252001276,198.0226388083009,183.10145117234404,212.37155267584345,231.2104622631515,221.33002639829766,207.2602692011883,209.83381486218948,231.37853307946034,229.51051082097715
285,2014-02-09 14:38:42+00:00,187.34372000783145,167.41206393524268,170.08095067495762,179.7954240524724,,,,,215.77918741658283,205.10411320114483,203.90244314597356,208.16332378186618,213.2735036227655
286,2014-02-10 14:36:58+00:00,200.07133859981133,168.32725151435022,173.3863343373757,199.6148011610563,201.33089979236362,184.28084446052057,209.65017916825056,228.69624182073625,229.02292841854123,222.39094446112608,217.32845309117792,217.20903362530186,220.87903324696055
287,2014-02-25 14:38:57+00:00,,191.247695211979,161.1247439418402,177.62282776596027,201.5082655981032,199.060842368205,227.019214137188,222.2533197101294,,,,,215.58340384124563
288,2014-03-05 14:42:49+00:00,204.85526535880746,200.97312860053106,158.4282375757263,169.59581377022573,181.30482958589627,185.95557459249827,210.14965695935646,203.9877110921514,210.9468760580541,226.03093176888876,236.92781789792136,206.97829863646615,212.18119103696634
289,2014-03-13 14:38:41+00:00,214.5587070981777,,,,,202.95268304978129,218.98375481695638,193.15316884215426,210.06095148381522,228.51589441811754,243.21226472111073,237.50543104037877,223.43787478309082
290,2014-03-21 14:42:39+00:00,197.79178009329377,193.35454168686817,188.93553092330902,162.90659697279204,187.9871188457442,191.7591485827732,203.96295866218594,181.5516637332263,192.69037787228675,212.81498758592406,223.33303140574145,215.08690326646365,218.2038536677062
291,2014-03-22 14:32:59+00:00,,,194.66840548180437,172.19524690846308,187.7776197447379,194.67957004706054,211.04404211996817,192.01529327368,192.645923527184,,,,
292,2014-04-06 14:42:24+00:00,207.8453227542912,227.6788002980728,206.63356230602932,189.2818988655454,176.2660014930521,174.94436342438456,211.38407476861798,217.05633233050702,196.3847261500493,202.2975425129202,231.52189905595645,228.39832511671608,220.44870572619783
293,2014-04-15 14:36:01+00:00,172.2977479960225,171.28099571199286,176.42858211671214,,184.1362934644437,168.5950910331865,188.22336878870254,,184.0152835507812,198.08112372102968,216.29471901726774,218.49761464520762,211.41653102210506
294,2014-04-22 14:42:07+00:00,178.8802572640474,,,178.92580549765052,,167.37262510561112,193.2312916108279,219.5810015414175,200.85241921784916,199.93897953005137,215.80147410033928,230.1594524732937,217.08974523254835
295,2014-05-08 14:41:51+00:00,185.95339121062554,185.28580561354357,184.16966250649514,170.78870027772544,175.8433734391381,180.7620016033229,196.23744147676345,197.8908070578157,202.38092189813332,192.05507813531784,203.60117715329508,217.1144415696642,190.71329848966366
296,2014-06-17 14:39:38+00:00,199.76581725822155,,,,138.64814546125442,181.3022763126597,196.0629111554861,,189.54802334387074,194.45040692652552,214.11307551423874,206.14883413061355,
297,2014-06-18 14:35:47+00:00,195.10165433194112,,,,125.71112669106833,191.07652447861494,194.78998271082185,193.64745274979182,189.84372724069632,178.91901889614627,193.73168709525143,198.11698651979356,169.63886021523987
298,2014-07-11 14:42:06+00:00,,,,,,,,,,,,,
299,2014-08-13 14:33:43+00:00,182.89152086296966,199.0282419515092,186.7202740847333,139.77875040266926,184.85013196283992,171.33667604947087,,,,,162.773546022656,146.02304109326667,132.91109154404566
300,2014-09-13 14:42:23+00:00,178.5203459458506,176.1210413368573,158.6709397995314,187.03024246522276,187.602245228126,175.38621628354542,,,152.84539421477953,156.1719287046021,137.3513623108954,132.51201951746532,134.98919649575166
301,2014-10-07 14:40:11+00:00,210.15497036435798,209.9346409557762,,,,,,,183.43852929643157,194.45479643359167,186.7833991623963,175.06086412473675,169.8299598033082
302,2014-10-08 14:36:16+00:00,208.30808193010864,224.26476285395918,237.62363266526478,229.44702945863366,219.7340401849642,198.50239942982662,185.20635096945153,221.41310542707265,222.0538514319469,206.04607786450063,193.5455783691784,181.09349697924736,168.21266896963132
303,2014-10-23 14:39:56+00:00,,,,220.21716649616133,201.84622116922037,196.94428818636234,219.65482474621496,188.9377070872288,201.7146601598476,213.6153599602456,,,
304,2014-10-24 14:36:17+00:00,218.1009546633684,212.72442681936596,214.23759959592007,214.66118363487422,204.62580094010525,200.7023590486369,210.83599113084205,165.7236780206973,195.4807603848142,198.6168965449605,184.0779533037975,172.01213423151322,161.6706739599848
305,2014-11-16 14:42:03+00:00,215.64409161796297,225.64074433166573,223.93034783979448,231.88872733271938,220.71658042884096,197.31280214504145,195.10648087208617,202.0910407953386,212.75059574451743,213.67535121584314,206.16832915137158,190.88044481560738,170.17975806214213
306,2014-12-02 14:42:02+00:00,210.41808296413333,212.9179057315741,204.3273576574283,220.5273247738155,226.85071213355812,205.5982041525368,196.16550003644883,186.59593807225085,183.90479151195572,208.84070944094782,195.15270595132793,178.59080854947572,157.66038124942065
307,2014-12-03 14:34:27+00:00,205.6790333259074,202.87324611369078,,,,,203.22719386044673,182.7232728667857,184.22477783171826,203.9403694711055,189.94373911693046,175.65120390138722,158.93523788279543
308,2014-12-10 14:40:39+00:00,212.42279353860368,207.5470892414457,208.1928738398597,225.92772952607828,239.98546792775403,229.22017348463908,226.71611656943116,204.9368295669155,,,,185.62678497255638,169.3948034691247
309,2014-12-26 14:40:22+00:00,,,,207.41953530490636,205.24075837438366,213.1377276023343,193.57281458307918,,,,,,
310,2015-01-20 14:34:36+00:00,215.6076927228202,226.1221450733271,,,,,243.4412983687582,241.91299039442293,239.54987746892414,227.09140381853575,215.57566478674954,209.7385175021767,203.5844801363462
311,2015-01-27 14:40:53+00:00,215.1859316095532,223.85809076663352,210.12946276855803,217.3980912391093,229.2904903794006,237.53112873543978,240.91487610556783,238.02167453190967,,,,,184.90922868534693
312,2015-02-04 14:42:10+00:00,209.61144514216386,220.3026208484721,219.66955478485073,218.3762593772394,214.20035016256392,219.445514509221,234.63147106053367,236.19179325844027,236.56625840472444,232.7826711108379,214.4814844210278,202.51423625108015,197.4320651436595
313,2015-02-13 14:35:52+00:00,216.81817738454546,222.45238278663174,218.34055139903043,224.54480750431128,219.01767094931597,219.5284489994484,229.2306932063593,233.57955602951276,235.31533485422983,227.69600426596,217.2367422464963,205.79713257921432,197.23689826296715
314,2015-02-21 14:34:51+00:00,211.72338398388982,219.56404494962987,219.92962077660337,226.91906928115677,223.4210754476751,208.64963159411425,,,,227.9335658807364,232.47924906828902,218.7721801487299,210.2824784705533
315,2015-03-08 14:41:55+00:00,203.9240035631755,211.3306275713846,214.11926479327866,218.7661912344634,205.02583361779423,207.91915093912252,208.01134050442548,229.42375065199963,234.5364457697593,227.53430752755511,215.66981771375868,216.5383751948062,205.46306377532986
316,2015-03-09 14:34:57+00:00,205.10770044504784,204.25559161936644,203.38191637872643,220.05839495247002,208.20239450092075,196.31008059979015,,,,,215.92651934646307,214.894531155088,200.24828641296747
317,2015-03-24 14:41:22+00:00,197.13777565922513,198.24203122780625,199.11011087160995,230.03282723438247,239.7145088405594,221.38351597641608,206.79822833128688,199.48862167408055,224.9912753171544,222.13527890601134,209.83002793820881,,
318,2015-03-25 14:35:07+00:00,,179.6925763992966,178.1092241941678,204.70803582393813,201.27233699348895,,178.2152463562259,160.0609980891504,200.93315118910803,,,,
319,2015-04-10 14:35:15+00:00,,,,219.166671644996,236.92875406398306,232.3729849906218,219.17380160634403,190.15127010851052,202.62718436229122,199.68930120658038,,,
320,2015-06-21 14:35:23+00:00,160.15681661814259,,,,,197.30295491444895,167.6827934766732,152.36921280486834,152.28908609540048,150.55375797614133,,,148.44587332344688
321,2015-08-31 14:41:39+00:00,177.84258225728288,175.36088607139615,178.36650574583481,,185.27485957067603,178.32165944651703,162.5629399190594,177.25851961642368,185.2372769606546,190.58233300190798,,,138.8926694089194
322,2015-09-01 14:35:54+00:00,173.79034061839508,172.34922399058914,170.8919714105089,,184.64859290100154,181.64625089817716,169.74801088780703,,,,,,136.1432482839533
323,2015-09-24 14:42:13+00:00,205.39657003349149,188.06232965844333,184.83803456875626,206.75004721046895,208.32103003462024,,,,,211.8283320508166,215.7223350347734,192.1006676790855,161.96840960818938
324,2015-10-10 14:42:21+00:00,,185.6761998059996,180.2621293681933,188.11150373865524,200.7778194509842,202.6278256077845,211.64876465425877,207.20055161551065,,,,,
325,2015-10-11 14:36:05+00:00,199.39173160739603,173.3185619811434,169.1165690926008,188.49427991608192,200.79444815779473,197.14875993648897,202.14575093021148,203.0292665249333,186.93432996071465,184.75224063270778,198.86956743307815,181.7125600823189,169.80495421237694
326,2015-10-18 14:42:17+00:00,196.66953419086292,174.0870278325814,157.8319383665421,186.20708290613618,190.67398529095144,189.19591499335036,197.67351302259638,211.70681525437143,187.07436897586607,170.6465967771637,179.92805547677915,205.8322900975961,162.57336295547904
327,2015-10-27 14:36:10+00:00,206.808036893385,191.6463358751026,175.42391105772225,181.55015162435865,202.67460341611226,196.27656868643453,193.8857642266796,207.42718991792347,187.0290444469365,174.88817614674718,192.38125903621898,197.89923882966562,178.67687811179076
328,2015-11-03 14:41:58+00:00,201.3639627844682,185.47911178535003,163.08903028870998,181.07044133189595,192.6997929251939,189.5338093328934,190.17326825179842,204.46078399200368,191.18572998555464,166.35196164740262,177.89248484499367,203.87825859558762,183.8233586432657
329,2015-11-04 14:36:34+00:00,198.9683022147726,186.14499517508006,164.20556650471661,,,,,212.36065113362102,196.51983815930058,172.30778056598697,185.04831568809672,203.53755045002154,187.2157183537898
330,2015-11-11 14:42:30+00:00,,,184.48247378832244,181.84140135440234,202.2535547586086,209.06811778690872,,222.8360478155299,196.94639437557282,,,,
331,2015-11-28 14:36:13+00:00,182.82786889454056,175.40691283355352,188.02996419168917,192.82183040923337,197.56643140211682,181.46419149059156,172.86447077428335,184.46137105570725,188.4304173442601,192.1835336471488,196.94735299114095,190.10903916155618,181.76074395241005
332,2015-12-05 14:41:59+00:00,192.34760671631443,186.64234106376253,187.33390865631682,186.77902754161025,194.72499761336667,180.68846721464084,170.0327327871602,191.0787288323132,197.20913103805023,200.09322741344457,207.6668642469527,195.24295687399112,187.12936214182187
333,2015-12-14 14:36:11+00:00,192.8616009206021,182.57290959295617,189.18234464880229,195.1664629434611,200.8961250184141,175.46045229001274,163.14206738598136,180.40487807484467,211.44451639193827,210.76254733244966,197.60344540086837,193.15649679258635,185.89859610202117
334,2015-12-29 14:43:12+00:00,,,,,203.2102309251288,180.66390097093318,161.494009681246,203.1037333219454,226.26289790897445,203.39091744030463,199.4093136517519,201.26537808587395,
335,2015-12-30 14:36:11+00:00,212.0210895727898,204.979048460035,197.7216029660863,211.29487298342897,219.05660111063673,193.8919039260594,179.28324643226097,217.81113991416535,235.7491031435859,209.39376025085633,207.57235877409525,214.19829621394732,206.89575864472965
336,2016-01-06 14:42:19+00:00,202.59780110950047,200.21811866014738,196.5657272395697,204.27378821007034,203.48087476335624,188.01138092555792,174.68274382434637,207.33408535979376,231.34254299821816,206.65291699247754,203.57000331153543,199.65070670494705,201.47311576796048
337,2016-01-07 14:37:35+00:00,,,199.89392476822772,204.4723873648497,205.0946004400134,191.8534317007246,176.12578333263716,205.17273881042175,231.3249728179231,208.30160513549828,,,
338,2016-01-30 14:43:38+00:00,,,,197.37038421670258,197.3034943108062,191.0000075904592,182.07367769649233,213.56235348544038,251.29390342880538,226.71979854798877,,,
339,2016-01-31 14:36:07+00:00,205.41046302068554,199.3686915600023,190.5081238541281,201.5423158496569,199.39176164580988,188.10197265132905,172.5205388593739,206.2565998664784,236.9242966530827,212.5326917978388,188.13904861694957,204.25568532283899,206.44738636419558
340,2016-02-15 14:44:07+00:00,,,,195.21163826271322,189.19771658743196,189.60710070857107,180.9820893420094,192.0196435629053,219.59954136103147,224.80556680408682,206.8059958367043,,
341,2016-02-23 14:41:44+00:00,179.97551764575456,190.9065876946637,186.5322407637797,176.04377218130386,187.4201912633958,171.59138414259183,165.15032399777834,177.96187685887736,184.2624575578078,208.3461094687675,199.9114254169839,207.8126459618723,
342,2016-02-24 14:37:57+00:00,201.55025452055014,,,,,175.19687944797377,178.53482601516868,186.64623954563928,192.17067785142697,215.43771330991115,213.43514674872677,220.300313557073,
343,2016-03-02 14:43:49+00:00,203.83927812574103,216.28560825374785,223.91610122344986,,,,,200.25161396276533,203.77371462628113,211.0461435201393,226.41652902394287,222.62722454706866,210.86175187188184
344,2016-03-11 14:38:08+00:00,,,226.14706717866775,232.74688103878194,186.97271674861412,169.0319626286353,173.88995065719934,211.79882732549765,212.38924754177378,,,,
345,2016-03-18 14:44:21+00:00,201.11888595371872,202.61585917241413,211.77443147249096,214.30167149612964,192.91938341379563,158.3252674634545,,,,215.85501732410057,214.32111783088857,219.0059138536955,203.39006899015294
346,2016-03-19 14:35:51+00:00,205.00079625174342,211.73209578049364,213.04292376839217,216.0192129643261,185.32888779912844,163.41355492958792,171.321210749672,196.94482865131386,205.16788998630048,216.73672269124572,215.5420903950779,223.13744810233453,211.43621445395496
347,2016-03-26 14:41:34+00:00,212.8838588082833,215.8282527937882,212.86616667257502,208.17625102366094,194.0352606367639,168.18896371886913,173.86521141649965,198.35649966405933,209.84755738011077,220.98331244826505,212.94193737699632,219.33389125407214,207.80826664757808
348,2016-03-27 14:38:13+00:00,,,222.31475301189653,224.33069375591012,201.28565142204937,179.05677685885337,182.1357708725012,240.5316144176472,232.89314865385643,,,,
349,2016-04-11 14:41:51+00:00,225.95241006240795,224.265102308023,213.84543359943905,210.21223577732724,199.05838843286503,175.85384948214238,170.96113571818074,205.71701097507298,227.65099788885178,237.91625099802172,216.42872445403555,207.8864653176869,205.65580983061648
350,2016-04-12 14:38:18+00:00,227.89782771346347,225.24067860272334,216.71605551250084,217.4799335270207,198.08505133570324,181.0314385318078,166.6292206970727,,,,,208.36041771165924,206.53236060410828
351,2016-05-14 14:38:28+00:00,208.4675289679425,,,,,,,,,,,,
352,2016-05-21 14:44:40+00:00,233.9860470308039,240.50233180291633,238.11631824984735,216.1621830099806,185.43386728639075,197.7786351715489,,241.1156867458983,,,,,217.86493296285053
353,2016-05-22 14:35:40+00:00,224.71350669198628,231.63645621632043,,212.68766299400048,179.0955252928999,171.94725816345488,,225.13900533386192,231.1574552208882,232.37467431181676,224.57342781835513,225.25533815862866,202.6841320386648
354,2016-06-30 14:42:05+00:00,199.22855617878233,,,,,180.1551667369004,175.15245779655243,205.05549621522383,186.3858430449425,200.06306161555892,194.1172283451314,196.30920301181442,166.107681156736
355,2016-07-01 14:38:38+00:00,201.6033903483631,,,,,188.24300311140473,,,,,189.02323303881698,199.08428454264933,179.24829451517078
356,2016-08-02 14:38:41+00:00,204.24372222190428,,,,185.23163525205624,197.46132238776465,161.5575149327275,,,,,183.53956875732962,168.32086446199781
357,2016-09-02 14:42:02+00:00,233.56553226037641,223.66683542206687,219.90323333683835,217.76648459307856,212.703373414388,215.7047633879998,203.39266082678597,198.53786496120426,201.53872894179642,202.30857211172443,206.41323472942807,219.2038643894188,208.74487490970924
358,2016-09-03 14:38:45+00:00,221.41739796677166,218.3556784835598,,,,,206.89964457421647,202.2798515588741,199.83750926193318,201.3983148343685,205.48742717904867,216.081776173714,203.2871968405425
359,2016-09-18 14:42:29+00:00,218.3242921729455,200.58095613120872,195.55350082073815,211.9656687987649,212.15766647175383,204.59657221099604,194.27295266426273,,187.68641951219246,197.80932748701753,200.5506687595543,211.75314685909933,197.5227802030193
360,2016-09-27 14:36:18+00:00,214.72226156320482,200.5505780145406,200.34343660830316,209.09242131032386,210.69708472673048,212.90004173924976,178.5705015868374,173.5613762090998,187.22378952208223,195.33397725323698,204.8592399079217,213.80664261114347,194.38701784795794
361,2016-10-04 14:42:31+00:00,210.9410222763771,209.9500459663862,210.21173021266358,216.54513284639174,221.10327612580915,220.1075409385425,204.29741763621016,,208.3821438280505,207.4141988464954,212.49000450533572,220.8223424971718,206.96902311633028
362,2016-10-13 14:36:23+00:00,203.59577029412918,193.8286350158373,190.57565056994252,196.14507670337366,199.68068265654475,,,158.69942573296572,180.45046471016244,189.39133458059794,186.7793756707077,,180.8389589378689
363,2016-10-20 14:42:35+00:00,214.77317407491023,219.27352529746747,214.28579206824406,216.3488018336313,218.6444898636851,232.91833290687558,240.7663645035578,227.43780363038496,216.0610362676942,204.4432829851778,205.13584413654922,202.69936284074987,217.68279974725158
364,2016-11-21 14:42:35+00:00,227.1424946752859,226.77477538216928,188.75959372315882,206.83750300743307,226.30108277539313,255.95884470778472,256.9169382576637,219.33978062185574,199.02386576812728,196.03451857702862,207.3009209775001,209.52387188296106,198.77901247911834
365,2016-11-29 14:44:21+00:00,233.05821518490097,223.41177240340517,207.52305758082943,216.1574164421715,235.75889422898027,263.1672931666309,,,,196.96304278106493,196.71130335362082,219.02626891388422,208.09262312476622
366,2016-12-07 14:42:09+00:00,230.0916277094047,214.8643070262385,186.24796208328158,222.53067639635418,242.0583950021568,254.66943315854047,260.5742509156863,244.79827656625548,204.86420869211443,183.60005717521528,185.31166039781124,217.08624611433106,214.14794566995303
367,2016-12-08 14:38:32+00:00,,,,,236.94675020415352,248.57929838345882,258.9673186296938,243.74112096656103,200.3050142054242,177.51984398961469,180.61692599192907,201.05398475988363,
368,2016-12-15 14:44:41+00:00,,185.05287673740477,186.53181407931612,,247.0298422723701,241.57990038350852,251.0882524726138,225.70553424456372,,,,,218.07484466521618
369,2017-01-01 14:36:16+00:00,228.72148636133355,203.62106570700368,205.9305873313572,236.3751050893821,247.65835818988668,240.14033423502087,260.7348619800981,263.5946306032134,237.44490000557997,202.8132707600909,189.1216086721295,212.11175992113857,227.32613593529345
370,2017-01-25 14:38:05+00:00,,,229.30592319936414,241.59650518784662,242.49038805790113,239.59866410234233,249.70207286346815,265.03272668133553,241.76113356002102,217.88226839829716,,,
371,2017-02-01 14:43:51+00:00,215.00803775083673,204.8526330007977,222.1889955313067,236.024122443755,235.85112863499057,234.39180930307884,242.8868816860642,,,,200.95226000690954,201.5172537510091,205.05298682086016
372,2017-02-10 14:37:58+00:00,218.28762770633534,204.6649572686793,211.75649334731867,212.8977432681731,,,,248.41797768865462,228.75873046512874,219.39818047619528,208.37178826680181,212.05545313187005,207.93648863337802
373,2017-03-06 14:35:52+00:00,228.83725016445436,224.8233790007581,211.7079659931296,210.47476971303274,202.47864120516994,222.14199804616305,240.66973997894155,251.96334759698794,240.707167320709,215.73397351502422,212.66600424195803,221.9533032745187,210.16739134637763
374,2017-03-21 14:44:03+00:00,,,,,188.0440403010353,207.16526139983466,231.59967594881653,256.31578624662313,249.36990407186823,216.34277648524886,217.5109810416677,221.77640111408797,
375,2017-03-22 14:35:42+00:00,223.20058558337047,221.11030417939816,216.11488525362924,209.90631383538417,194.95466792224218,210.6743577178259,234.2615766253464,248.55134325414434,243.79173209787888,196.24534976868455,210.10299504636865,212.3235874221171,205.22308559771085
376,2017-03-29 14:41:26+00:00,215.84118878639183,210.395609866839,211.63853328352133,188.6148607668417,192.79600003352022,209.31099137601743,230.4011153597712,236.8625320563784,224.93956088702942,186.44645107993287,192.09931664306504,204.8714551892231,193.84119980544904
377,2017-03-30 14:38:18+00:00,,,,187.98018824010427,183.25308481743258,204.65123480985181,222.96062151143238,253.00625845514125,260.60401700783575,219.87057940824957,220.8823677151521,,
378,2017-04-07 14:35:35+00:00,230.1189344616311,226.75062358817684,225.09047665038668,205.30402559676216,204.50729800058977,218.20168057776795,230.756834082914,249.6306618648273,246.756306159679,195.0216309828723,212.5097964906256,215.83801363224762,198.64648172537562
379,2017-04-14 14:41:42+00:00,219.5431870488095,222.7420987084234,219.59323886298557,198.87145429226496,199.86183949006252,215.5147140638561,224.7672692862923,244.5931115757291,248.07900978539928,231.94009112697447,215.35694039330014,215.79074183260795,206.00569827483812
380,2017-04-15 14:38:25+00:00,,,,206.95586945964197,204.76007317741485,211.54397842527564,215.215831798979,233.47323571272315,246.0364451153604,237.9091127320892,216.50916435932473,,
381,2017-05-09 14:35:26+00:00,231.85907227040468,232.04488671650887,224.8059912265522,162.11534382043826,192.03586693985844,217.52711489154927,234.60887111419038,238.5159487516193,236.7324643828764,212.638799742226,187.98655436871812,222.4175728493438,208.67353645162797
382,2017-05-24 14:44:45+00:00,,231.31337903811112,,173.6076470998671,185.5089028794133,203.0794034722548,227.23636990224094,248.32830446501606,,,,,195.37403772707518
383,2017-07-04 14:38:43+00:00,199.6832912779392,,185.6650453957028,150.2534880464678,,,,167.7905318170306,197.6992536464317,187.7887260780714,131.989289320055,173.0390135327566,174.90777019590487
384,2017-08-04 14:41:50+00:00,165.26940605881742,,,,,196.01859410205304,,190.22342063838875,185.7735883998612,173.5780495549087,171.42033283469888,170.04867492802254,181.30324308861682
385,2017-10-15 14:44:53+00:00,182.88390452394123,191.49542644266913,201.71623379044172,211.99532258160795,209.49534987404562,201.47438487210616,,,,,186.0661364525364,199.49858522209183,187.261415488125
386,2017-11-08 14:42:07+00:00,190.51355648183795,197.52753371063693,202.5636952701108,215.35632467694035,205.2424581821155,200.93488372692528,198.73377460199265,187.17791047607975,204.32517266266908,204.76594157280869,211.67530215578213,210.15192384143265,183.03433857416618
387,2017-11-24 14:42:02+00:00,223.03471876134392,215.18569923035636,209.97806171430724,221.46001922607138,223.10907353301243,216.71247333779272,208.07194291387478,212.24583849746165,191.9963252708345,209.220320583908,227.83995032801414,227.80519559342977,198.0716661547823
388,2017-12-02 14:44:20+00:00,,,,,214.6919306657171,214.63371422204327,217.9624541695438,206.38916541591124,205.23922009654933,223.9943056526776,236.27532548916156,,
389,2017-12-18 14:44:34+00:00,242.94950912495918,246.8256704278647,235.00407319716206,217.39400655107877,,,,,226.15879660678246,220.85197392222958,233.00079023122558,242.86863141049704,222.1738163197159
390,2018-01-11 14:42:19+00:00,214.38979540037775,214.3343416958671,220.03913260573256,212.93216031782976,191.95277956662082,177.64291201185927,205.00291927290104,229.0698200510643,209.4884136987666,195.56730979881294,229.83562885298062,243.1180530260071,206.16936750094672
391,2018-01-19 14:44:09+00:00,211.5465542999233,214.6542324003229,228.7328532262271,227.9679488995264,194.92515738388943,180.04342307578878,205.58935353147533,234.45890802274232,,,,248.63707522010793,217.3049377013502
392,2018-01-28 14:37:49+00:00,216.4722167862645,210.1651494494762,228.35924369653347,219.15192191932056,,,,,223.1281837578694,203.22714795041205,238.2665017563033,248.9920546473592,218.6032561239413
393,2018-02-05 14:35:55+00:00,205.177090401412,217.42371681359467,213.1108019175576,226.0595922598559,208.30584939185712,187.674428480777,185.31838129659627,212.26859803324106,211.57692587701973,206.83446384923943,237.32344616749123,231.4490932814296,208.58759753873898
394,2018-02-13 14:37:36+00:00,209.12272796967176,214.65261796865536,,,,,190.0439407249354,201.2761320406467,213.24638852052374,225.3320952012477,234.60129381811885,228.4383287355306,218.49319517566568
395,2018-02-20 14:43:18+00:00,,,,232.1129383433375,229.7055400254805,203.90387947295432,194.7532889906412,200.82001859151086,227.75509732189195,222.549280710069,,,
396,2018-03-01 14:37:26+00:00,235.74825254320996,230.5610360694211,250.40230079615725,249.1799766760546,253.14167679428732,,,,238.0079611001003,243.3707359300867,251.7666938982868,243.39365568352792,240.64983856774734
397,2018-03-24 14:43:19+00:00,,,,,,,,,,,,,
398,2018-03-25 14:35:34+00:00,216.81082593686162,217.16610527493484,208.4000372168943,212.11775086012779,209.16923761126486,211.70237701636827,207.6794514758569,208.64667827624447,201.4707817021762,191.4443753582602,201.58301226381312,211.67598848370247,198.00918885130142
399,2018-04-01 14:41:41+00:00,208.00846069249405,215.07658365789013,215.14918824440983,200.52901261697525,190.91131926563875,202.2490860029933,207.25645292503674,208.92345308767085,,184.72254685623915,200.36352751468536,219.40509847060656,205.09692793928545
400,2018-04-02 14:37:00+00:00,207.00541643108937,212.3051138240778,212.56066788860548,205.96512088786133,194.96784597580574,208.09773783909415,212.90901385718274,,,,,212.03393746629698,200.51260733434682
401,2018-04-26 14:35:16+00:00,188.22757697354896,191.8263430801011,193.37897085867675,,176.24963700371777,176.86316672461908,189.18410351758735,197.41041923425047,,185.78340298483639,179.5711864149486,190.22217309580108,171.88564861399547
402,2018-05-03 14:41:23+00:00,201.37054509580813,201.26135609255033,,,169.7251012421383,175.12591378352334,203.54855475299647,206.99179696648062,182.59773593544224,202.35747772366133,202.95463631760686,199.59835531696956,178.16144673690792
403,2018-05-04 14:36:27+00:00,194.31134619687592,,,,163.2022000555752,164.09349723440187,195.3206912453272,193.45491193855108,175.46082341000368,192.66532781605113,185.79317190445968,185.82941375791867,
404,2018-05-20 14:36:12+00:00,,,,,,,,202.64415790446427,203.02115082562284,189.56777297482486,201.4310500006602,,
405,2018-05-28 14:34:54+00:00,203.07506670757817,203.44895445383426,196.53845435879347,,194.89114217848766,193.10320411970125,187.54198812617472,,,,,191.15216612423248,181.76491352777998
406,2018-06-04 14:40:37+00:00,,,,214.05197726361695,185.7667728498253,,,228.87509680705833,227.57062829639906,228.55864514682477,217.778091115229,220.12749768453676,
407,2018-06-13 14:34:56+00:00,219.47027717190247,210.6559242582337,217.20882650340127,,193.48457697909666,197.5554149434491,207.7881815710855,216.44040722453087,158.96222869944688,189.05156960913635,201.16806828852026,213.45164266189374,191.3747231752091
408,2018-06-28 14:41:42+00:00,,,204.54526491120632,,200.3383706386703,200.5211259810216,210.33512093182765,211.84128930551265,139.88047314979897,159.37693939441348,,,
409,2018-07-23 14:35:03+00:00,179.5354186147469,,,,,182.19979843854316,193.72805356488553,193.83514871587482,135.00988771892435,155.1679514880422,179.04229241823046,188.17716911163131,
410,2018-07-31 14:35:21+00:00,198.44832138626927,,,,161.91147968872116,186.54544779869508,204.01906937539349,197.23540813646,108.02379699376327,164.73517215634428,177.62731091088486,194.83364981773454,168.2695545808148
411,2018-08-24 14:34:27+00:00,192.35637434853945,186.1527482660447,192.30553721909985,,,,187.7057744574226,181.5295267948142,92.43480490465112,142.73984082717428,167.41328821465774,176.3572879941657,145.71817346068573
412,2018-08-31 14:40:29+00:00,,,,214.1017261506364,193.43840867719626,216.84258219569148,,,,,,,
413,2018-09-08 14:41:50+00:00,196.8132770587853,204.9210436188221,198.2676769599128,,192.83647028065204,194.81843764953493,212.13097335374445,209.67433484321882,138.51913805239155,155.79598679674154,180.69333887064755,199.03349702076397,197.95824050497913
414,2018-09-09 14:34:06+00:00,200.7315944126289,196.91106355333844,194.11322798788,,193.99572237900819,,,,142.12587750899192,158.81751207060515,173.74195496882842,193.09727403861478,186.64144092895376
415,2018-09-25 14:33:45+00:00,,,,218.15688808434183,233.03858245332756,216.90467604423904,232.64017276557374,242.04810755594244,,178.75908507446624,207.73763797732576,,
416,2018-10-10 14:42:03+00:00,200.9078499031406,193.47029640046762,196.25403835665992,192.53619672250184,196.6602883830396,189.65165521289023,196.58661017581625,213.6501762841421,185.701566783589,165.41048498424067,172.8978013817698,181.83303758663894,191.78031161149
417,2018-10-19 14:35:56+00:00,214.86724172657145,200.92015481899514,205.75234235769793,213.46145222291693,207.60808361093117,202.63458864271632,205.6413560720578,220.77127516092955,217.3101520795469,,203.5757582186919,214.3136975390991,196.30711023266247
418,2018-11-11 14:41:47+00:00,199.40883228124022,193.32435291839812,198.38854495901884,227.44436868584836,226.77927369095855,194.1990723405538,190.14329698847024,204.96912196628608,215.85492532870978,,201.82112159850533,206.24265523581056,191.048155408397
