,dates,nzd0153-0000,nzd0153-0001,nzd0153-0002,nzd0153-0003,nzd0153-0004,nzd0153-0005,nzd0153-0006,nzd0153-0007,nzd0153-0008,nzd0153-0009,nzd0153-0010,nzd0153-0011,nzd0153-0012,nzd0153-0013,nzd0153-0014,nzd0153-0015,nzd0153-0016,nzd0153-0017,nzd0153-0018,nzd0153-0019,nzd0153-0020,nzd0153-0021,nzd0153-0022,nzd0153-0023,nzd0153-0024,nzd0153-0025,nzd0153-0026
138,2013-05-29 22:07:41+00:00,144.96136980569864,137.58429449048322,157.92779619007075,167.4456079332026,166.96499912048768,169.5296147566804,176.34401344425828,174.52387593235096,165.85196106819066,174.34286118013682,168.1188189276602,166.8384953960517,172.49004501217686,168.4416212344223,179.73813261614532,176.21194654613413,173.6371173737108,172.3413134102367,171.6330021426494,176.58973341990347,170.39850098474227,141.393283590431,145.12735450753507,151.00331125533444,148.50384090860712,156.76304147745165,155.16236802887047
139,2013-06-22 22:01:14+00:00,,,,,,,,184.7242920696758,185.65194287095747,178.9264691941927,173.97824007409594,176.3150278831405,176.2899415501668,182.3450811586398,183.1007482067107,185.42213962161554,185.77234798094113,190.38550403968364,188.5978654044748,192.0575654922009,190.17276852593022,165.00894710886976,166.03195278670185,168.51439557106983,175.44079858652708,184.59208242712367,176.30314279540386
140,2013-06-30 22:07:36+00:00,141.849038624844,148.51040667849662,162.2067295397785,170.60860531885191,170.6754790494213,172.85374709938642,179.84069026638102,180.00420284634475,183.6462691228066,178.35625479580796,172.25273984276663,177.54423032907707,174.50126561626817,173.0012741275307,182.12290246389227,178.9764780775745,178.5720858989397,191.24340265412408,183.03152906707936,183.75698256828127,185.2110234055263,163.10431090041496,170.74906165121718,175.18936867403784,177.2138449255005,194.31382868145064,187.84493501945315
141,2013-07-08 22:01:03+00:00,129.78192623664324,135.55649354779848,147.69810325955683,163.0716033833122,164.2945392914246,166.25554941009207,174.30450202853956,174.2132661732242,172.35895800733772,172.27642252375034,165.05104622190154,165.92653215135198,168.6089007294909,163.19074696952714,169.4788073096371,172.58765820338482,169.157989473074,176.0937458820673,171.56763413433592,175.50065564139,172.58777734346097,154.65042540483628,165.0115002210912,162.18998495339486,162.53256074258445,176.63047264130986,
142,2013-07-24 22:01:20+00:00,147.98963622583193,130.10008906246276,143.53208599248143,160.54484827218783,160.84801748187405,154.73301496363845,174.89756410952708,175.89302255050794,164.44217077520995,169.26420553034802,159.0070245709071,161.06306206451785,,,,,,,,,,,,,,,
143,2013-08-17 22:08:03+00:00,154.86779528589062,147.80617897805445,156.17969860801242,165.63814631076278,166.82546789995152,170.70023976863058,177.78060293104176,177.7639573416175,177.2639542533942,177.78055837908124,170.3515875511922,173.46782995071356,172.926841286191,175.05398251561485,179.9056302032035,175.7881868401335,173.23728871052612,180.14054823080664,175.94964665544057,179.40728276024385,182.62568317197395,174.1704713258688,164.7568620801337,158.4668681706109,156.69436753395783,182.9314984939301,155.37147892882007
144,2013-08-25 22:01:25+00:00,148.85502704649434,131.84099246343058,148.68271804894923,155.01064613421173,153.480054780698,150.0562345414485,154.92187751426724,160.99177202534503,153.0581301294264,150.6884393283755,150.6892663019927,152.51024653964956,154.61219782121034,153.53326838086286,151.0778805970806,150.85974940726325,159.38950685504938,158.89425171501273,,,,,,,,,
145,2013-09-02 22:08:04+00:00,158.16508076160827,153.03121862683506,164.01157723358583,169.05803940277474,169.1653737357419,172.14487614940802,180.11540174548452,181.0231401604533,179.8666481271065,179.37844081320836,174.45419970484403,179.58965484642192,176.0389022426091,174.83678510453112,182.82927240559002,180.86993217838378,179.06729614685236,188.37198903343852,183.18406750293542,186.3696019462418,189.59669639193172,180.92303843985977,179.40466388377897,177.19848789508032,171.62843514544517,187.47010066121214,172.1360890188088
146,2013-10-20 22:07:50+00:00,150.14195258376583,138.37212667506137,158.2244706570044,163.54314006254015,165.32751120708267,169.30798048525904,175.3500237019285,173.9718936913664,162.32459957803152,163.22292329636812,165.10641088362874,156.8026804604653,168.68681897087552,164.1682344657034,167.8261951472613,173.37180412488462,167.3431200392091,168.5355996896606,173.9906594741766,178.61263564087545,169.94277912814698,146.41532049278135,155.19277102819728,156.09273856695194,156.68868048231195,164.70686025381792,153.92225145448037
147,2013-11-05 22:07:46+00:00,122.3360446559374,120.69477237232022,135.76323402116876,150.55653708746487,140.77001432151454,146.96282804485028,158.38544004914183,161.01471175033367,156.62271839943244,153.22333191987786,150.1145809635479,149.50827177156663,149.82616786800168,155.60999171666347,153.66031827300816,160.1529097732025,158.84375619376405,161.77694424127165,164.97776293926594,165.34049212401078,156.13591036985508,135.24149572019795,143.30439576737282,147.19110170478862,148.90714613128029,154.8245220826946,143.2204054413385
148,2013-12-07 22:07:14+00:00,113.98710061139009,129.66731718056627,136.02147721687942,159.63725657643116,158.5235119714711,151.01330178121512,164.69302355067282,167.48530535594787,161.6169455619363,156.47232401065583,153.3005936481318,153.05332163296055,158.9535588356901,158.7330346921031,158.95083020688074,161.07060344147476,164.06610453816776,163.6776072383823,166.24213183925417,165.96558763530544,,152.70011651994898,147.77813813755375,145.95092676780368,146.45823409973002,155.27650427842812,148.00055788727911
149,2013-12-15 22:01:57+00:00,149.3871133652357,139.149734568409,150.88785825700543,166.6425087731572,166.09666237898512,170.4385936282704,179.1645757485539,177.35867060521974,170.45938605394556,,,,,,178.20789956248368,174.10868264724502,171.69232613094272,184.22494099338107,176.98628904803525,179.60413598232276,179.75113856288957,167.1154323388077,166.0350203939945,163.8853152722903,161.9718740324567,174.7530802867086,170.36808822370136
150,2014-02-01 22:02:30+00:00,99.35119568505283,102.39547352187321,118.51631101374807,134.11138334194308,142.05918268523823,143.90892630540569,159.40536161677173,158.21217723985123,160.20287293260748,157.82735537374438,153.2710279627776,153.29616128846297,151.32706124559076,155.8198786889784,155.29116441722405,151.45026174497872,162.8021650492148,165.3102656229945,165.86996132208085,163.81038065992368,,143.1118317530698,145.86855199189358,149.58106527476028,145.63034357567886,149.95970931013417,141.08345435809832
151,2014-02-09 22:06:57+00:00,156.2251375676422,150.2743564463836,164.7952310252902,168.43329571824833,171.06592160769085,175.51399284436826,182.07678663239966,192.5728623722968,190.32057419899397,183.9708574020731,192.66679346592056,185.41868073458537,180.42805693346955,191.158196640827,185.34930721474882,185.4096019071214,195.8437797584856,193.86527234578264,193.6875309284087,190.14759826336058,192.97332821937778,192.88527111186534,190.04398044234847,178.89574974364484,176.39991786025456,192.96060605759163,191.38747559030605
152,2014-02-25 22:06:20+00:00,160.02996217301117,160.40039040957788,165.73864258503664,183.67621563760417,172.84594863793703,178.12039124461867,188.76137669557897,193.60657486160852,189.07681460264396,183.58939438729826,189.0734547010606,185.2500671849345,180.38957388780295,188.13070142994724,184.16103470909536,186.6738525684674,193.81053495263126,193.09974663877745,197.39904928424795,189.99160922077687,191.04352008975783,192.2614064890511,181.73732369659996,179.40708049268278,170.19436353952423,193.05925160413182,190.42104841390403
153,2014-03-05 22:02:25+00:00,,,,,,,,,,,,181.60590009619256,175.30761035647865,183.57493267048363,181.7380775887049,176.02040427253021,177.58678468444515,188.97367910735645,187.3692781804552,187.17927034683504,188.87569421945977,183.9672234180547,176.71604572092352,176.34245956832513,169.15788790005286,178.30077386860955,180.08444738792878
154,2014-03-29 22:06:15+00:00,170.2876779056243,162.28600375142244,170.07392855851356,186.11218719268876,176.2102783504854,178.69011459723092,184.77350242687203,186.04754675223128,186.32439797279733,180.60981854125947,179.26378137591476,183.07745874883994,178.12418806941062,184.51532626872955,183.39223699241444,181.82272554892316,179.67018931903831,192.21249714825,188.50277388085607,186.92344868325318,191.6096149992129,182.2955023915385,176.69826451646085,174.70262293757185,171.03438404852466,187.4118944608185,185.07373569338844
155,2014-04-22 22:02:48+00:00,159.54245330673152,159.0336692829257,166.93030464126664,170.2814135246934,166.29369346039277,168.94552147240805,176.4621748692752,176.98734641109047,169.96587628057546,175.1980964156176,169.47535474606326,168.6184502395235,172.68156372308763,167.89771221734378,176.58335589478364,174.40636154950985,173.62205490633062,182.28669032298768,176.12363590405698,178.23871283003902,,,,,156.7477604042335,169.42246524286668,166.95974513196435
156,2014-04-30 22:05:22+00:00,157.48612151189639,159.83662477898974,166.01391405631966,176.0559320837002,168.7628189883553,171.60535118151947,177.2815290152764,176.79473166693202,171.74948072466202,177.565810056361,168.22747236110374,165.4888871487334,173.14688126917474,169.2055712032515,177.79476755857684,175.67805740438848,171.2144034955475,174.0628220637882,173.54582545502916,176.42037431254536,174.82548451082636,149.05271571570316,150.19416700250258,152.76165908455278,149.9723879746852,160.72244420111326,165.2639178054439
157,2014-05-16 22:05:33+00:00,162.41177637375256,160.23513721659413,169.15468458883288,189.01603572070985,173.88155164852876,178.03788837741726,183.93055215132625,180.30201184531467,188.73824488810135,179.89890384759514,171.8065816582165,182.66170474075693,176.14161822848672,175.79050285081408,182.03279514474505,178.11259003551598,179.51495350801991,191.25716272098904,182.8403915774094,183.6410764495733,186.41219326419258,163.87897150889083,158.8451893132375,162.80249394390822,160.39334574327034,178.34883399219098,173.8408633572318
158,2014-07-27 22:03:14+00:00,,159.06241262788228,164.64967234785075,169.26126692078492,165.48040799820197,168.19860795200128,174.50533223115752,,,,,,,,168.60131699196168,171.82123603620298,169.52793992152704,169.8223195387713,170.76487428714472,170.3089457651028,160.26834198343016,144.06418223980916,145.57013396849612,153.0082280294643,149.83743852700238,161.43338336833148,157.42671501137735
159,2014-08-04 22:05:38+00:00,,,,174.68913192900425,168.44545720143668,172.21077554137705,177.26055847106278,176.21870029684828,172.207962477236,177.34078019533456,168.734283931321,169.0662575742503,172.47948417158779,166.09228013762288,173.13009913026028,175.01501609466544,170.74543659777382,185.33435721849636,175.2691312896966,178.85734383303176,175.07866359273783,160.76823882344416,161.73706567845716,153.31719698993177,150.49350609567523,166.54830363121556,156.97566005077073
160,2014-08-20 22:05:42+00:00,150.03104455878423,143.95670723590553,161.03026255481973,164.52173524619673,166.13242751722703,170.40661469741565,177.9137038418611,176.81618835116961,173.94024350899247,174.6462353655181,167.3171092018202,165.10505281663484,171.47040548548262,166.31552619262575,171.2409112800125,172.936436303887,167.56418781999304,171.96013171654866,173.20951440107166,172.22823443409277,171.15076275632663,149.09714865549702,143.30251728729652,146.84219356379685,146.53998076924785,164.47785519557158,147.37956448836786
161,2014-09-05 22:05:45+00:00,147.68371615649886,124.8640872808026,152.72116287742293,159.4958878545918,161.23602981466917,169.43102323146056,176.44884371426343,174.7832754841855,167.97863321827094,166.41618545928418,165.27379822010153,163.15251710641638,172.32607699099447,163.3058591332487,162.77395152600073,166.49900593066687,162.36232549145683,161.32625323207623,168.43336719831814,182.63433705927878,186.24059417044919,147.29215410343585,151.84716395134762,145.69094707360588,142.43637303540845,163.41270180032762,164.18131897687752
162,2014-10-07 22:06:13+00:00,,,,,,,,,,176.8404700624783,168.13912392835766,164.3021760711015,170.95769082629005,165.97800726135603,166.48422116870776,173.68633363218217,170.49528319923422,178.68250661433538,178.06986874234406,180.00314682801167,175.187171512523,145.97300920193354,157.01016149725297,153.82625827680158,153.53441448571908,171.7147114410872,162.39260214776863
163,2014-11-08 22:06:16+00:00,158.69922154173753,159.9829636326495,166.87884791261484,182.83919981072407,171.85158922825448,176.72093383768703,184.3795231502508,183.11182874430833,187.6247796719168,178.48216261595007,165.84000582917366,166.4555979626669,172.64342927655827,165.88209511437418,176.50896220276934,174.7182372359773,172.12729681275374,184.93084249936015,179.38814510542377,182.14908476330746,185.59678131036338,148.9630080051374,149.63791931427346,156.71131526790631,158.032382005896,167.31874052466975,167.6864455481743
164,2014-12-02 22:04:00+00:00,151.83959716878596,146.34498266195683,155.41296822335914,174.8251465417662,170.10204089314715,173.53635618706437,185.05730194940037,185.64722148833735,184.1627890579108,178.51551686722127,173.47158723250595,173.07517688772617,170.8406273109339,172.35741432345645,173.0321111367611,173.45907049272108,173.21711127174112,184.19112072908598,182.74666790589077,183.1823025418957,186.99565635660932,176.02387923485085,165.70040811961033,169.71560893137706,175.34030859912693,184.43182153804798,185.28331106437437
165,2014-12-18 22:04:09+00:00,151.8648958059742,143.90948704456437,159.9302457925523,166.63777578585862,165.40088580568602,170.03416112149952,176.5799564607188,180.33894407187347,172.51200532834795,175.34202590302453,170.96509379156362,173.64084031287615,171.90182566159513,166.9132641648584,,,,,,180.12448427648422,187.04107313001936,174.37921695891905,169.3502706863511,170.14812393856755,170.96334091427775,181.1753048495481,176.35443465093442
166,2015-01-19 22:04:10+00:00,159.67604116975576,,,,,,,189.62070862964805,184.8703097175848,181.21919822014218,174.50269587365693,179.8353252782099,178.06400547435743,174.91689994544512,181.76397196446572,180.91630458136555,183.11125760904866,190.96857607721753,185.62973805848625,190.20115455901293,188.94031729801839,189.09094594095865,178.42956672804632,172.6091952206763,174.8890086796758,178.89965612392186,184.37273411895015
167,2015-01-27 22:05:35+00:00,157.89106390297914,145.19380833184366,152.15545126528787,174.27322729845906,170.61370281245533,170.83210187155385,176.5220131971484,166.9326647311858,165.9395316192735,168.0163016113856,206.7240291612389,,236.8480331553459,,,174.44155618058215,194.09642798100765,191.2825214445395,183.12558563929042,193.998542745943,187.60068598791094,177.21362019215772,162.9296833452325,167.5722954607238,159.34115900402588,164.38977897979458,
168,2015-02-28 22:05:24+00:00,190.80556159758362,186.84423830053382,187.5325025913423,195.22178332833872,196.7001927285714,201.46929846039745,207.32464080662248,205.74884875308777,195.04236355181723,190.95295338184252,194.36524814643997,185.47879753775817,184.86545777590607,191.08398132724534,186.29241849412915,201.453447727578,199.5146076197623,199.58670936678232,203.66681006435275,206.19004773436723,206.00794769876012,193.81699306044328,193.0625284492184,190.45873940241506,182.0728678968045,195.31322539834667,199.8540300642643
169,2015-03-16 22:05:37+00:00,147.54993508225613,148.48880403143212,166.5008468344445,175.56368914767828,175.01300939775294,177.60107591410932,186.34067894501115,191.4202224417197,184.85619453646117,180.17274616656667,175.39397767191284,165.2512332460054,170.75857596395124,172.18470359830494,176.3506376682796,177.30349785023492,174.6355654354994,177.61514728978457,173.11253597470062,176.49580967851466,184.60454529768043,175.5785906959416,166.36893847717752,158.80890482391666,147.2308989157066,157.85409427478268,166.84833305559354
170,2015-03-24 22:04:40+00:00,132.9448067122314,146.6756185732009,160.36347952352523,165.55068391534166,168.41474462083266,172.43100852625517,179.60465723715012,181.15306451711473,176.36694694897204,173.12380246123294,166.16426286393516,165.9797552443921,165.7283875691141,162.30314711453565,168.80351447359595,170.89133951768454,168.27535594930075,166.27826371503562,168.7677697147006,167.75443018069498,160.37854358805131,140.70480378033636,155.92346861841256,152.3948586425049,143.46478663857602,156.95104081555192,164.52347879734344
171,2015-05-19 22:04:40+00:00,151.73008768367293,146.3583176850398,164.17468477460432,176.3483902586024,171.62403997724985,172.7169298482371,178.98756737646949,179.60320175606188,171.68153219159686,176.974129208526,166.01718230944022,159.60934712071912,171.22339618707406,167.32308673690724,171.94684824976042,172.78409448486332,168.6425400450829,168.79944442557684,171.7326489101191,174.13289172090515,176.32926168869454,155.69437619346417,146.60006113713402,151.08720271412562,146.83734509581902,155.14183439370592,161.3598434671219
172,2015-05-27 22:05:06+00:00,149.9715533286465,150.35849341041583,169.8471952085232,181.8888900741062,183.06166952575782,182.94828736300923,181.22195729669303,185.5231221484581,181.03291894202113,177.96657242456826,172.87189714531848,168.94586562970608,173.5097904669576,173.32397442498439,179.8014967549529,181.29900030382422,180.28220955161754,183.58789474079728,176.83145652885156,184.67873914404424,181.05782098863426,165.82916468839008,168.74034578440225,,,,
173,2015-07-06 22:05:30+00:00,,,,,,,,,149.59232772994346,143.3996739595266,140.0744944499779,141.8306990903786,136.46511331295193,,,,,,,,,,,,,,
174,2015-07-14 22:05:22+00:00,,,,,164.8097711874611,164.43940946352834,168.42187151682612,170.03553421405368,169.6951234713482,163.9917803856017,160.97667543898464,159.19431706787282,173.1362275449653,,,,,,,,173.1701571827802,156.56374218564366,143.78408016948075,,,,
175,2015-07-22 22:05:13+00:00,136.2368824929666,133.0092900507845,163.30953520596285,176.23139235036723,169.49499021447176,173.23864629028935,179.082950133709,179.2790179043132,179.2266819736398,178.1169132820185,169.15107654830257,167.99462047458002,172.98279606784035,172.2242870585151,179.91413639806782,176.85721016373336,175.60228965688344,187.1059434166046,177.36824018077112,181.3939402483945,186.05935615374494,152.77443188681866,148.41961976195591,157.30405245207095,156.15676377233098,180.29611199992905,173.20284789612646
176,2015-08-15 22:05:28+00:00,107.86063413982332,124.88808344111713,146.45530028523729,159.20169772750276,160.4968768461236,160.84942935073138,174.42354334002198,173.8915900696247,165.4646576348592,168.29077404329425,162.80314532304556,158.09175610413325,167.15311896579746,160.981023077212,168.35978482164433,170.73937209567515,166.8348886520465,169.30998824526168,172.86421956180914,174.6767390747886,168.9312489586669,138.3159667272999,140.63969284748873,146.85941532506672,,,
177,2015-08-23 22:05:24+00:00,135.36102692875306,133.98462339073396,164.0387106340056,176.67082898560423,169.83983202839778,174.1693003516666,181.73018609438296,183.01594924089147,184.6920405054447,179.82465838206357,171.96591174170905,170.5001841148107,174.16725576552201,173.4452267772495,180.21882033872146,177.57743782621563,175.4690215272767,186.80584877506945,183.20038925450754,186.16628379680097,186.55154539678853,178.7377910093091,167.8058939371709,170.8110363306356,168.6085879992321,190.4709484515529,185.7547670636957
178,2015-09-16 22:05:34+00:00,124.01928277891973,126.50895449362527,148.4790600859011,161.67586876057948,164.46712983534715,169.05202503229623,175.90336074237987,180.08838111444948,171.87771937831008,176.82523302065994,165.7219406958832,160.45887469155912,171.5933409911855,163.27712045601396,175.91772937703192,172.8632941722017,167.80993274342853,179.61422282515102,174.35030456204646,180.63595458302365,179.74695562352878,163.6408295342334,133.12161797738622,155.6020418151306,157.3068101240017,171.49080925586244,169.67748235493005
179,2015-10-18 22:06:18+00:00,126.3608307133022,127.71785511947648,149.39162806487724,158.68107334788579,164.08055147811777,164.64393788979072,175.4869297632448,168.05359017831802,138.862033687595,129.59270178092973,117.36104849070115,,,,,,,,,,,,,,,,
180,2015-12-21 22:06:54+00:00,132.9746018644464,129.2956964737639,151.13439724538745,164.6936799566604,169.05163586997725,174.6931938441539,189.78277916152894,199.45789421444317,192.22271872797927,,,,,,,,183.73097753346656,190.04302121875682,190.3463876314696,191.90724273558675,191.09705714265493,189.52015765639794,185.2689699080559,186.1538484238911,192.41575000767486,193.4046861584752,194.9133378043981
181,2016-01-22 22:07:21+00:00,131.84242024440044,134.1375870836407,143.28600768336884,163.7634032129797,162.41759438766144,170.08814627107031,181.28859476020205,186.3284230608976,183.3072200866461,180.7250931940944,172.75488413137936,174.84565726053606,174.58724525542968,177.64872013298128,179.94707885475484,175.46162076231198,171.32530700791568,175.66325621027832,177.4828775192647,185.8314545796914,184.1131761841589,175.34722504015798,164.87342769051915,169.01370835144837,173.93435715051834,,
182,2016-02-23 22:07:54+00:00,131.30935278023497,,,,,,174.53095381626838,179.8697004486139,175.61102923874478,175.8832975253918,166.73773415578492,163.3904079497972,168.75434150741046,163.9285946184795,166.3280107759758,167.54239520423505,165.6397051147353,167.86063932582178,166.28851295522475,172.86173034300379,,,,,,,
183,2016-04-11 22:07:52+00:00,,,,,,,,,,,,,173.72556022395787,168.55930021195388,179.4589578400285,176.85644640792646,169.651855993413,182.18091750739606,175.08593772974592,181.20167544570623,186.2296223934498,177.86340951365898,170.70448813115289,168.22985211892043,169.2286268036097,167.28160368568396,169.47570209576537
184,2016-05-13 22:08:02+00:00,,,,,,,,,,,,,205.19125100762315,199.79426790833995,193.29729829487647,204.24587209755185,198.8125707025678,200.45569520716955,206.62447447723218,205.78600930221788,207.91824878173477,192.80484703913305,198.09342643888522,195.15886341327615,182.80783059543236,,
185,2016-05-21 22:05:38+00:00,157.8296724111029,160.43775718513746,170.18773182213909,187.74443381782535,180.24350690634654,178.871797008912,194.9871609420316,199.20383030880726,191.30425933775285,186.90181019142463,178.53493064278612,180.63448705084602,175.66782308797448,172.2978921474233,179.88610493462397,176.64505193356206,174.683481715798,186.35638749808302,180.7451454780051,182.20996227781418,187.3107434235413,165.42827671525555,161.3688635445581,168.115948528841,168.41619594285413,173.31824800097365,168.14644174136254
186,2016-05-29 22:08:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2016-06-14 22:08:35+00:00,139.58823989599586,147.67266242066117,163.17015762507842,175.78104022060444,175.27136908604368,180.8575627378617,189.36089386870006,209.6464791430634,217.0514536206851,189.87782459725014,184.19678749596892,182.11394428933764,178.02905492636725,178.57266571080754,,,,,,,,,,,,,
188,2016-06-30 22:08:12+00:00,124.2907874687579,118.74500443939861,142.05576151090912,161.95326974997295,160.23140928727162,168.60792198260805,177.0495124006403,176.99806767791682,180.85506643545506,177.38596873453514,170.2917966308528,170.72084590576443,170.65299678125245,172.33280164936446,167.88015830640984,171.98315357261384,165.12659564492512,167.4044083567399,167.6924371715042,165.41868317779256,163.21831483974194,139.13099411737187,140.91289137001934,147.5516310799244,148.92144334816578,162.1782143716491,152.26240985513192
189,2016-07-24 22:06:01+00:00,114.55642068986103,116.48966085551429,138.5664155522217,156.23359541811575,149.18073522703554,154.08496095597823,159.8649704632038,165.08569804326086,158.85140874924082,162.60385589634083,159.62006590136505,153.00139188097944,154.4298524476108,158.18696875989957,152.48157034196058,159.31704542071492,157.57389991323606,152.99929243343124,152.51057812923784,156.1591870809233,,106.38861793153434,,140.70256244167942,138.62434166427462,146.00378261781412,141.22618526500912
190,2016-08-01 22:08:38+00:00,122.3770249624963,,,156.58818942778822,151.37840394816,161.56689820890196,169.82500383882223,171.22167654879829,172.36216723411042,168.4974930080388,165.63318271174788,166.9840013461034,169.87696539297525,147.84489976817912,117.71903809018401,116.08737538510091,151.24727109680356,168.423800906437,174.5517332228168,,,,,,,,
191,2016-08-17 22:08:15+00:00,133.4145537321153,141.05257422316475,160.24978681043362,165.45439892414169,167.7942618549798,172.9050139840452,179.0943258188699,187.79087967505728,179.57571095057162,180.18152813895108,174.10484656691912,174.61298232300106,174.18700076837226,190.18746711332744,188.64883122092274,,,,,,182.9441752883103,165.04292864940504,162.1115219195039,162.64056464253048,157.31266794215787,177.86402169887987,172.14341587911673
192,2016-09-10 22:06:15+00:00,141.38068868907635,140.95443507158464,165.02388940290948,176.84626887519102,168.50615104189754,176.58210359148225,183.72834309458375,184.08652440098703,190.10462605035394,182.38126488090933,190.5264792729057,183.35822865551194,177.84343462210038,186.2834680129398,182.38240083634625,177.1405530797745,178.17655870874907,186.4520092416576,178.8531884092395,183.03318167513947,178.11875413836708,156.54629805960644,162.37166163523517,163.36442530111435,169.22769805422456,194.67987894560588,191.53240635988888
193,2016-09-18 22:08:21+00:00,116.07465170269114,115.91743586682446,86.53480456431569,67.43778831699436,117.55785940455503,156.09154994063064,159.84261983993127,171.3299838810147,166.55989862310523,163.61295760801414,163.4803206345578,157.1985166538887,164.38440941422013,161.81772661665235,156.70873031185332,162.39750673784945,153.66019241185887,157.9812846497523,166.10078377364624,162.6495677892035,,,,,142.2451278499321,159.38854650809284,159.28147981761117
194,2016-10-12 22:05:57+00:00,143.41727449451344,142.00833123092815,161.0559555640073,172.7504324851599,169.1399332131676,174.45569693595635,180.96124429517585,185.3553609187728,188.8098516211531,180.20375244708168,177.66549226769354,182.20462313415362,176.10102463532112,181.0689780202556,181.5669538547964,178.37177297170507,179.60081565709845,187.41627329719648,181.1277629474628,183.3791555869543,188.77977575184133,193.0589943987303,166.6277073295235,166.48155300192792,172.4316610979721,194.04458671124786,187.4865199316535
195,2016-11-05 22:08:15+00:00,158.16878232404275,131.55171719592948,141.8752239446003,158.12818074897518,159.95614974684105,164.80054352587442,164.97167303843472,164.9990770790866,,,,,,,161.84997704990275,156.56413263243414,163.8942812046123,163.07318445573074,164.9612584543197,166.20472894845767,153.96924874907126,119.5011402021367,128.5661236757652,145.94261356840144,148.2173609429792,161.71030552323344,163.67251786197602
196,2016-11-21 22:08:09+00:00,127.96505024400507,133.80246387583858,149.14355709839668,165.92313986818215,166.40179003445243,170.64078776753826,178.26214152255648,177.0910682681424,179.94499092500945,177.62237181313185,171.80672075810222,180.04217596538007,192.10165880146442,174.72752719245173,,,,,,,178.8114554121612,151.61721860936018,145.59055396187034,157.94307624173913,165.7886541038814,180.15561416429568,177.71548086682031
197,2017-01-16 22:05:47+00:00,121.90936173347487,130.49697422552396,153.9263820748633,164.6505467011027,168.0257158256386,172.58818190819883,181.12555631558143,201.26663913444358,192.6543576838972,185.26349099655238,184.2775988841152,185.06275093832392,177.12088097292062,185.44137399029634,181.66361797247677,180.11337405551816,182.14255376884097,193.70690093778592,198.53690735584863,192.8116774708608,187.5738823803396,177.25700735378734,,181.01322107514295,178.8649212935535,179.81493059969807,188.4002336020338
198,2017-02-01 22:06:04+00:00,,129.88142599921557,146.93709420927323,162.8553578541378,165.0371234305039,170.23791561705582,178.9292514436766,184.7674257564787,190.83499351132386,181.44613255161875,174.29748394625636,182.65920323552248,176.56338857248443,186.94431340135662,182.15705955638697,178.51249946451537,185.70529498139825,191.63798533850198,185.2527047499324,191.69586066536945,187.04752431002382,169.37226472278743,171.64235735582167,175.59910398207882,183.6339072784973,179.00707847861753,191.34785647977904
199,2017-02-09 22:07:31+00:00,117.97747580555756,,,,163.91846018272267,168.91693405556245,181.34582324936844,182.89245391615603,185.47144564457085,179.17721143018215,176.3932832070618,179.9404095290846,174.14863776972604,177.22063743220014,179.79906492280853,177.12259765840835,180.27338649610664,187.92641276841547,189.3414128500648,189.52260964425054,185.40678286159073,181.72276604064098,173.7660831009058,175.25907494295038,176.6234041966706,184.81075109754903,192.13829714297924
200,2017-02-25 22:07:41+00:00,,,,,,,,,,,,,,189.73134910192368,183.8406977835287,190.0906283104895,193.9062942596311,194.50585996813135,202.26166907316315,201.73189949250533,199.71282531204872,183.4111249209277,188.61142434172206,195.9487990056643,196.0995638481044,190.89723466902996,199.791564905436
201,2017-03-05 22:05:27+00:00,152.93551829456004,148.3128241677279,163.64699342623453,171.29740515503266,172.59028870358085,175.4754568471784,190.4212907975368,204.122474331049,194.87149836615578,198.25499880087574,196.95699737947547,189.13754003616236,199.48936234329759,193.81690254277297,191.0020822748618,203.3760216621388,200.50916477307743,199.59004033666008,204.21908445241579,211.26921598385826,208.9899528907977,190.56113899623253,196.32893590264592,198.48308291611005,204.30496409812042,202.2767804436756,201.15464941908033
202,2017-03-29 22:07:52+00:00,114.39885490325226,122.73483099579974,139.12714359255003,154.8844863342342,158.7124395674825,159.18196461628656,173.59693630149144,175.92424591931365,169.22693434005336,172.51094663755802,167.33230352904275,189.12518816995748,,,,,,,176.02842774266793,175.73146522565304,179.18340141104642,155.74607985734133,157.55155676247708,167.78433298388939,166.75970860608172,163.40817785593967,171.58794838057372
203,2017-04-06 22:05:33+00:00,143.5766092497274,134.6378589006094,153.3223631267398,163.65371344440146,170.01586571457148,174.38488857871258,182.59581031031388,190.8912166771243,190.60300893306578,185.86150215114472,187.70748386185645,185.05428846357344,185.27796740646136,185.94580511761362,179.88215506051955,182.26539809719253,181.53033793917382,185.12548426978006,185.96983521646527,186.64237750266471,192.2672491759692,187.12614483814275,184.06826791045216,179.89061986978146,183.70468273550128,188.56782198937412,185.06822709973477
204,2017-04-30 22:08:04+00:00,,,,,,,,,,,165.31672665724113,162.61007753756004,171.27561799184545,163.9107683176337,170.51465715957883,172.69952264395275,171.82167603885125,181.53009492717334,174.23528355956518,177.48952161275088,172.92141659497804,148.43401021482802,158.87594016555818,168.75690907551862,166.04959202389415,164.23760959861187,165.02664145703704
205,2017-05-08 22:05:23+00:00,170.74356381069387,160.68552346922655,168.30513966902004,188.77404103943536,175.13977350200284,184.38113769343738,193.60732581913297,201.5902795171517,191.65938791927948,188.46443828612695,194.648382129582,185.7742189299588,189.12996661136413,192.1129452031687,193.47516941799847,,,,,,,,,,,,
