,dates,chi0222-0000,chi0222-0001,chi0222-0002,chi0222-0003,chi0222-0004,chi0222-0005,chi0222-0006,chi0222-0007,chi0222-0008,chi0222-0009,chi0222-0010,chi0222-0011,chi0222-0012,chi0222-0013
255,2019-01-06 14:33:19+00:00,204.32878328701946,201.5804979146569,200.72294588817454,204.8095644887342,206.0450110752909,,201.3255915570927,210.0561694853195,208.40551731344243,206.88904298464234,205.56164401463064,198.55209416201546,201.33822760523825,204.72785841563208
256,2019-01-14 14:38:05+00:00,218.74337733318848,208.06224350074245,205.68276613148726,206.9392559850876,207.96014627060796,210.24013046053017,206.08442520355317,221.57653326637117,220.80066297082408,214.90458458638363,209.2978786306615,206.88318035241915,212.25412928380575,211.87529458895742
257,2019-01-30 14:38:01+00:00,215.4181966455493,204.14735299398376,204.99844811811997,208.3522886683385,208.58000515133782,206.4915716815835,205.62793615300504,216.82968406582935,217.07203873865305,212.5658148211581,205.21283139745248,200.2586497349477,209.30611925300113,206.05596367936266
258,2019-03-11 14:31:19+00:00,,210.02500872601354,212.88054214669134,213.60970878373496,224.41457553375378,218.01552573491037,201.82477888063576,217.03385175359523,223.9580084771317,216.59327328207124,213.66238419296266,,216.6228227163769,212.58725181212134
259,2019-04-04 14:37:47+00:00,229.48258362387006,214.33575315198675,218.98263604161866,220.2159696242278,220.01132488859147,221.43612581481628,217.48185029626944,221.80477512005757,230.45547170713368,225.64126377152184,217.7572312154518,207.74868734528124,216.2081409178517,211.8638322360965
260,2019-05-14 14:29:01+00:00,212.9460318240407,209.24622255386484,209.81827242703542,211.88362644573604,209.57809282084048,213.62511475093595,215.80045550596407,,216.63112250468598,218.35003614449397,221.32857012418745,203.38892926593843,202.78123530797637,201.8167732461876
261,2019-05-22 14:37:54+00:00,213.79051547904635,208.52923521786164,212.50532477191615,212.3965327618767,207.8690252065443,216.9106945208854,216.7647259686626,219.13726426600653,223.16641541881026,220.18518867614418,220.83948779205812,212.44684702410245,212.98170965779636,214.22283897522556
262,2019-05-30 14:28:25+00:00,,205.29779773912466,209.97468529317567,212.1704333862982,208.4475900755934,212.15203606409216,218.77989789540828,217.20744772252868,221.5652528991475,220.4377835024479,226.31299735210663,,203.7094493483795,206.68016662528944
263,2019-06-15 14:27:51+00:00,205.5413821225163,201.08369645993724,,,203.56964126443972,208.3516984681169,210.75146799001337,213.23826951492794,209.52330667322983,222.03460732776418,220.15978409565162,202.1622739440834,208.75911459563906,
264,2019-07-25 14:38:15+00:00,216.56279655133483,208.6665023029578,216.02035592824058,213.37133037546513,210.46571123483523,211.51999982191376,217.80271005836283,216.78988195712958,220.7780380323037,223.5440196993406,226.07975073413633,203.56090576886908,216.37867458175285,219.64907564230958
265,2019-08-02 14:25:59+00:00,213.10422970798783,206.67074857846706,208.66123229626984,212.37566653262905,212.59794767060032,214.0926794828929,,,212.53278393741007,222.22249820801247,223.1756680117384,195.25029289679017,208.3139105361545,217.12486916022914
266,2019-08-10 14:38:22+00:00,216.2279932004622,205.3726717704179,209.2676130922552,208.81145944068342,,,,,,,,,,
267,2019-09-11 14:38:30+00:00,216.70089476162624,207.5288678668303,212.67512521006958,213.46228323822348,206.75540584766276,210.66715167654866,212.74786652251169,214.15017194733628,218.56921253441655,220.51972211699828,228.23475607162362,199.96437043725155,218.77698202028472,215.7299870206579
268,2019-09-19 14:23:56+00:00,,,213.18985169134237,211.7897391640023,205.17914301927902,215.92297118276502,214.74119928329517,221.45036696279928,225.8690575772226,227.57071446815792,232.94355724311652,216.30738122271418,,211.7171248204265
269,2019-10-21 14:22:35+00:00,215.93452956269533,206.19949426306832,209.1723882083471,209.96723082902304,206.08342562522077,,,,,,,,,
270,2019-10-29 14:38:39+00:00,213.04154842804886,209.3124342718762,214.70080074960418,211.63073392847613,221.92620301832721,211.96593470761502,217.0612931188347,216.8076170214056,218.4059878810315,222.72293806858835,220.12578491986955,209.25021352237172,206.3214255094206,221.0460157425403
271,2019-11-30 14:38:34+00:00,208.33725669944997,199.46821372269224,205.59857404014477,208.1660968467694,207.13515011559244,206.95082069082883,210.16376901690435,213.97759192370808,220.18493537127796,215.7638466211554,214.54808158091313,203.87951937748866,197.11219520765871,199.52098280844407
272,2020-01-09 14:18:42+00:00,213.876561301829,,205.81557109214037,209.80955354629515,214.1296871433899,209.31439898830786,214.89749805075866,218.46722919616406,216.00104613916554,212.70942330971587,209.58221826172792,201.4231614318988,,206.84915240868727
273,2020-01-17 14:38:25+00:00,214.84690606641374,207.56598213493152,208.01497562521465,209.3672480054796,211.63634529454185,214.12624464830247,212.66735806509936,218.02258885021203,220.4217456987349,214.85116245778636,216.12433982704283,206.50583335993346,205.47820603265203,205.27763693201305
274,2020-01-25 14:17:55+00:00,222.45196881819444,218.6380284958457,223.21249072898922,222.15887020625306,225.2562226930399,,,,,,,,,205.61048094970175
275,2020-03-29 14:14:31+00:00,209.51857040982622,209.6395987556051,209.78070530405247,214.16632336872678,211.48792563419957,212.42940444675068,,,,,,,,
276,2020-04-06 14:37:54+00:00,219.62016607743897,211.26468112350253,214.5413576936296,,,,,,,,,,,
277,2020-08-28 14:38:23+00:00,216.05149130148067,207.4934107199273,212.5363687314787,215.92896861165434,211.44369222319492,212.40563387650403,220.41426620720623,216.65236956338336,222.20996725784244,228.93386131543838,230.05272866149548,217.40511981083435,216.311332017086,216.69282339943913
278,2020-12-26 13:57:07+00:00,214.99934098196115,201.49136156541857,202.99403692963497,205.03557995927866,209.80657394742997,205.79724151494597,,,214.37407076292698,,,,212.21137800241993,210.92043973270208
279,2021-01-11 13:56:00+00:00,201.51930708186762,193.79544617100484,191.5742353143937,195.45232899861637,195.32612766267758,194.51899045696902,199.12270834819364,211.3485210109654,213.407000072018,203.2520287313924,,,195.71471360918997,199.32159211082242
280,2021-01-27 13:54:51+00:00,,,208.62082832354923,212.96125410438356,213.89614880475568,212.93078465676592,215.92020591513202,219.182592034195,221.306341423267,208.71291528879536,208.96830806150413,196.79234380246828,,209.81699794833244
281,2021-03-16 13:51:12+00:00,223.2991294236823,211.86070062225232,213.61804158548415,212.58239734320483,216.76140489312624,221.859114062322,214.24855659283153,223.91998128870375,230.26311700464902,,,211.75414303151982,219.54239513547606,226.96839735024545
282,2021-04-09 14:37:59+00:00,219.42060141154693,211.08406392827598,214.74586152453318,218.11181429154757,218.17014588351637,218.35334970247666,217.124710441811,221.58248183660294,228.05954775209844,228.66778954886362,220.1214508524736,223.46890738966766,223.25685883368766,213.0236204923219
283,2021-05-03 13:47:13+00:00,202.54541765913999,201.71554622715732,207.03156183134683,210.6532277465204,205.97105313233953,211.05446292367273,212.51626337186602,227.47449949645096,,210.72044696823113,210.51949406771027,194.70047151860857,200.33270193292452,202.1664639820361
284,2021-06-28 14:38:08+00:00,209.15939653692368,207.77871025361583,211.44750093647323,213.04756157539725,206.89733914166598,212.16722379825333,212.36900584292968,212.52754675199304,219.7304622791272,219.87821113224805,223.17568420561474,202.38182461718458,210.6501513282207,211.90376348336252
285,2021-08-31 14:38:29+00:00,217.8434284187076,210.33803763173776,214.35544401804322,215.3830811486646,210.34300732169473,211.94667271963982,218.13340490563775,217.98931708551808,222.51561477192288,224.17220349082575,242.19515901890355,219.85885964772234,211.11582726734488,215.55088167788202
286,2021-09-08 13:36:18+00:00,205.88257095823215,204.5256853467176,204.5072063880523,209.84374534493455,204.4789859621905,206.33125044805135,210.67184851568769,,,225.00528205317926,222.38500779333077,212.0206225676019,208.46022417814262,222.14423436048475
287,2021-10-02 14:38:37+00:00,213.24302455038514,202.53525188658722,210.64459431501,,,,,,,,,,,
288,2021-10-10 13:33:27+00:00,216.4465797250664,213.41092720366515,,,201.78790350599382,204.34590337630627,211.84623005446545,212.74297795978484,211.73874578028872,223.2431246165081,215.84547354876506,203.63025864483552,200.5445003327637,
289,2021-10-18 14:38:41+00:00,211.1079801625695,205.5941186798266,,,,,,,,,,,,
290,2021-12-29 13:25:52+00:00,222.0799591461501,210.50038103672776,211.048574813509,207.15185002312913,214.3313905266746,215.21849413991063,210.41320740618008,221.29568034987415,226.28885731497365,220.96333021949098,,218.39588478405042,223.2424997459749,231.53239253493186
291,2021-12-29 14:38:32+00:00,237.2352560392122,219.40622068449878,219.16420811595984,214.41739065795804,220.12870122816128,222.32530180133838,216.46038718723744,227.87415866872104,228.5256242927366,223.5158177604553,221.97727721931247,215.98304685449472,214.93312066170648,223.73126124320999
292,2022-01-22 14:38:26+00:00,218.38728752946366,213.7843653731037,213.6883325263419,215.67284937582608,218.37616770727553,222.93225102191778,219.67464240660465,223.10782243193344,231.79294200239357,220.62476536063073,220.10215575750476,214.8715853232625,206.5734400208381,210.47284228127776
293,2022-02-15 14:38:27+00:00,218.2638753632345,212.27416687768738,212.10362019420168,216.0441971930923,214.01824764391068,218.76497414064923,215.40634206856302,225.5308172473748,226.60856685562783,220.3429130355099,219.96322258210327,210.39349926553112,211.46001243605502,208.7724513138525
294,2022-03-03 14:38:16+00:00,217.1749384429392,210.4850378460693,215.00105232977714,216.99472696349423,,,,,,,,,,
295,2022-04-20 14:38:01+00:00,223.45725144083588,214.5550845068396,217.24770628190151,221.30995778991667,217.730522853688,219.9072940065604,216.82676655351864,223.0865351225069,225.13506734648965,223.25162429732768,223.06953257870637,207.33457198196234,206.2914104654744,211.55995968170302
296,2022-06-23 14:38:06+00:00,211.1213344441524,201.62127547583162,204.9691875094694,205.7445817726577,207.07251139786771,211.9459911228186,211.3311264644611,214.1451133394051,213.9263138471175,219.51384211940683,215.60193085883586,198.46657072463805,199.19043817940766,207.49053775021474
297,2022-07-17 14:38:30+00:00,210.74391941845406,205.44919077546044,207.98061139978267,205.75062487386734,208.24045429015686,209.07510902428322,215.20698969230315,212.50501496447708,214.0040303275424,220.0280081306238,219.1932140202902,209.2460350675722,209.01434989088537,210.29700382553588
298,2022-08-18 14:38:47+00:00,212.97338426165854,203.81980786685529,210.42773379591245,,,,,,,,,,,
299,2022-09-03 14:38:47+00:00,215.39062106990238,207.4882937604703,212.6406437864911,210.59581147652494,209.03776251935196,206.74638069120104,215.02885371743787,214.84153954390553,215.92052527336796,222.66702562855,218.25303835475287,205.81289016534785,214.13806965279056,215.62157376768113
300,2022-09-11 14:38:30+00:00,213.68711575280318,211.25804966274086,212.96977844018357,212.85202976936336,211.98678395939282,215.29546270271146,218.81707376925567,217.98378980587532,224.94856490013635,225.55696199663566,228.9536242801782,218.6858539202958,217.3096089192409,225.71338142490518
301,2022-09-19 14:38:54+00:00,220.34484628138438,205.6447796267415,210.1601467216643,210.50331913934022,204.67178230397576,204.2601449651914,209.89357907470998,207.43439343780625,216.04355303205776,224.98536710348307,226.5759259960546,203.65316930356718,214.78631358731317,222.50582802525392
302,2022-10-05 14:38:51+00:00,197.93006843082642,202.63556061154065,208.3216480672433,,,,,,,,,,,
303,2022-11-14 14:38:43+00:00,216.16457565807727,211.25255370188572,215.55659472246106,212.19265760862487,215.11620826507115,216.6714605923314,218.0241268764184,218.38687255363592,227.26447455608698,233.9299099232246,236.21487370301213,217.63425518744504,208.53478183089754,209.85242639925815
304,2023-01-01 14:38:42+00:00,219.47433621434783,210.43257189152874,207.4282043887834,212.70730686801173,215.62389243555938,211.53477814383598,215.9910738256183,226.276617630265,228.36500267327804,223.5241304813244,212.43173435320807,213.30374587462225,209.53521934540984,208.87893672090655
305,2023-02-18 14:38:39+00:00,212.73138948263082,204.6467384449413,213.18953833433315,204.98684518793146,208.88644232454064,202.41876709582786,207.55311911061852,,,,,,,
306,2023-02-26 14:38:19+00:00,238.0591360136727,216.75200348676384,220.55495244641963,213.17746191396003,218.82294517453758,216.25202959618684,226.34016158626878,224.97705726652606,228.19905638183494,218.16886979508914,206.3743985057689,206.35399438901786,201.5181167057182,208.02864269215218
307,2023-03-06 14:38:27+00:00,223.52825144070584,219.2653608350356,216.51860831996012,223.4845202444841,218.90143615072355,225.90106022568378,218.34139019358355,232.76191972811296,235.64024626517846,226.56666280165953,220.82544837726635,218.4496465500356,209.35258340113003,211.93748442038324
308,2023-03-14 14:38:13+00:00,219.61379846735414,216.36614748315833,215.85510528251112,215.34034822533698,220.02960660592672,216.20068946230714,214.79739521027386,215.86883270958674,224.0649179314741,214.24754799571457,214.00307700930904,218.6472202404202,212.94447853570438,205.40086657889492
309,2023-04-15 14:37:48+00:00,228.0274677393381,225.50033204870888,225.53410096998405,225.59272820932463,224.42885424780573,220.51371755161037,216.79302819953583,220.53994830722678,225.15254071830086,223.53071297080302,216.00603849663244,218.62292017068714,217.45448198629234,218.75147148023092
310,2023-04-23 14:38:05+00:00,220.70646366809137,213.42842745037194,214.47279845087087,217.0819921148991,214.9110371622848,218.45510725802703,213.33361219801478,222.87199598215574,225.56402542440875,221.89583629680465,219.27475832616588,211.03867469635017,214.49342374559257,215.66865555670063
311,2023-05-17 14:37:30+00:00,215.93011290499223,209.26007498111238,212.95108398897838,213.9237630281684,208.78031503302705,212.40337613272402,211.83268160984923,221.0743268457999,222.76029336679153,219.19896316057282,215.98523865366064,197.3875097995562,205.29964711604794,205.8259233071621
312,2023-07-12 14:37:51+00:00,215.76616911758225,210.49155041246956,217.11760198388268,211.01743885676785,205.06081684408883,206.63916865218923,214.6959087889123,215.23277307310354,215.7963087267941,218.36896503007597,217.14237944968156,197.8591192527476,208.3581405281966,214.2968999654651
313,2023-08-29 14:38:11+00:00,209.42094454538153,206.2318347645008,211.29283169435107,210.23272193593453,,,,,,,,,,
314,2023-09-06 14:38:13+00:00,,,,,200.08301908368026,199.1879884112618,203.012207074513,203.41833725550703,205.271269616059,207.68431514807787,208.5845552203251,188.35449233772084,204.54656651080992,203.0271516805451
315,2023-10-08 14:38:24+00:00,217.01112436024857,208.99106446943992,213.49176971331605,,,,,,,,,,,
316,2023-11-17 14:38:27+00:00,209.59142775297687,202.8779856206995,205.09959448528568,209.41879171199483,205.56535092326448,207.76747567952,209.21204350559526,216.06349339610065,,,,,,
317,2023-12-11 14:38:24+00:00,215.12442438215166,200.411223209776,204.74674632608534,207.4936185183302,206.32034448654758,201.66948816392258,209.87608378514722,215.8334208789907,212.51387686122575,211.3435373942183,208.91443590755324,200.2479132554207,201.064919178087,203.22611140332316
318,2023-12-27 14:38:26+00:00,214.80283994245116,203.02592556301477,207.3395360338673,208.51041027320653,209.03126787472397,209.95850549137424,210.75586750305087,220.3896796267372,224.9259875027436,211.8577967812567,208.7861210614094,205.87567081160415,198.75676234642182,204.59801946577767
319,2024-01-04 14:38:29+00:00,216.5467196508387,203.12724446586554,201.98934062060272,210.495247874494,208.33312679162,204.62541918264318,210.86716399928136,215.4272695998039,218.8399659500205,207.55250513562171,208.68767478046752,210.1445195088495,209.5061246367357,207.2271913155577
320,2024-02-05 14:38:34+00:00,220.07915529474934,213.52146751902845,212.24915392312582,213.87066817946985,,,,,,,,,,
321,2024-04-17 14:37:45+00:00,223.32663640636838,222.17804525420294,221.41019043270157,222.6372430884683,,,,,,,,,,
322,2024-05-27 14:37:38+00:00,218.69966074196725,212.8025832761683,219.86328316251416,219.577828296633,218.22334498408233,220.1242873463622,217.7890056516044,222.51772790817458,227.49582022136877,220.5434017865974,222.06855911624925,201.72020389839918,203.386402839807,207.7011671328057
323,2024-07-22 14:37:51+00:00,211.85415442476034,209.74010498261654,208.9887418711438,213.55657319854714,208.19951420385223,213.34809860089368,213.53563925645673,215.64871015404722,216.2528714409182,222.97547030262893,219.2157696565163,205.235831260988,214.90239781079018,216.17304790577435
324,2024-08-23 14:38:01+00:00,213.40064525582628,208.4354384002635,214.01181643601151,212.10360935219893,208.73796575277376,209.45773603867482,215.2896651371064,217.43991839050483,215.12010519384182,221.8074549767282,216.93343624216388,197.13270256428257,214.09485255834758,219.40210871175856
325,2024-08-31 14:38:01+00:00,207.42889048841576,206.46732679577107,211.63942985529133,211.55000540416475,209.61820382093325,208.5103884498824,214.1219898849607,217.2892961097673,209.8624548702723,219.9081798539236,216.18150295614186,201.53627474514624,207.95610839035552,215.32154589865505
326,2024-10-10 14:38:13+00:00,214.58000605902004,210.91644324176713,215.4214091352936,213.77820016506064,212.04225392640848,214.50132547805143,217.38885233821657,216.66133477333204,218.98664876961791,227.743244076694,218.68614757312977,207.3483262294679,212.61418354336215,219.07488584610365
327,2024-11-27 14:38:27+00:00,209.8343117270478,203.08107388644936,205.9791811151104,207.0837669077563,204.999286935198,210.21276614427026,207.82104799573415,213.98888318030018,213.435432560893,217.3445255529043,208.60412140803493,195.87441400980313,200.55849205273492,200.64118157425335
328,2025-01-14 14:38:21+00:00,213.83447737802211,206.98208525618435,208.6809694509496,210.06434542186383,207.81546534702034,210.19205536831774,209.8603139063208,217.90740687745475,211.11788030085052,205.77868746068557,205.22249325829466,197.12403986289814,220.33651580716477,211.76113498150974
329,2025-01-22 14:38:27+00:00,215.60492173512876,205.48794514030627,205.85205670861473,206.89651031073163,207.34706921041854,210.91906756513444,213.15236610712637,217.45561481012047,219.56094366757677,209.45342169005025,209.76886779574565,205.572275004394,213.80508663025043,219.243156829287
330,2025-03-11 14:38:18+00:00,224.75474796553684,221.1230380895365,213.89142387251707,212.82845023034045,,,,,,,,,,
