,dates,chi0222-0000,chi0222-0001,chi0222-0002,chi0222-0003,chi0222-0004,chi0222-0005,chi0222-0006,chi0222-0007,chi0222-0008,chi0222-0009,chi0222-0010,chi0222-0011,chi0222-0012,chi0222-0013
133,2008-05-31 14:28:07+00:00,216.49559609578853,212.55010164053897,220.94055699034686,214.66947265717516,212.66631713792844,211.53439926921848,210.7494740358574,215.9992686914837,224.34555869536453,222.9867789207916,215.6475929465272,205.10230609790852,200.04413054533615,209.56745854059847
134,2008-09-04 14:27:15+00:00,217.1847134562364,184.7232546498169,194.30940375814293,191.14625920232007,178.3635208245741,174.84748718502394,176.72714079805985,,,,,,167.24825946929718,
135,2008-09-20 14:27:06+00:00,218.95559285835506,213.13188309892573,213.35481231931686,,,,,,,,,,,
136,2008-10-06 14:26:56+00:00,217.48142411885004,209.71519481650358,213.78041096879906,,,,,,,,,,,
137,2008-11-15 14:21:32+00:00,227.31067230916872,211.50336248945445,212.43906083383277,211.88004573178156,206.64849848004806,212.48138438425786,212.44614311953688,223.05873903940576,223.28717026770377,227.31963704032006,230.6665865859619,223.1696121721332,207.18199338136364,209.00519889457868
138,2008-12-09 14:27:41+00:00,261.13475257717573,227.70572590270154,216.7730055295239,221.1941615295002,222.32945618496012,218.32850935895436,216.86085979991785,233.63925953576566,234.73859711683613,223.00564282731185,224.52792555835083,222.23127175461727,223.77076924605936,225.37166447027286
139,2008-12-17 14:22:33+00:00,249.7833441366248,242.01684018950118,244.17999907478037,243.84078721474972,235.0621634747406,241.5181429610305,234.9752813926375,,,,,,,
140,2009-01-18 14:23:24+00:00,231.79069161107446,231.56703939088595,235.25174147564275,230.0236566909938,231.8877319094609,225.69565404807577,,,,,,,,
141,2009-02-19 14:24:14+00:00,238.15042339441507,231.1730529922711,237.3074763680954,,,,,,,,,,,
142,2009-03-07 14:24:37+00:00,232.31951800164097,,,,,,,,,,,,,
143,2009-07-05 14:28:37+00:00,201.95031734814398,196.94586049267144,201.90553958634416,200.27161291889774,198.31920104052566,202.3963904533311,204.8020347023708,210.46357509672157,206.80128504632387,215.5637327273427,211.4327606571315,193.0390561322981,192.49131845807804,198.7660774908968
144,2009-08-06 14:28:27+00:00,202.50508090141489,200.1131455758919,202.08404050710766,203.7209291279284,,,,,,,,,,
145,2009-09-07 14:28:25+00:00,200.59738360935978,200.31199718958712,206.84514852420665,204.5789768810717,200.31209506416326,199.93841227656415,206.13964490673902,209.10765561289898,209.05985242431132,214.6241979673832,217.27854142325114,193.31079959479567,204.73610718020763,202.23828479838724
146,2009-11-02 14:28:31+00:00,223.29293179752108,214.1922119638878,212.92518615640176,,,,,,,,,,,
147,2010-01-29 14:29:58+00:00,209.86565501549282,199.27679204506342,197.12704976574986,195.2744926921141,198.3845540702646,192.72611973448096,192.46338171529416,203.75026059979086,207.4038737298099,192.94939070253452,184.2582969041843,190.635636250381,201.41011688926451,201.56491709554538
148,2010-02-06 14:29:08+00:00,210.83844424606508,208.442309966966,206.56513827410066,,,,,,,,,,,
149,2010-03-02 14:30:18+00:00,228.3750486789202,226.69938431074402,224.79114756720466,226.18570372454877,210.34714069577296,209.84250020562274,212.06018947833928,217.24887227159155,213.6313306860398,206.39938913524006,208.78890757746177,210.49141229228374,204.15430486426024,202.79155180584883
150,2010-05-05 14:30:25+00:00,,,,,,,,227.29641311615512,218.37474026897075,214.34143450840324,211.57536261480885,201.1075166115467,214.9569424616509,205.68977421925985
151,2010-05-13 14:29:02+00:00,208.60384997481555,205.05693240524764,205.27308105063358,201.2202435333892,195.80810736193547,,,,,,,,,
152,2010-07-24 14:30:28+00:00,211.60061253123433,205.67072957291813,209.3124209422243,222.8525194908819,203.9027579461827,202.99247933563555,205.42774114970143,204.80254125588988,205.8714394297594,214.13142686529397,212.24331202406194,197.43987407355792,196.85017177817053,204.30369754916455
153,2010-08-17 14:28:34+00:00,213.26002622291827,207.7876367114174,214.5969063125661,211.1245033072949,212.38088408986607,210.6271452830182,215.26372568570338,211.563096512458,211.94053700546561,220.70352177830935,223.3857484417294,196.49204682978564,201.61647533802557,214.29288082338041
154,2010-09-02 14:28:30+00:00,213.0016887643034,212.76287634062663,208.25533157603502,200.17414136775776,197.58279138690085,198.23565057527,195.88958366427215,195.26715127830226,202.13934843930446,207.10068596334153,207.44888314665565,197.4749114985177,205.02229663430097,201.49174472562686
155,2010-10-12 14:30:36+00:00,234.28311240187082,223.62882388764268,212.03887763040217,210.6355000409438,210.03430418438626,209.11292287093386,211.38036682070666,218.8535872533928,218.2289862230532,218.1193976172109,215.48544782793834,201.81100245723118,208.7362771916519,210.5624650577738
156,2010-11-21 14:28:03+00:00,212.9671125161203,209.97723505199167,208.88996911869145,215.91812685792826,213.22851325026522,214.58450709552574,,,,,,,,
157,2010-12-15 14:31:17+00:00,217.35752782345378,212.6096619098815,206.84796341191998,212.70320689252773,214.04531780185448,220.6272874716558,220.618961448695,228.3852044533608,227.43343114978572,212.20605525970066,210.7148005476002,202.644535587434,218.27949747623245,219.54342997617255
158,2011-01-08 14:28:11+00:00,216.24220862547094,212.4326658772912,219.1120097986876,218.6459982865489,213.32577045462563,212.33192955871732,219.71714839958702,230.04792516848696,238.2776238643585,241.31134353358613,241.95331975180954,230.67455119989137,218.73826125622486,223.20934671380454
159,2011-01-16 14:31:33+00:00,224.14162378481788,211.65219502949697,213.28238005386584,221.7068977132773,218.9393506858461,209.1198344958068,204.57790003708558,213.60552017657625,214.4940205268651,208.66487993470656,214.86332116464268,203.3142233615867,213.43704178475897,226.81408624510064
160,2011-01-24 14:28:11+00:00,232.40187309404234,209.78612548933913,207.99215829242593,,,,,,,,,,,206.18390567784408
161,2011-02-17 14:31:42+00:00,204.42598027480557,200.06389045129742,204.48088795429322,,,,,,,,,,,209.52455171696508
162,2011-06-09 14:31:51+00:00,219.37299165813428,215.51031522844653,215.89095913409088,219.56848280206708,211.02332146899363,209.40567305086688,213.91662211635165,215.488419082402,216.08946240914224,223.80271919198336,214.53439609280633,203.42679762802817,199.39844353724033,199.3524761083338
163,2011-08-20 14:27:02+00:00,,,,204.98720056150717,202.95514316038532,183.6648888881295,193.0574327845798,206.9592344805263,207.0745734903494,207.58269129689134,212.782709844886,190.6935401986404,205.83171785004777,207.6233839186462
164,2011-09-05 14:26:53+00:00,214.21073717487727,213.3415057573681,213.0916612917415,213.88073471849503,209.62895442659914,,,,,,,,,
165,2011-10-15 14:31:31+00:00,216.22122984917942,209.38511833360934,210.66806365957888,210.04641556696612,214.54654415536083,219.4136974593681,224.7036508599411,225.88792854272796,220.34349085247396,219.0045172068676,225.5839993266263,201.85596352694716,217.47676203253758,218.8553718991887
166,2012-03-07 14:32:20+00:00,,201.39387282357666,203.20119374270035,,,,,,,,,,,
167,2012-04-24 14:32:32+00:00,218.06339191547102,213.0699504988985,214.19781169642695,214.89830388698368,216.67195022860267,215.024305382854,212.36224213400249,216.33542083519404,219.40238415336955,211.73606920109938,195.35020621936644,192.3169557957538,188.88409187083496,197.89037634192817
168,2012-06-27 14:32:46+00:00,214.20034107809258,216.93467203855238,218.11230402120955,218.6896707401246,220.69275964571784,222.40765172618472,218.0862703249866,220.78441754244966,218.63186921753544,228.98079077953398,225.8537211575573,200.6110762275369,214.11416785243537,213.44031440962164
169,2012-07-29 14:33:10+00:00,217.75025362179412,207.0852164533311,213.46320161867652,209.82861441441395,210.14314797628012,212.73431009503923,218.66675035766963,215.67381676572083,219.5830471490776,222.17139592869117,226.1064091148924,202.76470237229645,211.8118516855095,211.0717176059949
170,2012-12-04 14:34:13+00:00,217.556166929614,208.63466733608084,211.17900309537976,211.47643998184452,213.9168304411913,210.25625309461776,213.61822984133462,216.52812063379065,221.03282103689418,217.12017898855487,239.41380781245383,222.05915595724247,213.94037748817559,210.74331370690015
171,2012-12-20 14:34:23+00:00,221.54498112364288,218.94987481480103,220.29306964048823,225.10529473597506,223.04775651170473,224.40600679217692,223.56113659488383,233.49643125897444,233.86094680789205,234.81629645551368,236.11579863538628,218.6280990414363,214.39184187488723,212.18835970132827
172,2013-02-06 14:34:28+00:00,231.04662020011963,231.09646292727444,227.58059211353532,222.93338835556648,227.85314962464065,223.1707277762547,223.8689066857032,,,,,,,
173,2013-03-10 14:34:24+00:00,217.04639519782256,210.01263100299127,208.51184777114264,218.38744004264805,223.47680803767534,214.03742903009066,216.26304609937955,,,,,,,
174,2013-04-19 14:40:03+00:00,226.1912540851948,218.08612988624176,221.37627572153903,221.41753642436805,222.4525556647414,221.03623023699035,223.24064283990631,222.50758050068714,232.77105266407955,222.53227503845753,219.4560546566765,214.33959912653043,207.67880445462438,218.68875074385835
175,2013-04-27 14:34:10+00:00,200.0510360424231,194.09324370636648,196.65728105605237,196.5842779369832,196.21590407230372,192.43303235747294,190.92406841861526,199.59668158631274,198.81130493170608,213.80224184169657,210.67467532958173,197.86507032810295,194.209543091517,203.1643582734352
176,2013-06-30 14:33:47+00:00,218.447191397391,212.51234452564108,212.6084736995541,214.86956478162205,211.31923943544558,214.87599552926082,220.5260245890691,219.0880783585081,225.2558241034351,233.299429257996,230.64284558332224,207.3052606366357,209.32188175826917,214.72921179398605
177,2013-08-09 14:40:16+00:00,207.15466736707702,200.37286404527896,200.76252779273943,202.65878680826347,199.91644381492804,202.26542857963648,199.56424058042023,211.61703325432904,204.9610335047176,209.35126634707774,208.8159155705009,192.12521595238627,206.9038947642698,208.30217511861156
178,2013-09-10 14:40:16+00:00,213.00344433091405,208.31309923501124,207.31064587639673,,,,,,,,,,,
179,2013-12-15 14:39:47+00:00,211.67564675059737,200.04820640559143,205.41764748615975,207.90444864123995,204.2170781211409,205.5853535008607,209.2600182912117,213.60902985822406,220.4474487717007,218.48783045567188,229.44534542258089,221.21048338999807,216.45724983569238,208.49874078180326
180,2014-01-16 14:39:24+00:00,209.88174224125922,207.50673321510254,206.25568096190852,208.03886593078215,207.74469935391386,207.7707948974094,208.44297509463507,215.4662129662462,216.50679990919113,213.4986205125742,211.13131157261492,199.07838461178795,196.93108729497249,203.66581334868243
181,2014-01-24 14:35:01+00:00,219.0346660386444,214.23429356697181,212.75553662195492,214.41943306843592,220.20401225807854,220.06585277671414,217.53649167235892,228.90670473889725,227.4185866025292,219.78402856684278,219.770720207245,214.5720880088502,217.95209861758147,238.44155172208409
182,2014-02-01 14:39:18+00:00,209.47557560683586,202.4671804347647,199.5067278241729,204.34617789898363,201.29100820904264,198.5374514635371,201.47684509994184,215.570452786114,204.8303655136458,204.36074973185444,201.46653922018606,192.91935433027965,195.67158700550448,201.03844011113648
183,2014-02-17 14:39:05+00:00,213.94160939975535,206.66595945003309,209.3076616902928,213.84321419548604,211.90431465436657,214.63462726260087,219.62528859573348,226.32629935481634,233.21824847255598,227.7367642975545,223.64346878266642,218.70912584178848,200.86915972358597,205.6023785053601
184,2014-02-25 14:34:58+00:00,220.71499897025342,216.3862647448612,214.48751930292906,223.32033902646066,225.10105439909148,223.90713801725315,223.44596658709509,234.083904745467,233.37128593522826,227.7643047208573,219.02751303146323,220.86446091679298,221.68148035598406,215.37604681966297
185,2014-05-24 14:37:45+00:00,217.04284258003838,210.70671384567987,216.05231407810695,214.1223807756953,213.04586976587655,208.4271672489429,217.0435352351226,213.87060606942063,217.74888448377072,220.05952623707887,219.92449161726984,205.71111990117657,202.31613792806237,214.37098383078305
186,2014-06-01 14:35:39+00:00,205.64368447911372,200.13290605073715,201.00975013468894,202.49808710143222,203.37353288050525,204.61160538771338,202.7617328626366,205.24276164544858,204.07004842663997,212.97010452316582,211.02566766153592,194.17013728591786,193.1371830223263,195.61136977377282
187,2014-06-09 14:37:56+00:00,220.05992776693836,212.7742056249611,216.07213929721814,216.7918793362147,213.4062310335038,211.84803385795993,218.8964607220767,216.3837863654872,214.46690668288204,226.21708066621812,221.42993543867829,218.31871949315067,206.84794454500678,210.7388097135474
188,2014-08-28 14:38:19+00:00,210.2896661108897,203.5225081324557,203.9502879756923,205.91508205843868,,,,,,,,,,
189,2014-09-05 14:35:54+00:00,214.07501965357403,209.24072255718198,213.27619769809385,210.80172400273847,213.0549617374685,213.00963070739763,218.40874700935336,219.96293304520498,222.88901987031005,223.68409961282543,226.28476060280005,205.91060880519757,214.9466572253811,210.67888941148766
190,2014-11-24 14:36:33+00:00,216.91575691384077,203.61675716995447,203.96220065900332,204.76791646184637,203.7565801522828,203.41575941515902,205.13392188582236,211.7899869826174,213.26515853008624,212.4713576360545,207.83431504215088,199.0832884836431,193.2099872056603,197.01076502617073
191,2014-12-02 14:38:26+00:00,218.97817958849743,215.1707475459234,214.28841114781267,215.5843300720202,219.72794721805906,220.14796901885734,219.4669921036118,223.74896177298788,231.95320554861084,221.486387381058,220.31886438033598,218.0209431841078,216.21676565044018,218.57723307223904
192,2015-02-12 14:36:54+00:00,226.95697317629947,228.35319720909519,225.29072138200303,227.1791130516677,231.80488975214809,235.53524612764147,227.80073701043386,234.27026692356196,233.4453128401453,235.9988341280484,219.1683359317589,213.31803856298953,211.06503841369977,220.88888896457732
193,2015-02-20 14:38:04+00:00,214.65632541373554,200.510049924871,204.12594882207367,204.98057035484337,207.9630694507199,203.2302059946818,209.60545828338576,215.2111873628069,213.29900867228622,210.40181546074064,208.5378293292427,199.6792174580129,196.13697789162015,201.22908351205524
194,2015-02-28 14:37:07+00:00,234.71369970409367,231.61708231059532,231.08425083096648,232.03655205784682,233.66383938651256,236.6568230106607,231.5134461182375,240.63198857830199,233.45015022892088,234.98840032613992,228.7344851745578,218.57253350929145,217.39202440417307,219.40730898508517
195,2015-04-17 14:37:29+00:00,214.79382061836944,206.67020202691805,211.23387928581997,211.57676712927207,208.43184149510873,212.1054833178073,214.71960192449646,216.03646738212163,219.4073789667848,213.05855824973696,217.36133001036177,199.28516513041825,202.84418446272178,206.18333089029838
196,2015-06-12 14:37:31+00:00,181.36873122509607,185.1613340820841,,,,,,,,,,,,
197,2015-07-14 14:37:48+00:00,200.95746769627866,194.6103247411604,197.38789141265823,198.21730525479126,195.94691218164078,194.82515830526108,204.02049791699432,204.0717019302607,205.60146380536509,209.98072668063355,210.5826292943146,193.10481930729722,194.5703068091962,198.8028030746201
198,2015-08-15 14:37:58+00:00,198.57677759989585,194.2452875458904,196.40701748900443,196.67685955678203,198.000351623629,196.00557109721336,199.97962278944254,196.86385600582145,199.41838898138755,204.329927368275,194.27478169086504,184.25125290652238,193.77723459437505,192.4223175209463
199,2015-09-08 14:38:08+00:00,199.564591273455,196.089552146237,196.51392034757083,196.2501382640316,191.90633679747896,194.1582180365998,199.70290353124167,206.26132181521925,204.48013165444002,209.4147300621039,207.16774731868122,188.05069001780984,205.4420854202309,205.00174995920642
200,2015-09-24 14:38:13+00:00,229.26709976655994,204.3959860075738,205.5760173325083,207.29051400307384,202.7879446749007,205.8759297627245,209.57835563361456,207.2394279285307,211.49841902707828,209.64084392318847,210.14164517825714,192.92670357101235,209.28273539190815,210.31765280048091
201,2015-10-10 14:38:22+00:00,201.01602320115762,199.6944433802341,199.90004375840581,206.02560078209274,189.31015078724556,191.66667801156683,196.20755126555935,200.8121075389614,197.96441504387445,213.45637130187367,214.02054775065457,198.93245267107497,216.569983405417,209.43131490002915
202,2015-10-26 14:38:38+00:00,206.26705120321202,200.8681801302745,200.75493393175833,203.898520849659,201.80385133985578,203.02831425694922,204.8106431758508,205.72226207215644,203.11506819358596,208.1869142686764,210.30917322941468,189.63647136322385,199.0476830288923,202.37812169297567
203,2015-11-11 14:38:54+00:00,213.63356008471274,204.10546640415035,210.84165936526074,,,,,,,,,,,
204,2015-11-19 14:38:23+00:00,213.42268392060205,206.56717621977577,207.58977589972727,209.15309234550216,206.95513685297362,207.14874411814992,210.67580905830843,216.9823856426804,219.87584930065418,220.65158070544197,215.18731740750127,203.2941301406361,223.8881795056731,217.37132141765818
205,2015-11-27 14:39:08+00:00,207.04283988054232,199.64022327962167,204.7577876347916,203.73886861220836,203.921354431819,203.88286081044055,201.68151964528147,209.05682456662623,203.57016510924907,208.14187605078303,207.29707997657027,192.84049324031847,199.37274222014022,205.06031097562428
206,2016-01-06 14:38:19+00:00,211.36710514147936,220.229101113076,,220.38883285607216,,,,,,,,200.98348743087024,,
207,2016-02-07 14:38:16+00:00,213.81919822622973,200.57094684794038,205.27192039748667,203.5485449069852,203.67753024069663,202.99887228313588,208.49257203023205,213.301166976422,216.77513693666282,205.62345727739452,196.57608685391426,194.405090781954,200.49688102727066,207.54704338796205
208,2016-02-23 14:38:09+00:00,218.62238067573014,198.7335179656955,200.38040762804934,202.95183616493546,202.98562345391494,200.69966610649436,204.57844362122262,214.14367023271055,214.75012779415732,203.00834536763898,194.50486691517352,191.82308098902953,196.87405309925686,199.4499318317487
209,2016-03-26 14:37:58+00:00,210.36554672956598,200.78573668141553,199.9550881292556,203.55587239892148,203.57285037575173,199.92440211669663,204.3331411153109,217.057782261992,211.55354808308886,208.7146094565141,206.8674764497341,192.45557920368583,199.61573342099499,206.15397757993807
210,2016-04-19 14:40:33+00:00,211.9757331375629,206.07284476123556,207.95159337910314,212.08142213241234,208.61450632896208,207.1678752732053,211.4361562211808,218.54927833033756,216.15620822701578,218.876252653523,214.59633045400017,204.74375458544858,206.08839607560634,206.72894820110565
211,2016-05-21 14:40:41+00:00,205.70758968180945,205.64282483418816,208.63961220212158,208.56016669342264,204.76663040848152,203.83815525500236,210.18819638180318,215.409591824662,216.22930965648197,217.5581798377247,212.15682504661078,203.3586034142232,199.98810450461042,198.7530689093548
212,2016-06-06 14:40:47+00:00,202.48505853548664,198.87334712776527,203.43309072403434,204.65431201041295,201.81693499066512,210.88504468614124,217.33511412833616,217.61108266436665,224.14608659517057,215.3120028073069,213.38839527976592,199.288845865143,208.21809879380186,199.76727748238025
213,2016-07-08 14:40:49+00:00,205.5173324660582,205.07184156208018,208.00170147629552,211.12323569983067,204.7651376985416,210.15971952695898,220.5823858277805,213.3001650367441,210.64179097555794,209.65111859313237,209.19718518277583,193.20136711968314,199.55166581406453,202.99881061274277
214,2016-07-16 14:38:13+00:00,207.78840860674518,203.41900614681535,209.13758838641078,208.011100172493,202.51490394698027,206.08458374640415,209.54762697473453,210.73491628458146,210.27348424608687,213.42629607539496,217.22128540828157,195.26991001736087,201.89674727017018,207.0153238692726
215,2016-08-01 14:38:16+00:00,207.16896938004206,199.83183347986213,203.99418557636392,200.36362887939333,203.04418503992335,199.53416867811217,209.5658304482268,210.42016348302383,206.5767357589828,212.30564997177663,208.21925268570126,192.2231849958731,201.95323089094276,202.26913794274202
216,2016-08-25 14:40:55+00:00,213.6470418343329,208.64386047661955,211.7740307775772,212.40507058309367,207.87188799211077,205.5270550071848,214.42058942506003,216.73920052500452,221.99537786584582,230.4223989879395,224.3518144188459,211.27029217097774,218.56309054980997,225.94319466349003
217,2016-09-02 14:38:27+00:00,202.45905770598256,198.95616687471755,197.57283961242283,200.79795550335382,195.95229362690543,200.06692054922343,199.68207747625777,206.98810347719984,200.500951176404,210.14857709757558,208.39271450249674,194.70318643420592,206.35172305631002,201.9697129454005
218,2016-10-12 14:41:00+00:00,206.765712492813,202.23618895469247,208.20618584830385,207.82488843465285,201.64080209553794,206.4843734718576,217.55297943006906,218.06750882129666,232.79828570436672,232.55993267604055,240.05290033304965,209.1351901134209,210.9518559223704,212.8206557485228
219,2016-10-28 14:40:56+00:00,197.42909059069984,196.34117697287303,196.53674435823692,197.83273166755336,200.39376092179867,198.5587333554513,208.00100499339646,215.43018594555758,204.76762490842526,216.15586108644308,214.92215506695646,207.55194511699978,203.93645457718156,206.44893789944376
220,2016-11-05 14:38:35+00:00,223.41708347444956,209.18238477781304,208.0231975865521,207.90295765389317,208.29076317747007,208.94320619439236,216.63788665178078,215.85845416720286,222.04360639667078,220.4552987275311,217.93611472744038,216.62904293534066,202.31827227184857,206.92859580422993
221,2016-11-21 14:38:36+00:00,226.5049051823857,211.93655621398364,205.7762843881905,208.86192237893505,212.5477021222699,207.8997312985227,211.03110462965677,217.50527245761526,223.94927318185924,217.65785254230556,209.70905487613976,205.01457768244933,216.05113952262772,217.04399730265922
222,2016-12-07 14:38:34+00:00,220.74700841230097,216.1137452790434,214.04633970542508,216.34720774598858,218.77813360756312,220.23982716890052,220.4957921880088,224.22111046907088,233.72647522257122,220.4113571460049,215.79037860445686,210.75345571174972,221.96141226669272,228.4068158296763
223,2016-12-23 14:38:29+00:00,217.96121661520044,212.64145805497014,215.36147642644409,218.36986467660796,219.52116088319957,222.6200985984289,217.96075055245984,222.0998608024683,225.9952154085551,219.57621598274767,222.5783257772951,208.98088734656295,209.89413202008902,209.05520253607529
224,2017-01-08 14:38:26+00:00,232.00763862034867,219.43128118533463,225.76401500302995,224.4175363075654,225.41514953482732,226.59220184393257,220.4311404938877,229.996852457496,232.01684583943808,220.52636202370437,219.0437069119691,214.00846603558358,219.2750282222404,224.89477762866855
225,2017-01-16 14:40:23+00:00,226.79843427990778,205.3468286759425,210.44855568432567,216.30221048354278,220.51819917595182,,,,,,,,,
226,2017-02-09 14:38:13+00:00,211.77474792737235,202.76348675333023,203.4912681549186,201.905268796462,,,,,,,,,,
227,2017-02-17 14:40:14+00:00,220.47147915439777,212.80069152642488,230.87523999711135,223.11478706560683,214.27467414913363,213.91788970437858,211.9896254263381,217.48914097587104,220.1168120515864,214.77432786849636,212.94727879707506,204.8526205241831,199.7112721952541,208.39068731968106
228,2017-02-25 14:38:08+00:00,224.0732248953072,208.91970102254592,211.42318047566545,209.74822534595094,212.94523663873645,209.6959769802144,205.51666401779804,216.1728686369523,212.91626612148613,213.14432228233125,205.9198332131973,193.62632356091586,202.01178644722526,202.79734297128226
229,2017-05-08 14:40:43+00:00,218.25436359834967,202.90136806792069,205.65836680194639,206.0374523962536,206.5972105642192,205.39734357173157,213.13783146911067,216.63669528163047,215.01728657287225,217.94363461931152,213.47940380204852,213.3809862990123,199.88861546520832,201.29798599465065
230,2017-05-24 14:40:46+00:00,210.84644152990558,209.11350264323727,198.79394946412845,203.97372297423036,198.8284243088919,198.49049710434068,200.07667959757637,205.14141194595376,206.0707272745984,207.3474854874671,213.75164883633363,207.92384315801644,195.24999697292316,199.78990946287547
231,2017-06-09 14:40:51+00:00,207.89270641512826,202.36920022976747,205.8395626085183,207.05580052892563,207.63451157894121,208.14449761955532,212.9072573327209,217.58462228559154,221.63827653803662,213.32101800225516,218.18918389819015,205.41154769703905,208.36087172915254,210.940323770604
232,2017-06-17 14:37:58+00:00,213.44351374694656,203.56040309612004,212.85386342931528,210.85504402773574,208.27229914436037,207.38123374837485,215.47861726295537,215.57908498705189,215.94499214906062,217.3431258355588,215.7595355123143,203.9503220040218,207.15555305608427,210.4645224538625
233,2017-08-12 14:40:51+00:00,191.0230460292958,187.42635021681255,191.81878625979107,198.3534323719231,192.85675649213238,196.6489164183713,201.44064942214675,200.25241359145866,208.71625001619626,206.1265912307428,201.65150741481315,185.4448187143895,199.85619855812755,202.64783255535662
234,2017-08-20 14:38:19+00:00,203.39655412758634,198.3392099155712,202.11955465071003,200.31894363211137,198.50583809559853,,,,,,,,,
235,2017-08-28 14:40:52+00:00,203.6952287493711,200.73951990948228,205.13342047028976,205.6028759104401,198.29584570683573,201.82054380106314,210.7704927415477,214.66495067491303,221.28848422675782,216.30187809556543,216.85379876883533,203.33728090518207,222.47926357444908,224.48549373810508
236,2017-10-07 14:38:31+00:00,204.7742897144734,197.50688574561235,201.00619274894416,196.25046628053101,198.07421880293816,197.83285516061977,204.91167587367062,206.2023068496615,204.6014684574953,209.70291123351535,207.4732435441427,194.74587210572167,199.8684443144149,200.38480969517036
237,2017-12-18 14:40:35+00:00,204.62277193781944,198.66423156829384,203.3252273445872,201.26998578794326,202.7424160226518,203.78955983795606,209.63173915110872,213.5660421186163,216.96072380115578,212.57206666406543,209.4568201702693,199.34971150186172,201.4468051353917,210.20971924224986
238,2018-02-12 14:38:04+00:00,215.1833766816725,203.92558778672918,210.81456564301556,210.55833248974199,213.35894163359865,211.16395986188013,214.33341375483457,218.2979880405135,223.55780838146012,213.32218761254126,217.11747126839836,207.1982002629111,218.03957737838465,206.7946067743862
239,2018-02-20 14:39:43+00:00,211.26393467960415,202.7540783934066,207.28186469901155,209.11303580900756,,,,,,,,,,
240,2018-02-28 14:37:58+00:00,217.82848137265609,208.84016318028637,215.2968042619908,215.3787731773594,217.4309429871182,213.33102213803738,220.38580562935408,218.49560353378854,225.2742079130718,217.57989989473535,219.08936869446313,210.51101698458783,202.1112065516004,205.51572698830628
241,2018-03-08 14:39:32+00:00,222.0169273059065,216.93591111391595,220.26622386321395,221.90889456034822,221.0965067536498,217.13249377545435,218.1654068778025,218.59589278381503,221.12833111597934,224.43147915939318,224.70785173637225,202.67710237092012,209.4882947643046,206.9650101182076
242,2018-03-24 14:39:20+00:00,219.75728139927696,216.1544539083515,217.18880203480654,220.8573604121567,220.79979525564661,223.17070323038695,221.43750089778524,219.00614852470193,224.59849445751462,220.6424226992835,223.55630481204776,209.05030456178014,210.50155792489764,217.19582857101364
243,2018-04-09 14:39:05+00:00,217.43529972866708,210.85446390873798,218.7953531197058,219.77549543803397,218.18607537471806,221.28533818045673,221.70460817071293,228.70279765412747,225.8289716744334,230.50078562311822,225.59990306656223,217.70488950922,202.67232653623284,211.52906763336222
244,2018-04-17 14:37:32+00:00,201.37019152096028,199.70893336363324,199.8282700032919,202.70453729657623,200.21583773798935,202.78220846086742,205.33924454771352,213.11754281581494,207.80076520181322,213.84885211174287,213.08364719231363,193.7600550893988,193.1326579895796,200.91972112465874
245,2018-05-11 14:38:31+00:00,219.2940401721089,,,217.07412160107984,,,,,,,,,,
246,2018-06-04 14:37:02+00:00,213.36869565114856,204.51435697493625,209.95602774136103,210.60040492989316,211.60766038958786,212.83997566178144,215.36246335926046,217.52667346925767,222.83724559381312,217.74462646376298,221.97768624597717,218.58330980762338,209.8518286169305,210.5294261020329
247,2018-06-12 14:38:00+00:00,197.33488358838792,192.01137448852944,192.50699264062155,196.21398127942962,189.65727421373617,193.19172260573833,195.49699048952115,204.09802997696522,198.8345884992425,207.198903761,,193.6075595171898,197.40423819479582,201.59771181553856
248,2018-07-06 14:37:21+00:00,209.53779403104346,203.54907363360994,204.91564413575742,209.64107672104248,203.38086734111886,210.66534609414956,213.37180764173706,212.62774334576807,210.61946423377725,217.68102473409414,215.13650206923774,195.41041132793623,207.537486918321,214.77990241234008
249,2018-08-07 14:37:37+00:00,211.3633737965544,202.40063311950234,208.7576788948916,209.2162702374754,207.39394468430362,207.5719424464665,217.7308159509158,215.2147349834225,217.21217535363078,217.84193330945243,216.6677253961147,201.85565191788433,211.89658570853925,209.08735570811706
250,2018-09-16 14:36:08+00:00,220.98616322843296,216.33503818440497,,,200.80039403097248,206.38068502805848,216.04652556351198,216.3141378520499,222.2014713709281,225.0410273020304,227.15108544458656,202.0788595733186,214.34950692495596,
251,2018-10-18 14:35:22+00:00,214.0134921879913,206.83518834020515,208.97804540582078,207.12937684901712,206.49583455480382,,,,,,,,,
252,2018-11-03 14:35:02+00:00,216.73631100452684,209.53458741042544,211.95328644377184,213.69484944135326,211.91008973590425,215.5013153687511,221.81818867969508,,224.3960003910874,230.90762964176463,237.93699019437358,219.59250273153566,208.4967598785555,217.98333740835943
253,2018-11-11 14:38:11+00:00,209.29502169775287,199.6772524379778,207.37405822571446,204.38777993286922,206.61128520791578,206.98193102103215,223.55317064794997,209.8820084484602,217.24789533605988,221.1563026529056,218.193489557201,203.89898776810873,211.1737878795259,209.599738650861
254,2018-12-05 14:34:14+00:00,210.45819234409697,,201.6303585182606,203.0405242845796,204.77221656437231,202.2298039460221,210.37790039106406,205.28598490443204,208.7586833440901,204.2689825199653,206.97553200909368,193.51584509657158,,196.50724488398765
