,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
119,2004-12-14 00:57:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2004-12-30 00:56:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2005-01-23 00:54:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2005-02-24 00:54:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2005-03-04 00:57:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2005-03-20 00:57:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2005-03-28 00:55:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.17107755909376,165.56490508231354,162.66416456094407,,,,,
126,2005-04-29 00:55:14+00:00,87.72925509392331,74.01467888016231,65.5634146958487,68.18273310511513,75.65752134780291,86.82654603298231,94.39845860910378,101.20384858132125,98.53303549849555,97.85240573329911,107.50840034616687,102.19574266016092,98.32936431670107,94.39211375350554,102.32163245896852,99.07225970000808,91.87246289341537,91.52216064595403,98.28047000711061,95.41764928011996,101.67662583395762,107.93838195616189,109.66666827609231,120.80616201697623,124.45857678085423,128.78225731259744,137.44645695000122,141.7419782019064,151.40925707631538,152.83308320010573,152.27604292046195,152.64005717073414,160.93241025730987,162.84569538314884,158.2645978682723,157.34014890678196,151.5857710753462,155.83385215126998,147.07040750919214,141.98572297044802,137.02800498550414,129.396792943812,126.64522330884938
127,2005-06-24 00:57:28+00:00,59.10904993376495,,38.30503687562863,46.75692768334494,45.16992735098118,,63.84462656461561,74.43173729993026,75.47888748704182,72.62044658843853,76.17462611575351,68.27268863428665,66.44340070627493,55.70032154796429,67.50522754401436,71.57270312504174,70.70357586045203,,,,,,,,,,,,,,,,,,,,136.14197367137393,,,,,,
128,2005-09-20 00:56:10+00:00,104.70976871179923,96.23506344192701,95.5953430804802,96.40128120865876,99.92230332528581,106.49780773233941,110.35139380728053,115.3646499031352,114.40795985089864,112.98205143112423,114.30584485811056,115.75014915011758,110.97419169499022,106.73197337928917,101.20822868683163,99.58829699960437,99.13530085972789,98.69375836337571,106.31953511070168,110.18725359312509,111.26581184347246,116.76340288090728,121.03110055551008,125.77566138248753,131.260289427475,136.80462350686622,142.40467848239746,147.69431540788008,151.0822944869942,156.18261976523445,164.06678309734798,166.62014595973218,168.3195361948855,167.1594225899414,160.8600901849543,162.08226758759847,161.95418817490176,157.34401180692439,151.5430074607488,152.8911337262165,156.81568236766532,153.94983480945595,142.0282553904711
129,2005-09-28 00:57:07+00:00,96.79577163463374,83.28138670184464,80.69215201108685,83.22813380213064,87.91203892522634,88.09386828911914,97.5238843518115,105.35190186304845,102.10455020063759,103.27005042337264,104.26048891945388,96.98172858368389,,,96.289766946941,91.83532215078525,92.94103539846192,100.10391576336204,102.39619801532223,99.72002239718282,94.69281963532487,97.09486199782756,104.11881832203974,111.32996975226798,115.06964118419302,125.1848605501913,,,144.35996621970207,146.09569827190842,154.5845751287575,157.88790251707604,160.80931138113453,152.72946739393214,147.14070322516835,146.49907383155073,147.97715401905265,146.99693079089786,146.56439019705914,143.98181316780858,,,
130,2005-10-30 00:57:22+00:00,107.64651213563866,94.3631790482147,95.34047241196421,99.98535960770255,,,118.48329356576542,120.46471443391951,121.6275014937534,119.68016471091207,114.82659118471709,114.42694523135205,111.99187404506208,108.76213659929499,109.04692166615047,102.31685708434995,108.21758303920058,113.93848684934221,,,,121.60618857083935,125.13843066042739,131.32856777513788,133.48795719526305,143.92078458391646,147.73037230021208,151.64258795517014,156.45439041629243,163.72522586452686,170.55592181065705,171.76862953208186,,,177.3993136970147,174.35311089757087,175.84499782066845,174.33327300467622,174.5561993540059,177.5160760209237,166.88610053522757,164.2609586681589,130.64690696152869
131,2005-11-15 00:57:32+00:00,106.70596717444823,100.70652158971643,,,99.2523027261735,104.31175164637052,111.22885183185082,118.24660393440865,115.82277975977102,110.99574368465737,110.13557373700723,106.68735690616295,100.68164031385376,100.0268335432936,96.74542289881391,98.74988947016145,,,105.85802540874198,107.30705197134515,111.35006158748124,117.12682942767766,116.46925825665096,118.6137563730864,121.54878134210198,120.83686286364865,125.35493672623059,134.5525004154489,140.4323739655315,148.56286894678865,,,159.08641980331456,159.75880963775637,157.19545521014572,155.9532440079357,156.6779616628526,153.3549750081424,150.61258178506114,147.7166472241614,138.8894564512773,131.61305023995152,129.27452443412025
132,2005-12-01 00:57:14+00:00,119.41676322519983,105.38436898391032,102.48114808011894,102.2087880652837,104.81935687519498,110.75771557554239,118.0930054470499,122.9418257380291,123.29975507340208,,,119.80942138086816,115.64996032682305,115.05459473496089,111.58730336286783,111.70063800568249,112.4963965846695,115.69374774744725,114.82495452052936,119.22056514062864,121.29656667781869,123.13948805829673,130.0602605893007,,,140.79562626887866,144.129636557923,157.09454069369298,157.54372583442836,160.6828167373489,168.43734634773563,164.76857929836066,168.25184875138484,167.55291145658094,168.19142435328672,167.09789845403907,170.17337340762097,,,164.13550857156127,159.33117690184332,147.23946137638043,137.31091072653118
133,2006-01-18 00:57:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2006-02-11 00:58:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2006-02-19 00:57:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2006-03-07 00:57:45+00:00,,93.63984274632489,92.07690600815204,101.6109204824759,108.66006921887676,112.62582815761226,122.01223567109017,126.54623633840485,123.41166434188594,121.79772856747016,123.09954057376562,117.03357213411905,119.28210941572567,112.73481353818585,,115.54819953438383,117.46895691949145,115.15819965792437,114.54609418463298,117.03406798214733,123.8684834626508,123.04503851500485,122.00936054103865,124.27593618549605,128.06974330050335,137.9365267998151,145.50678479045655,148.42457476719312,,,164.86802480789908,170.5192671176962,174.2783638204731,172.52314552621266,171.10638217204013,170.62006362478581,171.04555678824516,169.13538646730365,162.02943309918783,155.69030181552802,143.94363945784275,142.75471845670145,
137,2006-05-18 01:00:10+00:00,89.14235088767671,79.83746049425912,79.40166321427375,79.73432678028175,82.59404700044504,86.82467754877217,103.68201441059261,105.1770988006752,101.47974950783086,104.50846848517897,100.32005856150244,102.77299634877636,108.15109134662211,108.70700677230712,101.95587032703554,106.56296335677229,108.48166476927517,106.62108160471288,106.29998245669378,98.91674458122566,109.57982595851198,111.39803645900369,114.0998891562993,118.76789694851755,118.04079590129324,129.52132137857592,137.70732366692636,141.82940201016226,143.85657816367802,153.2759589076977,159.5726020967279,165.0348255489696,157.6653161535737,155.1254951405436,161.35877598855984,159.15351603457216,153.31311470331343,151.37620391384405,143.92015137395194,144.87398691888257,141.3880067423596,152.65590962523567,152.8768416662134
138,2006-06-03 01:00:25+00:00,73.01447686415766,66.84214411895572,70.38687579790897,74.96843221318849,78.41371595433178,79.16288542088708,85.83650450895502,89.33543430169206,94.63496520983676,92.97374080983961,96.50725045095645,91.41497674995547,97.25764317349797,91.60707243618499,96.65653452775919,95.24424415965981,97.53015852768857,98.86241904188974,100.31357833335755,93.17841182390741,100.30327013508835,99.09811792977342,106.126381685561,107.06131425362139,114.90812156006999,117.5596602787288,131.88579744242162,139.15899700635822,144.58658033489178,149.85246753283343,154.0281941484872,154.93425075944123,156.25147356131475,149.40378569979814,149.76224702837408,151.81308611994632,150.1214723747661,141.70859506240618,132.5042908709897,132.27934656734504,145.911923339392,146.05800387359062,120.08991064972655
139,2006-07-13 00:57:28+00:00,76.06845145439657,68.38736823429757,72.73729270395759,,,84.39251122664362,97.27431174267105,102.75450227762678,104.68327829003914,107.56912077265835,101.93287360349846,101.92467526986144,100.55526423987155,106.56598352506332,104.37351892914918,100.27978711719037,104.47847756176897,,,102.83324055834646,106.81820405386469,113.0811787857087,110.15096876041073,121.49931340376543,120.338253275651,123.25477587357062,132.5098392164217,132.41661391029592,138.68717160469674,145.98322740986947,155.06213394027446,,,161.20854382741405,160.84709988874607,165.6071066112163,163.22740091736154,169.003675551899,161.58819492956252,154.49655365695523,147.6260369981186,126.62913460105091,95.40413977348656
140,2006-08-22 01:01:09+00:00,103.33035804375368,96.16587068317595,86.87415350711018,81.48713847712725,79.13280633165431,88.05466044000661,99.93307463158312,108.4985590049912,96.70733305662972,99.8944787891663,91.10396203255068,93.49263822658912,94.35824546286668,88.81184506821758,96.25206004864764,99.71545607602715,97.47546456958264,98.77117758616495,91.35792699866201,84.31103161793058,92.16648675073067,96.15575958052702,103.42258899760796,107.21289760954298,109.31868712645746,112.38783935885064,123.48575743853056,130.16029024481958,134.35466245700184,141.45245564656315,152.26800683456833,153.32818316368986,149.42106704758018,148.98739365286258,149.44295399680877,146.2735957543677,141.80752837149615,146.73694153493665,142.69172831688581,139.7012043546279,121.62806958083546,,
141,2006-09-15 00:57:35+00:00,87.4410871952505,72.88813096023105,78.1245415667351,83.98365936374837,80.20227548800551,96.10602168590505,100.77357718414407,,,105.56214777612476,107.5488179083043,105.89985617771559,101.7468441663312,101.01046365990504,102.23317287893047,98.03515509401035,102.45020256730147,94.54881699184531,99.89328268484306,100.99323358711632,103.19846409731721,,,115.01972140539264,119.67413776894769,128.90408320661558,131.8397691074842,142.88590640548034,149.63079313876963,150.64919500996334,151.49420459206493,154.65206124223656,160.65992816559046,154.70778458425582,154.34437358036578,,,139.5109473468279,134.25594656901802,128.39928034017674,117.11586871534487,111.97430720224494,110.52939281169279
142,2006-10-09 01:02:07+00:00,89.98370258832615,64.07870675273548,67.3855605215877,71.57791497640659,77.45486333033375,88.16345521811814,83.54929828032425,86.29797443317547,87.72242114048386,86.7158063025413,87.97559959752664,85.14898389512173,87.76204265751923,84.4494488514406,82.62959873686344,83.86427914999155,84.03739714518346,87.4968214464841,90.29186034225319,96.09036846587347,101.86415283462162,106.06032982753973,106.59532380097905,110.17856033370609,108.72798440270418,111.7430096169665,122.74737987204848,132.8106004191465,136.50104606114516,137.58748415899558,142.29811106104984,150.90822440855868,147.8882893017441,146.1190528845757,138.30812577056165,137.9145830205515,121.33029196962258,103.5789128111063,104.21871137336385,99.46702288653434,97.2769343455974,87.90924917338407,78.25669692643125
143,2006-11-02 00:57:25+00:00,91.88014309186218,77.49862917122567,68.5433334754913,86.37689925096527,91.31606733776272,99.93937340523252,106.73810698665318,108.18897424849831,98.64851341387089,101.93524637463676,,,,103.80733378388854,104.96033704515142,109.34666992489022,103.07479058730856,105.30490629747456,104.78446923166544,106.51299085144738,109.22351143395065,110.42427592852155,114.95217965883218,113.06117590147933,,,,146.91169043168878,151.47418414721977,154.47673256075868,158.85408594401306,160.6744342148865,160.43337511971345,158.77857442216998,158.29145192986348,152.75664892654925,143.15066437661505,139.6721200416999,137.8224503527648,,,122.4964003876101,119.8906031706849
144,2006-11-18 00:58:01+00:00,94.05789710314882,,,83.12332772833301,92.26385902076605,97.04386504508062,117.2300766855884,120.63136250241945,119.46414407705603,110.41001349723557,115.39770932159527,104.26472096083825,104.26789830286658,103.6144387095768,92.06278945757434,,,110.44911125883507,108.27123046625556,112.85740749326403,119.00127839736777,120.02124106086033,123.97808627531707,125.1922219937104,130.3354119059287,128.69722345256523,134.67181444316896,140.0657541679954,141.12408206771323,149.02617572004752,,,166.1934847665266,159.97373700987595,160.1566573813204,162.31926810868222,151.1533157143131,151.57186531754616,142.0254331775532,,135.4922301364665,127.90841738564474,114.71786905289106
145,2006-12-04 00:58:09+00:00,105.21352089084928,101.09875342997606,99.37994412273767,102.74152702216637,110.45926415455394,116.61825186067364,125.76453182780867,128.99614789088895,135.94405921558575,135.67897691905847,137.2361582427672,,,128.01110303292973,128.85701784398418,125.68653062925148,124.14572615429233,127.88931565338282,129.90848864050218,143.48948489719425,130.61870484681427,129.9117542591322,131.85735010420765,133.8108131213877,140.61220852867189,,,153.82590425677148,169.26624026800914,173.31825576247905,173.86731025963758,182.57843194724677,175.46317842795838,175.92456696584028,175.53999482511398,167.32430922944013,170.28710023531704,162.51388983550487,164.4396786711215,,,140.79383303940764,119.2479920651051
146,2006-12-20 00:57:50+00:00,,,,,,,,,,,,,,,,,,,,68.54781865572244,73.46615626198266,76.04607083374503,82.61786182334265,81.31806657194166,91.77355105847343,,,,,,,,,122.55708366031138,120.7236837978061,,114.00878027849517,124.52704656130854,,,,,
147,2007-01-05 00:57:52+00:00,91.95055814908693,81.00101043294939,83.06285669372123,86.1417259169005,92.71801018033803,101.65007145574536,109.42583223835162,115.93435424052623,,111.75390364320269,94.58366183578394,112.02178280234355,,,105.64404826180447,106.96927039292781,105.29735041164082,104.19846415609558,110.0870578976124,107.3370563555796,111.43845506619014,110.15755074578485,120.03643353684527,117.44324656127496,116.1675155993928,125.76436135542151,,,149.64565526484023,152.56970513221145,160.78357366014126,164.57802198932654,165.8586115908173,160.00478540281014,154.7211428247322,151.4860428323821,142.67682687499828,142.32684994070416,135.2580766272809,138.4281100740219,,,98.03020043015019
148,2007-01-13 01:02:54+00:00,109.82387892455868,94.21769052782341,84.97242248519781,117.22356401518988,126.68538668600847,132.7996915230045,138.53250920911,151.64114678144625,150.91591537122446,148.24710994148802,124.51909164154112,123.00549768382454,124.62185970558862,,,,107.91868427019739,134.82673772534437,137.75347253300214,128.2292622526046,138.56240075481054,131.04963908101942,141.80262288945926,138.9591491378368,145.20553897329046,128.97871139067848,151.1578021914603,157.00603024441293,166.8065970018413,166.56125744680236,174.4165761815338,190.11963771912866,195.01420859314487,191.0557176137889,192.0245589417384,180.7883568352506,178.89521385497062,179.25008173445138,147.87104290451558,150.59800778072622,138.21386935580725,129.34357019123556,123.52483821575727
149,2007-01-21 00:57:54+00:00,,69.4353508899859,81.05916998816656,96.61483015338843,110.67642600890063,111.37624157329935,123.61769452876334,125.19205230587575,123.6796322870887,127.39112475194443,124.78528749080007,124.08434971619599,114.3184066158411,116.37687272417936,,111.38763081449648,114.66833439679894,118.19032086794071,117.19234971030116,119.17149813920985,115.92233199392727,115.72079219711688,110.30674244501752,118.727501589165,121.75127672730505,142.08138058254946,141.96007012673374,146.706006176832,,164.14880887127742,168.15592011381497,171.25435895287492,173.48415353659556,164.75331026996298,169.16669397070558,164.49660993768578,156.335054102541,153.21690815397395,147.15032213689167,144.76866936660687,134.62252983881422,116.5041225809016,
150,2007-02-06 00:58:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2007-02-22 00:58:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2007-03-02 01:03:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2007-03-10 00:58:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2007-03-26 00:58:35+00:00,42.970486485830726,27.318701408784715,42.68730015527639,33.182788375487036,41.01835373569143,59.702001777750965,,79.78442541303048,73.6982693617546,62.3522054741386,68.99373293434502,66.77629993377678,61.356782408478665,63.34372733837949,60.95735199200085,70.79461937847844,68.7687030537399,74.30863245827494,67.06406471807378,71.3258270213897,,,86.52925718589947,85.31934679101424,90.45576795497185,87.14260877811172,105.0459191179823,110.17737491671653,108.04508353225916,114.86998580577159,115.35162567406621,121.27200995551222,125.18505903106407,118.0929119580118,,,109.2649767463648,103.5404258287775,,76.58584620041489,76.26496614821482,57.315465082210835,65.87503028162784
155,2007-04-19 01:02:24+00:00,67.89134723034589,48.65394692178424,50.52308548561112,58.26376034940142,73.0595393719058,69.62430721185784,70.91223203818612,85.52194371417485,88.46393253746868,91.29606471752166,87.19699032884446,82.79058131686187,86.82912099070728,88.23986257308809,88.4181784962453,91.73091359285448,84.31429888082545,91.38583519043343,89.6992663005174,86.39782729350142,90.31308187705318,100.90736157470056,96.74086879904667,99.40083257379763,106.11028478007228,108.61559702791095,118.00582469470757,120.29678272242273,126.68810415758583,129.45231457676738,133.242842253125,143.29657728131818,136.22747580242552,135.63589356186142,130.6975995196051,121.81680690029998,117.53963332631838,116.7469201729233,,110.18496689555255,103.51448365351601,96.75971351077851,97.82212971664006
156,2007-05-21 01:02:06+00:00,91.32402532328543,74.68741651374881,71.95892254643533,79.12789378984647,90.0256690754428,87.84286313498457,102.538130358519,109.91442799869387,115.7971725768025,112.92422983868474,107.47263261559634,108.94708111546373,102.3806943007465,104.13474171021967,104.0935762132027,103.03357864990292,99.35698187520171,110.23538827123843,105.94342686759789,111.3017914997136,108.22353185110704,110.71260211545884,123.51643442872208,113.90086040013898,125.65041305695112,125.28616985144313,132.6046237509995,139.01049760267225,137.75814219136618,143.9461255837491,148.9489567416372,155.6740177670707,156.04065195852775,156.83052260322305,153.88016181159708,150.90173424327912,152.53713013522332,147.97009510569617,147.8735220881411,140.96056845281697,136.25469020969024,136.42072296972466,108.5645680537623
157,2007-05-29 00:58:18+00:00,91.76129897354087,79.47944478710795,,,88.5267872733373,99.18274650507266,111.35909372622888,121.08712829866782,126.26181613265244,124.04691411039144,118.2563106282021,121.54230602785012,118.90584826441852,113.53034584986858,116.96950031307722,110.1599225290427,,,116.6285258312027,114.3259466356339,120.027959828137,128.06584614541393,128.92631467737522,133.78507900942398,137.34839180586175,132.80451190109656,139.9556211163606,144.42486900898615,145.41175135944974,156.72432012808275,,,169.80423691635434,165.72567932254333,160.1936524845905,154.96072113596986,156.33886754795665,153.61059780087052,153.48477248136254,149.51058452212658,144.44157886947275,127.08099064188514,99.06149965808493
158,2007-06-14 00:58:19+00:00,,,50.816133730795315,50.33161803123474,54.826371773586075,,72.3590071650563,93.33895090133953,99.98506155805664,98.13922698765606,88.30764768232324,101.03768582402569,65.17163217175846,99.03614623428872,,,87.35855570551699,,81.05657742037579,78.57839837886007,79.57655801564633,,84.5889358632385,85.31273863593884,89.31880503472419,80.14774796662799,105.00686963851595,110.71785979429956,,,142.64788853271983,142.80843979413456,148.29598824034696,145.50903361058124,139.4575746075307,137.6029165955583,134.94834977371806,136.7368703876377,140.44181079732036,135.44209143835934,121.9911080567269,95.7939327132444,
159,2007-08-01 00:57:46+00:00,,,,38.22246333008524,39.39800608465767,,57.593747739727775,79.08563104003609,67.9422926385008,65.04322331719786,69.73088047226484,64.8535327309965,61.049209981235435,52.80935803435125,63.81531893174862,,,,64.48398593168645,72.02992390743346,69.12212251181509,,80.58663903694175,88.55885581217592,87.40913091584228,85.1470599788487,106.53917368743953,110.89314768415116,,,123.74101445942057,130.81651400832754,128.31561763636415,128.57926008001294,120.178513430559,117.08084201667785,115.56792183833727,127.60629384551376,,,,,
160,2007-09-26 01:01:03+00:00,92.2306241618119,74.9481055452033,84.31616529027387,79.91600018222533,82.25628159222842,95.40474493866324,107.9207946187799,107.56833329875522,108.60393639276987,111.17957381684784,104.63678496976678,89.49205184089534,86.48485414690403,90.0342675228011,97.51403527804368,101.75128451169358,100.89322758339057,103.87149699750644,103.77927089322347,110.82259509252569,106.68345202187544,115.30391129348492,114.81331501910782,106.84667947832652,116.62195652308858,119.70448872722702,129.66368351267644,137.33331682940934,143.20293492075797,153.58966365316795,155.34998150173388,162.966754242887,157.70200852681222,160.36809670577026,157.60664167913416,150.56259187055815,155.36825894664153,153.66912309681356,145.10207558878082,146.95319560282087,150.58526044897746,,104.4023125699968
161,2007-11-05 00:58:04+00:00,104.60642430455141,98.0335475087729,98.3307345934733,105.77900921802143,,,116.2430622280309,127.30710588714328,125.22144856564034,126.23092290367319,123.48570649092613,122.8943036328413,126.2733216372376,128.97712084699913,117.35019265636899,119.97406885938642,120.50197615049426,126.49388393846246,,,126.55475091809456,130.03214679815028,134.0443755045091,137.427212660835,141.92750243664761,146.6946643407339,156.56956029975612,158.09248185015574,169.17115864830447,171.53933144990788,178.91808820021475,189.29998067386762,,,178.2119955105229,175.84965140658812,177.29885458157477,175.8942168206836,170.30397820825343,170.49171903856237,177.78230940823934,,
162,2007-12-07 00:57:55+00:00,81.33354066703886,67.12964671388755,74.2306070947328,80.00674721561815,,,97.93501722954029,110.83320146296293,114.54608583960234,111.68502690698757,113.59582014303103,105.94058966874502,109.17487096936011,107.31888532391827,97.79971252499382,95.81827273521563,95.38303673896083,115.51600958606276,,,101.34951935463236,110.99474588170683,117.19012013377434,119.01855652588046,119.78924252977741,126.93846316669972,136.67664095879684,145.7242340358958,152.83121293337808,154.75168295118442,159.61472671000777,168.46994605694618,,,149.38252965903766,152.2662827098269,149.5212063149461,142.2437838683457,139.06578857154642,142.38673504585643,138.32652699103997,128.9154347979522,113.07263152219352
163,2008-02-09 00:58:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2008-02-25 00:57:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2008-03-12 00:58:11+00:00,109.1433764508395,94.92070801842326,93.8271877194129,103.90400388346724,,,124.91230577730387,133.78177293198007,138.5102265520799,136.01714367158627,134.0463507414585,137.10736464096402,133.6275609719711,133.63121839485382,,,,142.9448179332491,,,138.9779659423423,140.10792261590134,139.73737614840627,141.48578892091456,145.50599863793485,153.5106363726577,163.46789937654734,161.60308576721638,172.9851714025066,171.24072778034653,179.19275269864787,183.64219779942175,,,179.80574018805515,170.7693256925761,175.01704496620033,171.52565438740157,163.36161814336288,160.6055562944501,153.9191233268456,138.04296464417672,143.05095130450633
166,2008-04-13 00:58:11+00:00,62.56847287475356,45.85003679348108,51.3952305918652,54.11939238053389,62.29933386093453,73.0597129705773,77.3028758489082,90.43814938779349,92.10057390626471,,,85.81452130843121,89.16463107393916,87.08274521878693,84.72717027290304,83.94465504129397,80.62426618148534,98.07641053375158,103.14755902429425,93.80655357846041,108.68778124402621,106.70148908570084,,,111.1279864520299,112.53978378399489,122.11038661339288,130.38382427513616,129.8659844815649,136.5173583861814,144.75912010192835,157.16984055902196,149.29621587807284,145.06514287186656,137.83556762929427,129.1200113935902,,,,,,,
167,2008-04-21 00:57:12+00:00,38.595986996591066,27.540339460835206,35.5479803851633,37.229255211538984,43.65091014106159,53.8462067337866,56.24815545720284,67.49279481315172,65.30870457021061,62.55095894493367,65.84197075740101,62.815434803930046,64.76887445934982,59.78268638403327,68.49204283872649,67.87005040720273,69.28424497131027,70.80726053410426,73.94966920964936,79.62380873727828,79.76657859983425,79.89355651298035,81.73948204136475,86.05043937003434,89.77559276326664,87.71814697572509,102.13034916391345,108.16202911764003,118.36311131093828,122.71576946078736,128.69380211017832,132.5535123796726,135.23602991175625,133.600968527151,120.95627007590397,110.53137571523422,,94.80804933263678,,,,,
168,2008-05-07 00:56:23+00:00,62.57578560632063,47.16574734977715,53.85718473981255,60.21911286342939,67.51947451693235,72.45838502205586,77.84855105698455,87.70441336400336,92.33807950062968,95.24196511062593,93.17208573508233,93.25889795084552,95.70667928051677,98.09701846596204,95.87418987049901,95.79352796700482,95.61975761412096,95.14833059504339,98.77670577841293,96.74825216583437,98.9449903529478,104.95840345237147,102.45470297319272,104.23262825608784,114.26043886485886,114.87420101352339,124.84219081557653,134.39865518945675,139.77020900563815,144.96945759935352,146.3024884257149,153.3380704678058,154.9479832495576,145.07293997599317,145.82965823114006,141.40912787309315,139.0549150757727,133.3308599469196,129.2552693186331,129.59628925168818,117.98833960071036,122.38418893761671,73.85690612201566
169,2008-05-23 00:55:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2008-09-04 00:57:03+00:00,73.71760859340478,63.13024136370106,66.75299846414586,71.07566131895902,71.1573981341522,,82.21676337315249,96.3588285776589,99.85559280029248,94.13172128102511,100.19897788243301,96.72901599206575,91.43921585471796,92.3073861091664,96.69242899069462,104.4640237809605,96.28651843376616,99.41026324591891,,,101.25446183166213,108.56565009723812,107.1111645694579,112.76773673867993,117.90321961428305,114.60120913966331,121.49557678497303,134.69848677687156,133.60478625678343,144.52528705664793,150.42224527326624,159.40069443361216,,,144.0072941332296,144.90713065643612,140.80941434061674,141.07151773924582,139.52029170313895,133.64801479693176,117.80079610955576,111.49671301549876,65.8841013138049
171,2008-09-20 00:56:55+00:00,94.37776668558854,83.74767435092619,82.0024244280751,82.91448252961743,89.05927430631903,,96.89667575011056,106.68066703464727,108.76198484905665,113.13188876425832,111.65929771251805,105.88746140125947,109.54448483611696,106.22757717818865,108.82006462726685,104.0203495837459,108.64000480711367,110.68251790646278,,,115.54847857448856,121.22652087984605,120.55889398652141,128.8790080996315,128.48126825730395,130.91756577691848,141.1245340488967,146.22692306765725,149.5606613498736,158.3700472316557,160.16785297778307,163.26421076050923,160.62132312648612,,154.85679529084155,153.6271932122268,160.04974820603297,150.9479677906021,145.55393397207135,140.85885242879223,133.84577031159213,123.10652859645282,96.37416247608412
172,2008-09-28 00:52:20+00:00,88.39288278883268,75.841923903338,71.36007010567498,84.90967652846567,84.79769294362058,95.51638751480283,101.12393501945743,110.380062903545,114.75280968734944,113.13568751895416,108.6704700636386,107.80368697967859,106.28462008402751,105.88065159876645,106.83958974211177,105.322110213591,105.18292699971722,109.63346964797714,110.85841093493167,109.94049354286436,117.37286337459989,121.6595371306777,124.68092070635387,128.14572096628237,129.2201616254643,130.97725701527517,143.70228794721072,147.36574355921937,149.30051006447076,152.60992480083587,158.3966157047352,161.92976838048702,165.05191331869804,162.61076957064034,159.8230282445981,161.398952713685,160.2099792832056,157.14318933896237,151.74069762389922,144.97440587862883,139.76574765800194,138.78405133455334,127.05787172654864
173,2008-10-22 00:56:50+00:00,82.25694761367055,,,,64.81092773936223,69.34262538127784,80.19692898485842,93.2337694936353,89.82052298764998,88.75404400552233,98.4758262461933,96.52950162342192,94.18514513238812,91.74795295551125,94.78086135765074,,,90.54203894218918,92.48705024574122,92.38364781948039,98.06631142228457,100.25009369614479,104.03331646268131,107.03068904708311,110.32135775847274,108.4070705852098,115.937930405253,122.42171776197091,124.09684628419771,,,,143.327243840456,142.49363694525366,140.96729045833115,137.16572644879994,136.41782716958005,135.77244358289565,133.54650793463247,123.79783159796258,105.69369221436688,,
174,2008-10-30 00:51:38+00:00,129.88859456853936,108.85042056740812,107.34898728514314,97.58855857792392,99.41451432609324,110.68039118695094,117.21417059178704,117.96529838426363,117.8663577920208,120.64811335341832,130.79224455764515,121.4200826618254,113.18978045974256,111.78117190042599,114.08873228746018,119.97219848874926,116.14049873084565,121.6298777642049,120.5718202206638,123.43774675595101,126.11421375238629,127.95168929644554,134.26826450607945,144.73666654464625,146.2881267914663,147.84115294694863,155.05211319373143,157.95017281259408,163.24164426309605,169.11694922667783,161.18494305167098,172.05435106588104,170.1834434509992,173.30650808911636,172.4284507847229,168.47869355653955,169.60548197021117,157.7820769092225,161.7303279083671,158.9688620795522,148.81633435851813,145.26750331671386,137.13124910603275
