,dates,aus0189-0000,aus0189-0001,aus0189-0002,aus0189-0003,aus0189-0004,aus0189-0005,aus0189-0006,aus0189-0007,aus0189-0008,aus0189-0009,aus0189-0010,aus0189-0011,aus0189-0012,aus0189-0013,aus0189-0014,aus0189-0016
96,1997-10-08 23:16:47+00:00,232.32008951674916,235.20196652642065,237.39320078338378,221.6574723878426,219.7605778616468,208.91667582968705,229.94870892453648,235.7654101584076,218.67472748970204,216.0372662905713,217.19200111794606,205.2653781371724,201.85218844054546,204.9871571863024,223.30149265608645,230.07533008343063
97,1997-11-09 23:17:37+00:00,220.78558420857817,223.15758300294024,222.66540536056328,225.43754557650834,214.32189091045515,199.5796507149009,217.59398936818422,236.3250493353763,221.15413026941843,214.11258673865535,214.294405634397,200.89157380375676,202.8866493417083,203.7632932937148,211.61793760437897,213.79743804936655
98,1997-11-25 23:17:59+00:00,228.01204759528736,233.4155863901129,233.56917700422446,229.89213885934353,229.8746490407673,215.70537126335216,236.07271529927525,239.31073883733708,234.91078494305287,227.0041238230556,219.03071062162272,205.09395830795694,207.53509582194738,213.53599981382627,218.22098387428784,225.99891905852775
99,1998-01-12 23:19:09+00:00,243.05083465425915,239.8848182672527,234.67542576191224,231.561964503226,236.5850625399429,225.49194635320976,233.64917326812775,234.63501604527696,236.726477614831,233.68150775379627,221.93614067495722,224.8379292287464,228.89364245360485,221.95150353320065,240.04791364380517,242.37828016304545
100,1998-01-28 23:19:29+00:00,209.99604931395828,217.705695421695,216.58708773190284,209.92470312689056,212.96725908074467,206.91347077582535,222.28015517763657,228.15020283319768,217.05966618753442,217.12539343021223,210.24154577574853,204.07753021275525,209.04967722745977,204.18265092404525,218.75922680329285,226.30983632370433
101,1998-03-01 23:20:05+00:00,234.7660480745485,235.40617545368585,232.15905762069656,227.02383837053478,234.33558136965425,206.6138922480068,230.68610405651347,239.25389146903512,229.6485450129976,219.65798031552984,216.79797953166315,216.550689775369,228.69345969126292,230.47648945945085,239.5948252842708,242.8230452959172
102,1998-04-02 23:20:33+00:00,215.2590172930287,217.63289101214284,223.1901075904333,215.62722813447013,214.4979590714102,195.80339738376335,221.91603491783664,237.53270363932023,219.06440377852934,206.88206343333044,202.95332429395606,184.81857770433078,202.57558913349786,208.78902843198065,215.87355176879154,215.81322810154109
103,1998-04-18 23:20:45+00:00,219.790457827566,223.82416278611467,225.24433932953525,218.74567034103288,211.45866158557942,199.32028596641032,230.3272896008445,241.1511807744539,228.96372571737845,214.13250210910914,208.9093244598123,184.67981422776262,193.93893229391688,209.90085077264672,212.91690753789524,216.00071094402176
104,1998-05-20 23:21:13+00:00,211.14899156108925,212.38186727010557,205.38925903127384,206.32708739201533,201.13568855731378,190.51537027561548,212.11312062300746,224.57097840563543,215.86767225432993,212.97769576964563,213.43080358234454,177.40804202586233,179.79993405232665,194.22233149315014,204.48564237146377,207.31069005673336
105,1998-07-07 23:21:53+00:00,222.00605714678082,228.2197308335156,226.7924912321789,228.30657101896819,220.29452050013745,213.41352340633125,226.7109337579939,237.78724256759875,238.00058803618649,230.70381178953747,226.43114097600292,197.91037573061558,194.47080912024606,203.0012216800129,220.49510053290192,226.76010073442583
106,1998-09-25 23:22:32+00:00,220.94755441458165,224.92016200151994,222.99009366068543,220.5387143217622,212.9097354360509,208.12172930890796,227.51405755685195,231.45328442356853,225.64173825027572,221.5899361619485,219.01077878849594,195.62973315584082,189.13454024021686,201.47788987805032,210.90659093212508,213.26721514882104
107,1998-10-11 23:22:32+00:00,226.10951838293363,231.03925757884406,233.98205909281558,231.63065976559076,217.47792150975155,215.70648966353463,234.5012672506171,243.81873107793112,229.30810884482028,213.6468622766724,208.15290121437766,194.59572909944282,204.57445685670564,208.81743641038352,216.06637556897948,221.5663874744041
108,1998-10-27 23:22:35+00:00,208.57791234681702,221.41148488979778,222.20669677322235,215.10726632316957,207.079275655099,191.3159155586831,225.49091383473186,237.70218673397105,216.86071318755654,206.49314279900153,203.59652083885658,180.6362050210405,191.95474624527648,195.8005570637758,215.00961959244336,213.59528872197825
109,1999-01-15 23:22:41+00:00,222.43686069434938,228.15928378002593,223.1138780407556,226.52509947586364,229.68745932690905,204.09682012822987,217.4307282582638,226.61149861836776,224.87078513935506,216.25761138085733,213.47058358244112,208.95265595954768,220.55942801814612,212.8765159305801,221.20594246302616,222.742353292526
110,1999-02-16 23:22:58+00:00,219.62916110077532,222.94847932912228,213.9109676429664,216.49180539401226,217.1520667175731,208.08961665833297,204.49419935696335,202.31485106841808,209.49699004741262,216.2451308802726,227.57243781230284,226.16032632435758,219.0765529359195,216.90706414194185,226.13587946969062,227.22573204218105
111,1999-07-10 23:21:28+00:00,195.07708007051647,218.7932927200784,,213.57761885181168,,,221.46402035186787,239.60883170116307,217.10394215516604,,,181.45633723554084,195.79347731993093,205.97140451529745,224.66495816194623,217.33855635642945
112,1999-07-18 23:36:30+00:00,225.61928781810556,217.93214803764107,216.1751573330128,215.5032074796972,,202.79193042953722,216.52277998661708,215.1058502528591,207.53595905154972,210.93468837025364,233.70311318018992,214.2721149408322,216.62633854893696,219.24461441796737,221.11762512234475,220.82624053455132
113,1999-08-03 23:36:37+00:00,,,225.36526288023893,218.9750252356059,211.24464197894548,204.41263727584666,229.7412958439239,246.94438689340708,236.16496019315537,217.29794357733692,221.90605395176706,199.17661594171983,209.9459520564434,217.91062046711613,226.311819347316,228.68273889914963
114,1999-08-11 23:21:21+00:00,219.88198670371094,223.1109934282162,223.06746199109108,224.43940237234222,221.98713854860742,216.4406774743628,249.89305773916337,260.92566457324796,243.85051313529283,226.30536291570542,226.37653782035827,202.52124162389987,212.29444145734652,217.19600127680042,226.79705986270798,230.51307850582745
115,1999-08-19 23:36:34+00:00,,231.8584800112963,230.53452001314122,231.37091742887915,232.2205210016767,220.36873398578172,242.75026172973494,261.60929346763606,250.33462953317962,231.59532418889248,224.96925577183978,200.3507792653289,209.97664366103297,212.67954471679835,,
116,1999-09-28 23:20:12+00:00,224.44194665695645,226.9227075819807,226.63197403609817,222.99714820441028,220.99667737899043,207.00762003237276,228.20039672770287,240.20493726906804,235.6841282768229,229.56773157239334,225.05725867263718,212.40083287685903,204.05809571672526,211.51407180337512,229.6943572711701,225.4583575282013
117,2000-02-27 23:36:21+00:00,225.27940126784674,226.8688910803903,221.9912885786212,228.01517783945388,223.3379974749364,207.13216332361367,228.88993629738755,227.8518266793677,224.9577868963675,215.0611303870986,215.57241601501684,221.58879271013475,211.07296826573454,211.50490483947084,221.56119833910236,226.39188635089505
118,2000-03-30 23:36:14+00:00,232.29661815072222,225.91353994134585,225.5303498883701,226.45463259815358,227.95457442170527,218.1841427306582,227.83917532931332,231.33765675306682,233.40757145017724,229.50272291502833,227.49158470872814,209.2583775352342,220.86227993748193,222.51924004066748,232.06642531035175,233.50925351614015
119,2000-04-15 23:36:00+00:00,,,,,,,,,,,,202.00689668554705,212.36989703116856,215.60451382964462,222.92433260800505,224.28018698563196
120,2000-06-02 23:35:36+00:00,,195.70010441491002,200.2953457562844,186.66420031488812,,,197.45835438879337,214.32759055675365,199.3127566471274,205.4135765496339,,,174.19610110254462,190.6027761426448,196.42527259749357,193.53480777313936
121,2000-07-20 23:35:04+00:00,225.7415542935562,220.58537907345092,219.45094000495868,222.02700612394864,228.81652060633652,221.98241017630104,216.62632995874037,219.74536699564263,226.93851010263535,225.51304938103056,238.70614778191975,203.71488720661205,202.90629977298977,205.22695751527192,213.96300528798668,218.1783542260363
122,2000-09-22 23:34:10+00:00,229.09018520103172,235.36622898128255,230.6863112715001,228.73682142135684,228.42933285186282,226.876370317785,,,244.10749800669663,226.57058889539667,215.33772469353804,191.9715853461978,204.2725082952954,205.68836144436025,219.6593393202455,227.83810456991347
123,2000-11-09 23:34:02+00:00,227.98441888494781,229.058224737244,225.00292832083503,225.18816032053164,219.30515737298603,207.73990778749408,221.5287072516377,219.4170793463407,217.0372203748625,215.97855513177265,217.7898724433781,217.46193932965554,219.35248030234868,218.02894240498662,221.05094364668042,217.79351706733354
124,2000-11-25 23:34:04+00:00,231.09269766189405,231.30742385608292,230.32148601276478,227.21571765447507,223.24709783573002,223.79979799960466,226.12248227882228,238.0213199947999,226.7749203796349,223.47288334924988,224.40355532666044,225.43235069956742,228.77951411329244,227.15545612894186,230.91023065009153,229.2090513879584
125,2000-12-11 23:34:06+00:00,226.2600847446702,231.99721616296668,233.38374953211445,226.86229722546898,230.69210042984497,223.38309773096623,228.9913864529727,237.04890718945373,230.25273085897553,227.1093871212426,225.89935761241563,227.8767714443874,231.37767468092224,229.88436622916635,222.77728058957098,228.60743780062757
126,2001-03-17 23:33:57+00:00,230.62130819224643,228.2543868288632,220.7243023399315,219.2535852177734,230.47629191602257,223.11252907478158,221.82519834302752,206.9392385421458,204.95600127442574,225.75294100524508,229.31009611107822,232.1772274011478,249.19153471758688,247.20291404103756,,
127,2001-05-20 23:33:33+00:00,205.40191242484138,205.26547659051417,206.73231616511507,197.86122629929187,,184.3452715622394,216.38901645401094,235.1298454943375,218.3839717222354,204.48964981366808,205.185343278041,185.4703731822857,201.06296250133974,204.73333726655673,211.1494700315692,202.65056964036194
128,2001-06-05 23:33:21+00:00,223.642067161369,222.13045373344738,218.84980764519503,226.22593989903655,,224.23346972168994,243.08460503581668,247.75414875924955,240.57201191789082,226.58177300529502,219.4786826025038,206.89313717695939,211.98147568475184,212.69316707274035,223.72271871287572,230.52674521655442
129,2001-06-21 23:33:10+00:00,201.2337919699304,221.40391252086286,225.38220269249217,219.35021397022683,,202.663703253251,226.9543554061497,247.00420733576203,227.96324276672104,225.79829756289524,219.65076733509972,194.45101600401944,201.9264751556283,211.25119386219353,222.73331281499048,226.53779950194635
130,2001-07-07 23:33:05+00:00,172.2373392362172,206.85620008511,204.81808309355182,198.60166746967226,197.99432821247188,190.0310047769977,199.0858614978863,205.0128318573047,191.40389944263015,196.0126475831461,207.09788791587604,195.4116599380746,190.99068950541024,204.27839306026658,198.28900349560445,194.48552038852048
131,2001-08-08 23:32:42+00:00,209.21993920457317,221.32603263933083,219.79899312875241,210.89317184920142,,177.69171172599033,213.10000137031747,233.47548383204884,221.44312907543795,218.258576032314,214.99486318564487,183.08292376449265,198.33646302936413,200.6094991993353,207.10432713323294,211.85632568166253
132,2001-08-24 23:32:29+00:00,209.29573408099134,215.1433749103035,219.11589141794403,208.78330509260766,204.23176528071545,197.80783346040883,222.14313343923345,243.00928790469283,228.35622313041608,218.5386839490282,203.2765777085424,171.55476135677966,180.3230810543452,185.70930288144478,206.43735344045356,205.3142159594414
133,2001-09-09 23:32:17+00:00,225.57111078766317,230.14243669076396,227.54436755316863,228.32889785020762,229.7381620443387,224.1473886749909,237.2661576484454,247.45993567928724,236.77468938396504,227.19431125168026,215.66919174182138,195.88407272535838,202.60988465568894,210.29632152005152,220.98312038342192,229.7899388757565
134,2001-10-11 23:31:51+00:00,231.57990571854327,230.8003165665385,234.35801926535527,229.0870227669547,227.0672747739232,213.973745474051,226.92870624079336,241.97463304778682,234.6504050559463,226.3229726099039,223.16009082996274,200.97942981176308,208.42882609611164,213.57813946356475,227.3425399438936,236.97717342091005
135,2001-11-12 23:32:11+00:00,233.36012434421258,237.19604381558798,234.77302536973167,225.52037864480766,235.03762123032288,218.73474757544886,236.96214826225798,248.00803389625267,236.51754497243118,227.6934518089532,221.9033866445351,210.8821155231162,218.4938472262335,221.19952438896433,229.28833486785751,233.5812918989197
136,2001-11-28 23:32:16+00:00,231.5623838368504,232.15724409192867,235.951851840989,230.06292538719197,231.7020949107754,212.62614410220104,225.2438340028636,237.89141987354603,241.80607289228206,225.47529162946043,225.08848222688252,201.33952117524186,207.95576679066153,217.52539832459834,227.0393989396931,232.31292287545853
137,2001-12-30 23:32:18+00:00,,211.04862087630661,218.26751551617653,214.86663521010703,216.28208859980495,207.30463419185367,218.90933749597005,241.51872203848725,231.63835223321965,225.14801580598044,213.04257332074297,197.98004704471063,204.529686518638,206.99706691625832,208.06718220326184,216.7520383909016
138,2002-02-16 23:32:35+00:00,232.52433451793607,231.58389497826178,235.90275951412318,230.26325672850078,232.55978825568434,208.77074804520055,224.6478616168703,241.09101332977085,237.209232746081,228.45255734818556,221.80639657818114,206.2767020356763,215.74418731545734,220.2103515468861,237.41738619218307,233.86116263506082
139,2002-05-07 23:32:32+00:00,220.63592889139525,229.093056781846,225.35270946845927,223.74843690633205,225.68100887075377,215.5726492289575,240.6446936009484,250.44572721465968,234.98124509204445,221.36994994863133,213.76452552936817,195.90807044863726,210.60572037225128,211.85266933623132,227.87234454470178,231.04844570355192
140,2002-06-08 23:32:16+00:00,226.08019239706195,229.41402599292613,231.10701889508715,230.6749209097833,,211.39337571390453,238.53058422626822,251.10900789360147,246.59704997248576,227.52190138680717,219.570949491465,195.942473789721,201.94619652820043,208.95576785856318,217.13362318226234,220.7542930068635
141,2002-06-24 23:32:09+00:00,205.65262910377072,224.53830506539333,,221.6637302145753,,209.54185018288388,239.26232868387723,247.94953075564598,239.72536460393712,225.13646083491287,211.90231048877095,183.94344523673792,195.73172792332173,204.3021549077165,218.34716556175368,221.8193527998717
142,2002-07-10 23:32:06+00:00,189.53232142366963,219.29048402213058,229.90576785293516,221.065506264424,,190.43096821332685,240.40400276127608,254.9698468614172,239.52423356299616,215.82946262920365,201.75656292376166,169.062564899095,180.56393982986555,196.1557488081638,213.64138900381576,214.3165705921759
143,2002-08-11 23:31:53+00:00,223.64886429172793,231.69677783193896,231.61343602034572,236.15888253463748,225.48727123097785,221.69168041430646,244.97910354774692,257.82920332980166,242.19189383679247,226.28801424309242,209.25380796386975,188.30180035779182,193.7740831936904,206.31956751480965,218.1471259142509,222.11454336912394
144,2002-08-27 23:31:41+00:00,227.14430933844068,232.44784988847584,241.26993317952,237.47546834863567,230.3471256041659,209.6035217397174,234.6859104022514,253.43026371298447,246.24544473000194,228.4546230620509,219.6373673511754,186.5807536908519,189.49564323663313,192.3254593621828,225.51092897846496,224.5968914672729
145,2002-09-12 23:31:36+00:00,229.33888374224372,233.65572829961562,241.25866664863165,229.46601160010042,228.8122346877401,216.95992658364966,253.50863325794523,263.77332032144244,239.93179887011843,226.33342767950157,206.40008922910687,188.14530988842546,196.82224784966246,205.63036522753052,219.8378418929071,223.395212042172
146,2002-09-28 23:31:27+00:00,207.82824833897075,227.005938383652,232.5285398879206,218.23497054508294,209.5450113986562,200.99265081816506,239.34655206244767,248.6426960133152,226.2817740491408,214.18413781628095,197.0454069616753,166.16237380125483,178.05359042846462,201.01842542124453,219.46187225777015,222.43794173498208
147,2002-10-14 23:31:25+00:00,233.12641172724796,243.82195799266083,236.66201072498785,239.15655635488415,230.4266737213399,225.8330091640653,240.5545667352909,244.94671582209963,240.68798069202967,224.71216950051036,215.8818050757679,208.5021442755433,214.12315589734249,210.48820732745054,,
148,2002-10-30 23:31:30+00:00,227.7277966923369,229.73091804159375,236.66388346879208,233.54405654351618,229.98484071829586,217.67025631088717,251.85490772662325,260.2487705473233,238.50021004058326,222.02665013867485,208.3542532023089,189.12013320940562,199.79514485933512,203.85188723876587,219.46729841260424,231.17113433481683
149,2002-12-01 23:31:58+00:00,219.78025878710986,225.03797579104486,228.73378270166504,224.49278517946098,217.96301520841547,203.28657096021266,231.31887404779545,238.80974456251116,231.18049969248855,212.11903321820287,194.08772474712632,190.7436310301978,204.11067157860117,207.4653414619661,224.82994333895914,226.5733198260212
150,2003-04-08 23:32:28+00:00,220.4069709027218,224.7575187930679,231.73165098918622,228.97295638326324,227.53780513876603,204.20379514606694,225.93689665697437,236.39727715444855,227.11138743953816,215.4730348589191,209.65308793867194,202.0083954335916,215.98299977334284,226.0952250141253,241.0478405570638,237.10619975306057
151,2003-05-10 23:32:27+00:00,210.45457638187895,214.26231998964553,222.5595893831865,212.15930192614567,205.36378468301504,196.08087576092723,216.28666794063835,232.2375603715761,223.75239968005033,220.76702992223258,206.41942678910434,188.0521454625079,203.7297717222701,210.53730357272866,214.65874754610647,212.0629531626157
152,2003-07-05 23:19:58+00:00,196.68562054557444,209.99837444111364,219.69257171071047,217.5226137444354,203.07774669727712,195.62526907641717,206.20112802204676,217.02719621225089,213.49777602583333,212.69412982604325,228.5536918470641,196.80219208749685,194.32268880575654,209.1165939405614,213.42718391361936,215.83748980066173
153,2003-07-29 23:32:10+00:00,218.858265589883,225.3905987348455,221.9785926420388,213.8679768888807,213.33507309764863,193.22150775042445,225.87251016656361,235.4626700879442,,,212.86012115332127,202.39534517291705,206.07703195127587,213.2214174404181,221.79461400318456,217.99425585887525
154,2003-08-30 23:32:04+00:00,225.23894611981711,228.31426129695913,230.38323075029066,,,214.84348225375822,238.0810201207379,251.3337932381424,233.54804792193553,225.17117041204145,218.55564849310963,203.72435330429704,206.31128071066234,210.97708056880234,219.49715813460747,223.8246263215175
155,2003-10-09 23:21:32+00:00,225.0205977662857,232.30981124681702,230.29579962365938,230.23586039717387,234.31684394955033,218.71607265040498,235.13283737786512,255.51199853629186,241.0680952838574,231.45113088447013,222.61580954533218,191.940567830681,198.68719124694823,199.938186920517,223.74983622726043,232.30317891861012
156,2003-11-10 23:21:53+00:00,235.8839173893184,239.09325480477085,241.52494466422465,236.52680009282605,234.9277867262518,218.88361234092227,238.84877949628716,248.90532382315027,233.54250194627005,225.78580852836433,216.68296438667556,202.28570959664106,205.84934885240486,208.81912536528824,230.89051682278586,238.20827105586415
157,2003-11-18 23:32:20+00:00,230.66528331902907,236.69626529865937,247.35587885359175,235.9909038273223,240.02456448243146,217.7988354487854,235.29685303063826,242.3604102883759,235.36179209399023,233.4233935370021,,,202.792345371642,203.77558819769368,219.62166015951206,231.77240385107564
158,2003-11-26 23:22:12+00:00,226.32548671847897,230.56833083205015,235.61607335163708,215.40704644082166,216.42656467505577,202.29031426011412,205.48971388340627,219.93239509663508,213.24902050119783,222.76384924756374,223.3755169886312,198.81188463395242,196.21862500489812,210.18036948867268,221.97458969545735,227.62362148041814
159,2003-12-12 23:22:15+00:00,234.1165481897578,237.91087221442697,240.82383017438278,237.75512969487542,252.64539041915873,240.59685949318674,234.43441133276787,244.46658312882275,223.4037134354968,216.34554287378265,221.86622514497304,214.26025821712892,213.12380354528744,218.17982594729085,236.6806008437863,241.63171106939296
160,2004-01-21 23:32:44+00:00,230.0005482187559,240.22716230040135,240.0717914065486,,,,231.53307579737722,234.2496051131929,228.4415029935603,228.038453072205,229.44536149851706,224.63153409708107,234.03124109633592,225.46502097013752,232.98640343429688,237.13375994031603
161,2004-01-29 23:22:34+00:00,224.8000125680929,227.7748827482811,223.01964546204647,233.23260875851207,233.43134408933506,220.92856271905262,239.73296197583537,235.94731811057295,228.85819271909077,224.19848799148298,229.76127790115314,226.18953999397164,237.09750624843144,222.01377660042132,219.43106491880295,227.02006920855973
162,2004-03-17 23:22:49+00:00,217.66124120325557,227.36298964368632,222.4692259605732,217.01929556061702,207.2281902322642,206.5401916958431,224.29083207475213,231.72559572163516,212.23156212061164,207.9795519051388,211.3069914027467,205.19747601506978,216.8039999187543,216.36512724138908,221.61153194070113,217.7605494848046
163,2004-03-25 23:32:59+00:00,234.43990148036028,236.77230068651437,,,228.70716638166414,214.48706061695148,226.74083772161453,239.7280497698753,235.59732149562632,234.35885898413554,220.08576912812083,218.0256969430249,227.70312002203792,225.5118007849718,232.96454046453965,
164,2004-04-02 23:23:00+00:00,213.22651561442126,218.85871340980202,224.16562766892358,215.97047838275938,211.11278103416328,198.40332985757462,213.54206273177044,225.9327128874216,213.921282057659,203.03275698532667,207.8884017332212,203.822945023719,213.2018542699541,213.16114607912107,221.0753975409978,214.09893937081046
165,2004-04-26 23:32:51+00:00,227.1692582733773,228.1473152047641,227.10444289703233,228.77140855428217,219.82861544305388,214.8046477074331,243.83376806843205,248.86590141812258,225.91625610637612,218.85948117771667,217.26320926893547,214.96369918733757,,,,
166,2004-05-04 23:23:57+00:00,212.3935502645855,226.29901242955168,224.20412249245103,214.16942662850363,206.4196579144739,197.86292191535128,225.71675082556686,235.74770241898023,219.25959251752482,210.06127156042407,209.5976522449088,202.6869695661899,220.80451494097207,226.74233518580218,228.1365966660344,221.8834740070225
167,2004-05-12 23:32:54+00:00,197.66946035738357,207.44755458406127,216.89676903569398,209.04086900234088,,,220.9804507556342,239.10867558662466,217.54408343474338,210.01396305163425,212.588027585084,182.27601744558254,198.534982730045,204.67699555165254,208.82034589760733,198.84318105765027
168,2004-05-20 23:24:25+00:00,223.98969105032694,229.19655389517223,228.85206737014082,227.02453993655837,226.31784831639595,209.26590862619653,256.08944682446736,254.97165357299838,239.02860744073675,223.23472694897447,218.92641896275637,197.7724325982089,204.70391455918465,215.14543745345492,225.2056566093323,234.3228474328281
169,2004-05-28 23:32:52+00:00,,,209.32593309593145,209.58630223617274,206.7919205657277,191.52959019724003,232.18815348254734,240.70194263594155,212.60510884519843,202.16327956389392,196.7902991781366,178.03262640180176,191.51594918923456,,,198.57879420171722
170,2004-06-05 23:24:54+00:00,214.01574146923667,226.04470393464618,219.81139158360008,210.56587631075837,210.8454619627942,201.05766321238744,241.30565944375235,242.2459499848105,223.07651636190212,211.65422332336857,204.5458123580932,179.86546479690634,203.34135571382163,210.17579112231704,215.37902953275704,212.1205646411365
171,2004-06-13 23:32:44+00:00,240.09670561633365,242.7749099148185,237.95314802653667,243.27623028481207,,232.1195853086536,260.0423013917328,264.33184887947425,242.84945435266914,223.67661581352533,,,206.590197287483,208.19537589027212,220.76351798980673,225.03302119412555
172,2004-06-21 23:25:21+00:00,,225.25500618519496,225.32247183886415,216.1112064336225,210.9859328622582,201.43059806649438,234.2609581872089,238.457780929389,217.1791250272112,204.31875625199243,203.87421375912035,178.54922545015773,197.37789648239448,196.99775739087193,213.95497298946137,206.9095987940706
173,2004-06-29 23:32:44+00:00,232.7463566970097,242.40299726573483,245.24233010202136,245.80659399446648,246.97846086437465,234.7167323774338,262.70644259515757,,,224.52648802835807,213.77598086039862,195.95103998497953,204.6509033491437,212.97786291976826,223.0173325946662,230.16155629969285
174,2004-07-07 23:25:50+00:00,213.28568054489799,231.89164156411852,231.5135688177149,228.2841288155957,219.07234987061426,217.25514668469575,239.3736188182061,245.21876172413553,217.44629967720246,206.46834639119498,206.1897955816905,179.730169849218,198.7766095601707,208.70644693672696,209.82334907202062,210.42493809723024
175,2004-07-15 23:32:41+00:00,,232.78849117253574,238.7996855468766,229.18810174541665,,221.54424492264025,240.42953949278632,246.06359268832122,226.41509634102738,216.85894375059056,215.84775089235802,199.70209090430183,,,220.06785550180732,222.5010046388847
176,2004-08-08 23:26:32+00:00,228.8618518611505,237.55002476584434,237.01904806612797,231.05752884241633,227.47293873523088,217.95929918973076,251.49178258742873,253.4258854154356,234.16384737874733,214.0408194973843,213.7317943860945,179.95655213640097,197.40760795186242,204.21170548557333,213.223215455436,215.55764582545703
177,2004-08-24 23:26:59+00:00,222.95681196661556,237.89834041465735,243.07379144682258,236.81794306096674,238.98311656035983,234.03573240149908,247.8819588577089,254.79336541223185,240.40643667729458,219.04348803639354,206.09309830042773,185.0586415928425,188.91485989184335,198.6819521824249,214.2516385954907,219.58963687050772
178,2004-09-09 23:27:25+00:00,236.05032900361851,241.17629604225317,246.96226835371965,238.07305503546903,244.94076799387065,235.07395077581367,236.8760158250298,250.96210123031352,239.67820548517417,230.07542259948463,214.14776302747367,205.00611688990026,203.21282682456166,204.01953273830907,222.33033968935743,233.553321792703
179,2004-09-17 23:32:20+00:00,236.40562110676805,244.13359506404367,250.66332718068392,243.99263899974727,237.37006441309381,,,251.91308035930234,233.84477286491034,224.28105805463218,221.96278408725846,194.2088332601803,196.05756919026314,213.38598647316613,,
180,2004-09-25 23:27:48+00:00,231.1906915290714,238.2611903450582,245.55205973346295,244.60187368762047,244.0390830859775,234.66751349817315,251.9761446133624,261.64026451773213,237.94885372703638,221.32554903043788,217.01754243054648,195.2853136475783,205.2095113146081,205.14439514255938,219.75556598133443,221.6484930136207
181,2004-10-03 23:32:16+00:00,230.48056680179468,234.46124998295966,240.25941685804273,235.04815319569664,234.43750127988204,214.57638957082145,224.6118779804823,227.15374337662598,,,223.94481951767355,199.4275247519178,201.24267176378515,209.39272113567847,222.68419737114002,222.59657130595616
182,2004-10-11 23:28:08+00:00,237.2235805054409,241.45473966737563,250.04917325989703,252.1586173281925,249.6613625255195,224.75646129338708,236.34761011248773,244.20696706627785,241.6030677194599,234.3103051930276,228.6375412906039,202.82963666823167,208.35906230824276,216.45190345075312,222.58354167306592,230.5880679157085
183,2004-10-27 23:28:28+00:00,212.97535024176386,220.48682465712852,225.2102692806025,212.94543410131436,203.28169940556643,188.80518690168128,207.0691041752312,217.06704613265407,205.2756163787565,212.0501289648418,216.60966757682007,194.86176413218843,193.07608398900854,204.60276249890745,210.6598437368009,214.78545940733005
184,2004-11-12 23:28:44+00:00,226.88113047111216,234.55334536795488,236.67157698386146,231.13568004928104,232.46199075264028,212.17739847976188,229.37710444037162,240.9041873487704,225.5897273140859,215.9502074352016,213.72792065122616,200.20144760571256,214.12976441920026,202.50930100424137,221.04579480719056,225.89832665316789
185,2004-11-28 23:29:04+00:00,238.3810475394173,229.33448431037328,229.76969112598877,228.81641391509987,227.22306750378132,211.52427887560296,219.41943167350854,240.12205508372662,240.32774475536323,235.60918649400884,237.27372857685424,220.40881337225392,227.532525023036,222.47894179550875,225.94319190334517,224.41472206974976
186,2005-02-24 23:33:22+00:00,227.7493818557868,232.60969184716484,226.9393625144917,221.77030616786607,227.11852296622936,213.22925281725418,215.61380219344613,226.37999295652446,217.86885816219015,,210.77707791221582,221.14433342978668,242.22491928308716,225.27281580853236,233.26673794146,233.79805743926312
187,2005-03-12 23:33:25+00:00,233.81205585594589,239.51909763627702,239.09048003357867,,,,236.14824910559835,251.21024099856112,234.96422049006344,229.03606997850974,226.6350250557768,222.4445324451504,241.60633657825855,241.99046385767835,242.33632617838427,245.9835050488444
188,2005-04-05 23:30:48+00:00,,198.7919281736653,,194.48552479574982,,185.5461395317925,202.97233587275664,233.13432526156097,226.1065997181588,220.81281149337977,224.82771029589125,209.88837389776083,218.16223472186667,212.03891262405367,211.61356904315267,208.48826978144626
189,2005-04-13 23:33:17+00:00,230.24690219984612,,,,225.0721533930846,222.98648560984518,241.59157645586552,252.17462868229023,244.58760971507314,237.52063691847198,236.2342690449912,227.10380535787087,226.02191913539508,231.16204353579812,,
190,2005-04-21 23:30:52+00:00,222.4929444260152,220.49034841153843,222.59931458552393,217.56621615008189,208.65177673732674,194.8219465985685,215.3561766322729,237.80003778678898,223.99793608801588,220.47810335631047,232.1928023613147,209.0405914156655,217.4404921526864,217.2875006252838,221.63902070435907,219.6746778153528
191,2005-04-29 23:33:18+00:00,,,,218.69316646010844,221.57378540775065,211.48439152654805,233.09034058054107,240.95428111516728,232.08609126258895,227.253807933984,229.66145201639148,221.4386833931419,227.5881894129412,,,
192,2005-05-31 23:33:16+00:00,199.2225459031428,206.18905049703645,,205.17900850259804,,181.24103218927277,,,213.85137910824253,216.12063288921084,221.65370116630433,182.78623156961172,192.04531899892854,200.22402902795542,208.90965304075226,208.5636725206487
193,2005-06-08 23:31:14+00:00,214.81706956652386,227.15524032225383,,217.89896782541348,,191.75269193226538,237.41995612214677,247.850188441288,230.92327606643144,220.4063016844204,223.84631588888246,199.49389694225763,200.61599098079256,210.84609631464485,222.3155707215865,219.78753422457905
194,2005-07-02 23:33:07+00:00,218.03327954022933,219.51840425878348,,,208.12249650757397,204.02986772429838,207.48887464265533,221.56121877316937,223.21949971528593,220.13480162813755,230.42384725001386,,218.05440988208952,219.10460014023468,,
