,dates,aus0177-0000,aus0177-0001,aus0177-0002,aus0177-0003,aus0177-0004,aus0177-0005,aus0177-0006,aus0177-0007,aus0177-0008,aus0177-0009,aus0177-0010,aus0177-0011,aus0177-0012,aus0177-0013,aus0177-0014
201,2004-10-11 23:28:08+00:00,225.75313250834503,220.85276595223326,213.86877380299222,227.12560864385463,223.18237497772822,216.91241666354279,221.26547174187468,203.5551767258966,205.41429766901814,202.33983440467557,201.31455625780148,189.90193438061408,198.08391271134664,199.61244096444247,207.96087701659243
202,2004-10-27 23:28:28+00:00,211.6715902623195,199.37312784378668,197.75603497124803,212.3820532475591,207.75292632037548,208.47710876041612,207.1346698978992,178.06834588693658,178.2156407638669,180.7830721823986,183.47055776489597,170.50594776365162,192.23764515933027,215.33465534602564,209.14545319676537
203,2004-11-12 23:28:44+00:00,204.26960033883995,191.16804571336752,195.38567245999238,201.73403625285158,195.69014512665407,197.03810866934344,209.2781400876228,194.60351128206605,194.7178618497767,195.77937723472232,193.35257680229324,183.30182736713436,182.72855261690015,200.53421453226633,203.04128727275082
204,2004-12-30 23:29:38+00:00,206.67082803873114,205.0740904924782,206.93670257585134,202.69394186994,185.82381790295008,198.08724681159637,207.98319833436815,174.53254624545622,182.5308973820937,184.5887274632313,190.8319635119702,198.04010918580872,195.8291413114654,193.99540155626582,205.27701852713886
205,2005-01-07 23:33:06+00:00,196.60430028371468,193.5075619243325,198.59271602970514,202.3044395235245,185.1623729266402,196.75519696877157,206.4952798564351,172.7503604305792,176.9740356803597,170.32390622115452,180.970464926261,184.92226163536384,183.53837435403864,187.75631813507064,199.58707992851382
206,2005-01-31 23:30:02+00:00,209.84403933175147,205.83778252438336,197.8415878176669,207.830257382098,204.66447705075655,198.4422941795774,209.91673115118047,184.33109959656824,172.2901804050378,183.43761292111412,187.12450251081052,194.2926691178897,195.33471704373426,202.40015883942613,205.14747254058386
207,2005-02-24 23:33:22+00:00,221.93125791513052,208.26792146854183,201.72881195064332,217.25007535709244,214.95283981139755,200.65202439327794,216.32151255495444,202.61020397966266,189.41169772642945,185.27923246377728,183.71192204997038,186.89264926223706,210.90850980795463,217.37513246673583,212.71365878118422
208,2005-03-12 23:33:25+00:00,217.4320266135217,216.69059940682246,211.4079834036722,215.69473348501177,217.81450010857264,199.8105328128985,217.29506789715288,203.47995497334196,196.26186340991993,188.56240751790455,197.7518002292789,213.40174138082196,219.78214223602637,223.8791260664674,219.39397171149585
209,2005-03-20 23:30:43+00:00,198.09163597872353,201.3182982748254,194.20870631971138,194.37531170046407,202.85423309261628,187.47151465403383,210.18303376639605,192.21099199968575,188.38767868596605,182.29123159017203,188.95210947601123,189.57952716054905,207.19264777407767,201.15750770338494,200.7603826452288
210,2005-04-13 23:33:17+00:00,206.08533490999673,204.3082618839246,201.29882121955552,213.32540458640585,211.2219830606946,203.10544259327403,207.66154523145937,193.4098272440214,199.34215050701343,203.9690247792562,207.01546273644047,208.4316121564031,216.63980609477625,221.11293526613673,225.20300420899756
211,2005-04-21 23:30:52+00:00,191.04080385516804,199.93424334109443,192.75859607163943,201.92560413813388,192.8679210188665,188.79248526697623,187.2763636429846,173.1229557764344,184.54608873519936,186.86312612512717,198.82612997292878,177.28906981748142,207.79676213964385,215.56451492719074,208.50495334642673
212,2005-04-29 23:33:18+00:00,,,,,201.69751429835594,188.06096578443052,193.99230834257486,185.1760597997309,179.3917382577887,188.06166170502925,195.0097963958815,193.43290049021218,209.2560443681938,217.26430596590092,216.22670105607784
213,2005-05-07 23:30:58+00:00,180.5760715875763,191.14976630044055,190.58909666551872,204.76403963268987,201.40738487215762,194.2814454997497,196.63791979675457,182.12340206862905,176.8443756183591,182.8962719068503,190.06542524237645,,,204.9171927011572,205.81271639218446
214,2005-05-31 23:33:16+00:00,182.76540432272728,183.01004609113235,186.08955933766356,201.81999082246907,197.78658969791707,176.05523560772696,188.90725558104222,180.73493329889808,176.17159584385834,181.16986510854494,173.63594334685212,,184.10887632027416,185.3700666689576,206.33166719639715
215,2005-06-08 23:31:14+00:00,195.0077845222007,196.5662668802733,192.90872630740165,213.23438599379256,216.63736471552184,187.74613819038711,200.7016282369741,194.80458703667182,186.7339153777814,191.8926979389743,185.18143906352918,179.8559661104825,185.89670208543717,194.0394308755693,206.64254380689698
216,2005-07-02 23:33:07+00:00,196.229269692052,188.20032702922487,189.4849127918195,206.36520102083998,207.9760988219868,189.33456063835703,195.89234467965755,190.1320422712531,180.47688044187638,177.5568274497151,190.60147760445557,191.00623177194043,199.79715119038596,216.15364501966246,222.6702557899744
217,2005-07-10 23:31:24+00:00,,,,,,,,,,,,,,,
218,2005-07-18 23:33:08+00:00,181.26856430447123,195.30872766326834,181.7796748611567,195.62638974491549,187.67990783351576,187.9362210667245,199.70741242393913,175.23456070362167,160.04295225517004,154.38822955414147,158.00719748706769,,192.36233667345073,191.66708675989372,198.6715158885878
219,2005-07-26 23:31:35+00:00,189.79090510274202,186.43089499844424,191.99526926899213,213.8343227203905,215.7945114275434,205.51227374604073,209.7001905420522,193.92230452789175,197.1610732631184,191.1513686242779,183.58682892067588,189.26867761464877,195.8317618573844,203.07592944294146,209.6833337551977
220,2005-08-11 23:31:43+00:00,207.85123653288733,208.84367249306027,201.74406913374787,214.3613408964927,210.04874642528006,199.70045692441664,204.9031459455804,185.89111081313337,182.69910261978586,184.4988421264141,180.03225422031184,182.96537517379426,196.8520824027796,202.3969713922511,206.96835401651464
221,2005-08-27 23:31:49+00:00,203.17831887920937,210.9543933332014,209.92912110427295,219.04419500922822,204.59999896281147,195.4321293020901,198.8075500454244,182.96965601469356,183.03106678916834,169.41919311561335,171.74452828284566,172.93741412648822,186.38131991693012,189.42902198342438,201.57712944885316
222,2005-09-12 23:31:51+00:00,211.51553330101734,207.28122663334506,200.8413214086067,222.36550427873445,216.8960115274982,196.71144569762927,206.3628720701826,188.94992924583985,188.5510444081402,177.17656691166607,177.67002815857637,177.45970181639095,197.88647442647644,204.27388064824157,202.2731822901325
223,2005-10-06 23:32:42+00:00,205.17642889463968,204.1831906738231,210.88482495916244,220.7747334947914,223.01382672285072,202.12246302966992,213.04001890265673,190.46887343651954,185.73489431650347,175.61556003937747,176.94726653174993,181.53551911663567,191.11737783486305,200.49547614554712,206.752994174247
224,2005-10-22 23:32:57+00:00,221.91303717545492,220.78070683830992,207.2180721453737,216.96687202087213,216.1207872623366,205.47012958526992,210.78575051017754,196.19354672494993,191.3224307731487,185.77045343685,183.23059959359617,179.84518642122822,191.4275980623526,200.14980813491908,209.798174567332
225,2005-12-09 23:33:19+00:00,,203.38404115818722,204.56165416677257,220.8966497953832,218.8193667842764,206.22611874281526,213.71922630765542,207.39816415740026,201.92585457229802,198.60642873148126,204.87802925139366,210.823024007536,224.79093779784597,227.5471618191893,225.49561866497282
226,2005-12-25 23:33:24+00:00,197.19120494568818,200.0916586886742,199.59964492169283,215.93584789574592,215.7701698131428,197.28362894764217,206.32879387940886,206.52755242389742,200.7356203053953,194.871464636209,201.19853340369994,199.47812638417113,211.34987374133058,217.96657772226519,223.1991462480665
227,2006-01-10 23:33:33+00:00,207.56374784667508,190.4536018300135,197.49751798722681,211.28507929829448,211.93350918434135,198.5454844341848,204.22684875941331,201.80674354655753,191.16118880718327,192.07624300831978,198.73749478762323,202.26821594951522,208.65254116551768,209.21036729683814,202.70584194160958
228,2006-01-26 23:33:41+00:00,206.83219772891414,191.81018170502313,201.78721369151532,212.91721148831135,214.50989271322663,199.4736925996909,204.08758391436515,211.66062287642868,202.74308001892942,201.62696839352458,206.4143378184118,211.65319804599704,219.59701550932115,217.82053281486665,219.19589770582948
229,2006-02-11 23:33:46+00:00,197.52415805605688,189.0283968260972,196.11078709477124,205.59080018280895,211.4537910765123,194.6792674698171,204.9638052513038,201.34199501596976,196.15205044534773,194.89185631994047,189.85036585034135,205.09255334569318,197.15773304668116,205.89760354184972,190.05128534581786
230,2006-03-07 23:34:41+00:00,183.38940184131744,179.91498209318027,186.6993266740508,197.5481334468701,204.45432275784512,188.9833936332776,204.4716126227137,198.1108795670951,187.5268497623282,185.769533329971,195.03518803409872,193.82341411106594,211.22455696790763,217.32805245422279,211.797948660798
231,2006-03-15 23:33:49+00:00,209.24111671470644,194.5904451502614,201.80069139580132,215.03242537092197,222.01413766263533,205.89474983271282,217.8729690686358,209.6117908318732,211.81587813570985,206.37422991132485,208.65261834250964,214.1513111554413,225.95352525959328,222.1252231609003,212.49587264311984
232,2006-03-31 23:33:47+00:00,216.19869400746703,196.8898361200958,201.47029401425723,215.0640507664014,220.12312784087405,209.67692071285907,219.741210620344,202.55272271673846,212.2565521245636,213.26678555641033,217.78333197930615,221.15535872213243,232.45551975453554,233.02258555634185,229.1715284846584
233,2006-04-08 23:35:17+00:00,188.01184633250674,180.8292373349235,179.06112235528283,194.61385929159823,189.67159221387774,182.973531089241,193.53512281306158,180.38579182019956,180.51733442886106,186.10957273209775,193.57069100293066,197.11367221801592,210.5723008562544,212.3857127692832,203.59073512882438
234,2006-04-16 23:33:43+00:00,180.3603229344591,181.7553500837966,184.83845325258739,187.96785838006926,183.28883384992665,186.18971530972183,191.61450402322214,178.74485559938023,178.0230012978934,179.69364020592616,186.13352744582713,195.2030358929321,216.61612575509787,209.61640989399606,199.0393657584774
235,2006-05-02 23:33:46+00:00,202.55514324405,189.78765707437034,200.6906529200167,202.86290590215535,206.74815420603107,203.55057834110738,210.48499025278213,182.02936213954166,185.09304018212038,193.30943102187945,203.6384948620022,208.02652854140004,206.2865128975195,207.5881076620762,211.2892716705142
236,2006-06-11 23:36:15+00:00,172.3313560554351,183.89346632604116,184.45182907249276,194.50370086188676,182.48579734764135,182.69783970343926,190.05768008020493,171.9276588393565,163.9801204037078,160.79762156803076,167.35574182315202,,,191.3822958643586,206.62080638924257
237,2006-06-27 23:36:29+00:00,210.86571486749565,217.5350086727728,207.82999593356445,221.00382671844608,221.32037615798706,209.37127029756553,206.47999489731268,195.26137256279586,190.30019376840005,187.97164425148395,190.70361634634554,189.11655607233726,197.49152273201923,201.62101375320975,219.0632254589029
238,2006-07-05 23:33:35+00:00,209.64298585777243,214.5007058817367,202.98557124780632,210.280088076306,222.92340685581934,200.5734087921578,202.0161676248414,175.50158417718478,180.62077928200995,177.38101221235013,188.63762015411666,190.63648659299065,198.17226678829064,201.43893155873445,217.28070180317576
239,2006-07-29 23:36:56+00:00,210.645845564939,210.3395337072633,199.8662467942767,212.11233247582717,220.19475536623818,205.9493190718908,219.64646033278925,185.90773572294665,189.0817124130573,193.5067395006143,197.7055749673044,200.48622610749032,207.0919953245678,215.77454146680407,221.37495485074845
240,2006-08-22 23:33:22+00:00,211.46014999810956,215.91241506545896,218.97112891127813,210.57121174169902,207.6657545924736,209.84826843105418,207.93530922049885,206.29074516923063,196.4208415336023,182.62638356134315,190.33035862179005,186.03182191312166,202.47194222500252,206.5176565602998,209.02351632779323
241,2006-08-30 23:37:20+00:00,212.94207500944987,211.60388732623477,218.9885675745991,217.29772873001835,216.76332853808367,204.16918367266067,215.43005517408423,212.7068547225163,204.64504216412462,182.7309099677895,172.28652294344226,181.8478021487786,189.7158794288493,192.4582761618169,210.44736835887804
242,2006-09-15 23:37:32+00:00,216.69377098252576,222.2748704849482,212.62193889384682,216.1354073258569,203.65830877574527,203.72716118829655,205.2173723004437,202.0470307464363,199.83183140251666,187.02978970835917,196.9381166620864,186.52007663330878,206.43608991329657,204.56142619788784,221.48153033857233
243,2006-09-23 23:33:11+00:00,202.54241472763366,201.28173040485947,197.86867064656195,202.9428757881782,189.4436918269243,191.89405379970265,197.48568014981933,185.9601963684966,180.90020525558828,174.46689663654638,170.38144999896633,152.93555449058243,182.34333521738287,191.74945996217585,204.07705145219347
244,2006-10-01 23:37:43+00:00,211.76895104570045,206.27455174827958,202.77050220488653,218.28130382428262,215.46346923313837,211.25251134485458,218.3106580198505,203.43583307794384,191.4602187484175,185.1747147804192,180.8788064763284,175.6831814498156,186.21044052377152,188.76418944499764,218.87825969550997
245,2006-11-10 23:33:35+00:00,221.06168289667198,215.28654689444036,201.27142957513462,218.70199817975453,221.25432067225933,204.39787224673427,212.91064610794223,203.85617967932237,196.60243800662542,192.88794597725396,187.85551540848684,181.7506566693116,195.89016038877477,205.2661333329733,210.65551525078155
246,2006-11-18 23:38:10+00:00,215.34243003236867,213.67635121735867,209.28989554664284,226.0666079106889,223.36999319082724,204.79476208908716,201.83566527651686,194.502881968288,183.05692058116975,183.34096206285753,178.83505195526453,177.43229525226624,192.27064620239113,197.04557542092476,208.35921934730493
247,2006-12-04 23:38:18+00:00,222.666390833424,222.0496358392041,216.95194632274394,222.43265155053703,208.59477529482518,193.0190005566851,204.31861381673295,189.16622505788328,179.82641593259174,188.7632685192906,194.0834580239838,193.3395272044559,202.99398893973364,218.49804034721154,217.46070028186458
248,2006-12-20 23:38:26+00:00,207.120631885901,200.3151731176819,196.2713509415921,213.1072113147753,200.84667487609948,199.80513727867233,210.01632642502383,195.53520878070358,187.33510116516678,186.68617619824133,183.79801698167853,163.54591909713074,182.5073167203206,192.24089948820372,201.5565464003045
249,2006-12-28 23:33:55+00:00,216.00370365414747,208.49098278687364,204.42708396648658,220.6127080045174,203.16814048535193,198.2746122458786,213.10730450379305,192.41919741484259,189.5504220895698,181.89677560199155,194.16646998934573,185.48051284848307,200.14662408539718,200.50239448812192,210.64925303768445
250,2007-01-05 23:38:33+00:00,226.2785846126915,212.95273193153184,222.14491014320075,227.67205793594627,228.43714579349498,215.1724586508883,218.5743212594171,203.6977768286988,205.36394998499543,200.0032017133395,203.06850094636317,202.53918737873008,206.85012835555614,202.11302019103084,212.83296023502746
251,2007-01-13 23:33:55+00:00,214.00171990471563,201.8052531916452,204.59638260113425,210.7958217652431,206.3718152291808,202.35152640756627,210.48740713695815,191.12801732697642,190.65044349214014,186.39568617866976,191.0988538495821,185.14773596391404,201.54310071347223,203.34856548577076,214.63603198100085
252,2007-01-21 23:38:38+00:00,225.5314177203244,207.85167483302172,208.5125045093777,216.75844148385121,218.7902133005056,209.63128137755675,212.2261800247447,204.68921605215112,198.89718592601713,194.9468363869674,198.06563058181374,196.7117929890958,213.40087731174674,210.9977825065099,215.33876680940836
253,2007-02-06 23:38:41+00:00,218.9074919767425,206.39062141754647,206.97509943655857,218.12581433900112,204.1834860758942,202.76673819586404,210.17310950110664,192.90533203163344,200.4752856646624,187.99235167195943,200.919753793286,199.65099143975135,214.79106333762581,213.16515232764414,213.4537819053698
254,2007-02-14 23:34:08+00:00,213.53431547947852,201.64139541292434,200.5096147902646,218.4032360089156,204.75292177476592,205.88970038154733,210.91033026105438,194.72266666829393,196.08179579585823,190.8687559638621,199.79260235411277,196.48359531914753,205.92457203437615,208.42738940334263,195.86814573482292
255,2007-02-22 23:38:41+00:00,214.1282924029567,199.42156232534253,,,216.5090496726037,216.3875638464843,217.1027007117537,205.46750512995314,212.06757038010372,213.40680705501708,213.71172022205215,215.89764231424255,222.64709252524653,219.23399233918232,224.06537276420556
256,2007-03-02 23:34:12+00:00,203.27501208329497,200.6780689089713,202.95161107501272,220.77219267242882,217.00887897384231,209.8542661148804,219.97812246745502,198.08194977702968,199.1033720177196,195.37038109881703,206.94509473086,204.4873638540868,225.50475804894447,232.5842499786466,229.64942355132695
257,2007-03-10 23:38:39+00:00,202.8513069667497,192.92438924761612,188.32980714714773,207.08692878591893,201.33138644126132,207.41015061843447,206.44833925240246,201.29637414653328,199.15537766642953,198.983616976967,196.26800484472176,203.88866666833107,218.56455893185662,217.91011577190562,219.40373143554302
258,2007-03-18 23:34:14+00:00,215.97270534413306,205.64363938692443,204.04879106806973,221.69270268441153,215.28949942255235,207.53661580781738,214.96101058272205,211.43003381771777,201.58847698604754,195.16111414314975,203.19157725530957,192.90698845632537,227.02319059005777,228.05190658791008,218.51459773436693
259,2007-05-13 23:38:15+00:00,195.3598250044993,214.23237998783802,200.08402406512423,212.1634768103178,212.01137290563145,199.5427579518646,205.9010541542048,188.72875224385328,188.81427493721395,184.28003092473378,195.72634228473223,181.3925812775795,212.106011318801,214.33408961545712,211.40819425678208
260,2007-05-21 23:34:02+00:00,206.46903478507548,222.9864201586426,215.40951119299027,224.81051323618934,216.68175099291358,203.3749718740421,212.17749333154666,206.01553768623126,200.38679274171022,199.5549179966378,207.6596873597395,207.87035201901884,227.82438780925713,230.66125133631877,224.80371831217278
261,2007-05-29 23:38:02+00:00,,,,222.37136879921178,225.78640410997812,217.05879048740744,222.72265785340397,216.3389180881095,219.74921934488424,214.19750833951565,215.72788488220783,214.70335659862317,231.37075255389146,221.6863141059202,215.64023186639193
262,2007-06-22 23:33:58+00:00,169.5670583406565,188.84489432719408,178.12956903071827,182.26368751416734,170.91884613189418,164.0813976766959,166.247937404664,156.5150491276975,152.4449770185165,158.465185650612,168.17945409654683,158.70220212594455,176.6254917501033,182.99175324266784,197.1822520063146
263,2007-06-30 23:37:28+00:00,179.7329266745578,200.86714024178778,186.92481605573803,189.40285052693824,183.22801783152022,176.93989838286578,172.82626696203823,164.04947459384312,162.33102805006504,173.1012812975224,170.44603044823972,171.4548811509795,188.17577177402083,199.37961760900023,205.4612041036049
264,2007-07-16 23:37:21+00:00,194.88966112432368,207.66918702544763,205.71457475822456,203.63652866695384,199.63961832145017,189.95563277429883,190.57257896707753,174.33810892991534,174.33287839110503,171.21321946958398,179.53475476954964,170.2077590405848,191.64273332178485,194.47441637175734,222.21787870743853
265,2007-07-24 23:33:52+00:00,214.49934504117837,205.65982342979984,200.5517255616471,208.5073075356128,207.84503912880936,196.45337421297316,204.33471195150955,192.79933815289834,189.62090226663793,199.02630358040412,183.77163621570105,184.0638774111325,179.21451022126502,182.3077837474804,214.9682346463724
266,2007-08-09 23:33:47+00:00,205.05545543492642,201.13050594300176,197.60018946926124,,196.37972478418746,188.30650704407253,199.9622246299673,178.18846041747938,,,,,185.4978017035787,190.420307851716,214.0156458034011
267,2007-08-25 23:33:40+00:00,203.91183963805085,203.70500518254855,193.40421792350094,203.99227308069067,198.80823963860277,194.82036857479022,200.4843428339927,189.05497954888037,183.59964443645845,183.55589214067163,176.47215724476243,166.64490495012615,178.36889876318895,191.20126335744067,213.73678445233205
268,2007-09-10 23:33:32+00:00,205.3717387372303,195.41476421711164,198.07739310818283,211.2304926997855,208.32420477207734,206.71730793020492,201.4213758526091,189.3929504796231,186.7599472997246,175.4657143278857,177.93519255810395,166.0306982252998,189.0819338329036,193.33730815452844,208.96918970405454
269,2007-09-18 23:36:47+00:00,203.3723211777931,187.8687750145307,186.4813649861849,200.7746103398567,199.70320374558287,201.0148127847547,195.99187353341134,191.32132214737365,187.83208003000638,172.09828063443888,184.60789142609255,181.745165300435,177.85501483503057,187.51082865769388,206.47760735307128
270,2007-09-26 23:33:28+00:00,216.79006937547214,208.81356067849455,197.38293094296102,216.07447161037067,214.39866826392,205.2005829564568,208.80251465868918,200.43190623088043,197.22952931629132,187.98283734119147,190.88779607320856,185.2561578057014,195.51875024755242,201.14615833768053,212.76189883437232
271,2007-10-04 23:36:37+00:00,202.6703947540247,207.89436695666282,198.37088207346818,207.6442279549224,202.88449844524354,205.86810122761443,201.62769612328916,199.40370413703724,191.9519222501395,185.3961891352193,193.6400437118751,183.89501258388484,192.93463133500995,197.0226172635842,215.27276160278495
272,2007-10-12 23:33:28+00:00,185.65115427057086,191.57889387394437,184.88216666332028,195.40749488096654,194.8286646380184,195.71484513219767,193.8515832950025,187.05419408703418,181.4219795181133,180.42494562485385,178.19838682633608,161.6620400975361,177.11988030067425,183.81941404337397,202.98759068361062
273,2007-11-13 23:33:49+00:00,223.38138455273267,216.44098863092358,215.01051852951704,227.8399063382451,230.8949086636491,217.32660348447283,222.17461865569135,203.7998813571266,205.5827377006791,197.40462837711226,200.49658593569018,204.3941441554055,213.23822630494152,221.10935060391847,230.16866931292446
274,2008-02-25 23:34:06+00:00,188.34912968437263,174.87414026217115,169.52152392797333,194.38878835782114,192.1979584148506,186.46315326004998,194.44289395369486,186.31151923247867,171.08386205582482,189.06508887268453,,,,,
275,2008-03-12 23:33:47+00:00,195.04086137841563,179.54533559109169,179.43219106240636,203.2685467154478,204.801256557355,206.89188744708426,201.47625626440578,195.52242655384165,208.99705669376084,200.59884830586742,207.77904884607148,206.94299973291288,210.23891502954856,214.70359463519063,217.8740477862085
276,2008-05-07 23:33:45+00:00,191.46013677556624,191.38982240401262,187.39981968569128,187.43383886820934,198.62623043916932,195.5382960772368,209.35270214684294,189.28861339779354,184.84257676817322,192.07362186401753,202.1342969193496,187.78979158839383,214.42870118603648,212.89685624027126,207.7784838956785
277,2008-05-23 23:33:39+00:00,197.25790152993144,205.95311796198672,180.76115575858833,199.60144685437933,197.6084348696842,199.20064467019796,211.01886758074363,193.8906246019419,178.02126156913437,196.25255817920407,200.55191737308417,185.9360446159111,206.7339105292371,201.39049578870373,204.61761018570442
278,2008-06-24 23:33:21+00:00,167.11338616338895,183.96728238342686,179.80800273306582,194.80401576783004,191.39353923230436,184.27813715287277,186.81068879290933,168.59226009682405,161.0604424976009,174.02301048478398,176.0905599031974,176.8898626999843,184.36779997227694,190.59675564006176,202.21666711402443
279,2008-07-10 23:33:10+00:00,215.4607435985941,218.94264156917424,204.61583456909545,219.17104158007766,220.05795514423164,212.0442411253539,212.66122862855877,188.03854578579873,193.94325072519828,193.24114941671465,194.98724927249583,193.9799951197147,206.1408311535939,211.83009743022322,225.97818154277627
280,2008-07-26 23:32:59+00:00,197.79836656259087,201.31791514913377,196.0500884551135,211.5338875966565,205.6977920611341,196.33479192262473,194.78709394821445,168.1822991528725,163.5510924395297,162.19595564877346,170.58771368070316,170.56466722340392,193.8805884817121,196.67534556306308,212.2151410155957
281,2008-08-11 23:32:54+00:00,207.97064110748866,212.34891049751232,209.183228791174,222.6078962898164,224.43841277800456,206.2390940365082,201.79469042719634,184.01169524908994,179.16690008158466,182.70360273896725,183.85280108835897,183.38154496277488,192.1745873760076,204.45261198185054,212.15927276983427
282,2008-08-27 23:32:47+00:00,204.1596132874717,212.51656192942733,208.27005432221898,224.87201669010244,218.15728522631525,,,,,,,,177.85574292896678,185.9515957017727,192.81246671782253
283,2008-09-12 23:32:38+00:00,218.90176453574915,217.63685517884608,211.34519948529396,229.5187373981835,232.87800059777322,203.36764968099448,207.65024574531367,188.0644665324058,190.76690917268155,179.04671323906942,170.91210375510656,174.52437134082297,193.57823824267928,194.8587448881802,211.55577548392148
284,2008-09-20 23:28:35+00:00,228.00095392853387,216.7381593912596,209.77450700362326,226.18413644753917,232.65423018719432,208.01510369442022,211.44477993345717,192.4038335522265,188.66773985738408,192.3616327372453,177.75913665916207,182.12627719018369,194.0652402850422,206.23818647364794,220.66943821712283
285,2008-09-28 23:32:29+00:00,215.4799360566308,212.28005472598144,206.27519145257241,228.55943271139375,232.87424879077804,211.88070568952728,203.8400535910642,190.50421358330914,191.5011441606486,188.0660788068784,183.93204437003294,182.83921737929455,193.41830158979076,207.0835242896739,212.60486668562467
286,2008-10-06 23:28:04+00:00,208.91766860217317,205.69529996305002,200.97223388532447,212.12184264830276,219.5492789244237,193.75250685183042,198.76173537844073,173.2635158326467,181.2270532253537,176.43467388916562,170.48596185248843,176.16834424705377,197.10199336078063,205.36609064597192,206.79713195364369
287,2008-11-15 23:32:53+00:00,211.03383852639428,209.14580975660525,205.17899640990126,225.4971677670788,226.04968726114515,203.13566324750488,205.0313851123864,186.34511665999736,183.15287542651842,175.67134248941633,178.22225922278244,,192.33820144646506,203.26128936493018,206.3316022410291
288,2008-11-23 23:27:17+00:00,183.269247950472,190.59807924415364,189.68726675099273,210.67554772263546,,184.07414892308225,186.8549389211811,169.15631638421317,164.6819948682324,157.869588040119,153.40673878237183,,182.51204217073672,182.19645127330716,199.88834288927112
289,2008-12-01 23:33:04+00:00,199.80011395235468,199.72166062187785,202.2093852923839,216.71029500374743,219.40864344808182,200.8325208715276,207.40526124540983,185.06490143734862,179.94781304249062,173.8913469757995,180.6243881028755,181.04232453952704,193.71963940672805,199.41657930368797,204.49623247546447
290,2008-12-09 23:27:47+00:00,206.66745690683481,196.11256293502146,196.00697222531338,215.37636078870574,216.77981527875744,195.57810014247576,201.61417860132298,188.84053410181536,179.265223215729,179.99245577393623,171.07196597304835,181.0415930298429,185.12258982966875,196.71626277274666,204.85593087879667
291,2008-12-17 23:33:14+00:00,221.49703374048855,210.68846655024626,206.65369283206985,227.48833798660934,225.22758811838997,210.70276678400464,213.43754344779288,201.0584313499739,198.69146759590848,189.3956242676128,174.8822765075344,181.63039761478467,195.7466594369399,202.73841343581276,208.98212016934417
292,2008-12-25 23:28:15+00:00,216.19552621102773,192.73331205534316,198.891192344997,217.24328330574045,216.2602365653143,198.26736796780716,207.08683467854925,193.38480622069162,191.92085082087905,185.35956248305197,182.81438774383938,187.5876347906315,198.84363438484158,193.29263301888855,203.2642322523432
293,2009-01-10 23:28:39+00:00,212.4409220358408,201.87277658131018,201.901848751976,220.13104449362802,211.48364952385705,193.2947111672027,203.72070481545688,188.51335953345625,182.46884582258093,181.77972434282682,186.7903370790995,193.7871060545121,204.33142478000596,204.69792582910003,218.64037158242093
294,2009-01-18 23:33:26+00:00,213.51517745209216,204.39222722753345,205.793342974897,230.07085455117806,214.850234348852,209.6151736745738,207.3530625330394,189.7293614264192,189.14806086050802,174.97772514223306,175.93652775156033,187.49686363989187,207.68714730705256,204.4798963679762,224.0572868156565
295,2009-02-03 23:33:30+00:00,,205.94728732862043,202.51754348102233,220.89959406311868,217.14145500016772,208.13901166993892,218.5902797190336,200.3912509038924,186.9014631872075,176.3650020716385,169.91258227352702,194.22944545302468,205.4594066509406,214.82057451585177,223.8104944170424
296,2009-03-07 23:33:48+00:00,203.21667096234097,204.13246397468623,188.36380739707235,206.45351743154663,209.52832723081616,205.6742592292048,199.39067854919114,189.48353674712388,184.4378475110644,184.10467862612606,183.44228972670732,185.38162068793392,195.82539394353893,198.77828587771756,207.46589555466102
297,2009-03-23 23:33:56+00:00,209.01951892360756,209.76363947492865,186.76695817066548,215.14388912364296,214.55319150652772,209.4332018649845,207.28955206551652,198.9665209527801,203.55130229722997,199.9138500428802,195.90256139661236,200.7903583992273,211.451033281004,208.90192191093382,220.10441223254867
298,2009-04-08 23:34:01+00:00,190.24801322405273,197.0945993073686,192.17949871756943,188.3881994801591,186.2814626757216,191.79137372757157,198.7778636530542,177.78486567319675,173.86231297817986,177.03675871324737,184.06032082021548,182.501073291135,205.32407026015042,209.96768447929674,211.2795344845694
299,2009-04-16 23:30:56+00:00,184.05519553093873,189.5871872710564,195.29642100731786,187.40584917049028,179.13329793344383,193.072345205273,206.85184108427256,184.43361998413937,186.91047184232593,190.76523272668462,201.36821917164545,200.446744298219,206.54952001940887,213.88712898486645,212.974658853756
300,2009-04-24 23:34:06+00:00,177.4280577840539,174.07605833769625,178.95681286548495,187.69517445711014,175.67209883820462,176.82756968334508,191.26811176425994,177.91868987685072,169.66233745926374,162.5703636140733,173.09184074878337,,,198.19893228666893,208.36379739764465
301,2009-06-11 23:34:09+00:00,157.9845254923185,182.59825972713816,184.5465806325707,193.73304892276332,183.78328939875774,188.89557318802534,193.1132907101727,167.33859199483325,185.50638152785547,177.89193320883066,179.45076441026907,178.4397784139373,186.5417008884122,195.82003573374777,210.6736206467046
302,2009-06-27 23:34:06+00:00,179.069492439091,189.1277810921581,188.9053424884059,199.04172007676064,201.76435719428957,198.3126668326678,200.8719980276514,190.18000466446975,207.62793895535643,183.58074535934114,194.55837195132574,200.0942366273239,207.7146462358735,212.76931299166105,220.15709756741998
