,dates,jap0096-0000,jap0096-0001,jap0096-0002,jap0096-0003,jap0096-0004,jap0096-0005,jap0096-0006,jap0096-0007,jap0096-0008,jap0096-0009,jap0096-0010,jap0096-0011,jap0096-0012,jap0096-0013,jap0096-0014,jap0096-0015,jap0096-0016,jap0096-0017,jap0096-0018,jap0096-0019,jap0096-0020,jap0096-0021
76,2006-05-17 01:04:42+00:00,164.29879470805997,135.67665991411778,129.7180250104815,139.28940404353142,140.116512816423,132.71230620819372,124.2952807897702,130.37478446336485,130.9827255514205,135.25130990936697,140.87459533577194,138.5357101118565,,,151.88523875893628,147.56525931022452,159.47992626484032,161.50167325063595,156.69876182286538,148.92446012592617,140.79249091128924,136.92541639550524
77,2006-05-25 01:06:51+00:00,167.3743617359116,138.46376530160614,132.6575456018644,135.59984252345822,139.94887238304898,132.7292785310649,130.0448645631308,135.549006737689,137.76646016791707,140.73533236664986,140.84921276869207,148.03999541095058,152.3528536107001,157.9793676371084,158.31503285436858,159.66538109872153,154.4518150112063,149.25280860570388,145.94594051488022,147.79321450390663,137.08286485678374,131.13639958618384
78,2006-08-21 01:04:17+00:00,,167.4522778020754,166.01073947320012,161.25922995208444,152.54125352738762,153.9759988847993,155.50859293517476,144.34496320994054,152.11295686552955,157.58818786859783,152.43444318907405,148.31491664573664,159.3404349776122,,,144.36894632585694,146.77881983714119,140.92818915225587,133.9066030280268,122.65411368731988,107.5212712433189,114.6141574740139
79,2006-09-22 01:04:07+00:00,,,,,,138.34805901860983,145.2538708646452,141.1431552110557,152.51504056729428,142.78948286845696,145.14592748912355,145.46388876613327,151.02227231933594,154.23545445601175,,138.77187193497886,147.0258916837126,134.65404840392813,126.68023700354189,122.69199803317159,108.77432199042565,113.99726496585997
80,2006-11-01 01:08:57+00:00,,147.74871042702128,135.57805009512163,138.97302732490343,145.08607155758736,129.1292047216425,127.51021027008,127.94547545094794,133.1202790934389,135.79053034471866,135.08963084508144,146.22773401690495,157.10165368626437,155.99678014177883,149.26416135703866,146.23264109467902,146.18539537675065,140.66902718848027,,,,
81,2006-11-25 01:04:40+00:00,,121.6288298722684,109.6256198719829,92.38698976286413,,145.87112721004098,147.31805391214345,149.36967620023273,146.71923644973043,149.70284089333396,,,,156.8939659898548,163.57048913660364,153.87516647457957,157.92734335339665,153.51275045448054,157.6552931146303,150.1508288277653,138.29347039657893,129.4387749070157
82,2007-03-01 01:05:07+00:00,,123.42821622875444,118.60108335980509,105.63728077700944,117.74732256069294,119.49958691212076,105.25788725427978,117.79049633152502,124.0996344619235,118.16075185232643,124.20977637198773,,,143.0541103735768,145.87110504748944,140.8826997704382,135.9784116996313,132.2661378010897,129.4104580300705,,,
83,2007-03-17 01:05:09+00:00,,,,,,,,,,,,,,,,,,,,,,
84,2007-04-18 01:05:08+00:00,135.15298004369558,126.00176680982558,113.54375937219324,,,110.3049944528045,125.65342788892525,120.355108397058,125.11624083499349,135.20270282486067,130.9275091092027,134.06730413445757,140.47436876632625,147.97537511017848,148.6771860442261,151.19624884041428,,,144.85618946128537,136.9480525557363,130.58609447946128,126.37910188002064
85,2007-05-04 01:05:04+00:00,,117.21825382998819,119.24789280263417,122.64226290425509,111.74671346934593,111.91365161562236,118.4747165705977,118.86263025162278,119.01254464682832,125.35254912846524,125.55972058295737,133.75515807497177,,,141.99993195619427,139.40967819615597,143.79430731574146,133.92935769717727,123.15531811009099,112.10087024487284,92.30930402328744,97.97151040324552
86,2007-05-20 01:04:58+00:00,,,,,,,,,130.20637986726615,,,147.4380442088246,152.27531234492525,153.42942180025796,149.43727736460363,,,136.54889715214767,,,,
87,2007-05-28 01:08:59+00:00,132.29218051139142,111.07804637349577,100.41324574335484,115.97720408729782,106.71143804442974,102.85253381533252,123.94604183168228,125.80019532435189,117.74923691257545,129.44461940171183,137.7320164714033,140.1378532054682,133.9617436000852,134.68985471207355,118.81634411807671,128.49878525647637,140.3466689948955,136.93829713625922,123.59654200886986,110.75880581032179,105.94444289194104,105.86687277450152
88,2007-07-07 01:04:51+00:00,151.99557233310102,131.09146234966488,123.16124431818908,,,126.65058117784459,126.71648793028726,127.70500920636066,130.48807012518967,130.76508327887746,134.99983863350133,140.5271880754986,137.76394632312562,131.28597727924108,139.09532227819187,135.08223017771297,,,135.32834165083608,118.14466758513586,106.7067073873801,116.67144510795615
89,2007-08-24 01:04:36+00:00,166.70903330814565,151.86939588825516,146.5660712203637,141.78156155769443,,,151.23889163021346,150.2529085500342,148.14740533677306,150.94999714248664,149.09092083034113,153.13700844135343,146.40647748667243,145.04682475494056,144.4244167562195,143.7417255286738,149.11325651009736,,,124.29131263015584,106.36808376457009,129.27739815259275
90,2007-09-01 01:07:48+00:00,153.4605854855025,135.4354386851503,130.0240912848001,118.49515705460385,114.70423639432491,123.68332520601474,138.8638475717262,129.5613032121307,127.58171570119829,129.15925353049965,124.93575284967251,129.9272474634618,131.90001735461317,121.74347682003862,125.06709721057516,131.84923962196663,137.87255038211757,135.4817131130612,128.78620888040743,115.58757567691332,92.59706808823407,103.32777272426897
91,2007-09-09 01:04:28+00:00,,132.0309461883666,128.9228188584069,127.04341813916827,126.10225917506752,124.09506276447668,138.13573095170753,133.36102990994289,132.01108722322823,137.30061804211368,132.8206876765469,136.67386319237175,,,134.6977217487019,125.64019587595939,134.38518855271911,135.60651466524106,125.64362675244307,120.95963918707545,101.97288538984738,114.99316907762072
92,2007-09-25 01:04:24+00:00,154.32116206657767,142.7237669359303,145.94050141968054,127.5574978508816,134.24251108422527,138.77422383348912,,,,,,141.653679189472,,115.61457171017896,125.6072488515877,127.56494935213755,,,,,,
93,2007-10-03 01:07:34+00:00,148.56846146051487,134.11251242016294,121.24931149630675,112.74387018313271,115.07147030565879,122.03173054620191,111.66452451297233,115.64353698100184,113.83508971384094,,,,,,,,,,,,,94.04207469551162
94,2008-01-31 01:04:57+00:00,,,,,,,,,,,,,,,,,,,,,,
95,2008-04-04 01:04:46+00:00,131.0110543806243,107.83399952354775,96.52648361162149,101.09642575936648,97.1362899369643,96.20153654719827,101.2876835095479,121.65164297140755,111.41016683523458,113.18868996330956,,,130.2533373242646,126.21147860033808,124.37672544755512,134.8337608713678,139.90587510829297,139.97707560030088,152.4665117891273,147.31980600775282,140.35153367930477,145.70063606648094
96,2008-04-20 01:04:44+00:00,121.79290428209332,105.06866910686851,98.33467441127335,100.6685625286572,92.77973616163,,,122.19962372470025,123.15958803639614,116.62831236865144,125.5754541810762,,138.52854022265504,130.5065441093613,130.4256559445799,130.51947247823642,135.64965093361553,133.87529715412637,144.1977510864883,144.0678067234881,137.84439813903714,135.645947037158
97,2008-06-07 01:04:27+00:00,149.13484926347365,,,106.93432681502591,105.5591049140367,113.1984504494892,123.56532315939499,106.58940648859428,106.63343577211445,129.2953702788113,121.44249671030666,134.15848734908965,123.76552733007344,137.55549009902057,142.58867424319058,,133.31113834566733,128.9287667944597,135.52656325157298,135.00588020053456,111.23421822451445,116.83321538627979
98,2008-07-01 01:01:52+00:00,128.8225433454129,110.57994639272385,118.11737438017913,121.76154671209434,121.84279756798578,125.36365722315824,133.20627861114875,115.8212256644628,118.38687129988232,127.29816167533137,138.52135555630122,141.53991716109536,143.17112994511092,142.7113175307322,136.86605248037722,129.30282909794508,134.35031606187184,133.55873042021196,142.85828709660518,143.62355103534554,134.014706196856,125.62112065975339
99,2008-08-10 01:03:49+00:00,,110.21067635808672,,,108.12971356740235,112.85893485307518,120.5917195823322,,,,,,,,,116.54846461288456,128.23624696541697,114.00932051052659,,,,100.625907457951
100,2008-08-18 01:00:28+00:00,102.45942467538126,68.89108422979955,79.18412626105268,85.43242583320387,98.81229055860308,82.34992147649021,,108.53389123906649,103.2313075675897,91.6640590773622,,,,,,111.12529473513126,117.98917313714402,102.19685708218395,,,,87.47077090179071
101,2008-09-11 01:03:34+00:00,155.23446632227007,145.96327385753602,144.7037289535933,146.5492713941394,144.89070665848095,149.06007341189513,,,140.91247212347213,145.0351336301409,149.07041536483587,154.41694542492698,157.7434364580543,153.9155960025658,153.77489979097504,156.2771245217686,155.47806829647024,,158.24321057151286,,,122.3460720508155
102,2008-09-19 00:59:35+00:00,164.0803148785849,140.15707388795866,126.7767203835096,124.25303260403982,119.4252181554344,123.57695749968784,134.38067450339085,132.68324849128214,126.0675305499339,123.2087762025776,127.27118889635022,132.34786680684647,137.38053428410635,134.0269593460429,135.22968190323206,140.2026608683575,142.82374233468968,136.73969259373266,133.32388447288324,122.66525801757311,107.51374627130009,105.18854164843128
103,2008-09-27 01:03:25+00:00,161.03480361010034,141.95852051664917,140.97562440197143,131.4975969853783,,,,,,,,,,,,,,,,,,
104,2008-10-13 01:03:16+00:00,181.2769229242054,163.6834543150128,159.43262513721564,163.68006240852256,162.93624916243954,156.09162626717608,159.61086841499667,164.06898209847893,,,155.36049901555572,153.27120665968812,154.8834331227353,156.52367070093192,152.01851614716026,148.87057233233546,161.84189028953114,162.67239755158266,158.19911062780002,150.3774996265334,143.9666487821679,
105,2008-10-21 00:58:32+00:00,151.94307812206296,125.82754336420776,118.828565505192,119.65491373631491,129.6262547914846,122.95987353470487,127.21313416415124,128.15040482686544,119.80969945812721,115.83584021451051,117.48920174995497,121.31245682751964,121.64855048561277,122.12715246432471,116.73879390326242,110.91535247366177,112.35401402281565,120.42764186697525,102.84866545991797,94.5819322317351,,109.8419416748843
106,2008-11-14 01:03:46+00:00,153.86637762046317,136.2903941177092,129.19743609232899,133.72172880096244,132.54725895179303,130.99475951245145,127.01025107257539,128.07836532781008,125.644148371865,,,140.3812746265266,133.70652849127623,123.6780033701467,120.7220753495258,121.48442780575768,132.68182682586783,130.79429344563272,126.56910886752712,117.43601631665345,109.07702258431149,100.26413305328816
107,2009-02-10 01:00:23+00:00,,,,,,120.0648625915103,121.1696510640548,120.54136795020362,121.60341200837703,,,,,,,,,,,,,122.4185128010647
108,2009-04-07 01:04:56+00:00,171.355990154491,140.1977208649659,126.78357256200175,,,120.27307874766294,132.15336355950825,133.47087696390693,141.1436657578043,132.65797131263994,135.05861146830236,144.65354914465405,151.8792074662748,157.02399321837547,154.17675811381991,151.19980550304732,,,152.12438699363986,154.70591160438343,148.46159641634935,134.63318497722787
109,2009-05-09 01:05:03+00:00,137.7211567004189,115.35005700757966,116.9869295015943,109.09430432684496,108.29803841897038,108.79236451178058,111.24909633316095,115.06203900988844,128.9494332769026,128.95811046241454,,123.75522343641371,127.69408797363288,138.6358819295164,136.4875710247259,137.51252820104003,135.9865706782918,134.02406283523135,134.84764063454853,125.12513404226452,114.2138073271766,118.8111892558153
110,2009-07-20 01:03:33+00:00,151.40901232057843,134.67877110927546,124.05332668419047,123.1644046940037,124.58281144284601,120.31151058981618,123.31964610452606,123.16019730564291,125.09523086178997,134.7465538441514,136.55726088457166,142.1787905624459,145.55279265275837,147.28108883435866,135.55285679219304,138.91502759464365,144.9889678778904,132.5661771403347,140.4565693675925,129.63943179388932,110.14750903083862,107.04696574822712
111,2009-09-14 01:04:47+00:00,162.99936838204798,140.6609436866144,132.24838898207304,140.05353871301392,137.41486223210381,136.15741295059124,139.67232990675342,152.07858299155592,,,138.8525949540669,141.3957717474248,149.20336611241297,143.70445630978475,142.9113610177649,140.54140404131664,147.09593345229743,145.08959644639148,143.5870680948171,141.4448104611256,122.43541548896584,
112,2009-10-24 01:04:49+00:00,,,,,,,157.7426921007325,144.82191220507497,147.79932277625554,144.97802743876306,146.07950837587805,147.67258438645936,151.4407090816143,153.1433547350542,149.88517957873674,146.6572666999861,144.96385424127797,146.61422163495888,150.2593505403993,145.71435942159206,134.69638048389194,139.5323614630904
113,2009-11-25 01:05:02+00:00,187.38448553375318,153.37585904967426,144.83305184738583,137.86688186728253,135.43445245179382,134.44510633920936,135.50448720063173,139.41039890583747,143.40202250880927,146.94410962476968,152.7070741828957,149.8572354787744,156.6245576978694,150.43843475201953,152.89158586351388,148.2457211710662,150.10881220376183,147.13317072131701,136.5716273269747,136.67043320169918,136.09598724698785,125.80944870699508
114,2010-04-26 01:06:50+00:00,161.27524112016326,146.45566389602845,135.73239885876328,135.97434279943297,134.07889673398037,130.8121652390748,138.08221710423916,136.9724000211725,139.4341281770915,146.00599880863558,149.41450589965868,,,141.65619946022423,147.0293667883283,142.61197566321619,139.57065478904968,139.01181556704134,135.74406532934162,129.82304730065692,121.98822974949707,121.04760566793163
115,2010-05-04 01:05:27+00:00,155.8937932320336,128.89535427609243,124.77565798354242,133.08738600360633,128.1348979139684,120.64709453898648,120.22059562260854,108.13244789431388,105.29574824824743,122.28828848344965,131.75191336912687,131.68543914234647,134.42482205610162,127.70948465616357,130.53299960621212,130.07074055823225,128.64558953317905,123.87709731283127,116.20109542187406,106.04462395080911,92.78176862301764,98.83082261444834
116,2010-06-05 01:05:19+00:00,154.58110627488065,127.9399182823357,126.610318736535,131.54353297187347,130.1288277182178,128.67081937662724,131.75562995506385,129.47399719222656,127.83065814062668,141.54611998060923,141.67475778972388,133.80914562413983,142.13781136126323,147.6110524691389,146.88479073024544,136.07879600161255,142.1469920087967,150.11370828992918,147.8857876972934,139.51179808864478,133.66945425976843,146.746160854464
117,2010-08-08 01:04:59+00:00,194.8144355196305,175.1650481553358,164.682356928017,159.06532125342736,148.16079028985038,148.00853828428237,144.93889322986584,147.64495479678163,154.58232805700004,157.42335932280136,157.52884574149672,150.5656017332409,149.37918943353864,147.44802476324486,145.0113187494046,132.49746384007483,143.47871955068973,139.0062715975817,130.84555091061165,113.1590020218257,101.74212323372315,121.20215033505045
118,2010-09-09 01:04:52+00:00,192.86380039683092,176.04375264563066,171.3484018508999,164.07568330371197,153.60355758634842,147.9916501366833,144.29074185233202,152.68814629933217,148.36423503035024,158.39939722308392,153.31811041801205,143.74990175550548,147.61603951469476,142.68001541507434,143.8362531652019,127.56612214054192,135.74768979956505,122.33307018863708,117.26053987163866,105.68706733185377,100.8450904650676,109.57818998231964
119,2010-10-11 01:04:37+00:00,194.17823771580933,173.972037032588,166.30308354274882,158.6637828871541,146.2053330756458,141.46698403368907,141.70266569266062,139.03267325555254,138.60295441339937,141.3488051256034,143.074128414026,135.28575402714318,132.6817448783502,125.26550637344342,123.50167550441431,117.19309372433449,124.62843517989621,116.80116624480007,114.55488454177436,96.21876734513211,90.01186500793612,103.50215043801646
120,2011-03-20 01:04:29+00:00,152.49113269526623,121.34370812319716,106.9395653993414,102.59153634805106,104.90926236115125,,,,,,,,,,,,122.28339683706551,,,,,
121,2011-03-28 01:08:13+00:00,149.76955682122605,139.14716321532526,118.55533932461347,109.58879128248687,114.29654493713873,,,116.05075656149597,120.83338565612527,133.89431832086984,137.03559431267624,141.30772751528153,136.1112073849631,132.71085302870057,130.20147371192644,128.80772432191839,136.5009675206073,131.90097537655524,,,144.79349190516047,134.3788902614849
122,2011-04-05 01:04:27+00:00,159.8864742589566,135.88499534190498,125.57089437965942,125.51866125991403,122.96231036338666,118.42041505651254,121.81652163838696,129.24688608974407,134.92274553886546,140.92965313417957,145.82036473252492,153.09948299840232,147.8800115500508,150.4176345136848,150.42408123142297,145.94504684619292,153.11019921274314,153.77056692751043,,153.22399894056386,142.9453377604805,137.66346270970044
123,2011-06-16 01:08:13+00:00,140.06168011418686,120.22397916533997,119.20239606510307,118.03942367260227,125.60496581985977,134.7350696033514,139.71120906746958,139.70687352367798,145.7415988048888,157.7517108407862,,,150.9763634529056,148.1592391778671,142.95168907291279,126.5199090296053,137.9502587480514,146.75024735046733,139.9532826055447,125.30096841064697,117.56929408035903,115.99026876232547
124,2011-07-26 01:03:40+00:00,151.15838183537912,132.61608674131438,134.80764784521014,128.56373924390016,133.65090717756868,136.512417751844,131.20079371218384,129.7392687483749,134.05241615839964,130.32811478646764,133.3366665291653,130.65042140095116,136.113880525576,126.56515481423165,119.97536139503814,113.15990472067766,119.81536812244346,111.66279828948339,105.10250760614377,98.95546385457335,81.91965978583207,102.44269434149545
125,2011-08-11 01:03:31+00:00,165.86111672972802,146.88708867613474,151.59484791253576,148.39351332089447,144.50312788323302,147.77904139884126,140.82682789984742,141.2611884660692,146.1239139661099,145.0220287147788,145.2671784846668,147.17151850665306,147.87702011142528,151.77370682819455,144.23483443664563,122.96163345995414,122.58541899128839,120.55586277775774,115.1416264230712,99.63902290850662,82.18843703845813,107.84832892485396
126,2011-08-27 01:03:22+00:00,180.37660493202978,155.64129923223956,152.73866812376485,146.4608158002708,147.75391192299884,151.1453063295104,152.2825755324462,154.59965280131487,159.9148399632426,162.40237631329506,153.48104409546357,159.4484022771031,155.32331156483852,150.9142591130985,141.89064789593908,123.31974918017312,133.4055975888667,127.4437556223118,125.17352309781619,116.18408736412934,111.36950962569917,125.22097351236785
127,2011-09-04 01:07:58+00:00,,,,134.9816457653248,134.63840253539283,142.4782585943543,,,134.9103573841342,135.3115915626566,,,116.61747471656163,,,104.72703699762636,,,84.79533281409478,,65.83604163592965,76.68747715935812
128,2011-09-28 01:02:54+00:00,183.6042001274835,167.415300033875,155.68969555179814,154.5738745483344,157.45444482780684,157.87848636702353,150.80931814296696,150.1402148165913,155.50892132034298,155.51027180036212,155.82250614532785,149.37187224487008,143.37276703092644,134.49597394946517,135.14643825832772,122.8785324743024,129.19438410554054,119.0581037662649,115.27005014549658,103.71576504561536,95.49783257573851,104.15019065218841
129,2011-10-14 01:02:39+00:00,195.90275616207902,174.6636762481278,167.43925230884187,168.73561895610717,161.91873486331582,163.11085261486136,162.08095711150398,159.9377299078867,164.73831244087978,167.8196255726806,165.59238765436763,163.24942374747576,156.28435431942188,150.9199565641464,149.09505962122043,134.00415418985654,132.04211763847906,130.52933227492096,130.40429885095645,120.56479462349235,100.47790313053318,115.48045603627868
130,2012-05-01 01:09:05+00:00,,119.63560750349329,,,117.30418271760992,,,,,,,,,,141.64133818785524,127.05096952443037,134.77055842049901,131.19998916601892,126.82322918702937,115.58583579082521,112.12869149716464,120.00732497336656
131,2012-08-21 01:09:49+00:00,179.46475228066086,,,153.49973815430758,145.0760380746621,144.90478760816967,145.54110677522095,139.32742134059544,138.71740032026577,148.18546506674937,151.26535216863903,149.0464240092194,147.462668816162,152.45201540717963,,,140.300632387909,130.0120176499786,127.65535619974888,112.72319566472667,97.35057692768673,121.96952029043024
132,2012-10-08 01:10:16+00:00,176.54927562942285,153.01781195523654,141.44735336897008,150.19556438810628,147.56433695486865,,,140.87478222796796,143.3194755407509,139.02449095784692,131.04513347346344,139.5875417642979,138.1402883634657,134.26145622681543,130.41125878566942,137.19185130184573,133.66146976651268,130.5036761279965,,,,105.92441710068631
133,2012-12-11 01:10:40+00:00,,,,,,,,,,,,,,,,,,,,,,
134,2013-07-15 01:16:37+00:00,176.09809723449393,167.27826618228616,160.585640295926,154.56819508583393,148.732038190465,147.3048955220875,146.15057802960163,150.32815199897277,144.33529040044652,142.5503252835637,146.06805948571105,146.87458744439786,155.01287556560465,155.2940684829897,151.04373659874506,149.6309193460198,139.4712006573711,130.75596051214978,132.04482759798904,127.1238083102714,120.28909271250943,120.12665275987085
135,2013-09-09 01:10:13+00:00,182.09501841842896,,158.21347528383953,137.46377770851268,,,,148.5708684134326,148.88842692917783,144.3632775231203,148.5190163509752,152.76234058377233,163.48627967155508,161.07962288033798,156.81143866805962,151.77674096328178,146.66854498091672,138.27324971819846,,,,
136,2013-09-17 01:16:11+00:00,173.79032624886412,157.29919719283558,148.37901806899495,143.81980062964777,143.9840733189142,142.85343886664924,136.74780301970534,143.0369024908134,147.20945981619622,148.53786517705524,148.75682112767575,145.19860309267546,158.78676479943715,157.51894937700024,152.87888315655073,146.04574001827737,131.8491433933789,126.03997667269498,135.50019765613712,131.55422154633553,130.29782015372757,127.41523234147019
137,2013-10-19 01:16:04+00:00,173.2914778510185,155.12185653369042,146.56432917847218,140.04441342168911,141.52192017086347,147.38455446207323,148.84326506101544,151.6856157923504,152.0742769730297,144.68014544596062,147.5561376298351,149.05879912555767,158.07861102775036,156.00523772189146,152.49096508004124,145.84172891639358,139.70774807044967,131.76078885062483,134.46088957740906,131.7200233352056,130.2673645411178,128.14694992442767
138,2013-11-04 01:15:58+00:00,171.17517634126406,152.07054491285515,147.2909747658724,140.44385960302247,141.72261789432025,140.89429282243648,143.63559959016746,141.18292192818024,143.00488107835946,144.20314520336882,140.79779873535935,143.8121925533761,149.90093457763345,149.8346268253898,146.87274952545124,141.71817148970976,140.44412213171694,139.0708283801194,133.5340288778868,128.1068111407893,125.55605875561102,120.76444415746117
139,2013-11-20 01:15:52+00:00,162.31672494275864,141.99245579724175,128.2958739562476,127.13234119488271,,,,,,,,,,,,,,,,,,
140,2013-12-22 01:16:05+00:00,154.5315394256864,132.3399635607159,118.38872071563614,114.16284007230155,124.4224103097016,127.86051844024583,112.10811344765455,125.47488596635228,128.84963336591935,133.90617196691824,125.98624959366485,129.75684713396421,131.9053302975159,128.16299876209217,134.39399659694502,135.9686185605878,132.64981563480305,131.18625035612052,113.24401015831953,110.36416507201643,116.47931486306094,116.16054020329655
141,2014-03-04 01:11:24+00:00,,,,,,,,,,,,,,,,,,,,,,
142,2014-03-28 01:14:52+00:00,,,,,,,,,,,,,,,,,,,,,,
143,2014-04-13 01:14:15+00:00,158.60355825942764,137.64502096726002,134.4481748032287,135.92322304724982,134.47871828382907,130.7981476668129,132.58079160585496,135.1337701886391,136.46888729538202,142.90640886422145,153.9619737221931,155.96167100261812,163.43907313436458,170.90505597180055,171.1183545876275,178.55355678773884,179.41035685546996,187.19707170148965,,,168.5500086341482,163.0626528808968
144,2014-04-29 01:14:00+00:00,150.6847718756112,125.08796388854235,123.04817370766278,123.99981042908618,129.24748821588355,125.09834440897527,119.5168386336378,121.11426975331,131.33563872425083,136.82462544018597,144.59840331888557,148.37256672512382,156.47470017253949,152.8069295152261,156.72938064155377,166.21451656661242,168.55362476608366,174.7125220480401,,,157.28935865803754,152.94932694548982
145,2014-05-07 01:11:51+00:00,145.67963519013145,123.59583408978827,121.24830273539702,115.34334086652234,120.89534047352667,119.62810968332235,116.05831556431397,,,134.86840401349784,138.93964210652516,141.3545412718419,152.69402749940846,146.01115669225106,149.28374985848816,155.247766666856,166.55353319966943,167.71175495059978,,147.71552422303463,141.48430426308238,
146,2014-05-15 01:14:11+00:00,98.6700886189407,,,,,,,,,,,,,,,,,,,,,
147,2014-05-31 01:13:49+00:00,149.6722261842088,131.93544592021897,129.96689810587253,130.6809631598383,130.11326064554706,128.17484891032709,126.42753374569102,129.24155532872277,140.40353576119506,144.7437497108235,152.49765742090727,152.67316119226112,155.83840681321215,153.9372008387479,156.71245763890516,162.70426934743818,169.47231918563477,168.98542540807972,161.36506884401038,152.6911769028622,155.647551167578,147.69885186855637
148,2014-06-16 01:14:20+00:00,152.644668151249,135.2520230694586,132.28487455873798,136.9912909185796,137.17669347395665,137.47655020020258,129.94467051769072,121.83292633895243,130.8953596372276,133.10311367516445,139.89518300858313,144.90615454010577,147.63130021820785,146.05253953052178,142.668852702739,146.16927895898448,151.62866767350025,147.582279733256,136.46322178368126,134.76208488244393,125.28835610162568,122.83558705383378
149,2014-06-24 01:12:04+00:00,159.08696624038916,139.36239431284892,137.10275836047086,139.35687278080817,144.32567547551798,143.93964598533833,145.6178418411425,138.05333034648947,140.73164115755313,142.79255902452704,,,156.0799758510583,145.87757260321874,146.94689075221493,141.87535055783115,147.11249266404772,158.0447924728182,144.36938999363556,136.92913235706277,128.29666907755097,120.51896379337359
150,2014-08-27 01:12:14+00:00,,,128.28462843217923,132.4459338929195,131.71996325245104,124.53612415489495,119.35089405621129,123.7871970063418,128.98718786805216,133.72433538815122,136.0509241899721,138.003229988508,141.31716949441264,,,120.47085906459516,115.31656144350973,,,76.46178558970736,76.58351267799486,100.64303465293625
151,2014-09-12 01:12:15+00:00,,159.57683740620772,151.47390954573427,153.45474478258987,149.56427622900924,147.13371502358456,140.27061343836994,139.95094775241577,139.57889992353736,147.41929298994165,149.8646485866448,153.60825504921564,,,141.06296188961596,137.3075204439777,139.32599871192167,132.8220164243583,124.85776031359646,114.41843407308791,107.37371482976432,115.71178665452908
152,2014-10-30 01:12:46+00:00,196.28151290522754,,,155.9320358716941,160.85709127051686,158.1408043383635,156.63560240510304,146.41236654091514,151.65412073491024,158.96058026478707,159.00497530862313,161.4952297145254,165.81136940880177,159.6488297516283,,,155.9477470302259,150.17218670627284,157.42667611197578,144.48711270297676,140.18837660089466,135.9447211398602
153,2014-11-23 01:14:48+00:00,189.2384588664003,179.5057181973193,163.12999201002833,166.10777749563616,167.7460318238498,157.10575962698127,150.32787252521175,144.43100129461132,147.55233303785087,155.320496234862,163.37691801327307,164.37810031831364,162.1872589596827,156.74821307801474,154.12554270619972,152.69560338683536,154.50881767946203,159.2604985416519,153.26411229810003,140.5127962034409,129.60377740251587,128.46402439624023
154,2015-03-15 01:14:13+00:00,124.82318404141677,,,,,,,,138.48261238420397,114.20112384614248,147.329180364193,172.91989234347795,167.58491671123306,159.19316618092103,146.77744993214125,140.12060541374072,133.95556305148656,136.75440650489998,153.36806664887433,148.08606640207643,,
155,2015-03-31 01:13:40+00:00,161.82891344812035,138.72251338124647,132.05372643755322,127.16102220107305,130.0535665870407,128.63840764384162,130.13817360710541,130.498263695262,129.65960631878815,133.78830096489997,145.5151415948835,153.50399790563222,151.7483613197007,145.44647273836316,141.28262748281813,140.79147805106217,139.45958674437907,135.3335232652643,136.2917926738065,130.87831565295332,128.09097258351397,117.87452659879037
156,2015-05-02 01:13:51+00:00,153.38722562424522,139.41116333042734,134.67206311722336,131.44809146284075,133.50958864201257,138.98408889807044,126.05026106131075,128.51450695493625,134.1229789002252,140.92652858162498,148.54028569051746,152.17502427300815,145.28283672012208,142.95293670762246,134.50441980175586,132.4935768540362,132.55915025936434,131.29905919199777,135.04839083886446,123.31893091127792,110.47081144229665,114.34111927636519
157,2015-05-10 01:14:01+00:00,,137.36405069000517,129.4263845049386,130.73863498928998,129.05459150625202,127.90411378815968,123.24567403905323,128.25783208466956,134.27713326546348,142.6032517248672,148.5095102813506,149.1017293043032,,,125.70275110636177,125.48931893872512,131.03633507729307,112.54488570713752,,,93.21238273362229,110.64067753592956
158,2015-05-18 01:13:15+00:00,163.55183613971198,149.9088190696671,144.06812440556013,145.99324571930714,144.5033368157469,145.32753815984483,145.78734775335195,136.9052569653518,148.11747125819204,155.64155551083812,161.37605988748248,166.46618480040448,152.51777519503028,144.5083253009888,138.91633916802365,138.45065144466693,139.68187258126494,142.48760302452294,139.28045657264477,133.83399750823182,113.96532072265508,115.66760318696855
159,2015-06-11 01:14:13+00:00,146.69795723761587,136.8414522871544,123.97853323089149,126.6098357678977,131.62065280008864,129.07843100907797,130.30236089417352,129.24543822328602,128.90927772455566,130.59751018786406,142.3070253763793,,,130.77752047215253,124.5196245336926,122.97571668405419,122.21560143777765,115.88157593573867,123.06651934837822,109.92220427093166,92.16581493978798,104.24134700165415
160,2015-07-05 01:14:04+00:00,171.07010575977137,146.0758568744319,145.5673155332438,139.15141685873039,137.97508253370987,146.49505083960813,146.3352411527433,147.87474569023658,146.8698167017035,152.22222401116434,157.52780272524464,156.79617655254455,156.81485126377012,146.0804806418619,138.5334365863984,136.82860309160694,138.15854030878737,138.00438407470196,139.48744054424415,136.47476356270013,124.71029121225311,119.72600777197452
161,2015-08-06 01:14:15+00:00,182.74022665517256,165.64069953080818,157.0133061450287,152.91413127222486,152.9455284118933,155.16265430967022,151.0048713927329,145.23431378426727,140.46028861677013,145.7631421591,149.4959626003582,153.60435740599624,159.65135202239986,153.90087440933206,139.39634008754453,135.5403291323658,140.1057710522294,142.0104321408216,134.50586288709394,125.19472502307826,109.17739822088231,119.61833115578715
