,dates,nzd0498-0000,nzd0498-0001,nzd0498-0002,nzd0498-0003,nzd0498-0004,nzd0498-0005,nzd0498-0006,nzd0498-0007,nzd0498-0008,nzd0498-0009,nzd0498-0010,nzd0498-0011,nzd0498-0012,nzd0498-0013,nzd0498-0014
246,2014-07-26 22:14:30+00:00,,,,,,,,,,,,,,,
247,2014-08-02 22:20:46+00:00,112.87413252739825,123.36940478538286,141.44930578292224,141.9075274266961,138.87471133329333,139.8173525844261,139.4407279219267,142.2974179865559,142.4499458354358,149.8805273125555,149.15978675781378,157.7238397474328,156.32652319602104,148.37368446042225,129.72012770432653
248,2014-08-03 22:12:15+00:00,120.20367016279236,127.11783264157144,139.31663057582256,141.780948321396,141.97739874700508,139.20694577887474,137.83367063966458,135.4075794634097,142.82826374377498,141.7629602513103,149.80260497575517,156.77701137521453,159.08034185589196,147.5395980923481,133.48074864983684
249,2014-08-11 22:14:39+00:00,124.03444657793254,143.1327637031633,152.19005282736316,156.6945652388619,160.4196719322114,162.1481270438951,167.34831357547716,175.61362254730477,176.0899197112192,178.8034771232377,183.53872678822043,201.7472786159305,206.74639621567744,205.49619004234057,173.79452735783076
250,2014-08-18 22:20:51+00:00,111.75433083220904,129.25599137476598,137.95004222524364,142.742602895117,135.95052191959434,136.47169094705092,138.92720598873098,142.34987036863632,144.2602586706368,145.63752352307313,151.89744748709816,154.45015815303617,152.6889360656886,140.29378119909668,127.92153398481116
251,2014-08-19 22:12:14+00:00,,,163.68118698330852,144.19426634521147,139.6124983500143,140.73002441900084,146.49543208694897,148.95771921320895,152.47787369656277,155.8339666562673,161.8168505954122,160.19905810440167,154.07700702967685,141.94628078213452,126.52536222317468
252,2014-08-26 22:18:23+00:00,128.75094299225546,144.169654852348,155.5698781970789,,,,,,,,,,,,
253,2014-09-11 22:18:24+00:00,,,,,,,,,,,,,,,
254,2014-09-19 22:20:54+00:00,105.2053681265338,116.55429796849002,129.24210509567294,132.53924826645653,127.32028455772968,126.4613117051036,131.0745599175973,130.87289568632195,129.64120871827333,128.72387140567005,131.7573466746456,144.12666604905013,145.05950794277467,140.5436199496998,135.54081637900617
255,2014-10-06 22:12:32+00:00,120.6217273674308,131.76013129487686,142.00693132747566,142.8284883070059,143.58018155926027,141.7596188706705,148.0998489460273,147.02854643907807,148.73571808245697,153.48889793963735,155.66161517178,160.4102047003884,159.32756496664564,155.38644967967204,157.11114287881958
256,2014-10-30 22:14:46+00:00,108.5465117151346,118.7283659001093,127.78186710942197,130.10823839494427,125.51238913044747,125.7736602460764,131.95703218530454,131.61604895649725,135.13591405843795,134.92673882775486,139.2557649662304,143.2099381747642,144.67032003866296,148.1538956642953,143.55859803655818
257,2014-11-14 22:19:02+00:00,107.84769506789809,120.7556243551206,134.96004553849954,131.43039732988487,131.88760061947116,133.90422754131413,133.39078558308432,137.2889206477482,134.98746003689791,,,,,,
258,2014-11-22 22:20:57+00:00,133.06169945065332,143.84725878439178,156.69327857978143,154.75669865300898,151.9123433596572,154.59525086109892,156.30625209632203,154.10112939658163,156.205885002822,160.9623588135759,164.41605703990956,166.85018458036757,175.54085475595653,177.24608265646873,166.68661050906255
259,2014-11-30 22:19:09+00:00,,,,,,,,,,,,,,,
260,2014-12-16 22:19:17+00:00,118.628993486551,128.53505618993296,136.31726587022158,139.10005611918683,130.75114564754756,132.70660317397815,137.2296643618582,133.2671502919717,,,,,,,
261,2015-02-10 22:20:38+00:00,,,,,,,,,,,,,,,
262,2015-02-26 22:20:34+00:00,112.8790148569118,125.173155222627,132.3778679225834,130.2998632609814,123.45773383787292,127.94409959444651,129.31474696534633,132.8628657741745,133.87439708777035,135.74325968061825,136.10755383167418,136.93058519042015,140.06234170490234,149.5549145959018,157.66073187754446
263,2015-03-07 22:14:17+00:00,126.7590842589486,141.53450590518432,150.22531641241767,146.5166278167593,146.6222883113176,150.47161266125337,154.8338233306165,153.28873312283253,151.93255222391247,153.6317853175625,156.87781232913315,157.9068983983845,162.33951503393476,163.03902758575794,164.83738543018856
264,2015-03-14 22:20:23+00:00,109.71366259988032,121.05250938468429,132.24869736827566,124.95126598545336,119.93117814480306,119.05117708005814,,,,,,,,,
265,2015-03-31 22:13:40+00:00,135.20045443043165,141.61973052035472,147.65002371743614,146.5274599235936,145.55988909456943,,,,,,,,175.96137291405518,163.24384750682864,158.31859427392473
266,2015-04-15 22:20:10+00:00,,,,,,,146.12017980378587,146.58087665470578,147.45810683105384,146.67503389071393,146.8582996943246,154.26381673929967,153.29605225955137,147.87501821066078,148.5052211907682
267,2015-05-01 22:20:00+00:00,136.68021291435244,146.59721688012718,151.30948834742966,150.2921044490765,148.89432343116323,155.02006418341008,159.59356122397642,161.9223826180122,161.5677305511307,163.85718061010806,162.81315142573874,167.94679323230292,163.93633143908272,164.4150225885088,162.17072779101716
268,2015-05-09 22:20:10+00:00,,,,143.88091356388452,137.1087379013208,132.98777845738834,141.54724362245693,140.78838216986026,143.8132940613365,144.17244916278065,143.1436788773676,146.85899506099722,143.18313197906645,145.91905504999824,145.9450338566352
269,2015-05-26 22:13:40+00:00,108.8901808436647,113.94939164964872,120.11732508330246,123.42574903869064,121.90477585828758,125.36312342839705,131.65575698587963,138.17853983582927,134.74679403976563,,,,,,
270,2015-06-03 22:14:09+00:00,,,,,135.44645531531614,142.7294914742784,147.26710918188326,162.6049886090713,164.20780132834568,165.43026918079772,,180.24669698277347,179.34739327685983,185.6568006628817,177.57380587739675
271,2015-06-10 22:20:23+00:00,,,,,,,,,,,,,,,
272,2015-06-11 22:13:52+00:00,123.33015373617069,127.63749236144676,136.96850029364788,137.3125864148255,134.934889640217,139.4378660217688,139.2260336433343,141.18894551679196,141.82756475783873,142.2289589253761,146.54878805749576,145.954201139017,149.47079732537094,144.56213834319632,134.24701789919945
273,2015-06-19 22:14:13+00:00,,,167.1189759141042,152.80675669441018,155.64632073381577,153.65290070698657,162.92061796758722,166.206078369049,162.6423581005098,170.72755421529408,174.5031095918336,178.22470378834834,182.3793204861737,175.80413674796495,172.8244294569066
274,2015-06-27 22:13:58+00:00,135.91936898358637,143.32141918033824,150.54252815017188,152.77749411726853,146.2188993362675,153.16713291860498,155.2083368352391,154.68346537198926,156.91742500206442,158.0807724503954,164.29990079966862,170.34346910724662,165.86512209755236,165.5690629283345,158.46648522990998
275,2015-07-04 22:20:14+00:00,139.99941852382509,152.06768318963535,160.7172860646272,158.19232072818556,157.9919379172129,160.7111097838565,166.06913302588512,168.00354640534073,166.7579385246183,170.4385171815689,172.3458414913364,172.54148708134943,173.13266834348946,181.67426968341528,184.0036344489597
276,2015-07-05 22:14:17+00:00,148.35569605027678,158.77102322470097,162.52370848832817,162.54365720797452,159.8359414769413,160.9881545323115,165.56621529549446,168.85881088101863,169.882633166533,165.33681717009216,176.49637598369617,179.06532072806954,175.9486383385084,177.16703078809394,181.91368189619223
277,2015-07-12 22:20:31+00:00,139.9813785359146,149.82007510072083,153.44096325660564,155.87040649932956,155.23658214067603,157.12321433310507,166.82274723537216,165.43713501146914,166.09065250011614,167.0853260920819,165.64778695174024,169.72738293330988,170.89886853398838,170.84548556408998,180.67396811308504
278,2015-07-21 22:14:21+00:00,,,159.92852374291363,150.1705407903542,146.8191500552047,153.43789211527115,155.67273138903832,156.7526467407239,156.6678353133632,160.25472929768938,163.29348145494396,166.28874575211526,171.53173902940003,173.52253039047162,166.6233279242754
279,2015-07-28 22:20:32+00:00,,,,,,,219.13876501501483,,137.02397969456112,129.82104609434774,,,,,
280,2015-07-29 22:14:13+00:00,144.52751201177648,152.18194476360048,158.38048938024963,158.34795974562508,153.21329992790967,155.3012541738286,160.80543380342095,162.18993735821246,163.81657882764102,162.13034672355712,170.2999808037298,175.02636684721855,182.7935009469946,180.20844591873947,175.0472545646792
281,2015-08-06 22:14:25+00:00,99.72111343628248,102.63623533926553,117.5295200827517,119.98421158545533,127.04792441396484,140.6623763115837,167.92335905129008,210.2872391885628,137.86621483419475,,,,,,129.60570753838485
282,2015-08-21 22:20:33+00:00,130.0593947869447,140.06200701606025,148.4435924604824,142.40500647747243,146.46227089163452,147.5098900508126,152.92604879585326,151.672685376163,150.54418131772252,153.64764940066,161.6534983136816,164.71135519340808,171.20080176086134,162.56553527595796,140.77074239306222
283,2015-08-22 22:14:27+00:00,129.13379670101213,139.59326518008143,144.76566509437447,144.7142951852283,142.0941170233232,147.0348193627657,146.85054214136736,147.88846656827292,145.3085215865345,149.0755414017121,156.05641063961477,161.5595501374651,164.56570135229452,157.08766124570298,
284,2015-09-07 22:14:29+00:00,,,138.52832603887845,139.80892067758742,136.72611905396786,135.99283877234782,145.27713106414546,143.64252545358949,146.15060483824638,145.95835861976357,149.14614868773057,153.86052344698135,150.14123743276298,141.54533672182552,130.6570084261891
285,2015-10-08 22:20:48+00:00,138.68885594240157,142.43638017856256,152.5647120947583,148.86192751088453,148.7550972271298,151.27594187476456,153.9624086954908,155.3743286439906,141.20105826294744,127.97913928885856,142.42062722457018,132.98277406836982,144.49870615918593,148.8912298797321,174.8392259523786
286,2015-10-09 22:14:42+00:00,127.15703355364502,129.51861397099694,143.05577600596175,139.95626320105185,138.2314203598284,143.49475278818562,144.10344405966055,149.6538582682023,149.5069300241815,156.766864450336,157.41707346910238,159.82530539481206,149.07546214957858,141.4380596290331,148.70946828090757
287,2015-10-16 22:21:01+00:00,,,,167.78593306553518,158.69312076705353,163.8229407281821,169.21650115455407,173.62207371911973,171.84855549553023,174.34546884107695,176.9527438754452,178.79755369324104,171.04791435496577,153.59527418529046,170.8989793567213
288,2015-10-24 22:20:52+00:00,137.50230982146488,142.2632408820583,149.37458433909336,147.85385793795848,147.92069898640918,151.32919066746786,152.1722113766699,154.1257223735252,153.62402724160302,160.92686356232642,160.95574741858138,161.62406820012563,147.90012488528967,147.4114521905197,160.9247377677615
289,2015-10-25 22:14:59+00:00,124.72176397857956,131.5887144450051,,,,,156.60748404461566,146.8932717472049,149.94822614638778,152.53877299234472,152.64614658898802,154.4318167509673,146.70101396994698,139.85162682608427,150.90355275321394
290,2015-11-01 22:21:15+00:00,129.34025994283903,132.8434171471473,140.97191688990358,139.73862434189851,138.70756467275206,138.90898229197805,141.35722851839736,146.55257198190725,142.77954965133011,152.45372503016472,,,,,
291,2016-01-04 22:22:15+00:00,152.21171355458574,153.09121209648046,161.59243005012826,157.7895457629117,,,,,,,,,,,
292,2016-01-13 22:16:13+00:00,,145.90241972544032,154.9578166172138,152.4326424594766,148.0728324312184,155.88290842146412,153.29656680489197,160.9722969203835,161.07093349499775,167.62989981151347,170.0107055047927,163.0119296740715,156.5888656894218,160.36415161841356,167.6830373886774
293,2016-02-21 22:22:39+00:00,,,,,,,,151.58123325296822,144.08258869784325,152.9636895881344,156.28044752316728,153.4624430433741,154.46752049733425,164.93654128939448,166.74863927173286
294,2016-03-08 22:22:50+00:00,,,,,,171.4280293402509,164.45501325596348,168.56360948191542,164.69453926651306,165.5884774509246,166.82083030480524,172.72902726207508,173.8692507315465,171.48265896357253,165.5712000299451
295,2016-03-16 22:20:36+00:00,139.27608608023178,141.8141995427203,143.51497340027095,143.2370341917635,141.83772978479377,147.00609195978882,148.81166256980887,150.69121376750562,148.64306318463127,153.74712773505354,151.70212416881884,157.1626861581552,157.17588733445422,154.8011228845151,158.13076896396234
296,2016-03-17 22:16:43+00:00,137.10774873424324,143.05561338757553,142.80423528774406,141.38788393868896,140.04039385168508,137.6110044387258,150.2463090275709,146.99999319429975,147.7667263584102,144.05372945056766,149.00397824674084,154.2937068001626,154.59978227787087,154.44350683186423,156.66348035688873
297,2016-04-09 22:23:00+00:00,156.97973232813953,153.14762661538617,166.16797995996836,,,,,,,,,,,,
298,2016-04-10 22:14:13+00:00,,,,,,,154.48045556461,150.9589457986208,155.36607943732258,156.3711910963141,161.1306472044895,160.3745249974816,156.36365789026968,150.30711397421382,153.04125764086322
299,2016-04-18 22:16:54+00:00,155.6538051625597,155.81873729457558,158.79403224773634,163.64450287025815,157.17466718479014,160.29417463756928,164.3923961606503,165.1656828156477,165.21702958996872,165.69299686188094,171.49314571601246,,,,
300,2016-05-04 22:16:59+00:00,,163.86046549168384,155.03314996654015,152.3546174842565,152.25631659422723,156.12926050086557,160.6850907728068,160.39288812700926,156.00261841907607,158.10908009077113,157.6001218886432,159.00216824487023,158.5398200390361,152.8199371070615,172.38119614932327
301,2016-05-11 22:23:11+00:00,136.01833634588033,135.8914654995246,139.6948493556441,139.14853290524462,140.47245958280396,138.12149282271957,143.83046238892538,140.02153028257726,,,,,,,
302,2016-05-12 22:14:08+00:00,127.47322839073516,133.78531102786346,142.29413077387488,141.54961370302885,137.4204589563411,139.899622727371,142.66691762816757,143.85663040416182,140.5883515174471,139.18855568903675,141.72438908589683,141.03567351359072,139.18605522075927,141.17063053658234,147.00351733079137
303,2016-06-04 22:20:28+00:00,150.41149598775044,151.78315636793124,161.5519199140805,160.77429966456128,162.1709179394134,176.97091995131635,183.000653722156,183.43506086989,177.22034326765123,173.39656067285043,171.48504549704418,174.2831510569517,173.08373617439844,177.46249379475466,179.7133541933016
304,2016-06-05 22:17:08+00:00,145.58921355592912,148.76983593779448,161.1481035887635,,,,,,196.60878788471177,172.05029670643043,161.6090236418916,167.46866919536114,169.41385742412444,168.37520235153187,176.27474642650185
305,2016-06-12 22:23:20+00:00,125.57975931345436,130.90220510289922,,,,,,,,,,,,,
306,2016-06-28 22:23:21+00:00,,,,,,,154.2715430961704,148.26253970371368,150.9879861484456,146.45702450382362,150.22947624224287,147.8592623631376,152.01022580448026,155.22145558775796,166.2863510714995
307,2016-07-06 22:20:41+00:00,166.4928357963587,172.90926853379858,179.5562303443129,174.6071883941039,173.13925560685936,174.13585053927898,173.47365916166507,173.4770296409975,167.66844977341484,165.93491706122933,171.67509809956837,175.69438092752634,169.00993853782427,176.87276876298216,197.0592154664288
308,2016-07-14 22:23:21+00:00,,,,,,,,,,,144.958153833032,143.94646357137546,142.84324057909762,145.63128836225127,137.53901076596594
309,2016-07-15 22:14:34+00:00,,,,142.43047914877832,138.3232724881758,142.46816471446792,144.14791088420083,147.4967730715706,148.10655508328242,144.77804803715588,137.09960154042466,140.62462705209617,147.6805122068128,145.65347457396896,137.0842393302407
310,2016-07-30 22:23:24+00:00,,,151.19702756370634,145.99573675370937,140.86830606972703,143.50886672620942,148.0334002444353,155.97251242627632,150.7012096125418,154.54642404490724,158.3639493551818,157.80046224290498,150.52397154635756,153.9815777583948,155.09968258634734
311,2016-07-31 22:14:37+00:00,155.93826764439683,158.65092751560286,165.08916476395808,164.39355296716332,156.10563355754732,155.1108672159006,160.960816031975,165.58450851424976,167.8188280780142,168.77234248020898,163.89737821710844,170.3274637965431,162.61841479566635,163.3969659975922,168.18429157851676
312,2016-08-07 22:20:49+00:00,128.09030724434635,137.78963736473787,141.38884405499908,136.19023195816422,135.3384192553322,133.83593933462654,145.71242125202204,147.52818181040834,151.79564482396486,147.99693055125118,146.18964083595847,146.38610701960403,,185.94658717368213,186.79057952949893
313,2016-08-08 22:17:13+00:00,146.51093275822578,149.78537946845685,152.95459802230422,,,,,,159.8916320140706,157.41898772994097,159.37093199555346,153.69914405444507,158.77843419012535,161.62031681697826,160.85624189528525
314,2016-08-15 22:23:24+00:00,144.10508574275778,145.65733099424295,147.13437792442636,,,,,,,,,,,,
315,2016-09-08 22:21:00+00:00,138.23313837552394,140.47286468932788,148.1564473529771,142.11922698779847,145.8121729247995,145.2942858263448,151.6465143035461,151.53647163625803,155.45386201348916,155.26070636859998,153.6180575570432,152.85778698705636,150.43433667359088,143.71855547686906,139.24182060148183
316,2016-09-09 22:17:18+00:00,128.15479789046844,131.98308891912902,142.1403159405789,142.4214916475021,138.12540123695535,145.0422995810231,143.59594796710095,151.52239320352257,148.5918413037508,152.43892268448573,150.39624843379084,146.87705823819877,149.8807938202312,,
317,2016-09-16 22:23:30+00:00,,,,,,,162.25473700537069,162.6911192513932,161.50102099575074,160.8240245470666,165.33392294717123,166.68749589670642,163.6266121110819,153.11387512339053,159.81776918356053
318,2016-10-18 22:23:31+00:00,151.31686215970575,151.13463902004824,158.9609445419021,163.99424858801615,150.93272666982426,151.8459998701307,174.37975085811135,,,,,,,,
319,2016-11-19 22:23:19+00:00,,,,144.84591582683575,139.9721592489744,141.67965314988692,156.83017809652782,155.3523207716286,146.9484613089473,149.67156375306692,147.15965687039093,145.08114521138876,136.71751282902574,138.49067025480528,
320,2016-11-20 22:14:57+00:00,135.13926040567182,141.79400706973735,149.83787257963647,142.39165595234428,143.4789136675426,140.8999213603045,148.44328993596122,153.42256136131124,149.83073685431896,155.6390114064334,147.97929026429085,145.84952154192055,134.16148408380232,133.9542492244574,131.15163568920343
321,2017-01-14 22:20:57+00:00,155.0416023643704,156.33219322101831,165.12766464600745,162.52497204929017,161.13875090274792,158.82646436258744,161.01817472084107,159.37460255281616,162.81976277697746,166.0634492408484,164.054460434561,164.94866436475658,166.9391896990103,176.10802852242648,180.63578435368356
322,2017-01-15 22:16:44+00:00,150.09538311989135,145.66890756004665,158.64474604944107,154.0033468858869,151.5564141143066,152.75718857572105,152.31664929128823,155.067314743543,155.69252506155232,158.06039752380548,162.2076841361952,150.46736374575687,162.7553802640162,168.60022899366396,169.29730534592323
323,2017-01-30 22:20:50+00:00,154.4615215734376,152.80826796384463,162.09576108318367,158.0552215655004,156.87320394795967,153.41045137133517,156.75969839669148,155.31005155820304,161.1861549145507,164.7830936441225,167.37083194206136,169.35231161001633,169.74173488454102,173.39357085940617,174.68581688768387
324,2017-02-08 22:14:34+00:00,161.4394789335709,164.8002148884426,168.8829767722343,166.0036841341,159.9934018136072,158.52368356298098,160.8701968543792,160.32604795789328,166.80799449691148,172.11366500482796,174.59671164604234,171.88136815420415,172.5232760624417,172.8669934894025,180.9224265626931
325,2017-02-23 22:22:49+00:00,136.6622330531658,142.73763238364958,,,,,,,,,,,,,
326,2017-03-27 22:23:01+00:00,,,158.76300942384285,157.0560503203803,158.55946837789153,154.57742126659144,155.3838662444154,160.35748904843302,167.30164038277294,166.37260886063495,162.45270358132842,170.8883610953675,165.5981956853175,169.8145976656096,187.45515075456103
327,2017-04-20 22:20:11+00:00,137.58284218596958,147.0130703788533,155.15300899728197,154.9879454985978,149.82665181467092,154.06219013393493,154.1176770152579,151.53670761458804,151.3063293324842,162.0447047533329,160.6488980757868,165.16614947283742,162.25130426111917,165.01330166706308,155.6339307001695
328,2017-05-06 22:20:07+00:00,143.8518935035059,149.98720701302713,158.3571087474623,156.37644536145007,155.01265601464758,156.44210302266367,158.49396299291223,159.12599658402243,157.95308632197356,162.02983440528232,160.99110935039124,161.42677267296023,157.45379973497268,157.38818923710687,151.03826110164658
329,2017-05-14 22:23:16+00:00,153.40839790060653,158.46845971358195,,,,,,,,,,,,,
330,2017-05-23 22:17:07+00:00,,155.17865793581635,142.20328241227307,146.8246407339796,159.5891357221799,151.6037121789351,157.23087892726878,164.0661187348456,155.06156309297666,159.28469498869518,157.78777222395107,156.55590263346647,154.4648294101332,155.54322809884155,173.64522977732042
331,2017-06-08 22:17:12+00:00,166.1214205483938,165.91649945948515,182.85914367391555,174.8884199485172,170.2926727823757,173.74726044434024,175.82226531804534,181.95712057421835,175.33240273210765,173.6209948503715,171.65192676248176,167.91568245814443,167.81550211374804,172.86543915314613,184.8036513757627
332,2017-06-15 22:23:24+00:00,,,171.734057805387,164.5664561445709,157.60347599884463,168.8851161004119,162.73127967396383,166.09406191203303,160.14544382245057,156.03855907386483,159.24051155725766,153.69211216072753,157.01174215367894,162.51110512862658,168.5471389325003
333,2017-06-16 22:14:19+00:00,148.70516478648298,151.91066621095072,160.21815186484628,158.4189404568612,154.83884465039424,156.51573902229143,161.1746621448027,160.4486588770066,156.6927911299836,152.53009683061842,151.07390257215752,147.03760160610872,153.0388417110223,159.20359758496892,169.92788272301138
334,2017-06-24 22:17:15+00:00,,,177.7225368179297,163.82025451302127,168.61158956236824,178.0861193022207,173.78772923014168,189.57585194648792,176.68664683909688,171.4473212221099,165.78269928824622,167.03848257940408,176.010961742704,178.82966330523556,189.2270689470312
335,2017-07-02 22:14:23+00:00,137.80712808503517,143.8039581281839,143.30672402403036,145.5694664412153,154.73640307619615,141.866043301604,142.50200364760488,135.19294981229936,138.8851321492107,131.28331676188927,129.67091584332337,127.69317574562254,134.47567870227505,139.743133949843,127.5589101348352
336,2017-07-09 22:20:35+00:00,146.39443962882876,151.2347858897036,150.92193236223395,149.40058515239616,148.15307526430732,156.31241735812912,163.46880791493132,166.49129146028775,158.92520362709712,160.31873119391344,158.57212612543609,161.54360232160437,172.40658995263203,164.78919162734462,158.7324890782606
337,2017-07-17 22:23:27+00:00,133.82299996114486,140.08033582354935,146.02709767367085,144.81466286052247,,,,,,,,,,,
338,2017-08-02 22:23:25+00:00,,,,,,,,165.117318010315,164.094605670305,162.97362454257507,160.55724206393197,158.376407764484,149.25377353006388,141.47896970279172,146.86934390561643
339,2017-08-03 22:14:35+00:00,154.11381144337068,157.41621081469793,160.88406961967507,163.3468342851842,159.34817756318142,164.22693039499364,169.21589230912414,169.00738240354372,167.88270832706735,169.67613680554973,168.98673487528782,162.062705679444,149.4653866500036,146.33162961492008,152.24525127217348
340,2017-08-11 22:17:13+00:00,145.9721031920867,154.05116149643516,159.00265659510842,157.7470111074618,155.62781197104937,153.83498358811377,161.69056148677083,161.3796361691762,165.28651715453515,167.93353121858428,,,,,
341,2017-09-19 22:23:21+00:00,166.54598655854232,166.7069875723724,161.8128518561365,157.79242128511822,161.38224260499186,172.26278968249449,178.53586439342902,185.2113053974064,,,,,,,
342,2017-09-27 22:21:00+00:00,138.06692997299612,146.8138507159856,147.10902500705004,148.4661515125328,148.24370642146076,149.2478306048667,153.8411309544676,154.73886444538067,157.0065749404841,156.99386967140106,154.7919007593282,146.8465792363723,138.2609477139976,127.7038379262265,127.25156413235678
343,2017-09-28 22:17:12+00:00,145.3185926442455,141.31448157623123,142.6158430508013,140.55662477776303,141.3111901366069,137.93156113842872,148.5232247752491,145.55904475826722,148.53118280553818,149.29943330473455,145.46807157709824,143.65773823678424,133.4109285682148,127.13332781581192,121.71053257162151
344,2017-12-25 22:14:47+00:00,155.72388977032816,157.76167453553663,162.2922379473255,160.1190530911222,155.76358419144594,158.28427546703972,160.91103682708356,162.51171305669277,162.17756562333904,164.65738223362524,158.42864574375614,153.092088418095,145.30639207666013,138.1216560632961,146.20301198636628
345,2018-02-02 22:20:39+00:00,163.36854256600796,164.1592168683076,173.38104429438573,168.89600698462905,165.6691148645474,169.70705421668237,175.5665860744644,181.57123438078304,178.0836572936825,188.63530713376815,172.72448039017226,156.5265868393234,156.4898047402515,159.06708527030668,163.3551202599454
346,2018-03-06 22:20:26+00:00,151.4087853060767,153.25240565590644,158.82023163978556,157.84665240848457,153.32684873614352,155.67584284727076,159.39959345360896,157.18380815858296,158.25921519805215,158.4998538594865,159.16906942581113,146.5998740076668,138.32250442621307,136.07990096260437,142.72700860922671
347,2018-03-15 22:14:10+00:00,166.35672189651655,169.6020324799668,170.9377408959332,169.52945521540482,163.06625913520844,163.82761415541813,168.0643847896291,171.51849479957056,171.00222334018133,174.63326660475863,173.81650161993045,159.7048927473089,147.61588041032098,146.61556316182129,152.4138547824122
348,2018-03-31 22:14:03+00:00,157.0195985979505,159.29187440971904,162.3920619801951,162.9884823132842,159.8413628615714,160.7017868705463,165.14688534928527,167.06527152020587,,,,,,,
349,2018-04-16 22:13:54+00:00,157.0108877633563,159.66940980634485,165.6923812990274,164.8678972496794,159.10173171314122,162.30193806807665,167.02462955175412,167.6500578139519,167.0452478634574,167.4893769270085,160.50240447351115,155.22438681858387,147.41205995819027,142.5650853558123,143.33686299592628
350,2018-04-24 22:15:11+00:00,147.6833884060972,149.76436900940985,154.2701582656679,151.83008282996818,150.2129249007561,149.4018835698378,,,,,,145.88324114637288,130.6626200433143,128.22175665331258,129.6958598612645
351,2018-05-01 22:21:14+00:00,,,,,,,,188.32733501736237,170.96751876055626,173.7065893498431,165.5749668932056,157.7848596913643,150.15360907352377,141.73473282423885,148.0221282339633
352,2018-05-02 22:13:45+00:00,160.26766977568911,165.98246988824843,170.83414604488868,169.86183353861676,163.10838548125457,165.9700327085884,171.85334494109455,174.99250244330682,170.79829709192293,172.16976862978103,166.5183329696471,159.5388929260546,148.9490901695839,143.35516624659073,149.78999086529348
353,2018-05-09 22:19:51+00:00,156.6006688461659,159.0686488606188,163.68703022725873,162.51801473013202,159.34979742159044,158.82999198956628,161.7168571848811,161.4271431481808,160.0434152122921,158.3184250612519,155.78158751216847,146.87626884861373,131.18442818138382,130.98806262670274,134.81813106506766
354,2018-05-17 22:20:58+00:00,166.18902799468842,173.25680918184383,176.56142717378134,173.48735007824317,173.60480743114834,169.90378654343073,,,,,,,,,
355,2018-05-18 22:13:34+00:00,168.872681891835,173.52336362383843,177.99783606270887,174.12215570499538,169.73228716048865,170.41069203904536,173.29450709248107,174.31144260508717,171.0899560217003,175.73950439932207,170.4433217191521,155.39766016432657,142.89923939965956,144.16003959408005,153.21358613297147
356,2018-05-25 22:19:39+00:00,159.32334365965693,163.80503963846962,167.8654645311376,168.16992281964224,161.98758827563668,162.9036501857512,166.8736410913222,166.39276181879933,168.3629617175541,165.19881609982002,161.36993540551873,151.9207652996643,138.53046875988628,144.47973997693833,157.89572001343765
357,2018-06-02 22:20:42+00:00,169.2177122504548,174.5566449493672,180.85090608783443,,,,,,,,,,,,
358,2018-06-26 22:19:48+00:00,178.49260331265174,181.3456005300125,184.66041851470024,181.95106192778903,175.4992978321663,176.92992309295005,182.17172603769416,185.318969508018,190.9234323153619,186.90823031303728,178.59612962676184,155.56222554898093,144.6357988996699,151.92022412548454,155.10767304329897
359,2018-06-27 22:14:04+00:00,195.02186720862272,178.2044084260732,190.86934338281677,182.6428725699685,178.23446626916518,180.4169198407531,186.22132309606732,190.6981314384497,189.93630073698816,188.08714569178412,188.96560263456476,166.01096455772455,144.22425387181107,,
360,2018-07-12 22:19:56+00:00,184.29883520847187,183.373172996678,187.4254832613892,184.17733071498512,182.91861273509664,183.82100757477792,188.01142879452448,195.97503179579869,205.2352661741965,203.9487881321591,196.65142243262105,177.18590841997178,,213.36111611818683,
361,2018-07-21 22:13:49+00:00,133.06174228910544,143.32798294432223,148.33271805580898,145.66524096441012,141.83545786025195,144.595016803826,147.57288406336502,149.62576134046225,151.26599709173755,150.7493663166758,147.04208425732742,132.4570784759632,121.8687677563251,120.32214629067806,118.52722000562896
362,2018-07-28 22:20:03+00:00,168.795546076885,175.26490341283042,181.51656872952296,177.26608398705133,175.49119762193246,174.6091661263581,184.91708188652527,188.37725401167967,189.9254196073473,187.7207873645262,184.3235365166065,,148.89493982057618,,148.70310119062609
363,2018-07-29 22:13:28+00:00,185.42438854319025,195.00345700433792,189.30588384200288,185.2641605199002,188.2875623509404,185.83177773495876,196.8362618563576,195.53372458748535,202.9829847303862,200.96811408363268,196.85253783385133,195.9184343411752,,,
364,2018-08-05 22:19:32+00:00,144.36311655498855,149.2332664757854,154.60450842552598,150.5393776664082,146.82709403671055,,,,,,,,,,
365,2018-08-14 22:13:11+00:00,151.84346442091345,156.20164976266864,167.5279535985626,161.33442318860375,154.4424991678839,156.88556680386705,159.8039728082086,162.6263756680411,163.7527877545425,161.93915545339664,161.77793097351108,152.27887636530988,147.21561122098956,130.04761505417667,128.4706570876623
366,2018-08-29 22:20:19+00:00,161.4771644246536,173.1355308990798,181.48305745490097,178.7780396403959,174.23325004302922,174.57851106364097,183.57217034733117,187.45588987100197,190.4864946989304,190.71280671759348,182.99164230777,195.2313307543957,190.57838226881492,187.58871630558187,165.9254348989252
