,dates,aus0111-0000,aus0111-0001,aus0111-0002,aus0111-0003
612,2014-07-28 23:36:40+00:00,272.0804327438298,190.03856135252673,193.41388588575703,178.91981318930453
613,2014-08-04 23:42:55+00:00,261.3117463569207,201.4899656431459,200.75492662142483,189.8336314629019
614,2014-08-05 23:34:23+00:00,257.91874904374725,200.37684446071316,208.23726416054956,198.26711858156943
615,2014-08-13 23:36:48+00:00,260.5645258490568,185.74476962633366,190.98172688900485,173.30612731762392
616,2014-08-28 23:40:32+00:00,,,,
617,2014-09-06 23:34:23+00:00,,188.91354241831812,194.17588133472492,179.65889023037124
618,2014-09-13 23:40:33+00:00,284.8244750022399,194.1567013503335,193.0792873969983,178.7494869895447
619,2014-09-14 23:36:52+00:00,285.97542945864296,191.89637053297122,195.32303714753712,182.69512497427775
620,2014-09-29 23:40:45+00:00,,,181.44258822602882,166.4451122345112
621,2014-09-30 23:36:53+00:00,259.9653866112281,188.32941093531494,192.18419072530514,183.97423501811943
622,2014-10-07 23:43:07+00:00,274.7706968693933,181.0799590898682,179.05732559389975,165.45236701491564
623,2014-10-15 23:40:54+00:00,272.4442436898942,187.46044732052422,190.57983317528593,175.00963162179096
624,2014-10-16 23:36:58+00:00,275.4337146372595,191.56446179785945,194.77327074874432,184.87190940059185
625,2014-10-23 23:43:08+00:00,224.33339434319151,171.69597813394324,171.71357974962737,160.7299342768406
626,2014-10-24 23:34:50+00:00,,,,
627,2014-11-08 23:43:09+00:00,252.45245402917587,163.32947229510097,163.92115117544645,156.09307946198837
628,2014-11-16 23:41:09+00:00,270.079462350272,,,
629,2014-11-24 23:43:06+00:00,255.71134602085303,160.3803796365928,160.7699277716119,151.01617266867288
630,2014-12-02 23:41:18+00:00,,,,
631,2014-12-18 23:41:26+00:00,,,,
632,2015-01-28 23:35:23+00:00,260.785867888045,181.46743237308442,186.96096187938224,166.67073466896593
633,2015-02-04 23:41:36+00:00,239.4930024361475,168.9820214389219,168.6414048918719,158.27360521887283
634,2015-02-28 23:42:41+00:00,288.0535518756609,187.44093745798997,187.0874769412859,177.73738535913375
635,2015-03-08 23:41:48+00:00,,171.9359053192403,173.0589743022569,162.34056392208106
636,2015-03-09 23:36:23+00:00,269.9795471613679,191.50518375460712,,
637,2015-03-25 23:36:15+00:00,256.22679697481533,182.04358322018908,187.91100802759718,179.59676390424426
638,2015-04-09 23:42:06+00:00,,,,
639,2015-04-17 23:42:18+00:00,275.5299923775168,189.90073454813452,190.1830697694195,177.09877588149476
640,2015-04-25 23:42:11+00:00,255.3409450840055,193.9067670188515,194.97416984096535,180.31459138534078
641,2015-04-26 23:36:02+00:00,255.29813872712242,193.24766011302853,195.4324691569485,182.9282331522404
642,2015-05-11 23:42:20+00:00,269.80254228676785,188.60821836121045,192.02519201806882,183.9068979424932
643,2015-05-12 23:35:46+00:00,285.3931275872867,192.55388521551433,192.5198563135986,187.47910604359618
644,2015-05-19 23:41:57+00:00,259.85328020338045,184.25355418839032,187.4597409634527,177.46546816090037
645,2015-06-28 23:42:33+00:00,270.4644354838226,199.4682974406006,205.30200440678584,197.4954151517771
646,2015-06-29 23:36:07+00:00,,,,
647,2015-07-06 23:42:23+00:00,264.2930136609367,198.602897915592,201.0074693319052,184.8489409873216
648,2015-07-14 23:42:39+00:00,,,,
649,2015-07-15 23:36:17+00:00,,191.56864823949007,189.31250338575433,178.04912379613978
650,2015-07-30 23:42:41+00:00,284.8863403560434,193.61327119128583,197.27494090147871,179.1736849671024
651,2015-07-31 23:36:21+00:00,271.7633444686117,187.9348268082744,191.2021069378977,178.07249768579658
652,2015-08-07 23:42:33+00:00,270.60810524211985,201.94481179356475,200.93022459221868,189.65897499213702
653,2015-08-16 23:36:28+00:00,270.46897986976836,184.34344920795004,190.71301955167996,174.63267729998466
654,2015-08-31 23:42:45+00:00,,177.72420621685944,181.14981847478742,169.36254101213606
655,2015-09-01 23:36:33+00:00,301.6411977622922,193.8227455338734,194.48369225090585,173.43504087331513
656,2015-09-08 23:42:47+00:00,270.9454093186335,200.57504386874302,198.6712255429194,189.55328820006605
657,2015-10-02 23:42:51+00:00,272.2340010932911,180.49687709405592,,
658,2015-10-03 23:36:45+00:00,285.5670671566469,,,176.855720009742
659,2015-10-10 23:42:56+00:00,269.751771970416,186.09515046153416,186.5614796392304,169.27259059139695
660,2015-10-18 23:43:11+00:00,,,,
661,2015-10-19 23:36:47+00:00,264.0250398470333,192.2369198152465,192.9843923367995,175.07239315559204
662,2015-11-19 23:43:42+00:00,,191.15896629476825,186.51339882908286,176.39998709968594
663,2015-11-20 23:36:53+00:00,286.30823783116466,200.11512473217297,194.69475096646337,190.68959423782903
664,2015-12-05 23:43:55+00:00,,,,
665,2015-12-06 23:36:52+00:00,255.95860394606333,193.65943608145855,192.5420972422916,177.9106056204978
666,2015-12-13 23:43:02+00:00,259.10950932241224,166.1249206571698,162.05721988821006,152.55732048074938
667,2016-01-06 23:44:25+00:00,,,,
668,2016-01-23 23:36:49+00:00,,175.54913222746507,174.4840397702835,164.06683908436196
669,2016-01-30 23:42:58+00:00,269.90113129479414,182.8736623047888,182.9743002350691,164.87273326336577
670,2016-02-07 23:44:46+00:00,267.6618489194673,174.98694296915465,173.5719518961904,160.0441127259291
671,2016-02-15 23:42:50+00:00,256.44404825793913,183.90623999696442,182.92122031004084,166.04319313401305
672,2016-02-23 23:44:47+00:00,,166.07931037241661,,
673,2016-02-24 23:36:38+00:00,,177.3849165806445,175.93153717823384,161.9486225717868
674,2016-03-18 23:42:43+00:00,271.05368220280644,190.58316138364796,190.400056484737,179.413812539637
675,2016-03-27 23:36:26+00:00,,,,
676,2016-04-11 23:45:09+00:00,,,,
677,2016-04-12 23:36:20+00:00,270.41563576932583,193.80188126730678,195.4096510293199,186.1931626537058
678,2016-04-19 23:42:28+00:00,257.03955119097407,191.69803388608958,191.15811006194124,183.63851543889115
679,2016-04-28 23:36:18+00:00,270.8907900520649,194.96199262951836,196.3224571844938,186.21839963408496
680,2016-05-05 23:42:31+00:00,,185.67338746828364,188.60380026412034,177.4256551644419
681,2016-05-13 23:45:19+00:00,,,,
682,2016-05-14 23:36:17+00:00,273.99047202034706,192.7991626944143,195.5268214448589,192.06735571918634
683,2016-05-21 23:42:31+00:00,,180.45047019037156,183.8121657992258,171.44129568867456
684,2016-05-29 23:45:24+00:00,,203.0358073773572,204.56040229761237,192.5679842187866
685,2016-06-06 23:42:36+00:00,,170.15710993612683,170.57946972797006,171.27843938987445
686,2016-06-15 23:36:26+00:00,256.8783000101312,192.19018571304116,196.0484115941013,190.29877929526845
687,2016-06-30 23:45:29+00:00,285.69473458157256,200.07275203564419,200.84721145356852,200.53537324373346
688,2016-07-01 23:36:35+00:00,275.2903366097951,201.10461026228106,197.19881664772933,197.60169617605925
689,2016-07-08 23:42:49+00:00,,189.66296675962673,188.07072866414563,179.6635764423956
690,2016-07-16 23:45:29+00:00,,199.59546677434312,203.5312917319991,187.27499626145416
691,2016-07-17 23:36:42+00:00,270.4968401183181,194.16749523426745,196.86396706145,187.77577008521692
692,2016-07-24 23:42:55+00:00,286.16276393504927,191.2462892658932,193.716062628337,185.40043132998335
693,2016-08-01 23:45:32+00:00,286.0279456154993,,,
694,2016-08-09 23:42:57+00:00,286.1772180512413,193.10288793272696,196.2625542130943,188.79677603552315
695,2016-08-17 23:45:32+00:00,264.4063126714829,184.37094781359824,190.84742944497282,180.69354689268914
696,2016-08-25 23:43:04+00:00,274.16645644577704,194.95089192217893,192.0466348491533,184.18355730028975
697,2016-09-02 23:45:36+00:00,259.6108845200713,174.2420061007851,,
698,2016-09-03 23:36:56+00:00,272.68092610606396,189.64293718978593,189.68125536596716,179.84402406338376
699,2016-09-10 23:43:08+00:00,286.1794469006304,194.1064313716642,193.33683590259236,183.83273271365366
700,2016-09-18 23:45:38+00:00,286.42672061763415,182.16432904754103,178.92792628034766,164.0025570670565
701,2016-09-26 23:43:09+00:00,290.6126216164751,196.13961158046,193.92071033483063,188.13411837720037
702,2016-10-04 23:45:40+00:00,,186.6502100670992,183.04935981575545,171.33004310567458
703,2016-10-05 23:37:01+00:00,286.35665472677374,190.75138587283482,193.46014842406606,183.09404957215804
704,2016-10-28 23:43:16+00:00,285.3066254375629,182.64664177903444,184.09550325841784,173.04761053951063
705,2016-11-05 23:45:32+00:00,257.21610036684734,170.46162597948506,,
706,2016-11-06 23:37:04+00:00,259.2781418893589,184.02773236936318,193.23986661264001,180.41318349101854
707,2016-11-13 23:43:15+00:00,285.9487133128197,173.44509603029613,179.98000777278924,163.2901074536182
708,2016-11-21 23:45:26+00:00,,180.3736947094577,183.9032866011122,169.30893941135565
709,2016-11-22 23:37:04+00:00,262.5295317672056,194.1001786138584,193.88959030808098,177.33839824317448
710,2016-11-29 23:43:15+00:00,262.6318033256296,165.51444152871113,169.2946424129309,158.19108898715305
711,2016-12-31 23:43:08+00:00,256.12250668671066,165.8035961447292,165.5806458375344,152.63416855344659
712,2017-01-16 23:43:04+00:00,267.9407793827105,170.08855698731728,170.87179519765925,159.22343449014446
713,2017-02-01 23:42:57+00:00,270.0371968719913,173.57062906277093,177.18091617168167,162.71594071191657
714,2017-02-10 23:36:41+00:00,261.7993926339933,174.31538152268257,170.8252079979328,166.214501449496
715,2017-02-17 23:42:50+00:00,270.8438487316069,180.44843761081535,182.51492386067906,168.98796604535323
716,2017-03-05 23:42:44+00:00,272.48338701074067,190.4752481020633,192.78911216726445,182.6154156705463
717,2017-04-15 23:36:11+00:00,239.85045393652098,189.82915971919363,190.2717034343347,172.19217618183197
718,2017-04-30 23:45:21+00:00,,179.04123049903092,189.34900903132,174.2155360381101
719,2017-05-01 23:36:00+00:00,286.3595558537428,193.06777775183508,192.39514927431586,187.9473982178401
720,2017-05-16 23:45:24+00:00,275.6481639842449,195.5720311959903,200.92900166967684,
721,2017-05-24 23:42:27+00:00,260.2382884540958,191.86640681487756,194.940554410235,178.37020953498603
722,2017-06-01 23:45:28+00:00,270.8849155013431,,,
723,2017-06-02 23:36:21+00:00,270.56117570371737,197.45375196401943,198.05033840972075,185.90140818943343
724,2017-06-17 23:45:32+00:00,238.97767726688025,201.61178930312397,206.81174847736702,188.21269862095534
725,2017-06-25 23:42:40+00:00,,193.3907425784066,194.9068253635266,183.3625133160333
726,2017-07-03 23:45:34+00:00,,,197.95014150961558,189.26903925400956
727,2017-07-04 23:36:31+00:00,285.3600653231721,198.20101494537298,207.05248289150003,194.01489085353455
728,2017-07-11 23:42:43+00:00,285.0148366487914,194.11867144379684,198.4789700552138,191.54713787967836
729,2017-07-19 23:45:34+00:00,300.62473531039257,,,
730,2017-07-20 23:36:37+00:00,261.90355616125385,192.6622674203187,194.93072063751683,186.4112302218357
731,2017-07-27 23:42:51+00:00,,188.48690752399142,191.47383138378402,180.08514258928412
732,2017-08-04 23:45:32+00:00,,,,
733,2017-08-05 23:36:44+00:00,286.1668617794827,194.3295306907107,197.36632202920347,188.4214280220038
734,2017-08-12 23:42:57+00:00,275.4690976939721,193.80348536225603,195.6517226726619,182.5662239735269
735,2017-08-21 23:36:49+00:00,270.3791704112553,184.21652016216464,183.5753415160135,170.7061547600057
736,2017-08-28 23:43:01+00:00,284.78007501404386,190.26688222161096,193.26633130381975,178.954832981203
737,2017-09-05 23:45:31+00:00,,,,
738,2017-09-06 23:36:51+00:00,285.85336745863185,190.4233948894835,192.51577629063573,177.49965653666416
739,2017-09-21 23:45:29+00:00,,,,
740,2017-09-22 23:36:55+00:00,275.3480884927219,187.55093384030476,189.5556596660495,173.7859715528037
741,2017-10-23 23:45:33+00:00,,,173.97243520830517,153.75141973481482
742,2017-10-24 23:37:02+00:00,271.5800620247524,193.60682342832916,192.08293893911866,179.63617378540445
743,2017-10-31 23:43:13+00:00,276.8860628516598,184.63303144270228,186.53317011010185,174.51902081306946
744,2017-11-24 23:45:27+00:00,,171.72940582821957,177.07111470257314,163.06175319079404
745,2017-12-10 23:45:19+00:00,258.992687198465,183.95292898491638,185.08282814666507,168.86080822535507
746,2017-12-11 23:36:53+00:00,275.00613135255514,200.24310440062825,202.07326755743586,194.48345586478413
747,2017-12-26 23:45:09+00:00,258.61949178436305,189.59684953487738,190.5670799615611,161.15319163920304
748,2018-01-11 23:44:56+00:00,,,190.14323169819295,172.66262322016274
749,2018-01-19 23:42:55+00:00,261.0182742171449,173.77064098849553,167.61934620639465,159.37221391851054
750,2018-02-28 23:44:17+00:00,271.29364506815625,176.92239088365392,181.59961093527727,159.9784493682413
751,2018-03-16 23:44:06+00:00,256.86689858469117,175.12449796647684,171.5961448676773,160.52557818303427
752,2018-03-17 23:36:17+00:00,,177.53767103761658,181.2383333868596,168.39925071069752
753,2018-03-24 23:42:25+00:00,270.5345978986713,191.89978553960705,197.01539637816515,181.68857716971934
754,2018-04-09 23:42:17+00:00,,,,180.03250072964534
755,2018-04-18 23:36:00+00:00,,182.92582657527225,194.66473940370327,177.24317516066367
756,2018-05-03 23:43:19+00:00,,185.95324026354788,186.3377331801449,170.03898514538875
757,2018-05-04 23:35:52+00:00,261.6623721187293,192.81142723544122,194.05012650010957,179.75053332200275
758,2018-05-11 23:41:58+00:00,284.8101055454584,196.20774974612596,200.39013338818518,189.54827436192164
759,2018-05-19 23:43:04+00:00,,194.5642169920652,196.43327099682864,186.3042137437016
760,2018-05-20 23:35:40+00:00,271.44780233805744,197.47061149962406,200.3195545761265,188.5962394698659
761,2018-06-04 23:42:48+00:00,,,,
762,2018-06-20 23:42:31+00:00,,204.10753116450684,202.11687554151837,195.83616409447583
763,2018-06-21 23:35:42+00:00,264.8387194738904,206.0649642621272,209.51351823091278,201.26393817688938
764,2018-07-06 23:42:11+00:00,284.4764637427452,206.04985619167522,210.02479283859708,196.80175562740396
765,2018-07-07 23:35:51+00:00,285.91582411375384,200.22965797444144,205.32606472580892,198.67757879439188
766,2018-07-14 23:42:05+00:00,270.35898682569996,191.5454514898289,190.8858525760835,180.3656147397703
767,2018-07-22 23:41:54+00:00,284.9807509111494,206.69332393975927,,
768,2018-07-23 23:35:57+00:00,286.22730446623035,200.16330368940143,206.04182204000978,192.02168573906374
769,2018-07-30 23:42:12+00:00,284.8470766535388,199.6260045441189,197.01760298263207,186.80474829938308
770,2018-08-07 23:41:37+00:00,270.11666633754237,200.4287301080995,201.59937821001023,192.10407460551642
771,2018-08-08 23:36:07+00:00,,,,
772,2018-08-15 23:42:21+00:00,264.9134244898442,186.08694631702676,186.37528790757995,177.76726447195102
773,2018-08-23 23:41:18+00:00,270.4573476808907,197.47282595084795,194.2511405340854,184.52490389248666
774,2018-08-31 23:42:28+00:00,270.7146122662759,181.86035962330766,182.5369034024199,167.84529578037927
775,2018-09-08 23:40:58+00:00,,,,
776,2018-09-09 23:36:20+00:00,285.28450054932483,190.94394427412777,190.90415484433328,177.9237755170297
777,2018-10-02 23:42:40+00:00,262.9855540357594,191.91467039241388,191.2473613294335,175.96561413483676
778,2018-11-11 23:39:30+00:00,286.28797990737445,177.80470467346197,181.2709844291197,164.18677489856975
779,2018-11-12 23:36:40+00:00,269.948628687831,186.55080865520165,192.2042024289026,180.04655085570366
780,2018-11-27 23:39:06+00:00,262.43320530857284,176.34491827698443,174.32876972474077,157.2306655384495
781,2018-11-28 23:36:39+00:00,260.5230296335933,189.05172549215106,190.30066105665938,178.63782137298298
782,2018-12-14 23:36:36+00:00,,,,
783,2018-12-21 23:42:47+00:00,258.78601456966027,161.65111932984968,166.57759994434463,153.41121084997843
784,2018-12-29 23:38:12+00:00,270.00504633315705,183.98639577289606,182.50657577223356,167.00218819208425
785,2018-12-30 23:36:36+00:00,270.8627025717125,197.8013084258074,195.46910428597548,185.85239281916145
786,2019-01-14 23:37:42+00:00,274.9847516044338,186.3335736512034,185.4638077446538,173.87632694641692
787,2019-02-15 23:36:43+00:00,,,184.66885809625484,171.28984064883198
788,2019-03-03 23:36:13+00:00,,174.68709216508782,171.20882835658188,171.83634731010636
789,2019-03-11 23:42:32+00:00,285.7732781719491,185.9987673456138,184.41928432105743,174.3385653990265
790,2019-03-19 23:35:42+00:00,,174.82601228807724,175.4134205315367,169.64823760334187
791,2019-03-20 23:36:19+00:00,261.6255479222081,184.36575175201133,185.73357381023408,179.22890068609152
792,2019-04-05 23:36:15+00:00,,177.29049718392332,182.054229106194,171.83121003199466
793,2019-04-20 23:34:35+00:00,,176.4734164889347,,
794,2019-04-28 23:42:19+00:00,269.75796631455194,198.31393985146107,199.87385005106893,191.16344537682602
795,2019-05-06 23:33:59+00:00,,193.99958920711273,189.90110062030283,174.67161762138528
796,2019-05-07 23:36:13+00:00,255.2688324035551,184.02900312127704,185.42332741769394,178.1058499613991
797,2019-05-22 23:33:21+00:00,,,202.39215423779677,186.30908596550904
798,2019-05-23 23:36:23+00:00,272.90691670843256,191.4521880934094,194.95334949812383,187.16822757261139
799,2019-05-30 23:42:38+00:00,285.4325722158318,199.91518460502232,201.29086715693978,192.73402263979943
800,2019-06-08 23:36:31+00:00,270.76468356906526,198.76445454904976,199.57999299426183,190.6701460289869
801,2019-07-09 23:31:35+00:00,,,,
802,2019-07-10 23:36:40+00:00,285.8742178202061,201.1346503010755,204.19102830489592,199.29476930424863
803,2019-07-17 23:42:52+00:00,256.8874103440718,185.80173177594426,192.14465949534832,183.1206480829577
804,2019-07-25 23:30:57+00:00,256.06340118609677,207.654028924864,210.56912013754976,200.54284071031958
805,2019-07-26 23:36:45+00:00,270.2583366693539,198.31294076764937,201.01767443604757,192.80364210898574
806,2019-08-02 23:42:59+00:00,,185.29061729968944,185.6204147452089,177.37345059927256
807,2019-08-10 23:30:18+00:00,,,196.78218492244292,187.9410549217151
808,2019-08-11 23:36:51+00:00,274.2064368805298,192.15141438453878,195.31693289727383,186.20488971770655
809,2019-08-18 23:43:04+00:00,269.73344839572803,179.5522260359746,190.39978704443865,177.43503101052676
810,2019-08-26 23:29:38+00:00,261.12956219397694,195.74479887845325,200.5169149678605,193.63882531027306
811,2019-09-03 23:43:07+00:00,,181.8496039404232,185.30045063198023,172.61280113078197
812,2019-09-11 23:28:56+00:00,,183.19523036206496,185.94982522130192,169.70559813243557
813,2019-09-12 23:37:00+00:00,264.6732228303816,191.21427574320347,190.75541632058702,176.0170954670889
814,2019-09-27 23:28:14+00:00,276.63064580082505,175.2292016974302,184.17434711688833,169.06597537829867
815,2019-09-28 23:37:05+00:00,270.43495937562557,184.75192669420213,193.00283227216994,176.2387440566913
816,2019-10-05 23:43:17+00:00,285.2400246009635,192.06654858461715,197.40269194313422,
817,2019-10-14 23:37:07+00:00,,179.22831587356285,188.62860386595833,172.62563564439063
818,2019-10-21 23:43:19+00:00,286.1414320296005,192.05431021674403,193.19978360888726,187.71685395818594
819,2019-11-15 23:37:05+00:00,263.5129607388891,182.965377064452,190.32362726206722,174.6317639601828
820,2019-12-17 23:37:01+00:00,257.49079965853315,186.6852616868858,187.9804664428428,174.70814660884992
821,2020-01-01 23:23:46+00:00,,,,
822,2020-01-09 23:43:06+00:00,271.05490051061963,176.77326754027396,178.21975139604288,168.6294483922067
823,2020-02-18 23:21:20+00:00,259.7572999674301,185.91246870111576,185.9596885227475,174.37990556307085
824,2020-02-19 23:36:45+00:00,270.7794000350879,187.08297227168612,190.64172780603815,182.80289363425408
825,2020-03-21 23:19:36+00:00,276.2521899679649,187.90124221343353,183.99526247629103,169.53061884591193
826,2020-03-29 23:42:38+00:00,256.0813495397903,183.30472325226515,186.41857872378725,176.20645200171435
827,2020-04-14 23:42:31+00:00,270.6979141057017,194.30254966030702,199.10706482158375,190.36228816207705
828,2020-04-22 23:17:46+00:00,284.7102244378542,198.09656027684827,197.84677877689393,186.88492136478317
829,2020-04-23 23:36:16+00:00,286.19014141181407,190.23112799181735,194.92294559833516,183.50807637047103
830,2020-04-30 23:42:23+00:00,263.3310366999188,197.5965994805756,200.3827196056913,190.24138473388592
831,2020-05-24 23:15:49+00:00,,183.2996415152427,190.3099052793218,177.0694332766884
832,2020-05-25 23:36:11+00:00,,181.57610087806813,182.555830874069,173.0896714016606
833,2020-06-01 23:42:25+00:00,284.2716381221903,204.5421077092501,208.52538487736325,207.2810165343489
834,2020-06-10 23:36:20+00:00,,190.57185665007452,195.3141358983665,177.0967950348641
835,2020-07-03 23:42:43+00:00,284.4859656428171,199.14676547631262,205.1367033089058,193.43440600478323
836,2020-07-12 23:36:35+00:00,272.5888370203569,199.82345191689743,201.71393945363093,195.02712609713075
837,2020-07-19 23:42:49+00:00,,188.5375697664852,194.44859198334888,181.76848458098004
838,2020-07-27 23:12:00+00:00,285.82053398970595,207.24594195034115,,
839,2020-07-28 23:36:40+00:00,269.7733588969933,198.81412902605797,203.56712005085143,196.5025281480776
840,2020-08-04 23:42:52+00:00,255.26071260036255,185.7340500355403,191.24694995097957,172.50908653879014
841,2020-08-12 23:10:59+00:00,,,,
842,2020-08-13 23:36:44+00:00,286.3049872408477,202.7957211297985,205.51917395088333,196.5368485543536
843,2020-08-20 23:42:59+00:00,259.01700083103117,,,
844,2020-08-28 23:09:57+00:00,270.44090264335085,196.06090800305986,202.51905573929668,195.1904275236761
845,2020-09-13 23:08:54+00:00,279.8167255433554,197.76993852300689,200.0554915863552,185.99617880846677
846,2020-09-14 23:36:59+00:00,263.97231453428185,192.67950150438537,196.93051163184808,181.74689825286038
847,2020-10-15 23:06:50+00:00,265.62924201856237,180.4131019669383,,
848,2020-10-31 23:05:47+00:00,257.9013804291355,177.29370839033066,181.32758587317446,165.71607343411029
849,2020-11-17 23:37:02+00:00,224.4792620735077,179.3279921659024,179.8224431805258,172.75931984363095
850,2020-11-24 23:43:15+00:00,285.11800162540084,185.662578810488,184.55659106267237,175.3125597790705
851,2020-12-03 23:37:05+00:00,269.83263381452656,180.06456600751244,184.01633993224425,172.56461118437645
852,2020-12-19 23:37:04+00:00,266.6424577612767,179.51486442593398,180.75073294652313,170.02441502739833
853,2020-12-26 23:43:13+00:00,287.9543590821833,182.46465037103414,183.6619777351554,170.68354905682662
854,2021-01-11 23:43:07+00:00,262.50627361815384,170.7966932648934,170.7690799246344,157.4594493051086
855,2021-01-27 23:43:03+00:00,258.93280839517485,174.46929155277925,173.83879137051593,164.82568250687441
856,2021-02-04 22:58:54+00:00,265.3494310719911,194.56326831618003,,
857,2021-02-21 23:36:46+00:00,255.37192910460362,187.63371823075107,188.40996823933014,167.38210100826873
858,2021-03-08 22:56:28+00:00,,,,
859,2021-03-24 22:55:11+00:00,251.1905977900685,,,
860,2021-03-25 23:36:32+00:00,273.73180720918066,192.2080493206983,193.7363260059435,185.10710495893449
861,2021-04-09 22:53:52+00:00,270.27991490206904,196.55240648074158,185.9729064747654,174.9493039715288
862,2021-04-10 23:36:27+00:00,260.53097650696975,184.6968750226361,190.13728181623583,177.89367391929912
863,2021-04-17 23:42:35+00:00,257.00261238426765,182.9621120487394,188.47900499002606,179.22697491901522
864,2021-04-25 22:52:31+00:00,,193.59625867449785,191.36631472679431,177.6943761035564
865,2021-05-12 23:36:18+00:00,,184.07505887707094,185.82887529748365,174.63070397435197
866,2021-05-19 23:42:33+00:00,285.4720132558493,198.3716082461992,199.99009058386872,190.0971476235003
867,2021-05-27 22:49:49+00:00,,190.67266008888691,189.9553624948881,185.48386463854519
868,2021-05-28 23:36:27+00:00,,178.43714556997693,173.97601422386398,170.51340888899213
869,2021-06-04 23:42:41+00:00,286.3046825509765,197.93024029811443,201.87551524970428,195.78716779322647
870,2021-06-12 22:48:30+00:00,,197.2266775046392,200.27905920927253,188.09324614717102
871,2021-06-13 23:36:34+00:00,239.71488751950287,191.50196563415483,192.04779302367194,183.8055149799731
872,2021-07-06 23:42:49+00:00,203.3521822221366,191.89908979589637,196.85721240546582,183.31467068294054
873,2021-07-15 23:36:39+00:00,223.90124067234902,187.44313407497197,208.0430749572302,186.13818245185104
874,2021-07-30 22:44:26+00:00,290.2893754673745,206.03397747669078,225.77639053810213,201.6471879015334
875,2021-07-31 23:36:47+00:00,274.6287462344417,191.08555274376596,198.08549765451596,187.70278745699227
876,2021-08-07 23:43:01+00:00,259.44936719870395,192.69486743990802,193.17837272709681,181.36595064594326
877,2021-08-16 23:36:53+00:00,285.2019883923787,201.67483094002813,202.21419567439668,193.63415898991036
878,2021-08-31 22:41:37+00:00,,,198.65289861195194,190.90581925240352
879,2021-09-01 23:36:58+00:00,272.35750664872984,192.10087984487026,194.85038773582676,188.4287659011087
880,2021-09-08 23:43:11+00:00,,172.9532379472967,175.16258968878768,165.55362977580603
881,2021-09-16 22:40:13+00:00,274.112542551015,192.80179125552917,193.5701909038258,178.41857795635832
882,2021-09-17 23:37:01+00:00,270.7729810497561,190.37694530693028,192.71691398892676,180.08594590260174
883,2021-10-02 22:38:47+00:00,,188.8745665895682,191.3348139239781,175.01170741948837
884,2021-10-03 23:37:07+00:00,262.6071136143728,178.9890660114458,186.42453540125564,171.58268235495524
885,2021-10-18 22:37:22+00:00,,,181.4171486153073,164.03531371359026
886,2021-12-13 23:43:16+00:00,274.3368645069672,182.20717608741438,182.63885690550757,166.81439829808383
887,2021-12-21 22:31:18+00:00,287.1876169937966,180.31315071107787,180.0275328017734,155.3232063908354
888,2021-12-29 23:43:10+00:00,,,185.46242202552045,173.38211983671658
889,2022-01-14 23:43:08+00:00,,177.70658084234373,180.3415394212558,162.83456801085924
890,2022-01-23 23:36:54+00:00,,193.7746403553528,201.40681627758983,184.18642454468105
891,2022-01-30 23:43:03+00:00,,,171.36274656200987,160.85585609128304
892,2022-02-07 23:43:10+00:00,,179.3686606880576,186.72381332047144,172.01362342860352
893,2022-02-08 23:36:51+00:00,239.979699281061,189.56214550611287,194.66975415636497,181.5072722829959
894,2022-02-16 23:36:55+00:00,240.1988518994613,188.5270615429855,189.7389418966979,179.18781538379676
895,2022-03-03 23:42:55+00:00,,143.81553981707003,156.27083549362584,160.16232898038155
896,2022-03-19 23:42:48+00:00,,176.47392282222546,186.18498581560686,171.18288088978701
897,2022-03-20 23:36:43+00:00,,181.1637456827044,189.8496913944457,180.75255328508817
898,2022-04-04 23:42:40+00:00,239.82853647015202,188.7827754027537,198.72685560402454,185.93857431276757
899,2022-04-13 23:36:34+00:00,175.801628071563,179.9654011322514,168.25412524002323,
900,2022-04-28 23:42:40+00:00,188.78683117098635,185.23397641879387,202.4346285929912,193.78218065286725
901,2022-04-29 23:36:30+00:00,189.24437137835733,186.4884643761132,197.44541190089777,186.92764180541795
902,2022-05-30 23:42:26+00:00,194.296987288161,193.94716641676183,204.1347756405913,192.80765263998623
903,2022-05-31 23:36:43+00:00,195.61510260725987,196.27497069942171,204.40230982812662,191.20031543930583
904,2022-06-07 23:43:00+00:00,223.4757525791166,200.70534954734103,215.54206580623784,211.49745026114456
905,2022-06-08 23:36:16+00:00,239.91913945463517,200.3447944812644,210.41566373205796,205.9438617715573
906,2022-06-15 23:42:33+00:00,,191.3350428861048,201.17979032776338,192.59155481895505
907,2022-06-16 23:36:55+00:00,,190.19693600145877,195.96573717767146,192.0667960069229
908,2022-06-23 23:43:08+00:00,240.35120861465865,205.25985280804522,213.92040828175615,210.16501519349777
909,2022-06-24 23:36:37+00:00,195.7007548013771,198.54867333786282,208.66587474125035,
910,2022-07-02 23:36:59+00:00,193.72719131019684,195.63725823535532,206.16419149552087,191.0416605644172
911,2022-07-09 23:43:09+00:00,193.0017361617498,200.76677451205342,209.77247669065687,207.84085869660834
912,2022-07-17 23:42:46+00:00,192.7291544557689,199.21229927636398,204.32719898338846,193.1100304937746
913,2022-07-25 23:43:16+00:00,187.5397912623649,194.1240837875742,198.09348127417329,188.20518341765512
914,2022-07-26 23:36:44+00:00,190.24515913798277,187.38757430701352,204.14186303940693,191.5366994059738
915,2022-08-02 23:43:00+00:00,188.94519413743072,189.72727470525467,203.24633614913512,183.15947246958402
