,dates,aus0111-0000,aus0111-0001,aus0111-0002,aus0111-0003
612,2014-07-28 23:36:40+00:00,277.72553678755787,194.97802739078878,198.68264965990323,185.50576790698727
613,2014-08-04 23:42:55+00:00,256.01114296439346,196.85193767468456,195.8076967883994,183.64959417162012
614,2014-08-05 23:34:23+00:00,250.92895629101852,194.2607758020755,201.71345759133607,190.11236037005258
615,2014-08-13 23:36:48+00:00,268.449110963087,192.64378160111008,198.340672995433,182.50480995065914
616,2014-08-28 23:40:32+00:00,,,,
617,2014-09-06 23:34:23+00:00,,186.21439762811463,191.2967935585079,176.06003051009992
618,2014-09-13 23:40:33+00:00,289.3944395361164,198.1554203174754,197.34458762861635,184.08111227906724
619,2014-09-14 23:36:52+00:00,286.93184138671484,192.7332309700341,196.2156882804042,183.8109388903616
620,2014-09-29 23:40:45+00:00,,,185.82020802079586,171.91713697797002
621,2014-09-30 23:36:53+00:00,261.0186415327834,189.25100899167583,193.1672286520901,185.20303242660063
622,2014-10-07 23:43:07+00:00,280.04609905298156,185.69593600050794,183.98103429858213,171.60700289576863
623,2014-10-15 23:40:54+00:00,270.9289091778507,186.13452962248613,189.1655209640453,173.24174135774018
624,2014-10-16 23:36:58+00:00,272.0894701832521,188.63824790060295,191.65197592500408,180.97029087091653
625,2014-10-23 23:43:08+00:00,231.58167218916338,178.03822124916863,178.47863907253446,169.18625843047445
626,2014-10-24 23:34:50+00:00,,,,
627,2014-11-08 23:43:09+00:00,264.7615906876191,174.0999668712388,175.4096787233268,170.45373889683881
628,2014-11-16 23:41:09+00:00,266.1288304668418,,,
629,2014-11-24 23:43:06+00:00,268.88235356811987,171.9050112404513,173.06286814906093,166.3823481404842
630,2014-12-02 23:41:18+00:00,,,,
631,2014-12-18 23:41:26+00:00,,,,
632,2015-01-28 23:35:23+00:00,256.1961191514556,177.4514022285687,182.6771963918988,161.31602780961163
633,2015-02-04 23:41:36+00:00,249.9744888949437,178.15332209036856,178.42412558674835,170.5020060874684
634,2015-02-28 23:42:41+00:00,285.3898188182844,185.11017103278553,184.6013260877345,174.62969679219452
635,2015-03-08 23:41:48+00:00,,178.76257766738533,180.34075814027824,171.44279371960775
636,2015-03-09 23:36:23+00:00,275.8248377328599,196.61981300466263,,
637,2015-03-25 23:36:15+00:00,253.92857252023722,180.03263682243323,185.7659985366576,176.9155020405698
638,2015-04-09 23:42:06+00:00,,,,
639,2015-04-17 23:42:18+00:00,279.7403786984911,193.58482257898703,194.1127636689955,182.0108932559648
640,2015-04-25 23:42:11+00:00,250.18432988295862,189.39472871793546,190.1613289866549,174.29854031745273
641,2015-04-26 23:36:02+00:00,249.34961261898826,188.04269976841115,189.8805114560233,175.9882860260839
642,2015-05-11 23:42:20+00:00,261.94881706054696,181.73620878826716,184.695048473596,174.74421851190215
643,2015-05-12 23:35:46+00:00,276.51549365119564,184.78595552143466,184.2340646399136,177.12186645148995
644,2015-05-19 23:41:57+00:00,265.6300708140075,189.308245972689,192.85141220003797,184.20505720663195
645,2015-06-28 23:42:33+00:00,265.5340177443597,195.1541819185705,200.70028118328707,191.74326112240365
646,2015-06-29 23:36:07+00:00,,,,
647,2015-07-06 23:42:23+00:00,264.7042941259512,198.96276832247966,201.39133109925206,185.32876819650517
648,2015-07-14 23:42:39+00:00,,,,
649,2015-07-15 23:36:17+00:00,,194.39627289367118,192.32863635021417,181.8192900017146
650,2015-07-30 23:42:41+00:00,286.94931469042405,195.4183737338689,199.2003836135673,181.58048835721314
651,2015-07-31 23:36:21+00:00,277.51342214479854,192.9661447749379,196.56884610233877,184.7809216413479
652,2015-08-07 23:42:33+00:00,264.47404704497234,196.5775108710607,195.20510360821433,182.5025737621316
653,2015-08-16 23:36:28+00:00,277.06809905402434,190.11767849417402,196.87219745698553,182.33164968161663
654,2015-08-31 23:42:45+00:00,,187.02414902433458,191.06975746942757,181.76246475543627
655,2015-09-01 23:36:33+00:00,310.8996269965682,201.92387111386486,203.12489286956344,184.2365416466371
656,2015-09-08 23:42:47+00:00,266.1611153803025,196.38878667270336,194.2058845338104,183.97161193867984
657,2015-10-02 23:42:51+00:00,277.4126065669609,185.02815688351697,,
658,2015-10-03 23:36:45+00:00,286.3498989948701,,,177.76902382100238
659,2015-10-10 23:42:56+00:00,270.8027983328442,187.01479852865884,187.54243757749674,170.49878801422986
660,2015-10-18 23:43:11+00:00,,,,
661,2015-10-19 23:36:47+00:00,265.29108930449394,193.34471309052452,194.16603849709605,176.54945085596273
662,2015-11-19 23:43:42+00:00,,187.92169166107308,183.0603058864747,172.08362092142573
663,2015-11-20 23:36:53+00:00,280.4946601852061,195.02824429195923,189.26874516356872,183.9070869842107
664,2015-12-05 23:43:55+00:00,,,,
665,2015-12-06 23:36:52+00:00,253.36755227055883,191.39226586539212,190.12378234515407,174.8877119990759
666,2015-12-13 23:43:02+00:00,271.60107147542357,177.05503754105473,173.71601123102062,167.1308096592626
667,2016-01-06 23:44:25+00:00,,,,
668,2016-01-23 23:36:49+00:00,,184.77829457545081,184.32847960813496,176.3723888816763
669,2016-01-30 23:42:58+00:00,270.7010399533405,183.5735823810169,183.72088164971242,165.8059600316699
670,2016-02-07 23:44:46+00:00,276.044417371549,182.32169036472618,181.3956824514667,169.82377592002447
671,2016-02-15 23:42:50+00:00,251.3210533309928,179.4236194358864,178.1397583782243,160.06636571924236
672,2016-02-23 23:44:47+00:00,,174.9911239392762,,
673,2016-02-24 23:36:38+00:00,,186.03852276711368,185.16205044380095,173.48676415374572
674,2016-03-18 23:42:43+00:00,267.826862067077,187.7596937648847,187.38835769138953,175.64918904795266
675,2016-03-27 23:36:26+00:00,,,,
676,2016-04-11 23:45:09+00:00,,,,
677,2016-04-12 23:36:20+00:00,266.7772808942164,190.61832075158603,192.0138531458844,181.94841529941147
678,2016-04-19 23:42:28+00:00,257.8561426759771,192.41255143546724,191.92026211461075,184.591205504728
679,2016-04-28 23:36:18+00:00,267.7147222899157,192.18293333763782,193.35812727315454,182.51298724491087
680,2016-05-05 23:42:31+00:00,,188.22726861535602,191.3279401543309,180.83083002720508
681,2016-05-13 23:45:19+00:00,,,,
682,2016-05-14 23:36:17+00:00,267.17311444173106,186.83397481312528,189.16395437148398,184.11377187746768
683,2016-05-21 23:42:31+00:00,,183.6247219224642,187.19803431345792,175.67363133146475
684,2016-05-29 23:45:24+00:00,,196.45525977882977,197.54115152584978,183.79392075408336
685,2016-06-06 23:42:36+00:00,,175.36305703551045,176.13247996731258,178.2197021890526
686,2016-06-15 23:36:26+00:00,251.26159126231002,187.2755655586976,190.80615009613484,183.74595242281038
687,2016-06-30 23:45:29+00:00,277.80523482409916,193.16943974785497,193.48367834659334,191.33095686001448
688,2016-07-01 23:36:35+00:00,270.55619159222465,196.9622333719069,192.7802812979969,192.07852698889374
689,2016-07-08 23:42:49+00:00,,191.14604866959226,189.65268270144222,181.64101898901632
690,2016-07-16 23:45:29+00:00,,196.10175445884104,199.8046652621302,182.61671317411805
691,2016-07-17 23:36:42+00:00,269.0905034180888,192.9369506215668,195.551386141236,186.1350439349494
692,2016-07-24 23:42:55+00:00,287.74531322679155,192.63101989616771,195.19310863396313,187.246738837016
693,2016-08-01 23:45:32+00:00,286.98522982365057,,,
694,2016-08-09 23:42:57+00:00,284.7672168910483,191.86913691755808,194.94655313024748,187.15177468196467
695,2016-08-17 23:45:32+00:00,267.0361696184643,186.672072642207,193.30196259548885,183.76171333083417
696,2016-08-25 23:43:04+00:00,268.6640632138092,190.13629784420704,186.91106783264996,177.76409852966057
697,2016-09-02 23:45:36+00:00,266.92619554405684,180.64290324677242,,
698,2016-09-03 23:36:56+00:00,280.3647646574203,196.36629592222275,196.85283801389977,188.80850237329952
699,2016-09-10 23:43:08+00:00,281.6717524491164,190.16219872658945,189.1296544145126,178.57375585355396
700,2016-09-18 23:45:38+00:00,297.75896614885494,192.0800438873592,189.50468877615373,177.22351018681405
701,2016-09-26 23:43:09+00:00,286.0025979611334,192.105840882036,189.618021589845,182.75575744596836
702,2016-10-04 23:45:40+00:00,,193.93623295209704,190.82111755975313,181.0447402856717
703,2016-10-05 23:37:01+00:00,292.81991216908017,196.40673613485293,199.4925220368854,190.6345165881822
704,2016-10-28 23:43:16+00:00,287.7364194696386,184.77271155710065,186.36331102168845,175.8823702435989
705,2016-11-05 23:45:32+00:00,261.6146322515583,174.31034137860715,,
706,2016-11-06 23:37:04+00:00,260.3779779289934,184.99008890404338,194.26638024963222,181.6963255372588
707,2016-11-13 23:43:15+00:00,292.1441585009029,178.86611056986894,185.76242328166688,170.51812683971525
708,2016-11-21 23:45:26+00:00,,177.8245830545666,181.18423416922835,165.91012387150084
709,2016-11-22 23:37:04+00:00,258.4644824321899,190.54326044571968,190.09554426206637,172.5958406856562
710,2016-11-29 23:43:15+00:00,271.77042997304216,173.51073984519712,177.82402728384926,168.85282007580102
711,2016-12-31 23:43:08+00:00,267.91706486997384,176.12383455508447,176.58890014191337,166.3944864339203
712,2017-01-16 23:43:04+00:00,274.6731997102144,175.97942477388318,177.15538750332956,167.07792487223233
713,2017-02-01 23:42:57+00:00,275.5897000938726,178.4290693819171,182.36325251210422,169.19386113744477
714,2017-02-10 23:36:41+00:00,273.1197262216492,184.2206734118815,181.39085267974502,179.42155730176125
715,2017-02-17 23:42:50+00:00,270.14741641421176,179.8390593330946,181.8649203644436,168.17546167505893
716,2017-03-05 23:42:44+00:00,266.89718533700017,185.58732163754036,187.57532393843996,176.0981803845157
717,2017-04-15 23:36:11+00:00,242.12387349618896,191.81840183390312,192.39356169002485,174.84449900144463
718,2017-04-30 23:45:21+00:00,,178.82883641783607,189.12245534471217,173.9323439298503
719,2017-05-01 23:36:00+00:00,281.86649983801243,189.13635373807102,188.2016303263009,182.70549953282136
720,2017-05-16 23:45:24+00:00,274.3861826540514,194.46779753207105,199.75115242816295,
721,2017-05-24 23:42:27+00:00,261.97227932920737,193.38364883060018,196.55894589367244,180.39319888928284
722,2017-06-01 23:45:28+00:00,263.63468401358693,,,
723,2017-06-02 23:36:21+00:00,262.9979824258093,190.83595784584986,190.99135801700655,177.07768269854068
724,2017-06-17 23:45:32+00:00,231.9541262831784,195.46618219238485,200.25643422591193,180.0185558066365
725,2017-06-25 23:42:40+00:00,,198.82703639795983,200.70553877105004,190.61090507543764
726,2017-07-03 23:45:34+00:00,,,191.93184461308516,181.74616813334654
727,2017-07-04 23:36:31+00:00,280.2484385836184,193.72834154826353,202.28163126791662,188.05132632405528
728,2017-07-11 23:42:43+00:00,289.6477657589811,198.1724844152128,202.80303722472416,196.9522218415663
729,2017-07-19 23:45:34+00:00,292.7171321858672,,,
730,2017-07-20 23:36:37+00:00,256.8689865545099,188.25701901441772,190.23178900455576,180.53756568063437
731,2017-07-27 23:42:51+00:00,,190.16970752467313,193.26881805117785,182.3288759235264
732,2017-08-04 23:45:32+00:00,,,,
733,2017-08-05 23:36:44+00:00,285.8960757249542,194.09259289299823,197.11358837831017,188.10551095838719
734,2017-08-12 23:42:57+00:00,278.1261411470098,196.128398383664,198.13162989549704,185.66610800207084
735,2017-08-21 23:36:49+00:00,275.86297294141974,189.0148473760585,188.69355721083363,177.10392437853085
736,2017-08-28 23:43:01+00:00,283.26713831295467,188.94306260815793,191.85425704946985,177.18974016326564
737,2017-09-05 23:45:31+00:00,,,,
738,2017-09-06 23:36:51+00:00,292.5749727941334,196.3047995580473,198.78927460377045,185.34152942808257
739,2017-09-21 23:45:29+00:00,,,,
740,2017-09-22 23:36:55+00:00,284.3471841802958,195.42514256693195,197.9548156411185,184.28491652163996
741,2017-10-23 23:45:33+00:00,,,181.96646294389407,163.74395440430095
742,2017-10-24 23:37:02+00:00,277.84607764594017,199.08958709686848,197.9312201855606,186.94652534345687
743,2017-10-31 23:43:13+00:00,273.2187338211879,181.42411854103938,183.11032968166143,170.2404702775189
744,2017-11-24 23:45:27+00:00,,174.99574262619245,180.55520728707754,167.41686892142454
745,2017-12-10 23:45:19+00:00,255.53304417191248,180.92574133668296,181.8538279885494,164.8245580277105
746,2017-12-11 23:36:53+00:00,270.5864766564446,196.3759065415315,197.94825650773265,189.32719205265514
747,2017-12-26 23:45:09+00:00,255.83406965360368,187.15960517046292,187.96735263951902,157.90353248665045
748,2018-01-11 23:44:56+00:00,,,187.53721538101044,169.40510282368462
749,2018-01-19 23:42:55+00:00,272.07649357872816,183.44658292988092,177.9403509438724,172.2734698403577
750,2018-02-28 23:44:17+00:00,278.6192657094381,183.33230894477552,188.4368568671403,168.5250067830701
751,2018-03-16 23:44:06+00:00,264.197214511942,181.5385244028213,178.43777306644475,169.07761343149355
752,2018-03-17 23:36:17+00:00,,185.90265964676132,190.16098790328067,179.55256885622384
753,2018-03-24 23:42:25+00:00,264.56643994296365,186.6776473283629,191.4451156195047,174.72572622139378
754,2018-04-09 23:42:17+00:00,,,,173.83472628664822
755,2018-04-18 23:36:00+00:00,,188.45300143662936,200.56039258915087,184.61274164247317
756,2018-05-03 23:43:19+00:00,,188.38106175997723,188.9274094430029,173.2760804739612
757,2018-05-04 23:35:52+00:00,262.16544322439154,193.2516144528957,194.519659532061,180.33744961194205
758,2018-05-11 23:41:58+00:00,279.9406964175727,191.94701675922602,195.84535153549191,183.86729704605506
759,2018-05-19 23:43:04+00:00,,193.9606787000663,195.78949681869645,185.49949602103638
760,2018-05-20 23:35:40+00:00,266.67547143119197,193.29482195611678,195.86537906305207,183.02852007852286
761,2018-06-04 23:42:48+00:00,,,,
762,2018-06-20 23:42:31+00:00,,197.33932957188173,194.89746050938493,186.81189530430902
763,2018-06-21 23:35:42+00:00,256.7489630628414,198.98642740245933,201.9630789139337,191.82588903066556
764,2018-07-06 23:42:11+00:00,278.01657583406,200.3974542715757,203.99556412382427,189.26521973393793
765,2018-07-07 23:35:51+00:00,278.1298249358059,193.416908693737,198.05913215972421,189.593913086786
766,2018-07-14 23:42:05+00:00,276.9077179198144,197.27559119717904,196.99800159725694,188.00580101623714
767,2018-07-22 23:41:54+00:00,278.9448274398798,201.41189090239837,,
768,2018-07-23 23:35:57+00:00,281.7195954036757,196.21905825966613,201.8346269149588,186.76269183275
769,2018-07-30 23:42:12+00:00,289.6934915413395,203.8666175709445,201.54092354457939,192.45889900181723
770,2018-08-07 23:41:37+00:00,262.8424527259965,194.06379319799686,194.81011217256741,183.61749205871288
771,2018-08-08 23:36:07+00:00,,,,
772,2018-08-15 23:42:21+00:00,267.6866958335969,188.51355874281037,188.96367449508244,181.00274770632916
773,2018-08-23 23:41:18+00:00,268.88071801911,196.09327499678986,192.77961951642345,182.68550262040924
774,2018-08-31 23:42:28+00:00,274.2892061294205,184.9881292535592,185.87319100802156,172.01565528738132
775,2018-09-08 23:40:58+00:00,,,,
776,2018-09-09 23:36:20+00:00,291.96936471342264,196.79320041771336,197.14336139749122,185.72278370847715
777,2018-10-02 23:42:40+00:00,259.4742098359421,188.84224421757375,187.97010674293736,171.8690459017166
778,2018-11-11 23:39:30+00:00,294.7006177086471,185.16576274957552,189.12277971030747,174.0015190000545
779,2018-11-12 23:36:40+00:00,275.72553579375284,191.60560237288328,197.59598239442965,186.7862758126125
780,2018-11-27 23:39:06+00:00,269.32127792186566,182.37198181361563,180.75763749714739,165.26675025395775
781,2018-11-28 23:36:39+00:00,262.5241589157029,190.80271361399696,192.16838171996167,180.97247220211085
782,2018-12-14 23:36:36+00:00,,,,
783,2018-12-21 23:42:47+00:00,265.853951096545,167.83556379087383,173.17434070277042,161.65713679801067
784,2018-12-29 23:38:12+00:00,266.0911936390677,180.56177466556787,178.85364659108347,162.43602671564665
785,2018-12-30 23:36:36+00:00,266.1242735223186,193.6551830075878,191.04657050654123,180.32422559486864
786,2019-01-14 23:37:42+00:00,272.07812248224167,183.79027316928529,182.75095389727446,170.48525963719277
787,2019-02-15 23:36:43+00:00,,,181.50509808945716,167.33514064033488
788,2019-03-03 23:36:13+00:00,,177.6021962390348,174.3182727021253,175.72315274203567
789,2019-03-11 23:42:32+00:00,289.0328775538678,188.8509168047927,187.4615770775149,178.14143134459835
790,2019-03-19 23:35:42+00:00,,181.16796583262237,182.17817097905152,178.1041756627354
791,2019-03-20 23:36:19+00:00,272.4449029555725,193.8326874062052,195.83163850804087,191.85148155835
792,2019-04-05 23:36:15+00:00,,184.13525519684373,189.35530431997577,180.95755404922187
793,2019-04-20 23:34:35+00:00,,183.62676929750677,,
794,2019-04-28 23:42:19+00:00,263.99097802497033,193.26782509807714,194.4913276474594,184.43529237231414
795,2019-05-06 23:33:59+00:00,,199.16941779007297,195.41558444212708,181.5647223986656
796,2019-05-07 23:36:13+00:00,259.7613430600258,187.9599499456889,189.61633736373324,183.3471123939482
797,2019-05-22 23:33:21+00:00,,,203.25714030957047,187.39031855522617
798,2019-05-23 23:36:23+00:00,271.86595731124413,190.5413486208695,193.9817873940813,185.95377494255823
799,2019-05-30 23:42:38+00:00,280.7709929357035,195.83630273491005,196.94005982882,187.29551347964974
800,2019-06-08 23:36:31+00:00,266.35505272027103,194.90602755635481,195.46433753538722,185.52557670539363
801,2019-07-09 23:31:35+00:00,,,,
802,2019-07-10 23:36:40+00:00,277.7017937596981,193.983779248131,196.56343251508844,189.76027456698927
803,2019-07-17 23:42:52+00:00,260.721759282319,189.15678709691056,195.72338517104572,187.59405517757943
804,2019-07-25 23:30:57+00:00,250.13830557802902,202.46957026780473,205.0390309033532,193.63022916757387
805,2019-07-26 23:36:45+00:00,263.5472007046731,192.44069679855363,194.7539475356788,184.9739834835248
806,2019-08-02 23:42:59+00:00,,191.4812964642082,192.22380585402894,185.6276894852976
807,2019-08-10 23:30:18+00:00,,,191.7553681965538,181.6575340143537
808,2019-08-11 23:36:51+00:00,270.23736263018446,188.67847441548662,191.61246359695153,181.57430309230367
809,2019-08-18 23:43:04+00:00,275.2754553123791,184.40148208804428,195.57232683331299,183.90070574661965
810,2019-08-26 23:29:38+00:00,255.1545712311805,190.51668178600636,194.94025673591716,186.6680025203439
811,2019-09-03 23:43:07+00:00,,185.69009597314079,189.39697546687896,177.7334571744054
812,2019-09-11 23:28:56+00:00,,183.43860630954364,186.20942623194586,170.03009939574048
813,2019-09-12 23:37:00+00:00,266.87804796297996,193.14349773422705,192.81325311101216,178.5893914551203
814,2019-09-27 23:28:14+00:00,280.53612673573167,178.64649751547347,187.81946265613448,173.62236980235636
815,2019-09-28 23:37:05+00:00,278.1873191691371,191.53524151352474,200.23836807944738,185.2831638157881
816,2019-10-05 23:43:17+00:00,283.3440312056643,190.40755436373033,195.63309810752162,
817,2019-10-14 23:37:07+00:00,,186.77522620534253,196.67864155319,182.68818275343023
818,2019-10-21 23:43:19+00:00,283.47556023905787,189.72167240001923,190.7116366043808,184.60667020255286
819,2019-11-15 23:37:05+00:00,274.4314840092908,192.5190849260535,200.5142489811088,187.3700411089848
820,2019-12-17 23:37:01+00:00,260.19965507518395,189.0555101764553,190.50873149838358,177.8684779282759
821,2020-01-01 23:23:46+00:00,,,,
822,2020-01-09 23:43:06+00:00,278.73333217670387,183.49189524809768,185.3862876177215,177.587618669305
823,2020-02-18 23:21:20+00:00,258.3439225381789,184.675763450521,184.64053625544645,172.7309652289445
824,2020-02-19 23:36:45+00:00,271.26780058784226,187.51032275534618,191.09756832194222,183.37269427913415
825,2020-03-21 23:19:36+00:00,280.90832215816,191.97535787985422,188.34098585380642,174.96277306780615
826,2020-03-29 23:42:38+00:00,257.47085446831204,184.52054006472164,187.7154499904075,177.8275410849897
827,2020-04-14 23:42:31+00:00,265.04417553628764,189.35552841206967,193.83024215679725,183.76625983109392
828,2020-04-22 23:17:46+00:00,290.87867888837644,203.49395792105523,203.60400293071467,194.0814515570591
829,2020-04-23 23:36:16+00:00,292.1752419722777,195.46809098222306,200.50903945476793,190.49069369101198
830,2020-04-30 23:42:23+00:00,256.7322237572353,191.8226381557276,194.2238275258534,182.54276963408856
831,2020-05-24 23:15:49+00:00,,186.7725220846557,194.014311220029,181.69994070257238
832,2020-05-25 23:36:11+00:00,,184.18669208135177,185.3404614909049,176.57045967270545
833,2020-06-01 23:42:25+00:00,276.1613799699179,197.44563182601175,200.955810601909,197.81904869003108
834,2020-06-10 23:36:20+00:00,,188.6582236099413,193.2729273222244,174.54528431468648
835,2020-07-03 23:42:43+00:00,283.8475174839289,198.58812333728545,204.54081836061016,192.68954981941368
836,2020-07-12 23:36:35+00:00,267.82742599916054,195.6572172733506,197.26995583384766,189.47214657240164
837,2020-07-19 23:42:49+00:00,,189.14001724708442,195.09120262932137,182.57174788844566
838,2020-07-27 23:12:00+00:00,278.50220293009414,200.8424022731808,,
839,2020-07-28 23:36:40+00:00,262.2015388703199,192.18878650271876,196.50008802595625,187.66873811695862
840,2020-08-04 23:42:52+00:00,260.0573568639892,189.9311137662136,195.72381793036442,178.10517151302122
841,2020-08-12 23:10:59+00:00,,,,
842,2020-08-13 23:36:44+00:00,280.6866073352767,197.87963871242383,200.2753527056837,189.98207199785406
843,2020-08-20 23:42:59+00:00,266.89957274082167,,,
844,2020-08-28 23:09:57+00:00,265.9946008900434,192.17039396891582,198.36917410287637,190.00307547815072
845,2020-09-13 23:08:54+00:00,275.7639139171057,194.22372835003836,196.27286740185545,181.2678985778421
846,2020-09-14 23:36:59+00:00,260.5519223151493,189.68665831264437,193.73814556065767,177.75644066387238
847,2020-10-15 23:06:50+00:00,271.8834305555319,185.88551693678667,,
848,2020-10-31 23:05:47+00:00,267.2494433056118,185.47326340724746,190.0524445578857,176.62214678999933
849,2020-11-17 23:37:02+00:00,237.91188214554265,191.08153472893298,192.3595552477584,188.43070992767173
850,2020-11-24 23:43:15+00:00,281.56663181610014,182.55513022734985,181.24197924065837,171.169295001553
851,2020-12-03 23:37:05+00:00,280.25463861671005,189.18382020942298,193.74354441428216,184.72361678692383
852,2020-12-19 23:37:04+00:00,270.8320715200467,183.18077646485776,184.66103912137515,174.91229774596337
853,2020-12-26 23:43:13+00:00,288.48428098487125,182.9283320358861,184.15657151099748,171.30179127662922
854,2021-01-11 23:43:07+00:00,269.2502791475865,176.697698103147,177.06348508543823,165.32745575611335
855,2021-01-27 23:43:03+00:00,267.26202307270995,181.75735439562246,181.61272506954867,174.54309963066535
856,2021-02-04 22:58:54+00:00,260.6377274237814,190.44052762399656,,
857,2021-02-21 23:36:46+00:00,252.05772692270955,184.73379132159377,185.31671286956234,163.51553179605898
858,2021-03-08 22:56:28+00:00,,,,
859,2021-03-24 22:55:11+00:00,251.23508615194353,,,
860,2021-03-25 23:36:32+00:00,273.73886610295284,192.21422585274897,193.74291430679756,185.11534033500203
861,2021-04-09 22:53:52+00:00,276.11945059250087,201.66200020986943,191.4231397858351,181.76209561036592
862,2021-04-10 23:36:27+00:00,265.463466567246,189.01280382537777,194.74093920582695,183.64824565628803
863,2021-04-17 23:42:35+00:00,256.52554774094017,182.54468048582785,188.03374465625373,178.6703995017998
864,2021-04-25 22:52:31+00:00,,199.64230954530512,197.8154356556554,185.75577726463277
865,2021-05-12 23:36:18+00:00,,187.88958754147023,189.8977058728429,179.71674219355103
866,2021-05-19 23:42:33+00:00,278.67623191135215,192.4252995697642,193.64736132900472,182.1687360549203
867,2021-05-27 22:49:49+00:00,,195.22495469106963,194.81114340388302,191.55359077478883
868,2021-05-28 23:36:27+00:00,,181.86061351609283,177.62771336638758,175.07803281714664
869,2021-06-04 23:42:41+00:00,279.6942531929913,192.1461146098774,195.70578118225146,188.07500020891044
870,2021-06-12 22:48:30+00:00,,199.16671007911938,202.34842728871803,190.6799562464779
871,2021-06-13 23:36:34+00:00,241.84017143683988,193.36158906182473,194.03139134651983,186.28501288353297
872,2021-07-06 23:42:49+00:00,199.7171061630905,188.71839824423103,193.46447475035612,179.07374861405344
873,2021-07-15 23:36:39+00:00,221.83851523954357,185.63824932126718,206.11786455327845,183.73166944691133
874,2021-07-30 22:44:26+00:00,285.3262402459099,201.69123415790926,221.1441309980685,195.85686347649138
875,2021-07-31 23:36:47+00:00,270.34433704647836,187.33669470429805,194.0867157457502,182.70431007103508
876,2021-08-07 23:43:01+00:00,260.95497435140743,194.01227369852353,194.58360606962003,183.1224923240973
877,2021-08-16 23:36:53+00:00,278.8234372965712,196.09359873119658,196.26088131830969,186.1925160448016
878,2021-08-31 22:41:37+00:00,,,194.43189916622495,185.62956994524478
879,2021-09-01 23:36:58+00:00,267.57520452575676,187.91636548726882,190.38690575438523,182.8494134243068
880,2021-09-08 23:43:11+00:00,,180.73927555465542,183.4676964699703,175.9350132522843
881,2021-09-16 22:40:13+00:00,271.00925705738825,190.08641644860577,190.67379110977419,174.79807821379381
882,2021-09-17 23:37:01+00:00,267.39946485722464,187.42511863846528,189.56829887589743,176.15017701131507
883,2021-10-02 22:38:47+00:00,,187.68963664458434,190.07088864932865,173.43180082617658
884,2021-10-03 23:37:07+00:00,260.44056375227495,177.09333488211018,184.402422196631,169.05504084917442
885,2021-10-18 22:37:22+00:00,,,187.10703037128494,171.1476659085623
886,2021-12-13 23:43:16+00:00,271.1414554422629,179.41119315579812,179.65647511178355,163.0864210559288
887,2021-12-21 22:31:18+00:00,296.45880847980504,188.42544326133526,188.68064485538127,166.13959645784524
888,2021-12-29 23:43:10+00:00,,,181.14312317517476,167.9829962737845
889,2022-01-14 23:43:08+00:00,,179.32872667071086,182.0718283048474,164.99742911534878
890,2022-01-23 23:36:54+00:00,,196.50901535253087,204.32348294124643,187.83225787425178
891,2022-01-30 23:43:03+00:00,,,178.0059094079432,169.1598096486997
892,2022-02-07 23:43:10+00:00,,178.54646344610686,185.8468029290573,170.91736043933588
893,2022-02-08 23:36:51+00:00,237.355429264366,187.26590924150474,192.2204354741163,178.44562393018506
894,2022-02-16 23:36:55+00:00,251.20555670894385,198.15792825128275,200.01186638554827,192.02897099485975
895,2022-03-03 23:42:55+00:00,,154.35870092879554,167.51687401279972,174.2198771293489
896,2022-03-19 23:42:48+00:00,,185.53440768101837,195.84950299831928,183.26352736817753
897,2022-03-20 23:36:43+00:00,,188.98982005216143,198.19750405519986,191.1873191110309
898,2022-04-04 23:42:40+00:00,244.0087419455488,192.4404551937259,202.62838071439486,190.8154807007305
899,2022-04-13 23:36:34+00:00,175.21073926421755,179.44837342582414,167.70262901983418,
900,2022-04-28 23:42:40+00:00,189.86240990573725,186.1751078117009,203.4385020787587,195.03702251007664
901,2022-04-29 23:36:30+00:00,192.8183454394899,189.6156916796042,200.78112102462148,191.0972782100726
902,2022-05-30 23:42:26+00:00,197.05253699118023,196.35827240690364,206.7066220300759,196.022460626842
903,2022-05-31 23:36:43+00:00,198.89106082129226,199.14143413670004,207.45987082789017,195.02226668901028
904,2022-06-07 23:43:00+00:00,216.78539523539436,194.85128687158408,209.2977322854304,203.6920333601353
905,2022-06-08 23:36:16+00:00,232.03920368913572,193.44985068645238,203.06105701759182,196.7506033784746
906,2022-06-15 23:42:33+00:00,,195.46483776235817,205.58490486243366,198.09794798729288
907,2022-06-16 23:36:55+00:00,,193.42261801054673,199.40646465403196,196.36770535237355
908,2022-06-23 23:43:08+00:00,233.50146717713056,199.26632905020816,207.5273162733966,202.17365018304832
909,2022-06-24 23:36:37+00:00,190.32573697938875,193.84553274362304,203.6491914407279,
910,2022-07-02 23:36:59+00:00,195.76635977997006,197.42153064640686,208.06741540064252,193.42069044581928
911,2022-07-09 23:43:09+00:00,185.08541589819723,193.83999428144492,202.38391111134115,198.60515172246366
912,2022-07-17 23:42:46+00:00,193.8893731118587,200.22749060044256,205.41006972907226,194.46361892587936
913,2022-07-25 23:43:16+00:00,184.69788952820164,191.63741977018134,195.44103965562093,184.88963139446466
914,2022-07-26 23:36:44+00:00,189.60400648953976,186.8265657396259,203.5434539008601,190.78868798279026
915,2022-08-02 23:43:00+00:00,191.1232950340473,191.63311298979417,205.27923031931059,185.70059018230336
