,dates,chi0079-0000,chi0079-0001,chi0079-0002,chi0079-0003,chi0079-0004,chi0079-0005,chi0079-0006,chi0079-0007,chi0079-0008,chi0079-0009,chi0079-0010,chi0079-0011,chi0079-0012,chi0079-0013,chi0079-0014,chi0079-0015,chi0079-0016,chi0079-0017
665,2012-05-10 14:31:19+00:00,191.81424891613102,199.1657722019593,198.94812779594915,190.69500273740366,198.88263930968776,,,,,195.22053086459354,191.1038882550935,194.8961196777648,196.11649236100493,200.22334324589374,203.08944340855362,199.96582873439203,202.69985770732396,191.97753059083746
666,2012-05-26 14:31:12+00:00,201.8645473326958,200.48026330562982,196.6703930110565,194.9793736894983,198.9514953290671,206.7763708927516,,,,,186.2529034842288,188.80306647585934,192.0110599228605,192.12605605490984,203.03245110809257,194.56689522395436,198.53151227834007,199.4541325418182
667,2012-06-02 14:37:13+00:00,184.69381128568688,,,,,197.33523059799495,196.59385268761548,198.76129194692766,196.98434647404542,194.09281557513356,184.49466325177653,,,,,,,200.3798857719494
668,2012-06-11 14:31:02+00:00,,,,184.61318369895577,189.00420756309717,194.51841450844412,196.25922615915246,198.60738550840293,195.58447498487632,,,,,,198.24316929927178,196.55424784145663,204.197488262368,206.48602982712762
669,2012-06-27 14:31:10+00:00,190.73945694068382,,,,,202.26945687277654,196.72904516313668,198.54352847910306,198.96430131061652,189.6238257411858,,,,,,,,
670,2012-07-29 14:31:34+00:00,187.57481813098664,186.8589504811874,185.32975864694873,186.16922568987226,196.47919439712993,196.70298268001974,,,,,186.97398281839193,188.1208423181421,188.8434027422402,189.14550528765147,198.68334165156162,193.96687136712558,198.47365143522043,198.65756396376676
671,2012-11-02 14:32:30+00:00,,,192.56194603118024,188.6208067476617,198.20015602793248,194.73558470358284,194.8424765865474,196.55070067642896,,,,,,195.0138561727881,198.70525190572152,194.01161665920614,196.3963239363185,201.04920550457848
672,2012-11-25 14:38:50+00:00,176.10858972893587,,,,,183.83123263422652,186.7297071987131,185.46857556268526,191.4900698090541,184.82968396410516,180.3323183232985,174.21369513662927,,,,,,179.5912218024822
673,2012-12-04 14:32:37+00:00,,,,192.10458349212146,198.97169027098556,193.22517748784296,190.78738417859242,191.86096860404766,195.0583878823845,,,,,,200.03138479624556,195.87421242028185,196.86069599783303,194.97498890503425
674,2013-01-05 14:32:49+00:00,,,183.0960695844399,185.06686185673558,187.15934494674704,,,,,197.325561800679,192.3169956627763,190.4687327134218,187.57882366207485,192.9975206980248,195.67162269527591,186.8060663426916,,
675,2013-01-12 14:38:59+00:00,,,,,,,193.06509929105718,205.88704540121418,205.27806718150333,206.03308742108234,,,,,202.394860181515,190.46852914858258,197.38975845969028,199.6042426367943
676,2013-01-21 14:32:50+00:00,196.7795168964617,195.8414820974146,193.89708084688732,,,,,206.7068238786673,204.9300759268371,203.45445605773727,201.34626279087965,202.4592885191028,202.77224734379013,202.49265082564537,215.28571731326963,,,
677,2013-02-06 14:32:52+00:00,199.06181480647174,,,,,210.16911133851374,211.99082079042998,208.81101592428118,207.10728744070735,199.77705900068497,197.33601085589873,198.15433561817116,,,,,,203.2588055412911
678,2013-03-01 14:38:59+00:00,188.66611903432616,195.50450557628716,195.05263351067524,190.11239923230065,,,,,,196.20948878103704,189.94435273910418,198.12451971853682,201.8791320791122,200.6687991849422,203.89683967755565,204.28036224371377,,
679,2013-03-17 14:38:57+00:00,197.42862557030165,197.0695824128403,195.1505505801985,,,,,196.24935344796688,196.07343602704339,194.96837263652645,189.55467779640028,204.32957256531304,208.07230711129264,201.76543038906084,202.28305293298874,,,
680,2013-03-26 14:32:42+00:00,,,181.96241904603346,183.2526233765763,186.59638387803062,191.06906147096933,188.66187920684504,194.50513492986983,193.4469687532772,,,,,,197.58144866537188,192.6971467054974,196.42333690896507,199.49792736968246
681,2013-03-28 14:32:18+00:00,195.67482540657576,196.79679697277376,198.05019796235078,192.4434372229383,203.30099212727052,197.80545527074284,198.63609819744914,201.28728368930618,199.69277104648862,197.86100871922977,190.5176826350146,195.08310863339634,191.17890713089105,196.11906971702874,202.93751714394335,198.39517662227956,201.89036601823065,200.83409566486145
682,2013-04-02 14:38:53+00:00,,,,,,,,,,192.56082809253954,192.04465617995865,,192.53683056760173,,,,199.0399941817759,
683,2013-04-11 14:32:41+00:00,,,,201.09305817596436,206.33301452434677,206.83233541276581,196.26294886070292,201.77247771113136,202.23263944517018,,,,,,203.050829255946,199.53135490489137,202.35154958693064,202.0471221255052
684,2013-04-19 14:38:27+00:00,192.87860227688518,196.82394878948637,197.37839895905347,197.12228403602185,202.06160560607384,196.16410264623235,196.35611046330243,201.8450099312251,200.0667716132746,196.4701447263746,191.71696436049342,191.63833179110733,194.8675109905268,194.65451287468107,200.98810805086526,198.51444551356394,200.1959920312249,198.55465145107127
685,2013-05-04 14:38:44+00:00,,,187.7922802095183,182.74672063052316,191.52818145479358,195.72064004005261,193.551870135775,195.39900717975203,193.55118586797857,,,,,,198.3930317531346,193.86707979029424,192.76850431722085,192.67213563745594
686,2013-05-13 14:32:32+00:00,,,196.70932854339918,198.8463346720589,197.41426416170842,199.86466668214914,200.47002156064715,200.00674463026942,,,,,199.26261247452737,199.87939109930502,209.28145050441097,198.3036329710849,198.13654823991428,201.82150867039834
687,2013-05-29 14:32:26+00:00,,,185.3586974158555,185.31207020474614,189.40620361898775,194.6496594613391,195.34300345474142,198.14039236247237,195.37693373222567,,,,,194.4146173796799,200.78103844482877,193.88512590655978,197.672684791098,202.36853059735154
688,2013-06-06 14:38:41+00:00,186.2404448746281,187.46438082945127,188.81472530534148,184.01993934486555,194.22488842112256,191.63917919159798,191.13028032642288,191.79677706465114,188.5308478971883,189.0780570954507,183.82219098079423,185.52776886150076,189.96612274857245,191.47042339131653,197.80751270867177,189.35689758725886,190.85369511971774,198.54216729583294
689,2013-06-13 14:44:49+00:00,197.02603755252642,197.00139142907742,196.25834207993975,193.5786060960897,201.50160783229921,205.07198848115777,203.14220389962824,204.90143032984156,204.24489014214802,200.39854988488267,190.08366905723008,189.8690693702535,195.17394586948737,198.72060828119265,208.07878528589634,202.62821607934137,197.5186391218826,210.0303919072548
690,2013-06-21 14:38:28+00:00,189.10669550279337,196.37753596703084,194.75303344287394,189.0808117673722,195.30136889948974,,,,,197.84497769561492,189.21146244404466,188.52032233063414,193.11262481573155,195.89773528056068,206.0253236505813,198.60140446568667,189.9267054616089,
691,2013-06-22 14:38:34+00:00,,,,,,,,,,,,,,,,,,
692,2013-07-15 14:44:49+00:00,,,,,,,,196.42953203455326,195.22890946927754,189.9282603919938,,160.74406558838277,,,,,,191.4330686183293
693,2013-07-16 14:32:02+00:00,,,,,,,,,,181.443860406001,173.24516788821308,165.2650426893676,165.7908793430381,175.72682838513407,,,,
694,2013-07-24 14:38:37+00:00,199.83156152415742,200.3004627338022,198.5074871022843,194.79822786874618,203.85848640973427,201.96496542349962,202.60896939809766,205.3674460904156,203.97023607669632,201.53193778655637,195.5186726373866,191.5449441804352,196.02700132054062,195.87315162835904,194.10502391119735,192.80222646200977,193.17703175075835,203.66732642345676
695,2013-08-25 14:38:42+00:00,,,,,,,,,,,,,,,,,202.58599777357782,203.11767123859397
696,2013-09-09 14:38:25+00:00,,,198.43806974114167,193.26679032789878,201.6376190825192,196.56976404869502,197.7262426365375,201.58383950641812,,,,,,195.0841341143735,199.09666037594363,192.25352845805853,196.08946335045755,206.3972779110308
697,2013-09-10 14:38:40+00:00,,,,,,,,,201.42902208889402,198.83212094789687,194.5016310887676,190.67034673408918,190.53026048928047,194.72964227850275,199.8307432500033,193.66089057207708,197.4825524061648,201.3282492990616
698,2013-09-17 14:44:48+00:00,194.4757134679882,196.64385147748035,196.99073422209648,194.04510716570243,199.54058154201155,202.163311067547,198.58642329097054,201.42416617048806,199.10746866856493,196.35911963503378,195.81596108748556,189.52192646728676,190.72039186141996,196.0301286977679,202.38123453571473,194.27758321218602,200.3102114245959,197.74010113547828
699,2013-10-03 14:44:43+00:00,194.27370779026654,195.89464803921015,196.24931757958294,194.44032269642534,198.92311180331558,193.53443614913365,197.12249087011836,199.0070520689795,196.74480128939035,195.7488380683738,185.33570440292107,184.2263285288104,190.33695000836315,195.75710884480964,199.99354507909186,196.71695703358037,199.01432976807658,202.64110305037826
700,2013-10-11 14:38:48+00:00,,181.06146419836034,183.88486983861168,182.52765140098455,197.67393117972094,196.13890528645263,192.93818371911914,,,,,183.08022038560426,186.57344440919715,188.53826216731727,185.03362581487977,189.0361789602487,191.07154668034917,197.74615752691875
701,2013-10-27 14:38:54+00:00,194.38754929928663,193.6783425628837,191.9997084156346,,,,,197.35489105515128,193.1629679204289,190.46065554105706,188.68004609441127,184.2760967728779,195.37216961522049,188.12963497446424,,,,
702,2013-11-04 14:44:35+00:00,194.54669935317668,197.25447855446052,197.78222362153227,192.20869230431265,197.79233172829848,195.69169658385954,194.93738347464657,194.31227415248344,196.72675577664933,190.47529567305497,188.0729324287824,188.55754192996355,188.90738145764428,189.00842443709791,192.8594122759947,190.5559039965773,191.10739539333812,195.6418483548028
703,2013-11-05 14:32:47+00:00,,179.6629658530104,178.65482766530175,174.5019401737339,185.51858724399423,178.83430471131626,180.387256246106,,,,,,182.78646110915014,182.2947860292,181.29653444629037,186.21050290904202,191.4597100358301,194.18287148801326
704,2013-11-12 14:39:01+00:00,,191.82515026684533,186.5491746097764,186.51739869755482,196.95092520920244,196.6159307486959,194.43694172124137,,,,,,177.3550327649854,173.78163070264662,175.3611710341348,182.24789915356402,184.96788598478454,188.65988477387904
705,2013-11-13 14:38:22+00:00,196.35870745502166,200.57503922103646,198.55236554420947,196.61833474383624,201.7796723316356,200.33668688473242,196.41364043910866,205.71691287239017,207.49416857904953,198.6210986952267,194.64282205824233,196.73699170876736,194.57785220613434,196.09029464193964,202.03358450722996,194.2158134612942,200.8592482108717,207.24324748417658
706,2013-11-21 14:32:51+00:00,188.9553756959224,193.0076592334919,189.1305597803227,185.63625013113614,,,,,195.96222656483596,190.79197780273915,189.8969110312838,185.77506085089666,189.3122391978548,195.23182242781613,201.13874421424953,191.69548378344308,,
707,2013-11-28 14:39:07+00:00,,188.3060950943553,189.0319138653639,184.4787037302458,197.55633513824188,195.7524235119318,194.27876801812718,189.14048873226042,,,,,186.95683685489402,191.12597084208824,196.10031041390653,192.1054996573135,,
708,2013-11-29 14:38:16+00:00,195.26705124875795,198.27116103496147,197.01423614275043,195.38391723654593,199.66242659329902,200.12917374502268,200.011463427401,199.86543058849907,201.22634957393373,197.69490251873776,190.0124784169368,187.9473536865413,188.7572973403276,193.71438478189046,197.1392524037675,192.96591299356658,197.437999057848,194.11740646504023
709,2013-12-14 14:39:10+00:00,,185.41650211396194,183.1112625134365,182.28185497714222,198.80445557716078,196.27096296679488,193.0160489688285,193.6466077400717,,,,,175.1633941606211,179.10753966807277,183.82911394315676,179.95163345265203,192.82329800825485,
710,2013-12-22 14:44:18+00:00,207.72831532628703,207.44194528633903,204.11972416328075,204.01114943969054,215.01710500528614,210.54813410133087,203.44039920786196,210.23631392090883,203.5142329135511,201.8003315642501,197.81143786244303,190.68631965059342,195.20314377016686,197.05163898665293,208.10773446021184,198.85469048278017,199.43325671446425,205.2201914122719
711,2013-12-23 14:33:02+00:00,196.84437040284328,198.0381944603974,200.12482099902402,196.01598787251882,200.98930399797723,202.0013487699915,,,,,204.31053994204746,202.53538637101855,203.83191814447525,206.58060452081045,206.78109500270807,202.2047005078814,209.37144267914886,210.72145166022818
712,2013-12-30 14:39:16+00:00,162.0697403868982,,,,182.0027265729939,186.7367071817486,186.4660929201883,186.95094789815454,185.9693971286656,181.34197892443086,175.97928849531073,,,,,,183.56765169681134,186.0921264390531
713,2013-12-31 14:38:03+00:00,205.21659087816934,204.90262766089768,199.44607020757252,198.17809954792313,207.15779961516373,203.6554190546065,204.80451247045468,208.4594338352761,205.37067525304582,201.25769727827114,200.89273255278073,199.99161707918478,198.34789355707974,198.75830119246817,206.1755868356911,202.5313028175128,205.7109828757219,208.98100012720442
714,2014-01-07 14:44:09+00:00,194.08173060930483,200.0165839423273,196.51828846754543,194.0430714368907,206.6748735342856,203.39153710145715,201.59914861431028,201.35941243441073,203.5332878633007,196.97462835284887,195.24536990639888,199.29659878204745,201.61264805879492,196.61235420205583,199.5746623137269,204.8391480389081,198.9351034462429,203.21259544496016
715,2014-01-08 14:33:05+00:00,,,197.2162176165626,195.50578477576178,198.5854205333452,200.98623729245986,200.4863342508597,202.40576996270966,200.58650209567145,,,,,,206.72656589927269,209.35954221578808,212.11598566858723,206.19809588619782
716,2014-01-15 14:39:25+00:00,,193.12093796504814,192.45300576265387,195.36859909319404,208.07881693007596,200.09480852575422,196.68670711996913,,,,,186.5344920857375,187.31428361072582,189.48860855186152,194.40055869705978,203.60484032273618,203.06368450979056,201.2500051228979
717,2014-01-23 14:43:58+00:00,196.6773871061418,197.67730130790022,196.60973186282712,191.34415783712194,199.86146839133613,201.9325806956211,203.83034921074,205.74177332795378,205.81316975680625,200.4009041157434,194.68913447051153,197.28046124248962,201.38515485334705,200.85868803569426,203.74135913622078,207.88689199152125,201.03520131395823,211.69300043847338
718,2014-01-24 14:33:25+00:00,202.0547236166923,205.6846766087198,202.92182485073857,,,,200.98096470172797,203.11557923893739,202.92108512648397,198.58302502168166,196.70688487623525,202.47148593775776,203.20800484734983,201.70943232314022,,,,
719,2014-01-31 14:39:42+00:00,,,,,,,,,196.06373362048353,194.61412627361463,197.9968888020766,189.02090525086103,194.59516134643368,198.57840557498048,,,,
720,2014-02-01 14:37:43+00:00,195.9037409614366,199.3720091946669,193.20524844696382,196.89461256158395,203.41110479415366,202.7954234813039,201.6386902440489,201.3904356887351,202.1363317305387,202.4547498282089,197.14902478874467,193.0703030540385,197.61131040157122,207.03754743857797,214.15523098429665,206.23572337170455,203.53271030565006,199.15293188521886
721,2014-02-08 14:43:47+00:00,194.88273484577965,200.8766379160768,197.50500927369401,196.39398750725505,199.90599263417272,203.7453039315535,204.2258451349575,205.90464852208967,208.2187052375827,196.98422079973352,196.45280503816747,201.8317556444016,214.32610512291762,220.82702275176422,221.49776363190904,217.8629281770625,204.66383382792452,203.57895376654517
722,2014-02-09 14:33:31+00:00,,191.14389005656142,188.86765436931253,187.57352136657315,197.16983453604948,198.75017268040307,196.37196906984667,193.90713197573558,,,,,217.91401128270925,224.06476508885112,227.82749679677545,222.6199346412512,202.45996856110585,203.83760042059913
723,2014-02-16 14:39:34+00:00,199.98348502335512,,,,,205.12982081502153,198.5677478577472,201.84720632903708,203.26639569372514,202.3615357111561,194.6624137803675,202.03645465670292,,,,,,208.65701587419105
724,2014-02-17 14:37:29+00:00,199.86886179613492,209.432388064098,206.98983108322113,199.51847198066858,205.71183884200545,207.2814187884443,203.26870699122398,205.8189048101692,204.59841620359535,198.8340077760609,196.5492090865296,203.99973406963196,215.92287279562012,219.2596462722522,220.6414943616913,218.25729731432327,212.0317345390131,212.0540375514418
725,2014-02-25 14:33:22+00:00,202.38115648736655,202.89419116465982,199.1756601521104,,,,,198.62840542583288,198.70158747590926,196.8935483596266,191.0137877191138,204.7043589782477,213.25773696804754,212.08371470710222,215.37944575823846,,,
726,2014-03-04 14:39:37+00:00,193.447437909787,196.3409309816869,,,,,193.60237669733226,195.61955619825872,195.26898029561355,191.87052454157674,191.19026848749047,197.77627463484927,203.2530354845104,200.27299529814897,,,,
727,2014-03-05 14:37:13+00:00,199.17862983432505,199.52857373112596,198.88395342438412,197.66043204146584,202.68653789203384,199.84695804892735,196.52758813291592,199.08973027891494,200.9816005133233,199.8678233721465,195.75987214419274,202.64044304139188,211.40797455559965,213.45084806764342,214.49643275788816,212.88212195103722,215.50342087283218,211.75151752745688
728,2014-03-12 14:43:22+00:00,193.49747887972535,194.17592658200863,194.43939891230207,192.11891865889928,197.39936974530235,198.83078408411788,194.9124131305475,196.74486380301462,198.17435147080073,195.29653850207552,186.7852307480643,189.30172967480627,189.5235842330383,198.75059267200947,204.2521886443779,201.25719948326028,198.66753816967176,196.88050961136182
729,2014-03-13 14:33:30+00:00,,,190.04394799373344,187.15278419816485,191.99052437182564,192.15052635711294,191.59445860570779,190.55640178459106,,,,,,192.58591945744064,201.26968706991272,198.75886493518422,198.70509630640652,197.66129064664062
730,2014-03-20 14:39:45+00:00,,,,,191.37006665815292,193.7111491845806,192.65297115157747,201.73940308461235,200.6221760493602,200.43997715963627,,,,,,200.95258248253455,193.74153669928305,198.21366852176342
731,2014-03-29 14:33:37+00:00,,193.8446465789665,191.7251325975773,191.23041746427393,195.01891150039222,194.0675097152574,200.09130094538855,,,,,,195.4685475593654,210.6117756392536,219.7290658624163,213.30402393821993,209.4045119451986,206.38088287541555
732,2014-04-06 14:36:48+00:00,,,,,,,,,201.83585441170925,204.4787928715928,194.4994586188193,193.6225149403643,,,,,,
733,2014-04-22 14:36:32+00:00,194.7317677006762,198.64824016461426,198.1435118688497,196.27600996542773,201.18896923620295,199.44872212353886,188.33578833682876,201.1622626093437,201.70852734469906,199.5571713488438,196.892164350436,193.9294444306749,192.0198233241621,194.79595908019283,193.94573786230504,196.59771287000282,204.17750292735943,214.24974165455413
734,2014-05-07 14:40:04+00:00,193.25577563583676,191.99033547778336,190.55285567202515,,,,,,192.8995069631587,190.3601748648885,185.39917984599677,182.2655779810616,188.9400727671184,187.250190424027,188.19397536724168,,,
735,2014-06-01 14:34:03+00:00,195.35258766142752,195.57481517165493,194.04557985235837,186.20407288909755,201.16038906794464,,,,,,,,,,,185.35218918393605,197.85035214396544,
736,2014-06-08 14:40:15+00:00,188.01110623551406,,,,,196.71865224974172,193.09717154679802,198.06881426463968,194.06129193409086,191.40642140993154,184.34177090106795,172.22544908000688,,,,,,199.66028999478675
737,2014-07-02 14:42:37+00:00,196.70500802522824,200.43727200022735,201.42613348722676,198.64349424240007,198.5591333768988,,,,195.49431449611788,195.5815420614349,187.85650119886,,,151.417956001159,197.35654789385381,188.76349570774605,193.3478366174334,181.1254531883523
738,2014-07-03 14:34:10+00:00,196.73217756980364,193.71654424119367,196.21915069119572,189.82213596372296,198.64758533773133,200.08876873120258,,,,,185.12972126369232,182.5011131517326,186.36619372231505,188.80932613272694,190.81964437494727,188.736164996423,192.19532294554406,196.2704883349975
739,2014-07-19 14:34:12+00:00,,,,,,,,,,,,,174.83815200386098,178.78514781826308,185.09993565592,,,
740,2014-07-26 14:40:26+00:00,,190.7081302565612,188.74961017298222,182.95645145461756,186.8807653859265,190.61689636710935,178.94778397250798,,,,,,173.69821214002928,,,,,172.2793663326944
741,2014-07-27 14:36:34+00:00,199.0402229593234,201.30598948082863,200.69693814183705,197.9673523024554,205.4928664145132,201.98425552428262,202.82234706181063,207.62872635536695,206.87522657093177,202.1975930230418,192.7762254288434,189.43147698964057,193.57056973447482,200.15199925228848,208.55117495043788,201.8175864609927,203.63034605385477,204.38497309013178
742,2014-08-27 14:40:27+00:00,200.2889551541284,199.58111828364994,194.58041534146304,,,,,190.93670039051003,196.28492286786178,191.75796349719482,190.24199897280312,182.99467981076458,187.25770638862684,189.50494010621458,,,,
743,2014-09-29 14:36:48+00:00,200.8185279344651,206.75113650797607,199.57563475333885,200.71581995941585,207.16239841400125,203.12469112017934,200.02251407255298,208.9552977909451,203.50631878540594,201.5272087580005,197.50636439735572,189.2987038434336,195.32509573187176,195.82519980277834,204.51077288639928,205.62216388921127,199.88915654578616,208.20723515024355
744,2014-11-16 14:36:52+00:00,202.3677358820718,205.31950725077328,199.1720604541919,196.26451179330726,207.0675040525893,200.7800703763212,202.404736465744,208.25111105527438,207.11354061216267,201.95177768104008,196.85726701140507,194.21034875102472,196.4808894618742,193.81296106662742,202.54566457633462,201.0486725211414,195.95058815064587,197.18328836516702
745,2014-11-23 14:43:01+00:00,193.87740769888876,196.6640392716851,198.48891745897674,195.4441073196068,199.64380032473656,195.42577418001076,193.93584853637114,198.2069368345397,198.22165228759232,193.5435679409901,186.83663596309103,187.12684825279652,187.8403686260888,189.21845673437505,196.88756173959632,191.734531690686,196.51834580232807,197.87894139501017
746,2014-11-24 14:34:57+00:00,,,188.00990850942438,186.11767190622925,194.88766345797288,203.25135154157527,198.93786957669084,202.44032216056706,195.34348391673242,,,,,199.89056090617112,206.02180358173575,197.30134741085388,202.59421744652806,204.3778211899503
747,2014-12-25 14:42:56+00:00,195.31367941594647,195.95914781982742,194.35635430222555,190.92364073394756,198.38744683154425,194.41847609421305,196.37090297156277,198.52309347567356,199.99516883784523,193.071009388945,191.11670744581954,184.88221607109867,189.97550979629096,195.5172022443645,197.85935520185618,190.7737324112761,192.2014811546598,197.3158710760584
748,2014-12-26 14:35:11+00:00,198.9673501079062,202.1198995505647,199.21591196547072,189.30656851059004,197.82135263308732,198.87199741434964,,,,,,187.3252925834144,188.78855378410893,196.32242535625673,201.73898512597944,191.85831283751665,196.5712417792781,198.7696263950739
749,2015-01-02 14:41:21+00:00,194.09302282556303,194.17256687327986,193.5078689408091,193.78656135740158,206.16065606889174,202.50251882662604,,,,,185.2799216648551,187.9291075312558,183.15926629662988,190.2234689284021,202.04493545572166,190.08228821662306,193.89907750098456,195.9667432009446
750,2015-01-03 14:36:42+00:00,196.15238231596862,196.96408776914822,196.91391867736576,194.5768506307253,199.1347038673296,202.400207585757,204.51952736888464,203.64975192880655,203.49612911216178,197.8730580953537,194.1089937377146,192.61432668242983,189.8429925257002,196.74240952306488,205.51366939576442,199.35875501006078,202.86191445590273,199.4123973747596
751,2015-01-19 14:36:39+00:00,202.9880229532159,204.65977048845798,201.70809312422034,201.9589962391435,212.16362408083157,205.33987519945248,206.95050506291136,207.6445658261032,211.50500333458007,207.41514414976908,210.27510581883243,212.85845147861022,203.48025617620434,212.4922841126201,211.28314886943545,204.79220721300766,210.15989010489346,208.5120118527131
752,2015-01-26 14:42:47+00:00,202.4505295944186,205.70686115743658,197.9804218851292,194.3103027477577,205.1466197126116,203.13169513694615,205.76198678125007,201.96168268526287,210.07453195810345,209.81439415649666,211.8063612508604,213.82685705262085,214.75693403980364,216.89176305775163,212.37623364504054,204.50324564686696,209.7229519552144,203.14534675800394
753,2015-01-27 14:35:17+00:00,189.2281004789449,193.51373797182399,,,,,206.95047111833532,209.37907661906803,210.61004391727585,206.6710774778681,208.281469372629,210.1819675759072,210.65089696641758,,,,,
754,2015-02-03 14:41:32+00:00,,,,194.3370021848152,208.30947994142025,204.70673016515372,204.22933857098795,202.03932872795056,205.16328404736572,199.8537751988916,,,,,215.233043177045,207.03197306026772,204.72126156835924,198.7901909611246
755,2015-02-04 14:36:35+00:00,197.1915369893676,197.0603553478751,195.25220562939256,198.12074565181584,201.29057290313062,203.92702511545727,204.06321740430255,206.1147537783797,205.53676963462888,202.07090958813487,199.26286855621996,201.06968093561312,204.91507920249197,207.02523754803863,212.8468206963435,205.35190870036138,202.7155333554646,197.76724755120708
756,2015-02-11 14:42:41+00:00,199.70334983789024,202.2091387284467,200.7732778842974,196.0425742788142,210.19294100604284,205.94461393761924,206.13117821133497,208.92338362807035,205.00120291766734,201.91238679291936,198.73154368603866,208.4968864370795,216.40425657481975,220.33327041613728,223.0816010849872,211.81772662880823,209.18697464807016,204.52467115272512
757,2015-02-12 14:35:18+00:00,,181.45699061455224,182.17540086583273,178.1085237651207,192.84311811597962,192.1793833767323,195.4309979411319,198.536980112156,,,,,212.07909968029668,211.1065319600533,221.42670164436402,205.66390220014463,200.5126022850984,200.08068238120885
758,2015-02-19 14:41:36+00:00,,203.5229689652159,202.15839147393365,197.3093322476661,201.45525539076655,200.35966500784278,200.3325375662585,199.41166293443877,,,,,206.8512338582689,208.3942598681682,211.7763828312041,203.4796756679845,203.8018646919145,206.51887600966245
759,2015-02-20 14:36:28+00:00,196.98406087934626,196.65057435476209,193.64290026940452,193.572490264677,201.94106048851802,198.66157457064517,193.88328774793064,201.21846396589882,199.57915622016884,197.28023617712117,190.41704653687052,189.3219647117716,199.82812288706563,203.3472386942136,208.1515611005384,202.7182114532008,201.16918262306635,202.39623770904987
760,2015-02-27 14:42:37+00:00,203.01031389632396,205.1007524565706,200.1972798760633,198.7526831252976,201.4356204160298,203.02734542885597,203.1873997280101,202.15571718023585,207.24907446259618,200.86647086541655,196.3296617952794,198.38677123608298,210.5594094726487,209.5269111531718,209.8354793635205,201.52986299184167,210.1935156169619,206.54941039386316
761,2015-02-28 14:35:31+00:00,188.5388421069976,193.05966197598326,191.49931089779912,,,,,203.45955327266304,202.5742269639097,197.78459190715327,192.82482721136728,196.1515125324407,202.72492867886234,204.1319964899692,195.42288664671815,,,
762,2015-03-08 14:36:20+00:00,,,,,,199.0625502210012,200.62151542083953,202.28750931192943,203.65491319756114,198.1918340205972,193.02598795102088,198.09675506669865,198.18629112577096,,,,,
763,2015-03-15 14:42:26+00:00,192.3310541184647,195.04540524814328,197.01873423792756,195.02226597730044,199.2106345389702,198.04722053957605,192.09347977881168,197.57801866522215,197.76321709324526,199.66670424670815,192.7996635581626,192.35662717202274,194.7958238411757,196.91576421293178,198.89705793988907,193.00108792074036,196.0151891370844,202.41966393815807
764,2015-03-16 14:35:38+00:00,185.313223751304,190.58191409756887,183.56136452407927,184.284743519035,186.23611314224266,190.09450713095046,,,,,172.14401352547148,177.14578526351417,177.0311837517996,181.1927803932899,186.79483275059212,181.92463174592024,190.99988176526838,194.288583071744
765,2015-03-31 14:42:15+00:00,198.66295697245314,200.2294176748749,198.1422196851216,196.38544648797995,201.6219928749864,203.3080762385857,195.54324779883453,196.8675308342145,201.22108594663703,201.20397684875695,196.13411462101143,188.89409835625358,193.34475530928495,195.41708885178463,200.62043105185802,193.60243171398054,201.04600388783504,201.58410793928314
766,2015-04-01 14:35:44+00:00,,,189.0694727319865,190.3482112319966,197.6818599362696,197.63578452857797,199.39221424593603,200.94197038702455,,,,,,,,186.52087749670875,195.60632444514226,196.6544292050452
767,2015-04-08 14:42:00+00:00,192.78683770412226,196.0608233032426,190.17730372780122,,,,,,195.55508380868957,188.68227594028653,187.10853203906615,181.10009329702729,191.11433179390232,197.6104585705239,195.70165797500815,,,
768,2015-04-09 14:36:02+00:00,197.73042565148026,201.36160187648764,195.0534448559349,197.4363536047719,203.88643507926324,199.33435640133376,200.70831682855928,203.10428155632505,199.18267675111395,198.687243146366,196.69276079462117,189.51812780462492,196.22552194173983,197.41755748244842,201.6067681068134,199.72027920654475,199.58649631014558,200.42335029938155
769,2015-04-16 14:42:13+00:00,195.90894766513264,201.8279825027365,197.05530904188416,194.2902023214782,200.8718004430954,194.6559152387342,198.2163218932103,201.048497852568,201.0591735576253,197.54333900614273,200.4114688571264,186.13065026711718,192.74357646967573,194.42962451506122,198.52574569954257,193.77610765527453,199.81428546801496,202.89547816055864
770,2015-04-17 14:35:53+00:00,,,187.9255879300976,186.6486567694439,197.11751209755653,197.2797795651073,196.23907418803486,195.96136725663573,,,,,,188.54715000516867,195.53529594533757,190.1339947390423,199.1100294060194,195.84198480427727
771,2015-04-24 14:42:06+00:00,,197.12644539925768,193.24595569761615,189.5456659430216,197.58321301401654,196.49793567489323,196.439948190536,,,,,186.26596169706357,190.47537501762622,190.20701593977148,,,,
772,2015-05-02 14:42:02+00:00,188.7582150950017,189.5591179421783,190.03316234839596,189.33568806879106,196.74551203798003,194.67428701812062,192.23329966712436,195.2623644800652,191.0338323890031,189.3288572191954,187.5234801671464,181.57587996613947,183.89548671916546,186.30754254275664,194.5074039887605,191.28278588097692,200.00590983404874,198.86208077240425
773,2015-05-03 14:35:59+00:00,181.42443809403963,,,,199.94282789228717,194.8060838959063,190.65834138985284,190.18931369496048,188.77824903847886,188.83434859415922,180.91587161055284,173.0210317349384,,,,,183.97988956433096,186.40827469649136
