,dates,aus0192-0000,aus0192-0001,aus0192-0002,aus0192-0003,aus0192-0004,aus0192-0005,aus0192-0006,aus0192-0007,aus0192-0008,aus0192-0009,aus0192-0010,aus0192-0011,aus0192-0012,aus0192-0013,aus0192-0014,aus0192-0015,aus0192-0016
184,2005-01-31 23:30:02+00:00,231.4209209801793,225.60009266570515,211.79209722438364,227.37684233410417,219.24829671150647,214.03897383133327,221.48188436395478,217.81834798550213,216.75630855535326,219.1510033188139,213.65162035422824,202.1257516068707,188.1705554649831,204.1593713303349,207.47973328826603,203.67340131788356,209.05005883217137
185,2005-02-08 23:33:16+00:00,,,210.52236005306554,224.83813765533466,219.00695105821143,212.83221152731417,217.9349010268212,212.1045943964713,,,,,,,,180.8990001854743,
186,2005-02-24 23:33:22+00:00,240.2055708172503,227.21331754891813,228.1176570632902,235.25998939250633,228.15081289302523,217.4179023624193,231.0906765510488,225.7277152296465,228.29118223513183,221.70365529101846,218.27155356799645,210.70779004150504,,,219.6271941872706,213.2025420193329,219.66456471742637
187,2005-03-12 23:33:25+00:00,240.83038332127353,241.43891097273746,237.17563071635132,241.45880546098465,238.30480782246786,229.15745502770386,236.8367227187042,232.05565945281924,,236.58716107124218,234.2001686570474,228.50756071449706,231.4827546622927,230.1424036606607,226.91657731278866,231.3159498311041,229.28919590807027
188,2005-03-20 23:30:43+00:00,232.5798990438226,223.86343841928317,214.76265154327848,217.13257088052114,219.97819617793263,219.53419615608027,220.9398793045963,216.94248630006388,220.55603803032758,217.25530011000973,208.3563840543469,203.74028902372825,205.8453846954138,208.1741599503074,207.09332316571675,222.12587564807546,221.4462117496331
189,2005-04-13 23:33:17+00:00,234.75926788077945,226.83271980700314,226.17220933445483,231.437396405436,221.4189946573683,217.66179147242116,,,222.25666987393726,216.358785347364,220.66280957487692,216.17992263686327,219.89788015457466,,,,221.11981741260604
190,2005-04-21 23:30:52+00:00,219.40774895931332,211.33797152048436,216.741709651317,220.01614028525515,214.14224399224375,212.9692423690722,219.15986646022253,216.05269379778193,216.68485851765374,219.8657563733668,223.26781687358607,216.63609158852424,209.34628333054167,202.3999418718095,206.2692000413688,204.92341932225898,215.1196539825215
191,2005-05-31 23:33:16+00:00,146.22433740369684,201.64928839218345,196.56675615887642,202.12473118235164,205.31192331757063,208.88322937097854,208.04051568049286,197.0803496760054,201.24464679144995,205.06450775293933,,,194.42728634669754,202.24009476337582,196.996612254079,188.80300822256913,210.28249877467215
192,2005-06-08 23:31:14+00:00,177.15343979951425,217.8135398526103,218.47084861641392,225.36661380662144,223.21268883168395,223.46532320776387,224.47975223853666,221.274799892287,217.42590789978658,221.46254237900868,211.55042144333936,204.54079686410134,206.1175955535842,216.60292475008904,210.2334684985023,206.59798046067436,223.45293286706382
193,2005-07-02 23:33:07+00:00,163.09729463790146,200.64019758614918,209.18010750822032,220.0292101642565,214.83032391839768,209.58805160215198,,,220.9112495624564,216.14626397662101,216.26871580734795,207.55918367611645,213.67823523955565,214.56013775226847,211.86804160609404,206.5813225720071,219.77849198673232
194,2005-07-18 23:33:08+00:00,168.43645325106567,188.09831412365742,186.0740510010952,192.22118987013812,,,,203.49093795342358,203.90475774791793,206.51446112872887,202.29510498268232,189.38357072738998,194.6218882206172,189.46580905227853,190.0202746607232,,
195,2005-07-26 23:31:35+00:00,197.22698948426415,201.350194266369,209.0527332910683,209.96052161555903,203.97991249536162,208.41690813112112,217.03873851970906,225.93096801820076,226.27377483012293,212.96046884189428,207.47293450159341,199.93659861218762,206.2401595760181,206.3218535968383,215.93767377463965,207.4345115363319,222.8104466233716
196,2005-08-11 23:31:43+00:00,200.62489288164295,205.21281819876305,215.6080312778258,218.7155899740742,206.43869389991946,209.5996107591977,222.47106278213357,219.864402189496,226.37907670145938,219.10251037430086,220.5299279006648,210.162821494118,207.9396766987644,201.77304352745574,195.18980457844765,198.01773893866374,209.39688298948235
197,2005-08-27 23:31:49+00:00,234.50162849602862,224.87289437470952,219.52658051304994,223.70343667364463,207.79959405598603,212.02715500839068,219.47258999917221,221.0328017788664,223.56282338547695,221.21072399845062,209.41649415673092,190.4205321410489,209.3896484724129,195.6354946120293,196.75411409158053,198.01436475128494,217.33539779878984
198,2005-09-12 23:31:51+00:00,226.04991975039607,220.523145094243,218.05287295139328,224.0391488012228,212.40423427872392,210.5292329059964,217.84135052636867,218.57639218574352,225.17397972412058,217.4936588934657,209.8911792221069,205.0034988605062,215.16599676868162,200.571090685429,200.3518655291022,203.943532594309,212.91914926586193
199,2005-10-22 23:32:57+00:00,,229.33750195854205,227.3349937324368,240.81182077240126,232.94429955298173,224.23582390691016,232.16273462468072,233.09433783417336,231.1141645288226,230.5071493178827,231.123151186271,210.41522360747695,215.59187832998242,,217.7812138427265,212.72360432303637,227.60446506366515
200,2005-12-09 23:33:19+00:00,234.14763401944114,231.07877794974814,236.3190070360233,231.9226472217262,227.46959089737197,219.8985819359363,225.5597064897697,229.86892777311917,232.11714890046957,229.1789616172751,232.57687835494957,,225.63899930923623,223.48355875813064,226.90610785137363,221.49284239170578,231.5896856081672
201,2005-12-25 23:33:24+00:00,235.1564904379854,232.56504398729777,229.7189117979586,230.33421096220937,220.5504029244364,218.3399493904813,220.59551044852768,225.8694864268406,227.50705497040582,227.36910533820043,227.5212715446014,,220.26684540513506,218.05506293381697,224.88966701386954,221.06838126920576,231.2834154569361
202,2006-01-10 23:33:33+00:00,237.72872806932767,226.38577491870996,223.97191756898363,237.42851367766738,229.15069059867042,,,229.1895644765474,226.26043335950783,232.78981592859512,228.99127189990057,215.03687967712062,215.12418396414412,218.89487928043795,219.83170724466407,219.50694359968324,
203,2006-01-26 23:33:41+00:00,231.85986449757553,227.36284076643994,228.51908401177062,235.17822705191375,216.53752183270413,214.94907040907464,,,228.33895631936096,223.25703339452494,227.2692161771322,218.70470647698082,215.78031215878005,219.50500252698077,215.00472187230852,218.48555038398743,216.56024388366626
204,2006-02-11 23:33:46+00:00,231.20162820915897,216.8209031951242,228.35900962058733,225.1699095083112,213.50890855881963,209.35583541198125,219.0087878568887,216.82636077282206,223.1606717334064,223.08604744479712,227.18862020452025,220.267798128396,,,224.32222013789774,226.25629878794985,226.46476470353744
205,2006-03-15 23:33:49+00:00,232.4241061712603,234.69699306831325,235.37986420230732,,,,227.28894478163338,226.51948813425392,229.95358734625572,230.1225271788009,234.28839832051094,222.2688802795668,224.9484724019327,225.74282665401827,226.5386342429815,,
206,2006-04-08 23:35:17+00:00,191.6597524037507,,189.2573331052213,193.2247371037716,188.85455981464875,185.77720737970014,190.90145078265678,190.46847813439982,191.39373869625396,194.7318415157948,195.35760733029264,185.8054406440798,171.03241315448219,184.9768666148969,190.27075214484577,192.0005005126728,192.62359135880868
207,2006-04-16 23:33:43+00:00,,,199.19255851846904,218.14657749538995,205.5011700816947,205.70530202099107,214.92906061776802,204.54568822982012,203.03630938780802,205.6702694451511,215.47763490415116,208.34079117695222,213.97034036506426,,215.88853426460554,212.49506114945433,216.8601062745732
208,2006-05-02 23:33:46+00:00,220.3007411457531,215.14281741687464,215.8831713738692,217.19734286310293,,,219.13431188296224,221.51430479569055,214.87668622129442,211.774993588387,213.75744495678146,209.0118902114702,213.14551551321952,209.58811050675897,215.51604920050042,,
209,2006-05-18 23:33:47+00:00,229.57809212034732,223.72480784696677,219.53049702987002,224.52832864291327,218.69170549682502,216.17263804990984,,,213.8787696500464,216.46767128298296,217.11299725342428,210.8930887910526,210.58799902213698,213.44979765742661,214.46403161002831,213.31012838163434,
210,2006-06-03 23:33:45+00:00,,182.2380412361496,194.7202826506434,195.30000959595273,193.68817916278198,201.24810379282184,203.11757363872107,205.2177674509937,,194.60226060149554,194.7472467786725,190.27935988782616,188.43878236484287,188.0134745841075,191.40700593153673,196.32139706193055,201.8415806988954
211,2006-06-11 23:36:15+00:00,,160.0029374708497,193.90492392103914,190.91699945385832,192.98395426406094,196.38561838164242,206.0979953700075,207.61870658142007,196.715365308079,193.0872802427403,190.1944348444471,184.13299224093436,184.572755455344,186.48570767982793,186.15108207725362,193.48581995519126,194.27961131083313
212,2006-06-27 23:36:29+00:00,,218.3885122990128,218.9272705479381,222.73462476064984,215.25550837354822,216.76842546158005,227.54060803011689,223.19766143511026,207.43517218578518,215.29361968330457,207.19646714499734,191.77575883798602,198.95537125074955,204.02153184457615,207.73680271808485,207.73838988392055,211.779472922725
213,2006-07-05 23:33:35+00:00,,224.3922350570871,214.88073387451132,220.3170547250236,215.75658333040036,219.4663377752192,223.99687239797916,220.46882593875796,212.79671887692263,218.89934289175875,209.98316360309434,,208.12129654620307,198.8535104956511,203.6350514984422,205.0254730695026,
214,2006-07-29 23:36:56+00:00,,231.75278942630266,221.82164983633965,234.5410339900701,226.05381868391086,217.045594918397,227.71217326045328,224.2143709759268,221.35172918886843,229.56100613957182,218.50529140077546,211.16858467101403,192.56176777908766,203.69099303091124,195.941167995352,202.7677164059727,
215,2006-08-22 23:33:22+00:00,234.02473105856262,236.58240616713258,218.9863274697041,232.67404864786903,226.73519876191568,219.93199617979886,241.18067748872608,237.05432110877518,217.38286377852086,211.6136357282045,,,203.62783425043204,217.59789509077459,209.43709515703137,204.91401082549808,214.83151348137207
216,2006-09-07 23:33:18+00:00,,,,,192.62778517026953,196.5661533271881,,,,,,,,,,170.56426415033468,179.09596715591826
217,2006-09-15 23:37:32+00:00,255.55867241597596,233.4401542778457,220.97423176281814,232.37007821198068,226.11871222049982,218.09657964116113,235.99566259268926,234.84760898347471,224.58432686711112,230.57823962167038,222.65012664218625,207.78525265538488,197.87356050343513,202.8582275048482,206.91641006110686,200.75441200254306,
218,2006-09-23 23:33:11+00:00,,228.06065215173774,221.69923004623166,229.3185146859688,225.29249301751793,217.21201378203523,230.79123541278932,221.2878284794311,,,219.01265736207256,200.83577729722862,191.9117515028423,199.43086636803082,205.6628539110612,202.35781384173822,209.33491478574558
219,2006-10-01 23:37:43+00:00,234.0513137918091,232.87471116278368,219.52987048560348,232.98780656449446,227.61812987329392,222.1115394148231,238.2176670502649,228.9985829642251,216.74046349831355,216.49160138228396,206.0337481359259,199.62939283429012,200.92056488548238,205.62797851276488,208.5561661037469,202.59377253981017,218.0977883035708
220,2006-11-10 23:33:35+00:00,244.56393469681925,241.05019061896843,224.86490518575116,227.8391048787828,223.0970546012903,222.3408946417318,234.6105568625056,233.33305269307925,,,220.7962360297452,206.23831779584117,206.7592031469954,211.00494780259052,197.88253386823177,207.51979332403118,217.80099534031606
221,2006-11-18 23:38:10+00:00,241.99903968612273,239.92614451807356,225.71467048837752,230.06248753110535,219.58048807602583,210.5448163877182,225.7063673370271,223.76129566915336,221.27464647534507,210.13480614612064,217.96037988929376,206.52533075674754,203.13650543467313,214.53911763929918,198.10998145398213,201.84773617017075,208.7799821807095
222,2006-12-04 23:38:18+00:00,246.0382919713142,241.4448605861957,223.8695744409221,236.7030321651842,222.2858955125898,218.93163270889653,231.7426950110011,242.614838528162,235.34323350675243,230.21242394373184,227.4418659126561,219.34516686948362,209.76595537870656,206.1112246547413,207.8067175564039,206.39903394525876,210.60233023258783
223,2006-12-20 23:38:26+00:00,243.7912053273931,232.0842907437378,221.31284740069353,226.73505008061346,222.2422359189549,226.87895189841745,229.8885419803718,234.5512967994711,221.59946213223682,212.58363406648922,208.4745059507982,194.00229021125628,194.84513367980364,206.55257700909746,200.83552310348023,209.59342771524268,217.3922746234997
224,2007-01-05 23:38:33+00:00,262.1359523317784,244.33852144296986,234.45981501219427,238.75623557677665,231.78711160479955,232.03455395297092,234.69646905884326,237.84651472454422,236.17050875910064,220.5915232708201,225.81695761254838,213.2154726690539,208.05619170063585,204.26779454296977,198.97416726325255,204.35357628043386,212.56228175187303
225,2007-01-13 23:33:55+00:00,,,,,,214.54879841782787,231.7967419034199,235.15545128804166,231.3441493136571,221.4168041480135,223.1876668419772,218.3956130630953,211.28128411264743,207.59587395945317,,,
226,2007-01-21 23:38:38+00:00,248.7786521122435,244.84343497653612,229.0100302217635,231.76513451194376,219.2390347154684,219.88796928470057,227.22222237818167,236.14996979888633,230.79828559532982,228.98861511216398,232.51831554023207,218.92438346185725,216.40353983908201,210.30849720545356,208.86188571104222,208.0971504990512,208.75158831445748
227,2007-01-29 23:34:02+00:00,229.81239368817532,229.50376419089065,212.2977056074203,215.9145412171173,212.59550026803942,212.55257244225191,219.72447380845804,226.07641264713715,222.6127493014242,220.7133921440564,,,208.7400921032024,201.84472054200194,201.02171101285526,203.09314076130323,208.50606976983607
228,2007-02-06 23:38:41+00:00,234.25363858967944,236.68244673734156,225.8588434373423,227.6359779179667,221.14540319944206,224.1188565785933,230.5894581710938,232.29612437136853,225.67546429494365,228.30307247103644,226.72650072998312,220.19721505479464,219.77135517101829,210.43071228611393,208.76296243861293,204.46255365085722,206.22680775193098
229,2007-02-14 23:34:08+00:00,241.41680145087759,234.961645764535,219.2999073422233,225.87887700074597,223.22908284210263,215.5912939562904,,,229.05225377293831,220.87180290043588,218.31459281809026,210.33409714327897,207.6059349618918,204.6321924495774,211.98027379309383,204.16039410007895,211.06280632096536
230,2007-03-10 23:38:39+00:00,233.9694384387802,227.1504548451848,218.53197699785122,220.4819599646723,215.01101294824358,213.76457798618387,228.93139117207156,231.24233768609318,228.8662204485779,217.1072002564115,216.38971566630983,208.3482847051423,210.50811222327482,213.05171990936114,218.76276149184952,220.80845428778701,219.04471085173887
231,2007-03-18 23:34:14+00:00,238.89565396627594,222.7128359051453,226.25323025184971,227.067636483554,218.04203652485015,,,231.80413094067535,229.96957185581607,234.4168711073016,232.48906837978467,220.4228941275734,226.820619548943,223.1173283105597,230.11117300100855,216.9006750327813,
232,2007-04-19 23:34:13+00:00,216.7975575434389,235.4283844168133,225.42622083016792,,,230.19348570887456,236.59935989204314,237.7651057463959,230.6659464862296,227.0950830489787,224.44171090363142,217.41248140591082,219.51265367646698,210.8406981437248,,,216.98250379421881
233,2007-05-13 23:38:15+00:00,220.22490485520024,215.60212509744053,221.46330600910625,226.39901085676487,223.4815959284903,221.4128279210553,228.53946993091495,229.77250231357522,223.13099802388786,222.10716415339934,224.9160780855133,211.0398281596444,216.7409214583652,215.78618242749073,221.51206760587075,212.41036154783154,214.2923435639414
234,2007-05-21 23:34:02+00:00,228.98732221720482,220.29702981684767,224.76903842584144,233.1908344773592,234.07842603108404,232.50704781233247,234.86376000801707,,,231.32808299121604,232.8492328304173,220.82132628842714,224.04112969492232,222.12575962282565,220.73059522029698,219.05508452582842,
235,2007-06-22 23:33:58+00:00,152.40976485013624,195.96578038263218,184.75841330524048,196.9663240540022,203.26428337497768,,,191.8095218507665,195.06320720408561,192.7581851250028,190.63760863085972,175.64397715534935,172.40373904360692,181.06009447065293,184.82314842232316,183.0723212657357,
236,2007-06-30 23:37:28+00:00,182.38517594707156,187.50182251295024,186.1760579587814,194.65605979765024,201.7644327880204,201.69097301046028,203.5565307244978,195.42389174230033,203.75449054760907,202.62655233982284,204.75829523881683,192.2341260407469,190.05070691017355,189.0860488782738,188.33797882989936,186.0431563023452,
237,2007-07-16 23:37:21+00:00,190.13815688870235,199.0325751958974,191.73289895178527,206.6905010997563,199.83871934351498,200.5533036504292,212.0382832153707,209.7530602159625,207.20756240182973,209.56047146505162,205.8828564260093,200.59426405923676,192.8069503066546,191.5715147914271,203.12439796137835,195.93292604349878,214.53917090631975
238,2007-07-24 23:33:52+00:00,,,,,225.56454892460536,215.49035159021193,240.72032719316582,235.43229759283153,227.5297670864085,228.16842394624328,206.37772638233034,207.2322129624513,203.1970653136331,204.84435697658188,,,
239,2007-08-09 23:33:47+00:00,221.19110102196646,225.20030747988795,223.24375780700302,232.08982469430134,230.7741409632156,,,229.66587404127344,233.46085503582674,227.67189907997476,225.44777591484396,213.7096860659892,210.17616338222982,207.99772300940893,210.7814284010164,199.94458538119008,
240,2007-08-17 23:37:04+00:00,217.49974030385306,227.2232620300378,209.52237100663692,226.57548791394638,215.20114459309923,206.56583495826453,212.75838997409113,218.6667999984576,212.8081047446759,211.30190066516914,201.70607722101732,192.03922877706282,190.4397631627587,195.0228333328872,197.06531895150124,193.97561525700524,212.25505131877134
241,2007-08-25 23:33:40+00:00,229.1726780247397,222.03878147070378,209.7909535319987,,,,210.3177960255074,,217.98573862925846,211.26741028077416,206.9549587933483,195.6211651667554,187.48823622502644,192.33680530759017,192.16343338564374,,
242,2007-09-10 23:33:32+00:00,224.05345891703084,227.7886312908902,199.50268260481369,216.94700863803683,214.98717664926187,204.07075038340926,208.50126892600207,,,212.1167878945319,211.66931423802677,193.46171445487926,189.5746681226048,181.2685768038382,188.44200408976081,195.84211189203432,
243,2007-09-18 23:36:47+00:00,231.92568550341045,224.45505150894837,208.83734332109086,221.09361179245576,215.90569760243636,209.5432131030534,213.61038418233724,222.27832631557,223.47064131685914,224.63036000852105,215.61640728449885,199.6294011626129,195.92273808246802,193.62747615942874,194.4391639733574,202.41564295511628,217.69914268351764
244,2007-09-26 23:33:28+00:00,235.91839313723673,222.671151391024,214.3002433928104,223.02138336035375,223.1782229868199,,,223.2867737702209,226.92399473610146,219.5540149605502,220.45808849553052,205.6118150417306,192.28531124462808,187.17167525614872,191.63797456915702,186.25946770514633,
245,2007-10-04 23:36:37+00:00,235.78489100153337,221.53898759187192,213.46136411579278,220.48178154713952,217.51278189914993,212.00877920205488,222.56628534593784,228.21992672115013,228.30138354184484,225.307631140015,223.86256422423747,212.8797620598112,209.04405740734913,205.77700534007556,197.52329725480774,196.25062635997014,
246,2007-10-12 23:33:28+00:00,,,,,,210.40876537394357,219.06335520366756,,216.48391632248044,217.01669052334998,209.22135604788087,198.5632217040675,202.50674287119168,201.53808576097293,,207.31986833548243,216.51247733233123
247,2007-11-13 23:33:49+00:00,252.82522765906182,240.59590382249488,230.8362194194391,227.74113844056234,226.46064049224037,218.3996338025629,226.0076345516499,228.05868808567047,,,226.7241457944753,217.5125474834702,209.1647594279768,208.5610320080214,200.42897404797515,208.92013981463526,214.95898871017647
248,2008-02-09 23:34:23+00:00,234.349566721187,204.064027657621,,197.01437984206834,193.42498426770462,193.2885138120768,202.60973481381376,213.89337204678696,220.20689604472676,222.75207967967577,221.44328317291678,208.44908318889537,205.1678294731919,201.40182230126436,217.74883284621683,226.3506848923798,214.37211138918087
249,2008-03-04 23:33:53+00:00,226.44140548360807,219.8704028375243,221.294735160783,219.84589298635206,213.12953166454088,212.38245769863792,220.24241974880314,229.8735991519077,228.7857514294961,231.25658036397112,,,239.44789466606105,237.08282350765438,240.93053775176384,224.9824961062726,214.193612122253
250,2008-03-12 23:33:47+00:00,224.4782579449445,221.121893344478,212.97007484066535,212.29579211770186,204.75093214519285,195.5018683863549,216.17944962462514,226.41716027924033,218.66761066981638,217.60060936875558,223.60662725415176,206.83856708079472,216.5976065424945,214.99892181102743,227.25222000443415,217.93209006039132,223.2161734878496
251,2008-05-07 23:33:45+00:00,,187.28525168348153,198.5341188307885,211.22127167089874,205.083304461529,197.22552278815235,220.3286507437259,216.49541159106087,215.7101984028447,222.12841236406223,219.66015457854527,214.88899100020052,,222.42769766799154,220.24110837410169,217.41735746018955,227.27514558919754
252,2008-05-23 23:33:39+00:00,,202.27940926567464,214.15346984293433,210.63017284627168,214.15553759757591,206.7229606983025,218.29359818907488,218.93988451074205,219.29265424099515,220.36731335246571,217.66159654064103,211.69597322045456,,,222.40223141518732,224.54394472959154,224.91367902187483
253,2008-06-24 23:33:21+00:00,,188.85196217941353,,,,192.79017839036678,202.5555419523422,208.64599334570582,211.56459109936563,209.9524164956618,212.0951348144431,202.41769893870037,200.579464414363,208.89821428781622,,,217.63411331876824
254,2008-07-10 23:33:10+00:00,,222.20058419774182,227.44443745998922,227.5395729138393,220.56770990623292,224.8810042812169,237.3960126832836,241.43576464467694,231.82981978733872,223.0464764988965,222.78945000790694,,,219.1217869096728,219.51695972308622,218.16096746335495,226.472140172616
255,2008-07-26 23:32:59+00:00,,213.16268932636956,209.48844160635855,211.477624466969,,,216.5387034325561,219.77790850055285,212.82675501916,209.7159914114466,209.00696350364976,201.73476071391548,202.43884225818863,203.9770727813442,197.7813898875316,,
256,2008-08-11 23:32:54+00:00,,,,,220.9205057805252,223.56309133147508,232.98787775500853,238.41418815260954,223.39838920064747,214.73433616700765,219.66036891797714,202.86236277841678,213.38150278251433,201.72969236561931,,213.80512020822223,
257,2008-09-20 23:28:35+00:00,233.83120674999836,235.31302676753643,218.52578042716894,225.05086040476596,223.1941384913402,219.8483356751156,227.36169028507416,232.2897960437175,220.61677947618278,209.48361454954807,215.19613877967197,210.63010910885788,211.22577038603268,199.45902172481485,209.66094798486952,200.59752672652507,216.53622784073704
258,2008-09-28 23:32:29+00:00,,,,228.13853324341213,221.4003562686221,214.7716088773312,232.5674816311133,237.37171544961532,231.21552415838778,222.7489922837787,224.5034415560467,215.18675258730872,215.20599436142112,,,213.0749085848524,221.46817889148892
259,2008-10-06 23:28:04+00:00,234.22638687660623,223.77661667897786,201.78669069670437,211.36851191157183,204.92460937357697,204.9181188261383,222.5035409405464,228.466117337991,227.23472305234915,215.76022132344977,217.3339302179314,214.21490914897058,216.51786613269314,199.97903029802333,198.96247151485545,200.9774844613138,215.87441329671694
260,2008-11-23 23:27:17+00:00,205.28686107414822,193.9407789062051,185.41890095067996,192.37188378496376,189.42853862355295,199.30166833503475,205.86415840749027,212.08051741970195,211.32925287713488,213.87433081967689,198.88280428438907,194.10788717060444,190.24692661524813,188.77009550059677,189.41769213445778,177.3776854541925,199.5530861192444
261,2008-12-01 23:33:04+00:00,250.18231179134474,238.28783865927258,218.92595781035396,222.02479863598535,218.91951118669118,,,234.72636976907316,229.77552971562227,230.24572202320988,222.47916056875545,219.40911806083236,208.2012239445276,211.38979429028277,204.72628506639694,204.18554996045324,
262,2008-12-17 23:33:14+00:00,231.21308022327713,235.43265535621094,228.28253439014648,232.32551518425697,230.8934270758928,222.16769111543388,237.347828669845,235.01752647293407,226.9115468981383,227.41785311420583,226.06923836726526,219.96012377235112,,223.36956865065997,220.30731321947417,210.34934451232786,220.6607840231474
263,2009-01-10 23:28:39+00:00,250.51917964522463,223.35715088634845,222.8980577974591,225.4257716656452,219.64468250320914,211.90304781977247,216.37216823105226,219.88661816262135,230.7426176623557,223.67224076841998,223.22600217202015,207.9582675044234,218.55953438057642,202.32995283242428,198.01552709816724,192.55857399183617,206.35724553776976
264,2009-02-19 23:33:40+00:00,225.27295143490335,219.68794691047196,214.7994825444828,216.1995335410462,217.65228244911492,205.56767325990262,214.64184390721599,,,,,,200.08796027988296,203.60485428973445,208.69888209927691,207.23429575259547,209.85810488054622
265,2009-03-23 23:33:56+00:00,236.68489673286345,215.42179810161772,221.49411592493146,226.36712624868662,218.93754486044506,207.87199720313382,213.77314304091672,209.84868125978326,219.5032706544906,218.93444005655772,212.56445034024418,198.45177157985123,,,208.37238816379508,205.9823376527664,
266,2009-04-08 23:34:01+00:00,217.17408290029962,211.71709574180292,211.16267986043616,213.33149059523245,204.28966408992594,201.5291310912598,211.72030415555108,,,218.61438416186758,211.85009685928824,201.4628703811159,202.34477065176867,199.81760033331742,213.7922909667473,212.78645699293796,225.22415262385206
267,2009-04-16 23:30:56+00:00,222.91059660550962,220.8051714420501,210.2909398651352,213.19391513274482,202.51645680872443,199.87804525944196,214.7598911943656,222.94754804246296,217.34774279482926,212.8347627575206,210.70993422533903,202.94976851075697,204.7780789127905,201.0339845362262,211.95283364010442,219.71651909824416,222.9974841299383
268,2009-04-24 23:34:06+00:00,208.61699717378625,204.84781081466113,200.09733399470932,205.39357801142305,204.8424001562088,202.5243485671614,205.06527803625056,,207.88230270928176,205.55712167582553,200.1729925075195,199.46306237544403,188.17834823806436,202.53514854107203,199.60177084745362,198.50498630597846,201.48953070826707
269,2009-06-11 23:34:09+00:00,178.53183019735354,165.73477603931516,187.27122507447427,191.0850819432959,194.87441177355987,,,202.12300017936587,201.9598476344236,201.48249613134627,200.18963364120813,196.37468914143724,190.12343364467893,193.5813260619995,199.04516139315615,204.06645931060888,
270,2009-06-27 23:34:06+00:00,165.79949319759015,,193.04503362956464,205.75356731453843,202.61205770255935,200.81076208345127,212.37211651268476,220.385142887361,206.03084252531136,211.20251384925865,214.16997421029697,210.76384120101014,,211.17203729339903,215.26997996139843,207.2637380726504,216.22619778858243
271,2009-07-05 23:32:24+00:00,149.81993817761702,137.76281387859936,,186.49555324700154,188.76815276981543,174.0432888505122,194.54980794061245,192.8995212585552,198.08929491231552,206.43761806750032,210.49988645215578,201.56304080254583,198.43215616294975,183.7011773290599,193.16894766365175,196.30283764263925,206.14249863167896
272,2009-07-13 23:34:02+00:00,180.27163231755108,189.34648231389264,197.00774891210133,212.5506453468729,204.06207476634486,193.8623701035873,,209.12564025296868,208.48716030565205,218.9902519375075,220.51740658977192,210.12064544162703,209.74853441154676,208.218666547064,211.98507181389402,205.97266183888743,
273,2009-07-21 23:32:40+00:00,184.30486255460036,201.35729187203233,212.5848463433611,213.5792791153126,204.43956948748922,192.8306701110718,208.54379705399904,208.07281378119123,209.96758457751517,215.81692123627775,234.94623233194696,219.5137810079138,223.05139833522628,219.68326415582064,218.6089210008262,204.85379747349916,215.91957497889064
274,2009-07-29 23:33:57+00:00,,202.83702867167668,206.8530402097194,212.54999687182305,213.54168043517666,199.1915490366314,215.66306641070932,219.13204703867376,215.5141135607078,216.98841184018312,228.30237160091812,215.07864127828574,,,220.01086446380006,210.30477063840473,
275,2009-08-06 23:32:54+00:00,194.99259458770146,208.5693099604648,213.28402508507372,222.54701421264178,213.55770907682916,206.8583548613817,222.94460795220147,227.1193348211077,221.0651561558206,212.32863414814,222.1748267581791,211.33215641961263,210.64739444910256,216.53183167456345,222.50614879451416,211.20213471778493,217.78057582059856
276,2009-08-14 23:33:53+00:00,,,,,,209.607421405626,219.06922862284011,224.2084509289798,224.57487679975543,219.72854140080554,234.64860430282081,229.45737509627483,215.57655663173563,226.03661764517526,,,
277,2009-08-22 23:33:09+00:00,223.60451657361764,208.15568952250965,211.4317773375841,224.76228334322838,213.2292980452624,206.76101070228248,225.4029765048299,226.84686378904033,228.00741910836666,226.16704099563273,238.57094292358917,223.30157607194937,210.81152003893814,222.9152202375748,210.96386504524128,213.30935993235423,223.62666900438333
278,2009-08-30 23:33:53+00:00,226.1248876131947,216.81284297864622,210.9531462801084,220.2112916881893,209.46781403243244,210.0140717064644,218.97723449769936,216.68296578973258,216.42596453007644,216.26276034117507,220.34927419887765,217.6569557365817,,221.28794704596655,219.45972410979053,216.07885190082823,
279,2009-09-07 23:33:22+00:00,238.9924923462076,212.20879247322208,217.98200308678386,225.8281281092583,215.73632176718849,214.47097045944665,219.80522902873807,225.92803118799162,223.6061840515254,227.8863347812893,221.16042018635272,214.65025693433418,210.8924737196917,214.19644157156176,217.07919298375688,213.30649385975966,219.73591007802648
280,2009-09-23 23:33:34+00:00,235.77574719187257,209.77825958027623,211.63961875316107,213.65660924791212,209.387751729104,203.6314353173435,207.4643897164881,211.68606103930153,214.121788921072,217.1633617390397,213.17251303058268,210.02581388751184,211.0416061766066,210.11658395198785,216.11591936832286,225.19734672017324,219.4597575010356
281,2009-10-01 23:33:50+00:00,226.74441125496904,226.66468234053133,222.54457792462836,229.33979160072394,224.17316837038484,213.45877534262337,218.84756284015776,222.7525781685153,220.7429632492258,227.4291335537333,231.44647630211838,,226.88622191061853,223.00245911850118,223.15397392996968,219.867317512455,218.8450834993815
282,2009-11-02 23:34:09+00:00,234.35563364255682,221.7967334734819,229.60904582526666,233.79513486797333,225.86963162475033,223.14190532223012,227.6172358116251,229.01782094234073,220.06819333540093,222.92120374771204,217.5966397461139,211.91803146323934,,,227.30024236762802,230.38406433022539,227.347811114637
