,dates,per0191-0000,per0191-0001,per0191-0002,per0191-0003,per0191-0004,per0191-0005,per0191-0006,per0191-0007,per0191-0008,per0191-0009,per0191-0010,per0191-0011,per0191-0012
416,2008-10-24 14:55:31+00:00,220.00638678075475,204.63294602438214,214.30915890018827,196.0595645584777,209.14595617257942,202.51401098514302,200.13857507754153,205.39077957942683,197.32030016876143,199.36141235499434,187.41898345403416,191.92325567076307,180.4446415288954
417,2008-10-25 14:54:25+00:00,,,,,206.96993912136043,203.32200924091475,202.92037063217157,206.3243285687983,196.4397217182812,196.68487422263775,,,
418,2008-11-01 15:00:42+00:00,,,207.91948429660198,184.1416671200882,186.78488719030366,187.47057429138596,190.68045642777676,195.02929527295964,180.01541735425482,,,,
419,2008-11-09 14:54:52+00:00,226.67420960241108,204.40692231156945,221.99399008070446,203.5994341531473,209.465489019442,194.83028627086668,212.60840934320805,208.50842541996298,187.33206118747665,196.14692840204032,191.36959459453664,201.02623855425833,188.87210186419935
420,2008-11-17 15:00:56+00:00,,203.1576399327716,224.48325860228522,201.82926431371416,202.18561341475925,198.03943300480844,206.67195600873168,202.9942299446788,,,,,186.99300286495756
421,2008-11-18 14:48:57+00:00,,,,,,,,,,,,,
422,2008-11-25 14:55:22+00:00,230.95121226476755,204.08824665862758,231.44685216541296,209.60253951660542,212.56775255389292,200.9638890351271,208.97865383854997,209.3665409046019,198.37706428370802,192.9487344291146,189.86813049422454,187.43602521245663,191.93784316947782
423,2008-11-26 14:54:52+00:00,225.254833032056,208.95062390832294,226.10392673472512,198.2812500836163,202.95281838484345,198.96866034286316,,,,,,195.8926964885938,195.33668240402716
424,2008-12-03 15:01:07+00:00,,,,189.0030154594711,200.6607115814644,195.78117811877553,213.05169440179736,220.67090774470736,203.27286175537893,208.7151447186971,,,
425,2008-12-27 14:56:19+00:00,223.47755996894017,215.7493840551736,228.59625500212593,221.26683336108368,225.07279957623416,225.37008509395298,229.55268913081267,229.77985098533213,223.9544449550639,227.6167514962909,222.87202080357096,214.70687009785743,222.3421784227167
426,2009-01-05 14:50:22+00:00,,,,,,,,,,,,,
427,2009-01-13 14:55:15+00:00,,,,,,,,,,,,,
428,2009-02-05 15:01:33+00:00,209.15719017453063,,,,231.6654848752206,234.65026862293894,232.70441939682144,228.16331368408683,215.79569640590933,215.96510693867475,218.88478689900228,210.53721193809412,
429,2009-02-22 14:51:37+00:00,,,,,,,200.2903878088889,204.67946238264147,196.82598826018733,195.70465332177073,195.2741684082454,,
430,2009-03-02 14:55:37+00:00,,,,,,,,,189.76439531710224,203.31206599502963,,,
431,2009-03-09 15:01:51+00:00,,,,200.93012614519037,216.08085111204576,211.79946419531532,212.06576713971603,218.18937247342362,202.35479816603072,205.99834196363332,,,
432,2009-03-10 14:52:00+00:00,,,,,,,197.33327102872215,196.3141275503856,186.96010655898058,188.74930818491745,,,
433,2009-03-17 14:58:20+00:00,,194.52801616190322,219.7687090682652,190.8818479298018,198.5522757091477,196.8724221561742,196.76252800191102,198.29517508308498,178.72649508775092,176.7090558945201,182.37207729720285,181.6374973757393,173.95536577032004
434,2009-03-18 14:55:45+00:00,217.94647170443181,199.31447900458366,204.47774619388574,190.6516122256612,193.77277023933877,,,,,,180.67066931954818,174.66014461969593,169.74174255791084
435,2009-03-25 15:01:58+00:00,224.3233487850568,202.26448493398817,222.11422296610596,202.2596161975544,,,,205.30814071593963,177.32417422719777,180.36845893215136,182.13179770010518,186.1496791479192,174.15688464021713
436,2009-04-03 14:55:51+00:00,226.25483710239965,203.18588573783455,220.46999159108896,,,,,,184.25896605039097,186.9496173445208,188.80321314209425,176.92587465870417,176.57519764353162
437,2009-04-10 15:02:04+00:00,,,206.5964418693638,185.6562907758419,187.80987925779573,190.82276284269858,188.12227276209472,194.68486603378932,179.08001694868676,,,,
438,2009-04-19 14:55:56+00:00,,,,,201.03079663407493,192.50562081558024,203.2054078661875,196.83174275446342,194.0000310181389,188.72447541312664,,,
439,2009-04-26 15:02:08+00:00,218.10700561617585,191.39999068924118,213.00700857141263,188.80050845427525,188.40560901300012,178.74478677996657,,,,,,160.4751018824981,170.79748738881563
440,2009-04-27 14:52:59+00:00,,,,,,,,,,177.1901226965095,177.1029814436118,162.45559501335663,
441,2009-05-04 14:59:18+00:00,217.92716420479024,194.98586332409502,212.73204073675305,184.1393122228818,197.86834880666197,209.48291367815398,210.71044640825266,215.8966052639816,207.06822256487538,204.13515743517794,193.35746854709356,204.55269861991133,186.87494195533478
442,2009-05-05 14:55:59+00:00,227.08025979423678,,,,,,187.4580849332582,202.31724364550882,184.11824304771875,188.61033341408665,187.751209044961,183.2226635308776,
443,2009-05-12 15:02:10+00:00,209.16931685006114,193.16437454530728,207.25524432201266,188.9725510355221,188.18644984213165,,,,,170.81043034484182,176.06964772318844,156.06577507002316,169.76659837249332
444,2009-05-13 14:53:17+00:00,,,,,178.48493255541524,164.16861831426527,,,,,,,
445,2009-06-22 14:55:58+00:00,,,207.3600154140583,183.26590252704983,191.06161026246542,175.3265600886945,181.4822845049687,,,,,,178.7595609337498
446,2009-07-08 14:55:55+00:00,191.34309671527984,179.45354466096933,191.10668525179415,174.06868209783178,167.208258655788,,,,,172.4455580726091,180.04452956664943,163.64334314490048,172.64216624374538
447,2009-07-24 14:55:50+00:00,210.17480938803757,193.09781532433965,201.03531138716056,182.65435033287935,180.11363913058958,,,,,,,,
448,2009-08-17 14:54:55+00:00,217.06323302694037,198.02311443570318,208.62791590130283,181.8139927951196,,,,,,,,,
449,2009-08-25 14:55:44+00:00,,,,,,,,,,,,,
450,2009-09-02 14:55:09+00:00,225.30800353176065,206.89017590465934,215.21912376447034,195.34262072121908,190.1276716786636,184.22510723898242,,,,,,,
451,2009-09-09 15:01:25+00:00,218.53460594378797,206.7729016529092,217.83332642514782,182.5628651016388,194.12762516798733,178.57612529064397,193.15569010467462,192.11490050246786,186.636510584686,185.02155847883444,188.28508960747695,180.86561131900416,181.11535164276816
452,2009-09-10 14:55:44+00:00,223.86028794763422,207.86616121062258,220.8124259294789,192.88869805444327,191.4816730153396,,,,,,,,
453,2009-09-26 14:55:42+00:00,224.50228652114595,210.82452997755667,,,,,,185.02538336133136,179.28949691547456,175.6084579560891,181.72580530401837,174.22754722606683,169.2091187363967
454,2009-10-12 14:55:39+00:00,223.17318297824994,209.13263832142582,222.6821005008706,200.22408049584416,196.63979533476333,,,,,,188.32097474830246,179.8524194001347,187.68535052278506
455,2009-11-05 14:55:51+00:00,,,,,,,211.26469415292792,212.29870105640248,,,,,201.75543739684485
456,2009-12-07 14:56:07+00:00,215.17833608657202,211.52165810277955,226.32274968930034,,,,,,,210.033629293866,,219.78572321316915,
457,2009-12-31 14:56:51+00:00,220.52416181951818,219.76666754145492,226.71620930597402,219.95482856292904,,,,,,198.45173447422212,190.06610275829723,190.16889629974838,185.11599122377237
458,2010-02-01 14:57:19+00:00,204.71985777772443,204.72839139639535,213.2714648413911,210.8359202412342,,,,,193.7546414927851,189.06845260216878,183.8463087441335,177.8117216275179,179.4638667859711
459,2010-02-17 14:57:30+00:00,214.78928852043202,,,,,,225.77512016673734,222.3764644454069,208.73079231848266,201.6624413330424,195.01450591950237,189.36766623354643,
460,2010-03-05 14:57:38+00:00,,,,203.72216699351623,217.8738206069093,212.61408353231243,214.4859898052334,211.80137043788375,200.74234164099818,,,,
461,2010-03-21 14:57:44+00:00,,205.82666166750226,219.27266083844756,208.1992029717517,214.93011421820034,209.9209634848338,,,,,,171.56808369501536,179.00963824940467
462,2010-04-22 14:57:46+00:00,,209.63597186920538,220.51805585166048,203.94308006044312,191.37537500499687,185.9448963235644,173.99902778150474,,,,,,173.4131918465137
463,2010-05-24 14:57:41+00:00,,,,,,,,,,,,,
464,2010-05-31 15:03:52+00:00,217.04904484700512,191.75591327745082,210.25394601799505,,,,170.52488532980945,168.42287123053944,166.42929453811007,171.13073873718722,179.4843226764968,153.4872893412841,162.62150190580383
465,2010-06-16 15:03:53+00:00,,,,186.9534467674632,184.80394350540297,158.3793044115497,173.08569398894343,163.96452076513248,165.8748123360518,159.9498558208714,,,
466,2010-06-17 14:56:11+00:00,,,,182.37500786063333,169.65831133267577,157.81278482672155,161.75894146365334,,,,,,
467,2010-07-02 15:03:56+00:00,223.18882734513033,,,,,154.3679480322793,163.059393903436,169.79229547722537,170.71976429607182,175.73328202170126,179.96426089228072,157.8533143398866,
468,2010-07-03 14:56:07+00:00,,,,,,,,,,,,,
469,2010-07-11 14:57:47+00:00,,,,,,,,,,,,,
470,2010-07-18 15:03:58+00:00,,,,189.0644527448476,183.42376014283118,161.40631829146423,164.44864063258157,179.98961382529663,174.07466650547184,171.34122073191946,,,
471,2010-08-03 15:03:57+00:00,211.7588868046432,190.3773836146558,209.65622393922172,197.15079814987183,191.26981162237638,188.6782504706426,178.28937953971,,,,177.75070621778542,157.76713333496923,169.02287790911686
472,2010-08-19 15:03:59+00:00,,,,182.49288352401842,183.42605282137586,158.68791238624496,176.4373476127679,178.82352836997825,175.1732182725497,176.13776465354044,,,
473,2010-09-13 14:57:51+00:00,225.22107326815575,,,,,,183.92690842213594,183.80947972629073,178.12443729398507,173.62864416459644,182.8928465538664,165.17327814675645,
474,2010-10-06 15:04:01+00:00,,199.5202611362351,,,,,184.77408607008294,198.20361678663866,178.6711450220168,182.7716520060428,183.37563990239497,172.69558362928547,173.69096184535704
475,2010-10-15 14:57:57+00:00,,,225.11062600265532,201.91256534092327,190.04177547902518,198.1334978043318,186.503428228605,,,,,,
476,2010-10-23 14:55:26+00:00,209.73336550778828,190.97122294263568,209.33982397273383,183.66332046436884,185.95514964816684,176.9721838646078,180.0984642218551,194.76639305906298,175.42498230725812,,,,
477,2010-11-08 14:55:21+00:00,218.01862815524464,194.73060706355963,222.62124446591656,202.1939880421822,190.2994550669549,187.51130102228493,186.09474611664464,193.3912365675131,179.56983737048753,179.78531540351202,177.01956754917728,175.02270785719057,168.18013713770426
478,2010-11-16 14:58:18+00:00,,,,,,,,,,,,,
479,2010-12-02 14:58:29+00:00,,,,,,,218.70570211324718,215.78902936365475,194.5888031293083,,,,
480,2011-01-03 14:58:46+00:00,,,,,,,,,,,,,
481,2011-02-11 15:05:10+00:00,205.41619657751642,199.31313144723208,217.3257447536112,192.51747187098493,192.5644840496819,194.12718207291442,,,,180.60873539264952,182.10294412019442,178.15606225395487,176.51197373136068
482,2011-03-31 15:05:21+00:00,,,,177.26782800999223,193.33154816141234,190.2066727093319,194.07164699461006,193.26110240034518,185.34406141238856,185.75892447977833,183.3871600098656,,
483,2011-06-12 14:59:09+00:00,,,,,,,,,,,,,
484,2011-06-20 14:54:52+00:00,,,,,,,,,,,,,
485,2011-07-22 14:54:38+00:00,,,,,,,,,,,,,
486,2011-08-31 14:58:55+00:00,,,,,,,,,,,,,
487,2011-09-16 14:58:50+00:00,,,,,,,,,,,,,
488,2011-12-05 14:59:20+00:00,221.76419398743732,213.10932260522105,227.49759499055855,,,,,,203.36600098773866,201.8499064681443,199.89367826310075,190.48016222569342,203.81384448589387
489,2012-01-06 14:59:35+00:00,211.6420330812275,193.13743527100593,,,,,213.59999261361264,217.62363155644562,204.58526512113872,198.47460654381825,197.61019134498568,189.1403702943964,194.46432124971466
490,2012-01-13 15:05:46+00:00,195.2023086871319,198.83519845139415,,,,,,,,,200.01976201837277,193.67559527501328,198.70666508321193
491,2012-01-22 14:59:33+00:00,,,,,,,,,,,,,
492,2012-02-23 14:59:42+00:00,206.47976336092916,187.64019686184173,,,,,221.25655109326945,217.59998526347417,209.71468037207387,195.34125097438545,188.0139732301323,191.04111728358237,
493,2012-03-01 15:05:52+00:00,,,,209.1855950519086,216.477764966984,208.5109222845332,219.93785159662247,219.82044716026792,210.32412207065858,,,,
494,2012-03-10 14:59:39+00:00,,,,,,,,,,,,,
495,2012-03-17 15:05:52+00:00,209.9088642694863,,,,216.1098259782808,206.9848355102872,204.56930034587236,213.5867039637215,199.18789495278497,200.25209045640617,192.22058946708228,,
496,2012-03-26 14:59:41+00:00,202.82452583898385,193.8970340584088,219.4953087526652,190.36142116418264,,,,,,,,,179.36537540977875
497,2012-04-02 15:05:51+00:00,,,,,211.5583043829395,206.49249212703182,201.75894932252666,201.88066767246406,195.20124843667068,194.17794238689117,189.62526630496103,,
498,2012-05-04 15:06:17+00:00,,,,,189.78008926298912,182.3909262038829,179.7833330291941,183.57260316495268,178.05090791815866,177.60905119991372,,,
499,2012-05-13 15:00:17+00:00,,,198.52307857918433,173.83099549732586,178.33776125302967,167.99795635401796,163.7002173868679,171.80532056178032,,,,,
500,2012-05-20 15:06:25+00:00,,,,,,,,,,166.87630032494968,147.46356215924783,150.9520307097032,149.19995702164658
501,2012-05-29 15:00:03+00:00,222.26090875594787,198.42036040939712,206.4490730654453,187.41962013046134,187.96987772029374,,,,,,186.7949829309232,165.04657230902473,176.43380018177388
502,2012-06-21 15:06:12+00:00,227.70910116358766,189.26725575660515,207.88294580770904,193.13030966188774,209.1258056562828,204.33163481336797,,,,172.97921553215298,,,
503,2012-08-17 15:00:43+00:00,,,,,,,,,,,,,
504,2012-09-02 15:00:53+00:00,,,,,,,,,,,,,
505,2012-10-04 15:01:11+00:00,,,,,,,,,,,,,
506,2012-10-20 15:01:21+00:00,,,222.85102824279727,197.27087935581085,190.1207662089109,180.12336153972223,189.03052399998631,,,,,,
507,2012-12-30 15:07:54+00:00,,,,203.73877146771966,218.74905337771025,217.51662114905838,217.58112416192517,217.3441644997416,214.8967129861411,213.12270248946885,,,
508,2013-01-08 15:01:43+00:00,,,,,,224.19515688571406,224.8702229095502,227.4527501905609,,,,,
509,2013-01-24 15:01:45+00:00,209.79314983752417,,,,,,,,,,,,
510,2013-01-31 15:07:57+00:00,209.70420067807555,194.03744001908365,,,,220.00231376133442,,,,,,,
511,2013-03-13 15:01:42+00:00,,,,,,,,,,,,,
512,2013-03-20 15:07:50+00:00,206.80850219024484,200.6010807654455,,,,,,,,,,,
513,2013-03-24 15:13:04+00:00,221.14893269430314,206.75782872225824,215.8380310868938,204.73258758446502,214.59185345323343,201.26768787222778,198.83048992580362,202.248124338328,193.89234502555144,184.54189906285652,189.38019862921396,180.00902298350957,182.70564838104917
514,2013-03-29 15:08:50+00:00,,204.07124651521758,219.7893447824591,190.61061230475178,207.4077371227839,198.63828644390924,197.37079609924092,205.66059245586246,196.01659860729188,183.58066120677194,187.2510252530285,182.73731619678006,181.87327827327954
515,2013-04-05 15:07:47+00:00,211.02311732717794,195.73251745637958,,,,211.48349841989,201.5987228564723,211.18616930707373,199.97954501019262,183.9119454686455,185.07561773724296,186.6611800680508,159.84552549818022
516,2013-04-21 15:07:40+00:00,213.83598781126133,196.01275064774876,218.1466069409629,196.80332965366958,194.13242751031,184.69514551801402,,,,,181.00508855986683,157.90169566894622,170.36125394248182
517,2013-04-29 15:13:31+00:00,216.44442568849524,196.40887537950965,214.56113261082027,186.19489805140455,189.43048740386865,177.2065285035346,176.61754383585114,186.26515256139294,179.0807566942504,172.9130874633025,184.95928471523152,163.1305855805494,171.92265185427283
518,2013-05-07 15:07:38+00:00,,,,193.3102836949329,201.32019371339888,184.13825109613197,201.11013744349512,205.18509412806276,188.21974797407057,175.59766393782843,,,
519,2013-05-23 15:07:35+00:00,208.71186189253908,192.57421383409599,205.82283941545865,,,,,185.59307475392347,173.59210654174285,174.83986241235618,178.21899748056632,159.13267740152952,166.32642309520662
520,2013-05-24 15:07:37+00:00,228.04745943417257,205.2342617263388,222.07994741918628,194.59934988825782,189.66906629565776,177.41766944794324,182.21933372097973,187.03990296322348,178.26987777424404,184.25637748347685,187.91922236414644,169.25055229180305,181.25706875526407
521,2013-06-17 15:01:13+00:00,,,,,,,,,,,,,
522,2013-07-26 15:07:02+00:00,209.4355407145077,195.5683812930412,203.8871863289325,188.95831551438556,,,,174.1066360901306,172.80150937771378,171.45493029217548,181.1366600702704,163.44583534173287,171.43955356388537
523,2013-08-11 15:06:58+00:00,,,,190.73200512530772,189.79996527420474,177.08707311652327,175.63094856447603,178.0732602998283,174.338974212236,,,,
524,2013-08-19 15:13:46+00:00,220.23188486833058,201.50556061140213,221.50853223251397,188.85045622797165,189.70316278825825,181.5929150308464,176.63460103599292,183.00725714640004,178.08482560209364,174.71450978642235,182.44438331780293,164.11295309405259,170.41488911128803
525,2013-10-07 15:01:28+00:00,,208.39633261951846,220.8596885860065,197.63200327099122,190.04337808732654,188.43579908819567,,,,,,,
526,2013-10-14 15:07:45+00:00,,209.0821159800974,222.349043803806,192.32605865537926,200.03967414318032,192.16928670207568,194.9498222007652,193.87986698983624,,,,176.96673415686092,173.63409353396142
527,2013-10-23 15:01:37+00:00,216.83207870122058,194.05288823889404,,,,,,207.498626879866,197.87663928017284,197.16027987333393,,191.73260765123194,169.97187157477242
528,2013-11-08 15:01:43+00:00,,215.4607615354538,225.58069338974445,192.27032334259167,195.40488821081374,197.2787245846077,,,,,,,
529,2013-11-24 15:01:48+00:00,,,,,,,,,,,,,
530,2013-12-09 15:13:21+00:00,209.83703634264896,194.27136282834962,215.21003614306645,185.6201105749606,200.32397250249625,200.60539454954557,203.44730357432888,206.37459931772216,200.12132573980105,183.3326907967466,187.44674457187142,190.88452457726703,177.69705865179463
531,2013-12-10 15:01:55+00:00,,,,194.55378853146226,202.3741948686308,206.27610220338318,207.1111232868155,211.41095852627717,,,,,
532,2013-12-25 15:13:11+00:00,221.1431573151346,201.4297144149291,225.62287519123535,206.39530527679813,206.44699487233652,213.91538302982008,202.5778114701762,215.88879437057548,199.29818749518284,196.731809304793,182.8765395924303,200.5451629600155,200.77406901389384
533,2013-12-26 15:01:58+00:00,,,,199.4383570142521,209.57911665041715,212.8915326929691,,,,,,,
534,2014-01-26 15:12:51+00:00,203.22801618881604,198.84580357784682,216.99617253787181,200.55143916670156,219.69635288923325,210.87561188720878,211.25880864137258,216.77246938502066,206.66831619430855,207.8445622428613,206.5211231313553,203.4611999240883,207.83993804254163
535,2014-01-27 15:02:22+00:00,206.25591849030462,192.40404033009818,221.15422529852793,208.8643858263577,,,,,,208.92006653252656,202.65570860565725,206.09909086574712,201.57643404492404
536,2014-02-11 15:12:37+00:00,225.66887888100794,217.9513665315888,243.16990828531644,235.09349568570644,238.00307346126687,238.7608650982123,230.23266329774168,225.49663728154297,218.7151408831653,220.50469214425516,210.25330798150134,204.34233039907565,205.2951349424339
537,2014-02-12 15:02:22+00:00,217.79539174224152,214.43476234136793,237.03927726850807,220.63544527735007,224.0577796887761,,,,,,208.54246937001284,208.45321070316626,208.00508060767334
538,2014-02-19 15:08:26+00:00,,193.77635560920038,211.9237914821471,203.31507436571985,221.0625160407077,212.44770903604052,216.94518151988117,210.9636948251545,,,,,191.0986894119598
539,2014-02-28 15:02:17+00:00,,210.6678130595252,225.03542587746696,,,,,,,,,,
540,2014-03-07 15:08:33+00:00,204.79085974152736,204.14542042088289,208.90128933926434,199.19216155837657,211.62540684654653,,,,,222.17601240851974,204.2289904464728,206.85441119076523,201.45461495179433
541,2014-03-15 15:12:15+00:00,206.40729425324298,199.2318736378882,208.83952676395697,213.6491106457069,219.55294820636533,211.04092004954913,209.4084362249345,205.49613051717813,199.89493085812325,187.2196402647475,181.95003663984932,176.57159187054307,177.75716857915842
542,2014-03-16 15:02:26+00:00,210.1431678682302,,,,,,,,203.71290874184373,197.6768371630167,187.88678603773025,,
543,2014-03-23 15:08:40+00:00,205.67355971606855,202.25585267139905,221.30560030065055,212.56528468967636,,,,210.89869188001018,204.53540779654168,197.87459901395025,185.42443511834404,187.34520545405803,177.17850947795853
544,2014-03-31 15:11:58+00:00,217.53540209568584,201.7524693474616,218.38279144321206,211.14930938445576,219.7835392265952,212.6292323863841,210.62609466107241,211.03327027704694,202.92185375683277,199.9515382131321,195.4040072183699,190.26606159793846,184.57606588494235
545,2014-04-01 15:02:32+00:00,,,,,,,,,,,,,
546,2014-04-08 15:08:43+00:00,217.0751548195713,,,,215.67492160149953,212.72897998496984,203.69498203773406,210.75913711801428,202.4361612532697,198.70978895167727,192.45835342014112,,
547,2014-04-16 15:11:40+00:00,221.92928220184598,205.51208553496443,222.28223910806796,189.74580945979986,199.9288362364814,193.13195463207848,190.91180563330175,197.07299941732262,190.45944001877106,180.64702828030534,185.69502713601054,179.30154299684511,174.09056565228317
548,2014-04-17 15:02:40+00:00,,,,,,,,,,,,,
549,2014-04-24 15:08:56+00:00,212.21896927862224,188.6357024976142,205.93919444558003,181.10836903436578,188.92054224634035,179.00065694039372,176.15412121485417,,,,,163.59724431701332,167.33645684962502
550,2014-05-02 15:11:27+00:00,223.69828880003078,201.78920318777932,212.44668838356807,184.1624308920334,187.01101329273013,178.23730502419752,175.98783200578205,181.6234005399116,174.42655663401086,173.8138675096618,182.6137510147289,162.3145961675511,173.40363630025553
551,2014-05-03 15:02:47+00:00,,,187.76844789559323,183.307501136026,,,,,,,,,
552,2014-05-19 15:02:55+00:00,,,,196.59715881209365,189.44151654360613,179.65663604424816,176.47394629506388,183.71371239090115,,,,,
553,2014-06-27 15:09:13+00:00,209.01600427815558,192.62542892530422,207.82772703905718,186.1138327551931,186.38480310147125,155.40639369022932,,,,173.34820233133252,180.24682152126843,160.3975689733261,171.58184282571096
554,2014-07-05 15:11:34+00:00,219.8774960916747,195.03002107684262,208.95055506182155,186.6285458351374,188.00412204000227,173.79349746180847,171.8909477924635,177.50994228283747,174.09804493786933,174.47387116036612,181.65571145402214,162.3424596318133,173.14644670911613
555,2014-07-06 15:03:05+00:00,,,,,,,,,,,,,
556,2014-07-22 15:03:08+00:00,,,,,,,,,,,,,
557,2014-07-29 15:09:22+00:00,,,213.89665237846475,193.0625131998663,186.31293693472563,175.22309882502145,175.593499673904,182.98575841797935,173.24263646808544,,,,
558,2014-09-15 15:09:25+00:00,210.07271464643094,199.01181681647722,215.69094725469625,,,,,186.37595242292474,174.42855663357273,175.18279591753526,184.43132348251265,171.70330005734303,178.51724471533288
559,2014-09-23 15:11:50+00:00,,209.000476642625,223.78581615939643,189.41632467779928,189.7452690664689,185.66709572796765,181.49040315978993,190.1332596572842,174.83951235698558,176.29921271810633,185.48999391355034,166.68075801329678,177.2396852662984
560,2014-10-10 15:03:31+00:00,,,,,,,,,,,,,
561,2014-10-17 15:09:45+00:00,215.11066643926677,,,,,,,,,186.88249335680615,188.66738557423338,171.87154497333296,
562,2014-10-26 15:03:40+00:00,,,,,,,,,,,,,
563,2014-11-11 15:03:49+00:00,,,,,175.9220666250826,,149.0914827645592,,,,,,
564,2014-11-26 15:11:56+00:00,219.36172847950158,215.76214810513227,225.32793232986836,198.0167199874812,216.2806457710679,207.20361645758072,204.0186433147634,203.20650551112664,202.0193867073491,203.44243057880013,192.38217715823077,200.73633061909703,208.07464397425093
565,2014-11-27 15:03:53+00:00,,,,,,,,,,,,,
566,2014-12-12 15:11:49+00:00,210.43175217508292,193.89126871917057,214.70284807787868,186.14388973699482,201.19809029785682,199.48514787222413,203.470710910593,200.5102277110205,195.94966603795228,187.82504187090942,190.39202388903345,186.25016292341033,191.34962527727012
567,2014-12-13 15:04:01+00:00,224.7359911082936,211.4988668406514,,,,,,,,,,,
568,2014-12-20 15:10:16+00:00,205.3227487270389,203.01821608717438,218.93606872561722,,,,211.8507994838656,217.28688271616755,213.21745096666186,209.64467747263743,209.75046184599694,208.33694655691832,208.24836929036914
569,2014-12-29 15:04:04+00:00,,,,,,,,,,,,,
570,2015-01-05 15:10:17+00:00,,,,,,,,,,211.3330668296909,208.77910506010593,203.74170063786678,212.91467302859485
571,2015-01-13 15:11:47+00:00,209.5301935526592,206.79560790951223,218.50041245147844,214.06249389163952,217.09090534181956,214.69553178981795,213.30821740693557,216.25892860075837,211.77140806435517,213.9168855888864,211.93228945806146,206.13654478255097,209.1960063719261
572,2015-01-14 15:04:08+00:00,,,,,,,,,,,,,
573,2015-01-29 15:11:42+00:00,210.66283776878038,194.0821603398872,218.61535954743186,218.87945262767812,221.59953039485268,228.87978342840427,216.49855250045772,218.6413630060711,217.851435432436,216.7171394258241,211.92802833245162,212.61545650592848,214.90675267965477
574,2015-02-14 15:11:33+00:00,205.96108437373428,199.7123737128183,213.09389477567387,216.1331453368603,219.8792533280907,214.5648547829925,,,,,,,
575,2015-02-22 15:10:33+00:00,,194.4423428851746,201.4171644481646,186.88350225264838,207.7100922629485,200.07233903601175,201.43406765424788,199.29784443162495,,,,,173.1886231326593
576,2015-03-03 15:04:26+00:00,208.0272210150639,193.82172107015714,215.2450852737714,,,,,,,,,,
577,2015-03-18 15:11:20+00:00,218.00612184288232,204.9156638526299,222.75607544319735,198.11073752045718,219.16853464850877,207.91259379800098,206.96041477199594,212.3992159187245,204.33354911715864,188.9133618193165,189.3065587485417,184.901814714748,179.88266023767332
578,2015-03-19 15:04:34+00:00,,,,,,,,,,,,,
579,2015-03-26 15:10:48+00:00,,,204.8946887636451,186.7156109579969,188.4276749177776,180.89817052260744,183.59408529261634,187.28832545160577,179.649726782163,,,,
580,2015-04-03 15:11:07+00:00,209.7194127368273,198.77561831863852,216.6790081340014,188.8324504274129,189.40129444555947,179.77642130519834,180.04258600630652,185.35393944031665,177.09950919195677,180.98453039175834,187.08804877335768,167.05741086791446,175.96801668704822
581,2015-04-04 15:04:41+00:00,,,,,,,,,,,,,
582,2015-04-11 15:10:56+00:00,214.89732224587488,202.65671791576938,215.0915276899488,190.61129284818264,,,,,174.3269890641909,176.98056379325976,182.02043692699436,166.35702750651103,174.19693164683443
583,2015-04-19 15:11:07+00:00,219.19280147898203,204.4542239581491,216.03133384525634,188.26876566592978,189.8572102505228,181.0817913101719,176.26847939339154,184.52379589257873,177.4923918599977,178.16610379646687,181.5699692995635,163.90151575722936,172.87263730716543
584,2015-04-27 15:11:02+00:00,,,221.37947995339124,189.01033659662423,188.7449340048834,180.13176583303152,175.68311073098832,187.1071811100282,179.26132333230112,,,,
585,2015-05-05 15:10:53+00:00,218.430578700918,203.99568488831488,216.0570246619563,188.93883514318904,188.87582241278372,178.31059231910706,176.18893690772114,182.55009448005916,176.9541231798541,174.32708160105958,182.89221541329897,162.23029724770333,173.998768262904
586,2015-05-06 15:04:54+00:00,,,,,,,,,,,,,
587,2015-05-22 15:05:01+00:00,,,,,,,,,,,,,
588,2015-06-07 15:05:08+00:00,,,,,,,,,,,,,
589,2015-06-14 15:11:21+00:00,214.66232456615282,201.65004030664335,,,,167.62208139988988,168.78931039735102,176.2770377960444,172.9382237073317,175.32364170599052,187.64375761741346,167.25802925942867,166.19641487375316
590,2015-07-09 15:05:16+00:00,,192.50161543155292,214.1199155211687,189.00826289830877,,,,,,,,,
591,2015-07-16 15:11:29+00:00,212.34267644896664,195.316029008358,206.80859313937532,184.1206196551495,,,,,162.74672447828456,168.8791504181097,175.54632624939455,155.4031109540612,166.20720893577518
592,2015-07-25 15:05:19+00:00,,,,,,,,,,,,,
593,2015-08-01 15:11:32+00:00,,,206.89288452804465,186.43913325483012,187.71156813551295,169.66450170837908,172.66562339301606,177.8669683978166,170.4535962182942,,,,
594,2015-08-09 15:11:24+00:00,216.11967416941303,194.75198035914332,211.13618719188457,184.82819347034183,188.39403067751425,170.31833755112396,173.9809826615606,176.25523246075105,175.78594468560715,176.2440140636296,185.66828068287282,160.66661025185778,172.28734308126118
595,2015-08-10 15:05:23+00:00,,,,,,,,,,,,,
596,2015-08-17 15:11:35+00:00,,,207.30316494724238,188.98982126678305,188.27723431194602,173.42469609275426,176.62449251492023,177.86232263322802,,,,,
597,2015-08-26 15:05:24+00:00,,,,,,,,,,,,,
598,2015-09-02 15:11:35+00:00,213.08302041366193,192.69130727254674,215.67970406809553,,,,165.00329731561533,168.9717427236612,157.91361577568935,164.60524236855377,177.48331103627675,159.68359665386305,167.42978732968726
599,2015-09-11 15:05:28+00:00,,,,,,,,,,,,,
