,dates,jap0337-0000,jap0337-0001,jap0337-0002,jap0337-0003
309,2009-02-21 01:37:29+00:00,,,188.3648577204716,174.96852161593077
310,2009-03-01 01:33:44+00:00,219.93253087199292,187.98322919220746,177.23764463624445,165.31695996858696
311,2009-03-17 01:34:06+00:00,,182.01757543640994,178.2877939710714,170.91034225380963
312,2009-03-25 01:37:45+00:00,,183.17280644293376,173.24454596585375,167.57744810534916
313,2009-04-02 01:34:27+00:00,,190.62913623577754,182.2686956249216,
314,2009-04-10 01:37:50+00:00,211.09503937898216,194.15112398198227,,
315,2009-04-18 01:34:46+00:00,166.67538650787154,146.86909082922864,147.42950136099657,145.59197554415303
316,2009-05-12 01:37:57+00:00,,177.66524970883825,176.80268444253417,
317,2009-05-20 01:35:22+00:00,189.02890009083083,191.3209154833394,182.9260263662277,
318,2009-07-07 01:36:14+00:00,185.49469321606298,170.8531984884216,166.8127293092744,157.0974382973413
319,2009-07-15 01:37:51+00:00,172.55310692893838,164.927410634834,154.27882996714658,144.1281353669171
320,2009-07-23 01:36:29+00:00,205.85510278514192,186.80063949108572,181.7568126207044,164.50489248070542
321,2009-08-08 01:36:43+00:00,165.16947533916994,151.95579682825837,155.9037217120209,146.85430229062743
322,2009-08-24 01:36:58+00:00,193.26080610700902,171.2158267989286,164.40876544062237,157.6568587572075
323,2009-09-01 01:37:41+00:00,,,,168.2972950205373
324,2009-09-09 01:37:12+00:00,193.3571007352142,186.40161933015034,172.10863899717233,157.06360029503088
325,2009-09-17 01:37:40+00:00,,192.20644551261987,187.9929605043117,174.75766045239465
326,2009-09-25 01:37:24+00:00,,159.25030778534895,161.88039397118303,140.62255192188482
327,2009-10-03 01:37:38+00:00,,179.1124883973932,163.50426758707778,154.94098497223024
328,2009-10-11 01:37:35+00:00,,165.2141983330555,169.98890533483734,171.42226076091313
329,2009-10-19 01:37:43+00:00,,,171.12663636743116,166.523031398451
330,2009-10-27 01:37:44+00:00,,164.9806889348462,162.0460462816641,164.74883817328606
331,2009-11-04 01:37:59+00:00,,172.30030448059142,,
332,2009-11-28 01:37:58+00:00,219.81137173055336,180.1761849641875,171.39500506781002,162.21285729392042
333,2009-12-06 01:38:22+00:00,219.61702623773206,168.18765319412566,161.0168195037073,153.48747467864393
334,2009-12-14 01:38:07+00:00,216.39519416172996,186.45330746583534,183.63983625920778,176.15442429956866
335,2009-12-22 01:38:38+00:00,222.73361079957962,191.09690762916682,184.79277219771325,176.0541873792115
336,2010-01-07 01:38:54+00:00,219.68237967648693,192.50770591687723,189.12166097019986,179.0715174801458
337,2010-02-24 01:39:31+00:00,219.70013172985117,202.00857737047474,200.407082912227,191.61403885083692
338,2010-04-29 01:39:43+00:00,185.60758341837658,180.0783273206905,166.9357704186362,153.62654020268923
339,2010-05-15 01:39:38+00:00,,,,
340,2010-08-03 01:39:44+00:00,196.81175544133885,199.40268892592607,175.66008488188388,155.13030888453716
341,2010-08-19 01:39:45+00:00,208.97630199162333,,,
342,2010-09-04 01:39:48+00:00,190.44150603352787,,,
343,2010-09-20 01:39:48+00:00,,,,
344,2010-09-28 01:37:38+00:00,,186.1593081016802,179.8347961238498,168.38454882816063
345,2010-12-25 01:40:37+00:00,219.43157974619393,212.0781025180122,,
346,2011-01-10 01:40:46+00:00,217.36663391154653,,,
347,2011-03-31 01:41:08+00:00,211.60914988023455,216.1461568239102,209.6168807884985,197.2936613166445
348,2011-05-02 01:41:08+00:00,197.34379260008402,,,
349,2011-05-18 01:41:04+00:00,,,,193.95120560625486
350,2011-07-21 01:41:02+00:00,,,,
351,2011-09-23 01:40:47+00:00,,,,
352,2011-10-09 01:40:44+00:00,,,,
353,2011-11-26 01:41:13+00:00,217.38719330639537,179.68810108566305,175.8788623942631,167.16010873894146
354,2011-12-12 01:41:18+00:00,220.59610528503077,179.93698987629813,178.90660366027404,170.92333777883684
355,2012-01-13 01:41:33+00:00,218.91883539386555,181.2521258619262,176.15879100044558,165.63982479652577
356,2012-01-29 01:41:33+00:00,221.7948394171247,198.5783210846977,189.83016394473347,183.6593690027088
357,2012-04-02 01:41:37+00:00,,191.66887300413526,186.01960702315225,
358,2012-04-18 01:41:35+00:00,183.34247529720918,160.75787858982184,154.34499319690153,139.36043822556482
359,2012-04-27 01:35:41+00:00,,,,
360,2012-09-25 01:43:04+00:00,,,,176.30536760790145
361,2012-10-11 01:43:11+00:00,,152.5323359100819,146.58347615293442,152.07123666816628
362,2012-11-12 01:43:26+00:00,,,174.47435728607252,170.19231718409787
363,2013-01-15 01:43:39+00:00,220.94891646134644,178.93267645282936,166.81315075165986,166.5857116625418
364,2013-01-31 01:43:44+00:00,218.96561881264287,185.13417532259524,172.80974212409583,173.41682524445898
365,2013-02-16 01:43:43+00:00,222.87597388252948,192.1615259084193,181.95019984572627,183.84854939471893
366,2013-03-04 01:43:40+00:00,219.64812270769534,186.3765852032618,177.63823146557885,176.3427536463164
367,2013-04-13 01:49:19+00:00,188.70748855069562,178.98806539077032,164.4243869458496,166.80132469067863
368,2013-07-18 01:49:29+00:00,188.49630618789675,162.17612827611475,161.16288509923768,163.63877901330991
369,2013-07-26 01:42:49+00:00,,,193.756448455235,176.03110211776388
370,2013-08-11 01:42:44+00:00,,,,157.55660044204546
371,2013-08-19 01:49:32+00:00,184.8866716808736,176.5164558353793,166.49327499275634,163.8802038773458
372,2013-08-27 01:42:56+00:00,197.1474517696676,181.78821196222282,170.64323536450618,159.29973845034255
373,2013-09-12 01:43:08+00:00,,,,
374,2013-10-14 01:43:31+00:00,,,,142.86050743509975
375,2013-10-22 01:49:19+00:00,,155.6185151287805,154.58750356600632,148.36133910432872
376,2013-10-30 01:43:35+00:00,213.68145992772637,,,
377,2013-11-23 01:49:06+00:00,,189.10121950634002,183.4988084467113,
378,2014-01-02 01:43:58+00:00,,196.1180132431831,190.2635606255828,182.59888926773917
379,2014-01-10 01:48:47+00:00,225.00252192602,186.24941461743606,180.8607985454427,176.2141933509672
380,2014-01-18 01:44:09+00:00,,,,171.91652035215898
381,2014-01-26 01:48:38+00:00,217.62532461140026,181.81066275077086,177.49253539895332,172.39763454551164
382,2014-02-03 01:44:25+00:00,,159.60692326366123,,
383,2014-02-11 01:48:25+00:00,219.97523583405246,179.41291503487997,169.0273300450001,168.87829176670274
384,2014-02-27 01:48:12+00:00,191.22610555498247,163.615330616247,153.68719791966132,164.25169171306123
385,2014-03-07 01:44:19+00:00,,178.0470118200899,168.849373619505,167.52047324974794
386,2014-03-23 01:44:26+00:00,,181.6004020677727,173.35505806520035,165.25256521723034
387,2014-04-08 01:44:30+00:00,217.9065950581908,192.66092301273326,172.88623436235207,168.14290456331238
388,2014-04-24 01:44:43+00:00,193.391488199604,164.80105535541153,147.2573690823291,144.19130659745335
389,2014-05-02 01:47:14+00:00,194.23644262207728,172.44955865480244,157.35135147671053,157.09387882331234
390,2014-07-21 01:47:24+00:00,,187.49639931629062,183.44424920063787,173.4390713127847
391,2014-10-17 01:45:31+00:00,,167.40113349565223,,
392,2014-10-25 01:47:44+00:00,,170.7605356011775,154.93885877122534,156.15306062435604
393,2014-11-10 01:47:45+00:00,,167.92631324563325,153.5836004458917,153.67650762737378
394,2014-11-18 01:45:45+00:00,219.44995126045376,185.52514697079621,165.0791178601921,161.64910624705112
395,2015-01-05 01:46:04+00:00,218.11920676122955,178.90934712986797,164.45377729997728,156.84726099650854
396,2015-02-06 01:46:13+00:00,220.0619117066336,192.42982158561742,182.83722644273382,175.11810664699604
397,2015-02-14 01:47:19+00:00,218.856629926394,184.7275973222542,163.90215589480076,174.80675867981088
398,2015-03-10 01:46:24+00:00,,174.6215153779226,,
399,2015-03-26 01:46:34+00:00,,174.57669968566572,160.18484815428752,162.0852509952953
400,2015-04-27 01:46:48+00:00,,168.65824718211468,155.69904205239988,151.4349144292097
401,2015-05-05 01:46:41+00:00,,,,
402,2015-05-13 01:46:57+00:00,,,133.55687106915428,148.1845829648504
403,2015-05-21 01:46:34+00:00,164.35836917104686,138.88348277234306,127.15529216387445,141.57079317163985
404,2015-06-06 01:46:43+00:00,180.31624312777066,141.41233290600618,127.30625315366241,152.01134352739825
405,2015-07-24 01:47:07+00:00,162.02923557511266,135.50381422617534,125.04917619036812,128.26835235690726
406,2015-08-01 01:47:18+00:00,,,,
407,2015-08-09 01:47:10+00:00,194.4685477379454,139.36059795882568,140.10102754557428,148.12690076563422
408,2015-09-10 01:47:24+00:00,190.19306001396268,157.52081430606134,150.9209401110243,149.73580079146367
409,2015-09-18 01:47:28+00:00,,,,
410,2015-09-26 01:47:31+00:00,,171.47316323769678,163.1806666120708,154.49690881630286
411,2015-10-20 01:47:49+00:00,,,155.58047202404816,145.49091007908848
412,2015-10-28 01:47:37+00:00,,172.5631304028719,164.29214037888215,152.90652135032283
413,2015-11-21 01:48:19+00:00,220.4849449227787,187.4899980174603,173.12971647915072,160.79670046738718
414,2015-12-07 01:48:33+00:00,217.1551446249842,192.0421757910489,183.69889930153215,156.84774986103625
415,2016-01-16 01:47:36+00:00,221.98319748928168,202.56409349880929,192.66606056911485,180.60422546330977
416,2016-01-24 01:49:15+00:00,,,,
417,2016-02-09 01:49:23+00:00,218.8478297720954,189.80105772160235,178.69275046299876,
418,2016-03-20 01:47:18+00:00,,174.34301517579215,170.20950254421382,158.02287945889867
419,2016-03-28 01:49:40+00:00,,195.57961223481382,185.07653877863808,181.14041399747902
420,2016-04-29 01:49:53+00:00,192.96795266395725,176.77480278178126,172.52692513836263,166.63690972012122
421,2016-05-23 01:47:08+00:00,,156.88884616175451,144.91823310100105,148.63295338140867
422,2016-05-31 01:50:01+00:00,,152.06149420784777,125.12598523304368,
423,2016-08-11 01:47:33+00:00,190.0926162052463,195.9767506284624,176.44358447388666,165.39496672959575
424,2016-08-27 01:47:40+00:00,189.81327914477623,192.0484625372487,178.02706607769971,167.5982534100053
425,2016-10-06 01:50:17+00:00,,185.4048151042797,,
426,2016-11-07 01:50:08+00:00,198.49026757161766,207.0432247964867,201.00946826586198,183.03166768116256
427,2016-11-15 01:47:51+00:00,,,,
428,2016-11-23 01:50:03+00:00,206.30315528953045,199.68505671649956,187.26462505324412,175.04722786459106
429,2016-12-09 01:50:00+00:00,,,,
430,2016-12-17 01:47:47+00:00,231.92421918050727,244.4952220681082,229.1924220044027,215.5513068365085
431,2016-12-25 01:49:53+00:00,218.1302478329946,216.14035331276625,205.800479645653,189.45714358199848
432,2017-01-02 01:47:44+00:00,219.8541752457321,221.26925390093666,215.57989230147356,197.45358925049166
433,2017-01-10 01:49:43+00:00,214.82083035066566,,,
434,2017-01-26 01:49:33+00:00,233.271014985292,239.0315127742849,226.36572442827267,206.96954370367874
435,2017-02-03 01:47:33+00:00,227.39191708412088,241.9702319970967,231.50995856314887,214.11204264031608
436,2017-02-11 01:49:26+00:00,,,,213.2336631591984
437,2017-02-19 01:47:26+00:00,225.7116263749421,238.94405895837966,229.6383999884462,213.0562542658239
438,2017-02-27 01:49:35+00:00,209.7405999959488,210.54692011920972,204.40219703402204,
439,2017-03-07 01:47:20+00:00,204.51832831913734,211.06041027765258,206.65197752686043,183.49578416447682
440,2017-04-16 01:49:52+00:00,236.83913041777794,222.5903095893331,206.42132659745835,186.85354761746567
441,2017-04-24 01:46:53+00:00,203.65053910597996,208.5017672613599,212.46301119186705,181.25739731415183
442,2017-05-18 01:50:01+00:00,194.51583179978542,193.674327957082,171.58351170721193,173.53429988185718
443,2017-05-26 01:47:04+00:00,,,,
444,2017-07-13 01:47:20+00:00,206.63299586285288,199.82652151921147,204.485622219728,190.2231446197352
445,2017-07-21 01:50:11+00:00,215.0462000372432,224.5029160937532,220.3661678260742,202.71254789387072
446,2017-08-30 01:47:37+00:00,,147.81226521046003,176.7500577094726,177.2898780962215
447,2017-09-23 01:50:06+00:00,,168.7566624879251,168.83171535900934,
448,2017-10-09 01:50:08+00:00,214.11786903280324,,,176.57145440595139
449,2017-10-25 01:50:10+00:00,,186.63848444180599,183.9794491096744,181.43015882791954
450,2017-11-02 01:47:49+00:00,214.4017464575621,186.3200245375922,200.3482764818454,179.44124566077264
451,2017-11-10 01:50:08+00:00,,,192.22653275854748,183.63612356742013
452,2017-12-20 01:47:43+00:00,215.19031582634258,198.09414382000583,194.96052064601395,184.30527220314698
453,2018-01-13 01:49:31+00:00,215.2767943687069,203.92527415452344,,
454,2018-01-21 01:47:31+00:00,220.56824016255104,207.44310822619667,208.63524597309777,186.88021015760043
455,2018-01-29 01:49:16+00:00,,,,163.93226344631708
456,2018-02-06 01:47:23+00:00,210.19982944528118,211.4434103835189,203.4887739636464,188.39624867005546
457,2018-02-14 01:49:03+00:00,215.92528580756215,223.31407720745958,216.72303854443055,195.65866908408958
458,2018-02-22 01:47:17+00:00,215.95992730868238,212.65777689949238,202.4256622121336,189.79208182492832
459,2018-03-10 01:47:08+00:00,212.22811727295934,204.59010517632802,193.5754706436919,184.26330124499316
460,2018-04-03 01:48:28+00:00,194.32087803478944,192.80267838996244,185.47740009427704,
461,2018-04-19 01:48:12+00:00,,,175.3548390226893,166.98345722584793
462,2018-04-27 01:46:43+00:00,205.5912695690798,190.8520000929469,182.32587976616685,174.75635226680112
463,2018-07-16 01:46:42+00:00,,173.9169361380697,178.3383391477522,172.80709091108906
464,2018-07-24 01:46:30+00:00,187.47982629015792,165.34691926054413,162.67739270192322,
465,2018-09-02 01:47:05+00:00,,150.54266130720526,145.26590447902782,141.57393569795124
466,2018-10-20 01:47:23+00:00,,173.4731140461568,165.03297781594793,169.1439411344776
467,2018-10-28 01:44:26+00:00,,,137.8237824029053,
468,2018-11-05 01:47:27+00:00,,177.62303267130113,171.9298072309591,173.65698793176463
469,2018-11-21 01:47:27+00:00,,,,
470,2018-11-29 01:43:41+00:00,,,175.1134751498187,
471,2018-12-15 01:43:15+00:00,,183.98310167274047,169.9073187174294,168.7130450789339
472,2018-12-23 01:47:24+00:00,217.52285716428835,178.6118939606588,162.04939330727106,163.05795152686701
473,2019-01-24 01:47:19+00:00,221.5034271748695,191.6896970738141,175.75185978324572,
474,2019-02-01 01:41:46+00:00,218.62449396603716,185.86440949618833,164.71096151793867,169.82751441193352
475,2019-02-17 01:41:18+00:00,218.86435570785073,176.1089357244466,164.55655397933765,159.98002937159163
476,2019-03-05 01:40:48+00:00,,171.97191180908126,173.2636568232213,171.15318516259896
477,2019-03-13 01:47:08+00:00,218.312501147475,186.49267742366823,174.3078979145179,176.1689147043604
478,2019-04-06 01:39:43+00:00,,157.14136013640365,153.24501912083986,153.22778567130987
479,2019-05-08 01:38:32+00:00,191.8843571640263,168.4175897347805,155.68091165665794,141.33637832286138
480,2019-05-24 01:37:55+00:00,,157.1933994902916,139.83501033023157,149.1165045044981
481,2019-06-17 01:47:21+00:00,,162.2667889910413,159.77043271058778,164.25489423231627
482,2019-07-27 01:35:31+00:00,,,,169.58500825259165
483,2019-08-04 01:47:35+00:00,,162.96425715152725,156.2827335935664,149.3164332021609
484,2019-10-15 01:32:08+00:00,,166.5725764168392,154.41589303842986,146.08149185367802
485,2019-10-31 01:31:26+00:00,,170.58644820748296,158.92837246637518,154.53606037055278
486,2019-11-08 01:47:54+00:00,213.849352468456,173.143212720467,162.54784071679413,154.90435915031279
487,2019-11-09 01:24:51+00:00,,,,
488,2019-11-16 01:30:43+00:00,,180.02987202789194,155.58536866549025,
489,2019-11-25 01:24:06+00:00,,,,
490,2019-12-10 01:47:50+00:00,216.0339738424933,167.79505131536487,154.29129164639147,147.65715570048684
491,2019-12-18 01:29:09+00:00,,173.16649682485982,159.58174100219932,
492,2020-01-03 01:28:19+00:00,233.3229023632553,190.31162294817133,173.62879254102256,170.2531455025243
493,2020-01-19 01:27:31+00:00,,163.2936279928553,,
494,2020-02-04 01:26:43+00:00,216.7663309228629,197.20244456312042,174.4162610318652,
495,2020-03-16 01:18:21+00:00,213.0666164449178,202.7475144961726,,
496,2020-03-23 01:24:09+00:00,,,187.40241057443095,171.80483137412813
497,2020-04-08 01:23:15+00:00,,179.70494373790405,166.85512106102004,153.14629267976582
498,2020-04-16 01:47:07+00:00,,190.89535915002742,174.50937368503207,171.3614232021337
499,2020-04-24 01:22:18+00:00,,177.3042619343983,,
500,2020-05-19 01:14:36+00:00,,,,
501,2020-07-21 01:47:25+00:00,,173.8481762846953,169.12145240737843,164.13234365348904
502,2020-07-29 01:16:32+00:00,190.48860976488857,170.0111639744634,152.07440296742078,
503,2020-08-06 01:47:29+00:00,205.0854483927785,192.66579846798192,193.51316679761456,168.35360239338598
504,2020-08-14 01:15:31+00:00,,181.31915630047567,175.836573376837,
505,2020-08-22 01:47:36+00:00,,190.28543689928847,180.4239765612884,167.72677589591393
506,2020-08-23 01:08:46+00:00,202.97827369267168,202.54845485668824,193.2056820142268,186.5676178353918
507,2020-08-30 01:14:29+00:00,211.0563479570509,186.32533317793224,182.0356448386476,175.7668186066013
508,2020-09-08 01:07:43+00:00,,166.34116707729237,159.89583462206807,
509,2020-10-01 01:12:24+00:00,,171.09147900142005,160.55278192712848,153.02520694262824
510,2020-10-25 01:47:51+00:00,217.40598224754254,181.29938152096486,165.23938420480835,168.49580107460284
511,2020-10-26 01:04:36+00:00,205.54887636845578,191.28911978599004,175.01154481368877,179.6146666716954
512,2020-11-10 01:47:48+00:00,219.9067047272708,181.59478534256087,169.75469939147797,171.92304710838945
513,2020-11-11 01:03:31+00:00,229.2897095000557,203.41582931138953,199.4674444019371,
514,2020-11-26 01:47:51+00:00,,184.73913442696778,169.81815670719007,172.87610617063626
515,2020-11-27 01:02:23+00:00,,,,
516,2020-12-04 01:08:03+00:00,219.72186023796107,185.92450552719117,162.01364897283236,160.2789616817913
517,2020-12-13 01:01:12+00:00,210.16716237516715,204.602221930068,185.96707416350455,196.26504620259894
518,2020-12-20 01:06:51+00:00,,,,
519,2020-12-28 01:47:49+00:00,,184.71187541069648,167.13896814049926,167.44780936531512
520,2021-01-13 01:47:43+00:00,215.86462430514402,188.01712330499385,167.29053095718112,171.77430897248053
521,2021-01-14 00:58:55+00:00,209.35358512916926,176.74026514534526,,
522,2021-01-21 01:04:36+00:00,,184.5625957494943,,
523,2021-01-29 01:47:39+00:00,218.46029724304708,181.21362241449694,164.85398767716245,168.78713443388722
524,2021-01-30 00:57:46+00:00,208.4352937762586,186.86269948100366,177.49361558673658,
525,2021-02-06 01:03:26+00:00,,,,
526,2021-02-15 00:56:34+00:00,,,,150.95571606997447
527,2021-02-22 01:02:13+00:00,,179.31856806284173,159.3736721199493,
528,2021-03-03 00:55:21+00:00,,,,
529,2021-03-10 01:00:59+00:00,,172.70657606426383,156.31982376194483,151.8012443362533
530,2021-03-26 00:59:42+00:00,191.19457812702646,171.46028775705952,160.14828123480603,164.63403454545104
531,2021-04-19 01:47:11+00:00,190.37120070779557,162.69022922503666,154.03272382256742,160.79706805388784
532,2021-04-20 00:51:27+00:00,211.10854208995943,188.58961362942736,,
533,2021-06-23 00:46:05+00:00,199.46674057906665,174.46830383701618,,
534,2021-09-10 01:47:47+00:00,,178.7102101729605,162.6489403011208,165.0046525885766
535,2021-09-26 01:47:50+00:00,,167.48214796808736,155.5187607476179,152.5977526227085
536,2021-10-04 00:43:18+00:00,,161.42146276988993,160.3579971535675,168.03656320957697
537,2021-10-28 01:47:57+00:00,,168.0530451026881,152.38309733718847,156.7767489575546
538,2021-10-29 00:34:52+00:00,,173.85096805775763,160.36693962959322,166.198224365086
539,2021-11-05 00:40:24+00:00,220.59028067525298,187.31175838806985,179.4115455538809,
540,2021-11-21 00:38:50+00:00,,163.32748932931992,159.48299741929523,149.41809587122015
541,2021-11-29 01:47:53+00:00,,193.0712001640611,179.1397542872831,174.84100316031189
542,2021-12-07 00:37:20+00:00,,,144.95219502081372,157.13270382753856
543,2021-12-15 01:47:52+00:00,,185.15938904824503,172.89468187712112,171.78746165061278
544,2021-12-23 00:35:48+00:00,246.82521550756334,183.3097936726376,167.31017292566344,
545,2021-12-31 01:47:46+00:00,,193.38750928866298,180.46200336284602,171.32765522601295
