,dates,per0154-0000,per0154-0001,per0154-0002,per0154-0003,per0154-0004,per0154-0005
320,2009-07-07 14:59:40+00:00,,,,,,
321,2009-08-08 15:00:10+00:00,,,,,,
322,2009-12-14 15:01:33+00:00,,,,,,
323,2010-01-07 15:02:21+00:00,,,170.75937515621314,167.5664993665648,199.6442308917956,197.63240886579632
324,2010-01-15 15:02:08+00:00,166.1714462590999,,180.6576718485088,165.00248990646577,169.58288478352094,160.8277880500109
325,2010-01-31 15:02:12+00:00,174.01932450297033,162.47225764560477,163.6652330548089,154.93756731765717,161.932525687943,172.94829655615473
326,2010-02-08 15:02:47+00:00,,,165.00011929816264,163.44520301217733,167.708892978691,178.59920853763083
327,2010-03-12 15:03:04+00:00,,,,,,
328,2010-03-28 15:03:32+00:00,183.72098486026619,173.9036679715601,176.04543501059277,171.97318303684204,175.5283753414109,183.9349023660789
329,2010-04-21 15:01:48+00:00,,,213.79567888988146,178.46353901114438,201.07816906314534,225.99278495011941
330,2010-04-29 15:03:32+00:00,166.04841282379596,163.61842124650198,,160.21502224964004,167.5141270235315,
331,2010-05-15 15:03:04+00:00,,,,,,
332,2010-09-04 15:03:14+00:00,,,,,,181.88128465557605
333,2010-12-25 15:04:03+00:00,203.44568820940742,200.26116056232075,,,,207.7602199569791
334,2011-02-11 15:04:46+00:00,178.2533802324101,172.84775360469584,168.9403303567944,159.937315350072,166.37229283421178,
335,2011-02-27 15:04:52+00:00,175.2892772337742,168.1928591495483,165.09758036558716,,,
336,2011-03-07 15:01:17+00:00,168.77888812510554,163.51148007399482,159.82670604947523,149.728729382821,158.1163826109611,
337,2011-03-31 15:04:33+00:00,,,,,,
338,2011-05-02 15:04:34+00:00,,,175.9279666416917,171.37953049293105,168.86387430475523,183.3385295817727
339,2011-05-26 15:00:27+00:00,,,,,,
340,2011-06-03 15:04:57+00:00,,,,,,
341,2011-06-19 15:04:31+00:00,,,,,186.2266155348807,
342,2011-07-05 15:04:28+00:00,,,,180.57047185512147,,
343,2011-09-15 14:59:27+00:00,,,,,,
344,2012-02-14 15:05:28+00:00,188.82104199768804,193.90941230642358,186.52316753879435,,,
345,2012-03-01 15:05:28+00:00,,195.86511522113335,192.89370030060599,180.0012336126007,177.78265105034703,184.93695364776343
346,2012-03-17 15:05:28+00:00,,,,,175.73091526813644,180.44769881043723
347,2012-04-02 15:05:03+00:00,,,184.3328508636224,175.05108935734668,179.47661716237243,185.2173157047566
348,2012-04-18 15:05:02+00:00,,,,,,
349,2012-05-04 15:05:29+00:00,,,,171.7739248006658,,172.3049832555617
350,2012-06-05 15:05:15+00:00,216.0573581952511,,,,,
351,2012-06-21 15:05:24+00:00,,,,153.6822952027478,,
352,2012-07-07 15:05:37+00:00,,223.15016386694757,,,,
353,2012-10-27 15:07:11+00:00,178.79804279077908,168.1796723169212,176.35868599751788,165.19918949612872,171.70758673733704,170.46007383351252
354,2012-11-12 15:06:52+00:00,,180.42088175542656,,,,
355,2012-12-30 15:07:06+00:00,,,187.4875634526898,178.98076802954176,179.98977104870767,188.54920605985885
356,2013-01-31 15:07:09+00:00,,,179.4965704195154,170.88462746339337,171.14837683251042,173.60030160278092
357,2013-02-16 15:07:08+00:00,,,,,,
358,2013-03-24 15:12:16+00:00,,,,,,
359,2013-04-05 15:07:23+00:00,183.73141324130455,,,,176.8731254916209,185.4922832157236
360,2013-04-13 15:12:45+00:00,173.7759412080949,172.94962871537209,173.64101333448605,166.24458301443252,171.70429989799652,176.94454710214848
361,2013-05-07 15:06:50+00:00,,,186.85458312318426,177.3878255202721,180.05837726382612,180.28705436942954
362,2013-05-31 15:13:00+00:00,,,155.51292484898158,179.57585748542755,,
363,2013-07-02 15:12:55+00:00,,,,,,
364,2013-07-26 15:06:14+00:00,,,,,,
365,2013-08-11 15:06:34+00:00,,144.37328914107056,,177.5621357268482,,
366,2013-10-30 15:07:25+00:00,,,,,,
367,2013-12-17 15:07:15+00:00,,214.28485380361568,,,,
368,2013-12-25 15:12:47+00:00,201.55915932965692,198.5958968856266,,189.8257738739872,191.80785831602165,194.6487426117096
369,2014-01-26 15:12:27+00:00,,,,,,
370,2014-02-03 15:08:14+00:00,196.47666647755963,197.6940591031782,194.58105933819687,185.36399038514406,184.85772159074668,
371,2014-02-11 15:11:50+00:00,198.3695161224139,189.60123593836698,195.11932456232066,183.38960362216739,187.10721809183352,191.3020257147821
372,2014-02-19 15:07:38+00:00,195.80261849478168,192.69980893006,194.53555084751994,186.62062034504174,188.81993425618248,196.10846277649102
373,2014-02-27 15:11:37+00:00,199.34947238434304,189.00767804863753,192.3566515732117,187.1087893712208,193.13755697380782,190.73693763123046
374,2014-03-07 15:08:09+00:00,186.63804127076284,188.77169643119896,186.35408500806142,179.48640986488945,177.64068168380268,
375,2014-03-15 15:11:51+00:00,,,,,,
376,2014-03-23 15:07:52+00:00,189.34771801572973,185.94104100652635,185.20141915390013,,,
377,2014-04-08 15:08:19+00:00,,,,,,
378,2014-04-16 15:10:53+00:00,178.31645587493213,172.11672092581824,177.20965979090673,,,
379,2014-04-24 15:08:32+00:00,174.623037069437,170.60297701743255,167.77168838828305,159.1248133634826,163.76929380762226,167.12076127076753
380,2014-05-10 15:08:13+00:00,,,195.1790505230408,,,
381,2014-06-11 15:08:21+00:00,,,,,,
382,2014-07-21 15:10:49+00:00,,,,,,
383,2014-07-29 15:08:34+00:00,,,,,,
384,2014-10-09 15:11:09+00:00,197.81558839157006,176.2341643704314,,131.17614993865305,135.9568944856355,161.23881190980438
385,2014-10-17 15:08:57+00:00,,,,173.7797245554391,178.0177572358587,183.35017191911615
386,2014-11-10 15:11:11+00:00,177.29615531762494,173.7277332626775,177.97289672325536,167.0954236532949,157.53180048614823,169.31296531272235
387,2014-12-04 15:09:44+00:00,191.87985434932037,180.6122420849354,,,,184.17230302354787
388,2014-12-20 15:09:29+00:00,,,,,,
389,2015-01-05 15:09:30+00:00,,,,,,
390,2015-01-21 15:09:30+00:00,,,,171.9721704372784,,
391,2015-01-29 15:11:18+00:00,230.94016465492882,225.04481108880614,198.38279161430776,188.35490248411674,186.97971613216237,195.73101048435905
392,2015-02-06 15:10:02+00:00,,,188.23585135222115,181.37675174274455,179.9872919161797,185.942797035623
393,2015-02-22 15:10:09+00:00,,,180.59117959571574,169.08029653680495,171.40233177408928,177.79163822804563
394,2015-03-10 15:09:50+00:00,,,,,,
395,2015-03-18 15:10:56+00:00,,,194.77865834248345,187.9275951314266,193.69998840642884,194.4840495731959
396,2015-03-26 15:10:00+00:00,,,193.0131714060508,184.930783787511,189.02601396177417,194.51444565487577
397,2015-04-03 15:10:19+00:00,,,,,,
398,2015-04-19 15:10:19+00:00,,,,,,
399,2015-04-27 15:10:14+00:00,,,,,,206.07257267078182
400,2015-05-05 15:10:05+00:00,,,170.04601981937708,162.97472644698794,167.03597926879598,170.39650924465198
401,2015-05-21 15:10:00+00:00,,,,,,
402,2015-05-29 15:10:26+00:00,,,,,,
403,2015-07-16 15:10:41+00:00,210.82383594347218,245.4166203404413,,,,
404,2015-09-02 15:11:11+00:00,187.72448703083356,182.26452840451975,,,,
405,2015-09-26 15:10:57+00:00,,,,,,
406,2015-11-05 15:11:28+00:00,,,,,180.4537200533834,
407,2015-12-15 15:11:05+00:00,173.7671059851447,175.72309896405395,181.87692644456067,166.4736641316389,166.75412458428494,160.02368881376535
408,2016-01-16 15:11:02+00:00,189.9043965252721,185.79337920676986,185.73826238979774,176.43078239843925,177.83980827282662,177.7585389044259
409,2016-02-09 15:12:48+00:00,,,,,182.04719735938346,184.56001703279512
410,2016-02-17 15:11:15+00:00,192.8921260763748,188.24386891928214,186.28674719334444,176.79589438330243,176.42706853907941,178.91174792565292
411,2016-02-25 15:12:50+00:00,,,,,,
412,2016-03-04 15:10:50+00:00,183.35319886952544,174.54638069610183,178.8866125597351,169.52202001924556,173.4914432445922,179.5547019432341
413,2016-03-12 15:13:25+00:00,204.15281604044114,202.25246045058438,195.5987186411887,,,
414,2016-03-20 15:11:08+00:00,200.11386858638696,189.0449818833761,192.13272227218246,184.8193082894163,188.91145011280148,189.35849195882463
415,2016-03-28 15:13:06+00:00,192.6139202497713,185.2503932990379,,,,174.5456275932017
416,2016-04-05 15:10:35+00:00,184.1091147713203,176.0447970711445,184.43850790623105,175.73106064852115,177.10085379453776,177.72122514207186
417,2016-04-13 15:13:12+00:00,,,196.3874902995188,187.54442347413578,177.68153292970965,182.15697286345235
418,2016-04-21 15:10:29+00:00,180.8268786626899,174.4736224484181,181.69460572972358,171.73193848374223,172.81739161063246,175.02137849527156
419,2016-05-07 15:10:56+00:00,195.39716645986266,188.70931441158962,190.46607249536794,181.55629161455573,182.88969521921564,190.15730794467157
420,2016-07-18 15:13:31+00:00,,,,,,
421,2016-08-19 15:13:35+00:00,,,,,,
422,2016-10-06 15:13:42+00:00,,,,,,
423,2016-11-07 15:13:57+00:00,,,,186.2158907576803,192.50014887009368,197.03953697847405
424,2016-11-15 15:11:17+00:00,,,,,238.83014044344623,
425,2016-11-23 15:13:28+00:00,213.80973473997958,,,,209.12048167676892,205.49094040161182
426,2016-12-17 15:11:12+00:00,199.86566023250666,194.84895016704434,194.21339970965465,184.03435861137686,189.05789865539208,192.91367948987508
427,2016-12-25 15:13:19+00:00,218.8103873070656,217.47706818104598,229.1147099398464,217.17672801905033,,233.78992244247465
428,2017-01-02 15:11:09+00:00,,,,,,
429,2017-01-10 15:13:32+00:00,201.90142198789638,193.7442640370674,,,,199.66263037486735
430,2017-01-18 15:11:29+00:00,199.7626392148505,221.27150700894902,200.35866032542594,195.83322457332952,183.98670103020052,185.0873716458893
431,2017-02-19 15:11:16+00:00,207.13276577537854,200.48445526124135,199.83534486933831,190.21347445416959,197.084099102343,199.79475913195014
432,2017-02-27 15:13:01+00:00,184.94209079941317,177.17106847732938,,,,175.58849226300717
433,2017-04-08 15:10:52+00:00,,,,,,
434,2017-04-16 15:13:18+00:00,,,,,,
435,2017-05-02 15:13:23+00:00,,,,,,167.577303406975
436,2017-05-10 15:10:43+00:00,191.67047783103115,185.93267079137894,186.3639485035548,179.80491575219267,182.9894919695723,188.1839638490173
437,2017-05-18 15:13:26+00:00,,,,,,
438,2017-06-03 15:13:31+00:00,,209.29440555042294,,,,
439,2017-11-02 15:11:14+00:00,,,,,,
440,2017-12-12 15:13:20+00:00,,,,196.6343703635738,208.41582534933926,206.0007977209
441,2017-12-28 15:13:09+00:00,,,,,,
442,2018-01-21 15:11:20+00:00,196.03910563484484,189.49406376729638,187.71006602853697,181.7155101958746,184.09506117583834,189.96241641923322
443,2018-01-29 15:12:41+00:00,,,,,,
444,2018-02-06 15:11:12+00:00,195.85155104731814,191.30472255758986,191.2957042208724,183.84106277970565,185.02586857959685,189.51616631923173
445,2018-02-14 15:12:52+00:00,197.89717123925718,188.1273314647524,193.43987872123574,,,
446,2018-02-22 15:11:06+00:00,,,,,174.450717220871,175.16065645209787
447,2018-03-02 15:12:18+00:00,,206.99517040621896,205.34390229685008,214.17417532302616,,
448,2018-03-10 15:10:57+00:00,,,,,,
449,2018-03-18 15:12:06+00:00,190.27481138461525,185.56619699182798,187.8881658677708,179.03726427636724,189.98729801076996,191.92723300211054
450,2018-03-26 15:10:26+00:00,,,,,,
451,2018-04-03 15:12:16+00:00,194.10671795268743,188.8213972978349,,,,179.34629930774284
452,2018-04-11 15:10:42+00:00,200.60191551508524,194.72163309029142,194.17538617398822,182.62597615357305,187.1965024053084,196.50953389302904
453,2018-04-19 15:11:37+00:00,,,,163.83290212649592,171.44688226107772,179.73159587650252
454,2018-04-27 15:10:09+00:00,176.76554950717036,175.82309931973555,171.86209504167132,171.61939900940942,,
455,2018-05-05 15:11:19+00:00,,,,,,
456,2018-05-21 15:11:04+00:00,158.21985398426347,162.57128226873957,186.494213612807,,,
457,2018-06-06 15:10:48+00:00,212.7829619040932,,,,,
458,2018-07-24 15:09:55+00:00,,,,,,163.73470054150832
459,2018-08-01 15:10:15+00:00,190.4471096184751,144.65616653297027,,,,
460,2018-08-09 15:09:37+00:00,,,,,,
461,2018-10-04 15:11:07+00:00,185.57844576966653,176.3026816794489,180.17391966691497,174.20764993406397,160.11233991147927,165.01622908647485
462,2018-11-13 15:07:29+00:00,,,,,,
463,2018-12-23 15:10:49+00:00,171.46844059114457,165.12365314558247,181.677974528336,170.77532152760588,177.82656467707582,187.07101915126827
464,2018-12-31 15:06:11+00:00,,,,,,
465,2019-01-24 15:10:44+00:00,183.53765521918075,177.5514400502051,179.56052085799925,173.31384664047079,180.62099000502624,185.4179070263915
466,2019-02-01 15:05:10+00:00,212.76178477382433,217.84897040963045,230.15400200779564,231.30512463948293,,
467,2019-02-17 15:05:06+00:00,201.7026689736029,189.37252556851905,196.15098979400616,192.99626549790975,201.2891533789261,200.0370906757253
468,2019-03-13 15:10:33+00:00,186.72612613120677,181.73003898631904,181.86728149348383,180.57941143451654,183.4585803110774,192.3355325611303
469,2019-03-21 15:03:41+00:00,191.0807628554391,190.29440486573446,194.18170883826144,188.91658276190685,,
470,2019-03-29 15:10:30+00:00,164.51589048952968,168.77405433702245,165.1002446027197,160.11892705736363,171.0945094649924,184.91543441196947
471,2019-04-14 15:10:25+00:00,185.94159947088153,177.87118570079,180.3752837455744,175.8089929160968,182.06449404313517,192.9003441944038
472,2019-04-22 15:02:57+00:00,186.76343859080714,179.55732333854337,,,,180.10018640869342
473,2019-04-30 15:10:22+00:00,176.1437147239319,170.27038975093825,177.2405364228025,167.65337103708126,178.9487391836196,189.87362821566066
474,2019-05-08 15:01:57+00:00,,,,,,
475,2019-05-16 15:10:32+00:00,,,,,,
476,2019-07-19 15:10:54+00:00,,,,,,
477,2019-08-04 15:11:01+00:00,,,,154.58830628105852,,
478,2019-10-31 14:55:14+00:00,189.94158290017708,,,,180.2805587719742,192.87083213395692
479,2020-01-03 14:51:42+00:00,,,,,,
480,2020-01-19 14:50:55+00:00,,,,,,
481,2020-01-27 15:11:04+00:00,172.82378219130868,168.66187208003714,173.43539032953015,168.88253983781794,179.72359889256393,189.63022677248566
482,2020-02-04 14:50:30+00:00,173.5221832209256,163.9075756801595,,,,
483,2020-02-20 14:49:41+00:00,179.9786488537803,169.36476379493632,176.36111598868192,171.0724053896441,,
484,2020-03-15 15:10:48+00:00,,,,,,
485,2020-03-23 14:47:57+00:00,178.70310332311448,173.24455302523245,177.7835539006187,,,
486,2020-04-08 14:46:38+00:00,162.7969136896953,154.90975201940824,173.71821594255277,174.20947264174987,190.16704621302813,202.45800326775532
487,2020-04-24 14:45:42+00:00,176.42660095117125,,,,169.7050029075989,181.50594581846312
488,2020-05-02 15:10:48+00:00,,,,,,
489,2020-05-10 14:44:44+00:00,196.56352966713146,197.857081995963,196.53936466967252,190.35555591098506,193.91166499672357,
490,2020-05-18 15:10:23+00:00,,,,,,
491,2020-05-26 14:43:44+00:00,,,,,,
492,2020-07-05 15:10:45+00:00,,,,,,
493,2020-07-13 14:40:55+00:00,,,,,,
494,2020-09-15 14:36:49+00:00,,,,,,
495,2020-10-01 14:36:11+00:00,,,,170.00680148116322,183.10944420142613,201.99983221001852
496,2020-11-18 14:32:36+00:00,,,,,,
497,2020-12-20 14:30:14+00:00,,,,,,
498,2021-01-13 15:11:32+00:00,166.67132622845605,157.85781828240994,165.61591448338777,162.20826399776112,174.797608062735,184.54964333346962
499,2021-01-21 14:27:59+00:00,,,,,,
500,2021-01-29 15:11:05+00:00,173.97402827320482,165.3127592950129,173.02377905257498,167.27338134612498,175.97027963918939,185.26835758519806
501,2021-02-14 15:11:25+00:00,176.01767645941356,168.89373806938013,174.72748365918815,165.98841931575393,173.5888941610539,187.90097816719853
502,2021-03-02 15:10:55+00:00,,,,,,225.43816202583383
503,2021-03-18 15:10:46+00:00,176.03414533028075,175.3544275370905,174.61021417404723,168.95519751378265,183.2579666302594,200.50270816765132
504,2021-03-26 14:23:05+00:00,174.8391661913122,169.54535607567257,,,,193.61680494481604
505,2021-04-03 15:10:42+00:00,171.5044659957855,170.3206617079576,163.32178951701923,160.09987314165255,172.8692484452671,193.10933110974838
506,2021-04-11 14:21:46+00:00,,,,,167.90538591369213,186.59996331549715
507,2021-04-19 15:11:00+00:00,174.41925289804516,171.52860208980005,166.89521085035776,165.4975007958139,173.62819300626347,192.38037748187102
508,2021-04-27 14:20:24+00:00,,,,,,
509,2021-05-21 15:11:00+00:00,174.04377058706058,168.98575741949855,170.89335979480742,162.68584281580073,171.14045896065232,182.84311665285898
510,2021-05-29 14:18:06+00:00,,,,,,
511,2021-06-05 14:23:18+00:00,,,,,,
512,2021-06-14 14:16:47+00:00,179.54904206264365,171.96737570808702,172.39193942243637,,,
513,2021-06-30 14:15:28+00:00,173.68510490363724,,,,,
514,2021-07-16 14:13:42+00:00,,,185.81115223728244,,191.44153229167267,
515,2021-08-01 14:12:19+00:00,,,,,249.97966159291272,
516,2021-08-17 14:10:53+00:00,,,,,274.7560449143516,191.2816181110694
517,2021-09-02 14:09:31+00:00,,,,,,
518,2021-09-18 14:08:06+00:00,,,,,,
519,2021-10-04 14:06:41+00:00,,,,,,
520,2021-12-23 13:59:10+00:00,185.32094499161983,192.57223019525887,196.20549579530802,194.28917899425053,201.62934404831674,205.63280331744986
