,dates,nzd0352-0000,nzd0352-0001,nzd0352-0002,nzd0352-0003,nzd0352-0004,nzd0352-0005
249,2018-01-19 22:07:14+00:00,188.83302019372388,192.8325151065627,182.07540660903794,165.59320452715855,164.2640173172337,301.75956396293833
250,2018-02-04 22:07:05+00:00,170.984715197099,183.0863120110214,,172.73493348712861,162.63124866849802,292.7711111385927
251,2018-02-12 22:08:46+00:00,171.83309669726913,182.03344352515307,,,155.96200734029543,283.642343095216
252,2018-02-20 22:07:00+00:00,,159.87425694364694,,155.10774876658138,152.37205604684823,285.89408993280693
253,2018-02-28 22:08:36+00:00,197.8469240341644,,188.97956379820144,174.74690736897387,,294.6990414838421
254,2018-03-24 22:06:44+00:00,41.847037819654666,178.8595832838725,,170.2525868961246,154.72159645879617,309.1688704293412
255,2018-04-01 22:08:11+00:00,44.471631050944396,168.33538493419996,,167.60831697670355,157.96754795660394,294.53616383160255
256,2018-04-25 22:06:26+00:00,0.7595380629073052,,,169.90426115848197,165.37465426652395,304.2365526243154
257,2018-05-03 22:07:38+00:00,34.09572049355317,,,174.48708581142034,144.38022101741618,281.8620200113977
258,2018-05-27 22:06:04+00:00,,,165.36381052204922,154.65681758520046,127.22900738958859,285.09457285832633
259,2018-08-15 22:06:40+00:00,47.891383786787785,153.25941618022958,,157.97727880989356,160.829635661565,291.36387171679775
260,2018-08-31 22:06:47+00:00,35.08936053510281,,,157.921782850716,149.75683456131617,289.0276966648963
261,2018-09-24 22:04:55+00:00,26.02897046424014,196.60990641473205,,161.049087445521,148.92093774582048,304.10142369702976
262,2018-10-18 22:07:05+00:00,,,,,156.1329541597146,286.95270796486545
263,2018-11-11 22:03:49+00:00,249.8079707917754,195.30846451534225,,169.9051337472142,159.05739618109124,284.8851847754857
264,2018-12-21 22:07:06+00:00,194.438986300041,185.285295201402,,,159.29473132667235,302.30163740889225
265,2019-01-14 22:02:01+00:00,174.7131106892164,168.64560370411382,,157.60060870230808,149.15416258274058,
266,2019-01-22 22:07:02+00:00,177.98990290465153,188.9581285106068,179.97883685817786,167.37751061694442,156.76541291503156,312.82623188972394
267,2019-01-30 22:01:30+00:00,193.06217320455025,198.17870887972344,,180.74863748453382,179.74887820290655,303.0196042024455
268,2019-02-07 22:06:59+00:00,186.11079013709605,196.81532114311278,,185.52150788734272,168.52410699435887,308.7024429330265
269,2019-03-03 22:00:32+00:00,176.3290867765141,198.8102997946282,188.05737105167552,180.95931283855683,170.39704673816374,280.2817287190115
270,2019-03-19 22:00:01+00:00,,180.35366467297467,181.30726293073832,177.52554963435372,184.43188975476912,305.3838412352449
271,2019-03-27 22:06:47+00:00,,177.9729686922321,,179.71646285948856,174.23251011635102,297.9379689808291
272,2019-04-12 22:06:42+00:00,,153.83251885891812,,161.90230817610674,148.0594450063977,280.3316512152876
273,2019-04-28 22:06:38+00:00,,,171.94617345272047,164.61364790170717,148.97783477012408,295.57049731213357
274,2019-05-14 22:06:48+00:00,,,,173.1124878066677,180.25810612125457,306.09264866761146
275,2019-05-22 21:57:40+00:00,,,,,,312.79549496142624
276,2019-05-30 22:06:57+00:00,197.6159391109396,,189.85561744217074,184.73213974450772,179.09741720400604,294.16834069969264
277,2019-06-15 22:07:03+00:00,-45.616022905141946,,,167.09052372092046,171.12232795541436,300.14569704637114
278,2019-07-25 21:55:16+00:00,-55.24730659594062,,,164.33937679581703,132.0271789102109,
279,2019-08-02 22:07:17+00:00,-16.619376712539566,,,160.82583699974697,145.26101062536054,291.83454550730823
280,2019-08-18 22:07:23+00:00,22.21313074492918,,183.14794970927522,167.15296450859185,152.3737993724628,288.3497461829121
281,2019-09-11 21:53:15+00:00,19.12505126807108,176.4543055791921,,,150.9428931351392,281.2209468454835
282,2019-09-19 22:07:32+00:00,52.453300695383916,191.91139532796086,181.2241688870657,173.86593451748362,155.35832452620272,288.42043325494313
283,2019-09-27 21:52:33+00:00,-3.98780222169602,188.74478421947396,176.0317021703247,174.86311995092575,168.2024298495007,300.53810772073734
284,2019-10-05 22:07:36+00:00,170.04912543891265,194.45298099548452,,180.05202233961148,159.96632071113376,284.90629475224637
285,2019-10-21 22:07:37+00:00,189.36613478074932,194.33512514158357,,170.89048174528943,154.15198380148834,289.4546384194426
286,2019-11-14 21:50:28+00:00,225.09945778395775,194.55861438975384,,168.61351522608342,157.6620881551024,293.15704187658514
287,2019-12-08 22:07:32+00:00,199.06819233516342,,191.83009637782772,183.30090300304198,178.83334450278613,311.1689925944782
288,2020-01-09 22:07:25+00:00,177.40949682193389,180.29818819031928,,,155.90681179716034,284.9117286456455
289,2020-02-02 21:46:29+00:00,187.39207913798657,189.25403195543922,,180.31071795838318,172.59122019629405,307.3966709094852
290,2020-02-10 22:07:16+00:00,173.0697262953215,188.7980359295265,174.82028629082615,180.09634543104315,167.44511368107987,283.78311889278865
291,2020-02-18 21:45:39+00:00,183.73102560148124,198.56208714013587,197.1486936508732,200.4068125977439,198.17659245586998,305.17066936545626
292,2020-02-26 22:07:12+00:00,178.83585865951903,201.0256230079964,,197.50216163850456,188.72637750133907,301.9084448111664
293,2020-03-13 22:07:06+00:00,52.04827086451661,190.32843945347028,185.5545243564582,193.6745878900798,180.5875304869231,291.2123565027754
294,2020-03-21 21:43:55+00:00,16.768728474439854,176.96290758094557,,173.53930973651217,177.72968317661443,293.5024079873967
295,2020-04-14 22:06:50+00:00,24.70433251208886,47.200117881511574,,,147.42166909065799,282.11257256264054
296,2020-04-30 22:06:41+00:00,,29.716891746307358,179.38476076684438,,163.4051612719777,308.990688715104
297,2020-05-16 22:06:39+00:00,,-20.671014103919145,183.3999310898156,187.6413799498689,181.02045381975935,306.0494103126416
298,2020-06-01 22:06:44+00:00,-37.89563322320559,-46.172890745525784,182.07902522993663,180.29802688760768,183.4874091602494,294.8112064215576
299,2020-07-19 22:07:07+00:00,-38.24115602263655,-40.62854604243206,171.20505981876676,170.6826151110708,165.203834539829,295.3858641272107
300,2020-08-04 22:07:11+00:00,-20.17655175093207,-14.342678313451223,167.44106736043318,,147.33249826855257,292.5020621520608
301,2020-08-12 21:35:18+00:00,,-32.481508138520425,170.1108396780748,176.79335053871625,159.1482930710133,309.8420235418046
302,2020-08-20 22:07:17+00:00,24.471624935076413,116.42260663722082,155.7642869624708,156.96891131201028,139.62647066291004,281.13077286201417
303,2020-09-13 21:33:13+00:00,51.19145990902828,179.0730177509188,,187.62393969576186,184.01951235807206,307.560938810048
304,2020-09-21 22:07:30+00:00,54.04304606760668,198.21928460212064,183.70435012030865,188.24987519686633,173.98597480309468,306.68690911142136
305,2020-09-29 21:32:11+00:00,23.742578106094196,186.7128202998714,,183.95511369938254,177.07779011247334,278.8626799256206
306,2020-10-15 21:31:09+00:00,174.4012604972708,194.13374755908558,183.23749891513438,181.2376606550448,173.0228481036952,291.773096179381
307,2020-10-23 22:07:33+00:00,201.46688689478242,202.30578911111107,,195.15220021644882,188.58871187508961,311.91266087393893
308,2020-10-31 21:30:06+00:00,194.27328190641344,,194.6847080175334,202.2654917150513,193.55007485705588,286.4777410095028
309,2020-11-16 21:29:00+00:00,170.04483113297624,184.8709194798465,175.33293886552275,181.0548307076668,169.3505908868003,292.5225266784502
310,2020-12-02 21:27:51+00:00,174.55161361791426,178.67113374028875,,174.40986106033031,167.31218928228654,296.00341271756525
311,2021-01-03 21:25:31+00:00,175.79037373572092,187.21423392513987,,166.48779961132735,170.4838097796832,289.24252052386464
312,2021-01-11 22:07:26+00:00,182.86952604378797,,,165.95860167168746,165.20423072908815,300.9613814312355
313,2021-01-19 21:24:23+00:00,,,,,,
314,2021-01-27 22:07:22+00:00,181.55051337196699,,186.96280114221912,178.3004596078772,170.5030505929026,313.87726131991855
315,2021-02-04 21:23:13+00:00,,177.20146126155677,,158.84008879410828,146.03553349044597,
316,2021-02-12 22:07:19+00:00,175.48891434032004,192.75471047305666,,,160.0335549590433,307.4248135016464
317,2021-02-20 21:22:01+00:00,130.58946367814514,171.96621292225285,,156.11771427809674,143.47752299045337,
318,2021-03-08 21:20:47+00:00,,183.06202198270537,,187.7510164354588,,302.0438152317753
319,2021-03-16 22:07:03+00:00,,,181.79904745743812,,162.1828877142182,291.97580846039654
320,2021-04-17 22:06:54+00:00,,,177.32991616136255,180.78137180768954,161.3678323857205,291.7553449368626
321,2021-04-25 21:16:50+00:00,143.9368198265296,161.6243241601687,167.605436378692,183.90857703261852,199.2097745409679,314.25700400400183
322,2021-05-03 22:06:44+00:00,,,,195.5801158134192,184.38504227770008,311.57150123690434
323,2021-08-23 22:07:25+00:00,18.51075904795953,,,168.19934068911945,148.64066364644884,293.29397592820925
324,2021-09-08 22:07:29+00:00,33.96238841621315,182.01551499624827,,162.7799199193182,149.65510878444144,289.8398027181857
325,2021-09-16 21:04:32+00:00,8.387167246142097,146.4698761979111,179.59135756046695,165.9827979167912,,
326,2021-09-24 22:07:32+00:00,57.3073229538448,193.38059782418293,184.44892253209193,173.31571564361758,158.9094177786667,288.25761959945595
327,2021-10-18 21:01:41+00:00,24.044628754772866,199.55217149197182,,,155.11430011311745,303.094233022551
328,2021-11-19 20:58:40+00:00,,194.63596523348363,,,162.54344280342042,285.6805987293849
329,2021-12-21 20:55:37+00:00,,187.77034403971464,,167.65635915156398,155.8313612129665,288.67349512159393
330,2021-12-29 22:07:29+00:00,155.28989224820089,172.75654875552263,,141.76121101118594,138.29004656433358,
