,dates,mex0349-0000,mex0349-0001,mex0349-0002,mex0349-0003,mex0349-0004,mex0349-0005,mex0349-0006,mex0349-0007,mex0349-0008,mex0349-0009,mex0349-0010,mex0349-0011,mex0349-0012,mex0349-0013,mex0349-0014,mex0349-0015,mex0349-0016,mex0349-0017,mex0349-0018,mex0349-0019,mex0349-0020,mex0349-0021,mex0349-0022,mex0349-0023,mex0349-0024,mex0349-0025,mex0349-0026,mex0349-0027,mex0349-0028
277,2009-02-14 17:09:47+00:00,221.77929575629682,239.46745554244876,239.61795912447914,234.77138806291094,224.66716242311344,228.22186137118706,232.47271536662635,234.05564180065574,224.7141152611806,226.03275141586732,217.3986385126986,214.7744319120651,223.25185356776996,221.0667921692096,221.907325245815,223.17280289219437,219.57615639272214,221.14297558475857,221.74671665534163,229.21919715793928,226.49322433126554,224.86229757749297,223.51442054186515,223.74046154996472,223.19363889543553,225.65668700784167,223.19819853472129,227.53691110574792,226.26530640673718
278,2009-02-22 17:14:18+00:00,,,,225.00691973304188,220.17013858191342,221.82318114202684,220.6971126030085,225.3158678575293,223.02021903061882,221.66922513068073,,,,211.6547133704506,210.969009243416,215.21989240265933,222.43659991182417,218.60890162747447,224.45939009791476,219.63635041142635,,,,212.17477848076751,213.14250436093826,215.1511844372545,220.51640017660395,217.143794605343,220.80204510634348
279,2009-03-02 17:10:11+00:00,221.86875927228286,236.02271789128113,241.08368518498983,235.96014183191724,227.53293813268823,223.39036317598382,222.0235919999155,216.19297531068122,211.05517485703336,211.8680109379981,212.6936346183172,211.85382590141586,217.07172683704098,219.61915302756702,219.89990102804416,217.11072185693695,216.92079000200064,216.07685279516937,221.3194916695524,219.22283947228843,218.17595548854175,222.3257751126772,214.04612075564398,217.06860556788735,214.88130847977644,218.04262259216208,214.26738091352223,211.97567271008975,218.13014358511896
280,2009-03-18 17:10:33+00:00,242.33879749184226,255.4069508460518,251.57907195806405,250.5115695948874,243.58636742011532,243.20544887880703,242.5983220279462,243.8604146748835,237.10086667539434,239.11201604537018,234.38172237906056,234.9383710001951,234.30520170513267,240.36610304363353,232.28828573770275,232.27200339541596,228.46238215431572,233.66260107920658,235.73878717279783,239.90380667124955,236.65270529228286,238.78779798609742,230.71987707244634,231.7143716408922,225.0640638666576,225.5191252872632,223.4250334334615,229.12079167900922,231.48544673466813
281,2009-04-03 17:10:53+00:00,234.8843988878752,245.74262341566947,248.79319517625873,244.11525081375413,241.75545807688314,243.46505859366536,239.31624773622858,237.6606991707795,233.370289670155,235.27730873506462,225.38406011247753,228.91682912595,224.76853262538367,223.25045760383355,224.60240962380558,222.98316941535228,223.72581065022595,232.3247185719479,229.4944907949169,227.7551393258593,229.30776569829325,230.3480562404893,227.0087517891849,226.89534027310273,224.05702456787103,223.6344587634344,226.38002199532812,234.5351463264913,232.45934335957958
282,2009-04-19 17:11:12+00:00,236.11428920649496,240.64817683687127,241.39204683850843,237.51786169011123,238.32346026044294,234.0647828432359,239.3970652888867,235.21654987069235,231.38892178989138,227.45734584933405,229.60816516364628,225.62711658499256,229.71953983357557,225.23415792520547,225.82830834357947,229.5369426668298,229.3085462089628,226.6832000293995,231.0366369491478,224.84838168104545,229.59346630746185,230.04031585913856,224.33851543363753,219.17549804072587,222.59517749360984,222.6862755088707,223.0859362540506,222.32814248144197,230.56013998685546
283,2009-04-27 17:14:19+00:00,238.3088158565168,243.8513739930399,251.84122011382945,248.92870419740473,241.48702719588397,240.16960407316265,240.14906573701288,,,,230.9379710775247,232.15340446121166,231.6214607462912,229.9865281408547,230.54184670517142,233.71940858747203,230.25740041944132,,,227.7789139315237,230.7352765414936,228.5733048559121,222.1000453058609,227.64112971677915,220.73836195371103,223.70561251301604,,,
284,2009-05-05 17:11:30+00:00,219.92099673567446,238.09137724116772,242.99086237480387,242.74245304086244,232.25028784188368,237.4585765951515,235.39717656539244,232.8106942602382,234.41897348430226,230.60166782566296,228.6656860306855,226.54496446238755,226.35845663812216,225.88939246172126,226.73274242098756,227.09659418248532,221.59568154084621,225.74216112909488,229.15984154578032,226.0841532147001,228.72723099497966,227.63064972772364,217.58979820721026,217.65775091128907,215.21608451073956,214.74315329648465,224.24204240271882,227.296090300041,230.2596012889047
285,2009-05-13 17:14:22+00:00,230.60178669489716,,,,240.68619793236866,239.56921645421977,241.4786059240273,244.82594091857862,236.11458891631514,236.17648909422462,229.63811629930174,,,,235.87053794649586,231.81243360734214,228.68821527126798,235.36247545579016,235.53185324205714,226.25110651379293,229.87086124652546,,,,224.03053531370298,233.66328217926218,235.91832979022217,236.16662778251228,244.94432368333156
286,2009-05-21 17:11:48+00:00,219.27827306946875,236.9056770879255,245.72805211714444,243.85136229469236,240.21902076818745,242.86989596369307,241.8552710956721,242.42265416308925,237.2207929159364,232.98773972987564,228.71150487121318,233.89543149915772,235.2539393771096,233.12377891267883,234.46783785912706,234.7889048859212,235.21906221027447,230.68119509832317,225.31759958104644,227.99718912730373,225.14239565178107,229.06307040951455,231.4288776169414,227.04005343803865,228.27131281728833,226.86306771469904,230.28842658615224,231.19413616724773,232.48631566607057
287,2009-06-06 17:12:05+00:00,199.08491859949388,213.28499642974558,225.68861830207808,218.3601817059196,221.33974802828575,230.26990444656974,230.5734843466052,230.4360545548374,227.40234373877408,222.89693557007763,219.5856176725254,216.20388622132472,221.46876794720467,219.37493008316113,224.0285486432612,222.50813238234252,224.326129873839,220.97551415330025,229.53195868862483,224.16780356601336,219.75324592512365,216.08762270021336,213.29562261786276,213.0024285928572,215.01158119112458,209.53836246129816,214.2818836298342,224.1971960758728,225.73479739415973
288,2009-06-14 17:14:21+00:00,208.6379878765539,231.5618817397563,235.78021590834163,233.01154536656355,232.60060785355424,227.84045446996618,,,223.44260995167127,222.6932447965758,223.7413445589231,229.0949927222373,226.22803151713555,225.25173304811696,228.2461208030055,,,,222.23290548158894,225.4893020953167,222.36187549434294,223.5120694854494,219.56988391446305,220.75223210939487,217.70710320299372,,,,233.80598366453344
289,2009-07-08 17:12:40+00:00,192.95036463344536,210.44812492964255,219.56502651891097,221.49862242457112,217.15471512653912,215.99533557075395,210.68788294705652,209.06988870259283,199.0377853579125,208.35848449756443,215.1797002686511,213.0548974597896,213.87863992246517,217.893566876842,215.44691715826846,210.5511804559452,209.35596350815996,214.68987102241883,209.06716552058737,215.09178408840182,216.60776492377332,214.60469332890082,215.03689693269982,208.47719656397243,212.43900542949572,209.11486765910487,211.88863911174127,217.81674381311078,226.3738512238577
290,2009-10-04 17:14:26+00:00,196.1352028777229,197.2988866516515,,,,218.66951212776272,220.1570871287105,217.82933286772402,213.30511744533655,218.74167662797882,214.53671718840107,212.98032145448423,,,213.46199812602842,207.68919191403154,208.68152475976677,212.15191223778845,213.85550813020566,219.24907999299054,224.46814275446044,225.50950090592755,,,229.92758626814833,226.470481365237,229.65353766497552,241.58969456816064,250.76191132089266
291,2009-10-28 17:14:09+00:00,170.10055090216352,199.60582091496607,211.6166571567136,207.92246823559387,222.501147628663,222.03513467077815,220.9189200660056,222.93716365854743,219.14450366639264,215.68328804393386,221.6559847595762,225.25794327578774,226.54039459925653,224.69374518855,223.9709494597289,226.25156335364383,222.30929146741207,220.78768916410738,227.01858279149045,227.0984840324919,229.30385515875028,231.5456637282465,230.2512724563752,234.5492153024144,235.81246649996513,239.74146258119228,246.75086177811454,257.7231384281527,269.3423278563238
292,2009-11-05 17:14:25+00:00,181.99276733244236,190.37558969598302,200.63350438417692,205.35109362858583,203.76829603899736,207.14870963730397,208.27384699415768,,,,214.64907494900874,214.76589535428008,214.82739274711943,217.9567921307786,216.93423499278256,218.15641337103438,218.61177822470833,,,,224.10606640388323,226.03657758393948,222.14257688247903,227.66794127758817,227.12172433206985,231.33980237903356,,,
293,2009-11-13 17:14:16+00:00,169.73897419704625,208.92568561909607,219.797075051752,208.47484192440092,212.7761618506787,223.3723116019238,221.49659780341727,229.47036414923556,226.30161559364757,226.43534425710746,223.10123454850913,226.0491098505989,222.5154082015161,225.27403903983796,217.6040217991332,228.0402782858659,221.83806288912706,225.81431324502825,228.0371817283518,227.7943633465588,234.70616453805093,235.80225913396814,230.7510997846136,230.69087718977502,234.7299014051121,232.360860088527,239.07748519112704,252.61334059745585,266.5729413088443
294,2009-11-21 17:15:01+00:00,,207.78144198287862,211.8785068273002,,,,215.18904104524978,215.2678608455907,220.80134760338407,222.7154531791363,218.27227143101314,222.11726277544213,225.11915922026915,,,,219.25984426760292,219.84262210161873,223.74654580807854,228.7655942380316,224.8270362077561,221.36887369895865,,,,230.85515291307578,234.98506506514232,244.98956542196296,263.42753814767724
295,2009-11-29 17:14:24+00:00,193.60119595938275,,218.60547685059512,214.50232300451947,212.28858987075017,220.19304118944197,220.67761711647873,221.34390991508843,220.64750075867366,221.03617256741506,215.00651934308397,219.3603267501868,225.85187943718714,225.30975931926707,226.5901213711006,230.37257229525252,232.80251085104655,226.35373924366624,225.85546441542198,224.48497306183643,224.71322482236252,230.15121036173787,234.7205304201223,226.27188965564227,236.6370000748634,234.56580572476665,240.78930459373984,247.77900305371696,263.48187111810773
296,2010-01-24 17:15:35+00:00,,,216.29291156932297,211.33146642424745,210.48441312128006,199.79781563067817,,,185.62342397261236,,,206.5279293834785,,,,,,,,,,212.28531066476066,212.9049768302968,211.79576154948438,211.4180116308834,208.40151526616694,210.87864407197077,217.5688313608529,
297,2010-02-25 17:15:56+00:00,225.92663471698648,,,,225.75697888909752,225.76413081943647,224.5585228810885,224.9424171715486,225.3267773912821,220.3735742611287,219.90977720474865,,,,220.37406975958552,215.49563533246473,218.45089467610293,220.26844873135212,221.77303710772358,221.28669348193472,222.07246321748127,,,219.93656678072855,218.91529635014916,222.15070477765894,223.08276382136253,226.7942028464269,221.30201966269408
298,2010-04-14 17:16:32+00:00,,,,227.4445085531201,224.15759631589611,220.77737396616257,229.05545722705665,223.10082836505063,222.22937163159799,217.46633594527214,,,,217.57782110430483,220.77102044460455,220.369305380663,218.86396628967387,217.22217033128518,218.2335454269132,,,,219.59766002474475,215.9773869755827,214.8432795904254,209.0468756052973,215.46379843725964,218.8880031871458,219.90184771995098
299,2010-04-30 17:16:31+00:00,220.99241022112068,232.7624494110798,231.38985978623202,,,,224.58973273439221,227.37336304062907,221.15060490043956,220.73517246743396,217.32199320613748,,,,,,221.9589437393274,219.64338189383434,213.17922992383367,219.66812341382573,218.13981599262215,216.92048383805374,,,,200.35091597710547,206.51209820805002,214.13754522099688,211.04255361948557
300,2010-07-19 17:16:09+00:00,188.95183518664365,205.47314550203802,212.10460455575222,211.40133061460241,,,,215.24750003349425,210.83827910863013,208.47742961126764,212.28986654295076,211.36922586533709,,,,,,207.38540146859364,207.33332112189197,213.73895313749992,222.73254752697338,221.9074438177467,219.76767485856848,,,,218.39536481378835,221.82085126387264,233.71245867154576
301,2010-08-20 17:16:10+00:00,226.17393012593223,244.1080936144667,,,,254.27041415467477,255.93922522527035,254.73500945942294,,,245.5533834606183,240.35279697544934,,,,251.39153032413685,256.4244285954723,253.79676145107808,,,254.72710734051094,,,,,253.92590395084738,259.659685767092,271.8688137656279,284.3408400262618
302,2010-09-05 17:16:12+00:00,177.70178391131756,174.1272566711138,210.92466712144318,203.80551763883705,206.6360477189258,199.0151186220897,,,203.1519389686187,202.9629738605496,209.78579489276296,212.58813764984728,215.55902746249274,215.4222970896142,217.62782816986788,,,,211.49993637904367,215.24202683157824,215.6933137677181,221.25364942182372,218.68201909788064,221.01220787463492,221.0182890461687,,,,245.0986082267408
303,2010-10-07 17:16:13+00:00,196.99375932593102,203.07195862293943,217.56068614335825,215.67773487440306,,,223.84813064513693,226.95571393293886,224.2648229392087,225.78164215954664,229.04552675810342,227.44083452688585,227.9961097551363,,,,228.0343154270345,221.36488814176894,228.1398567131089,232.75586087154355,237.80798065875766,229.34464152045808,234.1237344733775,,,,246.9724283152967,257.1792756798307,267.8869219467792
304,2010-10-23 17:16:23+00:00,184.6028414944354,204.5659444455575,209.17904047056098,210.98746782334376,,,,,220.36965011506476,220.74670621229444,219.7197336466045,217.2640547195573,215.6473792684471,218.84574377052664,,,,223.70444504060825,222.65236670203745,224.1696301221821,221.9951253802702,226.2238040998247,224.16899866651417,228.8665197591733,,,,251.87256412306132,256.5274503852445
305,2010-11-08 17:16:34+00:00,,,,215.49299978617228,222.33921480432502,222.43658614619972,232.16767657443063,231.40846839884796,230.3262939449344,223.1334839893672,,,229.78166827436445,228.56408663126857,228.2496944654177,226.42006201514855,234.33675726913012,230.17385121004946,236.6544724664461,,,,233.80249951084951,228.90353679558373,229.029550314951,236.07641262376416,243.88176235506424,255.2984496822244,277.2509255822855
306,2010-12-10 17:17:19+00:00,,212.70996191405436,217.64773260535384,,,214.43387628468332,,,,217.51563050076817,218.3024716432189,215.44863031783876,221.27200417965088,220.47716047947804,221.43035256615318,,,,222.41278140913198,221.85807313664088,227.8418095725808,227.73092148622464,227.49797353163584,228.32502823098108,228.3825440656933,,,,255.13718250234905
307,2010-12-18 17:13:48+00:00,,220.61549711431007,230.6731437690447,222.01364134310563,224.31799952598408,226.7442735690905,229.87454293412276,225.30780982953928,228.99061478007047,229.5947486193534,222.89744888507116,224.54589970351404,225.86296484514605,227.71521914324853,228.51875254028602,226.93502928566633,229.772949278405,227.085045515665,232.55363514362924,233.534920772657,232.33841660112796,233.56274989836382,235.27754070905655,234.98534034069388,233.62185420576816,231.5677237121471,240.89724264214772,250.24153812705717,266.8405189042073
308,2010-12-26 17:17:03+00:00,,,,,,216.50325357748972,220.10407897499576,216.5620993154082,207.35251509095315,205.38878537997914,209.7351366286151,,,,219.4569801833124,224.15180579891685,223.12637068975926,,,,,,,,231.37263667880174,233.863053012313,241.69741706548766,247.6345680345063,260.9783344320923
309,2011-01-03 17:14:15+00:00,,,211.65866446510563,202.373652466612,204.44791814195133,203.4525062575013,207.9652457694542,209.05359220147244,207.03068561209835,199.56953336540283,206.5644473666335,205.26696020941614,206.284198872349,210.64592013167723,212.05464541636968,207.70853102081492,211.68630748530813,210.74009741831225,210.54956320659255,208.7957386509769,213.9364105371173,208.06938447226577,214.10788990535613,212.9495971878295,214.1163840875619,214.22457057382,222.37009263757517,236.85531108721028,240.1040877053046
310,2011-01-19 17:13:52+00:00,,227.47413499145367,222.6022744156602,216.95724391774596,223.24320507226798,223.02054728080034,225.86049436421385,223.9863058654085,224.76357526099537,215.22085213398495,214.10356644884834,214.26933092365616,221.96713789434008,222.1291058686951,220.00360124662916,212.06404506817773,218.10028666802813,215.9230994062282,213.55339385242723,213.6699811022128,226.56042740391717,233.6682959918653,232.30460585201968,232.21999232642648,235.04924428691663,233.74269820329536,239.239988017472,244.3753743743072,245.96161252311174
311,2011-01-27 17:17:18+00:00,,232.01890112662858,231.97927909387363,,,228.7565826230967,227.3493151515358,223.15551671475714,,,,221.9344563860219,222.72712879993873,221.5976843921477,217.62084484808545,220.58982204669954,228.06304554653315,225.52086351168754,,,,227.8784442265471,228.67483341059773,225.6614345107593,222.68943623115288,229.25368943902353,234.2913645602281,,
312,2011-02-12 17:17:45+00:00,,229.04427819500717,223.85805751915885,216.54171880958802,215.9322182703003,209.6464647401474,213.69918846454974,214.83980338858166,,,,211.50310219206068,211.82983548268135,211.9257095065798,213.531090985631,211.06754051843018,208.89332157329483,211.3198513095875,,,,223.18615970901132,221.42659088807747,221.84592720263186,219.20673968648586,220.60757153000492,221.2503919249041,223.57393217817003,
313,2011-02-20 17:13:54+00:00,232.69349721934185,245.53633603505438,238.12531240951873,237.40461417402483,228.59979843618962,221.3701392566231,218.7197464187339,224.9058195569644,223.61555280702277,227.52185833455331,225.59498550627555,223.48137995133243,218.53688510736475,223.54517116659687,220.08918136210647,227.5039744772648,225.8606528915615,224.8784843296477,218.66561411760622,236.24732962428808,232.34700103828087,231.1472734079134,226.5624736178354,228.50786298048405,232.2800299605,233.6519079846054,238.58957383973578,239.37601461412436,243.15819769656895
314,2011-03-08 17:13:52+00:00,247.21552091430019,255.41669495105515,245.46282971423696,240.0022164061652,229.38800529667466,234.6405554873127,237.86865909207168,232.48278869936883,225.0559641966168,225.398347325171,230.32624306239248,231.2746911782903,225.8112779132358,225.96624830061643,220.97154694560837,230.41882617266444,237.70902852976647,232.84166133440726,232.64585817904504,233.42139317802884,240.1106608533183,235.1778851881474,233.61234716990379,233.85832784473388,231.12172214923376,233.77364057197468,240.43965004225876,235.52389582734884,239.12357024860572
315,2011-03-16 17:17:29+00:00,245.73811791840745,246.0629870634314,,,,232.53690702242042,228.75637853935723,231.25180868032527,228.79816253558687,227.58779067491886,227.9525125883082,225.85661308614684,,,,229.6767006049067,229.67092547191208,225.98732697105027,231.13860325430906,232.06134232276955,237.55004833125662,232.02903134892964,,,,232.66590481830087,232.45641454980785,233.39046380565642,237.8286006593735
316,2011-04-01 17:17:32+00:00,238.52525716195188,242.66248645862652,,,,231.1335648479128,233.93144140823017,231.32206312392555,225.10719669860737,227.91111401332213,223.33954211289654,219.06008662860583,,,,222.64117516252148,228.65210568899897,227.01843604116237,227.79284157906685,227.7329164306891,235.88752626261896,237.64198547291525,,,228.1944277368724,228.4033095150946,234.4774991516679,232.52912803557237,238.44517417764817
317,2011-04-09 17:13:43+00:00,218.45160995388676,230.5876011473992,234.6677267692732,221.2983412177104,217.82684311486946,214.43190395976856,216.38500468479268,215.48402815596336,219.76125368022684,214.96256376753482,214.08552678190176,215.4884439855619,212.49595104467056,212.0701525303916,212.01403824100424,209.74645547692475,218.16903804337838,213.75084360067424,207.3507283975951,212.13539173800996,215.32415603251152,219.82832055608134,218.708303171453,219.71722275321312,214.04949366320807,213.59161363370976,221.26122710412585,223.24461289825894,224.53912171870388
318,2011-04-17 17:17:55+00:00,219.42845204133883,,,,216.6791371919294,217.72924768672527,217.42024380316798,219.86989894872443,217.83439255952715,216.25938523026744,211.2598485115776,,,,216.7550309031921,220.5523841492045,223.07590725764302,219.55326711056972,216.47436010073753,221.9367603140765,222.65668138470446,,,,220.58380920650313,218.26338924380454,216.30181006022505,221.13726508125112,220.90917490865726
319,2011-05-19 17:17:29+00:00,,,,233.4585004365692,234.73518125180712,231.23188710967565,229.15467917614222,229.48223627378187,226.29763875899093,226.68330029166913,,,,225.27112593533576,224.2687257552847,225.08698025549322,228.4649157603863,233.72144301731078,231.09176064737719,231.70781498104006,,,,230.14675783628897,232.4809982630562,227.34879229455632,225.45776059406225,227.79905998302428,226.57931811567713
320,2011-05-27 17:13:26+00:00,,219.45703089424728,225.03582452737874,214.69672455173088,216.4951163418079,220.37162609272926,226.48483622261006,225.16815078047836,225.37578514444746,224.59458302839764,218.911284549206,217.36705609043807,221.14658509223455,218.5961461822132,219.44856273345295,220.8784712352662,221.3707004287907,218.72493996669382,223.6142840746553,224.78537622254294,222.93960667740558,224.68002505152865,221.2374577849468,221.90373979258004,222.44529452312577,220.89590667440075,219.76205331444916,227.23727074209208,228.8257569446964
321,2011-06-04 17:17:56+00:00,,,231.4157333841478,226.01682001207416,225.43780080721277,230.15702321105616,231.87652758940925,232.20074632371973,227.2680908938569,,,,222.95280259759824,225.35993428240988,219.22370762818866,221.27133162261293,226.47479174205026,224.14122840038135,226.30388600258598,,,223.15073447721582,223.72566382952482,224.51006451209008,218.96131035115448,220.9094675319838,224.7418651457294,225.28923816947818,
322,2011-09-08 17:17:38+00:00,195.5092514235067,188.82597745522034,203.01994121254822,206.32754430278686,211.28294255723236,,,,217.50220067612872,221.43875620096546,219.0985692722225,226.72335405680414,225.6820746775765,224.70394756311424,,,,226.9861580412755,230.66433856902242,230.22837774262968,230.7247966486261,233.50393146737912,235.17740092291058,236.20945132716906,,,,251.90331072595532,278.8364114582666
323,2011-10-26 17:17:17+00:00,192.72778046789597,186.3867873328205,,,207.80847231894617,208.19206728959207,210.91916724101318,210.8911721244213,210.3909366071823,214.58624154132536,218.06949346892154,,,,224.18849224386864,221.5215953229047,224.86498161081684,227.3733346174383,225.14081633019163,226.66004823398185,229.546794891386,,,,238.2314221042622,241.02360026505605,248.39857387969838,260.87777615125054,277.78669392533817
324,2011-11-11 17:17:28+00:00,,185.17659324375435,185.61964959243087,,,207.10657087690208,211.80062110357719,208.58271049469818,,,,213.99538207519817,213.63321772303357,218.59781769554777,222.79212487276305,223.97798006359724,222.13758476890936,219.67044414842812,,,,222.5947520331788,221.53087718867857,223.5038468868591,232.61702920456568,232.58947544628907,245.4772140503599,255.89019129665823,
325,2011-11-27 17:17:38+00:00,,,,,,209.2235958384217,213.66757779470953,214.65646198355597,211.80537193392684,212.36427890722487,,,,218.34746309196822,219.80287968172968,222.7992512983851,222.0335212628228,219.5157526874445,222.9108032272894,,,,234.78492643807007,229.68958165941248,235.33384567459555,233.94984766363254,244.7237407427915,256.2947314943736,272.1130849167809
326,2011-12-13 17:18:06+00:00,,191.13291782888078,,,,210.12848969281546,214.35924666790234,213.42866206416323,,,,202.4711388683286,205.33478764399493,208.88133102630306,215.77920188027574,214.2008104014736,214.02872096773118,215.2097787360417,,,,213.68934060400258,216.87780581936028,215.03256638883522,223.1381252049096,233.5265714352969,240.11412851017366,,
327,2012-04-03 17:18:25+00:00,230.86814294873113,234.98336547617797,234.97294624505375,237.40360460215797,231.7553002068185,228.6489550966348,228.93695392242446,,,,222.32647183643186,217.44381565204722,219.93680901609966,218.17062295523263,222.5020787533042,225.77808353862358,,,,227.12999419993508,229.718283666169,228.03757318613788,223.32843993252132,227.43331349293433,225.0119063233129,224.95858595153712,,,
328,2012-05-05 17:18:29+00:00,210.44712553435156,222.53766771053216,223.71914922140567,224.3950131490045,231.6027878496153,228.44545241323115,229.07896624886388,,,217.39487249330594,216.9099064724112,215.36306740157465,222.33191801975258,224.65788422199122,223.27100106529574,230.08132740099248,227.11704730071165,,,225.11129331364003,227.1287018775044,219.4241641531501,220.24002861433493,227.6767510682298,226.07294470357894,229.5505584431667,,,
329,2012-05-21 17:18:59+00:00,199.21603837139182,213.08323066124862,216.900362263422,215.4362462015583,215.5968288055496,,,213.23836301732734,208.43620766355227,210.09141902777728,210.61809034596962,209.5170623531112,210.21447516443922,213.35923764336167,210.85261575698777,,,213.5120512422504,214.65882875117956,217.12154918355535,218.31782715896836,216.02502235238254,215.82386832931468,215.1086891295387,,,,230.03700073083567,235.83344218068177
330,2012-06-06 17:18:39+00:00,,,,209.58992061535824,210.3148101289577,209.0645688127353,211.78062041112193,206.28286873127183,203.63412883254026,,,,,208.89059089266547,204.6994958611272,207.3707433436694,213.55257081307352,212.6863624020169,212.0857072478456,,,,206.28857134817386,214.31854210983707,210.750141127526,210.00075959391452,217.27973156546327,224.02169611271052,231.4010546758659
331,2012-08-09 17:19:00+00:00,207.47304415029146,233.73808866595346,244.1662690393943,244.97830190142693,243.7269318460971,,,,239.05203256130085,237.98544966047479,238.3108116470953,241.52780829533253,243.92454588729547,248.04884806288257,247.86890792854595,,,,246.7658289857719,250.4167747686139,253.16540409816582,256.98175626529724,254.41554057733117,257.8430162881665,,,,,285.3227781535667
332,2012-09-10 17:19:20+00:00,185.91848104397909,197.39577797784185,206.51308727773778,,,,,221.7601678341082,218.83434746778647,217.2415678593548,220.83125496532767,222.37552159205748,225.59190370448601,,,,224.55387249133668,230.9474805782312,228.992226600152,231.81005360602379,236.07537184811332,235.79226413968377,238.929203851089,,,,241.7928266318153,254.47135066323875,274.46330611356365
333,2012-10-12 17:19:37+00:00,184.6064826963833,184.42724504021115,200.26206778111217,201.318002163473,207.10936330650028,208.98361200078244,217.12793618147793,,,,214.53225450379597,215.7083692061868,215.54580239880679,218.9500750859242,221.25216397652446,220.48530763803765,224.57905270237958,,,,234.43517540008054,232.81419917195478,233.33459350054227,232.7894391051751,237.40378719074016,236.9083462907039,,,
334,2012-10-28 17:19:46+00:00,,201.49711551753788,213.4357004372292,,,223.14689276627303,230.47010932169644,235.73808084758724,,,,233.57660953227003,234.04993502368728,233.5167762563458,234.20591099679055,237.2910995639677,234.44208694546532,235.32814963866736,,,,241.1235615443471,244.16100399440714,243.68598317712838,250.22391324700425,255.46703726931426,262.7354427783702,,
335,2012-11-29 17:20:18+00:00,161.9361103024808,,186.6470356611267,,,,,,195.74484084839085,194.7203686649868,199.42822595785668,200.94162375632132,202.26771568484386,204.23012777706717,206.8240908651369,,,,210.79973248747476,214.84658755747915,214.6045852811289,212.5836850465578,212.56761305559112,210.6463348971762,211.74909114272526,,,,252.25507273027017
336,2012-12-15 17:20:01+00:00,,,219.61897543416646,,,210.69538996022808,217.94591169115233,221.5825700727971,223.94047001098238,,,,224.4966349631189,224.0754281733246,225.31055644733547,221.0557186690273,228.8965409696336,227.6522300423622,,,,234.70562055627462,238.53357826183336,239.81695095236842,241.45881482429556,241.75278137345677,250.52639910251372,258.95955863553223,
337,2013-02-17 17:20:31+00:00,236.19837476576538,244.15935759351606,239.45748247330403,237.36533443094615,224.1238839818133,,,,223.02666984440148,219.48657666053154,219.84646628114672,217.029127806374,220.9202535567632,221.24716706264056,220.0604567291961,,,,228.0498934435117,228.06186205286215,235.2157698411877,233.98030323964667,231.42952501997172,230.84559070795524,230.8261543502749,,,,238.9209458192981
338,2013-03-05 17:20:28+00:00,228.2028514004014,234.7961482590669,230.80192364512143,217.36615485253026,214.17085356407895,,,,209.65167783734177,212.83548197596542,209.81010012116516,208.74605249636136,210.0862965647982,211.8914586381984,208.70672164841588,,,,219.28233249736627,214.75424133998436,211.32797783784943,210.12311268571887,209.26121917242483,212.9492637706224,,,,,213.5622824542607
339,2013-03-21 17:20:01+00:00,,,,236.5909826386136,228.81660757809755,224.45072186748212,225.7581601982283,224.15670247730688,221.67341719414662,223.86540884932958,,,,229.69651578045506,228.16022748768899,224.10550951553287,226.00375468539022,230.16298588732437,231.58820136873373,232.67802967404472,,,,228.9900573848439,224.0397279628705,222.209613610149,220.2236056008551,222.8729014744453,222.79114287871448
340,2013-04-06 17:20:22+00:00,216.52972091355466,,,,224.25661140870145,222.11809625589274,221.17048134942948,222.2035849836349,219.17682305429312,217.69562627880725,220.12461902152288,,,,215.20121312817233,216.81829123854536,223.93474099701496,216.31452482080758,223.53050567327426,220.92615801505065,217.17484260207976,,,,228.1380406217665,227.79875995459113,225.65418119049457,221.08817208776276,220.65601045856403
341,2013-04-07 17:29:11+00:00,220.43232742820828,239.24911086203605,244.05327492838143,229.02323827112096,218.63240799018206,214.33780702256558,211.58621831115644,214.84816116656808,219.94320408277,219.5027890468319,247.33350949829284,225.9729829595672,220.02953508875694,217.22606302371912,218.85218278384593,214.27736945461743,214.33456201487613,214.1672503382223,203.38437480230183,211.74746806399105,213.89296740344707,213.09200305588416,213.78784182502665,222.7979797464552,212.98793029189207,211.8935674774678,213.85495460142235,220.7740704974791,217.26993999531314
342,2013-04-22 17:19:50+00:00,,,,,227.9707219504892,225.28280422445505,226.52900247068283,226.08917475332964,220.9120333653132,220.1160939601108,,,,222.58313725473266,221.03279332398887,219.9100570686224,220.6705476513441,225.97330998043319,222.33512777197978,224.52596689772855,,,,224.92433559242554,221.42819340510536,224.33877095222596,224.14360100786269,228.8825712435,229.00238368001823
343,2013-04-30 17:25:43+00:00,227.3201417507817,236.24214941438225,240.5038198497021,237.7722896192206,231.3577754133039,222.95511925175197,222.1201512132623,223.78787745103418,219.17750798689596,215.24752600023848,219.47541206031374,220.32975178376685,218.93755368694553,223.68502430558075,224.23252409856698,224.1831680857361,223.72101782410846,224.49252682951277,228.20073820547518,230.55675525322005,232.70545409254635,232.64708883116697,224.7138008393633,223.8454221777343,221.03387727716404,222.63978833144748,218.15354728836238,221.22210020335254,222.505309193397
