,dates,per0200-0000,per0200-0001,per0200-0002,per0200-0003,per0200-0004,per0200-0005,per0200-0006,per0200-0007,per0200-0008,per0200-0009
151,2001-03-20 14:45:43+00:00,317.0104365406238,312.37612886920857,308.23289651060213,311.7043558819149,325.7338531979018,331.5752173937071,319.9787611198807,281.5826893102884,258.177387631353,247.98182639814706
152,2001-04-05 14:45:29+00:00,311.4332042737336,296.75428518511086,286.34341163711395,290.040457326542,303.5748480951076,291.670866785155,272.77987175201446,243.01358188001637,234.7811605147366,236.60364530887847
153,2001-04-29 14:55:39+00:00,,,,258.9310130167107,281.27439979354165,265.39382470839996,259.99667881655324,240.0633461363819,218.3797300930911,215.14290874705753
154,2001-05-07 14:45:45+00:00,289.51678914599586,283.8084873421808,280.0450013963933,278.6389734010113,289.05936941611475,294.26413111903713,285.1686650493678,252.33583270285834,225.35945181556514,220.73524906297527
155,2001-05-23 14:45:47+00:00,267.64299070594257,252.47890145919172,245.98058159420486,253.98562056865543,272.37982604255586,268.01599975527955,247.64701687555237,228.41612189828987,211.7976618840949,213.78449775896993
156,2001-06-08 14:45:56+00:00,260.29219600583434,243.11695473769925,238.43793497464287,249.95080666167348,262.48866160893397,260.34838482434316,255.41289383949197,223.5015682534229,202.24103952459734,192.28858106031805
157,2001-06-16 14:55:07+00:00,267.0950654979074,256.73707613816737,258.3098713142712,264.6181175548977,277.7590170107841,275.86099477143273,261.5464129833188,231.85123620871093,215.0506529175861,211.74171412253048
158,2001-09-04 14:54:10+00:00,251.4453973497416,243.23570002581408,243.44326863617647,245.92479146283344,252.98146913647105,253.92233315287973,248.12686835822075,220.78220687999936,208.79959201812872,202.20826314841423
159,2001-09-20 14:54:01+00:00,255.94804936485548,250.86193019310178,245.90750673077605,245.54655307626865,252.76946390276447,256.91962576434156,,,,
160,2001-10-06 14:53:49+00:00,286.3863571409676,275.4961446296991,272.7406956065364,280.091133832668,286.7475496964392,289.6320886413033,276.786282260838,257.35749624853383,239.44333143477115,233.86827613584975
161,2001-10-22 14:53:52+00:00,283.86286715782603,275.94488517418904,269.75708097985546,273.2935474831399,277.79501094018065,281.41839936758856,274.33439051323217,249.83129655385267,234.2635245894112,231.58700840245604
162,2001-11-15 14:45:06+00:00,288.1182058772992,275.1485898904766,279.3342115699227,279.7053407265412,284.2374142476914,289.27636595392306,273.4340133813595,247.7119699752082,,
163,2001-12-09 14:54:10+00:00,281.5317548906744,265.36582093943537,262.08734953852615,265.8319124288038,276.59933371769876,292.2876370881378,281.52581105760055,253.9808001485336,230.22661021545892,225.47546505767872
164,2002-01-02 14:44:41+00:00,307.8306283705832,298.63627916097505,290.7685105349133,295.8714391243558,303.9665267292413,302.8389402604017,298.32843189245665,272.4051971464556,264.348506595235,250.89153921378409
165,2002-01-10 14:54:20+00:00,339.349505097485,322.8502018215918,316.7298395873412,320.83533119032927,331.02243614337897,336.857232403536,331.3694999454293,315.19025602273973,294.33704242729425,272.65495039435234
166,2002-02-03 14:44:24+00:00,317.40228975566407,307.7658833186793,295.5641321385733,293.670203125972,296.45757500550684,304.28868155748626,298.9778185026847,284.338740355295,272.05224031020424,260.6976785930808
167,2002-02-27 14:54:31+00:00,302.1564493866368,286.7003069194032,279.63375583116317,273.78487193132594,284.4387808619271,295.12243037885696,282.84736508766105,260.5904917530201,246.59660767155268,240.2826119912902
168,2002-03-07 14:43:42+00:00,318.675939999953,308.2511782243272,299.60665646688744,301.19031578125885,311.4649447323046,318.1250600807508,314.3293757283237,293.76194831034127,278.6930482436511,270.5551353484982
169,2002-03-15 14:54:25+00:00,307.05537125805984,297.16321800133346,288.1747906936806,289.36898161757966,304.83308495837036,317.75910183501736,302.78206139124404,275.1033951695412,256.60300768668367,244.3151967207379
170,2002-04-16 14:54:19+00:00,284.5861365138174,270.4632203276543,270.2242218394173,274.86242992945074,279.29222048975066,284.1643019003666,279.0594223809193,256.5513469578317,234.69786842273612,225.51873036966919
171,2002-05-02 14:54:24+00:00,259.544432882778,255.33015951331754,247.73649272340964,253.03072963418487,257.7150027982474,265.6468499410413,256.43155250769496,235.28341957567392,214.7514689977936,214.58926118971593
172,2002-06-19 14:54:03+00:00,279.345937497077,266.9393563719144,260.5040599827707,259.7314572126471,271.54898778614694,280.1170441140008,261.37386679055663,236.62515999841085,220.0376560316787,215.78433274465874
173,2002-07-05 14:53:59+00:00,276.00772677208454,271.2006164658738,270.9815936694484,273.5703822279411,276.22893620198965,275.5989608172279,270.80790880871746,250.20079314656147,237.16103332939247,230.5463772868849
174,2002-11-10 14:53:27+00:00,255.35172625615988,235.70773242650102,,,,,,,,
175,2003-01-29 14:54:05+00:00,280.0006663048565,275.9151601570976,278.8498325748704,277.03200957929533,291.53654348398663,309.9283979332479,307.44344040289394,279.71359693539046,274.31325096514354,261.0349991297273
176,2003-04-03 14:54:18+00:00,282.8639656930694,272.24644340766883,267.15529733430003,275.19245613507485,281.04482535366,296.49682038133494,281.2334620655191,259.2557660904875,249.0691793332203,247.49186973918228
177,2003-04-19 14:54:18+00:00,269.65888945778624,257.6615526290617,257.52058626490077,262.9836886490934,265.1913661496232,277.17024853445866,264.67037725659634,239.258746299084,233.91850009601518,230.11768084284938
178,2003-06-14 14:41:20+00:00,213.8187331623138,190.01368838928062,203.58558259665085,216.91472831369293,222.98664110462278,230.35194173031488,227.71673071813223,205.22961465955206,197.43687564540892,193.89348145978187
179,2003-06-30 14:41:43+00:00,225.32878949934383,203.46968959236244,209.07705162451327,214.24719176341722,216.68429629391176,221.45621311107416,212.54153800703097,193.2885682141184,182.61318893491256,180.31397690882915
180,2003-07-16 14:41:59+00:00,222.30659128120374,198.05954774723912,203.5027628529905,208.7113537115696,208.83108831808084,212.94689803874496,205.59914972157253,192.9590769255173,184.3535843329773,170.81342264183488
181,2003-07-24 14:54:04+00:00,,,,,228.91593496070647,232.5760036486823,,,,
182,2003-08-17 14:42:34+00:00,238.4127045607243,229.19335661853825,225.8008961824747,221.00339169778746,214.29060056500538,229.54578110353333,226.2079883692159,204.73283601546473,202.39731527572826,191.70323136198567
183,2003-09-18 14:43:07+00:00,232.87977568606658,,,,,,,,,
184,2003-10-12 14:53:40+00:00,235.84426637065772,230.1385035592048,222.87822913453488,213.19024950560055,219.76659476885703,232.80949315640567,220.0140588455111,211.19053408188452,214.50152384567042,208.6497977827064
185,2003-10-28 14:53:58+00:00,,,,211.49078623164448,216.44910035131994,218.6658388924115,,,,
186,2003-11-13 14:54:07+00:00,,,,,226.7987862431512,221.37083375857247,227.88909445364703,219.90665588865522,219.45974717862586,208.89555291255414
187,2003-11-29 14:54:14+00:00,241.72258472359687,243.87526769536473,238.1344358688702,245.25905202563413,233.756791298359,224.9853598892154,233.0357647518589,230.7019468132784,209.08613426719842,
188,2003-12-15 14:54:20+00:00,250.18728804744893,247.72726740485297,250.15967478504894,253.04708870480016,234.24935630661025,223.79538533174232,245.45101821253522,246.0798016039327,239.3081916798999,227.79688565036093
189,2003-12-31 14:54:28+00:00,265.4308058030663,256.93110619930485,249.16063909581231,260.0777062691715,239.4715502195545,235.6804273159056,250.21050649445306,260.862816478037,259.11970076943544,247.66793082818793
190,2004-01-16 14:54:31+00:00,265.8482353166559,259.11317561570354,253.3593209327459,257.1468805403654,245.3181173982483,242.67581079049074,263.44301127554195,266.4353120192251,261.70449980330676,253.61117610804806
191,2004-02-17 14:54:40+00:00,273.04102764845214,,,,,,,284.55618842154183,269.5971918923139,248.59377199657732
192,2004-02-25 14:44:33+00:00,257.85162134159077,244.53193514035206,243.37350940563954,248.93806050980845,255.00478965113084,271.5346976483013,273.00937053104667,259.96137931991126,236.95981017729156,224.18439101647775
193,2004-03-12 14:44:38+00:00,254.7772683639217,262.75356706702564,247.61296499911654,247.82929862138832,266.13800284048205,280.29239396170817,277.9035219015611,257.3282217954048,247.39274147179304,241.97119731638645
194,2004-03-20 14:54:50+00:00,249.97085594978262,248.02334625189815,235.8215564817058,248.9595418899787,250.8002227900471,260.5317486068665,249.03477827584203,231.73335936913315,219.6664925739853,213.84313507082476
195,2004-03-28 14:44:41+00:00,252.09559774353266,243.64921936910122,232.34592796798603,259.11922309304884,270.67094943862014,278.5938387887262,267.8131243757062,247.03611117576204,223.50077982683592,215.42182978425953
196,2004-04-13 14:45:12+00:00,246.28644082722423,245.7267442695498,226.1257429609114,246.77889470831207,261.3275506845628,272.175064153883,259.77129320818597,237.92494289891525,221.90824768505263,202.1132744319205
197,2004-04-21 14:54:40+00:00,,,,,246.64177239829166,257.7230833710345,244.88959409924541,221.77316065003052,205.75153436742121,199.75253587337636
198,2004-04-29 14:45:38+00:00,256.8272469632068,250.20823876759994,232.38866536692487,234.16739451815857,261.22111354847596,277.24851877772403,257.271959125346,228.73417630891524,212.12323499334912,207.59099400407504
199,2004-05-07 14:54:45+00:00,,,,,,234.4298927812385,230.45041355629206,208.64774876743002,198.48184486627235,190.83259557940326
200,2004-05-15 14:46:07+00:00,261.8145438550155,259.0696001177091,236.8906119464242,235.28184974151526,262.1871994253704,274.11617606920873,264.3474597441286,244.5694021929774,220.47724021453104,211.8801836479934
201,2004-05-23 14:54:44+00:00,239.55951238145593,242.10639670411302,228.22729312354954,233.38143871649896,248.10061001006636,249.77687911075182,244.86340331470439,227.1615718547998,209.4629334304321,201.4032507693304
202,2004-05-31 14:46:34+00:00,262.69562018042984,259.64492195404705,248.486906005219,254.25085242848112,264.8196270881436,266.8608666635712,258.39756767345284,242.4061564221901,232.5251026085312,224.1211608285893
203,2004-06-16 14:47:02+00:00,243.61342857181145,238.1624163074377,234.4562219283755,235.45922196057634,245.0648554441093,244.7469920613334,246.8901600156248,223.562867880253,221.66348163942808,213.17676680267124
204,2004-09-20 14:49:31+00:00,229.29855237407605,210.72831527959045,211.43734325837377,214.7493586116978,222.95729840372996,234.75456936807055,,,,
205,2004-09-28 14:54:09+00:00,239.5690061688939,230.8069656084167,231.80145888538044,229.22720240421617,231.46128997195495,235.61765575547815,229.29564880287035,212.9475440853173,202.6448574006783,
206,2004-10-14 14:54:09+00:00,253.3778441579464,238.02080242676766,239.25930935547268,241.1646172404454,237.0831443434111,244.49572376916544,242.0333482694944,227.2649037964176,213.5973650479125,208.74736114513018
207,2004-10-22 14:50:13+00:00,256.89544737148225,242.516282063032,245.0388691165144,244.14902388302175,235.7096991367244,250.03379595715342,,,,
208,2004-10-30 14:54:24+00:00,254.62596028143082,243.75823405733183,243.67206613918347,244.89852453648712,246.99055536345773,257.4897437286131,258.2905374794598,237.04829230070544,196.88827165412528,216.72934103676343
209,2004-11-23 14:50:47+00:00,260.8890597995311,265.07210214070074,254.90291749641796,255.4405770022492,264.14897879877157,277.9988507479764,282.25064669094786,254.21293925996412,219.171542361023,242.87358563020538
210,2004-12-01 14:54:41+00:00,263.74834746291253,269.57230678698966,260.5459474458142,255.40065720374747,273.0106545388876,285.8748568459426,286.78620081722715,,,
211,2004-12-09 14:51:09+00:00,263.060805850101,268.4993832593076,260.9915494258188,254.53191469942698,275.533623481486,283.4238450417512,286.7923913855193,245.520378034717,240.8780103953593,250.75006348324808
212,2005-01-18 14:54:58+00:00,295.1954049336135,272.8184462352354,283.17889387300045,289.29037302324673,291.0182435426167,307.66248986602557,308.6308963564791,282.47458884156885,276.0104933645443,262.1738788878197
213,2005-01-26 14:51:49+00:00,283.0028150499926,274.8889068161422,281.4135835757638,283.9417985225588,284.9252647614751,304.3477135759504,302.0216163981571,274.46621208025425,270.96140977214134,258.3461386907907
214,2005-02-03 14:55:03+00:00,,274.31939883213715,287.49724539515523,288.679323096304,293.37565285445373,311.00345856084675,310.4940212071117,288.176260956873,272.8387473740231,271.3550488363128
215,2005-02-27 14:52:19+00:00,294.5737505076373,275.124768870976,277.89849564993864,279.89689114458577,290.3999183513225,308.0145751728326,298.80793260675273,282.63622164722096,267.65162201287114,257.8104499786797
216,2005-03-15 14:52:31+00:00,273.0556707756963,263.50000166218075,268.3765904711319,274.0988105744498,281.1084349441526,294.2045045296422,285.5189150215085,261.3260188995498,253.3032599228162,247.50822140193654
217,2005-03-23 14:55:15+00:00,284.5049067253717,,,,,,300.67322257703063,276.47250850336064,264.10237816403327,251.32251432299222
218,2005-03-31 14:52:38+00:00,260.55357301310767,261.6784191892282,264.611787164342,274.1442434226599,285.8962789588064,299.1860419781995,297.77623842782543,270.8339022150872,255.75638291218868,235.423330084284
219,2005-04-16 14:52:41+00:00,272.1709211948689,267.99280442445,266.2214042192424,269.35050955161523,282.78328492907934,287.96260553599916,276.83175951879593,253.20026546389045,244.94715379589303,245.34016566004001
220,2005-05-10 14:55:11+00:00,272.11217895169443,268.6961977950929,263.4073103958689,266.76775474498794,281.2776365222717,287.6191491933359,276.9669496545446,257.5134639325499,243.36336769091878,232.43823616806395
221,2005-05-18 14:52:52+00:00,251.13451958295468,255.20372790701663,254.3500982806158,258.19317824575234,268.77501473222554,278.10006948802663,262.45855398485065,235.22901790587377,214.87483643038644,207.10925636714435
222,2005-05-26 14:55:09+00:00,241.19156868649165,,,,,,,220.40830659864952,202.6133438651105,198.30183711457533
223,2005-06-19 14:53:08+00:00,255.21699862031699,254.8661968793714,235.64955276077094,249.52980446931656,261.04062744310306,279.8457986764163,272.1973818722936,246.83539893072327,210.66736842031173,201.48922560675993
224,2005-06-27 14:54:58+00:00,228.4858269438348,223.22156368093832,232.79974096875253,236.84887618416806,240.38684959204397,,,,,
225,2005-10-01 14:54:38+00:00,,,,,216.81441276053076,,,,,
226,2005-10-17 14:54:43+00:00,243.08476051774147,249.74695445746022,254.79608385100258,238.3981541333793,,,,,,
227,2005-11-02 14:54:56+00:00,264.77058936482996,266.8572686590739,251.3683889785589,245.0598722388056,268.1913782879178,279.23340656017405,281.5553088933905,266.7247177843442,263.07592166872723,253.51692365825772
228,2005-11-26 14:54:13+00:00,258.2822205891504,245.53733150892234,266.939781927298,268.00456877077704,271.8995294056786,284.3674071891977,277.7465759736358,261.6640969256629,245.7802743440436,241.7030135067433
229,2005-12-20 14:55:11+00:00,274.3849742328787,268.47303048544245,,,,,,,268.98842857106246,264.0435149181085
230,2006-01-05 14:55:21+00:00,,,,,,,,,,278.9548124035914
231,2006-01-21 14:55:30+00:00,309.93894409571055,308.5576330752566,304.3038611920323,308.55105071487037,318.2057518709444,319.99137428390986,,,,
232,2006-02-14 14:56:05+00:00,309.2079531923122,304.5716346847849,302.0111841268625,310.93394012307505,322.5196189273117,327.3483846290027,319.81348466476123,299.63031315001194,289.31700926973747,274.4327252740653
233,2006-03-02 14:56:25+00:00,311.4568858945181,303.40703220348655,301.3813337094158,305.8126199683485,319.96849096156404,322.5861055431492,316.9995786249438,299.8781230747503,282.75838574621264,272.16946464421693
234,2006-04-03 14:57:02+00:00,263.0389308566338,265.27060056008986,257.88408032313004,265.79859991645236,280.6202808688305,295.2499873585247,288.528106336061,259.8745254270756,238.86540902543476,218.68927252440736
235,2006-04-19 14:57:19+00:00,257.63671580534526,258.52764280605425,254.51201562491366,263.2691652833194,270.40485856756106,272.07310142175413,270.401805616168,244.88757697842055,219.15480365311686,226.61773815428006
236,2006-05-05 14:57:33+00:00,254.60535219425304,257.35708286502023,248.29930147249348,262.85165186894545,276.91077663353826,277.42684727938445,274.5891421668846,243.4653620382151,228.8899409466843,217.42508630367757
237,2006-05-13 14:55:38+00:00,257.9111800273745,,,,,,273.8369996973938,240.4636948066351,221.69008369050408,223.99097893689077
238,2006-05-21 14:57:45+00:00,253.16961448864714,250.5688751194127,244.3690841038346,255.8737504832491,253.32725011136594,246.8238132843747,242.85190298843816,226.57214292438636,217.5804467222065,209.77971425138372
239,2006-05-29 14:55:37+00:00,,,225.21038022007122,239.69310514344153,213.79547698610847,236.9404142814567,238.56569826138195,220.45741641381397,210.89961259510835,199.1379264725565
240,2006-06-06 14:58:01+00:00,234.4814530265387,219.73597083465157,227.87787939906258,225.83227504300743,223.88109335185771,230.06266810379122,230.70938469259633,206.6080141220345,196.84020116257432,188.13430409385217
241,2006-06-14 14:55:34+00:00,223.2455134072369,209.71015617268242,212.72319940632275,217.33719105734247,,,,,,
242,2006-06-22 14:58:15+00:00,215.5878454578557,195.20737786061778,202.01397040753238,198.7217248742595,198.4624646280869,212.81343609347672,209.01374602932202,186.35674624990975,173.95340269472314,173.42668966500543
243,2006-08-25 14:59:06+00:00,218.10603183745087,218.6988582122019,218.5765139929576,217.05768124808446,212.4511701177786,216.4993533352358,,,,
244,2006-09-02 14:55:10+00:00,,,,,220.36278925710715,225.60747264492267,,,,
245,2006-09-10 14:59:18+00:00,228.7565355401235,231.4293858223891,227.5409994438491,221.73777031025895,211.02159426524014,,,,,
246,2006-09-18 14:55:05+00:00,229.78862894798493,226.30992120260078,225.00427995298674,221.4935066382189,220.19074056711625,230.5241751457778,230.43480211719208,210.47441988677514,198.45648837669745,195.81901761832086
247,2006-11-21 14:55:34+00:00,234.4286148979205,211.09687465012684,212.47111882256638,230.9002664442785,231.9452923472664,236.86221926236817,229.2601863579115,202.9417413646306,,
248,2006-11-29 15:00:07+00:00,241.2026304678755,217.17754728313088,214.6471515964236,231.6131450783248,232.93116860689435,235.26768057038072,228.8945466572366,197.87007763625138,187.6927317861819,208.04717876158531
249,2006-12-15 15:00:14+00:00,252.22583378564173,224.0036793728255,216.33948115051749,236.5669656503677,226.45227673687992,241.77070203217488,239.03399663911642,202.55447750101683,202.74585432899218,207.40170367415823
250,2006-12-31 15:00:21+00:00,,,,,,,,,,
251,2007-01-16 15:00:28+00:00,269.1560483802457,251.67565538493784,236.6330991166924,247.43990491272842,257.9322766733966,262.64250511739647,256.4191593403285,247.8773818250267,233.34415350950837,226.1549061130151
252,2007-01-24 14:55:51+00:00,256.07056396849384,234.9236728412497,228.81527046826795,239.42957532161066,248.5546871124488,267.24416760076434,259.3614669995278,233.64618909543742,226.46524280045864,222.87072470249484
253,2007-02-01 15:00:31+00:00,276.3611136966394,250.39551781998216,250.14411583974237,257.4410323922224,275.5032071177489,295.06585816925343,282.2941140539412,265.3672496757756,255.97702761613726,249.57768384647733
254,2007-03-05 15:00:31+00:00,251.219112074779,244.01182087898178,247.68445744352348,249.4726882440138,260.6246754209889,271.46692775159465,270.608878514119,262.8083870082294,253.32226957264808,244.80428888150476
255,2007-03-21 15:00:28+00:00,230.81757517549084,204.3646453261959,,222.2711340987291,,239.5337818771573,234.6520478236955,,209.10756220357018,208.48424453105002
256,2007-03-29 14:56:06+00:00,256.94708212030105,255.03353099823008,262.8244826456943,261.19586915068317,265.2257234490703,269.4969741117178,264.36056695900237,251.41101754238,244.8493036506922,245.8640551866771
257,2007-04-06 15:00:24+00:00,244.78953026251796,238.4017833865335,235.38839212382302,236.98689921316065,241.07670975630276,251.02252281907377,243.05296270040577,221.37636598811457,208.774805149014,202.6927577484492
258,2007-04-22 15:00:18+00:00,224.64465286168254,207.8622256767563,213.02977552116175,216.1013308765045,220.98962815879742,229.55669509434654,223.1238696192316,200.0795671392575,195.30907102949683,190.17530641628287
259,2007-04-30 14:56:01+00:00,232.73158528343095,,,,,,235.3313591273644,220.9535333316894,208.53170939332426,200.77703002783514
260,2007-05-08 15:00:10+00:00,225.52505459692958,210.2383008138573,217.69693966175842,218.17018091441585,215.82581292582165,232.6075355086498,218.502632534038,199.83565685672085,182.3022127892354,185.50648093755865
261,2007-05-16 14:55:55+00:00,239.47794143114885,226.71696977477467,232.5007032144581,228.3664617693496,225.90792743384083,246.719843430888,230.23257383980751,210.0213860289049,,
262,2007-05-24 14:59:58+00:00,243.47535978146925,230.49542600623386,231.90907594300057,234.0551338330652,237.72095815819839,256.0200701875517,237.2420822923405,219.99644277410778,212.1274312946835,195.50807780287673
263,2007-06-01 14:55:49+00:00,226.49860228861013,213.73540601613118,213.0725914267991,213.45460781860123,211.4337908036136,225.6322145818402,217.21384603745867,197.52818830633692,187.17967025280285,
264,2007-06-09 14:59:43+00:00,244.2656330973544,236.25177541546947,236.44242561665578,244.70050005499226,240.97003596849015,,,,,
265,2007-06-17 14:55:49+00:00,242.55021070184154,229.2669586347385,,,,,,,,
266,2007-06-25 14:59:24+00:00,240.99310012394125,225.12237614340847,227.5404401299072,235.95448946991837,236.81295068985284,241.96682143533047,229.3552925268817,217.28688755813317,204.95882395190011,201.14563853452478
267,2007-09-21 14:55:21+00:00,,,,,,,214.2886411747283,213.474782820667,197.77608558216525,197.7437052903323
268,2007-10-07 14:55:14+00:00,225.59640657214513,211.10082621184785,208.08798052670284,207.78211901173273,207.71853992195952,220.13045432396277,222.10840852022213,199.0311738671964,191.45389691451288,195.31989903730388
269,2007-11-08 14:55:37+00:00,,,,,232.97646710236006,237.49773263970332,236.93435247308548,218.21124267319763,215.0397499172335,224.01577991941085
270,2007-12-10 14:55:51+00:00,,,,243.41820710101143,244.78076492471754,251.34493381273035,246.53304618464256,229.54885489418982,229.99083588633079,230.37044299896587
271,2008-01-19 14:56:37+00:00,256.0958804702142,259.57899073963586,239.2381005331126,218.62355353651236,234.9399731232068,281.1617473212883,271.3423630045637,242.2833718809577,233.82391864362464,230.0387716730025
272,2008-01-27 14:55:54+00:00,243.75033209355442,243.27752556198388,219.19705130722866,218.62156174539854,234.26807827894237,263.4270974623014,,,,
273,2008-02-04 14:56:20+00:00,276.5846412121919,260.38381778877545,243.74672806861219,249.02995347323275,,291.55980261647983,276.5475010312438,254.7029442257953,255.3464706782981,249.44640585576565
274,2008-02-28 14:55:46+00:00,,,239.19773533639534,228.40133954472225,243.25698072855096,272.17541128225116,259.1049605177851,238.49517159800774,228.66832559703136,222.62774935381933
275,2008-03-15 14:55:42+00:00,,,,,,,264.40875509728323,241.80922386525583,230.88229670213877,222.6572878892382
276,2008-03-23 14:55:25+00:00,,,229.3576799285697,228.56772010343968,246.4751230498204,255.74030319091577,247.23490625555806,222.92154268198144,203.90542075699767,204.51742441915408
277,2008-03-31 14:55:43+00:00,274.5433085048495,259.9725037090483,274.4435079109322,275.9890858064848,284.25081196934,293.78391326605663,277.828540561179,260.1034436358923,240.96997498738386,242.2063371301703
278,2008-04-08 14:55:03+00:00,270.1027253162923,256.2686514858733,265.82454305488216,263.17703657824495,275.89053356995703,277.47201073183334,264.87260578563564,245.00298768025857,231.29544394756067,230.16025822045444
279,2008-04-16 14:55:41+00:00,281.5520604058173,272.17457343794376,274.97414223700054,266.8642999357881,,,,,,
280,2008-04-24 14:54:39+00:00,267.01509748132867,250.58218553881167,256.99334096502594,263.638012481385,270.2781015468462,272.8880797410387,267.70756697683265,248.01855566306153,233.95723851735903,229.38195425214877
281,2008-05-02 14:55:37+00:00,280.8112189313596,278.39858691182246,283.6458968535773,294.53955192979396,299.8403955761677,301.00557567310307,298.5307127295591,282.8890187521931,271.15927575053684,266.39616750489085
282,2008-05-18 14:55:32+00:00,275.25079668212175,264.09270326144883,267.0155742767895,266.5794941353724,280.8662645381676,286.03573869067213,276.9359450214335,256.2519964443109,236.26435549471188,228.58645148915014
283,2008-05-26 14:53:46+00:00,271.21826252989536,263.899935612326,263.82015315469636,258.73150485119504,272.48826587165667,278.74330070001633,274.0267110647142,251.21100391833056,236.76408262423547,225.75335652562055
284,2008-07-05 14:55:05+00:00,,,,,,,,229.2260855898915,,
285,2008-07-21 14:54:53+00:00,248.38503372885833,226.69971606841898,242.37413334864044,240.93147957212256,249.41308182057318,256.4541221116741,246.8860204093294,228.96083492205963,220.30418889975607,215.2924612072585
286,2008-07-29 14:51:59+00:00,264.0124464713031,241.58981030448365,243.81318898920398,258.08716301994866,253.21618163068462,264.6290162831935,249.729812126941,,,
287,2008-08-06 14:54:47+00:00,253.75966124073983,234.69581123975098,244.39938251178228,243.62832672388515,,,,,,
288,2008-08-14 14:51:30+00:00,250.6007751484508,243.33531975455682,248.0052413449841,250.36173355260036,252.51920454205356,251.14234864004635,246.0381445623666,240.50175449124484,228.41558152997834,217.90188297963314
289,2008-09-07 14:54:32+00:00,,,,,,,255.51265690277307,238.03623146360093,231.36155764554616,227.71164660561817
290,2008-10-09 14:54:08+00:00,259.9792400061386,256.27542223538535,258.1901292055567,260.21610360395766,265.30061447113235,270.94753228283844,262.62802140012025,249.36272422925458,239.3711233790846,236.1292456757901
291,2008-10-25 14:54:25+00:00,259.7701206905617,,,,,,,,240.35957020864035,242.53199389244153
292,2008-11-10 14:54:39+00:00,267.2457735308887,263.97633180097387,279.4335878770993,271.977483566029,281.660694355284,286.0662502263233,286.49883857201434,265.03740427100286,249.16080011549911,
293,2008-11-18 14:48:57+00:00,268.70583193123014,260.952917722806,270.28922548917086,265.4729048404231,274.42877354662477,276.39373468062087,271.7083192810916,264.20563215291656,252.90999493367028,235.11525630310214
294,2008-11-26 14:54:52+00:00,255.4788289174673,245.38972638872684,261.32052548820843,,,,,,,236.91515085072464
295,2008-12-28 14:55:10+00:00,,,,,,307.84563319853544,313.78028757763224,298.00813867555325,282.78194934041903,270.6839876479024
296,2009-01-05 14:50:22+00:00,302.03934313674233,290.6606894300089,292.2963381204928,298.46636974481675,310.8778232755981,316.3618327741989,309.68293212617334,293.3154256128777,286.3717271544374,277.90797841406766
297,2009-01-21 14:50:48+00:00,311.21483134612504,304.5452365813702,307.2164279824774,316.2391752455221,327.6051800800353,332.1107655890896,327.5552191466693,316.9854016078598,306.78455900046487,300.1092296365566
298,2009-02-06 14:51:13+00:00,324.6697094440361,313.2985968261448,313.48048874811343,321.9310023552081,331.59861183742055,338.1115478018459,332.8130737970569,319.9373665658184,307.73262070918526,299.3375237176595
299,2009-02-14 14:55:28+00:00,302.7873300143484,292.14929463474414,,,,,,,,288.83908894052547
300,2009-02-22 14:51:37+00:00,300.3468584890253,285.640365735359,288.15038499234504,303.21498121331103,320.23999854194665,320.20152498219426,308.7632067289146,293.05349237878033,283.3691069187098,280.12064708451254
301,2009-03-10 14:52:00+00:00,305.9618023607935,286.5302937739924,287.0067154052184,297.30869784050265,311.7862489044874,317.2948169026722,309.72653098284655,284.69513149049703,265.83955710238513,258.6017043521065
302,2009-03-18 14:55:45+00:00,287.70093543182054,287.302717221281,273.6028439137902,,,,,,,255.96560701082896
303,2009-04-03 14:55:51+00:00,,,,,,308.84186652363405,306.1494243842078,278.12298238407294,255.00830668151946,254.009589504406
304,2009-04-27 14:52:59+00:00,265.60399112210763,259.14089646056857,262.4954748966793,267.21059676426955,284.02559776236217,279.36770749381526,264.67741193598016,250.52397524049601,236.65561769660218,236.59589791239728
305,2009-05-05 14:55:59+00:00,,,287.1571163093264,292.311358235801,309.9854235736874,308.91910411350887,298.1300924047313,277.6756398867745,268.7499533444236,260.5910809344837
306,2009-05-13 14:53:17+00:00,273.736920515735,270.37777676180815,267.6285491928567,269.0174833824909,292.4871828506166,290.8301970940712,275.2682540383823,253.25891280711198,231.36276431412017,231.00569087803848
307,2009-05-21 14:56:00+00:00,,272.1745333694249,274.816090191435,275.2836797968348,292.61828667705686,293.0163893880636,287.5569158990032,259.1855560727598,241.521273841504,234.36074161431605
308,2009-06-22 14:55:58+00:00,280.8397565826283,267.29655544062166,267.15964459972326,271.2547930268894,288.9166249387565,293.5054266366007,277.152456968575,,,
309,2009-07-08 14:55:55+00:00,,,,,,,,,,
310,2009-07-24 14:55:50+00:00,246.342287350768,231.18902261883613,236.54338496234027,,,,,,219.27063927886664,213.00780439200975
311,2009-08-09 14:55:44+00:00,,,,,229.1720109995777,,,,,
312,2009-08-17 14:54:55+00:00,258.16716422443915,244.56784876679035,242.86785355357148,250.07364552938623,252.818770254361,264.51408007396253,261.54141262720964,,,
313,2009-08-25 14:55:44+00:00,256.5472739803403,242.28504606933055,242.46721913379622,245.59825494570833,247.4094611834662,260.29153976093323,255.14089030816803,232.1611831391013,,
314,2009-09-02 14:55:09+00:00,272.436281446138,255.46379522014905,254.52076102802656,258.8295105109148,263.3164153391874,268.2389196169656,,,,
