,dates,per0200-0000,per0200-0001,per0200-0002,per0200-0003,per0200-0004,per0200-0005,per0200-0006,per0200-0007,per0200-0008,per0200-0009
315,2009-10-12 14:55:39+00:00,252.57038650218004,240.0953405620313,,,,,,,225.146601115264,220.82946192391228
316,2010-01-16 14:57:06+00:00,299.76230056537963,290.2920626169143,290.1017821522175,297.3005825562003,317.5710265468213,314.2476236453679,,,,
317,2010-02-01 14:57:19+00:00,299.0591952532689,,,,,,,,,270.0777167811624
318,2010-03-05 14:57:38+00:00,308.3277836455576,304.24313327803884,307.583056337279,315.07081050055194,323.72861353984814,342.48947359078335,,,,280.5122711485579
319,2010-03-21 14:57:44+00:00,299.4807996126254,291.9526471467919,295.8521609498179,304.0674026138234,318.8856542872965,329.2314260967968,,,,
320,2010-04-14 14:56:27+00:00,284.4558347031647,278.12922424451267,281.5491481765428,281.69739183815307,277.1335923541069,261.76608904229334,263.0714639732274,254.36773433658732,238.77313578864732,238.25246266430324
321,2010-04-22 14:57:46+00:00,284.99572750857806,279.5610676070712,277.4859262590663,281.59372949765145,287.5512392406625,278.9512864031906,,,,
322,2010-05-08 14:57:43+00:00,,,,278.52386155650817,283.9419192882301,290.1386076265866,281.00148289016335,255.5570838753753,238.12409814882264,229.79839966711674
323,2010-05-24 14:57:41+00:00,244.2702695374539,209.18176338995218,210.36501663295215,,,,,,,
324,2010-06-17 14:56:11+00:00,230.59801345070147,213.5796358772338,217.87140769213337,213.78660721601437,221.5906516977823,243.145267601861,232.97920801443846,213.05463815543638,200.30182536841065,195.30965056907914
325,2010-06-25 14:57:44+00:00,,,,,,238.28867286809876,,,,
326,2010-07-11 14:57:47+00:00,218.72511481536213,206.19871067005445,209.5706870149858,213.0648738003678,218.06532819278823,228.2990991123199,217.27763824517217,197.64318136574656,,
327,2010-08-20 14:55:52+00:00,178.67733441389194,,,,,,,,,
328,2010-09-21 14:55:43+00:00,,,,,,,,,,
329,2010-10-15 14:57:57+00:00,243.93168887903403,229.49594058957118,200.83376475420144,201.979257573348,,,,,,
330,2010-11-08 14:55:21+00:00,239.58344553411035,221.87330581263132,209.04612186117683,207.27468125462698,218.93072807238067,232.99056666237416,229.80276209535796,208.59332679664502,200.21783202210045,199.70024609857782
331,2010-11-16 14:58:18+00:00,249.92703840719582,231.3349542082608,219.14237452648024,217.7017043101944,224.9628290315512,235.4461949026926,230.4774871342012,215.38892727212453,213.86477080991494,
332,2010-11-24 14:55:22+00:00,245.64245488207612,233.78570055679748,220.5934249633878,227.48025544872746,226.4835438450089,242.52346059192243,236.66333056754596,223.60117687415922,226.1939144994281,210.4331772000156
333,2010-12-02 14:58:29+00:00,254.73539346022955,248.85170875671116,230.4988389580019,233.331229099629,232.0866051239588,243.79426102208183,243.18121476116914,231.67610615884476,233.52988328421927,
334,2010-12-18 14:58:36+00:00,238.6328310460729,,,,,,,244.939656314981,237.04811385471285,224.70090701554733
335,2011-01-03 14:58:46+00:00,,,,,,255.98952215087957,253.96798290509392,230.2142704664903,222.10672188674866,218.94807913086592
336,2011-02-20 14:59:02+00:00,241.86709914051625,238.41366802581402,228.61669414751333,229.43430098935278,240.90709242862908,255.94120329677003,247.22260353939205,222.07495622723292,205.8992827610862,
337,2011-05-11 14:59:09+00:00,268.02599137318606,257.0943231067426,251.7748860801867,,,,,,,
338,2011-11-03 14:58:58+00:00,,,235.8523877913126,238.29711984475304,233.58177542838877,238.82555823207838,238.83249336211122,227.59984025458792,218.67465834321723,218.11488199628175
339,2011-11-19 14:59:11+00:00,261.3327169048044,260.525682602807,244.93165863781587,225.87069645788773,226.4339686579722,253.1065612780027,262.7171989066473,241.86423164145978,229.35314961869545,226.58774471132693
340,2011-12-05 14:59:20+00:00,,,,,239.9703375712935,259.4342184884558,269.6292303211611,253.5602192146174,243.13632794693706,242.91095305819906
341,2012-01-22 14:59:33+00:00,275.6874517488495,271.8768452108934,274.9424552434388,,,,,,,248.79591944190304
342,2012-02-23 14:59:42+00:00,,,264.6038695629576,284.04478700388495,,309.83481270036003,299.5312026958629,274.9396255376008,269.6939061355995,253.55899791597952
343,2012-03-26 14:59:41+00:00,,,,,,,294.6978347202369,271.68727909286844,257.80073907695976,242.2569088032258
344,2012-04-11 14:59:36+00:00,,,265.6727555433354,265.2563937691209,,,,,,
345,2012-05-13 15:00:17+00:00,255.2069765054003,240.59408812680854,257.6424593261203,260.45205998265135,256.36153843693825,268.1442701609145,262.99650407739824,242.55985961096752,211.95614270558787,
346,2012-05-29 15:00:03+00:00,256.11065014278245,224.2462332848982,,,,,260.67896634816145,246.54687051136946,234.02844341749872,220.71505671002657
347,2012-06-30 15:00:08+00:00,256.7594799326862,,269.799047646365,270.62777964948265,268.42552961329125,277.4443538306765,278.9902852940234,,,
348,2012-08-17 15:00:43+00:00,,,,,,,,,,192.6186125910426
349,2012-10-04 15:01:11+00:00,233.02531348532497,223.444609438686,222.21336714147404,,,,,,,
350,2012-10-20 15:01:21+00:00,243.85607660632607,237.03906428410502,234.06090802805622,235.6209244563925,244.641183392319,,,,,
351,2013-01-08 15:01:43+00:00,267.97959797756795,265.26519632126156,252.76833919817634,250.53163114439567,244.45169720385718,266.1868465927654,256.41978852531736,,,
352,2013-01-24 15:01:45+00:00,,282.87559096665814,265.989468744107,245.46242756761905,240.90288112683174,279.4143887347481,274.6505827619127,262.76960841166135,269.76360917659395,261.7894070790775
353,2013-02-25 15:01:42+00:00,291.2842185478067,255.22710524671282,275.2426616357868,286.20583812487325,296.7318352081104,,,,,
354,2013-03-29 15:01:36+00:00,289.4489735129292,,,,,,286.8394555761642,260.8923371558749,255.63820600162748,243.63282999431
355,2013-03-29 15:08:50+00:00,290.4068890722947,261.84560750939556,261.4037594933215,272.90153384289454,281.2198192373779,300.51746277116223,282.73288051939977,254.97640832421146,251.9656272806351,241.63468424713912
356,2013-04-14 15:01:34+00:00,249.2944149580652,223.19165078849312,239.51076225955785,234.88757429242378,,,,,,
357,2013-04-22 15:07:20+00:00,258.25966566752703,242.34958367604108,245.04802542719202,248.56411004985478,234.41385440254365,259.1318711570085,247.12072336577967,222.94492262607048,207.24583969928085,200.86589570083981
358,2013-04-30 15:01:28+00:00,247.9801930931422,238.43229600436945,242.42329731177935,,,,,,214.1213581011363,206.4692756314806
359,2013-06-25 15:07:30+00:00,233.63643272018334,223.3278617789747,228.20998764211836,235.54177673165296,236.94508720269948,245.25651510136515,240.32829554811357,215.0854556477607,199.02445081439566,200.66741474754804
360,2013-08-20 15:00:55+00:00,,,,,,,,,,
361,2013-08-28 15:07:37+00:00,218.87066100253327,210.77941456920456,217.64525598767943,215.822213961155,211.4369534886656,217.50165466862617,207.0500106123753,198.8538209336034,202.33583338305982,202.7134089029246
362,2013-09-05 15:01:06+00:00,236.77334325713034,224.89595934175182,234.49689368396477,229.868293134429,226.41089177961433,217.62315203818036,,,,
363,2013-09-13 15:07:33+00:00,216.54816251924078,210.1685894628456,218.03370869136924,213.6931439763252,211.19237332085748,217.36056413449379,,,,
364,2013-10-07 15:01:28+00:00,,222.3841783196177,219.78441858343086,,,,,,,
365,2013-10-23 15:01:37+00:00,,230.1589072520968,228.33374934700913,234.89545674023998,227.099528110576,234.78471133799027,239.38831081318048,241.07146501098805,233.0436288509775,218.7354269506173
366,2013-11-16 15:07:15+00:00,234.82629104289657,208.76832915595298,206.9656849015979,216.626577916307,211.011767407998,219.76463994012872,229.436089929075,216.36482153286343,202.34872815523258,203.60587157017298
367,2013-12-10 15:01:55+00:00,246.51970674938326,220.98104761937097,229.38905021552762,231.67137727684934,233.69131574055262,259.0810140266522,252.02712504140968,242.82082222953008,,
368,2013-12-26 15:01:58+00:00,244.37467710907939,234.16421603914338,247.53384569003708,,,,,,,
369,2014-01-03 15:06:56+00:00,233.97633300185782,218.2525068825713,227.65847115864688,226.54464641615726,226.86743313860921,253.19360272718887,260.46065445762804,247.23566078897,229.44475303343643,227.96783082913788
370,2014-01-19 15:06:42+00:00,249.01541198890277,225.4463139201143,233.00634975392538,225.9760703963852,246.61452464940874,269.6855986854405,264.22151019772275,257.94786993559467,247.75394804059883,244.82381964720136
371,2014-01-27 15:02:22+00:00,,,,,,277.84968398817733,282.41350012032603,275.8146412850625,273.0940376341931,252.4125404322215
372,2014-02-04 15:06:35+00:00,264.2556308236722,244.34217892836233,236.10532689679007,237.8387468176425,260.62977865424745,286.3425800810695,300.75184493829977,277.46280061334255,261.2208770767351,263.94297925787754
373,2014-02-12 15:02:22+00:00,278.34943697637783,257.54926629492854,,,,,,,282.9008835214026,275.73890077221233
374,2014-02-28 15:02:17+00:00,,,,,,312.21707760900006,315.9160635013373,300.46681263919885,293.11113471457634,287.71133006821555
375,2014-03-16 15:02:26+00:00,290.6311069030337,280.69951183954396,,,299.78613545244644,311.8506872856114,317.3986720155232,299.33185564748345,284.26716203858564,270.41901935518825
376,2014-03-24 15:05:53+00:00,278.01936553213324,280.62137126157654,,,303.5525491866129,315.93079925022585,317.6117944349435,303.0948857959146,284.5501494612273,274.77821562459263
377,2014-04-01 15:02:32+00:00,262.3737153620661,241.6222516115448,242.3455997741457,,271.15863539609666,294.1409187393361,317.33202806450964,,,
378,2014-04-17 15:02:40+00:00,237.92463659337582,222.1953550360016,222.67463123326374,222.63376082141718,227.8174539849738,,,,,
379,2014-05-19 15:02:55+00:00,263.01482372498543,258.95997047436583,245.79232692105194,258.4150552902821,260.81507794991336,264.9912269706067,243.9279106000407,231.51109666063232,,
380,2014-06-04 15:02:58+00:00,,,,219.15200465396185,224.5945833161354,244.06867062669687,227.21542234035078,203.1733597980677,188.5790690292742,195.29819581076137
381,2014-06-28 15:05:18+00:00,228.32245365889568,210.12746635049427,223.58308346758363,215.81944107216256,211.2863658013358,223.3505467667927,214.7010070364,195.0858644522876,187.50440431864942,182.12480356148916
382,2014-07-14 15:05:26+00:00,222.38395280220243,208.62134570527826,211.70287781043638,216.4131307893331,216.69855156840052,,,,,
383,2014-07-30 15:05:31+00:00,223.2199679120904,212.70688785535,212.24971059980686,216.22354296407087,208.6581680811417,218.42609490311108,215.05183778402846,201.57904180198804,196.03744925839098,199.18364386633547
384,2014-09-24 15:03:19+00:00,,,,,,,,,,
385,2014-10-02 15:05:44+00:00,208.24095103678604,195.91199981042635,199.55142848052427,200.56244839346397,199.2149445502605,201.252849184592,207.58470746089193,195.84588332872502,180.6697656835411,187.5089839366723
386,2014-10-10 15:03:31+00:00,,,,,,,,,,
387,2014-10-18 15:05:48+00:00,230.5556811150609,233.0782729546645,233.5329387947906,228.3800932410397,224.9812754862839,221.0702376400867,226.97845499462193,209.2823133446609,220.40610100272718,231.17451522935718
388,2014-11-03 15:05:46+00:00,224.24089182527197,229.8631386133948,231.23650895304255,219.56393934150353,205.2365669329765,213.0683197082276,224.7925214677538,218.32840465463548,212.43854912382446,215.17189295962226
389,2014-11-27 15:03:53+00:00,246.71707462330284,253.2324164569933,261.3245734015726,231.5472540400519,212.04264968769965,,,,,
390,2014-12-13 15:04:01+00:00,,,250.21983350376723,238.74489437764944,236.3526656106572,262.4682113230269,264.6136106568069,261.4444129357355,260.22082890512496,247.20807217693158
391,2014-12-21 15:05:41+00:00,253.33049624642896,244.29814272719705,237.84111146283925,228.0650561069407,242.1175145877392,259.0779972965114,259.99465240068577,255.4567776706077,250.44870484388454,235.53420943853115
392,2015-01-06 15:05:37+00:00,,,250.35480867130258,245.81810403205986,268.2690035175784,278.91586869923947,280.0101180385076,261.284397813467,246.51948170667967,249.4504216865329
393,2015-01-14 15:04:08+00:00,,,,262.955793416668,278.21206640204394,291.5438790089564,292.61471837162253,268.9660298970238,265.5206335654769,256.98502881253376
394,2015-01-22 15:05:31+00:00,267.51978327982556,245.79019840636994,248.849040854055,265.2651338950189,265.70385957918006,292.37214277937517,295.184070330993,269.4201697554237,246.66924687270213,258.1203126635526
395,2015-01-30 15:04:14+00:00,,250.72602075570498,253.9219442821988,258.3219235799167,273.26463991795686,291.65068986513177,292.7660149417961,272.3149302589256,252.01058627023727,247.7113197933327
396,2015-03-03 15:04:26+00:00,,,,,272.68098536966835,275.53265817087384,281.62157456430157,262.93279635222837,256.33291872275464,244.55088112140004
397,2015-03-11 15:05:11+00:00,,,,,,,,,,196.65526747594106
398,2015-03-19 15:04:34+00:00,274.361959611419,273.32066363624705,269.60551132215636,266.3661002388537,284.7716088583473,287.34610820349064,275.2362244796536,252.69665558859245,233.4364377389334,222.8708829693997
399,2015-04-04 15:04:41+00:00,238.26688017964136,222.06105377933622,222.7326884074578,224.22838789557795,219.0677254727495,223.08261525388238,223.80763871773087,208.62911615078156,201.8354323636906,194.19564673686753
400,2015-04-12 15:04:57+00:00,228.13064263975497,211.98047272227012,210.97857977785148,209.48893156370528,211.1908774868801,216.23038371765065,213.94398766750817,198.23774764529858,188.5164914587447,190.7392031598531
401,2015-04-20 15:04:47+00:00,241.0642209605019,235.31689236827754,237.6219970019575,232.05406936502183,230.97983971354148,237.81452704580957,237.64691518873883,215.64775116441828,207.23968919005208,204.20852366092464
402,2015-04-28 15:04:50+00:00,242.75274687473666,233.11945968350955,238.8373464514286,234.72510956702294,231.2197187782561,231.04194066553444,230.6475975116076,213.320954075401,201.3565907081108,197.93668723212787
403,2015-05-06 15:04:54+00:00,,220.00836483200044,215.66897492615948,215.93699249619664,209.89217658324296,214.78400580434374,211.03590071564767,193.81832443891514,180.41463399551944,188.7526438894432
404,2015-05-22 15:05:01+00:00,230.97701872071192,200.40725520298625,198.6621922434601,204.63983342882318,197.4984064268061,,,,,
405,2015-07-01 15:04:57+00:00,217.82372370017717,199.70415370627677,197.19151754196636,200.75787994904775,197.65588793112457,196.60234148703128,200.251966607243,185.12876103829564,172.86972260715532,181.69569893069155
406,2015-07-09 15:05:16+00:00,,,,,,220.9195064290317,212.9755462193314,201.23923163892573,188.99689247045202,191.54918801749685
407,2015-07-17 15:05:08+00:00,226.75553741466743,203.16193187050993,201.2383458497219,208.58051784136362,209.3594928745078,212.61258176252446,,,,
408,2015-07-25 15:05:19+00:00,,213.00437121876107,212.16805210630687,213.76504603529466,211.96199581493866,208.18635439157663,209.0884771759534,192.46563139726072,181.7826708301723,184.3521682851326
409,2015-08-18 15:05:18+00:00,222.65892928600476,217.13078241423491,215.70249962869312,216.75568773678205,205.5779970239846,207.08748438415785,205.4903547925295,196.22137410310802,183.9348885637691,185.80372843899102
410,2015-09-19 15:05:32+00:00,234.86938721899645,229.70890100026247,218.42856211716617,209.80671942871504,210.65858166139878,221.22598009537242,224.774674343908,207.14110081099082,199.49962986299997,194.23343516082593
411,2015-10-13 15:05:44+00:00,244.37665978596837,234.722910593883,220.71544946711,219.40453554346556,228.4480886315646,232.54690722736075,230.11573485529075,216.48702409127893,,
412,2015-10-29 15:05:59+00:00,244.3077811528015,235.83871821979068,225.6379697298862,220.66351396866838,225.87950142131388,235.14899711162974,229.98470678449124,214.69000175234714,208.87041885093677,211.5753344852015
413,2015-11-30 15:06:28+00:00,254.35754431496142,231.77996336106244,237.45082152364043,229.56922075018858,230.18207546453402,243.46097180917022,249.63425661284177,223.80756080982147,199.90302586255254,211.97304266292252
414,2015-12-16 15:06:46+00:00,256.65969819088025,242.32127339726287,239.03783720905295,254.32694543994722,256.3345744867107,263.24407151490607,261.4963520336344,254.51458381142777,214.6151339441835,224.00079366919925
415,2015-12-24 15:05:42+00:00,253.0489553691301,244.31712949827713,,,,,,,201.61821955122474,211.48904031088543
416,2016-01-25 15:05:38+00:00,263.85066334467007,261.53026178002307,257.9042869054214,261.2777809229574,265.056412865411,269.54958469110454,263.5122650164312,251.1434141172312,244.4865192183886,231.39832062119797
417,2016-02-10 15:05:33+00:00,266.4617011526312,252.1467724008593,241.55417694423494,250.61136929488794,251.7197607167012,277.0040790359267,267.0325359634554,250.24265408051636,224.32024236381676,231.6715712856956
418,2016-02-18 15:07:26+00:00,,,,,,277.71073960776704,268.96202804968596,246.30880994876378,230.44696395520782,234.1915882698818
419,2016-03-21 15:07:42+00:00,277.565829212215,258.9712351178725,242.18483679593493,246.74746004382777,269.7651574325659,279.7455757114808,263.93655986973977,237.91318574520574,232.14895570079716,214.22051252705344
420,2016-03-29 15:05:14+00:00,273.416782991577,274.3764405360294,252.36948204728606,250.82562975201296,272.29379486433334,291.6369556220355,278.74307434452834,251.76818473136512,239.6423669222367,222.8592127222644
421,2016-04-06 15:07:45+00:00,,264.640964878615,248.31942358809144,252.05894254748162,257.6230990439784,267.1216683355225,267.0743368537568,241.40114631355732,227.9787077197323,218.84932268117896
422,2016-04-14 15:05:09+00:00,275.3990915361536,276.7372331996685,263.38841042159135,262.423924976954,272.6174747852543,281.71088312592906,278.8240787173202,248.7609533281033,233.82556897558106,221.14696115142164
423,2016-04-22 15:07:53+00:00,,,,,,286.0367287900423,279.05639462362245,249.9055844871757,234.07882582410733,226.03333647295077
424,2016-04-30 15:05:10+00:00,249.57911682987995,247.0067756156963,239.8616067590297,235.39129417392758,247.3522690683768,263.9531216618303,257.37160021645474,231.22352458741457,217.47141505744023,207.77675884100842
425,2016-05-08 15:07:57+00:00,,,261.50870683038914,260.6222600745978,267.0642477940443,276.12603332185637,261.5418172821512,240.99255828934594,237.05165047007316,228.25683504358653
426,2016-05-16 15:05:08+00:00,270.86086377371413,267.2442954909763,258.3064851129054,258.19964353614466,261.6469125039209,262.358154642042,256.78545525759677,235.04176114118272,226.26454024139738,223.97886776792183
427,2016-06-01 15:05:14+00:00,281.52638350133225,283.6736119117275,270.5655734926715,264.6894221109276,267.41139871435115,274.71010947334673,267.59139109120844,252.21897826538532,236.2553256939234,233.39999434693334
428,2016-06-17 15:05:16+00:00,278.94410708551004,276.0453200963394,272.0758468651756,263.8747767482213,265.52036020658096,267.8732125817868,265.11740571552883,251.38599624799548,238.5309459704661,230.27653454859302
429,2016-09-13 15:08:16+00:00,,,,,241.66252562504332,260.5483387148027,270.10140138888937,263.5140371769297,216.35736326867044,211.1516677671819
430,2016-09-21 15:05:48+00:00,244.52139450807792,240.73857779465845,221.81100609250507,219.97517987920958,221.2405682927967,,,,,
431,2016-10-07 15:05:51+00:00,258.6523822355019,264.7460077880236,248.544331317172,231.9126610824673,245.5072765457489,262.2829249513446,256.0421936260106,232.32182737843638,216.497190425107,215.3943324685183
432,2016-10-15 15:08:18+00:00,,,,,,263.59576770807547,259.1378725540138,226.6254130487722,211.39952301760627,222.09569192196628
433,2016-11-08 15:05:54+00:00,266.2687116331885,269.010490045229,251.176579307143,242.16369377190713,250.55413282121106,263.5951938516836,268.15469456019804,239.60500792327983,228.66928620420427,224.38731739519972
434,2016-11-16 15:08:06+00:00,,258.1980373574929,248.73009417327404,249.68640183665835,255.33681386546544,268.3472227421209,274.0029230102385,251.89572341651908,238.3237485981288,230.35016265502708
435,2016-11-24 15:05:54+00:00,272.2334539540064,251.94587449572794,242.78344962905553,244.3427289230645,250.24317378739906,259.5797742939958,267.5856430117332,248.12138995942016,236.9002253022691,232.1401805301032
436,2016-12-02 15:08:04+00:00,272.9363266089334,259.92166026028656,,,,,,249.1516096400657,241.2027907869871,228.03238852134965
437,2016-12-18 15:07:59+00:00,283.4027338414798,264.04632155774203,263.4495554006948,263.13035492896677,272.07986549133045,,,,,
438,2016-12-26 15:05:48+00:00,272.87223151684634,252.9826960940016,249.87767205590714,257.1912542185162,256.13295759182466,268.6525687787656,268.9957978451166,249.87950128809476,238.7074447072293,230.90979110197858
439,2017-01-03 15:07:50+00:00,286.0766860099163,268.0421746565134,258.2248302561586,268.5372207746332,,,,,,
440,2017-01-19 15:07:39+00:00,291.1793765864315,273.62776547354696,268.0419662418425,278.45890466373567,267.03151397800826,293.048255021401,,,,
441,2017-01-27 15:05:39+00:00,287.8355678382763,264.19661873547807,264.59144254159037,273.4848603819791,266.74548470651024,292.4741229313865,286.44158752433475,266.6486357517118,263.91863317062723,260.5722207416627
442,2017-02-04 15:07:33+00:00,298.96252777196173,269.57725098728935,,,,,,279.02133620382006,269.22289567555026,255.61149127505206
443,2017-02-12 15:05:31+00:00,281.6085820791234,245.28219989147505,256.73007634013715,263.28777271061244,274.0916552848665,289.5627312838758,287.3719272241973,270.35984757796206,250.4918144651843,242.84343488882843
444,2017-02-20 15:07:34+00:00,277.3067254452719,269.3084541736962,272.4710240750003,270.6161014272922,287.32331270416194,292.0475429685913,,,,
445,2017-02-28 15:05:25+00:00,263.6743462446942,270.63430535858816,263.9949239652998,269.54156708369715,279.805085995079,290.2867369647613,285.4066110500271,261.096018716202,236.34438776655284,230.14082417677724
446,2017-03-08 15:07:42+00:00,267.0625486945041,266.9245058955235,255.00796300564906,260.74598860729355,270.37106148212507,272.60483091271726,269.2889542564248,,,
447,2017-03-16 15:05:16+00:00,268.6995536691893,272.6778498108957,262.1707802940926,264.46132120268834,280.33256240889705,283.3740035560698,275.62445913367725,259.7657712745197,230.5581720992499,222.00923926368736
448,2017-03-24 15:07:47+00:00,266.87440901738086,262.9424363305876,253.82902262010418,256.20122785041553,263.7067459343982,270.5240213269258,261.03820760958735,251.58201291244382,230.36034239463999,217.95066429751395
449,2017-04-01 15:05:08+00:00,261.1685336050013,262.24221867680444,256.9931212843116,252.22735292253984,258.0191555961357,272.47692091027585,266.856768801495,249.31049305056155,230.32589392262108,214.75512082441753
450,2017-04-17 15:05:00+00:00,269.48436082533954,258.9852318659656,258.20945399225747,266.4188411537562,272.72679469067424,283.41005557567206,272.9672007434581,248.53233116540537,241.28505264041834,231.57221293989247
451,2017-05-03 15:04:51+00:00,249.41327477562982,267.2164522631623,259.4059810951897,252.23036442810533,256.47831121623005,267.89595726808153,263.31533776113145,240.96622295925556,232.66557259698934,218.41440202491322
452,2017-05-11 15:08:02+00:00,257.3071254646427,272.9663487328076,265.9231612405628,250.1843472423746,250.71883471527545,269.05367261798494,268.7637573478724,244.0993718322225,217.7671346199111,209.7406915511073
453,2017-05-19 15:05:03+00:00,,,,213.25376365780303,214.76355569083788,212.94400171888387,221.91699249654232,200.526214774936,188.86522520883028,182.6386706033968
454,2017-06-04 15:05:12+00:00,242.721654373121,243.38645260251033,243.58367044433345,229.96201264144645,222.00032709825348,230.61980263367923,233.83677789415734,213.87964760986662,196.073876843436,191.10461804137464
455,2017-07-06 15:05:21+00:00,217.3972348156222,198.65154750905842,203.30662853542765,205.26259742189214,203.74689485966442,206.46953080815652,205.50403217184703,185.0782646944509,173.19157966380754,179.50381501782542
456,2017-07-14 15:08:13+00:00,,,,,221.90083044897054,224.78687735071816,218.35484361843615,196.12123228249885,187.47050731079597,189.08788040032098
457,2017-07-22 15:05:27+00:00,229.30696425016856,219.93319693269788,220.27064940174924,227.8721923496197,229.5715287557769,231.125973467173,217.9509591240457,196.22835572651658,187.54993270784382,193.23387996763086
458,2017-07-30 15:08:12+00:00,216.47300250731536,,,,,211.68925675327094,208.95227171769517,188.10240346583205,160.9584605109839,
459,2017-08-07 15:05:34+00:00,,,,,,,,,,
460,2017-08-15 15:08:10+00:00,219.7850979848298,205.2474198681177,206.993237567859,202.76543365405638,196.91474544838564,,,,,
461,2017-09-08 15:05:40+00:00,215.03602327381466,200.32019346420384,197.6524315543889,201.7300741018262,198.917701635372,209.4311473166914,,,,
462,2017-09-16 15:08:08+00:00,219.1437143448819,,,,,,195.1672631361214,189.36130441477798,175.7279285483187,190.66395711274936
463,2017-10-02 15:08:10+00:00,,209.68074075021696,207.97986353941292,216.0011232923912,209.43054646643245,217.08705448420537,214.3982292691565,197.48038954929075,192.50691706424885,191.27009406752887
464,2017-10-18 15:08:12+00:00,224.52968877025057,211.56986809793756,,,,,,,197.3520564600108,201.51434352953007
465,2017-10-26 15:05:52+00:00,220.11255123388236,215.11241622418677,212.53628575304464,214.4831952888965,201.8547017309059,209.8458411073508,218.12347441466946,207.37943968835896,195.64611476753853,192.943615902855
466,2017-11-11 15:05:50+00:00,209.9493188226469,198.13105973973052,195.9031612856557,195.280982604713,191.7856708753772,196.34297500800432,201.80693522261856,189.00323898423872,179.4843286658285,189.13320786992278
467,2017-12-05 15:08:01+00:00,222.69155523159833,,,,,,217.21133996408415,200.56976451354177,193.09309296577342,192.01775336526077
468,2017-12-13 15:05:44+00:00,229.64782337431396,219.6957843457779,197.20903787828172,207.4569109235906,209.8015112433828,217.35927016875078,223.90081978812765,217.32596150025822,201.94565381449104,188.21744387446319
469,2017-12-21 15:07:51+00:00,,,,207.9790536457198,205.31656118253923,211.30317987838598,214.46748801887122,202.6968882970644,196.04533368468498,192.8555237632496
470,2018-01-06 15:07:39+00:00,239.24583712450863,215.42192700486333,218.04888349180027,229.77057898516136,220.5043648745009,236.9807045149414,241.29935585253116,227.59195735961796,208.7529088871856,214.98236114085253
471,2018-01-14 15:05:37+00:00,230.008458187972,205.3953636094885,210.11114385025184,219.29587241042154,213.84966146258438,224.41678059333663,227.90867461227631,214.66152324813044,199.91954995675889,200.24833155197015
472,2018-02-07 15:07:09+00:00,219.80974780522814,210.21004006669472,,,,,,202.59183835173604,208.11191904003007,208.6190248177509
473,2018-02-15 15:05:22+00:00,212.11497702144067,213.65368462642343,210.28608376345355,212.7350851474068,210.55314464147338,229.4296811855355,221.01014978143513,199.4220050858277,194.29498792569362,198.97965588065063
474,2018-02-23 15:07:00+00:00,212.78256363258868,208.90456770923598,211.81743605159156,215.52498793925534,214.20223112439803,231.39225658680726,229.38652871785482,,,
475,2018-03-03 15:05:15+00:00,233.81406017242844,224.52895857527432,226.7898191772733,224.90446879860932,224.8594219534903,245.61696412584155,246.19760684322557,224.9879813654643,206.24742734774264,202.99191362461133
476,2018-03-11 15:06:49+00:00,,219.01474462886654,220.74540367729938,220.69500122709036,216.09363995977193,231.66759699751918,238.32794164793242,212.4535511211999,196.49902934971468,192.08353038763124
477,2018-03-27 15:06:36+00:00,227.2979140779253,215.7184455436808,212.18875720702235,224.16628214186613,217.3457569924874,218.70508998728806,215.86238397325798,198.1065550193487,186.7065447725571,190.9090272367646
478,2018-04-12 15:06:21+00:00,223.83282940672146,,,,,,223.3623315646449,203.48956643600687,192.22564185867842,192.41497640271885
479,2018-04-20 15:04:49+00:00,219.40570851953348,213.34927721181083,215.09641201327415,213.7038610892948,206.4132760961912,220.92737289714046,221.6423914578407,203.77444625411502,187.314406548885,189.03865810980827
480,2018-04-28 15:06:04+00:00,219.02507298536673,217.5542181206652,211.28676607252365,204.9529309916251,195.7044827029918,,,,,
481,2018-05-14 15:05:47+00:00,225.99004509739066,217.93392281249288,,,,,,,177.95405009742183,190.6749621557627
482,2018-05-22 15:04:29+00:00,213.40457232783757,206.06781240115288,203.38336392094843,204.064146495448,206.89484011471046,206.6415840520456,203.63119563951207,195.47453756928874,177.36998984855248,183.98765647116772
483,2018-05-30 15:05:33+00:00,219.16590077541807,,,,,,,197.00369554338968,178.3174882903017,193.31911646822857
484,2018-06-23 15:04:33+00:00,,239.6271448025183,,211.33010047304597,216.08153241481943,215.8929873682745,218.73925866294826,198.49757321756584,181.8281702408926,182.6819109008032
485,2018-07-25 15:04:48+00:00,223.43470399317613,211.34337996024365,198.48663113492017,202.10337553347284,201.40965009896473,214.88522994552252,215.29628745167346,195.7710842862552,177.48518917966248,180.53502676616517
486,2018-08-18 15:04:04+00:00,,,200.40325625448511,200.96217398038712,189.73349918767346,199.26557705987878,211.6574556934846,199.99630959886423,193.96347155578553,195.95177565600505
487,2018-09-03 15:03:44+00:00,223.35131926030124,197.51348377688765,,,,,,201.70467440838124,194.40709820076634,196.11160053858873
488,2018-09-19 15:03:23+00:00,209.20128957685247,199.13910580613572,204.03602698675996,205.67404272101246,198.55906056158085,198.803999794116,197.7228218395471,183.8958467167101,,
489,2018-10-29 15:05:28+00:00,217.20059407004197,214.6895511456721,216.36695133373468,209.73759071432664,201.33363451646196,214.30063091337624,217.01525263550985,187.86899216987285,176.87229639511708,197.29906536077897
