,dates,aus0181-0000,aus0181-0001,aus0181-0002,aus0181-0003,aus0181-0004,aus0181-0005,aus0181-0006,aus0181-0007,aus0181-0008,aus0181-0009,aus0181-0010,aus0181-0011,aus0181-0012,aus0181-0013,aus0181-0014,aus0181-0015,aus0181-0016,aus0181-0017,aus0181-0018
327,2011-10-15 23:31:44+00:00,279.99328443909076,212.28769103057013,206.66999772274815,212.47281962650686,219.26291303671482,224.06451105009685,226.05104830223385,217.3467133038968,208.29412193509302,209.07876219713089,212.12461782622572,220.47695886569684,213.9068177021151,204.1296009398137,221.35742170040888,214.03628465733163,217.35039726212955,212.89258465841448,208.1476700603958
328,2011-10-23 23:37:04+00:00,289.2742113113508,215.38986346776193,200.2492524537412,199.23210172628063,209.31227213239433,218.8302634438859,214.41485360099134,207.75206252501965,195.60564335532686,207.73305513974924,215.80858885398217,216.18005313710913,206.3379501408982,206.9797117302734,215.84547292793184,209.9934879396005,210.10099251277668,205.8387032567718,214.79219246135622
329,2011-12-10 23:37:29+00:00,,226.17193889055272,207.78548784528292,203.04674153378738,205.3242604402613,205.49862054643162,216.61454460949432,200.15819852370228,189.37970231725768,202.6864107940663,210.05901964447077,217.93191959387858,207.12054264164271,208.62292844607828,209.86456682881283,207.19992092511342,204.49113807618093,199.32066340307836,193.46941608847348
330,2012-01-11 23:37:44+00:00,,229.80522010545383,,190.43424686966716,204.8948207338904,210.15244717822404,214.22529798299934,190.69943149243133,194.07063714210753,215.60186623315536,200.9515472540475,200.5664944184329,217.02665192833717,211.0714069350427,210.43125285803393,208.76651651874965,211.49593400293307,210.4179932959041,206.20350987792142
331,2012-03-15 23:37:50+00:00,,,,205.02106415840754,211.64053935273515,212.55975387435882,227.56594984002825,213.43083552453297,210.31745841535445,217.63130060930936,219.9684167769873,219.86141013969274,,,231.94555381685842,228.86706369234145,233.96215242906408,226.79973425236972,218.94898761004143
332,2012-03-31 23:37:49+00:00,281.37626206368975,211.3099029928533,204.08549478087764,200.85243020531303,209.04727845749602,205.45388911087537,225.48550180912736,202.3211453623515,210.9016340403916,,207.85358043208848,231.36541666318215,240.41514270259833,226.3521165183291,216.81003689364798,224.79953371634764,230.93848971466545,221.9183773937627,213.06753053835266
333,2012-06-03 23:38:04+00:00,,212.90285332664948,171.821821061974,181.14643329619906,179.1931382555326,,,193.091546615848,208.01800775734338,212.94470361695798,207.5372077407597,210.8774281945244,212.1861428250947,209.11950705255438,,,,202.6218426687731,203.09485042570398
334,2012-06-19 23:38:10+00:00,,184.32722197787697,178.89828396379698,183.89434598259263,197.897908631713,209.96375426475095,202.6553365922709,193.8843210141246,195.82179819706292,195.24608316255342,201.03643479113538,202.00356109768404,209.05183893583174,206.19096519667352,205.96257016672809,201.881075861849,219.40582378762687,210.4101562013137,213.39515725711354
335,2012-08-06 23:38:45+00:00,261.4872669883565,205.97318249746237,215.64313875750742,201.18041372692747,210.9221959931103,212.363061746395,209.79006914925475,204.4418088861386,205.7261737582347,206.4161812952128,204.02510601176863,208.4611540815315,218.70668468158445,,220.6584004557043,216.90662509472432,219.94427125923548,218.1231966846882,220.01942140306735
336,2012-08-22 23:38:55+00:00,,212.92789163415156,207.91638538540306,204.14056635055337,,,,,,,,,,,,216.28339296901237,211.07002776961644,211.95310735116152,211.56525981133814
337,2012-09-23 23:39:14+00:00,,225.01695118668962,210.52580656668718,,219.40334016239245,222.188047266551,222.7058744437074,214.9561147867701,204.41994118409684,206.76946141650924,204.94087708831435,216.74502223198314,217.44015737974618,,215.3685171444419,218.24436714744243,212.3376623320779,213.13848515946162,218.7689513293946
338,2012-10-09 23:39:21+00:00,268.5180531148225,219.99752949396947,203.3568973794737,206.94868542381613,220.2903437778217,222.42255430312295,221.63215206931494,211.32502390611197,199.34179957671225,209.61056288451653,,208.52287107984827,216.75485634219172,213.814854802019,212.3792388545353,213.83244526345058,214.64529969391288,206.85655247268437,209.62285466897222
339,2012-11-10 23:39:36+00:00,262.90665449107894,221.5333368811233,200.83542482264704,206.99083300757434,212.42093898745628,223.0591861447503,226.3128566401481,211.60093136326677,215.95580672714848,218.9445122964616,208.55471397082806,210.8446264350518,212.35563202671136,210.20024775988924,209.76159542151098,212.77741513805685,214.28396783040625,208.7993938985243,203.23796869608796
340,2012-12-12 23:39:46+00:00,284.94317630084424,230.41698765791455,213.3094139087595,215.1631065908244,,,227.0124137883613,220.37186698111722,213.37523819938656,218.80015740005098,215.925610798442,218.87419457373676,223.70979547358928,214.88012720557654,,,215.84716554267968,209.28255796868177,206.10106142314714
341,2013-03-18 23:39:49+00:00,263.53811525034445,214.9567560494267,194.27259536585981,185.17267655795064,193.82288932828277,184.16013142126047,181.46410556621151,,,210.13909372103464,213.67821638919904,214.13593794141016,222.3170968960966,211.92975904148122,218.15347848505365,225.16403798677712,228.96299148961893,,
342,2013-03-27 23:48:16+00:00,257.1112997408554,219.35232347054875,204.4611339674756,201.0639189638121,204.84596909663568,202.71581906740275,201.6052776966959,206.17702090635456,208.557412291279,220.26263605942012,223.93224860713258,220.07669300517858,229.10719197226,230.30880099656756,230.85674309438022,234.4644244585058,235.35096284766624,227.98285449407757,213.01047809825656
343,2013-04-27 23:45:28+00:00,275.7444881896539,212.03370806665225,206.22976773132635,216.08555499443926,219.7232937296084,208.0494301223497,205.35791490955552,207.82956376403172,206.35700939646458,217.0405025519387,228.5689924374742,229.79543902802084,231.8627205967033,234.72328502177717,235.80767663982658,234.0047392962467,232.86765214389501,225.95219283102725,218.03852374728004
344,2013-05-05 23:39:36+00:00,231.3289685361536,198.49956724452502,184.40718378087251,,,190.78883935904383,179.0885369226932,173.1993145944151,173.59539726463242,183.29646753918894,194.94233580517545,193.3389725527025,199.77397039889345,,,202.06502365990676,188.70547978082396,196.1674684925993,200.19091321671596
345,2013-07-24 23:39:01+00:00,,,,192.12906680551413,213.83313255364266,219.4135632460745,212.76626674644504,182.99460678176726,171.08899318136437,199.5382197562116,208.2472310130765,192.49979494652436,,,197.7019131514262,197.58465701198264,200.55319174522447,191.8403813683181,215.0446361229114
346,2013-08-09 23:38:55+00:00,254.01723252874422,222.31907533145858,201.93359228801606,204.29137464267384,222.00040044885466,229.937947494433,217.53193040807344,212.43133480736319,195.40027078806793,,215.6224111546619,210.0001930326883,202.79705705101324,215.41487968863015,217.98719319376806,212.1054693905074,224.11918902275517,205.55679007722102,216.76969572484236
347,2013-08-17 23:45:44+00:00,270.5926890340349,222.25280592501406,208.60671561147547,212.24261241734933,223.34566665923165,225.52250824588182,218.3632440980817,209.87793818414252,192.74017518122304,207.4561612053748,217.18461618483454,215.67800330107684,207.11036019703286,216.93326402143393,217.9402762618862,207.94216219524225,222.18751687013318,206.10217330261946,227.48695411407934
348,2013-08-25 23:39:07+00:00,272.95356214768475,226.57297636184177,215.39828348725212,221.56307188890133,228.41600198713044,223.0607932984799,,217.56451424881578,205.647639646402,218.4586177611772,218.94505527701523,219.7445603802717,213.48680970789746,214.72947396189693,223.24020452086143,214.09757514703048,,217.07264501444192,228.45241268252562
349,2013-09-02 23:45:45+00:00,288.3451635709931,227.02300855632234,219.45597524751653,222.5527382492721,226.12847051100263,227.67821052675177,227.79546564118553,212.81514273403198,199.54860888962588,214.37741564630582,213.10121078223582,220.97865297663986,215.8405880769645,217.07853149932117,219.96789383072363,220.18901746534618,225.49677456332492,209.45643036698993,226.5643536026262
350,2013-09-10 23:39:19+00:00,,,,,219.46141408217161,219.8864028620311,214.98575747560832,207.61764144929023,200.34164224355573,,,,,,,,,,
351,2013-09-18 23:45:39+00:00,,220.27025750471083,210.5632849927805,207.01189374487214,213.5403472260223,219.83405723892017,209.55227779290936,199.76578095158695,193.5456527998213,204.46789497302373,207.28947273290038,204.43752214372086,207.30468844030767,208.92803177479365,205.06739942637967,202.1727602117956,207.14511481367984,205.1397834068683,210.71671431986115
352,2013-09-26 23:39:28+00:00,,,,207.3613317796486,224.5075856047604,218.42670151834014,218.11956933495503,212.0736991294896,201.57151259182444,212.80660516684256,210.8831637335768,216.20069270874737,,,222.58154290342677,222.48747840741353,223.57818378681037,215.93530489083102,215.1375265963658
353,2013-10-04 23:45:36+00:00,,208.3414091562344,194.27059792635598,200.54688454092016,210.35463758692984,208.3152117509875,207.1803232589483,195.28940435782405,182.9003049161579,197.6901792868931,200.5702639412189,195.99561840968764,195.56090859725455,205.76677599487516,201.00171436072725,198.00612068321843,206.4414879538071,202.5020837390631,200.55543307172078
354,2013-10-12 23:39:42+00:00,290.54916055331853,225.8075556492739,213.56796444520464,212.07123174940998,218.051778601936,215.80850640246783,219.0523443385492,214.51092102077556,201.202278723931,214.41020612552524,213.54907182795677,218.87565051025774,220.52673387379483,213.39672865336436,215.45729209945551,214.9864859173247,218.98857676751715,211.33561586524726,
355,2013-10-20 23:45:31+00:00,,230.9593573671196,217.0535035220626,212.6446593899559,223.55981707253585,223.46923196666458,220.77892385830148,206.33595231196335,204.93812489271747,210.27449995495567,211.90014745209456,221.99648193875714,217.3016083379711,213.55700764504775,215.93529236907244,215.84369919394214,216.27164741639427,210.59940275305368,203.74067037876756
356,2013-11-05 23:45:27+00:00,,219.28123838437804,199.40474765670615,207.27083561382486,226.36485713205204,215.36716757893137,212.86750841113667,198.62678354501134,185.16786855287612,204.88212007385843,210.23461587037013,203.68799606770682,211.48381327311188,210.54323215661563,206.0828418459499,208.2655118595695,215.9517026904721,212.22385395286318,213.55935846901838
357,2013-11-13 23:39:54+00:00,287.31109573421554,225.37668037937266,217.32132166989672,222.43172731512755,234.56081510391485,227.04689671964766,225.68588247698727,213.93815749649917,214.2624749412768,219.1334897962195,209.51191690881302,217.97206907076873,218.13591383540592,217.03258042011143,216.0145095788059,221.455606534539,230.37542683443004,220.22960334931489,219.594079851512
358,2013-12-07 23:45:19+00:00,,213.89482145959946,195.81578092986845,193.65166225126438,219.90549256998654,215.80637329941246,198.87649778293883,190.97590237277225,187.1065567532398,204.22650572840232,205.23310121364548,199.98632128005156,209.19794673028272,204.48743842577548,197.88555088677666,202.3586892116837,212.36133105249806,204.12951127376195,205.65787843908603
359,2014-01-16 23:40:19+00:00,287.7409248146095,229.83162360051284,225.0506300447672,224.27623715823972,236.62754831744053,227.52422011324265,225.71415334698787,210.18986616271886,219.86800759311825,229.49020430078141,227.8730434001038,233.44381208030043,239.19331343669356,234.7645552819033,217.1567243492721,221.83727689712148,228.51273096687194,213.63248869150993,211.21612657709468
360,2014-01-24 23:44:50+00:00,259.87819789251915,214.47922115339287,204.32207550984916,207.68794298378438,222.05945619939416,217.70669505240713,212.5670903015676,206.54067267480346,205.69133376982714,217.87555995552762,215.5706438788897,219.15775581855613,227.52672278038276,222.5414983137444,213.0296510245648,218.71227419040417,225.45020341380928,218.6246655109076,215.0103882651627
361,2014-02-01 23:40:35+00:00,277.8908680800992,222.6935319001873,210.9736646765472,214.03496751284374,223.26881622749286,215.79347969048564,218.08018129253782,213.63219125597723,207.01390209730008,216.82924365691426,214.05818073682764,218.7551883551637,231.69179969249285,220.25195634351883,212.52097591195016,215.95345642017642,220.0001620446991,216.90059205186833,218.722196895845
362,2014-02-09 23:44:38+00:00,268.68863792937265,221.53729537960695,206.47823036399046,204.42802345789372,215.81034056516648,215.54042092410805,205.28751806658445,202.68011419810674,206.43387623120105,210.30442147158746,218.16405287986564,218.73727512009552,215.88278211530738,227.22878407178823,221.14225852623284,220.81184222963918,219.38541852640256,215.12798981399456,213.5254488644306
363,2014-03-13 23:44:14+00:00,269.0351301481525,217.043009329718,207.90237003054273,209.40738323112274,212.8208910556673,221.9150689594419,214.46921401322788,218.78258083268628,215.41933403974923,221.56306475269974,228.8048704261196,229.9152391252175,231.449051982041,232.15014074332862,232.13595622151547,227.3069063924379,234.9296661643382,230.96039987215036,222.10631130839081
364,2014-03-21 23:40:37+00:00,276.1511410562704,223.1056785967118,218.27930844414985,220.70877444429902,229.0108759032709,231.12005154258864,236.24234490782234,228.79073280235457,,237.06729849649983,234.75061185680687,238.66746273328437,249.38735493614092,243.27729557155098,237.3038276193998,235.28783884830207,245.77523702287078,234.318352547087,221.32620899948427
365,2014-03-29 23:43:57+00:00,,,,,,,,,,,,,,218.6213784523738,222.28735887028705,223.65795859897997,232.93986385732484,230.14126911867538,219.57224576790355
366,2014-05-16 23:43:14+00:00,285.33569283528533,217.17955145992397,211.17997498014162,223.243831747611,228.22953519084444,228.55454335675608,225.99122276889796,221.43523838264332,218.37650246784762,212.20458962963266,225.02824901061882,233.05087647206884,229.38430855816608,221.86425183644567,225.89157647555675,215.77710554953327,225.32561634352987,219.5639923224483,232.78723184727673
367,2014-06-25 23:41:11+00:00,255.34341296690204,206.51853419901533,188.16497356629037,,235.7737924878174,228.0775230841535,227.4069023833426,225.06817883112728,215.08666356227192,220.3359143461047,225.2851896393617,223.36371390751836,229.0928596303109,,219.6547624221604,216.13572978984305,225.62280731793732,217.79163871496328,219.14370845909937
368,2014-07-03 23:43:31+00:00,246.6148317456428,210.93683733714045,188.99415046952512,216.1635851403736,228.74458998033091,223.76231201886984,229.90094762977174,218.4808846165769,217.05604610937195,222.10244660012577,219.97550744982854,223.58075453447995,228.3356291471207,222.2765101059941,219.27896185180268,219.64163734248874,224.99432828521864,216.61252035222893,222.2968325401743
369,2014-07-11 23:41:14+00:00,254.9111460489787,205.0341857782477,,,219.6408641190823,226.51016118211876,227.12106349643713,212.09664554571094,213.2593670991392,224.12225640357366,225.00522079779267,232.64565947190582,228.22078169392557,,220.51772155614668,221.7536906245157,217.7033066679729,207.87185596084421,214.2218877949027
370,2014-07-19 23:43:35+00:00,,,,179.05533522372116,200.61619661619042,197.64869006835838,192.79585960497073,185.0666670374562,180.24666559682,186.81017815545658,186.3112151692497,181.47012031818124,185.67343368566398,192.49523921163566,185.64304469064103,183.7843507013039,196.87876463770945,191.51282835312585,187.95553476746994
371,2014-07-27 23:41:19+00:00,246.99683968347426,210.63284981673002,209.89502256978838,214.0754046447431,,223.91331542718223,221.8501215775048,216.9733344243628,212.94754273302485,224.10816899173716,218.4483735433298,223.0848846679812,226.08749505869696,220.09442905338622,,,227.78824164170533,209.28593290061474,215.9726304812323
372,2014-08-04 23:43:43+00:00,265.6494017945266,211.7234195146483,204.5208902937118,218.02067328891684,232.7612271562831,226.58888838168406,230.07502727982217,221.47942756138667,221.239752528049,227.7537138199465,220.89619002831438,224.40368238517416,223.67221534580608,218.7428276437642,219.2879470646642,219.88951972850228,221.29511672245513,210.44420677936574,222.39933643141933
373,2014-08-28 23:41:20+00:00,,200.31902527729346,,,213.16641927940938,207.02617755780423,205.23849995358142,197.57458697816725,193.6722418285628,192.6752511129148,186.123918410494,183.0049642745309,187.3889316393442,,186.86929030604074,166.4746884373078,194.6340946555212,184.738820188849,192.90384044175502
374,2014-09-05 23:43:50+00:00,246.0976022645191,194.72378715333585,187.26625247664626,193.71255922109242,210.4303356091001,206.49120091663272,198.43332397009542,191.2626867364345,180.75410815995838,180.42233118187232,182.92745804133642,188.48574824224977,192.77439441811464,190.0064564096184,181.29985642071188,170.72086498467957,187.37679956749182,191.998911219038,
375,2014-09-13 23:41:21+00:00,287.2142544107218,214.0623254110088,206.97218539877363,213.7894805336481,223.8468187878473,221.05947123439378,,211.96646900349265,197.60889362690358,208.17232137337402,204.23662982005865,199.19778269909315,213.46205532017484,204.3526432729692,198.8406005760966,197.69092490150803,,211.62262044391687,216.29976901125
376,2014-09-21 23:43:49+00:00,203.76539343231718,200.5032399866701,182.9013661927066,206.80908251140136,213.91206386698627,205.054421220804,197.183703245377,188.91032015151174,183.24372844258235,194.37726008143943,190.42771073377878,193.3213805864745,196.25199559118863,197.34661012946376,,,,,
377,2014-10-15 23:41:42+00:00,220.59600621673405,199.41983397993923,193.06004701189394,197.986669167499,208.4366720688718,,,190.8822986720428,185.9862530073021,190.70293315453145,191.15188845025315,193.96153938326566,191.0040919916173,194.10672783036577,189.11310870461136,188.37238623332894,,194.55216619008533,204.51284264762015
378,2014-10-23 23:43:56+00:00,262.64453802453045,210.48157760181155,204.56758212266004,211.40569296901543,218.6633203948381,215.75456087486137,212.04502298040472,200.11375835374113,189.69477933403235,211.37851787947972,209.88585453373216,197.57675544323322,200.8970739470273,,,,,,
379,2014-10-31 23:41:52+00:00,271.2935671122886,216.39551088785652,202.68864145436802,212.4448482403352,215.66566060500995,211.79312110286804,203.8011522972923,198.63529210002065,194.83331619354794,214.87749296723635,213.09010433333398,,207.58663926817755,202.19484385969392,202.04267631756488,200.07655769143304,205.39598065026695,196.9806048252017,202.61912134354952
380,2014-11-08 23:43:57+00:00,282.75530828658805,221.16941488561335,214.6646611400314,222.69100027521864,224.5519060384062,221.72738335867098,216.86292133431814,200.841015733907,207.4416849661562,217.99094939785198,214.06997865524104,217.9183604650526,220.16854854050683,206.6704406130928,210.1733858013451,208.22764136129717,209.80835056380542,205.14214076681284,205.9945868129836
381,2014-11-16 23:41:57+00:00,247.75817797723025,211.84825598098044,206.36682405253578,,212.3118157471604,218.36216316726075,206.6087792454959,200.39432298743725,197.0911278796166,213.80865865920907,211.15028094417698,202.10998516269765,212.8312053791316,,204.25062561640053,203.94409417735417,206.97456288960953,204.12000112707778,217.07985556531293
382,2014-12-18 23:42:14+00:00,232.14623853842613,212.2724403250346,210.56497301057072,202.3437281936423,214.41960176284684,214.0652787257775,216.41754452378225,208.09312350180608,203.93674841458198,210.08301970048646,206.76285022931393,203.9967288595028,197.57951605078983,193.11494297424076,200.34927267880167,202.6936091762301,198.16869801226326,193.02578588841135,189.08854748355392
383,2015-01-03 23:42:15+00:00,,,,,227.0548963437573,229.97669512221924,229.03766543325352,221.6270545358459,208.02337196967076,212.98142103056293,209.23479568799723,216.71766525131042,212.71585714157092,,210.69379313826244,215.43131703327407,215.07351950716304,207.91086992037802,212.65022055986995
384,2015-02-28 23:43:29+00:00,266.9487184794602,215.83897792654074,205.78490662850152,208.16624639572498,218.4791075477594,217.71415985834386,220.35882833286206,215.3612204339847,214.63309927502274,208.9648470982731,207.5228295517595,221.07304320059072,213.03880057621248,215.7201862520256,220.15359249550835,205.7724035128952,217.0197845522976,211.9817108834395,204.24649141464818
385,2015-03-08 23:42:36+00:00,261.465441958692,218.14394995866417,204.72022377921388,210.44533839941076,214.5921132534502,206.27371609048825,202.4104036681578,200.85306659939448,206.69352165389475,203.58530935710002,,209.12701707865284,210.05365064175095,213.17187583825145,206.79929690212987,206.8487788186335,212.93287768152703,213.07682347321756,210.94247296480683
386,2015-04-09 23:42:53+00:00,,,190.8793187717071,191.2931263457011,203.31774182088688,195.64040586961147,199.71058363637067,198.65532456893013,198.56459374107882,202.83606392137094,201.5933874461608,202.03964025223118,,197.86992262084465,200.14878813260452,205.13277684401743,213.03552217302402,201.42905666335093,207.5378076590534
387,2015-05-11 23:43:07+00:00,241.4111736753934,190.52036890112177,189.52425229326582,198.63413414997072,204.9767004865182,,,197.4391978241263,191.32793936920345,196.15002708602609,190.76963548608546,176.67327866757748,195.3240541791851,188.97107698577108,192.75716442436465,,193.25026091434054,185.81058386159185,198.75783595239884
388,2015-05-27 23:43:11+00:00,228.26854040221556,199.7568782585779,186.7667608894628,198.1111486203017,210.3554788579722,203.7710770812562,201.38212380722197,202.23401320325127,200.21126246995786,182.69310832344826,,191.6747109670063,198.4849361711227,205.4075825582082,187.23254217656432,192.96885411250668,201.375465337908,192.2580705737997,201.58423893697525
389,2015-07-06 23:43:11+00:00,254.97239515781575,200.8056218724168,199.19560121446997,204.47678333655264,211.25546651241902,200.71298385465124,208.781936573614,212.43538536875369,199.47700033453364,187.03694085106432,198.60562980549375,205.71967714029645,208.7926589204308,204.17669269708972,202.44300404630198,206.16311583659729,204.49784549417834,196.88101543926862,210.1918056467745
390,2015-07-14 23:43:27+00:00,241.82488434540346,203.5302778349448,,206.8005449057927,217.26431814753275,209.08650230423413,217.63177895405786,216.54974672394798,202.43979852062424,195.90114419608776,202.41935622532768,213.13087939403752,214.88903954666722,,209.39953700186052,206.31762815830288,206.63650394369876,198.13921092536737,210.09860897902382
391,2015-07-30 23:43:29+00:00,259.2127464044617,,,179.1291808575487,191.00478065852434,205.53375133153915,,,202.86456181220868,210.2742738727091,203.84042918720016,203.64527128274477,214.21400386154062,203.7298480743772,200.65410039869855,201.91578423544215,203.7813601800116,,
392,2015-08-07 23:43:21+00:00,235.82221406457813,206.9136185711861,188.31757549039637,202.00318995734196,218.9828613716783,218.30129942832914,210.79235034644145,198.77718837575614,209.05934605292222,209.44137758474508,195.8418137542976,196.5291872607348,,165.79368818779884,,176.34922022417356,182.5752046290464,177.4900465008106,
393,2015-08-15 23:43:33+00:00,252.21959443361183,216.9667565760951,203.1823632421612,216.86069506551925,229.84443963516716,218.3041091788036,207.68164028910726,212.40395423348534,217.75322346606424,219.46417134846155,,221.88368677805664,222.01454410955563,217.01968531422347,212.9249734647351,215.09603005441411,210.88525808379313,199.39465557097668,
394,2015-08-31 23:43:33+00:00,,204.41584448765784,192.12499940625148,201.39018116625422,214.27681237127294,210.56285701965535,210.0629926974026,202.8623356328475,200.9497901312064,193.3169970916674,,196.2891473866328,192.16344557930117,187.55233040275158,188.8127906661836,187.47037700057584,186.40085055139778,176.60518008656223,197.63949998909197
395,2015-09-08 23:43:35+00:00,247.42916571880133,208.49462811401034,201.6597907064954,210.88534905225904,224.26665953812014,219.13869991618765,217.92852583618836,208.42665781834037,213.86106849272196,214.8684381601849,213.66096445511428,213.7454564642351,210.14041367614166,205.9001693870934,197.30615949749452,197.84654381667585,199.666686381602,186.61574543864543,
396,2015-10-02 23:43:39+00:00,244.33898802525647,214.7679929741218,199.57349795372343,212.26672725752906,235.23904651604286,233.05354002241782,228.04963164664144,223.78155544325833,218.85965441297824,221.28248568058774,215.9741335829223,213.98651121216548,213.7881402055025,202.0604315199021,198.59910780762326,198.77496145036844,195.40662982401096,179.3826157650612,
397,2015-10-18 23:43:59+00:00,275.54361668815073,200.2295954883113,213.72200176149914,218.13638012172086,232.13755457682504,240.6170335572558,243.06837275740483,232.95280116421156,234.93143948797652,232.4788079967621,230.43218310652256,228.29009710003064,232.57669881431954,217.49280638195935,214.18344978275533,211.0815233506996,202.88171696124326,198.1071768617316,
398,2015-11-11 23:43:49+00:00,,199.50617580527853,187.97168049336733,200.72247066516934,212.97148320504752,,,,,,,,,,,,,,
399,2015-11-19 23:44:30+00:00,287.60794828728774,224.6123579535899,218.23036052117493,224.57273931813197,235.2965293627382,235.6399069135027,240.77221673280118,225.0570556564704,224.29182470568136,222.95884649511078,222.31697500664566,214.68176387438714,218.8718666179961,208.5235178407002,208.3474423647775,209.2212963440122,209.20955653664222,196.05979219883685,212.58178665425834
400,2015-12-05 23:44:43+00:00,249.32819157190443,210.2143340106629,215.71807024292028,223.6973044368493,228.51804469192265,228.9801689363605,238.37943244715464,227.13780946512878,217.66196561107293,221.59369506638666,217.03634582426326,214.97404513922493,215.02062667463198,198.67062238678074,192.74470135321917,193.3966888494849,194.0181241761804,187.43178369016678,183.8216417013622
401,2015-12-29 23:43:50+00:00,279.8863012660654,226.56563956728317,210.25037084216666,219.86908202054818,239.5864400956346,229.7376046345136,241.62561948039775,233.0001484644138,223.598594854935,225.41801069791757,220.49291091978287,221.58403338394993,221.18103721771763,212.58094460933546,210.28575263105358,217.798957822082,214.2325212197535,207.5247025045604,215.500071013792
402,2016-01-30 23:43:46+00:00,274.7842753211792,220.36253732517804,207.83316504889171,220.31688670689917,228.55945295000922,224.62924971082185,227.2645762852675,215.4592274356604,217.36276526783806,216.21432754236628,204.86778183201372,205.82909182162595,212.11356573611408,219.8623001901604,219.94158511492932,212.64573720444318,220.55327539428816,210.49983178696868,200.29756849616285
403,2016-02-15 23:43:38+00:00,248.82063471813055,222.29565391897785,207.23171298809294,211.25208399923773,222.0452850268755,224.70574044021203,215.3539005601454,204.20605013005974,211.4477941351265,211.13271816253297,207.46059380996317,200.07392903691314,213.84806207073242,210.60002425797836,215.88184980360634,207.56537402245482,214.15837212942074,201.25478384942235,198.33251084409684
404,2016-02-23 23:45:35+00:00,266.00939617867084,231.27941735588584,213.0115851628408,,,229.16895277925514,224.90502245497663,216.17277512575134,221.60617077094875,217.47986005584664,212.73388643132353,218.30945427641325,223.13384689816198,211.27128505537888,,215.05101646638664,213.53452922386504,202.56490438418302,196.6946387756209
405,2016-03-02 23:43:36+00:00,282.829778357288,224.84774259986327,216.20608702390683,214.06822445400613,226.2903932565566,228.2778290532952,232.2768699475904,212.13925049717503,215.9295292758504,218.1233398007165,209.95196080528837,214.8544008609286,219.69360999994518,215.43305334667036,214.96722695645147,222.1664574931261,224.58846455109355,206.9849481651625,202.65170511031775
406,2016-03-10 23:45:46+00:00,,220.1350076156214,202.28026826369333,208.58076057476978,212.21641870642534,218.6947771526167,221.4568405230797,205.4247902331731,208.2877647263768,212.2146419543735,210.2590024362456,203.94149699644788,215.61921663810432,211.45317819836356,,,,202.29430116065151,186.29115809067488
407,2016-03-18 23:43:31+00:00,263.16553099632694,224.82307235755079,212.23468826090536,215.73226182432617,223.77577346811805,221.42662516803813,229.13517868743298,213.09562423647768,219.10190013088257,218.22233586683637,214.24977610376578,220.3655487174666,220.6085304325868,220.45554365344313,219.82778131376935,225.95248082063165,225.95825405912885,210.493206083528,218.36361323488785
408,2016-03-26 23:45:52+00:00,215.80819939349675,221.70181365533472,201.72758716770244,214.46278568680296,224.06906033048352,224.25254259584415,,224.07086405970475,211.76968941980903,226.56320725893312,209.74782715407218,208.59132111113888,218.76350227201772,214.48131987646593,219.84818972704755,219.0445531243302,,206.96761771319072,202.15871681998445
409,2016-05-05 23:43:19+00:00,227.67164211637072,210.46547200791855,203.34661830833258,210.44925161919247,221.57910072376143,219.5620770982926,226.97175568293494,220.33646494120669,208.8790273261108,219.53504196783786,215.9181015545093,217.04045400384467,221.06922488173458,218.21972106219127,219.21780227567206,215.86524554208177,221.08830312566093,206.58597895962785,210.60217310228595
410,2016-05-13 23:46:07+00:00,,209.60176745228074,207.30652952979645,217.49864527701627,227.0194018828014,227.5494491865524,231.09087934202375,229.18468418256356,223.00977622421024,229.65340051466305,227.65307761810976,230.77779761850118,,225.60266542612172,223.28434569259824,220.77553170227148,226.6135175135735,217.88821924781053,221.15223464904471
411,2016-05-21 23:43:19+00:00,212.3507935408887,211.32647348032478,200.33270067628743,212.5436033533468,219.69838806396558,220.01731863663005,218.9346965094694,214.7434023894062,209.60813148180486,212.16250008903697,210.10777376372528,213.91915907737743,218.22870363120214,208.5873764873099,209.29755313604025,208.29990864349108,219.6909766502401,208.0838944064945,212.4589490948592
412,2016-05-29 23:46:12+00:00,241.3359813793989,196.4424218342395,192.2677138707402,215.77256701790154,239.77421280455408,228.71468279023733,221.77824468099837,216.22161804743595,212.0155964969792,,218.09584892021766,222.80480668441686,227.40695576756815,214.7367112734917,214.42993754971934,217.2762763417036,224.8868587317955,209.95328891839887,217.81665864028776
413,2016-06-22 23:43:29+00:00,260.448172486853,210.572114138985,197.58668369287273,214.0272456659295,215.91214431829042,217.59575305231297,214.33937078767656,210.50664651595827,195.29294629657116,188.17039765211297,187.03263117857136,191.12909880304963,192.30210481087192,201.31141349826373,206.37856106833087,204.43635893622073,213.70204297088526,206.14815749043993,222.3746415316587
414,2016-06-30 23:46:17+00:00,278.5217171099272,219.9430447714937,211.13787105808638,221.57873396215092,229.1758984920183,,217.89940977832256,213.73223492407382,202.36994771974804,205.52814078615265,195.49277484925804,202.5559991322139,214.18560600293284,211.3711060790606,213.91256833169643,,217.49415404846704,197.82976542102438,229.74450423999397
