,dates,aus0181-0000,aus0181-0001,aus0181-0002,aus0181-0003,aus0181-0004,aus0181-0005,aus0181-0006,aus0181-0007,aus0181-0008,aus0181-0009,aus0181-0010,aus0181-0011,aus0181-0012,aus0181-0013,aus0181-0014,aus0181-0015,aus0181-0016,aus0181-0017,aus0181-0018
318,2011-04-30 23:37:20+00:00,,,194.23286610047924,208.94627844712187,212.86881428021377,197.68294882482672,202.61063963930317,204.15206091418486,197.09752844284174,199.3202909683047,200.9408582714841,205.15044195650387,,213.75866540853934,219.8565556637177,222.1565643395417,233.89768180001352,221.7491780414711,203.69088917497874
319,2011-05-16 23:37:16+00:00,197.4077840714985,196.3434526403619,184.24423190510578,203.27685678483164,,193.05328936231533,182.60019520987373,188.29041694662908,195.3166712097809,189.82719882375955,200.46443148742856,222.6531687295584,218.03152394233342,207.23700513720397,,219.55591725380572,226.54891934237182,223.3305203391401,210.75393102830938
320,2011-06-01 23:37:19+00:00,160.94865797712112,186.96765195754568,181.06862734847897,,195.72964653384844,187.0198438460757,177.28699655298362,159.29965590676898,169.32532136438414,183.38797752678596,179.43998287177521,191.55227159984275,185.70546225529148,,197.827864821225,195.02522004496797,199.6005683509223,183.86949447969903,186.76638641181933
321,2011-06-17 23:37:17+00:00,183.29361926587103,185.94124591547165,178.21713684696016,185.86039713102429,197.64396238929783,194.32519148991224,187.74470941043467,174.9126952273259,176.6238531949257,180.3687788716437,168.31115660749967,,198.6313205034218,202.31377808733515,198.29874914933205,198.6343650610118,200.07087143644327,198.00340756177965,203.45422842157257
322,2011-08-04 23:37:09+00:00,,,198.864795205743,204.47020395269075,223.05668903587633,227.56782847601457,221.97033995897758,194.84840860454835,185.3902081883787,194.52497160218846,215.25744520105678,212.97723699434408,,202.4383682209102,223.22373394225977,207.25647988695215,213.87235995553627,204.03761117943623,209.1776512685131
323,2011-08-28 23:32:26+00:00,,199.93853075866923,191.03577421267775,196.20306768386428,203.37546025080957,212.94017421184574,207.88376152430084,181.6692594547051,172.65494092224446,188.4523315678723,204.0282131925935,203.5596336453027,196.25973022153627,199.8940363827649,203.91652626246557,205.9209048460437,202.92385614166034,200.65652992744498,203.88647327469738
324,2011-09-05 23:37:03+00:00,,219.24422994556602,209.111579544582,214.0071828128655,222.63002833368904,221.35810912046045,,209.63131616838865,189.58358211102373,200.7998338459157,218.26750297669156,214.39890022101093,216.66925531362523,215.47861339123375,222.89591118276104,227.36878069696704,,208.70109194065768,208.0647582810706
325,2011-09-13 23:32:14+00:00,223.0848134991915,199.22141082840258,188.38375372281826,189.5873094902978,210.75488374988768,209.0199773033354,204.83520376734145,194.33283969710902,163.80658661193132,174.93908016305735,200.96949797114334,207.60539240447753,188.25648206023124,201.0738693771205,215.56827671480607,214.2040436128777,201.43016311580874,201.636842689623,197.15381284646259
326,2011-09-21 23:36:59+00:00,277.09326984691955,231.98810039905192,221.6786515790294,224.903833850398,227.0311883767614,225.9126035807667,227.63868813908408,219.6611278656663,,221.01608972582937,230.61486643777093,232.49733370555697,229.4389105072487,223.86485900407934,222.86890424769283,226.1871486766091,219.8627418397217,213.09355135009608,
327,2011-10-15 23:31:44+00:00,268.06210338362024,202.34504015101135,198.71587701910113,203.29498804537567,210.08508145558363,215.5422388676179,216.10839742267507,208.1688817227656,199.77184975261406,199.1361113175721,202.18196694666693,210.53430798613806,203.9641668225563,195.60732875733476,212.1795901192777,204.85845307620045,208.8281250796506,204.37031247593552,196.21648900492525
328,2011-10-23 23:37:04+00:00,294.7553509869225,219.95747986407164,203.90334557078899,203.4483630151819,213.5285334212956,222.74536321215137,218.98246999730105,211.96832381392093,199.52074312359233,212.30067153605896,220.3762052502919,220.74766953341884,210.9055665372079,210.89481149853887,220.06173421683312,214.20974922850178,214.01609228104215,209.75380302503726,220.27333213692788
329,2011-12-10 23:37:29+00:00,,215.29867485741792,199.08687661877508,193.00988242627835,195.28740133275227,196.17867994660182,205.74128057635951,190.12133941619325,180.05976171742788,191.8131467609315,199.18575561133596,207.05865556074377,196.2472786085079,199.30298784624847,199.8277077213038,197.1630618176044,195.17119747635113,190.00072280324855,180.42149924871174
330,2012-01-11 23:37:44+00:00,,216.1091703612678,,177.79173941349543,192.25231327771868,198.41297596892173,200.5292482388133,178.0569240362596,182.33116593280522,201.90581648896932,187.25549750986147,186.87044467424687,203.33060218415113,199.33193572574038,197.7887454018622,196.12400906257793,199.75646279363076,198.6785220866018,189.7682501848982
331,2012-03-15 23:37:50+00:00,,,,212.3921868987768,219.0116620931044,219.40436784755883,235.5513328087616,220.80195826490223,217.16207238855446,225.6166835780427,227.95379974572066,227.84679310842608,,,239.31667655722768,236.2381864327107,240.8067664022641,233.64434822556973,228.53144717252147
332,2012-03-31 23:37:49+00:00,289.89432730134695,218.40829069090097,209.7642049393158,207.40478808043397,215.59963633261697,211.53822142348767,232.58388950717503,208.87350323747245,216.9859663530039,,214.95196813013615,238.46380436122982,247.513530400646,232.4364488309414,223.36239476876892,231.3518915914686,237.02282202727775,228.00270970637501,221.58559577600988
333,2012-06-03 23:38:04+00:00,,209.7411093656512,169.29242589317536,178.22790040912372,176.27460536845726,,,190.17301372877264,205.30794150505915,209.7829596559597,204.37546377976142,207.71568423352613,209.0243988640964,206.40944080027015,,,,199.91177641648886,199.30075767250605
334,2012-06-19 23:38:10+00:00,,180.3860938092759,175.74538142891612,180.25638151926856,194.25994416838893,206.58564440595003,198.71420842366985,190.24635655080053,192.443688338262,191.30495499395235,197.0953066225343,198.06243292908297,205.11071076723067,202.8128553378726,202.32460570340402,198.24311139852495,216.02771392882596,207.03204634251279,208.66580345479224
335,2012-08-06 23:38:45+00:00,256.98344674610024,202.2199989622488,212.64059192933655,197.71593661749955,207.4577188836824,209.1460472876405,206.03688561404118,200.97733177671068,202.5091592994802,202.66299775999923,200.27192247655506,204.70797054631794,214.95350114637088,,217.1939233462764,213.4421479852964,216.72725680048097,214.9061822259337,215.51560116081106
336,2012-08-22 23:38:55+00:00,,209.39496315887723,205.0900426051836,200.8794016041463,,,,,,,,,,,,213.0222282226053,208.04180336223845,208.92488294378353,207.32574564100895
337,2012-09-23 23:39:14+00:00,,230.2832834837031,214.73887240429795,,224.26456997502027,226.70204637827683,227.97220674072085,219.8173445993979,208.93394029582268,212.0357937135227,210.20720938532781,222.0113545289966,222.70648967675965,,220.22974695706972,223.10559696007024,216.85166144380375,217.65248427118746,225.08855008581077
338,2012-10-09 23:39:21+00:00,273.7772810256208,224.38021941963473,206.86304932000593,210.99424535519944,224.335903709205,226.1791456679789,226.0148419949802,215.37058383749527,203.0983909415682,213.9932528101818,,212.90556100551353,221.13754626785698,217.57144616687495,216.4247987859186,217.8780051948339,218.40189105876883,210.61314383754032,214.88208257977053
339,2012-11-10 23:39:36+00:00,267.8499089993132,225.65271563798515,204.13092782813652,210.7933364754468,216.22344245532875,226.59008222206046,230.43223539700998,215.40343483113924,219.48670280445864,223.06389105332346,212.67409272768992,214.96400519191366,216.47501078357323,213.7311438371994,213.56409888938344,216.57991860592932,217.81486390771641,212.33028997583446,208.18122320432218
340,2012-12-12 23:39:46+00:00,272.6664167351365,220.18635468649143,205.124907531621,205.71944538643385,,,216.78178081693818,210.92820577672666,204.60612422388104,208.56952442862786,205.69497782701887,208.64356160231364,213.47916250216616,206.11101323007102,,,207.07805156717416,200.51344399317625,193.82430185743942
341,2013-03-18 23:39:49+00:00,267.73621275131006,218.45517063356473,197.07132703317023,188.4019823279242,197.05219509825633,187.1587724933788,184.96252015034955,,,213.63750830517267,217.17663097333707,217.6343525255482,225.81551148023462,214.92840011359954,221.38278425502722,228.39334375675068,231.96163256173725,,
342,2013-03-27 23:48:16+00:00,246.3955618769092,210.42254191726028,197.31730872484482,192.8210436838535,196.60309381667707,195.06172059315548,192.67549614340743,197.93414562639595,200.90331381703174,211.33285450613164,215.0024670538441,211.1469114518901,220.17741041897153,222.6547025223203,222.6138678144216,226.22154917854718,227.69686437341898,220.3287560198303,202.29474023431038
343,2013-04-27 23:45:28+00:00,266.5171291914293,204.3442422347984,200.0781950658433,208.98758653426648,212.62532526943562,201.4584594093321,197.66844907770167,200.73159530385894,199.766038683447,209.35103672008483,220.87952660562036,222.10597319616699,224.17325476484945,228.1323143087596,228.7097081796538,226.90677083607392,226.27668143087743,219.36122211800966,208.81116474905542
344,2013-05-05 23:39:36+00:00,237.99685921236068,204.0561428080309,188.85244423167723,,,195.55161841347746,184.64511248619908,178.32846126842054,178.35817631906605,188.8530431026948,200.49891136868132,198.89554811620837,205.33054596239933,,,207.19417033391218,193.4682588352576,200.93024754703293,206.85880389292302
345,2013-07-24 23:39:01+00:00,,,,184.08936521537885,205.79343096350738,211.94812605523458,204.0565900237985,174.95490519163198,163.62355599052447,190.82854303356504,199.53755429042994,183.7901182238778,,,189.66221156129092,189.54495542184736,193.08775455438456,184.3749441774782,204.59302405573555
346,2013-08-09 23:38:55+00:00,244.94459199006312,214.75854154922433,195.88516526222867,197.31242038214992,215.02144618833074,223.45748996680362,209.9713966258392,205.45238054683927,188.91981326043856,,208.06187737242766,202.43965925045404,195.236523268779,208.93442216100078,211.00823893324414,205.1265151299835,217.6387314951258,199.07633254959165,207.69705518616126
347,2013-08-17 23:45:44+00:00,278.38942404979286,228.75008510481237,213.80453895531411,218.24010089100932,229.34315513289164,231.09160468570894,224.86052327788002,215.8754266578025,198.30927162105016,213.9534403851731,223.68189536463285,222.17528248087515,213.60763937683117,222.50236046126105,223.93776473554618,213.93965066890223,227.7566133099603,211.67126974244658,235.2836891298373
348,2013-08-25 23:39:07+00:00,267.83490745244217,222.30743078247292,211.98584702375706,217.6256452002532,224.4785752984823,219.4046113733066,,213.62708756016764,201.99145772122873,214.19307218180836,214.67950969764638,215.47901480090286,209.22126412852862,211.07329203672364,219.30277783221328,210.16014845838234,,213.41646308926863,223.333757987283
349,2013-09-02 23:45:45+00:00,290.09840304993384,228.4840414554396,220.62480156681036,223.90138400230342,227.47711626403395,228.93052444028086,229.2564985403028,214.1637884870633,200.80092280315498,215.8384485454231,214.5622436813531,222.43968587575714,217.30162097608178,218.33084541285027,221.31653958375495,221.5376632183775,226.749088476854,210.70874428051903,228.31759308156694
350,2013-09-10 23:39:19+00:00,,,,,215.22820155950876,215.95556266241562,210.3997772427236,203.38442892662738,196.41080204394024,,,,,,,,,,
351,2013-09-18 23:45:39+00:00,,214.9820251134524,206.33269907977376,202.1304484606336,208.65890194178377,215.30128661784153,204.26404540165095,194.8843356673484,189.01288217874267,199.1796625817653,202.00124034164196,199.14928975246244,202.01645604904925,204.395261153715,200.18595414214113,197.29131492755707,202.6123441926012,200.60701278578966,204.37083545035108
352,2013-09-26 23:39:28+00:00,,,,208.05105331639209,225.1973071415039,219.06715723103054,218.86676766642714,212.7634206662331,202.21196830451484,213.55380349831466,211.6303620650489,216.94789104021947,,,223.27126444017026,223.17719994415702,224.21863949950077,216.57576060352142,216.03416459413233
353,2013-10-04 23:45:36+00:00,,201.31260430816388,188.64755404789958,194.05875698885507,203.86651003486475,202.29052188121278,200.1515184108778,188.80127680575896,176.8756150463832,190.6613744388226,193.5414590931484,188.96681356161713,188.53210374918405,199.74208612510046,194.51358680866215,191.51799313115333,200.4167980840324,196.4773938692884,192.12086725403617
354,2013-10-12 23:39:42+00:00,296.80901277678487,231.0240991688292,217.74119926084887,216.88650269053795,222.86704954306398,220.27982941922951,224.2688878581045,219.32619196190353,205.67360174069267,219.62674964508054,218.76561534751207,224.09219402981304,225.74327739335013,217.86805167012605,220.2725630405835,219.80175685845268,223.45989978427883,215.80693888200895,
355,2013-10-20 23:45:31+00:00,,218.95174644393379,207.44741478351395,201.5607108454767,212.47586852805665,213.17699403250532,208.77131293511567,195.25200376748415,194.6458869585582,198.26688903176986,199.89253652890875,209.98887101557133,205.29399741478528,203.2647697108885,204.85134382459324,204.75975064946294,205.979409482235,200.30716481889442,189.33153727094458
356,2013-11-05 23:45:27+00:00,,204.18076010237172,187.3243650311011,193.33193258428057,212.42595410250775,202.42390048006882,197.76703012913035,184.68788051546704,172.22460145401357,189.7816417918521,195.1341375883638,188.5875177857005,196.38333499110556,197.59996505775308,192.1439388164056,194.3266088300252,203.00843559160955,199.28058685400063,195.4387845306108
357,2013-11-13 23:39:54+00:00,291.29635621301514,228.69773077837232,219.97816198909646,225.49731229881954,237.62640008760684,229.89351134736165,229.00693287598693,217.00374248019116,217.10908956899078,222.45454019521915,212.83296730781268,221.29311946976838,221.45696423440558,219.87919504782542,219.0800945624979,224.52119151823098,233.22204146214403,223.07621797702888,223.5793403303116
358,2013-12-07 23:45:19+00:00,,208.49493399758094,191.49587096025365,188.66715074786268,214.92098106658483,211.17789833196804,193.47661032092032,185.99139086937055,182.47808178579538,198.8266182663838,199.83321375162697,194.58643381803304,203.7980592682642,199.85896345833106,192.90103938337495,197.374177708282,207.73285608505364,199.50103630631753,199.17801348466384
359,2014-01-16 23:40:19+00:00,273.9284956006651,218.32126592222582,215.84234390213757,213.65129160905173,226.00260276825253,217.6581992461395,214.20379566870085,199.56492061353086,210.0019867260151,217.9798466224944,216.36268572181677,221.9334544020134,227.68295575840654,224.89853441480017,206.5317788000841,211.21233134793349,218.6467100997688,203.7664678244068,197.40369736315026
360,2014-01-24 23:44:50+00:00,265.8919193431035,219.4906556955465,208.33122314357206,212.31388256115696,226.68539577676674,222.00221037425308,217.57852484372123,211.16661225217604,209.9868490916731,222.88699449768126,220.58207842104335,224.16919036070976,232.5381573225364,226.83701363559035,217.65559060193738,223.33821376777675,229.74571873565523,222.92018083275354,221.02410971574704
361,2014-02-01 23:40:35+00:00,259.43252795332126,207.31158179453902,198.66810459202858,199.83624433839918,209.0700930530483,202.6089510285014,202.69823118688953,199.43346808153268,193.82937343531583,201.44729355126597,198.67623063117935,203.37323824951542,216.30984958684456,207.06742768153458,198.3222527375056,201.75473324573187,206.81563338271485,203.71606338988408,200.26385676906708
362,2014-02-09 23:44:38+00:00,272.7039120576348,224.88335715315873,209.15507978283188,207.5166958642492,218.89901297152196,218.40847387286672,208.63357984013624,205.7687866044622,209.30192917995973,213.65048324513924,221.51011465341742,222.0833368936473,219.22884388885916,230.0968370205469,224.2309309325883,223.90051463599465,222.25347147516123,217.99604276275323,217.5407229926927
363,2014-03-13 23:44:14+00:00,267.694854709685,215.92611313099505,207.00885307156437,208.37640212460926,211.7899099491538,220.95772936053652,213.35231781450494,217.7515997261728,214.46199444084385,220.4461685539768,227.68797422739667,228.79834292649457,230.33215578331806,231.19280114442324,231.104975115002,226.27592528592442,233.9723265654328,230.00306027324498,220.7660358699233
364,2014-03-21 23:40:37+00:00,275.13092048063095,222.25549478367896,217.59916139372356,219.92398938611484,228.2260908450867,230.39132255998905,235.3921610947895,228.00594774417038,,236.21711468346697,233.900428043774,237.8172789202515,248.53717112310807,242.5485665889514,236.51904256121563,234.5030537901179,245.0465080402712,233.5896235644874,220.30598842384484
365,2014-03-29 23:43:57+00:00,,,,,,,,,,,,,,213.24234362273558,216.49455213067665,217.86515185936958,227.56082902768662,224.76223428903717,212.04159700641003
366,2014-05-16 23:43:14+00:00,277.2370840334722,210.43071079174632,205.7809024455995,217.0141326692932,221.99983611252662,222.76982278403239,219.2423821007203,215.2055393043255,212.59178189512392,205.45574896145501,218.27940834244117,226.3020358038912,222.63546788998843,216.07953126372198,219.66187739723892,209.54740647121545,219.54089577080617,213.77927174972461,224.68862304546354
367,2014-06-25 23:41:11+00:00,254.34466053622967,205.68624050678835,187.4991386125088,,235.00552138730018,227.3641284908161,226.57460869111563,224.29990773061007,214.37326896893452,219.5036206538777,224.45289594713472,222.53142021529138,228.26056593808391,,218.88649132164318,215.36745868932584,224.90941272459992,217.0782441216259,218.144956028427
368,2014-07-03 23:43:31+00:00,248.56289301962445,212.56022173212514,190.29285798551288,217.6620938126672,230.2430986526245,225.15378435742815,231.52433202475643,219.97939328887048,218.44751844793026,223.72583099511047,221.59889184481324,225.20413892946465,229.9590135421054,223.66798244455242,220.77747052409626,221.14014601478232,226.38580062377696,218.00399269078724,224.24489381415597
369,2014-07-11 23:41:14+00:00,251.39016320034068,202.10003340438269,,,216.93241577397612,223.99517343309162,224.18691112257213,209.38819720060476,210.74437935011207,221.18810402970865,222.07106842392767,229.7115070980408,225.28662932006057,,217.8092732110405,219.04524227940954,215.18831891894575,205.35686821181707,210.70090494626467
370,2014-07-19 23:43:35+00:00,,,,185.41765137059258,206.97851276306184,203.55655506188185,199.68836876408145,191.42898318432762,186.15453059034348,193.7026873145673,193.2037243283604,188.36262947729196,192.5659428447747,198.40310420515914,192.00536083751246,190.14666684817533,202.78662963123293,197.42069334664933,196.22654575840278
371,2014-07-27 23:41:19+00:00,240.19852481773705,204.96758742861567,205.3628126592969,208.84593167109907,,219.05737623736994,216.18485918939047,211.74386145071878,208.09160354321256,218.44290660362282,212.78311115521547,217.41962227986687,220.42223267058262,215.23848986357393,,,222.93230245189304,204.42999371080245,209.1743156154951
372,2014-08-04 23:43:43+00:00,272.3310164884774,217.2914317596073,208.975300089679,223.1603768996482,237.90093076701447,231.36147030593463,235.64303952478116,226.61913117211805,226.01233445229957,233.3217260649055,226.46420227327337,229.97169463013316,229.24022759076507,223.51540956801477,224.42765067539557,225.02922333923365,226.0676986467057,215.21678870361632,229.08095112537012
373,2014-08-28 23:41:20+00:00,,192.14902811163006,,,205.6248834341816,200.02332284437844,197.06850278791802,190.03305113293948,186.669387115137,184.5052539472514,177.9539212448306,174.8349671088675,179.2189344736808,,179.32775446081297,158.93315259208003,187.63123994209542,177.7359654754232,183.09984384295893
374,2014-09-05 23:43:50+00:00,253.67345080049137,201.03699426664608,192.31681816729443,199.54013501799415,216.25791140600182,211.90252129947004,204.74653108340564,197.09026253333622,186.1654285427957,186.73553829518255,189.24066515464665,194.79895535556,199.08760153142487,195.41777679245573,187.1274322176136,176.5484407815813,192.78811995032913,197.41023160187532,
375,2014-09-13 23:41:21+00:00,281.44468792090515,209.25435333616159,203.12580773889587,209.35135246455835,219.40869071875755,216.93835231309617,,207.5283409344029,193.48777470560597,203.3643492985268,199.42865774521144,194.38981062424594,208.65408324532763,200.2315243516716,194.40247250700685,193.25279683241828,,207.50150152261926,210.53020252143335
376,2014-09-21 23:43:49+00:00,203.65531706027605,200.41150967663583,182.82798194467918,206.72440837906203,213.82738973464694,204.9757952407746,197.0919729353427,188.8256460191724,183.16510246255297,194.28552977140515,190.3359804237445,193.22965027644022,196.16026528115435,197.26798414943437,,,,,
377,2014-10-15 23:41:42+00:00,222.4917990955749,200.99966137897326,194.32390893112117,199.44497138199196,209.89497428336475,,,192.34060088653575,187.3403907779027,192.28276055356548,192.73171584928718,195.5413667822997,192.58391939065132,195.46086560096637,190.57141091910432,189.8306884478219,,195.90630396068593,206.40863552646098
378,2014-10-23 23:43:56+00:00,252.9051796516712,202.36544562442884,198.0746765407539,203.9138788360468,211.17150626186947,208.79787632281906,203.92889100302202,192.6219442207725,182.73809478199004,203.262385902097,201.76972255634945,189.46062346585052,192.7809419696446,,,,,,
379,2014-10-31 23:41:52+00:00,277.07144542304786,221.2104094801559,206.54056032820753,216.88937001784234,220.11018238251708,215.92017703912467,208.6160508895917,203.07981387752778,198.96037212980457,219.69239155953574,217.90500292563337,,212.40153786047694,206.32189979595054,206.48719809507202,204.52107946894017,209.52303658652357,201.10766076145833,208.3969996543088
380,2014-11-08 23:43:57+00:00,266.4927176563829,207.61725602710908,203.82293405322798,210.18131517506086,212.04222093824842,210.11124719423873,203.31076247581387,188.33133063374922,195.82554880172395,204.4387905393477,200.51781979673677,204.36620160654832,206.61638968200256,195.05430444866056,197.6637007011873,195.7179562611394,198.19221439937317,193.5260046023806,189.7319961827785
381,2014-11-16 23:41:57+00:00,252.9869306422364,216.20554986848558,209.85265916253988,,216.33393318178054,222.096986499408,210.96607313300103,204.41644042205738,200.82595121176385,218.1659525467142,215.50757483168212,206.4672790502028,217.18849926663674,,208.27274305102065,207.9662116119743,210.70938622175677,207.85482445922503,222.30860823031907
382,2014-12-18 23:42:14+00:00,234.2556781148616,214.03030663873082,211.9712660615277,203.9663740216696,216.04224759087413,215.57202128037426,218.17541083747847,209.71576932983336,205.44349096917875,211.84088601418267,208.52071654301014,205.75459517319902,199.33738236448605,194.62168552883753,201.97191850682896,204.31625500425739,199.67544056686003,194.53252844300812,191.1979870599894
383,2015-01-03 23:42:15+00:00,,,,,220.59254209285618,223.97593760352535,222.03678166144397,215.1647002849448,202.02261445097687,205.98053725875337,202.23391191618768,209.71678147950087,205.71497336976137,,204.23143888736132,208.96896278237296,209.07276198846915,201.91011240168413,204.2491600336985
384,2015-02-28 23:43:29+00:00,270.979202941262,219.19771497804223,208.4718962697027,211.26661905864944,221.57948021068387,220.59307733105942,223.71756538436355,218.46159309690916,217.5120167477383,212.3235841497746,210.88156660326098,224.4317802520922,216.39753762771397,218.59910372474116,223.2539651584328,208.87277617581967,219.89870202501316,214.86062835615505,208.27697587644997
385,2015-03-08 23:42:36+00:00,251.52420676182,209.85958729460418,198.09273364796587,202.79823440181693,206.94500925585638,199.17283380700826,194.12604100409783,193.20596260180065,199.59263937041476,195.30094669304003,,200.84265441459286,201.76928797769096,206.07099355477146,199.15219290453604,199.20167482103966,205.83199539804704,205.97594118973757,201.00123776793484
386,2015-04-09 23:42:53+00:00,,,190.8203046432913,191.22503312060596,203.24964859579174,195.57717644630884,199.63681597585094,198.587231343835,198.5013643177762,202.7622962608512,201.51961978564105,201.96587259171145,,197.80669319754202,200.08069490750938,205.0646836189223,212.9722927497214,201.3658272400483,207.44928646642973
387,2015-05-11 23:43:07+00:00,252.67811309787274,199.90948508652122,197.0355452415854,207.30101062880098,213.64357696534847,,,206.10607430295656,199.375753242403,205.53914327142553,200.1587516714849,186.06239485297692,204.71317036458456,197.01889085897062,201.4240409031949,,201.2980747875401,193.8583977347914,210.02477537487817
388,2015-05-27 23:43:11+00:00,237.10199317279233,207.1180889007252,192.65572940318066,204.90611228997614,217.15044252764665,210.08068620309677,208.74333444936929,209.0289768729257,206.52087159179843,190.05431896559557,,199.0359216091536,205.84614681327002,211.71719168004876,194.02750584623877,199.76381778218112,207.68507445974856,198.56767969564027,210.41769170755202
389,2015-07-06 23:43:11+00:00,255.09433830426187,200.9072411611219,199.27689664543405,204.5705857568958,211.3492689327622,200.80008610211274,208.8835558623191,212.52918778909685,199.56410258199514,187.13856013976942,198.70724909419886,205.82129642900156,208.8942782091359,204.26379494455122,202.53680646664515,206.25691825694045,204.58494774163984,196.96811768673012,210.3137487932206
390,2015-07-14 23:43:27+00:00,240.01436161718254,202.0215088947607,,205.40783511485353,215.87160835659358,207.79327178407632,216.12301001387377,215.1570369330088,201.14656800046643,194.39237525590366,200.91058728514358,211.62211045385342,213.38027060648312,,208.00682721092136,204.92491836736372,205.34327342354095,196.84598040520956,208.2880862508029
391,2015-07-30 23:43:29+00:00,255.4129905280028,,,176.20629172181108,188.08189152278672,202.81963999121137,,,200.1504504718809,207.10781064232668,200.67396595681774,200.47880805236235,211.0475406311582,201.01573673404943,197.73121126296093,198.99289509970453,201.06724883968383,,
392,2015-08-07 23:43:21+00:00,243.74700450861394,213.5176106078826,193.60076911975355,208.09918260660027,225.0788540209366,223.96186403121186,217.39634238313795,204.87318102501445,214.71991065580494,216.04536962144158,202.4458057909941,203.1331792974313,,171.45425279068155,,182.44521287343187,188.2357692319291,183.1506111036933,
393,2015-08-15 23:43:33+00:00,244.00674537673262,210.12271569536242,197.70713053757504,210.54311886791984,223.52686343756775,212.43778842388988,200.8375994083746,206.08637803588593,211.88690271115053,212.62013046772887,,215.03964589732396,215.17050322882295,211.15336455930975,206.6073972671357,208.7784538568147,205.01893732887942,193.52833481606297,
394,2015-08-31 23:43:33+00:00,,192.53410556766445,182.61960827025678,190.4224221631834,203.30905336820211,200.37850937394674,198.1812537774092,191.89457662977668,190.7654424854978,181.435258171674,,184.40740846663942,180.2817066593078,177.36798275704297,177.84503166311276,176.502617997505,176.21650290568917,166.42083244085362,183.3814132850999
395,2015-09-08 23:43:35+00:00,252.78331556852737,212.9564196554487,205.2292239396461,215.0039258597406,228.3852363456017,222.96309266599195,222.39031737762673,212.54523462582193,217.68546124252626,219.33022970162327,218.12275599655266,218.20724800567348,214.60220521758004,209.7245621368977,201.42473630497608,201.9651206241574,203.4910791314063,190.44013818844974,
396,2015-10-02 23:43:39+00:00,237.7519316751579,209.27877934903964,195.18212705365772,207.1997608343763,230.1720800928901,228.3484997723474,222.5604180215593,218.71458902010556,214.15461416290782,215.79327205550558,210.48491995784013,208.49729758708332,208.29892658042033,197.35539126983167,193.5321413844705,193.70799502721567,190.70158957394054,174.67757551499076,
397,2015-10-18 23:43:59+00:00,269.3923844497517,195.10356862297877,209.62118026923312,213.40466301526007,227.40583747036425,236.22329624411364,237.9423458920723,228.22108405775077,230.53770217483435,227.35278113142957,225.30615624119002,223.1640702346981,227.450671948987,213.0990690688172,209.45173267629454,206.3498062442388,198.4879796481011,193.71343954858943,
398,2015-11-11 23:43:49+00:00,,190.42557566966912,180.7072003848798,192.34037823229912,204.5893907721773,,,,,,,,,,,,,,
399,2015-11-19 23:44:30+00:00,292.67027550678205,228.83096396983515,221.60524533417112,228.4668371792814,239.19062722388765,239.2558549274272,244.99082274904643,228.95115351761984,227.90777271960587,227.17745251135602,226.5355810228909,218.9003698906324,223.09047263424134,212.13946585462472,212.24154022592694,213.11539420516164,212.82550455056673,199.67574021276135,217.64411387375264
400,2015-12-05 23:44:43+00:00,254.30032235201548,214.3577763274221,219.03282409632766,227.5220204215501,232.34276067662347,232.53169092215413,242.52287476391385,230.9625254498296,221.21348759686654,225.73713738314586,221.17978814102247,219.11748745598413,219.1640689913912,202.22214437257435,196.56941733792,197.2214048341857,197.56964616197402,190.9833056759604,188.79377248147327
401,2015-12-29 23:43:50+00:00,270.43531296705754,218.68981598477663,203.94971197616144,212.59909102131138,232.3164490963978,222.98689870665083,233.7497958978912,225.730157465177,216.84788892707223,217.54218711541102,212.61708733727633,213.7082098014434,213.3052136352111,205.8302386814727,203.0157616318168,210.5289668228452,207.48181529189074,200.77399657669764,206.04908271478416
402,2016-01-30 23:43:46+00:00,274.57780636618025,220.1904798626789,207.6955190788924,220.15806443382303,228.40063067693308,224.48177188582258,227.09251882276837,215.30040516258427,217.2152874428388,216.04227007986714,204.69572436951458,205.6570343591268,211.94150827361494,219.71482236516113,219.78276284185318,212.48691493136704,220.4057975692889,210.3523539619694,200.09109954116389
403,2016-02-15 23:43:38+00:00,256.9449349820983,229.06590413895097,212.64791316407144,217.50154574075137,228.29474676838913,230.50881205733182,222.12415078011853,210.45551187157338,217.25086575224628,217.9029683825061,214.2308440299363,206.84417925688626,220.61831229070555,216.40309587509816,222.13131154511998,213.81483576396846,219.96144374654054,207.05785546654215,206.45681110806458
404,2016-02-23 23:45:35+00:00,252.6814523555562,220.1727975032903,204.12628928076435,,,219.6489929056018,213.7984026023811,205.92051064643238,212.08621089729542,206.3732402032511,201.62726657872798,207.2028344238177,212.02722704556643,201.75132518172555,,204.79875198706767,204.0145693502117,193.0449445105297,183.36669495250624
405,2016-03-02 23:43:36+00:00,289.4381866643559,230.3547495224199,220.6116925619521,219.151615459443,231.37378426199348,232.99812070120086,237.78387687014703,217.2226415026119,220.64982092375607,223.63034672327314,215.458967727845,220.36140778348522,225.2006169225018,220.15334499457603,220.05061796188835,227.24984849856298,229.30875619899922,211.70523981306818,209.2601134173857
406,2016-03-10 23:45:46+00:00,,206.7540312049068,191.57548713512165,196.22909004180246,199.86474817345803,207.2253688005756,208.0758641123651,193.07311970020578,196.8183563743357,198.8336655436589,196.878026025531,190.5605205857333,202.23824022738972,199.98376984632247,,,,190.82489280861043,170.23398639781738
