,dates,nzd0474-0000,nzd0474-0001,nzd0474-0002,nzd0474-0003,nzd0474-0004,nzd0474-0005,nzd0474-0006,nzd0474-0007,nzd0474-0008,nzd0474-0009,nzd0474-0010,nzd0474-0011,nzd0474-0012,nzd0474-0013,nzd0474-0014,nzd0474-0015,nzd0474-0016,nzd0474-0017,nzd0474-0018,nzd0474-0019,nzd0474-0020,nzd0474-0021,nzd0474-0022,nzd0474-0023,nzd0474-0024,nzd0474-0025,nzd0474-0026,nzd0474-0027,nzd0474-0028,nzd0474-0029,nzd0474-0030,nzd0474-0031,nzd0474-0032,nzd0474-0033,nzd0474-0034,nzd0474-0035,nzd0474-0036,nzd0474-0037,nzd0474-0038,nzd0474-0039,nzd0474-0040,nzd0474-0041,nzd0474-0042,nzd0474-0043,nzd0474-0044,nzd0474-0045,nzd0474-0046,nzd0474-0047,nzd0474-0048,nzd0474-0049,nzd0474-0050,nzd0474-0051,nzd0474-0052,nzd0474-0053,nzd0474-0054,nzd0474-0055,nzd0474-0056,nzd0474-0057,nzd0474-0058,nzd0474-0059,nzd0474-0060,nzd0474-0061,nzd0474-0062,nzd0474-0063,nzd0474-0064,nzd0474-0065,nzd0474-0066,nzd0474-0067,nzd0474-0068,nzd0474-0069,nzd0474-0070,nzd0474-0071,nzd0474-0072
90,2007-08-07 22:10:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.71884271872858,130.44495886682353,127.88794411316238,120.74883578127032,
91,2007-08-23 22:10:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.51370221627573,137.40943138565999,138.3329789967463,137.32030846524427,,,,,,,,
92,2007-09-01 22:04:07+00:00,150.57865246005943,157.3816610465566,145.60342523888042,150.041682296995,,,,148.7155697479061,153.6642085496645,159.8302784779736,162.79199967813088,155.91187778802657,151.20867411891464,156.0795857473914,153.81178432467732,146.60573716305137,128.25440590386114,129.1582427589703,126.8350842324057,122.06667544970058,116.77932542618868,114.62029066286478,114.93975085413136,,,,104.33502290530386,110.045675494169,107.75729813366227,107.21070385990346,97.92534405809438,101.3130146647722,102.51587253760077,95.36584198278413,96.78915443196165,100.02472494116773,98.85120333109788,102.60824949667405,104.42062537781194,109.15581828602232,,,110.80760301253576,114.78408998124598,120.82172124058012,127.60317456985165,121.67795198261611,121.2643933556902,124.40053386859611,118.726952785925,107.83595811346068,103.45023956317151,103.96126758299553,108.75486105550628,110.43169294329839,117.0732616464332,,,116.4652406291695,123.71797934980688,131.8743184327706,139.0008479587553,142.8428760343576,140.79206568767847,140.75186095920378,136.10403646536133,135.65492704255405,135.04938891584317,132.54200051164224,133.3849707541417,132.59065177555905,,
93,2007-09-09 22:07:21+00:00,148.90077867970984,159.02848527904004,142.32345523991208,143.55491341304284,145.55643424117724,132.95116737260105,135.2147100301866,136.4399811676259,138.10997442241546,148.18962314493533,152.7700468101716,144.00940770614463,142.0181842960612,145.71188540710452,145.07782166114097,134.7652908470199,123.29436276139022,120.65784954663133,120.8924765469944,120.56638325470854,117.6910691791426,105.12648843119304,104.35306881110256,110.77636605149017,103.518067613008,97.03904669477392,92.3962648800352,96.62801483404216,98.29891775895464,93.49823276258468,95.37071931174277,94.97199682805704,94.78029320073159,87.14188610646298,90.64362042169586,95.94833721985052,96.79436183061087,96.25681869065397,95.66114826796975,95.00166157092285,94.8455357405241,92.37556902005812,89.2306128747986,98.4529358697464,106.36881103953169,120.14492934986467,116.06841156431537,115.33831646380114,119.19506708230696,112.79291233424675,99.41116366054509,99.38128904228806,101.96469807508623,106.07747822173168,98.54705711873416,107.47908177190685,99.98176042200613,95.93328934701617,97.7169524419489,105.55453836287097,111.87731003627937,120.54134853038525,130.52822549124934,131.86772656074442,132.07290468806107,131.27669117626746,132.62257590771588,133.90004311132668,134.74189056290547,130.2954551715586,124.58049751888984,115.61212999746645,112.09136280280028
94,2007-09-16 22:13:28+00:00,143.84400635596396,157.7573961523842,148.96739965886488,153.09944425677256,157.15733404391568,150.56761049078838,149.7530072727273,152.466585814653,155.78634456300293,164.49144427593748,169.502053761423,159.97898801130555,156.72869460816642,167.71843436960583,156.4951235188091,138.37302551924407,123.81377610772148,127.48147467696673,127.29823186673664,118.59181675408033,119.33224531791393,115.73490073424928,116.81915270816383,124.70644783599195,125.00652964534224,120.0648600766776,117.98179979020695,116.67450109305256,119.49199496195821,121.4942044961518,112.31857677910209,111.9509286643866,97.51484123558907,95.21744925750002,93.60273267890332,98.38266923355894,97.12820267995288,102.14289603417514,105.95346251670044,107.5180042543073,120.49735999253143,116.70614928589262,116.42154510084825,120.02335957957328,130.8056068117926,137.25147924191833,130.53173909003002,132.44864169720424,128.5444206495346,113.35138923626778,102.72948983414534,103.09763677407504,106.50411096516234,107.59010121802854,104.98875618703609,113.97474621632782,116.9169182742822,116.16610964425534,122.62396045179298,126.75984933864125,138.1638423374993,145.26196862102543,147.26772678121927,147.74009378670013,135.72639983279274,128.20960727247845,128.51796986833315,134.001291518242,131.92072987627915,132.29161762973197,128.83797742037683,120.61168788586879,128.29894394619762
95,2007-10-02 22:13:18+00:00,,,,,,,,,,146.7031042853344,156.73757607832593,151.1227028269636,140.57312861386654,135.0693057548884,134.37667419483734,124.40701253471653,115.98517429423954,113.77037973508155,108.24604306694229,110.13956089839557,106.88024190837909,100.30662088893065,106.64900127474628,116.6989946569522,106.84320819092346,102.20160913826788,107.0054929709294,105.1518034957493,104.16325715373026,98.91863575512944,94.11674182734177,77.41814065277252,78.69471284997432,76.428585843373,80.88858881184925,83.12478162776681,83.81907286961216,84.17798139354183,91.11234090411787,106.36769032875038,111.32286965338696,106.23514396336401,103.10365138282684,107.87392106355894,119.9989900553677,121.91961837387707,118.58800650022827,114.51110349894603,104.11562664014265,101.35238635251228,92.28844003584364,84.66541110705411,87.48946624521042,90.0635924329061,93.23398679132161,116.79959140147889,110.79510637390851,107.47485021946903,108.38461581297032,122.26093810808753,129.97973120709966,137.6567805802834,141.76581802501323,127.37675297935328,118.56626120843478,118.53764972838849,118.73643285198725,120.21123217413876,120.96672281290905,115.4136125542713,113.97166358111035,126.4559530259476,123.97162135766592
96,2007-11-04 22:04:13+00:00,150.03570951828306,154.62767452129503,149.00993477251353,148.45178847369692,147.26835382268013,136.1398019172426,137.12872134003726,140.06120529483957,146.32060752023898,149.52539753667634,152.7376764338251,147.1677241728816,145.28518081244334,,147.4373870661604,141.67625662912127,133.88290044784117,127.28719703330265,124.74398130791073,124.89679604583847,123.60259085790112,117.95766598006213,117.75676767055839,118.56528618577845,109.61534800451615,101.29697715083762,103.18183431052637,101.26318161296287,99.30880199835396,99.21274561018889,,,97.58558369139091,94.99173465478368,97.8772402134084,99.95080003147702,99.7267719544317,99.30574996734131,107.50504283550688,106.461598306939,106.71864283076795,103.34030266054029,99.65853358498258,107.96298468182879,116.07712332499604,125.61951001812378,,,122.96520880280538,117.1997843549422,104.95901170390285,103.8883377426041,111.6260981315102,111.5220714562666,108.85510522678844,113.41111435652907,109.50623263270978,105.06474319953024,110.07825319455284,113.55137939525007,118.90974957502742,130.15044418799366,,,134.1042719714881,133.83790658064132,133.97737895626102,138.35248331202604,136.23764870882192,135.3402742733553,129.931585067538,120.45040916117699,110.09232877210508
97,2007-11-20 22:04:22+00:00,163.06287049074828,174.12192775774002,160.41142418840604,158.63938055346878,159.22038230600026,148.0064012145746,142.09029101250235,146.25697608793172,155.37860436574073,162.97203723532397,169.45476537433026,163.02300440215706,157.51178986820685,162.38631737960299,159.0979387735138,,145.1886444786396,142.28325057837836,138.03179176744584,138.09289091730818,137.23515069497373,129.63177618852785,129.71054755160515,127.47285693781635,116.0005359772491,108.82279785093529,102.52080401174518,105.41243311201393,100.8700767391012,103.67201962980502,98.1556558183128,96.04973212298883,,,104.47256047013751,108.13010978835547,107.62027679220498,109.56302415625716,111.520839484626,117.97257180932259,116.09710256588824,107.44686340199502,108.14544473424363,115.45551075293528,121.51762574765942,124.78751547893994,114.28043603173086,122.77681032960561,,,115.1537859198845,115.37554701599154,118.86145077965067,115.54405373303796,116.4688807516987,122.36593920421353,117.64530985971162,107.02192331925637,110.73025881895633,121.02491933780846,127.83183692238812,133.92661030060947,138.61372326470968,138.25313443154863,,,136.4866701533509,139.48150735136625,142.92574174790016,137.29774446061197,136.51450467584033,129.01634382110265,122.23428840056985
98,2007-12-06 22:04:28+00:00,154.79116176298174,163.58378669182864,145.06069877210894,147.85923116960512,154.22834627314788,143.83094668715728,136.08545242218725,140.7653154497831,149.26450868906653,159.62313449860375,165.28540436926517,160.48419907895675,154.84819652501758,157.79278129009617,157.16630216774996,146.68377242816342,134.74574315169025,133.28112810152197,131.42819519897145,129.7966197203537,125.31891951986098,,,120.2363741514275,115.52762962596444,111.28387668163512,107.01165406351991,104.44503821844054,104.96445534985703,105.71948260655805,92.81252661907213,90.70423232238993,91.65723561018825,92.99699389828498,,,,,,,,,,,,,107.1756916133083,99.98579967761889,96.34833896982137,100.00361380437276,87.24940698717802,93.59354293143072,96.0983305352525,105.261626078593,,114.13295894073414,107.25882266675573,100.97317497607594,106.47103293970126,116.32503498747478,118.76112971256757,129.13208847790787,125.2753615283961,125.39248739465835,128.65783690285605,125.20741761932294,126.77075392738166,123.43340859002646,124.401271322218,,,117.43201533814278,113.43673760831999
99,2007-12-22 22:04:32+00:00,155.6578217983518,163.0034309044366,156.65172391696746,155.1968014164216,152.90731120512206,140.7787748621029,133.96228039059355,136.256317789879,140.4272990295625,150.76813028737985,159.78214623271674,155.26990332525438,151.55642212490622,159.1259873549467,,,133.8754920533216,129.54477410600745,131.26297359208687,127.32630535311945,124.65226577484833,112.83386465685608,114.39998633280737,117.84259356934946,103.43037558507086,96.98642093356855,96.64197874883321,98.07367434512861,98.25269346305602,96.9850789945141,90.16714398312044,92.31933514061977,,,94.57406812573595,98.34086718866456,96.60851915780897,100.05228831767953,103.55280197510628,104.81628183161823,104.34419011912435,93.33738612027211,96.08172357836906,101.42157121943025,107.07813623023551,116.62964593910876,107.89895792092108,109.82495491854465,,112.88564086490007,103.8444789889561,102.19523741791723,103.66688242753345,102.03765604690705,105.50715772649599,111.40510558041589,102.46014646692674,96.83925222039967,97.12681342487876,104.63233447855282,112.65695720139509,122.14845254488093,121.95810244421106,120.8498344960719,,122.44657242706795,121.6023605329926,124.46548959456564,123.85908222888807,123.02875836230047,115.65777450059446,109.88829440526837,103.54602545087279
100,2008-01-07 22:04:34+00:00,162.93769950951733,169.63531138563567,154.59803596487123,154.55977759558334,152.78114995120208,145.12512453307312,145.21324276567213,146.83993212972769,153.56990084502286,,,160.62345298560686,152.71741511679235,159.76544347624986,156.56838714230764,150.93891510204418,140.25576154343042,138.9512446365871,134.7198695170487,135.73863395932352,133.8201015436684,123.11466924922468,122.21947703141495,124.15042059476659,116.51235489731523,111.00353423798038,108.3000301269325,,,111.56206797793662,103.17094893369998,104.36834362290563,102.86800611516188,102.32346802121354,102.8624972717461,108.13531484555897,101.24807191922957,106.02326412748667,108.53717583646147,115.1660997097231,111.18444905882751,108.48061026457924,108.04886209915006,109.39045627353256,,124.85974471050758,117.6097805156059,123.28538788259752,123.25201826409076,124.52652544644599,112.39830304657085,111.48851749591087,109.61224147589392,110.68246954007249,117.066680714248,120.6221443847113,110.93244953036272,102.89378944928222,108.31803058824272,,,131.72875372936605,136.87183111599785,137.4305097777078,134.6050835382938,136.71068840545036,135.03327564599468,137.64365068424868,131.0414552568241,131.11445179135694,123.5929455762967,124.65095043743568,120.92659633972082
101,2008-02-16 22:04:45+00:00,149.51817626308517,153.51488453384198,149.22209329744328,151.3907135473197,148.81136517392903,130.78069451628863,127.90842276457579,133.69378513008658,140.61870505079372,149.36992171717867,155.42512597414446,151.4510037367035,140.1558927958132,149.13627407059795,145.04104504122444,141.7916011627784,135.1865628318364,129.21322565325352,128.98315970758426,131.65903114677047,126.72750563003464,118.91505260669295,119.92206876028949,119.96501015806426,106.80489386032134,102.4112182392385,104.32284929709112,104.26731696833713,101.88392094797115,102.23031134467435,95.34593443538355,96.7554058164566,95.92257826554345,94.16566827786846,94.41885302832074,95.4603355293954,102.51530183015784,106.697737144483,110.95888788573431,111.63045175187864,109.48922979218958,99.26703468689178,96.23191918822437,98.10461986027724,108.51032359185925,114.98761468654493,112.32006402172104,117.71380731882822,119.88494621063145,113.62662968099704,104.3786789781468,102.51270428850125,108.59841785659438,111.99641895541318,111.88875374813686,114.94857817716468,104.07223731132041,94.68166869063761,103.24370026097543,112.76690551771257,115.39832007921584,128.79707427575886,130.8707051291826,132.90266108260468,138.4159532275884,132.3175114416699,130.93951489927593,132.81557925951228,134.5909708714106,132.7240500915938,125.79744134174598,127.08108468994276,122.02816159196482
102,2008-03-11 22:04:20+00:00,152.47537986298568,155.25965623724372,142.98563635327943,142.48672726847505,138.9578101070583,126.40559080790878,125.47159853452942,130.9019385462483,135.4683801595528,144.08496611477744,150.11091070383173,,,,142.35827529765655,137.0065260389944,126.81049384045174,120.79796513087547,123.6768971458293,121.17094702305577,120.26898730779959,110.49505913748857,106.67675375754163,112.20903584475727,101.71245880545644,92.22031879815852,93.07684182948552,92.70558251557526,96.03392694925157,,,90.1518983194145,92.87972863660154,89.66928630280093,90.94950606241098,92.74900654644208,92.58689507370245,94.32319292910219,96.5752629261808,99.14369214256176,98.79050896880041,98.30443744025317,96.01020730405348,100.76552550689303,105.44881239165844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2008-04-12 22:04:20+00:00,152.6170661628179,158.82426247906335,145.47068317613164,,,,134.5640310520282,139.16082941461295,145.51107526381182,152.65462214624407,157.79515118916274,153.2971239657981,142.89482390449518,149.80628297389404,144.4217299068621,134.070638102968,125.44088228062333,124.98629822557561,123.39957118954189,126.0935461888147,123.82697474261073,110.49278563184745,,,106.17597168370293,106.01290692815004,99.65303553518783,98.98350753344282,99.83873000952721,102.57343093836653,96.08884036871274,89.6388820324112,91.31605214593031,94.04726938398868,95.41666627623073,96.64584668100741,95.80927389784101,95.19558486579967,98.85225630712381,,,100.61229105681488,102.66995031268625,107.44246532787699,118.15745124979338,117.80656870792527,110.80422456530485,117.64994049258704,118.28204952673661,113.59040209865859,105.53133132966609,104.77680273530464,109.33488239176694,103.78444754578166,,,,107.49831029018245,108.92523070207668,118.65162134956074,127.09151914710338,136.91773894933476,138.0640941734285,132.9047458952128,132.24101205158289,129.24788331496447,134.53473636252912,134.2512483068432,137.6001433010792,137.1752698074785,,,140.76734631080691
104,2008-05-14 22:04:12+00:00,,158.9607708231669,151.4480126243802,151.79784623685893,153.23694747156048,144.67933854699683,142.35430208005835,147.59654130757752,149.61627637037176,156.10114911804106,162.8035963751767,158.36796918939044,148.5882486428698,158.14340447142456,155.49126594103527,144.23983270424455,139.98189932717648,134.98677791702843,,,126.29090166637457,118.86941758168601,117.93797297575182,119.75274708065052,106.20586531749797,101.73283285347618,102.22838081881602,98.90290442453933,102.13036148922221,104.55968722298256,96.52830326999502,94.61826030457459,92.426316447667,96.55582847191134,100.42570039681571,,,98.45273361981447,103.00761685202565,109.79928309188405,108.56303440361137,106.29416336578224,107.65301906183713,111.81343915444417,116.41696655744936,121.36125875845809,112.91482183430638,121.55700976458839,128.5019540143974,120.58586321863508,111.86858118775126,,,111.29958548058902,114.11743698897513,117.77343218390305,112.32934052146196,105.277135274456,111.68673137843834,119.65147268813844,125.45619654876084,138.48888663693205,137.92717366039534,139.11312726570458,137.39710931601118,139.70228842713024,136.07518045416793,,,136.88924962944898,131.8406391298069,129.97671294024312,128.0156934625195
105,2008-06-15 22:03:56+00:00,,140.42437301116277,146.09121798209443,147.15190473393693,143.5148949497629,136.28683483405925,133.36419931730364,143.4202026353412,151.96532146544018,158.53095673181312,166.74968532547638,162.6209360956615,156.60216558259648,165.89552663834147,163.5375760078078,,,128.59271998820486,129.9080520428966,132.4144668017687,132.23614839957452,126.49600250477314,129.3572622042509,126.09416276192572,109.67982056621979,110.4414337139779,103.46725621235592,103.01369553163083,105.61543799569863,105.05477946872095,104.44766469655961,107.02089234620325,108.28940031172867,,,101.98803199607909,98.21375998704244,105.22135686566946,105.87565779255128,106.26270845431854,109.79771985706556,110.33827350891549,117.85593762182606,117.43257357684669,123.93891967540199,129.63378485453242,118.79104868810515,122.49576439803914,127.69531710437514,,,100.74261378475789,104.78925059625094,107.28219728937705,112.25462130549674,119.96430276299837,107.4731445554083,99.55220025606916,109.03341926614212,117.78390433537076,125.84271972633208,135.94560336251638,136.63904604846206,141.05733659008806,136.858892385225,,,131.3858556743053,134.77048526552068,134.87300964808537,130.61668486553492,126.86123761290439,122.180340523699
106,2008-06-22 22:10:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.42282102647613,121.81379964358727,125.6184255208259,123.38546980306734,,,,
107,2008-07-08 22:09:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,122.47920344748539,104.68351718541757,89.48373212598163,87.58579694194088,95.61523666345214,,,,,,,,,,,,,96.75323989698396,94.99269310530767,98.2942478922162,94.16757790312485,99.82129583027532,,,,,,,,,,,,113.43698838720628,106.72630662262227,110.81006881524803,113.6089207253241,123.99924977464511,136.58966934157456,129.76951253152444,128.0905956307499,126.12794049219114,,,,,,,,118.69020119923775
108,2008-07-24 22:09:40+00:00,,,,,,,,,,,,141.56521945300173,136.58560703563066,143.3807772993324,,,,,,,,,,,,,,,83.59877053840268,83.278002142192,71.05343529970763,73.42696965132993,97.0788972028279,102.78384506100383,101.44618341621279,96.58947807918733,102.10937042566333,,,,,,,,95.41884247089229,104.08296021488125,96.62298926092402,104.29020965028047,107.5067118367405,106.44977384850986,97.00248788962409,96.42683139998441,99.41014084458496,,,,,,,,100.27970223195295,120.51779651006898,123.18324317050492,123.03689737283445,123.32203703442595,120.80589750653829,120.1835331173503,119.17237252390993,121.37230174391114,,,,
109,2008-08-09 22:09:35+00:00,,,,,,,,,,,,,,,,,,,,,,,105.88738297961596,113.9148999166265,111.30905903963281,108.17935371968116,,,,,,,,,,,,,,108.53668255993755,111.0029265885888,107.0995783830645,105.33610718359671,101.87241223676946,115.21923212509273,118.17811067809295,112.60882159305277,118.89492654010073,,,,,,,,109.94597421135266,106.2671304296625,100.01628779726232,111.54466199081791,114.97704041103307,115.90776229219813,125.1880254294388,130.70436221955381,131.8591564927108,,,,,,,,129.7241822166686,125.06649952867731
110,2008-11-14 21:57:28+00:00,153.77051740489614,159.06362547319668,144.97158745203868,147.28956182725307,146.01303055737245,138.80402622316342,135.34404511397983,140.76380933726173,144.58119275641076,153.15579528912718,165.42405315690579,158.59068028575567,155.7325354619971,158.9448798429095,157.11938615761082,140.75621621583736,130.22688862460024,128.7585667698327,126.9503544264508,127.2443981553597,124.36884715242478,116.7204080517694,125.32335092467966,126.67177982039019,115.7241138133312,114.37482483503219,115.61371746278154,111.74817463988053,115.4486346814043,113.78982462257649,108.33025968295381,107.07805120526352,102.37900625610793,96.02413414622414,99.2493225543494,105.02370453717029,98.74472022170838,99.7111308813556,106.52857481649912,110.82866009069683,113.50148268165184,108.37661994484016,113.89854635449854,113.09208617353367,122.89310999588331,131.29998821975764,126.82429403643216,129.6534397877799,126.42655334643713,118.73447329968432,106.86698067592931,108.9957807720584,107.70142175553734,111.07372671202208,113.3229677966599,116.10464727739621,111.50372993880075,106.59388045971885,109.0093653238229,114.45966745572487,122.41226404992214,133.09046473537,140.5041853403922,139.163844591081,130.28141131696708,128.8997563483938,129.63106972863724,130.33735403064884,127.92415721397745,128.79243752065403,129.954178022767,126.97631840669071,130.99583852994618
111,2008-11-22 22:03:27+00:00,152.6463789648544,158.8425093420944,138.5872773115189,142.4853115174357,144.5281353494655,134.94517626955292,129.3476215128348,139.30730350078738,144.8021166263494,148.62271007606032,158.84814083318847,159.78081534166054,148.50295037938702,149.98490694981027,152.2839320881665,146.39197396851154,,,131.6918599904383,134.91917940525778,132.00767082147794,124.395877740677,126.46172933458145,128.66130345308565,121.89314008966566,115.64555474478404,111.12272978005284,115.1081884927084,112.62381510427423,112.71337941154059,102.17167751257456,102.64173396340558,101.60197123186023,,,105.42443110177655,102.92084778553595,102.58029577085159,111.6631420016032,115.58518992814115,118.73499613625692,108.8982618203245,112.24882537482728,116.15211237832246,119.23155632465037,120.26424112569138,116.23487305950317,122.71725997620624,121.73386361751294,,,110.97446515075835,108.45679103027815,113.14573694660017,120.39766786714593,123.81601732745322,119.54816746908404,111.20441633669144,111.04523614692141,119.06838036294855,123.83511312827117,135.82643937819563,135.83827248059805,133.54731405230714,131.3316496879725,,,134.73178756251045,129.82812389019008,135.5559618122128,139.15019324096556,136.7179601167588,133.57378905804597
112,2009-01-01 21:58:55+00:00,137.55297811715633,150.29341086681796,140.7829814887318,130.6812352542878,130.28701808730065,119.08626236546351,112.65830705687186,117.18355498707307,127.34864576599243,133.63695448742857,136.43387712165773,128.86339815327315,133.50180574098763,139.01981359944793,128.7608870277448,127.30322383054126,113.44184486877667,110.25157815441187,112.10265094415016,109.59398723397594,112.59771830297015,101.81735216431764,98.32810920833401,108.44832236642648,104.44190427203243,99.61559635983825,,,,,,,,,,,,,109.09049968267338,108.01291866858169,104.12422373872296,99.14740544450373,100.63454681109557,102.24862138060934,107.4761574972051,113.54344698122149,111.81448965510552,119.88170691194286,121.68490561561651,115.94413196556931,110.04687342889207,105.44020170164954,110.54982267537166,113.43327473265052,113.41986731330958,109.2006163138985,103.4929883575597,100.1431195064046,100.5035448164061,109.14097591498074,114.90152714519162,122.9673577151543,126.95054608346753,131.0821244530376,131.34025244964258,126.31894214512423,131.1585992131537,130.49863936864625,126.31394626757854,129.48073717932635,123.7360005443078,122.71662591755431,127.8809159134682
113,2009-01-17 21:59:20+00:00,140.9687450562048,146.35987616796515,142.720950638018,144.02708196990451,144.71732857487115,136.86305276938106,134.54187603111274,140.6207128724027,143.71015698505624,146.04496749603766,155.73718660608515,145.40512971827656,138.62067085141513,150.56766345355226,145.95474673023284,132.002991131112,129.6389495583056,133.19073135671903,127.36867989809225,125.38335214006817,121.04568179642037,112.43771367200807,114.58342174781401,115.5513299503134,110.46323686469313,98.68318012724046,105.2398284447626,101.52997194823797,102.46251259561457,107.00602989418675,94.3208983726964,96.25768390368641,97.26639322876974,103.44927478120137,102.71094954440024,107.72192763638425,,,122.95747600172429,118.66808228037492,115.7905232545476,106.36910130312846,103.82814423225365,102.01832946211714,111.58267767292196,120.12019616346365,119.28554404225083,121.84424427256059,125.69609422779193,125.45835872242789,111.88856614097799,111.99214159955793,115.6347035885073,,,,,,,,123.31395152311687,129.65646560248257,126.75489277947563,126.60080174155352,125.63082626305571,129.8179971835269,133.74071492829916,128.6648307196205,108.78795001872994,,,,
114,2009-01-25 22:03:57+00:00,145.15605709593976,,,,143.8509296039482,137.45590735368128,136.56969741971204,141.79193889855569,145.85669117471056,155.94575970434943,159.28207366649843,148.325707639537,142.96287714318467,147.2437495932079,144.49910240333074,135.08789811725035,130.27858697902897,129.90253434933342,131.24748385311986,132.1680708615496,,,,126.5088331649977,119.86115114308811,118.86269883117943,117.08159543398291,117.51716671066461,117.1924986999675,113.55468240059325,104.19167093919499,106.7106009980122,103.34631358644003,98.8100690536704,99.2523975601442,102.48788394596185,99.95090518096418,,,114.71666181108577,114.07621358376106,108.95712702762384,112.33884693632876,114.81208557827627,121.3239944573192,131.26645226586567,128.0117143392966,128.03655650871974,133.25465039810467,125.16107761603371,118.18788881589855,111.00986351632206,113.43528532239608,,,118.31609672435202,111.66263017603015,105.71155855792259,106.93314720719613,120.91469423435264,123.73192671824042,135.57982192618908,132.9211274511553,134.30227259809357,130.81419323857088,132.5688776158348,133.451433035235,,,,,,
115,2009-03-14 22:04:21+00:00,156.42877116500406,158.9974876152159,144.8044011221803,143.62697120652655,145.00472250275362,131.59180151440353,130.9966860231334,135.66642938664899,139.5768955939638,147.1086125873181,152.45936631921182,146.38161452366785,,,140.72351776929222,135.06912380510138,125.36719294525972,124.62995063687967,122.53473142372607,120.96307336925561,124.33627188925279,117.73476157087717,115.6263779974241,122.46497230203059,116.10804184213087,111.87497587527885,111.84433810569531,111.92907972710366,112.92465396288888,,,98.67639367883135,101.14016189480084,97.41690052691034,97.60204072545208,106.77407817262882,102.99344768366853,105.78005253263058,107.8386952432678,109.338785643457,113.48254602495366,107.98336584736,113.0832953825416,113.13588817037366,119.38378574332047,126.21551813436028,,,123.85156691679039,116.22282747733031,100.17644617121475,101.37434510670647,105.81265241261883,107.29494544348978,109.98032878809882,116.155684815852,106.30798625129388,103.71459478394245,106.99747496602761,114.44891382243257,119.76207504589902,,,134.2362375919315,131.55056065696525,131.67389677884734,130.86135252754082,133.76495933438224,130.77496808021164,133.73318546222373,136.47536739059063,136.56963021066545,134.48231387888438
116,2009-03-30 22:04:28+00:00,148.6475511061337,156.5597738829151,147.1086025947898,146.71306212679474,144.37150267095456,133.82313911301225,,,142.79132718920482,150.9890724512347,155.34834894436787,152.36133444011125,141.44593353580413,148.7302385385474,143.99243922616435,137.0148743293812,127.99175623893241,122.09534001020954,126.4231336077079,125.12939433798047,122.62877234323498,112.44853274441898,118.34700669141448,120.02448345775977,,,108.52930415123731,111.62959273030174,109.30330569162585,111.1648897212852,104.71762097951485,104.45707625672244,102.39800106569207,99.25044031354663,99.77164316126316,106.89084393273225,100.5570788316121,101.55906601936691,104.87230394895924,111.45382430041869,111.01968246358861,,109.94573440702003,111.93581880578918,116.38485948536417,126.86621253621784,121.50374194963602,121.39901178405371,120.0039872525423,114.00093466205998,100.29275505184955,99.878978033875,104.28987336042026,111.01118202252776,116.64899942732235,119.07381702642202,112.28631871446248,,109.65644638846022,114.54483114339436,120.37410210188385,131.07966293473189,133.63785102717614,134.47791704488804,131.68107959090494,133.3072207212879,131.57468810877526,132.98851720169392,129.16944418773,134.8937221850689,130.89486233476558,132.4316076410125,
117,2009-05-01 22:04:37+00:00,140.13961314379108,156.67231726371634,149.94533902580145,148.9854301292225,145.59663027624643,135.81493848011795,133.4241641540671,144.23374863264917,148.02926068652405,156.7899489891032,159.5763881486601,151.01186634286185,147.12146525167864,147.45650303423741,,,122.71332271661909,126.53973055249257,125.83762339524678,124.98088806928712,119.75663200916107,110.91421340278589,118.08636231491964,117.78791073484938,111.52603951727356,111.37666963167139,113.81241463933512,113.6043132636463,110.34005965362026,106.55001442824727,98.80581762772742,101.34094271409482,,,95.43905824342615,104.8894890768522,101.14812903987416,106.96674747813114,108.42496905934438,109.88021875389806,111.14860444647796,111.83217014098345,113.5194953413532,115.2093438057395,123.5769597399625,124.28343626159925,121.89805643252008,129.12061472381407,,,106.41583894363313,105.10862960561006,108.18711935071883,110.85307424645916,116.10340331196205,118.80852263814464,115.36462492359966,111.8977341910268,115.08066027078985,122.80765952804786,130.51211232472886,137.38414475255613,140.67462419974777,,,,134.41260227738525,137.62355700259465,138.8249249175256,141.9641493403714,134.73342891339726,133.63175109578177,132.53605031954652
