,dates,nzd0035-0000,nzd0035-0001,nzd0035-0002,nzd0035-0003
323,2015-06-27 22:10:46+00:00,,185.65500032294094,,
324,2015-07-04 22:17:02+00:00,160.56434352664792,177.2278186174518,179.48482672240598,195.39305493487987
325,2015-07-05 22:11:06+00:00,,,184.89726770253228,190.21661980648955
326,2015-07-20 22:17:10+00:00,162.6250488013274,177.9497934889604,191.1843240779205,190.23713922030942
327,2015-07-21 22:11:10+00:00,,,,174.2653152763563
328,2015-07-29 22:11:01+00:00,166.6282954007816,176.0554467102561,183.5137216415393,
329,2015-08-06 22:11:13+00:00,,150.71877265298124,169.54919804141636,174.69613312731988
330,2015-08-14 22:11:07+00:00,155.1525711705583,170.47072565507673,180.05626903901734,180.504346208349
331,2015-08-22 22:11:15+00:00,153.02960244430992,172.95085049042729,180.4897796023655,189.25396175154816
332,2015-10-08 22:17:36+00:00,,155.2785689765536,162.3389353666498,157.96645384046153
333,2015-10-24 22:17:40+00:00,173.39792721109666,186.5288502102649,184.6856007028253,
334,2015-11-18 22:11:33+00:00,,,,
335,2015-11-25 22:17:44+00:00,170.6512456625689,179.1033763991605,182.5595900371749,185.1212762952642
336,2015-12-11 22:17:42+00:00,179.23883201846402,187.36597638075912,191.24366815583295,190.3657485904005
337,2015-12-20 22:11:33+00:00,175.01909782550968,182.05326974985852,187.55453013196276,
338,2015-12-27 22:17:43+00:00,,187.2132451303858,191.25166182730027,198.6009266231432
339,2016-01-05 22:11:29+00:00,164.4458637283641,173.48694844547023,178.22262951102667,177.75574456805455
340,2016-01-12 22:17:40+00:00,165.81268010643927,172.48506523367413,172.18948750953047,186.69554872088597
341,2016-02-22 22:11:18+00:00,161.43990731287607,171.48943878976883,177.89284362967933,180.05221826056078
342,2016-03-25 22:11:08+00:00,165.08681981218098,171.36608794802632,169.2166716979091,174.25049560346372
343,2016-04-26 22:10:57+00:00,162.3756059687465,192.14550848973786,191.86332706396917,198.49336365221146
344,2016-05-19 22:17:11+00:00,153.31375623876983,,,
345,2016-05-20 22:13:50+00:00,149.15223010613727,182.51012240051756,184.98528479447924,189.969035523414
346,2016-05-28 22:11:03+00:00,148.45448935731747,184.12842689896263,183.20480698331778,188.04292999453014
347,2016-06-04 22:17:16+00:00,147.19101454781332,179.24223746245985,184.26208529424537,184.2515737730621
348,2016-06-13 22:11:06+00:00,,186.14505674696545,187.1473873379241,
349,2016-07-23 22:14:00+00:00,,,,
350,2016-08-07 22:17:37+00:00,158.43262903691445,188.96260727500916,184.71889118118725,189.80116230128053
351,2016-08-08 22:14:02+00:00,,,,
352,2016-08-16 22:11:29+00:00,168.7664935635246,182.6073653659606,183.13995785646176,184.8824563040904
353,2016-09-01 22:11:36+00:00,158.04730367476898,174.91857257099903,178.43206596621482,190.2337532937633
354,2016-09-08 22:17:48+00:00,159.74655915296972,181.33265476984513,182.82710679667542,190.54083509763214
355,2016-10-10 22:17:54+00:00,169.80879416761647,185.79138210357868,179.4583901985135,230.4188974276069
356,2016-10-19 22:11:45+00:00,,,,
357,2016-10-26 22:17:56+00:00,181.4108981487014,189.99136032856507,182.31873677383507,221.4820815191627
358,2016-10-27 22:14:06+00:00,176.7681937567099,,,
359,2016-11-20 22:11:45+00:00,163.61658236338428,185.29213174658042,182.0840836596757,213.716814028387
360,2016-12-06 22:11:43+00:00,149.03477717884894,171.07816945824032,181.78100938544608,183.41241131258465
361,2016-12-29 22:17:49+00:00,160.876561754807,189.59541039308252,194.93242253081164,195.78595321113707
362,2016-12-30 22:13:44+00:00,172.80184932603908,192.97970364596938,194.28120477815293,206.46761297249364
363,2017-01-30 22:17:38+00:00,164.99886681499032,193.57911741944025,193.74346112958958,198.89314224809024
364,2017-02-16 22:13:23+00:00,163.25909237822458,192.81781981916848,184.35144012616288,196.72802192424757
365,2017-02-24 22:11:18+00:00,173.5094537382771,181.31802166994487,185.0012824802424,188.53147283493072
366,2017-03-03 22:17:25+00:00,157.0342485685847,185.688463712034,186.03688559243614,189.5898426307332
367,2017-03-28 22:11:00+00:00,161.98278490008636,174.2794622344934,181.99346938371767,187.08229535326768
368,2017-04-13 22:10:53+00:00,154.1605233339152,172.7702352668695,168.95019541496987,185.09612704020606
369,2017-04-20 22:16:59+00:00,172.08204686763617,195.6085126533768,186.45588667915092,
370,2017-05-06 22:16:55+00:00,162.70934581176436,179.05321613612023,182.245852948559,
371,2017-05-07 22:13:52+00:00,,,192.44726048068483,180.0938265476328
372,2017-05-31 22:11:01+00:00,143.31224257554015,168.84870947551443,178.67070645662668,191.27710926854616
373,2017-06-07 22:17:15+00:00,166.20336993039723,193.58306142738147,189.42256797583633,198.18557335701658
374,2017-06-08 22:14:00+00:00,,,,
375,2017-07-09 22:17:23+00:00,146.59948466900707,176.4821379709977,181.2364961431338,187.97474105701838
376,2017-07-25 22:17:30+00:00,154.69221380857613,170.419746845648,177.61783330883642,193.49512012918976
377,2017-08-19 22:11:29+00:00,,,,
378,2017-09-04 22:11:31+00:00,170.68623568143968,181.89593297075498,183.33088040431355,159.51423623367594
379,2017-09-11 22:17:42+00:00,156.49100560531156,172.5147835435449,180.14774447931114,188.09534681423264
380,2017-09-12 22:14:00+00:00,155.7540269633384,179.03275221127097,178.41897478300882,183.1168213551565
381,2017-10-29 22:17:53+00:00,166.86899163413725,176.5094381935382,195.56934215456005,189.91092200794532
382,2017-11-30 22:17:44+00:00,167.20634355846218,177.22824987291062,175.60123145125218,226.4055747572669
383,2018-01-10 22:11:30+00:00,165.6765204514176,174.0063611520685,177.56114217431715,221.4618570471685
384,2018-01-26 22:11:21+00:00,168.18210662378561,183.7396645562998,182.79926743268842,239.39770637260216
385,2018-02-03 22:13:03+00:00,163.26894173534623,174.89917048535412,172.9590384133202,
386,2018-04-08 22:12:15+00:00,,,,
387,2018-04-23 22:16:49+00:00,158.0118198421746,171.17850920783275,180.9900860737124,189.37515916218535
388,2018-04-24 22:11:59+00:00,171.78333179870575,186.82883675651405,190.39568761034397,187.4686720003051
389,2018-05-02 22:10:33+00:00,161.7106717213925,176.28106763870144,177.1566703595293,
390,2018-05-09 22:16:40+00:00,164.2310070304784,186.53874973189232,189.5119875418104,231.07779569903477
391,2018-05-18 22:10:23+00:00,,182.38755518805354,179.43282157646937,
392,2018-05-25 22:16:28+00:00,161.88468805318251,192.92448131816295,193.46932531096547,234.59695262567251
393,2018-05-26 22:11:27+00:00,130.43389104040673,160.15961299138712,160.4189273724068,218.6627545832212
394,2018-06-26 22:16:36+00:00,163.58873165125078,192.3294160569546,191.424716156304,239.5539072611591
395,2018-06-27 22:10:52+00:00,,185.3862813672221,185.29143174908944,
396,2018-07-28 22:16:51+00:00,,,161.81294887127297,
397,2018-07-29 22:10:17+00:00,159.15196680191562,174.21761380042528,183.4770366521515,
398,2018-08-06 22:10:46+00:00,168.95443522560265,183.87115824600463,186.54770250117247,234.112467827791
399,2018-08-14 22:09:59+00:00,,,173.24941979020056,
400,2018-08-30 22:09:40+00:00,,,168.96119842754462,
401,2018-09-07 22:11:00+00:00,164.70288266930228,183.67662656949824,177.56302195196483,237.80903534732278
402,2018-09-15 22:09:19+00:00,,,,
403,2018-10-09 22:11:13+00:00,159.01344100958903,167.55742657254305,174.68557506608892,
404,2018-11-01 22:17:30+00:00,,193.24075097765473,190.18664212530973,242.79294119258967
405,2018-11-17 22:17:31+00:00,,,,179.11903972741294
406,2018-12-12 22:11:17+00:00,161.90202805869853,183.18332354986973,183.85005711837505,190.8834254368395
407,2018-12-19 22:17:28+00:00,164.52688439561905,186.3867398307193,183.16712878490782,192.209235202719
408,2018-12-28 22:11:17+00:00,165.3171477797244,189.8727737266597,188.8484345200292,194.69697049476952
409,2019-01-04 22:17:27+00:00,168.06670553689247,180.74468362948326,185.73383044341077,183.20961640790955
410,2019-01-05 22:06:29+00:00,161.52966140164008,173.39550028129727,179.17339016223795,183.04716648732696
411,2019-01-21 22:05:59+00:00,,,,
412,2019-02-05 22:17:21+00:00,161.37085914222322,188.3002024323185,190.423921180441,192.9422772525404
413,2019-02-14 22:11:09+00:00,173.60092776518314,186.6201348646117,191.61442818829008,
414,2019-03-02 22:11:05+00:00,172.17961512679668,186.29142573559986,190.60867312369726,188.06749047615344
415,2019-03-18 22:11:00+00:00,170.4023191103912,179.84609832979842,188.16322544014386,222.18816944238228
416,2019-04-11 22:03:24+00:00,,,,
417,2019-04-26 22:16:59+00:00,168.5378417533752,188.87590962503873,194.42713045645317,198.96064800863593
418,2019-05-12 22:17:08+00:00,160.33633322526967,184.85425997282144,187.17942409482748,196.5067174552353
419,2019-05-13 22:02:12+00:00,,,,
420,2019-05-21 22:11:03+00:00,165.03016909058206,202.58631922241892,204.66972985993988,213.04323414621686
421,2019-05-28 22:17:17+00:00,160.81909450900872,185.40748535429782,191.6388937347534,
422,2019-05-29 22:01:36+00:00,,,,
423,2019-06-06 22:11:11+00:00,152.3901319163413,192.59521093136385,193.4920667898648,208.55799736714195
424,2019-06-22 22:11:17+00:00,155.08959785225528,189.99948646463503,194.32029095570184,193.6188335292439
425,2019-07-08 22:11:20+00:00,148.24037496504582,188.29552395134718,186.08515355088988,213.10767860474897
426,2019-07-16 21:59:49+00:00,148.8240862869224,180.53413219036943,193.03549449990584,
427,2019-07-24 22:11:25+00:00,160.72783949019825,191.31349643058135,194.6908547100323,192.07736306623949
428,2019-07-31 22:17:38+00:00,162.54835812736914,185.25394049794423,192.1295418384668,191.93400285783767
429,2019-08-25 22:11:35+00:00,,,,
430,2019-09-26 22:11:45+00:00,168.63445821065602,184.00168324532703,187.06781925078002,
431,2019-11-04 22:17:58+00:00,176.96749001509588,188.7732678111519,193.3345340526955,200.16389072355403
432,2019-11-20 22:17:54+00:00,171.11838046381152,182.95672973929211,187.93883671238157,
433,2019-11-21 21:54:19+00:00,174.95236639899147,182.92850143664722,,
434,2019-11-29 22:11:44+00:00,173.79180496804,200.46093929568082,198.4861980895439,211.43109784157213
435,2019-12-22 22:17:51+00:00,163.58924065682987,178.25266212587067,181.87906615291638,179.63856147783292
436,2019-12-31 22:11:38+00:00,184.57437846064974,194.50466406945682,198.16090743423274,203.4959341377811
437,2020-01-16 22:11:35+00:00,174.9311083402026,189.05712565963702,193.8461821971248,197.9283581286392
438,2020-01-24 21:51:07+00:00,,,,
439,2020-02-01 22:11:29+00:00,176.3503591879712,182.80644655696955,187.4554201753342,192.9686651161749
440,2020-02-08 22:17:38+00:00,170.24966638016065,188.84342419012276,194.74434345190153,198.54865525636902
441,2020-02-17 22:11:26+00:00,170.61662785735768,185.69886047102145,187.46723327752363,184.88372533245177
442,2020-02-24 22:17:35+00:00,181.97523375517304,193.3154576469462,196.97355805372416,202.11805163808202
443,2020-03-12 21:48:36+00:00,173.4858842495762,184.2378549815449,,251.03988461373845
444,2020-03-27 22:17:20+00:00,186.5838546942969,195.56818223994273,199.2576807508788,209.83496676135374
445,2020-04-05 22:11:04+00:00,166.9055756082834,176.23803323156042,181.4744589148309,181.3844085040785
446,2020-04-13 21:46:48+00:00,,,,
447,2020-04-21 22:10:57+00:00,173.96783375874278,197.06897873365097,200.3716535543537,204.7094397515006
448,2020-05-14 22:17:00+00:00,163.28271941900178,184.6204935526157,184.11472223934098,179.27160402249928
449,2020-05-15 21:44:52+00:00,148.9987927871683,180.6395761507868,180.38584170035858,180.97614113646202
450,2020-07-01 22:17:22+00:00,151.30047765127537,184.47917700631774,185.03969135675933,
451,2020-07-02 21:42:01+00:00,,,,
452,2020-07-10 22:11:15+00:00,153.6077062523746,193.20503546743348,196.29050667238434,222.5454384891841
453,2020-07-17 22:17:28+00:00,163.96490130153558,169.5096361371884,175.62906762793887,
454,2020-07-26 22:11:20+00:00,170.76357578459454,190.34710336464786,194.8024463387295,217.43542446540616
455,2020-08-27 22:11:32+00:00,,,,
456,2020-09-03 22:17:46+00:00,157.7701481618325,182.91053106779526,179.42683805494184,187.25952659288586
457,2020-09-12 22:11:38+00:00,167.69348223673398,183.81358997337585,188.5754124807049,192.86625301528156
458,2020-10-06 21:35:55+00:00,,182.45794333277283,177.0723765117374,181.50527972834522
459,2020-12-17 22:11:45+00:00,170.69391133105134,177.3104008223084,175.17230035064938,183.80327963929875
460,2021-01-02 22:11:41+00:00,172.44470814587774,184.3650741969788,193.47197942388195,196.5488452982075
461,2021-01-25 22:17:44+00:00,170.2074713319136,182.8133186304659,192.13865905394468,193.97884659564488
462,2021-02-03 22:11:32+00:00,166.46088494838204,188.5701586132456,189.70758136614825,191.43429715443938
463,2021-02-11 21:26:53+00:00,,,,178.60882132227087
464,2021-02-19 22:11:27+00:00,172.078285389012,186.00830878181745,186.4951773846021,
465,2021-02-26 22:17:35+00:00,153.91051237718804,171.19107089475278,177.18757320421904,172.78229960123264
466,2021-03-14 22:17:26+00:00,,,,
467,2021-03-23 22:11:13+00:00,168.44679220622635,182.56923008465137,187.10030609411737,184.4129790683246
468,2021-03-30 22:17:22+00:00,165.2557648810632,178.49071895411507,176.31040907603833,182.82916609161504
469,2021-04-15 22:17:16+00:00,162.20592062382389,193.60518398504632,193.9831908947346,198.18005047376752
470,2021-04-16 21:21:47+00:00,176.94643265672576,191.33456716950965,190.71986023687413,192.93368357966273
471,2021-04-24 22:11:01+00:00,166.09850307567433,184.59124944243976,186.21656954216067,
472,2021-05-01 22:17:07+00:00,178.09499884538297,193.0173025415868,200.32181332499854,199.38670852848298
473,2021-05-02 21:20:26+00:00,,185.71802225781545,187.6219834135548,191.2934118473552
474,2021-05-18 21:19:05+00:00,,186.99948522480298,186.10925431969207,
475,2021-05-26 22:11:07+00:00,140.3508718812985,161.78753851624592,159.24887608682994,172.7136439916048
476,2021-06-03 21:17:43+00:00,,185.91450325537969,,
477,2021-07-13 22:11:19+00:00,155.053264717471,177.5932992010998,179.8145454239874,192.68828365947448
478,2021-08-30 22:11:38+00:00,166.98124523217567,182.2460822190839,181.2553763667263,207.47321751264957
479,2021-10-01 22:11:46+00:00,174.73063579255165,193.5378653032876,196.02966550038954,
480,2021-10-09 21:06:41+00:00,,,,
481,2021-10-17 22:11:50+00:00,164.6710590457287,180.2466255796968,,
482,2021-10-25 21:05:14+00:00,160.9008456495131,174.31173505366715,176.9614854931253,182.52412815400191
483,2021-11-10 21:03:43+00:00,,,,
484,2021-11-18 22:11:44+00:00,164.9639820748077,175.13431453285898,175.53865875477146,182.66833851592855
485,2021-11-25 22:17:57+00:00,152.34406289928913,164.24373534242372,168.72147982136715,177.69795524726825
486,2021-11-26 21:02:10+00:00,,,,
487,2021-12-19 22:17:52+00:00,155.84143699596484,168.30452554446885,172.48967643175757,185.00251855101155
488,2021-12-28 20:59:06+00:00,,,181.78130911133854,
489,2022-01-20 22:17:51+00:00,,164.00951038083724,158.32852358337803,167.85105978332632
490,2022-01-21 22:11:35+00:00,167.90396719082548,169.27589609845958,169.2631455809225,184.32652975877647
491,2022-02-22 22:11:26+00:00,158.1512799598239,170.37174335505023,175.68967519693462,178.73173822580938
492,2022-03-02 22:11:26+00:00,153.81556699275984,163.8579925371126,169.77987186014818,175.471767256908
493,2022-03-09 22:17:37+00:00,146.26400599365124,166.5011618694895,173.55735795225735,173.00531031248704
494,2022-03-10 22:11:23+00:00,,,173.4184368331622,170.96128554950297
495,2022-03-26 22:11:11+00:00,166.49943974195807,178.24104981132544,182.21606114842353,184.18603853870854
496,2022-04-02 22:17:19+00:00,157.21478281077177,169.2021400420296,173.2614493915892,176.18859995355658
497,2022-04-27 22:11:10+00:00,165.77751823348677,182.37055667079326,181.7478888715023,183.5033389739253
498,2022-05-05 22:11:07+00:00,154.45194226429146,173.11905389518535,178.16258781758614,177.08027588583653
499,2022-05-12 22:17:13+00:00,162.77358379001757,181.8222033817756,181.77074571683644,
500,2022-06-05 22:17:39+00:00,158.29685811282178,177.97628771280998,182.10330680367773,180.90228196393713
501,2022-06-13 22:17:12+00:00,162.85728660964276,180.02222449865775,184.21349302602968,239.54958825963263
502,2022-06-14 22:11:35+00:00,157.05029552455446,187.12764353909037,188.50224562829467,217.140110086735
503,2022-06-21 22:17:48+00:00,159.6350750690065,179.4356384607332,180.31409125878267,193.4433636683034
504,2022-06-22 22:11:14+00:00,,185.89178209039164,189.13706822798997,
505,2022-06-29 22:17:28+00:00,,,,
506,2022-07-15 22:17:24+00:00,150.46523691738548,166.07763147473574,170.94127770414056,185.670951865023
507,2022-07-16 22:11:39+00:00,155.00758261233474,180.43936811905252,178.47520426761838,189.76667023210078
508,2022-07-31 22:17:39+00:00,157.4880597402503,172.18321967601355,175.35853340529724,193.20044001286843
509,2022-08-08 22:18:05+00:00,154.70587775998322,,,
510,2022-08-09 22:11:34+00:00,159.39005407794082,182.26474785789932,186.4381307377223,
511,2022-09-09 22:18:11+00:00,163.75758545445575,176.44182016079495,178.06627893004142,179.67979196119063
512,2022-09-17 22:17:54+00:00,164.3412225898716,178.44009182832832,180.1289502577191,182.93028097821997
513,2022-10-03 22:17:57+00:00,152.58607311697403,172.2776571436546,168.80767999442963,167.72495635025493
514,2022-11-05 22:12:03+00:00,152.19433559894162,168.83528802322562,169.34144205225405,161.28240430302864
515,2022-11-13 22:11:53+00:00,162.37253769882733,168.48281895642435,173.6625673844162,181.2158112174199
516,2022-12-22 22:17:59+00:00,153.8690539065718,175.06406822996595,174.15304337548096,172.93990676230777
517,2023-02-09 22:11:45+00:00,164.96561952662893,,,
518,2023-02-16 22:17:50+00:00,165.78508830584812,178.6414313399237,179.70645207893747,175.41677799863373
519,2023-02-17 22:11:49+00:00,,202.24129482331523,177.41106428261057,199.64869009770715
520,2023-03-04 22:17:37+00:00,157.17813006827737,169.15155373067503,169.83263928070048,169.23298367155374
521,2023-03-05 22:11:37+00:00,,,,
522,2023-03-21 22:11:31+00:00,159.59462524261062,169.6921815974516,171.65477567517868,180.79330194826775
523,2023-05-15 22:17:12+00:00,164.02063710404641,185.6101032552608,172.88946937730594,
524,2023-05-16 22:10:40+00:00,165.76013308762907,183.9927623154334,176.11964031022643,
525,2023-05-23 22:16:53+00:00,154.3729727531424,174.0691370202171,176.47045970854904,188.6478596988281
526,2023-05-24 22:10:53+00:00,158.93574799818148,175.11691919256964,182.5591656701137,193.27774281368931
527,2023-05-31 22:17:04+00:00,,182.23901345090596,180.16754837759933,
528,2023-06-08 22:17:00+00:00,151.76197440103775,168.62280727755527,170.20282978822345,187.6624591761247
529,2023-06-09 22:10:48+00:00,150.49854732476848,176.2586754965313,177.43731319004874,182.54473371282677
530,2023-06-16 22:16:54+00:00,159.90981831899515,178.84534625157625,180.60387221043794,177.03436682490158
531,2023-06-17 22:10:53+00:00,152.4193087222951,184.14345149922593,180.032661797801,193.4909621456244
532,2023-07-02 22:17:05+00:00,,,,184.30661841229627
533,2023-07-11 22:11:00+00:00,156.45591048884978,191.93906292599388,190.90042603777573,
534,2023-08-04 22:11:16+00:00,169.51839209665675,180.07461168059973,181.72495531142874,200.21362119386814
535,2023-08-11 22:17:27+00:00,162.29990253226154,186.8024337423781,179.9491780606486,
536,2023-08-20 22:11:23+00:00,166.11801192044257,174.9015059908909,178.44158625430074,185.0634672459812
537,2023-08-28 22:11:20+00:00,167.11318499429623,184.00455881876331,179.0318035701695,
538,2023-09-05 22:11:22+00:00,,,,
539,2023-09-20 22:17:40+00:00,162.30157920329455,181.10862189260894,181.39334642759417,187.50229441594084
540,2023-09-29 22:11:26+00:00,148.3973779288189,173.46411556045618,175.4734543405814,180.4487163231699
541,2023-10-14 22:17:45+00:00,160.21582114505603,174.96593955832964,180.3180870193534,178.7523895504572
542,2023-10-15 22:11:39+00:00,162.40260438573742,174.8167223835466,172.91609583463054,180.0457364030105
543,2023-10-22 22:17:50+00:00,165.2430496526492,175.01894839592077,178.28924562033774,172.03042028764094
544,2023-10-31 22:11:33+00:00,152.0263410643915,166.7882797002649,,175.77444580387595
545,2023-11-15 22:17:47+00:00,157.7211529748232,162.729870416669,162.42949881609002,175.23545190533642
546,2023-11-24 22:11:40+00:00,163.07822151029535,174.0168639061471,175.3732310195675,
547,2023-12-17 22:17:48+00:00,162.70783235682535,175.75777535155748,179.13002727469947,190.92513041527462
548,2023-12-18 22:11:45+00:00,161.50802346288881,188.9208946080681,184.70216018938228,194.62495016623393
549,2024-01-11 22:11:32+00:00,161.82532510483048,176.3218274022972,177.3930732828457,182.352233212414
550,2024-01-19 22:11:40+00:00,168.37977786656393,180.48118454371306,182.6687867669981,182.38744009334712
551,2024-02-03 22:17:41+00:00,169.97215729154206,182.86333143088223,188.2911870495217,192.01338226938265
552,2024-02-11 22:17:53+00:00,164.8124954706251,174.96242017836363,,184.47895762723832
553,2024-02-19 22:17:39+00:00,166.4345939450724,180.16316730256023,187.77027447095242,
554,2024-02-27 22:17:43+00:00,,,176.6174661725366,
555,2024-02-28 22:11:24+00:00,166.82759778365678,182.42609434014264,187.7911417378827,193.98203851140823
556,2024-03-23 22:11:31+00:00,162.8223700672016,189.60711560234432,192.6363471777966,197.3459535746756
557,2024-03-30 22:17:36+00:00,177.89191647522628,192.5150259211485,194.87144820538157,205.60200948610202
558,2024-04-15 22:17:28+00:00,168.1657237272077,185.97388779124418,186.09714730350854,201.1409024945961
559,2024-04-23 22:17:03+00:00,174.07911836764262,185.9388486822257,192.40848029557773,190.16819793413418
560,2024-05-01 22:17:11+00:00,167.07207828117507,184.85623363888615,188.2858011230807,194.0473841409981
561,2024-05-02 22:10:44+00:00,170.5903712644358,186.18287058635505,190.8374221835951,
562,2024-05-09 22:16:51+00:00,162.599654319578,189.16751048486012,184.61257220188043,190.79738994359712
563,2024-05-10 22:11:00+00:00,163.87264492811323,193.91009151744078,190.9278003685149,193.90052082521805
564,2024-05-17 22:17:03+00:00,158.57975724985945,,,
565,2024-05-25 22:16:38+00:00,166.17219477502664,188.9159959758505,188.28387375235434,196.6076289164973
566,2024-06-02 22:16:57+00:00,161.92445412857526,186.42750411379467,189.42137017920663,
567,2024-06-26 22:16:52+00:00,160.9346773000777,181.23466362714063,181.09780622516627,189.64195108007326
568,2024-06-27 22:10:29+00:00,154.95535637601256,182.09112455930264,180.08986670886458,216.5501474124028
569,2024-07-05 22:10:45+00:00,,184.5898508292219,182.32853391631394,196.18835744955592
570,2024-07-12 22:17:00+00:00,161.65687552436907,180.9734430356392,185.91024066910094,194.71868012849646
571,2024-08-13 22:17:14+00:00,,192.03453961527737,189.49856795310296,
572,2024-08-21 22:17:19+00:00,161.95888452888377,180.08551034005728,180.24754992468178,194.93279394844845
573,2024-08-22 22:11:10+00:00,169.69267175306157,182.6770935729269,177.0842159683177,193.9619565463342
574,2024-08-29 22:17:21+00:00,164.87498076268534,188.3764897456751,187.0699324989832,
575,2024-09-14 22:17:30+00:00,190.41202799255984,193.51909600509754,191.8213345640697,
576,2024-09-23 22:11:18+00:00,162.46109418057688,189.76667735577368,186.9501867484946,198.74044188235362
577,2024-11-01 22:17:31+00:00,169.19669319103198,185.53028736352104,183.81417326095496,188.25913810632014
578,2024-11-17 22:17:38+00:00,153.91221900749036,164.9596633535164,164.58001938654473,177.0167221837268
579,2024-11-18 22:11:35+00:00,155.54641547234345,171.90949253458112,166.0522813392263,
580,2024-11-25 22:17:51+00:00,178.02404621071477,,188.34231335910695,
581,2024-12-03 22:17:45+00:00,168.64694528815187,174.57067708626502,179.542056560288,185.7931332140516
582,2024-12-04 22:11:36+00:00,169.5465468773312,177.98206866285028,181.34437159299864,190.03741678630524
583,2024-12-19 22:17:37+00:00,165.05767448388795,176.005081230989,173.46071629898375,187.91249702108118
584,2024-12-20 22:11:35+00:00,169.7364208374391,180.70191708289676,181.5772553999736,192.69403720704014
585,2024-12-27 22:17:46+00:00,161.74438901072057,174.95761182353073,184.58454205019294,186.94331152512862
586,2024-12-28 22:11:26+00:00,173.41568011328,181.70794962344982,190.0887562884208,192.9726399532637
587,2025-01-12 22:17:45+00:00,168.81916280935712,179.49776960431092,184.28286624809326,192.6050885503404
588,2025-01-28 22:17:42+00:00,158.26803444546277,182.91779463011883,181.94488519840564,187.317052872268
589,2025-01-29 22:11:28+00:00,165.36996177200848,185.565689666061,182.2867129103068,188.41253068322985
590,2025-02-06 22:11:31+00:00,168.52221711929238,186.00436873663904,185.48908774964252,
591,2025-02-21 22:17:31+00:00,162.47702333516912,171.22191330197163,167.432002305902,171.77660944545593
592,2025-03-02 22:11:16+00:00,171.4817784716996,176.4451965237295,173.0511831406175,186.27400870298544
593,2025-03-09 22:17:26+00:00,162.17177523808948,187.5748769122275,194.46126125871265,
594,2025-03-10 22:11:28+00:00,168.16461722676064,183.93704374029792,187.95759303788543,
595,2025-03-25 22:17:16+00:00,166.54266396279485,184.38849846271629,193.71614432729893,
596,2025-04-11 22:11:17+00:00,,,,
597,2025-04-19 22:10:53+00:00,145.76434509418993,167.28174375086815,168.74663990354557,172.68273192128817
598,2025-05-04 22:17:17+00:00,160.5320179798765,179.41405905296827,181.3668429798127,181.73691419130856
599,2025-05-12 22:16:59+00:00,153.55134771240958,165.72302902513613,171.85398231161176,179.0363903961517
600,2025-05-13 22:10:58+00:00,,172.8973644651272,176.75318274667205,182.428657729073
