,dates,usa_CA_0223-0000,usa_CA_0223-0001,usa_CA_0223-0002,usa_CA_0223-0003,usa_CA_0223-0004,usa_CA_0223-0005,usa_CA_0223-0006,usa_CA_0223-0007,usa_CA_0223-0008,usa_CA_0223-0009,usa_CA_0223-0010,usa_CA_0223-0011,usa_CA_0223-0012,usa_CA_0223-0013,usa_CA_0223-0014,usa_CA_0223-0015,usa_CA_0223-0016
229,1999-12-21 18:45:09+00:00,216.77213319624124,227.16231908370986,200.20507245685644,193.4564126695406,207.523224501446,207.51976886463905,202.44195764179233,189.56869730822675,201.23467528042613,203.96215139250324,205.71204727478306,203.47194816952015,196.16780595456328,193.52381816666252,198.00602937540725,194.48389698303725,197.49103691681057
230,1999-12-22 18:21:09+00:00,219.19934773727482,221.68797823480497,197.31157019340554,182.82683852534853,197.0357412587005,198.95938969049953,196.74242129246795,176.10280453529083,193.23537588484842,188.37128077752408,189.87556683114093,194.73999755201774,182.79039200405649,182.95504013478023,196.79355808392026,202.91959627927122,200.6438893061848
231,1999-12-29 18:26:57+00:00,215.25019578553324,228.6356202796639,214.19111717939802,206.49045869227695,219.57355356476435,224.8691892734143,219.27292670657278,217.8844304880459,216.5369693560267,221.0754747833099,224.34528991729093,225.0657287243164,215.5397942709999,211.1432166740108,216.07494046240816,209.8249504812025,206.89459954148953
232,1999-12-30 18:38:51+00:00,208.7762344316209,220.7027791415499,208.2719958114268,197.3170083264891,206.67452142566748,208.436090347387,208.28700350277018,203.84967350654628,202.32628456340478,209.06966106943338,212.73637150929088,215.0177118119754,204.1685211681975,200.53168155444658,201.82314315419583,202.4256549021987,197.29978083790377
233,2000-01-06 18:45:05+00:00,206.14315179665218,214.94125289176372,199.79169347108817,185.15617051496423,194.83668326171318,195.06242887624825,195.93115944282476,195.71437573196408,199.32092999497098,197.47264481142997,204.6012532540837,203.8011004325923,192.7475531614278,184.7370618415481,188.63737290348843,179.98159680788325,178.58749066679422
234,2000-02-15 18:25:45+00:00,196.4987618437459,206.24216911763182,185.1164228416136,174.7849844355916,180.82516415718123,183.79467735909031,181.11546824730243,174.18930087932864,185.04246426074667,183.28170273793813,186.32571073547072,184.6735934483234,172.52357448673655,175.54153015499173,174.42665593966385,183.7092586607161,176.39616191671726
235,2000-02-23 18:44:52+00:00,208.61084336778325,206.90985125644434,191.37170548321777,180.57420046558443,185.0330273762794,184.87953437232903,185.48468430848362,175.13807068799832,173.9218413822777,188.6393072595707,197.46833437067795,197.14791788164257,,,,,
236,2000-03-03 18:38:41+00:00,201.48782034919543,204.7719707515028,189.6273450336023,175.77720141253192,180.5325051038464,184.5029891833325,177.19218317369263,164.20842999950105,164.7930116433576,175.05198368262046,185.20030028838028,176.95674051538919,164.46193425394176,169.33245348130413,171.224796973707,179.4614650906036,172.27475117192608
237,2000-03-26 18:44:49+00:00,212.92686134993266,226.306588207635,200.99766622102885,193.42359396544344,196.28447243719918,207.70066796525435,209.47104329993846,209.4883835366033,208.05741610886176,209.52118087154332,213.50248506618584,214.7343975855926,202.67170739980497,197.08437817339995,199.32811785687204,184.82482291242053,204.0892537525133
238,2000-03-27 18:20:23+00:00,,,,,,,190.05620727749368,182.42371018394948,193.62251993038564,196.60103625552125,203.8658715423523,200.35388991744162,187.099256573351,178.79010408354077,181.98950031155738,169.0501129151372,
239,2000-04-20 18:38:21+00:00,207.59389968431304,220.0305044969797,203.11865854875714,191.7941342405522,193.55493310743597,195.36921369557672,192.75660679836494,195.058426783303,199.7986370653843,202.50940321100583,208.92956275715142,206.54024975768652,194.53930290114835,193.28802297051706,190.76434372973767,189.45209663449026,188.6112824083512
240,2000-04-28 18:21:24+00:00,212.65827212069368,222.21525357407208,203.49077219916043,187.7884903836714,192.61259857581535,198.3942164258621,203.0828814363934,199.35754132020259,201.53873590077126,202.62276695164687,207.48302611663598,203.6003734782653,192.92742509852513,191.5239644837332,191.4807607772883,183.1212529966719,185.11283118816186
241,2000-06-14 18:44:07+00:00,203.39077593638817,208.41918889261513,188.58295757619499,178.59672761933092,189.94062455768275,195.8507089415104,193.43166992050425,184.8338402405471,190.70531130130445,195.4986061103104,201.49783436654758,203.79656842508592,197.38768210088458,193.12812643817705,192.39403594539613,187.8686521237887,182.58626377300507
242,2000-08-02 18:23:18+00:00,213.42724661731472,211.45326097975274,199.4640850402185,195.46404959538384,200.0356704516352,201.86945699284908,206.11347845554735,196.97972062354725,195.4873443502908,202.63370580487958,204.9936372229426,201.75191438279427,194.23231433276334,193.68907648722677,192.65560946300363,191.68716169464983,196.06059322504
243,2000-08-17 18:43:19+00:00,213.10725258460468,221.61282794024976,202.00998706480596,197.87597096895763,204.61440191171823,205.90855360520743,207.68154254316732,202.01542506839905,199.6359333931037,200.70964237855029,206.21690764942934,209.80907687304878,203.40912659216994,202.7355366529676,202.31492700324998,205.22626848400373,197.8008546556795
244,2000-08-18 18:23:46+00:00,223.75261553459703,228.17293907924716,211.68385535909482,200.0252552891393,207.03098262795007,208.99218665711365,210.10371709824983,203.53966285948087,195.24935000712952,198.405300789498,202.54277815176223,202.6004748331954,193.74796569823488,195.32836611947997,205.77461781252475,207.96773470453596,209.199083580364
245,2000-09-02 18:43:05+00:00,220.92825768487313,220.7319873251206,209.11431271820643,200.92863360240102,207.83439019120118,206.16654515864474,210.22575072349997,208.13708724375735,202.96314770661675,210.34770621166132,215.93575182244115,216.72724399667513,204.07836948809154,208.25533214625142,208.91818362477272,207.02120452849204,205.07948120904666
246,2000-09-03 18:24:08+00:00,220.8516869593958,224.3896920802182,210.6585941388497,205.3811893379502,213.84359148063749,214.62886228535513,217.08584571240016,200.85836261163132,203.2101655481867,207.9858991122884,214.2231238384958,210.23084158980436,205.09573156561225,205.79395104070306,208.19505903996603,207.28160661428237,207.4343633887085
247,2000-09-18 18:42:45+00:00,225.7286227883982,227.2810622815417,209.24864850119172,199.41778634083653,199.08240522693126,203.5181640663153,203.8168456017102,199.4867248160093,207.231520841496,207.21570638240883,216.4949497259887,218.80078490025514,209.49531530050533,208.6465665070599,213.6019622253364,209.84924276399323,213.67914033588974
248,2000-09-19 18:24:18+00:00,227.1813238356391,217.68545661770077,200.7148326464348,190.61105709945755,202.5758552475033,207.57333850487993,196.56937511424906,196.7800977736158,203.65207307972526,206.05106198618014,209.28334992063543,207.44349449280523,197.65702154596653,212.45328539333104,212.078831221016,210.1398338539663,213.82001882857008
249,2000-10-13 18:36:15+00:00,219.42632170420893,223.1497221567015,209.1499245699947,205.4454422175407,209.53022267735395,210.03388018548185,207.51472331192542,204.43368153027643,203.1319136754908,208.0116569659753,208.64478272040114,210.7515415935478,202.90850596558033,198.27103090705288,204.2147635155635,202.14479224065246,205.82654645817615
250,2000-10-21 18:24:43+00:00,231.35461032351833,228.63950902689498,208.43003392256372,196.88170335381366,207.28658047095192,206.66458202858948,204.4987376497903,207.02220204024388,204.5081925871841,207.13975793123402,212.56287873156217,213.39323303376676,205.2360655311358,218.24652967758476,216.59908077014381,213.01483629040203,207.69394633713972
251,2000-11-05 18:42:35+00:00,,232.89483473953513,214.92507566549688,209.461966116621,213.25531351809914,216.6438213078235,216.93822809855828,214.7100660864396,211.92044556004032,214.7528324449077,215.89428460688325,218.16032793508475,208.84843657620968,207.9411631460602,213.90888240797833,209.75778411215805,211.77552347006167
252,2000-11-29 18:31:04+00:00,209.30057980141754,214.53250914710242,199.30815013810016,184.28212040564796,196.72610385406597,197.4512712685326,196.75915138360938,190.32846751842374,193.78244466208272,196.85649696578645,200.8198265197025,198.1389269891189,183.91405879639257,181.24605106321206,183.15640733341735,187.57585039680637,177.29782182748994
253,2000-11-30 18:36:26+00:00,,220.12763026712915,192.6276108493975,182.05099431763375,199.3566628797421,196.12807298288465,195.9178378518336,183.9290006853374,192.70340695391354,195.6178634197879,198.1616905245031,198.5237627964791,180.90542631610833,184.40313430167566,188.53554314254768,193.55780114098286,186.65609473481598
254,2000-12-08 18:25:20+00:00,221.5450972880438,226.974562473858,214.40915732869496,199.15693675154566,207.3357997711342,210.31991978814972,207.99167794609235,208.4917382498241,204.77501922343828,211.8720980800595,206.91527740481,208.63369238498979,194.43512351145978,197.44774106580468,197.1534052495127,199.8168592519986,197.1382193905954
255,2000-12-16 18:36:29+00:00,214.4672286908226,224.25901944374465,215.3794256603637,201.17225789620278,208.69187723902385,210.93009423199288,211.24831055674065,206.58190779572845,206.86967513416562,208.69362233766617,211.3640188369173,210.6672898513046,196.60078842382353,190.4905090731188,196.63967230653572,195.99013619081694,193.40629931214164
256,2000-12-24 18:25:44+00:00,198.03183300718393,208.5539357197427,185.53540194403814,178.52017253094175,186.46802204353347,185.50957095561256,188.33307650123848,171.75810959888818,181.88633220837207,175.83803291319873,177.29096032931068,178.1719700724404,162.81843754205883,173.58182809682938,170.71912198188056,172.04829101491353,180.95462303356385
257,2000-12-31 18:31:33+00:00,,215.80765756360498,201.9501327677566,188.78669787085178,199.69919537000607,201.22482896576417,200.33978712928598,196.2839353302607,204.3184462421993,203.16138100169883,199.98555987646398,189.66387786680508,177.13663586644896,181.44122683618775,178.5271113254854,179.55988389151713,185.75624482401
258,2001-01-01 18:36:28+00:00,218.59130888775962,218.9404154103959,211.42579113580246,200.34911080067997,208.81844499898793,210.369256349054,209.7645385947797,207.1139676097947,205.5307458659667,207.29291601992804,211.26588011388526,205.05506658089058,186.88932917620332,185.39807375264638,188.30319451082832,185.69080569396573,189.62414084937623
259,2001-01-08 18:42:42+00:00,,198.36454285942182,180.57984979191025,167.13476243345806,183.07584723560126,183.2843894572635,177.87401640695438,158.28547619775753,168.68405971057342,177.6706386732837,178.5793558703163,177.00292032100563,164.77426052178947,166.96697892963746,167.1947732112612,181.61036383498484,182.1885663974698
260,2001-01-17 18:36:33+00:00,208.28792465534707,225.68386917056534,203.0316064804872,193.83164386008622,199.88496175475808,199.70034448833707,204.28850011800776,187.7503757142992,191.38777914202154,186.13163023092466,186.44005277504914,187.00374633795207,173.01730970630155,184.61917174194508,183.8685696160432,188.48833597903035,196.20674473070937
261,2001-01-24 18:42:47+00:00,199.8802786239683,202.2967516385366,189.37597922295504,178.09744882615183,183.15495389631798,183.52012693025554,181.40824937064613,166.782157732305,162.121942844792,159.79870645634577,165.39652876349666,169.93658655133692,151.11911037643975,159.13897666443114,158.5002240946203,162.2213422083267,172.73496115698157
262,2001-02-01 18:31:50+00:00,211.5479226582213,229.63221328654654,197.63800229272738,183.54198421093875,199.03361721457196,199.52714125093559,193.83742532041015,193.5108734467073,201.48235733079616,199.13416967816565,200.87846495908204,197.7218757228031,185.2573347703325,182.77488769506897,177.9357656220309,194.24084157006092,196.24198504932087
263,2001-02-02 18:36:32+00:00,,,,188.686293147945,183.05882131799632,189.97675037240086,187.91873805139014,179.11726949093833,184.70487960807168,176.2983347823361,182.40939601286942,185.70980086613213,178.90573174807236,185.20817618931835,174.08245360362434,167.24606067315545,186.62836442117217
264,2001-02-10 18:26:05+00:00,211.179550295588,208.32781367209495,189.3218435814557,185.54154667207257,186.3940585724665,187.47241567413306,187.1237223555862,172.11720347826326,177.30070803231365,172.93873145694994,175.81267989422528,176.35001440810274,154.69690061180245,166.81462650561707,169.98369287200978,172.12246613222928,177.41561124867164
265,2001-02-25 18:42:36+00:00,,193.07110775474337,190.00100068319642,172.17332219452302,178.51148893568654,181.04685795703716,180.01585306679644,159.13432740865207,154.33146642039773,164.87680336902713,167.68914334219681,171.42319237222813,156.70120801690294,159.4175300829011,156.07656320338833,159.74840703429146,168.2782910512973
266,2001-02-26 18:26:12+00:00,214.96481737498988,221.2844636130756,197.93834122547707,182.46263638070556,189.06390370228013,190.95196598824757,182.6558452184693,170.97623006695602,183.03940850426946,182.70888572704382,185.23750563690723,184.52765270368207,171.6541874633734,172.05669157474523,170.10240040214933,184.44433915332502,191.30329731594918
267,2001-03-13 18:42:33+00:00,206.3998630668592,219.80742266220042,204.86035290192163,192.73610715586221,197.84127867017983,192.7032125994535,194.5406995461046,180.16399542099865,179.98048636344362,182.02117455312742,,,,,,,
268,2001-03-14 18:26:11+00:00,202.66170472309076,218.85086274036655,198.9055788196556,185.46448937204036,198.43753723404487,196.35595050386453,194.6771729812629,170.58738985540126,176.30543818506607,178.50582520432715,183.8997968984734,185.06440712504954,174.7078352747206,179.55143793397826,178.24728663287732,184.93644999151326,194.23451993211455
269,2001-03-29 18:42:24+00:00,211.84753577934524,225.40126119531396,202.9981363343128,193.8476476716856,204.53189308957033,209.7338434503805,201.16331721865447,186.6065824846883,190.15221806886214,192.47646338362338,194.01972352703916,194.2924138493604,183.4942770681772,186.87558038486304,184.2503285631346,181.8799878517189,195.71906127527996
270,2001-03-30 18:26:12+00:00,214.0072982256095,225.79824518473293,206.1640539418358,191.92592079322156,198.3110164305727,200.22970874915785,196.22165481973107,187.20689294384343,188.6946643277726,189.21070006114286,190.37665032254733,192.36781211362114,180.49867918776818,181.97051927896456,176.64770791730854,173.7429438948489,189.40356218063957
271,2001-04-14 18:42:22+00:00,218.9304948362103,235.34846206975,213.08149795893308,201.56759726060042,209.7271355981661,209.3791177694139,214.32980716295356,200.86054235557324,193.23913598795494,198.65789973140187,202.15854443370006,201.1636106428262,198.31320930261685,194.34140172951618,189.67207912766654,186.9525849612495,198.64024237044083
272,2001-04-23 18:36:09+00:00,215.27707111920722,216.47175503285743,201.89053457723287,192.28705109063634,195.97651839662035,192.41319763062674,195.37975339418205,186.68675163529196,187.26378113901976,189.81402568299208,196.60677499512883,192.96739863201748,179.89297498298475,180.87529767128626,178.75041033303512,182.62823743534614,188.01497116295414
273,2001-04-30 18:42:20+00:00,230.84079972034158,237.2498211553505,223.19786730590408,213.5933659797837,213.3956321313255,222.14412326452884,223.30282777090324,210.5793715783413,204.41566812731656,204.39102792295023,212.29492261760475,202.86608438829796,194.59359069966757,198.9170863648311,195.01989115500464,190.06876312286806,203.4375121520918
274,2001-05-01 18:26:16+00:00,215.36112501209547,231.5054057332947,208.35416007701366,196.5119537960645,206.11906405361418,208.0675768553026,210.09369249477135,191.81204640709495,192.09387983585253,186.49033267711079,192.31472476459737,195.38817437913704,184.08961360372544,189.17604424359595,186.7092374346763,186.99102986617999,197.8150809001186
275,2001-05-08 18:32:03+00:00,224.14956625003603,226.09146753061248,204.05615287634453,192.28347397090496,203.632084110296,201.88309132033862,199.3976213494439,189.45968443732107,195.352426146762,195.49759489291486,197.92399217471785,198.7013859663944,186.1533228615388,179.705957013966,177.41885252435551,175.55114703430434,183.17263710694635
276,2001-05-09 18:36:03+00:00,216.25688019207746,222.99518912166155,202.25690172689548,185.67286034451075,194.55861761455336,203.28289871634814,197.14032879842478,190.57538980300723,189.18055437043253,187.7245754776857,195.7409260910184,192.37362696380467,181.28006902742246,182.11384450217645,169.69324515714655,179.12706183132622,182.17990989444291
277,2001-05-16 18:42:06+00:00,215.11713820610834,225.97057331567547,207.38073117626465,187.34394479941966,202.64401222917883,201.76316250454175,202.44425668854066,183.32398898264574,187.41358866542777,188.8111378612558,199.952680789083,195.38180254172258,182.8659896989439,183.7672386653416,181.32187819672458,181.07218251217444,185.0930459721803
278,2001-06-09 18:32:13+00:00,225.09518094826097,232.36099863521434,212.3054942183647,199.4654477959609,209.62381892065326,210.91747212841125,206.86620378019134,197.6999217063921,197.374827691913,198.587333580012,206.6474642480738,206.64400541946708,195.93545566915245,198.37203566182964,194.43525609199753,187.9168840419577,194.42328348125017
279,2001-06-10 18:35:42+00:00,221.16918399777822,236.722630557139,208.18408859030055,196.6692636806462,210.07598161358413,210.11409533854732,211.2801762215413,197.74051328728527,194.46244673450167,200.59494157631178,202.31554683974855,206.7887994139852,193.39711465632217,196.868857130854,191.8177036378985,186.4313633216857,197.1814109539132
280,2001-06-18 18:26:22+00:00,228.99320925041582,225.7820981238811,206.35259280926272,195.09192949182085,194.04697833152574,204.9119967028474,206.7305302651105,194.48978078151293,195.536782787376,196.37837983147318,200.56032902933708,195.5415122824615,187.9075391415751,186.24215998454582,183.18580184123033,190.97790666304866,191.3222343565788
281,2001-07-03 18:41:37+00:00,223.36675153405122,218.10372732338462,201.77468965140235,189.7012698647885,186.25031419360948,192.07376744570308,188.2099957513926,182.87579655215592,181.83906996872992,180.89406248034874,182.5780215458135,185.83000127627076,177.7915135268414,171.8240858624293,170.21525273972009,161.64982085859918,174.05591047809304
282,2001-08-05 18:26:24+00:00,220.8715620147183,222.7142612422848,204.60321784393116,197.88963675966312,189.7559185220016,192.09789228511343,195.52916711190917,185.32320746064448,188.79512531340458,182.43376604528066,191.7491861638385,193.89609455216703,188.31029685237908,190.45550910422253,191.80625289803004,190.93646984823778,187.33005007514976
283,2001-08-13 18:34:56+00:00,234.98018411628414,228.84734346611305,219.8521568350202,205.76241898652307,210.77960985690567,213.2745622893122,208.76257241020517,202.93856056929658,201.44312391850013,201.46455289200324,213.70772353828664,214.0196389557199,202.66251216649954,200.65912679277244,201.66903201862874,197.66586949206274,202.7039723665472
284,2001-08-21 18:26:20+00:00,230.13646688427053,233.686973507427,210.3234696070433,200.2892065190726,204.15979931732656,204.12276789492262,202.5231314176951,194.15129438253024,203.13738321989885,199.6590833464377,213.67024519392587,208.56024793739817,196.90990976644466,201.20185696733282,196.86965226105343,196.8071258294446,195.85146807971753
285,2001-08-28 18:32:02+00:00,217.7223609620378,224.57741797494288,197.8912752576568,192.9862120753521,206.6366508481449,203.64113994660528,203.02325975511206,190.12024877808778,191.2340628083564,181.97227462507294,185.1226762448475,185.1136819363904,183.6744995112229,193.7625154132004,190.22901517102378,180.95303608127102,182.05134562993504
286,2001-09-05 18:40:51+00:00,218.03730227957024,223.71912750029128,192.97977483133243,191.77727414912866,199.79493896340898,205.93246530302372,203.96139500872067,193.0858510036733,195.42013236237182,193.03821146719366,202.4156569655561,199.1027452100115,194.67316153878932,189.38903518124522,194.3588001113623,188.57928332583987,189.39403592845076
287,2001-09-06 18:26:14+00:00,233.9427025987756,229.75805083407113,212.83201367298074,201.54232465372388,203.3610068533514,208.5132893064809,202.95290129023147,203.68256953286254,199.64855123695594,200.0620987807025,205.7621953573447,203.12231019831398,196.90669327976156,193.33658028119362,202.11482101009688,206.51225316665398,195.79735906385986
288,2001-09-29 18:32:13+00:00,225.94918997116721,223.41609581097566,207.2611920535045,197.6053291149138,205.42851937443106,201.1111779537257,201.5666231720152,195.65308671228627,194.39842211749283,181.1657956779008,200.29956775726055,202.78360657909835,191.32599604237674,194.0217961280183,199.7675179864618,197.07461562281676,189.99182651508306
289,2001-09-30 18:34:25+00:00,214.18030274678142,222.54893780775816,200.6072711029966,197.72738237159697,197.08752417612692,200.0442411000621,193.05832237280575,182.50090837829072,182.40128573400924,174.31377129359822,179.25519957334967,181.66551476325645,177.37791857733652,190.78181539141607,192.49742003377526,198.44750675040774,179.91245373269751
290,2001-10-08 18:25:57+00:00,219.3493446741134,224.766541083149,207.17292219402214,195.24458330868836,202.9596993435759,203.40704051128682,200.08861127921608,191.0194424505637,193.00256463329424,195.1097572642271,208.50369243951093,205.72139639317533,193.98155619384113,198.7624964205475,202.8398502434039,193.49131310687773,192.67552309531092
291,2001-10-23 18:40:31+00:00,219.86754061024322,224.4268158257753,208.8215133765458,202.08061955456333,200.94440540880248,204.27543270862884,205.27824428623768,197.39125708375596,200.1043922732025,197.37649751707457,204.71239074787354,206.0951557285988,199.76153816963392,201.79346167028643,202.73310639567612,203.54517552144165,194.93658292274512
292,2001-10-24 18:25:53+00:00,220.68124048088794,229.2696178608968,204.64913593089682,193.06893120902367,194.62143192019042,196.35843407239915,194.61847002936165,185.6219916387193,193.28596593861658,192.2995978994083,201.8204375488536,199.8286722662833,183.772631009795,190.5424229954872,200.4816178043541,185.58882474200703,190.3994584403312
293,2001-11-08 18:40:41+00:00,230.29523068105507,228.52365183028945,220.05674193554017,207.68633302465284,213.99115812889153,216.60379140409214,218.86533968272926,206.65299560509288,205.9997523987541,207.93261965160212,208.84587617288304,214.38908942589876,198.57107276115659,204.11394417181947,206.39016981483482,206.20277299633142,197.36617173582295
294,2001-11-17 18:34:36+00:00,218.36757899650235,218.08954322832295,202.41296279172892,193.6726506592605,200.91231398766155,195.5956241965356,196.5615566105437,175.88607538676342,181.11192225025826,183.92277618711978,192.30837581803723,193.51880825706138,183.6235444607076,179.81731748454627,187.34609469198804,185.4237412857534,183.13520442330244
295,2001-12-03 18:34:33+00:00,,,,,,,181.71755811952,164.87093514837875,,,,,,169.21943124530594,172.70885499142977,174.14312580977017,187.40477390865823
296,2001-12-11 18:25:30+00:00,216.84053838049766,222.73120560606955,197.88984859817867,184.3410837537134,195.8665965337823,200.22955848793646,193.22962566906017,165.85438904091455,173.6328129974657,182.73486857155663,181.92749383670233,191.55726660395032,176.6521588598365,185.4669537887996,186.06259639129587,189.40373015489246,197.7484089151657
297,2001-12-19 18:34:44+00:00,202.6349167016515,192.81952591361116,188.01777434419452,175.19448406973126,180.90856508885625,179.8625535992992,179.9269043378908,172.01292873846734,156.77348393225387,168.33521835938976,169.60234906345835,177.95201554335355,162.0994100046191,162.7563327663139,164.36954281336716,157.0317725481103,165.24191038166717
298,2002-01-03 18:31:19+00:00,204.05380189379866,208.25575466002022,184.5890168402259,175.54700883341397,180.56204824098876,184.2838248160486,179.88117067192837,161.14282253649122,168.286051733798,189.6361207452372,180.83149704831266,191.22596780213718,157.32644434317842,174.9863463418944,171.3082753541098,169.87970641412284,176.82536469842876
299,2002-01-04 18:34:44+00:00,,,,,,,178.433284079566,157.3312211485598,162.92282166684348,184.62250419084367,174.43672568465894,182.575943467921,163.73835201436367,172.05111726101836,165.31609069455868,168.47856180892876,174.63068950663617
300,2002-01-11 18:41:01+00:00,202.90131463766983,205.77747811989957,190.8335086581542,176.4060980751442,185.49922530588083,184.79595857014732,183.48385620972755,163.35352075106857,172.68772751590018,178.44107166220815,181.6661250689578,178.3768892346124,160.9255958073041,167.23742738728905,168.5987805322593,178.023778812317,179.80528382137726
301,2002-01-12 18:25:08+00:00,208.85929701804235,210.7234539126119,193.54860959820024,184.2505663106529,191.07596395273254,192.53773097950625,184.9716574641066,170.33110060664035,166.00104624839497,176.0568900256896,177.65152321906345,178.94809511771905,161.60900121356354,169.31261248921976,170.21698277439896,175.5767878529939,177.13836154125804
302,2002-01-19 18:31:16+00:00,216.8071090171687,224.6251576129222,198.4565156839146,196.82161490676262,198.72344578568348,205.52706967858825,200.0060683945559,188.72277942754243,190.23833019526782,204.61378214047238,204.21856413491858,198.7830206657007,195.6458975973689,188.28305775391794,182.032030874233,185.68486371841777,197.3237189357871
303,2002-01-27 18:41:04+00:00,,,,,179.67760178502465,190.89154108527748,191.10849539538677,167.43201682184298,173.98269651889171,178.2621541596258,176.20545578731188,172.4313396343985,161.38192109359696,167.53858106819519,168.06742084752426,172.9847750051801,171.64027617423608
304,2002-01-28 18:25:00+00:00,213.7142996319312,206.22116001408068,186.54643371355414,184.36639285294692,179.92653823356886,187.04155421911142,,,,,,,,,,,
305,2002-02-12 18:41:10+00:00,218.77130517887508,218.339216893738,200.60672281728628,191.34330935195402,199.12516879089634,198.11591919888917,194.72304518201702,176.13089633107325,185.9261008837354,189.76999222349792,192.41931823384996,191.17649654809412,172.00549568620886,172.62209117162158,176.67625068225155,198.75639540261608,190.21835539966253
306,2002-02-21 18:34:56+00:00,206.75793998168402,217.84927270552004,193.93666222073875,187.22831514738218,198.08536757589164,197.2521102570492,199.3062317374963,194.60583948632137,197.35794368030122,198.65190538647943,197.15548605642576,199.55373359793293,184.38347753292507,179.4769102682605,168.96573876122324,173.4088264951647,187.74814495477273
307,2002-02-28 18:41:13+00:00,223.07992418564402,225.1682382943904,203.9686736728093,202.23522923051084,202.2820108617359,200.22539885680345,193.13444127800258,183.71716521699062,195.23908840687022,197.5386063088356,197.1354010864316,194.9450006882735,174.16933104640646,175.29758867433833,178.87868977187279,181.3196912762519,187.31788121710525
308,2002-03-16 18:41:05+00:00,205.1786635648334,214.8600751164411,192.8003821845934,183.37116599328198,189.2708245835774,194.79360831254724,194.92046994355448,189.83367934123123,198.97419621150362,198.32366064681946,199.90067142125872,196.95481115498757,186.16632849253944,179.1809493596134,167.64657786167248,182.58126371203468,187.6707452771843
309,2002-04-17 18:41:01+00:00,220.69525441244815,232.8476966400301,209.33372791474682,204.57351585135274,210.34712026505878,214.2290694855974,214.21216113415358,210.65365215709954,208.31994730911742,212.31154763660112,212.08346911645037,214.5013211077724,193.23443499331447,190.6055184892977,181.71805699342744,179.29015602101694,193.1098609007413
310,2002-05-11 18:29:15+00:00,232.07440459291183,234.1476139395962,207.58720328561088,200.67185307104452,208.63226487210179,210.2106979434015,211.87526070199607,200.989936720518,202.3868192325287,204.94613830065887,202.85900138491405,201.84269358577694,178.21269338316438,179.88163796110211,177.5892491426443,172.14479493356868,192.77457148831184
311,2002-06-04 18:40:51+00:00,229.5088849095631,235.5258873490016,226.61692383011788,205.58940247503583,217.4401902629284,222.89978093489094,222.5903878512653,211.41665562354163,207.56419496434754,208.92173873743403,210.81110941564992,209.76503670155228,195.95800132537119,194.7065970847296,195.74297820667758,183.5098943978621,189.9865426059445
312,2002-06-05 18:22:35+00:00,226.93487395776606,228.97423089924143,211.8661042753168,199.53963935692144,211.7241983806935,209.30516127442772,209.4375304726264,199.03760212494362,198.43924573181053,199.03417867496853,203.5517588554751,205.21315305294536,191.3978819412298,186.49671117474438,182.08678751331163,177.24564035516153,189.5014811911116
313,2002-06-29 18:34:30+00:00,231.4435741790516,235.7673260545198,220.79495796932594,212.29495180002567,216.43637740964004,217.76142151595676,222.68492301738362,215.2474094137625,207.68764335306193,207.24060039303475,206.17462931897234,200.97909141761448,186.20216325244724,186.2614521534262,180.46623962978776,176.92278503226325,194.48704408260602
314,2002-07-06 18:40:40+00:00,227.5090466453968,237.14128122047134,221.88504314318052,210.24374174943452,212.8287197440603,221.37433817264872,219.81483643967817,207.45295035205973,205.99666791957048,208.26666931831863,210.34725236957553,207.93547100376662,190.95684103575658,187.834722776516,182.24562760085718,177.13346075566284,185.9240659046382
315,2002-07-07 18:21:44+00:00,227.80627407612167,235.07046366491628,218.7509603059888,208.08410535002673,217.00036840429885,213.81678412733052,212.5343074146653,207.1175746931155,203.43262817401245,203.0084305253883,204.69694896837092,208.09717213771714,192.5213937970891,187.7739533710371,179.55771646347048,172.10374497448854,188.95966210596845
316,2002-07-14 18:27:47+00:00,226.40833658290543,240.3998279082704,218.09154036880767,207.9241308147507,212.94834979556552,220.17097913604755,223.38290669036581,210.67160427806715,204.89430043799643,204.34009803940899,208.13604236386317,208.57074366927452,191.86230521337225,193.43807583693498,192.2416139654703,189.52604419098208,199.20888852441624
317,2002-07-23 18:21:26+00:00,228.71497869555304,229.1655721972232,220.55458670796895,206.11737181820885,212.11278664124336,216.36128757167586,215.2115083872905,204.35606513958956,202.12224925010176,198.40860990963523,210.64791436921388,208.67065573609744,196.1163874647513,188.69050303537617,188.64749976322793,183.26059221048197,189.41906159063814
318,2002-08-07 18:40:25+00:00,222.08440127572723,229.26797203371643,212.76671061374782,210.92395005862966,213.87719768320852,217.3089715870543,209.4394277414844,202.3974471261758,203.14370014690456,201.43038983208075,207.78983622906074,210.88399920284215,203.47109170235274,202.52282349144932,206.16616208502455,198.88630979520252,198.8201777557308
319,2002-08-08 18:20:57+00:00,234.18482842519506,230.791876417761,213.72439301002348,208.61609679877216,209.89935061952283,209.65981594212596,212.9332110707934,206.48456875260803,206.67092373716815,207.90630761995135,210.4067719049092,211.650917222732,206.08902384338748,203.6463729255157,208.1470219599455,193.4430101843507,197.79768313212045
320,2002-09-08 18:40:13+00:00,,,249.85422650314484,220.09005143682083,215.32970612892538,224.60799106431588,238.70930629292178,213.41480244595232,212.35635388983937,204.0282754401314,211.49939738967714,205.90414268949166,189.57706924232093,199.6786622215053,197.66168475157275,201.71613402816257,203.9275882915327
