,dates,usa_CA_0223-0000,usa_CA_0223-0001,usa_CA_0223-0002,usa_CA_0223-0003,usa_CA_0223-0004,usa_CA_0223-0005,usa_CA_0223-0006,usa_CA_0223-0007,usa_CA_0223-0008,usa_CA_0223-0009,usa_CA_0223-0010,usa_CA_0223-0011,usa_CA_0223-0012,usa_CA_0223-0013,usa_CA_0223-0014,usa_CA_0223-0015,usa_CA_0223-0016
590,2010-04-23 18:44:27+00:00,,,,,,,,,,,,,,,,,
591,2010-04-24 18:36:55+00:00,202.50689764902845,213.14471559440994,195.55937342365732,182.41227111741398,191.66036459846922,192.29062563143583,191.92372793116994,181.86656249109285,178.87314402791543,179.6135546303075,187.29427751752155,181.28086339032325,165.0147149250623,167.99055741279298,172.20955234765543,168.0753874850215,181.0380879508478
592,2010-05-01 18:43:04+00:00,197.855470547502,207.99051521617412,190.6197502787291,180.25298521013838,189.75256274263182,186.50214387558128,188.53372149700826,182.19376151014293,185.56679083028823,185.55593062962473,191.95265321988603,189.25255361348425,172.00299198146536,165.5546874445724,157.72953680567917,162.96165413670752,175.61360298819352
593,2010-05-02 18:38:15+00:00,212.69482488211412,226.53455927162682,200.13254539123798,,,,,,185.1082993781228,185.53607730226875,188.67360124344196,188.8966083521048,177.06654475921508,172.7321244863568,166.37349339403352,171.15552174356878,183.66016947540777
594,2010-06-10 18:44:23+00:00,221.88486273576154,224.7393618348796,198.36074946667438,185.36094570864265,201.0932635237513,201.75265822376213,200.46333869797817,184.69915720396534,183.40935430756264,,,,,,,176.10624360436657,187.34043002960522
595,2010-06-11 18:36:43+00:00,218.06593557979076,218.1853097492091,199.7835872393179,189.49977752661084,199.75405275855792,203.1754775059407,198.11676431965975,192.8091571436627,189.29793241652567,188.91692076087213,196.63774816036363,193.90190177264628,181.91528764425402,175.83757671508397,176.887370151848,173.95901960108748,176.4902594047737
596,2010-06-27 18:36:38+00:00,224.73945046124354,222.4138097567891,196.1948181567003,195.20334438683435,194.4813890522851,196.69989406255272,198.32288138321175,187.14230284724616,173.0539436055067,185.37832213335093,194.47326732027315,185.5880659844211,174.96479742389639,173.58212364891165,167.07712987066233,174.92329691940108,189.91848406614636
597,2010-08-22 18:38:19+00:00,,,,,207.094554454942,204.95300280640524,206.04742843870662,200.75386451809885,194.6736302416967,198.7923043196118,204.11425755151973,208.13237565230602,193.24703406420332,,,,
598,2010-08-30 18:36:21+00:00,226.5435815330655,224.72806388180155,207.9835795644231,196.62657986916835,201.4784059970608,209.39882215023084,203.75345431160417,192.9043361299485,182.3199004055976,190.21994076381904,196.8262567147378,196.88446183875269,201.35266058056575,208.64008519370137,204.47568506517962,206.61736007414112,196.86106125404342
599,2010-09-06 18:42:30+00:00,231.13663395080204,227.61180803356083,207.04860949898588,197.3945044338201,200.47648489723514,204.33163794162104,204.43427838818738,196.70055794765423,197.35551319334718,201.06082706710862,211.63582326145257,212.51691337836158,205.19912137193703,206.77579504409258,210.1053403077269,204.2136773260394,202.52761061791563
600,2010-09-22 18:42:24+00:00,218.9253738908921,228.9996227985405,208.23963622222792,200.31460874305264,203.48640680168992,211.03491001910814,206.13641524937236,194.73138438838635,193.28188645768327,198.6701009836786,202.30438500118032,207.97119858033437,200.62085456331414,201.98699283039247,203.48518697625968,205.1401097110888,197.46568890605036
601,2010-09-23 18:38:21+00:00,225.32592823902854,228.1117694685859,210.8440543973613,199.09637324880714,206.62397277152044,207.38373677473749,198.15945516899092,,,,,,,,,,
602,2010-10-09 18:38:23+00:00,235.30878535673006,239.19456494448795,215.8355644112392,202.752595075237,,,,,,202.66408879532923,214.4344635429959,212.03294911590638,203.96896984217696,207.58000811285262,205.90481764269921,200.3201486192533,209.34400718072618
603,2010-10-25 18:38:33+00:00,,,195.42446613586336,178.1911075212845,193.53212138695608,196.2131071938791,190.54172622266495,176.94608372729002,172.61425769418196,175.0591237253306,,,,,,,
604,2010-11-01 18:44:47+00:00,,,216.9568782899103,205.309704505118,210.80965716760028,211.35681665428342,210.33176974413942,204.37929239034543,202.26972238574695,204.78393272190254,205.7540109685143,207.6256078939344,,,,,
605,2010-11-10 18:38:44+00:00,227.0718902026802,224.78321839034638,213.66111549841594,,,,,,198.69129457553174,191.99454673533992,197.4504874086664,196.50073554415974,193.35229534861105,195.11538957863817,196.64206701962175,194.31386850182818,198.21412900757696
606,2010-11-18 18:35:52+00:00,220.1509757881495,224.30473081859247,200.17300711812203,196.76797398765683,211.65914747690522,213.68646268401812,213.20715462827633,204.37287318995052,201.50001877517025,201.5695673990932,206.9769147224772,200.58297366887487,194.01444765481898,190.9713676352182,186.86201011051097,193.07677209370647,192.01410424442133
607,2010-11-25 18:42:03+00:00,227.48041026210427,238.01712665165948,222.43856223504167,206.8991173014142,213.48200908170742,217.96449116541294,220.63623764078633,219.0331595854792,212.89844538211264,210.92677017943294,213.63031621839733,211.4290344221952,200.64475047457523,197.13051332621134,196.21097119087796,196.66374091179418,205.16955032151418
608,2010-11-26 18:38:56+00:00,,,,207.99002038051043,214.8206824055101,219.79665750878277,215.67761541450037,219.65249190398316,213.66662480830286,216.40668998482096,219.11606009583605,,,,,,
609,2010-12-12 18:39:04+00:00,,,,,,,193.41436771468418,184.3250845701695,183.72881323296636,190.67300178365767,198.7330141115917,197.583649112061,186.31266547379195,182.87245008854472,189.0653494780352,,
610,2011-01-04 18:45:27+00:00,220.17856660738292,,,,,209.11269459401709,207.95738027279378,183.66169088554787,182.33412610870852,190.40160447108016,198.93280493896933,206.33984456166377,191.75742599625477,198.45672691430642,199.78398413781161,212.4071640586535,
611,2011-01-05 18:36:00+00:00,220.01483515088447,232.04437141203434,208.76386997237907,199.05596060101615,211.3741991835071,203.29972891930694,203.60710502934614,191.77734361583285,196.63019040728997,193.5053384118612,202.3622111828966,192.7524577212306,181.6129388437284,196.1351346109697,187.21626881776942,202.4869561836906,205.7736526656458
612,2011-01-20 18:45:35+00:00,222.0601115913315,238.17351320557577,215.24363271716717,202.13482855410652,212.1432700438629,213.26679317206793,209.63985012671534,,,,,210.32487913967634,197.92727971989078,202.28271710369637,202.77762606253907,206.81917944577773,214.68184907701828
613,2011-01-21 18:36:00+00:00,205.68491514407134,217.90095276510294,193.96058311269377,188.28945641516302,196.76912879854245,194.3863353663242,190.39504503465105,170.5326406184023,168.98665557507152,171.4354106047546,180.02501978603414,185.22508757416324,182.55845448148744,189.9628710863261,190.20381885824247,197.46613527501043,194.5126557869215
614,2011-02-05 18:45:40+00:00,213.60395969326402,228.1944808613137,204.06430470448313,,,,,205.67354304921386,212.04468492096944,208.27328359152224,211.36450181421142,208.8601870985013,192.55405134141472,195.81260345915686,195.64885822832653,189.9775396468518,203.99020024997142
615,2011-02-06 18:36:02+00:00,218.55803445229913,220.50190667179902,200.1361994307447,185.00211261780754,203.81052970023896,214.00901898367846,209.15913098313953,197.1322240471016,197.7479094482166,201.2328821763458,210.02318646060087,212.5353945900249,191.75622687361977,200.1001834697864,193.31341286795677,203.13709339358175,208.55125427718235
616,2011-02-21 18:45:44+00:00,,,,188.2681436881698,198.06270313234805,201.57369019565886,195.48660022169437,180.54838761926112,178.62680598386802,184.40210156051512,198.8109978268761,185.75212131631596,175.39652666135103,,,,
617,2011-03-01 18:42:12+00:00,211.0632831491216,207.7541311424032,202.23315729396816,183.94845111377342,191.95652138885018,192.1252243311777,190.0516470064811,181.29854587395113,177.1047005407879,179.29935046889983,186.5230180749856,194.89756087294086,184.0905767419741,184.13243485524222,182.5685205445407,182.35138160185946,186.14476472369745
618,2011-03-17 18:42:07+00:00,198.85832571954478,202.55059157121497,184.72013786902255,168.87776927958734,180.15671894506278,187.10978301720397,183.58066822569546,177.75152685952693,181.8040062639844,178.468540076803,180.56482935274155,183.47090735441535,165.85764013412737,171.62113132028549,173.4558843734508,172.60212112675578,172.42482769126423
619,2011-04-03 18:39:41+00:00,212.7803607781968,211.4643274448664,198.6641168110448,187.505703265902,189.91509240514526,193.45065665457128,,,,,,188.53844654046978,160.2891453585743,182.32576065793577,191.84814619934951,181.33036831108225,191.25549520294248
620,2011-04-10 18:45:52+00:00,212.26884253952542,229.695445432445,203.46337800703517,195.9766959241129,209.97293778503558,215.5052816369685,215.3874071338554,209.38292679961233,207.85748818814164,198.08759533587263,,,,,,191.0093503971122,201.12499437749455
621,2011-04-26 18:45:52+00:00,210.7355229124133,225.5622945261405,199.83435741080322,,,,,192.6604463757298,192.590644057063,189.00079885968205,195.996362450383,200.79692034635758,192.47204709280527,189.16864008220176,193.53166813098014,190.50554960870744,192.4023101071374
622,2011-05-04 18:41:52+00:00,214.18596296830634,224.34444549576517,201.79892401428873,200.72872484539556,209.76100864415997,215.60250855641158,213.27988114737752,210.8781449955272,206.7579801657022,206.16380927396673,216.37866199291813,212.27276089547695,200.1362735129653,194.42391334686238,196.65350250820825,195.25169881909673,203.582703219718
623,2011-05-05 18:39:41+00:00,225.68179032076299,,,,,,,205.94513001296568,206.2709164776095,206.52834921996777,210.63401621741903,208.43753789581086,198.7426812408405,190.1615024084013,195.315097995863,179.18754844987572,
624,2011-05-12 18:45:50+00:00,217.65097528887117,233.9389343059277,218.51671677211135,203.74359521051443,204.18457833005021,211.91530247905965,213.04114885976807,205.66533831235682,,,,,,190.87262652552624,192.24914599740777,183.75928377377772,202.4888048906811
625,2011-05-13 18:35:39+00:00,208.23162825311854,218.60866026941866,202.4908620329494,191.68173164748424,201.2890430764274,204.81746497683426,201.45746842540657,191.9158368142624,194.56664015710214,197.33668142268363,190.8018804615473,186.30127357835548,186.3705965622746,175.68757137582068,174.18335700483314,168.97387092768736,186.88394796055476
626,2011-05-21 18:39:39+00:00,,220.85519983254946,197.8000892006661,186.34874944763175,194.7198690414382,192.4824381115318,189.66278081951307,172.5663905077107,164.6202050445072,166.89589152090454,,,,,,,195.8546301293137
627,2011-05-29 18:35:34+00:00,200.07867416295124,206.31978046372996,191.77625252481357,182.5878234628131,190.5463978473524,189.0070552594139,190.67123800827235,183.5989943606444,179.78935046309616,177.25287547532662,184.50159956931887,190.58848594318806,179.218736589118,173.9213954956901,180.05223796359667,173.41910118958003,183.6084347697192
628,2011-06-13 18:45:50+00:00,,225.03523639907246,201.73262353789653,191.72535627803651,203.27259490746286,204.9361407191637,205.67745854726465,192.22842840980493,196.5718808818731,204.53680692294515,,,,,,,202.00767658865084
629,2011-06-14 18:35:24+00:00,220.05607853138054,220.06171381802906,199.4431407822801,187.21909077648436,191.45907794902482,192.04730242249855,197.94551772511448,192.20143816468936,188.07983849962972,190.7781196524925,194.88521668557743,198.38845764282038,188.07632713283314,184.98677535217104,196.88204144821367,193.7282928243267,195.8532460789496
630,2011-06-21 18:41:32+00:00,214.2812570685731,222.43400661465105,197.19909938690918,187.00981877438673,195.58980645966204,198.97880358413244,198.66819882191274,189.40873621436663,190.49283028652124,194.60261094758022,203.26369615124213,201.72079245297573,190.08543550236416,195.8748316647403,199.53681235109323,194.76961814199927,198.22227130423715
631,2011-06-30 18:35:18+00:00,,,,199.1995553709531,205.77175396455678,206.6575442593345,201.762769209861,190.0536669088771,191.56075412162932,199.1077672784086,206.43432631692124,205.07269262343107,194.08981676863846,199.45643797668953,200.84194820628457,193.67665777405952,189.86434127535742
632,2011-09-02 18:34:44+00:00,217.44326419078968,223.0677115999803,202.47395368049717,193.70235249510236,195.55152778371914,188.87943539215928,187.9981953394293,173.34587281520848,166.09612341287436,171.43486217231248,178.56120572663286,185.5256543826223,187.30212548687993,186.90629685656177,183.56704322538616,190.4495382576637,180.55113904269948
633,2011-09-17 18:45:31+00:00,226.42357511028356,228.89475566752833,,,,,201.5520603731376,191.45965501829176,197.1054171117467,201.8608444031572,212.33155722167504,216.64814714286683,212.89817613717264,217.6419833247306,214.06181628342236,210.59615622122493,220.86302625217064
634,2011-09-18 18:34:31+00:00,224.49776107000426,226.0986158516361,212.5796162031251,200.55095442554625,207.0921542245655,208.2695808668429,204.81252212731252,195.2845305965675,195.31488483847318,202.77150893102976,211.42691071520298,216.81833223522514,209.3974668524628,212.00807776748206,217.06168807290777,210.41672983979737,216.784840247164
635,2011-09-26 18:39:19+00:00,227.67186123934079,232.95523140233183,205.62392877144535,196.12330776359636,208.70767078660808,211.3065249107639,207.0043872179598,191.51841980703472,,,,,,207.35484312855704,211.72635211245458,215.00602785057336,216.55307631975222
636,2011-10-12 18:39:18+00:00,214.46359976807733,220.54414081204197,204.5126279792635,202.10667701514794,207.08596132247692,206.80988345130086,200.20143105604978,,,,,,188.06670893492313,191.58329358092615,198.46102802926586,192.63798899974378,198.41468911558027
637,2011-10-27 18:40:09+00:00,224.94778029733143,226.05837543934504,212.61049815774805,202.7613794177513,210.0221975304046,208.93568043783344,200.74211546859294,189.1238636214766,196.4773400981196,195.06119477533818,201.21587328468007,206.38887291750638,198.7094335861394,200.66419359042033,200.9853495332889,198.64623552365694,197.57077974703546
638,2011-10-28 18:39:26+00:00,,,,,218.84988245386936,220.2276395105542,217.21673529564993,200.2267309342975,205.7782722094354,210.15506459440047,215.1848880235448,212.1807937808432,205.4613554446489,,,,
639,2011-11-04 18:45:40+00:00,220.3629837523134,224.75201583353638,208.23288295636172,200.2020925097969,207.8035221325929,207.67841809228022,,,,,200.5126515487541,203.60349487901735,193.77666596871728,199.91380469585994,199.63320051695305,198.51786844137737,204.759917695024
640,2011-12-06 18:46:01+00:00,221.42075775799333,225.39498644469413,217.06146655879235,205.04767107062287,212.32716359549718,211.9942285860908,216.17347997614263,202.7670653462865,,,,,197.35458570070546,195.07423167815773,197.3104089150412,194.6379973698926,196.34755607314176
641,2011-12-22 18:46:10+00:00,228.27403264883984,231.1354296381742,219.67030303115484,201.09842172287023,215.17019392151929,210.26825828467238,209.15305858209194,202.91228967028368,,,,,,203.31978410016887,201.89146811141657,201.43761202908888,202.41689014317095
642,2011-12-31 18:40:04+00:00,210.0374745335545,220.11540801781237,202.9140221182587,194.231429636124,201.79734075431426,204.1210497966609,206.21261062797072,,,,,,168.0502973628735,176.5282092409555,179.6267330031325,180.3955684810653,190.3967544304325
643,2012-01-07 18:46:17+00:00,,227.52406841393176,207.67617627993567,195.7538413422035,208.3726000211593,207.7280214273926,204.44263837713515,192.9726667996974,191.73112532441715,186.29086173981472,,,,,,,194.96649031866377
644,2012-01-16 18:40:05+00:00,,,,206.35097084241096,213.9481443652119,215.81371114958398,212.16719062189014,206.465434110433,203.73208749644334,201.74212008262614,202.77298994621822,191.771837209081,,,,,
645,2012-02-08 18:46:22+00:00,,,,,201.2687286996024,202.23889577968205,200.3357660065492,184.90388733744024,,,,177.7597799933142,158.59932471553287,172.3466679877009,,,
646,2012-02-24 18:46:23+00:00,,,,,217.68622688640042,218.53675512963702,214.86669915270826,213.65375016070354,215.2727123512986,213.94163400613752,215.98424603588202,212.3879019665171,192.69941902357914,190.48570570124463,,,
647,2012-03-04 18:40:10+00:00,226.80806590778005,234.0428487722981,220.36328848024417,210.57907375153027,218.26649676586712,220.62356462390454,213.57538975617985,,,,,,191.73780200348213,191.1261033341596,187.89900673289839,194.3514866746645,196.1457464622391
648,2012-04-05 18:40:09+00:00,,,,194.4014778137995,195.47590674647873,194.02719561441253,193.34469802204808,186.04215882697642,184.4175521291787,183.4607891144052,187.99170493823792,,,,,,
649,2012-04-21 18:40:16+00:00,216.5574594530627,222.42439939084377,,,,,,200.79322558296028,200.59864448711957,201.64675709018113,198.18015180761148,197.92310017411836,188.65479628513498,193.34712818511628,189.7281001126322,188.05303221115224,
650,2012-04-28 18:46:39+00:00,,,,201.48318526535652,201.30874918129433,203.30627048787923,206.21936118630717,194.23345845250003,197.3342149500039,192.4310949322775,194.6947417161243,193.4689298243381,,,,,
651,2012-05-07 18:40:41+00:00,215.44942831718458,224.2548722115473,207.7137611636172,201.73739142893126,210.39129834905262,212.7177947288668,205.21466927286409,207.83768190731834,208.11989661424332,,,,,,193.05243616921814,187.98125727107015,194.61233848514527
652,2012-05-23 18:40:41+00:00,208.5040836436957,217.7267702394392,203.4471824935182,193.67553254305352,197.23582864303717,196.1848743293105,,,,,204.74874186302608,195.71762888341874,186.1629707854426,189.70811857476278,188.1476836720781,182.9376168602408,188.43251958593675
653,2012-05-30 18:46:42+00:00,,,,,213.8851872671572,217.74963478193013,218.06584020636745,205.31401220347956,201.17839571109218,192.57526125850845,201.8560154967503,201.9825905731025,189.37271901108724,,,,
654,2012-06-08 18:40:25+00:00,,,,,208.71005358061987,205.6163920503853,207.85814302810445,197.30286730614304,199.35904579629818,194.16014294002457,194.44175178097532,192.54561822140104,165.96723552112485,,,,
655,2012-06-15 18:46:40+00:00,219.94123220226012,226.22904571326106,212.89995042688022,197.97916803793154,205.616884009212,210.91558194026916,206.9659141108273,,,,,177.35588359737437,163.57927340156837,170.09916034923134,167.96255578271408,179.14393606719156,180.2698225908614
656,2012-06-24 18:40:33+00:00,,,,,,,,,,,,,,,,,
657,2012-08-18 18:47:25+00:00,,217.95028049280734,196.83547315855708,196.13552166510266,199.79242881097449,204.3292633457758,199.90356777053358,188.16087110548702,180.15784199616172,184.72251443562212,,,,,,,179.70713143805668
658,2012-08-27 18:41:19+00:00,228.898427840818,230.68361223091017,221.34529853912014,212.48969298913048,220.36491860692016,,,,,,207.39243742144282,210.88968966883655,204.22154329680714,202.37635059294215,208.6716479289765,208.44292737461228,200.4616276080664
659,2012-10-14 18:41:48+00:00,218.37772978288774,228.18806859415483,212.08209291879973,205.02441912283427,213.63647329570765,212.59412162530126,212.85480807000363,,,,,,,213.6985149845895,209.29544844129296,214.96984951058906,208.79685575991317
660,2012-11-06 18:48:05+00:00,209.1494001642695,219.6624244486205,204.16098841586955,195.61565501294498,199.11582657317905,204.41220805854906,,,,,185.1728640109342,185.72816889896168,172.9047315419989,178.7636759205004,188.82441555469913,185.98777610205198,190.80825096898627
661,2012-11-15 18:42:01+00:00,236.93344571266715,231.44526807155341,,,,,,213.14964610934643,210.4549564305124,205.88289086956974,209.16124043040656,212.16232313779614,201.39678096884307,209.15079778860306,214.57107296659012,229.231798050106,
662,2012-11-22 18:48:14+00:00,212.45937481532803,220.3286970360973,206.1076803375461,199.31320624458843,207.50961329571163,208.74314059465897,,,,,202.93654769418424,205.31255244006263,190.89998760600318,196.21238481199052,198.72420856760226,197.01898463373814,201.62567850529123
663,2012-12-08 18:48:16+00:00,211.0367974835267,226.09591292198695,205.93322134021764,198.8432785245072,199.091867083652,,,,187.5085321479154,189.11058922907438,182.130986816283,194.47957865704166,189.4295928800947,198.74309944572312,199.6305180193838,200.1375682882094,205.14348819257205
664,2012-12-24 18:48:24+00:00,206.94106162798425,216.4212710340736,,,,,,174.98300801605816,175.6109468549403,184.44699305301276,184.71223304120412,185.48277526180132,161.98548427448503,173.18677185098454,174.1535373728538,181.2816634728238,179.15678314006252
665,2013-01-02 18:42:14+00:00,212.8468927825322,222.05680932401359,200.60751188646958,,,,,,177.8574194724788,187.44079726574654,188.45816113501309,194.7233622414443,184.43446110684337,185.38725159972648,188.59280769632824,184.27839365107675,189.27700256453676
666,2013-01-18 18:42:14+00:00,,,,,,202.5315223804117,199.675336309945,195.83193963549078,192.77592800706853,197.68397004609122,209.9088386176307,209.2466115744224,200.51346401189772,198.41042140710897,,,
667,2013-02-10 18:48:28+00:00,218.36738998065036,233.4843204371027,206.87526368949642,196.7388372238309,,,,,,211.9862453725563,207.5719164425195,210.32947537083214,189.77537060604124,189.14563578933482,186.61644127456466,196.07222658265567,203.38881421492854
668,2013-02-26 18:48:23+00:00,219.95166524906318,230.4203647613363,215.6735341963138,204.68437989724976,212.44573218202825,,,,,199.47495546223308,199.47128365897973,204.1075505180055,182.45394202917933,187.93843755927958,184.62146281186483,189.5325114221381,194.8422218624765
669,2013-03-23 18:42:08+00:00,,,,,206.8776796066767,208.72351618692508,207.7652593496728,199.065086405533,,,,,174.96049721721744,179.66316429053919,170.51168167860428,175.17819125746564,184.0340960114315
670,2013-04-08 18:42:06+00:00,209.10873218362852,214.55174308857042,203.23639741938715,192.34812012171287,200.97584549549273,197.70728112372038,195.27203722632783,190.1365043200539,182.75133205037147,,,,,,,185.12856334445607,186.39548462600155
671,2013-04-15 18:48:14+00:00,,,217.558148683649,201.84929119311948,210.3724128836614,208.93041943855934,209.1159517079656,204.1055132042896,202.7970445422703,200.84298071455115,203.6940965143771,192.87269683813113,,,,,
672,2013-04-16 18:47:53+00:00,230.3805857969416,233.43998181596302,221.88104851221297,204.71734792946904,209.42827724681177,211.31476476560027,212.9677080294874,208.06085637301268,205.46455913337388,205.974059274047,211.40344237205932,205.00694846073492,185.03199281148576,190.30812162330886,188.56964979349843,185.41123832234044,190.5758712642327
673,2013-05-17 18:48:07+00:00,227.83495461643767,235.95888889635634,219.79365553195376,200.52685222328128,,,,204.10498015215197,,,,,,202.7155234310744,210.90272837276592,208.91994673023834,204.17536414302165
674,2013-05-25 18:53:54+00:00,212.71290612797245,219.01344224973087,204.92637815524583,192.96872522896766,200.75196822427225,199.4497801483395,199.13738323116027,197.5776919426946,194.11762321189414,195.55121158489206,202.4003232883793,199.12838158920007,180.77331734099553,184.10387807118613,185.04886181370873,184.4313416348338,181.20657912874097
675,2013-05-26 18:41:53+00:00,219.52883757710418,226.85715116979935,209.64387746881746,190.56916764192798,199.93128518163388,207.64490407446084,201.21621536111965,184.48298417978944,,,,,,,192.59786764759957,185.99597939166298,196.6120743378701
676,2013-06-02 18:47:58+00:00,225.59676618386868,226.41265008694032,,,,,214.78301557633094,206.2139737486005,199.12811040365247,202.405244941679,206.65406176387066,210.4242399107065,193.47741148275716,198.55845782645878,198.09643645752143,194.68414125732434,193.35233812586176
677,2013-06-19 18:48:00+00:00,227.09420663924783,233.71970605958674,219.06049912328382,204.74084743212143,209.7893849702961,212.92708914182379,211.5194603733496,203.61408071011303,200.3128202615287,197.019101263656,201.67761449517707,205.12305116892702,198.94349301369633,198.61653947247814,201.05486150125097,198.92670938222545,197.98182883146418
678,2013-06-26 18:54:12+00:00,211.7562281060946,221.88540849064793,214.87265553332904,200.01947445381344,206.84827961009356,208.205489626911,201.2423892957207,194.10453939359158,197.30498096091586,199.96835459680662,205.26839365489917,208.0453978895109,195.76973176571607,194.41373364179816,193.69515289596555,189.35757935362835,190.43989577398148
679,2013-06-27 18:41:38+00:00,201.8436688684289,,,,,191.20735472622073,186.40546565410693,178.4942723167292,176.20162985396317,179.20198083348723,186.21617052524684,192.09586464035246,182.7076063364248,187.52033495301342,180.47080306488073,,
680,2013-07-13 18:41:28+00:00,218.2331032379904,220.33927806113294,208.24991193654466,203.80032604798168,,,,,,186.55611627337768,197.26827552815993,199.3677299550238,194.12715225934167,200.26239240907938,204.45420384412282,200.57544553324084,207.68000721564263
681,2013-08-14 18:41:21+00:00,,,,,217.1018633760107,217.47160802899592,214.06379950409547,207.07789621219118,209.85363165503597,211.59735924253704,221.17992619718535,228.12639691039882,221.8374390957479,,,,
682,2013-08-30 18:41:32+00:00,226.87936358592356,216.70584291707672,,,,,,199.29785395734152,202.74735959005736,199.33218291715428,208.92278429231195,214.55143694779676,206.98014171755324,209.6661951035785,218.6592404217592,214.71611453383377,214.9102462765036
683,2013-09-06 18:47:48+00:00,,,,,221.0247473382698,222.5412004697382,224.56780155681585,212.9250205134554,211.26383898765326,216.30826131837003,225.14403213961575,228.72775336629215,218.53223521096197,213.39524539298054,,,
684,2013-09-07 18:48:06+00:00,243.13934473510562,241.79782599534144,225.96061965386812,213.95162129766157,221.4494755496764,225.5987467832369,221.55082464908224,217.80451976032867,213.34418101521084,222.20577892421565,225.3075985563736,227.15113421274566,215.16842413462072,219.86398439050265,234.3445057960085,226.41667527373545,233.29242497837737
685,2013-09-15 18:41:43+00:00,231.74506017054668,228.91396205383109,211.4560963854835,202.78532850990953,214.3976713031185,,,,,,212.48416725336767,216.22778353345743,208.4603018104288,206.32323687311194,213.7015123843904,218.0536715165197,223.70755096844124
686,2013-09-22 18:47:58+00:00,222.07946858439854,226.94015236959012,206.8375179747296,203.0486293699615,203.9004270224193,204.18867931441673,203.45378007393037,196.0752020839058,194.50216751925177,190.67506570129925,,,,,,206.32456431805917,201.52930807454058
687,2013-09-23 18:47:58+00:00,243.48438434917676,246.27041910202786,230.9046901097248,213.5678164697953,220.2693543798412,233.74644548440224,229.44799274485882,227.18217609458017,215.5321343013415,220.9081062522486,228.0737903948821,228.3778152540782,223.738294319581,223.72975562532721,232.05385083762593,231.11221969684033,227.47882084118592
688,2013-10-01 18:41:53+00:00,,,,,201.1557251147776,206.48941319739725,202.01512626111398,201.04378077425147,193.70440208668938,199.18888575744197,201.78495131718935,201.48342318065684,,,,,
689,2013-10-09 18:47:57+00:00,218.8900297170606,224.11283047577908,208.74797300304934,200.70585841028696,205.4713494397661,210.72945674219304,211.68971764089423,202.7375062477964,198.64019524273237,200.3856072947158,208.8634571682193,208.76245014903006,197.272771800942,203.65193315466752,203.4941834031388,205.76665022397898,200.2414685849171
690,2013-10-16 18:53:42+00:00,232.7849653801163,237.15266987612642,226.19762349237192,211.91385807611536,225.9418579790406,220.68230245636755,223.1922428181012,214.94706137176942,205.33502186808443,205.85858221611252,221.3612607300662,212.65715875463937,209.26916525890323,206.6643109160609,216.97357712684487,218.2796279032141,218.40426196144762
691,2013-10-17 18:42:06+00:00,,229.47331435142874,216.50720992904797,206.75047674045211,212.60658536482603,216.98493436732548,212.60217667305682,201.2556468082725,200.36529476796875,195.49545995885563,,,,,,,
692,2013-10-25 18:47:49+00:00,233.0757466010859,233.02973292999198,223.26258169974426,212.09833760174095,222.852863374374,217.20163255260746,210.15156155154475,207.10182837981347,204.15959695709543,205.0388102718964,209.12166889181006,204.8478547798347,201.58343963864226,205.04357235354993,214.3080092000632,209.54989200067067,217.09195164101246
693,2013-11-01 18:53:59+00:00,235.03491212270077,245.41800809070432,227.77366936698948,211.25729868497822,227.14362653229404,230.23388561618714,224.7585997101777,221.2912294175273,212.8884168077768,214.4969750600527,221.87911905499803,218.7959604396157,215.24106602381616,213.98037442902006,217.85900649246614,221.004337790296,222.783675219732
694,2013-11-02 18:42:10+00:00,230.09749531559396,,,,,,215.5273044340155,207.28244032172148,201.66321288160842,207.35603988434957,216.10467250102377,206.26123253715053,196.99869705178406,203.526339352367,211.57190526682837,,
695,2013-11-09 18:48:25+00:00,226.8860702275598,,,,,,222.84299280927812,216.07279162250373,208.44693734410438,209.12403123905762,214.1143288139507,206.87641487420865,192.115602139533,202.02094286990962,206.90331058530256,198.8391983654232,200.00344612442947
696,2013-11-10 18:47:48+00:00,236.23093345731465,237.418020854578,227.9230669213114,218.74097330979825,226.65227720142997,228.57213910244374,227.57068235017502,215.7507301180423,205.48686107994124,211.5030218602666,218.33201322402053,215.9740059483916,205.65466840122602,207.07791755401135,216.27673194944086,211.15605552515365,212.6866341062386
697,2013-11-17 18:53:31+00:00,229.50658105341248,240.74674781589985,224.0523660374114,209.0112257673369,221.72596732999688,223.63590057124642,225.76202746752045,216.16081812073642,207.2741738506515,212.45574306616336,220.9101223591167,222.42818733650466,207.1440077571989,213.84572216671964,216.42645249865117,207.33024622662273,217.27082895812842
698,2013-11-25 18:48:30+00:00,,,,,220.8497232491982,228.10175838803107,228.23918304251404,220.02818124278025,207.72502905516183,212.46567929860447,220.97899716016366,215.99569987242353,208.0113433460485,208.074198636106,,,
699,2013-12-04 18:42:24+00:00,221.3527733663425,239.74461448236553,219.16891213546833,204.58999837325499,220.3553314564492,221.54384387004336,218.15073555102066,203.20661959263919,,,,,,203.02771327019852,203.37846984405576,195.1665151867826,213.0945451961746
700,2013-12-11 18:48:36+00:00,,,228.28213691127038,214.95240968949355,219.41857256276964,222.9246270557452,221.80766503546172,218.82627361858175,211.9481418481672,212.45086728329497,216.86571839000013,214.84934326576155,,,,,
