,dates,mex0525-0000,mex0525-0001,mex0525-0002,mex0525-0003,mex0525-0004,mex0525-0005,mex0525-0006,mex0525-0007,mex0525-0008,mex0525-0009,mex0525-0010,mex0525-0011,mex0525-0012,mex0525-0013,mex0525-0014,mex0525-0015,mex0525-0016,mex0525-0017,mex0525-0018,mex0525-0019,mex0525-0020,mex0525-0021,mex0525-0022
441,2015-09-19 18:11:21+00:00,214.65577524497598,168.5952417076345,161.59840666546705,156.83435890249598,146.23484347379355,139.2815159419727,148.17761879555488,160.54028098592252,183.21402978401005,192.30257062954738,181.41998117575807,180.58450182116016,173.75726145141672,168.71218746543764,151.60578379678603,140.6242197443726,150.66630794748897,153.65509987258494,149.8782362584093,150.39051542458694,149.09795539254768,151.098816808415,148.6095573864854
442,2015-09-27 18:11:21+00:00,204.65740426493926,161.28146795243765,148.7786284034463,143.1905976007687,131.6587898441397,128.31701445061893,,,,180.33670369028422,172.46063673985378,167.19559550096895,168.60223262778098,,,132.17205322373846,140.77626411357534,142.26827796658694,140.85591888703334,143.00892213490212,143.3782308698838,139.39319161961714,
443,2015-10-13 18:11:33+00:00,211.02872600674397,161.98477086630513,147.4114682527215,139.42154058196596,134.36931980319503,126.86215038758587,140.8699927083472,153.60860809478143,,,,169.6032880322376,166.62163638111647,165.32920696372534,144.0209918986435,136.40090298674824,144.80891350904415,138.1482103685737,135.00485471044374,140.23628161381427,135.28930909638282,143.51650719638602,133.5497165022214
444,2015-10-21 18:11:26+00:00,207.9054325373904,178.9454292169537,163.3529744012391,152.85421847304238,143.2831291143048,141.12790833357394,147.16604608087133,153.22795371972828,175.4692446256729,185.25440177584312,181.32454778615045,171.0640210788173,168.69519225806363,161.65324345701944,146.53515730527263,134.52379423332656,148.2529814262879,147.74207908588838,141.8275620773687,145.58337889402074,144.88125592067297,148.82750657104393,140.36702933176008
445,2015-10-29 18:11:48+00:00,212.29798442199245,169.05898740914742,151.909004332655,,,131.58316044384398,146.55139793229048,154.58287479559078,169.43523920914635,179.00770939191443,176.7294305358392,168.74410562346142,168.02411706965333,163.24592859588734,143.30438437051234,133.2554371299054,141.58349247679882,144.02404419137653,139.08383847077175,,,148.26005168140205,142.74685994559565
446,2015-11-06 18:11:30+00:00,220.90738782381936,190.31041955404294,165.98628123187598,152.17287410911797,142.0719851856174,143.07361087709114,144.47747406505047,158.6688407435814,180.60013416766265,190.0450836732332,178.17472691375838,170.7552477008741,168.98816612175656,168.22696931113438,146.98255130980715,136.97545380701072,151.9463260711906,152.98813496992156,152.98499203827492,150.85501737344242,148.56698910137447,147.4486908385884,144.58631278312677
447,2015-12-08 18:11:30+00:00,202.9429034309702,182.8930371537462,146.07970038653906,126.7111879544227,126.72026990777508,119.96321504466707,134.63874656279734,149.49046573707585,172.37973174129786,180.5829500619164,174.66844305719087,165.76850790891527,166.6626032557946,161.3475928292855,140.59519373775842,127.10413536211706,141.81309355654435,145.48252131760543,142.92314371411035,142.27004719617727,139.25240803827097,142.82534081511707,137.63654955385414
448,2015-12-16 18:12:35+00:00,221.12305340772275,182.51344975423868,147.1550130389782,122.4107233702978,141.04819741442572,132.27272789738055,145.56156352257193,153.5121243724197,168.02329514485504,,,176.30355873637237,174.11352049276954,170.43605478367442,152.2913471762671,143.76310272301995,150.20570305191546,151.8091136659823,151.39464586110887,150.78264048745675,154.20427524688793,154.86421022027585,149.4659308685555
449,2016-01-01 18:12:48+00:00,,,147.8167025770226,112.16704979277803,131.18330464651552,125.95521730443694,140.18847224180067,154.98992825520958,174.83744465241443,181.64157350939163,177.2215164900007,168.8526477604567,166.0474409287609,162.11417102328366,145.5036693065883,,,,148.63378589603587,140.7123121882317,143.22688110694847,145.2766154591766,134.41154457660005
450,2016-01-09 18:11:27+00:00,210.84388820007987,160.32061340305123,132.93082155427635,107.80532110201229,128.0335275739663,120.35313359266944,133.72511345955468,152.12822216616092,171.60985594846525,172.73889176040626,170.81428780903198,165.398486930021,168.3863363469925,165.1262834481807,143.71090145716025,133.3929179063469,147.43540038533303,146.92485157555384,138.98887235232775,140.17911272701681,141.4151312374135,147.01282796719295,136.91930768509724
451,2016-01-17 18:13:03+00:00,187.46465483978747,147.05372752982163,,,,112.38402149614235,118.4555471900575,138.1351056400752,165.0991683243227,171.3534703531091,166.56575255274115,164.82812544107364,163.90921976016753,163.4853872475945,142.16252684420306,131.7835073149671,142.13385975490772,142.92610437631754,138.66128454401536,,,148.35511186167724,141.15947361811655
452,2016-01-25 18:11:27+00:00,210.96806693114627,153.53384502206472,116.84111001433155,94.89347807571136,119.76715084183037,122.2303668145983,140.8540931463589,146.13526061947618,168.67204690509578,170.86398788830311,167.62261220998556,158.0648383805892,161.58800640912477,158.03761581452835,133.79207199139074,125.57057032580262,136.75558831458045,139.55622896146699,133.35017840807814,135.5313053967423,133.55619921444898,138.08421659894813,129.2479828017643
453,2016-02-02 18:13:12+00:00,215.28104028394847,,,88.83513741139286,129.16972301535512,118.39943290718801,134.46581628165347,147.05276933187227,171.26636495811172,171.6638307420246,165.96090891899263,159.9955089483044,164.44677617564432,158.54136500204862,140.03900576472324,133.1564358945408,141.49415521467822,,,,137.68126817526525,138.87791121764835,133.3649247259157
454,2016-02-10 18:11:22+00:00,230.0490730168855,175.155060911179,152.90007444618263,131.92151635574783,141.97137148625086,135.28204970398843,158.14535215089563,168.6935815693914,187.36075479994955,194.16146904588373,183.21108802957522,172.7021503330688,174.18264298440977,168.9366825543024,149.95349244957848,140.67156464275507,148.99157500749843,160.41609550902155,156.91865019118077,155.02393747694984,147.5062510739477,150.7291629462816,148.1551895927665
455,2016-02-26 18:11:16+00:00,214.92957460971556,161.87326768171607,130.83037989205988,110.93227805295513,134.43170380161317,128.14494726648033,147.8872692854442,162.7228194941463,182.58990125597666,185.33084295780077,175.112713127736,169.8561273533489,169.08438107963204,170.95651549802292,145.41937454148302,136.43872201728917,144.60638538200143,147.5793239431777,146.13507089754748,144.47162994866855,144.9392017182908,147.35182029446236,139.56651792455682
456,2016-03-05 18:13:23+00:00,201.71652723735073,152.1510830662095,111.96420547924609,97.73078130351135,129.0617097232947,119.40970075061584,130.70990036886496,146.86315537719716,171.7520541008515,174.498381961518,167.96001612116004,159.55145217967186,,,,130.9569685496431,140.9262842216741,141.12303754474243,138.40654928508593,139.8095670607927,138.51120538167874,139.121144978224,133.75418595267345
457,2016-03-13 18:11:13+00:00,210.83019034175695,151.95734694720338,119.60258891185812,100.37060644230853,129.78945504250865,125.38991150469977,139.62283432652004,154.3502801253129,175.17220877667108,176.75578041785036,169.65889537255117,166.53873816723498,167.15685729921688,164.43039637779884,136.87018589763048,132.9970195158203,142.54114486469464,146.8749250596087,143.48096902254574,141.80052933117634,143.7621684741959,144.56474238092142,135.84729857606965
458,2016-03-21 18:13:30+00:00,206.52970216742196,151.7183350049158,118.08489539219792,102.22627369742631,126.59324449516924,123.39520495285142,137.3853280762919,148.9704129675519,,,,165.1960303905551,164.16703362353545,199.2135384512369,,,141.85120650578688,135.9715576883241,135.78987031368814,,,,
459,2016-04-14 18:10:58+00:00,,148.43572139694274,105.05272188368879,100.00485752849305,,136.10706202793304,154.39924707797243,160.49668856789057,192.22488218723709,176.54352692297124,170.36952345081548,166.23152440567316,171.3872171452106,168.66411885782233,142.07642068822648,137.22426684485944,149.5598140078582,150.85261811830088,146.4109517182017,148.36291483435153,145.68451583710672,149.03237913407753,140.01222789634124
460,2016-04-22 18:13:42+00:00,203.84081477571175,149.00948741060526,111.94317467399773,99.26696326808839,,,137.91931949643492,150.75746511807893,172.709655509367,173.5144225520464,164.74678210350874,159.77398522535924,161.7131379525519,159.52909132416417,130.78415769203363,123.58542855288542,132.06490153823347,130.08423378467782,135.45712474800166,135.62769431505083,,,
461,2016-04-30 18:10:59+00:00,,140.57060919437103,99.86035289960232,95.22953226770434,,139.04768576866118,151.66520957030946,163.2738735907591,182.98017081575537,175.89942772208607,167.1333210910692,165.0264907172119,165.06700431676174,164.1719752126952,139.431806601022,133.30179695204814,146.61885724035258,147.96523071221958,145.18876357165024,144.53067954823268,145.4087721417271,146.28150986597248,139.25083715252822
462,2016-05-08 18:13:46+00:00,,158.3911575297806,118.49483346891127,114.87913579711298,129.29969817194223,126.98398034630713,142.31619844007582,149.91076941797513,177.22933206792382,176.33770927732948,169.0483168169256,168.5612069235184,166.88839690850207,164.75102619220996,135.87554911905934,,,,145.16645233562036,144.90035364179064,142.20207591507497,144.51821438913012,136.28882923471954
463,2016-07-03 18:11:15+00:00,200.9692369525968,149.14140759465005,117.46775216011304,112.69675653940362,124.1467285695412,121.39479126105573,136.47350091214128,147.1403121464574,175.50585892409072,179.8532037382931,173.95113862478743,167.55047859379576,163.94632165930614,161.49027761726208,139.1623526787561,133.83222679952289,140.34898887849758,145.98034465770655,141.63237343329715,141.5167322622491,140.18313139368937,145.4481447034135,135.6659233845128
464,2016-07-19 18:11:21+00:00,207.04875005104464,149.921238304504,120.04074893721246,120.29020200476474,127.64991914526118,123.00152359806393,137.81636845835095,148.21053734174356,175.6131259176569,181.50338258081004,176.82266752949036,173.152422910408,167.70908069451798,163.58581759872976,143.6546235817917,136.0346884736951,141.67500623638065,144.34801660441659,140.55197951560214,140.6920394414643,141.883357151925,144.21192371372535,135.8790701265959
465,2016-08-04 18:11:24+00:00,215.1579429525543,158.28234176288666,125.35126517038748,121.56378818970978,129.71599109180582,124.88302317822334,139.53059076485195,156.52457019315844,180.99408881633005,185.0083620353092,179.89798160699587,175.04409365489158,168.32870678463212,167.24086903024823,145.24003105279706,136.22131952009636,145.0834032733688,146.0136994018205,146.22669241056957,145.22520757636192,146.60850452867646,145.80448986038613,139.50136681009454
466,2016-08-12 18:14:00+00:00,206.22195083845253,140.70373770199853,,,133.48561648056773,131.70053532589358,146.38365058910358,158.88800913954776,177.29705996503475,184.97322514487414,176.68426224811742,174.15185328024683,169.8543579488678,163.9268284625438,146.80871669333615,137.07744711190995,143.2996755438672,141.13926982605307,,,143.06123917515927,142.83590628715885,138.36145103307916
467,2016-08-20 18:11:29+00:00,223.17239234457298,163.40944935419216,140.97116736741103,131.2285042153102,135.65744847370908,132.39020592004556,146.80633145729183,158.08875010825008,182.13742418420907,189.59197147577615,182.49877778229254,176.18541027781143,169.63507170871557,171.66353627524828,149.0355576535317,139.72269586979888,148.57357614293198,155.98311715028453,153.67940070894636,151.57591782095494,151.60550574206735,148.8796199398306,141.504107261154
468,2016-08-28 18:14:03+00:00,,,136.90328705371394,133.4262055842914,134.35952036478142,139.36210712127414,143.17799926355698,158.86920806097885,178.11261932601136,186.42916322299465,183.24261694857822,176.21540036115798,168.09444915672444,163.1263387403645,147.48292373124286,,,,148.2689595332328,144.4415845838157,144.63464809694815,146.18628283071837,142.56629637004747
469,2016-09-05 18:11:35+00:00,214.17022996189328,160.7880621053427,135.62955162229832,138.2539141239594,134.14187309469335,127.9796375404056,142.44276035865246,156.9862626340344,181.20854495081255,186.54362007609146,181.97363700342004,175.07844429017314,170.24405641810108,168.75014699087097,150.27904219520678,137.33012781779058,145.17885386646248,146.71294502701477,147.9112906423624,144.23197693632028,146.54687227422917,144.0620558897414,141.27925668343727
470,2016-09-13 18:14:05+00:00,,164.4839302807027,145.59736029444403,142.99800651380602,139.84324685074478,140.22941422776847,148.25828776036093,162.04677290951113,178.99688789594705,189.9994783699371,187.84354244812485,182.96751706864987,176.53264625581275,173.1601237463506,,,150.68651572561424,149.995985114912,148.371184323359,147.2378912787981,145.04488758863482,148.23429440172396,141.43164106303675
471,2016-09-29 18:14:08+00:00,203.58973956862823,153.10668043356753,141.29524379010553,136.24403405224626,128.53144199262206,,,154.79592972554343,176.12562618885883,180.8576692889898,177.21265223985347,173.81987005411224,168.73619863301445,166.83174144650465,147.07054156163974,132.73065964601963,142.33723306054011,142.15158902297333,141.81975630993642,140.50823724965645,136.3172317514744,,
472,2016-10-07 18:11:40+00:00,213.81578183238562,163.64052806499063,153.10337277074714,153.30163030079166,138.94259357499533,137.5958530664458,146.3183094799784,161.0150198416964,181.66849524858492,188.39528361054977,182.54826893332032,179.75901969764314,176.71597246761291,170.05703268870604,151.84291357206845,142.21210546884055,150.31298927816056,156.56706605661756,151.65017598086027,150.68592837534675,148.26813171195766,147.36335742162484,145.92427845899198
473,2016-10-31 18:14:03+00:00,,,,121.08646682207907,123.85935574239103,119.54685909077023,131.07015155073398,148.17520635988075,168.7344777285931,177.51838662246305,167.04730703342477,160.21482844422914,156.61768755458823,154.74864072624862,133.14533562355626,122.0342410834661,132.92862265884054,,,132.78385724422222,133.993303390964,138.2931650688038,132.92215659176205
474,2016-11-08 18:11:42+00:00,210.5348429810907,179.6658346913703,141.8173971590791,116.51354671739067,131.10065584729776,125.9916750214411,135.52433377377693,152.16930191276043,175.48686043002039,180.9983539978439,174.8077019499319,167.427018868635,169.40873162485732,163.43741018929077,142.85963039249404,132.67107930772173,146.76455772492437,149.10847192589085,142.84952564835174,143.786076317009,141.30586357760285,147.22663723072975,137.6023715753863
475,2016-11-24 18:11:43+00:00,224.28672661316006,178.51782028174443,132.77257793632512,106.02217241054764,139.8399825362372,126.48803025456708,146.28735578588945,156.53998984920625,180.07893205518704,183.29727619744327,173.5354413320869,167.94228092470317,168.80501123601132,167.1846432502138,146.52853492091762,135.7286489676045,151.17923137151797,150.58049171871636,150.76675797605287,147.5703182362103,147.6542140025124,150.96699239202388,142.68579719544334
476,2016-12-10 18:11:40+00:00,229.7845345816426,176.18429727446613,137.67631976820195,104.76743830902882,142.94570763537786,132.51157342776128,146.71017846025654,160.82053466811743,182.67500911331797,181.05317526707375,173.54438417254096,168.113300898479,168.142260424903,167.28110760463926,145.46687794432682,137.63800777423302,151.01195819129532,151.56971883683494,150.45125187960537,146.23787553874934,148.44067678722593,148.0843117207743,143.36750301472154
477,2016-12-26 18:11:37+00:00,212.22081522972175,167.86039915583686,129.2084346039057,109.36303954441796,131.67091097229147,125.44806484756678,138.7490524942342,149.71771888052595,177.08635441005154,177.58134799212843,169.64862364285727,166.31825146935927,169.52095732607347,165.43937272442358,147.78954525044463,136.41101738356897,149.1266166984553,149.67870226758893,144.04234865019754,143.53709816657013,141.5983757725067,148.42841668885617,139.4672909931203
478,2017-01-11 18:11:33+00:00,208.69871706333578,168.313438329109,136.0291725100219,113.66220729645745,132.6631507358664,126.99119876846402,145.1198688105715,154.86274063408442,178.39308529208216,182.41260271668125,175.65826801058984,168.37501565469802,168.02628259516018,166.11603197976683,146.88906104742074,137.23242957496208,149.92428830560826,150.29458451436489,151.35010491301372,142.97392191620756,145.6392539827635,146.33431793023558,143.05659853050932
479,2017-01-19 18:13:28+00:00,,174.4217841909499,137.90612937119104,116.47372910495594,130.3002831838587,123.20521415578159,139.92444565736508,153.67845216551623,177.31109252920217,177.84972889955117,172.44102063343064,169.34385641493702,172.57930455328625,162.1520324933134,,,150.89230497198596,152.10563056852098,148.35416859405888,145.67348546791706,142.33619748393278,146.12898751725706,138.3432848664029
480,2017-01-27 18:11:27+00:00,212.99620775532122,160.23429326380233,137.70659808289543,111.63011666011282,129.46777018775813,127.8664805736196,145.035430855618,156.13251356407775,180.6327957056474,186.47346828206395,178.7601352184921,168.54082883587543,169.804307060786,167.8213517918982,147.30778743182614,136.43202320868735,147.49724207360066,148.2917041033942,142.04557747301925,144.6983254582322,145.15115979861827,149.21320733618495,139.87460681218562
481,2017-02-04 18:13:22+00:00,212.47835540235363,156.2332586590375,117.85370729622588,,,125.75556682174053,143.62432874115513,154.89034702528082,182.8556198157208,180.33768665446408,173.28273123103128,167.5858733672498,167.75843709878467,163.34092336723114,142.92779535162606,132.78297019278847,147.59980237568755,148.60771921032705,142.29668163779178,,,150.65971298037837,142.7788004112775
482,2017-02-20 18:13:23+00:00,213.8467381596287,144.119896132853,,,136.2523544484038,130.09763596888047,144.42242107295382,157.851531517984,186.60198507072135,181.84019421845827,175.58695096684858,167.40701445547433,168.39498882487817,167.181308803531,143.84226428755835,135.5125575383847,145.13552088219646,140.61946086728423,,,145.43927831640252,149.04019322431262,141.5573308517745
483,2017-02-28 18:11:14+00:00,224.44252927440607,167.72293534172354,138.22575819769105,131.06840480477533,143.92191658507394,136.16882144601584,149.99031112500563,164.6659477872176,187.88231483307808,192.77299299693354,180.4431712547921,175.88586631144918,170.11936475266208,171.49707713438593,153.0736906338369,141.57334471556084,148.89638479904434,149.99056690452537,150.28377914747463,148.13049836585364,150.92064640193905,156.0626347689372,143.9020440187167
484,2017-03-08 18:13:31+00:00,221.1285293027717,,,104.65865848446931,141.20159586120232,136.70080553107488,149.39796667654701,159.49856511609897,189.6295251887218,185.95602486634107,172.9020748804797,168.07446618079013,171.0598978030939,168.83334159251936,146.27592980493276,139.85941264196563,147.37642449621785,,,149.664760344766,148.0503600579667,150.93754579420124,143.29432337259615
485,2017-03-24 18:13:36+00:00,230.10081531263927,152.13111296630785,118.52270935549674,105.13014058416107,147.27940285349072,138.16547201199288,151.7661180551994,,,,174.48297273169484,170.605198914531,173.5098096956259,170.55027716368804,147.31529478213974,140.95516577195176,148.67107875065136,151.32200619057377,145.2468319027117,147.87694713468758,148.13307065129788,150.81743280834795,142.69520575860227
486,2017-04-01 18:10:57+00:00,208.8366465051943,149.16803845386892,120.6081892686344,107.33151889583304,129.24990184256322,127.79766455469782,138.52439568480258,153.3441282352156,179.05128559084318,186.70270188395665,174.66536071857968,170.1895218479621,168.00850219246598,165.9409794993217,146.96067408766322,137.65112745800624,150.06247114867122,148.59667399660316,145.2075553075606,139.38007439863443,146.91481343450195,151.29691173386692,143.7453731755365
487,2017-04-09 18:13:41+00:00,200.82184899378373,145.3793123431343,103.65312835838802,99.31574209568907,120.0103585365384,115.48107761138778,131.4290601110093,144.12821118284623,,,,165.83052060403756,165.61640983271505,164.2734988519812,140.1100980404962,132.76066601951953,146.00000735336783,143.32399518528214,144.8525571517784,136.20665137787486,140.43785199288803,141.97142303392593,131.74132966811337
488,2017-04-17 18:10:49+00:00,215.88984500302612,150.22442784311568,113.64001594101818,102.57830905299745,135.21246589171653,125.59775471331996,147.34609777718663,157.20605422404043,182.7491305025994,181.00632662426392,173.6083934707415,167.90270832733947,174.57889011443044,172.06424739316023,154.2448156841984,,,,,,,160.94722846034242,144.65895922126515
489,2017-05-11 18:13:51+00:00,209.7632573097916,152.2322688724017,120.20661924420904,106.4448807229291,129.296441188786,,,,177.9692845801548,188.84480371903342,175.45110893521422,166.9350737939309,169.8705892252653,167.83614004455268,144.2806763059452,131.25295333959465,141.0071603830167,145.8862023871031,141.8108637491958,141.47297550244787,144.86987868225546,,
490,2017-07-06 18:11:10+00:00,197.79899305276425,144.07587009590816,107.75598385948281,109.58194952562023,120.94581447389915,117.31634195959614,130.99771578493727,145.762879904338,173.54346690613914,176.05355898276088,173.32251168415567,164.87831367490386,163.73574373189132,160.49525351064085,143.83383744220373,132.7027446697467,141.96149829627677,142.28216363879017,141.17035525628282,137.47773794067055,139.07173823235937,142.16876563856653,136.96850711775036
491,2017-07-22 18:11:16+00:00,206.98028605674068,149.49854601369074,120.41660464969122,118.31416532394061,126.06902800071585,124.02141817970758,135.06653797587418,150.3250038600656,178.217035224951,179.4303447784344,177.88076612352776,166.95336527753747,167.85508429204558,162.2765128043783,146.69457394627662,133.26963211412524,145.52796063817053,145.49059147927767,142.13546723951686,142.52284875365308,142.04986479059735,144.6576713533756,133.7694321300095
492,2017-07-30 18:14:01+00:00,200.3252032886568,145.09722557847337,115.35372155772458,119.93477509436502,120.71429600428138,117.90763050127087,130.20581223596682,149.18004411987306,174.8537186994849,174.78592267978647,,,,163.79622991394203,149.08083134721818,139.06762539417076,141.75189906273786,142.31363291050354,142.1225644448002,140.10839590853297,138.8353555092597,141.69875458320257,135.71973210743363
493,2017-08-15 18:13:59+00:00,204.43321608106916,147.4048999356767,125.76025805853911,119.39290120666547,125.6896164330721,127.08678585771467,133.9921650557375,,,,177.53464715199215,172.76266894399228,171.48053403891805,167.25645490347202,144.9203797738201,133.05762054200156,142.80160724989082,146.20800822052146,144.61930248448564,140.4518149063722,141.28021544604394,145.40981168348006,138.9789790839615
494,2017-09-16 18:13:57+00:00,212.0293811453927,156.7215919343426,135.99051696826615,128.60356529218402,132.55808070733883,130.52754708670727,127.68614353994245,,,,182.28434046055258,175.7699128454994,172.83742470275422,168.6747033640356,149.68008556762805,138.24178223246298,150.09200096980862,150.787776528856,148.47573071838673,145.73752063750905,146.1900816088808,146.40223627027416,142.17423049359053
495,2017-09-24 18:11:34+00:00,219.70469859638808,169.1105943369135,144.0687565701946,138.04617607813086,136.68479297100325,131.95349246454828,150.4592411733204,164.03231428829335,187.19942914318983,189.47978787310268,184.713166918577,176.14650024033162,175.31398256639156,171.17377983181146,153.29290240795032,142.31517558368216,153.53530244092934,154.31250023321658,151.35574837467405,151.7180650564565,150.9179940786684,154.2641287451275,150.38046864125562
496,2017-10-02 18:13:59+00:00,213.43854854755864,169.8359465082277,,,134.2159568956707,137.0338982855388,143.72105576490856,159.6812277021463,182.33674083116986,189.78716065580457,181.56989085303076,176.04812724307948,173.88593943559192,164.17131240526703,148.5568593210618,135.17113981149387,144.7593180641818,149.1297606450886,,,144.4889575679807,149.37719259484845,143.62086026062175
497,2017-10-10 18:11:39+00:00,221.0077223601304,168.38386835671176,145.30088255721236,140.7758537785746,139.05326348217557,135.48553674448365,151.5310758815133,165.12333771217118,186.65594344378582,192.97644257434,184.99877018146552,175.09068151397847,174.07569029895316,171.68240036422083,153.98895217990136,136.76712572791206,155.85900484944472,156.16187064792013,153.32904669483713,152.16048442984325,148.9121849504224,151.77698218150118,147.98169591085306
498,2017-10-18 18:14:01+00:00,,158.2743733802862,138.56294490888814,132.2636392242548,129.57849912242642,127.49318611097645,136.19745234244616,149.22901200048958,174.87244679066063,181.87102834295027,172.79196903252023,167.32380662850045,163.15319674890276,161.42445026365567,,,145.59698214841583,146.0064643961313,142.3464149044694,141.86177982134822,143.22368977600314,145.76633225070879,135.6891343030839
499,2017-10-26 18:11:41+00:00,213.2203880499799,171.9835110131104,138.16295058197224,127.34182909954835,131.48579539727547,130.19978579435337,144.2509488905128,157.67448420421695,181.17380353556592,189.1007478272929,179.57788406416765,169.27308493994357,166.5386205347565,166.6792270332472,150.0919198690482,141.88360247950487,155.27201087833146,153.29623705218603,148.9992646244715,142.2460539088661,150.89227474292426,147.30245154533736,143.1309677250955
500,2017-11-19 18:13:57+00:00,211.16758544398533,163.23519839084818,139.90309109421173,128.84625044945946,132.88372120671437,130.1158777110178,143.76503824352196,157.10363416022096,179.16288440423796,184.1336142839207,,,,167.34109289018215,148.62742419176982,137.55313484423084,149.05664958132556,153.77689708647225,153.33423635496982,144.91350667764175,141.48277234744413,145.61415998285864,141.11795720323428
501,2017-11-27 18:11:32+00:00,216.704276951797,172.97253163540537,154.8367570811968,140.99653964995625,134.2356943961039,128.85459089805912,140.25032992663245,157.8690222909229,177.60491457626938,181.04953872569345,170.0803883816614,161.0195833487275,163.75065241094836,158.79439821742292,146.44138120947912,136.60853395580656,145.8393978003145,149.38518354413733,146.2436512425637,145.33179580678677,143.912704612353,147.09439869544076,140.7573446982963
502,2017-12-13 18:11:33+00:00,218.9175436607937,185.8689804010116,157.2492354277856,138.5044076522434,136.3356947469357,134.6062917466513,142.39901820922805,158.09425949215154,178.5748307515706,182.15482528735154,173.0024562560093,167.57047926622258,165.6612084595345,165.85695678112384,146.2949903249627,137.26925875078172,149.50212207158606,151.08282922128808,147.68853333640052,147.5144286795585,147.8592494667243,147.25366124171867,144.36532374174084
503,2017-12-21 18:13:40+00:00,,178.6816866246631,,131.261327784822,136.59495099285508,131.73771536873474,144.15432075060016,156.7884345170093,174.45028348764205,182.65442975808048,175.7192449178744,165.48189396121506,171.97493091221108,163.99071410226938,140.369789396942,,,150.3318756615709,155.2081248426441,142.0732642195264,145.4447785371111,153.5851884716389,147.49619974595254
504,2017-12-29 18:11:33+00:00,224.5077765467333,195.64848315929143,155.28130131195877,129.8661168373031,140.726572720129,128.99549150729518,147.1486631418927,158.11791363278587,186.4653527252114,187.91392984383444,175.32780206084146,166.29173293355146,168.4217919992887,167.70516670673504,147.24345830463625,139.3362506976786,150.02119010225832,152.98870333753777,149.33333095553826,148.94798022824563,146.12628293588935,149.75524642680818,142.2632996590597
505,2018-01-22 18:13:14+00:00,212.78264311445258,,,115.71599383381415,135.73291316032802,132.9754473189547,140.65881263238165,154.2913430487478,177.30871600828166,182.0678711661481,173.74403305358936,164.37720092507192,166.2631172908293,165.73855457695677,141.0527810457125,134.50309159965568,137.7677929400501,,,140.3069742431568,143.7329632739968,148.62181921725724,143.15887709053226
506,2018-01-30 18:11:16+00:00,215.59751222264458,179.95693483015978,137.0396683073072,117.79086630190865,137.56115934002892,132.69823089412117,147.46897307823977,158.09113159400172,182.38979107659654,188.45659485739466,179.19658155737554,166.5568932458457,167.80741664651754,167.794985055471,148.87471688347642,136.22829644173441,150.56777761514394,152.5083476399522,151.31649459541362,147.7739528672893,148.97462766280273,148.65204572556505,145.88611930249243
507,2018-02-07 18:12:58+00:00,217.63939313871427,177.74689140827007,142.03429768930064,108.82490909201675,133.51288504744957,,,,,184.168785308515,173.9987972470057,169.00906568950745,168.49584485441977,166.483319148012,146.1885665518207,134.4423964607747,147.81183639219586,148.20243304667622,145.7077498239363,142.25451383190259,139.380867941617,139.64119060500605,
508,2018-02-23 18:12:49+00:00,227.33684904070063,182.63995785279843,142.8365965333302,112.78689319641937,,,,165.76336293720246,188.7767977464984,181.883035413154,173.15042890414634,169.81950812065895,170.04678328920812,169.63200425749795,144.07787854360225,136.47954358249106,149.60489169474334,147.7802061919082,143.22128802414207,145.91931887337338,,,141.0377157965365
509,2018-03-03 18:11:04+00:00,,177.60877616267965,150.0536414342003,129.55307139289533,144.55465423800283,137.45312885802304,157.4846699898667,165.16848895973555,187.5871792488799,191.55045622641046,186.10694201775743,175.02151656533445,175.04771611737837,175.06124594341404,157.45193084920382,141.90859803663884,155.2786151030834,151.00438333301756,150.76068264813136,152.6944602307205,147.49507751650256,153.0269546980101,143.34940486014776
510,2018-03-11 18:12:38+00:00,233.94549687509672,187.1993290711599,146.33175732836526,129.20095386573539,147.57711822212912,134.4628973064571,149.72151437455096,158.32856681079022,184.69054555946127,184.23827756731407,171.84152701710406,165.57099730670396,168.24909767340176,,,140.30430467612172,150.10839358251076,151.57821960384274,146.42446520042807,148.55959906980826,148.43091009148452,149.14915188013956,140.94187688375973
511,2018-03-19 18:10:55+00:00,221.3745836827087,181.22627041675955,145.4812727474482,125.9019455955687,141.414679776274,137.19457046575852,155.9022434453594,163.8215887437547,187.54841311055236,193.79215643560354,182.86643858334034,176.07182800190088,175.74373599774572,172.1813663456484,153.08211806101903,138.7505656949356,151.40740498587158,151.33170156225592,150.511757238519,147.75679417471545,151.68453804998532,155.6889637802067,151.08392552629047
512,2018-03-27 18:12:25+00:00,,191.24216407403136,147.4885773581738,126.29402158753034,153.57844386845503,140.78616061683462,153.44479618196513,169.1971234980961,197.2241662625144,192.27369270553152,174.4401278223605,170.17960738835825,177.21666914860515,,,146.52395933523806,152.50476018285974,152.20920742555066,150.9871679590665,150.52418250149913,152.23195697806793,155.78787448887377,147.06243366916797
513,2018-04-04 18:10:48+00:00,222.62283816428962,186.46975463655426,144.89677568417585,124.67154500489696,135.6587126567022,131.97322519036538,143.34476354701494,158.976341797907,181.30638130060368,188.3093852939208,177.18786590129014,170.82849133250372,169.79654684522936,168.2418080616919,149.26175603663856,138.44233626510834,149.0358519997967,149.71205474949184,151.09235657207873,146.21194320155027,149.82291630406615,148.34238098192503,146.03193327631138
