dates,sar2329-0000,sar2329-0001,sar2329-0002,sar2329-0003,sar2329-0004,sar2329-0005,sar2329-0006,satname
2021-09-25 09:02:17+00:00,239.51,197.60,181.77,173.57,267.94,238.73,246.78,L7
2021-10-03 10:06:06+00:00,238.82,197.73,182.06,173.09,267.43,238.43,246.67,L8
2021-10-04 08:55:42+00:00,238.26,197.57,181.81,173.36,267.95,238.34,246.67,L7
2021-10-19 10:06:10+00:00,238.80,197.84,181.63,173.46,267.98,238.28,247.06,L8
2021-10-20 08:54:17+00:00,238.80,197.84,181.92,173.46,268.53,238.28,247.06,L7
2021-11-04 10:06:09+00:00,238.22,197.70,181.82,173.03,268.12,237.80,246.36,L8
2021-11-05 08:52:48+00:00,237.88,198.27,182.15,173.03,268.26,237.47,246.05,L7
2021-11-12 08:57:54+00:00,238.19,197.58,181.97,173.32,268.54,238.61,246.48,L7
2021-11-13 10:04:24+00:00,237.94,197.60,182.13,173.66,268.74,238.67,246.72,L9
2021-11-20 10:06:04+00:00,237.05,196.87,181.98,173.12,268.94,238.60,246.45,L8
2021-11-28 08:56:21+00:00,237.05,196.87,181.98,173.12,268.92,238.60,246.45,L7
2021-12-06 10:06:06+00:00,236.14,196.67,182.03,172.75,268.19,237.83,245.25,L8
2021-12-07 09:59:56+00:00,235.68,196.68,182.09,173.03,267.78,237.29,244.33,L9
2021-12-14 08:54:51+00:00,235.64,196.85,182.36,173.50,267.71,237.38,244.39,L7
2021-12-14 10:06:02+00:00,235.44,197.04,182.65,174.50,268.18,237.35,244.26,L9
2021-12-15 09:59:54+00:00,235.24,197.22,182.75,175.09,268.64,237.38,243.93,L8
2022-01-07 10:05:59+00:00,233.29,197.81,183.45,176.69,268.94,236.73,243.11,L8
2022-01-08 08:46:36+00:00,232.54,197.81,183.82,176.69,269.85,237.40,244.88,L7
2022-01-08 09:59:49+00:00,232.60,197.97,183.92,176.88,269.95,237.57,245.00,L9
2022-01-15 08:51:44+00:00,233.11,197.98,184.40,177.52,270.42,238.17,244.71,L7
2022-01-15 10:05:58+00:00,233.22,198.06,184.42,177.82,270.63,238.17,244.71,L9
2022-01-16 10:00:10+00:00,233.64,198.12,184.65,177.82,270.84,238.20,245.08,L8
2022-01-23 10:05:54+00:00,233.05,198.72,185.33,179.04,270.98,237.72,244.86,L8
2022-01-24 08:44:41+00:00,233.04,198.47,184.57,178.27,272.12,237.72,245.58,L7
2022-01-24 10:00:13+00:00,233.29,198.81,184.80,178.82,272.25,237.74,245.54,L9
2022-02-01 10:00:05+00:00,233.03,199.58,185.39,180.26,272.21,237.74,245.20,L8
2022-02-08 10:05:51+00:00,233.78,199.80,185.65,180.90,272.88,238.13,245.38,L8
2022-02-09 08:43:28+00:00,234.35,199.80,185.65,180.90,272.88,238.13,245.45,L7
2022-02-09 10:00:12+00:00,234.97,199.93,185.75,180.90,273.29,238.42,246.06,L9
2022-02-16 08:48:31+00:00,235.34,200.35,185.73,181.36,274.25,239.09,247.45,L7
2022-02-16 10:05:55+00:00,235.11,200.35,185.73,181.36,274.25,238.65,247.16,L9
2022-02-17 10:00:00+00:00,235.33,200.35,185.73,181.58,274.07,238.82,247.19,L8
2022-02-24 10:05:46+00:00,235.44,200.37,185.86,182.07,274.23,238.89,247.29,L8
2022-02-25 08:41:53+00:00,235.44,200.37,185.86,182.07,274.75,238.89,247.29,L7
2022-03-05 09:59:57+00:00,234.45,199.90,185.43,181.18,274.41,238.46,246.20,L8
2022-03-28 10:05:29+00:00,233.85,199.07,185.47,181.06,274.57,238.13,245.93,L8
2022-03-29 09:59:54+00:00,233.79,198.90,185.23,180.96,274.45,238.24,246.02,L9
2022-04-05 10:05:40+00:00,234.39,199.13,185.49,181.12,274.36,238.44,246.17,L9
2022-04-29 10:05:29+00:00,233.16,198.90,185.24,180.62,274.22,237.33,244.98,L8
2022-04-30 09:59:42+00:00,233.91,199.08,185.50,180.62,274.20,237.67,245.54,L9
2022-05-15 10:05:40+00:00,235.08,199.05,185.53,181.24,274.97,238.26,246.35,L8
2022-05-16 09:59:07+00:00,235.38,199.05,185.70,181.85,274.88,238.47,246.57,L9
2022-05-24 09:59:53+00:00,235.65,198.96,185.42,181.64,274.58,238.53,246.65,L8
2022-06-01 09:59:05+00:00,236.10,199.02,185.62,182.25,274.67,238.72,246.99,L9
2022-06-09 10:00:04+00:00,236.87,199.28,185.73,183.11,275.26,239.44,248.37,L8
2022-06-11 08:33:32+00:00,237.12,199.88,186.26,183.11,275.41,239.80,248.63,L7
2022-06-16 10:05:55+00:00,237.10,199.43,185.79,181.00,275.43,239.42,248.99,L8
2022-06-17 09:59:36+00:00,237.52,199.41,185.78,181.46,275.19,239.64,249.11,L9
2022-07-02 10:05:59+00:00,237.26,199.14,185.55,181.33,275.19,239.16,248.84,L8
2022-07-03 09:59:49+00:00,237.25,199.01,185.55,181.23,274.85,239.21,248.67,L9
2022-07-10 10:05:34+00:00,238.24,199.20,185.01,181.35,273.91,239.15,248.14,L9
2022-07-11 09:59:47+00:00,238.60,199.14,185.04,181.31,273.75,239.37,248.28,L8
2022-07-15 08:30:54+00:00,238.78,199.53,185.25,181.44,273.58,238.67,248.96,L7
2022-07-18 10:05:59+00:00,238.38,199.39,185.01,181.34,273.21,238.56,248.57,L8
2022-07-19 09:59:50+00:00,238.54,199.37,185.16,181.75,273.12,238.78,248.73,L9
2022-07-26 10:05:43+00:00,238.51,198.87,185.27,180.99,271.09,238.67,248.16,L9
2022-07-27 09:59:56+00:00,238.60,198.67,185.08,180.93,270.82,238.70,248.12,L8
2022-08-01 08:29:33+00:00,239.31,198.00,184.73,180.60,271.11,239.25,249.21,L7
2022-08-03 10:06:11+00:00,239.20,197.94,184.72,180.07,270.77,239.16,249.04,L8
2022-08-04 10:00:03+00:00,239.69,198.18,184.93,180.07,270.78,239.42,249.24,L9
2022-08-11 10:05:54+00:00,238.57,197.54,184.45,179.49,269.54,238.81,248.44,L9
2022-08-12 10:00:28+00:00,238.46,197.47,184.38,179.72,269.48,238.97,248.39,L8
2022-08-20 10:00:10+00:00,238.90,197.50,184.57,179.58,268.91,239.08,247.68,L9
2022-08-28 10:00:05+00:00,239.16,197.44,184.58,179.43,267.80,239.25,247.80,L8
2022-08-30 08:21:33+00:00,239.76,197.83,184.87,179.56,267.62,239.62,248.77,L7
2022-09-04 08:26:29+00:00,240.80,198.26,185.44,180.43,268.11,240.35,249.44,L7
2022-09-04 10:06:16+00:00,240.69,198.25,185.55,180.38,268.07,240.29,249.45,L8
2022-09-05 09:59:47+00:00,240.60,198.18,185.55,180.42,268.12,240.39,249.39,L9
2022-09-12 10:06:00+00:00,240.80,198.22,185.69,180.55,268.17,240.56,249.55,L9
2022-09-13 10:00:10+00:00,240.74,198.21,185.69,180.73,268.15,240.59,249.60,L8
2022-09-16 08:19:52+00:00,240.56,198.26,185.86,180.73,268.26,240.73,249.49,L7
2022-09-21 08:25:09+00:00,240.19,198.13,185.71,180.55,268.79,240.75,249.39,L7
2022-09-21 10:00:17+00:00,240.52,198.14,185.76,180.84,268.87,240.86,249.56,L9
2022-10-06 10:06:20+00:00,240.82,198.60,186.23,181.38,268.84,240.94,249.61,L8
2022-10-07 10:00:18+00:00,241.02,198.71,186.38,181.66,268.99,241.03,249.72,L9
2022-10-08 08:23:13+00:00,240.66,198.79,186.38,181.66,268.99,240.87,249.61,L7
2022-10-14 10:06:10+00:00,240.41,198.72,186.29,181.58,268.91,240.80,249.43,L9
2022-10-15 10:00:28+00:00,240.64,198.38,186.03,181.04,268.91,240.50,249.64,L8
2022-10-30 10:06:10+00:00,240.78,198.29,185.95,181.27,268.82,241.13,249.98,L9
2022-10-31 10:00:36+00:00,240.78,198.44,186.06,181.48,268.87,241.18,249.93,L8
2022-11-08 10:00:00+00:00,240.78,198.44,186.15,181.65,268.94,241.19,249.93,L9
2022-11-24 10:00:24+00:00,239.90,198.54,186.24,181.67,268.63,240.71,249.18,L9
2022-12-02 10:00:07+00:00,239.88,198.25,185.86,180.80,268.25,240.62,248.97,L8
2022-12-09 10:06:16+00:00,239.83,197.74,185.30,180.83,268.37,240.50,248.72,L8
2022-12-18 10:00:24+00:00,239.76,197.97,185.59,181.18,268.43,240.70,248.64,L8
2022-12-25 10:06:08+00:00,239.50,198.09,185.85,181.46,268.46,240.42,248.19,L8
2022-12-26 10:00:22+00:00,239.57,198.43,186.05,181.80,268.58,240.43,248.13,L9
2023-01-02 10:06:11+00:00,239.61,198.69,186.36,182.21,268.80,240.69,248.35,L9
2023-01-03 10:00:22+00:00,239.16,198.70,186.33,182.18,268.78,240.28,247.77,L8
2023-01-10 10:06:07+00:00,238.64,198.86,186.58,182.83,268.80,240.03,247.37,L8
2023-01-11 10:00:23+00:00,238.04,198.40,186.12,182.13,268.73,239.33,246.80,L9
2023-02-03 10:06:13+00:00,237.32,198.91,186.84,183.10,269.53,238.91,246.20,L9
2023-02-04 10:00:20+00:00,237.41,198.91,186.87,183.12,269.68,238.99,246.40,L8
2023-02-11 10:06:03+00:00,237.60,199.31,187.29,183.81,270.33,239.20,246.54,L8
2023-02-12 10:00:27+00:00,237.66,199.43,187.29,183.83,270.64,239.22,246.66,L9
2023-02-19 10:06:07+00:00,237.76,199.55,187.32,184.21,271.27,239.41,246.85,L9
2023-02-20 10:00:07+00:00,238.16,199.87,187.39,184.42,271.49,239.58,247.13,L8
2023-03-03 08:09:16+00:00,237.29,199.60,187.12,184.32,272.72,239.01,246.26,L7
2023-03-07 10:05:55+00:00,237.03,199.82,187.08,184.68,273.01,238.75,246.33,L9
2023-03-16 10:00:06+00:00,236.66,200.04,187.02,185.10,273.41,238.35,246.09,L9
2023-03-20 08:04:32+00:00,236.69,200.44,186.99,185.10,273.35,238.35,246.25,L7
2023-03-23 10:05:49+00:00,236.85,200.71,187.27,185.53,272.84,238.35,246.11,L9
2023-03-24 09:59:47+00:00,237.28,200.91,187.46,185.94,272.82,238.57,246.45,L8
2023-03-25 08:08:51+00:00,236.38,200.58,187.46,185.94,272.82,238.58,246.16,L7
2023-03-31 10:05:31+00:00,236.38,200.64,187.49,185.73,272.70,238.68,246.14,L8
2023-04-06 07:59:15+00:00,235.78,200.83,187.03,185.08,272.77,238.59,245.82,L7
2023-04-09 09:59:33+00:00,236.16,200.71,186.96,184.87,272.62,238.78,246.01,L8
2023-04-16 10:05:17+00:00,235.18,200.82,186.78,184.98,271.06,238.21,244.87,L8
2023-04-17 09:59:24+00:00,234.77,200.25,186.63,184.74,270.73,238.20,244.48,L9
2023-04-24 10:05:33+00:00,234.61,200.07,186.45,184.07,270.73,237.66,244.26,L9
2023-04-28 07:57:55+00:00,234.82,200.20,186.55,184.07,271.36,237.99,244.50,L7
2023-05-11 09:59:15+00:00,234.32,200.02,186.10,182.98,271.07,237.44,244.31,L8
2023-05-26 10:05:13+00:00,234.52,199.73,185.82,182.06,271.07,237.64,244.70,L9
2023-05-27 09:59:16+00:00,234.81,199.71,185.80,182.03,270.99,237.84,245.07,L8
2023-06-03 10:05:04+00:00,234.35,199.95,186.17,182.59,271.25,237.88,245.11,L8
2023-06-11 07:52:05+00:00,234.85,200.19,186.47,182.68,271.25,238.12,245.56,L7
2023-06-11 10:05:07+00:00,234.79,199.93,186.06,181.97,271.25,238.04,245.44,L9
2023-06-12 09:59:00+00:00,234.96,199.82,185.95,181.98,271.16,238.18,245.64,L8
2023-06-16 07:56:13+00:00,235.15,200.25,185.89,181.98,271.19,238.27,245.76,L7
2023-06-27 10:05:06+00:00,235.13,199.49,185.02,180.46,270.96,238.41,246.21,L9
2023-07-03 07:48:57+00:00,236.45,199.94,185.21,180.05,270.60,238.89,247.34,L7
2023-07-05 10:05:23+00:00,236.30,199.75,184.95,179.45,270.60,238.63,247.16,L8
2023-07-06 09:59:30+00:00,236.64,199.68,184.99,179.60,270.44,238.81,247.21,L9
2023-07-08 07:52:09+00:00,236.16,199.25,184.75,179.64,270.44,238.88,247.03,L7
2023-07-14 09:59:39+00:00,237.11,199.42,185.03,180.00,270.49,239.83,248.04,L8
2023-07-21 10:05:26+00:00,236.78,199.23,184.86,179.49,270.49,239.29,247.78,L8
2023-07-29 10:05:24+00:00,236.69,199.15,184.85,179.45,270.37,239.29,247.71,L9
2023-07-30 07:47:59+00:00,236.82,198.99,184.86,179.59,270.71,239.77,247.99,L7
2023-07-30 09:59:23+00:00,236.79,198.88,184.81,179.56,270.56,239.81,247.82,L8
2023-08-06 10:05:35+00:00,236.32,198.61,184.47,178.49,270.25,239.21,247.24,L8
2023-08-07 09:59:19+00:00,236.27,198.53,184.43,178.50,269.84,238.95,247.17,L9
2023-08-14 10:05:30+00:00,236.63,198.25,184.27,178.12,269.38,239.00,247.31,L9
2023-08-15 09:59:28+00:00,236.85,198.27,184.36,178.25,269.34,239.16,247.48,L8
2023-08-21 07:43:38+00:00,236.25,197.95,184.15,177.73,268.67,238.84,247.13,L7
2023-08-22 10:05:43+00:00,236.58,197.92,184.17,177.39,268.57,238.91,247.16,L8
2023-08-23 09:59:48+00:00,236.90,197.98,184.34,177.78,268.61,239.09,247.33,L9
2023-08-26 07:46:57+00:00,237.16,198.10,184.28,177.82,268.84,239.18,247.38,L7
2023-08-31 07:49:52+00:00,237.16,198.31,184.37,177.98,267.93,238.78,247.13,L7
2023-08-31 09:59:33+00:00,237.14,198.24,184.28,178.03,267.77,238.73,247.09,L8
2023-09-07 10:05:42+00:00,237.08,198.15,184.14,177.75,267.59,238.57,246.99,L8
2023-09-08 09:59:59+00:00,237.06,198.13,184.15,177.82,267.56,238.60,246.99,L9
2023-09-15 10:05:49+00:00,237.31,197.97,183.96,177.47,267.37,238.57,246.95,L9
2023-09-22 07:44:20+00:00,237.44,197.52,183.56,176.50,266.91,238.46,247.55,L7
2023-09-23 10:05:48+00:00,237.46,197.51,183.58,176.60,266.88,238.51,247.44,L8
2023-09-24 09:59:35+00:00,237.65,197.53,183.66,176.75,266.95,238.70,247.52,L9
2023-09-27 07:47:28+00:00,237.52,197.45,183.49,176.82,267.05,238.36,247.11,L7
2023-10-01 10:05:47+00:00,237.89,197.32,183.46,176.94,267.03,238.43,247.33,L9
2023-10-02 10:00:04+00:00,238.16,197.35,183.57,177.14,267.10,238.57,247.40,L8
2023-10-09 10:05:53+00:00,238.13,196.96,183.65,177.05,266.85,238.41,247.18,L8
2023-10-10 09:59:43+00:00,238.16,196.98,183.69,177.39,266.97,238.48,247.24,L9
2023-10-14 07:38:02+00:00,238.86,197.51,184.08,177.84,268.20,239.03,247.84,L7
2023-10-17 10:05:59+00:00,239.04,197.76,184.10,177.50,268.18,239.06,248.08,L9
2023-10-19 07:40:58+00:00,239.04,197.76,184.10,177.50,268.24,239.06,248.08,L7
2023-10-24 07:43:51+00:00,239.26,197.83,184.17,177.84,269.38,239.46,248.34,L7
2023-11-03 09:59:46+00:00,239.00,197.66,184.08,177.96,268.69,239.24,248.05,L8
2023-11-18 10:05:57+00:00,238.88,197.67,184.13,178.33,268.89,239.32,247.90,L9
2023-11-26 10:05:59+00:00,238.57,197.71,184.35,178.71,269.05,239.22,247.45,L8
2023-12-05 09:59:40+00:00,238.37,197.72,184.29,178.89,269.10,239.10,247.06,L8
2023-12-20 10:06:04+00:00,238.07,197.53,184.60,179.33,269.17,239.10,246.87,L9
2023-12-21 10:00:10+00:00,237.79,197.54,184.60,179.53,269.32,238.70,246.45,L8
2024-01-13 10:05:52+00:00,237.58,197.74,184.89,180.36,269.85,238.83,246.13,L8
2024-01-21 10:05:58+00:00,237.40,197.52,184.73,180.31,269.56,238.84,245.63,L9
2024-01-22 10:00:01+00:00,237.35,197.75,184.90,180.70,269.74,238.83,245.52,L8
2024-01-29 10:05:46+00:00,237.22,198.06,185.07,180.75,269.70,238.10,245.15,L8
2024-01-30 10:00:14+00:00,237.33,198.33,185.29,181.00,269.84,238.10,245.24,L9
2024-02-14 10:05:48+00:00,237.46,198.95,185.50,181.53,270.34,238.64,245.35,L8
2024-02-15 10:00:12+00:00,237.88,199.33,185.62,181.82,270.44,238.80,245.63,L9
2024-03-02 10:00:07+00:00,237.43,199.34,185.86,181.99,270.70,239.19,245.36,L9
2024-03-09 10:05:55+00:00,237.18,199.47,185.98,182.39,271.04,239.33,245.44,L9
2024-03-17 10:05:32+00:00,236.85,199.51,186.05,182.19,271.09,239.11,245.44,L8
2024-04-02 10:05:21+00:00,235.35,200.03,186.35,182.45,271.37,238.40,243.93,L8
2024-04-10 10:05:41+00:00,235.08,200.03,186.12,181.86,270.60,237.57,243.44,L9
2024-04-18 10:05:12+00:00,234.07,199.70,186.25,181.90,270.69,236.71,242.62,L8
2024-04-19 09:59:44+00:00,232.95,198.67,184.99,180.93,269.41,235.61,241.47,L9
2024-04-26 10:05:22+00:00,232.99,198.61,184.96,181.07,267.30,235.81,241.78,L9
2024-05-05 09:59:33+00:00,233.92,198.96,185.17,181.70,267.75,236.08,242.54,L9
2024-05-12 10:05:18+00:00,234.76,199.34,185.51,182.26,267.93,236.66,243.01,L9
2024-05-21 09:59:01+00:00,235.42,199.49,185.70,182.83,267.97,236.80,243.11,L9
2024-05-28 10:05:06+00:00,235.89,199.33,185.00,181.94,267.56,236.71,243.25,L9
2024-06-05 10:04:49+00:00,236.13,199.17,184.75,180.82,266.98,236.31,243.80,L8
2024-06-06 09:59:18+00:00,236.75,199.47,184.98,181.16,267.10,236.69,244.42,L9
2024-06-13 10:05:00+00:00,236.57,199.28,184.82,181.03,266.53,236.28,244.34,L9
2024-06-14 09:58:39+00:00,236.58,199.21,184.80,181.13,266.55,236.43,244.63,L8
2024-06-22 09:58:36+00:00,237.02,199.05,184.74,180.74,265.57,236.38,245.05,L9
2024-06-30 09:58:51+00:00,236.95,198.91,184.69,180.87,265.64,236.55,245.25,L8
2024-07-07 10:05:06+00:00,236.59,198.68,184.32,180.17,265.64,236.19,245.05,L8
2024-07-08 09:58:54+00:00,236.82,198.62,184.30,180.14,265.68,236.36,245.25,L9
2024-07-15 10:05:10+00:00,236.99,198.53,184.04,180.18,265.72,236.44,245.41,L9
2024-07-16 09:59:27+00:00,237.07,198.47,184.00,180.14,265.72,236.50,245.54,L8
2024-07-23 10:05:20+00:00,237.35,198.50,183.87,180.18,265.54,236.56,246.25,L8
2024-07-24 09:58:58+00:00,237.31,198.43,183.90,180.39,265.58,236.74,246.13,L9
2024-07-31 10:05:13+00:00,237.20,197.98,183.35,180.00,264.89,236.62,246.19,L9
2024-08-01 09:59:10+00:00,237.42,197.91,183.34,180.13,265.03,236.86,246.31,L8
2024-08-08 10:05:17+00:00,237.27,197.81,183.22,179.57,264.88,236.75,246.13,L8
2024-08-09 09:59:05+00:00,237.47,197.76,183.21,179.66,264.93,236.91,246.23,L9
2024-08-16 10:05:20+00:00,237.00,196.83,182.68,179.29,264.39,236.61,245.92,L9
2024-08-17 09:59:16+00:00,237.37,196.88,182.80,179.50,264.60,236.94,246.06,L8
2024-08-24 10:05:29+00:00,237.44,197.03,183.07,179.70,264.70,237.13,246.17,L8
2024-08-25 09:59:19+00:00,237.79,197.20,183.27,180.13,264.92,237.43,246.35,L9
2024-09-01 10:05:29+00:00,237.16,196.91,183.20,180.29,264.70,237.23,246.15,L9
2024-09-10 09:59:21+00:00,237.29,196.89,183.28,180.13,264.54,237.13,245.96,L9
2024-09-25 10:05:36+00:00,237.53,196.83,183.21,180.12,264.52,237.26,246.05,L8
2024-09-26 09:59:23+00:00,237.65,196.89,183.29,180.26,264.70,237.45,246.21,L9
2024-10-04 09:59:49+00:00,237.50,196.85,183.32,180.35,264.69,237.51,245.97,L8
2024-10-20 10:00:02+00:00,239.08,197.60,184.23,181.57,266.19,239.32,247.64,L8
2024-11-04 10:05:50+00:00,238.76,197.34,184.04,181.04,266.18,239.26,247.33,L9
2024-11-12 10:05:44+00:00,237.73,196.89,183.59,180.15,265.88,238.41,246.66,L8
2024-11-20 10:05:56+00:00,236.49,196.76,183.41,179.74,265.35,237.41,245.73,L9
2024-11-21 09:59:41+00:00,236.40,196.80,183.52,179.75,265.37,237.43,245.64,L8
2024-11-28 10:05:56+00:00,236.13,196.95,183.91,180.42,265.73,237.37,245.64,L8
2024-12-14 10:05:44+00:00,235.42,196.75,183.93,180.75,266.63,237.80,245.03,L8
2024-12-15 09:59:42+00:00,235.54,196.81,184.11,180.88,266.83,237.97,245.12,L9
2024-12-22 10:05:55+00:00,234.88,196.83,184.14,180.89,266.79,237.93,244.52,L9
2024-12-23 09:59:36+00:00,234.28,196.68,184.07,180.33,266.19,237.36,243.89,L8
2024-12-30 10:05:47+00:00,234.26,196.88,184.22,180.66,266.43,237.10,243.53,L8
2024-12-31 10:00:04+00:00,234.57,197.10,184.41,180.66,266.72,237.02,243.89,L9
2025-01-08 10:00:02+00:00,234.53,197.43,184.94,181.61,266.93,237.16,243.64,L8
2025-01-15 10:05:49+00:00,233.97,197.50,185.32,181.68,266.96,236.98,242.99,L8
2025-01-23 10:05:56+00:00,233.60,197.61,185.52,181.56,267.11,237.28,242.92,L9
2025-01-24 09:59:32+00:00,233.71,197.80,185.68,182.00,267.41,237.50,243.03,L8
2025-02-09 09:59:59+00:00,232.96,198.06,186.32,182.96,268.04,237.77,242.61,L8
2025-02-16 10:05:43+00:00,231.90,198.10,186.44,182.86,268.07,237.31,242.23,L8
2025-02-24 10:05:51+00:00,230.84,197.76,186.09,182.29,267.96,236.66,243.71,L9
2025-03-13 09:59:46+00:00,231.56,197.85,186.14,182.25,268.30,236.88,244.30,L8
2025-04-05 10:05:23+00:00,231.58,198.41,186.38,181.88,268.66,236.58,244.40,L8
2025-04-22 09:59:43+00:00,231.32,198.44,186.25,181.90,268.62,236.12,244.21,L9
2025-04-29 10:05:28+00:00,232.41,199.02,186.48,181.90,268.92,236.77,244.97,L9
2025-04-30 09:59:22+00:00,233.28,199.41,186.73,182.90,269.16,237.17,245.50,L8
2025-05-08 09:59:12+00:00,233.65,199.53,186.82,183.04,269.07,236.96,245.61,L9
2025-05-24 09:59:03+00:00,235.64,199.99,187.51,185.03,270.20,239.16,247.44,L9
2025-05-31 10:05:10+00:00,235.63,199.78,187.14,183.83,269.70,238.95,247.47,L9
2025-06-01 09:59:01+00:00,236.14,199.70,187.18,184.27,269.75,239.30,247.78,L8
2025-06-09 09:59:02+00:00,236.13,199.54,186.91,183.98,269.53,239.13,247.63,L9
2025-06-17 09:59:37+00:00,236.15,199.52,186.70,183.89,269.06,239.02,247.50,L8
2025-06-25 09:59:14+00:00,238.71,200.05,187.15,185.35,270.57,240.76,249.73,L9
2025-07-02 10:05:27+00:00,238.37,199.45,186.47,184.37,269.81,241.15,249.71,L9
2025-07-03 09:59:19+00:00,238.87,199.45,186.54,184.64,269.81,241.40,249.98,L8
2025-07-10 10:05:30+00:00,239.30,199.01,186.01,183.12,269.26,241.50,250.33,L8
2025-07-11 09:59:17+00:00,239.71,198.98,186.11,182.95,269.21,241.65,250.38,L9
2025-07-18 10:05:33+00:00,240.25,198.79,185.52,182.11,269.24,241.67,250.80,L9
2025-07-19 09:59:24+00:00,239.89,198.79,185.52,182.11,269.24,241.67,250.44,L8
2025-07-27 09:59:26+00:00,241.14,198.59,185.41,181.43,268.52,241.62,251.05,L9
2025-08-03 10:05:39+00:00,240.50,198.35,185.15,180.52,267.28,240.64,250.44,L9
2025-08-11 10:05:45+00:00,240.74,198.31,184.76,179.23,266.76,240.32,250.36,L8
2025-08-12 10:00:00+00:00,240.63,198.19,184.55,179.31,266.62,240.19,250.14,L9
2025-08-19 10:05:50+00:00,241.07,198.01,184.18,178.61,266.23,239.93,250.06,L9
2025-08-28 09:59:40+00:00,240.14,197.65,183.58,177.75,266.23,239.21,247.55,L9
2025-09-04 10:05:55+00:00,240.67,197.84,183.81,177.75,266.46,239.53,247.95,L9
2025-09-05 09:59:40+00:00,240.74,197.84,183.93,178.18,266.56,239.62,247.96,L8
2025-09-12 10:05:53+00:00,239.70,197.77,183.78,178.32,266.21,239.25,247.11,L8
2025-09-13 09:59:46+00:00,239.77,197.79,183.95,178.44,266.26,239.43,247.30,L9
2025-09-20 10:05:58+00:00,239.94,197.84,184.24,179.64,266.60,239.66,247.48,L9
2025-09-21 09:59:47+00:00,240.08,197.91,184.39,179.70,266.65,239.78,247.69,L8
2025-09-28 10:05:58+00:00,239.70,197.84,184.45,179.15,266.44,239.68,247.51,L8
2025-09-29 09:59:50+00:00,239.78,197.88,184.59,179.64,266.58,239.83,247.71,L9
2025-10-06 10:06:02+00:00,239.32,197.59,184.59,179.90,266.55,239.74,247.33,L9
2025-10-07 10:00:12+00:00,239.61,197.63,184.69,180.15,266.74,239.88,247.60,L8
2025-10-31 10:00:14+00:00,238.77,196.87,184.05,180.76,267.42,239.31,246.92,L9
2025-11-07 10:06:06+00:00,238.67,196.92,184.21,180.81,267.26,239.56,246.94,L9
2025-11-08 09:59:50+00:00,238.26,196.97,184.22,180.77,267.26,239.71,246.70,L8
2025-11-23 10:06:03+00:00,238.12,197.19,184.24,180.80,267.22,239.56,246.68,L9
