,dates,chi0479-0000,chi0479-0001,chi0479-0002,chi0479-0003,chi0479-0004,chi0479-0005,chi0479-0006,chi0479-0007,chi0479-0008,chi0479-0009,chi0479-0010,chi0479-0011,chi0479-0012,chi0479-0013
459,2015-01-04 14:33:48+00:00,,,,,,193.80400534241372,180.15953750594159,166.22260413714085,161.57654551788542,181.93528877360197,204.47563023361835,224.29681227944417,,
460,2015-01-11 14:40:01+00:00,,120.32628083635599,159.09739027962138,180.7208332498627,175.41921566149583,,,,175.51814383294217,195.14087088545045,211.8090256253588,227.7900867916499,244.08383227411446,237.652988591794
461,2015-01-12 14:35:18+00:00,,121.40371047012417,162.43959388987102,189.26604392468283,185.63875499270952,191.64524500854876,186.71420374356381,170.3311432518748,182.27258426915205,196.6333888335544,217.51127697855108,234.53188839162803,237.25194834453936,247.55977127379373
462,2015-01-19 14:41:26+00:00,,120.71455004780675,159.3441886518556,186.89913272308945,190.17457623815153,192.96665070910865,186.05086590314247,174.992660266495,190.6633601567703,203.42708211025013,218.37930455649303,233.4135786603818,250.6429009090012,258.79313753559967
463,2015-01-28 14:35:13+00:00,,122.1978640862705,159.47499093422536,187.4051132641836,187.88766869384003,194.00455955742336,172.0955720206213,176.40220298462182,190.57031372366615,209.65840117538772,225.9292626287313,239.67729876959257,239.60745652234377,251.6014473492029
464,2015-02-05 14:33:58+00:00,,,147.01517516235856,176.220296458654,187.19144872214744,181.20115793373458,174.73416504039318,169.43819046023845,182.4607888400398,198.71177328272654,,,,
465,2015-02-12 14:40:05+00:00,,106.58171348279352,145.61611382997373,170.73165224132921,181.66973428947102,168.12511545492646,167.84595635998872,,,,209.5348547511847,217.882888976343,221.34439909552654,237.34897236442686
466,2015-02-13 14:35:04+00:00,,127.78214231107556,160.3968328844509,177.41926149947636,191.05789273537027,181.76301601329854,180.88564164332388,192.0986417225286,195.56047353886746,215.0895261182657,221.02209547417718,240.83798990557744,235.89393415529307,254.98253530151666
467,2015-02-20 14:41:15+00:00,,101.5033367114506,155.73415270175948,173.6399699517478,176.7427318463448,176.31582322625977,185.03556494338443,193.99054538246116,191.06369651413567,202.6971158832598,210.8030771489117,220.91195146664856,225.99191597860184,230.99898826337432
468,2015-03-08 14:41:07+00:00,,98.90632317362912,137.33057610107522,178.53793922027415,183.57427091123031,191.1434847589175,176.7725273095162,166.66069753645994,185.28829242154862,193.8679106692746,202.33823841519066,217.26586634140008,223.0682257720486,243.78316655512634
469,2015-03-09 14:34:09+00:00,,,,152.20487271320948,175.45709598311598,185.53056159704283,169.8189681151376,153.02217539170607,176.83576506361237,173.9446680070777,,,,
470,2015-03-17 14:34:51+00:00,,113.65463851951203,142.41236334159598,168.18790924059405,190.10525007850518,208.41613564985445,202.00509859456542,183.43734958800465,188.6535658212538,208.14376173298172,207.6114958952432,228.30118254474564,228.36755252136703,245.41431851002145
471,2015-03-24 14:40:58+00:00,,96.27991676396908,126.9421171252638,161.55875960337661,170.48091395074454,183.8990475175984,187.38761004598177,187.9767645898967,182.20574339280302,188.9620382698876,207.40769886508414,214.36890068470902,226.4249585009217,230.89170770665686
472,2015-03-25 14:34:19+00:00,,,,,,,176.17875350815714,171.06978270195503,174.37373625977574,174.7492671626102,188.78127791317206,196.34731106966228,202.59768225334645,220.82254388813948
473,2015-04-09 14:40:49+00:00,,125.00934347505634,141.33182370787708,134.71160587542494,170.09777121766098,181.0294916003829,203.73223950996288,189.1094164664879,197.23276533139853,194.50752159551686,202.50035540347596,205.7010755631034,219.5691853908737,239.18792076217701
474,2015-04-10 14:34:27+00:00,,94.90357624620921,,,,,170.27152993219954,170.18509266756158,191.58476197201603,184.31625175212193,189.37289769604547,191.01492446460813,209.55576797831608,217.94048451865132
475,2015-04-25 14:40:46+00:00,,107.198726324925,119.6282522615046,129.69096002711143,159.40994234803952,185.63917325490252,184.3581174693716,186.08151160916822,201.24303510914135,209.52645098753962,202.65478496820595,180.8720770060099,194.7341556445075,224.17590603555357
476,2015-05-11 14:40:30+00:00,267.35365514334194,107.6430127582195,120.66508169392245,120.83010770589163,153.19168055072112,174.76334277782266,182.2982602859186,194.45081566675185,200.9261275183834,209.28123547964438,219.52598197218012,206.6317302426276,197.75845712503246,197.78846764033338
477,2015-05-12 14:34:41+00:00,,,,128.8348841533015,175.11565007756204,154.66330160107003,209.61125795969485,201.38164587906402,,,,,195.43837312096437,210.62589596166708
478,2015-07-22 14:41:12+00:00,,,,,,,,,,,,,,
479,2015-07-31 14:35:02+00:00,,,,,,,193.98919729038013,192.66330935067236,,207.70705991294813,206.59278246781136,,195.12682305093475,213.00660970223203
480,2015-08-15 14:41:10+00:00,,,186.94526810350217,179.03193108567643,209.06442222191362,210.25127009227964,200.2118480299026,198.77157440422832,223.86110407626293,220.22645588561636,237.93912878609592,211.16458745027296,187.8194110922266,195.15831654129622
481,2015-08-16 14:35:07+00:00,,,150.8078726334454,188.32060791468248,177.80348152210095,,,,203.15762733521507,202.95010101790785,192.93587461109033,,176.51846859704804,
482,2015-08-31 14:41:15+00:00,,158.52935811435623,167.21114569546265,202.70567240661293,239.4181679665354,248.70061308009645,239.2320216963828,212.45341430871719,217.69880844782526,223.10465983641242,222.06219880703122,228.44330882844264,209.67708399774514,214.9080499855404
483,2015-09-01 14:35:06+00:00,,,,,,233.55876213367017,232.0652691883912,214.10283286135515,212.04105400771883,217.85797092058888,222.28654288628985,217.03390344679622,,
484,2015-09-09 14:35:09+00:00,,117.38635851032836,171.1368480597755,212.3036247011279,222.1857058646022,236.55688369324176,227.80317836870407,212.9647231869901,211.88716477485497,222.17291742881258,229.27156291932604,220.73163727221677,217.31969055988415,221.3086820371675
485,2015-09-16 14:41:23+00:00,,130.04363685874037,174.4671137050042,208.41199456651722,250.7678038581423,261.7262540419459,240.57663066661283,220.6311305526394,216.11729996407243,213.92597634669002,236.826718114038,251.46102893358767,218.11494001760371,220.82112915787084
486,2015-09-17 14:35:12+00:00,,111.22372354889515,148.28044849716372,,,,,211.20753984967095,210.55144178780554,197.57485165997232,224.96660633714643,242.22188678335945,201.54926037901117,205.16714390031953
487,2015-10-03 14:35:13+00:00,,,135.77218536623818,196.97648286273682,220.82110881460468,,,,198.19092428365076,188.151772715242,211.60853137441313,249.00576328481233,203.91536193549027,201.05691080143046
488,2015-10-10 14:41:33+00:00,,,,,,,251.83384222001496,244.97957281236498,234.58598860369963,203.12025837098253,237.7299929067168,249.06247933267224,243.1799437059084,
489,2015-10-11 14:35:17+00:00,,87.92962192656219,165.2226810276923,218.55921421807216,252.50733138395685,268.1383429210864,257.9527667894735,250.71440344144474,227.3775749437694,202.1689864567195,236.62627739249285,258.6718588220915,244.51832797079325,235.84459660060048
490,2015-10-18 14:41:29+00:00,,91.80643069817583,160.06721645198513,205.1641401149333,239.61036730344654,258.33733795630707,249.7091447797517,236.69322175093146,213.64048251984693,202.31654860864643,225.1197212776953,252.9713567391864,227.20007169214594,227.88456032923307
491,2015-10-19 14:35:33+00:00,,89.9787830562624,150.456429144227,201.10193516852658,232.19434989966837,235.61932918561322,238.70548033510008,233.41665366485387,,,,249.75553234431672,222.43797789022022,223.12309200529353
492,2015-10-26 14:41:50+00:00,,,,,236.08850582196047,239.06949337351796,,,,,,,,
493,2015-11-03 14:41:34+00:00,,27.704191270466758,189.07503504828108,237.01939941932287,266.87895146953224,274.6713755599339,265.8616954367865,258.5060725013281,238.79918725780803,214.1502495285692,225.25569514769472,241.62703070890083,,236.86206253500833
494,2015-11-04 14:35:46+00:00,,28.893299581906028,184.79714562413344,224.7696179236135,250.83747413206075,260.4097155745774,251.2928530790307,243.23698678147545,,,,232.4806215639971,255.56437474021197,234.07611976263937
495,2015-11-11 14:42:06+00:00,,,,,,,258.05425705518655,234.76420609959533,222.2733213812366,219.96772981870444,224.09965295499313,228.6836774531711,,
496,2015-11-27 14:42:19+00:00,,,,,242.07339561626407,233.06225926377613,237.86165856781432,249.9821907736657,252.43994209536297,253.3021650941474,244.07984084130814,,,
497,2015-11-28 14:35:25+00:00,,18.48172114762592,254.83643089409077,262.4200853869408,249.33345528290747,243.27859094784148,241.0259081832394,251.59081185969947,259.6241587351368,258.1871724239559,268.6898453221727,265.1255060209144,263.85914545727604,261.9626504013119
498,2015-12-05 14:41:35+00:00,,30.50147838019433,249.3958040475941,253.47249180142273,244.20577825121634,241.28389390392786,239.1688528228283,257.52614921156163,245.64153800316979,257.36947624763263,260.3508363221036,259.013941551137,257.2936264870002,263.81078079395775
499,2015-12-14 14:35:24+00:00,,254.6669285182656,278.18835041967304,268.11435334287575,258.3625964317502,241.8375099337791,238.7252910537214,237.56856194443145,245.1931671014242,262.12745451938537,266.91286032170495,260.3706841541927,258.2898260447951,270.1169762829398
500,2015-12-30 14:35:23+00:00,,277.268274427731,274.00503681974436,272.4217136627884,270.90152843039067,243.9150490147572,253.69139629424555,260.91205116271266,268.8975739570965,275.2754574460998,276.2715125183394,284.5727165242262,257.00646361218236,275.03192423178785
501,2016-01-06 14:41:31+00:00,,265.74561124804177,265.23821112129184,276.46321277524703,255.1200691505683,246.7267162231556,261.9402175548379,250.04701661889627,259.8391643498836,263.4879560989498,269.8516407668068,265.36513903979153,264.1851307458412,264.6666931607772
502,2016-01-22 14:41:32+00:00,,246.39425588409966,265.86226361726926,274.6523901962625,270.86519498554424,264.23191103645013,254.4952959429619,248.9891336829336,262.67861518076495,265.74037501200604,281.75912282321934,269.5183866213451,272.3181605843974,283.27820056795923
503,2016-01-23 14:37:00+00:00,,,,259.2907200775575,259.0814132042944,252.96657682077728,251.31135825310196,245.58706567247054,250.3657430227364,248.2083114096221,,,,
504,2016-01-30 14:43:14+00:00,,223.5725865580646,239.15661269084328,264.1643176776738,,,,,248.17058670558941,255.8160569602484,261.29845766269057,272.06348566061155,270.20306408509487,279.7494531912591
505,2016-01-31 14:35:19+00:00,,230.28136293777655,246.06889875430798,266.5282832145399,259.54540524397055,257.58248720381096,247.9392163091409,255.95053641388162,261.08178429985895,263.3574640166269,268.98425711935715,262.99370184779474,263.5118137978433,266.9752559089942
506,2016-02-08 14:37:07+00:00,,209.00056082214283,231.64498196165698,256.3720210897008,259.76989980016964,245.66968016377604,,,,,258.02027659742856,260.79367758356085,262.3811144075827,258.51395495060007
507,2016-02-15 14:43:19+00:00,,204.50849265946874,232.4551242038372,248.33015424291779,,,,,239.01708070732428,250.1223756570177,254.2495909982103,254.61558502164058,255.56809271999515,261.2812990012455
508,2016-02-23 14:41:20+00:00,,163.0222748837616,211.77622236510405,240.09816391328064,250.4939555752389,247.27732557790506,229.78903038855898,222.289819874334,228.87547129626978,229.3245518410009,239.31688231790565,236.78142527374976,242.13659141356635,247.0665682320594
509,2016-02-24 14:37:09+00:00,,178.41473028037638,221.34375332230996,240.95106788710086,244.49170251778307,238.9003559773873,,,,233.7372123462103,231.2397472088373,231.63957410249174,236.25856924677598,248.91450431389072
510,2016-03-03 14:35:09+00:00,,206.04165081589267,226.24177856946685,241.10863155438446,251.05341951258012,242.61302382729855,240.11597276617698,235.00104912656897,236.30108937595529,243.33878938369173,238.50658733524034,227.1152251994509,237.63300969671178,246.15302277769595
511,2016-03-10 14:41:18+00:00,,203.65676049334982,218.35288386410133,234.0918179174521,249.45751321941844,252.51348813471202,252.29576700838558,250.82780565545767,252.2033566984608,230.20014833498212,229.14066317298642,237.29624438109795,249.87785942233882,255.90130401678348
512,2016-03-11 14:37:20+00:00,,197.08462655466428,217.22085827517836,,,,,245.39578541089128,247.9837279252884,236.41920982513315,226.66554887074795,228.72728768892827,238.6044153442991,239.4222273002741
513,2016-03-18 14:43:34+00:00,,,,235.30793990717967,237.50209018585397,231.64816191989343,227.47586192318772,235.5039371139088,255.4529488861384,248.9261844477383,,,,
514,2016-03-19 14:35:03+00:00,,197.86111427254227,222.97633760677036,243.2392031369182,255.10804924510043,249.24683808697876,246.12178992543897,243.26495027852636,262.1296975515908,252.9730319009632,236.34865453865018,242.4670296322471,243.5841884501295,238.04207896345187
515,2016-03-26 14:41:10+00:00,,195.1818280484447,218.1210410100955,232.4258914407639,239.53826593201902,232.37881019491775,228.13634349670562,228.21587244955896,233.68613771386129,247.44458117193312,253.51008744334806,233.21763978630878,239.25587695323313,236.64793943104593
516,2016-04-03 14:43:37+00:00,,221.3250170179578,237.3085477939097,,,,,224.94246496799016,234.79475289760867,247.60532879757565,258.9472440997962,234.97578341731784,235.20716420562306,234.2009407031674
517,2016-04-11 14:41:03+00:00,,206.35970453891414,227.32610134007717,242.28423686020972,231.8782147226067,225.88599847567244,232.2679854651266,224.35939109195985,232.12002301537035,248.38033142752042,251.1057351542206,238.43857906466863,238.04851186133794,243.61483961699562
518,2016-04-20 14:34:48+00:00,,184.14549210630832,214.98950164039087,235.93874257176498,229.7476296508313,200.21636997527096,210.31271458846427,208.84923442647488,223.53646203358468,227.551523610853,228.6526315948226,224.34925683537824,215.98292474733591,227.97705175102348
519,2016-05-06 14:34:52+00:00,,171.6296853741158,215.24343216859984,241.6320234021143,222.95331473780456,198.58610086959524,203.4859190585259,213.31271239916765,223.40147010250396,231.19199704763633,234.51237424782894,225.6818730373394,217.2320142091164,218.57775920054337
520,2016-05-21 14:43:52+00:00,,,,,244.0087154125511,203.8277560526997,206.11503074099952,209.14876004630858,226.84239008961606,245.89639987020945,264.87662664133,,,
521,2016-05-22 14:34:52+00:00,,166.89170194294277,228.23353908018538,240.51219486258975,243.03673235740104,200.07474939086975,206.7288483949563,217.46218036589272,223.1827210148654,240.4328187354709,261.1480518837868,220.26551662516812,211.31952631825953,209.4510961137725
522,2016-06-30 14:41:17+00:00,,,,,,,,,,,221.16403741670638,,213.77688530794313,252.64517441714017
523,2016-08-01 14:41:28+00:00,,,,,,,,,,,,218.36397662744426,231.71268768111628,235.63384478306574
524,2016-08-18 14:37:54+00:00,,,191.97879038809737,234.54969878398185,221.5845378189506,222.70415566716014,219.95816082995574,219.62427341161384,218.8172754959914,,,,,222.96785021410705
525,2016-08-26 14:35:25+00:00,,,232.62452153306197,235.42742063496277,221.550661397935,211.15711571258402,213.73620755415368,219.26225008926687,216.4723491262999,214.7822738008339,221.17302936811888,221.31315741438507,206.80813308968314,213.27316782508342
526,2016-09-02 14:41:38+00:00,,150.94289777219322,255.22218599357603,258.2444072822426,235.30645279764434,229.8939840919815,252.04208273711785,243.2300048842579,230.677501800698,226.16538282737352,222.32331683090388,218.44355557393783,214.94922288273875,217.63170985937046
527,2016-09-03 14:37:58+00:00,,,241.97601913430907,244.32590059460045,225.3703103683442,218.63658436550128,,,,,212.4632882634867,213.42705401159577,206.16092356303216,211.18302067117386
528,2016-09-18 14:41:41+00:00,,,296.55622870851,267.2684793455607,236.2633620066358,237.198129120164,250.76058087430212,232.35854540066092,227.810876729171,226.39675363951028,223.92194550379708,213.01614446744742,213.19685673428086,216.82162823942087
529,2016-10-04 14:41:43+00:00,,321.5281684918555,300.5767340399374,290.2293255742182,266.80859132701187,251.4479622573067,239.22728938016678,248.22206811162613,248.88566400258395,229.82240832599967,217.0446479780423,205.58718398163728,197.85055759749469,218.76767049793162
530,2016-10-05 14:38:01+00:00,,312.849621922105,,,,232.42409352331015,228.10643267111016,235.64728819079593,244.81193267193294,234.76177117290896,221.21412023158447,207.68343599137077,,
531,2016-10-13 14:35:35+00:00,,,,,,,,,,,,,,
532,2016-10-20 14:41:47+00:00,300.65923005363425,292.1821880161432,308.11656213615896,312.4127275232016,284.74819868809317,254.10269524948214,230.56156786671664,241.3015764986444,267.4906328722788,276.1141636306578,262.9067693036868,199.8229521347167,194.3539032990413,225.50557840584906
533,2016-10-21 14:37:59+00:00,,,,,273.7420239982582,239.19250171538246,213.67659393710656,226.2111431162083,246.31244063173813,266.54082921492534,221.8623563399295,,,
534,2016-11-05 14:41:47+00:00,,277.54888408847097,298.06951946621945,317.21843767298947,296.758587608502,276.95926692852305,256.84081990431696,225.75576929484325,238.32149681774854,257.47446595856184,260.16992597883774,200.14428285397491,198.1818864840432,219.84517919873247
535,2016-11-21 14:41:47+00:00,249.9273328757734,278.66213940715664,286.00595060799384,300.9331457201442,306.33638427524954,287.7281992905579,276.4760208589643,261.2903938950293,232.1987353161586,237.79481268261145,269.3305010888447,263.5953931103309,206.58767942874246,210.741922417931
536,2016-11-29 14:43:57+00:00,,,,276.356046416071,302.3031649999737,278.34285705856877,273.82562030183243,265.4220373261921,219.70568617309712,220.66924817680137,246.96291288748236,,,
537,2016-11-30 14:35:36+00:00,,276.59074361389725,277.6785410722249,290.25549647554124,307.6604195541184,287.6345397960877,283.1825110572981,272.63465178447433,220.80646402787815,215.2205557008866,258.60415466545567,264.5684490249042,224.67022358994652,219.7853765273366
538,2016-12-08 14:37:44+00:00,244.79703742388807,263.4114035846668,268.5211134831766,296.74516085126885,296.34239305511863,278.6672528416452,,,,204.38532437398408,235.95656642051608,263.8035077802419,240.9279476467889,206.22976766024487
539,2016-12-23 14:41:41+00:00,259.44564923192706,256.72583597275394,286.61930854793417,295.6534695237535,304.6238396682848,296.7075680974353,273.4937049546513,265.4950461383924,257.1185832900347,220.2361876672312,217.03636571296184,248.73929335847336,264.19513468133084,230.86977440065013
540,2016-12-31 14:43:45+00:00,,,,,285.62889951561135,298.3704196341233,273.92407225361006,266.402750019621,242.80284629767323,247.28836152038852,220.90772062518857,,,
541,2017-01-01 14:35:28+00:00,263.81542020480316,263.1868697311277,296.8198083895617,274.63147660220176,296.2736657015225,301.5019161234397,271.2724756210792,262.6395035527565,255.40970478644792,238.85340120034638,220.55637635024445,238.94258679288714,263.15368463932725,248.66123520423568
542,2017-01-17 14:35:25+00:00,246.42223024970866,282.1349837237738,293.6716750362089,268.1053532270219,303.96299680247955,315.72797381435635,284.16403280354854,275.07399719110657,264.76975955021004,258.46217675924265,222.78313264455267,233.4697983577848,267.98142059415125,281.36393961132893
543,2017-01-25 14:37:18+00:00,215.98170595185331,276.2636747916162,289.720124586757,,,,,273.5517184045089,261.4772760288296,257.47909901879643,212.49430079320817,215.41654019661024,263.0255659730283,275.5419724439859
544,2017-02-02 14:35:18+00:00,205.9426678078514,279.6513726976236,301.0475363492659,281.33838787747544,297.1317914786691,303.45067519635523,278.7734050468856,284.52625266417954,261.2724622129546,275.15550462928263,244.49533876942303,224.47305509035306,246.2057655671469,274.60518165392614
545,2017-02-09 14:41:24+00:00,,254.79932071225085,283.4429452841942,294.17768192628046,282.2438136707705,292.5623154708035,279.1604298857862,272.87151911059476,258.31374391163155,262.67368210717734,229.6687638686316,210.25368597911014,223.4686407874483,253.13580324873666
546,2017-02-10 14:37:10+00:00,,254.96413005437185,283.77319075064594,289.0595771757051,288.66328837600855,296.54544649032255,279.3832419691339,271.4303535175205,,,,,229.63396126592136,257.7996868033287
547,2017-02-25 14:41:19+00:00,,249.88308603293174,260.9846831610322,285.1166345806051,285.02797756010455,280.4070349596305,271.446466369226,255.97285138107105,259.7168705340107,249.37664241586577,244.37155903384664,236.08783686224345,243.35761512809194,249.8573971376438
548,2017-03-05 14:43:33+00:00,221.60401867817973,243.83680851442725,251.1550399178891,276.9690896563099,273.36560335756053,270.2422551609034,281.01301094347184,,,,219.4016351311968,235.58223727484076,257.8775865557602,262.422380324462
549,2017-03-06 14:35:04+00:00,240.66668950411727,250.2674179522065,257.5345633348584,276.70677901704227,268.47860565315216,277.2768738824208,278.04524505141586,284.4954972075933,257.5318009058739,241.4841026245701,230.49006541074283,246.78812894918775,262.048022681063,265.0715938968536
550,2017-03-13 14:41:11+00:00,251.23647868979927,250.85283184331016,247.42451185254686,267.8378873577125,265.30832185018494,267.39690340615385,282.0890407122083,276.1141563401944,269.60214057339425,219.22875552790057,210.87282897819296,233.5362734360898,254.72410116234013,262.85336305991126
551,2017-03-14 14:37:26+00:00,,,,262.50385260365124,263.08567461830006,265.67602972396566,268.4621040197981,263.43579767261247,250.61250914690822,224.4867570613159,,,,
552,2017-03-21 14:43:39+00:00,228.11388389553971,250.35408106507856,255.88207458452257,267.6023907576152,256.2336715287638,,,,257.31913479997036,230.6845248727187,213.5248074478177,210.13080713784015,247.02986545093566,248.9595135488786
553,2017-03-22 14:34:54+00:00,248.77554030377001,249.90708353029507,262.43931478885236,267.9195625943762,253.02582768986503,266.7712438706909,270.55364694208924,268.04059965463625,260.7283438384022,237.1448595704321,219.5991643072234,219.2409931559304,239.22673663758601,250.49724343842763
554,2017-04-14 14:40:54+00:00,214.0855945917964,243.87031662107728,253.32153689644605,274.0745676057129,243.18641810147696,244.1933066663362,255.33163250319717,268.59471486037603,261.8495995686378,250.97558852084543,239.6706415146017,230.72046692153887,235.01182556426187,227.6439728636772
555,2017-04-15 14:37:37+00:00,211.80911723022794,238.48338225414557,249.23379998058937,273.5868351985863,246.15304340816033,,,,267.10233038567196,262.1494916896096,250.30341532625826,239.36216437125537,235.37835407126184,223.28102810207733
556,2017-04-23 14:34:38+00:00,198.87833635954465,242.92277063175518,246.26906141408585,274.4557576843147,266.5665348738963,243.78813386012033,241.01203791546138,254.23007692680412,268.15493730671,260.73184037386216,260.82365467929367,260.88892298725375,254.80186956856062,251.31070121897693
557,2017-04-30 14:40:44+00:00,210.73508662934586,242.49933477123466,257.5638484973078,272.4210291517862,256.4707374359735,237.82765115189636,238.87937946039602,260.3501002082632,258.20510659321474,255.4030328609341,247.47829638632223,248.67724730204395,255.11358278626508,251.43897438796972
558,2017-05-09 14:34:38+00:00,,244.0089615818245,260.6744151313914,276.7227103053218,256.24727694276794,248.53004198171104,252.00575585908965,259.6832441144582,269.7988636432678,261.01104943055907,256.7895880962329,243.9907352071989,255.6939314308208,253.22504058386068
559,2017-05-17 14:37:46+00:00,,222.57628821154643,240.396692112322,248.9771742929187,223.27733087995537,221.29955550388345,222.7877479851355,222.37066043325515,,,,,218.48826556764288,
560,2017-05-24 14:43:57+00:00,,,,,,252.50109685034903,253.58459438403617,238.27417128140613,242.6587014875619,228.33136555092355,226.6869372221251,,228.56007731371196,
561,2017-05-25 14:34:49+00:00,,,,,,,,,,,,,,
562,2017-06-25 14:44:05+00:00,,,,,,,,,,,,,,
563,2017-07-11 14:44:06+00:00,,,,,,,,,,,,,,
564,2017-08-28 14:44:03+00:00,,,241.78097552187904,246.97740090565478,245.8988059050451,240.17625094168608,225.44524858704156,227.83496401525602,220.12579982178107,215.41106701139765,,,,
565,2017-10-15 14:44:05+00:00,,,,,253.87291778612638,241.09016834440595,234.8402513677968,207.24761226918005,205.05430050047252,214.49145794816627,224.27802470703082,,,
566,2017-11-08 14:41:43+00:00,191.37586173088764,264.1585022435202,261.6759460956427,278.2530574528764,,252.91149192970266,213.55016882467257,203.39172322400208,210.299521019203,249.54932278382998,230.84986712760121,225.03051556620846,224.48689522412707,214.81107793064112
567,2017-11-17 14:35:30+00:00,,244.61553629295355,250.63796441943992,268.90069065689073,267.686294991774,243.62472584628807,211.36031279014898,195.51477763364525,213.61093435394713,229.24691519391922,224.90280413988967,210.9087834329866,219.97044586451807,224.90106678067914
568,2017-11-24 14:41:38+00:00,,234.0578879369552,264.4758578235371,282.36319450343035,286.4881258131652,262.79062949786595,213.83245070615553,201.4396215332516,219.53439829415578,243.31152236102008,236.07445139415012,219.14672359002034,227.65519821894347,236.38720244486223
569,2017-11-25 14:37:48+00:00,,,254.0310149145712,279.8951251040246,282.320607511145,259.7168671713502,209.54362418042547,192.32044368235978,200.7308900535553,233.42698726944332,,,,231.3364436354569
570,2017-12-02 14:43:56+00:00,,227.43239060209186,248.9638892667697,260.278907005714,262.4244497822495,,,,,210.81580224537754,221.79531164956012,209.7662510651111,221.64364602345833,228.90891423722846
571,2017-12-18 14:43:46+00:00,,,245.7810668565994,259.61656279344277,270.9403153347583,277.89803787032747,253.75398757776927,237.95397343327593,224.95144553143834,,,,,225.35262888358278
572,2017-12-27 14:37:29+00:00,206.374948176792,243.86148955458307,261.81833999726194,263.4048626491484,,,,256.2445357162069,238.4214776009612,228.0100484261045,218.79253389270457,224.79831714864454,229.03237404716864,230.3977455044371
573,2018-01-04 14:35:24+00:00,,,,,257.8840675374395,261.3173574489291,276.33907225132305,272.0131834276057,249.6052692374404,231.287559559372,231.60874973646793,216.99979821795446,212.5719306799632,236.3366806460721
574,2018-01-11 14:41:32+00:00,239.78146293869136,254.66728644631837,267.47348189135715,271.39366292211525,273.0481560732078,267.9377442563084,274.16261922272145,260.1200859890118,249.2203472221305,,,,,
575,2018-01-28 14:37:01+00:00,,,250.26340454984964,253.22361951471984,254.81463909921587,263.76166322197344,269.6264617088368,245.9894762275693,244.46396465536202,,,,,228.8384837328624
576,2018-02-04 14:43:05+00:00,,,,,,,,,250.24227019844136,246.62642719372252,239.15477418902051,250.22795964884887,233.61879803223815,237.16438365954198
577,2018-02-05 14:35:07+00:00,251.47746784640472,253.17205694606935,254.59951788160208,279.5421495675958,269.4425067725226,261.59697619271043,257.48082216264055,266.0541385053579,261.4924168746206,260.5568986729063,254.14451360884348,252.40658528489286,245.67025795938596,242.33013947348854
578,2018-02-12 14:41:16+00:00,246.80974411904313,251.28287193321563,268.33560250447516,276.17984319366116,279.24907450014473,271.557963753959,261.9520597108627,268.9994199134699,275.8494995714055,269.2834887933007,272.08964427189306,266.91530050908005,269.28438426641895,261.1322783474552
579,2018-02-13 14:36:48+00:00,229.76680210039493,239.65356363568387,260.62211648599845,264.0875670651948,261.23820383553254,249.90711690358245,251.2301990662074,,,,,250.0326573614843,241.74275140322266,243.28444334707862
580,2018-02-20 14:42:55+00:00,218.19540058625387,235.8925911005418,250.69964510070326,249.54287675634643,256.3453196610498,,,,232.7859621227163,239.6711792340543,244.66903332425844,248.6164204339181,247.3232572460409,240.24834904738717
581,2018-03-01 14:36:38+00:00,,230.83402555619944,251.6946663910286,262.31312142301147,245.85719172551103,261.23688668164533,257.3199765049526,241.9195927826314,245.72752760417305,,,,,257.7551878812806
582,2018-03-24 14:42:31+00:00,206.68951953599495,224.12388511703193,237.52480691353952,228.98563240056276,,,,210.35055256824919,194.72116642267216,211.90034545279428,209.97232336323526,201.7329858617863,194.00273833978133,207.23538499497892
583,2018-03-25 14:34:46+00:00,230.6140355473145,236.34023354240375,255.59216563865084,252.65840463863526,247.44609091295453,249.41286464636553,245.34709521253745,233.3525869243535,238.57939894376926,232.64377075656185,228.74877623497756,225.5332164361288,220.65704543212195,227.3156086576361
584,2018-04-01 14:40:53+00:00,241.3078306638419,232.42491875202646,256.4006044066737,262.9634451236194,246.46371362284188,241.06897564043248,230.6484373099916,213.1425460539412,223.39577672280075,215.07099957993586,209.9630683674354,211.70462504974336,218.7917574841365,222.42912320773624
585,2018-04-02 14:36:13+00:00,220.09121650503607,,,,,244.57941507484253,244.24577886723353,228.02866112174385,218.18825559919378,212.35291018685774,215.95910121544844,205.6227333111223,,
586,2018-04-17 14:40:44+00:00,212.9363152072459,238.87301919893488,243.33173120640495,250.31118240597254,247.6699841886021,233.85804492509791,235.1393773321974,206.6530961330744,223.5971427477893,212.9281961514948,205.31515222478103,216.37019035161515,218.63063973793015,214.5691525916231
587,2018-04-18 14:35:57+00:00,210.28963071356972,230.74163495395825,237.83097646655332,,,,229.54357538359076,214.23708271641425,217.75188839141975,218.86381065847868,206.92376128659177,206.57948439357673,214.40773461662926,
588,2018-04-25 14:42:00+00:00,,,,,219.2579379256465,,,,191.60185944475901,,,,,
589,2018-05-04 14:35:39+00:00,220.19773322641632,241.3609562324126,227.90896962954176,241.6841948800973,230.35755049575192,,,,223.20887157550345,218.41797523144473,214.30944168113814,202.56668216385458,178.039038893179,
590,2018-05-20 14:35:24+00:00,209.78704618343343,225.93094291619306,234.7805589054776,219.08281755321497,,,,208.24381114993358,216.88169219746555,217.88230689881792,219.42808534929392,,,
591,2018-06-13 14:34:08+00:00,,,,,,,,,,,,,,
592,2018-07-07 14:34:32+00:00,,,,,,,,,,,,,,
