,dates,chi0479-0000,chi0479-0001,chi0479-0002,chi0479-0003,chi0479-0004,chi0479-0005,chi0479-0006,chi0479-0007,chi0479-0008,chi0479-0009,chi0479-0010,chi0479-0011,chi0479-0012,chi0479-0013
448,2014-10-31 14:41:37+00:00,,,142.65558147793737,161.19587462534102,176.56940438465685,170.94476942450706,165.47108713563873,171.55189344819274,158.77706053295884,143.46262360616933,119.66007962457965,150.36995613826457,161.7178930841209,182.00430765697587
449,2014-11-01 14:33:26+00:00,,,109.58887525905172,156.91721097645663,166.1598292433646,167.94459908013016,,,,,135.3747954358542,164.34595649176146,167.39069125732044,182.2315187597856
450,2014-11-08 14:39:41+00:00,,,97.15449254027405,130.08698505952924,143.01660375134978,154.65142848794807,147.3927263252447,,,,115.93642847581518,132.10866158893307,155.39125624281058,170.89338805615873
451,2014-11-16 14:41:39+00:00,,,176.84808088200117,180.59553474586906,193.048193580036,214.11703936394593,175.35690056932054,169.7936253731432,160.24204186864935,172.36560479042393,170.83989295411797,182.53071717800427,186.43880106787924,201.84606499767068
452,2014-11-24 14:39:44+00:00,,,142.64656434409042,165.19327908512219,180.79185253407172,212.3976464704877,,,,,153.63573441506236,143.98012959876198,153.43623532790482,180.50411034719536
453,2014-12-02 14:41:38+00:00,,58.950037691065916,174.83778689325987,167.4295443785174,178.35395878352304,228.41530726610065,193.0948381828788,135.39964267701748,157.7324731780909,182.31862053946028,204.69033757410938,187.3307208267018,184.1177512900654,221.64430241341682
454,2014-12-03 14:33:39+00:00,,65.85074421618991,116.20988593544607,176.00919962706485,185.81892591373577,224.59827016789248,171.79486670207774,,,,188.5953611477768,179.95926777016106,172.73872636542745,200.27916923117016
455,2014-12-11 14:35:20+00:00,,96.43149734456853,153.37731777334244,192.36902557579415,188.18199864327767,213.1443385500395,183.1334588667405,153.78551909264993,176.9126528320295,186.12655374964353,210.26197367145332,206.2466873054688,206.0202444328038,220.82672996238324
456,2014-12-18 14:41:34+00:00,,,,153.0585570199905,166.41009044397214,197.5779082321219,178.15053144537745,144.51752963564257,162.5344835350553,165.00596059140824,173.13605429314987,184.02697673698776,185.31127152803447,200.20185181399412
457,2014-12-26 14:39:58+00:00,,133.9525718990808,163.8338239144235,196.4884198439121,206.31676492320315,,,,168.65340013001043,189.26954060974697,216.1965571299645,214.0074742549936,220.99865007001313,233.1255606298588
458,2015-01-03 14:41:29+00:00,,110.04863019922063,143.31492282910762,183.07641228580584,174.06691231886816,195.80376781070248,179.99084903327,164.89076703058413,166.59356590103573,185.6191748004578,213.63790344330022,225.8101165254123,230.46187523573383,226.38806165520805
459,2015-01-04 14:33:48+00:00,,,,,,187.10713984505918,171.7884556342484,161.07116913917582,155.48848597483584,177.15181341834872,199.6921548783651,218.2087527363946,,
460,2015-01-11 14:40:01+00:00,,125.115980912825,163.8870903560904,186.3813878856897,182.33767132750663,,,,181.17869846876917,199.58844952788596,216.2566042677943,233.4506414274769,251.8670948983766,244.5714442578048
461,2015-01-12 14:35:18+00:00,,126.65151943682733,167.68740285657418,195.46799997624112,193.21892350016964,198.46739666526287,195.24189331445643,175.57895221857797,188.47454032071033,201.50635430263588,222.38424244763257,240.7338444431863,245.77963791543198,255.13993978125384
462,2015-01-19 14:41:26+00:00,,115.42642542066253,154.05606402471136,180.6495308910099,182.53617399894318,186.09208869382115,177.45766338403308,169.70453563935075,184.41375832469075,198.51668067075906,213.46890311700196,227.16397682830225,242.04969838989183,251.15473529639132
463,2015-01-28 14:35:13+00:00,,127.0312804360864,164.30840728404127,193.1173325866933,194.86927008801854,200.28800081218404,179.94987358907213,181.23561933443773,196.28253304617584,214.1465735002168,230.41743495356036,245.38951809210226,247.4617580907946,258.5830487433814
464,2015-02-05 14:33:58+00:00,,,143.66095636976183,172.25621970376696,182.34646602172995,176.84067350335883,169.2835595024235,166.08397166764172,178.49671208515278,195.59714154674387,,,,
465,2015-02-12 14:40:05+00:00,,110.73155340832987,149.76595375551008,175.63600851696307,187.66394751524575,173.5199073581237,174.5894462389853,,,,213.38827753918275,222.78724525197686,228.0878889745231,243.34318559020159
466,2015-02-13 14:35:04+00:00,,131.17311268550296,163.7878032588783,181.42677194198149,195.95596105398764,186.17127750005417,186.3959685017684,195.48961209695602,199.56798398137258,218.23828432309114,224.17085367900262,244.84550034808257,241.4042610137376,259.880603620134
467,2015-02-20 14:41:15+00:00,,94.80787614854621,149.0386921388551,165.7271529228608,167.0715110332607,167.61172449448406,174.1554415286648,187.2950848195568,183.15087948524868,196.47990250342002,204.58586376907192,212.99913443776157,215.1117925638822,221.3277674502902
468,2015-03-08 14:41:07+00:00,,94.8659650826103,133.2902180100564,173.76297056725193,177.738198113092,185.89101924059304,170.2069454116106,162.62033944544112,180.5133237685264,190.11614958475712,198.58647733067318,212.49089768837786,216.50264387414302,237.94709375698804
469,2015-03-09 14:34:09+00:00,,,,150.05888954275352,172.8342276636698,183.16998010954129,166.86824125576067,151.20634347824333,174.6897818931564,172.258538373148,,,,
470,2015-03-17 14:34:51+00:00,,110.54143108432196,139.2991559064059,164.50866408991487,185.60839489434173,204.36896598410735,196.94613651238154,180.32414215281457,184.97432067057463,205.25292625744808,204.72066041970956,224.62193739406646,223.30859043918315,240.917463325858
471,2015-03-24 14:40:58+00:00,,96.47093932207427,127.133139683369,161.78451353568275,170.75683542356313,184.14737684313516,187.6980217029027,188.1677871480019,182.43149732510915,189.13941635955672,207.58507695475325,214.59465461701515,226.73537015784262,231.16762917947545
472,2015-03-25 14:34:19+00:00,,,,,,,181.4395919122,174.30722171982757,178.1998005536251,177.75546053634898,191.78747128691083,200.17337536351164,207.8585206573893,225.49884469173313
473,2015-04-09 14:40:49+00:00,,124.14863979557913,140.47112002839987,133.69441061786097,168.85453256952724,179.91057681706252,202.33359603081243,188.24871278701067,196.21557007383456,193.70829675028804,201.70113055824714,204.68388030553942,218.17054191172326,237.94468211404327
474,2015-04-10 14:34:27+00:00,,96.39823818828711,,,,,172.70035558807612,171.67975460963947,193.35118063083536,185.70415212690855,190.7607980708321,192.78134312342746,211.98459363419266,220.09944065720828
475,2015-04-25 14:40:46+00:00,,110.12904786827617,122.55857380485577,133.15406730561736,163.64262902176898,189.44859126125903,189.11988997731723,189.0118331525194,204.70614238764728,212.24746384922284,205.37579782988917,184.33518428451583,199.49592815245313,228.40859270928303
476,2015-05-11 14:40:30+00:00,270.6694024528613,111.4688750384341,124.49094397413705,125.35158130978162,158.71792606658664,179.73696374210164,188.51528649126732,198.27667794696646,205.44760112227337,212.8338218827008,223.07856837523653,211.15320384651758,203.9754833303812,203.3147131561989
477,2015-05-12 14:34:41+00:00,,,,132.55933927828397,179.66776189698507,158.76020223855076,214.73238375654577,204.53310790789536,,,,,200.5594989178153,215.17800778109012
478,2015-07-22 14:41:12+00:00,,,,,,,,,,,,,,
479,2015-07-31 14:35:02+00:00,,,,,,,171.3944635729781,178.7588578322711,,194.79578350300412,193.68150605786735,,172.53208933353272,192.9224019534302
480,2015-08-15 14:41:10+00:00,,,176.43354276899674,166.6089829630791,193.8808189609613,196.58602715742256,183.13029436133127,188.2598490697229,211.43815595366559,210.46556807500417,228.17824097548373,198.7416393276756,170.73785742365527,179.9747132803439
481,2015-08-16 14:35:07+00:00,,,142.69147754872165,178.72850463273622,166.0797997330555,,,,193.5655240532688,195.4134484392358,185.39922203241827,,163.32932658437193,
482,2015-08-31 14:41:15+00:00,,147.5989546272234,156.28074220832983,189.7879228309105,223.62980737401023,234.4910885468238,221.47011602979194,201.52301082158436,204.78105887212283,212.95499945550338,211.91253842612218,215.5255592527402,191.9151783311543,199.11968939301522
483,2015-09-01 14:35:06+00:00,,,,,,226.30501989168522,222.99809138591002,208.52303113675134,205.4467428786416,212.6767264620282,217.10529842772917,210.439592317719,,
484,2015-09-09 14:35:09+00:00,,110.52439139211586,164.274880941563,204.19402719778583,212.2739755827397,227.6363264395655,216.65248180160876,206.1027560687776,203.7775672715129,215.80109081904382,222.89973630955728,212.6220397688747,206.16899399278884,211.396951755305
485,2015-09-16 14:41:23+00:00,,126.1701027226407,170.59357956890454,203.83418149658127,245.1726989948872,256.6906596650163,234.28213769545087,216.75759641653974,211.53948689413647,210.32912322031177,233.22986498765974,246.8832158636517,211.82044704644176,215.22602429461577
486,2015-09-17 14:35:12+00:00,,110.23933096525761,147.29605591352617,,,,,210.2231472660334,209.38806873441573,196.6607728323089,224.052527509483,241.05851372996963,199.94962243060016,203.74524350173198
487,2015-10-03 14:35:13+00:00,,,142.13514036335306,204.49633876841804,230.01204381043732,,,,205.71078018933198,194.06023092684867,217.5169895860198,256.52561919049356,214.25516380580197,210.2478457972631
488,2015-10-10 14:41:33+00:00,,,,,,,239.39220544732004,237.32318095224502,225.53752549628513,196.01075164372827,230.62048617946255,240.01401622525773,230.7383069332135,
489,2015-10-11 14:35:17+00:00,,79.38670559969275,156.67976470082286,208.46304037722646,240.16756335625655,257.03255169615613,244.07052775831067,242.1714871145753,217.2814011029237,194.23627843891217,228.69356937468552,248.57568498124581,230.6360889396304,223.50482857290018
490,2015-10-18 14:41:29+00:00,,94.80113646752663,163.06192222133592,208.70333784234788,243.93605341473102,262.2304554564631,254.57554165494676,239.68792752028224,217.1796802472615,205.0973468230436,227.90051949209249,256.510554466601,232.066468567341,232.21024644051755
491,2015-10-19 14:35:33+00:00,,94.57993075032068,155.05757683828529,206.53965517059547,238.84045212441922,241.60082118788898,246.18234533794478,238.01780135891215,,,,255.1932523463856,229.91484289306493,229.76919423004438
492,2015-10-26 14:41:50+00:00,,,,,221.84374460378194,226.2492082771573,,,,,,,,
493,2015-11-03 14:41:34+00:00,,33.73715122627585,195.10799500409018,244.14926118527907,275.5932269612565,282.5142235024857,275.66525536497625,264.5390324571372,245.92904902376424,219.75228377324908,230.8577293923746,248.75689247485704,,245.57633802673257
494,2015-11-04 14:35:46+00:00,,32.80899175495425,188.71283779718166,229.39725412812504,256.49347393757483,265.50011539954005,257.65585286023406,247.15267895452368,,,,237.10825776850862,261.92737452141535,239.73211956815345
495,2015-11-11 14:42:06+00:00,,,,,,,247.80308543785733,228.4557927966235,214.8179238413608,214.10991746594487,218.24184060223357,221.2282799132953,,
496,2015-11-27 14:42:19+00:00,,,,,235.22179430332358,226.89581808212967,230.15360709075625,245.2387744800915,246.8340864756844,248.89756425011421,239.67523999727496,,,
497,2015-11-28 14:35:25+00:00,,17.857141820528604,254.21185156699346,261.68194618218945,248.4312851437669,242.46663782261498,240.01096677670628,250.96623253260216,258.88601953038545,257.60720590593695,268.10987880415377,264.387366816163,262.8442040507429,261.0604802621714
498,2015-12-05 14:41:35+00:00,,32.72524166009087,251.61956732749064,256.1005756776641,247.41788076662246,244.17478616779337,242.7824681526602,259.7499124914582,248.26962187941115,259.43439929325086,262.4157593677218,261.64202542737837,260.9072418168321,267.02288330936386
499,2015-12-14 14:35:24+00:00,,255.46660532318882,278.98802722459624,269.05942593051225,259.51768514997264,242.8770897801793,240.02476586172162,238.36823874935467,246.13823968906073,262.87001155252835,267.65541735484794,261.3157567418292,259.58930085279536,271.2720650011622
500,2015-12-30 14:35:23+00:00,,282.7432302137631,279.4799926057765,278.8921159553718,278.8097978991037,251.0324915365989,262.5881994465477,266.3870069487448,275.3679762496799,280.359344961701,281.35540003394067,291.0431188168096,265.9032667644845,282.9401937005009
501,2016-01-06 14:41:31+00:00,,264.52310623800946,264.01570611125953,275.01843412702704,253.35422858052166,245.1374597101136,259.9536469135354,248.824511608864,258.3943857016636,262.35277287534836,268.71645754320537,263.92036039157153,262.1985601045387,262.90085259073055
502,2016-01-22 14:41:32+00:00,,241.04869775228687,260.51670548545644,268.33491240412013,263.1438332395924,257.2826854650935,245.80876397876608,243.64357555112082,256.3611373886226,260.776642461037,276.7953902722503,263.2009088292027,263.6316286202016,275.5568388220074
503,2016-01-23 14:37:00+00:00,,,,252.3464606268697,250.59398498678706,245.32789142502068,241.7630015084062,239.71115382958087,243.4214835720486,242.75210755551024,,,,
504,2016-01-30 14:43:14+00:00,,228.01051658215505,243.59454271493374,269.4091440697807,,,,,253.41541309769633,259.9369919826181,265.4193926850603,277.30831205271846,277.4147003742419,286.15979655938975
505,2016-01-31 14:35:19+00:00,,234.9454030993574,250.73293891588884,272.0403306782264,266.2823521440318,263.64573941386607,255.5182815717098,260.6145765754625,266.59383176354544,267.68835845238056,273.3151515551108,268.5057493114812,271.0908790604122,273.71220280905544
506,2016-02-08 14:37:07+00:00,,202.72974662175577,225.37416776126992,248.96105885287975,250.71205706627723,237.51762170327285,,,,,252.19737769706916,253.3827153467398,252.19104133195373,249.45611221670765
507,2016-02-15 14:43:19+00:00,,210.83394538568845,238.7805769300569,255.80568928299562,,,,,246.4926157474021,255.99601033136457,260.12322567255717,262.0911200617184,265.84695340010217,270.41806405022953
508,2016-02-23 14:41:20+00:00,,157.23726015144308,205.99120763278552,233.26132832054054,242.13782318411214,239.75680642589097,220.38838144854137,216.50480514201547,222.03863570352968,223.95275244670512,233.94508292360987,229.94458968100966,232.73594247354873,238.71043584093263
509,2016-02-24 14:37:09+00:00,,174.20017038293588,217.12919342486947,235.9702243719439,238.4040048881468,233.4214281107147,,,,229.82369244144414,227.32622730407112,226.6587305873348,229.40990941343517,242.82680668425445
510,2016-03-03 14:35:09+00:00,,208.14969791559582,228.34982566917,243.59995994494273,254.09837643437356,245.35348505691263,243.54154930319459,237.10909622627213,238.79241776651355,245.29626169055894,240.46405964210754,229.60655359000916,241.0585862337294,249.1979796994894
511,2016-03-10 14:41:18+00:00,,195.74672208767683,210.44284545842834,224.74359071074764,238.0319021890019,242.23043820733713,239.44195459916696,242.91776724978467,242.85512949175634,222.8551126725715,221.7956275105758,227.9480171743935,237.0240470131202,244.47569298636694
512,2016-03-11 14:37:20+00:00,,192.34659196794757,212.48282368846165,,,,,240.65775082417457,242.38423250462318,232.01960628032478,222.26594532593958,223.12779226826305,230.90510914088443,232.57839956390552
513,2016-03-18 14:43:34+00:00,,,,234.589872971543,236.62445282007582,230.85828829069308,226.48851988668727,234.8963420145239,254.73488195050172,248.3619889983095,,,,
514,2016-03-19 14:35:03+00:00,,194.27257881816627,219.38780215239436,238.9982066908375,249.9246091443351,244.58174199628996,240.29041981207797,239.67641482415036,257.8887011055101,249.64082040761406,233.01644304530103,238.22603318616638,237.75281833676848,232.85863886268655
515,2016-03-26 14:41:10+00:00,,190.6836168403389,213.62282980198972,227.10982364936615,233.04084974253288,226.53113562438023,220.82675028353373,223.7176612414532,228.37006992246353,243.26767076440632,249.33317703582125,227.90157199491102,231.94628374006123,230.1505232415598
516,2016-04-03 14:43:37+00:00,,220.7984732093329,236.7820039852848,,,,,224.41592115936527,234.17247385105196,247.11639526099538,258.45831056321595,234.35350437076113,234.3515305166076,233.44037742404254
517,2016-04-11 14:41:03+00:00,,205.83835210185433,226.80474890301736,241.66809307095718,231.12515009129808,225.20824030749466,231.42078775490438,223.83803865490003,231.50387922611782,247.8962184502506,250.62162217695078,237.8224352754161,237.20131415111572,242.861774985687
518,2016-04-20 14:34:48+00:00,,175.38395976726548,206.22796930134803,225.58420435289614,217.0920829388805,188.82637793451525,196.07522453751963,200.08770208743204,213.18192381471584,219.4158150103132,220.5169229942828,213.9947186165094,201.74543469639127,215.3215050390727
519,2016-05-06 14:34:52+00:00,,158.09876707871058,201.7125138731946,225.6409381439081,203.40865497777477,180.99590708556843,181.49817682849238,199.78179410376242,207.41038484429777,218.6275729161886,221.9479501163812,209.6907877791332,195.24427197908287,199.03309944051358
520,2016-05-21 14:43:52+00:00,,,,,228.6894195779175,190.04038980152944,188.8808229270367,198.54309369925454,214.3084207703704,236.04828111937354,255.0285078904941,,,
521,2016-05-22 14:34:52+00:00,,156.6803541369,218.0221912741426,228.44423836453922,228.28700774867258,186.79999724301416,190.1354082101368,207.25083255984995,211.11476451681486,230.95085291557405,251.66608606388996,208.19756012711758,194.72608613344005,194.70137150504405
522,2016-06-30 14:41:17+00:00,,,,,,,,,,,219.66733533334389,,211.15765666205874,250.31697117635406
523,2016-08-01 14:41:28+00:00,,,,,,,,,,,,203.3127324970826,211.017227001869,217.23787973484593
524,2016-08-18 14:37:54+00:00,,,179.20120709129662,219.44891852412644,203.12802861246064,206.0932973813192,199.19458797265455,206.8466901148131,203.71649523613598,,,,,204.5113410076171
525,2016-08-26 14:35:25+00:00,,,235.4641840448728,238.78338542164832,225.65239613721732,214.8486769779381,218.35065913584629,222.10191260107771,219.82831391298544,217.41910327608684,223.8098588433718,224.66912220107062,211.42258467137574,217.37490256436575
526,2016-09-02 14:41:38+00:00,,140.7258988224806,245.0051870438634,246.16977215985497,220.5485654258372,216.6118854573551,235.43945944383483,233.01300593454528,218.60286667831036,216.6781695169261,212.83610352045645,206.3689204515502,198.34659958945574,202.87382248756333
527,2016-09-03 14:37:58+00:00,,,234.65274792185903,235.67112552534132,214.79225195036082,209.11633178931623,,,,,205.66310785192596,204.77227894233664,194.26060784280082,200.60496225319048
528,2016-09-18 14:41:41+00:00,,,286.879601452013,255.83246531515516,222.28601152502898,224.61851368671788,235.03606158249448,222.68191814416392,216.37486269876547,217.4113140441916,214.9365059084784,201.58013043704187,197.47233744247322,202.84427775781407
529,2016-10-04 14:41:43+00:00,,319.36721750352984,298.4157830516117,287.67547440619694,263.6872176772081,248.63872597248331,235.71574402413756,246.06111712330045,246.3318128345627,227.81581097969726,215.03805063173988,203.03333281361603,194.33901224146547,215.64629684812786
530,2016-10-05 14:38:01+00:00,,313.2850612636973,,,,232.99016466738013,228.81402160119762,236.08272753238822,245.32654280290564,235.1661077043875,221.61845676306302,208.19804612234347,,
531,2016-10-13 14:35:35+00:00,,,,,,,,,,,,,,
532,2016-10-20 14:41:47+00:00,304.51194171013185,296.6276245428712,312.561998662887,317.6664252366075,291.16938478225586,259.8817627342286,237.78540222264968,245.74701302537244,272.7443305856847,280.2420689769053,267.0346746499343,205.07664984812254,201.57773765497433,231.92676450001176
533,2016-10-21 14:37:59+00:00,,,,,284.1264210056178,248.53845902200607,225.35904057038607,233.4003410443803,254.8087654559414,273.21651300537076,228.53804013037495,,,
534,2016-11-05 14:41:47+00:00,,281.3472102299498,301.86784560769826,321.7073685674644,302.24505870174914,281.8970909124455,263.01309988421997,229.55409543632203,242.81042771222346,261.001483089935,263.6969431102109,204.63321374844983,204.35416646394623,225.3316502919796
535,2016-11-21 14:41:47+00:00,256.0214142394912,285.69377174990797,293.03758295074516,309.2432566706685,316.49318654811253,296.8693213361346,287.9024234159352,268.3220262377806,240.5088462666829,244.3241855723091,275.85987397854234,271.9055040608552,218.01408198571335,220.89872469079398
536,2016-11-29 14:43:57+00:00,,,,270.23538334795364,294.82235458338585,271.6101276836397,265.4097085831711,260.2430147300928,213.58502310497977,215.86015576613775,242.15382047681874,,,
537,2016-11-30 14:35:36+00:00,,272.6964707871536,273.78426824548126,285.6531740439351,302.03535880437755,282.57198512132095,276.85431771383963,268.7403789577307,216.20414159627202,211.60444521891034,254.98804418347942,259.9661265932981,218.34203024648806,214.16031577759577
538,2016-12-08 14:37:44+00:00,249.4886373870128,268.824788157503,273.9344980560128,303.1427971646208,304.1617263269932,285.7046527863323,,,,209.41203862018915,240.98328066672116,270.2011440935938,249.7246975776478,214.04910093211944
539,2016-12-23 14:41:41+00:00,261.0901233716864,258.6233061340147,288.5167787091949,297.89593425978893,307.36462990121703,299.1742793070743,276.5770939667001,267.39251629965315,259.36104802607014,221.99812424554477,218.7983022912754,250.98175809450882,267.2785236933796,233.61056463358236
540,2016-12-31 14:43:45+00:00,,,,,283.4568255873161,296.4155530986576,271.4804890842779,264.8990065308012,241.0256949017953,245.89202828077015,219.5113873855702,,,
541,2017-01-01 14:35:28+00:00,264.8025851325099,264.3259061861739,297.9588448446079,275.9776105945291,297.9189405810337,302.9826635149998,273.1234098605293,263.7785400078027,256.7558387787753,239.9110779086036,221.61405305850167,240.2887207852145,265.00461887877736,250.3065100837469
542,2017-01-17 14:35:25+00:00,251.65288948013438,288.1703597588804,299.7070510713155,275.2380703594206,312.68076218652243,323.57396265999495,293.97151886059675,281.10937322621317,271.9024766826087,264.06645450612734,228.38741039143736,240.60251549018352,277.78890665119945,290.0817049953718
543,2017-01-25 14:37:18+00:00,212.96190051318004,272.77928390083935,286.2357336959801,,,,,270.06732751373204,257.35935952154784,254.2435931916465,209.25879496605825,211.2986236893285,257.3634307755159,270.5089633795305
544,2017-02-02 14:35:18+00:00,210.93682401125193,285.4138606246242,306.8100242762665,288.14860088211253,305.45538515100327,310.94190950145605,288.1374479282616,290.28874059118016,268.0826752175917,280.5063862757832,249.8462204159236,231.28326809499015,255.56980844852288,282.92877532626034
545,2017-02-09 14:41:24+00:00,,248.94240634632416,277.5860309182675,287.2558740392762,273.78382625332085,284.94832679509886,269.6429440411553,267.0146047446681,251.39193602462728,257.23511876738826,224.23020052884254,203.33187809210588,213.95115494281745,244.67581583128703
546,2017-02-10 14:37:10+00:00,,248.19012884435276,276.99918954062684,281.05393938204617,278.8786199615365,287.7392449172977,268.37549000285287,264.6563523075014,,,,,218.62620929964032,248.01501838885667
547,2017-02-25 14:41:19+00:00,,243.9366497047906,255.03824683289105,278.0890280109837,276.43868064167845,272.676667733047,261.78350733599666,250.0264150529299,252.68926396438934,243.8549515397347,238.84986815771558,229.0602302926221,233.69465609486258,241.2681002192177
548,2017-03-05 14:43:33+00:00,226.21312271890076,249.15500548448998,256.4732368879518,283.25423153002043,281.0474434254289,277.155911221985,289.6550810198238,,,,224.3399608891122,241.86737914855127,266.5196566321122,270.1042203923304
549,2017-03-06 14:35:04+00:00,244.3235264913497,254.486845245167,261.7539906278189,281.69337490872283,274.5733339652062,282.7621293632694,284.90181440247665,288.7149245005538,262.5183967975545,245.4021422537477,234.40810503992043,251.77472484086834,268.9045920321238,271.1663222089076
550,2017-03-13 14:41:11+00:00,245.0309162587683,243.69256749981287,240.26424750904957,259.37575676994294,254.96571779846664,258.0885597596074,270.4536111540252,268.95389199669717,261.1400099856247,212.57993863751025,204.22401208780263,225.0741428483203,243.08867160415704,252.51075900819296
551,2017-03-14 14:37:26+00:00,,,,256.3183580980785,255.52562577815561,258.87198576783567,259.9570490746356,258.2019177063586,244.4270146413355,219.62672566408017,,,,
552,2017-03-21 14:43:39+00:00,229.80937535731138,252.3104173671228,257.8384108865668,269.914424569122,259.0594906317166,,,,259.63116861147716,232.50112286747407,215.34140544257306,212.442840949347,250.20891194175755,251.7853326518314
553,2017-03-22 14:34:54+00:00,249.45854220419238,250.695162646167,263.2273939047243,268.8509288222249,254.16416419056895,267.79574672132446,271.8342755053812,268.8286787705082,261.6597100662509,237.87664732088462,220.33095205767592,220.17235938377905,240.50736520087793,251.63557993913156
554,2017-04-14 14:40:54+00:00,209.98203343211526,239.13543835990674,248.5866586352755,268.4788023879659,236.3471495020084,238.0379649268145,247.63745532879506,263.8598365992055,256.2538343508908,246.57891584975852,235.27396884351478,225.12470170379186,227.31764838985976,220.80470426420862
555,2017-04-15 14:37:37+00:00,209.66610347605757,236.0106740762567,246.7610918027005,270.66454371562673,242.5813538178764,,,,264.1800389027124,259.85340552442705,248.00732916107575,236.4398728882958,231.36020328219243,219.7093385117934
556,2017-04-23 14:34:38+00:00,194.7772860851498,238.19078954591495,241.53708032824562,268.86341640104894,259.7314510832382,237.63655844852804,233.32256865097102,249.49809584096388,262.56259602344426,256.33785793701054,256.42967224244205,255.29658170398804,247.11240030407026,244.47561742831883
557,2017-04-30 14:40:44+00:00,209.6224807321472,241.21555873600545,256.2800724620786,270.9038392919698,254.61639427397571,236.15874230609836,236.79324340314855,259.066324173034,256.68791673339837,254.21095511393554,246.28621863932366,247.1600574422276,253.0274467290176,249.58463122597195
558,2017-05-09 14:34:38+00:00,,233.93389142476673,250.59934497433363,264.81580921061715,241.69439782701778,235.4324507775359,235.63376685387072,249.60817395740042,257.89196254856313,251.65562714186254,247.43416580753635,232.08383411249423,239.3219424256019,238.67216146811052
559,2017-05-17 14:37:46+00:00,,223.743512423119,241.56391632389457,250.35662108841356,224.96332140778244,222.8169469789278,224.68448732894095,223.53788464482773,,,,,220.38500491144833,
560,2017-05-24 14:43:57+00:00,,,,,,238.06625384545754,235.5410406279218,227.17044589302805,229.53611693766055,218.02076340457248,216.37633507577402,,210.5165235575976,
561,2017-05-25 14:34:49+00:00,,,,,,,,,,,,,,
562,2017-06-25 14:44:05+00:00,,,,,,,,,,,,,,
563,2017-07-11 14:44:06+00:00,,,,,,,,,,,,,,
564,2017-08-28 14:44:03+00:00,,,245.24886472521163,251.0758154186842,250.9079791987477,244.68450690601844,231.08056854245703,231.3028532185886,224.22421433481048,218.6312498430636,,,,
565,2017-10-15 14:44:05+00:00,,,,,250.8569407584103,238.37578901946148,231.44727721161624,205.15962817306894,202.58668293234118,212.55261557320594,222.3391823320705,,,
566,2017-11-08 14:41:43+00:00,195.66505387264775,269.10757009939726,266.62501395151975,284.10195582800384,,259.34528014234286,221.5924040904728,208.34079107987915,216.14841939433046,254.14488579285867,235.4454301366299,230.8794139413359,232.5291304899273,221.95973150024133
567,2017-11-17 14:35:30+00:00,,237.47465077745608,243.49707890394245,260.4614623203937,257.37168258049985,234.34157467614133,199.75637382746558,188.37389211814778,205.1717060174501,222.6160929295287,218.27198187549914,202.4695550964896,208.36650690183467,214.586454369405
568,2017-11-24 14:41:38+00:00,,238.70132112072082,269.1192910073027,287.85088826606244,293.1953070786044,268.8270926367612,221.37802962977463,206.0830547170172,225.02209205678784,247.6232817459453,240.38621077907533,224.6344173526524,235.20077714256257,243.09438371030143
569,2017-11-25 14:37:48+00:00,,,259.3464996448536,286.17706160344926,289.9985298993307,266.62699732071735,218.18128686713442,197.63592841264222,207.01282655298,238.36279451899128,,,,239.01436602364262
570,2017-12-02 14:43:56+00:00,,220.7887091865257,242.32020785120355,252.42728351459036,252.82802107087613,,,,,204.6466695023518,215.6261789065344,201.91462757398745,210.84766372316332,219.3124855258551
571,2017-12-18 14:43:46+00:00,,,241.5279043934759,254.5900980642968,264.7968584435799,272.3689266682669,246.84259857519356,233.70081097015242,219.92498080229237,,,,,219.20917199240438
572,2017-12-27 14:37:29+00:00,210.79640644840217,248.96317217567173,266.9200226183506,269.4341239286168,,,,261.3462183372955,244.45073888042958,232.74732514568683,223.5298106122869,230.82757842811293,237.3226083064377,237.76684262378737
573,2018-01-04 14:35:24+00:00,,,,,257.9829769366986,261.40637590826236,276.4503453254896,272.08165916555436,249.68619510956154,231.35114417318147,231.6723343502774,217.0807240900756,212.68320375412975,236.43559004533125
574,2018-01-11 14:41:32+00:00,241.13003338316517,256.22332926686505,269.02952471190383,273.232622619125,275.29577348066414,269.9605999230191,276.69118880610984,261.67612880955846,251.05930691914023,,,,,
575,2018-01-28 14:37:01+00:00,,,249.26006607828796,252.03785586651057,253.36537241807122,262.45732320894325,267.99603669254907,244.98613775600762,243.27820100715275,,,,,227.38921705171774
576,2018-02-04 14:43:05+00:00,,,,,,,,,254.5626795016454,250.02103450338282,242.54938149868082,254.5483689520529,239.5593608241437,242.4448839190136
577,2018-02-05 14:35:07+00:00,256.71496442009095,259.2153222233996,260.64278315893233,286.6841903498952,278.1716677286663,269.45322105323976,267.3011282383022,272.09740378268816,268.63445765691995,266.168502144713,259.75611708065014,259.54862606719223,255.4905640350476,251.05930042963223
578,2018-02-12 14:41:16+00:00,244.22940541914323,248.30555804871574,265.35828861997527,272.6611995119795,274.94851000031156,267.6874557041091,257.1139246485504,266.02210602897003,272.3308558897238,266.5188401862651,269.32499566485745,263.3966568273984,264.4462492041066,256.83171384762204
579,2018-02-13 14:36:48+00:00,226.15576402547734,235.4869812415482,256.4555340918628,259.1634242357617,255.21980704400323,244.49055979120607,244.45950267573693,,,,,245.10851453205123,234.97205501275218,237.2660465555493
