,dates,chi0056-0000,chi0056-0001,chi0056-0002,chi0056-0003,chi0056-0004,chi0056-0005,chi0056-0006,chi0056-0007,chi0056-0008,chi0056-0009
321,2003-12-19 14:31:15+00:00,,192.57974113098786,210.82447418627916,220.59774534484194,211.3762219331294,223.6632000931512,210.26530760461117,208.19021343302705,204.74293578071985,
322,2003-12-20 14:15:18+00:00,179.74660622845158,174.531429683376,192.55923510227313,208.39631845608017,199.38809801762844,212.13002730594795,193.22712236584314,185.49515198736503,187.98692798068956,186.32801920225126
323,2003-12-27 14:21:09+00:00,198.37835867553457,193.31460568873135,208.86634588990523,218.39202382230977,208.19492490737247,217.0874941091119,199.86204173215359,198.6480955876377,197.10404700590647,198.604551683237
324,2004-01-05 14:15:25+00:00,200.9403535243017,194.66819462302382,208.2384412312223,212.5534003317973,205.9273420097566,220.39044729872856,200.23848732394148,195.4404381513221,197.97325875197507,193.76016132295308
325,2004-01-12 14:21:12+00:00,181.99662336308035,183.20770467901227,198.8356872533401,210.5129021170905,200.7483310039735,210.93341542557332,204.15176905452108,205.4527750888592,206.7333297105447,203.2018074230251
326,2004-01-20 14:31:26+00:00,199.9782876107725,195.92727783806288,215.21463962303673,224.83862691279427,215.44344180368444,229.6747332258449,215.39722218394076,201.89414636146157,,
327,2004-01-21 14:15:28+00:00,,,,,,,201.7562884767931,202.4590061123441,201.3991557164536,203.10741746589733
328,2004-01-28 14:21:17+00:00,191.38490130214436,181.2125754094834,193.41493537045318,205.0992210423121,195.54915371869728,209.1747433992598,196.19116581814308,205.34399586787507,209.56948925633128,203.2336382855462
329,2004-01-29 14:25:43+00:00,,,,,,,,,,
330,2004-02-06 14:15:32+00:00,,,,,,,,,,202.18899756743414
331,2004-02-21 14:31:32+00:00,,186.96660245712442,199.39170641489378,209.87875514966615,197.5602388862734,209.97376341564285,200.275525374933,198.95743917849884,195.2326544951518,
332,2004-02-22 14:15:38+00:00,,,194.55822883039605,205.72251988741823,189.97667940409136,205.47214629265318,,,,
333,2004-02-29 14:21:26+00:00,186.72673562597606,181.76966042682466,197.42835041684228,210.31510212369182,214.4692393142654,227.13556333037684,209.88610017077247,201.92872769094268,199.45686854812794,201.6735279337516
334,2004-03-08 14:31:39+00:00,188.08550387812917,191.1201503979741,204.69232165939704,214.4612512736211,199.785464295514,217.32883624552784,196.68529289868837,189.85698665128635,,
335,2004-03-09 14:15:42+00:00,159.43493422726903,,172.04512596655567,,,,,,,
336,2004-03-16 14:21:32+00:00,202.35126071428178,197.89386714351852,197.8434169079296,205.7248489664262,193.57419526564587,203.62421324965217,183.81007313212285,179.8794951093888,190.86805989676807,197.17605166371268
337,2004-03-24 14:31:43+00:00,,,,213.75561593254318,205.87939631858552,215.35207418948866,201.88495316886733,197.50631225499194,194.02027379430675,201.0431943217358
338,2004-03-25 14:15:44+00:00,178.81677789768662,176.21820249362895,194.52724151114418,217.9918148524269,203.7155394124885,216.2816359063033,199.2227690763504,189.58765071642048,188.9497580465237,186.51937224533222
339,2004-04-02 14:25:55+00:00,,,,,,,,,,
340,2004-04-09 14:31:39+00:00,189.13322138360775,,,,,,195.91606169853276,190.75303188554005,184.8042757834448,197.75983490117545
341,2004-04-10 14:16:12+00:00,,,,,,,,,164.90013885869487,192.45309236335137
342,2004-04-17 14:22:12+00:00,,,,,,,,,,
343,2004-04-25 14:31:34+00:00,,,,,199.68664708303058,213.16392824056507,200.74471056934703,188.60568542483014,189.00291667860904,186.85558147460313
344,2004-04-26 14:16:39+00:00,,177.24158647187687,204.47669504392096,210.32114319869515,203.2449379523407,211.764863845723,,,,
345,2004-05-03 14:22:38+00:00,184.92703795881874,180.15515475931124,193.9679258575099,212.16416420099839,205.81233136167174,218.18333047122374,202.9181580686349,193.69790215498347,179.05735161890465,186.24216476625188
346,2004-05-11 14:31:38+00:00,192.43900807476194,192.07751403733485,208.09168594435604,218.09641892129457,202.6947596897111,,,,,184.76858372950014
347,2004-05-12 14:17:07+00:00,,,,,,211.26047167203947,194.36969460651343,164.10946119464663,152.2508823694243,164.68013912610965
348,2004-05-19 14:23:06+00:00,175.65265576334087,,,206.00594592074881,,,190.64347748383918,142.88937630030378,141.71347202618435,156.16918035122106
349,2004-05-27 14:31:36+00:00,183.8745995963702,181.28959535416007,205.11656451004944,222.08500744514555,206.24793352235776,216.21902661076638,207.13960378144813,,,
350,2004-06-13 14:18:03+00:00,,,,,,,,,,
351,2004-06-20 14:24:02+00:00,,,,,,,,,118.37989344227731,142.2831575917709
352,2004-07-14 14:31:25+00:00,172.08254306234636,167.35137526266632,189.8635477443588,198.3863606089045,175.3802156290764,,,,,140.8709947851488
353,2004-07-15 14:18:59+00:00,,,,,,,,,122.40163898199181,149.20505287849284
354,2004-07-22 14:25:19+00:00,,,,,,,,,,
355,2004-08-16 14:19:41+00:00,,,,,,,,,,
356,2004-08-31 14:31:11+00:00,205.1750504306197,200.9771615299349,209.68707762998974,221.58375291143375,211.68832616697003,225.47362348006575,204.98103616526942,,,
357,2004-09-01 14:20:07+00:00,,,,,,203.60530611379005,184.94770278531269,172.37454777819642,173.35147541800563,172.87886194522397
358,2004-09-08 14:26:06+00:00,185.46602095760971,,,206.22672700599014,187.0969970235507,204.7212198930619,194.57969940279597,200.5739057714963,189.3422600698902,188.577722639726
359,2004-09-17 14:20:33+00:00,182.83002099724246,182.8181360682204,193.82109749655285,201.71803423118544,188.99141048411394,201.98854776127914,194.35303836469603,189.73169211501798,182.7545776429026,193.1119646172651
360,2004-10-02 14:31:00+00:00,204.84917940368453,199.77749301783376,212.18891001428966,223.43183671834143,216.71066690307563,232.83774032315856,219.22120569491713,211.32362368160955,,
361,2004-10-18 14:31:06+00:00,,,,216.8204606705089,206.29431484547356,218.38607508355923,199.66841550938014,203.57961832810005,207.81610210161992,203.43210638097824
362,2004-10-19 14:21:15+00:00,183.5407251311318,191.4386950203445,203.68273906147905,219.09504376142738,200.7634600974451,214.80741570593088,207.0877575880629,200.08703636691263,203.08676983929504,191.92820335451225
363,2004-10-26 14:27:10+00:00,,180.5281431661583,203.59901069878833,213.3384219145033,201.94825205526217,211.72174473284898,197.35574154261403,193.59581294971272,196.2584179623118,195.0323371778588
364,2004-11-04 14:21:34+00:00,195.15203351411506,181.09947701601484,201.1235946472691,211.989801579269,196.6934002525675,211.76117240401229,196.83922617701788,196.1898945063374,202.95907755350402,193.1432764069632
365,2004-11-12 14:25:35+00:00,197.94018297690752,192.38027102125244,209.0624971424778,223.92938506114007,213.6804272299264,199.8063842050807,202.38648022689165,,,
366,2004-11-20 14:21:47+00:00,,,,,,217.6490024031638,195.2583422938894,192.76312038466506,194.2525760181733,190.18059268305728
367,2004-11-27 14:27:45+00:00,187.14860353585215,199.09743889254588,211.1755291741459,223.04080817438705,211.73852126274912,222.93828496347413,207.93753397369844,192.04104525468574,187.728653401638,193.41102074321134
368,2004-11-28 14:25:45+00:00,,192.54689518294248,206.1459193988877,217.03975229621548,208.29916455144445,,,,,
369,2004-12-05 14:31:35+00:00,,200.06382602366622,214.74262146410734,223.96182803923438,213.57177691174996,229.0420923441241,213.4496804042337,208.6678568544841,214.2558634652998,
370,2004-12-06 14:22:10+00:00,186.36531974329466,183.86839301918891,199.95011879769567,210.37875479096044,197.8082311967484,217.18279872191195,208.25981465412153,196.79071042319964,201.16714392800796,194.84917555471344
371,2004-12-21 14:31:42+00:00,196.8516008634258,193.85730289191244,210.35557990697336,223.36184991712074,215.63409172169995,229.6679515013489,214.57514724315888,,,
372,2004-12-22 14:22:27+00:00,187.25922597502333,194.78275636909993,210.1311405607406,218.57622819488967,205.12506324861943,217.54517282492085,204.09029567612643,195.84824374728316,197.35108543130744,197.0660531445718
373,2004-12-29 14:28:21+00:00,189.57982142415463,201.51589700131487,219.79252461697058,228.00951811881896,212.28189159815204,224.73063125146754,215.2228900729928,201.19490284781037,198.65751097305102,199.117642204211
374,2004-12-30 14:26:00+00:00,197.18876037965748,196.39866909795987,,,,,,,,
375,2005-01-06 14:31:49+00:00,189.27592800132018,194.29894712528946,205.17100250471228,217.42696538290005,207.7788947955718,220.40136295707217,207.88961807964736,,,
376,2005-01-22 14:31:50+00:00,202.36006124529408,199.00001789511643,216.0780601349027,,,,,204.63956357689025,209.23169195683008,206.58924139956832
377,2005-01-30 14:28:45+00:00,207.48072986843673,205.03964612687926,222.8671416458429,226.87800743309143,219.19306860337363,226.29344713280932,212.1213354815199,208.81032954603376,208.07829473616758,205.1405421767119
378,2005-02-07 14:31:58+00:00,214.1514816944189,214.25384856952402,223.10904580373634,237.96625989613798,225.43288328389136,234.84879797978704,225.8511322821589,,,
379,2005-02-08 14:23:06+00:00,,184.6063573870872,203.26213955635438,205.72876079748406,,,,,,
380,2005-02-15 14:29:01+00:00,175.5286529552592,188.08540333402055,203.00571880945776,213.8848282453953,201.44889705135571,218.2445052544957,198.9754514830461,190.92090536136038,185.22227420526596,189.96516562713924
381,2005-02-16 14:26:16+00:00,,,,,,,,,,
382,2005-02-23 14:32:05+00:00,200.80681116653093,,,,,,209.74673022416832,204.06779493593072,207.45663091079035,207.56732126930905
383,2005-02-24 14:23:22+00:00,192.70981663346936,190.11472810634893,201.90715781954808,213.95542153136842,201.26372232953645,217.75297600033727,201.5405369992036,192.78083705025952,192.62137599389732,194.91608020916038
384,2005-03-03 14:29:15+00:00,191.52685724984113,197.51070838952782,216.39391857832334,229.11999431665484,217.99027698108333,230.85894741995918,214.82690510491253,214.18410652989462,202.3462527445891,199.59941431008198
385,2005-03-04 14:26:21+00:00,,,,,,,,,,
386,2005-03-11 14:32:08+00:00,173.77439752022943,169.7027947027881,,,,,187.16970853787555,170.07661160847616,178.12979646389272,165.63008220697284
387,2005-03-12 14:23:35+00:00,204.4845902836093,197.70589799703833,213.92729394107096,220.75260391206373,211.98025859265584,221.9145446266863,201.39287576775433,199.79924656010857,197.020318115396,207.64783842320657
388,2005-03-19 14:29:26+00:00,183.85021234151174,180.58044727778199,202.94244814477,213.84330132351002,197.915892348392,210.91620661456906,206.10787866883211,201.89554631786837,199.8155263676281,202.46050715460376
389,2005-03-27 14:32:07+00:00,,,,220.37807990235154,208.44988215566582,221.78590803794245,205.79556744119049,203.60932215817053,203.06772709907693,204.96766519282534
390,2005-04-04 14:29:31+00:00,190.56247397138293,187.6866069775962,200.9553876355499,219.29388282608542,210.5030449476971,221.6501077617472,199.15387458310954,196.46360981049108,192.8562574679861,194.68209133305945
391,2005-04-13 14:23:46+00:00,,,,,,,,,,
392,2005-04-20 14:29:34+00:00,189.8830046779267,190.26627105075252,202.44369226945264,210.45988846844665,197.24838660926753,205.60165477719931,196.34229228262242,184.28755499579066,181.20023356779575,192.4243271555232
393,2005-05-15 14:23:57+00:00,,,,,,,,,,
394,2005-05-30 14:32:00+00:00,,193.14157967462148,205.97502399438724,220.7798092983681,198.0303985925369,217.88662478668425,207.31373559247362,200.89490056381666,,
395,2005-05-31 14:24:06+00:00,,,,,183.0668637053792,,167.2910081388222,,,
396,2005-06-07 14:29:56+00:00,,,,204.1429799635796,152.68072408554866,,174.29697196295712,,130.8420694862071,148.0572308906632
397,2005-06-15 14:31:53+00:00,179.47938791519258,,,210.74522016325668,,208.23797329328818,193.73207307435317,,,
398,2005-06-16 14:24:13+00:00,,,,,,,,,,151.37314041029566
399,2005-07-01 14:31:50+00:00,196.12675577395564,190.33808498841358,209.8111414316771,218.49861932309008,,,,,153.44922238051387,156.06578492606292
400,2005-07-18 14:24:26+00:00,189.60446250258306,184.9964907685612,209.45497422838258,,,,196.73022929157327,201.734075199898,,166.52581807394446
401,2005-08-02 14:31:50+00:00,,,,,144.33428438477924,,,,,
402,2005-08-18 14:31:45+00:00,189.2167396774351,186.5530376863206,,,,,191.87743361500497,185.80945379855243,163.11344620154594,173.10729814767274
403,2005-08-19 14:24:42+00:00,185.15239319933153,190.09609737989652,202.5208213526956,217.270000868345,202.072600308546,207.97577115887944,187.2119946388331,178.36707879728255,177.15022805006134,180.03832126935936
404,2005-09-19 14:31:30+00:00,193.00978406404153,191.2523725363443,199.39215534234452,212.58865359752417,,,,,,199.013639128232
405,2005-09-20 14:24:47+00:00,,,193.57631903838342,204.43650984777418,188.6526266770461,199.93945297842262,190.21534898906233,189.525127641213,189.78543057289144,177.82283187079815
406,2005-10-13 14:30:29+00:00,196.7043343272423,199.01033318812935,215.0190890759084,217.92488588000373,208.30210680710502,221.9671537685077,209.4132947352813,202.35421816283818,202.3658717208652,205.06413146311863
407,2005-10-14 14:25:46+00:00,,,,,,,,,,
408,2005-10-22 14:24:42+00:00,198.95697781817177,192.7666408009539,208.86842760570826,219.459563567096,206.54622240737174,222.4188153839812,208.77455529639346,200.7406015250389,207.21694681067126,199.73238277327937
409,2005-10-30 14:25:59+00:00,189.7578855214939,211.22573685855704,,,,,,,,207.28158052612565
410,2005-11-06 14:31:51+00:00,,,206.72333546231826,218.20163344819977,207.43617362402503,221.54729110897014,212.87557637627745,201.41875555686295,202.8855291469711,203.9637085969278
411,2005-11-15 14:26:09+00:00,,,,,,224.67139719492886,210.51810043128344,203.616445127198,203.32619516095053,
412,2005-11-22 14:31:59+00:00,,,208.58180498990603,220.96800518465594,211.35564965802922,227.28577490587543,212.2919649583072,206.71075860672178,208.97776450142158,206.75293869123294
413,2005-11-23 14:25:14+00:00,,,,,,,196.03153428483168,193.95087957837137,191.88299218363125,191.19235607307218
414,2005-12-01 14:26:15+00:00,,,,,,,,,,
415,2005-12-08 14:32:03+00:00,205.1469284371612,202.00311856459444,214.5298076123177,,,,,205.95055856442013,215.49288371946713,207.21638107796156
416,2005-12-24 14:32:07+00:00,,195.0201719724554,217.14280332512465,222.2632431393875,212.60835413715,226.33085313811054,212.9258221669845,211.7997005527989,214.1611721708191,
417,2006-01-09 14:32:16+00:00,188.67975364237523,183.69541187581925,202.474529318335,,,,,198.30510492752924,201.03364509520486,199.0747585429966
418,2006-01-26 14:26:44+00:00,,,,,,,,,,
419,2006-02-02 14:32:41+00:00,198.9497379320165,195.44431053596114,211.25533756677186,219.32147972212266,207.8378227330533,223.2923744038204,215.27071147897124,208.2948768275459,209.3076663797904,207.8287464388587
420,2006-02-03 14:26:40+00:00,,,,,,,,,,
421,2006-02-10 14:32:29+00:00,,,,215.88841839723003,205.32943518236206,221.76395477091762,205.12096638901767,201.70576400563903,202.9160393938441,203.52786748585527
422,2006-02-11 14:27:06+00:00,,,,,,,,,,
423,2006-02-26 14:32:32+00:00,198.19266517873365,199.49704394237182,215.57419951119007,227.1688975611287,219.4676911436496,,,,,212.56410633916056
424,2006-02-27 14:27:27+00:00,,,,,,,,,,
425,2006-03-14 14:32:32+00:00,,,208.855362654182,220.18729475316832,209.90346708213144,220.15427571166435,215.80424374154782,204.26132250513598,203.42282185580237,206.6380947203711
426,2006-03-30 14:32:31+00:00,189.59017867173833,189.22929534661014,,,,,195.60552522909717,189.9217788534403,189.98043191535274,197.77097632353826
427,2006-03-31 14:28:05+00:00,,,,,,,,,,
428,2006-04-07 14:33:59+00:00,190.50875164446236,188.4911021307353,204.1428937811551,214.0771410691901,198.54105979621744,208.8814681184262,203.3349082800326,195.4391822811239,186.81416339708605,192.12209140105344
429,2006-04-16 14:28:22+00:00,,,,,,,,,,193.5581671853764
430,2006-05-02 14:28:36+00:00,,,,,,,,,,178.26514740636586
431,2006-05-09 14:34:29+00:00,200.87040168435715,188.90310131682475,204.93420565721405,221.3263120027254,205.74805169966146,220.68579687774067,209.0858562902589,199.33203811385692,194.2800590984055,202.63475118909568
432,2006-05-17 14:32:30+00:00,187.96122512218713,177.25236212003753,196.13272697432654,213.82265309059028,192.37702368658847,207.60202984773778,193.5707825493322,179.2686772049904,,
433,2006-05-18 14:28:48+00:00,,,,,,,,183.0077996550527,166.31922490282952,169.85545336594421
434,2006-06-03 14:29:03+00:00,,,,,,,,,,
435,2006-06-10 14:34:57+00:00,172.61007755414641,166.26002780809478,,203.0021499086749,176.0863165859762,205.99308297804632,190.4372318815956,,144.6580366563173,157.61904927969695
436,2006-06-11 14:26:40+00:00,,,,,,,,,,
437,2006-06-18 14:32:25+00:00,178.0080479855148,,,,,,183.05014421520286,,138.24049278367121,150.91285446035567
438,2006-06-19 14:29:18+00:00,,,,181.60064463257638,,,,,,
439,2006-07-05 14:29:33+00:00,,,,,,,,,,166.54642956877626
440,2006-07-21 14:29:46+00:00,,,,,,,,,117.96395218632895,
441,2006-08-21 14:32:05+00:00,,,,,211.20654169762042,226.48834834743542,211.19935839851695,206.58559775355204,202.3162267305833,199.71449007271863
442,2006-08-29 14:36:02+00:00,191.02950008134,188.77018666776144,202.5900558511145,226.53204737543905,212.84904954619125,207.15520580058833,207.54857932805461,208.16288137851578,206.38896467991856,192.54269171407327
443,2006-09-07 14:30:22+00:00,187.51440308186073,189.55145639110026,197.82435480088216,209.861939613581,198.5056631588451,219.18162564286612,204.65700169806325,200.09732931456153,198.6621943161738,195.7793668499998
444,2006-09-22 14:31:55+00:00,208.46160281660215,203.45589316191825,215.7131276526065,228.71530791170173,,,,,207.979317400371,203.21058345099283
445,2006-09-23 14:30:34+00:00,193.80321307966378,197.49696794778387,214.116783973663,222.1986441681789,214.7924596216485,226.98049624280293,208.49754099250862,208.47227387012342,202.0669241883975,199.547835097307
446,2006-09-30 14:36:25+00:00,199.23863140838222,199.20943940341513,216.0319579239393,225.49558179994716,212.49260328266791,220.43400542219342,211.5053410830189,203.94628966480258,205.31859629403027,207.91825287814845
447,2006-10-16 14:36:36+00:00,186.7811134527964,178.61225437001826,200.06204315097847,209.02951272398545,193.52120979645798,206.2809996915246,189.0837938448204,189.43012607098217,191.61141930589145,192.15383982036
448,2006-10-17 14:26:10+00:00,,,,,205.39734159812076,217.20986536461538,208.30239547359093,,,
449,2006-10-24 14:32:04+00:00,,187.0547817752078,200.5989459765877,,,,,,199.1298441195323,198.15498452163845
450,2006-10-25 14:30:54+00:00,190.23581380880515,187.46167448214078,194.88117453745411,208.9589374868401,194.33520311888884,208.58393537578712,198.32878011122406,191.30976909581477,191.98754392683892,189.48884071215423
451,2006-11-09 14:32:18+00:00,201.4623530116171,194.50466959881516,207.25465814185705,217.99688702137104,203.89837479350408,221.7851702128358,205.837026465416,200.339952295175,,
452,2006-11-10 14:31:02+00:00,191.37665488497564,186.23806089567537,200.49364070416414,211.36261292882742,198.06233934735806,210.57765084430804,197.53492530695158,193.1346441500724,193.87833752264564,185.36721853091507
453,2006-11-17 14:36:53+00:00,187.74427301218392,186.68421935866164,201.17399698898757,208.45768232327842,200.3905163796418,209.04384680215122,199.72159330007514,194.49591621502867,192.91235307603642,192.02205110215644
454,2006-11-25 14:32:28+00:00,,,,222.7815667625567,214.5235835817629,223.89143260061618,213.53070072853433,207.97132515512777,209.79115315517305,200.34454843717364
455,2006-11-26 14:31:11+00:00,186.06161441725277,183.01110158464837,199.25225373505228,208.48903901108415,201.05311416417214,215.55113619852676,209.6657465673238,200.17619392089563,198.56602070711548,191.0812799273526
456,2006-12-03 14:37:01+00:00,198.90983284479927,199.20666917133275,210.98422706311464,231.80140794494775,208.45458167916541,216.31372270017278,207.02386699108132,199.02469041877092,199.84948393212724,200.31073034845218
457,2006-12-04 14:26:46+00:00,191.1638098688797,197.22134386125697,211.11587694128545,222.37668129293124,206.88833684726103,,,,,
458,2006-12-11 14:32:35+00:00,190.62295877964732,186.69947932022868,202.34036946058606,207.87004663849297,,,,,197.40469151053622,195.9991457736211
459,2006-12-19 14:37:09+00:00,187.98594717222397,189.59709465860658,203.0402389515946,212.90455183722992,203.77844270207947,216.5428772868205,198.90093838590775,196.94340362483436,190.4354403817194,194.54829663837745
460,2006-12-27 14:32:39+00:00,211.66593140969806,206.72117754592577,224.87505819263566,236.27409448892243,228.22585806190503,235.5157691965972,222.7977552533406,,,
461,2006-12-28 14:31:26+00:00,203.74996555569996,198.94466172904413,208.98953637245117,223.24333162204783,212.2384148478294,220.62138865197028,208.68825603406873,195.23118916412363,194.96328520035954,190.46455794983004
462,2007-01-04 14:37:16+00:00,190.13712415517782,188.86849445865846,206.4580022966026,215.6563373350273,201.58694743549378,212.6686978288477,198.36285246330976,195.908133498841,193.85018031470796,198.0646522637472
463,2007-01-05 14:26:52+00:00,,,,,,,,,,
464,2007-01-20 14:37:21+00:00,189.73448157471,191.93246724846506,205.67349454877007,213.87320898412986,211.26597962419086,235.84111504155254,213.75007791859562,204.75165027780446,203.9780465126107,206.73611918798963
465,2007-01-28 14:32:45+00:00,198.17792810823875,202.91408363116557,214.9723868821657,230.10193926795634,218.04120901890116,232.62771127051164,,,,
466,2007-01-29 14:31:36+00:00,192.85328058245875,192.02818037761824,205.92927137451863,209.6389664192907,206.35653539431576,221.37151442030395,208.6436640733133,196.87316163427664,190.77621073567818,191.92877374423398
467,2007-02-05 14:37:24+00:00,203.58104399170196,194.65932626969027,205.3355182504444,216.8278083039707,217.56899625862158,235.32436278065944,220.3532979967198,211.43437786307646,212.93791743443458,208.6740523563431
468,2007-02-13 14:32:51+00:00,213.24229759117054,211.7154854274836,223.75941692091286,234.51091132610685,224.79462944147596,235.82897145382012,229.50670447599958,218.94763679103917,,
469,2007-02-14 14:31:38+00:00,192.2147376600534,187.82977067196174,204.24655265239986,211.7831147468233,202.35920190094276,219.92976966694576,201.11958984764271,196.79052120979065,197.33317792530522,204.85942787559222
470,2007-02-21 14:37:25+00:00,205.252149468871,209.3629467540283,224.25326277537104,224.3433585652731,215.08006168770595,233.54885355015796,216.43786036753966,207.7850178545253,202.38289067008427,214.56217767188534
471,2007-02-22 14:27:07+00:00,,,,,,,,,,
472,2007-03-01 14:32:56+00:00,199.59924218909478,194.36409570505637,,,,,203.4474522354802,200.0587989482916,199.57039213116911,202.15121320395346
473,2007-03-02 14:31:37+00:00,172.79934576058116,181.37428626046955,192.1058561638114,203.17508689595098,187.2852974248312,202.99505502709994,182.29033438563206,178.25584842383222,180.61873167033508,187.8294787836277
474,2007-03-10 14:27:10+00:00,196.80465828200278,190.544088736674,,,,,,,,
475,2007-03-17 14:32:58+00:00,,,,,211.67087484856518,223.7367423081171,212.9853011555909,208.95500861788773,206.7731992463785,202.7169347236805
476,2007-03-18 14:31:35+00:00,189.72853893769792,191.26997002320093,204.18286177786567,210.55090629612482,210.06076728300636,224.31898191328997,214.54872336808404,201.71458937252208,201.9226310285137,197.49204388975932
477,2007-03-25 14:37:20+00:00,195.41178160889672,192.29950123665716,204.88475038455823,211.30333849177703,203.6629675904171,211.62409697378075,195.4645049985578,191.15546044866045,190.19728934825943,200.59077729794285
478,2007-04-02 14:32:58+00:00,194.64062406539273,,,,,195.9815060983322,181.15248457746367,181.04787424409338,174.64328340873644,197.69447813717213
479,2007-04-03 14:31:31+00:00,189.83857676198167,187.60762701415072,196.86109926659844,208.93450463222968,194.8356520184611,204.53087426908377,187.50872596578242,188.95197449084617,186.19283099804787,192.34097186700737
480,2007-04-10 14:37:16+00:00,182.43899349875733,178.65873761286934,194.33085153764682,210.68790597303473,200.43684254011558,224.73148779412594,214.835348832058,205.19067664189797,197.8016641872994,194.14386457838697
481,2007-04-18 14:32:56+00:00,184.7137846207688,180.97374298586678,196.32485857762006,212.2270854784308,194.51630501113547,207.44849154854623,187.75443722571197,,,
482,2007-04-19 14:31:25+00:00,182.93724441029707,185.0120735526138,199.49908865364466,209.33676524692765,194.01766115266284,203.68403696524427,184.51724768820753,194.47024845428422,185.73245299710243,190.55643328145587
483,2007-05-04 14:32:52+00:00,,,,,,,,170.56413841348055,166.17862702675959,171.52503503879583
484,2007-05-05 14:31:17+00:00,175.78834173593373,171.37299934484324,186.78928785434593,210.4460036600663,204.52785419361913,221.01808258030061,197.3021074651643,189.38033711645772,188.4212854776692,182.1265614345301
485,2007-05-20 14:32:46+00:00,,,,,204.45132871435067,217.07234697400904,199.6390623508462,195.93143006857966,185.3033404426783,193.36205193864646
486,2007-05-21 14:31:06+00:00,189.21298472411206,184.76550805661952,194.19783184351743,213.05327290093703,194.61768316763215,212.15040050873918,201.48702976265687,192.865726479188,167.15622456160887,175.6606082030548
487,2007-06-14 14:26:55+00:00,,,,,,,,,,
488,2007-06-30 14:26:54+00:00,,,,,207.54234435895154,226.3504533626462,209.8191772821409,,,
489,2007-08-01 14:26:47+00:00,,,,,,,185.83150098240333,189.62975705660995,170.75920759055157,
490,2007-08-17 14:26:41+00:00,,,,,,,,,,
491,2007-09-02 14:26:33+00:00,,,,,,,,,,
492,2007-09-09 14:32:17+00:00,,,,,209.96659271606308,222.48050707750082,204.8148334453398,203.4126346895694,203.21345858668812,204.71610560409442
493,2007-09-18 14:26:27+00:00,,,,,,,,,,
494,2007-09-25 14:32:12+00:00,,191.42191407397485,193.31520150957093,214.19208354121508,205.3159584667208,219.34497163694502,203.00767885262442,,168.06513987523988,
495,2007-10-04 14:26:18+00:00,,,,,,,,,,
496,2007-10-11 14:32:10+00:00,195.39157917469524,193.99407159143286,205.4919705194257,224.50749551766276,214.0668768083304,227.6176271978661,215.94261661466845,,,
497,2007-10-20 14:26:30+00:00,184.8532989340979,184.30655053781155,,,,,,,201.06826561796194,190.39677695276123
498,2007-11-05 14:26:41+00:00,190.57046446451395,187.783101350993,,,,,,,201.67255953842667,196.8640398422804
499,2007-11-12 14:32:32+00:00,201.00914822877414,,,,,,209.9701207450094,202.74052647234382,200.8135793812188,202.40312608736966
500,2007-12-14 14:32:44+00:00,,,247.71267936049475,,251.67734124978608,,,,,245.86402882986212
501,2007-12-23 14:26:59+00:00,,,212.08876569093925,225.69263550797285,213.44948282038166,223.16778535030133,208.23672231817065,202.22968050604607,212.0952430935784,
502,2008-01-08 14:27:01+00:00,,,214.63543791722216,219.21783543346152,210.9113777504984,223.40915207782987,205.63453928509438,202.64256982034226,204.37108155705747,
503,2008-01-23 14:33:24+00:00,204.9271343699142,201.56107482434234,215.70852528264197,218.7281292707606,213.27692403658187,222.9747640197416,203.4040771778595,209.15639789344124,212.48637124337841,209.3834086528511
504,2008-01-24 14:27:00+00:00,,,,,224.86900310275604,230.51605385113226,216.74209086552537,209.86704737956268,203.552596123676,211.34606993840663
505,2008-01-31 14:32:46+00:00,213.65911685875932,208.19972096467603,226.12040766026112,237.5359229646545,225.4986703254286,240.5446226567531,,,,
506,2008-02-08 14:33:09+00:00,201.36606829928252,189.77254466567913,203.68567907211985,209.84678876321186,199.1280626258029,209.92994835543072,202.6786717000122,205.07705206337153,202.71941681857598,210.40831147487683
507,2008-02-09 14:26:57+00:00,207.17160058725435,,,,,,207.78210572636067,203.6428004445303,200.87168342824185,200.9042914220964
508,2008-02-16 14:32:42+00:00,199.77525359380212,,,,,216.9202223864932,198.45837809171996,196.43909083392856,201.7841716466961,213.5671853677299
509,2008-02-24 14:32:51+00:00,195.04222410835538,196.542113653421,209.48461949129302,222.90810438703554,218.31192384014233,226.21461051925328,210.8179653119121,204.47688315298154,204.6157075775708,204.39851017068958
510,2008-03-03 14:32:37+00:00,198.59925865301628,200.53136425145547,,,,,197.12914684874937,204.84146234746245,194.4293705242045,197.25147577898818
511,2008-03-19 14:32:35+00:00,188.05389057121272,190.76600836624664,211.05206023386907,226.2787238465826,220.14670596931848,228.96860142082488,213.234119111477,,,
512,2008-03-28 14:26:48+00:00,,,,219.32864556673684,208.07685217667893,221.76947646994176,,,,
513,2008-04-04 14:32:35+00:00,,,207.13826192131287,219.7187156429357,204.58893963558737,221.39698489923873,208.85149389170812,202.50709383644863,202.87105456399752,202.60302977991037
514,2008-04-12 14:31:50+00:00,198.75575469882511,192.2918040790631,206.36520424334668,227.70215281396256,214.53422027146618,225.0414496713399,211.64072391109096,201.03222196143312,201.78217565929594,194.976288830639
515,2008-04-13 14:26:47+00:00,197.46090728238832,189.68855055021598,,,,,,,,203.14324914391423
