,dates,mex0379-0000,mex0379-0001,mex0379-0002,mex0379-0003,mex0379-0004,mex0379-0005,mex0379-0006,mex0379-0007,mex0379-0008,mex0379-0009,mex0379-0010,mex0379-0011,mex0379-0012,mex0379-0013,mex0379-0014,mex0379-0015,mex0379-0016
588,2014-04-06 17:42:13+00:00,165.8452009077289,158.13300322855588,170.88917233317875,182.22043398495467,178.04106831757537,189.18835412166936,191.29410441785376,191.70867151872739,196.5948349094567,208.695507475849,212.09974340517766,206.39425036414215,202.33972373901904,200.16071104819974,191.52827248580365,191.27256588644724,184.31963185622024
589,2014-04-14 17:39:08+00:00,194.15717059998815,174.54537231516622,187.08115785123263,183.02131897912187,190.38991179805316,187.07499007919338,197.54714862754065,205.03583080503995,217.07631640938283,215.50815085488023,214.40280076036447,217.8230995683736,,,,,
590,2014-04-22 17:41:57+00:00,179.01887245633208,172.60460517921538,166.40194607532635,175.1177780877595,183.04348333504626,192.95659440297308,200.9586894782353,202.36866586225364,216.17254255601057,201.56436455669876,198.5792410552141,203.93024576496987,204.5278033528161,207.40394858431756,201.66450936430425,199.1050854944654,184.7031550735064
591,2014-05-07 17:45:29+00:00,175.90757350616255,178.13431914645312,189.69077797864836,188.98747930564926,187.7926567021119,,,,,,,,,,,,
592,2014-05-08 17:41:41+00:00,179.0803048936667,173.61060026025604,191.6902678590188,191.751106126143,184.2009328634026,190.66880750452864,196.12864710729772,205.11869012875565,218.75505909489448,222.7264380421172,217.72916698863511,215.1264989454309,208.76671718103714,201.3987521769029,201.37805693560057,199.089015732577,192.17793602485978
593,2014-06-01 17:39:28+00:00,,,,,,,,,,,,,,,,,
594,2014-06-09 17:41:45+00:00,163.68570677555584,170.74328947968903,170.68730380844298,176.30819744426046,180.94456081713912,,,,,,,,,,,,
595,2014-06-17 17:39:28+00:00,164.12154933878372,157.0956675258935,161.82323945947482,,,,,,,,,,,,,,
596,2014-07-18 17:48:07+00:00,,,,,,,,,,,,,,,,,
597,2014-07-19 17:39:37+00:00,,,,,,,,,,,,,,,,,
598,2014-07-26 17:45:51+00:00,,,,,,,172.26561245751856,181.863540128641,191.94602805966025,197.77997479254196,193.6902940286954,193.08390804149818,195.1371013976078,186.34990311549114,185.11172601383143,188.0970112499757,172.16786898274677
599,2014-08-03 17:48:15+00:00,,,,,,,,,,,,,,,,,
600,2014-08-04 17:39:43+00:00,,,,,,,178.43239644477364,189.68976128550045,197.48266920718012,197.0432416404132,194.43319886155308,202.11437887634074,194.85332157999378,200.0983090594417,190.07508413622324,191.66577637330008,185.61352573203743
601,2014-08-11 17:45:54+00:00,163.88248710330146,158.5201278579101,152.65933668739814,170.3188866396073,159.03942554492758,171.09970764720396,169.2671865520159,179.5534536932028,191.516696478667,193.76650958179212,193.25303187251365,186.01773386996825,194.32426675190632,187.54712763783587,174.74112240336,169.9833095161668,162.81479861949342
602,2014-08-19 17:48:19+00:00,154.8498607258065,146.74137114574106,155.70334732990008,156.41564456471227,159.07990937994967,170.31696679226792,173.70505396514525,183.3038875614019,191.42430198024098,200.01917439283085,189.78478712083097,190.95429813260543,188.81870916601923,188.1608609139355,183.22220108384465,179.5220654701301,167.8365267616675
603,2014-08-27 17:45:52+00:00,149.26903406208703,128.26674939476038,123.83503703160858,123.83523532366276,119.63702111813873,139.37491850816184,144.10454511546854,153.53641141033802,165.42047460498142,165.30189242801583,154.79429150012623,157.47447702830954,160.37791101293664,159.40865335449303,154.74805519061752,148.38480953353354,
604,2014-09-12 17:45:53+00:00,164.04622610415498,142.05357852462646,148.35356588471765,147.8417877078244,151.99490288007843,153.87041188442092,149.69778589993052,145.31973683984364,163.42756451566845,168.64707056225163,163.97735051431744,159.47511373913676,162.65726681561105,150.74652207744754,160.6243874900412,161.91878976992547,150.4879696843383
605,2014-09-13 17:42:13+00:00,,,,,,,,,,,,,,,,,
606,2014-10-06 17:48:27+00:00,158.65958558069434,146.32083041250095,148.64675027007996,141.90465892981058,133.414729460964,149.29482015567015,145.60096567705193,164.21885562897728,184.2929923096768,188.542374221862,183.61270269783108,187.1526252598124,166.37991907858577,161.86060018661158,156.3834682387659,155.27081346123947,161.61060543765035
607,2014-10-07 17:40:00+00:00,,,,,,,133.35583262984596,159.77045888262867,185.95027662558172,192.24489078804527,190.3081729504189,190.72493269107844,186.9625052757463,,,,
608,2014-10-14 17:46:13+00:00,,,,,,,,177.47849834239796,188.91798139054777,189.48199053919944,191.80090689651257,194.21542889103696,193.6246423939193,185.6635919406448,180.90460769292957,165.57743339919125,168.9079495132542
609,2014-10-15 17:42:18+00:00,,164.4447103042726,156.46416418376253,161.62943205127678,155.41101378370593,170.0626917122641,170.30586230512026,178.43328013303145,192.11593999559457,,,,,,,,
610,2014-10-22 17:48:29+00:00,,169.45706955149055,135.0472602089721,154.5568588212356,153.48434981731162,158.43587911002794,162.06302646480964,175.71162186589308,173.70399567829344,179.0409114128471,182.94087696323717,191.60478091983583,196.97185191752095,189.56918957304674,168.53964211612202,168.5278887522896,176.56623633762814
611,2014-10-23 17:40:09+00:00,,,,,,154.8087330417382,162.50162709441335,170.8413487495579,191.2020158102838,195.18247362739697,191.53991335381562,193.70190310553156,186.756892394248,183.6175029724694,172.2826979777284,163.55974909539844,166.18711489261995
612,2014-10-30 17:46:24+00:00,,144.30908828717395,155.2130806579173,146.80828643705416,150.55713002080978,156.98533233085334,170.18293127468675,170.40206023993278,180.7662612451561,190.75914282973866,187.96923357954148,183.63677919086223,183.06145428678556,176.08914555812385,170.04088518685478,165.06157314367536,162.9280134879101
613,2014-11-07 17:48:29+00:00,,158.0405164478505,158.2029557050218,151.82927003136237,155.59590294323357,159.7224254189155,166.7207527306423,189.64190896566308,179.87780916000597,194.6857225959546,193.64677235384522,194.9519885475716,197.28416535611342,185.56094060944153,169.293960703307,164.6706768380506,169.46515449388386
614,2014-11-08 17:40:19+00:00,,,,,,,,,,,,,,,,,
615,2014-11-15 17:46:30+00:00,,,,,,,,,,,,,196.42797225321272,189.55308416580303,181.0009039681923,182.92271008798673,188.52289394541876
616,2014-11-16 17:42:16+00:00,,166.92934633429678,167.73679195078773,161.2753407765779,,,,,,,,,,,,,
617,2014-11-23 17:48:26+00:00,,158.61580734196536,154.345029568303,149.28480520531616,152.93617169285267,164.90688480079314,171.93628888481604,189.46658743905513,182.6160960759966,189.18595318284136,193.14740710384172,190.86914246207502,183.59196304461642,178.71099511745172,177.479067844565,173.64677394490025,179.44075544736944
618,2014-11-24 17:40:22+00:00,183.38932005103283,165.76932831551744,157.4108141374625,157.31083940592035,,,,,,,,,,,,,
619,2014-12-01 17:46:37+00:00,,162.98381809920014,162.42885606286478,153.4746576897831,158.6950019397854,169.73757542058303,181.1601852433874,195.6308989953914,192.57119212088475,204.85132764763864,199.53248529736268,201.4669945183465,201.90501282885538,197.58139408086282,194.91096672641964,189.11245781336677,191.4138021257761
620,2014-12-02 17:42:15+00:00,,166.504137267591,162.88446379104482,160.47340478589996,160.76358080617715,168.80476664713683,,,,,,,,,,,
621,2015-01-10 17:48:18+00:00,,164.9503940251245,167.00193203715634,156.2737316876906,160.2572117160505,169.62365626430662,174.91190574638387,189.70357300872482,195.765685258354,202.47829098225085,202.84637685920853,199.01872522638408,198.98249374795057,191.7786124475065,191.21633062107097,185.69437091194598,181.76327042627986
622,2015-01-11 17:40:38+00:00,,152.43168672719517,153.65541913499086,145.39584583612117,155.57488307735926,163.4685878547897,172.7748446521781,185.42926550273012,185.38975181879823,193.07150940099396,194.34456140828695,190.32641924751704,194.247474834439,183.05649512733817,175.2069675762224,,
623,2015-01-19 17:42:03+00:00,,,,,,,,,,,,,,,,,
624,2015-02-03 17:46:56+00:00,189.43951890075232,161.5210474294449,164.9563280010011,165.27107802477968,164.93920116035616,172.22581133824312,175.69965215472885,189.59691971587372,198.41859040751578,204.11511726076643,202.30175863500472,202.4405138327111,200.50643645525815,194.08462149369055,181.78705021410565,181.82884258748692,
625,2015-02-04 17:42:00+00:00,,165.75201044559313,164.85217362066066,160.85634684985573,164.5580249881644,168.482933393687,176.99074664078051,186.11633690456364,194.55708670044785,209.1860103838776,200.37231979245274,197.6160547350522,,,,,
626,2015-02-19 17:47:01+00:00,,,,,,,,,,196.29363000295518,202.27339130359402,202.2679834002796,194.04682319036618,186.39742445469926,183.1590381688208,175.05515095957793,175.55053839273216
627,2015-02-20 17:41:53+00:00,187.9642198277804,164.79517586909577,162.59465662072623,157.03828622404282,159.75156157503554,166.89149010173287,174.91221862988152,183.77707069720805,186.91296075702724,201.23478676318751,199.5648540260874,197.79898416008905,,,,,
628,2015-02-27 17:48:02+00:00,185.2642838540305,162.84129786304877,161.63598196294495,163.6145187511652,165.72924377155806,171.09534791655386,169.89644661939724,182.97221326749997,194.53640442039324,207.85359475410738,200.86834038417334,188.84286896555903,181.37180227520977,180.54272899886763,176.47103241808887,165.87970478126744,168.0986769554696
629,2015-03-15 17:47:51+00:00,,157.30162888057035,164.0881590424039,159.98845471617528,165.37037749750846,170.0638332732847,167.86652271442026,189.56805031802625,187.1328926834101,195.74139841674545,202.28691420289837,197.14950546720507,185.4541416303184,170.91912791458213,171.82050976510428,166.65194459345366,164.88558341128572
630,2015-03-16 17:41:03+00:00,179.14587528323895,167.07322767450455,164.84234262032064,167.3038491080168,163.52509202894788,174.40140804265255,179.16662485618298,,,,,,,,,,
631,2015-03-23 17:47:17+00:00,160.17432398250025,147.55658299001422,153.2124199567944,148.86152621825198,151.46195629803736,156.41015515666106,165.5536396245851,177.80005420143235,166.79363284476793,188.41867790630351,193.1515339017975,191.13332472713515,186.37234208076052,183.75568561127625,170.63803725620394,168.01600489332284,167.11744889039932
632,2015-03-24 17:41:36+00:00,,160.3543556465022,161.17650277467908,154.05188104393017,160.25506558755188,163.9428964415173,173.32186005383284,181.76540603220064,182.28688166182673,197.43644191450844,194.84092827534516,190.16172273747006,188.85876332581967,188.70116530273438,,,
633,2015-04-01 17:41:09+00:00,,159.1287191804814,170.06943393914685,176.08233820473555,176.08041567842466,173.22140390422896,,,,,,,,,,,
634,2015-04-09 17:41:27+00:00,171.0102496071666,157.96924807850564,163.6041757443451,165.71594150347227,160.98395836827444,161.6281294687346,171.41367430815947,177.56555582981926,190.42393586296558,200.90287821011714,200.77154839322333,196.31184054449946,193.2016638345395,186.37740210737036,170.332633367703,164.80840185956458,170.44138660326468
635,2015-04-17 17:41:18+00:00,171.65143695705882,161.94248631714618,161.31993238685126,164.09774910870993,156.51188468606733,171.188467255355,174.72142959309502,181.88308764233136,190.32843431103652,203.68684087315484,202.4666456722207,,,,,,
636,2015-04-25 17:41:23+00:00,187.76112954727395,162.49816988835954,162.6778977216365,168.97906615619573,166.18630554075565,170.45672020715847,171.3143460761773,184.64922299977655,194.83057318046446,212.10159596945294,203.07746186537767,202.5089428933133,194.66621980637697,183.9317195168784,185.56067710632266,172.67005561532997,175.05869772150837
637,2015-05-02 17:47:27+00:00,158.0857116708376,139.1881091177715,143.3377015216687,148.7874099107167,145.59041920411318,142.2028469755051,141.71947530666088,152.73418936240134,159.62347632369006,184.32685566788646,183.39964120954585,180.98685137351387,171.54236594682078,165.00561010705266,155.35132596190488,145.53248028217385,145.3016193172822
638,2015-05-03 17:41:24+00:00,,,,,,,,,,,,,,,,,
639,2015-05-18 17:47:17+00:00,,,,,,,,,,,,,,,,,
640,2015-06-04 17:41:37+00:00,,,,,,,145.25891232198475,170.25619972205484,188.18671175695147,195.11455429156842,187.28106972423785,183.4725847969048,182.1673910238104,171.48352170732096,159.36072742178075,153.8398862661318,153.77078281864576
641,2015-06-12 17:41:20+00:00,,142.19623149643328,136.89638776626586,,,,,,,,,,,,,,
642,2015-06-19 17:47:34+00:00,,134.4042303876039,133.99565190055293,132.41433446872293,139.5532156268274,147.74834837827802,166.3650889730299,172.38012141405062,172.12954876442728,179.73484055182172,165.55608828348767,161.72478794650613,167.09263926538895,163.9181904276985,154.83779807013354,142.67626239643016,148.3899272444068
643,2015-06-20 17:41:41+00:00,,,,,,,151.91478380111056,178.9352720744816,187.21789166601076,189.10679124964588,178.90516191837656,166.47820161240017,167.8508116038451,165.60839264379777,162.86476755797977,162.47293871595338,165.38744253086497
644,2015-06-27 17:47:52+00:00,156.84984050363772,135.2218558268936,130.9358390398407,131.4285425710044,129.557882058936,143.5970238004009,153.27422690775632,167.91793825126524,173.2720549476902,176.30463341565536,168.73623854226062,161.1359348956956,159.74462984501614,163.56059000768926,163.35626351188566,162.21117116309813,157.11432137371594
645,2015-07-05 17:47:42+00:00,155.431121969437,132.247824176151,132.3448123476431,136.11514613683335,148.4072236898832,152.12407099343696,155.60767672707212,164.87540072262323,171.21097809453175,182.43069402969638,178.6571688348233,172.52648687753376,165.75405268444493,166.23509903257684,163.6382252495972,147.27189603902008,147.6449247698681
646,2015-07-06 17:41:46+00:00,163.93957320643082,144.9619572581823,145.62160002495273,151.62279615204315,152.12714892758382,152.10655216114898,164.11352709327048,170.51417782255078,175.67042554064798,188.7762077099912,184.88913842361774,173.0003712794608,,,,,
647,2015-07-14 17:41:37+00:00,164.09702887894744,145.12494215076134,136.5925437946289,128.61268732800795,133.78474245858314,147.7271713679121,160.21804012723982,,,,,,,,,,
648,2015-07-21 17:47:50+00:00,,,,,,,,,,,,,,,,,
649,2015-07-29 17:48:01+00:00,,,,,,,,,,,,142.30443699346702,157.3688161833863,163.35641504281702,156.1805999983581,156.33135600760835,165.11693522939765
650,2015-08-07 17:41:53+00:00,164.14555481290716,144.8020359793408,145.6646965109278,139.71363173010087,156.0434360996356,165.31332448055412,167.86568982182277,166.8051128670337,172.5073493620095,,,,,,,,
651,2015-08-14 17:48:05+00:00,,,,,,,,,,,,,,,,,
652,2015-08-22 17:48:01+00:00,164.05600378954557,139.98464352742175,136.1099481180258,138.09478620030075,148.68916019602696,162.92520912432485,173.5865356531306,174.9900876470274,165.47414302713207,166.80682883558845,167.3141111415827,167.233880173133,172.85998285946334,176.47716451201214,181.01187019457612,183.73505412923402,184.6283777379405
653,2015-08-23 17:41:55+00:00,,156.92972897753035,155.3706235208258,163.0701675964271,172.62575844611735,181.8398452735429,187.0155825774951,196.09376207238984,188.98443430524551,188.93485596975162,175.44619650580933,187.53748428553365,192.34413073676143,192.70992690017528,196.10363107250942,194.58823631573614,190.9628494256914
654,2015-08-30 17:48:05+00:00,,,,,,,,,,,,,,,173.86002858736745,175.7430533489273,168.65630303421077
655,2015-09-15 17:48:11+00:00,,,,,,,,,,,,,,,,155.29393755485248,160.38400766146867
656,2015-09-16 17:42:01+00:00,,,,,,,,,,,,,,,,,
657,2015-10-01 17:48:10+00:00,,136.75450615731035,137.14022504406756,135.8754677708166,,,,,,,,,,,,,
658,2015-10-17 17:48:30+00:00,162.86879295278,147.30963005971802,146.54304225033755,159.23421487510313,153.38963419941274,162.50876720926593,159.11348345807218,160.42207537397937,180.7412093310356,192.58397501607269,,,,171.80752708696457,161.2024229505081,144.43433576321948,145.6003505355018
659,2015-10-25 17:48:20+00:00,156.2295540223741,147.24065798111502,141.20182245054235,149.26182385162554,151.5191926994405,155.06661821906175,159.3431746388161,167.19732565847244,163.8564164304743,178.4767093351296,172.28381397829244,170.99747984881725,171.73630958709643,175.03650520401948,169.7849459907385,167.34031170671466,165.79568933245474
660,2015-10-26 17:42:28+00:00,163.7831329764308,145.39159052624188,137.54184563487271,154.1839197142231,155.76682934605645,161.42059040869296,165.47568460111103,164.51115244416198,167.0050473949206,175.62705785538782,179.28364793922304,169.63679353020575,,,,,
661,2015-11-02 17:48:43+00:00,163.87734942018602,143.34630852101932,153.66995706627438,,,,,,,,,,,,,,
662,2015-11-03 17:42:11+00:00,,163.67407250131248,168.68073406242152,166.19050866809147,169.85955997998246,,,,,,,,,,,,
663,2015-11-10 17:48:21+00:00,,157.3785291990068,168.52020267094852,165.2934260667253,161.73790038193158,170.49867994971532,176.89318284802175,174.76361961374195,186.99530561862946,195.68733564264622,197.74565134064824,192.89457878067384,186.35759528849633,188.932802100403,172.73653724513463,162.2616190133286,170.10910509702248
664,2015-11-11 17:42:43+00:00,,,,,,,,,,,,,,,,,
665,2015-11-18 17:49:01+00:00,,158.8851482776306,158.5888651381111,157.96830803041536,166.44084106489726,157.97239789724432,173.38589197486382,,,,,,,,,,
666,2015-11-19 17:42:13+00:00,,161.2303349179598,170.29256523493123,165.77489221059557,174.06723869917766,,,,,,,,,,,,
667,2015-12-04 17:49:14+00:00,,,,,,,,,175.25225651854987,185.25595457237534,173.36755765349687,178.9627778577236,170.58531757128497,172.20277396046168,166.73814771771404,168.2967310798183,180.81723342654277
668,2015-12-05 17:42:12+00:00,,,,,,,,,,,,,,,,,
669,2015-12-13 17:43:13+00:00,,,,,,,,,,,,,,,,,
670,2015-12-28 17:48:22+00:00,,161.55825599675578,154.5614121922049,165.90143275646125,167.70376235201712,173.18447889880548,179.0802816100163,189.08608346236085,196.40709612858174,198.60397116307524,189.43053342141394,181.01623610495818,180.59478331205247,186.3530569471872,179.12608078594738,171.3108674434339,179.2537296182129
671,2015-12-29 17:43:26+00:00,,160.7663089700826,152.1691092286424,160.10127376646568,159.05535623518136,167.75400941244334,170.27010108326192,186.06867688261784,187.66707073436012,193.33755630193718,185.78306863930914,176.98134031995752,176.63655027387827,175.03816660623912,,,
672,2016-01-05 17:49:44+00:00,,163.5346147269874,159.42364959006395,158.51612616444288,166.77378590062278,177.76949736144675,180.2330034893139,196.36211543761442,196.5612866592888,202.66806948370524,192.41627175654952,192.89801124086907,191.85120639330333,190.33836482216526,179.728310916248,182.92844049725758,182.51912180406822
673,2016-01-13 17:48:20+00:00,,160.1278405817322,157.74140719686298,160.93030642937637,160.79268523517317,166.51022431699292,175.2660691098974,182.58121730258443,195.00456163024143,198.392551645296,187.50531366679624,187.27283784156697,182.39027072116534,178.52739078098563,174.90261436914352,170.01770002105044,178.85217925002647
674,2016-01-14 17:43:42+00:00,,,,,,,,,,,,,,,,,
675,2016-01-21 17:49:58+00:00,184.4139077940743,161.07685175072226,165.5729209644334,172.41702852870242,176.47338046219494,168.7932456679,175.58320005474465,187.5495909138811,209.50783407836843,195.51992754379128,181.96071339947719,185.49554946824796,186.07292614324666,174.2288047911568,171.4463016915036,166.07745028525753,178.63530496999886
676,2016-01-22 17:42:09+00:00,193.81684553585603,181.0861642256166,172.26463110623453,174.82703031231173,177.97573624343963,174.62602230536322,179.65664397958935,185.98791389855742,,,,,,,,,
677,2016-01-30 17:43:52+00:00,,,,,,,,,,,,,,,,,
678,2016-02-06 17:50:06+00:00,,145.52300655746052,136.46193651205581,152.06164903938733,144.95182043106695,148.17305397288283,150.4025951919033,161.26838040138205,179.23588101877397,185.71241947351075,172.0090835148358,164.84682474647732,162.84590445070077,159.1138097307545,153.4946994421203,144.84898229225286,150.52534610130806
679,2016-02-14 17:48:11+00:00,,152.90505631762016,155.46323933486212,152.31586207267003,166.94531023885014,174.13357121064823,180.6662868474631,183.74437111637366,186.38537611723473,188.08467657735002,164.8168458258125,187.0129136517274,171.88777087856812,173.37928978791155,169.75676309194432,160.5580431165042,164.6517205486465
680,2016-02-22 17:50:07+00:00,182.8828299259744,159.64091360724572,166.8303912048583,170.953415595561,161.47272286082827,172.2367855660304,174.90598659900925,192.8604511986109,199.72130246764584,201.71134579431794,187.30323650229042,177.92452394347973,188.94857030917672,171.4716275771629,176.49857406346314,167.91282558341857,178.00405840716246
681,2016-03-01 17:48:09+00:00,179.1306910393373,166.00823533062984,168.8659870739349,173.55337083285605,177.01580132808562,179.12313593997635,178.22077163717836,194.64240109928946,197.71627576688942,202.47096262575232,197.39544194710504,195.01524869294724,193.24625961365587,184.42845984392915,176.04006558810505,167.95702206109448,179.18021889336313
682,2016-03-02 17:44:03+00:00,187.8512260901223,169.98651087109172,172.9572578363129,178.030134705985,182.20825586736748,182.73021572857186,187.57671211543462,195.72388432414948,201.71541537586177,203.43429683755795,195.48381859289606,193.90532090192994,196.019837555476,186.33853599720985,185.04569003774435,,
683,2016-03-09 17:50:18+00:00,,,,,,,,,,,,,,,,,
684,2016-03-10 17:41:56+00:00,163.8935350183239,150.23515436549462,151.60355692636344,160.86228783157364,160.23868493327976,166.82780409224694,164.57828457645337,167.03924896159566,189.03409750306918,193.61376657810314,187.2820109551291,176.0556767505144,177.0849913857473,,,,
685,2016-03-17 17:48:04+00:00,178.87029371867297,167.0991813870695,169.78870339819395,169.52224417627164,157.85803291675433,166.72584462406957,167.85242949291737,162.55070875724755,175.64263760083293,189.532453927307,171.44665675214418,174.24909649257285,178.88770520461452,169.26128950158193,163.4391330077746,158.86276928346297,164.8154705154626
686,2016-03-18 17:44:11+00:00,177.34708317939942,160.12090718901936,163.99335089154854,,,,,,,,,,,,,,
687,2016-03-26 17:41:47+00:00,179.0192201899139,173.57696423542188,181.28520162245601,178.25578662471983,177.93953878590347,177.78053931176942,,,,,,,,,,,
688,2016-04-02 17:47:54+00:00,179.1195913185849,162.04914674719538,164.16500034258948,163.37162391678743,171.91546298250802,171.69350122047527,179.5461665815603,181.1495398292165,197.0741185060517,198.05664926063412,184.19938760352323,173.26035194730966,176.02245168808506,171.42302174677775,161.52877431583784,152.7730382418868,156.5121125541898
689,2016-04-03 17:44:14+00:00,,,,,,,,,,,,,,,,,
690,2016-04-11 17:41:41+00:00,183.37861366574703,170.81860772541074,174.08553717756962,172.59415999246474,175.27665980988934,173.75203036812354,179.05234910646408,187.85857156057736,196.4334609631696,200.49240318598294,182.39319581345538,187.1984979010923,187.62937644366997,,,,
691,2016-04-18 17:47:49+00:00,163.68397951291712,151.99976960070865,161.4802383853433,165.6718370197292,165.3289007444551,167.8320918516485,167.4566127233793,174.6556340664028,187.53526550299875,193.26846132347657,184.23757405243862,173.18617238696072,176.2644532861784,166.1695125330928,162.66606767101393,152.8413953147442,159.01500796016276
692,2016-04-19 17:44:22+00:00,179.16987197857176,159.89205272019564,166.9036061488227,167.5257553943146,172.95644982683066,176.6903025538019,173.18597722556171,181.06676782698023,188.3410732877501,191.7948838623183,171.2277630622884,166.39860773297943,170.5431099462737,164.67259844573698,162.09034319703187,162.0258899052607,167.02049106045877
693,2016-04-27 17:41:37+00:00,172.34112694638637,154.68492617345206,164.50440478276346,158.74701343455882,164.3444788713307,170.9314561386619,173.35741247206505,185.05303125781606,184.77644262232073,187.66577016056098,181.22529306872798,188.22442683191207,186.7515863042935,186.4540983063147,160.73542765645396,161.26537474559714,164.3538372080893
694,2016-05-12 17:50:39+00:00,179.52881611089455,165.97313391583629,170.1936745454853,168.83189069666292,174.76937317491732,174.86588465545688,182.56478504259906,189.37107286908025,205.0113667315498,210.43537781355073,202.30396372660022,190.63364261394216,194.93960984100528,181.3776197323058,175.36979358477615,,
695,2016-05-21 17:44:30+00:00,,,,,,,,178.0824607072803,197.3859487891101,191.42259364223187,184.64203989929845,183.08599741528636,187.42896154214804,171.89844395485252,163.62652702084557,165.3984486797271,169.08270884383143
696,2016-06-21 17:48:00+00:00,,,,,,,,,,,,,,,,,
697,2016-06-22 17:44:38+00:00,,,,,,,,,,,,,,,,,
698,2016-07-08 17:44:38+00:00,179.2671986222976,169.6078021645472,,,,,,,,,,,,,,,
699,2016-07-24 17:44:40+00:00,,,,,147.94879576317504,157.80002309512327,164.0875062961653,174.50388674661653,173.22161433397497,186.5790518162632,171.06813899529217,168.84793601878718,171.87475293442492,166.63611769783387,158.68308935139495,,
700,2016-07-31 17:50:52+00:00,148.68432556338604,144.42500217563503,145.31427892719967,144.98865790003987,142.06081365502746,153.48674762181616,164.79428640136652,163.973749016841,173.99301798059753,191.00548909310078,182.11290078587274,186.79140776073814,166.9163679070131,176.5246793120163,167.67043598504222,159.84465535043526,155.33263528667285
701,2016-08-09 17:44:41+00:00,172.2157235527557,,,,,,,,,,,,,,,,
702,2016-08-24 17:48:23+00:00,168.3218968782288,165.50829180593544,165.34112503607327,163.40353562576755,160.08366422451422,168.21697024589085,166.2825465627306,173.33591448317907,194.68434230152954,194.11546080413126,184.87555666970448,186.57462324854077,185.61562687126354,174.02540742959673,170.3459226116044,166.64306329105224,158.63502677743196
703,2016-08-25 17:44:44+00:00,,,,,,,,,,,,,,,,,
704,2016-09-01 17:50:56+00:00,,,,,,,165.63598088438712,182.87498749373384,202.89323347494175,200.28653815287205,194.69544856829046,190.30452414746463,190.54831203758644,187.51854223332202,180.12599964898502,176.441368993117,168.03367882069344
705,2016-09-09 17:48:28+00:00,153.8902163127384,136.11864487844463,131.69417073398404,128.93089180899315,122.3088336947855,128.05660293336712,147.58287700680307,154.53039420894726,174.97725723152766,182.06464598515063,174.96452400829673,167.96896156615773,162.53016185629463,164.03643968124976,159.32619515188838,157.05918222156657,161.77452009747333
706,2016-09-10 17:44:47+00:00,145.64113554565557,125.46682906085495,129.07105539293812,,,,,,,,,,,,,,
707,2016-09-17 17:50:58+00:00,,,,,,,,,,,,,,,,,
708,2016-09-25 17:48:29+00:00,163.80543030972515,146.95450042747797,150.25495412572624,160.3929330418189,159.1001276473428,167.28472244941912,172.50221340504177,175.55378771048154,190.9617470221419,194.6454781813653,186.0103386074031,190.34745563135417,187.21017553172487,174.44059844573013,166.08972846262213,161.6941237787668,164.6448121567197
709,2016-09-26 17:44:49+00:00,165.22032066191085,151.941856211899,156.06222255525398,160.45616949310713,159.7893179765361,168.9126198489888,172.7097108033702,181.90936034743697,194.0012238339428,,,,,,,,
710,2016-10-03 17:51:00+00:00,,,,,,166.3122108566411,167.99493802896797,173.96860336005255,189.87478693011357,198.31632636585317,196.70987541582178,191.6261665323995,187.6371436997205,186.4410213003095,170.6648836649639,161.7196963006057,160.95115323862598
711,2016-10-11 17:48:34+00:00,179.1974822279595,160.10471814738412,170.47607137287838,166.47418168936304,165.29111527960129,171.8071424997454,173.53196133468586,193.21374890121342,201.03145738050495,209.49087983676912,189.66408597374834,188.02187185573086,185.2665494339084,182.05746192658899,175.03298421341592,168.48851681937003,168.1104916456412
712,2016-10-12 17:44:49+00:00,,,163.18975324410428,172.65413466619094,166.0790772860574,172.63807889431283,176.37847931516836,187.8204815289806,202.197977131863,212.96166460028195,199.1303451023717,199.134315219598,196.5551541645023,189.53541500379123,184.59845128818816,180.5494845875116,182.8204948699717
713,2016-10-19 17:50:59+00:00,,,,,,,,190.96447396574456,202.56404277003605,193.61479840303085,192.98775110420937,189.7792773343232,187.1205302493156,178.6691528567165,174.11401726590526,166.02811016811492,172.34200883031892
714,2016-10-20 17:42:25+00:00,,163.9018385161946,167.4847536253962,164.59958476992446,169.3239771991235,175.41078148199063,178.02882406203537,192.21079402890996,199.14242431309071,202.5453870570897,,,,,,,
715,2016-10-27 17:48:36+00:00,183.45255977004064,168.32786123853347,170.8219832608229,178.2813797396367,181.60936876140772,180.401233343636,181.70066772926396,189.8935117014846,204.3679876240177,208.42477416167952,203.34972804314432,196.65572149851573,196.8820669560298,186.31072212012987,172.14373260185968,173.59776805246048,171.762829229335
716,2016-10-28 17:44:45+00:00,188.94060411716143,172.0471214655746,179.02958544935683,176.60961559091118,178.44697512344908,178.77025624384177,180.15362891282646,189.99899670328324,207.34743506263038,215.03730972440485,204.64547147148087,203.23845723907317,186.7711608390982,191.38459165007578,184.05508632896613,180.58031062536747,179.26292720932196
717,2016-11-04 17:50:53+00:00,187.39726450882148,166.46149723102656,169.04564422853298,175.88369493692164,177.33789008583778,176.48629667169683,179.66181357776208,193.54880978314802,203.1919605925216,211.9452978451833,200.7591955002204,195.61686422645414,188.72406720903436,191.39180640253807,184.1673721942381,176.30907687458915,169.95791851887276
718,2016-11-05 17:42:25+00:00,188.83356636008492,176.19178798644882,176.65360442563482,179.42327937222296,183.30388327631687,181.16461300372228,185.8741427591406,194.87233069114404,,,,,,,,,
