,dates,mex0379-0000,mex0379-0001,mex0379-0002,mex0379-0003,mex0379-0004,mex0379-0005,mex0379-0006,mex0379-0007,mex0379-0008,mex0379-0009,mex0379-0010,mex0379-0011,mex0379-0012,mex0379-0013,mex0379-0014,mex0379-0015,mex0379-0016
470,2009-09-23 17:32:13+00:00,,,,,,,,,203.78821050007323,201.78691107386928,193.8870726260389,190.05711713442116,186.12351735717812,189.55170682582786,188.7698014715523,183.24564613396706,184.94535533328457
471,2009-10-01 17:32:02+00:00,153.42102163127018,139.58853805924278,137.61328955990808,151.09724483013042,154.8570473935044,165.6727781120663,177.16164058848543,183.3575237477654,187.27764661215767,189.18339041222396,178.64004094661445,173.58069570283638,173.60025166022385,177.79096402805425,186.66370622711972,175.78810208645325,165.26393415539678
472,2009-10-09 17:32:06+00:00,,,,,,,,,207.34454280704574,218.65201284923796,203.55226377532165,204.84756525495266,204.0250650972451,199.13566012798222,195.2446282124636,189.9056427424007,172.72909385124117
473,2009-10-16 17:38:25+00:00,,142.5718890040935,138.25959125701385,146.7744988299503,163.69104095011724,173.38495590332198,182.33814961817106,192.4859516864233,201.60878816300863,193.22727582004106,185.95481031184605,180.29976715974885,185.6538022089971,181.03195860705992,187.21498611846476,193.97042357101702,187.3555819926467
474,2009-11-01 17:38:40+00:00,,160.21308642828762,152.50519784634741,157.94487673220354,157.74370377564378,,,,,,,,,,,,
475,2009-11-02 17:32:20+00:00,,153.84061824221916,148.10571234887905,157.33319687712427,164.72418203544308,171.13355515979592,180.92677695494007,189.7547907083338,203.50039802682866,207.08087068049065,199.12914347356036,199.63794396931732,192.41634185405263,200.41658493814668,200.26246872576945,202.95824681593393,191.3955727672606
476,2009-11-10 17:32:37+00:00,,,,,,,,,,,,171.34337092936704,188.82108221891698,192.63670964761525,190.30541450237982,192.08211352957457,188.7247721085218
477,2009-11-18 17:32:27+00:00,,164.22601441818932,153.41119199567459,152.4059324764201,165.82084083263422,174.6024463653022,178.51563037174958,184.73185167529667,193.5057065045381,196.34213797593077,198.9729995939416,195.23244292384126,194.6357937460305,197.43354626216825,193.34319651995128,190.08468354913026,191.73671031521909
478,2009-12-03 17:39:04+00:00,,,,,,,,,,,,,,,,,
479,2009-12-04 17:32:35+00:00,,166.8313766021773,166.48941048864666,171.68006336992607,176.32646795999926,189.23908127783568,197.8063519338888,208.18866108441088,214.80679951656822,214.80391636061552,217.07990991146008,208.97457958883518,202.81916862841376,206.31489382501945,207.1261407429685,201.37905880951132,196.71069760740946
480,2009-12-12 17:33:01+00:00,182.29548474546462,164.59461802474502,165.15551054650925,173.42155930309679,177.64252091025318,187.6922922979745,192.00148925719455,196.28896036960742,202.7538756106074,216.68101923401494,,,,,,,
481,2009-12-19 17:39:19+00:00,,164.66250463679057,168.01506664286302,169.809460315096,179.37733050788216,185.8655464231723,191.33182266351375,201.57955934991773,207.6030661511306,219.27579474566073,207.74291462467056,206.7053338676502,,,,,
482,2010-01-13 17:33:34+00:00,,,,,,,,,,,,,,,,195.48142418069355,193.9942353327674
483,2010-01-20 17:39:51+00:00,,160.07871568229072,163.45589190181533,168.46348336643737,173.3797056714919,185.17780486391092,,,,,,,,,,,
484,2010-01-29 17:33:47+00:00,,,,,,,197.6862864783319,196.4952990642291,209.68183141811141,221.94930913570718,210.79706418343147,216.55111979889398,205.94021511708632,199.87413284524106,195.5674111801232,191.2098393773024,186.9446926269071
485,2010-02-05 17:40:03+00:00,,,,,,,,,,,,,,,198.48301201819837,190.66219304514226,185.73222780863736
486,2010-02-22 17:33:00+00:00,175.64094785081312,172.6355358702039,171.16775550046282,180.47779033265434,181.50736317439745,196.38837125479347,188.69870741715485,196.41926499914618,211.25487456315324,221.3080459348716,215.89404659663785,201.23020476222993,191.52936745050062,192.95923433911986,196.50177851158597,183.49436161502112,180.69690321621422
487,2010-03-09 17:40:21+00:00,190.71126900000965,182.2076603308642,179.3066373972031,184.40971874362603,187.99017854224488,194.77670172174476,200.0872966257415,,,,,,,,,,
488,2010-03-18 17:34:13+00:00,,,,,,,,,,,,,,,,,
489,2010-03-25 17:40:26+00:00,174.96402112910218,168.57987948334392,175.8469743777565,,,,,,,,,,,,,,
490,2010-03-26 17:33:00+00:00,185.10231028501116,178.25438969132327,184.24887544512842,183.63351395351177,187.16043626680457,191.2670819877648,194.22041161860923,201.60600708975926,212.3449288249209,222.43406637714264,218.4366283933938,213.84831198068937,201.51946358909518,208.97196646663045,194.53072678225485,191.45797345921082,174.29583520205847
491,2010-04-03 17:34:17+00:00,178.0141180099119,172.85963008783986,174.26536868244017,174.73703765012655,182.63960564256644,186.54381033994738,192.94773364881374,194.08610082201395,209.08337616200063,204.21621655231084,199.05902373343406,196.2253219111538,,,,,
492,2010-04-10 17:40:28+00:00,161.8330657427876,148.22973377891807,154.7437937502276,161.6902979179876,165.82710141379098,168.88370913579683,169.54181749399433,173.72686712449178,188.91345616523606,202.2167815537686,196.04900031859142,192.29614090561924,197.82723853376623,193.60993438103816,174.9888705206576,165.9519293249842,162.40833546598006
493,2010-04-11 17:32:58+00:00,157.45019601918384,144.65968221369278,153.5639583331752,156.21969222080196,173.61456792059099,179.2121509928895,175.85026425749646,178.60141349084896,187.99952350598602,197.19115173773744,196.71009570220983,201.22150758893423,189.65628206520748,186.0554167612034,178.8864681384309,173.97471799853545,167.79740215257854
494,2010-05-13 17:32:52+00:00,177.46804361619277,169.89210120229913,177.40440376280375,179.0400815373294,184.11823961792044,187.51082852871872,195.97205504718661,194.3582006996001,201.19771555311726,207.94965906586708,200.84430793987246,196.36450012537057,194.33754738530357,189.19482348317615,186.85864501429998,179.96709471771575,173.64854911549037
495,2010-05-21 17:34:11+00:00,178.69699976352337,172.50155764475988,172.96795549030287,179.749304682506,181.87207641939466,185.8431770255996,198.46958991869823,200.3997016669713,213.51242195721449,213.4553988643724,210.02354707410825,203.94681391866206,201.4732724155049,197.97249207164958,195.21875899555465,,
496,2010-05-29 17:32:47+00:00,165.97656216835557,163.76309493591287,183.94751759012948,169.22468473306188,183.0143653408115,174.3912322238723,180.47642721383556,191.68452470739433,194.52562106247638,202.05271173162112,197.62954984709387,194.3509928762083,195.54719627987237,193.81407299328774,190.2405538941704,174.81732966722322,167.9793992919567
497,2010-06-06 17:34:12+00:00,,,,,,,,,,,,,,188.24495921855313,186.3721191072799,183.6142245705528,179.07719773654634
498,2010-06-14 17:32:43+00:00,166.38325900344424,160.46683664507455,163.3410579474814,165.99650194358819,166.1634993444389,180.60722297764866,188.56900670972144,196.228262043841,195.93162503880603,200.28241918685032,195.27205968508747,191.17398041101723,190.95164700217822,188.7722315992521,185.51666479217454,180.54075370898607,175.16817062635997
499,2010-09-17 17:40:32+00:00,156.54540898092657,144.87870861989524,147.3174969561594,153.44685493430495,155.64694272089764,159.1641973180137,164.82695006595065,171.73200490631967,188.09290765246706,195.53520301576538,194.00612437540502,192.15646252609096,183.6254717827691,,,,
500,2010-10-03 17:40:30+00:00,170.61353943352083,163.62553147888855,160.50342463400656,163.9475278841511,162.20770802993536,169.06288740751467,176.5389801281311,187.99070241143426,195.88482287295676,212.5111647861268,206.01225074260034,197.14644226211018,194.01238476536793,191.57625013894335,187.8024336087059,178.3329796271867,165.48945924013773
501,2010-10-12 17:34:25+00:00,,,,,,,,,,,,,,,,,
502,2010-10-19 17:40:41+00:00,,,,,,,,,,,,,,,187.13101440443666,186.50794743328723,185.47917155347247
503,2010-10-28 17:34:34+00:00,169.36531846382348,172.44234715371746,,,,,,,,,,,,,,,
504,2010-11-05 17:31:53+00:00,174.56612041969734,172.10595412280028,178.48907735011846,182.76018247249206,182.35291305121967,186.45981645236552,196.6019809647529,198.29221156442745,213.08188470103548,222.18354757675232,217.22162707769948,210.46693293318634,202.7325603507635,200.34964148442037,195.69024430369132,190.985708507292,187.6988238577034
505,2011-01-16 17:35:22+00:00,185.03801799008247,171.62123418680596,181.6411808621924,181.28040495341918,188.6360632042584,197.74074658902518,197.35164448422296,201.46705845288017,217.7571113917985,225.03967604909886,221.67822151144273,219.2131558679335,214.56382333335486,,,,
506,2011-01-23 17:41:36+00:00,184.01168447374732,178.72692261566763,181.36615336268466,190.2359976674038,189.29895739166705,195.14091628506455,205.0224729179921,208.9932402865556,221.487114632638,221.54695769905143,208.54260055755435,203.71126238614335,203.96727178747895,201.30170358299083,200.92746301904754,202.11996014606615,188.49263878803842
507,2011-01-24 17:32:00+00:00,190.04379476508214,181.1765598533154,186.40786002643284,181.52259621294246,186.3609081777489,187.13073656087016,196.0965638686429,195.36640429554006,206.61375667988645,224.34426308426436,222.31679630517235,210.61827012052623,205.16284157339445,198.89917980700557,200.04368910456049,191.43547909242432,187.78308504178713
508,2011-02-08 17:41:40+00:00,195.92510418308729,195.42567243598373,193.22889185485568,196.37696692750956,193.7466280780201,202.77207253265993,,,,,,,,,,,
509,2011-02-17 17:35:31+00:00,180.3839346491093,179.06143043112345,187.90448499552755,197.26348738216666,191.0522927566295,,,,,,,,,,,,
510,2011-02-24 17:41:45+00:00,196.02921995843965,192.7896219063379,194.20602294130478,193.57406093008225,188.23251739496177,198.67947854897633,207.5796173568622,214.47725980416942,224.73840032196756,232.83057824256068,224.0601733270079,219.4162790482116,212.2055676665594,214.69109486229127,209.01914770399688,211.2168368589943,
511,2011-02-25 17:32:02+00:00,195.2487370316106,193.23153629784292,194.81746426900702,197.81287721588194,192.4843943994564,205.4501870992395,211.4406528654042,220.08069947625972,231.12897165188627,240.27437943145114,234.57196646104052,227.72444195255196,219.72296433189692,217.47448255563955,212.30220900630792,204.1760500897354,201.18060726137352
512,2011-03-05 17:35:37+00:00,196.7444662050912,186.76589148338218,193.50750674757109,197.19566985012057,197.82896135537118,202.5114270491317,211.82598802865758,213.32525519558106,223.32147526043678,232.32651212096619,232.34326328935285,,,,,,
513,2011-03-12 17:41:49+00:00,,,,,,,,,,,,,,,,,
514,2011-03-13 17:31:58+00:00,180.96688304724847,179.09163263011757,176.92499659232598,181.38381302378707,186.21038983497934,191.9562064143038,192.96504734305213,196.9346422621692,218.63711408488655,233.69834813026173,225.84835219391618,222.51586091742192,220.0174649138167,216.3023939355032,206.26021202478552,196.46535175751293,193.65721057351075
515,2011-08-12 17:35:29+00:00,,,,,,,,189.58725837271746,205.66451000333163,215.56599954742535,208.03037446274277,214.7950743469509,202.8698341145835,198.38399842147342,194.6278630695705,192.77672469455274,189.0454596872661
516,2011-09-20 17:41:31+00:00,181.10789599946287,170.45236042801614,175.4552087039923,175.65517891424733,178.81949020502418,182.72623708794424,187.02349508628836,193.26659640068186,206.237553039265,211.82136156792018,216.19617060558227,207.55183678712942,209.8360747115442,203.04536659978967,196.15608683668412,,
517,2011-09-21 17:30:28+00:00,180.85085561224793,170.48107373773587,171.9540860628888,181.05676772406187,182.85071208363502,190.19621864423706,191.3840235018014,193.2860040601597,202.00164667428692,211.89680358818433,203.593882448244,206.78159421368338,208.46882083182766,198.26000104480735,195.72671084485694,190.65478648260532,182.34092182231228
518,2011-10-15 17:35:21+00:00,,,,,,168.86284753784057,185.40195726647732,189.57086691231086,205.3350041295599,208.00098878082645,203.45709392270376,200.9245452787353,198.1131522802637,199.0264014382507,188.19136762865807,183.50845034694095,171.83462143323408
519,2011-10-23 17:30:01+00:00,176.92678100232362,185.88273056021694,191.2543865849782,187.66035049483386,193.71601856250092,192.89054297075342,197.05849345295536,201.81824457452606,215.54733854528553,220.16933465309853,218.2055497102664,217.0697903678715,216.21572521854517,213.1588803779858,199.01569497263074,193.87300698966084,194.5214383394918
520,2011-10-31 17:35:26+00:00,198.33474190313265,196.25166909756848,201.8533319248667,199.29126296489744,,,,,,,,,,,,,
521,2011-11-23 17:41:55+00:00,,164.65633821018952,185.1992910572801,185.6798068978827,187.63214847061278,190.86699381069798,199.8881142549104,204.20640798050772,213.24958232018074,223.20456301312643,214.61841033325746,208.3864557977894,202.96532969424905,208.16869352803582,202.47556901356032,192.854678960993,188.1173463156619
522,2011-12-09 17:42:01+00:00,,,,,,184.23167102408843,205.82888718735373,210.6796445817217,217.74444163208366,232.28773509961258,224.2887658074735,219.1215794308002,211.85260777302327,209.93924191093583,202.33958257123402,198.57627095244828,191.2902625510929
523,2011-12-25 17:42:12+00:00,183.67007911304916,178.63365359480358,173.88721602487334,181.96556670559036,183.73800846745974,186.1523975223104,197.54961931985991,199.3763251672028,211.89928530491903,220.91873369614996,215.66318489743747,212.9113220290648,207.43011128304826,203.98474103277275,195.66505805905194,189.74264856765615,179.83241893356848
524,2012-01-26 17:42:15+00:00,198.47144615594752,200.2988529502904,196.78671441854019,200.00423494910916,200.58560116575163,204.7761123544435,211.94942120801167,211.65209420247723,,,,,,,,,
525,2012-02-11 17:42:22+00:00,,,,,,203.506391741401,205.83210977941806,206.66784437636062,217.31921677560683,228.61883912213113,227.13867305847336,219.0572664892302,218.8005687768721,208.03652147606203,206.74200542492915,201.76512067222504,200.230312038422
526,2012-03-23 17:36:12+00:00,,,,,,,,,222.0611855990284,239.1356508225109,234.21667694270863,231.86500610918165,224.2709982136382,222.44631676718578,209.92423621528698,206.90796866554177,198.509544585903
527,2012-04-08 17:36:07+00:00,,,,,,,,,,,,,,,,,
528,2012-08-05 17:43:16+00:00,159.00782781249157,,159.94389178458556,166.59768786649204,157.8991822849992,162.46588420805955,172.249015789612,175.5073707045573,198.2763746423286,203.49870502633874,195.5111638659176,188.07435648447859,186.4766976315087,174.89596984783688,167.94646029924974,163.9411854875525,163.85952988429958
529,2012-08-21 17:43:27+00:00,,,,,,,,183.40713845214208,197.67776067651994,198.60343762359233,194.6585122064074,194.53015456708684,196.74061581754322,192.85943105714537,182.91237202002273,170.27254631259953,169.6954343217448
530,2012-09-22 17:43:46+00:00,166.9611746540673,162.2717792544757,143.4185900205247,162.72869587073427,173.85712159546284,174.88575425664158,188.92526094044652,185.20996201461887,197.28641657119044,205.53106009643642,198.6975346557342,195.40210436753733,196.67886384707617,191.4341515123782,188.0991756594093,183.5373549405698,185.12903344770487
531,2012-10-01 17:37:41+00:00,,,,,,,,,,,,,,185.99564478653954,184.07164190287997,181.66114882323987,184.80436828766204
532,2012-10-24 17:44:04+00:00,191.75244087160505,175.94869253616304,171.73603234635198,180.26838521712784,174.392775896586,177.50722863771242,183.94000561463844,190.83099584416354,202.19868131000163,206.36545386273062,211.54711103815657,205.43880692337453,201.53402746115572,200.49081204871618,191.44509057168543,181.27053054418357,179.7990521461535
533,2012-11-02 17:37:55+00:00,183.0588266080801,173.68693745464154,171.64947807136008,176.0812665572434,182.15297952001188,181.1002841285489,182.93894995328117,194.83690517713407,,,,,,,,,
534,2012-11-09 17:44:08+00:00,,,,,,167.56059548167627,177.0836581754324,172.15964134003517,185.1498560309662,196.3151320176396,196.3464890640538,196.82626620406486,200.5726520973561,196.6947429191669,198.80299198468038,192.31017764012125,178.68178567732016
535,2012-11-25 17:44:14+00:00,,,,,,,,178.38395201195388,203.8199483277654,212.46164342305624,216.5801985690575,207.0431810988672,206.37815562495598,194.86294723035985,197.85843784564236,192.71581627932662,181.29691527871813
536,2012-12-04 17:38:02+00:00,,,,,,,,,,,,,,,,,
537,2012-12-11 17:44:18+00:00,190.92847330138932,168.22936745691453,184.59068065676226,188.09212388353927,190.64057085245207,189.25498495663922,196.88285834073972,195.564548879704,216.15008637711395,221.3443164187699,218.9435943387404,218.0377008865238,217.10085604601056,207.60379111226325,207.89518221104365,195.1150910724694,188.5831018709171
538,2012-12-20 17:38:12+00:00,191.4306454379583,174.9558883526861,187.77923541197896,188.1289467608663,189.70850347792842,193.67109149600668,197.46700007222657,203.66445234962347,218.65774443121697,,,,,,,,
539,2013-01-05 17:38:14+00:00,,168.6568079225026,182.97372571236184,187.89312503917432,185.156869790665,192.31731725858023,196.80544693080614,197.87425463596378,213.14940850339028,216.06901118563786,218.0794167395734,208.408616842076,217.17993273624208,204.65079078852136,203.59633572360678,193.28628484109473,187.84028837489168
540,2013-01-21 17:38:15+00:00,185.88890042295026,172.7693859394475,189.91269213764048,192.48632660032263,193.07050435285456,200.62009762478291,200.86543157513586,208.2418840658771,225.5286624471829,235.16514308144028,229.30772401948323,226.1110428326738,218.55021636225158,214.66869300649307,200.9941448619855,197.88500606045852,192.2644162225793
541,2013-02-22 17:38:14+00:00,,,,,,,,,,,,,,,,,
542,2013-03-01 17:44:23+00:00,,157.69142223286508,174.9574642948354,186.288291130685,190.05936690133183,185.04849322930147,193.61319271996956,195.92064345536394,209.59823062270763,221.8756205581925,221.7680609194373,206.2690801948904,195.04063694969793,176.9726693827748,175.71981624618198,168.0455089813126,167.03069270948853
543,2013-03-17 17:44:22+00:00,182.5912326745395,169.68420079392408,177.27597944020175,183.4715190133713,186.9957755388413,188.037776495135,197.18643643861517,196.95129833905216,207.76481637552314,213.0355835774412,211.8238594937539,209.26974204999505,208.09465216757582,198.26353117550659,191.41126643154414,170.90065589489393,166.26327316719468
544,2013-04-02 17:44:18+00:00,192.46203293810092,180.78004119321943,185.66647220140874,186.79837746413517,190.52769813188607,190.2659049852868,,,,,,,,,,,
545,2013-04-11 17:38:05+00:00,,,,,,,,,,,,,,,,,
546,2013-04-18 17:44:12+00:00,175.68883860236272,171.46810373586618,181.89020677566276,183.43205450124174,184.68818225785614,185.1262151589788,191.71728275074403,187.4613040506256,200.92759827226115,208.70106641040192,206.5856012110715,209.02211986751985,208.45058657636943,195.1131049772746,189.58919536699364,180.24074086556948,178.4236347067631
547,2013-04-27 17:37:59+00:00,,,,,,,199.08211043344804,202.02062659765605,205.80103020194198,224.26232555353982,220.6348420254099,222.25488732348663,215.84922249654974,213.14157399822258,207.12379313771052,195.39916630866958,190.11408151281725
548,2013-07-15 17:50:14+00:00,,,,,,,,,,,,,,,,,
549,2013-08-01 17:37:19+00:00,178.0666776314032,169.14022899745194,169.03598288413343,179.8772919771956,180.05735893680063,173.7598416083635,174.5235678484784,180.63653818062778,192.84130491183703,200.4092258539903,193.64998005333214,193.6836077192814,191.00507300257786,187.74034451158266,185.04819902689334,185.29789372503413,181.7787113395712
550,2013-08-09 17:44:05+00:00,173.94569339216284,169.3767668204461,175.35389080451247,175.72056175016374,180.46899954438928,178.2589330061561,,,,,,,,,,,
551,2013-09-10 17:44:05+00:00,,153.12979539387138,155.80787236097495,164.47138374779934,174.05917269484647,177.38718122829655,185.11533058759727,190.54618648053594,196.17480333061138,209.07634145654458,197.96181629395875,193.33992229974683,190.88058424286334,189.99559147751316,187.56648779756586,189.1080503977465,176.94188675373
552,2013-09-25 17:43:59+00:00,171.69534169581766,156.10836423590666,,,,,,,,,,,,,,,
553,2013-10-03 17:50:08+00:00,163.76905546517312,154.8406505072248,156.15388920780345,160.05056201485564,162.7685284231849,172.56399680787035,175.48613920595542,185.8030114130558,203.39423072494785,211.49662303762256,211.21490332539938,213.3447554776063,203.25950275483066,199.18052500903536,195.2653897303269,185.99546270173963,184.0903294872774
554,2013-10-04 17:37:56+00:00,,,,,,,,,,,,,,,,167.09526597512686,183.5769297858518
555,2013-10-11 17:44:13+00:00,,,,,,,,,,,,,,,,172.14584888866867,170.95992873988922
556,2013-10-12 17:43:57+00:00,177.6158950639066,159.94578283605622,161.65397124222474,164.5700491841163,178.51846896748168,178.85402364870367,179.78573240525947,180.5456806308114,199.3390351884954,200.96261747279587,199.73467365200042,196.69976742348948,,,,,
557,2013-10-19 17:50:05+00:00,190.6851738671189,177.97937763658885,173.51837035831292,179.6106510690512,184.20989650358277,190.26925155602373,189.5370817508087,194.7935019312606,211.90832252559417,215.9884450776308,218.91214499929052,215.72247247150872,207.91240863156247,202.67149248881086,200.05013357680252,196.25053527424956,188.12496955256776
558,2013-10-20 17:38:07+00:00,,,,,,,,,202.90048802284946,211.13173205912912,210.61855912450272,207.29559547741792,209.16580634617677,204.7568643891523,201.90850610357225,193.60114077839657,190.94690936802436
559,2013-11-04 17:50:00+00:00,,159.23889293076587,170.13577493306389,173.80938148596664,176.04758685293535,182.5059556016251,193.59438098851578,198.74972244582844,204.21085637626894,205.45675700563856,209.3263900405546,206.7406199444024,204.56940852830581,201.81255311345427,193.2763651562768,193.07214764502072,185.21023864109014
560,2013-11-12 17:44:26+00:00,185.29701484740178,174.29896109025253,182.7092105119608,186.14269951418578,188.3213098168949,187.6724635054955,195.4370880797535,202.80720161400058,218.25937382880633,222.21430736347344,215.4238215227052,215.15449298586174,206.1971223716406,209.30318099958595,200.74851815128775,198.06993329254834,191.55455989990702
561,2013-11-13 17:43:47+00:00,183.66604816424234,181.95676193254417,183.78683446684127,187.2984576617166,187.4529925899618,189.65286356535904,194.47097964022123,201.68105846021362,220.83494907436994,217.56089336531025,210.0765185927132,214.9843199309782,208.52356286391785,207.60935607768107,,,
562,2013-11-29 17:43:41+00:00,,,174.79498215441666,177.34639440370992,180.39442529852636,189.49081629340532,192.49604189136417,196.97311968455566,212.83366012736926,212.6171087308059,215.65882987416262,211.58723901852812,213.6067370904239,202.46176585290036,199.87101225623186,194.9816260406429,191.698222446155
563,2013-12-14 17:44:35+00:00,185.86384243520138,159.04257416875635,167.340199007718,177.49053219776064,181.97138682208725,192.96556647986156,201.39778384064684,204.71862248624242,214.75040907518022,218.63778896963174,218.0778360232615,215.15441253712706,207.35785144512892,209.2574239472554,199.46519935447827,200.01395266473182,189.3898258788682
564,2013-12-15 17:43:36+00:00,,159.3863798421129,166.0298593972872,178.94214266829948,181.5141054171403,184.315106444538,194.88078748948584,201.96317502022393,220.05078749010448,215.01231785073838,211.09315721822207,221.22928612000996,208.19966422136042,208.90123153081817,199.9537796180411,200.24154959102486,188.55257371126226
565,2013-12-22 17:49:42+00:00,191.855137028719,176.3623677579038,190.55868492764785,192.42438239857555,193.13115780208093,193.29692514485794,201.928709544623,208.25423616453375,226.65055012287164,229.36420055267837,225.7219294256501,222.23785665987023,219.51426655062218,210.84050212221217,203.81678823270997,194.98858982719594,192.27611254708216
566,2013-12-23 17:38:27+00:00,190.32105318999115,174.2113941717408,190.81525683784758,192.21535100043317,192.73992234108212,200.69224840012893,197.48702383262543,207.40336904709216,220.09181209439333,229.28636653717354,227.357149070437,224.70737739646265,217.2649926499858,,,,
567,2013-12-30 17:44:41+00:00,186.35219658173924,178.24322037689114,186.34693953368165,182.8187166777576,185.91461586462836,186.52623373304533,196.12678973992695,203.3011000053763,219.45837019379454,225.17733381214993,221.94814289730732,,,,,,
568,2013-12-31 17:43:28+00:00,189.3276608294327,175.61922351710442,188.13722469431008,189.06577698578158,187.68457364681734,195.41499107743934,198.2831353497134,204.71072284303142,220.56695178985595,226.0569603486861,225.39468206804588,220.30566759631782,216.8485722104109,211.59705882145045,200.52031805818098,195.82545605339072,189.5393387074051
569,2014-01-07 17:49:33+00:00,194.14054525480202,182.67437578258426,192.10952491435657,189.87262359813178,189.6886520264932,195.7363409862018,203.43506326228342,210.72369699326129,227.00177769479805,231.6781172948302,226.8570365573979,226.7501145262694,223.42548968685898,212.2788916894092,206.51675319186634,198.78741127884877,197.69845299220356
570,2014-01-08 17:38:30+00:00,192.78447720743785,184.97992805483943,194.45248790717912,197.4573836607154,194.17246723068772,202.79981973404537,205.47616690293685,213.78816503450727,229.42599232459926,235.0725090364065,229.18587048268407,,,,,,
571,2014-01-15 17:44:50+00:00,190.63730710683197,171.5265511922805,186.5810661687876,181.6579059525105,184.07594907365493,186.3140026667746,191.92487382983822,200.59677896511172,218.96358204028743,214.98999586394015,218.3167367093245,215.70018887918528,217.00213635623166,203.75515747436597,203.47851092247205,202.81917690557654,187.32262147192225
572,2014-01-16 17:43:13+00:00,,,,,,,,,,,,,,,,,
573,2014-01-31 17:45:07+00:00,,,,,,,,193.77445443310063,227.3561159144404,229.5783879719191,225.04015590432235,217.3821000883128,221.37681741322032,208.1858357289406,207.5941680211287,200.6679043810344,189.85340176193532
574,2014-02-01 17:43:08+00:00,,177.5239823771231,188.4386727292064,192.6441576825963,187.06418101258416,188.07710358361874,200.569717045627,208.10502827792783,224.65760570212,228.75564509729153,225.91767656219866,222.28390732346003,219.0371966706232,208.79024085417478,205.7124886361651,200.09807773707752,190.7465955065799
575,2014-02-08 17:49:12+00:00,190.5306957439672,190.31913562141824,193.91079905225288,193.40427308925265,192.80823187905162,190.53742910857153,201.84699747352852,210.93280871817555,228.48138231838197,231.913255749018,228.62757626947717,223.9613959582769,221.73751854425518,212.3044259092847,204.66230520515475,198.6591618906266,193.9050631506661
576,2014-02-09 17:38:55+00:00,,,,,,,,,,,,,,193.6912844976539,191.813751057981,193.38927988393579,195.26744562664877
577,2014-02-16 17:44:59+00:00,,,186.72573201864404,187.84280095869698,191.6194774631321,194.16445438455423,194.25259713700348,202.21542508872966,220.36130260754905,226.18759038374296,223.59989544223433,219.0082942812596,215.46092711464794,207.9271292499575,200.35631348236828,200.0487464525706,191.1151473878148
578,2014-02-17 17:42:54+00:00,198.08457653463554,177.26357297955937,194.4730270770043,187.11926856879725,189.62438502468473,192.2232929566466,196.57418080290992,208.39322590502087,224.00020547907573,232.07141221184355,219.22071386670743,218.932740754791,212.48537808516105,204.2067108996719,201.8512095124921,,
579,2014-02-24 17:48:59+00:00,190.02556933393302,183.53457985905234,174.2599199404562,176.27451217421674,180.0562139981552,186.1598355573977,197.02177058666476,203.21664138219447,215.2752308893228,221.46034230553204,219.21603731212062,217.94396902638496,213.89979876552573,210.23479925285017,202.7958421665639,196.4919855981217,187.93258424322397
580,2014-03-04 17:45:02+00:00,,,,,,,,197.57704674519115,222.50109310080342,226.78072224956986,224.2699859193361,219.9363969241609,211.56424479089256,202.51442031280672,202.32511474241713,195.85372668216436,192.79346935028028
581,2014-03-05 17:42:38+00:00,,178.5252803853272,185.71098955517368,187.44751026299224,186.5266476291189,,,,,,,,,,,,
582,2014-03-12 17:48:47+00:00,187.97220075177222,187.78930197958064,189.25382153604673,183.4397271803511,180.73402383583047,181.9219021808153,192.4147828215279,204.8576899710437,221.64013229433203,224.87440286939545,220.3025743351637,216.18564768505746,203.192638120022,202.05875307710156,199.48591116287804,193.65502537256498,190.56557155027085
583,2014-03-13 17:38:55+00:00,,,,,,,,,,,,,,,,,
584,2014-03-20 17:45:09+00:00,181.52607299968764,175.83058503544697,178.87879861165862,183.10882415029306,184.53686744118724,182.37776970421857,188.9909502473106,200.50089095938714,217.94737886777375,221.42878637130283,216.28086757768511,208.38807691977735,207.79771331034001,203.36127413541624,199.194144804428,198.04891227437298,190.3455314688155
585,2014-03-21 17:42:28+00:00,185.1946304371604,173.90505231616515,187.23254240335876,176.45714799043304,184.3988495086877,185.74616703817927,192.71523202307762,205.54946594993652,213.92701497703158,220.20314000774542,219.33919828726607,219.2745308226415,209.21839592769493,196.03208390738837,199.18057748175903,185.29141847686722,185.66524506248604
586,2014-03-29 17:39:02+00:00,,,,,,,,,,,,,,,,,
587,2014-04-05 17:45:14+00:00,169.54878753566535,160.17313374317874,169.97127492898838,180.59690604593314,180.69025123934716,178.65325165535256,188.47983614225598,195.20853955381608,207.6351171165629,204.8594086176914,206.5813644309504,,,,,,
588,2014-04-06 17:42:13+00:00,164.1289513510195,156.55977446823894,169.0012978207984,180.33255947257433,176.24309259149885,187.9297711134158,189.72087565753682,190.06704150796187,195.02160614913976,206.80763296346868,210.64753224180816,205.2837359450949,201.12174018264463,198.98078947796205,190.34835091556596,190.01398287819367,182.52165613014373
589,2014-04-14 17:39:08+00:00,195.02492759708048,175.34081622916753,188.0356905480342,183.97585167592345,191.2989905569118,187.71134521039443,198.34259254154196,205.86585923704132,217.87176032338414,216.4626835516818,215.13705668098106,218.3845893900216,,,,,
