,dates,aus0259-0000,aus0259-0001,aus0259-0002,aus0259-0003,aus0259-0004,aus0259-0005,aus0259-0006,aus0259-0007,aus0259-0008,aus0259-0009,aus0259-0010,aus0259-0011,aus0259-0012,aus0259-0013,aus0259-0014,aus0259-0015
259,1999-09-28 23:21:00+00:00,201.43180942566505,217.6974889274668,202.16602124317563,187.5350657197093,173.1772605370246,173.14400601315168,176.10038466251393,174.11763115781815,194.9965511923776,209.56050773133543,208.96034925773628,210.55308963107288,198.9273407518766,183.72735831084594,180.57792911339467,188.4129778708226
260,1999-10-06 23:37:09+00:00,200.2379349143444,198.60391347465793,188.43325465392115,170.04396993310232,163.33369561058845,160.70187131409125,164.73999616538137,172.1482124290939,190.60064735676917,207.85970604322713,205.57922393937892,196.37807904244076,188.07168859977853,178.61683847549668,175.91495265960944,186.20826376576284
261,1999-10-21 23:26:49+00:00,188.9969903559802,198.59751041167684,177.27915760731506,161.45878869919025,150.48264406639,152.3431154408057,,,,,,,,,,
262,1999-11-06 23:26:19+00:00,183.78080071233992,190.5401862889871,179.94568390122527,172.3064779119155,166.3438252980416,161.04169553019193,165.94152905224374,172.8833336001929,177.6461563404484,200.34001625162824,196.23419489789669,184.32083424265383,173.55650308989405,169.902453997962,167.90172170807705,174.51274371824255
263,1999-11-23 23:36:52+00:00,179.12666341152303,191.55812435476307,179.52372509418433,160.10756143756322,157.41190903092522,161.77545728751,166.43687877349385,174.06528464811075,187.2203490101151,196.0458411891394,194.23582780796457,185.53537856420658,180.05496143166135,168.37487961258483,173.53055747170058,177.56109095167915
264,1999-11-30 23:43:04+00:00,187.47267283452967,193.22312458114402,179.99855355766562,167.70802076548014,159.96351413374794,157.14091708830404,170.71897260101247,172.9683329590958,187.93968090440492,196.28506085996946,191.23688156316473,186.77689333878362,166.3594456285039,174.76349846380967,173.82373674034886,170.2544896272523
265,2000-02-02 23:43:04+00:00,190.53555141470264,207.54878666468545,189.42410815120584,165.58620496324437,159.3502195883948,163.32287211488708,173.10649392075965,173.99648132093833,188.07452699878777,206.19653159736558,195.86219750016213,198.35095652898926,189.85953428300897,175.3461292085531,177.94858825311397,172.13891722039884
266,2000-03-30 23:36:38+00:00,192.6299921459285,201.61256936839402,175.88232503005537,164.47284860688254,151.09804752026488,161.37022356560848,178.0892752443469,179.82160891225172,183.913890210249,194.55526518788247,192.1610973079002,187.81274773103013,189.2166296140016,187.05056286116056,183.22854425178923,189.6296134157258
267,2000-04-06 23:42:43+00:00,193.03248357777105,191.41277278240733,179.64310541162553,152.11442897086553,150.73762419790023,164.27022038779455,174.47204505004305,176.58334273716525,180.87784797528022,193.88632091710855,187.77061593348844,189.6588315283567,185.7884938240698,186.779607978008,177.59807106000574,183.07623132398294
268,2000-04-22 23:42:36+00:00,176.1594826071858,183.9091831101588,174.11224447340737,152.5875545182784,153.0832502671856,154.95004284042764,165.56224099187153,171.86096154197347,178.86914422515164,184.04062250095737,183.84629850913572,183.81321910676076,183.62650425261904,175.92891591101355,174.28145943913188,170.43042770472633
269,2000-05-08 23:42:26+00:00,166.35980291390024,184.90107743221768,171.57163004639241,151.97572656514973,147.47407298206463,148.80811404000036,161.37829471730907,162.31139694680212,174.1536622760154,192.27367843060796,181.75338018737406,188.49736257556165,176.60820193987755,166.1827736875275,172.7906915646707,190.60587422016363
270,2000-05-17 23:36:12+00:00,157.7707733309612,172.4381117990246,162.16900544700388,143.60929302402812,145.79467366474134,150.8432473681596,156.69167938484753,163.22300582987575,168.15716391835136,189.16139372588606,173.5080074303644,182.28760804707275,175.08588657462246,171.8589663254221,171.94754985661498,177.33536294669142
271,2000-06-25 23:42:01+00:00,169.54844230975053,180.69567188439328,170.84034669630336,154.11834282713392,157.37678297599035,161.46898620255965,154.18359297351768,158.7665298156989,168.78155193514868,188.42456757132055,186.89199579649812,184.0581713664766,188.37386217284387,180.49778059471691,168.02128487433913,163.98845094675528
272,2000-07-04 23:36:07+00:00,,167.44719217177965,152.0063833137015,154.12882465775718,155.7969518174747,153.89922899792901,145.23890313430223,155.76027845513326,156.92551311198503,177.73223810485112,176.80616906299866,,,,158.76631960639378,155.66434849828724
273,2000-07-11 23:41:46+00:00,164.18671125007506,169.97845058875248,170.03878811453754,159.62634803997508,156.66681935503104,148.88307607618162,147.97815854728225,159.04732572850008,175.05932707835254,186.16774413890286,185.245392466828,188.95562309165854,188.77719994068354,176.96698721090343,169.7841022349395,176.5589988107345
274,2000-07-27 23:41:29+00:00,151.00555771150528,169.50989386486998,156.53402645936876,149.25663861170645,150.99034936321317,151.18197449852607,144.70388630657328,150.95673255149325,153.89139597976987,178.39771115538778,183.83607784866965,172.7000744319066,171.7500012000748,179.56216512513137,170.4266949030482,167.30318117320974
275,2000-08-28 23:41:13+00:00,163.8496632977422,173.40171303854834,171.32409818597463,153.22104489081818,157.53423013509777,159.44590773479885,156.22147131577114,169.49413036854773,178.7762595240404,177.16933729708927,186.84259715878426,193.63269585603632,175.40069448954227,173.8296592286901,168.05697350899968,161.94950342408868
276,2000-09-13 23:40:55+00:00,187.25276556753883,191.58498288210458,184.75903320598755,171.48308287842082,170.54593433156447,178.75790440193484,168.0831200432902,184.8664846868942,196.10124985613706,196.86301821499552,199.94877140292738,204.38182639518408,195.1535419533042,183.26503155294614,178.73498994543843,174.4305890882164
277,2000-09-29 23:40:44+00:00,180.53419144210855,195.24419533136097,181.8605176966793,166.80150964580943,163.0477025896953,167.78781777224697,170.44126376801978,178.0905285828068,185.0817669276211,193.64716935648752,193.034286416992,202.3834088968736,189.49327721801902,177.7384986972097,169.56946110457426,161.0022801252452
278,2000-10-15 23:40:25+00:00,188.7692679352661,195.02199935798848,186.36328350682777,166.36389005048943,162.2105875321484,163.52930438607052,165.55567824800434,171.11995264097152,181.3184561088777,194.27287163432544,191.25064055893156,198.67777835175283,187.94465836707172,181.32928934979566,171.01790974745424,158.26843045841
279,2000-11-25 23:34:28+00:00,199.36825147506192,210.65605961195556,190.30841446961443,171.10203855977346,170.42218273064051,170.75848231189303,174.07923193165917,184.89196474470455,191.14686318742113,198.27358600642498,204.42713714800553,210.49432574321293,202.1479995920249,196.00848042974292,182.45442566182706,181.259984962406
280,2000-12-02 23:40:38+00:00,199.01723938350605,218.2210921759181,191.1999206302418,173.4181874673832,167.734831853719,167.89810991462477,181.14035241252256,183.17785757659405,191.2897603351515,195.9820921135696,204.5874714524015,208.88294259660466,199.01094358184787,197.50205086646568,177.8821804813615,181.29011737650848
281,2000-12-11 23:34:53+00:00,203.53104612313962,216.5793270675649,201.7559119328595,182.62086974973926,181.06578700279863,177.9003324913128,178.20238574105971,185.26291017906337,195.47457207252677,202.35675081915858,207.8855544991906,214.31771609827481,210.52414503797607,201.0031941216884,188.81397090735405,180.50962337671143
282,2001-01-03 23:40:41+00:00,223.53573094515116,216.65706548041553,203.51142236850131,187.69317384718644,179.7693710651313,186.91270656446315,193.94164604514813,191.36115918303028,195.72726475118597,211.75832328263104,211.54181611170773,214.30378336642474,198.1901107561087,196.80177827513387,191.72224712315347,188.38841231281236
283,2001-01-28 23:35:01+00:00,203.77723553947928,211.83248847176162,191.2684022201286,178.20471522575633,180.96651497980784,184.02109610537968,189.8475357594193,189.68874957443558,188.99957354917024,210.45313890489626,209.81839041875247,209.82899602276257,197.7151704807409,196.74231975951963,192.9398483617416,190.00865341281855
284,2001-03-01 23:34:26+00:00,171.8719801820647,,194.59170540052315,180.71747539092908,170.8158101567675,180.89276977336422,181.8650404793656,184.0746361407202,206.44673438726494,209.0518534000298,216.76879584429895,203.9158443836476,208.5730970344336,211.15604758904243,199.87794858679212,203.45354268305186
285,2001-03-08 23:40:38+00:00,201.62684795791077,213.8580575611553,193.83845833361843,179.4076767856138,175.5668117606942,174.8242299982021,179.9669048089523,183.6830395362387,198.22599429050422,214.40989916205538,206.26809043129296,198.6087363952683,190.71498750169675,186.38175134486903,190.6614787802774,195.24102687391883
286,2001-03-17 23:34:45+00:00,194.66085864751068,209.17612835236346,195.89681909865595,179.65396657155824,179.63134694057436,179.99382872138497,189.8728025212673,199.97176703793812,205.91292391910483,217.80585133023905,214.88208377761956,209.10642916940517,197.68776301451004,198.88340478402228,219.96568542498878,219.53974239895456
287,2001-04-18 23:34:37+00:00,177.91125183800747,203.67888245271402,192.12483756912332,168.43782271532902,165.24485751806628,168.8090508232869,170.94255047566932,177.90677751134234,182.93795868601578,194.48663922975257,192.7797587776901,194.7854712037138,183.19891758345014,183.36836129063465,188.44726636933407,194.17813791860863
288,2001-04-25 23:40:21+00:00,179.7809475508524,204.35377901438247,184.37637308069515,170.30958165973573,159.40236632832318,162.1216793511107,165.80070796696668,173.1137747829038,187.6378393089702,196.11306432766742,198.49462191367857,192.05361188613952,188.9992018527606,192.80144472809104,195.45557082874478,194.2038792386395
289,2001-05-11 23:40:14+00:00,144.08724411637235,179.2298650248067,164.8829703649906,153.36748490679506,154.79213587266736,149.80697323697032,152.05183174661198,158.91800037406355,169.15829685275517,182.44364487465174,187.49293066867426,180.9748867157518,178.4123044301162,180.76368534409283,172.2146968496326,164.8494662601676
290,2001-05-20 23:34:21+00:00,156.90372065604151,186.38697269013738,167.14149390909392,156.88736846820697,154.16958904928308,154.3012938328414,157.81012614230966,166.77909543705974,175.67181680607058,188.55813814822287,182.659372553612,182.03530839155795,181.84529649331026,185.22600520670224,178.22152183544958,171.327960465004
291,2001-05-27 23:40:05+00:00,150.61859706969244,,157.31506564502953,151.64674928260948,147.81599889870265,142.21793399528963,152.29254035036536,163.61508798262005,170.6687710260641,181.74633714811264,175.20987123716313,184.85831986838352,174.43984662590015,176.9798887330897,163.61256160046682,150.6945124697911
292,2001-06-05 23:34:09+00:00,,,181.472605832074,173.58699695807738,164.69465592709872,159.43188575074763,171.12655178554562,176.55275700341232,,,197.92925369532503,199.72806080145764,195.940244751342,197.72330341224867,188.1431542874221,182.74078447092174
293,2001-06-21 23:33:34+00:00,172.97208003714098,187.75189244424928,185.624464808097,175.15849902560734,168.50810888714787,163.65196798770396,173.74894711770474,186.26253245436396,189.52355503285955,190.9406242418577,195.87522768238966,196.66799311834419,194.91773115187758,187.553064673366,183.82816532916917,182.2631535093612
294,2001-06-28 23:39:38+00:00,,189.98153423238716,189.14412478367035,167.75933774761688,166.8052823569601,150.60222398034603,161.94979687002876,183.46458595916,179.42683131724198,186.80431264085738,184.8358227412857,185.5261319220432,183.43614330747454,177.22256235472827,168.72285472507147,168.19498456888462
295,2001-07-14 23:39:38+00:00,189.76238837744398,207.126292971663,194.4507323115117,179.47925076704283,163.09083704567226,152.64203484366422,166.75121440239954,184.603336046828,199.73497471130364,191.5655179700804,182.97089965821132,188.2556495632748,184.23521538076199,175.669097717779,165.90237964483896,165.23343569584904
296,2001-07-30 23:39:27+00:00,144.5206522967763,195.7518179785159,178.9411901440077,161.51621309116865,156.47716307390735,144.0319956379212,161.09139443415464,175.0450336618002,179.00947523834157,183.57726678062704,174.24484564926482,181.76279262110432,174.6686209286472,172.69348381772815,165.76329735569584,153.17909645814152
297,2001-08-08 23:33:29+00:00,158.83284763539135,206.71518418553984,191.04985480728007,173.13881524628783,165.6772503965826,158.78799301047925,169.68625735894938,185.0904108324127,179.27792625004167,196.71522373030115,186.71919949792078,191.17746432940183,184.18229821770694,177.28447321245244,171.8270767327629,172.1153205165952
298,2001-08-24 23:32:53+00:00,142.8371413357746,196.0704617204147,175.45056409901628,161.11073639531244,165.3492356175181,157.77592116681672,164.59888434369586,172.69530822969307,172.25191778890473,180.62649772930868,176.89279852117866,185.05008646860912,177.21617785665885,166.39433966262206,154.01355679419896,148.7024685369923
299,2001-10-02 23:38:33+00:00,188.1426587851018,210.8228162227994,187.08978366588465,167.6727826564465,165.6615004369612,157.50779539675995,165.46964353005484,172.4334173472431,183.34120778327232,193.0790074538181,192.42759997589647,186.19066054013473,178.0369456784586,166.88535612281035,162.34556994706472,160.28779147264424
300,2001-11-28 23:33:04+00:00,182.95942522897485,213.22215838196132,199.92253291775552,181.39063378750294,176.72663135181122,168.3364381043599,176.37417863801596,177.64492257698575,188.03882699675262,199.46005517639736,196.85895124316556,195.70500176946064,193.06473954638562,182.14343624806878,173.94843222194177,170.05273959321917
301,2001-12-21 23:38:59+00:00,202.1082864392938,208.84217968312893,195.38602859549434,175.52808387262894,176.91867956332612,169.64890848369146,168.03376450364524,176.01650315734156,197.36067645193927,204.07138550594897,192.65824945674618,183.89043774190822,178.50501409238217,159.9812409870236,164.89093023005563,166.12248575322835
302,2001-12-30 23:33:06+00:00,182.59313537546984,201.56803619240787,184.00294123406186,171.21480585886258,171.98308231106193,168.5066715458175,166.08672519769982,172.3346482075134,187.3287001293003,199.41726352405018,191.34594662773102,191.54376121379119,186.6491412847191,174.72272823498204,172.07512611978515,159.79088397551678
303,2002-02-07 23:39:11+00:00,170.65266385206144,191.70635224279638,180.15075091306872,166.82783128673464,163.55059572253074,161.6423061104156,166.97779317346448,172.43083038778448,186.05817595766572,201.18305138419856,200.72135479159365,186.36762648819843,179.51756051512777,176.68023892474864,160.42833092837122,168.22512135403238
304,2002-04-05 23:32:54+00:00,178.15485144382922,183.0882233250266,178.79493324909697,158.409831105304,165.43828579679678,169.22556693286393,175.47620853469604,180.6383724994626,182.05292414197908,194.05356192557105,190.9992608951041,195.22860847590522,182.65891032686258,166.99906118375253,171.9497285719393,161.54048707604812
305,2002-04-12 23:39:06+00:00,180.29502180779573,206.13752464556612,194.23218556095918,176.8877829006932,178.99576995173808,183.99987128390472,185.05807714740112,189.58882540000502,193.98007111851345,209.85092458733547,211.02044036178418,202.22844442714106,197.46499774523087,186.93659788075388,184.92054342448156,170.36545904423735
306,2002-05-07 23:33:20+00:00,193.53078383847281,193.4320950678366,186.65848233452482,172.00872768604816,174.19673502483678,187.69592097121173,182.72108926750315,170.23917479305865,178.9934521034633,194.4620782520141,211.79163783418068,208.71704271986744,176.70433582043694,184.38438726701986,192.25098504000033,190.66915659086663
307,2002-05-23 23:32:47+00:00,,172.57159340715307,175.65938161967318,173.63157114773247,173.5887805039028,180.84581740506553,179.32715298063465,176.96094183780858,174.1177909719503,182.85348209646983,197.81402031165558,200.21435849339426,172.727367837008,172.92224742399233,171.62931992692754,162.4889296485935
308,2002-05-30 23:38:54+00:00,,166.75290473527446,168.11209803080305,162.68689680097623,164.15184570008165,160.0273881005428,157.75568965065978,156.38506954124935,158.26818770870923,179.45828743809642,183.5198601156163,183.4832305453335,171.80278883710812,154.10610890132483,157.18526034668966,148.51932543711513
309,2002-06-08 23:32:41+00:00,173.44536320339668,190.05805792716467,193.3347711551918,172.23164153730548,167.51159080555044,166.97609754391348,174.4133540206094,174.41964632008074,173.06097218495069,186.64719964132502,190.18611439216104,187.79166713386826,177.14826843829832,173.351999812328,175.54280465453382,170.22219826872777
310,2002-06-15 23:38:48+00:00,152.17230871779515,180.92871963050968,177.61662656514082,167.63690428898389,153.5199701216026,153.69947088579954,156.98541197644346,161.93918192243038,168.82954928158753,180.8352248698769,179.5700558033397,180.52682010320913,165.72614734497697,163.1334485524159,167.23762014896852,163.58243261748385
311,2002-07-01 23:38:44+00:00,138.42249861523794,176.85270373976678,170.7086668794205,158.09205701760874,150.8828998470607,146.12239403248375,150.37665941924772,158.18267302909626,163.81840935222095,172.7891430758718,168.0449995546993,167.3846901861297,164.27751868932955,147.26364407680865,150.66940991094515,140.22790595130806
312,2002-07-10 23:32:54+00:00,161.41353710301138,182.64161388082766,174.47071243165064,159.140289097606,160.46183467698987,159.49606020943705,160.91320454359368,171.1925464420349,176.35567139735298,184.29846077953385,181.38395642144954,174.3016922577352,173.11421594325495,159.1732729159553,164.3299773924337,160.18104108616424
313,2002-07-17 23:38:37+00:00,171.01979968988857,193.2870826848507,180.36709829923487,168.88545659481412,161.11157458882832,161.3305037700476,167.54583240800088,177.60720910887807,184.58340273247362,185.22296950555602,187.80489592862656,178.55500962852693,173.031943535025,166.94904249550544,172.4970913372185,170.53957117381478
314,2002-08-18 23:38:26+00:00,158.10135135424645,196.88467310824706,186.87865326705852,166.70418773978068,160.4458417546522,156.91926226539522,163.3302709004281,171.12658602078434,181.74745386268668,189.21603274449333,189.5795800532811,189.4739617398503,177.72835015889925,171.6406535905569,164.09151750220568,164.03850439360608
315,2002-08-27 23:32:05+00:00,185.5378130953413,213.57297782092357,196.05458985964972,174.51356215101237,167.0349650672001,164.9587210250592,169.20339583713138,177.10881166197,189.31043634957402,203.0673458664773,196.36261082545897,188.92916884778285,183.08522129493466,173.0459388548484,173.39699084831065,169.2345227175375
316,2002-09-03 23:38:17+00:00,214.72580403262188,218.9311331199441,203.34574044660334,186.6369617428097,172.54114076144393,174.75296223780305,178.29056105559758,182.56331395314794,199.8171552857476,213.93256929493973,204.81508951583308,193.26227117075265,188.4552922925154,180.18518468155654,180.5678194783408,181.100375812759
317,2002-09-12 23:32:24+00:00,197.57867050000078,207.9883484112565,193.86754219552012,169.78919753654242,167.15461927137306,164.88785043165203,167.90536733566435,184.4465189502102,193.22591730240907,201.76437942018833,197.40432148982387,193.1982640612195,184.9365288765581,174.3774716565931,168.1474460475022,166.20713917599332
318,2002-09-19 23:38:04+00:00,162.63244382300905,190.09483006390903,178.25146248931995,160.94063866581098,152.38015537153822,154.71900947108404,157.47666379825793,165.10988843836608,176.72681564526485,185.0618193006814,179.46648245059316,175.48774208353845,163.73709841674471,149.54746290088505,147.20710758156451,139.08229873663615
319,2002-09-28 23:31:51+00:00,189.26622605535704,207.83534293897307,189.77431622685074,170.98547805603576,167.78358428760586,163.64031108573295,169.72682575724698,183.46217510221135,191.24010888182187,201.20219824826088,195.08500230329085,191.37717393651712,179.6126723743708,164.2414484790715,162.84622116211577,152.11073751357608
320,2002-10-05 23:38:00+00:00,170.44973640858433,218.6000836469215,190.35970632605137,156.80085314055484,134.059119009123,,,,,,,,,,,
321,2002-10-14 23:31:49+00:00,,223.793435041527,204.0946292175454,183.8592130690373,175.29030755215447,176.14278354719593,180.17065339074964,186.56111554456155,197.28651999258332,203.84414398900182,193.55584628495816,189.9208172217112,180.25628429659832,170.4403863784947,165.2858663871169,169.41599195851683
322,2002-10-21 23:38:05+00:00,191.6315430360397,206.41087161669805,185.69802525587951,166.3141496810792,160.0713226063712,157.56858438636783,162.4464578025851,169.20118445323735,178.46124939088497,190.59658949585952,181.85265387812115,179.98819612387908,170.86192206350387,163.07355058318697,156.0669790690646,145.63903411024268
323,2002-10-30 23:32:18+00:00,,223.05324398335705,211.62645879854134,184.77189341165095,178.87446019119812,179.96745583547877,187.63830937029635,192.14199479982742,201.9994734224028,210.26616988879752,196.8593236806737,191.72703219843112,179.39514018879728,168.87533487027375,166.64057919168812,157.67093885269193
324,2002-11-06 23:38:10+00:00,191.34402356435785,200.83334092066457,194.85350659217016,183.93937470892294,175.4064807495142,170.88806590326737,177.5567612443719,187.72770950324792,194.37290770654266,205.0155803612696,201.6321132451805,196.62385971382724,188.2516560951152,174.14721481299978,166.50589339846874,163.35384444319266
325,2002-12-01 23:32:22+00:00,211.12383282120157,213.5433283143098,198.9317996886939,187.2396746657895,171.74598196313815,178.43637326892028,186.58125189029744,195.2823283874122,200.31273546391236,204.2174105899594,196.62698399672877,186.70248725910722,174.6489790868012,162.9613410701335,153.4964995000936,152.3050987065886
326,2003-01-25 23:38:47+00:00,,,,,191.3683283237042,191.68108115884112,,,,,,,,,,
327,2003-02-26 23:38:57+00:00,200.47744412075204,210.69635399559877,210.28932932054641,191.255540809806,174.09066686954458,181.626968693442,183.66911269707657,192.96861401774032,201.09919172564045,207.8203569423325,203.33692244405202,199.1603078149505,187.83451044793486,179.9286345945826,173.5482851593974,179.98584872243788
328,2003-03-23 23:32:45+00:00,187.89549407228847,203.3223743658975,196.10562882829575,182.7927926829098,169.29252091068489,188.97969721319444,188.047073908812,195.3360146457018,199.41786300746386,200.19243731437044,205.40430484955786,196.83171471284598,186.7721776272326,199.82063477103162,178.80379938500172,177.32585323915268
329,2003-04-08 23:32:52+00:00,174.80480929364117,200.70804179424474,190.43370819629845,174.46322490015785,169.53700192479792,178.86038887900145,178.3599891825077,186.76313229283556,193.81495670754157,196.4768298753704,186.1319792806171,189.0526065904551,185.35023478482418,189.64136960284085,177.37285237645946,171.5154807854754
330,2003-04-15 23:39:03+00:00,183.25927008989598,199.9294401890935,189.918072755071,174.63521974406228,175.3219308712023,181.06072674467225,174.12026292897735,183.5622133709269,194.09252779098867,198.53625332120149,192.5632998971266,188.01890752421747,193.87365020933825,186.6419328097663,179.24754004625123,171.56045104024582
331,2003-05-10 23:33:15+00:00,177.65301256771906,190.8241068085066,168.1728363869654,162.98996029601088,163.95118307269274,164.89185106174318,170.82089577884932,162.84785188388025,161.53055852591712,189.89990509739357,183.33724981904572,192.64858806476403,182.53603817307,177.4862024576627,169.95185365686075,161.29498397412985
332,2003-07-05 23:20:22+00:00,111.9656350659867,177.43061844764324,180.78334867229293,163.43625366704424,147.1082391648181,146.5748248914217,158.37077538285024,165.90565446632021,170.07368037608384,174.12517605098228,169.42974957922806,182.40702329689242,177.4815491217653,162.10602812828887,167.61542728847675,162.7062066763314
333,2003-07-12 23:26:40+00:00,163.55719503548713,194.6729995537758,192.39096534203472,175.98055955827,169.93861220908101,167.24812923801386,174.25930073261597,195.35518458354488,194.13247041389394,178.85664204887598,183.33233650566865,182.56825634202335,185.78502394734926,186.42283018485517,174.52846294992585,183.62233551678483
334,2003-07-20 23:38:50+00:00,181.36700219976098,195.98404042655596,193.93473354596375,180.18691768401052,169.00663731359685,160.4112997208836,162.15189500596122,,,,,,193.36546271438425,171.66381311738314,179.44921763357254,168.6487919832849
335,2003-07-28 23:26:57+00:00,187.67980426944584,200.17088757386645,195.8281171760089,181.466341661161,182.44400390174437,161.47305892888264,159.87438188479175,184.3941204388506,197.14954043542983,189.46143858948497,175.3674747300167,189.59222645195425,196.6712167329952,181.56717926790742,180.27895812326884,175.6654530541665
336,2003-07-29 23:32:34+00:00,,,,,,152.30976928903445,156.34298551872797,181.76612457297287,195.7848942675717,190.34314954238482,180.16408780870157,192.18984859125996,193.18283791928374,181.9053339056399,,
337,2003-08-05 23:38:40+00:00,,,,,,,,180.0327519981438,197.60684565846222,195.63063733447055,181.862599892524,193.33698671655478,195.01137529917185,184.8730750665247,,
338,2003-08-14 23:32:55+00:00,167.40994181246194,191.83857160352272,175.79414332481684,166.8647311781112,162.74378087163115,155.09329444926368,,,,,176.75184920589246,189.96164987116228,180.58946039208485,178.91034850735488,170.25795243688071,159.1783682187581
339,2003-08-30 23:32:27+00:00,208.40537738385004,205.528265913475,204.4408574632821,178.32733001856295,171.93014463173935,170.58339802625025,168.64220136909788,186.6467826225686,193.74769877920855,201.5888425324287,,,,195.40731514537285,186.18942140431875,178.8687355592405
340,2003-09-14 23:27:47+00:00,179.77773617401323,206.34261198549552,187.63932912512385,164.96274337382513,165.27633305798585,166.35775305377197,173.516813086552,182.70861512789705,189.6484914306124,194.11441253912665,197.85709862364803,186.59859922425056,183.99580398266718,182.88123145882201,172.46229988248928,170.81767683079426
341,2003-09-22 23:38:29+00:00,180.01913631476688,210.87165472919403,189.38137646058337,172.43783687609428,164.60352520325986,178.47540036488382,,,,,,,178.2949394813616,174.04788188631332,169.86249416608914,152.2036321988946
342,2003-09-23 23:21:44+00:00,171.2161507942788,201.5464759564298,183.4720745692017,166.81076642253748,153.307872000771,168.8889080983722,181.3099900006003,184.00076660397906,190.43117496010635,182.99685319146053,191.7279680895917,174.02911816558424,170.44231780734654,165.68216927777763,162.06617467023395,150.7567008138609
343,2003-10-09 23:21:56+00:00,194.16692897656054,212.02307092776093,197.1816375143232,180.52216015766228,181.67002176353787,180.77351074048727,189.02480982216676,188.02984245137202,191.9294622442601,203.62950873706419,194.56448476366472,196.27214042026011,185.5573706076112,176.90028887839506,175.75814856766485,165.10795172378667
344,2003-10-17 23:32:44+00:00,,,,,,,,196.71767941241953,205.1405011693846,208.02059117648676,202.37451877152654,200.6225160153652,195.8270081283843,193.507332476652,180.88380794277617,171.5610984793649
345,2003-11-02 23:32:55+00:00,,,,,,,,,185.61329119638307,186.24723499946464,174.82263359400176,181.16498063799287,173.3731253562815,170.20000814179303,,
346,2003-11-17 23:28:38+00:00,189.8275154433244,197.75217467726785,188.61278796652434,186.81055337878374,188.84102681131336,184.57257575338403,169.40573668164066,165.31500851425997,175.28419588089602,167.79695494657912,158.22782192697719,174.93220281909677,156.29417625097716,172.74157996378295,162.4049791515687,152.88980470362284
347,2003-11-18 23:33:08+00:00,219.5425130860158,219.6357484780008,206.0914323459432,200.66243196835515,,,,,,190.71692987243327,180.6778382336596,197.20492024737277,178.31966899782472,173.95878703645948,168.59273485399962,154.4541541103402
348,2003-12-03 23:28:48+00:00,206.92441200251608,213.6257062676168,203.67320628902038,186.36642198546693,187.87734369230282,193.38735201354177,198.30983225456893,206.3068148542822,210.23110262523525,204.12575194783278,198.02853749646314,212.79339148374748,199.9059452449519,180.7215526652395,164.60488514994387,155.85378933672501
349,2003-12-12 23:22:39+00:00,193.98802432981287,214.90119012655694,204.1664643183444,194.66737867251413,184.570713032557,196.6549981695521,191.68435154804337,185.38741521924234,198.03631449766883,191.83607042043306,195.80823880858327,201.86677840625725,185.58770409658175,178.70449625580798,179.22008880537484,159.36207648247773
350,2003-12-28 23:22:50+00:00,197.96624302168033,207.5953510133275,185.81471715792708,178.65553278600362,192.64097220114652,186.9203167781952,191.50553459003223,192.1212120951239,199.88876182092125,188.4312939293241,191.5423639284356,199.6000725970575,198.0906192356923,170.258593055646,162.34278837374976,168.54278902608934
351,2004-01-12 23:39:12+00:00,,,,188.89292940901115,185.12035844145208,185.37257837394978,192.15115892541945,198.41538186841777,210.03369752201684,208.9495099839933,189.43401196798226,,,,,
352,2004-01-20 23:29:06+00:00,210.34740390063345,212.88398559759642,205.3146424628815,196.04546441686756,190.7285276988512,196.95403008223602,205.45728304745964,213.9313918442955,197.08152214901924,205.70282479309517,193.16743110118725,194.44991770993178,193.28129483589007,176.82448546986052,183.21945301965164,174.69532113991653
353,2004-01-21 23:33:08+00:00,213.78342761007096,206.80174420586638,195.62480141506225,187.79029786059587,183.33438834398993,189.02930214339779,197.39906009666836,197.99516200799536,205.24961774462108,209.10945957693403,197.19035705773572,,,,,178.46003931367505
354,2004-01-28 23:39:21+00:00,216.25773943897727,211.93698162319455,198.13992597342678,181.34764259779666,181.75180633390292,,,,,,,197.66042773152182,194.45324442633975,180.80604905006206,174.99673212971442,167.75452421010985
355,2004-02-05 23:29:10+00:00,234.68501616420448,225.60291905779346,209.66598855783852,192.35684249698997,194.5919995061917,200.26389470510512,205.414776129183,218.26404025963885,213.25481540092937,224.9264926052698,214.62258483569317,208.6844285486992,196.83964091450463,191.54597054674818,179.6808915896671,180.53640084726237
356,2004-02-29 23:39:26+00:00,,,,,,177.28563792336487,183.84280423616423,189.26702248825384,184.42512390907572,199.01801739970404,193.08283421928382,190.01351022302129,182.76496799328424,,,
357,2004-03-08 23:29:20+00:00,196.39240584755402,209.45272216209185,196.55687933120353,188.30426932741813,191.167841832808,190.48926202168636,186.1439849035895,192.6966359497657,196.00893434494174,197.82533043278247,203.15558761505787,200.4106883408216,199.98456409132956,191.25539225804872,179.07659280081484,169.3801733542592
358,2004-03-25 23:33:23+00:00,200.7933853047452,207.0739695724085,200.88934149528092,194.08298809393432,195.03933418062945,189.78209647018727,199.28598582265636,205.0251618005975,200.16690956657462,207.97944020378347,,,,,182.53577776437095,170.46468540908856
359,2004-04-02 23:23:24+00:00,191.32350068899703,198.16777941453117,185.62977682165936,176.87067507587955,178.25293897834777,177.69317241888962,187.17809271983944,195.03622871364865,196.01944246732103,192.36970156212953,202.5631668057103,191.64671596059392,183.54044988539408,182.6976345286544,173.30770825912418,161.10851706068044
