,dates,mex0574-0000,mex0574-0001,mex0574-0002,mex0574-0003,mex0574-0004,mex0574-0005,mex0574-0006,mex0574-0007,mex0574-0008,mex0574-0009,mex0574-0010,mex0574-0011,mex0574-0012,mex0574-0013,mex0574-0014,mex0574-0015,mex0574-0016,mex0574-0017,mex0574-0018,mex0574-0019,mex0574-0020,mex0574-0021,mex0574-0022,mex0574-0023,mex0574-0024,mex0574-0025,mex0574-0026,mex0574-0027,mex0574-0028,mex0574-0029,mex0574-0030,mex0574-0031,mex0574-0032,mex0574-0033,mex0574-0034,mex0574-0035,mex0574-0036,mex0574-0037,mex0574-0038,mex0574-0039,mex0574-0040,mex0574-0041,mex0574-0042,mex0574-0043,mex0574-0044,mex0574-0045,mex0574-0046,mex0574-0047,mex0574-0048,mex0574-0049,mex0574-0050,mex0574-0051,mex0574-0052,mex0574-0053,mex0574-0054,mex0574-0055,mex0574-0056,mex0574-0057,mex0574-0058,mex0574-0059,mex0574-0060,mex0574-0061,mex0574-0062,mex0574-0063,mex0574-0064
325,2011-10-09 18:10:23+00:00,223.49023133317115,218.01647948648736,219.20179862851867,218.26150061961192,214.70068199583847,217.56120359402155,211.7223520487011,214.61802810486196,213.00240026454577,208.56662329345372,208.25077441253325,200.54982355663194,206.63079765712308,208.06175079464262,201.3040987568781,203.52644449661767,208.08938700943511,206.79615670574688,211.09187217553477,206.3803651989454,202.2603514021999,204.55675412404625,213.07771628510594,217.27076583806593,219.27233215673465,218.72197176992532,212.49465470662477,209.59206883074523,206.56179453595684,209.09570067149076,207.42318274005746,213.03588535415923,204.8037998660248,217.62520223505098,218.41871969531337,217.9140333556329,213.87928153804995,214.64902293044818,213.32641228291322,205.56626184413125,204.48617819878388,207.58816387244036,196.25060602701214,199.6617604674404,202.77012466109974,204.84737841778,197.89156713346972,203.3127616513671,209.80729942668526,213.30693450131207,214.91464568203858,213.83676858528344,211.44506630760384,212.9505900180875,212.32203328321367,213.13649424419208,215.38828624804177,214.29317343125166,215.5761206545894,209.3010432793401,208.9306789304979,207.78511212995488,209.83352832498502,209.42905721415076,209.65591093158736
326,2011-10-17 18:05:10+00:00,212.38697695222675,210.7120621586888,210.85920885474627,209.76547363269083,214.34608058878987,216.24411410067154,208.09576797421641,216.27493413239688,212.95396636753662,206.74517588333055,197.8075011851282,192.16716522330196,205.2726710085492,200.70122468204337,192.0584800474241,201.48961697306524,205.24027297336664,202.39447751058043,207.31655750616707,201.87552226070454,190.75320780101626,194.4025000243684,201.82952346362902,206.05155112134884,212.48123610159564,213.49834879182285,205.181164592531,199.37992954877495,204.6989964333876,199.80100013346325,202.75819313898313,204.50645588059152,192.89595673034876,202.32255010871592,201.03318613780897,202.44304554950037,204.31131547072283,204.2409213245046,207.2342412276985,202.8373097110437,197.6547706612912,200.28062060120837,185.34853543618215,189.3478778197558,193.19092340616635,193.21120954215803,189.20331464240365,193.77392299472777,196.94619117270486,196.2307827458588,198.13151093296284,202.79622896628658,197.01346272264072,198.72129879543849,199.45095605569668,199.94182574152086,197.6041750984681,197.15817579320247,197.71151209914927,197.89007380255322,204.13641164415301,205.5048561556676,206.60910527339357,211.24126520149304,208.50073956233638
327,2011-10-25 18:10:31+00:00,219.65775174558982,218.05223170694174,217.57600979889858,219.54455337124335,214.64020177101412,215.18069735089819,220.58067533852733,221.1539646345454,220.22534641077968,213.84549489569932,201.3887313484258,200.96576292256213,207.27111471322414,210.29269374067303,203.95649544974623,208.37863194494417,206.443029679802,208.58573688393886,208.3760100253371,206.2106717144414,200.00638655890407,197.6640756973468,209.09422716259192,210.73903474236897,213.77735192547846,215.03926311305406,207.1852764317171,209.28343931180697,206.73189751665592,207.30468901806012,211.20910468247828,215.48259024179228,201.1924690477182,209.31089176876608,211.38468360048105,210.84049342546507,210.36165944579295,208.07404131848736,212.43179952700953,206.47732640330545,205.012215759322,207.08221859147872,197.18027361852518,197.01192160131953,200.82166029581163,200.47914653599173,196.97613022236854,201.34449232139045,204.65773937126153,211.098712332277,210.9893919415342,218.33611510327552,217.1044436847083,218.71394067813242,213.96969384250403,214.88165094274706,209.4791541562427,210.40374284228582,208.02703235925443,207.64753864061123,206.33108266241538,210.84238603464158,212.18815963525557,213.386510714118,211.03771536986852
328,2011-11-26 18:10:51+00:00,209.02054730592783,206.40322813774213,205.22039389497382,208.9710628595913,200.6936169997633,207.6475918527297,201.8774261661419,207.27617485956563,204.4986622834716,198.80933197188745,189.41363953919762,193.30388664273124,198.07499579355476,197.42039439454504,189.06522097668244,192.03480754178815,196.5463019359977,197.81338565371377,199.96017482056862,188.75110123217934,183.00202842507304,186.89851139430334,190.6421834511395,194.91694684330326,200.46565666222045,202.10610622601757,194.39243278123485,195.37580521231482,193.2565672315069,193.6845248546261,194.29863258185685,196.6087122835421,192.67782734351803,197.07829243443612,201.3803092522515,199.70455621355404,195.2927549913216,196.4728872125015,200.988704468423,193.96654908221203,193.4092087761536,196.87866199592256,188.4114520794029,183.99356579293726,192.38089508377385,191.44393600628516,186.72507221393477,190.61442861303266,200.50953901420442,196.64844778766107,194.08899515314397,201.97867381994848,198.6266016621778,194.7467852360651,190.00687637531553,192.25939692484846,191.4797003711991,191.7923774005244,195.0009788159034,195.81449954083934,190.6114913177168,195.97817965708288,194.12603771267572,202.33407260422192,204.44111635157697
329,2012-01-13 18:11:11+00:00,195.99060789475104,213.47104540741327,207.83271325609138,211.1865620605061,213.23297539783152,213.02072367711708,205.35133165155418,207.8953521079638,202.42814375977588,200.0954887963101,196.5240506353341,197.9560202581926,207.1005002276862,201.7167839600777,194.12312249207218,198.22264199738157,200.0882753954566,202.79084323502727,196.3375961407245,197.28847026482003,190.64570637785107,200.51033787891606,200.66039206133638,205.24160155454632,213.02792031982156,208.0057824676773,202.7714855531077,202.03051521406502,188.38706679157156,191.9008918739995,196.880393516668,203.09096718398723,191.49872833162684,199.13181614995239,208.4529134410839,210.59885107544113,207.6859520430877,202.424098498448,207.6785901599716,194.44606420411702,194.5863201402518,202.12043765923323,191.45983825542115,192.10568348732204,195.39456065759308,190.33994220861408,188.2228560736827,192.44675726929074,198.24254603957996,198.32809298545885,193.88527084487373,198.77363004759425,193.83265152437383,188.79366163522775,194.23888182433578,197.50482938203157,200.45870836963627,202.5415270666074,204.47551038645403,207.27121121026713,203.02136522410808,204.93222992702798,208.65640954174427,212.43575960067534,214.70173934657367
330,2012-01-29 18:11:12+00:00,219.50899960499197,211.68863741674465,211.72154985002038,210.4105279879175,212.1532093604739,207.5126712617642,206.18290624439425,208.6790769085877,205.84936656838977,198.83090353121665,202.44883604243944,202.0599839816026,211.62843388594342,209.15967394509505,199.65476123839025,204.12366353453885,204.89346699333086,204.29412264477898,208.70991257784064,206.51658687500276,199.94701763854272,194.328840827196,200.30793482421464,208.10856366126086,212.50326392505926,212.3367791105418,204.933951976748,193.54286319373816,198.29616485383312,195.51400127853285,201.89683149165867,206.00014204253966,200.3251297993158,209.02113901068583,212.2949281209872,209.3857018522018,209.11861500642698,205.49444351821612,199.87921873423835,192.08065224185378,199.40472408702107,202.53109212403058,194.63362905394413,197.75789336455472,200.7797188774518,200.65717810399792,196.77426679492925,200.29352506133205,198.22567839741924,201.92660113546575,197.6587508622692,203.44541184492903,202.68917087751515,197.60177073544983,205.37066521524164,204.77081452436158,203.8906990521863,201.13350543565673,203.25089647659064,203.3803342948252,201.75584092353984,201.5300593477386,204.30980738720498,204.4176989023598,207.17495055745752
331,2012-03-01 18:11:17+00:00,224.07805153571036,212.76010508064758,214.27968815949703,217.01914771853114,208.49308995559045,216.732190158472,214.48533993674943,215.91591465645803,211.97671512525608,212.67744107567808,216.28667474590696,220.91535155571052,224.3081405708806,225.6430678617413,215.16427612894563,217.80320543225554,220.07154504515347,220.4231241808091,226.91569539737648,225.5029973185238,205.1880114122976,198.8629045365971,213.83230699504986,228.74711372071866,222.12917184578103,230.14370972548352,236.49169452177824,209.87592338453277,207.8277851854412,207.60962889724,210.90213168509615,229.02251629282927,239.18361822543915,219.52366140872243,217.34289697850042,215.48364978397055,209.01680221600088,206.83932314543193,210.26296696039367,201.17429132160214,206.94885342591328,209.6887415475924,188.7533091440169,187.8234956405706,195.9754512717172,198.82933034373764,191.3547606742788,197.78869297787838,207.59953447918454,204.73562382055135,204.68624232541686,206.8183503622175,208.36443777904776,204.76169403303948,201.52163062100362,197.9880770059968,199.99523373485957,201.77811475924602,200.6103873358498,201.16312779342033,204.51508029515963,212.55752326612173,208.69914817109947,211.8657933831783,218.65375968889438
332,2012-04-02 18:11:16+00:00,219.2244512468718,211.89542541060598,211.6286907959995,215.00068737761555,210.4155709705666,210.87176670952965,209.41515610346826,211.5762091911916,206.75354427277887,205.97041284843198,205.32690109110897,205.57729872163532,211.73254751270085,213.600990459319,202.50078951424445,204.30661204814956,207.6231450223326,204.24208602357203,207.1077945616064,203.7363011034171,199.72085846325842,194.90925677045328,202.7161077679112,211.7522022281222,214.4235587067909,208.38353742666024,208.4362955809682,205.9594385602499,200.66959029488493,199.22389474225025,202.03774433331287,208.56939271890224,204.73871260498663,211.43407294765694,214.49103707773412,211.48351747880798,210.8044275735784,207.78008992418373,,,,,,188.1222164985003,198.45246434086204,194.21190855669957,185.6055323276183,192.10912579121555,202.31580334530423,197.96616306930343,197.74819618897598,203.77269329238644,205.2533480424242,199.09801944910447,198.31884158949606,194.26605395640252,194.47667732172232,196.30075101171965,193.56812221630167,196.02881554674957,198.71055942701264,206.5094129692462,204.79540994203944,206.1375378773741,212.52557091182996
333,2012-04-18 18:11:15+00:00,215.47391461453407,210.87449020302037,208.48560612198935,213.19169234786682,210.92953210283838,210.15881083041822,207.17021193367475,208.71901123915154,205.2980988120184,202.38463966387667,203.4431055214443,202.43494471904404,209.68937425247236,205.63218645661382,200.30696100336428,204.39630975918064,205.840418382378,203.6402964831404,206.36646993598492,202.04747238363606,196.2244540873112,190.352896150431,203.58734323252355,207.13630247432263,214.1280742674924,212.7661205058045,206.591806418432,203.46778671651475,197.65576121280915,196.17964218861675,198.7687249761291,206.57530681596268,197.2776217895625,204.66987473352492,207.50170930436937,207.92953498869954,205.8910709317013,200.86935060835236,203.2256938557246,195.67324260780947,196.70966593732382,199.46384206325803,186.91444297910041,186.92605530264876,190.9345179270092,195.17022157604782,190.98577338631097,191.82415167825815,202.22007238659768,196.30645348620925,191.96173789796774,197.7971933328855,196.87406188769032,195.14528430240023,193.63067206544048,192.65889968650862,197.2945771453201,200.64168366301783,201.6504269695848,199.10400186746426,196.2622937912932,202.8404200903057,204.18305814042168,205.72659390682207,207.98495546341445
334,2012-05-04 18:11:42+00:00,219.4739664885448,211.5516507134629,,,,213.45553363570514,209.21628694015277,210.10583575285227,208.8280370567583,208.03006197887544,202.66410650106144,203.4329351514372,207.15889813687323,209.38319660870474,198.2667397470052,208.2761032719628,204.81892997399507,206.98520677610122,208.90411462621876,205.41288007311076,198.13412421152626,190.78133087574753,,,215.67018294572466,212.00920189924636,209.83549846421386,203.42803775640726,202.32275251118656,200.96316820226332,205.11497706122307,210.43579480811277,199.2093025284889,206.5492207788142,208.47832145341093,,,199.61736846276034,197.54196804317598,198.38197448576307,194.9491419090337,198.36291112320237,183.13714635543045,182.75104708650053,186.90165841888037,,,190.43673844885376,197.33039612937807,195.81430776672727,194.3091350993068,203.50251920869084,198.1737225597446,197.05724337639856,198.3484301362862,194.2880980654088,196.1687866886922,,,200.97347676940342,200.95873816484487,207.88731238536127,200.01527573065792,206.40134870409952,205.98874633435452
335,2012-05-20 18:11:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.02950161618946,200.24721420443996
336,2012-06-05 18:11:28+00:00,217.5655184097858,214.54513872949912,212.48714863502408,219.57268935611617,213.64309181567847,209.64158412811003,208.84073382921412,208.6456984776559,205.39454166523353,202.4039727369372,203.05783572225818,200.5505547136523,205.03532655059772,206.13034308871377,198.5574311558317,206.41838370846494,203.06919410913437,203.53054043987183,206.12781422366885,202.90268185288858,197.0278349185192,192.08157996296964,204.4518726981444,206.5393204003478,210.57608633576396,214.19860880906833,205.1808133074092,202.50976439335426,199.1614787737829,199.03198575380839,199.3598711530641,207.38219318391447,195.02324026922042,200.75875026833933,204.75670920329117,199.76437009230716,203.47092909299275,192.26133594615607,197.25467766658778,193.60017694929635,192.83002292328254,198.98248720387204,184.6834132507846,185.74836238691333,189.32950682131502,189.59004070163354,186.8807126452161,189.41877086312013,196.60587054431787,195.01586922798973,197.84450449898083,203.19423303310512,196.33059072228502,190.5719043176532,190.80943082127826,189.77220833653428,193.27877902568167,192.82222332178213,199.66965452814705,199.89517765230693,201.26399431666204,203.90502593376385,204.34372551042486,208.22102475069207,209.2723374007174
337,2012-06-21 18:11:38+00:00,215.6642522066555,218.78286271445734,219.5713161721283,218.39334108973043,216.56299696701143,213.6669902276056,211.03631058203473,216.51693435150787,211.42269973883165,209.20288453813748,201.8786568948203,202.43017246836456,208.63518192153424,204.55033139521183,198.66160431196127,204.96477132149732,203.36402780793364,206.00742930157884,209.29102081559347,205.52924998317488,201.84735564203766,204.85065768262058,205.66263744998213,208.37555728475866,212.7575060556592,213.7126410931136,205.42120593898312,207.20368890864665,197.2667871079203,197.36269626374272,202.40630571335964,208.27741251958116,198.84982601986493,205.66540410635326,208.91438724535067,203.31370750633963,201.97066073334952,198.56470848281734,200.98243895306598,200.22927212361623,196.89939779910338,199.08264248774753,189.42852356601276,190.38312789672116,195.0600946753687,193.71743324724298,189.9344349700377,191.43921617622684,199.0959532736129,195.78540856038887,197.4338705293607,202.00334408834564,199.6086975347945,194.20269211819124,196.59043402473253,194.71418406510873,198.91302670132575,201.3650555175729,200.06280890493497,203.37764457170692,201.31095342258607,204.90890159470428,206.84063181086765,203.03961453813073,218.77966676881533
338,2012-07-07 18:11:50+00:00,215.2712372794243,211.74409635769314,218.15067282351043,219.77237168084324,212.35567422282114,215.8362161853008,207.1609478194439,211.52212702254377,209.51631914917076,202.37034558792138,200.82983228655752,202.7052158668717,202.82641093976034,201.04737826833318,194.87694372126398,199.35147060144067,201.90605719507926,199.81861297773912,203.8571665585788,199.80235023438576,191.37579833527224,188.21390688956777,210.64029655263533,205.11183712425768,211.54626751610232,209.0373078736872,204.43517809119362,204.09144296369996,196.835204918397,200.58170756465597,198.65845753020258,203.3134816100345,196.35258849503208,205.72852174300016,205.8831324911123,204.7914827773932,203.97576910362793,200.4941197633061,199.02608947320283,198.17829847977123,192.81926150756502,197.11741030750918,186.8713370663565,186.20682405267755,189.5804563431219,194.87618628253801,191.1111597100009,192.3094221701752,199.73868875355714,200.46715686601513,201.08656607879837,202.024043173301,197.59121656821426,195.4995718855939,195.23635466983177,195.2480626498267,197.4282366392507,201.43115385932538,198.78231513276074,198.25044041221298,193.7359369104243,196.6777033069151,193.26934703142405,194.3850024337607,191.6557880065851
339,2012-09-25 18:12:43+00:00,220.3924501141729,216.06953683078817,220.7355409290525,219.8607647936414,217.88465905353752,222.18427480048803,213.25965759020468,220.9743224259238,221.50779005013527,217.6776769898845,220.57371560536944,219.1402338401462,221.14273783407043,216.01020022103154,208.08424542335297,213.50765506054296,216.36752375944016,216.01271283971835,217.20440006606023,215.4234663106391,204.29197851031944,206.34082663606225,217.77883907382983,214.21697151286628,218.18504646882116,221.2195458666682,212.98171697771775,205.9650892879476,206.0345877695685,206.58837447786198,216.00521341927964,217.64541693881526,206.12649596736276,214.94290755257893,215.91582926851987,212.80113054572035,210.5410722099335,208.53697060318999,208.8975542070951,205.54484584264998,205.01710567494055,207.01408897475207,197.08002034454597,198.03054328323813,198.50280645147444,199.45028489772983,195.53175059474893,197.6364748789327,206.99535611646672,207.82793070098816,204.6606403454661,212.61145768140798,221.0027798442436,218.74873809783116,220.75578313240834,216.31343789590966,219.59336386666143,216.93642045997717,210.49421489961338,215.30230192300047,210.28163121354157,212.35986122331707,209.1635861571787,213.63639620052447,215.44810345433137
340,2012-10-27 18:13:00+00:00,218.26197409286567,217.37609376606576,218.1329443464083,218.0075023083354,212.04582533956017,218.32595077316387,208.95999637178045,215.3544488602243,213.52804781230788,211.9495015951155,204.01642425590836,203.29663641514844,209.10271747481522,205.73031369197597,199.41566806032301,204.13204920547247,207.01670124596015,205.2775852122237,211.2983745201579,205.03796676816893,199.44312710829576,204.10942435762342,205.19982953449758,209.2880158744988,211.58811750672902,212.44023935421745,207.8374934764831,207.22409179065983,206.0003212300361,201.49572728159015,210.42510236825723,209.74952999029705,205.25158345641057,213.44630230811714,216.12357684409204,210.72938720727544,212.91774822918276,210.62290284838835,214.62303468788116,209.26057687010965,205.78789436008043,207.2202444645982,198.04403320355408,199.7007230080241,202.63278456803272,203.7334347472025,202.15896949235858,203.86852452021813,212.53505610908093,212.32806244174182,205.89300410527213,209.6408888372507,206.99296082806,207.2153171196735,206.9032353080638,208.18734673737623,201.56875808073562,202.59107352118286,202.3949708721696,201.20118129674256,203.61402159249488,207.72841642072655,210.32001868968973,212.7253891933854,215.3569427016908
341,2012-12-14 18:13:14+00:00,201.59310555986204,203.91388923785718,204.96731103707725,204.09550383350225,198.18513556853077,203.58752276074637,198.30280884948024,202.95988024889903,202.8460072854104,198.4694551988882,182.23430404772625,190.1252723117689,197.80554688137002,195.45673548422542,195.92153129390243,195.4197537299467,194.9091682326719,193.12536179181888,195.6254962712078,191.1209087440036,187.9653425268549,181.70729103172116,184.34938038303403,186.86967798426542,193.45802789492507,194.51625665288844,187.13218352303136,189.69714369795554,187.95986063463525,183.95317412731524,198.92718518633765,199.9658474421637,189.6157553508545,198.56087086532898,198.86507359057828,195.68658364290087,193.9254406698594,190.13278663054933,189.59719248918287,182.34955334527535,184.9041619734828,186.94567376863498,177.6602964703922,176.9119968026476,182.8831809962495,186.13404846143882,184.0015281644178,187.09453188589868,192.60515862948472,190.85527236096505,186.54928847065602,191.22269920185568,195.65619749129837,192.42479973135283,190.30945472333616,193.2401322029655,192.4936016402211,193.53975942445393,193.4741177639278,193.86098808404668,193.8455907094022,193.2176848680857,196.5195433368629,200.05633503412378,205.0761882773443
342,2012-12-30 18:13:19+00:00,205.9459140431271,205.63099360934433,207.57468659447403,206.9508996907752,200.9340493074807,200.62314984408656,193.33342848709492,197.91035198973879,196.0500620539328,206.76712198617741,196.3696455578289,200.35723721040898,204.2473335409125,201.0246852725628,194.65620222298475,192.8624106090565,205.26978966080952,198.20076162799532,204.4177288650779,196.81015574262528,189.14075010165763,189.46915287323873,190.93389041636323,193.20651410854566,200.3600024860031,203.52875867753968,194.99465059749247,194.79137876053062,193.91661151840967,195.61201709388143,197.97295915497781,199.00326053088256,195.47102279042582,204.38556224769184,203.6855806108552,200.0441831393869,198.07742177195257,192.0869865942707,193.87950944494025,186.72843738544222,195.7500829065181,198.87281796624697,190.2907823859721,181.78639663631768,193.28793277262224,193.12029037177055,183.7627439033494,189.39256387472145,193.80183178394225,193.44133218106987,188.17783646184208,194.6163601336827,198.05576495796748,193.66441138321412,192.94386351532023,193.39346202800738,192.42899184100867,192.98590406541118,194.22083806927787,196.17592255066762,190.40827132824177,195.39126590998967,192.9013854549642,194.3456873938852,202.11085217928934
343,2013-01-15 18:13:18+00:00,213.8250625473805,213.84041679074846,210.86359490189244,209.17903624234498,205.99192965838523,209.15352357413164,203.53679633265736,209.7104935610601,210.41616735830206,204.65620202576469,200.97315132938223,204.54329810926106,207.1876640366579,203.61599149704998,196.86939328520833,209.07721934028993,204.53213931382138,199.63835594761755,203.70482850027668,203.1176322929809,200.43909532372828,198.43626589110664,199.74362439846368,205.27493841340072,204.53623343238345,206.64795679637854,206.23980247228138,210.469435949122,205.0989067151147,202.66874031647154,207.83108437068336,211.30432536814556,201.95736739808856,210.86624277225337,210.63998221216303,211.66652535928404,209.51930136501784,207.94483359992117,213.0548616151708,206.33470851976506,202.81548533228545,212.62683919238728,197.80194265904817,192.59630459581746,200.25545105223014,196.30565680730876,191.7827026481823,198.03210310517517,201.74597093651067,198.4115354190683,198.5295275710916,203.2423861022559,206.55348129791685,202.2677974214903,200.42881408290322,203.8633921659345,203.59869408511008,206.43554157910125,202.645075805545,202.93719021832152,204.03264524050326,210.56076305918316,205.4562803963406,208.18753784159384,215.78316035725635
344,2013-02-16 18:13:21+00:00,218.6767506052273,213.69027335917002,220.4710327689752,213.91422685866357,213.83871349805247,211.81533732841842,205.79931595004643,215.71530067638423,211.98828565918944,212.3602915435541,211.75854827710893,214.3374130566823,216.77482643337805,216.36246154409318,205.5407897514065,212.9459846067398,215.1778064885709,210.44124641697314,214.43795758901192,208.80953914617913,203.14085856363866,198.78858415394808,206.94856022733535,212.4668352391248,212.82326411301045,215.8190044307392,208.62757169116003,205.6207131396198,204.64620750530304,203.64235950806244,204.73653592458567,211.00693152005397,202.2270074743353,207.6082486008376,211.16976452491224,211.47300939708927,208.8670669506084,205.72450825201156,208.89762491987753,201.25712557393302,208.42176345544848,209.5032245655424,194.91159519644594,197.56577923522178,203.8438818819896,205.03504124412333,196.49891608255817,203.08627860052087,208.9681023166531,207.58598151894248,207.47267779323656,210.33552961009133,209.57079054335316,205.67359144365514,204.77623516517866,205.32617786510858,205.82795041567107,206.45359324606625,203.55966094236584,206.76313582275264,203.66694527211868,208.6658290782427,204.99508621751175,211.0771631593852,215.14010981040803
345,2013-04-05 18:13:12+00:00,232.39514210190515,223.03296292183552,224.13880569638587,230.6107465194138,223.34142839502397,215.25908464589392,210.96824339833,215.78673019898181,211.92614038395027,214.18405805587162,216.42280279470575,225.7158021624422,227.29109705700895,240.78829334494287,227.2690154236598,227.45638986498855,229.26009884354926,228.9648384370431,235.77542972572627,232.26801679443068,215.1458438146509,204.90133132724478,224.42226474548238,240.98935073092585,237.45388874098063,240.92532666547416,243.49856632159464,214.8022627652277,209.20310011862858,207.23016034435096,214.6530112086082,236.24963203028813,,224.3362268443531,220.8994468267697,215.86143209548632,213.0084570466405,208.83487736378459,206.21382793994454,199.65611385944993,209.30906777266753,208.88230967836054,195.20417280414256,199.09608111837238,205.2184880216878,204.72362321162828,199.43899355697093,204.3578930515273,208.5001097368985,207.92668401727713,205.9434479366272,209.54251444053114,209.88785732073413,205.64816080905462,206.75991806362327,203.09622550496496,202.60281303994662,207.21390609889724,203.5453050281834,206.84426718454785,206.6650029895343,215.23092691576045,208.05221142357573,210.55841841801632,214.85962782835693
346,2013-05-23 18:13:00+00:00,219.0090035369629,210.21641836869196,230.0254798327283,217.09989996423838,214.4499908507066,211.14379209332782,207.16213753779977,214.2222549386661,211.77617278342134,207.68243564392134,205.1914995943228,205.2815090120825,216.32756524180985,214.50484134775937,205.88093680428605,212.0233587919081,206.3084523755072,205.5091425417628,211.4673331371838,203.85880569234538,200.17754691274018,194.7274343239322,206.55518630950752,216.75731644163,219.03670142811677,216.07832200797782,211.57821771360506,206.74595251136492,205.5378349254421,196.36366139861758,201.33160002124308,207.92886322920162,200.40550282658813,206.26339715449427,206.0181150541086,208.18999402323334,212.56347304778373,201.29713613250698,204.26610939566694,199.89260708768103,194.2897101706037,193.92225429921083,185.80633523525375,182.7252372122803,188.48703469252024,193.17297363811633,191.50415073524715,194.27305801702815,199.3782551431699,201.0577975861756,198.70923059801916,204.43909698365354,197.08152776817982,194.03005963517978,195.02174017300146,188.704485854248,193.18495178337656,198.5827738667293,201.45055080214047,201.41754758272515,201.79384964778396,206.1826111081349,202.41413921296842,207.07423619734382,206.10214223025437
347,2013-06-24 18:12:45+00:00,219.36610080764495,213.36580790056297,215.39898007649276,210.73443200473594,207.65363161209035,210.31113969502633,203.61372903829223,211.33974771178345,209.02969514636857,208.89685306636392,204.25871968707312,202.56279521216408,199.74745415589044,204.7002286255552,194.3603841136316,213.1260458167883,208.47414467648412,203.33083972966406,205.68266152207613,201.0038693106591,197.79885194357172,205.43325372768217,203.80920492507795,206.49641677166335,211.70017774535012,211.1355165483675,202.8658086793108,205.95572591009224,198.0294018145421,198.42180324186424,204.24479244298976,202.46894065328837,194.37557454665364,199.7745332607535,203.01624159182467,200.8307135354607,196.50615893134105,189.29075724832254,191.22121066788287,185.5553928938808,188.10144033177602,190.86254967160193,185.74765395741608,181.67555124048386,186.47681188109607,191.6503042536653,187.52264511139794,188.93243797886862,194.44500586335877,192.4981940521863,195.77701437957433,202.4527344587765,194.82801060194686,197.43440909894434,198.46641363692197,193.45370001423794,194.8793408301816,200.71150042795227,201.83749729403513,201.96328932031957,204.00060057964288,206.11187361887846,206.0419771725318,212.59735749574736,211.77412146054223
348,2013-07-18 18:18:44+00:00,218.961963520298,214.9352559009607,216.28648635916164,215.5379193343885,212.76547743091993,210.43367982525044,207.19452182084103,211.164328217209,216.41698357757087,210.86853396032868,210.60127961384012,205.74677863039003,210.7447443085293,207.70710410489642,201.5242433129572,206.49856982647236,207.80321952612383,204.4851326975375,207.37812941783048,204.29200816576972,199.11903986886895,206.1293450529738,209.56327261765313,208.58794920715277,214.21284431376745,210.76866978056586,210.49923066786477,206.7213468163822,202.1730701128622,205.21265621076208,206.7548908568943,210.22159664295995,201.18565010100286,216.03677077545115,216.59753121269716,211.6454543922115,209.65618690570835,203.28960284826096,208.6993035584391,203.24841779642762,198.54219363055722,203.6405727922922,200.51490863594466,194.90483738094804,195.52492021320194,197.38294486375958,195.2359027704559,196.82135340247643,199.90543360635658,202.34739580491265,207.5135364139505,207.68311332232253,202.23416142889351,200.0686300739737,205.09705051374334,203.11183564829884,203.3036834220603,203.74983680475844,200.5230746024109,201.73210826333195,200.98489282782666,206.65249819435724,202.7155514134946,209.56145126361224,206.2935984359835
349,2013-07-26 18:12:27+00:00,213.11650602512248,212.90264732702445,216.36283630064855,216.74263941732033,214.89100755732701,216.42475856916747,204.87071091838524,213.54023945483536,211.14008250580912,210.90503969364974,211.54971888206933,206.05301399379078,208.29422682717433,199.69473749141451,194.81141914136674,201.4789164998309,202.64511018276318,198.89355131571443,207.59504669132107,197.03026312554894,193.17528394314144,194.62381859099415,209.2129556663093,205.1540205392294,206.54824830704254,211.114891464297,206.6584670396849,204.6640606403406,207.17205631775266,210.70501808296552,205.33084677748536,202.61531633086886,194.10656876966073,213.58921761315884,209.8895985966335,203.27344809231786,200.39846199292586,200.31241499870362,201.85515743023052,197.47450148676774,196.42491924662943,204.06260279035052,192.5126010684584,194.3421062896665,193.189447731572,197.00795686004938,190.2118690374637,193.91264624731267,200.18143111333103,201.84282213034948,199.8546921277345,203.14639548225327,198.8388320674731,198.66990405339254,198.93482895953227,198.77130431209414,201.97350574169064,203.95294286042926,201.42064447057038,200.6424522090013,199.95353616339153,200.49320219574884,204.3834587339519,206.2902694387835,204.51465083492707
350,2013-08-03 18:18:46+00:00,219.92677271260956,214.8823754604976,217.62289279795127,216.75244230009415,218.4781799373962,211.25506503911456,207.25643949556985,211.9260112934528,215.02469746632502,214.7309653880004,215.42095478149193,211.01149528277406,213.74722443038024,212.4031772705559,204.98274326546485,210.96016128544414,209.86580431145384,207.13385116607827,215.34659618221616,208.6860368554263,204.70147261721533,207.66537251838528,213.20931794937462,216.71930169610494,215.58400648164235,221.25944426073204,213.6752081442192,207.15209074370478,208.82596359390678,212.45592711661857,213.67602052830097,214.64117032301323,206.44123301355575,220.06156784927785,217.1768472581574,216.35068457517514,214.4813239656957,208.49478535332787,213.14738249207062,205.9596612667326,204.7802364946341,210.03929436043873,204.65909113261623,203.0738618630315,200.90691813560355,203.43651126056278,198.8161780086784,200.26823621149327,206.5991513897188,206.32340229523788,215.8135293284411,213.07008946679986,205.55536570160905,207.53004208364973,206.89086046303214,208.4403314815147,210.55828987391527,208.20499225365205,208.20129677808006,209.09643889307688,208.72343588108595,208.78208992293372,210.8415846357228,214.70861947756424,218.87542529983997
