,dates,nzd0493-0000,nzd0493-0001,nzd0493-0002,nzd0493-0003,nzd0493-0004,nzd0493-0005,nzd0493-0006,nzd0493-0007,nzd0493-0008,nzd0493-0009
353,2017-06-07 22:20:02+00:00,,,,128.82081584017396,136.6386039927186,139.28204326684593,145.04429788520372,146.8679081774273,154.24053634782086,158.85656478995185
354,2017-06-08 22:17:12+00:00,,,,,,,,151.81056363282133,152.42851593911573,156.32164356368534
355,2017-06-15 22:23:00+00:00,,,,,,,,,135.54500507566544,139.63653839899465
356,2017-06-24 22:17:15+00:00,,,,,131.88820379033487,140.58889092628326,,,,145.1507150327949
357,2017-07-02 22:14:23+00:00,,,,,,,118.1087811432617,132.54848128822036,139.8642355741094,132.4685953270246
358,2017-07-09 22:20:11+00:00,,236.78297922055847,,,,,,,175.72155516217003,157.27033081608556
359,2017-07-17 22:23:03+00:00,,,,98.67665775795533,107.37318298400972,114.35125944405434,118.89875889743504,120.37703299277534,131.583241037822,
360,2017-08-03 22:14:35+00:00,,,127.35283658485375,130.8220955629779,126.28483366260471,129.99560837004648,129.96709096770573,146.30039149922357,152.2483143286458,147.4107532345054
361,2017-08-11 22:17:13+00:00,,101.88875055051562,101.10028711114288,105.73798816723001,111.37052366884183,119.74274177791476,124.09590623019619,140.8507550320862,142.76106466381805,146.2896121837179
362,2017-09-28 22:17:12+00:00,93.3931964266095,107.59285364493692,96.97892073313966,94.4942349465112,107.03240646576087,,,,133.0243969124676,133.49782295627188
363,2017-10-29 22:21:05+00:00,114.62519905194004,124.61637206447499,117.80548888762944,118.50500055531171,126.92864522608122,136.16401447881097,134.8105990145337,149.40848948507428,142.23804390066167,153.8011462308478
364,2017-11-07 22:14:53+00:00,116.20923104843057,133.38073039290794,129.99821693299194,125.88057378618349,124.58294022770913,133.15337212777382,140.24234555279475,146.31046452631062,148.42540518100517,145.18857386838522
365,2017-11-30 22:20:56+00:00,131.1287335120873,143.22173625073805,142.0307201458177,146.29944021301085,143.71498248672856,142.56867959010683,147.72548107902674,154.73545419102456,153.50951125952935,155.21524813238665
366,2018-01-01 22:20:56+00:00,150.83013881945814,143.42053880647876,136.47007610880576,121.80193473944607,122.5254014877315,140.98591182289215,144.75882380413267,149.8477990781862,145.11908645375706,148.9291569878278
367,2018-01-26 22:14:32+00:00,130.59341826116668,141.8518939326701,127.17564081292926,123.90375142262721,125.608893756155,137.2681522346944,140.66563290062282,151.67720827688584,145.78175796002472,153.57377409659225
368,2018-02-02 22:20:39+00:00,,,,104.44617696330552,111.5865418504075,129.06482887761453,132.70681237102596,145.51165196200287,142.48259395049428,146.63693286892652
369,2018-02-11 22:14:26+00:00,123.77864633340204,138.2527796592771,124.55007574074884,121.24642099635592,125.68887885124431,130.7451386157258,138.892037688379,148.99795757420193,147.43547164827459,147.6293628745385
370,2018-02-27 22:14:19+00:00,119.49929947992548,132.719458357652,129.1413931982205,127.86288434360634,131.34949355722023,132.5859764230035,139.68082701269392,146.23782820980415,148.4688608562493,147.53739285472506
371,2018-03-06 22:20:02+00:00,121.81504751854047,139.32357626751747,116.00565456540734,120.39578537673128,120.61427848651267,129.18787078018306,135.78105945337055,152.78994214254385,147.80133797327224,148.2554402590289
372,2018-03-15 22:14:10+00:00,103.62498458995167,132.26643293215068,114.69999624056496,113.66061877739641,120.95509820464568,129.12001773226885,138.34557142864702,144.89371557196245,141.2152443098901,142.81253632331163
373,2018-03-22 22:20:18+00:00,102.51955386747736,121.6350414812589,108.68009041598096,96.24633863925574,111.5522640916586,113.41849809940967,125.31376812467103,134.1368987719766,140.02237174012495,138.98143087632485
374,2018-03-31 22:14:03+00:00,,145.0458152500682,137.06022635518667,123.65456879741507,117.29362070431674,131.52831387325625,137.45553201761936,147.2057240052619,150.0770381724971,153.49343091505253
375,2018-04-08 22:15:27+00:00,79.23955841335317,113.67618559313594,105.42835822453804,105.90415830747395,108.67874205462972,121.00155285492093,120.76646790093994,129.31051666813568,,
376,2018-04-16 22:13:54+00:00,,144.60210344443894,134.20492967954274,127.33932795640882,114.82877789552606,116.7661528036166,127.72713029962583,136.7273357346755,144.00123930690313,144.06702690213638
377,2018-04-24 22:15:11+00:00,,115.26231518403259,111.79397017231473,118.56112532754652,123.33696877129789,114.85108435697556,123.0162520707635,133.98054801720033,133.8105836713226,145.90834035698973
378,2018-05-01 22:21:14+00:00,,142.58120430475103,129.23099837729785,127.59114446151051,,,,,,
379,2018-05-17 22:20:34+00:00,,,,129.28738825127024,134.00256416781167,142.32504254766286,143.41671476064084,150.83108112137316,152.4949436862562,156.9007198012916
380,2018-05-18 22:13:34+00:00,,,,130.4636664009795,133.21454666055914,137.3836252664768,143.6085301561765,144.5564290333691,144.47362745089012,149.06476678400142
381,2018-05-25 22:19:15+00:00,,,105.74731660587584,127.72009627589897,129.27212951976725,130.33899264916028,132.38223204254126,137.5395440808469,135.46259921421196,140.86199195057486
382,2018-06-02 22:20:19+00:00,,235.13342297219245,,,,,,,,
383,2018-06-10 22:19:13+00:00,,,,,,,,,,
384,2018-06-19 22:13:33+00:00,,183.47817732097732,155.6733482034183,125.8545655712128,120.31823829499209,132.67267381892867,145.22752903792914,132.43443684558943,122.60760750310106,133.75259083740923
385,2018-06-27 22:14:04+00:00,,,,,,,,,,
386,2018-07-12 22:19:32+00:00,,,,,141.81544024030157,144.28000703796815,143.98757463455917,151.429049251199,149.90246523312317,157.58623536823424
387,2018-07-21 22:13:49+00:00,,,,111.46180824112372,121.40878089145906,127.06217644718485,129.56733936162522,139.51397608720393,133.22867211935215,138.76926757507215
388,2018-07-29 22:13:28+00:00,,,,138.1573210810523,148.43574175252616,148.29479380901782,155.74537111915782,159.2017185514852,164.4934040972238,163.94819957178728
389,2018-08-14 22:13:11+00:00,,137.7924171716414,118.16979210921897,108.17008054854703,119.60320893577321,,,,144.16900377206383,145.02598085879208
390,2018-08-29 22:20:19+00:00,,136.57095896726452,122.1756515913124,126.90562615311592,137.93520224766212,140.05365401683014,149.50477133043267,146.9465659188774,157.09498318026763,150.82688102086968
391,2018-09-07 22:14:12+00:00,,130.12818237333857,111.19118053616938,110.71941868103518,119.69710869222027,137.87185564746258,138.89901403423667,145.65780173112972,143.69373405203638,145.14318547294957
392,2018-09-14 22:20:24+00:00,86.97530831817662,131.7470346683071,118.131888913445,114.73749683840194,121.75091044714068,134.18043655125103,140.24069277880636,138.34559370257597,147.5849132447591,144.64176574336582
393,2018-09-15 22:12:30+00:00,95.76884230483181,120.59373368882126,109.71865148311193,108.52276237506499,118.31825270062106,135.5748871672051,143.41615909505938,,,
394,2018-10-17 22:11:44+00:00,,,,,119.2576518633619,119.85871981394926,122.48586154814902,124.62199121724599,124.640841555231,129.06830302298664
395,2018-11-01 22:20:42+00:00,106.69012280697159,108.22650509452461,105.94329399591412,104.46988637834689,118.6149761802094,118.37338450455219,118.9911791514837,124.02572767167435,123.97726709415494,132.83944967831764
396,2018-11-09 22:17:01+00:00,123.62704469336006,130.73407646655275,127.31805485484554,128.31952868305123,134.71651948506764,129.26525238601405,124.91642310046451,127.88925207883098,129.25205660135623,130.63730653683444
397,2018-11-10 22:14:32+00:00,122.68372453414236,141.5840896191045,134.26115617839946,137.52569329601639,140.44007056770545,145.29226250543275,146.32154076362775,152.67442805876104,153.95308547597563,154.6959980631472
398,2018-11-17 22:20:43+00:00,113.03265211286067,125.60046657062065,123.23407776204633,122.11605383873588,,,,,,
399,2018-12-27 22:15:44+00:00,,,,,100.87178811141656,113.19688101807203,113.27276308781481,113.97477954499335,113.94853722043507,124.058164933405
400,2018-12-28 22:14:29+00:00,124.19430486037308,137.74572239241644,127.24788120019811,118.13685276001134,122.8732594516419,128.95278789942148,133.9941955467052,135.75086408075987,137.48910932953044,143.73339794615134
401,2019-01-21 22:09:10+00:00,142.15993067897955,144.76660267417623,143.09891431431646,134.9637465752691,137.86165242671177,,,,151.58581503574374,154.09953388494134
402,2019-01-28 22:14:43+00:00,,,102.83269091440008,108.00327129248788,115.7600701425098,115.23808301771126,120.2397683127237,126.50587827089016,131.97386986808522,127.61553847032118
403,2019-02-05 22:20:09+00:00,119.00437520496426,137.6013738288985,132.6503844081928,128.24008653774527,133.23794533837477,130.61111314276968,140.7860388928087,148.098884500316,152.11650334673817,151.94440465413484
404,2019-02-14 22:14:21+00:00,118.74923124815112,129.68205005590042,111.46139627288295,103.55157877049481,111.73333820984114,116.02429997646826,130.8860821413465,136.83969374720562,140.41012381759623,127.55807112492349
405,2019-02-21 22:20:30+00:00,131.61172682177425,145.17499847563258,140.36062796993735,124.00183445990656,126.94227741226882,134.4814311846324,142.08272646433116,152.01159233212897,151.01503692528274,151.5358248021324
406,2019-02-22 22:08:12+00:00,,,,121.49008253206644,121.64756431676186,131.36005939506904,138.34892338637093,149.79918968862256,144.86286252823402,145.12108361621813
407,2019-03-01 22:13:46+00:00,,,112.29276487146056,113.49458966388208,118.38712556430829,123.50090261758999,120.11340506143317,130.4217413877028,127.00379621312078,122.96681120528474
408,2019-03-02 22:14:17+00:00,122.293553064898,137.3552547764787,133.91539965217476,131.8029513223094,136.36387173294597,137.8182013445269,140.28091009819488,152.52293658815896,146.84679029267636,148.50736688951045
409,2019-03-10 22:07:41+00:00,116.66910029405248,137.3349461703982,134.37123091493888,134.7621407521018,135.68521539146295,,,,151.51374767220204,147.85986423560598
410,2019-03-26 22:07:09+00:00,121.67186203661191,124.51098960814493,97.93611735338158,101.01444576292272,112.36939365405456,95.67993235309521,,137.00571259636183,130.25143454411244,
411,2019-04-02 22:13:06+00:00,,,,,,150.6766267749325,164.54536819399618,163.44849456403531,164.43277612926104,165.63245703547082
412,2019-04-18 22:12:32+00:00,,133.63737749463783,143.09623045593256,137.9823984199258,145.36046925333244,147.3789171975465,147.54573750018284,152.1876706369983,152.63596546996462,
413,2019-05-28 22:20:05+00:00,,,,119.22327075027323,125.98288226174984,123.77945261366004,132.55704499758218,134.49327138755635,141.60678598321743,145.98632893166848
414,2019-06-13 22:20:12+00:00,109.30827879098476,98.3181971989114,94.79368401015641,103.58548587768524,120.87501407532758,124.02857478533474,120.36004157184264,126.18296418581949,127.96637530184917,132.39371614283814
415,2019-06-21 22:09:45+00:00,,,,,,133.98553679471934,133.31431295181946,137.78573220123238,143.6535314661146,145.94764125810377
416,2019-06-22 22:14:28+00:00,,,,,,137.51836870176408,138.8143844751536,147.40181065237022,151.0024699512137,145.97488291375763
417,2019-07-15 22:20:20+00:00,,,123.55486420056641,117.69270676787472,118.63973918449747,126.36155829164697,121.87195816449852,122.26885027056709,130.15459795878138,143.57673427559888
418,2019-07-16 22:03:00+00:00,,,,,124.95717090864622,136.51283004284267,138.87334367525654,139.0544107714195,142.2973461788775,150.9669857310999
419,2019-07-23 22:08:31+00:00,,,,,,,,,,138.935406387666
420,2019-08-01 22:02:22+00:00,,,,128.38369406021212,135.32536155759897,144.09815463438335,142.83089370918373,140.0449772441574,145.65771205012425,147.415544490312
421,2019-08-08 22:08:16+00:00,,,108.10576814367253,114.76933582548395,127.73047676397634,131.9036229614312,137.5790539894163,141.85062264696842,,
422,2019-08-17 22:01:42+00:00,,153.2271834930619,147.53436208811138,145.73082068353233,144.05123526715224,144.6837478230808,,,,
423,2019-08-24 22:07:11+00:00,,114.58350911727081,106.62681554909052,102.87383997469634,112.25113399035988,,,,,
424,2019-09-02 22:01:01+00:00,,,,125.13802373524896,133.1120455780988,127.23395113337176,132.70302620339004,133.86816063372697,132.39650202289798,136.3670111586314
425,2019-09-09 22:06:54+00:00,,,,,,,,135.78037387709273,136.07675904131347,140.64538465789892
426,2019-09-10 22:14:51+00:00,,122.94007716408512,113.84987046522477,114.39561557851175,129.46842860770371,129.8072829533402,133.36209195972066,131.67489038265606,139.99586385941123,144.32346579863707
427,2019-09-18 22:00:19+00:00,110.00201167003226,129.98328531483563,126.23664294968222,135.99211579106847,142.97145679544295,143.92528435711645,140.20740080779944,139.62995681099835,148.78921301730418,146.3921592798298
428,2019-09-25 22:06:11+00:00,,110.86143677967033,97.183339213982,106.43246050907715,115.28660260155947,118.38540422578997,,,,
429,2019-10-03 22:20:45+00:00,104.81250135353153,122.41838806907082,121.220813997917,132.97141310747182,135.84718918657805,136.99912047598315,137.2498894626511,136.6770800735858,139.4622669406868,137.39468507774995
430,2019-10-27 22:04:50+00:00,,,,,,,136.01066682211956,147.02883694595954,142.46457089314876,142.60834844812297
431,2019-11-29 22:14:55+00:00,134.40843627391268,148.82376328979652,138.2478082236302,139.34919241166202,141.00437815403092,145.7085138760275,146.7201988168339,150.53137991587178,149.09632426764415,146.96448346726956
432,2019-12-30 22:01:20+00:00,,126.90437795012404,119.80613970606927,112.02879329105795,119.40849338570156,122.66020801249525,123.22265762372973,126.93216639437435,,
433,2020-01-07 22:20:35+00:00,114.80235509918127,131.81485809812253,126.91892415493999,126.71955197836097,130.18389368322127,134.69313180579465,132.82377651340022,146.08716241202268,139.0850759660051,149.02942067597704
434,2020-01-16 22:14:46+00:00,121.71022476424858,131.69707554295698,124.16377445250043,131.66607235786904,129.01330857791015,134.50701094154704,,,,
435,2020-01-23 22:20:55+00:00,134.31636986580162,155.77723118630138,134.30491032350164,130.17957540521914,135.213847053736,147.96588095522182,144.35220982211666,150.26938296908662,147.42696304397887,144.6698908764631
436,2020-02-09 21:53:30+00:00,120.1110592033227,128.75804964065895,130.20467893142344,,,,,137.48576014433436,137.934379043153,139.89586230692947
437,2020-02-24 22:20:22+00:00,143.81854825218133,161.44744607422302,151.09112915034572,148.50764631951824,143.75184471751635,151.14541044153975,146.0745881124585,154.02528279728483,153.58736511347638,153.307520528584
438,2020-03-03 21:58:28+00:00,,,,,,129.17558444187733,135.72022745338697,144.08193174333562,138.76811671014522,144.21178100747525
439,2020-03-04 22:14:32+00:00,114.67406849323245,131.94501960128173,125.90928239051502,118.25624942079074,126.1087484621326,132.92710527318184,138.77943326145478,135.0283149078286,138.08220631440662,140.11022417037725
440,2020-03-11 22:20:16+00:00,,154.6137422382222,140.6344747248695,122.07423855940185,124.89733541711536,145.5805429271171,144.7787270214566,148.77406356815945,141.74371202932804,147.61777289069806
441,2020-03-19 21:57:35+00:00,,126.42395784887304,105.10234094208627,,,,,,,
442,2020-04-04 21:56:17+00:00,,,,,,,144.17360644327908,146.42292987632356,147.93104167567904,149.46049774111077
443,2020-04-13 21:49:59+00:00,90.37507940144941,107.2848183225216,99.50566150990277,94.61528189222477,111.07087596010197,118.73152788606959,126.881212161056,133.85845186824864,,
444,2020-05-15 21:48:04+00:00,,,,125.72263240363428,134.50686840465022,137.28630116041217,141.55908367287986,150.41298687932237,152.3124746596452,156.6098980790715
445,2020-05-30 22:19:52+00:00,,,,118.21212294789332,129.94255138655348,138.49031826324716,143.44082840260816,157.45733651311704,146.43065588042697,151.84359491373107
446,2020-05-31 21:47:06+00:00,,,,,,140.9124478448641,144.26398819234325,151.54598528647236,151.31757505327104,153.4367071822303
447,2020-06-07 21:52:29+00:00,,,,,,123.77005702424587,135.97489088749492,148.99853584864874,143.4074793641064,156.02136914419103
448,2020-06-08 22:14:11+00:00,,,,,139.45640250566902,140.15084725208092,148.22300337800306,153.55244046592586,155.95673895452845,153.45897218786294
449,2020-06-23 21:51:32+00:00,,,,,154.85426162080682,,,,,
450,2020-06-24 22:14:20+00:00,,,,,129.21945945919975,132.49375690642083,136.94918270576412,153.76383151933032,182.42999679322986,
451,2020-07-01 22:20:10+00:00,,,,,115.08273165969516,120.65596241180967,127.92636963357904,129.81646092676786,134.22137049495097,139.8629665060515
452,2020-07-02 21:45:13+00:00,,,,,,150.79278201888425,157.6227953037261,157.23770889568928,,
453,2020-07-09 21:50:59+00:00,94.46034364947951,101.27026373943991,97.4948143623707,106.53281662885712,126.64618872931032,,,,,
454,2020-07-10 22:14:27+00:00,,,,,127.66056221730274,132.09274420827288,128.94954381829632,143.12764931625938,140.52934227623194,142.33936390347648
455,2020-07-17 22:20:16+00:00,,,111.73456968259097,137.3803269578686,140.33437323437357,140.72586702026518,139.6223266660927,152.129635821345,145.63331144523306,150.6768927219256
456,2020-07-18 21:44:15+00:00,,144.3615909726656,136.43910597130358,120.41810574113663,139.80057967582457,136.8367711469332,135.70657098559207,138.27694902276127,145.8851749014981,149.60954037880975
457,2020-07-25 21:49:36+00:00,,,,,129.9181321317804,128.38282607040173,136.6023038620525,143.9184801529949,140.9443360629393,149.012286610576
458,2020-07-26 22:14:32+00:00,,,,126.58653175802284,130.5750383615465,128.35110473745152,129.45249748205075,135.4249411920557,140.8457974560988,144.1816987988346
459,2020-08-26 21:47:34+00:00,,216.68640982117083,,,94.23413270495331,,,146.10778132752117,134.34607620431103,146.53222098164292
460,2020-08-27 22:14:44+00:00,,115.20409167075447,102.21865147855635,100.36631945240426,106.78899852480784,114.21163037395269,118.42522046549992,129.48288471132105,120.85138940044736,126.33313116130384
461,2020-09-04 21:41:12+00:00,,145.10443176641718,142.34766984652686,150.7606443296438,137.27659097746243,139.98155875863822,147.85256510562186,156.23695954375455,150.44934038207595,
462,2020-09-20 21:40:08+00:00,,119.66759137362881,114.94880593693891,116.76756537881462,121.35803937904235,123.36745795051375,123.75552786232835,131.84258249428606,132.2175603990296,138.71484151219636
463,2020-10-13 21:44:26+00:00,,,129.70973203614867,119.0085046859179,112.82748220845698,120.11344242863852,122.64188081011928,124.34399248485083,134.49757918283288,142.1028836023011
464,2020-10-14 22:14:56+00:00,118.5447627798526,144.17325779872726,138.53783587382807,132.59881747993774,126.85732786946576,122.56780325069013,129.32510867910662,133.09524921061373,142.94456529940135,144.04459542810267
465,2020-10-21 22:21:07+00:00,116.68573262354158,128.35402414762547,122.95532207334475,118.37674582787741,121.00080930766552,122.31679084467852,127.49639937771676,133.65754814451097,138.1327888024216,142.97567295632342
466,2020-10-22 21:38:04+00:00,102.55754719973162,123.55995889614465,111.48727902685476,106.34790404994499,,,,126.91969146759143,130.2721959425894,138.6463723863999
467,2020-11-22 22:20:42+00:00,110.0902827003228,122.98105265433558,114.87227369532812,122.75044603486808,120.45392718082076,123.71263379873255,126.50112696495205,131.52622191877154,135.18205533103813,135.07435998571745
468,2020-11-30 21:41:09+00:00,114.07491755041008,130.85932678253985,115.07598674466801,121.18293969868864,128.00524893868425,125.4610740581685,126.73397578302988,,,
469,2020-12-08 22:21:08+00:00,124.49832597603577,133.8487698194326,109.46765367640988,119.31038571690266,121.6117794611402,123.39418334258403,122.17282464231329,135.181393249508,131.18282579607063,139.10371416234835
470,2020-12-09 21:34:42+00:00,121.74132756007188,136.504563938204,120.06706480869346,125.10583707546466,130.6716980101902,130.92074240125675,134.01343185159195,141.28706634279868,145.4912102109208,141.70530095483895
471,2020-12-24 22:21:06+00:00,122.75341601574969,137.7870705944012,123.36380808986047,126.35485351499007,125.47144955370207,129.01074443592236,132.44095876871586,134.610416711668,131.20980730873333,137.7606298247946
472,2021-01-17 21:37:41+00:00,120.56535645407206,128.06730073973864,107.70606610576101,111.4911786886965,110.77675817739674,119.9784576315416,,,,
473,2021-02-11 21:30:04+00:00,116.94407581230851,134.6447782776082,127.12820207346262,124.19155643762008,129.95449635423472,,,,141.54625630297045,144.92705049562093
474,2021-02-18 21:35:19+00:00,,120.77912622377056,109.9286165490626,110.4630820585692,114.09095308400813,118.3916509691192,115.98186616753996,,,
475,2021-03-06 21:34:05+00:00,,114.89385391294428,95.0535291703401,93.21582812859586,107.2352704413723,120.42116145351591,122.5938071752102,128.04650131840737,122.49949487824884,122.38319773360244
476,2021-03-15 21:27:36+00:00,53.28818032564004,126.54397568838834,114.42871786022722,112.62231538457598,122.76010891802156,131.77855416651155,129.41432734818517,139.03695603457163,136.96552329110384,142.9271724729187
477,2021-03-30 22:20:10+00:00,,143.05677597471447,134.43570310445375,128.90369044142417,136.75201410758007,137.90503010526427,140.47323956300283,142.14454945312485,149.73173577224466,161.03366735167933
478,2021-03-31 21:26:18+00:00,,,119.30684341478862,117.75076413087294,126.35406529002194,132.76072710652164,132.52526985532367,138.48508275526515,141.61407651544712,142.52816160125838
479,2021-04-16 21:24:58+00:00,,119.62082307090219,123.13281067539461,122.5588656820828,130.81705560261491,137.5907269517013,140.7663513047624,152.63983104687065,148.47110793296667,
480,2021-05-01 22:20:19+00:00,,164.4722502395332,,,,132.39194106684712,123.27280373189663,,172.92096236246454,
481,2021-05-02 21:23:37+00:00,,,,119.81122884365635,124.91153901984664,144.61575612025783,130.16284307487402,145.15674197654357,147.16158807039798,153.29892083548987
482,2021-05-09 21:28:49+00:00,,97.01503085020416,,,114.69835948478033,,,,,
483,2021-05-17 22:20:24+00:00,,,,122.30792683466389,128.68383013989921,135.01088713444963,138.0445559487027,146.04922922523377,144.45657299346357,153.40243687223762
484,2021-06-02 22:20:09+00:00,,,,81.76104816356938,91.84371392962208,116.56961743301838,114.32005792774571,126.65055819471269,131.69884102615185,129.19755539623736
485,2021-06-10 21:26:08+00:00,,,,,,,,153.10517748870194,162.75818540552,148.4282582632128
486,2021-06-11 22:14:25+00:00,,,,,147.3412009650824,156.4550622812565,153.08639827680128,160.4721876870068,153.41993550429038,162.44004534850978
487,2021-06-18 22:20:38+00:00,,,,91.50612312828214,111.57449886008611,117.66784785771492,127.5311755996498,133.34001671307033,135.61197788412784,141.99303139577978
488,2021-06-27 22:14:29+00:00,,,,,132.64248083901953,141.5251356057206,147.9421142244518,154.78741125228754,154.99019584862148,158.53857715269226
489,2021-07-05 21:18:17+00:00,,,,62.3256867262979,,,,,,
490,2021-07-12 21:23:52+00:00,,246.78782489333835,,,,,,,,
491,2021-07-13 22:14:31+00:00,,,,,115.96317363660613,115.93212004094978,119.10241789688786,129.89917822048614,135.63472379129115,142.9661318896886
492,2021-07-28 21:22:05+00:00,,,,,,104.267759946475,126.08597031855236,138.62846645610767,126.8581913365754,144.0862060417668
493,2021-08-05 22:20:29+00:00,,117.01443454368415,95.74973070960189,101.37656141067424,,,,,,
494,2021-08-06 21:15:30+00:00,,,,,130.90571477872868,123.1377835173277,130.58116699357146,144.51270485688724,137.9190084899325,147.11138121882965
495,2021-08-14 22:14:45+00:00,,98.33585013667668,92.01439248175316,106.65151005228336,113.3994354874611,115.20283368765506,114.86223715158323,127.80168224808605,118.08532774153669,133.72686529995968
496,2021-08-30 22:14:49+00:00,,103.94791101620751,106.29629958030225,115.34458507270358,117.14427117579456,120.0582328087697,126.44314891642358,137.1795845188403,134.82327372908898,138.94022626578803
497,2021-09-06 22:20:38+00:00,,121.8538456958971,120.29186385737464,128.52648990991486,127.82631093987843,141.25788414206292,146.5632377085978,151.82175791267656,154.85121170234245,157.24060710244513
498,2021-09-07 21:12:42+00:00,,135.35061944039717,121.76461011046223,124.95340737888168,128.5067693917769,,,,,156.30525958119262
499,2021-09-14 21:18:16+00:00,,,,,,116.12392827424101,127.01544761119114,132.53063993036395,140.05073661731547,141.63155520336215
500,2021-09-22 22:20:41+00:00,105.52332226937163,139.65618073801562,130.7035600303731,136.07524718351615,132.0739726610172,145.12731503725595,142.64025938906346,153.93819647428347,151.45898417831643,157.5646732958132
501,2021-09-23 21:11:17+00:00,,120.68985119923627,124.14340439383307,123.44527452619556,131.83444533843024,135.32491662563638,140.7588775361628,147.29549869252708,,
502,2021-09-30 21:16:26+00:00,,104.36835454234308,98.65433144789519,107.41767281130396,112.00690413325067,117.60529695288784,120.96892708878023,128.97923696606534,,
503,2021-11-17 21:12:01+00:00,103.92197207333743,121.92956390707243,113.89728873664059,126.57705030468763,126.81542452009623,132.4982414708874,134.58617610967775,,,
504,2021-11-18 22:14:56+00:00,125.36804881879634,140.69203418669372,122.65473073822042,131.205512860336,140.09055441958975,139.58197118105056,142.41456944360624,149.54916619362712,153.90207458481123,156.94263658023684
505,2021-12-12 21:03:52+00:00,,,,,,122.04277736440375,123.76329727470126,131.75519827713535,129.41290155861373,136.5264238410596
506,2021-12-20 22:14:55+00:00,128.88494501305672,131.80238135333298,129.8895779405726,132.20209012000123,132.60618912673564,143.97838918568286,146.57215384651647,152.2083170502562,150.87712247704803,152.55832187425096
507,2022-01-04 21:07:45+00:00,102.76622905483568,116.5474847920152,102.45954404910712,105.61356538703927,112.71457394017054,127.00476319179509,131.02027206268576,131.38211842738238,129.69568154459378,134.42099686329652
508,2022-01-13 21:00:44+00:00,,,,133.4309159119996,139.9765952310516,144.37922090448464,148.1702390484237,154.27293190727207,154.02864778319034,157.43835625727888
509,2022-01-20 21:06:15+00:00,,121.53648097678379,109.4989103117672,102.8848614451669,108.71158705252111,120.88471180466898,127.44582427739537,134.24812336934394,130.8594772957417,133.5375669424188
510,2022-01-28 22:20:31+00:00,117.91319715246982,136.8510962944584,127.52570809047842,128.71698452193382,136.0420318030146,136.2078340243966,143.10479810746705,149.7336422614099,148.7604298103983,148.02332943052136
511,2022-02-06 22:14:44+00:00,121.65348333666812,136.8564599357432,130.61715313675347,129.44548586140138,130.54936190389446,139.60904459234908,141.38016255216303,150.10083677635993,144.49855614944096,152.15632278371908
512,2022-02-13 22:20:52+00:00,123.71221058745867,135.75731871479098,132.19424365714906,138.5272319635533,133.2485002014602,140.11465983913584,140.42487348300776,150.04157424267666,148.74472268163123,158.34212080452158
513,2022-02-14 20:57:32+00:00,,134.12390140155253,116.76554897362121,120.65450472589309,121.86505728796749,125.13452910187247,130.36086868007175,134.95807011361137,138.14950140158072,141.32382866720127
514,2022-03-02 20:56:01+00:00,,134.9831220215147,127.50173205329679,131.50802677769508,,,,,145.47508493377066,159.13625221436743
515,2022-03-17 22:20:17+00:00,,,136.48532064448787,131.6563677275547,136.27313053198898,143.20794481287692,144.18776411120206,,,
516,2022-03-18 20:54:24+00:00,,128.77948907548335,118.77926135454727,120.65545050857735,125.80547218437444,128.41591330767613,138.6065687257321,150.46792104093868,153.26992994360944,155.2735351261756
517,2022-03-25 20:59:32+00:00,,110.73011542394505,99.3668267517587,97.91202109585852,93.52788142965304,110.39672086553846,122.64368646797818,127.95003623289537,,
518,2022-04-02 22:20:07+00:00,,136.18444446593008,124.52812546208784,119.51099365098393,119.7567639576651,137.89569589533394,148.16362452554304,150.2102805677397,159.11467649429753,155.48932586630693
519,2022-04-27 22:14:22+00:00,,101.42265047286267,106.58277102777888,108.21735914491036,114.46757685056704,122.00579657857175,130.72720516694346,138.19697321786586,135.19144009000473,147.51739035992705
520,2022-05-04 22:20:13+00:00,,,,,,53.652191545538216,68.67053251367034,,,
521,2022-05-20 22:20:20+00:00,,,,,,,130.0216814703806,,,
522,2022-06-05 22:20:51+00:00,,,,,114.18989853894375,115.34445164593065,125.08776705885849,132.8988166866872,140.19707634389385,144.0248462424389
523,2022-06-14 22:14:46+00:00,,107.81774454272937,96.67752730529942,106.9186171820372,110.98864421473085,118.74815611558249,127.19854382330325,134.11360386961093,143.95458311855222,143.0634522542434
524,2022-06-21 22:20:36+00:00,,,,,115.02048568563902,124.50772747021162,120.62241692390921,127.68447137576536,126.35178477470566,140.86705176806598
525,2022-06-30 22:14:51+00:00,,,,,125.72217904035163,130.63392554268825,133.5826094784725,137.10244196691198,143.5193731897014,147.22453034586445
526,2022-07-23 22:21:07+00:00,,,,134.09886196703744,134.59630276545934,126.83776755211915,132.37148312765507,136.63166273090786,132.71174877328517,141.22550102426743
527,2022-08-08 22:20:52+00:00,,158.73239893965973,,,,,,,,
528,2022-08-21 20:46:14+00:00,,,,,147.5962725579961,146.26432265462125,155.76210997169946,156.2993238058922,,
529,2022-08-24 22:20:55+00:00,,120.27903967349307,111.53802649820712,111.69738418739644,121.02533126688948,128.32005622012363,137.02052805197133,143.97936109717637,140.64942258604475,144.8025176157594
530,2022-09-07 20:44:13+00:00,,,,,,,,,,
531,2022-09-25 22:21:26+00:00,,,,,,,,199.20979233345264,,
