,dates,mex0526-0000,mex0526-0001,mex0526-0002,mex0526-0003,mex0526-0004,mex0526-0005,mex0526-0006,mex0526-0007,mex0526-0008,mex0526-0009,mex0526-0010,mex0526-0011
120,2001-01-31 17:51:21+00:00,164.76147939775615,162.27626386370804,164.04221206058912,162.27864080458772,160.52924631816163,158.00982631364116,163.92549568192428,160.68081266004836,164.55456438860682,155.10973355313263,163.1316970794171,167.98147988258472
121,2001-02-08 18:01:47+00:00,152.03740541895127,157.53948280746442,156.74078416634154,158.99474190107475,161.76980077671925,157.2607126866664,155.61461547975395,151.68711037073393,155.4073074961704,155.99141549309735,164.07440791599652,164.5501617515609
122,2001-04-13 18:01:30+00:00,161.1495047502945,165.04893085414417,164.41186776812773,164.5408101552582,164.58294482512915,162.4572326834047,160.86052947915627,157.80513929604774,159.60219656745235,157.45780354397425,169.26107323695675,172.70793721142985
123,2001-05-15 18:01:14+00:00,164.81968594286045,171.7003110813681,173.8858054090779,170.32442465218185,171.64000370502595,169.7362811760172,167.30734781685322,161.59480711992762,166.1753500080407,164.3390902247954,174.7804226846999,177.4903108182831
124,2001-07-10 17:51:47+00:00,,,168.3595158887519,157.39459046127544,168.39475669901938,164.99772793206148,158.87264819994382,151.57188888193335,157.00127922276812,148.35454509409834,162.52797619114855,164.95065105203685
125,2001-07-18 18:00:42+00:00,157.82099877230002,160.59411513513464,161.18563708280206,160.1860575613017,158.8781622827154,157.91610282462685,159.178445002644,153.33272330493782,159.86411650595602,153.05533125467065,166.94415257784203,171.12885638894411
126,2001-09-28 17:51:22+00:00,158.24171047945137,165.69709431035307,163.7679111212539,162.31124149928283,160.87746607147847,160.87082687368115,162.81281775199258,157.55276394555966,168.28989036242075,161.40252135887619,171.27980210048503,174.1893195131218
127,2001-10-22 17:59:40+00:00,159.63043406196158,161.22804134733826,160.0462825318471,155.17905903295411,156.91241011768628,156.16829151359275,157.64878940701442,155.84606243973337,161.6664891487047,152.57333279007685,163.48368072412106,168.39287833071472
128,2001-10-30 17:51:03+00:00,,,157.39185262363733,160.59442835502327,166.28120005690764,163.40115963833415,163.38046835089233,155.22254930467543,161.04405957937,153.9664158032625,166.0074903020427,174.97435731808844
129,2001-11-15 17:50:55+00:00,155.57099331559107,168.08561285151447,165.17543664699048,160.42408846614853,163.3029410280091,161.38063693780023,158.37377180786376,153.2022372272382,162.22026706372293,152.47068346512077,160.10655540366525,166.69159605739958
130,2001-11-23 17:59:56+00:00,153.28444364521516,159.02822641548246,158.64314032600905,155.63361226495743,154.1411111036378,158.73418677811497,159.72124803050522,152.6659039458666,160.03120198702894,152.25317647189,163.79084782227113,164.3635568694655
131,2001-12-01 17:50:54+00:00,158.63692962876542,163.1828908627697,162.08934079348873,158.4078821106564,153.35620837128099,155.88336826115847,154.04408238596972,146.56223958837114,154.54889390451848,150.79600834478873,158.77057688697442,164.81683733036346
132,2001-12-25 18:00:04+00:00,158.102372262107,166.0560658295597,166.43725243060376,167.55388827043487,164.93096052723212,162.9766944735478,162.43226342284342,158.69996474824762,162.15058534507557,160.3802625175504,170.83814270351866,173.63378204623768
133,2002-01-10 18:00:09+00:00,147.06712498447104,152.19706735994504,155.2093570995438,154.06545562145885,154.77315515756055,153.76716818744887,152.68566241130617,147.8459508968701,153.46009583448657,150.34848671515618,160.71376082710745,163.08226411506007
134,2002-01-18 17:50:24+00:00,153.8365256349689,161.24005302083847,160.8823830480363,159.4406129516952,158.6511425563514,158.75197927854106,159.15524940113988,153.77695338570845,158.73638897456613,154.33326134258067,170.44534510763327,173.04822485490098
135,2002-02-27 18:00:20+00:00,149.63619225282622,145.63012445349963,145.93956216280986,156.74801469441826,149.49008314591487,146.477201789949,148.4634775754659,145.78062068366648,145.88326240980132,148.5365881752876,152.20900778176429,157.94898064538575
136,2002-05-10 17:48:24+00:00,151.73277406146465,158.50719931489047,160.9937852306341,166.02527263013667,164.223244494649,161.8094380925387,158.5814560179874,154.52661340658233,160.94521847495957,148.5428669404222,161.30750034511794,164.09163582892333
137,2002-05-26 17:48:05+00:00,154.7358461435644,158.04665769902118,158.25645744914158,166.7220076938614,167.39840615738729,163.7161957363612,163.81747459634875,161.4846266326879,158.8524699527374,152.04679480750457,161.38009696534874,164.88887430613562
138,2002-06-03 17:59:59+00:00,154.62244686376312,158.11852936346725,157.41974269824397,157.59852507331289,157.23217253175034,154.7295256457037,157.22110574442655,150.0589053465909,157.58235458997274,148.50376743350722,162.32576298086843,168.5300434568967
139,2002-06-11 17:47:43+00:00,159.01918609307944,162.29517132556708,158.75590313626776,161.65028410972124,161.40728775036814,158.01021252049932,156.56120221706954,149.1056490642044,153.29113901791874,145.73327022646544,161.5185819377167,162.65269458513455
140,2002-07-05 17:59:48+00:00,164.1294402587842,173.37177754685405,171.76146424409572,168.58908174449928,172.51252066442407,169.1058711773985,169.2218493760065,160.97151669397772,168.53391983199117,160.73107695117415,171.75068260758775,176.57969647767192
141,2002-07-21 17:59:39+00:00,155.91127191254347,157.04941439333723,155.72823203647866,153.0266196400963,156.20039808317995,155.51633869765973,156.0562616069675,148.68117238331382,157.50889582782898,148.19998628939265,158.00593493554578,168.13507906522875
142,2002-07-29 17:46:35+00:00,153.55767160031922,164.19202148582866,163.75729634586506,160.31657333508025,157.0765769983135,155.47806778127477,155.22573132595124,152.92013315722195,156.77507461248484,152.9858326650757,165.33690374267377,164.70588932333266
143,2002-08-14 17:46:06+00:00,153.92285768840372,168.98319175266386,167.3710718720057,165.23817269121662,163.14771794581873,161.1559412072762,161.82236507054589,155.88707954133642,157.68815016490396,149.86961025015793,163.80621560687143,167.35725263538185
144,2002-08-22 17:59:28+00:00,157.66778229864568,158.68744310238895,158.11065205450154,156.1493374836375,161.03263090676546,158.10443064630508,159.36146020270945,155.5012236460481,159.81423579106996,151.53710949761444,161.86485390220832,171.1654239676376
145,2002-08-30 17:45:36+00:00,156.7609606066797,161.89318981937657,159.93004387374359,160.22554523518235,157.20091504852812,158.32875364064003,158.01876395699696,156.53703972526486,162.09810917952115,155.3199939714641,165.9704765062844,168.94047040078158
146,2002-10-25 17:59:10+00:00,150.42350164688764,162.90470689036061,160.96927296262862,155.8109503857171,160.57309425228902,154.6599285559941,154.45213094765043,152.18009608605354,156.74749306529552,152.7218741875472,163.66553500975164,166.74140785639923
147,2002-11-10 17:59:15+00:00,154.04624696352118,157.45601182695438,155.73028267288112,153.84542866048267,157.51768065524834,154.21083579907605,156.02738040968515,151.87351139734972,156.39238666819082,149.69588033037306,162.94524878569004,166.56655386564734
148,2002-11-18 17:43:12+00:00,156.0676682281689,159.78125579121027,160.7820575322606,157.87969808673162,162.7746964656132,161.13486253862519,152.585535314909,152.94775349466147,152.96233397508917,145.45978335396177,162.14526032791463,164.26831904038204
149,2002-11-26 17:59:35+00:00,156.3624927720071,163.71409275939666,161.43676485780202,158.8830175157595,161.67578559936226,155.49585377522763,157.55703755507028,153.32339681694285,156.78453275287308,150.97363062936103,158.29756940599526,155.469428576248
150,2002-12-04 17:42:53+00:00,158.61894819633648,162.36730328032286,163.80171711381234,165.64807942426654,166.28666099543767,158.95573473948116,158.2806448345682,157.9727477087182,161.60742376499422,155.17550262423515,166.6003076061406,165.73606975774004
151,2002-12-12 17:59:37+00:00,158.18093120930013,162.696936443827,162.265510879644,163.08988544767263,166.695196890507,163.67182323726834,161.69322103034796,159.63842079797786,164.84209975224297,157.1985691965903,165.85614035924073,168.5625145053097
152,2003-01-05 17:43:32+00:00,157.1482531103769,156.66153499934873,160.8542555738016,157.56558580206985,162.29901465654098,158.4226290779206,157.06700809516147,152.78162899725493,160.2201801269677,146.50409190786976,157.7811695256683,168.22644474304587
153,2003-01-13 17:59:47+00:00,155.46092066761355,151.63154342826445,152.861489333766,153.1747653185504,157.18425252155282,154.4955635063242,152.39272099885105,145.7251806780551,150.47250751048028,147.46427721942396,157.04873484833013,162.19702946000166
154,2003-01-21 17:43:53+00:00,157.65056282317573,164.47583488163116,165.44727171641915,162.53217930876164,165.45304108070596,157.4343656258967,156.03933285811183,148.90107168718208,154.50960286073817,147.88932969177176,152.8976384102359,153.76248141954875
155,2003-02-06 17:44:14+00:00,161.18712249240053,167.67948338165604,164.46982086463785,163.28092393226424,165.27187405825723,158.3709873065591,158.24569760964076,157.70976851073328,160.91266331769532,156.26155726243633,165.41150208431674,166.99196891599303
156,2003-02-22 17:44:37+00:00,153.20517407095753,155.24092844602472,159.37149480851377,159.46215725726898,160.49716709646702,161.765080299178,158.21304172268978,155.69841449648348,158.03034896132473,149.2157383156332,156.49159161163647,162.59899810409652
157,2003-03-02 18:00:05+00:00,155.40676321350733,161.3694329903634,162.35988196637206,158.66322372657876,159.76118301506216,159.3172887279664,159.7924469859429,157.03327353413636,159.9845125002719,154.03418832487353,162.1020975582841,168.20430381920684
158,2003-03-10 17:45:04+00:00,158.92446583353535,161.81361811564813,162.7099484698304,158.85081499302729,158.1240256306191,159.06776964194577,160.52527782390086,157.44898250865447,157.95458032987028,155.84917036406654,161.63772933815,167.46060382355694
159,2003-03-18 18:00:05+00:00,152.9547267192583,152.1879096590809,154.36962457023074,155.16805712550962,155.9177508970776,155.5376669666365,155.67930649217084,151.98238912402485,153.8905259549506,150.0140526380726,159.2850059878646,164.97708660271087
160,2003-03-26 17:45:26+00:00,161.02887904188907,166.42660316298375,164.7734308465977,164.71496479332006,165.0302265063861,163.88293748189727,165.88027979646972,159.18683967647087,162.07649472443484,157.13170895019095,167.0451270918037,167.69093831037833
161,2003-04-03 18:00:07+00:00,151.07763109529964,157.4180400179307,154.34222232566552,155.76030307493778,155.01134265445552,154.02013846911234,156.34997029858943,147.77139616637004,149.6168048995775,147.77263480695,160.98619505247908,167.52089110367757
162,2003-04-11 17:45:53+00:00,161.30940523717808,167.29905330153161,162.7830194045835,164.06930507029475,165.3934022625388,161.34321767048863,163.3620274706173,157.84138754520393,160.24977092653236,153.27294171276668,165.1483815035303,167.0015008207364
163,2003-04-19 18:00:07+00:00,154.71656909201008,160.28040050101865,154.84535338824043,154.41021285980483,156.19209422897148,153.46832755096136,156.07302784339572,149.37869714881202,154.4957100805016,145.84283666219957,157.7561848720852,160.73215778285214
164,2003-04-27 17:46:15+00:00,156.48112382610765,159.79591109439696,160.50487217986833,158.68775697031904,159.96832344629232,155.56128199186492,155.192198970712,149.08497479989416,153.3050761383085,143.2483685990038,155.70694558562684,166.60666929333655
165,2003-05-13 17:46:34+00:00,161.33661344678669,166.81168081778264,162.3907094056919,161.9064811442675,165.1460395475547,161.4862953893434,158.84146076116872,153.72600247782847,161.41637875058146,153.32513180506606,169.26218666089227,169.86465393427568
166,2003-06-14 17:47:10+00:00,158.38837522542502,165.15040155040361,165.45614577012532,157.0364825649038,155.8713918877071,156.10907832731957,158.33999075816752,155.70361793526268,157.63647230398357,148.22895192565156,158.89879915106565,164.8465211637583
167,2003-07-16 17:47:48+00:00,157.36064407994937,162.20332951133275,158.60267197949162,156.49276072346495,155.48870853040725,153.51929279464625,155.73255076954837,155.75262075073445,160.92245460672487,150.10168670383894,161.50003888903615,167.29367193241794
168,2003-08-09 17:59:46+00:00,169.77481693161232,172.40067816358982,170.30680607201788,170.6822120293754,,,168.84492401553888,164.78664802971278,170.7885403756872,164.7197120168231,172.43813315334904,181.2841266293029
169,2003-09-02 17:48:40+00:00,161.3450300824098,164.23629516255406,158.6635834757384,158.46095599669724,160.1397929085635,157.7432665178767,160.05813691256,160.25253329902864,162.038873927907,153.3782039002005,165.09545144695971,167.41060531307988
170,2003-10-04 17:49:08+00:00,161.95317874635964,164.72972749980795,165.15910597732494,160.2720744855135,163.80143975541543,161.21167061654344,160.50473579856134,158.3004547923486,163.1265052425465,156.88364304636454,169.2604740896968,170.01300561649728
171,2003-10-28 17:59:47+00:00,154.41397840900618,165.2269679915891,157.59013774777793,162.63520391350556,153.06369959770365,,,157.2228541038341,160.95254182036027,158.00377118436552,168.33942910245077,171.09739615846888
172,2003-11-05 17:49:24+00:00,160.2416482876293,167.98987710536358,165.47472673677788,164.4939881320386,161.0965427014434,162.0922063551282,162.59444350930409,160.13784427726327,161.078091088177,157.0135300672494,170.51272704063842,178.83940422816107
173,2003-11-29 18:00:03+00:00,159.27015988321187,166.6616514088894,165.95043163316674,166.23449676017253,161.75551591789022,158.88527067886866,160.02158451190377,156.13031510629122,160.06076572217614,155.58891188506308,,
174,2003-12-23 17:50:04+00:00,151.89173778407894,158.40528456463434,161.159498739242,153.11101259130265,148.52837005201388,149.03480576845482,154.74631619399912,143.74750721934564,146.3456529098379,139.14239628521614,151.15785380400655,153.93896072764997
175,2004-01-08 17:50:09+00:00,163.07473103579585,163.71413713390223,164.46200103405738,164.26303632564492,164.6832977148131,164.68321462496164,160.12774506437987,159.44195654616615,162.5125155602729,153.7855516619494,159.93739586730936,168.01706833646176
176,2004-01-16 18:00:20+00:00,158.49672602136405,160.48038235159987,162.16455415729382,,,161.39456569798898,161.64423344359088,156.24956215506242,159.73386141573687,154.97047025795734,164.98196318731993,177.36170459372815
177,2004-01-24 17:50:12+00:00,154.0521248728015,161.26154203837154,165.10093147726883,165.23430488870494,167.3668318388616,157.21131566798022,162.37137575232742,158.54198654269717,164.69269399637403,160.61692103841452,168.06571928076903,171.68890363155867
178,2004-02-01 18:00:28+00:00,159.8760910946408,161.64862407458241,164.5915282692252,162.07830181935296,159.9618605275599,159.83996035393028,160.28601762059247,,,158.27902653419085,169.38697011289773,172.80533082672684
179,2004-02-09 17:50:16+00:00,163.6799036316382,166.24179918978012,163.306891296027,166.58866742063037,166.89425811835514,151.97726163894066,159.3661907155913,152.66084242046526,157.87307806983222,154.40104003758128,163.68502229420886,167.4877781099521
180,2004-02-17 18:00:29+00:00,152.01165703401455,156.26129149310867,156.07146211535866,,,157.52873398491323,157.40842053945107,152.9653599702163,157.1409066150684,149.89296493344997,159.36430312964015,167.18368539897705
181,2004-02-25 17:50:22+00:00,155.40819555451827,159.19202657164652,160.56227073093595,159.0443306045911,160.9495500999413,156.2966016040602,155.422227994209,151.53486628631174,162.82844376329697,156.03572993845486,166.120011230109,168.90734045647397
182,2004-03-28 17:50:30+00:00,146.7140031073897,154.8311087628143,152.3917962480036,155.0013998039168,157.5078443446037,167.53475111089676,165.55112947369207,160.02546363812746,165.44423932581685,159.82637207278208,170.13843743140947,177.92930896820366
183,2004-04-05 18:00:37+00:00,162.87371063220803,163.6814239076847,163.3936549119108,164.10571310125454,166.2777925527546,160.77770479818167,166.2932979293914,160.1611981739054,163.1547306608144,156.34327310781094,,
184,2004-04-13 17:51:02+00:00,163.19432094203893,164.81230716258312,164.50473813180668,165.83407130228574,167.18275070207878,166.30053411650402,162.70839865161963,156.1223902784887,161.0854406901841,154.88553601674909,171.50970512917243,175.21116940027287
185,2004-05-23 18:00:33+00:00,161.75752278611327,,,,164.4977440141185,158.75516100487658,161.09952675210124,157.96694364969503,159.06954664381993,156.83087329434966,169.02046961275022,171.5180413013172
186,2004-07-02 17:53:21+00:00,158.57921585793477,161.2770703310003,162.32430827849132,158.5269626352871,157.26351929716924,153.3898770693107,154.32862018746414,154.4356424076928,161.5213520837626,151.86229087835642,164.70595814746508,165.5175425521158
187,2004-07-18 17:53:47+00:00,156.09351304550438,172.2114201760707,163.33536294114765,159.2800147558647,157.07234292808818,152.8518117746134,155.6875053982974,153.1613415348611,162.56774753746038,152.753650260613,163.06675913987988,167.24399914599104
188,2004-08-03 17:54:07+00:00,159.35255406749434,164.84569120987032,165.83712731251327,164.5913001583646,159.26267678883434,157.9789401398713,161.2768897742055,152.59568873968917,156.59524098388346,149.54590191098467,162.07191591292093,166.3665062075103
189,2004-09-12 18:00:02+00:00,,165.76074401202374,164.4106042679282,173.18848118311607,167.3123102435026,163.84033839906328,161.54626875715343,159.83050105356836,162.44222112319,159.3489010820655,163.59429975638767,172.0655659592909
190,2004-09-20 17:55:21+00:00,152.17842228922387,152.64255333793483,151.49815505871095,155.20701793269046,156.83630849629952,160.41904488403299,162.19742470037323,156.447517798711,161.39599441363328,154.278832827676,168.24917400908151,174.00189706395855
191,2004-10-14 17:59:58+00:00,162.49839680579012,164.97374249034706,164.16031411923765,161.37471171924363,163.13883165216592,161.16692331763346,164.63660351691368,160.78413348793794,163.82860711956272,155.81795401123676,170.5120233216976,169.32548144140867
192,2004-10-22 17:56:02+00:00,156.67124931222898,158.13569668891037,157.4916424204034,157.68842385147056,164.73401625074422,162.8500074070008,163.6444326375077,156.12265117479228,159.34780554064787,160.77830003257944,174.14114431773027,176.61510284546853
193,2004-10-30 18:00:13+00:00,161.67768396909793,164.28036547135164,164.30007723447872,162.66551907693378,162.5477432328603,162.33611474060294,156.65201060813047,156.73723249844335,160.86253014601718,154.53365913398056,164.0376935905453,162.72592406938054
194,2004-11-23 17:56:36+00:00,158.16912564275185,167.3638777756314,166.92642384561796,163.17325557322687,165.0764456461429,161.0349411710531,163.4246225961673,161.32414469841083,165.36113077307812,165.25952013207703,175.72531510070286,178.0861456640905
195,2004-12-01 18:00:30+00:00,159.7282058630684,164.5196992465307,,,161.36429207253522,157.76984898606338,158.08601355249158,151.8524325827323,158.02791776340067,151.92895410554513,164.82607099941686,169.7427339957287
196,2004-12-09 17:56:59+00:00,159.04777921267493,162.53466230145747,164.11927347974967,162.70192430719467,164.12960886106796,159.0994525948323,158.35054334399229,158.17109187116546,160.59009066267146,161.58542332927192,170.97167486571175,176.79575329582167
197,2004-12-17 18:00:36+00:00,,,164.8032521197203,162.12853335931817,161.8315837574715,161.9193842103018,158.20243802536882,157.96160551610848,159.45440163692226,155.02462591273658,167.10074408031215,171.92914403776683
198,2004-12-25 17:57:15+00:00,153.33624494834407,160.9706799150147,160.16103384156295,157.8520856093069,162.82249815754506,154.89971031969088,155.69185012149086,155.21266308848962,157.4516237592574,153.85785321337084,167.1877151656005,169.094473513224
199,2005-01-10 17:57:25+00:00,155.9215913902116,159.5203556083623,158.42123107246294,156.28874195198898,158.701418535319,157.4304540003942,161.65024738382706,152.13636181972353,156.14822420204598,154.40853122041122,159.53108602085388,162.59679969985368
200,2005-01-18 18:00:47+00:00,158.92205333280782,162.16033599769096,,,161.66298408972972,158.0393322053149,159.3010022130881,154.752042148001,160.9540820059089,158.01312037839506,175.26654915872388,179.8336239521309
201,2005-01-26 17:57:38+00:00,150.09972449826154,150.34831600304983,152.41138900440853,151.8751813785219,149.99625478983447,143.90432420760357,147.62804656314768,140.08061508185253,149.39948984751862,142.97010148381094,147.0807458226541,148.3244021556518
202,2005-02-03 18:00:52+00:00,154.84017993321072,160.4535865927719,,,162.5196012411561,159.5278974250918,159.78121499246507,153.87667897164366,160.27274431369054,155.10601029916975,170.05443456135816,174.63946064451915
203,2005-02-27 17:58:08+00:00,157.866752265474,161.3549722920568,160.9076648650158,159.2793412955967,157.17500276361406,156.5537199222835,156.04162133973517,152.5723637064716,157.34656123743733,155.58128106991083,168.43720462597594,169.17976752822096
204,2005-03-07 18:01:05+00:00,163.3010053871468,167.6930145735083,170.0486777420476,167.36382753117994,169.76554169242993,167.35594529920306,168.4117522953277,165.4212493246663,169.78082975430937,160.4917177067574,,
205,2005-03-15 17:58:21+00:00,162.34484683158732,165.22778911630581,158.7498087532204,159.90011642779223,164.21451351601073,155.15905950075904,152.07640681397947,145.65107176520797,153.31477259349873,148.4552018383239,157.23517258007584,163.81755445810157
206,2005-03-31 17:58:27+00:00,154.1726317781168,160.60237625899137,167.2149437460469,163.67612526023186,164.83165723924694,159.41199301772178,162.3892655478246,156.21356037930556,159.30697065088134,152.4567515688823,163.7098106107,166.24776509889318
207,2005-04-08 18:00:59+00:00,144.9056730076024,148.45946425993816,149.21695159901765,148.12523909106594,,,146.30469940588847,142.22399077528365,145.14108488104307,139.08055976025298,150.2582523187346,155.48814405250147
208,2005-04-24 18:00:56+00:00,159.64286805131798,159.02046115938663,164.24391859935304,162.29684355392297,163.20235957410236,155.6319095715014,,,160.69462709366294,152.29060766718112,161.3505346027472,165.22338515402106
209,2005-05-02 17:58:35+00:00,159.58173819258144,163.47451902780566,167.4458370071302,166.56153863626645,170.20948793945917,162.65398125504157,161.29360554963827,157.647659844352,160.35408900975034,148.89641187967072,167.24750153767428,174.67258299011462
210,2005-05-10 18:01:00+00:00,139.9885545337791,151.2164091175564,147.7114341396646,147.71849156665309,150.02093768759852,146.41948508700324,145.7279081317426,141.86523977975259,147.42508497063366,140.41506417853873,151.3390370756953,152.84953759832698
211,2005-05-18 17:58:41+00:00,159.4439143797291,164.8236235445848,165.22242146061325,162.01848252754527,163.34071852716784,159.50946872584342,160.83620824119822,152.03551245423648,159.44078024709708,156.43572720487484,170.1965819618631,173.56065489553575
212,2005-06-27 18:00:47+00:00,158.36902725637302,,,163.09526932257785,163.81643030334217,160.34378569296595,161.20217582702173,157.79300185819577,163.9548053685585,156.65860224454914,167.41278178076755,172.28923850871413
213,2005-07-21 17:59:13+00:00,159.15364101234024,161.80474722035802,161.17643014359754,156.67438786124313,157.87919071847796,158.50753331090468,158.0830453576149,152.93107688476417,159.13932032953107,150.7283535950138,162.58496098444942,169.71859201254316
214,2005-08-14 18:00:43+00:00,162.4825622740069,166.99701054793198,164.31178307102215,,,160.99245325077152,161.88151239805347,156.5003688497153,160.61266269726403,154.79751576462775,169.5024407779436,170.1266953736107
215,2005-09-07 17:59:30+00:00,155.33186140549668,159.420702572549,157.29379581975775,154.16671778472437,154.1626417518308,156.54234457436183,159.5752290408443,153.3421406794917,158.9808117559185,149.15398592582994,161.77665192542452,164.51847497332534
216,2005-09-23 17:59:29+00:00,149.26878226443563,151.87884256113205,150.77756057091307,153.62997645595826,151.2095059915823,149.93711061723985,153.76743915121722,153.85958808648053,158.31889878505493,150.3254075873836,158.48779913911346,163.85465319016498
217,2005-10-09 17:59:25+00:00,151.55134583605047,159.26148710223447,154.23591052085794,151.46414711423787,154.8681885742708,156.25604278589987,155.89620741450307,150.92114969807082,154.7897413836768,149.28326604575363,161.175464859719,162.18099228620986
218,2005-10-25 17:59:25+00:00,158.41174085541752,164.6981317100424,163.7866904972195,159.40981288586292,157.68652092814204,157.98959633087978,160.18479265571614,152.6409217594251,164.25694077758487,155.21114467434643,165.62981139848756,169.14718155428497
219,2005-11-02 18:00:45+00:00,159.03055481948203,161.58109401124852,163.45836928208035,162.0586459242654,159.17290195792708,157.8445650688601,,,157.5574118250737,151.70529675451596,161.65278549361867,161.75016592095784
220,2005-11-18 18:00:54+00:00,156.431962996759,161.5478976755727,162.30107302498462,154.8338128690389,157.32279750980257,156.86544786346903,157.1360467157901,153.0838552797028,158.04776584990356,153.7869818456025,165.1580780988076,160.21878376698115
221,2005-12-04 18:00:59+00:00,163.6848636416172,162.4606793022218,161.24833942793387,160.71868372112658,162.25662098472503,162.9969366188663,159.58631320914222,154.497701198258,161.73250327670428,151.26956743685855,162.9396791326453,
222,2005-12-20 18:01:00+00:00,157.73576413409842,157.13014423107097,157.08576622228463,160.91739925549336,162.20955736826124,158.13589803551486,158.43430869138024,152.45637549927568,158.10503782771767,,,166.13115417428475
223,2006-01-05 18:01:10+00:00,153.83257462731737,156.11570557306283,155.58375139310155,154.66809559327172,,,155.34114877784518,151.5845139908452,156.12275453605372,154.09221571700175,163.86397343490785,167.12612158070192
224,2006-01-13 18:01:09+00:00,150.39846293690437,153.66317017088045,157.38328493542144,156.36217230734843,153.56863725753783,152.5395349197551,148.73118346024353,148.1260506466786,150.72887175831374,147.9001181244064,160.76933019272013,169.9880145334833
225,2006-01-21 18:01:19+00:00,158.97480689016703,164.382969519468,163.65208150780978,162.00691937799738,159.9926842073838,,,149.97956596547473,155.16889827769015,152.2172762086343,162.32431464151745,166.44410573300013
226,2006-01-29 18:01:31+00:00,161.5807593013841,164.48219325986219,164.8676992429309,161.34105394588533,160.45101079395155,156.16801482032162,162.9969172254602,157.5970626464323,158.1750231424415,154.32642462054582,163.27397537890965,168.07043318180305
227,2006-02-06 18:01:24+00:00,156.40948551749062,160.44139531752433,,,164.65109831237635,158.0137465141411,158.9715930896835,154.3665397151637,158.66870351960821,155.25588342430473,167.98804022808503,169.68019428252245
228,2006-02-14 18:01:54+00:00,159.56267556096236,167.20529546739834,168.99290245090438,162.20831620688708,162.2274318257617,154.8495949323074,154.6711586755793,147.50236923021365,156.51565706656237,148.12838005491528,158.2450216377896,170.02886369583362
229,2006-03-02 18:02:15+00:00,155.6390270587437,158.15517863697835,160.01091711884618,157.32851114138046,158.7472667892776,156.98015633708735,168.08259458824375,155.2140568607693,157.34982556217466,151.40820990426624,161.33018982974917,164.73756592279645
230,2006-03-10 18:01:29+00:00,159.0071981569505,163.75842906481967,163.16729535998368,159.86848166253597,161.87600875477955,,,,158.65561624047038,154.1812114576035,162.0971615806509,168.77638844923618
231,2006-04-11 18:01:24+00:00,,166.69056362061949,166.91753575818393,163.2265333958129,168.0295069795828,162.73583711059086,166.89917427035647,162.37965293124807,164.60380616665955,157.79548649269208,166.9194812667004,173.24051434693814
232,2006-05-05 18:03:22+00:00,160.37146028775595,164.54017952102774,164.58197765872671,162.37170343986799,161.0588338486727,157.71952523420097,161.51606282786798,161.99304998649444,162.67517864367724,154.96427032644965,166.22083186964517,171.44073246687793
233,2006-05-13 18:01:27+00:00,159.11211965045743,,,,159.70531276373404,155.65068830947848,157.05655781185203,155.32956562854588,158.37662595008172,154.56740558124113,165.29332467144508,167.33666895640664
234,2006-05-21 18:03:34+00:00,163.73086884307781,166.6484918806882,162.0460275465007,164.3934344799609,163.5190817882376,163.925855704301,163.7058783345425,156.62464995889252,163.53753375388325,153.54841671758498,166.05157139922866,172.4875348122409
235,2006-05-29 18:01:26+00:00,159.9392196234383,163.42413919680746,163.31236674180929,159.0792428673939,159.97039778163798,155.78521484022343,160.1022143751838,155.31246173515189,162.879273834081,156.5043314502,164.2474717893256,170.67427615261843
236,2006-06-06 18:03:49+00:00,161.53685478131962,167.54585712741334,167.2043995138651,165.6537411776169,163.65810658534446,160.14524898363572,163.9329739264394,161.12075195847095,162.8085907986578,154.29976484403448,165.64529316893464,172.08666703823138
237,2006-06-22 18:04:05+00:00,162.6785743369016,167.16428312251983,164.41275496050727,160.66391184908016,161.4633585899599,161.82595181374376,161.66835528864095,155.17560179137874,159.40884981425515,149.39796781342085,162.12575388761354,167.24888847892214
238,2006-07-16 18:01:09+00:00,160.37312689616195,165.4246799987544,165.01480559430226,163.32816898130545,162.4071087667269,162.262286295001,161.68280117876816,,,159.0559296782148,166.29586954684632,167.97335444412033
239,2006-07-24 18:04:33+00:00,162.3300388866719,164.883512144579,162.46096019548082,159.98003366933182,167.02800454152919,158.15820071245264,157.89540393657254,151.41819625637044,158.59506430957174,151.7779973924988,163.70872528493982,161.76204605204543
240,2006-09-02 18:00:59+00:00,169.43858014925684,175.091583579975,170.95879729568887,173.49587198516826,,,,166.56496714640127,170.0180871035496,164.88919338073572,175.91750503548377,181.3273526918485
241,2006-09-10 18:05:07+00:00,144.00300560340378,154.39035182957787,155.79271770968833,154.0998492872068,152.48457306711097,151.88460672889482,155.59964044851995,152.58152238130356,153.00551520892088,147.20630234940967,158.50992999642312,159.2348657322176
242,2006-09-26 18:05:19+00:00,156.38608557530705,158.29759723277385,161.39748979846246,156.60685333933543,160.09860587713257,156.50889848353955,160.43366555015496,155.92179579546402,158.35339059220593,152.59154830605456,164.5208920391708,162.7491990101852
243,2006-10-12 18:05:30+00:00,160.27224196432894,165.91701349809028,166.92539265825297,163.80425356267426,166.90666518511142,161.18118802360257,162.34465979629243,155.957371129702,158.48271458216396,153.93638977312375,166.60451013738975,167.6470522351163
244,2006-10-20 18:00:57+00:00,155.0745816240485,160.4854673957051,,,157.21763584756127,153.71439467859233,156.2393933004815,151.06687269685642,155.52503928274902,152.58672802126148,163.5716449306524,167.38968903062485
