,dates,mex0526-0000,mex0526-0001,mex0526-0002,mex0526-0003,mex0526-0004,mex0526-0005,mex0526-0006,mex0526-0007,mex0526-0008,mex0526-0009,mex0526-0010,mex0526-0011
120,2001-01-31 17:51:21+00:00,164.72149023826418,162.23627470421607,164.00222290109716,162.23865164509576,160.48925715866966,157.9698371541492,163.8855065224323,160.65871338769753,164.52657197696246,155.06974439364066,163.08749853471548,167.93208150909467
121,2001-02-08 18:01:47+00:00,160.20571255626524,165.7077899447784,164.90909130365552,167.16304903838872,169.93810791403322,165.42901982398038,163.78292261706792,156.20117484135483,161.1251224922902,164.15972263041132,173.10253685723828,174.64042350941935
122,2001-04-13 18:01:30+00:00,158.89580628496662,162.7952323888163,162.15816930279985,162.28711168993033,162.32924635980126,160.2035342180768,158.60683101382838,156.55967435468233,158.02460764172284,155.20410507864636,166.77014335422592,169.9239567542601
123,2001-05-15 18:01:14+00:00,159.88999895838688,166.77062409689455,168.95611842460434,165.39473766770828,166.71031672055238,164.80659419154364,162.37766083237966,158.87050641798172,162.72456911890922,159.40940324032184,169.33182128080804,171.40069748452163
124,2001-07-10 17:51:47+00:00,,,168.76762678869645,157.80270136122,168.80286759896393,165.40583883200603,159.28075909988837,151.79742385295532,157.2869568527293,148.7626559940429,162.97904613319253,165.45478804608598
125,2001-07-18 18:00:42+00:00,157.16708623647426,159.9402025993089,160.5317245469763,159.53214502547596,158.22424974688965,157.2621902888011,158.52453246681824,152.97135058777096,159.406377730878,152.4014187188449,166.22140714350832,170.32108207998292
126,2001-09-28 17:51:22+00:00,158.4012788882405,165.8566627191422,163.92747953004303,162.47080990807197,161.0370344802676,161.0303952824703,162.97238616078172,157.64094648725893,168.40158824857315,161.56208976766533,171.45616718388354,174.3864334298613
127,2001-10-22 17:59:40+00:00,163.75635383945485,165.35396112483153,164.17220230934038,159.30497881044738,161.03832989517954,160.29421129108601,161.77470918450769,158.12617600097965,164.55463299295,156.6992525675701,168.04390784661362,173.48960276173582
128,2001-10-30 17:51:03+00:00,,,159.19362897296986,162.3962047043558,168.08297640624016,165.20293598766668,165.18224470022486,156.2182678135171,162.30530302390278,155.76819215259502,167.998927319726,177.20008104373449
129,2001-11-15 17:50:55+00:00,161.9180405659388,174.4326601018622,171.52248389733822,166.77113571649627,169.64998827835683,167.72768418814798,164.7208190582115,156.70981597085142,166.66320013896635,158.8177307154685,167.1217128908917,174.5320661901821
130,2001-11-23 17:59:56+00:00,153.05146351582292,158.79524628609022,158.4101601966168,155.4006321355652,153.90813097424555,158.50120664872273,159.48826790111298,152.53715176909722,159.86811589645436,152.02019634249774,163.53334346873234,164.07575788609861
131,2001-12-01 17:50:54+00:00,165.32874266476776,169.87470389877205,168.78115382949107,165.09969514665875,160.04802140728333,162.5751812971608,160.73589542197206,150.2603467924777,159.23316302972012,157.48782138079108,166.16679129518755,173.08319461013105
132,2001-12-25 18:00:04+00:00,154.96641260284613,162.92010617029885,163.3012927713429,164.417928611174,161.79500086797125,159.84073481428695,159.29630376358256,156.96693441023504,159.95541358359296,157.24430285828953,167.3720820274935,169.75994952597426
133,2002-01-10 18:00:09+00:00,145.77187790666312,150.90182028213712,153.9141100217359,152.77020854365094,153.47790807975264,152.47192110964096,151.39041533349825,147.13015645913416,152.55342288002103,149.05323963734827,159.28217195163555,161.48225301894442
134,2002-01-18 17:50:24+00:00,158.51329262926149,165.91682001513107,165.5591500423289,164.11737994598778,163.327909550644,163.42874627283365,163.83201639543248,156.36148251413331,162.01012587057093,159.01002833687326,175.61440336448297,178.82540761255652
135,2002-02-27 18:00:20+00:00,157.27990027893102,153.27383247960444,153.58327018891467,164.39172272052306,157.13379117201967,154.1209098160538,156.1071856015707,150.00477511914545,151.23385802807468,156.1802962013924,160.65731665272222,167.39120820704463
136,2002-05-10 17:48:24+00:00,152.76610574291655,159.54053099634237,162.027116912086,167.05860431158857,165.2565761761009,162.8427697739906,159.6147876994393,155.09766512527943,161.6685506519759,149.57619862187408,162.44960378251216,165.3681043765992
137,2002-05-26 17:48:05+00:00,158.04660756099705,161.35741911645383,161.56721886657422,170.03276911129404,170.70916757481993,167.02695715379383,167.1282360137814,163.31425794232175,161.17000294494028,155.3575562249372,165.03935958461642,168.97863841002302
138,2002-06-03 17:59:59+00:00,149.86037696643714,153.35645946614127,152.657672800918,152.8364551759869,152.47010263442436,149.96745574837772,152.45903584710058,147.4272351401739,154.24890566184456,143.74169753618125,157.06242256803446,162.6474865249058
139,2002-06-11 17:47:43+00:00,161.41294902874503,164.68893426123267,161.14966607193335,164.04404704538683,163.80105068603373,160.40397545616491,158.95496515273513,150.428518054967,154.96677307288465,148.12703316213103,164.16431991924185,165.60969585860383
140,2002-07-05 17:59:48+00:00,161.8990790411906,171.14141632926044,169.5311030265021,166.35872052690567,170.28215944683046,166.8755099598049,166.9914881584129,159.738948652676,166.97266697967564,158.50071573358053,169.28554652498428,173.8245443853504
141,2002-07-21 17:59:39+00:00,155.5603619089247,156.69850438971847,155.3773220328599,152.67570963647754,155.84948807956118,155.16542869404097,155.70535160334873,148.48724843394555,157.26325882529585,147.8490762857739,157.61808703680927,167.701602001935
142,2002-07-29 17:46:35+00:00,154.91439790836833,165.54874779387777,165.11402265391416,161.67329964312935,158.4333033063626,156.83479408932388,156.58245763400035,153.66990295903855,157.72478302811922,154.3425589731248,166.836443346307,166.38184535092273
143,2002-08-14 17:46:06+00:00,155.25299570761794,170.31332977187807,168.70120989121992,166.56831071043084,164.47785596503294,162.4860792264904,163.1525030897601,156.6221558151127,158.6192467783539,151.19974826937215,165.27636815442398,169.00036430617587
144,2002-08-22 17:59:28+00:00,160.73922038001785,161.75888118376113,161.18209013587372,159.2207755650097,164.10406898813764,161.17586872767725,162.43289828408163,157.19859732259587,161.9642424480305,154.60854757898662,165.2596012553039,174.95955336227382
145,2002-08-30 17:45:36+00:00,158.8468342470672,163.97906345976406,162.01591751413108,162.31141887556984,159.2867886889156,160.41462728102752,160.10463759738445,157.68975936863689,163.5582207277924,157.4058676118516,168.27591579302847,171.5171378389073
146,2002-10-25 17:59:10+00:00,157.31501782502198,169.79622306849495,167.86078914076296,162.70246656385143,167.46461043042336,161.55144473412844,161.34364712578477,155.98856555291724,161.57155438998956,159.61339036568154,171.28247394347906,175.25445725291812
147,2002-11-10 17:59:15+00:00,157.7072176108611,161.1169824742943,159.39125332022104,157.5063993078226,161.17865130258826,157.87180644641597,159.68835105702507,153.89667938666915,158.95506612132877,153.35685097771298,166.99158476432888,171.08892937118486
148,2002-11-18 17:43:12+00:00,158.5914497825557,162.30503734559707,163.3058390866474,160.40347964111842,165.29847802,163.658644093012,155.1093168692958,154.3424748799805,154.72898106315992,147.98356490834857,164.93470309855266,167.3859315487422
149,2002-11-26 17:59:35+00:00,159.80250107363526,167.15410106102482,164.87677315943017,162.32302581738765,165.1157939009904,158.93586207685578,160.99704585669843,155.22445403626367,159.19253856401278,154.41363893098918,162.0996838446369,159.7188505959063
150,2002-12-04 17:42:53+00:00,165.98434763735364,169.73270272134002,171.1671165548295,173.0134788652837,173.65206043645483,166.32113418049832,165.64604427558535,162.04310003138556,166.76320337370623,162.5409020652523,174.74101225147535,174.83450436134947
151,2002-12-12 17:59:37+00:00,156.72334403344246,161.23934926796935,160.80792370378634,161.63229827181496,165.23760971464932,162.21423606141067,160.2356338544903,158.8329120955302,163.82178872914258,155.74098202073264,164.2451229543454,166.76196564101494
152,2003-01-05 17:43:32+00:00,165.95595114914266,165.46923303811448,169.66195361256734,166.3732838408356,171.10671269530673,167.23032711668634,165.87470613392722,157.64904107130968,166.38556875410373,155.3117899466355,167.5159936737778,179.10654232034474
153,2003-01-13 17:59:47+00:00,152.27411549181446,148.44473825246536,149.6746841579669,149.98796014275132,153.99744734575373,151.3087583305251,149.20591582305195,143.9640515019556,148.24174388742094,144.27747204362487,153.52647649613115,158.26038777224986
154,2003-01-21 17:43:53+00:00,166.20064473400714,173.02591679246257,173.99735362725056,171.08226121959305,174.00312299153737,165.9844475367281,164.58941476894324,153.62611695369418,160.49466019832016,156.43941160260317,162.3477289432601,164.32434730939931
155,2003-02-06 17:44:14+00:00,164.2162186390667,170.70857952832222,167.49891701130403,166.31002007893042,168.3009702049234,161.40008345322528,161.27479375630693,159.3837426970488,163.03303062036164,159.2906534091025,168.75945045694777,170.73379356775712
156,2003-02-22 17:44:37+00:00,151.5561290838528,153.59188345892,157.72244982140904,157.81311227016425,158.8481221093623,160.11603531207328,156.56399673558505,154.78710016150455,156.87601747035143,147.56669332852846,154.6689629416786,160.56194253179066
157,2003-03-02 18:00:05+00:00,160.67490580600466,166.63757558286073,167.62802455886938,163.9313663190761,165.02932560755949,164.58543132046373,165.06058957844022,159.94461549314804,163.67221231502003,159.30233091737085,167.92478147630746,174.7120093746447
158,2003-03-10 17:45:04+00:00,156.20803621672366,159.09718849883643,159.9935188530187,156.1343853762156,155.4075960138074,156.35134002513408,157.80884820708917,155.94779772041642,156.0530795981021,153.13274074725484,158.63535976167393,164.1050142969072
159,2003-03-18 18:00:05+00:00,159.2646973583177,158.4978802981403,160.67959520929014,161.47802776456902,162.227721536137,161.8476376056959,161.98927713123024,155.46947816139976,158.30750540229218,156.324023277132,166.25918406261445,172.77175621566658
160,2003-03-26 17:45:26+00:00,155.205021095964,160.6027452170587,158.94957290067265,158.891106847395,159.20636856046104,158.05907953597222,160.05642185054467,155.96839186424913,157.9997941622873,151.3078510042659,160.60823146736018,160.49676084776502
161,2003-04-03 18:00:07+00:00,155.48505401835084,161.8254629409819,158.74964524871672,160.16772599798898,159.41876557750672,158.42756139216354,160.75739322164063,150.20707725542465,152.70200094571334,152.1800577300012,165.8575572305883,172.96535471450554
162,2003-04-11 17:45:53+00:00,155.60058355299117,161.5902316173447,157.0741977203966,158.36048338610783,159.6845805783519,155.6343959863017,157.6532057864304,154.68651240394274,156.25359574760154,147.56412002857977,158.83863122100792,159.94942697556434
163,2003-04-19 18:00:07+00:00,157.79056814824054,163.3543995572491,157.9193524444709,157.4842119160353,159.26609328520195,156.54232660719182,159.14702689962618,151.07748610093938,156.64750941986293,148.91683571843004,161.15376277633993,164.52945073466626
164,2003-04-27 17:46:15+00:00,154.70380158454907,158.01858885283838,158.72754993830975,156.91043472876046,158.19100120473374,153.78395975030634,153.41487672915343,148.10277040324337,152.06095056921748,141.47104635744523,153.74253679232524,164.41115358317595
165,2003-05-13 17:46:34+00:00,159.0370732990611,164.51214067005705,160.0911692579663,159.6069409965419,162.8464993998291,159.18675524161782,156.54192061344312,152.455203975138,159.80670064717356,151.02559165734047,166.72058965551136,167.024045516497
166,2003-06-14 17:47:10+00:00,161.32584970042606,168.08787602540465,168.39362024512636,159.97395703990483,158.80886636270813,159.0465528023206,161.27746523316856,157.3269590925001,159.6927044364843,151.1664264006526,162.14548146554048,168.47516610346545
167,2003-07-16 17:47:48+00:00,159.96773102584626,164.81041645722965,161.2097589253885,159.09984766936185,158.09579547630415,156.12637974054314,158.33963771544526,157.19337932609852,162.7474154688527,152.70877364973583,164.3815560397643,170.5141911008788
168,2003-08-09 17:59:46+00:00,169.74042107707893,172.36628230905643,170.2724102174845,170.647816174842,,,168.8105281610055,164.76763979431274,170.7644632775138,164.68531616228972,172.40011668254897,181.24163763252636
169,2003-09-02 17:48:40+00:00,165.02038917911923,167.91165425926349,162.33894257244782,162.13631509340667,163.81515200527292,161.41862561458612,163.73349600926943,162.28365279984175,164.6116252956036,157.05356299690993,169.15769044858592,171.95075478548566
170,2003-10-04 17:49:08+00:00,161.55013258476157,164.32668133820988,164.75605981572687,159.86902832391544,163.39839359381736,160.80862445494537,160.10168963696327,158.077718755676,162.84437292942786,156.48059688476647,168.81500201635157,169.51512506393496
171,2003-10-28 17:59:47+00:00,164.24537131629083,175.05836089887376,167.42153065506258,172.46659682079022,162.8950925049883,,,162.65599228943879,167.83451685545953,167.83516409165017,179.20570547366012,183.24205798511463
172,2003-11-05 17:49:24+00:00,159.82217837529757,167.57040719303185,165.05525682444616,164.07451821970687,160.6770727891117,161.6727364427965,162.17497359697236,159.90603195729048,160.7844621495448,156.59406015491768,170.04910240069282,178.32123551292776
173,2003-11-29 18:00:03+00:00,162.38287460553937,169.7743661312169,169.06314635549424,169.34721148250003,164.86823064021772,161.99798540119616,163.13429923423126,157.8504995581038,162.23966602780538,158.70162660739058,,
174,2003-12-23 17:50:04+00:00,159.25537725060383,165.76892403115923,168.52313820576688,160.47465205782754,155.89200951853877,156.3984452349797,162.109955660524,147.81688692453045,151.50020053640532,146.50603575174102,159.29661321437618,163.0352212451219
175,2004-01-08 17:50:09+00:00,170.37144094711545,171.01084704522182,171.75871094537698,171.55974623696451,171.9800076261327,171.97992453628123,167.42445497569946,163.4743488655796,167.62021249819662,161.082261573269,168.00218050613628,177.03065116809182
176,2004-01-16 18:00:20+00:00,153.6566096936528,155.6402660238886,157.32443782958256,,,156.55444937027772,156.80411711587962,153.5747610265904,156.34577998633898,150.1303539302461,159.6323609303759,171.38273736537894
177,2004-01-24 17:50:12+00:00,163.09920974913553,170.30862691470557,174.14801635360286,174.28138976503897,176.41391671519563,166.25840054431424,171.41846062866145,163.5416913427765,171.02565340980786,169.66400591474854,178.0651288809277,182.86471436114775
178,2004-02-01 18:00:28+00:00,156.9837862941992,158.75631927414082,161.6992234687836,159.18599701891137,157.0695557271183,156.9476555534887,157.39371282015088,,,155.38672173374925,166.19021217556755,169.232483720299
179,2004-02-09 17:50:16+00:00,170.93089493751012,173.49279049565203,170.5578826018989,173.83965872650228,174.14524942422705,159.22825294481257,166.6171820214632,156.6679691947629,162.94877198394255,161.6520313434532,171.69927584280416,176.44488501720565
180,2004-02-17 18:00:29+00:00,150.2519904028272,154.50162486192133,154.3117954841713,,,155.7690673537259,155.64875390826373,151.99291262140224,155.90913997323725,148.13329830226263,157.41940843201203,165.00997956045148
181,2004-02-25 17:50:22+00:00,156.47052097828188,160.25435199541013,161.62459615469956,160.1066560283547,162.0118755237049,157.35892702782382,156.48455341797262,152.12194086260214,163.5720715599315,157.09805536221847,167.29416038268982,170.21962480347608
182,2004-03-28 17:50:30+00:00,142.75659679231254,150.87370244773714,148.43438993292645,151.04399348883965,153.55043802952656,163.5773447958196,161.59372315861492,157.83847593769008,162.67405490526284,155.86896575770493,165.76446203053473,173.04074822604954
183,2004-04-05 18:00:37+00:00,167.43016477370628,168.23787804918294,167.95010905340905,168.6621672427528,170.83424669425284,165.33415893967992,170.84975207088965,162.67923862052285,166.34424855986316,160.8997272493092,,
184,2004-04-13 17:51:02+00:00,156.37855103068335,157.99653725122755,157.6889682204511,159.01830139093016,160.3669807907232,159.48476420514845,155.89262874026406,152.3557805906343,156.3144017522352,148.0697661053935,163.97648575346363,166.79168892153953
185,2004-05-23 18:00:33+00:00,161.08897945660328,,,,163.8292006846085,158.0866176753666,160.43098342259125,157.59748549391318,158.60156631316295,156.16232996483967,168.28155330118653,170.69219365898132
186,2004-07-02 17:53:21+00:00,161.32998152393947,164.02783599700498,165.075073944496,161.2777283012918,160.01428496317394,156.1406427353154,157.07938585346884,155.95580238101118,163.44688804996588,154.61305654436111,167.74627809410185,168.9155471983569
187,2004-07-18 17:53:47+00:00,158.56639351086943,174.68430064143575,165.8082434065127,161.75289522122975,159.54522339345323,155.32469223997845,158.16038586366244,154.52793337098387,164.2987638632159,155.22653072597805,165.79994281212544,170.2987338385008
188,2004-08-03 17:54:07+00:00,164.09784355713924,169.59098069951523,170.58241680215818,169.3365896480095,164.00796627847924,162.7242296295162,166.0221792638504,155.21808556291398,159.9169436266349,154.29119140062957,167.31670955937057,172.22833440060109
189,2004-09-12 18:00:02+00:00,,166.94699634034453,165.59685659624898,174.37473351143686,168.49856257182338,165.02659072738408,162.73252108547422,160.48606155079827,163.27259775301454,160.5351534103863,164.90542075084747,173.53093648251067
190,2004-09-20 17:55:21+00:00,157.31340066522353,157.77753171393448,156.6331334347106,160.3419963086901,161.97128687229917,165.55402326003264,167.33240307637288,159.2852690065003,164.99047927683304,159.41381120367566,173.92467642466008,180.34510564607578
191,2004-10-14 17:59:58+00:00,167.73454916573706,170.209894850294,169.3964664791846,166.61086407919058,168.37498401211286,166.4030756775804,169.87275587686062,163.67779663422442,167.4939137715256,161.0541063711837,176.29934961427054,175.7936696507549
192,2004-10-22 17:56:02+00:00,155.43451688322097,156.89896425990236,156.25490999139538,156.45169142246255,163.4972838217362,161.61327497799277,162.40770020849968,155.43919377981416,158.48209284034226,159.54156760357142,172.77422952777405,175.08737455081157
193,2004-10-30 18:00:13+00:00,168.69859087679978,171.3012723790535,171.32098414218058,169.68642598463563,169.56865014056217,169.3570216483048,163.67291751583232,160.61720736848912,165.77716498140848,161.55456604168242,171.79764333063682,171.39880907301225
194,2004-11-23 17:56:36+00:00,156.58060416777198,165.77535630065154,165.3379023706381,161.584734098247,163.48792417116303,159.44641969607324,161.83610112118743,160.44627756750089,164.2491657405922,163.67099865709716,173.969580838883,176.12385443029183
195,2004-12-01 18:00:30+00:00,165.89961534064582,170.69110872410812,,,167.53570155011263,163.9412584636408,164.257423030069,155.26294834665666,162.34790439770487,158.10036358312254,171.6471025272656,177.36623982097143
196,2004-12-09 17:56:59+00:00,156.6075936463083,160.09447673509084,161.67908791338303,160.26173874082804,161.68942329470133,156.65926702846565,155.91035777762565,156.82256826869968,158.8819607662148,159.14523776290528,168.2746276607802,173.78140641972172
197,2004-12-17 18:00:36+00:00,,,167.3818429556232,164.70712419522107,164.4101745933744,164.49797504620471,160.78102886127172,159.38661624121272,161.2594152220543,157.60321674863948,169.9507655305206,175.1144621291763
198,2004-12-25 17:57:15+00:00,156.46190328229596,164.0963382489666,163.28669217551484,160.9777439432588,165.94815649149695,158.02536865364277,158.81750845544275,156.94000058883145,159.6395845930237,156.98351154732273,170.64239016628417,172.95558086692927
199,2005-01-10 17:57:25+00:00,163.2336956487872,166.8324598669379,165.73333533103855,163.60084621056458,166.0135227938946,164.7425582589698,168.96235164240267,156.17726154156796,161.2666971830489,161.72063547898682,167.61288546454273,171.62939907809414
200,2005-01-18 18:00:47+00:00,154.88926345450943,158.12754611939258,,,157.63019421143133,154.00654232701652,155.26821233478972,152.523395109994,158.13112909110004,153.98033050009667,170.80925508270988,174.8519423377623
201,2005-01-26 17:57:38+00:00,157.38667169532056,157.63526320010885,159.69833620146755,159.1621285755809,157.2832019868935,151.1912714046626,154.9149937602067,144.10761221706935,154.50035288545993,150.25704868086996,155.13474009308777,157.32592516378352
202,2005-02-03 18:00:52+00:00,149.7800601019146,155.39346676147576,,,157.45948140985996,154.46777759379566,154.72109516116893,151.0802969596116,156.73066043178324,150.04589046787362,164.461670537294,168.3887243823298
203,2005-02-27 17:58:08+00:00,163.26434564012857,166.75256566671138,166.30525823967037,164.67693467025128,162.57259613826864,161.95131329693808,161.43921471438975,155.55524425562282,161.1248765996955,160.9788744445654,174.40296572427835,175.8473828733825
204,2005-03-07 18:01:05+00:00,160.88069459909892,165.2727037854604,167.62836695399972,164.94351674313205,167.34523090438205,164.93563451115517,165.9914415072798,164.08370915232405,168.08661220267584,158.07140691870953,,
205,2005-03-15 17:58:21+00:00,161.34979344207747,164.23273572679597,157.75475536371056,158.90506303828238,163.21946012650088,154.1640061112492,151.08135342446963,145.10117383942622,152.61823522084183,147.46014844881404,156.1353767285123,162.58837085929528
206,2005-03-31 17:58:27+00:00,151.17125449073697,157.60099897161155,164.2135664586671,160.67474797285203,161.8302799518671,156.41061573034196,159.38788826044478,154.55490450996408,157.20600654971545,149.4553742815025,160.39249887201703,162.5401813909534
207,2005-04-08 18:00:59+00:00,148.78484599279412,152.3386372451299,153.09612458420938,152.00441207625767,,,150.1838723910802,144.36774426710014,147.8565059706773,142.9597327454447,154.54575930236757,160.2800636224442
208,2005-04-24 18:00:56+00:00,162.6676666619749,162.04525977004354,167.26871721000995,165.32164216457988,166.22715818475928,158.65670818215833,,,162.81198612112277,155.31540627783804,164.69373306715747,168.95990108483255
209,2005-05-02 17:58:35+00:00,152.24789154430186,156.14067237952608,160.11199035885062,159.22769198798687,162.8756412911796,155.320134606762,153.9597589013587,153.5947445913554,155.22039635595465,141.56256523139115,159.14167103168106,165.61312536576926
210,2005-05-10 18:01:00+00:00,141.98897430526418,153.21682888904147,149.71185391114966,149.71891133813816,152.0213574590836,148.4199048584883,147.72832790322767,142.9707349166259,148.82537881067321,142.4154839500238,153.55002734944196,155.32064437486736
211,2005-05-18 17:58:41+00:00,154.60547773477893,159.9851868996346,160.38398481566307,157.1800458825951,158.50228188221766,154.67103208089324,155.99777159624804,149.36163957150086,156.05387459563195,151.59729055992466,164.84883619639186,167.5837625694208
212,2005-06-27 18:00:47+00:00,156.19405044656267,,,160.9202925127675,161.64145349353183,158.1688088831556,159.0271990172114,156.59104098961637,162.43232160169129,154.4836254347388,165.00886004360873,169.60250244953664
213,2005-07-21 17:59:13+00:00,162.10970804191484,164.76081424993262,164.13249717317214,159.63045489081773,160.83525774805256,161.46360034047927,161.0391123871895,154.56469287479223,161.2085672502333,153.6844206245884,165.85219296450555,173.37020422554707
214,2005-08-14 18:00:43+00:00,162.97792741455754,167.4923756884826,164.80714821157278,,,161.48781839132215,162.3768775386041,156.7741232694933,160.95941829564947,155.29288090517838,170.04994961749955,170.73861701782027
215,2005-09-07 17:59:30+00:00,161.8736236819918,165.96246484904412,163.83555809625287,160.7084800612195,160.7044040283259,163.08410685085695,166.11699131733943,156.95732509544953,163.56004534946507,155.69574820232506,169.00702075734017,172.5994754325252
216,2005-09-23 17:59:29+00:00,154.534138078843,157.14419837553942,156.04291638532044,158.89533227036563,156.47486180598966,155.20246643164722,159.0327949656246,156.76938998391617,162.0046478551401,155.59076340179098,164.30740293398475,170.35891625502114
217,2005-10-09 17:59:25+00:00,156.88088691043663,164.59102817662063,159.5654515952441,156.79368818862403,160.19772964865695,161.58558386028602,161.22574848888922,153.8664223970737,158.52042013574712,154.6128071201398,167.06601025772474,168.76454302515745
218,2005-10-25 17:59:25+00:00,159.3278185616004,165.61420941622526,164.70276820340237,160.3258905920458,158.60259863432492,158.90567403706265,161.100870361899,153.14717522863145,164.8981951719129,156.1272223805293,166.64231833690022,170.2788069560403
219,2005-11-02 18:00:45+00:00,163.9212023879663,166.4717415797328,168.34901685056462,166.94929349274966,164.06354952641135,162.73521263734438,,,160.9808651230127,156.59594432300023,167.0582380693118,167.79155409379135
220,2005-11-18 18:00:54+00:00,164.21908340557994,169.33501808439362,170.08819343380554,162.62093327785982,165.1099179186235,164.65256827228995,164.923167124611,157.38726392668278,163.4987501360782,161.57410225442342,173.76489539276758,169.838167801407
221,2005-12-04 18:00:59+00:00,173.07515624127268,171.85097190187727,170.63863202758935,170.10897632078206,171.6469135843805,172.38722921852178,168.9766058087977,159.68707342438339,168.30570809646312,160.65986003651403,173.3184235848961,
222,2005-12-20 18:01:00+00:00,163.3726852305829,162.76706532755546,162.72268731876912,166.55432035197785,167.84647846474573,163.77281913199934,164.07122978786472,155.57151610522763,162.0508825952568,,,173.09440964641266
223,2006-01-05 18:01:10+00:00,155.8316084993368,158.11473944508225,157.58278526512098,156.66712946529114,,,157.3401826498646,152.68924323590858,157.52207824646732,156.09124958902117,166.07343192503458,169.59551636378472
224,2006-01-13 18:01:09+00:00,154.5714773164123,157.8361845503884,161.5562993149294,160.53518668685638,157.74165163704578,156.71254929926306,152.90419783975148,150.43219017219616,153.6499818239693,152.07313250391434,165.38160924375524,175.14291464934604
225,2006-01-21 18:01:19+00:00,159.133983330382,164.54214595968295,163.81125794802475,162.16609581821234,160.15186064759877,,,150.06753189296197,155.28032178584064,152.37645264884927,162.50024649649188,166.64073545326568
226,2006-01-29 18:01:31+00:00,168.64434311305715,171.54577707153524,171.93128305460397,168.4046377575584,167.5145946056246,163.23159863199467,170.06050103713326,161.50062212130427,163.11953181061264,161.39000843221888,171.08109432865356,176.79603671386977
227,2006-02-06 18:01:24+00:00,151.36811011349317,155.40001991352688,,,159.6097229083789,152.97237111014365,153.93021768568605,151.58051646558616,155.13974073681,150.21450802030728,162.41599372892998,163.45261290111387
228,2006-02-14 18:01:54+00:00,166.32989446905947,173.97251437549545,175.7601213590015,168.97553511498418,168.9946507338588,161.61681384040452,161.4383775836764,151.24214810047783,161.25271030223033,154.8955989630124,165.72457937831797,178.38836940583593
229,2006-03-02 18:02:15+00:00,162.74595057862976,165.26210215686442,167.11784063873225,164.43543466126653,165.85419030916367,164.08707985697342,175.18951810812982,159.1415672270221,162.3246720260949,158.5151334241523,169.1852105622548,173.51670674147923
230,2006-03-10 18:01:29+00:00,156.70053793782196,161.45176884569113,160.86063514085515,157.56182144340744,159.56934853565102,,,,157.0409540870804,151.87455123847496,159.54769502266672,165.92698464913622
231,2006-04-11 18:01:24+00:00,,167.32372408632813,167.55069622389257,163.85969386152155,168.66266744529145,163.3689975762995,167.5323347360651,162.72955739913968,165.0470184926556,158.42864695840072,167.61929020248363,174.0226537457547
232,2006-05-05 18:03:22+00:00,154.9051538247599,159.0738730580317,159.11567119573067,156.90539697687194,155.59252738567665,152.25321877120493,156.04975636487194,158.97219641483875,158.84876411958,149.4979638634536,160.17912472633375,164.68823624788283
233,2006-05-13 18:01:27+00:00,161.1724278020494,,,,161.76562091532602,157.71099646107047,159.116865963444,156.46815697547828,159.8188416561961,156.62771373283312,167.5705073653099,169.8817554966085
234,2006-05-21 18:03:34+00:00,157.13150738789219,160.04913042550257,155.44666609131508,157.79407302477526,156.91972033305197,157.32649424911537,157.10651687935686,152.97763441786887,158.9179807352533,146.94905526239936,158.75754031718137,164.33538242642337
235,2006-05-29 18:01:26+00:00,161.5599329065849,165.04485247995405,164.93308002495587,160.6999561505405,161.59111106478457,157.40592812337002,161.72292765833038,156.20811907583814,164.0137731322836,158.12504473334658,166.03878647069814,172.67633373768186
236,2006-06-06 18:03:49+00:00,158.2191434361044,164.2281457821981,163.88668816864987,162.33602983240166,160.34039524012923,156.8275376384205,160.61526258122416,159.28727989927305,160.48619285700713,150.98205349881925,161.97834905053887,167.9883177294361
237,2006-06-22 18:04:05+00:00,161.16950597853398,165.65521476415222,162.90368660213966,159.15484349071255,159.9542902315923,160.31688345537614,160.15928693027334,154.34164296175453,158.35250196339783,147.88889945505323,160.45783622836512,165.3847452127033
238,2006-07-16 18:01:09+00:00,161.1727241258459,166.22427722843835,165.8144028239862,164.1277662109894,163.20670599641085,163.06188352468493,162.4823984084521,,,159.85552690789874,167.17963490597066,168.96109219843578
239,2006-07-24 18:04:33+00:00,164.50110698899599,167.05458024690307,164.6320282978049,162.1511017716559,169.19907264385327,160.32926881477673,160.06647203889662,152.61799704976005,160.11481198119859,153.9490654948229,166.10832687171907,164.44395370785753
240,2006-09-02 18:00:59+00:00,170.37913769180741,176.0321411225256,171.89935483823945,174.43642952771884,,,,167.08474894623185,170.676477383335,165.8297509232863,176.95706863514494,182.4892178914698
241,2006-09-10 18:05:07+00:00,152.99288277834836,163.38022900452245,164.7825948846329,163.0897264621514,161.47445024205555,160.8744839038394,164.58951762346453,157.5496123990361,159.2984292313821,156.19617952435425,168.4461100318882,170.3400081247962
242,2006-09-26 18:05:19+00:00,163.16814964338937,165.07966130085617,168.17955386654478,163.38891740741775,166.8806699452149,163.29096255162187,167.21572961823728,159.66977856993057,163.10083543986354,159.37361237413688,172.01685758810387,171.12704285899275
243,2006-10-12 18:05:30+00:00,165.50692419871723,171.15169573247857,172.16007489264126,169.03893579706255,172.1413474194997,166.41587025799086,167.57934203068072,158.85022183817975,162.14699214623576,159.17107200751204,172.39021155434523,174.1134244070077
244,2006-10-20 18:00:57+00:00,156.24395292523695,161.65483869689353,,,158.38700714874972,154.88376597978078,157.40876460166996,151.71310420540794,156.34359919358093,153.75609932244993,164.86410794775546,168.83420652032825
