,dates,nzd0079-0000,nzd0079-0001,nzd0079-0002,nzd0079-0003,nzd0079-0004,nzd0079-0005,nzd0079-0006,nzd0079-0007,nzd0079-0008,nzd0079-0009,nzd0079-0010,nzd0079-0011,nzd0079-0012,nzd0079-0013,nzd0079-0014,nzd0079-0015,nzd0079-0016,nzd0079-0017,nzd0079-0018,nzd0079-0019,nzd0079-0020,nzd0079-0021,nzd0079-0022,nzd0079-0023,nzd0079-0024,nzd0079-0025,nzd0079-0026,nzd0079-0027,nzd0079-0028,nzd0079-0029,nzd0079-0030,nzd0079-0031
70,2004-10-18 21:56:23+00:00,,310.94726885636794,278.4088414978945,263.1686033708316,,,241.0803428954159,242.121841458621,274.26005510566546,333.77418966646593,314.529307401902,260.7631559105243,242.77917510870958,246.57380533670963,224.2828240456432,,,,,,,,,,,,244.80426132627844,256.5543978859091,284.68004006008766,284.27384494102824,329.55905976746243,
71,2004-11-03 21:56:42+00:00,,313.40845284117347,269.90093197940286,,,,233.5947994340642,237.64683530339258,263.86679294241054,314.63227851514574,287.8190103988084,249.10563859874281,232.8373357537788,240.41615592541035,232.62799914053667,241.30896731953277,234.87660926428754,212.62626713567423,213.38356832995026,219.22167030752487,206.0724348013785,206.20769184626167,244.70835516518736,274.95654362335983,272.7585726612375,262.8565276537518,268.66582833189,,268.52693553819483,264.31852085857776,318.53751852043035,
72,2004-11-18 22:06:57+00:00,,320.4719147047536,275.7947661928002,273.3067349629827,,,246.37208907496964,256.96849260235206,297.5942583431388,,,,,235.09607081232716,231.62977258379823,239.3827849593607,234.6948334812626,211.61952579893313,,211.84410755576653,208.8306373290854,211.36916169413598,,,,,,278.8268930556462,271.38152467436726,280.5583383948668,338.1293021273911,
73,2004-11-19 21:56:55+00:00,,292.8853174786809,274.8539529923184,271.55607623099013,,,245.9111777822837,245.01577942032418,285.12524756880464,313.24943883679913,290.6049823227967,269.78738435821157,,242.8492596607708,237.04045337588605,252.49627863370605,,,206.28057438408365,212.7645437941334,210.0110738260468,212.56152065081523,246.17347246951624,280.92200582890734,287.0404612511632,275.1405609566635,279.8836197285417,286.55048721349897,287.6892634051003,299.91539108230535,321.20230897132285,
74,2004-12-04 22:07:08+00:00,,,,244.24387444303852,,,220.18547497999546,228.43319576080614,262.0689527879637,301.1440219607634,266.7458425609209,243.51655354288954,,,,,221.4687159726641,201.87906630000919,195.3657185602063,203.53518767864261,205.40097733741206,198.9311530372981,236.68412863902964,252.4487683814403,257.1743570381837,259.5228886766651,,,,,,
75,2005-01-13 22:04:05+00:00,252.40351138050934,,,247.19364514571313,,254.7703372631153,229.0675737103966,233.12537033193604,244.75612189438598,,,234.1195889241285,238.2202468521488,250.3311534383839,237.7730819416771,244.34009980369555,235.26662257858996,219.2057389939231,,207.86320497476117,197.9971912197548,194.61634728944242,230.48108647660774,263.06509479922306,265.71070032695866,255.152993469693,255.9178070004451,269.1205129294904,256.42509397577436,,,322.4761246414192
76,2005-01-14 22:01:13+00:00,,,,,,266.269707261403,234.07901206106283,238.85910623493976,,339.8783815181765,316.9261435912326,260.795886373591,,,,,,,212.3535043290438,221.3401682850688,216.3738335289985,211.89694063393054,249.4930146074412,270.93665796625316,267.6325509756851,264.5585678578206,264.86373425455724,,,,,
77,2005-01-21 22:07:23+00:00,222.3658030727266,,,,,,,242.0037800270402,,,,241.97779478245,239.9654754066213,241.75453764007074,230.0646569044181,239.85550823717568,,,,,209.76421928902352,210.96482122353606,259.44339428140887,266.67164157600837,273.7135437167533,257.8124177283714,255.9597896294383,261.51552994427453,259.1746961431487,,,303.5377379220755
78,2005-02-07 21:58:15+00:00,221.44169496507072,,,225.7690405043042,226.46088036138048,226.57408998563923,206.77579441825364,232.5906297733517,255.25889125587335,,,247.73761182121885,235.56162309413602,231.10230921570292,,227.30418007163615,212.19460513963813,191.20138419700157,202.30298964526926,194.77870098352838,209.20169400477744,211.67059588524998,255.11275107660782,270.8932538622632,268.95856771832115,259.00340968957715,265.6484406508626,277.4279686264992,264.18235593664303,268.7900397710369,,302.26666472400734
79,2005-02-15 22:01:25+00:00,,330.15529097657645,306.76417362160066,,,,,,,,,,232.32620367641567,237.34948933727395,229.46220060013277,247.1591677941779,,,210.91104528087885,,,,,,281.1739693459478,270.0792016067867,274.0061208236805,,,275.2261119227575,330.12141886522824,
80,2005-02-23 21:58:31+00:00,228.04749873579652,,,234.99177774691086,240.43300017844643,243.28312652614915,227.6065399465672,233.61864869353485,247.6582135253471,,,247.97704877448732,,228.20707152169945,223.7417891247947,235.4831243782641,220.33513614160032,199.91261679909928,213.39350512427896,205.1488385365121,202.05855430548542,203.75622676213735,240.98026422561006,266.55968410312687,,256.82740297246744,265.7622393538067,274.35376923004833,265.8780932013359,271.6814844636807,,313.11349579514126
81,2005-03-03 22:01:30+00:00,,336.816633918141,302.91393745168625,,,,,,,312.13735218076914,287.7288102930389,,232.02777722067555,,230.9116086109145,241.34568501849787,,,,,,,243.49877475740772,268.30346174256783,276.325748647491,265.94257270331656,269.12603390257533,280.35569773230316,272.51987871939156,273.65383525955,325.1617310708957,
82,2005-03-11 21:58:44+00:00,230.10458608212272,,,241.64109575852999,245.07485114670507,249.3719801155511,231.1346518749627,235.96982522193673,254.8254837880445,,,254.02440444439452,,230.94123244789313,227.87066095709318,239.13802862524767,228.72353381241004,204.77106727572132,221.96444527260564,210.6551098272971,203.99502556842373,205.0270974305162,261.7291262416587,,,302.8348275847334,,,296.29067345128476,268.37457584535895,,
83,2005-04-03 22:04:40+00:00,,,,234.52758129049826,,,226.53902034399798,224.5794124765864,249.72254881937684,291.043717240145,283.76226225164197,249.5395149922443,229.36403945883796,231.46974810330602,225.60066878706402,241.5187599660957,217.48497478065798,196.97907194902604,184.32291500026437,207.4822789216209,190.1480211312422,186.04558297992145,248.46495769252493,267.8585826743492,271.00102626621305,261.0675574169518,264.0858488536764,273.77656728888786,267.0232890129903,,296.9944107895163,
84,2005-04-12 21:58:55+00:00,,,,232.1105884396717,237.8221717032353,238.31870863950755,234.98142078539982,238.56591286541325,245.08896971540034,,,242.91081472580868,229.04844945104784,228.17520077101136,,242.55072389308017,218.7946703719045,200.45408714920833,202.28759176329476,,187.8051987881212,194.94246383369972,246.39260262065503,260.7240448746346,,,,,,,,
85,2005-05-06 22:01:25+00:00,204.371646316528,,,220.85047168254835,228.54653646581824,,,,,,,221.10524036380045,187.21528783666062,193.01366653386452,210.6843044928027,230.01010607942314,208.82868405385537,185.02615397651985,,,,,,,,253.62104466887965,258.52906580467857,270.43891837592827,266.31117518941824,268.02951692501614,,290.23898568307476
86,2005-05-22 22:01:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2005-05-30 21:59:15+00:00,156.72301710756307,,,216.00512160253663,,209.68223370576413,197.6895798248369,194.56788797410522,215.7756720737491,246.4999602923508,237.4556125405536,220.9570075133203,183.51648277509392,173.70856500831755,189.89000987748528,221.0549962693099,190.423965463551,,,,,166.8725130932057,,,273.37957452068696,255.65676327681476,263.348696133721,274.2115930613914,271.4804784643627,264.3439345939641,290.6935781471378,
88,2005-06-06 22:05:29+00:00,221.84313191205422,,,228.3484461415576,,,197.37379289091888,218.96296972555163,237.3187812184102,,,242.15361148109483,197.9638120676226,208.80639042324228,217.67027493251712,234.27313727171423,207.76364425883722,,190.0216642670777,210.75033156927594,175.89895829648844,203.575631752942,,279.86846864780654,279.6611388383685,270.7854828724278,269.78372658935916,285.1558206374805,281.9861807482326,273.5086549986091,,311.630534647802
89,2005-06-14 22:07:02+00:00,,,,,,,,243.27218928034915,,,,,,,,,,,159.1372374643247,204.9331131931675,,193.6391174436301,,280.68479942765265,288.72864053761214,276.22724878048354,,,,,,
90,2005-06-30 22:06:59+00:00,,291.4061414307868,263.45809313840465,,261.7664774245755,,,,,,,,,212.86704021117194,214.95719506539555,241.05995386301896,218.7145499032108,,172.92977011250815,,,,,272.8234335377252,279.72940974236315,263.6597480231828,275.6063200733978,283.0890779507111,275.05435640509677,275.6541285112671,311.86771185803735,
91,2005-07-01 21:59:26+00:00,212.3467573934029,,,,232.06562773602468,,,217.56915037141982,238.28613470263312,268.8445664196066,,249.03863741871024,,179.55920234824717,203.91884516180232,227.577065163907,,,,,,187.9019660439263,240.55464776738282,276.644826223724,281.6908780614767,267.3216482592169,262.45053697093425,275.75579747099874,279.81504055970834,268.13706716725136,,299.74328914282916
92,2005-07-24 22:05:27+00:00,,,,196.66026206841352,208.25780809578455,,149.84097956186395,198.1740618203985,229.29580973634373,,,231.25510040956402,,179.93766515118224,181.52415230544813,200.12004968873742,,,,,,,,,269.98523754276204,256.2228600743493,253.43988676731743,264.2773131697705,,247.10053867381222,,
93,2005-07-25 22:01:13+00:00,,,,217.1436532968268,225.01178267023533,238.60435604888838,,225.09181310742792,,306.0945294017658,301.71320089585976,,,,,,,192.3604790829538,181.87101740457305,,,164.59468263128608,,258.2038314425151,264.0492899649373,,,,,,,
94,2005-08-10 22:01:10+00:00,,,,,,252.10765397042414,223.88265592681233,220.10742197940962,,,,,,,,,,,188.39864911335397,,182.666675719198,208.42645296536452,244.9320910740481,281.24735459116397,280.7035666035446,275.56795936075724,,,,,,
95,2005-08-25 22:06:05+00:00,,330.7842070714739,283.9211338615845,,,,229.4785176100174,237.0080688888758,,310.4604940908739,295.89723967328774,248.6114051154849,,226.7112204786524,212.80711554722495,236.77161620011728,230.0674680526074,204.70285590606525,198.32133806999533,206.1753550724615,196.62574992754847,195.49988976919553,242.218859610197,270.89361710619863,274.1603201486126,264.8104256180428,274.63707154996433,,281.0973885751328,280.6630433015697,327.38351433171806,
96,2005-09-03 21:59:56+00:00,,,,230.8110094571305,242.03752304265254,240.12883005055124,,234.75428985769446,243.19726717350437,,,236.45715456831215,,213.33929485684038,217.9472439535881,235.2241272700038,216.45385018979366,204.44306868108464,212.2317909362248,206.80521595383544,194.3565526113024,196.86986758740085,250.60004331573919,268.75308741447486,269.7350581084828,257.4617881628524,260.5659564047407,276.23266111840144,265.09653857318625,269.6615902323334,294.02701574785567,
97,2005-09-18 22:07:03+00:00,,,,241.16305001250404,,,,,241.08586270130962,,,222.247927140231,219.6533405502165,222.66915692686604,212.98708176867106,230.4799106784046,214.4945824300443,,,,,188.4144058981171,231.35643661644025,261.60546842030334,262.2583906981401,249.19231255485994,254.37745977615182,264.58337768114666,258.88278506880914,258.5342222205969,294.1658438999816,
98,2005-10-28 22:05:36+00:00,,,,,,,235.8703038117365,238.24710739247934,,,,,,230.768438000303,212.82258257322042,,,,,219.68970224706445,209.53429031108377,209.04691426940178,252.93764642575263,267.4099468170507,275.1677687213898,260.8045670400262,242.9306867806352,253.22888653089942,247.06273267045836,251.5336987437274,267.4540317990854,291.9209126063681
99,2005-11-14 22:01:17+00:00,226.28674508018474,,,,,,,230.50711863004457,244.03959309025103,,,246.34705872472028,233.12847561842707,233.80338519867882,,,,,,,208.79769156162527,212.38851214135877,242.37994143446437,264.0141564245533,,253.379871527742,254.81308465812484,,252.9117412544057,252.69067607312002,276.8287797965001,296.88756273893233
100,2005-11-21 22:07:07+00:00,225.48293025090712,,,235.52349035554343,235.74840959099907,238.78686900103648,,,,,,217.52871528852376,201.6386361994391,,,,,,184.98105184574743,208.28375368612754,,,,,267.1210064443877,257.3078787838123,244.87689903632304,243.21959024849394,232.05961386766853,238.64039185081523,276.8995626944592,299.54110901752176
101,2005-11-22 22:00:23+00:00,,328.87460780786165,277.9202198580557,259.15226334470395,,,234.1627981009067,,,322.500646462868,302.0839218349137,,238.45005089002152,242.41620898513224,234.91959317154138,235.8075117046693,,212.270245861523,209.44859832759644,218.88446025863666,222.22348235842128,223.64479223295916,250.02601791379718,265.47610166214065,266.6584595129731,260.24476981702213,262.1895108852995,,264.9551153583919,255.57431075440363,,322.07105225317815
102,2005-11-30 22:01:24+00:00,226.91262305660987,,261.6511354368392,,,,,,244.27094739364264,,,240.15072673224674,235.50362594255478,237.77929171871153,234.901769851929,241.0224255680913,,,,,,,250.4187726637592,259.52516183517525,266.5246972994379,252.27884064215613,253.6457026864251,260.6626265068355,255.86630072694115,261.6040935875947,282.5251430153636,
103,2005-12-16 22:01:26+00:00,,,,,,,,,,,,262.2807450467358,255.00163485408817,252.11539499616768,,,,,,230.10436534048233,243.00400656833952,230.9891665258211,260.5428373559972,272.17439560009535,,260.8795379627761,262.76594458090193,,258.10841364033485,252.12660894630332,288.87342179530066,
104,2005-12-23 22:07:39+00:00,,,,,,,215.89415215498417,219.35492024002266,248.21608373379283,284.3609132339679,266.77766153571616,234.46845307797233,,,,,,,,197.22858166931104,188.83218024754612,185.37475320945947,,251.4281198420746,261.6761022255161,248.88275182473623,246.9186622318963,267.5778760995175,,,,
105,2006-01-01 22:01:34+00:00,216.02776793330025,,245.29884291838408,233.8943686708735,231.66443884510963,239.9932852767612,,231.5901910100701,,,,,,222.56097198097083,,217.8087523567516,215.43972407786057,199.71637103005492,214.8371949019241,209.079811650468,204.19538450910497,,,,,,,,,247.68673610414066,283.9048566254167,
106,2006-01-08 22:07:25+00:00,,314.392489670913,,,,,,,265.7342964361222,296.7988114152338,281.27027468343493,251.1371201546344,235.35367773780544,237.37701276463545,231.86421563410872,,,,,211.3965118127487,213.76457696816723,212.5915284463461,248.30648163731243,258.84099972408364,267.57644125515895,257.93881416143614,258.16061464272286,269.7442524079041,257.9530727645931,,299.9653653067816,318.53961391011
107,2006-03-13 22:08:05+00:00,226.04220613455868,,249.6913578961283,241.29721014885735,,246.41503372212716,,,,,,242.20946276305654,,225.92810186096634,220.98063230253166,237.35942727434733,229.72962012986088,211.3419950743401,217.32054688497303,211.14171091015174,,,,,,260.8673301339656,262.72790524632785,273.71731792666225,267.89056467595475,,,
108,2006-03-22 22:01:54+00:00,,,,,,244.04853270688912,225.89724611579757,224.85215177895407,257.69575676706296,308.24386796488255,289.6657218544663,247.49000672629424,,,,,,206.08448542092077,190.75195021090067,209.98474443842505,194.412862163469,199.83450477745268,235.89675433921144,273.60278770971433,281.8658176643645,271.9704921260666,,,,,,
109,2006-04-06 22:09:08+00:00,169.6132712976228,205.6862141422594,215.99167546535656,207.21195528008676,,218.0516001524093,199.10752578118343,198.66146355500365,218.01826921917586,243.00380785895555,,220.37600689549544,,201.13720014813353,207.24262079689987,222.8199131227608,200.64329831021325,,168.92730189041296,178.7627931662004,163.4388994787844,170.04843208977368,221.58373035363107,250.5267809397495,256.50987609407946,247.78740092384155,245.0567739858304,255.45479253793985,261.01916044813873,293.2666133344169,,
110,2006-04-14 22:08:00+00:00,230.15703527314196,238.40809344191575,,,,,,,,,,,,233.8788525968817,223.06909898023676,234.08630057028813,222.61912505160294,209.18664010015948,,,,,,266.9114191500455,268.54429999189205,260.3140277163585,275.4356555515732,287.7149217904033,,,355.75378014920375,
111,2006-04-15 22:03:30+00:00,223.44598823016244,258.48340781582453,253.08027011393114,,232.8708328270485,241.05660156815944,,240.50138361470846,251.4479806075988,280.93048203645117,,253.9780742761164,230.81613907207642,226.55247012453796,219.747665614338,243.81231279150288,223.04266381308042,203.8314828201518,211.45788037834828,,195.11762251759205,198.76520331105817,253.52357779166056,276.74858875371103,285.22614428588116,271.23009481131845,273.25508618317474,292.8371501990944,276.77601173709303,289.2597352652344,314.57002714757414,
112,2006-04-30 22:07:38+00:00,225.62435410074167,262.43554144493953,246.2085020290007,,,,,231.99124099606234,243.9722917684019,270.4608286145076,,238.18767472360005,211.43949597994026,217.8505466990378,220.9591374870501,243.19011481035713,,,,,,190.81744794112475,,271.8319056922464,275.53538074849075,265.3995454302523,267.077495567951,274.43948230811804,263.87450933327295,265.71594106664213,,
113,2006-06-01 22:07:38+00:00,,,,240.35186970993806,250.66872196564938,,230.36553687450987,,,,,246.600886276776,220.77496085999064,219.8318815333061,219.27707871066113,244.3769782864802,227.32984750531358,,181.42802121047612,211.86869132625893,,,,,279.1212971798387,272.6546189060019,275.24587120517344,288.4983076319692,284.1404239990564,267.06461311183915,,325.245245537909
114,2006-06-10 22:01:50+00:00,213.62663308334106,,,,,,,216.30075851234315,225.42840464517735,252.73937960381502,256.04543458327646,236.8502157137952,211.90394730466136,195.04080000659113,212.80625082591652,,,,,,,185.6734673349533,234.53462868481716,273.6640524840191,280.71656451257985,269.81139995393136,273.90784667345804,286.09461254107765,277.8103329470223,273.2907123378006,292.5427934459137,
115,2006-06-26 22:01:44+00:00,,,,,227.28297243376863,,,216.1477926790315,242.27938923521157,259.02356765532403,275.5455201847507,242.29639478807124,,,,,,,185.17473946330696,209.21589501956683,,197.90695191590416,,289.3800938287555,286.39060865452154,,,,,,,
116,2006-07-19 22:07:20+00:00,,,,,,,208.4899448066923,213.32845643196148,230.80098433261438,,,240.60363733360754,211.97525673120091,201.76127086145743,,,,,162.348608873194,193.86145759568186,,180.65257025798152,238.07096821068345,274.78036774495325,277.3809889523115,265.8313096996055,267.6026819317201,282.38872246032076,279.67458080291607,,,316.7269009382807
117,2006-07-27 22:10:47+00:00,235.68584578884924,259.3223078003535,249.40194435837628,246.92005530453608,249.96436094092826,246.11558980008488,228.46574008485948,240.93341405623636,251.8808091162348,280.66813950615824,,247.30880542997514,227.39275625734382,224.12750812442295,231.95491496313105,258.8195224292837,228.75168359792835,210.86515229834134,200.72977598001867,215.27711853680444,182.4793183223957,191.5428643322075,252.42995737703373,281.99408574872757,287.4816109821106,274.9460644984935,271.1215467548222,282.9649223376961,277.36315939398463,,301.82489110993987,331.8529089512903
118,2006-07-28 22:01:30+00:00,226.38548612565108,,,,,,209.64042838868556,221.72492670916262,238.08597255830358,287.4132607647984,288.53105945887114,237.53179601463222,225.00971177235127,195.77483005425532,,,,,,204.76696920969124,,186.5866022291823,,282.9377155294241,280.94854183190137,270.7330720033968,270.30746804714096,280.4827340009257,272.30438098509563,284.325965421592,,
119,2006-08-21 22:05:19+00:00,,241.64842686038727,240.4984738662353,232.86849112417295,240.09426709638433,233.54830913393005,217.69951922675526,216.19991555512416,229.86132754032124,253.01943825921447,256.62608825550086,234.52503020657355,,213.80821051945128,220.00056721282434,244.95549313730908,218.4556958323422,201.52632378971424,206.30945256081043,220.5567010808105,186.53022613126146,195.86024620152475,251.56824674477159,282.027514484652,281.92998238905653,238.94238164284417,242.01535776486315,247.5346500114258,,248.40570449238328,,
120,2006-08-28 22:11:11+00:00,256.7083407257234,,262.65031709439324,241.9345317284303,,,,,,,,241.2581495038975,,246.66697715427955,232.8593218675114,240.61339019332402,229.48591782562715,207.38434991528402,,212.27712416225512,195.28950020309318,194.51951517626742,,268.67658311107965,271.1848427943955,263.7506339693958,260.78763199348094,267.3135874392507,265.49938564388646,259.69194359773775,305.8460597458794,
121,2006-09-05 22:07:35+00:00,,,238.16810027694925,226.9945971874653,,229.80532565027573,222.93328532619267,224.02912387603024,,,,,,,,,222.86984277405188,206.5385519010887,209.12339535378376,207.8135851338089,198.2418813171269,196.16438524241374,249.32808056422124,265.20851748616695,274.2270540823162,,,,,,,
122,2006-09-13 22:11:23+00:00,270.2510040487877,,230.16404613562537,229.56000529017305,246.25517506999068,,230.9882778019065,238.877753319925,,,,,237.08459339271033,239.29953234015895,230.45240220827205,230.61431608767737,,,,,,,,,,,,,,,,
123,2006-09-14 22:01:21+00:00,,,,,,,,,,,,,,,236.5499184238476,249.40732990254907,,218.40597219577444,213.41853257022055,228.13400507913965,218.80567765873548,224.9705530037994,,,,,,,,,,
124,2006-09-29 22:11:58+00:00,273.37500042186565,,251.2797455512393,244.5960930423305,,258.99757655922133,231.17468465955193,233.80736626306572,259.83840640185485,,,,,,222.59729804018295,232.75522042660836,224.36389869047957,212.90014774055967,,216.23857235845082,198.97916975199192,197.85156631102237,249.68386247438428,263.84083338363354,267.6981285671505,259.9790627262212,,,,,309.72355819793927,316.60094290595526
125,2006-10-16 22:01:19+00:00,,,,,,244.89115351431218,229.29643260773406,239.64410954077692,247.5640764997121,,,,,,,,,207.35667311972358,203.109955386942,212.7168611852417,201.85753890668602,209.88972255447425,246.69834485810563,263.8629085215284,263.2669496453504,,,,,,,
126,2006-10-24 22:06:02+00:00,,271.7610396589058,,246.94445190857766,239.25480308113274,245.956418455448,,239.5920769845767,254.25818878005305,278.7743882185058,266.7214416400154,251.73968042597426,233.8589088027823,241.46894844678945,,238.41555183358915,226.49001044966823,208.69846758640637,216.59701638170407,,210.24778337052314,216.99462893959952,257.2343665461395,276.59306968750275,273.54050082338676,265.9929110370993,269.1940589075204,,270.69753435342557,264.674979747143,,
127,2006-11-08 22:07:27+00:00,,,,,,223.50583196578617,,214.75464599562935,229.61017904230147,259.50094528592524,257.50113982063573,227.96222861117963,219.5587130459182,,,,,,201.0282500543037,196.55322677709492,192.3178802910136,184.99856335594018,226.27814211844418,251.79784015001786,256.1977566417864,241.43022615499126,242.6925185657002,247.49011955805264,244.17791353521795,245.065388196823,,
128,2006-11-25 22:06:19+00:00,328.8522779386527,,330.12455032547257,310.7137505155214,,,,,330.27820819929417,,,,,,,,,,276.592847211343,,,,,311.0509133704589,,320.61465849151045,285.8797283432444,,272.4041962053942,268.0178160704111,339.889231972576,352.0081498801651
129,2006-12-10 22:07:44+00:00,,,286.03563770698827,264.0148605821095,,,240.32832067235472,244.92984053843074,280.9839403014671,,,,,,,238.96792484738336,230.63453683784857,213.77362187696008,,218.53699478366738,213.69280441938488,214.48872055252855,254.45078330806896,,,,,,,,,
130,2007-01-03 22:12:49+00:00,289.47778170882253,,328.7276302590691,305.2241285265071,,,,311.7400928044664,326.1093645861452,,,,,,,,,,281.4806419600166,,,,,,286.77003367293054,298.9724447612955,286.11918343636773,262.2184386651948,273.68926855793325,253.0156093001427,326.55301843967055,366.39306522261137
131,2007-02-12 22:08:24+00:00,230.26541888514427,,,222.82073197399612,232.15836354376975,230.48093059772972,216.8554978882033,241.06447561932447,241.00612321687322,,,,,243.81938577244543,229.75140593377628,239.20364457952985,229.1408322974421,,230.10418658058902,,212.05515507995923,205.57339412085366,,,,,,,257.64007571747715,,,
132,2007-02-21 22:02:16+00:00,,,,,240.63157860836185,252.2939065803962,229.58057514368357,239.4631530219734,262.26787382147256,,,243.0455886359111,,,,,,206.72950364171552,207.1456542117134,214.10426956914284,204.57992439461879,207.23448875995703,248.29849852608584,280.17231732273586,275.97623570253774,272.5132908596598,,,,,,
133,2007-02-28 22:08:05+00:00,,,,239.16280551240487,,244.0320543866611,232.2566998412602,240.20100847270993,,262.070789120337,251.4752519519337,226.09280797416193,,,,,,220.85605218642687,,204.6124508541231,206.6144774310436,210.03349000161447,249.89895285658054,250.47198763933753,260.96559271970534,259.98366894085547,,,,,,
134,2007-04-10 22:02:20+00:00,,,241.17408920695996,,245.47735334961342,243.03783450893707,219.5398893442484,224.4090449098658,,,,,,,,248.08622438971184,,,201.28937815934893,215.63032101850015,204.0114769014662,202.07222898607532,241.34488864529453,,,,,,,,,
135,2007-05-28 22:02:04+00:00,,,,,,,,219.9318104025722,228.17228771103478,240.7516406502902,256.66230361372965,231.101262079792,199.02472251246783,,201.67304678717215,,,,,,,191.72420922633486,241.25556939377455,279.4060175916284,279.2359019273853,266.2636135103012,269.95824242219925,278.47472198529755,271.2291109713286,268.23985202563017,283.1052346343783,
136,2007-07-15 22:02:00+00:00,,,,229.3838261577104,,,,,,,,,,,200.59691713669991,231.47181571943761,214.05126261093758,,196.13117913613465,,,,,,,258.2341761613681,271.2996363983089,,276.0190226242657,277.23630507535984,300.26611857960734,
137,2007-07-22 22:07:45+00:00,253.42804341712574,,,255.49389044128654,282.0124259684514,,,,,,,268.259549893437,222.95694592316252,227.35879145509048,220.39846335781039,240.69118838189937,229.02791225785643,201.18098700241487,,,,,247.99600503083144,276.0583552502583,292.5206394466369,278.06679674905956,284.59241645017556,294.2282188624742,,,,
138,2007-08-07 22:07:40+00:00,,,,215.1042464703094,,232.41501807924575,201.87362640747415,203.89163597351393,228.79805546772843,,255.7368394621406,230.01102734698048,,,,,207.77251491852616,,163.37003038062736,190.52903545314348,153.81006870836717,177.27927460100997,,267.17420122401046,268.42978368429874,,,,,,,
139,2007-08-16 22:01:50+00:00,,256.70421331873524,,220.5931530837033,234.91331400667767,232.31725549854588,,,,,,236.55922787194064,,215.06235038013804,215.03879536468412,236.59877309133506,220.26686086881978,193.33428007836193,195.60207572387793,,,,,,281.50150762703544,268.4868577578501,268.9588727379773,,268.5220456430503,266.3066738443321,297.41151131265025,332.1150856899271
140,2007-09-16 22:11:04+00:00,,,,214.39728714236423,,231.8005936912248,230.0921930519565,235.52025457074015,247.33543573260155,281.0422978674148,276.13652528412837,237.96721343767246,214.54495967015617,211.2924239185575,207.16521275984542,218.19279079133645,206.77531243269584,187.3092065138955,193.39254190939454,209.39830751761804,196.06322343867745,192.9134452181999,244.56916023674688,271.360157515073,274.35562111146953,265.9941594765979,246.98977626472092,256.3177445306088,254.2721233037553,,280.0416652739607,301.0684326861786
141,2007-10-02 22:10:31+00:00,223.28702803172456,,244.1111350635502,239.6433841436751,248.49849444638105,,226.48927804549652,229.09068130956092,249.16554541511155,,275.13220095853086,231.93762798575736,,219.60952974596722,215.56274344787195,231.99573314761915,228.06962648054386,208.84384935412538,,211.81266951156326,203.9441925553047,203.88977263374943,236.51755482387625,261.1317384358005,264.5502270520409,252.51654562895683,252.3667600038402,267.8285837738643,269.23221635907925,,292.80794203321614,
142,2007-10-19 22:01:39+00:00,,,265.61337621724795,245.5955530438238,,,234.0159219866901,238.82259292685575,270.818606610336,,,,,,228.8487214908125,,,,,,,,,,,,,,,,,
143,2007-11-27 22:07:48+00:00,,,256.8242900392856,243.53601361069116,,249.86288357880824,240.7628013159974,248.39617100744525,256.2131387495018,285.7365699157808,,,,,,234.89810242962773,225.39352169713143,207.82247440284416,220.27313212248515,223.17932269871147,211.59036697385224,204.02340852629985,257.2067685160314,,,,,,,,,
144,2007-12-29 22:08:20+00:00,,,,,,,236.7546999515951,243.83708111966746,,,322.11339691908444,,241.40663345202105,243.07412370631906,,,,,,212.7283239605506,209.04013368343823,205.5165682111787,251.7826381401257,270.72235254336266,278.16791156175213,270.02307057306655,273.99467408819277,294.64898735514527,289.12158335940103,,,
145,2008-02-16 22:02:22+00:00,209.0115892637544,224.61417315379217,221.57117782168407,,221.3333761758343,218.5269287268163,214.91170434833862,209.94188599969357,223.06594882437145,237.0418577958804,,223.0048454881855,214.41822117454072,211.91702103019074,,226.80724929117687,206.37888915300383,189.15085919627847,190.06069758147746,,184.51819168805906,189.72744017547248,235.12793067893915,255.96790539841308,269.7114788263744,250.4164222929883,250.25733059567384,,252.34584391856606,255.40217279630863,267.58653569123237,297.705357070018
146,2008-02-24 22:02:02+00:00,221.93149287339338,253.4885158266178,248.55992798385648,234.2045783749357,235.5714232237112,236.08012907697926,230.52167385341147,229.37497783921157,,,,,,230.53811280508552,225.0449353087512,241.65436060507864,224.31670354356194,207.46338349398278,210.7134714179466,,201.61803754446572,179.08072174064586,,,,,,,268.2084649105155,263.5706223391525,291.50896666776146,335.2266790884836
147,2008-03-18 22:08:08+00:00,,,,,,230.7039157046395,225.84691926623722,223.67016216990632,234.2044328535033,256.37969221454347,,234.35539779730252,,,,,,203.6156374405485,,200.59543512199028,197.51234135445623,200.83090657892564,240.01917103365443,254.3869674301626,270.01028129061456,256.7633614329712,,,,,,
148,2008-03-27 22:01:57+00:00,,,250.3434380963206,,,246.1685860199047,228.98746681584214,225.82441145139057,,,,,,220.4053003466672,217.08908528401847,237.3069136355318,221.68384715566222,205.94808225176598,199.4615503638162,216.37232926066946,200.80816963531302,,,,,,,272.9023389935801,274.2125571923954,268.2336878069151,,321.2692776944071
