,dates,mex0119-0000,mex0119-0001,mex0119-0002,mex0119-0003,mex0119-0004,mex0119-0005,mex0119-0006,mex0119-0007,mex0119-0008,mex0119-0009,mex0119-0010,mex0119-0011,mex0119-0012,mex0119-0013,mex0119-0014,mex0119-0015,mex0119-0016,mex0119-0017,mex0119-0018,mex0119-0019,mex0119-0020,mex0119-0021,mex0119-0022,mex0119-0023,mex0119-0024,mex0119-0025,mex0119-0026,mex0119-0027,mex0119-0028,mex0119-0029,mex0119-0030,mex0119-0031,mex0119-0032,mex0119-0033,mex0119-0034,mex0119-0035,mex0119-0036,mex0119-0037,mex0119-0038,mex0119-0039,mex0119-0040,mex0119-0041,mex0119-0042,mex0119-0043,mex0119-0044,mex0119-0045,mex0119-0046,mex0119-0047,mex0119-0048,mex0119-0049,mex0119-0050,mex0119-0051,mex0119-0052,mex0119-0053,mex0119-0054,mex0119-0055,mex0119-0056,mex0119-0057,mex0119-0058,mex0119-0059,mex0119-0060,mex0119-0061,mex0119-0062,mex0119-0063,mex0119-0064,mex0119-0065,mex0119-0066,mex0119-0067,mex0119-0068,mex0119-0069,mex0119-0070,mex0119-0071,mex0119-0072,mex0119-0073,mex0119-0074,mex0119-0075,mex0119-0076,mex0119-0077,mex0119-0078,mex0119-0079,mex0119-0080,mex0119-0081,mex0119-0082,mex0119-0083
38,1995-01-22 15:54:34+00:00,268.1868149767972,263.8302513240405,259.60416666304695,254.81511856550588,254.68427291325384,251.90162590789492,244.06463672522992,242.05850239669923,240.6389872980693,239.28295065005946,242.87116675511552,241.52259270775238,243.35096593011468,239.00084405823173,243.88203470948477,250.35618677474392,250.4645528239197,253.75144580943132,267.390663031742,275.7939505466984,276.4267151281155,280.48457805105943,281.14131275912456,286.13401295161765,293.3748415741269,291.04623335988293,294.77599462246303,289.6331968363728,286.257199299543,277.5397181316582,279.7541930250156,273.54636115927065,277.4954435165522,280.30757701614914,280.6629682057768,284.51583533785197,281.4005456688736,281.21433761723347,282.9244597180139,275.27839972289195,280.58559335865755,278.20767820343076,276.8722179778974,272.50966688523437,267.7225703031218,265.0246733527643,262.7926006119879,263.71528313262075,267.8780260087003,275.2153069103502,278.06582357449173,275.82476746767793,265.7664267811634,259.9503728647252,253.21113049973425,249.73933071589303,242.5743662570542,240.40019000344904,240.679713770292,241.67137939880163,245.77559962682116,251.75950604956753,252.75743608434462,254.57737172246016,243.3964626807835,236.55916534210652,222.85521102485527,217.2973668648941,219.06033896793625,217.2051111139129,216.45887466943597,219.14283493898282,217.33970533574674,218.36770741377418,226.0348555948824,225.963480102696,220.726085384346,212.21771526759807,205.86053734446824,207.8226922868294,214.0129777018056,211.98573735964547,214.5586041167911,212.61290771657028
39,1995-02-07 15:53:55+00:00,260.36960817823825,253.02859813170033,247.4147200410427,241.7678868538216,236.99838375364646,232.92352166961803,232.15535796478122,226.90677339906992,229.0503410155057,227.42042070783006,228.18386646057624,225.7510399098889,226.80582152119933,217.02655549495597,221.20140318420448,229.97355816449848,236.43694504559147,236.30030745902243,247.9073183973463,256.62570254586643,258.67995904909196,258.7235759673866,268.270880969636,270.5195191524419,277.4281507756997,280.3599556188995,271.51672859115996,271.8299919135082,257.9107941534095,252.72624252806781,250.4295254553668,255.34870009741465,252.0522794111072,258.58908383202146,261.23188359796364,272.0561177211828,271.67163995636895,278.77294842746784,277.7540536146736,272.6051557680982,279.30651116453566,280.35871032980424,276.9666729355069,266.4266468556586,264.2683533517926,260.91415635978933,258.02634947843393,255.35461274829265,263.64720984625825,277.22588926404165,279.99892777982893,272.8986204944287,265.40654341548327,256.1397742618611,253.90082069781806,242.74284823099552,238.8000912471105,228.40377110856218,230.48494767503163,234.16198290728232,246.61821508410566,242.0710826803477,242.32831556500759,238.90719151020835,231.66815170853803,223.85030222849798,216.83780398269005,211.44506988380024,206.7101866557082,205.55519180966755,210.60707981758082,209.49757584789967,214.36924033799275,218.93754539407877,222.69672958454274,222.89680748112966,216.0112045948204,206.03823502511642,201.7846844784983,202.77693002590843,203.5606053656518,201.88669819877353,210.24791435320395,208.63455605077138
40,1995-02-23 15:53:17+00:00,273.769155353562,266.81154728098073,255.3699075986155,256.1444752442446,242.28489474563386,245.5258479745314,238.4917203976976,244.70564655861406,244.1956152230634,247.11840834324164,246.73913777461382,240.65453653824807,236.8195442841742,236.95319161559252,241.6364087188649,238.55137576705562,245.692675783746,249.5166638930904,260.85204728450344,272.2051275262363,274.9737831225649,277.85988216179226,278.3550233202643,277.57356393028357,289.0767394387052,295.9617239935555,291.338440648594,285.140606609756,277.8232007569969,276.99897407169505,269.3090075339777,268.1976779607963,266.06006430722846,276.09603845386334,278.7381231971833,286.8831352907543,287.47295744471484,289.2908045050917,285.76548958245974,292.8753159290052,294.76410378951454,288.5735582051614,285.72961256691764,283.2222349288215,276.38817985247044,276.99424491185994,270.4729340710623,265.149527441956,273.51646864028254,280.29520674874175,283.3782654748133,279.473215764894,275.4125359722676,268.1026324564834,263.9797753401306,257.06664748006347,248.05538557299658,242.19401137179239,245.98202600316557,241.92526109448684,244.37472374174462,247.95838881916566,253.2483419278896,247.3149905309164,239.13965568535193,228.73534365540593,217.77780619717225,208.9245276950883,208.8375873255384,213.0215389707445,207.35497558003442,211.49333966267906,222.1732952560827,220.02041432927203,227.15469734789036,222.0582710074905,220.8631899926923,214.45608851678787,211.81163717978478,211.84468642702026,213.61673710138118,211.81648696008628,215.36703270308544,207.2197188604872
41,1995-03-11 15:52:38+00:00,270.79219961262936,261.73200264092293,249.98244267041073,251.1468425482382,249.0240204540283,249.66631016789393,244.5970150651282,245.50143678267094,238.19234377237964,236.84086682339938,234.32021367108916,235.32550631507291,230.7202750175941,226.13965825821742,227.4270786860352,236.32482877776943,242.67209423424512,251.81231875063793,266.49495437177154,272.7757400971914,275.2112358425125,281.3553591995716,277.31775071909016,286.0466983924603,296.04854277403643,290.18231976355304,291.52225732545304,281.66157072377695,278.4558630137051,271.2944691121684,275.61014467803585,270.54645404590116,270.2116500002517,274.99333222235515,283.5934336841639,287.50474566625365,292.791000147042,289.0921695909694,287.8172765734861,288.68168654254555,290.5689032340748,289.31612934572723,287.5307476234194,280.1934332383035,276.54906102195963,277.96169110136526,273.8329007619045,277.7989265377861,280.9620326482762,282.3070895878389,285.2623764992368,284.67688559210694,282.24339510974295,277.5424109967871,266.95659671675503,258.9506293081519,252.93539264489294,248.44842365583685,241.39802233858398,253.25785509495614,260.1031908169438,258.886644715231,256.53456104305405,255.40372778204525,248.71350508836827,236.32918470536018,232.97778997605417,224.979940894999,224.88113899889296,221.00770468568427,222.5472430428181,230.3607991185842,234.63505350921656,226.10233317400838,234.97684939529768,235.56722564335797,228.89557404923582,221.32154646722628,214.41666125144678,218.4249135691794,216.95665251424646,221.26213180847392,220.37552973293378,224.34902136821503
42,1995-03-27 15:51:58+00:00,253.87640701349616,248.41204815649903,242.49687033920293,238.09965744488653,238.1490729475438,231.26946031111416,233.10026518065888,228.01457683393656,231.31080728325924,229.60856816953861,229.01637807028806,225.01587510743838,228.0421477066898,222.82809291675815,226.58034250273616,233.5773480941032,232.0569832814641,234.86734838473936,244.76036388560578,252.96550885362993,257.62566274544935,257.8961267580459,257.71786899290765,263.5565823438776,269.213838752114,278.1939496606397,270.717449442787,264.62477459884354,262.0106866046957,263.79296332690694,260.7398429958996,257.28530340656516,257.64673883057867,265.4237798943595,258.57443621090175,262.2867929371072,269.74961709160345,274.26932505831604,269.6812696152458,277.4646254343006,279.02003908682735,282.8188399542539,268.82675485741885,269.4464547076924,268.6206991230998,266.69072069701645,265.5037703026637,261.5303196483166,266.34370832476765,264.31140994731095,267.18825995526436,263.2078771645958,261.85179878723034,252.64382087559065,251.39100534867873,239.5290078986594,234.3150482963755,233.72542490079115,237.06143002268277,233.88586582191107,234.43555418041197,228.13338020498915,229.31018160031417,222.45758835955095,218.42964739600342,213.78545136172391,205.033491629386,204.14654781370015,192.92201278826494,190.88076988228096,197.14272864871555,201.35296002351186,200.2055046146045,203.24255521513214,212.02947771861784,209.37929327127745,209.34112257586975,198.2401477208176,198.51656974319434,198.50213000517888,202.16674564478126,207.16778589480012,199.13411397122292,201.98217203018805
43,1995-04-28 15:50:37+00:00,259.2619283431146,246.6601771744829,232.20285454336837,223.3506045381229,225.70142888463815,215.98504620429128,217.54665126370796,211.49784105373567,211.4803287249065,211.15022323113894,217.6740073335161,218.31521207972816,211.15319605421027,209.57902140043979,208.17409121015825,214.14132817786822,215.89651122950482,224.2012883857169,219.74026590413226,226.72293020341183,235.77227981693042,234.83725749958455,231.90683766178074,234.50158712478782,242.81519830782815,263.0247202101532,258.40854924832234,253.6606568976566,241.20308229897725,232.5266335299713,228.901431813619,225.67702347568652,227.17773874501367,240.58887212116585,242.3017169873388,251.72194639150695,251.245458884394,256.121857499479,259.38349392900955,265.7598433282035,266.49167968392334,263.03316707948915,254.9957474748022,242.76597910034496,241.47302792359824,231.20900236654418,234.98292670667627,229.3989390902463,241.62015436102945,249.55759358413337,257.8521564858882,249.4276668932446,245.28376980577653,234.6331776697065,226.25179525700457,223.58703555517306,214.21835581408828,209.79746762945175,204.83706961319552,202.3011822845634,210.0628101042424,218.48913381088772,219.88383151560714,223.5348876331376,209.46503544939833,195.42847321252054,186.79903020181186,183.07667001016802,176.65566707786866,180.0640173006255,186.92707571245103,192.39647627737764,190.87941118376813,194.22624586478864,199.66981711176953,204.33052934699066,194.68600446210937,188.304535627459,182.94844161238683,182.59516578630814,184.21489879140677,177.89341535952542,176.75541425078006,173.3825266004634
44,1995-06-15 15:48:26+00:00,231.90273685673705,226.88731242526865,218.89866616825563,218.6477126508499,211.49850917561676,199.4431886540876,191.08169728263186,194.40429054334652,195.6137917481014,193.9169023304866,194.32980804320474,192.04945288966337,192.2255777261851,191.47644106990188,197.3685177484185,200.26703748196738,209.78409446060823,216.0598919769284,228.78211452427908,226.93217075748035,227.08045357522226,224.51592380594354,235.93390207252094,239.43484807650253,253.22983614946548,256.0405059061231,253.2825711582959,242.73201893275444,240.09249345313776,223.54832861668154,225.77412512363605,231.30774796494146,231.5745304815265,230.58765273984045,235.14165939870762,240.1310632884099,237.54123490041596,248.6814407091476,247.62545222225276,253.47729996024046,247.99293043973634,254.03382136962964,244.29335620904558,246.47453838589755,234.13528903997485,233.30654482966216,228.698298188093,220.60981981047388,229.8938328053362,243.5652981831424,243.7811183230039,248.94506524562584,243.0412904619065,226.9540381116362,222.94452569453924,216.9634965207306,200.75644357779694,198.9674386610898,198.04758373595814,195.91367548409363,191.47228068141223,205.72567182662948,212.19379805176,204.81938145004403,194.26448065685614,190.28794903018147,186.65198695559658,178.60521122888989,180.23089367477158,173.70907608893222,167.79003393110864,167.36330888598204,175.55732344977852,179.0283019111827,172.5694827217827,,,,178.47333789252826,176.96435409318514,168.24296711119828,166.6546604358779,169.41174996342804,160.18300849009304
45,1995-07-17 15:46:59+00:00,236.35143813427592,223.67694362100625,221.63622956253639,215.8478669157485,217.50159461881606,213.31299154715,209.9357686106526,205.95136857032224,203.6734238859869,202.6610216140024,201.84725304198244,199.46948012248458,196.46386502463537,200.02523448903756,200.132571472773,207.31279884379515,212.90350635915945,223.16322668015377,221.5697916009153,229.32967097730702,235.04045681410204,243.36130015196858,241.81936388336544,248.0381776128467,249.0291485568362,246.09334638708395,246.1990440973234,239.27927973629116,237.93763153994254,238.76202916038096,233.83127355372488,234.97448074132504,235.8273502491555,237.42597592993596,240.82254362924513,243.56453193170006,243.90908243485694,240.93218809350824,247.07841930339328,246.18941006556048,251.26604901294465,248.29596064152022,249.18538692333198,246.07510281593193,235.7357128479604,231.8703241189385,230.01199339122826,225.42266955455904,233.22362924748563,241.79596375552418,243.53453100303432,241.73982104552334,244.8403100075742,232.3971398263755,219.09742146651425,217.92984959403748,216.62070540735337,209.1842246942941,200.89028850478357,210.27833612358302,206.2148895243249,207.5147656496148,207.6921369206978,221.42716239733275,208.72074160879325,194.88072163126256,192.90927831103826,189.36901803390606,182.3645893541603,186.8108916898769,185.61989351287053,190.62872451232857,197.34140991487124,195.27792628185892,195.89330186125295,189.2353829679799,191.33648451147752,185.5212570406609,189.47037237710478,184.61231634512376,185.79277704536872,182.85225340636083,186.86393813988545,187.10048190139895
46,1995-08-02 15:46:16+00:00,227.75835191526232,221.90039081922606,212.4966787336391,211.34452872278732,205.98942633839815,216.42965759194192,207.99412778292663,203.5821554478564,203.3053785387023,199.6411959183027,199.1520738459777,201.12458840829285,194.00866774509197,196.7383202738837,197.58494852534818,201.0498191217918,208.97113739203445,206.5561408143496,217.87128361369312,225.938929877762,235.15770243033813,240.7576584504958,243.0340403375269,238.80567208039776,245.68731397130904,249.32133905886693,253.01952818612392,245.81342064224242,244.49332141532142,241.23274069301607,233.28794192074935,235.01865256121408,236.25542773041641,231.50150023453028,238.73329711602292,241.9377713290999,240.7723791451462,248.2635306453137,240.47058716089953,246.52276338567162,252.83274249211084,256.4550390791869,254.72685116747883,259.21319448908326,246.13124822026202,242.52375111943365,235.02609711459633,230.42217547436348,233.36361171385494,244.64147135634946,238.2265019362104,240.72279270118966,231.171221626229,231.20825610805747,221.6815236887036,218.95064222202737,212.79040621790926,215.00806583206733,203.38680810135963,194.02319769704977,202.28480773212542,203.46304267592626,203.73715801628654,210.24635996597496,201.03564785449788,189.69327139429524,180.7550493488583,175.04119316885146,172.08022964533546,170.5708843561428,172.1849870499132,166.33389334993194,184.92509737184895,185.37947698730696,191.35031494490025,186.38645784183367,178.5839567150286,178.30328162500513,170.57161137032142,175.6556907940294,174.3979368804852,179.11090802040496,186.3548783974597,177.36514050801657
47,1995-11-22 15:41:57+00:00,255.77516267515182,241.8553380395868,241.31593566461933,229.39671202474085,231.93607605593456,228.34229187106615,225.57109914856144,215.9435926630858,216.9246560081796,220.64908997693655,217.33698195230872,217.0668500477516,214.48792011801984,220.91931267805552,215.07839840957874,219.47222594837277,221.03747140161676,234.26015495037834,242.50126584060285,252.20513801904232,253.20699721730327,259.145693442266,259.177165998781,260.94989795310505,267.35706998336155,276.6305080474091,271.26255290737686,266.2471270105106,260.82428535372713,250.92976043364962,249.9526936002238,248.09940075731203,255.91178840762709,254.0905184214042,264.562216795205,259.93870518006156,262.2229927013414,262.83276922643415,268.1216381408227,268.62842611460974,263.13959501762434,273.9348638950888,268.3880540673541,267.4644449232985,253.79157439249266,253.99472744354094,245.0279678894003,248.33230768153402,254.56837602796054,266.85195668126113,265.68728633406266,264.48084609937496,262.9616967235509,253.42456671290472,239.76304190855092,235.01013565115903,233.1390779838787,220.66338291607727,216.42393176160436,217.2110074421631,226.7876694986311,234.88501856143122,243.0982161201276,236.91643421129106,233.9709776683628,221.04512423825796,215.02599835651378,209.79248366538215,204.35528048944664,203.89374801526324,207.79150345785348,215.19409261148397,212.13347105084037,214.98571661509408,219.08472444812134,217.49647390854648,208.22728923243642,204.19184231327247,200.18371161967494,204.40030812644972,199.08905350723856,199.60894464883455,200.00949451941958,201.32763978291223
48,1996-01-09 15:45:08+00:00,256.02131956408084,241.94884851686854,237.6052025117652,236.24450493479105,230.09936548344663,228.53513934995908,225.73404281010625,219.78258834020627,223.41373549319985,219.15128087062803,217.81384864100502,215.20973087727694,214.47795838944128,212.32687346506896,212.65292002120233,215.97122656995882,221.0406069899706,233.01798715586293,247.8326428391794,254.14500980110822,261.3328984665863,260.1965784571456,261.3476228148561,272.64137399840615,271.3468223524136,278.6435831822281,272.30652461134207,269.81779395789965,260.83070583274275,258.7094930904909,246.25013566616474,244.99993484019186,241.1955656653094,249.8676184760379,258.9804853702586,261.48274761442804,262.0078358574509,266.20841363768625,269.7549800129491,270.7841962381673,278.1297683030422,272.75292678818505,269.9171258539172,256.63916363750997,248.56340967081454,244.56783496128634,243.50886609548317,247.07507370767823,252.413700560031,261.42202015487214,271.4216603196873,271.18618587884,259.56802184418206,253.98267321279027,241.21107709936337,235.22652225565108,227.31638473976446,224.95166816007367,,,,,,,,,,,,,,,,,214.30039581848936,216.84378903523427,215.3988890361808,206.9687280856312,207.25990831985703,210.849011956392,203.2029150768786,198.0556663906487,198.1613563296146,
49,1996-01-25 15:46:16+00:00,259.54797216728304,252.62940936063464,239.01134837239493,247.11029546420363,241.7381373228834,234.408612701778,228.07691282059218,228.42201958300961,228.65050875451084,223.27841519323042,223.39791692544605,220.63858753419987,221.77817398394112,220.58201604366255,231.96668829321374,230.46404943201395,235.96273485625525,245.1122744707097,244.57560706998157,254.21318235510694,264.29663898841625,270.90768247695706,257.5558597214284,262.81503735572653,275.8182410493505,274.60110818443854,276.66958298479193,270.8064451848784,265.2387830419972,254.19419367752073,249.29557309734122,250.24800304733583,254.78133774939607,254.11489526608017,257.290942829694,269.75649345381055,272.6909707105339,275.36044409623287,274.5834097115342,278.0644640533611,280.29131568818684,278.1219354981413,271.6572166633258,268.0908336161992,257.06274640068557,253.2403161647535,249.37310289529503,249.44337741579167,255.74263107601237,262.61073166425507,273.7664980535694,271.26835109295087,262.4351529608949,253.77388161500485,246.98753728893064,233.18292645930367,233.8864505122401,224.07744368258153,223.8406151405517,222.24133926800366,233.08790575854735,244.40626768565713,244.98274354930277,249.4738251501382,238.79821505390655,227.37655115341738,205.64576689018998,207.63285918949725,199.27780821416323,202.70682624219071,208.24168848388246,213.1604407529583,217.4738544970522,215.4261968713569,219.23507600334992,217.65299824371576,213.9529853964692,205.21003947922225,203.51064813906495,206.62816524972004,205.7651077071443,198.64787045813364,196.0314683788172,194.1412818336993
50,1996-02-10 15:47:23+00:00,266.3787305372013,256.3986357151806,249.88083517838686,243.56070146869394,241.18836614358898,238.01547041624752,238.6542736829784,233.29714329513902,227.72016696035027,227.49228094740303,233.15045886869785,228.42332517292894,226.23926789116007,230.44988079345725,229.6100675067737,230.40404777011577,239.07528873834417,249.80974760651418,252.70724651354206,264.3482164963554,269.8540494504429,278.6743410617817,270.38128554542374,278.30281342037216,278.4431730299956,,285.6458372031813,284.15451625747147,280.8556495055556,266.40981373930197,262.68190284709397,261.544604717781,256.88946745972515,258.09009550439845,265.9979174605393,271.37176147714115,279.46884095803716,279.2315257657284,285.04744786792185,289.2554313838616,293.00276311296244,289.355931333745,288.3121775966224,284.8104067442721,274.9376802022746,265.7854848755703,260.1931820488798,260.13771729351333,262.0199336365329,269.4412522256682,268.0484110997639,267.86501628869644,257.8535233659666,256.3009714615112,251.59496939692033,242.55961904207544,239.87208080396172,237.0921554082962,236.59759717056437,228.62332547353483,231.4400079946962,238.02894673589316,242.83779350526308,244.70847214653818,238.22850690229345,223.5155647780326,212.18348705651047,208.369088512915,207.35735475803932,203.8316657933337,202.73480498155538,209.8786473557906,219.67175299667886,216.01785296418933,220.3340522970078,214.05276338063774,213.0776660233617,204.13110600597156,203.7930673028045,205.0462330789947,200.7775113332995,201.95815558821252,200.3480310164297,198.79549162626714
51,1996-02-26 15:48:28+00:00,272.381066221936,264.464553703891,259.2109808515849,254.79953327144668,253.95528842733134,245.561156912219,239.41638224387566,237.26883986830126,233.14632296901414,240.34626536895198,246.60972642321502,235.6066718236038,236.90360175011236,234.3740728999003,234.65203776832288,235.82170523617754,243.049045356214,248.58741394740485,252.78825908857226,265.87190027641725,273.3879382274406,272.3437004313355,269.13602726022447,272.68142498278513,277.21924626357725,288.4568183684259,286.52835479825757,281.4458004177317,277.2159327166618,273.41531928357693,264.0742285860628,263.4185333636655,262.4511049437445,268.99346195087827,272.914283639217,276.4227758132846,288.64106813284536,287.7255778063306,293.0845470149165,288.50067112326036,289.29297927037516,294.66724024780035,288.142256687037,278.4995865940496,273.80381859247797,262.97791423995335,258.4099671519494,264.25073084059875,271.64920727017414,279.92063356354953,282.5942550673929,278.63098446153595,271.65146038458846,267.3278314173156,259.09877426140474,255.10565455061294,243.96744896616553,234.79935971633455,234.28198512238473,235.93797132763106,250.63665425667227,254.99675984639234,258.4017750437378,252.2619527080101,246.57807867862488,236.67925484348487,225.5189735545288,216.14938598362258,213.13973919060152,213.52524644862757,221.9504279776008,224.89483554877924,219.27551719834912,219.68558438946621,222.05508982911127,228.71961393991566,227.4187743591035,224.28172644952284,215.37016626602446,214.90609652722566,207.91826395813544,208.22889447340106,210.4994085541691,206.54737747949846
52,1996-03-13 15:49:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.78553661259787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1996-03-29 15:50:32+00:00,261.81448857283533,253.2268474783215,250.03018318992451,244.41544469460155,237.72841316823732,235.35689635905524,232.95717965776058,233.56261424953692,231.4939966950286,224.2769610138454,231.07902703339832,230.07286527912015,220.1655961389683,215.0581692585238,221.27552075029567,221.34670909198283,225.86526339179642,232.85273610928795,228.0882826629215,246.54911084174415,235.54378939839137,230.86932309164771,252.10940711155797,256.5408809241757,266.26041076289675,280.3043618631185,273.9507567833521,267.454226430369,261.11475067040715,253.4725292929044,253.78613540653012,246.83796558735423,249.0966653047644,256.0404211154619,253.90521756167612,261.9386968220261,265.11687841006045,268.62809748149397,269.6344722834647,275.3645975045952,279.7886631064208,280.75191096351966,272.76797944944053,266.57904219702385,259.01939531973886,254.79002289359977,249.7838934495632,246.56577009910555,262.92461903706226,254.2495940156184,272.14640948423715,267.5902681231953,249.4908497518873,242.56692630673558,242.30158396447973,231.35077332965278,226.64241693369684,225.97864099016135,215.42403778602682,222.536855367411,232.74608320770605,243.07944114418615,242.18723349361096,249.8496771841597,229.72322834179627,226.4988396740112,214.1378843246799,212.01378025968077,199.47915838343647,203.46588852621733,202.93694777695399,207.37995669249045,212.07292921431429,207.36033079603237,214.93171040432378,209.8679937850842,212.79264245323606,194.8711555612556,194.26137676832192,187.23907064020057,195.19063371179172,196.679627078353,200.53502255255856,199.20456041238333
54,1996-04-14 15:51:32+00:00,240.10153792807296,236.48568415448102,231.47847595467852,225.53573091027883,219.63106665882077,221.79191485218394,216.80385262990808,216.1978266168983,209.12064759966634,210.38910599021983,213.07300159105088,209.96747580720324,205.95303187694535,200.85572294254246,199.55382988342382,209.35823362035023,218.41119492269573,219.89447141241814,232.02420315458687,243.66121023268659,244.7898892685684,243.72890695488144,253.59881782669834,258.18047341991314,259.03158845744935,263.9542202645042,266.25714980188366,257.6411572725107,260.9683681183753,249.7099340050257,241.8460090321262,242.93981815921558,240.8271830403189,242.60234540624796,248.864402392165,258.1449937250211,260.09252196071225,266.1653192358593,259.7004259873331,275.2949219227717,271.00159937655826,273.8432257269575,263.51206541844755,262.7232992342737,252.7320692711276,240.66596295291225,240.6858920455072,239.08404774776196,249.09121642077525,256.87357711510856,262.8196483374704,254.75888779512132,250.49373641388775,242.1578158575234,241.65747471270038,229.97498761093365,226.38615372996546,207.8727774085707,211.9321891566111,219.93406421985637,218.20475758923317,234.7110035329067,237.94507477511056,240.11808256807478,230.04704987123307,221.4027581992438,208.99264041183574,205.349330846234,201.07212946438295,196.82831357925627,194.3794754413665,202.63222296718237,204.9108594228815,203.46088265177576,208.35124128140532,206.1686581407666,199.33846517063512,190.3629998530679,183.77571998208646,190.13648921515986,195.2508314925328,189.18432415567062,196.68646181152778,181.4378339242844
55,1996-04-30 15:52:29+00:00,240.3112837195273,237.17563265785827,227.81973223423415,219.92278975511593,214.50719410656046,217.28180209136065,211.3119604956981,207.64896188029945,210.79819167581263,206.95564291118313,203.9763930674666,204.91650014390456,199.06706672267552,203.45461438730842,193.91922920407674,210.46025299727,221.08129586708773,224.09386372386854,224.1749457712022,232.73562770372376,236.6412585816467,232.53703684395558,235.33817764049797,236.1758833654008,242.84936637719971,253.3233668239311,246.694666161513,243.78361588900816,228.59331376835485,214.1760562192419,214.34875874842177,209.00416142522892,225.22030105409885,222.92335726080506,234.12515737739014,244.17899979376017,241.1135207092344,249.70539920448698,251.25715871986867,253.49142516635743,262.1339907018415,254.31437087861374,249.0761351770168,239.4455344539056,233.5086494369552,226.11633579789168,216.3577927841329,223.3247662138291,228.98109429173795,242.6848533130479,251.33674495044548,239.80282346444736,240.75019653312316,232.38307359084718,228.51129588621444,213.02447858288664,209.05248591893374,203.9932222476573,204.57577342277034,213.95414057582443,206.7127424107103,213.41621297263362,215.2454988196856,209.13534421266263,206.4378554767445,201.3890197857404,192.62451746419777,192.4387022572054,194.547191219437,194.5996055537178,191.31998872970644,195.6218507021553,187.811859174778,192.37425446446701,200.82178471447807,199.69748187275562,185.47877581315623,179.43334044110918,182.03138968909252,187.07721797599604,177.93519610782866,182.44337834864035,173.23634724526838,174.5220407480868
56,1996-05-16 15:53:25+00:00,226.42006076112077,217.2434221708842,213.14408331836165,206.68534355132485,204.05911467357865,193.14063306748525,192.61901303758228,186.97611520758323,189.2489544299755,,,,184.67195564113533,,,,,,210.04219615666273,217.51393723742063,225.123162352738,,218.52704184032436,225.77975283440634,237.85249476524598,237.94417601627134,231.0729498721784,233.96149169431388,228.51171143168295,223.60522694102454,,,,,,220.6110140026189,227.97804472111008,227.5956748590541,230.03849492358745,244.90100824081037,250.84097361895925,243.29177038192975,239.1941340729727,223.44252652510775,206.46108794284328,208.0931836201746,201.23008006391845,205.32049583808637,222.27941276724576,,238.87896058133487,239.833487226641,229.31810748324517,221.2129025153442,207.46310544528896,195.04140084026218,196.06165340822542,187.7800092234862,184.51352930687128,187.22658043514554,189.97954347888947,205.17082727644632,211.13904320397737,206.29889665649745,191.88102471075504,186.6049955291814,,167.71929353578116,170.92232873668198,173.04155331717755,180.03697560283155,177.1051066534513,177.74876200632687,178.88315320502443,181.20389781726354,175.82046161023302,172.63924816185002,168.42047165674066,174.3815253367767,164.9615694413827,126.64417707522527,168.10571163357827,164.42327873946027,162.85966703168373
57,1996-06-01 15:54:19+00:00,207.7610234362469,213.07265448775127,206.41091738054666,205.74138851201582,192.58024416202124,185.4620256983277,184.15893092943455,179.02283938716494,185.79384336538905,180.5762297367712,186.04171773948045,178.847154936287,182.69820352461844,178.29388815359394,184.31105524287588,,,,204.1023407141579,220.6636944122382,219.0833546050667,,223.4619471420915,219.81901997613636,223.95248780110555,223.76635416726975,221.21138053493192,215.480668880051,212.21110677160146,208.95870484525472,,,,200.82233146960397,208.62313286786608,213.52683060234193,221.54825982816376,223.5590257383583,224.7929378302475,238.69159271372652,234.79721881399234,235.773291623231,219.67875629876124,216.3451865896332,206.95682253202364,205.113125436857,204.54261395250177,194.09471721775992,203.16457822010372,215.6316393774857,223.50340398799068,223.8461140760206,219.57469995054356,203.6229260885251,199.19412490985692,191.9476037409747,188.15551661419278,183.50862651021424,183.36310348387255,184.34591250262062,178.8099807100954,188.7475493843133,193.28195330833074,198.69176814894357,183.7251617897964,176.14129082808446,168.24881961053393,172.29919233357668,165.60624743265427,168.3405181596863,164.89752810790196,173.18354882061737,176.38381477874105,186.32294782701018,,,,,,,,,,
