,dates,jap0249-0000,jap0249-0001,jap0249-0002,jap0249-0003,jap0249-0004,jap0249-0005,jap0249-0006,jap0249-0007,jap0249-0008,jap0249-0009,jap0249-0010,jap0249-0011,jap0249-0012,jap0249-0013
137,2007-04-26 01:10:55+00:00,140.66303727453737,141.509879247937,147.1690316900548,152.261003465407,156.67786854568234,156.5691485059641,154.62991855049734,152.1838126579627,150.82312028665254,151.67778277117583,161.23891033169633,159.75381639349976,158.81553769944912,143.73396838962674
138,2007-05-04 01:06:39+00:00,156.41440194189644,153.91035631818664,155.69870784904214,158.95823730088836,168.14203568133507,173.95258855731765,179.27848890503196,168.558378021477,163.63502719437085,,,165.10343606245334,160.89885265047508,154.35864299699108
139,2007-05-20 01:06:33+00:00,,,,,152.84625119200587,160.85245195129494,,,146.26817029012207,151.77224711342407,160.05487973598503,158.53879064892433,151.79378710674933,150.58155542156825
140,2007-05-28 01:10:34+00:00,148.8550778119497,,122.35798177225927,148.24431968364075,142.4173653911265,,136.44871277924176,148.61750063351428,151.2542292279187,152.61871999007545,162.45207813504987,151.42896967932035,145.89178792399002,139.89912120008694
141,2007-06-13 01:10:19+00:00,154.35186748033476,115.13141133602947,151.63643978759944,157.79569040496213,156.01187925364286,162.76696287938756,164.45912066204383,162.6307547713551,135.1821086264039,,166.9445959175461,168.48079662835323,167.78758750383224,156.54991489283225
142,2007-07-31 01:09:44+00:00,,,152.11086400965317,153.12716917551134,151.89567474965352,153.2151078690157,157.58340621931413,153.51587809316473,152.42216494437028,153.5990966145804,165.59112342402182,163.35007810478356,160.74244219772868,145.21907349456524
143,2007-08-16 01:09:34+00:00,161.49171278837508,158.42134737201056,155.08296803563047,158.71289519453023,156.75267718143226,162.25276749612374,162.14469422335662,159.88642937527268,156.48568258468944,156.48982486628282,162.84324619034382,166.03335174584947,162.52902905201873,159.69695061959425
144,2007-11-12 01:06:19+00:00,142.39078081631166,142.72596122876158,,,149.69414704907123,152.9736461260938,158.44351872358826,151.7794327858813,142.8204569584146,147.01249804004217,,,,
145,2007-12-14 01:06:31+00:00,,,138.0835010839538,139.78045895294122,141.02918257176972,147.53107296935534,155.7667843104257,148.5633669284011,,,,,,
146,2008-01-15 01:06:34+00:00,160.20165201164855,157.53896753071706,,,,166.84387766706692,177.20665874420354,173.4816270872071,,,,,,
147,2008-02-16 01:06:30+00:00,,,,146.23346515410006,143.512761255766,157.2111768188869,162.89921786720825,156.23619167549145,149.8352094527371,148.33611028564854,,,,
148,2008-02-24 01:06:40+00:00,136.77258744802123,137.92952406335192,142.712903204432,140.109658969085,143.5996539423967,150.86972053029973,154.65419707131764,155.51316121232733,142.85293495064914,150.37388340483827,,,,
149,2008-03-11 01:06:20+00:00,150.98085225050073,147.8512920771017,150.97224939514865,155.66711288547594,154.8340163028026,161.69325529175313,176.11248303755275,167.48970718081807,162.2156754644398,159.39501131424785,165.01283859455648,153.6600258853614,,130.37822972132673
150,2008-03-27 01:05:59+00:00,144.9351771236336,143.16792178760875,142.65067758764712,143.64771674921775,156.7750601344545,160.5766175411292,157.79018792770216,163.3254914755661,155.89192663461813,163.059024110932,166.5222389960609,164.92255734603881,159.39731085035487,144.50396482936773
151,2008-05-06 01:06:16+00:00,159.99616847814988,155.32819408613307,153.31573063740404,160.15928034808144,162.67004832177614,171.492328305316,182.7495334401233,176.23793092743685,,,185.48655124521008,184.28011776334338,177.73677893401873,170.82549090209812
152,2008-08-10 01:05:25+00:00,,165.79273820803596,162.16392286298102,165.11356225883705,167.15909122865494,178.6160373265265,178.83089886890536,174.88472777688378,170.97385351674768,177.79163878465337,,,181.0187291277459,180.74420466516045
153,2008-09-27 01:05:01+00:00,147.0530931973868,149.6390399141685,152.32167628720882,149.2694133486315,,,177.850027514919,177.34640622764326,170.46790745015602,176.25296413726463,176.23862406572078,174.21958914349062,169.00072488679862,161.89775282709786
154,2008-10-13 01:04:51+00:00,166.15565693618382,156.52737669268294,164.01298503479183,159.05531468431005,165.89518651386996,,,175.53015577545426,177.64071884606986,177.43675845563254,185.2826416732375,184.38981266062254,158.21283023938435,164.56963624600235
155,2008-10-21 01:00:07+00:00,141.61201072076,139.30178552005842,139.57678051173173,139.18756746821833,145.94257937748293,149.94174352679636,151.9535154248771,156.50474689969928,156.231660262688,,202.97305423371645,190.0268995557481,12.385472960838223,
156,2008-11-13 01:05:37+00:00,138.3470048743326,,,,,,,,,,,,,
157,2008-11-30 01:05:33+00:00,133.48381852245143,133.83870914679176,135.57692968711802,141.4964475944242,,,156.40083055573234,156.9971918164485,153.0936849987454,,,,-3.7864938736470704,
158,2008-12-16 01:05:43+00:00,,153.61238843594197,152.2264275859674,155.16618356333555,154.60065704154093,164.1284717223804,171.4854034171921,174.4425658475108,,,,,27.506899429866156,158.8180798163716
159,2009-01-01 01:05:50+00:00,128.5507716515334,128.11090273120556,133.5351576152881,137.26574045598568,143.1886226233063,,,,,,,,13.214958226729964,
160,2009-01-17 01:05:56+00:00,129.2207552643771,,,,,,,,,,,,,
161,2009-01-25 01:01:33+00:00,138.18458850521657,,148.43989238166898,147.01753640317258,150.4892365123917,156.0789639552833,165.73211615929966,,,,,,1.6943373039240184,
162,2009-02-18 01:06:09+00:00,,,147.48256650138117,147.8677607100463,151.29182074449292,157.7334423925853,167.72764053831426,153.90430491881045,157.1099524556757,156.23033409306194,,,,
163,2009-03-30 01:03:05+00:00,147.25324052261436,147.52924773340612,150.91388502383614,149.89553693928454,151.57804873924073,159.3087555752229,165.71816476394528,162.0206261056432,163.34086447338734,165.21221845235226,167.89657486131375,170.30426185600527,166.97101304250333,147.0866784988085
164,2009-04-07 01:06:31+00:00,157.26875319026846,,,,171.3801937725293,184.0293235991727,188.46742215151613,181.1608281461891,186.6870533380099,166.5393191496155,,177.81066996669503,172.85134406333702,
165,2009-04-23 01:06:36+00:00,147.15146379030074,143.92665198931172,146.93081197150886,141.68162131545853,147.7942432890519,156.4265380346489,162.5894018729892,158.76090372517888,,,,,,
166,2009-05-09 01:06:39+00:00,160.1415982228978,154.3038275481112,156.65035760323065,173.7507107000766,170.20455762516497,169.6708379975052,172.5338488155319,,,181.58489245634965,181.29406522589915,182.04609628853603,178.85002230526234,171.3257341098642
167,2009-06-02 01:04:17+00:00,153.69863624060986,150.19246129990796,152.33226810629762,158.84396694648555,163.1862217196262,161.72241323112806,164.38700883760384,166.25159370249642,165.68217855725774,161.96091690746823,168.2485566457778,165.86367063764155,162.5214940504278,153.95523619663615
168,2009-07-20 01:05:08+00:00,154.12469418108137,148.18525438110504,145.19100272988408,147.01052182711396,148.95750709532496,156.37553309857037,167.0623441087323,158.54345167074376,155.62885231679633,164.8144326332046,169.63479112125333,172.61949651483727,160.95192779261905,141.17723686256414
169,2009-08-29 01:06:23+00:00,181.41242048038117,187.96576420370326,175.9822024091008,178.22194922384253,179.36792291437217,184.2911543487005,185.88644118222402,178.6809356027312,177.5251898304031,183.04154328998038,,,190.78734183667217,179.63496359739992
170,2009-09-06 01:05:51+00:00,152.06008597133254,155.91392317204438,148.6944642821135,151.6894697041302,150.92482092484423,160.4862294937657,158.56309837634225,155.5679401275719,159.31467767674175,161.71822655884017,164.16448976504688,162.05798819814495,156.03797076736333,142.35307373602436
171,2009-09-14 01:06:23+00:00,171.14229569564284,167.57432348948996,164.7102946576639,164.83064396732937,162.00412407132927,,,,179.34190323085662,180.6438539189724,182.68361946491024,184.77433141354294,181.9129817215396,167.24828877771589
172,2009-10-08 01:06:15+00:00,,,,,,,,,136.36485733715142,142.5838111926649,146.45653686182777,,,
173,2009-10-16 01:06:22+00:00,177.7309448302752,180.16012472983306,176.63346025950986,180.39241699902033,169.8250538267301,177.8967161046349,187.01118799102673,180.25310208570866,,,,189.4456732513945,186.36509299452388,177.0244622771618
174,2009-11-01 01:06:38+00:00,155.50355535442827,157.26875071031813,149.5853332827711,156.71576988065897,152.3911149774014,154.73415744378522,158.98415674739337,,,162.28971521830877,166.79579598371566,151.64308615369322,146.33470672660667,
175,2009-11-09 01:06:32+00:00,,,,148.8668640548956,147.72497578454897,157.99178272249293,155.44993489889362,147.78739455042538,147.43252755081394,154.05091581206287,,,,
176,2009-12-19 01:07:17+00:00,,,,,,,,,,,,,,
177,2010-02-05 01:08:01+00:00,134.19066614665445,,,146.6883174197436,149.28281559765827,155.53433923508905,161.50537091023176,155.6077226611247,139.88014672802913,,,,,
178,2010-04-18 01:07:06+00:00,,,,,,,,,,149.9231860434598,155.06693808191503,153.80306310295532,142.47968051242867,
179,2010-04-26 01:08:25+00:00,171.1453592014972,168.49371072957098,170.96829937920444,181.48466749179744,173.27706158341852,182.26987252880906,182.8263085314942,179.84894447683962,177.7211600535898,,,185.79805714395084,174.6111636999359,176.3229896468
180,2010-07-23 01:06:41+00:00,162.68434061452112,158.9902722753015,152.88611602885678,156.92346059253654,155.12186706521265,162.56982113108995,160.17524283111402,161.8226056538844,165.37112065932334,144.3629580781455,169.70581489752908,176.46887627439335,164.057020193978,157.42773099796318
181,2010-09-01 01:08:30+00:00,,,,,,,,,,,,,,
182,2010-10-11 01:06:13+00:00,151.68280181052262,146.1665168937343,149.36093552932704,150.14137676072843,151.76500620026957,153.10413151303328,152.6167868686017,162.51626865741952,161.03502992280616,159.87727959337747,162.59814137316542,164.67691103025808,146.12155333826507,146.37604926011545
183,2010-11-04 01:08:47+00:00,155.0952597047276,,,,,,179.70862775148348,,,171.04333438636274,146.90620605924653,,,
184,2010-11-28 01:06:02+00:00,138.10091968426636,136.85100257637492,145.93308229932956,152.14576153656535,149.40859714092886,152.12150873847332,153.4125618895197,156.2105003109299,152.30478451900782,,,,,142.5390297209316
185,2010-12-06 01:09:10+00:00,148.91447786368443,,,148.614705076162,154.0462211507165,164.31098021162762,167.14098375570072,171.63011451278575,161.1680451577864,,,,,
186,2011-01-23 01:09:34+00:00,122.18617335043004,127.928014248924,140.32491416770702,,,,153.1071136833085,142.4765056597236,,,,,,
187,2011-03-20 01:06:04+00:00,,,,,,,,147.3850987337663,154.70845787551374,142.82457159028948,141.24141782724112,,,
188,2011-03-28 01:09:49+00:00,149.33234236764665,157.79621750735066,162.9253527360852,158.18174507631716,,,175.71426926135027,171.0392167710636,169.76659630230176,175.04695768507915,177.79287358775076,174.12599608128488,172.7188412283665,168.98422173521152
189,2011-04-05 01:06:02+00:00,153.41487213394265,157.9338093530913,165.23756222429398,163.2785201370845,165.26104611012758,173.3399049040566,179.32802616391842,172.6925956045622,172.72074309719898,176.579664503088,175.7482243135925,176.52038350135714,170.66578145731702,166.60369332940397
190,2011-04-13 01:09:50+00:00,146.82747912778655,,,155.36424095386934,155.87951793178217,162.89222635670475,171.35127990019708,163.19295940969536,159.08401533638286,159.56262372943124,166.30784342303156,165.73047198778798,161.10700349930715,
191,2011-04-29 01:09:50+00:00,,,147.98657168695212,146.25897819651667,150.1992539804383,154.82056579167306,152.30186124721803,149.21829986990082,148.97126342322014,151.1140012761585,153.94346307008513,,,138.32956207010574
192,2011-05-15 01:09:47+00:00,167.4782889903321,169.6403202822342,167.88174969073253,167.41899327992547,164.47262983620675,168.84156370358446,,,,179.31169993754577,180.22336780215733,182.49754027298354,175.16196592777428,163.26896738668884
193,2011-07-10 01:05:24+00:00,153.1374164036691,154.1240780962999,153.48268320129773,159.28113240773837,151.9183389792627,162.01698080308006,151.4176555934323,157.62972912962096,157.68693141813594,160.78114706458857,164.43568878798465,169.01623162666624,162.23386272234094,157.74775263109325
194,2011-08-11 01:05:06+00:00,150.40823554957015,149.52792238073516,152.25538064684838,156.4485565677558,155.7405845672047,159.2558836822305,153.09782763047258,139.61965561292152,143.45997693940734,159.67292144532502,166.69097858608563,171.66798910758325,162.74797604974628,149.8921851756704
195,2011-10-14 01:04:14+00:00,148.54432172048962,148.3568737841598,154.52356453123366,157.2913732787058,149.74960078822664,155.77483301195943,158.97189952499394,157.27013449892348,155.14097476855517,157.48109850861144,157.58684104325397,157.95423041647268,1.729950309245704,
196,2011-11-23 01:09:53+00:00,,166.01577045670723,172.39880420616328,176.5923778811825,173.81424834786452,171.28462821295162,179.75298188803987,175.2272118228246,169.67665367403842,,,,31.805089112458354,152.2315972086801
197,2011-12-25 01:10:10+00:00,129.4188483015572,,,,143.8015877439987,151.32611893693993,154.5930817771235,142.63661798845519,,,,,,
198,2012-01-10 01:10:15+00:00,145.2840564146352,142.08031290790072,154.2722671159718,158.1524920785535,151.33416196390954,,,,,,,,-3.69872265569892,
199,2012-02-27 01:10:21+00:00,145.05771734470773,148.1695791887812,154.0376526952922,157.99609016519153,158.5849034424953,163.27109865977422,,,,160.46832764072468,,,30.728978071952593,
200,2012-04-15 01:10:16+00:00,158.58650792742202,160.84935070867692,184.26094182846947,174.9677314811325,163.04033821376353,168.731807044324,165.4557369910067,164.30062415756336,,,,172.3591322491481,170.95850815342527,166.40066101550354
201,2012-08-21 01:11:25+00:00,,173.41737242268596,173.74307804715903,178.557115479114,180.14241367512125,181.00044828178488,185.86793008459296,178.8567391712388,178.72715507734912,180.56688577787287,,,180.6002212842208,174.5217786058464
202,2012-09-22 01:11:43+00:00,160.86891131369987,158.688907176905,162.17626171078908,157.79241508211146,154.26598295872077,155.1964660025373,160.7777582716878,151.53813982826313,,,,175.8130605474414,170.30869212831678,167.27049359107525
203,2012-10-08 01:11:51+00:00,153.76361374088066,154.73147789433636,158.8545289835682,164.1279538467341,,,,169.37438121577395,169.21094799450017,169.13092541198677,174.80931173542947,173.64722151919042,165.71353310813737,161.97301267433755
204,2012-10-24 01:12:02+00:00,149.14313882436434,149.50181294717805,160.35656549582927,156.29648950816357,,,,164.87947016377404,163.20260337040597,153.54213964914797,156.70076007437925,154.77586509624052,152.1881732239838,152.06558677746102
205,2012-11-25 01:12:13+00:00,154.3437675446594,157.6911293402307,166.31639448770412,165.57068964188687,149.8495833670754,165.35826379789057,165.17214296456228,164.79579209426743,159.75333067410725,,,,,160.34698415991357
206,2012-12-11 01:12:16+00:00,121.51628871231216,132.9260389446656,142.26522223103152,141.21246953393506,,,154.1347882792683,152.03504457463393,,,,,,
207,2013-03-17 01:12:20+00:00,109.01008931778073,124.85517638480879,148.14193055434296,141.87969412319325,,,,,,,185.2283944384948,181.59148641678607,153.54950402757413,157.624463511153
208,2013-05-04 01:12:07+00:00,143.9950257574127,146.31385553306146,155.60874645848335,,,,165.64950937957863,162.3538424775067,161.1341429488366,161.65016025637226,165.802227401318,159.03381440376458,161.1491918896833,148.34617951732673
209,2013-07-23 01:11:33+00:00,160.023083128395,160.20145796944638,160.1120503569019,,,,179.59032683364245,176.16963372475462,170.214617577847,175.89465043331427,177.18593464679083,173.54573705499826,157.23698499541865,157.50141378752107
210,2013-08-08 01:11:26+00:00,171.29364964207065,174.01907052637986,171.4050665980261,168.72783477106262,171.64929135222357,175.72540067656251,179.54010273948668,,,173.94079087323877,178.32908850790074,183.6965009733011,169.8583944582553,169.66155835781956
211,2013-08-16 01:18:13+00:00,170.8972707543795,174.03516266523954,171.71242879989296,168.03164166529098,179.30472824139056,177.68286641252757,178.55432893854197,175.57526415890305,168.58692542701434,166.66943193443458,178.04722045931732,182.24616807411041,166.34835780362224,167.83718749057283
212,2013-09-09 01:11:48+00:00,163.3347442671831,172.13813192867755,,,,155.15174272431048,167.60713774825302,,,,,,,
213,2013-09-17 01:18:11+00:00,154.88119852128477,164.56716791480974,163.35283226894023,162.4028968866859,167.20752149199672,164.02353595148605,172.9833025850467,167.06702181390835,163.1510883689295,166.48496022375497,172.33050145638612,173.45409666336408,162.04479016997573,153.84415726518796
214,2013-10-03 01:18:06+00:00,152.9005785132062,154.18240412499088,160.38946301780115,163.86103178454016,170.54498046321166,173.44379346651127,168.5149934403587,172.20217270423456,170.30522235917186,162.80588299298853,168.1810127841763,168.73381306599626,162.03536216000168,158.63085682786704
215,2013-10-27 01:12:17+00:00,115.89249292949309,129.48999778560034,,,,155.4242857019547,162.09511922855688,165.34700014271417,,,,,7.28074903355277,
216,2013-11-20 01:17:51+00:00,133.1899654286399,138.899237773235,149.39905040709422,144.08853611317892,151.78071912370694,154.94774736585694,166.60799222521587,161.59974967245233,151.4844517923615,147.46748887709504,,,30.591042872181742,137.63276355838525
217,2013-12-06 01:17:50+00:00,132.77285645523918,138.641299114317,149.7296021661291,147.73015972270514,144.44038861549333,150.22556047031915,158.1918204682114,157.5517875012247,150.86777752614438,,,,1.8748026969854656,122.40782562954755
218,2013-12-14 01:12:34+00:00,130.0401834166285,137.08708206667217,149.42018268879102,143.21789832299888,142.26014223161923,147.78229717257355,158.17221629596716,,,,,,,
219,2013-12-30 01:12:39+00:00,,,,,,,,,,,,,6.262914983334513,148.6774577896962
220,2014-01-23 01:17:21+00:00,142.98291894883323,143.0572920760296,156.01618212106928,153.99561443007312,154.80456169163799,155.17362730260598,171.42585991868168,166.61184538435137,158.07139132033197,,,,17.03588118737041,
221,2014-01-31 01:13:05+00:00,,146.28160558967676,154.09124405400746,150.1162956307423,152.61196064572957,155.3659953105255,160.89541119836008,155.38723003692894,151.9005410321573,,,,6.462865594190128,
222,2014-02-16 01:12:58+00:00,127.51826190534176,129.5355086675488,143.6082044808856,,,154.04675095912154,155.94814868743597,155.32572307696498,148.99339219948584,147.31627889642752,,,37.66040496389861,
223,2014-03-04 01:13:00+00:00,,,154.91074576820606,158.89369499649905,159.81275740006686,177.17616943931193,176.20168243586716,172.0747469927668,165.94412172044875,163.9747152824736,167.8656949474768,172.29735397325325,,
224,2014-03-12 01:16:46+00:00,137.03780349811768,141.70566794795644,148.28202068830274,147.91706448424776,147.02354635672015,153.2481519535095,163.02131367035847,161.95252959821633,153.41617025870823,156.34399130467077,167.13619128742187,170.4919203353684,154.46513574704926,153.30953895133484
225,2014-03-28 01:16:27+00:00,143.75551312219375,148.8320202699867,156.79126699430563,154.62775691122408,151.25536371151355,161.94670304332493,170.77359548914913,163.68388336355292,163.06298917563797,165.70218491597208,171.75048656983364,173.37946431510719,168.05138842016254,155.24374971068096
226,2014-07-02 01:16:00+00:00,146.8770784533124,150.57653822748154,159.63191966773647,160.01942165455426,154.96510385982802,164.30494561718604,172.08482662069883,166.90592155111005,160.410900472593,165.30627364540862,171.3132892118258,173.828657036235,167.80963434515354,162.6798492770729
227,2014-10-14 01:14:11+00:00,130.6824588203637,133.9482235224632,134.63463122138995,134.5602196706638,133.73313339260994,136.99743226052064,,,138.59687381764294,147.7413009351002,159.13003500119797,158.44522251849693,141.4022022791679,134.74165091453762
228,2014-11-15 01:14:28+00:00,130.01334742177607,,,143.7298619386964,148.5684632351194,148.0053921144815,155.9772230439452,155.91521747674435,149.9334711403938,146.73775911807508,,,,
229,2014-11-23 01:16:23+00:00,148.43377905542457,150.38071610630433,164.23652328256188,163.48362035526733,155.92009068915036,163.65256716901547,176.49326782982476,171.93394981917228,166.27812875602396,151.12435182971038,,,23.29201972370957,152.07660640511548
230,2014-12-09 01:16:20+00:00,138.92067958856458,142.31010930435116,151.08164397770628,150.63892845514914,147.1932025983383,154.28634729160723,164.14441834637836,162.5284578405719,150.52812283334154,,,,17.07567114938755,153.72300116491598
231,2014-12-25 01:16:19+00:00,123.19489104713296,128.60971512151718,141.75596343626438,139.86954022461143,138.25687411115152,145.33333486554898,149.06083988695906,151.77033374348045,,,,,18.050072624569808,41.90779989662543
232,2015-01-02 01:14:44+00:00,,,,143.71884791752467,,,,,,,,,,
233,2015-01-10 01:16:16+00:00,129.8255434421938,134.42220496568547,146.77956111148842,145.19219757619243,141.16513595817275,144.93814207376454,156.35080862457048,151.1825835874033,,,,,20.223778755827205,39.99193213613403
234,2015-01-18 01:14:47+00:00,129.78869895516254,133.57727301872555,136.76375045317906,134.47975815725383,139.869661338075,141.62353685094146,,,,,,,20.731413863580116,36.76012978023852
235,2015-01-26 01:16:10+00:00,142.02697578387375,142.74571732434626,151.00071187811375,146.68157798286464,146.66120980807597,157.99913891974677,162.3953149597786,157.32736383456955,151.99691537525078,,,,7.1501771950917075,31.617502946981503
236,2015-02-27 01:16:00+00:00,125.58252220562012,127.81849300730721,143.80010563569542,135.41473521758815,139.05305464679125,147.09945336663296,153.5193323041998,150.641680820273,142.37572657196878,145.70674200570863,121.20293511544146,,28.95266234156746,130.47629199130978
237,2015-03-23 01:15:15+00:00,,,147.62072491533812,146.56760863575838,150.6329604814851,152.23316167020707,149.25841505896653,145.28265314039967,142.6953463518668,147.63454708576472,162.45888080937016,,,136.2207519830412
238,2015-03-31 01:15:39+00:00,148.52959807340758,157.80790617725665,164.23481517304563,165.41816426387786,166.95516814471398,165.56318794588685,173.47975592856037,171.94419220182854,164.9080072888274,168.47009832669926,179.6354867915938,186.36888996788073,,171.21701084722014
239,2015-05-02 01:15:26+00:00,146.2179385457995,167.7430807798465,168.57597736261323,166.975614580886,177.65000283547448,167.297785150282,184.28324015231357,171.59091285718847,164.62609621558101,177.78521578013348,185.62506015912078,190.00778590504154,,171.43027400015325
240,2015-05-10 01:15:37+00:00,,154.83876093731485,153.68248474862742,159.7601030624357,162.85607351849598,,,,,,,,,
241,2015-05-26 01:15:41+00:00,154.83473480029676,160.007059455506,156.4637276460318,163.03155901898305,,,168.69766604378054,169.40677925894664,163.4136182352068,165.48441757274435,181.2887701440414,187.20338927640032,,169.67185306848364
242,2015-07-21 01:15:48+00:00,134.0698778923939,142.84419413882532,140.1681301075447,126.92267529706905,129.1736618018251,148.17981011342076,,,,,,,,
243,2015-07-29 01:15:59+00:00,146.58133520650512,150.09755032808297,172.04482297705957,,,170.8634552171916,177.24872345485085,,,,,,,
244,2015-11-26 01:16:22+00:00,130.7689322249743,126.35384522403683,137.74073877870023,133.57495573030536,119.88899125696435,126.89450287580715,,122.04106729824325,130.33217160069543,129.42776531650028,,,20.214746531772473,122.3139378716406
245,2015-12-20 01:17:28+00:00,144.53877018258544,144.02694883737252,153.36485648264062,,,162.35733959075708,176.36346472802816,158.90511570780836,150.60272375830127,,,,6.8586068230934885,39.769339936561224
246,2015-12-28 01:16:21+00:00,130.5950676733907,137.30722961609166,147.2316825516402,150.23651022991277,150.4323399600803,157.6112790759719,159.75298602338432,152.88097007749658,,,,,15.841854650032257,40.59745401989006
247,2016-01-05 01:17:42+00:00,130.4290674835598,132.6586260551524,143.87510911847232,147.36893100126608,141.170069715662,144.10019032166505,,,,,,,2.9551371624261433,19.520770074111788
248,2016-01-21 01:17:55+00:00,127.08474884946935,132.21649086538056,144.40448805841203,151.11920582213352,,,151.24244590452037,153.269307012543,149.44726771996443,,,,16.730716692315895,30.905286239063066
249,2016-03-17 01:16:02+00:00,133.9323938164555,139.60099813255988,148.73308998838235,163.57449626102044,160.1074507305962,161.7722740950664,155.26957366762787,158.19701076578556,160.10187806245824,156.8530566993278,171.2894460539569,171.6896057109685,161.81208002251373,155.83977673151495
250,2016-04-18 01:15:47+00:00,130.6640568342428,141.5516015037676,145.6986232582879,150.87150818821294,153.8377587409442,157.68835668191193,157.101903013278,148.0280870820176,147.26221008785728,153.97329843343658,171.8328602054602,169.83568700852726,161.7978108572774,149.0304299707081
251,2016-04-26 01:18:34+00:00,95.86633543524471,116.80087757837255,125.71090594150886,,,,,,,,,,,151.53993886628524
252,2016-05-04 01:15:51+00:00,132.54842889117745,135.82271002017228,143.61630921859478,148.73980892630902,151.04707187302338,151.9687102064289,153.5922074084457,148.46001546494875,145.3064555308085,151.19571128409243,169.89111922743703,169.52619050188983,153.1423193197922,148.00137037155687
253,2016-05-12 01:18:37+00:00,132.29362317263488,138.71066874077866,139.714833199775,144.59525744153126,146.5266406313482,150.5921485455694,150.82782234751636,148.6523187226901,,,,163.39903744178713,143.91343607367747,142.5387413499182
254,2016-07-23 01:16:13+00:00,160.65607291116822,164.49565181763938,,,,,,,,,,,163.38501101095585,156.9691548910826
255,2016-07-31 01:18:50+00:00,147.56640830436623,150.59865885071173,153.5067182968627,,,,169.68293274063342,156.83403880749717,159.08148390238142,161.0463869583159,176.18051123101702,175.17985934585647,165.8314765459346,155.5847770306443
256,2016-08-08 01:16:15+00:00,137.62973053653607,145.18463299344808,146.19651132050367,150.49875709655697,148.48847900118847,152.27038073841067,151.20061799738806,146.97680645818417,140.8329227751577,147.6313535593956,171.8805055058737,169.33797825895562,152.87862660613317,142.46367906343986
257,2016-09-01 01:18:54+00:00,144.6700690666442,,,164.77184717935043,164.7478760661805,157.0884924360514,159.90852872487548,157.99011671947997,149.56117085748065,157.69143323558768,173.3595657353721,174.1222497294235,,
258,2016-09-25 01:16:27+00:00,119.67937524602318,130.75340111660867,135.8585089658695,141.23902621767132,134.2668982313828,139.74933061866136,139.14739402214008,136.41003083727065,137.16321597356267,138.68096373700186,,,,
259,2016-10-27 01:16:34+00:00,144.52494247391553,151.54605578581666,159.06620967056347,159.52384885326933,165.77890045661331,159.48635015490333,169.27149642367297,160.815365762124,156.6425411127689,154.98122596864906,174.57599186479197,175.3243982613487,162.93561442543836,161.38783328772024
260,2016-11-04 01:18:52+00:00,,,155.90075211703336,150.86491152170183,131.86286563188077,144.73527131633512,143.7970617374859,142.61199485369468,144.0125081761466,159.73759166590295,173.03943762494595,,,
261,2016-12-22 01:18:37+00:00,137.01613001816472,,,,163.27042159318108,,,,152.405341316121,124.1261898848145,160.90321933967465,164.4082032843009,,
262,2017-01-31 01:16:16+00:00,,,143.84031684000058,146.14388144845486,139.96403301410385,139.93868265678597,151.90696195547793,147.1673810857736,145.0661414785124,142.38924430785175,157.63691813916404,157.46971331705973,152.40483431502585,142.75049587708034
263,2017-02-16 01:16:09+00:00,,,,,,,,,,,,,,
264,2017-03-12 01:18:22+00:00,149.4502298782265,158.10048683587604,,,,175.81225243959722,182.91349266334686,170.95966976796848,168.47401689398737,168.76130693447703,178.83579241210035,182.5418742017887,159.84938309041468,158.48244265312962
265,2017-03-20 01:15:53+00:00,143.53696737367125,147.97757264875818,163.03630110691293,165.06239045190995,165.36254750989394,160.56756103987397,162.25300263385762,161.2345618642454,155.2119876830554,155.36185476979256,172.30158339388746,177.3187127516836,166.0452346283597,152.12760393771666
266,2017-03-28 01:18:27+00:00,,,,161.19081915747373,167.58651800350998,166.36071302506247,161.38439289107367,156.32066475506215,148.57289834385986,151.27481956551546,171.35291811643256,167.75313394982965,,
267,2017-04-05 01:15:46+00:00,145.01540762171572,151.18067121613302,169.95837160521484,166.39157286346784,158.93682837347876,167.69854949064916,163.07859490495423,164.00813101160352,164.0287688915476,165.64799951315425,178.3926611711736,189.86103020415706,168.14896520456494,160.97620944448587
268,2017-04-13 01:18:33+00:00,,,160.16243663085686,168.0852471860194,163.124162308785,165.83848603066184,160.96203083639392,145.69690181051513,138.2309493140067,,,,,
269,2017-04-29 01:18:39+00:00,149.00327863060585,,,,164.6351613527636,164.28865288244106,166.0867975084218,166.86569101524964,161.31355569132597,161.95795169965595,176.61575127219226,178.75669632293386,165.45340318640393,
270,2017-05-23 01:15:44+00:00,155.00162495584934,172.2014793573662,174.96527767173555,171.43144820860658,182.6440439992732,169.19648101683342,178.75608610923226,175.99036266450685,165.49617901469185,162.46669951532405,181.40019670024316,183.77325115284066,170.22526363153935,174.9643859758212
271,2017-07-10 01:16:01+00:00,147.26042088034131,165.967415511512,170.77261441310463,164.48820083281458,162.14403839726606,164.02453807288015,158.98354733529933,154.67662017071152,158.81069153858283,155.5595535528971,175.94076958824206,175.26415575409362,163.47704909463815,160.69482571048002
272,2017-07-18 01:18:53+00:00,130.9579858763685,142.76774940750656,146.96690229833553,,,147.90708128433099,150.95839463340013,140.35429638999278,142.0090020382562,148.1136538836165,151.59633541976055,155.71342003363836,138.60653954299642,139.7330014907122
