,dates,jap0249-0000,jap0249-0001,jap0249-0002,jap0249-0003,jap0249-0004,jap0249-0005,jap0249-0006,jap0249-0007,jap0249-0008,jap0249-0009,jap0249-0010,jap0249-0011,jap0249-0012,jap0249-0013
273,2017-10-30 01:16:31+00:00,113.44641420310462,126.54034317699313,141.54920717388356,143.0603152544334,137.79884917568944,140.88919620158097,140.92470198994934,138.9992916009272,137.023051443336,135.282676255663,150.82805600102986,143.02896784187587,121.24146816702381,126.09451418085689
274,2017-12-01 01:16:22+00:00,124.17207127579634,130.08307489518631,151.4266548381171,149.67374592066844,137.42970676744324,143.2891435660325,149.95077524305555,143.53779874987123,138.97144526439266,,,,9.698692856091885,128.62500126752542
275,2017-12-09 01:18:39+00:00,136.57124621242366,139.47735793860673,158.8783050796849,,,152.5368805942716,155.32971739324535,146.5884906293894,142.66184902739982,,,,45.17869733530719,56.81413121662487
276,2017-12-17 01:16:24+00:00,,126.36860481002564,121.3098444182401,120.65762397912322,132.62558124837275,139.02414726289072,149.6385437514214,138.61903672264614,,,,,12.537788250345262,44.020644171003404
277,2017-12-25 01:18:29+00:00,130.64515339517632,134.72554923990464,149.88563177512444,145.401971615437,140.140637136267,,,136.61872082398912,126.77505441303275,,,,20.868130001804523,55.04366802784659
278,2018-01-02 01:16:22+00:00,129.1488910074739,127.52107327044304,150.8179995077991,148.8506672058669,139.32292829942398,145.34500831216013,153.5539101948276,144.9045077043265,,,,,,
279,2018-01-18 01:16:15+00:00,126.44467462585008,127.14908178776777,142.18085622044785,141.1603690483032,136.27914645673417,140.50173030671607,138.9973987882115,131.68990911431362,,,,,3.837536515923861,35.44658205584212
280,2018-01-26 01:18:01+00:00,125.63075856550313,130.22419768301754,146.9981774643407,148.84926834653686,137.85664605564745,,,138.11519194168332,120.22018987401307,,,,4.959725397461467,25.543967204780486
281,2018-02-11 01:17:46+00:00,,,147.46281212431606,148.68306843659445,142.89647231046777,143.53670635746616,141.65181535215623,137.73404122975757,131.87284760766266,128.3613947021404,,,,29.58368852823946
282,2018-03-15 01:17:26+00:00,124.2050861436387,135.1607243494723,136.0277584283716,134.2487737160556,130.44567069263348,133.7469152283299,142.33187218538285,175.13685053980518,128.8780854132141,,,,124.51959428040587,127.3574501624195
283,2018-03-23 01:15:44+00:00,123.85466040023123,131.35236358367402,144.2113123185974,144.51742936366884,142.7133096249934,140.50214907367652,144.76893836382413,138.22762185899427,140.84455961936106,138.31027006717534,156.65488353009715,158.33345510847738,150.80502047869282,142.50284181665955
284,2018-03-31 01:17:12+00:00,138.03662170198362,145.14458053548367,160.4705361557703,,,,160.21269089710214,160.73107096080577,159.5022000713414,157.1028890453916,178.85659692126842,183.18732600141178,145.5616385131407,145.34268701395234
285,2018-04-08 01:15:36+00:00,125.30966165393238,130.55049723711977,145.95960624296853,153.75757033075237,140.3568008801785,141.5065567541439,141.8953475482774,134.33612932126647,136.33626405617815,141.45573516557073,160.23810067391327,160.09724061810823,164.8268422316153,150.18091779410267
286,2018-04-16 01:16:57+00:00,128.05821665957575,,,153.1097672198684,149.23005678536137,148.55156052655784,146.95961866126774,143.90605817604498,132.48515865646283,143.8404735997684,153.70168739465987,152.04731392024578,130.50357078618936,
287,2018-05-10 01:15:18+00:00,135.86843944770175,138.6760981261752,164.40460875921735,149.61886609311404,147.0836514857365,167.27308073067593,151.35080528229236,142.67010262775892,168.64783735661408,,,,,175.56791989910406
288,2018-06-03 01:16:08+00:00,,,,,149.38441445742242,152.25617323689178,151.19044170308797,145.30793898133953,147.48386676573458,149.81932260009117,158.2285871017077,159.42378381963644,151.14532939492528,148.9543745650345
289,2018-08-06 01:14:58+00:00,,,159.1042678079126,159.1477103206336,160.5716677610722,160.9917185575102,154.8012699548148,148.2621758776487,145.86798030720672,153.5376892068437,172.48505705482273,166.22331859238284,,
290,2018-08-14 01:15:38+00:00,141.603057945783,145.63778051657292,152.80055415112454,151.7669927544563,153.89854391445024,153.23314626475224,148.09981273641623,142.2047094961071,138.93314468700228,149.99105514550573,171.96406265356805,172.1431006231488,,
291,2018-08-30 01:15:46+00:00,,145.67411384376504,158.74722323787722,147.81093194770574,151.54046447796293,148.57655771183738,154.71436083752155,144.7823921961709,134.88397440843045,,,,,
292,2018-10-01 01:15:57+00:00,129.50290117900857,131.61623121999136,146.3617792962672,145.33046451769098,139.419220991107,137.28149789130995,139.1058327846925,129.03254199533717,131.95368492087056,135.72296460398417,149.065613522661,155.84103477499644,155.13883209702072,144.4815213798491
293,2018-10-25 01:13:12+00:00,146.16483788926837,162.1107921513303,165.41998541397314,159.72917253161432,158.80612560610302,165.3046114925572,153.10157126344967,,,163.59648185878655,181.6334930644163,173.44566067022424,137.0879324519462,154.08752052431294
294,2018-11-02 01:16:08+00:00,146.01085550059736,146.21803559666188,161.32590048520268,161.07077039135993,154.63054300171825,154.7649510209372,153.45975077402497,148.15360148824297,149.36267852177883,151.8204303705702,170.88701821924184,158.16820608426914,149.9787100290622,152.8589765612078
295,2018-12-28 01:11:34+00:00,120.64934212443443,127.70252287102713,,,,137.26219720824244,134.8148773971397,,,,,,46.32124790910457,53.78222372345271
296,2019-01-05 01:16:05+00:00,115.79268675051344,127.15147221240383,138.59704630650845,137.14687203902383,134.4628326678087,138.99949224443014,139.2933044515657,124.77517066845873,,,,,3.3082289408671866,18.002374465475295
297,2019-01-21 01:16:02+00:00,116.43445099905006,125.24271435203892,141.66027592134267,137.6975450390315,134.00323077447055,141.0717951925309,139.1711770827471,136.57060813723373,,,,,,
298,2019-01-29 01:10:33+00:00,131.60557110208737,132.174901294996,142.9280090215651,144.4713347098781,135.63435580378427,136.23265481745398,134.00799040981752,,,,,,26.017232811750794,33.09177030965626
299,2019-03-02 01:09:36+00:00,141.403991390538,143.65904236991486,,,,156.57899548847013,158.91742162309978,156.96561679776292,154.3289593617066,156.7186306637769,,,26.10074384746225,35.29484934384874
300,2019-03-18 01:09:04+00:00,140.08715601297683,141.77609595538468,156.32422502748858,,,160.81173879208345,156.34334107470062,149.90403707102493,152.11647906057246,162.20785506543893,172.40358154506427,179.01149455451625,157.86876309268786,153.89174311845193
301,2019-05-05 01:07:21+00:00,136.41514661289622,142.31796216480205,155.02764112626946,151.85346555694386,156.73809695657982,,,,,,,,140.67834821087607,148.02143654490837
302,2019-05-13 01:15:46+00:00,137.22450817492185,144.1094179732622,157.19042785402246,160.02027183962508,147.33183022721988,147.7462115682691,148.15328859572335,142.52869709607046,142.84070743125667,153.31524299754335,174.5562996750369,171.95605930248033,175.28291195337772,164.34677422082586
303,2019-06-06 01:06:10+00:00,,,,,,,150.4233079562922,134.18295061860456,102.80899618208818,140.13709162999496,169.40130232208193,162.70187375776194,146.87097119757107,142.5999139841615
304,2019-08-09 01:03:41+00:00,,,,,,148.89828520265831,145.9576263882704,141.75932882202684,142.61872277184753,150.1763778283471,169.7669324111126,165.76083753350284,154.42670512267816,139.08796137584054
305,2019-08-25 01:03:01+00:00,,152.53690360920496,151.03791169334195,153.07061394058334,152.5850505152674,154.07818556485003,144.39722867220246,143.9814749057674,138.8050423056599,146.70934475784023,159.1887260602184,,140.0701248024103,146.8204527781621
306,2019-10-28 01:00:16+00:00,,,127.99902989111648,136.44319381862826,117.800405619772,117.31210438352984,115.81201418919522,,,,,,11.065142799636757,
307,2019-11-05 01:16:36+00:00,149.1485846098897,148.25221897320114,156.56562545303214,160.28801240586634,155.10521855326846,147.3944960536791,150.70447477384874,147.08279446491582,161.14505090401792,155.74621329312717,179.7843174369394,200.83126481017882,39.30898042416184,166.30802465916983
308,2019-11-13 00:59:33+00:00,143.7336628350126,147.46447967010133,159.8769880552382,161.2964716798908,156.3806974795106,150.25622647590893,153.43851253873459,,,,,,28.085857351013043,
309,2019-11-21 01:16:32+00:00,145.0033984614483,143.35569283634197,162.61810339731423,157.9909875543803,148.38856030041748,149.60502986527007,149.17585906626073,147.02912538140058,151.2645842111626,134.46229384506555,,,30.305065401439116,137.06090317051445
310,2019-11-29 00:58:47+00:00,,,157.15356218935884,149.14461115444576,150.46033229981677,159.09722525180297,157.61316481600494,143.84867582678604,130.46761084325962,139.30915099454714,158.93022593750035,,,
311,2020-01-16 00:56:22+00:00,128.8993963213665,,151.79141817746233,132.3960712450662,114.7729727394694,,,106.81544340565753,134.2522568493153,,,140.90922361705847,,71.82884846571135
312,2020-02-17 00:54:45+00:00,119.62644401070278,124.7818127736985,137.83344423387368,132.9781772353164,130.5376141406766,131.56242502160964,133.96736346992168,135.38350527906272,,,,,19.40998555826208,39.68252650364079
313,2020-02-25 01:16:13+00:00,125.09788267882425,130.9494672625609,141.8912522416177,142.65334354939657,137.81188848984152,136.74976613498035,139.90477926779673,139.2707462466639,144.61234008503405,142.9314089172555,,,26.51127800423984,30.163390493650834
314,2020-03-20 00:53:01+00:00,122.7622962203128,124.68276404679364,139.65819765976568,132.47393214135005,137.7564696067012,,,,140.21934563077374,151.63386061367058,155.6513965182237,151.57788184983355,138.5863233225738,43.7492483154025
315,2020-04-05 00:52:07+00:00,,138.68233383856023,146.7771503863642,144.16431926979504,140.9820391194245,138.93616801094245,134.26678086575797,132.39436164637206,135.36427174115346,148.21564480649508,151.39392983471046,,,42.30771045063076
316,2020-04-21 00:51:11+00:00,114.10489280677173,122.6448913436115,,129.33326829852288,132.1485726089279,132.56901784376555,137.0088170501338,135.40281647478378,133.5010998951601,139.7919628065473,156.84367295163452,154.6528453963651,133.92722670113952,
317,2020-04-29 01:15:42+00:00,140.22571402443356,144.3817097855746,152.15362509365076,154.30156038179322,147.91356011520946,145.28903355692017,151.73623577048238,146.06012870745698,147.87202817100297,156.86853557376395,173.407469506873,166.84539683800776,174.05269959037403,158.05199606904128
318,2020-05-07 00:50:14+00:00,136.60225606027046,142.11203786137455,145.00634020250257,149.36256667591908,147.23230920597456,145.90323262723624,,,154.09952252447408,157.85470308419386,172.07937278155043,169.25002050576867,138.1465840946296,144.28135734704264
319,2020-05-15 01:15:38+00:00,117.43527400932956,129.46489396552553,135.81041463656888,131.9269697290199,133.10781145223496,129.02770544682443,127.63065762086855,121.05939553132829,127.36836331639992,141.63855581591136,162.52124151715242,164.0354185118332,174.2898768845692,163.5478533712079
320,2020-08-03 01:16:10+00:00,,,163.54495591329723,162.23829581074446,101.69764285362992,95.32472689198785,133.91753970436403,149.01145449714727,149.50967470823736,148.6088151546179,167.1685792650031,163.83412118979246,127.82737489430346,143.65618169378317
321,2020-08-11 00:44:25+00:00,134.10141668745896,129.90929629070408,135.1114628777221,,,,,,,,,,,
322,2020-08-27 00:43:23+00:00,,,,,,,,,,,,,,
323,2020-09-28 00:41:17+00:00,137.45045542796453,144.01488937812292,,,163.07121425566115,161.84514173828723,143.18796508674893,142.09918595919262,158.54502756033878,152.0884853116831,171.17384695166058,171.15835777726411,,
324,2020-10-06 01:16:33+00:00,146.79827570260596,148.6724970855913,157.35556049115328,151.82326828622635,151.3477278389619,152.0260655893612,145.4686521975219,140.8128405221368,143.29590591935212,153.91602208785173,172.81151873317415,171.83561662183058,170.56378900761695,160.09542453160108
325,2020-10-30 00:39:13+00:00,140.54196335282256,,,160.70579205182395,156.57592707037085,154.97240655240745,144.3966336904154,139.57878144239118,142.65873871127653,,,,,
326,2020-11-15 00:38:07+00:00,138.93702627746032,,,160.3530777765645,146.5894571779818,166.42424244468512,152.95469996887195,110.05396316031567,,,,,,
327,2020-11-23 01:16:33+00:00,129.2947302316371,131.1890104464162,149.25996786617424,140.78086093450747,138.44767613732222,136.08862829002538,137.5521862283342,134.43076538506998,135.81228134058222,,,,31.364663867019605,124.24674745022202
328,2020-12-25 01:16:32+00:00,116.47354002699501,127.85286064652068,136.72187109031182,137.66052517947688,134.09923184249016,134.24582386428287,135.58290702857653,131.3625619356093,,,,,9.787595044940922,27.47140043164538
329,2021-01-10 01:16:26+00:00,126.04648888993596,129.0637767956916,147.78001723942455,143.10717878150203,139.13404675592358,141.63668581374478,141.1271542168881,134.37786053898114,,,,,9.956990378458556,29.743812784670755
330,2021-01-26 01:16:22+00:00,131.43912000350085,128.35373079593987,141.14396631029808,135.24633432986812,137.5048191409528,139.6004449633703,132.6782255158746,138.40238365774374,,,,,11.34638395013558,32.88369786236534
331,2021-02-03 00:32:21+00:00,120.6557149902837,,131.2575252675785,129.15392171249496,,,,,,,,,3.6329013907329113,28.286184098258857
332,2021-02-11 01:16:19+00:00,124.57695417259403,127.32644118676116,143.05145247829284,138.89138139236468,135.37387688274978,136.74510489852986,143.6409239281064,142.57019080006856,143.9065212573869,,,,22.75523917513998,41.03085696517291
333,2021-03-15 01:16:04+00:00,138.8005067384375,142.27979044256497,153.70942464936627,152.16780433361015,150.72237061075168,144.17596471523302,147.60411211390124,148.46147486605602,155.2628320611856,155.61152000129485,170.08395718165454,162.9397893124553,155.97846335931845,153.53183106546712
334,2021-03-31 01:16:00+00:00,126.40031199660585,127.52790455882443,139.8734287016019,137.8052307796615,137.10788196787863,136.2166487238915,137.50735183399493,138.0202224243768,143.83021338061923,142.2342489032128,159.13982303704216,158.25196199995406,142.85657896975752,126.37963469671868
335,2021-04-24 00:25:59+00:00,135.3438124775914,140.31677315671806,147.6382410253904,145.55513615310463,,,149.26168560618532,140.88322805348744,143.47593550280016,152.06236304160802,166.5939304406125,159.65796106799442,139.54233934111508,120.1331776628046
336,2021-05-02 01:15:45+00:00,121.57315076221988,129.22343101618915,134.63871594596327,134.3686741941673,132.83476235971278,131.38918990751134,128.64627592530223,128.33725104937784,126.6414819129871,131.4979654968321,146.1186722631725,144.77832463674844,141.0881065038862,138.31661993063184
337,2021-05-10 00:24:39+00:00,136.44405288973718,135.73051911644,148.7817487898979,146.26718509045728,146.03141906200176,139.30887916584038,138.72372726935006,136.94068905962027,131.64449019105263,138.23560927107422,,169.69663991615604,142.6486576786761,119.41370649310122
338,2021-06-11 00:21:57+00:00,153.52322487310812,169.20619783489508,177.92914978507005,172.43700658042982,173.22107383593473,163.27399898507832,164.64094220037273,152.7777739498684,153.68751367390257,153.71477238886638,,,154.9179475090596,159.44797604130596
339,2021-07-21 01:16:11+00:00,,,,,,,,,,,,,,
340,2021-09-07 01:16:29+00:00,135.1587429670174,137.40046520336233,162.69653394773616,,207.28432584648115,162.97569538326044,148.20470995466917,139.15528713457644,132.46653729065548,152.8271313878205,171.7652168771495,167.97176996350558,127.12435874776318,134.62775079309765
341,2021-09-23 01:16:31+00:00,141.66727450897542,151.81214428558033,158.22045383657553,153.6808365581645,147.18383397286445,149.12912043178807,144.30557867367673,136.81760175400328,133.7341362516267,143.24857805765978,172.80064419498126,164.4612179624766,151.32900427055728,152.17997897285218
342,2021-11-26 01:16:34+00:00,125.54500820236296,132.05262509502018,143.28702864361804,145.00405039562736,140.5619160788616,136.45853499453492,142.3217185311509,135.99096241031765,134.097991965372,,,,37.83644150612503,55.171182910138484
343,2021-12-04 01:16:38+00:00,127.97743496930393,132.67002782834277,146.66230392695957,143.50655295033633,143.0017550871509,140.93550453133716,140.43566450650826,140.9092329819469,138.74141241357873,,,,5.107041193326104,39.87469126749202
344,2021-12-12 01:16:34+00:00,,,,,135.05789554150107,154.88525470226259,145.15577791711016,150.5151883119142,137.39057044516161,,,,19.349181771188046,46.98049435955079
345,2021-12-20 01:16:30+00:00,131.89133719980796,128.87974503824893,144.7548908985097,146.00608290354475,139.60462454837884,140.89562934844795,144.68172279305446,143.36853014900763,,,,,21.818766018494994,
346,2021-12-28 01:16:29+00:00,121.96904979234047,123.6367876917076,139.09328318633928,137.1084104107945,134.29088396752337,136.13199961409688,135.03086787603053,,,,,,,
347,2022-01-13 01:16:27+00:00,118.66708078784657,125.16873108897934,136.7605415354865,140.5578192442151,133.37953115175355,132.36332579600437,134.05021321986285,115.75488372725265,,,,,13.710741692493965,32.228652545892665
348,2022-02-22 01:16:21+00:00,,,137.75395171836567,142.89846637550093,148.22903141385987,144.6978769683857,141.66390501537796,145.30817158911913,142.4695771971954,148.3920674328546,,,48.446090044652564,
349,2022-03-10 01:16:15+00:00,129.88780298796013,131.330059177088,141.1855368958744,139.95823113154165,136.0780906527629,136.6335919571569,140.2555807625146,136.727939422618,133.94067244512456,144.50974242588435,162.33080907093043,160.81758414586687,40.53451110418465,38.41838001350028
350,2022-05-05 01:16:03+00:00,97.82760831751997,107.77112294408549,121.21844488431896,129.7777155935104,128.61823736074328,132.0945940918648,141.0092057364414,145.48224403264382,143.99764180292308,156.36268767828287,167.96417725306208,165.00803011952146,160.86283777613903,161.79163253634707
351,2022-05-29 01:15:44+00:00,125.16257247852705,132.86595510781186,134.91023283628806,141.55978267285963,137.53563270842872,135.15159286177982,133.47866234402304,136.17876494250413,127.34759851727296,138.72203584498988,152.39012913317023,151.64852183605447,123.8731927774889,124.92021546678671
352,2022-07-08 01:16:28+00:00,142.78108066061336,145.6543847616267,145.35527616001414,138.18837021853162,147.36525877932974,141.22886528503997,142.9844455958341,136.83203436683482,136.03019634289305,154.15567221142635,169.36816483131548,170.61408661510507,166.65941502044686,160.46847686120282
353,2022-07-24 01:16:33+00:00,139.0123427225845,145.12350244032808,150.78305519584242,149.55642553110576,146.27076002325867,141.18177672681517,147.42353734192528,146.6863157048755,141.56145977905663,151.58467886902739,163.47882266736391,164.0040670947004,147.14849268825157,152.25914756054175
354,2022-08-09 01:16:43+00:00,115.11396177963066,,,,,,,,,,168.32380795349678,166.85740848126085,129.0921104189738,142.8422827171236
355,2022-09-10 01:16:49+00:00,,,,,152.36452720523891,158.03607308826608,148.64949363181805,141.2614321636798,131.93723679601132,144.97815475163404,167.18967770570464,158.41170059503884,130.24931693108218,133.3303371354143
356,2022-09-26 01:16:52+00:00,140.97015820672772,146.43312171242817,164.26296050496077,160.37846174829758,157.81171402208378,150.25561854268713,151.13837815795654,152.15584393619307,143.9345622593027,149.0562165285683,170.06813927860435,170.2784316061861,144.40693632062857,152.59129619682068
357,2022-10-20 01:16:40+00:00,144.77672216595047,154.08486045102904,167.40700734608862,162.83379984535006,160.04409963048533,166.49216323203433,153.46461295793338,158.58240747348097,163.67083267907037,156.2263174138799,173.72000429385054,181.2181777282591,158.7904743510564,166.038928060746
358,2022-10-28 01:16:51+00:00,147.49457285620184,137.81455486814923,143.68220983634768,145.46585900972158,149.8483285766411,150.42300178804297,142.82185610866543,142.35475210950162,157.60331237990113,160.45108765756217,176.00308018975937,169.6920370078286,167.3142641697933,170.5145670465766
359,2022-11-05 01:16:38+00:00,140.34454367087835,136.21728988360923,143.08856005853335,146.12360503966696,142.48303985479848,149.86401393226492,146.91397110082576,145.18640100299052,148.31889752732013,151.91405905680614,167.91963707190789,153.42078154943803,132.59159939179105,143.9094413812944
360,2022-12-15 01:16:42+00:00,124.24311894630992,121.54166336519137,139.3801913893313,134.9256655491731,136.3605241821504,135.01289700605554,134.00876233749844,134.41939328887494,,,,,,
361,2022-12-31 01:16:38+00:00,131.41740752601675,131.53120491461254,148.13424005379338,144.6612408037647,140.29290754278898,139.93604028330677,,,,,,196.0715205488064,,141.04036684516595
362,2023-02-17 01:16:27+00:00,130.83856929205132,132.3454849340808,146.10449985541743,143.50623138799978,141.62005060561424,138.77585976630715,146.00637844182768,141.29870279110762,142.86374221387646,145.67540723184226,,,,
363,2023-05-16 01:15:49+00:00,135.95062461713556,139.76831941949442,151.91647612070565,149.89203185291845,148.7460681775025,155.94170801966348,144.9130545544699,141.6743204666415,140.53758634330313,145.92431767564386,161.85334941595949,169.4237408113603,147.566069568716,147.61958865805846
364,2023-06-17 01:15:32+00:00,131.16254241372502,139.3182108933392,148.44980418834427,147.0164422277099,146.13859154362746,146.47596902784758,146.37029054167533,154.17171444683552,135.20045932174648,135.87530225029758,167.54257606413614,155.14328465257583,123.03831192707965,134.96242679988035
365,2023-08-20 01:16:01+00:00,147.48325483768065,155.14774648100234,171.7283230110505,163.64067899582489,154.62083598027485,167.73669045850428,154.9994026644243,144.8381135457142,147.49932416467115,153.78415457961705,176.71225968726156,184.1187029274702,164.95654825835348,157.65359070233094
366,2023-09-05 01:16:12+00:00,133.75976500591648,143.03522396047015,150.34554176876233,144.89877185081986,145.85657072049915,137.9054045123197,136.7588441824752,137.44762699592934,129.57080515532357,132.1859644336213,175.85509854421187,174.7134030411325,177.0432780056219,160.17551511876337
367,2023-09-13 01:16:16+00:00,143.11269991333262,155.9391837907807,163.77542424260048,159.49831949089503,152.36061360853483,165.44697643389537,150.36439634966058,142.32853365824644,148.3574075235332,147.82302037030982,170.54474786589003,176.66049992912335,134.15331089717282,140.613063412949
368,2023-10-07 01:16:21+00:00,129.33384126509384,131.09085879784513,144.5050349123834,129.20195626619417,121.42513032496726,158.9430386302364,,,140.04745746678648,144.88385805013945,175.96316632847555,179.9505704446533,166.71950480830668,156.47917376537904
369,2023-11-08 01:16:24+00:00,144.305101251686,141.11040854055108,159.72296470867033,155.41729192277143,152.07620378797125,142.6690286725847,150.76318760205484,146.38352085868186,141.62875431655974,146.60137363181803,170.9658167781856,157.58897321154564,22.875960201423034,136.9496260839914
370,2023-11-16 01:16:25+00:00,150.3267939657066,147.71189376215554,169.29216749540814,162.2356464359724,154.90076637991874,155.00035284681334,152.59277276603856,144.4003301320816,141.68393600289335,128.9066696748428,,,41.32795340116445,141.73829604628406
371,2023-11-24 01:16:31+00:00,132.95102259481035,136.8245206460223,154.03165454091103,150.19085125967501,146.06696659602125,143.6721936080833,143.3539830838383,142.98195067324386,138.5479355435999,,,,15.487671172774311,
372,2023-12-02 01:16:24+00:00,133.64509268288552,132.21169231350177,150.76649028031886,151.01871762312396,142.857899828818,138.18331952591538,137.1577514396515,144.69317564822447,111.09100978665742,,,,,
373,2023-12-10 01:16:28+00:00,144.47705268505902,137.87500226813438,154.79206435153435,156.84507661209366,148.29017317612644,147.45572072982242,148.43996202953966,145.22436897195772,135.01561301985686,,,,14.124126169532024,
374,2024-02-28 01:16:21+00:00,129.10606507580923,133.81800943365894,144.82012152724823,141.91647847249862,138.6432892037365,145.40410351372736,142.61301236269227,144.43797800399807,143.67580007550157,141.03319508663702,,,35.40345851377351,132.8401602471012
375,2024-03-15 01:16:23+00:00,132.9089447813699,133.6656619522411,149.83638770721268,151.1387772759394,148.46940722578856,140.2993712696124,151.89853418210149,149.6659705101973,148.811013998316,156.36553626752504,173.2066401761899,165.44134479914968,164.92524773237707,152.83586642502
376,2024-03-31 01:16:14+00:00,129.53512158529782,131.41520314251449,142.75699399678658,142.90505753113132,139.46892007743313,136.79574714222906,140.67256820336715,139.8492954654354,135.5616621082194,144.40835271279943,163.20409055670268,161.27075948424465,165.80472552765747,152.76891613201678
377,2024-05-10 01:15:29+00:00,138.43332131524028,146.01315629022054,164.4440839777842,160.7268624345525,154.0720507940332,163.97033095257407,152.03424488459316,152.79518411529193,160.21469461395154,153.63375459369811,172.5043003210922,180.5466342867542,140.7179346495049,155.0616820310735
378,2024-05-18 01:15:41+00:00,126.83046857845325,134.2135793216169,142.3689529424457,139.77723021423552,140.95117980105772,135.79921567309339,136.78409524232293,136.1301456976126,131.9512567494916,141.55338523863088,157.9877727922769,164.26624757924583,137.94718035736534,150.79289144340999
379,2024-06-19 01:15:21+00:00,106.02594656517891,119.84158782313523,130.44800308809138,126.76590707365214,127.72435280870555,127.56150211886302,124.48144124825917,125.39100216700658,120.96770985527752,124.38156469258449,152.12186936381786,147.221410381598,117.79172527292802,122.66565207938135
380,2024-07-05 01:15:30+00:00,123.34291755206894,131.14492796575254,139.91234381528452,139.33081498451838,135.33074051544088,132.03631615123103,137.7301437857705,132.53463657461887,124.70660660541763,128.6276553806686,157.22376691876624,152.28690569362584,117.59111884668343,131.74272522389762
381,2024-07-21 01:15:40+00:00,131.72641570911077,137.41513630379603,150.4982231474834,151.5779711349882,141.32971844134102,136.31005225659828,137.0184549065851,133.51621961162553,122.44218332122891,136.31303527259942,166.29154308204767,156.02327785814492,119.76365151910989,132.64643550451572
382,2024-08-14 01:15:52+00:00,149.47654530731765,171.57540275350974,172.72847462604182,166.06087506450936,157.6181935164066,155.25116667544813,153.90954806677223,147.72536873148013,140.15743547360083,150.7303838912135,176.4422754974768,179.65572428287294,166.49908756766743,165.69357416351787
383,2024-09-07 01:15:56+00:00,147.10633545023813,158.1904099884703,163.70228700237556,164.54776511744817,159.21597816061,149.481862629785,152.68498849084392,145.78266511837933,139.26105814321414,150.4184441196178,177.79131432324877,180.98148008754094,173.0116355711523,170.86281967208933
384,2024-09-15 01:16:08+00:00,143.67663396691398,143.77933728955028,155.40053700997234,155.13859281424274,146.02617728448087,154.25816946950178,144.23122381929815,139.46704106246446,126.81252460378198,142.86173764385907,169.24356663281858,171.5028084604298,131.56081262053877,132.80304826458513
385,2024-11-18 01:16:16+00:00,,,,,,,,,,,,,,
386,2024-12-04 01:16:22+00:00,128.9183489854217,131.03547903475476,144.88898707008198,143.75552023268165,136.02725531823867,133.5834381777219,136.23136631059234,132.80552732373675,123.2470018180794,,,,20.97923467091582,49.68206155718802
387,2024-12-20 01:16:15+00:00,135.6729150359365,130.6095984286019,146.1968214722543,144.81629534273972,137.8564097506112,140.69949858970665,141.25159556033984,136.0512988135753,,,,,21.915521898100927,46.329727672987204
388,2025-01-05 01:16:16+00:00,,124.06260108793961,143.8475110474054,145.77082047263795,138.52331156127636,138.39612275436752,143.29672519876877,117.0962895399184,,,,,24.954020129035154,40.73521868739412
389,2025-01-13 01:16:23+00:00,123.40963106998218,119.15399654159877,139.07958538042726,138.07177966120213,134.13751213383426,136.0690925599952,139.66397666425175,131.65147533298918,,,,,10.109467262709007,34.02162560228456
390,2025-03-10 01:16:04+00:00,143.26593600303096,135.42495774330627,149.42231308407776,151.36440334053182,144.65707266034664,148.26090873775254,148.14566650173165,143.358527176125,145.24808397928416,152.47459228636063,173.57010720883576,164.1324043198266,36.05663783181878,161.9143344638281
391,2025-03-26 01:15:53+00:00,120.65979411535531,127.37382156007405,141.9283196667882,134.39566228702785,133.69565851804845,135.63741640598482,133.85028789884493,131.21821109085582,129.71586003355247,132.64556852302766,153.5521915803055,157.4561114091652,134.97271561764438,131.13901850194517
392,2025-04-27 01:15:38+00:00,120.32016586831963,126.16161058353997,137.35527041005966,139.5799778883115,134.13218721145947,134.08766262960836,139.39204147248864,133.8206610183703,125.37746588099928,137.17816334660162,165.6341268766801,157.2595119850567,128.12003178567335,134.88245644212958
393,2025-05-05 01:15:55+00:00,118.85366319583974,130.3244661725091,141.9363061645004,137.72520391054078,139.46797000321587,137.6217080284707,138.41007993696172,134.12176884655207,128.84773248826284,137.59253060395525,173.15781850387052,169.7306423261079,170.43436200163492,157.65970496217713
