,dates,nzd0258-0000,nzd0258-0001,nzd0258-0002,nzd0258-0003,nzd0258-0004,nzd0258-0005,nzd0258-0006,nzd0258-0007,nzd0258-0008,nzd0258-0009,nzd0258-0010,nzd0258-0011,nzd0258-0012
174,2016-06-06 22:06:07+00:00,155.90787874838392,149.41532497727283,,,156.04977411785543,,,166.44438431440514,174.99922741146833,,129.89999283592905,,
175,2016-06-30 22:08:59+00:00,,,164.04452427521323,148.01182483075408,141.58890240557685,148.7575631780509,174.04605518350812,160.97139367104384,,,,,
176,2016-07-08 22:06:20+00:00,120.01321832246325,139.64869453136328,,134.54756563021184,143.21122502796635,148.5582052536879,155.4269771703252,,150.21169831000265,,,,
177,2016-08-01 22:09:02+00:00,129.83783311616168,127.98491686184207,,128.02042784199395,155.65785340309094,,151.65959240118127,,147.32291346623612,,,,
178,2016-08-09 22:06:27+00:00,,,190.69874220843656,,,190.29332243502367,,155.27224450283484,,166.09601182543645,,,
179,2016-08-17 22:09:03+00:00,159.68147035350557,150.39428629168214,,,,,,169.92886120475242,163.71190790244904,,,,
180,2016-09-10 22:06:39+00:00,,,177.57574260563726,,187.2675778135806,175.43511521844997,,,,,,,164.34446652664562
181,2016-10-12 22:06:45+00:00,,140.8779113325814,,,174.39569983592136,163.15406810855794,,119.49780811700211,,,,,
182,2016-10-20 22:09:09+00:00,,110.52599590112574,,,148.0949520799457,151.6872343600614,,,154.54049393820333,,,155.67003207276508,
183,2016-10-28 22:06:47+00:00,149.50556279455083,137.86276903233096,,125.0988159638727,164.00622268685868,,,145.27223973429244,151.61339418550966,,123.52079871194428,108.05230276214795,136.9407989385127
184,2016-12-15 22:06:42+00:00,157.7011588930044,139.3465496625452,,110.67146889316982,173.72126345553764,,154.8947069658732,147.36425041177708,156.2537223088898,,141.54977792588244,149.3921194191928,152.31807291318242
185,2017-01-16 22:06:35+00:00,155.9052728743393,144.12100100529386,136.13552561314816,143.95332369541936,170.412307264478,168.00716905798402,164.65826941147375,162.5980266603289,160.5048181016837,158.91870927024522,156.4824606116573,144.1348347374832,151.60933539920953
186,2017-02-25 22:08:29+00:00,,,161.59406630124712,179.48513996974518,194.3576951039637,187.6469791833838,187.10423993839296,,,195.43053150892445,204.2592531105941,186.15646889337478,
187,2017-04-06 22:05:57+00:00,,159.50915750635045,162.79909282931155,183.16014374518892,178.84472911593224,186.6354529594269,188.91694141296068,185.13894565424653,188.82384210830432,,,,189.14161929557702
188,2017-04-22 22:05:48+00:00,185.06767145650224,,,,198.29486492350154,203.6655852898414,200.16655897674224,197.43930220729558,197.93940182818346,,,184.22656815444094,180.7542096944542
189,2017-04-30 22:08:52+00:00,,139.8088131987937,145.89195212387855,154.9888499444911,151.79238030444714,175.59124588520322,166.95137692257688,177.1427026673422,172.44988531227784,,161.71493005842805,,
190,2017-05-08 22:05:47+00:00,167.05157758501306,143.9118063436208,149.7281887808807,184.5076506242951,187.5798968979747,184.50681716961503,190.18055819093618,191.42446260868792,,177.58369351204476,176.8148290673288,,
191,2017-05-24 22:05:58+00:00,163.1501483526041,152.41490409860256,163.2637031399504,170.5726614410857,172.41262124695626,172.04154335237442,180.49846752026536,,181.25480540947376,171.7495696877472,175.8244169967793,,
192,2017-06-17 22:09:03+00:00,,128.5850336978251,122.92038054704939,,,,,,,,,,
193,2017-07-11 22:06:14+00:00,147.41897220449084,135.7259860107942,145.34331578108805,154.00526822400136,154.3057201013841,,,160.4117239052726,167.60197353370378,162.7047846037792,,,
194,2017-07-27 22:06:22+00:00,,,161.91041924011986,156.82903178274213,148.2749727311277,149.86857578164643,157.09647344094898,,176.72296201683795,,175.82751772542588,,
195,2017-08-04 22:09:03+00:00,,,167.0418009065659,180.7646698427319,167.3744177014935,,206.07908599041275,,227.18451419302752,223.92502283932987,200.7169850006083,,
196,2017-08-12 22:06:28+00:00,,,172.49080649809352,171.7633177830551,186.59216121123833,,186.5069099808342,,189.55096721330426,191.28292948604033,185.4230645881978,179.75203102482033,173.98657671797076
197,2017-08-20 22:09:02+00:00,144.54949545317922,138.3898498741753,,,167.9655192073018,,,161.66672098030125,,,,157.30344657502468,
198,2017-10-31 22:06:43+00:00,183.45351273877608,182.2906960241839,192.94948718915873,190.43372070859382,209.10809924988243,,217.5062785916913,210.04669282836232,191.2224562973049,194.1729231676925,168.71561991504078,159.6380008154084,146.9542542199546
199,2017-11-08 22:09:03+00:00,166.32389261258905,166.4631369421041,,162.60718304501353,179.74573696628676,174.77859067829812,189.5373464212643,185.95154022866063,172.16815187305184,160.51946690894363,,,
200,2017-11-16 22:06:40+00:00,,164.62892360091817,190.3205375186702,191.6144027544181,192.5795760828009,190.37210694110715,,,174.113673964297,162.10693899273593,168.89764309172418,160.1428101124489,156.1740284395379
201,2017-12-02 22:06:34+00:00,217.11783545721696,,253.89439154756127,,204.1441873994491,192.69119609157121,207.70817645760278,,181.11480630968353,181.65527374734327,192.70582643023747,188.54705846678286,189.71387980294125
202,2017-12-26 22:08:39+00:00,162.06869615666363,,,,187.08813796772475,183.16169316409136,177.4872620020745,,,136.02267533082272,130.53546302104036,133.48354998902022,144.81470355537923
203,2018-01-11 22:08:26+00:00,,,185.59416758406323,204.61077524863612,191.2269244872855,188.91003369695332,202.76587775520397,199.29463606565363,,,,161.74758855146382,
204,2018-01-19 22:06:26+00:00,,182.72427480622787,189.17185576552902,190.37142077233005,184.48282171082556,182.112808295227,,174.76029432488713,179.63776911456824,172.11664912992535,160.35764616681132,155.20285458182752,169.8944657197977
205,2018-03-08 22:06:03+00:00,187.67324525965714,179.46751616106883,,,191.6173749862549,192.09022643380072,181.3922565514254,178.22540258664063,170.7757199564997,,,,
206,2018-03-24 22:05:56+00:00,195.58313108528625,203.4815048788063,,,198.02920313220883,198.00733474698717,194.34239806624825,203.1727402536411,190.8029794425884,,,,
207,2018-04-25 22:05:38+00:00,185.12297620999325,,,188.8982908993477,189.07313510104117,184.026976978928,174.1364340099554,,189.5194575106957,,,,
208,2018-05-03 22:06:50+00:00,181.4275042622359,160.54824467077918,188.809180020621,195.2238450363516,184.05837416520723,168.03735446789045,,,,,,,
209,2018-05-19 22:06:35+00:00,158.56255107463485,158.1630905026945,,,,163.84390208676115,,,166.14391039158787,,,,
210,2018-05-27 22:05:16+00:00,135.8065342746669,130.0882049253829,,,152.22905428410488,,145.2777872576698,,,135.75815257097645,125.00514127003797,,
211,2018-07-13 22:11:45+00:00,,,,,,,,,,,,,
212,2018-08-23 22:04:49+00:00,,149.05089721522302,,167.64657726504328,169.32791997732093,160.54771995129767,168.70330619274398,,163.21407894154288,163.53657888816335,168.48603469401422,148.49102231460915,
213,2018-09-08 22:04:29+00:00,168.9589952575059,148.89814944960364,,161.9166706543504,177.7782955034034,173.73723392895937,,,,162.00555980914356,176.99883902652417,165.07665326801384,166.95753970011535
214,2018-10-02 22:06:11+00:00,148.9443664817976,,177.01667818335397,,,,,,,,,,
215,2018-10-18 22:06:17+00:00,191.02389156031427,,,,,188.1545054334564,166.46717301590687,176.6416040976596,,,,,
216,2018-11-03 22:06:21+00:00,,,,,,203.99583374224846,188.4779053202687,130.79117682521567,,,123.15089065607782,126.1207330649207,
217,2018-11-19 22:06:22+00:00,,150.18030549341947,141.3971532592089,158.75241113893765,171.51112240340265,,,137.5315785225893,141.05791738913305,143.54630659023258,148.16308445918187,150.38592228999985,152.86464027599564
218,2018-12-21 22:06:18+00:00,178.52026268587827,163.21223903360925,163.34311494080845,170.35614743070147,184.3145429852126,,,,,,,164.10515178035635,176.83186820104427
219,2019-01-21 22:07:11+00:00,,,,,,,,145.31224501321432,155.64037775566763,,152.98899860198708,147.76045231624948,
220,2019-01-22 22:06:14+00:00,169.90157918465138,147.13632851105274,,159.50411045993127,185.37648828589323,,,164.8718712290708,174.27776991448434,162.12944026345465,172.4236239232921,167.9918305664615,
221,2019-01-30 22:00:42+00:00,147.86138789439494,,,,158.42694019243535,,,122.80051688242965,123.64255972097664,139.4409182893683,141.18156723971083,136.3594880992851,159.42087182349147
222,2019-02-15 22:00:14+00:00,207.3144814511392,,159.27078103463566,,208.16182472768256,200.72680277137025,207.25108303485723,203.18647177364738,,,,,198.54795059845003
223,2019-03-03 21:59:44+00:00,228.78479225357594,,,,,221.43027168459696,228.15051331296738,226.01821456842947,,214.83844119107215,,,211.95368521301899
224,2019-03-11 22:06:02+00:00,219.33496266699024,,,,211.26106790803132,217.5485874068699,230.97910661780185,231.5514515238644,,220.71674639486824,,,193.39603879095444
225,2019-03-27 22:05:59+00:00,,,,,165.66368770369496,,,,105.83051234320851,,,,
226,2019-04-11 22:04:36+00:00,175.19449918183054,,190.8082753587655,,154.55677643572233,,,,,,,168.37803412756946,172.63802960826544
227,2019-04-12 22:05:54+00:00,197.90936297346875,,197.00466151142882,,188.7586939973764,201.63245246741116,201.68458194083462,212.64039344869414,,191.57638351891268,,174.68628393583975,176.55121061138055
228,2019-04-20 21:58:06+00:00,217.64962903714135,,218.72432923742946,,201.63716406246328,181.29491650330993,,,,,175.78181711153297,,
229,2019-06-30 22:01:14+00:00,,,,,,,,,144.52357304611223,,174.12228849162736,,221.27630392421779
230,2019-07-01 22:06:20+00:00,134.12526789784022,151.6647014007946,174.52652927144186,,165.8710492415449,,160.35961386467153,,,,,,
231,2019-08-18 22:06:35+00:00,144.02848840352087,154.21065230654654,150.39816100423783,121.60344399838009,166.72780066640624,165.32060753151504,,,177.14476471466202,,176.88088559407763,177.09431340113687,
232,2019-08-26 21:53:09+00:00,141.58685364217115,144.9213028661332,107.66721599727968,107.06308316869486,147.64886669855164,154.16529931838878,,,148.633011467696,,,,
233,2019-09-03 22:06:38+00:00,134.30570929005506,132.55990794869624,115.39309708437096,,,,,,,,,,
234,2019-09-19 22:06:44+00:00,135.4224550358613,139.62038251390982,,,161.8477563397019,167.31480248131606,,,,,171.03311625126673,177.67923944795967,175.66135080509926
235,2019-10-05 22:06:48+00:00,,,,,126.06501529745329,124.7443679699859,,,192.6971973387824,188.01621346270048,169.4711157176749,,
236,2019-10-21 22:06:49+00:00,154.9781673027631,,101.97308300119073,,166.36554849085812,163.46176429036615,154.37400016909942,,,,,166.81238369096832,171.3398791072211
237,2019-11-30 21:48:54+00:00,,153.9546655510038,137.7296868565941,,,,160.37948208498258,,183.71333445755465,174.52294115345967,178.65183139112074,,198.68992755884838
238,2019-12-08 22:06:44+00:00,,128.43208437096985,,107.8191705642066,160.5586857300199,162.0652615982643,156.46454871630834,,160.96393433303047,154.8528241722978,159.781958340114,160.22289186411052,164.30831146859063
239,2020-01-17 21:46:29+00:00,155.93470888051536,,,,,,175.95183032746803,193.6355001051374,,,,,
240,2020-02-09 21:51:06+00:00,164.75842701289972,145.8712903944543,138.95761530160766,148.1211020863309,,,,,,,189.31806193750347,,
241,2020-02-10 22:06:28+00:00,167.40946328948485,155.95325150865665,156.22667392589122,159.21578524143814,181.998775743468,171.9848359304442,,,195.89205426564803,187.177945704399,201.96228306778633,202.66595210994493,216.82694969060145
242,2020-02-25 21:50:40+00:00,,,181.72721189353717,172.5690561888583,193.0820814764082,195.48809168390505,,,,,,,224.4498749833733
243,2020-03-05 21:44:00+00:00,172.57727060704147,,170.30213774727508,167.81221923538325,173.1941561884856,178.5472516760878,191.41247576765298,190.90575766146824,,,,,
244,2020-03-12 21:49:24+00:00,,,171.11692582809565,,,,,,,,,,
245,2020-03-13 22:06:18+00:00,,,184.0529098195267,185.33648022522175,184.24952000291898,192.53871581696936,211.42919185300062,210.25026420548866,,,,,233.5224265346266
246,2020-03-28 21:48:30+00:00,,,201.9681606499278,,,,,,,,,,256.05604447917364
247,2020-03-29 22:06:09+00:00,199.36768914037214,,,174.29419437913492,177.81681233452554,189.7881348969862,209.5348267515838,208.60130122083237,,,,,224.50434607465388
248,2020-04-13 21:47:59+00:00,,,,,,,,,,,,,
249,2020-05-08 21:40:19+00:00,,136.95494664900806,,,174.45054917250843,,,,,,,,
250,2020-07-02 21:43:13+00:00,,,,,,,243.50834975147012,243.99264060339797,,,,,
251,2020-07-18 21:42:15+00:00,,,,,171.76945479250554,177.821502350377,,199.05496442680192,,,,,
252,2020-07-19 22:06:19+00:00,,123.75813486610255,,,162.6360768686538,,,,,,,206.22307669948106,
253,2020-08-03 21:41:15+00:00,,174.23717670018286,185.29427360948296,,177.93478881835605,,,,,,,,
254,2020-08-04 22:06:23+00:00,,149.50407846723797,149.40451867413546,,167.9583104840448,170.6563222802187,,,,187.44432968363495,183.62835038726143,,
255,2020-08-12 21:34:30+00:00,,,151.84582864749848,,180.47426186527235,202.1081255644118,205.62011881945557,,,,176.86071468177215,,
256,2020-09-20 21:37:44+00:00,,,,,,186.89682998442257,192.7615776751987,,,177.51056524864256,192.51356414972634,196.4382640113694,
257,2020-10-07 22:06:45+00:00,184.03631817203322,,151.20028299552402,143.1451733967932,173.0304786410357,169.6736238864666,,155.1457419990096,,169.3413776937246,166.28486768107433,154.0034536183907,
258,2020-10-15 21:30:21+00:00,,,,,184.84256369718148,183.3450503435919,,172.3567757969516,179.96955836273634,,172.65634605810104,170.33844924203106,
259,2020-10-22 21:36:05+00:00,187.75378415733752,,,,,,,,,,,,185.58640629113134
260,2020-11-07 21:34:36+00:00,,,,,,,,,,171.5696588060729,,,
261,2020-11-16 21:28:12+00:00,,136.1622755431294,145.32271873037266,,167.43167358499122,,,167.9176306673481,173.81508194647347,,,,
262,2020-12-02 21:27:03+00:00,,,165.85856029961002,156.06094250720145,185.21344363076244,172.98624247208534,,,,189.16752853198406,170.52298810508455,178.38321054119976,
263,2020-12-09 21:32:18+00:00,,,132.57337548313313,,155.9794308094967,151.81360097875782,144.0919165959984,,,,,,
264,2021-01-03 21:24:43+00:00,211.04591877582618,184.32405507971524,,,,,196.72386123314246,,,,,,180.51599613275374
265,2021-01-11 22:06:38+00:00,,178.82235799948083,192.0290569840727,182.32712242669632,195.3742575369979,190.09860508937237,,180.30453166151042,152.46198207215375,,,,
266,2021-02-04 21:22:25+00:00,206.07241368253503,,,,,,,,,,,,
267,2021-02-11 21:28:05+00:00,181.30856371260205,,161.33410419418843,,,,,,,,204.46203426361896,197.56556514491314,
268,2021-02-12 22:06:31+00:00,215.8856707287456,,,204.50336102400254,211.88265025588237,221.2852085333336,231.43244976703136,221.72719098604406,,210.65203836193612,,214.26287924930836,209.0475390594739
269,2021-02-20 21:21:13+00:00,,,233.2495433864165,,,,,,,,,,
270,2021-03-16 22:06:15+00:00,,202.04478052760635,,,203.29878232199934,215.51391353885666,216.34124318784413,206.20496430579695,222.5411140959069,,,208.64911143401176,211.68728042646165
271,2021-04-01 22:06:12+00:00,211.64939444580628,211.5177683827994,,,218.34032920577081,,229.39307367361167,227.73088816994587,228.40989414890328,,,232.82057940444878,215.3858487865041
272,2021-04-16 21:22:35+00:00,,,,,,181.06033714805434,189.11812750487402,,181.4249542652524,167.95038236755832,161.06649209300167,,
273,2021-05-02 21:21:38+00:00,,,,,256.30509786301695,,,,,,,,
274,2021-05-03 22:05:56+00:00,208.59321373180723,220.21493778804785,217.91590905712894,,247.39734038218694,,,,,,,,217.6552132261523
275,2021-05-19 22:06:04+00:00,,,,,,,,,,,,,
276,2021-06-03 21:18:55+00:00,,,,,228.3806651596922,,,,140.69464643235122,,,,
277,2021-07-05 21:16:17+00:00,,,,,,,,,,,,,
278,2021-07-14 21:09:20+00:00,,,203.266651867961,161.00945408320166,,,,,,,,,
279,2021-08-15 21:06:31+00:00,,,145.55677986101875,,,119.55115655356599,,162.7087231645912,,,,,
280,2021-08-22 21:11:42+00:00,221.3298631255217,,,,,,217.81144606613123,229.35506742366923,238.7420668449395,209.79544358458085,220.72652523830035,,
281,2021-08-31 21:05:09+00:00,,,,202.5283684081954,229.47901519391712,,,,228.40580302772824,,194.2232786863719,,
282,2021-10-02 21:02:18+00:00,,,,,179.3574874242008,179.33934236081708,,,,165.51370213924517,,,159.90383341913534
283,2021-10-09 21:07:52+00:00,185.3873074537923,,148.03257041574642,145.92325489784906,166.57920935978152,162.7450668185081,,,,,,,160.29867416275792
284,2021-11-10 21:04:31+00:00,,215.94581350139347,,,,,,,178.09972190447945,,,183.82570826402159,169.99700475600565
285,2021-11-19 20:57:52+00:00,211.83234630251417,,181.13525701894588,174.45050824019907,187.22631128575054,184.5637609275797,,177.83566180530045,,,,,
