,dates,nzd0198-0000,nzd0198-0001,nzd0198-0002,nzd0198-0003,nzd0198-0004,nzd0198-0005,nzd0198-0006,nzd0198-0007,nzd0198-0008,nzd0198-0009,nzd0198-0010,nzd0198-0011,nzd0198-0012,nzd0198-0013,nzd0198-0014,nzd0198-0015,nzd0198-0016,nzd0198-0017
209,2010-12-31 21:55:56+00:00,233.43842039117752,214.64487315702215,205.20278225109118,213.6638724156862,217.15508853063554,216.34407105148716,217.36606001013214,221.9371442795333,214.25885889136856,208.34496997058457,196.72795669457503,199.34538872032562,203.98559136844187,206.64337957205265,205.50294797812617,196.1828036905728,189.87724286241004,204.15187774198714
210,2011-01-01 21:53:02+00:00,,,,,,,,228.95203884475407,215.88437859156107,222.0895191230614,209.3203355042753,214.36465435716158,217.57007908978613,219.4917205143124,213.8544691933038,204.69916824903558,,
211,2011-01-08 21:59:16+00:00,215.11094236930683,213.39205812071154,205.51236231793854,206.91547557142653,212.283336933111,210.30557752576703,209.02802144266275,217.20758405166197,209.05294926339687,203.98490354603464,,,,,210.06419476162606,188.9870789812809,183.7744048776201,192.81316533101847
212,2011-01-09 21:49:46+00:00,238.6998232439208,221.21631331429762,217.0260874150492,224.05545821666212,225.5448464990343,224.64261677977706,226.58938849405914,,215.80925530426913,216.05432931769903,213.95534838431058,217.56954825422494,218.43719515506174,225.09349980550743,222.61496357921334,209.63949069206177,207.35206354767803,212.0485682542836
213,2011-01-16 21:55:58+00:00,233.50546010652806,224.34471980160066,226.16884765434273,229.1254357428682,222.385654841189,225.27444140359165,229.12522889601425,230.6533062223196,219.7121945181127,219.11557175794704,209.36598001743124,211.60014959382798,210.89956556194602,210.2094707767517,207.33361111424665,201.95535757705747,203.96009868319754,218.44878068727843
214,2011-01-25 21:49:47+00:00,224.6355044538456,214.7948994906891,207.91329337626524,207.69334021019728,209.4289620418836,213.73249890135776,219.75237986351982,217.5055844545695,205.60900622861413,203.1851522426763,196.35616261712946,198.90453095831373,197.6337308718302,213.86086029154887,204.94791628886162,190.04025845852604,193.00528219002572,199.97913768303144
215,2011-02-01 21:55:59+00:00,228.49618868136312,217.38063635269137,212.84716687914948,212.70556848737397,211.62040210795251,219.9912607273745,222.04223084784485,223.34436360771622,212.39511314014018,208.14072172370078,208.50800403745356,217.42992322544936,219.29294807502626,217.5372608673906,199.71155210365848,195.1211054299716,189.746374696118,199.55664984018603
216,2011-02-17 21:56:00+00:00,236.35664301588469,222.4265540092094,214.31291630926216,220.3864723379585,212.23541986171796,220.75804993588795,221.58452225720114,218.6556040383792,209.96850656115436,215.02229471382682,191.49146784022528,210.5782543683901,215.5625279170083,219.14910048832667,207.3571749182061,205.75358590379818,202.5661761841732,204.94047565944925
217,2011-02-18 21:53:18+00:00,,,,,,,,226.78743451925067,221.36389317557624,,197.79856351161717,202.7901677859922,209.0172042992495,211.64472382595352,205.00618480518594,,,
218,2011-03-06 21:53:24+00:00,,,,216.57925672978556,220.04079006070577,222.25015722056685,225.84879219012032,234.53214598358454,223.45326277053985,227.53313547681276,223.45286751973228,,,,,,,
219,2011-03-13 21:59:35+00:00,262.3881813208523,253.29114644524552,243.02929622495657,,,,,247.22717481682366,239.13777975691124,239.5058756923713,226.3945078411389,222.81705842864525,226.87778915492345,228.9578734328793,224.21207493123023,215.78747096757166,210.30737406463345,220.87219037322066
220,2011-03-29 21:59:38+00:00,191.062329519637,,,187.78147838958617,195.53454598619032,206.08782502460633,213.04927279332045,211.61253689795214,199.48229302029148,,,,,,167.72717320318614,164.23199268445984,161.34927537907475,167.19532965129304
221,2011-04-07 21:53:28+00:00,238.92656954298783,226.6296319955482,226.1026193260762,222.63664615130727,221.38437332164978,227.75884287944905,,,,,,,,223.10447048328314,220.3556945558976,205.99212997686405,205.2811755971811,214.6911556604115
222,2011-05-16 21:59:35+00:00,,,,,226.33851483016065,228.51317418329333,219.6737348287997,,203.98999669556534,214.56171028648788,210.73083899506727,187.49196963722702,,,,,,
223,2011-06-26 21:53:22+00:00,,,,219.59871644989198,220.72117251295685,229.86040800763337,235.4142492169523,229.35139405784537,218.58255671947478,217.39170193937218,201.10069012894502,,,,,,,
224,2011-08-04 21:59:28+00:00,190.56021029069876,196.51509223175663,188.2814337541572,182.01994958036335,191.11437245582002,198.42163705128533,200.0714967431416,198.63708177399292,184.31640295321765,,,,,194.8969352353417,185.6635123621958,183.55223997667304,182.45237818483199,180.36761677108368
225,2011-08-13 21:53:15+00:00,,,,,196.30660348519697,,,,,,,,183.04486840617744,189.53266708508818,187.4079466259596,184.3730012107982,185.9354915758797,185.387996654251
226,2011-08-20 21:59:26+00:00,222.68143500319673,209.64351602137188,203.6231951861298,203.76290782757195,214.17734758020512,227.49320210262164,224.33758535230837,225.9553674044847,216.76915795383192,218.45029462941937,,,,,206.16041895342454,204.24661492630625,193.46833011424513,197.30933010256652
227,2011-09-06 21:48:28+00:00,221.44451973191258,208.2867406237937,199.059646207053,209.7600414932307,219.12516995229805,217.28260262972793,216.8106445147063,,205.58025809921907,221.28122602105373,215.385499766935,210.8620777849923,208.01837052434837,206.84277805092017,206.3454275748222,204.93046043246906,193.77658613860643,196.66678317209477
228,2011-10-23 21:59:23+00:00,252.70162698730053,217.10623343212038,226.184361199509,194.9090887849478,205.40722183720953,216.53526495027336,239.71387697984449,250.0754542143032,,,,,230.2405042384392,218.0992685882818,210.744166460974,205.20799191042184,205.47425927072922,201.38525025710248
229,2011-10-24 21:47:48+00:00,234.70268960155045,211.08380562067174,219.00830647350764,198.34428218110088,208.0562785279163,224.82041400126752,238.7249735464404,246.8907720361898,218.47402658451043,214.1736999059871,214.7445315447115,213.06741713626025,222.70862314052948,213.80993885264036,211.08044076148184,203.12840720247993,198.55997782543864,200.3632595100591
230,2012-01-20 21:53:51+00:00,246.3216332362381,229.12198322414503,211.46244290323435,222.85422302333797,224.68585857784538,226.26260319308042,218.06324569038878,223.42883667543623,,,,,,,,206.09233416007123,197.92349821011896,210.5428905062506
231,2012-01-27 22:00:03+00:00,242.5458147022025,,,,,228.95577425067745,230.81795104729002,231.3533963151223,223.08711702175046,231.7728257905609,221.0086116132211,227.77595676010517,230.1102881222251,238.3911975692102,231.79257392291439,,,
232,2012-03-08 21:53:55+00:00,238.93010169279958,230.45170276409033,224.02410733546344,,,,,,,,221.27403239717168,221.83939668840114,227.94975566931794,227.15413305716606,225.93048391775343,217.19885897357173,211.56817500964894,219.55849365026188
233,2012-03-15 22:00:09+00:00,229.02775181946825,226.72242864894963,224.98724058729684,226.04366264685677,225.01401490369963,232.6869153468479,233.13202414619997,,,,,216.78052081816256,219.10560260913243,218.60460904069458,220.34486933263815,205.83219682991754,201.8238978090746,214.05789890781435
234,2012-04-09 21:53:53+00:00,196.84527693527224,200.00280244670995,193.63530789138352,198.61647148678875,,,,,,,,,,205.79298087028127,201.62597184305088,187.2848056889168,176.99386148412464,179.50649776103907
235,2012-05-02 22:00:31+00:00,,,,219.48862097737677,213.91960074599353,218.01644185564803,214.16379828796082,229.07773493056746,236.82813175688293,209.5894906569108,218.67246258446536,214.39866642242973,234.92738974333778,,,,,
236,2012-05-11 21:54:32+00:00,210.76329971384567,207.37295547173315,207.271014658706,203.3068796992887,191.90878729379347,206.6133098602598,214.59135980602753,224.39262922493535,,207.6749058912147,,,,,,206.8507437154568,189.41992544508827,
237,2012-07-05 22:00:41+00:00,217.28035373946074,209.07896400809818,201.90137361264888,207.90523966414412,203.33940127089085,199.87474707507735,206.60810419167046,,,,,,204.65115344464675,215.01212307842997,204.85518254205357,187.60313853141585,183.1005626344534,187.14300789906957
238,2012-08-22 22:01:14+00:00,,,210.17568567085746,214.78953355891008,210.98067589166342,220.56490441552037,225.79380792404606,233.7747551106417,226.40295488143238,226.2637572619905,216.13147446717284,219.6126560177489,,,,,,202.96107625179175
239,2012-10-18 21:55:37+00:00,,,,,,,214.5322661430544,222.12382926550052,217.06707949586385,229.4864391614429,211.72928038418945,218.08494562787212,226.6754406529624,221.11284972292634,198.66213870123187,,,
240,2012-10-25 22:01:51+00:00,,200.78606635202382,188.85453231644172,209.58454757373892,213.54907275360566,198.03584515766514,206.16096622164397,217.8995745441134,214.2625064899724,225.28370891292957,206.36896034859805,206.14018382362545,,,,,193.78810083468466,206.17177690408943
241,2012-11-03 21:55:41+00:00,,,,,,218.63183471560316,225.08123602401798,231.62625295047408,224.9512574728361,234.59920954893124,231.038409665932,228.64822929332874,234.65260430469235,236.50009573637564,,,,
242,2012-11-26 22:02:01+00:00,217.17055428197327,206.46230981643643,200.1742295260964,,,,,,209.86748543516384,217.11724223824646,210.09745653067696,209.74357901738054,211.61495009362343,213.53878905407035,203.59311722085846,197.21674660510394,193.7158958581626,202.52008866396326
243,2012-12-28 22:02:11+00:00,,,,197.42397842114835,191.63137701940082,217.97806907024022,,222.33688720821635,211.4255123815006,223.00892329841048,202.6181126674573,211.21874535302152,210.37968803337012,209.8365363505286,,,,
244,2013-01-06 21:56:01+00:00,,187.23809049854884,185.10024383275984,192.92211542058965,200.5984070556279,205.13906107449571,212.99292892329197,210.22454167314328,207.49223916714377,211.06846199954623,,,,,,,,198.79397151195604
245,2013-02-07 21:56:04+00:00,215.36280466156052,197.05774427914895,,,,,,,,243.60615748175658,213.55479611757812,219.49978681244176,213.6393919069181,215.74084948000313,203.27157241931525,204.13703270230957,197.25435577529998,
246,2013-02-23 21:56:00+00:00,222.91441559064825,208.5779620924468,,,,,,,,227.56644806010473,223.22233265796908,220.64649554321997,225.66963105264665,220.69224072321586,215.8925628442379,212.34990775750225,200.91735549686038,206.53400934144116
247,2013-03-11 21:55:59+00:00,,,,,222.84795331947223,218.31314822490359,221.99423346973848,223.29003731541994,219.27959478106425,226.24657000270653,218.2536196649245,214.52624412454375,220.9278958937679,,,,,
248,2013-03-27 21:55:53+00:00,,,216.21115925487945,207.2236206233049,207.1192085193971,208.92740097468246,215.95788345996436,214.99723128078406,206.36918617521374,213.91127167175395,208.4083912039953,,,,,,,
249,2013-04-11 22:08:15+00:00,202.69391328593778,211.36000158171137,211.93240966795872,212.9901739546361,217.03831040106715,218.66264870423785,218.4181541413319,224.756801047803,225.74206506522614,216.72634963765833,234.02724327071067,219.31116554535313,222.6700752056095,217.77849577483838,214.08077078390397,201.05166093090196,202.36906908213513,
250,2013-04-12 21:55:52+00:00,,,,,,220.23925280671227,220.22951595765633,222.22243882245252,215.38931404093253,231.4592314863184,228.70069124077574,224.0134187707777,218.97531891948447,223.53497219308719,,,,
251,2013-04-27 22:07:47+00:00,233.3230285313794,211.95504207639402,218.00316410766916,221.82484059373425,222.04259106888313,222.47808191346323,223.67571574747365,232.73368130524156,224.06437987257493,227.4376917625737,221.88020165364105,220.6080249617461,221.6425038474159,221.97891958498272,216.2513638351044,207.31435354880333,202.56467348253412,205.17894355452782
252,2013-05-13 22:07:59+00:00,223.11238371129036,214.29537755791924,221.73080854413723,216.77519697169967,213.27420161073823,222.61525476544878,223.38467900058012,228.09737510991113,212.15183634352005,227.352937385091,212.99654680267838,215.3809034748393,226.043886594429,222.17656402532077,212.43924435488918,200.65354949965285,194.7692320999804,202.41077990878708
253,2013-05-29 22:08:05+00:00,230.4699097250012,221.06683908760385,217.9258087670485,214.09818408466796,216.73296499260505,227.39717757971482,228.59171621019777,233.0662802304723,223.1616516758533,226.2392441830564,214.42643276604295,227.44673841590264,228.10834964114116,220.48330928155227,218.5478624675357,213.93527925540235,210.8141724470968,216.21675362592532
254,2013-06-22 22:01:38+00:00,264.61334988677345,,,,,,229.57448281934205,229.18613052212726,228.48577678460273,231.47623876349843,224.81022570006388,225.318387459314,226.31048972258773,217.99361634627044,208.29521492884686,201.5777368044607,,
255,2013-06-23 22:01:46+00:00,250.56087957287681,212.38384874804365,208.50828800159854,219.8025014637039,219.83107712620648,222.22623446432198,223.42812215094776,225.9202580562685,221.70114524379943,224.9660254993634,215.3185822639732,219.93641492348223,222.32411827638154,221.7550762194071,210.99437825724135,201.05460906081436,195.97240571986717,205.01468490999503
256,2013-06-30 22:08:00+00:00,,229.11793830227506,209.81004709261987,215.6638701130592,216.78280225961913,225.58418148612128,224.9530626384347,226.66608278362406,216.26191950614552,222.36291030930977,216.66508022002762,218.21719100953896,221.40114206561964,223.66784617779328,214.17661920075048,199.12056399354518,196.3483895470762,201.61262619517638
257,2013-07-01 21:55:22+00:00,,,,,234.67927440694916,239.90084288898703,230.06383862381702,222.7662938611053,221.43339030351,220.6908299877285,216.69665616143547,201.58018346149066,226.44497431497908,,,,,
258,2013-07-08 22:01:27+00:00,236.2769858744779,233.13720946076697,212.14823967626683,226.24160123137452,234.10809981572754,229.19387015884234,,,,,229.13881753769215,226.95087916405907,229.17500364004874,230.59567979867947,219.4083591187244,207.34670156029017,206.78986640538514,211.20574848015232
259,2013-07-09 22:01:50+00:00,239.87110778551352,230.6134793713878,215.75840786281634,222.47597959872377,229.34373918911803,234.2002527859925,234.7715978666483,230.6297778163805,225.17482312108254,232.78289983473198,226.02787903284153,227.97195519360963,232.72846986384621,233.26093332767164,222.11777244787905,209.14155711763652,203.08640413203221,214.75526949707628
260,2013-07-25 22:01:49+00:00,,,,204.87543525813498,214.48702996363008,216.8729346045733,220.94786374622174,225.07817583881706,203.5491589907355,218.17601804219092,211.91547454463986,216.00477977290672,221.03848972727826,213.5910751480162,204.07844191421773,191.80418211347543,189.47567352152205,188.63381264723074
261,2013-08-17 22:08:03+00:00,208.3778856023075,204.95518806896055,191.09400476635318,196.59173503387197,200.38172940137787,212.79190154055544,215.16650890947102,222.46933261252286,201.0399830351745,201.77148685823295,195.03705062146392,200.7573601505885,211.88467895239543,212.03406078390591,202.58689010483315,168.4547195436664,176.2912631807796,194.3472893229775
262,2013-08-18 21:55:10+00:00,,,,,,212.43494435369126,216.0422382823563,221.69293952878093,211.53610366034547,208.72875034114008,203.1555257139539,204.25642580611137,214.86814207757956,219.65612915269367,,,,
263,2013-09-02 22:08:04+00:00,215.44884068609247,204.4775670454544,192.07021523748907,184.31849717049684,189.8083244206039,195.5495347639865,207.12424919158283,213.56235429577956,200.11615625875882,197.64760529912343,183.38510109793572,192.6253497959844,197.33532040652952,198.30625990502483,187.7835101253259,170.06162543192124,167.05704848123912,175.78644128593714
264,2013-09-27 22:01:43+00:00,221.3648348537632,210.15386104414608,206.58552283539683,210.12537204879612,218.42111950113545,211.8568562448683,215.9726192008187,235.8832259976486,214.57887251181626,216.16884920514786,216.74985953764937,,,213.78537232491686,206.0027214013683,,,
265,2013-10-04 22:07:55+00:00,201.15193744627146,202.1763800411447,194.17373708836323,194.67756482699104,202.47165648227318,200.5276534959567,198.8674100473048,204.22199282231662,190.9781872245689,206.43711329915502,203.02004168892682,197.9450136979336,198.2934233356511,198.39355607289625,189.35217554799232,174.07298893793902,171.8455622468037,178.0158602691173
266,2013-10-20 22:07:50+00:00,228.50131257800396,213.4854672829069,211.2059720735094,212.2724759632653,223.32353263548723,216.09689629414257,218.28671869143912,222.20926226789052,217.34017709399313,222.08893140085215,222.78441027137134,221.43733275938317,217.68004801685507,218.53586925358965,208.32852569021918,197.35720212650742,193.32278194036286,205.85112109552463
267,2013-10-28 22:02:06+00:00,226.25072004379084,215.4158023954874,209.10331511158583,,,,,,220.26603233070298,227.21143754243406,223.61388252106278,222.73118685085944,219.30892194757809,219.04666129660148,211.08735048762165,189.14856418500682,193.12507241115256,204.54234303872343
268,2013-11-05 22:07:46+00:00,,,,185.08572315616237,190.28768428279835,192.22166313007065,184.09033679824768,,,192.2827493548436,,,,,,,,
269,2013-11-13 22:02:12+00:00,,251.03805793040019,,,,,,228.34749266087832,204.29670473244303,213.02262269950702,212.71778880415746,209.7771576114372,209.60564566652505,215.89360002889936,213.01825007824462,188.174113190241,187.02881814520646,194.75217147329664
270,2013-11-14 22:01:33+00:00,222.887026613881,215.98550006357206,203.17602425171648,212.16756001472834,,,219.27413662999805,219.78869044335454,205.87483638894807,214.06299640557037,212.69159753655595,212.58148964196243,210.78814429953871,218.10042720123198,211.07920247202418,190.74279629388954,184.3234807754398,189.83493184393416
271,2013-11-21 22:07:37+00:00,209.3702335716205,195.57556698219273,182.35419902696697,190.83338535023256,192.48907334600622,,,197.55797267500435,186.80010839497402,195.63685998032864,194.62770013143358,192.09409074799635,191.06419082293013,,,170.5834411824532,171.03348179852992,172.54083868150462
272,2013-11-22 21:56:04+00:00,,,183.6448314765269,191.45078566654473,190.25955491560876,193.35445831712644,199.06768319832662,203.31755761111276,188.15875293034762,202.04709449781834,197.81302794115717,,,,,,,181.66043783513206
273,2013-12-07 22:07:38+00:00,198.87393599154473,190.19497687310525,181.1677772251537,186.45410712135916,195.6601355646958,193.6001045219092,199.02509835338427,203.3443354892134,196.20121437430157,199.14910424948863,191.45867589187012,189.75154353214177,190.82326069295584,,,168.0008001474882,177.44237940307508,182.88273707565938
274,2013-12-15 22:02:21+00:00,,,,,209.8765277840723,211.58043998496836,216.49267743111474,217.33923458127845,211.1822348383806,217.52398381276996,213.71863518314075,209.2076220257386,209.93954657359953,208.52545398541207,200.44669170025887,,,
275,2014-01-08 22:07:19+00:00,207.03197767592366,197.26132001691738,,235.30871526161062,,,,,,213.87745141625336,203.14173729997924,200.62953932185002,207.93471154877514,208.82533979381614,199.50134882088452,199.7064512270407,195.8081994878952,188.59552908872553
276,2014-01-09 21:56:17+00:00,,223.7243898864197,207.6878896591441,209.36272006458051,209.3760799910231,219.36961067138054,,223.74080304712496,218.45034807194517,228.75792504268836,,,,,,,,207.5235998145661
277,2014-01-24 22:07:09+00:00,231.94626270756646,224.393363140013,211.88654484817044,204.12655323409794,209.47093737974762,223.55570190856403,227.35664144484466,229.65196053285067,219.33456461690778,220.17878267403356,216.374542188446,205.38778895737684,208.95603736638034,212.22820297405477,212.4474466620297,198.82616980613975,201.7534478447491,210.14520586163732
278,2014-02-01 22:02:54+00:00,,193.34469004630614,193.11371384006625,,,,,,,207.60261417283908,195.7461860443654,190.4061311178657,188.71404418092106,195.78790339320093,188.2109570913197,180.51219638168732,177.61738617669448,184.7743841574578
279,2014-02-09 22:06:57+00:00,236.35915550336574,226.82775017322402,217.0764453565377,215.73138861307197,215.89243624512304,220.14317512104586,224.40736618124055,228.70514392891738,220.8397482686913,227.36785559405388,218.99814207201857,215.3656355354534,212.29484637861088,213.9307223356848,207.47298947880608,202.97314338000646,202.6255167425821,207.11127336029003
280,2014-02-25 22:06:44+00:00,224.54280704467112,211.27771294524726,205.23722438497816,205.64429271167452,210.65328560774856,214.4795224510997,215.77722276994012,216.6797354930807,210.57055937048003,215.23102157969547,204.5646704278735,204.94412869082728,208.80665924550811,206.41378070322622,199.93462329077886,192.94884567124726,193.9506403256011,195.15922022618065
281,2014-02-26 21:56:34+00:00,235.83086066037575,225.48861713236312,220.21036855790553,,,,,,,,220.9508974869414,214.12680472632428,216.8028045798781,223.82724683626515,213.97043023249773,209.44223516789182,202.33009143964227,207.503504227751
282,2014-03-05 22:02:49+00:00,241.3702145281479,,,,,,235.11968661956652,239.19417953529853,229.12777774622174,238.12708984734684,225.84211147446575,226.8161038685636,232.18901400254492,225.63332955425125,222.47714717973574,216.28173137278102,,
283,2014-03-06 22:00:25+00:00,224.43212932804303,218.27219909441249,213.50921407685087,213.50269729693665,209.49563794167244,217.11669066916704,220.86529669359183,225.96814429254584,218.81659804125766,221.71486962347615,215.12620736764586,212.35375874190532,217.24464772352184,212.57064458556724,205.18921053200475,192.12330593023935,194.7358244000237,197.71868713177227
284,2014-03-22 22:00:13+00:00,186.76647029019804,183.12095986181467,181.395067431131,192.5482673845049,194.5053762596571,189.39585162933787,191.745901700326,194.82281563145003,189.196112317584,187.26374967778057,179.22600005555282,182.56270406412347,184.07980425695715,190.266585434828,184.86714494978966,176.69019055963167,174.6969195809456,182.6400861377859
285,2014-03-29 22:06:15+00:00,213.44600314186823,210.898985511608,200.9414639312773,212.52705114512761,212.54676818999397,216.40008933434927,222.2308779450956,226.91450650231184,216.08875194598403,214.16924659142254,207.5374000617228,204.817592537588,208.95697237032977,211.00628600159317,206.87233726189848,193.076612468828,191.39747557479814,196.12076784684
286,2014-03-30 21:56:49+00:00,212.906710115021,210.29022340708298,208.13210964705954,,,,,,,223.00458450742408,209.72952871441845,211.87974878004732,215.24956319390265,220.25580354345334,218.3618931677918,207.78487805469834,204.84700585372852,208.41247344515074
287,2014-04-06 22:03:00+00:00,200.8742030805108,192.25445135438343,193.5104057981172,187.0728488909131,186.53962642322256,195.50088899461042,200.4568239033539,,,,,187.17224682483527,189.77759839224277,193.73209706149188,190.945689958808,177.4941639394823,168.36924265553483,168.24108208655352
288,2014-04-07 21:59:59+00:00,229.19282715983846,214.97222749276548,207.0725608162679,209.3850824198488,210.34053986692183,211.53192676360638,217.4433217673999,230.05483867325066,221.2475583351567,209.63889626828106,199.30952628071077,201.19933021118447,198.97808256011186,210.40755793369004,198.40204808989753,186.9378510895745,178.78660162886004,185.35692357619035
289,2014-04-22 22:03:12+00:00,231.65338049463665,215.53950891896753,202.6481159295453,198.15484751344587,207.12640033129722,207.22242918421514,216.62663577315405,222.81554465509043,214.21394183858172,216.8016472263075,,,,,193.48543637405496,184.59373746300506,180.3698309310092,181.18112819304355
290,2014-04-23 21:59:43+00:00,225.85118613507998,211.69750534455036,208.0595280270809,205.14909754298228,203.91748083398494,209.08693952520704,221.578306928569,226.07254332368902,214.5644888300205,218.42031019524066,208.03685599313238,200.10368710044796,203.84193237185823,202.85164822870496,194.56787453331725,190.68908083571623,181.19871198573097,185.07401785475446
291,2014-04-30 22:05:46+00:00,204.64918626421107,196.08942409912933,190.4508574265566,185.5273828178289,185.9997513936701,190.30497890500837,205.88149428147958,204.3016886272567,194.50314559493242,201.39183495538046,189.4023798117331,186.13435636077443,187.6953447930306,190.62823806051426,183.07828478963532,163.79190495968237,166.74644052550724,174.38649620153657
292,2014-05-16 22:05:33+00:00,241.09060428360658,219.63206881318925,215.6639471638237,205.08844252059802,212.36298887082137,213.6177293694599,222.67324821233635,229.84300652668193,220.44463899955548,222.62407906897502,211.59632428038802,206.44785378070156,211.935327353554,214.29457639600912,205.84503545762365,196.80882902186795,190.35228675476225,195.07336382447576
293,2014-05-25 21:59:22+00:00,,,,,,,,,,152.8449928298478,,,,,,,,
294,2014-07-12 21:59:43+00:00,205.80894933600038,202.72883217495695,194.65117285327926,187.32335944973093,187.92958968357175,196.72739095490496,210.5434596852191,198.46481226907335,182.1492866111078,197.51369186940926,190.9027551257983,188.25780562259544,184.85957102601273,196.29946147598383,190.50245327038618,175.01726724867135,169.85814821660742,169.86975792505137
295,2014-07-20 21:57:24+00:00,210.73925219866481,,,,,,,,186.82068702497145,195.3190163733484,193.40559369196507,196.11511173842203,178.36231446031533,190.92364630059416,180.66518243719506,172.37485753960263,165.17269388556724,
296,2014-07-27 22:03:38+00:00,233.6371647592269,,,,,216.15407898066465,225.16801879796844,226.07208306697947,207.45205450173793,213.4754072104501,216.43007326834993,221.76309374916931,209.8928971258712,210.02659802383212,207.48523684679168,,,
297,2014-07-28 21:59:47+00:00,231.9714074141035,211.62629138844088,210.2499414688748,206.97382841878007,206.4108574556399,211.98683775109737,222.02453487328043,225.31291734106705,204.54455603897816,209.59165436114196,211.3593365558608,209.40214160570753,209.1840479196766,212.56217192614236,209.18049630445623,192.4765022550706,185.78332086049625,185.52820796101238
298,2014-08-12 22:03:41+00:00,,205.2791806936732,209.9211933028545,201.01958422886557,198.90795402960237,202.38918356360878,209.389877143837,,,,,204.0160059024382,202.00998813917244,210.2565952154841,199.0740288461355,184.272161339279,172.52068119218188,188.13149943210257
299,2014-08-13 21:59:54+00:00,230.62534635320796,218.71837141664062,216.0451878819408,212.5717994327183,209.05753997761477,209.96783267924766,218.93129915392788,216.81871948354762,202.30246397364436,217.7504588892792,213.84815424238363,202.9998118154193,208.29182840272424,224.54185659276928,216.2000998710526,205.75346419840986,216.5165154721912,
300,2014-08-20 22:06:06+00:00,214.76359759586123,188.4996431387319,191.98192016164737,192.9590841029066,183.31855362080316,185.23196073140312,203.60073441961856,211.1869117793438,189.88224173533692,197.85668571017726,202.39502590185757,198.80337790581973,183.36222170187898,193.37504401740563,179.7811218099888,179.8939616274423,169.0934186790301,178.38363906574526
301,2014-08-21 21:57:29+00:00,,,,,,,217.9643411205348,223.84534688058181,195.8801030270168,208.29834643606557,214.37570150972098,206.36022159519274,195.7932380958079,203.05475219664413,188.13489824383936,,,
302,2014-08-28 22:03:39+00:00,,,198.0093186249634,196.3369284407209,185.7175576470907,188.60746802409201,,,187.65339235094228,186.96397197366878,,187.36603137596933,188.43439279850224,,,,,
303,2014-09-06 21:57:30+00:00,228.66093262164344,206.39350159437032,198.45661233305367,209.44901116344514,201.8993954836687,,,,,,,,202.93982026799424,202.10861054210062,197.0937207731089,189.69239847056227,181.21741083708883,177.03545587823731
304,2014-09-22 21:57:35+00:00,,,218.58929055821443,218.81670526896855,214.50481217304096,212.07853100884435,221.03207215539172,231.3176227663599,216.27822671973874,,217.73808693483647,,,,,,,214.69248537993948
305,2014-09-30 22:00:00+00:00,,177.85156292345548,177.75444059989695,177.43776838493594,180.12640620977257,179.21941979133777,188.9546358303297,189.30960142778466,168.46911173325674,172.21278055792274,,172.97060967176338,173.19155599120288,176.45186913008743,173.36008938473046,159.90348229511716,156.67998500092858,156.65749288747077
306,2014-10-24 21:57:57+00:00,216.20703874350787,208.65370133604054,197.1065169218286,195.26657788790317,198.1898226577835,204.0340271420974,202.17858904163162,204.22425034894337,202.34421289088314,,,,,,,185.12227637495027,171.3888949117401,179.18856155647663
307,2014-10-31 22:04:11+00:00,,,,,212.58901647185385,218.05973528082558,219.5533513736278,214.20640021374027,214.47409860162367,217.2644424067378,207.1846643512716,,192.6392871581526,205.14912829111498,,,,
308,2014-11-01 22:00:02+00:00,224.81435872445755,211.67607578940292,205.50417767730772,206.72241850347064,202.6078117094619,211.22521291240275,206.4011993746164,210.18220261650688,210.15482258465457,211.03376436876104,204.35429387180434,199.04692390164746,200.30139379242917,202.9034136702711,198.71404041029732,186.70729347502498,178.3417336385556,184.50295286962128
309,2014-11-08 22:06:16+00:00,217.77382757981977,198.60971566010454,197.30487743607188,197.5238973351318,194.9049351416341,198.59261215633998,199.3178962863058,204.17794479594247,198.27915021767578,203.44058535655972,194.4547051456595,194.250452718059,192.33268635429675,194.24750557336742,189.2348688637152,182.81306318356388,175.26135575207007,180.71775806023197
310,2014-12-02 22:04:24+00:00,226.2487278903867,209.7431492009427,211.90029128372294,209.1393161118246,,,,,,206.45084282231804,200.67650593914644,198.13575849938968,202.31418837901901,197.20624899424269,204.00972420989171,191.89520730708924,178.32323927096797,179.99744411829835
311,2014-12-18 22:04:33+00:00,,,,190.0667364985631,186.1498162877544,193.25778266808788,190.83345901152057,203.1234298706439,210.7792938169835,192.80398592225225,180.08746687382276,191.16246241344777,176.04499780528533,,,,,165.00235050061042
312,2014-12-27 21:58:22+00:00,203.20721679258924,184.51036216026512,177.2350251206611,182.14042465509468,190.29650054790127,184.2029973198275,189.6199819911572,,,,,,,184.5712436788786,175.30225091821342,165.02556798286608,161.98541707855702,171.18799723840505
313,2015-01-03 22:04:34+00:00,202.08626504060024,,,,,200.81988835781894,202.46614188539456,215.1389445450074,202.2194021115985,184.83910854072184,186.64928802051276,196.9032091738696,187.95070465002576,201.0667615374302,191.56643273298815,174.65033191958017,,
314,2015-01-04 21:59:53+00:00,193.31108239789205,140.73855450308338,,,192.39389587435184,239.41750311059394,,210.0584842812267,,185.20367484880057,181.30116172355332,186.55828508042674,182.68750520210048,192.02342998887386,183.84814618628113,165.25358999117105,165.27300220958864,177.28436363687334
