,dates,aus0300-0000,aus0300-0001,aus0300-0002,aus0300-0003,aus0300-0004,aus0300-0005,aus0300-0006
289,2000-08-28 23:41:37+00:00,205.83693949656515,216.35957555197638,215.48635103169866,201.9958010017839,201.00218781491589,201.2596296583897,198.50987428060884
290,2000-09-13 23:41:19+00:00,215.93074963832913,227.26254007685398,226.45074367557459,212.44733981240827,201.38141483829136,205.4574281911417,194.73803525173957
291,2000-09-22 23:34:58+00:00,228.35491087043624,233.54210626024974,229.33187381515725,228.72340991754623,215.8879261758124,222.0517046220853,198.29220539713683
292,2000-09-29 23:41:08+00:00,206.11554399525178,211.15450917004816,207.77738765999342,195.8759923847384,196.6663208261641,197.65209887537253,184.7546334098428
293,2000-10-15 23:40:49+00:00,205.67668015968493,212.11325782827348,211.3397516134625,201.80556991776385,203.02407298270722,203.8391423006046,199.27547102933053
294,2000-11-09 23:34:50+00:00,214.43917976123006,218.05985615080272,219.99628585368424,211.48637891584187,205.43903767935225,207.48815332703012,194.34466899308435
295,2000-11-25 23:34:52+00:00,224.36215153179035,221.29429793823863,221.4937922658874,210.83360083343516,208.8194400530673,206.54420416296895,200.46869757433404
296,2000-12-02 23:41:02+00:00,226.07470918839456,225.5815494105314,221.39910072592133,216.65234899751246,211.2348149689728,209.31375224835722,198.53047886177046
297,2000-12-11 23:34:53+00:00,211.04297387935122,214.6464688236986,209.73488862373355,201.90307857616418,200.90558541867574,199.8082336762526,191.68598670722386
298,2000-12-18 23:41:06+00:00,210.5832268509028,218.27749409641027,209.79952647408996,205.55912020377767,203.438534241861,203.65375857422518,187.46208965026833
299,2000-12-27 23:34:57+00:00,208.88227172457775,218.96376608873672,216.17439964891136,209.30263644351228,206.44665138075038,205.4819473397807,194.22736648727263
300,2001-01-03 23:41:05+00:00,217.1646438282736,228.42307663330803,224.35511010272654,214.57383745691786,215.61344788220586,212.62270760898568,197.91060526899918
301,2001-01-12 23:34:59+00:00,217.5037101934683,231.39021974585174,226.15860507061345,217.03873406908303,213.81710089732198,216.05796949124755,201.1351243785648
302,2001-03-01 23:34:50+00:00,223.40102506669655,220.61611650747477,232.28925026356512,229.02877453654904,213.94613479691094,221.80516312311303,201.18925931990907
303,2001-03-08 23:41:02+00:00,198.81601493595153,202.5795586788129,207.32764500598782,191.38689698836978,192.6987597033008,200.63179940267133,182.4763830378654
304,2001-03-17 23:34:45+00:00,220.39318287258757,221.21771450593008,224.4957792141174,217.24106470328024,209.25220291998116,212.96126084403738,200.69977238998177
305,2001-03-24 23:40:52+00:00,209.28749082030663,211.53798528590448,215.01147548085,203.7419455728317,204.68165033618484,207.503986515531,197.42281505790262
306,2001-04-18 23:34:37+00:00,215.5292118799514,221.00330625687423,226.74522357883512,215.9065712721038,215.40451007770002,213.75090554216433,198.23009332839587
307,2001-04-25 23:40:45+00:00,213.76782814349014,214.1923583361916,226.46349425894522,210.0642357632338,208.6511263467035,211.9788530930287,198.05787775059838
308,2001-05-11 23:40:38+00:00,214.26459117188645,226.06901725833595,226.03560600544773,221.10393002623533,213.55199064558613,222.71333673560807,204.2799800966803
309,2001-05-20 23:34:21+00:00,217.5036331833454,239.07884700216115,231.18264814331596,243.50528088433552,,,
310,2001-05-27 23:40:29+00:00,213.31915479885558,228.194475816595,225.7646883552991,226.0959895740025,217.62504453060964,227.94425510394655,207.0142561269394
311,2001-06-05 23:34:09+00:00,230.9191538139155,238.19973494557954,239.95171157509017,232.44239061121124,233.0011018412846,233.01997633065588,221.22395504322503
312,2001-06-21 23:33:58+00:00,236.32418844562105,243.28960703865263,242.58378730262447,238.44296126920162,232.72712526644273,237.20639069157738,222.3655456932417
313,2001-07-14 23:40:02+00:00,209.88009478696995,218.3802250351121,213.5145085830086,209.8294942865913,205.93623712303523,220.41605578048495,207.8015517646263
314,2001-07-30 23:39:51+00:00,206.67961542774472,208.51566810449208,208.1455445426329,201.53066037502745,198.54580276139998,208.413313402941,199.87937819377458
315,2001-08-08 23:33:29+00:00,205.09155165644734,215.83305974716026,213.1691219450827,207.81862379468092,205.8528368395258,214.57703258139276,208.15208006226578
316,2001-09-09 23:33:05+00:00,220.02979670247888,220.91450087779316,220.95127415943472,209.31931415022166,208.48456472958233,213.75408378628185,202.10217938948801
317,2001-10-02 23:38:57+00:00,199.4531024145825,202.6767531869685,206.75812458080773,194.6935060889554,193.92954013606175,199.13408360521748,173.92496225505633
318,2001-10-11 23:32:39+00:00,210.67262620596608,206.76545136948795,216.260047079491,211.68943523246065,195.95025936736647,203.22956732405643,190.95725786275986
319,2001-10-27 23:32:49+00:00,215.54918558649584,218.13520368367446,224.92887802733708,213.5562899570029,201.8134608106983,204.71163043341636,185.41082829122112
320,2001-11-03 23:39:03+00:00,209.938595143893,216.16023043884144,220.86775818216984,206.3936045230727,196.3403529099348,203.84381333423153,184.69211363968233
321,2001-11-28 23:33:04+00:00,216.13934125577174,224.76856974175587,218.32852725966032,202.60646158100366,197.66175918165607,207.18191759058226,191.4113667101722
322,2001-12-21 23:39:22+00:00,208.95881807148325,224.2397642986823,218.9687209324578,192.19144415088564,198.9552204723427,200.44410062685358,193.59688518124958
323,2002-01-06 23:39:25+00:00,196.81963295278024,210.92444538136192,206.28036772804404,194.5329972737847,189.64587170735817,192.3628945369369,176.50111913661294
324,2002-02-23 23:39:36+00:00,199.65687435630556,208.10107127878817,209.05194596359237,205.66560324835638,201.74979402267715,204.48090229775093,186.28879487051287
325,2002-03-20 23:33:17+00:00,220.2037351597937,222.95849493496345,227.47396520291292,230.45427115364328,213.44206725522037,216.7588558506666,196.53094406393643
326,2002-04-05 23:33:18+00:00,215.39442968883776,221.03337758802613,223.49377104293492,211.83267917050443,204.87674510513057,211.16868295966722,194.8284223324223
327,2002-04-12 23:39:30+00:00,215.25670205548093,228.28106072256062,224.87883873353215,215.21598513269333,204.3057375690339,208.772031612611,194.58856560160515
328,2002-05-07 23:33:20+00:00,230.32442105639979,235.42630951201397,221.86999674469166,220.23375052693544,218.6232148696357,213.75100978518296,201.08608436645443
329,2002-05-30 23:39:18+00:00,216.22729559253557,216.09595685692307,218.73812441447825,211.49429171699225,206.4345016345908,213.21952307956423,195.19077387330924
330,2002-07-01 23:39:07+00:00,208.99206998110355,220.578470863686,220.5478824470617,208.16450397602858,,,203.65609885739335
331,2002-07-10 23:32:54+00:00,225.06644053605675,237.31902240127022,232.95803855315125,222.50525904275045,221.11511240161408,226.2287032526279,208.2726106169755
332,2002-08-11 23:32:41+00:00,226.09760207140826,232.93623627100615,229.075645428336,222.00466217967184,219.66035916996384,219.24551828483638,205.34755346044497
333,2002-08-18 23:38:50+00:00,218.57502275971856,222.89699461980166,221.2171375878021,209.11606213089308,207.55164031111536,216.07610028463398,205.21852230862058
334,2002-08-27 23:32:29+00:00,229.39510828305694,235.8396608802905,225.49885638354357,217.4272675616141,213.64888335912758,219.2690896716977,205.4879839350101
335,2002-09-19 23:38:28+00:00,205.2785714116588,213.45223821894012,212.9167453745817,205.82893044213833,200.21158714566747,208.23146262189437,194.87290657045867
336,2002-09-28 23:32:15+00:00,225.45660793651263,232.03113211383723,232.7801611007357,219.9715703042538,214.3832874425027,216.4160512562207,201.90804127807223
337,2002-10-14 23:32:13+00:00,216.18643388651603,221.48155798820292,223.05031102454828,218.9664447906697,211.7985653766261,213.00977750526926,200.17996055375718
338,2002-10-21 23:38:29+00:00,205.1349464279832,210.77660867472767,216.13985766556385,204.29548749580016,201.23158393860723,202.847532095065,190.62822150123495
339,2002-11-06 23:38:34+00:00,211.31602412498668,217.33884522188768,219.8180197466345,205.5831780987988,203.6254840213043,209.26067562543327,191.44027696360328
340,2002-11-22 23:38:50+00:00,229.37377450567806,234.85531254146542,236.80979248019548,226.56746609483767,220.82382760945595,221.34173580842506,206.9963563765875
341,2002-12-01 23:32:46+00:00,215.87593000488002,221.3773564897885,223.60331420134258,216.76441876961874,212.8472101938972,211.7937260346273,193.46817917800982
342,2002-12-08 23:38:56+00:00,207.544231769948,216.90710715009834,219.98666141551348,212.8301653977726,205.87779713467253,205.6821868523141,193.27291446740819
343,2003-01-02 23:32:51+00:00,218.17449669826425,221.2489007900164,223.83927594412398,212.60556945468497,212.2554091361741,205.21159225274224,188.41212857649626
344,2003-01-18 23:32:59+00:00,,,,,,,
345,2003-02-26 23:39:21+00:00,200.22372878677254,209.04890513142968,208.7476123724598,208.88379482988773,204.4209393918724,207.91233900863583,200.27520774495432
346,2003-03-23 23:33:09+00:00,212.59569043883045,220.14352453863017,213.94735672063553,209.9008573259402,214.168040255055,208.89481630089517,201.98970949013747
347,2003-04-15 23:39:27+00:00,212.8359254727721,224.30942337105245,220.29861518076873,213.69946171062745,217.56447335958504,218.089465324387,204.81338916671703
348,2003-05-01 23:39:27+00:00,223.10790987647127,223.1713069449144,222.01947084489717,216.69793858367862,218.49994603120888,215.94902818918118,206.53243919695115
349,2003-05-10 23:33:15+00:00,228.4191523447983,219.46205754604293,217.74821730356308,217.19919045008598,213.50840802877406,219.16729901798738,209.21319640585017
350,2003-07-05 23:20:46+00:00,209.75487841218765,214.86110284856642,214.72298171331585,206.58547042520277,209.98714066546162,206.26942554809997,200.20745177975206
351,2003-07-12 23:27:04+00:00,230.76305665828124,229.61971626130332,235.34372714349507,218.75906300409756,218.42550113438804,217.881731788181,200.06078200204445
352,2003-07-20 23:39:14+00:00,,,218.33101259439803,210.92408509201314,205.7382920332332,209.63195126939226,197.90839802205454
353,2003-07-21 23:21:02+00:00,214.26008245756714,209.66377814174894,216.2034999019653,208.00694035033524,206.14686473377063,212.12669870253748,192.26122551023923
354,2003-07-28 23:27:21+00:00,210.6604627072572,221.35974620902442,214.04507790819125,208.8704979664917,198.86334168952334,197.8048540425616,194.79194793875953
355,2003-08-05 23:39:04+00:00,215.10937848452153,218.1603573768939,219.48162297591605,209.2880251507328,207.4978725469776,,
356,2003-08-13 23:27:38+00:00,216.01220274110392,226.0254310846971,220.21057872460858,209.81250076910138,207.37537395620504,205.75355664909117,198.77452811358015
357,2003-08-14 23:32:55+00:00,228.98782104884415,228.02315660085011,231.62666009717492,218.69543433542555,215.92473048850897,,
358,2003-08-29 23:27:55+00:00,219.05019973696932,237.95917363412198,236.11225285726866,222.15397011092577,218.3984440105177,215.26961096488535,200.04108961029553
359,2003-08-30 23:32:51+00:00,,226.2205458090704,229.0410134146329,214.53534623490282,210.14343525796207,210.94752893912352,203.81281797381453
360,2003-09-07 23:21:53+00:00,194.97786152013555,209.51114100331984,212.6512378187457,211.19859248524375,200.25710639355893,200.46000432150734,186.76043617825647
361,2003-09-14 23:28:11+00:00,221.63018992071528,229.0511694826045,225.32502280667205,215.27152978461885,208.38621502874227,213.29468501276187,201.82627151006662
362,2003-09-23 23:22:08+00:00,213.10243361210453,219.42910718481667,211.365384768217,206.93580392773907,200.96791035690586,200.90220642411933,194.16606695683802
363,2003-10-16 23:28:37+00:00,218.22229194746777,219.06155918089482,225.24957294917752,217.84006830948059,217.65594081674038,213.64280545320554,201.34873815907886
364,2003-10-17 23:32:44+00:00,230.29093785350238,229.43575954866046,228.8342728271417,221.6443327071723,,,
365,2003-11-02 23:32:55+00:00,224.62137607880726,,,,,,
366,2003-11-09 23:39:11+00:00,220.75354466782295,228.69987718145015,218.8026862514935,,,,
367,2003-11-18 23:33:08+00:00,215.15109678497302,220.30560618839158,216.43894691232555,210.02558835701043,,,
368,2003-11-26 23:22:59+00:00,214.93862413741425,229.94786211899304,220.5449036294642,219.08417679357174,210.1106670503895,207.93102185033726,195.87994319697586
369,2003-12-03 23:29:12+00:00,207.50678390849393,209.69177897509505,208.23702173061085,204.95767752603584,196.50323858206514,209.77499074609392,201.84535666756324
370,2003-12-12 23:23:03+00:00,214.49263600413573,224.32940808569677,215.56704177043713,208.43755706507295,205.09441980495004,209.33223935966143,199.26205085975388
371,2003-12-27 23:39:35+00:00,,,,216.13731449893862,214.5090187990255,213.37391544895115,201.75876667168907
372,2003-12-28 23:23:14+00:00,219.45001787281646,220.19654516980594,227.72230047633713,222.41019576814722,214.98947437920526,216.94319845921905,198.4484540999406
373,2004-01-12 23:39:36+00:00,224.311221770613,230.24500341870282,,,,,
374,2004-01-28 23:39:45+00:00,,,224.61949681924307,217.8793417187379,214.54562168233048,213.52590237086096,205.9909423522087
375,2004-02-05 23:29:34+00:00,212.1787052756536,224.46392860296592,231.82309552972796,221.01068572228834,219.51852168491573,218.2839677053188,199.51652388288846
376,2004-02-06 23:33:37+00:00,,,,226.0145808917185,217.97889989563234,221.11500440652557,205.98858312430022
377,2004-02-22 23:33:36+00:00,231.94700403993497,236.44263143125323,235.4510919918988,231.57995841112546,,,
378,2004-02-29 23:39:50+00:00,210.1419916507449,214.64827777595457,215.48971819811158,206.80049597819428,208.84884358388206,,
379,2004-03-01 23:23:31+00:00,211.45839929744847,212.63569624836862,212.918937288407,208.3463294673511,212.79970519409264,213.42347796598895,200.0241380512836
380,2004-03-09 23:33:44+00:00,,,,,218.426321392885,221.12899988154234,205.54506341197842
381,2004-04-17 23:39:50+00:00,,,,,233.8609049820079,223.73455887888048,209.43953302376016
382,2004-04-25 23:30:40+00:00,216.33256205951827,231.3307813213228,218.6609369760845,217.17754705662495,220.59446130743044,220.9187111741079,207.72400054854094
383,2004-04-26 23:33:39+00:00,218.9706391638415,237.122018818501,229.39369513603444,223.80432556263614,226.5245345922829,227.89017154191276,211.31737069248405
384,2004-05-03 23:39:52+00:00,,,,,216.41548749679197,218.21097459754787,205.38308965433734
385,2004-05-12 23:33:42+00:00,211.04469268572157,,,,,217.20097756107774,205.13733902966996
386,2004-05-19 23:39:52+00:00,228.52912863004593,236.28183630727426,,,,,
387,2004-05-27 23:31:36+00:00,212.82665699381414,222.15225650336717,225.01855020383027,224.02357067762702,218.67202782046243,222.03697447600666,208.21521340698737
388,2004-05-28 23:33:40+00:00,,,,230.7593554847013,223.3207236316152,226.914401546916,211.07016405909948
389,2004-06-04 23:39:48+00:00,208.1004629133901,221.22672397868197,224.4372665025468,218.36301204323794,216.8384405284971,219.5326333124822,206.3476500538649
390,2004-06-12 23:32:04+00:00,227.48014826582698,231.84487385660495,233.57100519673037,228.94519968317059,222.957074159739,224.33056373004658,213.09786034046007
391,2004-06-13 23:33:32+00:00,225.6034818810196,230.728663611951,235.04124157320535,227.6850325057268,222.82630769245674,225.46074373354318,211.65655079692283
392,2004-06-21 23:26:09+00:00,222.90728983694888,230.40202084156178,230.09833124239904,225.21686620238046,222.4298610685924,226.15214405821268,218.05504125769494
393,2004-06-28 23:32:33+00:00,231.19730763103263,242.73410057719502,241.8549612035606,234.1375546919194,227.72607522946672,227.5219199439275,214.12960887301347
394,2004-06-29 23:33:32+00:00,233.51497090996486,243.55860706828787,243.40242236092647,237.84210304571653,,,
395,2004-07-14 23:33:00+00:00,222.86367255135235,228.44969518214728,233.45277994075798,220.1304610478271,211.31791211398902,216.78231135554935,213.51219018302024
396,2004-07-15 23:33:29+00:00,,,,231.30795366400542,225.2170371079082,229.53580489555426,216.71812844580197
397,2004-07-30 23:33:21+00:00,228.3786033692334,231.23850700063727,236.30525176976062,224.1080851398621,212.34030480972072,218.22803293911744,210.9891695002484
398,2004-08-08 23:27:19+00:00,226.02633507884104,239.16846004595277,232.90465865598745,230.0685329900812,219.5097542529674,222.55684834832962,210.67093055998836
399,2004-08-15 23:33:42+00:00,211.24927854350705,220.77212985257125,222.50523034123307,214.85156009772797,203.69185256484494,214.0250025093359,200.05069366644614
400,2004-08-23 23:39:28+00:00,229.54560544459812,234.10991660552313,234.41721422131766,222.1307032795085,,,
401,2004-08-24 23:27:47+00:00,228.88353046324798,235.82792536159795,229.38059729159212,219.5880268504762,214.94059028582905,224.12675827620768,210.74189261498972
402,2004-08-31 23:34:08+00:00,218.7733400704127,232.2535358707922,227.65508267398133,226.2685303538623,218.4027399135425,218.52980522609175,206.51352587409048
403,2004-09-01 23:33:15+00:00,225.8578306590103,229.83674438023638,,,,,
404,2004-09-08 23:39:22+00:00,,,,,204.4252234128859,207.6361977801839,197.4664311558156
405,2004-09-09 23:28:13+00:00,221.92513513566564,224.13862250411572,221.51845433615,218.49432668024,213.23432232130583,213.92640443576735,196.42894848990636
406,2004-09-16 23:34:34+00:00,225.7542517139826,231.06592140604593,232.93367885708315,223.98569680116645,214.12216300204247,214.99107006363664,201.26506270198033
407,2004-09-24 23:39:18+00:00,225.69256910306888,230.41786245037594,230.88614232463397,224.10319160827126,218.3242175280803,217.7926528172537,
408,2004-09-25 23:28:36+00:00,225.1475975345193,229.13785523835014,232.09297855956095,223.8576171999016,217.0262589801619,223.57011733994665,207.67799094635922
409,2004-10-02 23:34:56+00:00,196.64710325327786,209.69824300091676,205.33567638877156,197.23014443441295,199.04830184632243,203.85038832182184,193.93077073935552
410,2004-10-03 23:33:04+00:00,201.69272903836537,211.21932286425732,204.2697206333945,204.47184392415386,206.14692257057436,212.68635017909503,196.05453027425426
411,2004-10-10 23:39:13+00:00,211.36938966929776,215.42497163631683,215.93960664377948,,,,
412,2004-10-11 23:28:56+00:00,212.83070627627484,219.2532312622892,218.31404373413326,212.2405153162529,211.81407402301087,214.8677248293084,199.7023664485332
413,2004-10-18 23:35:16+00:00,211.3080221279503,217.14883157617462,219.7126858751502,213.43672910611926,217.66006290371539,218.40418016228924,213.10127814141927
414,2004-10-26 23:39:29+00:00,199.92565492601682,207.6853824302131,211.31011890573973,204.42481847218923,199.14820514916545,,
415,2004-10-27 23:29:16+00:00,194.52641208101662,206.37897574474968,205.056349450858,199.76550798134738,199.06203167781788,201.7388577810786,189.8458423229878
416,2004-11-03 23:35:36+00:00,193.07021412732126,198.28259393909377,199.87430831852149,194.2835383362236,194.9734974808879,210.8854296227289,196.79130020487668
417,2004-11-11 23:39:37+00:00,,,,202.13777192879138,202.0975098096442,206.6235336869177,197.0051351656446
418,2004-11-19 23:35:48+00:00,195.65273852368358,201.00459041213884,206.2032902461533,204.7311086005745,220.63521601873867,226.70112974530147,205.21532094198545
419,2004-11-20 23:33:31+00:00,207.05233703133342,,,,,,
420,2004-11-27 23:39:46+00:00,,213.02985160767707,218.85700056027187,210.81874704309854,212.3593874665419,217.9173056611288,198.16773879300436
421,2004-11-28 23:29:52+00:00,207.4688542974238,218.03914739908785,216.39787003781885,211.13714993192477,211.8712982326537,216.01093563563285,200.35088507997963
422,2004-12-14 23:30:11+00:00,208.97745920549454,223.88035381527988,220.51951156843063,207.8943756281865,204.29088461851924,207.90426100073603,198.24639611737044
423,2004-12-21 23:36:29+00:00,194.89223647190167,207.77041346875873,205.95240400823144,197.65803042621667,193.16029362550304,211.400106744196,200.72853524682137
424,2004-12-30 23:30:26+00:00,204.4259146443131,212.62332140525166,208.61663549638473,199.14765007885154,195.8328424070349,207.0800141544306,200.49907361515235
425,2005-01-06 23:36:42+00:00,199.02986645317466,210.41393484182314,208.71307751829912,199.4988492947262,195.91913569717275,195.71196338274513,197.63242988355665
426,2005-01-30 23:40:08+00:00,,,,188.22647001972717,192.66223781112856,200.75693715399572,189.38583217055503
427,2005-01-31 23:30:50+00:00,199.57290727160168,212.97101811655997,205.83415620482003,191.09254511652492,188.93211495129444,193.8176407914681,184.70920432233126
428,2005-03-11 23:37:37+00:00,199.35334402873158,205.08618355676631,226.58740395158023,218.32423296415698,213.6208760420015,217.97551415017986,194.07852197914775
429,2005-03-12 23:34:13+00:00,211.8527524645283,221.29525447676514,224.77873495126315,221.23103655855294,211.60351199128078,,
430,2005-03-19 23:40:23+00:00,,,,,208.00105545800255,212.76427149421477,199.49391764251118
431,2005-03-20 23:31:31+00:00,194.71680518669447,206.97385723452464,211.04660507291726,209.06610801674216,196.02593880213664,204.5613065180489,192.25923215817883
432,2005-03-27 23:37:44+00:00,206.82875673976145,218.37829769107933,220.11374143520237,212.9483766434135,211.80013547717095,218.05831142109352,207.08146239024208
433,2005-04-05 23:31:36+00:00,214.09133817604877,220.03212910602065,226.33658984213318,218.53330574081008,213.02309627023035,221.4194350116346,210.92371829929866
434,2005-04-12 23:37:48+00:00,203.09968220383573,222.5983096119964,231.67409254198736,220.16608642268739,213.4432196559416,221.655698539527,207.83412808706083
435,2005-04-20 23:40:13+00:00,207.18240101900895,,,,,218.479861524739,205.27413198649222
436,2005-04-21 23:31:39+00:00,215.2655204528455,216.6288621857696,222.53372006896137,216.81611512792864,209.85879587931024,217.85940843014438,217.09332259962187
437,2005-05-07 23:31:46+00:00,224.56636758137302,227.78853402263155,231.88323592251606,225.09944141789288,222.5825902097664,230.09754984918771,217.2532739259556
438,2005-05-22 23:40:17+00:00,220.13120216178356,,,,,223.30039466754744,215.61858611480164
439,2005-05-30 23:38:08+00:00,215.5443432664891,219.70954031689496,216.73991189272314,212.5150818180193,208.22447162382474,212.01148930323575,202.2357216321612
440,2005-05-31 23:34:04+00:00,,,216.82719908883243,212.0046572733087,210.06438886069841,214.8815641624865,205.80184908459628
441,2005-06-07 23:40:12+00:00,222.74068827735928,224.43065160114614,229.15653331750303,216.2386845871612,218.378724436313,217.4074375611492,206.89413207251337
442,2005-06-08 23:32:01+00:00,226.8013902188316,230.374064594593,234.5831405840836,225.71006954417956,227.08620877204018,223.93859668571127,222.50728784931752
443,2005-06-16 23:33:57+00:00,220.50532018892017,221.55969263888667,226.0059547688541,,,,
444,2005-06-23 23:40:06+00:00,208.19521877005053,222.91049355306006,,,,,
445,2005-07-02 23:33:55+00:00,216.2129049977745,221.23219170204982,222.77897884472554,213.23186454481367,210.98611233824363,211.32216053209152,
446,2005-07-10 23:32:12+00:00,206.37234130662466,212.7879311671213,212.61061731669187,208.19129856892198,206.79808584365205,209.59365460176704,198.3619974996002
447,2005-07-17 23:38:28+00:00,208.28097800238092,214.916165446353,214.09478528377497,203.14779074632116,202.018484890401,208.9203703941451,206.36406721833447
448,2005-07-18 23:33:56+00:00,211.58285348999823,223.81639819445027,224.97450257069556,214.65237494764867,,,
449,2005-07-25 23:40:06+00:00,,,223.11887202188018,214.89535387394673,210.0647865983842,213.6247859290308,211.5745459981467
450,2005-07-26 23:32:23+00:00,222.7310851214196,221.30162113809695,214.74739120082984,208.74661707985317,207.54923792267084,211.11534223103004,196.110008639117
451,2005-08-10 23:40:03+00:00,223.75458754864462,228.11843658132017,224.8398479560895,216.8071726539257,211.81413219191217,211.50812054222342,200.6505378475091
452,2005-08-11 23:32:31+00:00,225.4123931485336,225.8480154536892,224.57998020551568,214.31432082298667,206.70314353317752,211.72273981387983,199.10817787542396
453,2005-08-26 23:39:56+00:00,221.57437976681135,226.98464957779288,225.11490164731984,216.30843409714336,209.10329804358747,,
454,2005-08-27 23:32:37+00:00,220.78168321084897,228.1197793248325,225.52387074654618,214.46085569809267,206.6932242964489,211.8430603485542,201.18937230755742
455,2005-09-11 23:39:46+00:00,217.63017601781766,226.56397557229351,225.0680334469847,220.68491239782585,208.61043869202516,207.95324840778443,203.73243173486557
456,2005-09-12 23:32:39+00:00,212.14834433396916,219.78095739977618,219.54310491557106,212.9997255231492,199.86362363766514,205.484876808495,194.03713469884445
457,2005-09-20 23:33:35+00:00,,227.260115277726,225.95325957464414,209.5631845561548,207.0996282234604,212.19415925648178,206.70752040445365
458,2005-09-28 23:32:37+00:00,205.2200224213459,212.1734596619008,212.196391310129,208.3532973489352,196.1113070702507,201.97108428179632,192.14592303582629
459,2005-10-05 23:38:46+00:00,212.41445529761285,219.49688601336763,228.39035692064084,218.9111247185616,208.18518782202548,211.54887249282467,198.56348105967237
460,2005-10-06 23:33:30+00:00,213.4450088448883,224.37899523963452,,,,,
461,2005-10-14 23:32:33+00:00,,221.44558271461617,221.1202072184113,211.20043468640506,203.44805393009932,204.9638108310611,198.21814496673514
462,2005-10-21 23:38:44+00:00,206.0967662668156,210.7795824152866,213.99166648514324,199.9902251368115,198.74971975815052,197.01487946668863,196.94414526094403
463,2005-10-22 23:33:44+00:00,215.5652063173528,217.45984997982487,,,,,
464,2005-11-30 23:40:17+00:00,,,,,185.3105388156313,190.35967912151403,172.9712358600454
465,2005-12-09 23:34:07+00:00,217.5524169288591,,,,,,
466,2006-01-10 23:34:21+00:00,198.52150533796612,216.0217591225816,215.48922653486397,202.75386572442724,205.1806855629116,206.3244419433871,191.9741692673855
467,2006-01-26 23:34:29+00:00,,,218.7092468199969,206.26673492006927,200.8422663936377,206.83837929447049,193.76985567016246
468,2006-02-10 23:41:08+00:00,212.66798881535018,223.33080831240537,221.17209282323338,210.11374159281684,205.0463616088287,210.7754892475918,198.804906941089
469,2006-02-27 23:34:36+00:00,231.8047007561809,234.6754531172206,235.6861595916939,,,,
470,2006-03-07 23:35:28+00:00,212.63172583868158,221.65323810607464,213.98449055347768,213.00278096116966,210.8603317682872,212.8899794304555,199.24552551176006
471,2006-03-22 23:40:47+00:00,,,,226.41676721690374,213.63980204976372,216.17547527153675,208.5024424884491
472,2006-03-31 23:34:35+00:00,,,,223.7622776817396,220.70076622478882,221.90615688723312,206.5416468943787
473,2006-04-07 23:40:44+00:00,204.05360323796452,213.07828371052784,212.65034728121236,205.14563750552398,200.13942595178742,207.61778685377615,197.10601330062224
474,2006-04-08 23:36:05+00:00,191.91957881008668,200.48737550777614,200.1738768094792,189.14987398056948,195.25608197549096,198.84180388741535,187.98175277853466
475,2006-04-15 23:42:23+00:00,202.33184497713472,196.90861657080848,198.10042587871172,189.85851550127578,193.8414217861195,192.65932388798876,187.8583119004157
476,2006-04-16 23:34:30+00:00,196.78424077789774,209.52928919350742,207.84745466086446,199.88806106840133,199.78572361888396,,
477,2006-04-23 23:40:42+00:00,,,,202.06779304834956,195.00873910938884,202.4687594250322,193.13690212060982
478,2006-05-01 23:42:38+00:00,218.2312688181465,222.40116299092293,217.34363811987637,207.04902728546782,197.45661681807667,202.40417950684773,194.93648227697506
479,2006-05-10 23:36:35+00:00,221.71070692486435,221.67635411937218,215.6736371689448,214.0840378043261,201.90884524343315,206.33374611905597,197.84528776727007
480,2006-05-18 23:34:35+00:00,,,,,212.75953271404492,211.14905212569974,213.53389221470448
481,2006-05-25 23:40:45+00:00,204.2266606657664,203.45764866366304,210.13144401629887,,,,
482,2006-05-26 23:36:47+00:00,212.1405875901651,222.2389206948255,228.1964586098685,219.10432008694724,210.75729645760984,213.64496766019056,203.42556880768967
483,2006-06-02 23:43:05+00:00,207.0254467817259,212.94406934544838,217.6201696058043,206.67344804868122,192.2147420054098,195.6008443526525,189.317449149157
484,2006-06-03 23:34:33+00:00,223.67317007977508,221.3869219526498,,,,,
485,2006-06-11 23:37:02+00:00,224.03155967080937,223.17724815833284,228.06453104059395,216.980443173445,211.91886814645912,217.82283571090832,201.55567815282052
486,2006-06-18 23:43:20+00:00,221.4520194413414,208.66694796024643,200.5206899711233,,,,
487,2006-06-19 23:34:29+00:00,,230.2796720181846,231.1362727850264,221.19712737465392,,,
488,2006-06-26 23:40:37+00:00,,,,,220.06330350596588,221.5011495043454,211.45654552422326
489,2006-06-27 23:37:17+00:00,232.58890546204015,229.1736829911165,235.2697036229166,223.62587023765727,215.52532761824799,226.3168183659788,219.70994940453343
490,2006-07-04 23:43:34+00:00,227.5692190756685,218.84599102259557,230.99482077522364,218.10880145588914,212.0418582983946,217.12019798663655,208.95644169913209
491,2006-07-12 23:40:30+00:00,235.2828844097096,237.2161011837649,,,,,
492,2006-07-21 23:34:14+00:00,226.4122457252045,225.25264019480898,,,,,
493,2006-07-28 23:40:23+00:00,208.14634468637448,,,,,207.96770186149533,196.89926070862236
494,2006-07-29 23:37:44+00:00,222.27054079007314,223.1180213531034,215.67819953653577,205.97904349350185,201.0018684487513,212.78735722940746,200.52047733219774
495,2006-08-05 23:44:00+00:00,217.8954410111364,219.75792528458223,212.90058410768822,205.89113870846285,202.42135209150803,211.84725175044213,198.0451028414007
